timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6009,FR,scr6,electricity,dem,49.9772051799373
h6010,FR,scr6,electricity,dem,50.7542370413863
h6011,FR,scr6,electricity,dem,51.5508980672985
h6012,FR,scr6,electricity,dem,50.6859067928405
h6013,FR,scr6,electricity,dem,49.6976032497417
h6014,FR,scr6,electricity,dem,48.2504631122482
h6015,FR,scr6,electricity,dem,46.9552068986047
h6016,FR,scr6,electricity,dem,46.3802884692023
h6017,FR,scr6,electricity,dem,47.6860741646015
h6018,FR,scr6,electricity,dem,49.2746234771346
h6019,FR,scr6,electricity,dem,48.051860785437
h6020,FR,scr6,electricity,dem,46.3294160472033
h6021,FR,scr6,electricity,dem,47.1418857722165
h6022,FR,scr6,electricity,dem,47.9636365654476
h6023,FR,scr6,electricity,dem,44.8909461899849
h6024,FR,scr6,electricity,dem,41.8352698282715
h6025,FR,scr6,electricity,dem,40.2449622264044
h6026,FR,scr6,electricity,dem,38.0440580090591
h6027,FR,scr6,electricity,dem,36.9996880989587
h6028,FR,scr6,electricity,dem,37.8754125172558
h6029,FR,scr6,electricity,dem,40.4958326653257
h6030,FR,scr6,electricity,dem,44.0744067663304
h6031,FR,scr6,electricity,dem,47.0940915230729
h6032,FR,scr6,electricity,dem,49.1810330883822
h6033,FR,scr6,electricity,dem,50.360945965167
h6034,FR,scr6,electricity,dem,51.1308526944108
h6035,FR,scr6,electricity,dem,51.9222211502542
h6036,FR,scr6,electricity,dem,51.059542012232
h6037,FR,scr6,electricity,dem,50.0644696959973
h6038,FR,scr6,electricity,dem,48.6125396325387
h6039,FR,scr6,electricity,dem,47.3159078239718
h6040,FR,scr6,electricity,dem,46.7437911528984
h6041,FR,scr6,electricity,dem,48.0697935986942
h6042,FR,scr6,electricity,dem,49.6966740191067
h6043,FR,scr6,electricity,dem,48.4939302988529
h6044,FR,scr6,electricity,dem,46.7536017689745
h6045,FR,scr6,electricity,dem,47.5166986092706
h6046,FR,scr6,electricity,dem,48.3323889186308
h6047,FR,scr6,electricity,dem,45.2848704099052
h6048,FR,scr6,electricity,dem,42.2331969567059
h6049,FR,scr6,electricity,dem,40.2478023765675
h6050,FR,scr6,electricity,dem,38.0495046504966
h6051,FR,scr6,electricity,dem,36.9980567393385
h6052,FR,scr6,electricity,dem,37.8733243226278
h6053,FR,scr6,electricity,dem,40.509851292485
h6054,FR,scr6,electricity,dem,44.0916746663613
h6055,FR,scr6,electricity,dem,47.1047849254834
h6056,FR,scr6,electricity,dem,49.1823943913745
h6057,FR,scr6,electricity,dem,50.3563235293967
h6058,FR,scr6,electricity,dem,51.1191051264353
h6059,FR,scr6,electricity,dem,51.90518101221
h6060,FR,scr6,electricity,dem,51.0448140106236
h6061,FR,scr6,electricity,dem,50.0429729212529
h6062,FR,scr6,electricity,dem,48.5862529318292
h6063,FR,scr6,electricity,dem,47.288245528339
h6064,FR,scr6,electricity,dem,46.7189306155945
h6065,FR,scr6,electricity,dem,48.065149811787
h6066,FR,scr6,electricity,dem,49.7303613400789
h6067,FR,scr6,electricity,dem,48.5476365912687
h6068,FR,scr6,electricity,dem,46.7894242697457
h6069,FR,scr6,electricity,dem,47.5031482253248
h6070,FR,scr6,electricity,dem,48.3127780508139
h6071,FR,scr6,electricity,dem,45.2904314088256
h6072,FR,scr6,electricity,dem,42.2427608641402
h6073,FR,scr6,electricity,dem,39.5274178728305
h6074,FR,scr6,electricity,dem,37.3317266380341
h6075,FR,scr6,electricity,dem,36.2732007258184
h6076,FR,scr6,electricity,dem,37.1480114740997
h6077,FR,scr6,electricity,dem,39.8006452657444
h6078,FR,scr6,electricity,dem,43.3857179124921
h6079,FR,scr6,electricity,dem,46.3922536739939
h6080,FR,scr6,electricity,dem,48.4605310404667
h6081,FR,scr6,electricity,dem,49.6284764397264
h6082,FR,scr6,electricity,dem,50.3841329045598
h6083,FR,scr6,electricity,dem,51.1649162202658
h6084,FR,scr6,electricity,dem,50.306861355115
h6085,FR,scr6,electricity,dem,49.2982514926085
h6086,FR,scr6,electricity,dem,47.8367415772197
h6087,FR,scr6,electricity,dem,46.5373585788062
h6088,FR,scr6,electricity,dem,45.9708454243906
h6089,FR,scr6,electricity,dem,47.3372813709797
h6090,FR,scr6,electricity,dem,49.040824007151
h6091,FR,scr6,electricity,dem,47.8781182297845
h6092,FR,scr6,electricity,dem,46.1020221166169
h6093,FR,scr6,electricity,dem,46.7663731874789
h6094,FR,scr6,electricity,dem,47.5699425290971
h6095,FR,scr6,electricity,dem,44.5727677538459
h6096,FR,scr6,electricity,dem,41.5291001176745
h6097,FR,scr6,electricity,dem,34.4181419772936
h6098,FR,scr6,electricity,dem,32.2250572337716
h6099,FR,scr6,electricity,dem,31.1594533204983
h6100,FR,scr6,electricity,dem,32.0338072337716
h6101,FR,scr6,electricity,dem,34.7025478472037
h6102,FR,scr6,electricity,dem,38.290869766823
h6103,FR,scr6,electricity,dem,41.2908310307045
h6104,FR,scr6,electricity,dem,43.349776297759
h6105,FR,scr6,electricity,dem,44.5117379582561
h6106,FR,scr6,electricity,dem,45.2602692908843
h6107,FR,scr6,electricity,dem,46.0357600365215
h6108,FR,scr6,electricity,dem,45.1800173078066
h6109,FR,scr6,electricity,dem,44.164638672164
h6110,FR,scr6,electricity,dem,42.6983388308102
h6111,FR,scr6,electricity,dem,41.3975802374734
h6112,FR,scr6,electricity,dem,40.8338688413867
h6113,FR,scr6,electricity,dem,42.2205215383724
h6114,FR,scr6,electricity,dem,43.9623952824231
h6115,FR,scr6,electricity,dem,42.8197084765003
h6116,FR,scr6,electricity,dem,41.0257285716881
h6117,FR,scr6,electricity,dem,41.640706757833
h6118,FR,scr6,electricity,dem,42.4382156155802
h6119,FR,scr6,electricity,dem,39.4662127070662
h6120,FR,scr6,electricity,dem,36.4265479794089
h6121,FR,scr6,electricity,dem,32.1237880761567
h6122,FR,scr6,electricity,dem,29.9333098239092
h6123,FR,scr6,electricity,dem,28.8606279095781
h6124,FR,scr6,electricity,dem,29.7345249878436
h6125,FR,scr6,electricity,dem,32.4193724230631
h6126,FR,scr6,electricity,dem,36.0109436155538
h6127,FR,scr6,electricity,dem,39.004330381815
h6128,FR,scr6,electricity,dem,41.0539435494512
h6129,FR,scr6,electricity,dem,42.2099214711857
h6130,FR,scr6,electricity,dem,42.9513276716088
h6131,FR,scr6,electricity,dem,43.7215258471773
h6132,FR,scr6,electricity,dem,42.8680952548981
h6133,FR,scr6,electricity,dem,41.8459478461196
h6134,FR,scr6,electricity,dem,40.3748580788007
h6135,FR,scr6,electricity,dem,39.0727238905405
h6136,FR,scr6,electricity,dem,38.5118142527828
h6137,FR,scr6,electricity,dem,39.9186837001651
h6138,FR,scr6,electricity,dem,41.6988885520953
h6139,FR,scr6,electricity,dem,40.5762207176162
h6140,FR,scr6,electricity,dem,38.7643570211593
h6141,FR,scr6,electricity,dem,39.3299623225871
h6142,FR,scr6,electricity,dem,40.1214106964634
h6143,FR,scr6,electricity,dem,37.1745796546865
h6144,FR,scr6,electricity,dem,34.1389178355432
h6145,FR,scr6,electricity,dem,41.2488335136197
h6146,FR,scr6,electricity,dem,39.0609617526467
h6147,FR,scr6,electricity,dem,37.981201837258
h6148,FR,scr6,electricity,dem,38.8546420805155
h6149,FR,scr6,electricity,dem,41.5555963375224
h6150,FR,scr6,electricity,dem,45.1504168028847
h6151,FR,scr6,electricity,dem,48.1372290715256
h6152,FR,scr6,electricity,dem,50.1775101397435
h6153,FR,scr6,electricity,dem,51.3275043227154
h6154,FR,scr6,electricity,dem,52.0617853909333
h6155,FR,scr6,electricity,dem,52.826690996433
h6156,FR,scr6,electricity,dem,51.9755725405896
h6157,FR,scr6,electricity,dem,50.9466563586753
h6158,FR,scr6,electricity,dem,49.4707766653912
h6159,FR,scr6,electricity,dem,48.1672668822077
h6160,FR,scr6,electricity,dem,47.6091590027789
h6161,FR,scr6,electricity,dem,49.0362452005578
h6162,FR,scr6,electricity,dem,50.8547811603675
h6163,FR,scr6,electricity,dem,49.752132297332
h6164,FR,scr6,electricity,dem,47.9223848092305
h6165,FR,scr6,electricity,dem,48.4386172259412
h6166,FR,scr6,electricity,dem,49.2240051159465
h6167,FR,scr6,electricity,dem,46.3023459409069
h6168,FR,scr6,electricity,dem,43.2706870302776
h6169,FR,scr6,electricity,dem,44.5148628552828
h6170,FR,scr6,electricity,dem,42.3295975855842
h6171,FR,scr6,electricity,dem,41.2427596691379
h6172,FR,scr6,electricity,dem,42.1157430773874
h6173,FR,scr6,electricity,dem,44.8328041561818
h6174,FR,scr6,electricity,dem,48.4308738944155
h6175,FR,scr6,electricity,dem,51.4111116654361
h6176,FR,scr6,electricity,dem,53.4420606342357
h6177,FR,scr6,electricity,dem,54.5860710784451
h6178,FR,scr6,electricity,dem,55.3132270144578
h6179,FR,scr6,electricity,dem,56.0728400498888
h6180,FR,scr6,electricity,dem,55.2240337304811
h6181,FR,scr6,electricity,dem,54.1883487754308
h6182,FR,scr6,electricity,dem,52.7076791561817
h6183,FR,scr6,electricity,dem,51.4027937780749
h6184,FR,scr6,electricity,dem,50.847487656975
h6185,FR,scr6,electricity,dem,52.2947906051505
h6186,FR,scr6,electricity,dem,54.1516576728396
h6187,FR,scr6,electricity,dem,53.0690277812478
h6188,FR,scr6,electricity,dem,51.2213965015017
h6189,FR,scr6,electricity,dem,51.6882560334953
h6190,FR,scr6,electricity,dem,52.4675834396297
h6191,FR,scr6,electricity,dem,49.5710961313272
h6192,FR,scr6,electricity,dem,46.5434401292119
h6193,FR,scr6,electricity,dem,42.3742657025458
h6194,FR,scr6,electricity,dem,40.1916069241217
h6195,FR,scr6,electricity,dem,39.0976910066178
h6196,FR,scr6,electricity,dem,39.9702175798594
h6197,FR,scr6,electricity,dem,42.7033854804411
h6198,FR,scr6,electricity,dem,46.3047044915464
h6199,FR,scr6,electricity,dem,49.2783677649467
h6200,FR,scr6,electricity,dem,51.2999846343279
h6201,FR,scr6,electricity,dem,52.4380113397748
h6202,FR,scr6,electricity,dem,53.1580421435823
h6203,FR,scr6,electricity,dem,53.9123626089445
h6204,FR,scr6,electricity,dem,53.0658684259726
h6205,FR,scr6,electricity,dem,52.0234146977864
h6206,FR,scr6,electricity,dem,50.5379551525722
h6207,FR,scr6,electricity,dem,49.2316941795421
h6208,FR,scr6,electricity,dem,48.6791898167711
h6209,FR,scr6,electricity,dem,50.1467095153433
h6210,FR,scr6,electricity,dem,52.0419076909117
h6211,FR,scr6,electricity,dem,50.9792967707637
h6212,FR,scr6,electricity,dem,49.1137816993729
h6213,FR,scr6,electricity,dem,49.5312683466495
h6214,FR,scr6,electricity,dem,50.3045352689128
h6215,FR,scr6,electricity,dem,47.4332198273475
h6216,FR,scr6,electricity,dem,44.4095667337462
h6217,FR,scr6,electricity,dem,40.2676834277089
h6218,FR,scr6,electricity,dem,38.0876311405592
h6219,FR,scr6,electricity,dem,36.9866372219976
h6220,FR,scr6,electricity,dem,37.8587069602313
h6221,FR,scr6,electricity,dem,40.6079816826005
h6222,FR,scr6,electricity,dem,44.2125499665772
h6223,FR,scr6,electricity,dem,47.1796387423572
h6224,FR,scr6,electricity,dem,49.1919235123202
h6225,FR,scr6,electricity,dem,50.3239664790045
h6226,FR,scr6,electricity,dem,51.0368721506068
h6227,FR,scr6,electricity,dem,51.7859000459003
h6228,FR,scr6,electricity,dem,50.9417179993641
h6229,FR,scr6,electricity,dem,49.892495498042
h6230,FR,scr6,electricity,dem,48.4022460268627
h6231,FR,scr6,electricity,dem,47.0946094589093
h6232,FR,scr6,electricity,dem,46.5449068544672
h6233,FR,scr6,electricity,dem,48.032643303436
h6234,FR,scr6,electricity,dem,49.9661725868839
h6235,FR,scr6,electricity,dem,48.9235806381795
h6236,FR,scr6,electricity,dem,47.0401817751441
h6237,FR,scr6,electricity,dem,47.4082955377036
h6238,FR,scr6,electricity,dem,48.175501976096
h6239,FR,scr6,electricity,dem,45.3293584012678
h6240,FR,scr6,electricity,dem,42.3097082161806
h6241,FR,scr6,electricity,dem,39.5472989239719
h6242,FR,scr6,electricity,dem,37.3698531280967
h6243,FR,scr6,electricity,dem,36.2617812084775
h6244,FR,scr6,electricity,dem,37.1333941117033
h6245,FR,scr6,electricity,dem,39.8987756558598
h6246,FR,scr6,electricity,dem,43.5065932127081
h6247,FR,scr6,electricity,dem,46.4671074908677
h6248,FR,scr6,electricity,dem,48.4700601614124
h6249,FR,scr6,electricity,dem,49.5961193893342
h6250,FR,scr6,electricity,dem,50.3018999287313
h6251,FR,scr6,electricity,dem,51.045635253956
h6252,FR,scr6,electricity,dem,50.2037653438556
h6253,FR,scr6,electricity,dem,49.1477740693976
h6254,FR,scr6,electricity,dem,47.6527346722532
h6255,FR,scr6,electricity,dem,46.3437225093764
h6256,FR,scr6,electricity,dem,45.7968216632633
h6257,FR,scr6,electricity,dem,47.3047748626287
h6258,FR,scr6,electricity,dem,49.2766352539561
h6259,FR,scr6,electricity,dem,48.2540622766953
h6260,FR,scr6,electricity,dem,46.3527796220153
h6261,FR,scr6,electricity,dem,46.6715204998577
h6262,FR,scr6,electricity,dem,47.4326664543791
h6263,FR,scr6,electricity,dem,44.6116947462881
h6264,FR,scr6,electricity,dem,41.5960474697149
h6265,FR,scr6,electricity,dem,34.438023028435
h6266,FR,scr6,electricity,dem,32.2631837238342
h6267,FR,scr6,electricity,dem,31.1480338031574
h6268,FR,scr6,electricity,dem,32.0191898713752
h6269,FR,scr6,electricity,dem,34.8006782373192
h6270,FR,scr6,electricity,dem,38.4117450670389
h6271,FR,scr6,electricity,dem,41.3656848475783
h6272,FR,scr6,electricity,dem,43.3593054187047
h6273,FR,scr6,electricity,dem,44.4793809078638
h6274,FR,scr6,electricity,dem,45.1780363150558
h6275,FR,scr6,electricity,dem,45.9164790702118
h6276,FR,scr6,electricity,dem,45.0769212965471
h6277,FR,scr6,electricity,dem,44.0141612489532
h6278,FR,scr6,electricity,dem,42.5143319258437
h6279,FR,scr6,electricity,dem,41.2039441680436
h6280,FR,scr6,electricity,dem,40.6598450802594
h6281,FR,scr6,electricity,dem,42.1880150300214
h6282,FR,scr6,electricity,dem,44.1982065292282
h6283,FR,scr6,electricity,dem,43.1956525234112
h6284,FR,scr6,electricity,dem,41.2764860770865
h6285,FR,scr6,electricity,dem,41.5458540702118
h6286,FR,scr6,electricity,dem,42.3009395408623
h6287,FR,scr6,electricity,dem,39.5051396995085
h6288,FR,scr6,electricity,dem,36.4934953314492
h6289,FR,scr6,electricity,dem,32.143669127298
h6290,FR,scr6,electricity,dem,29.9714363139717
h6291,FR,scr6,electricity,dem,28.8492083922372
h6292,FR,scr6,electricity,dem,29.7199076254471
h6293,FR,scr6,electricity,dem,32.5175028131785
h6294,FR,scr6,electricity,dem,36.1318189157698
h6295,FR,scr6,electricity,dem,39.0791841986888
h6296,FR,scr6,electricity,dem,41.0634726703969
h6297,FR,scr6,electricity,dem,42.1775644207935
h6298,FR,scr6,electricity,dem,42.8690946957803
h6299,FR,scr6,electricity,dem,43.6022448808675
h6300,FR,scr6,electricity,dem,42.7649992436386
h6301,FR,scr6,electricity,dem,41.6954704229088
h6302,FR,scr6,electricity,dem,40.1908511738342
h6303,FR,scr6,electricity,dem,38.8790878211108
h6304,FR,scr6,electricity,dem,38.3377904916555
h6305,FR,scr6,electricity,dem,39.8861771918141
h6306,FR,scr6,electricity,dem,41.9346997989004
h6307,FR,scr6,electricity,dem,40.952164764527
h6308,FR,scr6,electricity,dem,39.0151145265577
h6309,FR,scr6,electricity,dem,39.2351096349659
h6310,FR,scr6,electricity,dem,39.9841346217454
h6311,FR,scr6,electricity,dem,37.2135066471288
h6312,FR,scr6,electricity,dem,34.2058651875836
h6313,FR,scr6,electricity,dem,38.9316068989611
h6314,FR,scr6,electricity,dem,36.7619805769092
h6315,FR,scr6,electricity,dem,35.6326746541171
h6316,FR,scr6,electricity,dem,36.5029170523191
h6317,FR,scr6,electricity,dem,39.3166190618379
h6318,FR,scr6,electricity,dem,42.9341844373006
h6319,FR,scr6,electricity,dem,45.8749752225994
h6320,FR,scr6,electricity,dem,47.8499315948892
h6321,FR,scr6,electricity,dem,48.9580396065232
h6322,FR,scr6,electricity,dem,49.6424447493048
h6323,FR,scr6,electricity,dem,50.3703023643233
h6324,FR,scr6,electricity,dem,49.5353688635301
h6325,FR,scr6,electricity,dem,48.4590712696644
h6326,FR,scr6,electricity,dem,46.9496620946247
h6327,FR,scr6,electricity,dem,45.636523146978
h6328,FR,scr6,electricity,dem,45.0980275758516
h6329,FR,scr6,electricity,dem,46.6666310264069
h6330,FR,scr6,electricity,dem,48.7534847413725
h6331,FR,scr6,electricity,dem,47.7909686784428
h6332,FR,scr6,electricity,dem,45.8360346488289
h6333,FR,scr6,electricity,dem,46.00665687252
h6334,FR,scr6,electricity,dem,46.7496213754286
h6335,FR,scr6,electricity,dem,44.0041652675491
h6336,FR,scr6,electricity,dem,41.0005267165179
h6337,FR,scr6,electricity,dem,39.8935209575241
h6338,FR,scr6,electricity,dem,37.7265011267468
h6339,FR,scr6,electricity,dem,36.590117202897
h6340,FR,scr6,electricity,dem,37.459902766091
h6341,FR,scr6,electricity,dem,40.2897115973972
h6342,FR,scr6,electricity,dem,43.9105262457314
h6343,FR,scr6,electricity,dem,46.8447425334099
h6344,FR,scr6,electricity,dem,48.8103668062814
h6345,FR,scr6,electricity,dem,49.9124910791529
h6346,FR,scr6,electricity,dem,50.5897710897293
h6347,FR,scr6,electricity,dem,51.3123361346791
h6348,FR,scr6,electricity,dem,50.4797147703216
h6349,FR,scr6,electricity,dem,49.39664840332
h6350,FR,scr6,electricity,dem,47.8824493023152
h6351,FR,scr6,electricity,dem,46.5679347597451
h6352,FR,scr6,electricity,dem,46.0322409469477
h6353,FR,scr6,electricity,dem,47.6210611478996
h6354,FR,scr6,electricity,dem,49.7462459707446
h6355,FR,scr6,electricity,dem,48.8037488792586
h6356,FR,scr6,electricity,dem,46.8309310580001
h6357,FR,scr6,electricity,dem,46.9521803969742
h6358,FR,scr6,electricity,dem,47.6890844160117
h6359,FR,scr6,electricity,dem,44.9688001748694
h6360,FR,scr6,electricity,dem,41.9691645323522
h6361,FR,scr6,electricity,dem,40.2847243286872
h6362,FR,scr6,electricity,dem,38.1203109891843
h6363,FR,scr6,electricity,dem,36.9768490642768
h6364,FR,scr6,electricity,dem,37.846177792463
h6365,FR,scr6,electricity,dem,40.6920934455566
h6366,FR,scr6,electricity,dem,44.3161573667623
h6367,FR,scr6,electricity,dem,47.2437991568205
h6368,FR,scr6,electricity,dem,49.2000913302737
h6369,FR,scr6,electricity,dem,50.2962318643826
h6370,FR,scr6,electricity,dem,50.9663867427538
h6371,FR,scr6,electricity,dem,51.6836592176348
h6372,FR,scr6,electricity,dem,50.8533499897131
h6373,FR,scr6,electricity,dem,49.7635148495756
h6374,FR,scr6,electricity,dem,48.2445258226057
h6375,FR,scr6,electricity,dem,46.9286356851123
h6376,FR,scr6,electricity,dem,46.3957436306438
h6377,FR,scr6,electricity,dem,48.0047805819923
h6378,FR,scr6,electricity,dem,50.1682965127168
h6379,FR,scr6,electricity,dem,49.2458183926745
h6380,FR,scr6,electricity,dem,47.2551167797713
h6381,FR,scr6,electricity,dem,47.3269932340283
h6382,FR,scr6,electricity,dem,48.0578367691949
h6383,FR,scr6,electricity,dem,45.3627243947898
h6384,FR,scr6,electricity,dem,42.3670916607866
h6385,FR,scr6,electricity,dem,40.2875644788502
h6386,FR,scr6,electricity,dem,38.1257576306218
h6387,FR,scr6,electricity,dem,36.9752177046567
h6388,FR,scr6,electricity,dem,37.8440895978349
h6389,FR,scr6,electricity,dem,40.7061120727159
h6390,FR,scr6,electricity,dem,44.3334252667931
h6391,FR,scr6,electricity,dem,47.254492559231
h6392,FR,scr6,electricity,dem,49.2014526332659
h6393,FR,scr6,electricity,dem,50.2916094286123
h6394,FR,scr6,electricity,dem,50.9546391747783
h6395,FR,scr6,electricity,dem,51.6666190795906
h6396,FR,scr6,electricity,dem,50.8386219881046
h6397,FR,scr6,electricity,dem,49.7420180748312
h6398,FR,scr6,electricity,dem,48.2182391218962
h6399,FR,scr6,electricity,dem,46.9009733894795
h6400,FR,scr6,electricity,dem,46.3708830933399
h6401,FR,scr6,electricity,dem,48.000136795085
h6402,FR,scr6,electricity,dem,50.201983833689
h6403,FR,scr6,electricity,dem,49.2995246850903
h6404,FR,scr6,electricity,dem,47.2909392805425
h6405,FR,scr6,electricity,dem,47.3134428500824
h6406,FR,scr6,electricity,dem,48.038225901378
h6407,FR,scr6,electricity,dem,45.3682853937101
h6408,FR,scr6,electricity,dem,42.3766555682209
h6409,FR,scr6,electricity,dem,40.0287050578133
h6410,FR,scr6,electricity,dem,37.8695047008593
h6411,FR,scr6,electricity,dem,36.7118867738366
h6412,FR,scr6,electricity,dem,37.5803018320068
h6413,FR,scr6,electricity,dem,40.4584311286753
h6414,FR,scr6,electricity,dem,44.088993595624
h6415,FR,scr6,electricity,dem,47.0034863904415
h6416,FR,scr6,electricity,dem,48.9411143650581
h6417,FR,scr6,electricity,dem,50.025287421642
h6418,FR,scr6,electricity,dem,50.6811920356028
h6419,FR,scr6,electricity,dem,51.3878793703463
h6420,FR,scr6,electricity,dem,50.5621944152961
h6421,FR,scr6,electricity,dem,49.4588217288868
h6422,FR,scr6,electricity,dem,47.9302528499867
h6423,FR,scr6,electricity,dem,46.6116115226467
h6424,FR,scr6,electricity,dem,46.084322984836
h6425,FR,scr6,electricity,dem,47.7337934369778
h6426,FR,scr6,electricity,dem,49.9739715834611
h6427,FR,scr6,electricity,dem,49.0915314063061
h6428,FR,scr6,electricity,dem,47.0650622101137
h6429,FR,scr6,electricity,dem,47.0381928949365
h6430,FR,scr6,electricity,dem,47.7569154623612
h6431,FR,scr6,electricity,dem,45.1121468214304
h6432,FR,scr6,electricity,dem,42.1245199044553
h6433,FR,scr6,electricity,dem,35.6008333956764
h6434,FR,scr6,electricity,dem,33.4442395299968
h6435,FR,scr6,electricity,dem,32.2795436019165
h6436,FR,scr6,electricity,dem,33.1475018250788
h6437,FR,scr6,electricity,dem,36.0417379435346
h6438,FR,scr6,electricity,dem,39.6755496833548
h6439,FR,scr6,electricity,dem,42.5834679805521
h6440,FR,scr6,electricity,dem,44.5117638557504
h6441,FR,scr6,electricity,dem,45.5899531735717
h6442,FR,scr6,electricity,dem,46.2387326553273
h6443,FR,scr6,electricity,dem,46.9401274200021
h6444,FR,scr6,electricity,dem,46.1167546013876
h6445,FR,scr6,electricity,dem,45.0066131418424
h6446,FR,scr6,electricity,dem,43.4732543369772
h6447,FR,scr6,electricity,dem,42.1532374147139
h6448,FR,scr6,electricity,dem,41.6287506352322
h6449,FR,scr6,electricity,dem,43.2984378377705
h6450,FR,scr6,electricity,dem,45.5769470921332
h6451,FR,scr6,electricity,dem,44.714525886422
h6452,FR,scr6,electricity,dem,42.6701728985849
h6453,FR,scr6,electricity,dem,42.5939306986906
h6454,FR,scr6,electricity,dem,43.3065927822443
h6455,FR,scr6,electricity,dem,40.6869960080507
h6456,FR,scr6,electricity,dem,37.7033719995896
h6457,FR,scr6,electricity,dem,32.1635501784394
h6458,FR,scr6,electricity,dem,30.0095628040343
h6459,FR,scr6,electricity,dem,28.8377888748963
h6460,FR,scr6,electricity,dem,29.7052902630507
h6461,FR,scr6,electricity,dem,32.615633203294
h6462,FR,scr6,electricity,dem,36.2526942159857
h6463,FR,scr6,electricity,dem,39.1540380155626
h6464,FR,scr6,electricity,dem,41.0730017913426
h6465,FR,scr6,electricity,dem,42.1452073704013
h6466,FR,scr6,electricity,dem,42.7868617199518
h6467,FR,scr6,electricity,dem,43.4829639145578
h6468,FR,scr6,electricity,dem,42.6619032323791
h6469,FR,scr6,electricity,dem,41.544992999698
h6470,FR,scr6,electricity,dem,40.0068442688677
h6471,FR,scr6,electricity,dem,38.685451751681
h6472,FR,scr6,electricity,dem,38.1637667305283
h6473,FR,scr6,electricity,dem,39.8536706834632
h6474,FR,scr6,electricity,dem,42.1705110457054
h6475,FR,scr6,electricity,dem,41.3281088114378
h6476,FR,scr6,electricity,dem,39.2658720319561
h6477,FR,scr6,electricity,dem,39.1402569473447
h6478,FR,scr6,electricity,dem,39.8468585470275
h6479,FR,scr6,electricity,dem,37.2524336395711
h6480,FR,scr6,electricity,dem,34.272812539624
h6481,FR,scr6,electricity,dem,38.9514879501025
h6482,FR,scr6,electricity,dem,36.8001070669718
h6483,FR,scr6,electricity,dem,35.6212551367762
h6484,FR,scr6,electricity,dem,36.4882996899226
h6485,FR,scr6,electricity,dem,39.4147494519533
h6486,FR,scr6,electricity,dem,43.0550597375165
h6487,FR,scr6,electricity,dem,45.9498290394731
h6488,FR,scr6,electricity,dem,47.8594607158349
h6489,FR,scr6,electricity,dem,48.925682556131
h6490,FR,scr6,electricity,dem,49.5602117734763
h6491,FR,scr6,electricity,dem,50.2510213980136
h6492,FR,scr6,electricity,dem,49.4322728522706
h6493,FR,scr6,electricity,dem,48.3085938464536
h6494,FR,scr6,electricity,dem,46.7656551896582
h6495,FR,scr6,electricity,dem,45.4428870775482
h6496,FR,scr6,electricity,dem,44.9240038147244
h6497,FR,scr6,electricity,dem,46.6341245180559
h6498,FR,scr6,electricity,dem,48.9892959881775
h6499,FR,scr6,electricity,dem,48.1669127253536
h6500,FR,scr6,electricity,dem,46.0867921542273
h6501,FR,scr6,electricity,dem,45.9118041848989
h6502,FR,scr6,electricity,dem,46.6123453007106
h6503,FR,scr6,electricity,dem,44.0430922599914
h6504,FR,scr6,electricity,dem,41.0674740685583
h6505,FR,scr6,electricity,dem,39.9134020086655
h6506,FR,scr6,electricity,dem,37.7646276168093
h6507,FR,scr6,electricity,dem,36.5786976855561
h6508,FR,scr6,electricity,dem,37.4452854036946
h6509,FR,scr6,electricity,dem,40.3878419875127
h6510,FR,scr6,electricity,dem,44.0314015459474
h6511,FR,scr6,electricity,dem,46.9195963502837
h6512,FR,scr6,electricity,dem,48.8198959272271
h6513,FR,scr6,electricity,dem,49.8801340287607
h6514,FR,scr6,electricity,dem,50.5075381139008
h6515,FR,scr6,electricity,dem,51.1930551683693
h6516,FR,scr6,electricity,dem,50.3766187590621
h6517,FR,scr6,electricity,dem,49.2461709801092
h6518,FR,scr6,electricity,dem,47.6984423973487
h6519,FR,scr6,electricity,dem,46.3742986903154
h6520,FR,scr6,electricity,dem,45.8582171858205
h6521,FR,scr6,electricity,dem,47.5885546395486
h6522,FR,scr6,electricity,dem,49.9820572175497
h6523,FR,scr6,electricity,dem,49.1796929261695
h6524,FR,scr6,electricity,dem,47.0816885633984
h6525,FR,scr6,electricity,dem,46.857327709353
h6526,FR,scr6,electricity,dem,47.5518083412938
h6527,FR,scr6,electricity,dem,45.0077271673117
h6528,FR,scr6,electricity,dem,42.0361118843926
h6529,FR,scr6,electricity,dem,40.3046053798286
h6530,FR,scr6,electricity,dem,38.1584374792468
h6531,FR,scr6,electricity,dem,36.9654295469359
h6532,FR,scr6,electricity,dem,37.8315604300665
h6533,FR,scr6,electricity,dem,40.790223835672
h6534,FR,scr6,electricity,dem,44.4370326669782
h6535,FR,scr6,electricity,dem,47.3186529736942
h6536,FR,scr6,electricity,dem,49.2096204512194
h6537,FR,scr6,electricity,dem,50.2638748139904
h6538,FR,scr6,electricity,dem,50.8841537669253
h6539,FR,scr6,electricity,dem,51.5643782513251
h6540,FR,scr6,electricity,dem,50.7502539784536
h6541,FR,scr6,electricity,dem,49.6130374263648
h6542,FR,scr6,electricity,dem,48.0605189176392
h6543,FR,scr6,electricity,dem,46.7349996156826
h6544,FR,scr6,electricity,dem,46.2217198695166
h6545,FR,scr6,electricity,dem,47.9722740736414
h6546,FR,scr6,electricity,dem,50.4041077595218
h6547,FR,scr6,electricity,dem,49.6217624395853
