timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,FR,scr1,electricity,dem,70.8894644544002
h7655,FR,scr1,electricity,dem,69.2834333556734
h7656,FR,scr1,electricity,dem,66.3910375304515
h7657,FR,scr1,electricity,dem,60.129104069969
h7658,FR,scr1,electricity,dem,58.1562892371286
h7659,FR,scr1,electricity,dem,56.5493547760318
h7660,FR,scr1,electricity,dem,56.9369250089454
h7661,FR,scr1,electricity,dem,59.6382924899572
h7662,FR,scr1,electricity,dem,63.4505010472646
h7663,FR,scr1,electricity,dem,66.7293037608122
h7664,FR,scr1,electricity,dem,68.635908072154
h7665,FR,scr1,electricity,dem,69.7060202489777
h7666,FR,scr1,electricity,dem,70.214208141598
h7667,FR,scr1,electricity,dem,70.7312925611446
h7668,FR,scr1,electricity,dem,70.1469169851078
h7669,FR,scr1,electricity,dem,68.8468303747324
h7670,FR,scr1,electricity,dem,67.1521363411087
h7671,FR,scr1,electricity,dem,65.6539122576829
h7672,FR,scr1,electricity,dem,65.1326083412133
h7673,FR,scr1,electricity,dem,67.0672929446849
h7674,FR,scr1,electricity,dem,70.0305421194922
h7675,FR,scr1,electricity,dem,69.7147571708343
h7676,FR,scr1,electricity,dem,67.2660724990808
h7677,FR,scr1,electricity,dem,66.1287652992738
h7678,FR,scr1,electricity,dem,66.731372241644
h7679,FR,scr1,electricity,dem,65.1828434412534
h7680,FR,scr1,electricity,dem,62.2949283315086
h7681,FR,scr1,electricity,dem,56.8903913418011
h7682,FR,scr1,electricity,dem,54.9280852642853
h7683,FR,scr1,electricity,dem,53.2961651452716
h7684,FR,scr1,electricity,dem,53.6538824419226
h7685,FR,scr1,electricity,dem,56.3371555749239
h7686,FR,scr1,electricity,dem,60.1592954559974
h7687,FR,scr1,electricity,dem,63.4637438821745
h7688,FR,scr1,electricity,dem,65.3724920080571
h7689,FR,scr1,electricity,dem,66.4443432656045
h7690,FR,scr1,electricity,dem,66.9464161084807
h7691,FR,scr1,electricity,dem,67.4539658452326
h7692,FR,scr1,electricity,dem,66.8836605456935
h7693,FR,scr1,electricity,dem,65.5742406533172
h7694,FR,scr1,electricity,dem,63.871259390133
h7695,FR,scr1,electricity,dem,62.3624132072307
h7696,FR,scr1,electricity,dem,61.8402575603261
h7697,FR,scr1,electricity,dem,63.7839232199573
h7698,FR,scr1,electricity,dem,66.7755944743376
h7699,FR,scr1,electricity,dem,66.4864671774541
h7700,FR,scr1,electricity,dem,64.0192181973226
h7701,FR,scr1,electricity,dem,62.8341092667899
h7702,FR,scr1,electricity,dem,63.4321104442878
h7703,FR,scr1,electricity,dem,61.9410839422335
h7704,FR,scr1,electricity,dem,59.0576495479657
h7705,FR,scr1,electricity,dem,56.3957624670333
h7706,FR,scr1,electricity,dem,54.443965144842
h7707,FR,scr1,electricity,dem,52.7870593679114
h7708,FR,scr1,electricity,dem,53.1149237282997
h7709,FR,scr1,electricity,dem,55.7801025132906
h7710,FR,scr1,electricity,dem,59.6121737181301
h7711,FR,scr1,electricity,dem,62.9422678569368
h7712,FR,scr1,electricity,dem,64.8531597973603
h7713,FR,scr1,electricity,dem,65.9267501356312
h7714,FR,scr1,electricity,dem,66.4227079287635
h7715,FR,scr1,electricity,dem,66.9207229827206
h7716,FR,scr1,electricity,dem,66.3644879596792
h7717,FR,scr1,electricity,dem,65.045734785302
h7718,FR,scr1,electricity,dem,63.3344662925573
h7719,FR,scr1,electricity,dem,61.8149980101786
h7720,FR,scr1,electricity,dem,61.2919906328389
h7721,FR,scr1,electricity,dem,63.2446373486297
h7722,FR,scr1,electricity,dem,66.2647306825829
h7723,FR,scr1,electricity,dem,66.0022610374739
h7724,FR,scr1,electricity,dem,63.5164477489644
h7725,FR,scr1,electricity,dem,62.2835370877061
h7726,FR,scr1,electricity,dem,62.8769325003316
h7727,FR,scr1,electricity,dem,61.4434082966135
h7728,FR,scr1,electricity,dem,58.5644546178227
h7729,FR,scr1,electricity,dem,59.6775558682654
h7730,FR,scr1,electricity,dem,57.7362673013986
h7731,FR,scr1,electricity,dem,56.0543758665511
h7732,FR,scr1,electricity,dem,56.3523872906769
h7733,FR,scr1,electricity,dem,58.9994717276572
h7734,FR,scr1,electricity,dem,62.8414742562629
h7735,FR,scr1,electricity,dem,66.1972141076991
h7736,FR,scr1,electricity,dem,68.1102498626634
h7737,FR,scr1,electricity,dem,69.1855792816579
h7738,FR,scr1,electricity,dem,69.6754220250462
h7739,FR,scr1,electricity,dem,70.1639023962086
h7740,FR,scr1,electricity,dem,69.6217376496649
h7741,FR,scr1,electricity,dem,68.2936511932868
h7742,FR,scr1,electricity,dem,66.5740954709816
h7743,FR,scr1,electricity,dem,65.0440050891265
h7744,FR,scr1,electricity,dem,64.5201459813517
h7745,FR,scr1,electricity,dem,66.4817737533021
h7746,FR,scr1,electricity,dem,69.5302891668283
h7747,FR,scr1,electricity,dem,69.2944771734938
h7748,FR,scr1,electricity,dem,66.7900995766062
h7749,FR,scr1,electricity,dem,65.5093871846222
h7750,FR,scr1,electricity,dem,66.0981768323754
h7751,FR,scr1,electricity,dem,64.7221549269936
h7752,FR,scr1,electricity,dem,61.8476819636798
h7753,FR,scr1,electricity,dem,59.4748792455975
h7754,FR,scr1,electricity,dem,57.5440994340553
h7755,FR,scr1,electricity,dem,55.8372223412909
h7756,FR,scr1,electricity,dem,56.1053808291541
h7757,FR,scr1,electricity,dem,58.7343709181239
h7758,FR,scr1,electricity,dem,62.5863047704957
h7759,FR,scr1,electricity,dem,65.9676903345615
h7760,FR,scr1,electricity,dem,67.8828699040665
h7761,FR,scr1,electricity,dem,68.9599384037847
h7762,FR,scr1,electricity,dem,69.4436660974289
h7763,FR,scr1,electricity,dem,69.9226117857966
h7764,FR,scr1,electricity,dem,69.3945173157506
h7765,FR,scr1,electricity,dem,68.0570975773715
h7766,FR,scr1,electricity,dem,66.3292546255058
h7767,FR,scr1,electricity,dem,64.7885421441744
h7768,FR,scr1,electricity,dem,64.2638313059645
h7769,FR,scr1,electricity,dem,66.2344401340745
h7770,FR,scr1,electricity,dem,69.3113776271737
h7771,FR,scr1,electricity,dem,69.1022232856136
h7772,FR,scr1,electricity,dem,66.579281380348
h7773,FR,scr1,electricity,dem,65.2507672576384
h7774,FR,scr1,electricity,dem,65.8349511405191
h7775,FR,scr1,electricity,dem,64.5164315334736
h7776,FR,scr1,electricity,dem,61.6464392856368
h7777,FR,scr1,electricity,dem,52.1900548418297
h7778,FR,scr1,electricity,dem,50.269783785612
h7779,FR,scr1,electricity,dem,48.5379210349306
h7780,FR,scr1,electricity,dem,48.7762265865313
h7781,FR,scr1,electricity,dem,51.3871223274905
h7782,FR,scr1,electricity,dem,55.2489875036285
h7783,FR,scr1,electricity,dem,58.6560187803238
h7784,FR,scr1,electricity,dem,60.5733421643697
h7785,FR,scr1,electricity,dem,61.6521497448114
h7786,FR,scr1,electricity,dem,62.1297623887117
h7787,FR,scr1,electricity,dem,62.5991733942846
h7788,FR,scr1,electricity,dem,62.0851492007363
h7789,FR,scr1,electricity,dem,60.7383961803563
h7790,FR,scr1,electricity,dem,59.0022659989301
h7791,FR,scr1,electricity,dem,57.4509314181222
h7792,FR,scr1,electricity,dem,56.9253688494773
h7793,FR,scr1,electricity,dem,58.9049587337469
h7794,FR,scr1,electricity,dem,62.0103183064191
h7795,FR,scr1,electricity,dem,61.8278216166334
h7796,FR,scr1,electricity,dem,59.2863154029898
h7797,FR,scr1,electricity,dem,57.9099995495545
h7798,FR,scr1,electricity,dem,58.4895776675629
h7799,FR,scr1,electricity,dem,57.2285603588537
h7800,FR,scr1,electricity,dem,54.3630488264939
h7801,FR,scr1,electricity,dem,54.0681945646618
h7802,FR,scr1,electricity,dem,52.1584322637686
h7803,FR,scr1,electricity,dem,50.4015838551704
h7804,FR,scr1,electricity,dem,50.6100364705085
h7805,FR,scr1,electricity,dem,53.2028378634572
h7806,FR,scr1,electricity,dem,57.0746343633613
h7807,FR,scr1,electricity,dem,60.5073113526861
h7808,FR,scr1,electricity,dem,62.4267785512728
h7809,FR,scr1,electricity,dem,63.5073252124382
h7810,FR,scr1,electricity,dem,63.9788228065944
h7811,FR,scr1,electricity,dem,64.4386991293726
h7812,FR,scr1,electricity,dem,63.938745212322
h7813,FR,scr1,electricity,dem,62.5826589099411
h7814,FR,scr1,electricity,dem,60.8382414989544
h7815,FR,scr1,electricity,dem,59.2762848186701
h7816,FR,scr1,electricity,dem,58.7498705195901
h7817,FR,scr1,electricity,dem,60.7384414600193
h7818,FR,scr1,electricity,dem,63.8722231122644
h7819,FR,scr1,electricity,dem,63.7163840742532
h7820,FR,scr1,electricity,dem,61.1563135522316
h7821,FR,scr1,electricity,dem,59.7321959680707
h7822,FR,scr1,electricity,dem,60.3071683212067
h7823,FR,scr1,electricity,dem,59.1036533108337
h7824,FR,scr1,electricity,dem,56.242622493951
h7825,FR,scr1,electricity,dem,54.641429316594
h7826,FR,scr1,electricity,dem,52.7421757710253
h7827,FR,scr1,electricity,dem,50.9603417045102
h7828,FR,scr1,electricity,dem,51.1389413835857
h7829,FR,scr1,electricity,dem,53.7136484285238
h7830,FR,scr1,electricity,dem,57.5953762521941
h7831,FR,scr1,electricity,dem,61.0536989541484
h7832,FR,scr1,electricity,dem,62.9753099672759
h7833,FR,scr1,electricity,dem,64.0575957091649
h7834,FR,scr1,electricity,dem,64.5229782535771
h7835,FR,scr1,electricity,dem,64.9733198935606
h7836,FR,scr1,electricity,dem,64.4874362530076
h7837,FR,scr1,electricity,dem,63.1220166686259
h7838,FR,scr1,electricity,dem,61.3693120280787
h7839,FR,scr1,electricity,dem,59.796733248318
h7840,FR,scr1,electricity,dem,59.2694672188028
h7841,FR,scr1,electricity,dem,61.2670192153917
h7842,FR,scr1,electricity,dem,64.4292229472098
h7843,FR,scr1,electricity,dem,64.3000415609731
h7844,FR,scr1,electricity,dem,61.7214067305734
h7845,FR,scr1,electricity,dem,60.2494874156869
h7846,FR,scr1,electricity,dem,60.8198540039505
h7847,FR,scr1,electricity,dem,59.6738412919138
h7848,FR,scr1,electricity,dem,56.817291190508
h7849,FR,scr1,electricity,dem,60.4542055928261
h7850,FR,scr1,electricity,dem,58.565460802582
h7851,FR,scr1,electricity,dem,56.7586410781499
h7852,FR,scr1,electricity,dem,56.9073878209629
h7853,FR,scr1,electricity,dem,59.4640005178905
h7854,FR,scr1,electricity,dem,63.3556596653269
h7855,FR,scr1,electricity,dem,66.8396280799107
h7856,FR,scr1,electricity,dem,68.7633829075791
h7857,FR,scr1,electricity,dem,69.8474077301917
h7858,FR,scr1,electricity,dem,70.3066752248598
h7859,FR,scr1,electricity,dem,70.7474821820486
h7860,FR,scr1,electricity,dem,70.2756688179934
h7861,FR,scr1,electricity,dem,68.9009159516106
h7862,FR,scr1,electricity,dem,67.1399240815029
h7863,FR,scr1,electricity,dem,65.5567232022658
h7864,FR,scr1,electricity,dem,65.0286054423156
h7865,FR,scr1,electricity,dem,67.035138495064
h7866,FR,scr1,electricity,dem,70.2257643064552
h7867,FR,scr1,electricity,dem,70.1232405719929
h7868,FR,scr1,electricity,dem,67.5260414332152
h7869,FR,scr1,electricity,dem,66.006320387603
h7870,FR,scr1,electricity,dem,66.5720812109943
h7871,FR,scr1,electricity,dem,65.4835707972938
h7872,FR,scr1,electricity,dem,62.6315014113651
h7873,FR,scr1,electricity,dem,65.3641767544583
h7874,FR,scr1,electricity,dem,63.4859407195387
h7875,FR,scr1,electricity,dem,61.6541353371897
h7876,FR,scr1,electricity,dem,61.7730291437401
h7877,FR,scr1,electricity,dem,64.3115474926572
h7878,FR,scr1,electricity,dem,68.2131379638597
h7879,FR,scr1,electricity,dem,71.722752091073
h7880,FR,scr1,electricity,dem,73.6486507332822
h7881,FR,scr1,electricity,dem,74.7344146366184
h7882,FR,scr1,electricity,dem,75.1875670815426
h7883,FR,scr1,electricity,dem,75.6188393559366
h7884,FR,scr1,electricity,dem,75.1610962683791
h7885,FR,scr1,electricity,dem,73.7770101199954
h7886,FR,scr1,electricity,dem,72.0077310203272
h7887,FR,scr1,electricity,dem,70.4139080416137
h7888,FR,scr1,electricity,dem,69.8849385512284
h7889,FR,scr1,electricity,dem,71.9004526601364
h7890,FR,scr1,electricity,dem,75.1195005511006
h7891,FR,scr1,electricity,dem,75.0436344684127
h7892,FR,scr1,electricity,dem,72.4278710212571
h7893,FR,scr1,electricity,dem,70.8603482449192
h7894,FR,scr1,electricity,dem,71.4215033034381
h7895,FR,scr1,electricity,dem,70.3904951880739
h7896,FR,scr1,electricity,dem,67.5429065176222
h7897,FR,scr1,electricity,dem,59.2090923427904
h7898,FR,scr1,electricity,dem,57.3413650631953
h7899,FR,scr1,electricity,dem,55.4845740229294
h7900,FR,scr1,electricity,dem,55.5736148932173
h7901,FR,scr1,electricity,dem,58.0940388941238
h7902,FR,scr1,electricity,dem,62.0055606890925
h7903,FR,scr1,electricity,dem,65.5408205289353
h7904,FR,scr1,electricity,dem,67.4688629856853
h7905,FR,scr1,electricity,dem,68.5563659697452
h7906,FR,scr1,electricity,dem,69.0034033649253
h7907,FR,scr1,electricity,dem,69.4251409565246
h7908,FR,scr1,electricity,dem,68.9814681454647
h7909,FR,scr1,electricity,dem,67.5880487150802
h7910,FR,scr1,electricity,dem,65.8104823858515
h7911,FR,scr1,electricity,dem,64.2060373076616
h7912,FR,scr1,electricity,dem,63.6762160868412
h7913,FR,scr1,electricity,dem,65.7007112519088
h7914,FR,scr1,electricity,dem,68.9481812224459
h7915,FR,scr1,electricity,dem,68.8989727915326
h7916,FR,scr1,electricity,dem,66.2646450359988
h7917,FR,scr1,electricity,dem,64.6493205289353
h7918,FR,scr1,electricity,dem,65.2058698225819
h7919,FR,scr1,electricity,dem,64.2323640055539
h7920,FR,scr1,electricity,dem,61.3892560505792
h7921,FR,scr1,electricity,dem,52.0093806188226
h7922,FR,scr1,electricity,dem,50.152162094552
h7923,FR,scr1,electricity,dem,48.2703853963692
h7924,FR,scr1,electricity,dem,48.3295733303944
h7925,FR,scr1,electricity,dem,50.8319029832905
h7926,FR,scr1,electricity,dem,54.7533561020252
h7927,FR,scr1,electricity,dem,58.3142616544976
h7928,FR,scr1,electricity,dem,60.2444479257885
h7929,FR,scr1,electricity,dem,61.3336899905719
h7930,FR,scr1,electricity,dem,61.7746123360081
h7931,FR,scr1,electricity,dem,62.1868152448126
h7932,FR,scr1,electricity,dem,61.7572127102504
h7933,FR,scr1,electricity,dem,60.354459997865
h7934,FR,scr1,electricity,dem,58.5686064390758
h7935,FR,scr1,electricity,dem,56.9535392614095
h7936,FR,scr1,electricity,dem,56.422866310154
h7937,FR,scr1,electricity,dem,58.4563425313812
h7938,FR,scr1,electricity,dem,61.7322345814913
h7939,FR,scr1,electricity,dem,61.7096838023524
h7940,FR,scr1,electricity,dem,59.0567917384406
h7941,FR,scr1,electricity,dem,57.3936655006515
h7942,FR,scr1,electricity,dem,57.9456090294257
h7943,FR,scr1,electricity,dem,57.0296055107339
h7944,FR,scr1,electricity,dem,54.1909782712363
h7945,FR,scr1,electricity,dem,51.6171317274547
h7946,FR,scr1,electricity,dem,49.7704219585087
h7947,FR,scr1,electricity,dem,47.863659602409
h7948,FR,scr1,electricity,dem,47.8929946001716
h7949,FR,scr1,electricity,dem,50.3772299050571
h7950,FR,scr1,electricity,dem,54.308614347558
h7951,FR,scr1,electricity,dem,57.8951656126599
h7952,FR,scr1,electricity,dem,59.8274956984916
h7953,FR,scr1,electricity,dem,60.9184768439987
h7954,FR,scr1,electricity,dem,61.3532841396908
h7955,FR,scr1,electricity,dem,61.7559523657006
h7956,FR,scr1,electricity,dem,61.3404201076361
h7957,FR,scr1,electricity,dem,59.9283341132498
h7958,FR,scr1,electricity,dem,58.1341933249001
h7959,FR,scr1,electricity,dem,56.5085040477573
h7960,FR,scr1,electricity,dem,55.9769793660668
h7961,FR,scr1,electricity,dem,58.0194366434536
h7962,FR,scr1,electricity,dem,61.3237507731367
h7963,FR,scr1,electricity,dem,61.3278576457722
h7964,FR,scr1,electricity,dem,58.6564012734824
h7965,FR,scr1,electricity,dem,56.9454733049676
h7966,FR,scr1,electricity,dem,57.4928110688695
h7967,FR,scr1,electricity,dem,56.634309848514
h7968,FR,scr1,electricity,dem,53.8001633244933
h7969,FR,scr1,electricity,dem,59.8349099735868
h7970,FR,scr1,electricity,dem,57.9987089599653
h7971,FR,scr1,electricity,dem,56.0669609459487
h7972,FR,scr1,electricity,dem,56.0664430074488
h7973,FR,scr1,electricity,dem,58.5325839643238
h7974,FR,scr1,electricity,dem,62.4738997305908
h7975,FR,scr1,electricity,dem,66.0860967083222
h7976,FR,scr1,electricity,dem,68.0205706086947
h7977,FR,scr1,electricity,dem,69.1132908349254
h7978,FR,scr1,electricity,dem,69.5419830808735
h7979,FR,scr1,electricity,dem,69.9351166240886
h7980,FR,scr1,electricity,dem,69.5336546425218
h7981,FR,scr1,electricity,dem,68.1122353661345
h7982,FR,scr1,electricity,dem,66.3098073482243
h7983,FR,scr1,electricity,dem,64.6734959716052
h7984,FR,scr1,electricity,dem,64.1411195594796
h7985,FR,scr1,electricity,dem,66.1925578930259
h7986,FR,scr1,electricity,dem,69.5252941022821
h7987,FR,scr1,electricity,dem,69.5560586266921
h7988,FR,scr1,electricity,dem,66.8660379460242
h7989,FR,scr1,electricity,dem,65.1073082467838
h7990,FR,scr1,electricity,dem,65.6500402458133
h7991,FR,scr1,electricity,dem,64.849041323794
h7992,FR,scr1,electricity,dem,62.0193755152504
h7993,FR,scr1,electricity,dem,64.6378986009511
h7994,FR,scr1,electricity,dem,62.8227150979787
h7995,FR,scr1,electricity,dem,60.8409957681283
h7996,FR,scr1,electricity,dem,60.7807719571032
h7997,FR,scr1,electricity,dem,63.2107242179571
h7998,FR,scr1,electricity,dem,67.1719026317564
h7999,FR,scr1,electricity,dem,70.8353910347468
h8000,FR,scr1,electricity,dem,72.774152564201
h8001,FR,scr1,electricity,dem,73.8703509518789
h8002,FR,scr1,electricity,dem,74.286813098339
h8003,FR,scr1,electricity,dem,74.6608772759646
h8004,FR,scr1,electricity,dem,74.2875558473932
h8005,FR,scr1,electricity,dem,72.8474700070041
h8006,FR,scr1,electricity,dem,71.0284675299729
h8007,FR,scr1,electricity,dem,69.370911954401
h8008,FR,scr1,electricity,dem,68.8368320814051
h8009,FR,scr1,electricity,dem,70.9062325272707
h8010,FR,scr1,electricity,dem,74.2958128956728
h8011,FR,scr1,electricity,dem,74.3798927236317
h8012,FR,scr1,electricity,dem,71.6527434262079
h8013,FR,scr1,electricity,dem,69.7984102655161
h8014,FR,scr1,electricity,dem,70.3319307348009
h8015,FR,scr1,electricity,dem,69.6459364094541
h8016,FR,scr1,electricity,dem,66.8252320318645
h8017,FR,scr1,electricity,dem,65.0727376068833
h8018,FR,scr1,electricity,dem,63.2680628592354
h8019,FR,scr1,electricity,dem,61.261357871468
h8020,FR,scr1,electricity,dem,61.1712811241804
h8021,FR,scr1,electricity,dem,63.5831390370237
h8022,FR,scr1,electricity,dem,67.5542487745892
h8023,FR,scr1,electricity,dem,71.2433828902092
h8024,FR,scr1,electricity,dem,73.1842882342042
h8025,FR,scr1,electricity,dem,74.2822257026057
h8026,FR,scr1,electricity,dem,74.6925727993217
h8027,FR,scr1,electricity,dem,75.0571022941526
h8028,FR,scr1,electricity,dem,74.6978511420789
h8029,FR,scr1,electricity,dem,73.2484320196889
h8030,FR,scr1,electricity,dem,71.4211423130972
h8031,FR,scr1,electricity,dem,69.7529646380488
h8032,FR,scr1,electricity,dem,69.2180330346179
h8033,FR,scr1,electricity,dem,71.2964145366431
h8034,FR,scr1,electricity,dem,74.7144169846182
h8035,FR,scr1,electricity,dem,74.8251544643516
h8036,FR,scr1,electricity,dem,72.0794408585497
h8037,FR,scr1,electricity,dem,70.1773059671322
h8038,FR,scr1,electricity,dem,70.7062206715447
h8039,FR,scr1,electricity,dem,70.0777286445342
h8040,FR,scr1,electricity,dem,67.2615049824216
h8041,FR,scr1,electricity,dem,62.8225187382154
h8042,FR,scr1,electricity,dem,61.028352745892
h8043,FR,scr1,electricity,dem,58.9966621002078
h8044,FR,scr1,electricity,dem,58.8767324166575
h8045,FR,scr1,electricity,dem,61.2704959814904
h8046,FR,scr1,electricity,dem,65.251537042822
h8047,FR,scr1,electricity,dem,68.9663168710715
h8048,FR,scr1,electricity,dem,70.9093660296073
h8049,FR,scr1,electricity,dem,72.0090425787324
h8050,FR,scr1,electricity,dem,72.4132746257044
h8051,FR,scr1,electricity,dem,72.7682694377406
h8052,FR,scr1,electricity,dem,72.4230885621646
h8053,FR,scr1,electricity,dem,70.9643361577736
h8054,FR,scr1,electricity,dem,69.1287592216215
h8055,FR,scr1,electricity,dem,67.4499594470967
h8056,FR,scr1,electricity,dem,66.9141761132307
h8057,FR,scr1,electricity,dem,69.0015386714155
h8058,FR,scr1,electricity,dem,72.4479631989636
h8059,FR,scr1,electricity,dem,72.5853583304714
h8060,FR,scr1,electricity,dem,69.8210804162914
h8061,FR,scr1,electricity,dem,67.8711437941484
h8062,FR,scr1,electricity,dem,68.3954527336885
h8063,FR,scr1,electricity,dem,67.8244630050142
h8064,FR,scr1,electricity,dem,65.0127200583786
h8065,FR,scr1,electricity,dem,62.6118997386476
h8066,FR,scr1,electricity,dem,60.8282425016487
h8067,FR,scr1,electricity,dem,58.7715661980475
h8068,FR,scr1,electricity,dem,58.6217835782347
h8069,FR,scr1,electricity,dem,60.9974527950571
h8070,FR,scr1,electricity,dem,64.9884251801548
h8071,FR,scr1,electricity,dem,68.7288507210338
h8072,FR,scr1,electricity,dem,70.6740436941104
h8073,FR,scr1,electricity,dem,71.7754593239592
h8074,FR,scr1,electricity,dem,72.1735763211872
h8075,FR,scr1,electricity,dem,72.5190364504286
h8076,FR,scr1,electricity,dem,72.1879258513503
h8077,FR,scr1,electricity,dem,70.7198401649584
h8078,FR,scr1,electricity,dem,68.8759759992458
h8079,FR,scr1,electricity,dem,67.1865541252446
h8080,FR,scr1,electricity,dem,66.6499190609435
h8081,FR,scr1,electricity,dem,68.7462626752879
h8082,FR,scr1,electricity,dem,72.221109282409
h8083,FR,scr1,electricity,dem,72.3851620656912
h8084,FR,scr1,electricity,dem,69.6023198431332
h8085,FR,scr1,electricity,dem,67.6045814902645
h8086,FR,scr1,electricity,dem,68.1242846649323
h8087,FR,scr1,electricity,dem,67.6107972345943
h8088,FR,scr1,electricity,dem,64.8035350034357
h8089,FR,scr1,electricity,dem,59.2367836610797
h8090,FR,scr1,electricity,dem,57.4636351794054
h8091,FR,scr1,electricity,dem,55.3819732178873
h8092,FR,scr1,electricity,dem,55.2023376618119
h8093,FR,scr1,electricity,dem,57.5599125306237
h8094,FR,scr1,electricity,dem,61.5608162394876
h8095,FR,scr1,electricity,dem,65.3268874929961
h8096,FR,scr1,electricity,dem,67.2742242806135
h8097,FR,scr1,electricity,dem,68.3773789911859
h8098,FR,scr1,electricity,dem,68.7693809386699
h8099,FR,scr1,electricity,dem,69.1053063851166
h8100,FR,scr1,electricity,dem,68.788266062536
h8101,FR,scr1,electricity,dem,67.3108470941432
h8102,FR,scr1,electricity,dem,65.45869569887
h8103,FR,scr1,electricity,dem,63.7586517253924
h8104,FR,scr1,electricity,dem,63.2211649306563
h8105,FR,scr1,electricity,dem,65.3264896011603
h8106,FR,scr1,electricity,dem,68.8297582878543
h8107,FR,scr1,electricity,dem,69.0204687229111
h8108,FR,scr1,electricity,dem,66.219062191975
h8109,FR,scr1,electricity,dem,64.1735221083807
h8110,FR,scr1,electricity,dem,64.6886195181761
h8111,FR,scr1,electricity,dem,64.2326343861743
h8112,FR,scr1,electricity,dem,61.4298528704927
h8113,FR,scr1,electricity,dem,57.7675595920118
h8114,FR,scr1,electricity,dem,56.0049198656621
h8115,FR,scr1,electricity,dem,53.898272246227
h8116,FR,scr1,electricity,dem,53.6887837538891
h8117,FR,scr1,electricity,dem,56.0282642746904
h8118,FR,scr1,electricity,dem,60.0390993073204
h8119,FR,scr1,electricity,dem,63.8308162734584
h8120,FR,scr1,electricity,dem,65.7802968756167
h8121,FR,scr1,electricity,dem,66.8851906669126
h8122,FR,scr1,electricity,dem,67.2710775646526
h8123,FR,scr1,electricity,dem,67.5974683283046
h8124,FR,scr1,electricity,dem,67.2944982822217
h8125,FR,scr1,electricity,dem,65.807746031828
h8126,FR,scr1,electricity,dem,63.9473074069943
h8127,FR,scr1,electricity,dem,62.2366413340403
h8128,FR,scr1,electricity,dem,61.6983028088691
h8129,FR,scr1,electricity,dem,63.8126085355327
h8130,FR,scr1,electricity,dem,67.3442993017997
h8131,FR,scr1,electricity,dem,67.5616673886309
h8132,FR,scr1,electricity,dem,64.7416965493168
h8133,FR,scr1,electricity,dem,62.6483547349968
h8134,FR,scr1,electricity,dem,63.1588463799199
h8135,FR,scr1,electricity,dem,62.7603635462544
h8136,FR,scr1,electricity,dem,59.9620627460498
h8137,FR,scr1,electricity,dem,63.770956817444
h8138,FR,scr1,electricity,dem,62.0188258464187
h8139,FR,scr1,electricity,dem,59.8871925690668
h8140,FR,scr1,electricity,dem,59.6478511404663
h8141,FR,scr1,electricity,dem,61.969237313257
h8142,FR,scr1,electricity,dem,65.9900036696531
h8143,FR,scr1,electricity,dem,69.8073663484207
h8144,FR,scr1,electricity,dem,71.7589907651198
h8145,FR,scr1,electricity,dem,72.8656236371394
h8146,FR,scr1,electricity,dem,73.2453954851354
h8147,FR,scr1,electricity,dem,73.5622515659926
h8148,FR,scr1,electricity,dem,73.2733517964074
h8149,FR,scr1,electricity,dem,71.7772662640128
h8150,FR,scr1,electricity,dem,69.9085404096186
h8151,FR,scr1,electricity,dem,68.1872522371882
h8152,FR,scr1,electricity,dem,67.6480619815818
h8153,FR,scr1,electricity,dem,69.771348764405
h8154,FR,scr1,electricity,dem,73.3314616102451
h8155,FR,scr1,electricity,dem,73.5754873488507
h8156,FR,scr1,electricity,dem,70.7369522011586
h8157,FR,scr1,electricity,dem,68.595808656113
h8158,FR,scr1,electricity,dem,69.1016945361637
h8159,FR,scr1,electricity,dem,68.7607140008344
h8160,FR,scr1,electricity,dem,65.9668939161069
h8161,FR,scr1,electricity,dem,66.2479770873761
h8162,FR,scr1,electricity,dem,64.5063548716754
h8163,FR,scr1,electricity,dem,62.3497359364066
h8164,FR,scr1,electricity,dem,62.0805415715435
h8165,FR,scr1,electricity,dem,64.3838333963237
h8166,FR,scr1,electricity,dem,68.4145310764859
h8167,FR,scr1,electricity,dem,72.257539467883
h8168,FR,scr1,electricity,dem,74.211307699123
h8169,FR,scr1,electricity,dem,75.3196796518661
h8170,FR,scr1,electricity,dem,75.6933364501181
h8171,FR,scr1,electricity,dem,76.0006578481806
h8172,FR,scr1,electricity,dem,75.7258283550931
h8173,FR,scr1,electricity,dem,74.2204095406975
h8174,FR,scr1,electricity,dem,72.3433964567429
h8175,FR,scr1,electricity,dem,70.6114861848361
h8176,FR,scr1,electricity,dem,70.0714441987946
h8177,FR,scr1,electricity,dem,72.2037120377774
h8178,FR,scr1,electricity,dem,75.7922469631905
h8179,FR,scr1,electricity,dem,76.0629303535706
h8180,FR,scr1,electricity,dem,73.2058308975004
h8181,FR,scr1,electricity,dem,71.0168856217292
h8182,FR,scr1,electricity,dem,71.5181657369075
h8183,FR,scr1,electricity,dem,71.2346874999145
h8184,FR,scr1,electricity,dem,68.4453481306639
h8185,FR,scr1,electricity,dem,68.2144824915083
h8186,FR,scr1,electricity,dem,66.4833690311321
h8187,FR,scr1,electricity,dem,64.3017644379463
h8188,FR,scr1,electricity,dem,64.0027171368207
h8189,FR,scr1,electricity,dem,66.2879146135903
h8190,FR,scr1,electricity,dem,70.3285436175187
h8191,FR,scr1,electricity,dem,74.1971977215453
h8192,FR,scr1,electricity,dem,76.1531097673261
