timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,BE,scr4,electricity,dem,10.0991491028286
h7116,BE,scr4,electricity,dem,9.97064602905814
h7117,BE,scr4,electricity,dem,9.8322894716811
h7118,BE,scr4,electricity,dem,9.72845750446798
h7119,BE,scr4,electricity,dem,9.69437656184503
h7120,BE,scr4,electricity,dem,9.79219111102535
h7121,BE,scr4,electricity,dem,10.0057413159434
h7122,BE,scr4,electricity,dem,10.0191081192221
h7123,BE,scr4,electricity,dem,9.78817881594339
h7124,BE,scr4,electricity,dem,9.42934787332043
h7125,BE,scr4,electricity,dem,9.15437656184503
h7126,BE,scr4,electricity,dem,8.85632430774667
h7127,BE,scr4,electricity,dem,8.38643086512371
h7128,BE,scr4,electricity,dem,7.93454152086142
h7129,BE,scr4,electricity,dem,6.97817953850716
h7130,BE,scr4,electricity,dem,6.82389880080224
h7131,BE,scr4,electricity,dem,6.81538548113011
h7132,BE,scr4,electricity,dem,7.0559028991629
h7133,BE,scr4,electricity,dem,7.67950535817929
h7134,BE,scr4,electricity,dem,8.43839777621208
h7135,BE,scr4,electricity,dem,8.93919183358913
h7136,BE,scr4,electricity,dem,9.25525638276946
h7137,BE,scr4,electricity,dem,9.449428513917
h7138,BE,scr4,electricity,dem,9.58249921063831
h7139,BE,scr4,electricity,dem,9.48943875981864
h7140,BE,scr4,electricity,dem,9.36093568604815
h7141,BE,scr4,electricity,dem,9.2225791286711
h7142,BE,scr4,electricity,dem,9.11874716145798
h7143,BE,scr4,electricity,dem,9.08466621883503
h7144,BE,scr4,electricity,dem,9.18248076801535
h7145,BE,scr4,electricity,dem,9.39603097293339
h7146,BE,scr4,electricity,dem,9.40939777621207
h7147,BE,scr4,electricity,dem,9.17846847293339
h7148,BE,scr4,electricity,dem,8.81963753031044
h7149,BE,scr4,electricity,dem,8.54466621883503
h7150,BE,scr4,electricity,dem,8.24661396473667
h7151,BE,scr4,electricity,dem,7.77672052211372
h7152,BE,scr4,electricity,dem,7.32483117785142
h7153,BE,scr4,electricity,dem,8.34721727212716
h7154,BE,scr4,electricity,dem,8.19293653442224
h7155,BE,scr4,electricity,dem,8.18442321475011
h7156,BE,scr4,electricity,dem,8.4249406327829
h7157,BE,scr4,electricity,dem,9.04854309179929
h7158,BE,scr4,electricity,dem,9.80743550983208
h7159,BE,scr4,electricity,dem,10.3082295672091
h7160,BE,scr4,electricity,dem,10.6242941163895
h7161,BE,scr4,electricity,dem,10.818466247537
h7162,BE,scr4,electricity,dem,10.9515369442583
h7163,BE,scr4,electricity,dem,10.8584764934386
h7164,BE,scr4,electricity,dem,10.7299734196681
h7165,BE,scr4,electricity,dem,10.5916168622911
h7166,BE,scr4,electricity,dem,10.487784895078
h7167,BE,scr4,electricity,dem,10.453703952455
h7168,BE,scr4,electricity,dem,10.5515185016354
h7169,BE,scr4,electricity,dem,10.7650687065534
h7170,BE,scr4,electricity,dem,10.7784355098321
h7171,BE,scr4,electricity,dem,10.5475062065534
h7172,BE,scr4,electricity,dem,10.1886752639304
h7173,BE,scr4,electricity,dem,9.91370395245503
h7174,BE,scr4,electricity,dem,9.61565169835667
h7175,BE,scr4,electricity,dem,9.14575825573371
h7176,BE,scr4,electricity,dem,8.69386891147142
h7177,BE,scr4,electricity,dem,8.60051179583716
h7178,BE,scr4,electricity,dem,8.44623105813224
h7179,BE,scr4,electricity,dem,8.43771773846011
h7180,BE,scr4,electricity,dem,8.6782351564929
h7181,BE,scr4,electricity,dem,9.30183761550929
h7182,BE,scr4,electricity,dem,10.0607300335421
h7183,BE,scr4,electricity,dem,10.5615240909191
h7184,BE,scr4,electricity,dem,10.8775886400995
h7185,BE,scr4,electricity,dem,11.071760771247
h7186,BE,scr4,electricity,dem,11.2048314679683
h7187,BE,scr4,electricity,dem,11.1117710171486
h7188,BE,scr4,electricity,dem,10.9832679433781
h7189,BE,scr4,electricity,dem,10.8449113860011
h7190,BE,scr4,electricity,dem,10.741079418788
h7191,BE,scr4,electricity,dem,10.706998476165
h7192,BE,scr4,electricity,dem,10.8048130253454
h7193,BE,scr4,electricity,dem,11.0183632302634
h7194,BE,scr4,electricity,dem,11.0317300335421
h7195,BE,scr4,electricity,dem,10.8008007302634
h7196,BE,scr4,electricity,dem,10.4419697876404
h7197,BE,scr4,electricity,dem,10.166998476165
h7198,BE,scr4,electricity,dem,9.86894622206667
h7199,BE,scr4,electricity,dem,9.39905277944371
h7200,BE,scr4,electricity,dem,8.94716343518142
h7201,BE,scr4,electricity,dem,8.80570808613716
h7202,BE,scr4,electricity,dem,8.65142734843224
h7203,BE,scr4,electricity,dem,8.64291402876011
h7204,BE,scr4,electricity,dem,8.8834314467929
h7205,BE,scr4,electricity,dem,9.50703390580929
h7206,BE,scr4,electricity,dem,10.2659263238421
h7207,BE,scr4,electricity,dem,10.7667203812191
h7208,BE,scr4,electricity,dem,11.0827849303995
h7209,BE,scr4,electricity,dem,11.276957061547
h7210,BE,scr4,electricity,dem,11.4100277582683
h7211,BE,scr4,electricity,dem,11.3169673074486
h7212,BE,scr4,electricity,dem,11.1884642336781
h7213,BE,scr4,electricity,dem,11.0501076763011
h7214,BE,scr4,electricity,dem,10.946275709088
h7215,BE,scr4,electricity,dem,10.912194766465
h7216,BE,scr4,electricity,dem,11.0100093156454
h7217,BE,scr4,electricity,dem,11.2235595205634
h7218,BE,scr4,electricity,dem,11.2369263238421
h7219,BE,scr4,electricity,dem,11.0059970205634
h7220,BE,scr4,electricity,dem,10.6471660779404
h7221,BE,scr4,electricity,dem,10.372194766465
h7222,BE,scr4,electricity,dem,10.0741425123667
h7223,BE,scr4,electricity,dem,9.60424906974371
h7224,BE,scr4,electricity,dem,9.15235972548142
h7225,BE,scr4,electricity,dem,8.61551164083716
h7226,BE,scr4,electricity,dem,8.46123090313224
h7227,BE,scr4,electricity,dem,8.45271758346011
h7228,BE,scr4,electricity,dem,8.6932350014929
h7229,BE,scr4,electricity,dem,9.31683746050929
h7230,BE,scr4,electricity,dem,10.0757298785421
h7231,BE,scr4,electricity,dem,10.5765239359191
h7232,BE,scr4,electricity,dem,10.8925884850995
h7233,BE,scr4,electricity,dem,11.086760616247
h7234,BE,scr4,electricity,dem,11.2198313129683
h7235,BE,scr4,electricity,dem,11.1267708621486
h7236,BE,scr4,electricity,dem,10.9982677883781
h7237,BE,scr4,electricity,dem,10.8599112310011
h7238,BE,scr4,electricity,dem,10.756079263788
h7239,BE,scr4,electricity,dem,10.721998321165
h7240,BE,scr4,electricity,dem,10.8198128703454
h7241,BE,scr4,electricity,dem,11.0333630752634
h7242,BE,scr4,electricity,dem,11.0467298785421
h7243,BE,scr4,electricity,dem,10.8158005752634
h7244,BE,scr4,electricity,dem,10.4569696326404
h7245,BE,scr4,electricity,dem,10.181998321165
h7246,BE,scr4,electricity,dem,9.88394606706667
h7247,BE,scr4,electricity,dem,9.41405262444371
h7248,BE,scr4,electricity,dem,8.96216328018142
h7249,BE,scr4,electricity,dem,8.70834211263716
h7250,BE,scr4,electricity,dem,8.55406137493224
h7251,BE,scr4,electricity,dem,8.54554805526011
h7252,BE,scr4,electricity,dem,8.7860654732929
h7253,BE,scr4,electricity,dem,9.40966793230929
h7254,BE,scr4,electricity,dem,10.1685603503421
h7255,BE,scr4,electricity,dem,10.6693544077191
h7256,BE,scr4,electricity,dem,10.9854189568995
h7257,BE,scr4,electricity,dem,11.179591088047
h7258,BE,scr4,electricity,dem,11.3126617847683
h7259,BE,scr4,electricity,dem,11.2196013339486
h7260,BE,scr4,electricity,dem,11.0910982601781
h7261,BE,scr4,electricity,dem,10.9527417028011
h7262,BE,scr4,electricity,dem,10.848909735588
h7263,BE,scr4,electricity,dem,10.814828792965
h7264,BE,scr4,electricity,dem,10.9126433421454
h7265,BE,scr4,electricity,dem,11.1261935470634
h7266,BE,scr4,electricity,dem,11.1395603503421
h7267,BE,scr4,electricity,dem,10.9086310470634
h7268,BE,scr4,electricity,dem,10.5498001044404
h7269,BE,scr4,electricity,dem,10.274828792965
h7270,BE,scr4,electricity,dem,9.97677653886667
h7271,BE,scr4,electricity,dem,9.50688309624371
h7272,BE,scr4,electricity,dem,9.05499375198142
h7273,BE,scr4,electricity,dem,7.71196188113716
h7274,BE,scr4,electricity,dem,7.55768114343224
h7275,BE,scr4,electricity,dem,7.54916782376011
h7276,BE,scr4,electricity,dem,7.7896852417929
h7277,BE,scr4,electricity,dem,8.41328770080929
h7278,BE,scr4,electricity,dem,9.17218011884207
h7279,BE,scr4,electricity,dem,9.67297417621912
h7280,BE,scr4,electricity,dem,9.98903872539946
h7281,BE,scr4,electricity,dem,10.183210856547
h7282,BE,scr4,electricity,dem,10.3162815532683
h7283,BE,scr4,electricity,dem,10.2232211024486
h7284,BE,scr4,electricity,dem,10.0947180286781
h7285,BE,scr4,electricity,dem,9.9563614713011
h7286,BE,scr4,electricity,dem,9.85252950408798
h7287,BE,scr4,electricity,dem,9.81844856146503
h7288,BE,scr4,electricity,dem,9.91626311064535
h7289,BE,scr4,electricity,dem,10.1298133155634
h7290,BE,scr4,electricity,dem,10.1431801188421
h7291,BE,scr4,electricity,dem,9.91225081556339
h7292,BE,scr4,electricity,dem,9.55341987294043
h7293,BE,scr4,electricity,dem,9.27844856146503
h7294,BE,scr4,electricity,dem,8.98039630736667
h7295,BE,scr4,electricity,dem,8.51050286474371
h7296,BE,scr4,electricity,dem,8.05861352048142
h7297,BE,scr4,electricity,dem,7.01129198759716
h7298,BE,scr4,electricity,dem,6.85701124989224
h7299,BE,scr4,electricity,dem,6.84849793022011
h7300,BE,scr4,electricity,dem,7.0890153482529
h7301,BE,scr4,electricity,dem,7.71261780726929
h7302,BE,scr4,electricity,dem,8.47151022530208
h7303,BE,scr4,electricity,dem,8.97230428267913
h7304,BE,scr4,electricity,dem,9.28836883185946
h7305,BE,scr4,electricity,dem,9.482540963007
h7306,BE,scr4,electricity,dem,9.61561165972831
h7307,BE,scr4,electricity,dem,9.52255120890864
h7308,BE,scr4,electricity,dem,9.39404813513815
h7309,BE,scr4,electricity,dem,9.2556915777611
h7310,BE,scr4,electricity,dem,9.15185961054798
h7311,BE,scr4,electricity,dem,9.11777866792503
h7312,BE,scr4,electricity,dem,9.21559321710535
h7313,BE,scr4,electricity,dem,9.42914342202339
h7314,BE,scr4,electricity,dem,9.44251022530207
h7315,BE,scr4,electricity,dem,9.21158092202339
h7316,BE,scr4,electricity,dem,8.85274997940044
h7317,BE,scr4,electricity,dem,8.57777866792503
h7318,BE,scr4,electricity,dem,8.27972641382667
h7319,BE,scr4,electricity,dem,7.80983297120372
h7320,BE,scr4,electricity,dem,7.35794362694142
h7321,BE,scr4,electricity,dem,8.63977642518555
h7322,BE,scr4,electricity,dem,8.48212986811359
h7323,BE,scr4,electricity,dem,8.47033293218662
h7324,BE,scr4,electricity,dem,8.7066842814422
h7325,BE,scr4,electricity,dem,9.32523222543369
h7326,BE,scr4,electricity,dem,10.0850906422185
h7327,BE,scr4,electricity,dem,10.58875792554
h7328,BE,scr4,electricity,dem,10.9061203081171
h7329,BE,scr4,electricity,dem,11.1012157308396
h7330,BE,scr4,electricity,dem,11.2340684315663
h7331,BE,scr4,electricity,dem,11.1443393793685
h7332,BE,scr4,electricity,dem,11.0152044870431
h7333,BE,scr4,electricity,dem,10.8775844498222
h7334,BE,scr4,electricity,dem,10.7729081382306
h7335,BE,scr4,electricity,dem,10.7386165638775
h7336,BE,scr4,electricity,dem,10.8357109342249
h7337,BE,scr4,electricity,dem,11.0533967171919
h7338,BE,scr4,electricity,dem,11.0702176805028
h7339,BE,scr4,electricity,dem,10.8371184803078
h7340,BE,scr4,electricity,dem,10.475640181389
h7341,BE,scr4,electricity,dem,10.1965899997159
h7342,BE,scr4,electricity,dem,9.90514883301965
h7343,BE,scr4,electricity,dem,9.4422286362809
h7344,BE,scr4,electricity,dem,8.98832060278215
h7345,BE,scr4,electricity,dem,8.98895061833394
h7346,BE,scr4,electricity,dem,8.82793824189494
h7347,BE,scr4,electricity,dem,8.81285768971312
h7348,BE,scr4,electricity,dem,9.0450429701915
h7349,BE,scr4,electricity,dem,9.65853639915808
h7350,BE,scr4,electricity,dem,10.419360814695
h7351,BE,scr4,electricity,dem,10.9259013239609
h7352,BE,scr4,electricity,dem,11.2445615399348
h7353,BE,scr4,electricity,dem,11.4405802542322
h7354,BE,scr4,electricity,dem,11.5732149589642
h7355,BE,scr4,electricity,dem,11.4868173053883
h7356,BE,scr4,electricity,dem,11.357050594508
h7357,BE,scr4,electricity,dem,11.2201670774433
h7358,BE,scr4,electricity,dem,11.1146464214732
h7359,BE,scr4,electricity,dem,11.08014421539
h7360,BE,scr4,electricity,dem,11.1765184069044
h7361,BE,scr4,electricity,dem,11.3983397679205
h7362,BE,scr4,electricity,dem,11.4186148912635
h7363,BE,scr4,electricity,dem,11.1833457941523
h7364,BE,scr4,electricity,dem,10.8192201389376
h7365,BE,scr4,electricity,dem,10.5360910870667
h7366,BE,scr4,electricity,dem,10.2512610077726
h7367,BE,scr4,electricity,dem,9.79531405691809
h7368,BE,scr4,electricity,dem,9.33938733418287
h7369,BE,scr4,electricity,dem,9.07273902138233
h7370,BE,scr4,electricity,dem,8.90836082557629
h7371,BE,scr4,electricity,dem,8.88999665713962
h7372,BE,scr4,electricity,dem,9.1180158688408
h7373,BE,scr4,electricity,dem,9.72645478278248
h7374,BE,scr4,electricity,dem,10.4882451970714
h7375,BE,scr4,electricity,dem,10.9976589322818
h7376,BE,scr4,electricity,dem,11.3176169816525
h7377,BE,scr4,electricity,dem,11.5145589875247
h7378,BE,scr4,electricity,dem,11.6469756962622
h7379,BE,scr4,electricity,dem,11.5639094413081
h7380,BE,scr4,electricity,dem,11.4335109118729
h7381,BE,scr4,electricity,dem,11.2973639149644
h7382,BE,scr4,electricity,dem,11.1909989146158
h7383,BE,scr4,electricity,dem,11.1562860768025
h7384,BE,scr4,electricity,dem,11.251940089484
h7385,BE,scr4,electricity,dem,11.477897028549
h7386,BE,scr4,electricity,dem,11.5016263119243
h7387,BE,scr4,electricity,dem,11.2641873178968
h7388,BE,scr4,electricity,dem,10.8974143063862
h7389,BE,scr4,electricity,dem,10.6102063843175
h7390,BE,scr4,electricity,dem,10.3319873924256
h7391,BE,scr4,electricity,dem,9.88301368745528
h7392,BE,scr4,electricity,dem,9.42506827548359
h7393,BE,scr4,electricity,dem,9.01240284963072
h7394,BE,scr4,electricity,dem,8.84465883445763
h7395,BE,scr4,electricity,dem,8.82301104976613
h7396,BE,scr4,electricity,dem,9.0468641926901
h7397,BE,scr4,electricity,dem,9.65024859160688
h7398,BE,scr4,electricity,dem,10.4130050046478
h7399,BE,scr4,electricity,dem,10.9252919658028
h7400,BE,scr4,electricity,dem,11.2465478485702
h7401,BE,scr4,electricity,dem,11.4444131460173
h7402,BE,scr4,electricity,dem,11.5766118587601
h7403,BE,scr4,electricity,dem,11.496877002428
h7404,BE,scr4,electricity,dem,11.3658466544378
h7405,BE,scr4,electricity,dem,11.2304361776855
h7406,BE,scr4,electricity,dem,11.1232268329583
h7407,BE,scr4,electricity,dem,11.0883033634149
h7408,BE,scr4,electricity,dem,11.1832371972635
h7409,BE,scr4,electricity,dem,11.4133297143776
h7410,BE,scr4,electricity,dem,11.440513157785
h7411,BE,scr4,electricity,dem,11.2009042668412
h7412,BE,scr4,electricity,dem,10.8314838990348
h7413,BE,scr4,electricity,dem,10.5401971067684
h7414,BE,scr4,electricity,dem,10.2685892022786
h7415,BE,scr4,electricity,dem,9.82658874319247
h7416,BE,scr4,electricity,dem,9.36662464198432
h7417,BE,scr4,electricity,dem,8.88860540407911
h7418,BE,scr4,electricity,dem,8.71749556953898
h7419,BE,scr4,electricity,dem,8.69256416859263
h7420,BE,scr4,electricity,dem,8.9122512427394
h7421,BE,scr4,electricity,dem,9.51058112663128
h7422,BE,scr4,electricity,dem,10.2743035384243
h7423,BE,scr4,electricity,dem,10.7894637255237
h7424,BE,scr4,electricity,dem,11.1120174416879
h7425,BE,scr4,electricity,dem,11.3108060307099
h7426,BE,scr4,electricity,dem,11.4427867474581
h7427,BE,scr4,electricity,dem,11.3663832897478
h7428,BE,scr4,electricity,dem,11.2347211232027
h7429,BE,scr4,electricity,dem,11.1000471666066
h7430,BE,scr4,electricity,dem,10.9919934775009
h7431,BE,scr4,electricity,dem,10.9568593762274
h7432,BE,scr4,electricity,dem,11.0510730312431
h7433,BE,scr4,electricity,dem,11.2853011264061
h7434,BE,scr4,electricity,dem,11.3159387298458
h7435,BE,scr4,electricity,dem,11.0741599419857
h7436,BE,scr4,electricity,dem,10.7020922178834
h7437,BE,scr4,electricity,dem,10.4067265554192
h7438,BE,scr4,electricity,dem,10.1417297383316
h7439,BE,scr4,electricity,dem,9.70670252512966
h7440,BE,scr4,electricity,dem,9.24471973468505
h7441,BE,scr4,electricity,dem,8.1255736789275
h7442,BE,scr4,electricity,dem,7.95109802502033
h7443,BE,scr4,electricity,dem,7.92288300781913
h7444,BE,scr4,electricity,dem,8.1384040131887
h7445,BE,scr4,electricity,dem,8.73167938205568
h7446,BE,scr4,electricity,dem,9.49636779260071
h7447,BE,scr4,electricity,dem,10.0144012056446
h7448,BE,scr4,electricity,dem,10.3382527552055
h7449,BE,scr4,electricity,dem,10.5379646358025
h7450,BE,scr4,electricity,dem,10.6697273565561
h7451,BE,scr4,electricity,dem,10.5966552974676
h7452,BE,scr4,electricity,dem,10.4643613123676
h7453,BE,scr4,electricity,dem,10.3304238759278
h7454,BE,scr4,electricity,dem,10.2215258424435
h7455,BE,scr4,electricity,dem,10.1861811094399
h7456,BE,scr4,electricity,dem,10.2796745856226
h7457,BE,scr4,electricity,dem,10.5180382588346
h7458,BE,scr4,electricity,dem,10.5521300223065
h7459,BE,scr4,electricity,dem,10.3081813375301
h7460,BE,scr4,electricity,dem,9.93346625713195
h7461,BE,scr4,electricity,dem,9.63402172447001
h7462,BE,scr4,electricity,dem,9.37563599478457
h7463,BE,scr4,electricity,dem,8.94758202746685
h7464,BE,scr4,electricity,dem,8.48358054778577
h7465,BE,scr4,electricity,dem,7.86194324643589
h7466,BE,scr4,electricity,dem,7.68410177316168
h7467,BE,scr4,electricity,dem,7.65260313970563
h7468,BE,scr4,electricity,dem,7.863958076298
h7469,BE,scr4,electricity,dem,8.45217893014008
h7470,BE,scr4,electricity,dem,9.21783333943715
h7471,BE,scr4,electricity,dem,9.73873997842548
h7472,BE,scr4,electricity,dem,10.0638893613832
h7473,BE,scr4,electricity,dem,10.264524533555
h7474,BE,scr4,electricity,dem,10.396069258314
h7475,BE,scr4,electricity,dem,10.3263285978474
h7476,BE,scr4,electricity,dem,10.1934027941925
h7477,BE,scr4,electricity,dem,10.0602018779089
h7478,BE,scr4,electricity,dem,9.95045950004611
h7479,BE,scr4,electricity,dem,9.91490413531236
h7480,BE,scr4,electricity,dem,10.0076774326621
h7481,BE,scr4,electricity,dem,10.2501766839232
h7482,BE,scr4,electricity,dem,10.2877226074272
h7483,BE,scr4,electricity,dem,10.0416040257346
h7484,BE,scr4,electricity,dem,9.66424158904053
h7485,BE,scr4,electricity,dem,9.36071818618084
h7486,BE,scr4,electricity,dem,9.10894354389755
h7487,BE,scr4,electricity,dem,8.68786282246404
h7488,BE,scr4,electricity,dem,8.2218426535465
h7489,BE,scr4,electricity,dem,9.10297036702428
h7490,BE,scr4,electricity,dem,8.92176307438303
h7491,BE,scr4,electricity,dem,8.88698082467214
h7492,BE,scr4,electricity,dem,9.0941696924873
h7493,BE,scr4,electricity,dem,9.67733603130447
h7494,BE,scr4,electricity,dem,10.4439564393536
h7495,BE,scr4,electricity,dem,10.9677363042864
h7496,BE,scr4,electricity,dem,11.2941835206409
h7497,BE,scr4,electricity,dem,11.4957419843876
h7498,BE,scr4,electricity,dem,11.627068713152
h7499,BE,scr4,electricity,dem,11.5606594513073
h7500,BE,scr4,electricity,dem,11.4271018290974
h7501,BE,scr4,electricity,dem,11.29463743297
h7502,BE,scr4,electricity,dem,11.1840507107287
h7503,BE,scr4,electricity,dem,11.1482847142648
h7504,BE,scr4,electricity,dem,11.2403378327817
h7505,BE,scr4,electricity,dem,11.4869726620917
h7506,BE,scr4,electricity,dem,11.527972745628
h7507,BE,scr4,electricity,dem,11.2796842670191
h7508,BE,scr4,electricity,dem,10.8996744740291
h7509,BE,scr4,electricity,dem,10.5920722009717
h7510,BE,scr4,electricity,dem,10.3469086460905
h7511,BE,scr4,electricity,dem,9.93280117054123
h7512,BE,scr4,electricity,dem,9.46476231238722
h7513,BE,scr4,electricity,dem,9.30980325147267
h7514,BE,scr4,electricity,dem,9.12523013946437
h7515,BE,scr4,electricity,dem,9.08716427349864
h7516,BE,scr4,electricity,dem,9.2901870725366
h7517,BE,scr4,electricity,dem,9.86829889632887
h7518,BE,scr4,electricity,dem,10.63588530313
h7519,BE,scr4,electricity,dem,11.1625383940073
h7520,BE,scr4,electricity,dem,11.4902834437586
h7521,BE,scr4,electricity,dem,11.6927651990802
h7522,BE,scr4,electricity,dem,11.8238739318499
h7523,BE,scr4,electricity,dem,11.7607960686271
h7524,BE,scr4,electricity,dem,11.6266066278623
h7525,BE,scr4,electricity,dem,11.4948787518911
h7526,BE,scr4,electricity,dem,11.3834476852713
h7527,BE,scr4,electricity,dem,11.3474710570773
h7528,BE,scr4,electricity,dem,11.4388039967612
h7529,BE,scr4,electricity,dem,11.6895744041203
h7530,BE,scr4,electricity,dem,11.7340286476887
h7531,BE,scr4,electricity,dem,11.4835702721635
h7532,BE,scr4,electricity,dem,11.1009131228777
h7533,BE,scr4,electricity,dem,10.7892319796225
h7534,BE,scr4,electricity,dem,10.5506795121435
h7535,BE,scr4,electricity,dem,10.1435452824784
h7536,BE,scr4,electricity,dem,9.67348773508795
h7537,BE,scr4,electricity,dem,9.44408864612106
h7538,BE,scr4,electricity,dem,9.25614971474572
h7539,BE,scr4,electricity,dem,9.21480023252514
h7540,BE,scr4,electricity,dem,9.4136569627859
h7541,BE,scr4,electricity,dem,9.98671427155327
h7542,BE,scr4,electricity,dem,10.7552666771065
h7543,BE,scr4,electricity,dem,11.2847929939282
h7544,BE,scr4,electricity,dem,11.6138358770763
h7545,BE,scr4,electricity,dem,11.8172409239728
h7546,BE,scr4,electricity,dem,11.9481316607479
h7547,BE,scr4,electricity,dem,11.8883851961469
h7548,BE,scr4,electricity,dem,11.7535639368272
h7549,BE,scr4,electricity,dem,11.6225725810122
h7550,BE,scr4,electricity,dem,11.5102971700139
h7551,BE,scr4,electricity,dem,11.4741099100898
h7552,BE,scr4,electricity,dem,11.5647226709408
h7553,BE,scr4,electricity,dem,11.8196286563488
h7554,BE,scr4,electricity,dem,11.8675370599494
h7555,BE,scr4,electricity,dem,11.614908787508
h7556,BE,scr4,electricity,dem,11.2296042819263
h7557,BE,scr4,electricity,dem,10.9138442684733
h7558,BE,scr4,electricity,dem,10.6819028883965
h7559,BE,scr4,electricity,dem,10.2817419046156
h7560,BE,scr4,electricity,dem,9.80966566798867
h7561,BE,scr4,electricity,dem,9.18586839176945
h7562,BE,scr4,electricity,dem,8.99456364102707
h7563,BE,scr4,electricity,dem,8.94993054255165
h7564,BE,scr4,electricity,dem,9.14462120403519
h7565,BE,scr4,electricity,dem,9.71262399777767
h7566,BE,scr4,electricity,dem,10.4821424020829
h7567,BE,scr4,electricity,dem,11.0145419448491
h7568,BE,scr4,electricity,dem,11.3448826613939
h7569,BE,scr4,electricity,dem,11.5492109998654
h7570,BE,scr4,electricity,dem,11.6798837406459
h7571,BE,scr4,electricity,dem,11.6234686746668
h7572,BE,scr4,electricity,dem,11.4880155967921
h7573,BE,scr4,electricity,dem,11.3577607611333
h7574,BE,scr4,electricity,dem,11.2446410057565
h7575,BE,scr4,electricity,dem,11.2082431141023
h7576,BE,scr4,electricity,dem,11.2981356961203
h7577,BE,scr4,electricity,dem,11.5571772595773
h7578,BE,scr4,electricity,dem,11.6085398232102
h7579,BE,scr4,electricity,dem,11.3537416538524
h7580,BE,scr4,electricity,dem,10.9657897919749
h7581,BE,scr4,electricity,dem,10.6459509083242
h7582,BE,scr4,electricity,dem,10.4206206156495
h7583,BE,scr4,electricity,dem,10.0274328777528
h7584,BE,scr4,electricity,dem,9.55333795188939
h7585,BE,scr4,electricity,dem,8.45692121690784
h7586,BE,scr4,electricity,dem,8.26225064679842
h7587,BE,scr4,electricity,dem,8.21433393206815
h7588,BE,scr4,electricity,dem,8.40485852477449
h7589,BE,scr4,electricity,dem,8.96780680349207
h7590,BE,scr4,electricity,dem,9.73829120654935
h7591,BE,scr4,electricity,dem,10.27356397526
h7592,BE,scr4,electricity,dem,10.6052025252016
h7593,BE,scr4,electricity,dem,10.8104541552479
h7594,BE,scr4,electricity,dem,10.9409089000338
h7595,BE,scr4,electricity,dem,10.8878252326766
h7596,BE,scr4,electricity,dem,10.751740336247
h7597,BE,scr4,electricity,dem,10.6222220207444
h7598,BE,scr4,electricity,dem,10.5082579209891
h7599,BE,scr4,electricity,dem,10.4716493976047
h7600,BE,scr4,electricity,dem,10.5608218007899
h7601,BE,scr4,electricity,dem,10.8239989422959
h7602,BE,scr4,electricity,dem,10.8788156659609
h7603,BE,scr4,electricity,dem,10.6218475996869
h7604,BE,scr4,electricity,dem,10.2312483815135
h7605,BE,scr4,electricity,dem,9.90733062766499
h7606,BE,scr4,electricity,dem,9.68861142239247
h7607,BE,scr4,electricity,dem,9.30239693037998
h7608,BE,scr4,electricity,dem,8.82628331528012
h7609,BE,scr4,electricity,dem,7.48278672510623
h7610,BE,scr4,electricity,dem,7.28475033562977
h7611,BE,scr4,electricity,dem,7.23355000464465
h7612,BE,scr4,electricity,dem,7.41990852857379
h7613,BE,scr4,electricity,dem,7.97780229226646
h7614,BE,scr4,electricity,dem,8.74925269407579
h7615,BE,scr4,electricity,dem,9.28739868873092
h7616,BE,scr4,electricity,dem,9.6203350720693
h7617,BE,scr4,electricity,dem,9.82650999369051
h7618,BE,scr4,electricity,dem,9.95674674248178
h7619,BE,scr4,electricity,dem,9.90699447374641
h7620,BE,scr4,electricity,dem,9.7702777587619
h7621,BE,scr4,electricity,dem,9.64149596341552
h7622,BE,scr4,electricity,dem,9.52668751928165
h7623,BE,scr4,electricity,dem,9.4898683641672
h7624,BE,scr4,electricity,dem,9.57832058851939
h7625,BE,scr4,electricity,dem,9.84563330807443
h7626,BE,scr4,electricity,dem,9.90390419177164
h7627,BE,scr4,electricity,dem,9.64476622858134
h7628,BE,scr4,electricity,dem,9.25151965411205
h7629,BE,scr4,electricity,dem,8.92352303006582
h7630,BE,scr4,electricity,dem,8.71141491219545
h7631,BE,scr4,electricity,dem,8.33217366606717
h7632,BE,scr4,electricity,dem,7.85404136173085
h7633,BE,scr4,electricity,dem,7.36939329129462
h7634,BE,scr4,electricity,dem,7.16799108245112
h7635,BE,scr4,electricity,dem,7.11350713521116
h7636,BE,scr4,electricity,dem,7.29569959036309
h7637,BE,scr4,electricity,dem,7.84853883903086
h7638,BE,scr4,electricity,dem,8.62095523959223
h7639,BE,scr4,electricity,dem,9.16197446019183
h7640,BE,scr4,electricity,dem,9.49620867692697
h7641,BE,scr4,electricity,dem,9.70330689012308
h7642,BE,scr4,electricity,dem,9.83332564291973
h7643,BE,scr4,electricity,dem,9.78690477280624
h7644,BE,scr4,electricity,dem,9.6495562392668
h7645,BE,scr4,electricity,dem,9.52151096407663
h7646,BE,scr4,electricity,dem,9.40585817556424
h7647,BE,scr4,electricity,dem,9.36882838871968
h7648,BE,scr4,electricity,dem,9.45656043423893
h7649,BE,scr4,electricity,dem,9.72800873184297
h7650,BE,scr4,electricity,dem,9.78973377557237
h7651,BE,scr4,electricity,dem,9.5284259154658
h7652,BE,scr4,electricity,dem,9.13253198470063
