timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4930,BE,scr5,electricity,dem,9.25161696383092
h4931,BE,scr5,electricity,dem,9.14359647202765
h4932,BE,scr5,electricity,dem,9.01718868514241
h4933,BE,scr5,electricity,dem,8.86858212776535
h4934,BE,scr5,electricity,dem,8.77121122612601
h4935,BE,scr5,electricity,dem,8.70365794743749
h4936,BE,scr5,electricity,dem,8.7510042589129
h4937,BE,scr5,electricity,dem,8.69103704579814
h4938,BE,scr5,electricity,dem,8.44372352120798
h4939,BE,scr5,electricity,dem,8.16339770153585
h4940,BE,scr5,electricity,dem,7.93309032448667
h4941,BE,scr5,electricity,dem,8.14217639006044
h4942,BE,scr5,electricity,dem,7.82670507858503
h4943,BE,scr5,electricity,dem,7.25155958678175
h4944,BE,scr5,electricity,dem,6.89621737366699
h4945,BE,scr5,electricity,dem,7.93264451294454
h4946,BE,scr5,electricity,dem,7.83133918507568
h4947,BE,scr5,electricity,dem,7.84284123425601
h4948,BE,scr5,electricity,dem,7.95617934901011
h4949,BE,scr5,electricity,dem,8.43733508671503
h4950,BE,scr5,electricity,dem,9.178347381797
h4951,BE,scr5,electricity,dem,9.76232893917405
h4952,BE,scr5,electricity,dem,10.1466465621249
h4953,BE,scr5,electricity,dem,10.3367859063872
h4954,BE,scr5,electricity,dem,10.5328719719609
h4955,BE,scr5,electricity,dem,10.4248514801577
h4956,BE,scr5,electricity,dem,10.2984436932724
h4957,BE,scr5,electricity,dem,10.1498371358954
h4958,BE,scr5,electricity,dem,10.052466234256
h4959,BE,scr5,electricity,dem,9.98491295556749
h4960,BE,scr5,electricity,dem,10.0322592670429
h4961,BE,scr5,electricity,dem,9.97229205392814
h4962,BE,scr5,electricity,dem,9.72497852933798
h4963,BE,scr5,electricity,dem,9.44465270966585
h4964,BE,scr5,electricity,dem,9.21434533261667
h4965,BE,scr5,electricity,dem,9.42343139819044
h4966,BE,scr5,electricity,dem,9.10796008671503
h4967,BE,scr5,electricity,dem,8.53281459491175
h4968,BE,scr5,electricity,dem,8.17747238179699
h4969,BE,scr5,electricity,dem,8.16489141073453
h4970,BE,scr5,electricity,dem,8.06358608286568
h4971,BE,scr5,electricity,dem,8.07508813204601
h4972,BE,scr5,electricity,dem,8.18842624680011
h4973,BE,scr5,electricity,dem,8.66958198450502
h4974,BE,scr5,electricity,dem,9.410594279587
h4975,BE,scr5,electricity,dem,9.99457583696404
h4976,BE,scr5,electricity,dem,10.3788934599149
h4977,BE,scr5,electricity,dem,10.5690328041772
h4978,BE,scr5,electricity,dem,10.7651188697509
h4979,BE,scr5,electricity,dem,10.6570983779476
h4980,BE,scr5,electricity,dem,10.5306905910624
h4981,BE,scr5,electricity,dem,10.3820840336854
h4982,BE,scr5,electricity,dem,10.284713132046
h4983,BE,scr5,electricity,dem,10.2171598533575
h4984,BE,scr5,electricity,dem,10.2645061648329
h4985,BE,scr5,electricity,dem,10.2045389517181
h4986,BE,scr5,electricity,dem,9.95722542712798
h4987,BE,scr5,electricity,dem,9.67689960745585
h4988,BE,scr5,electricity,dem,9.44659223040667
h4989,BE,scr5,electricity,dem,9.65567829598044
h4990,BE,scr5,electricity,dem,9.34020698450503
h4991,BE,scr5,electricity,dem,8.76506149270175
h4992,BE,scr5,electricity,dem,8.40971927958699
h4993,BE,scr5,electricity,dem,8.16489141073453
h4994,BE,scr5,electricity,dem,8.06358608286568
h4995,BE,scr5,electricity,dem,8.07508813204601
h4996,BE,scr5,electricity,dem,8.18842624680011
h4997,BE,scr5,electricity,dem,8.66958198450502
h4998,BE,scr5,electricity,dem,9.410594279587
h4999,BE,scr5,electricity,dem,9.99457583696404
h5000,BE,scr5,electricity,dem,10.3788934599149
h5001,BE,scr5,electricity,dem,10.5690328041772
h5002,BE,scr5,electricity,dem,10.7651188697509
h5003,BE,scr5,electricity,dem,10.6570983779476
h5004,BE,scr5,electricity,dem,10.5306905910624
h5005,BE,scr5,electricity,dem,10.3820840336854
h5006,BE,scr5,electricity,dem,10.284713132046
h5007,BE,scr5,electricity,dem,10.2171598533575
h5008,BE,scr5,electricity,dem,10.2645061648329
h5009,BE,scr5,electricity,dem,10.2045389517181
h5010,BE,scr5,electricity,dem,9.95722542712798
h5011,BE,scr5,electricity,dem,9.67689960745585
h5012,BE,scr5,electricity,dem,9.44659223040667
h5013,BE,scr5,electricity,dem,9.65567829598044
h5014,BE,scr5,electricity,dem,9.34020698450503
h5015,BE,scr5,electricity,dem,8.76506149270175
h5016,BE,scr5,electricity,dem,8.40971927958699
h5017,BE,scr5,electricity,dem,8.16489141073453
h5018,BE,scr5,electricity,dem,8.06358608286568
h5019,BE,scr5,electricity,dem,8.07508813204601
h5020,BE,scr5,electricity,dem,8.18842624680011
h5021,BE,scr5,electricity,dem,8.66958198450502
h5022,BE,scr5,electricity,dem,9.410594279587
h5023,BE,scr5,electricity,dem,9.99457583696404
h5024,BE,scr5,electricity,dem,10.3788934599149
h5025,BE,scr5,electricity,dem,10.5690328041772
h5026,BE,scr5,electricity,dem,10.7651188697509
h5027,BE,scr5,electricity,dem,10.6570983779476
h5028,BE,scr5,electricity,dem,10.5306905910624
h5029,BE,scr5,electricity,dem,10.3820840336854
h5030,BE,scr5,electricity,dem,10.284713132046
h5031,BE,scr5,electricity,dem,10.2171598533575
h5032,BE,scr5,electricity,dem,10.2645061648329
h5033,BE,scr5,electricity,dem,10.2045389517181
h5034,BE,scr5,electricity,dem,9.95722542712798
h5035,BE,scr5,electricity,dem,9.67689960745585
h5036,BE,scr5,electricity,dem,9.44659223040667
h5037,BE,scr5,electricity,dem,9.65567829598044
h5038,BE,scr5,electricity,dem,9.34020698450503
h5039,BE,scr5,electricity,dem,8.76506149270175
h5040,BE,scr5,electricity,dem,8.40971927958699
h5041,BE,scr5,electricity,dem,8.03077682115453
h5042,BE,scr5,electricity,dem,7.92947149328568
h5043,BE,scr5,electricity,dem,7.94097354246601
h5044,BE,scr5,electricity,dem,8.05431165722011
h5045,BE,scr5,electricity,dem,8.53546739492503
h5046,BE,scr5,electricity,dem,9.276479690007
h5047,BE,scr5,electricity,dem,9.86046124738404
h5048,BE,scr5,electricity,dem,10.2447788703349
h5049,BE,scr5,electricity,dem,10.4349182145972
h5050,BE,scr5,electricity,dem,10.6310042801709
h5051,BE,scr5,electricity,dem,10.5229837883677
h5052,BE,scr5,electricity,dem,10.3965760014824
h5053,BE,scr5,electricity,dem,10.2479694441054
h5054,BE,scr5,electricity,dem,10.150598542466
h5055,BE,scr5,electricity,dem,10.0830452637775
h5056,BE,scr5,electricity,dem,10.1303915752529
h5057,BE,scr5,electricity,dem,10.0704243621381
h5058,BE,scr5,electricity,dem,9.82311083754798
h5059,BE,scr5,electricity,dem,9.54278501787585
h5060,BE,scr5,electricity,dem,9.31247764082667
h5061,BE,scr5,electricity,dem,9.52156370640044
h5062,BE,scr5,electricity,dem,9.20609239492503
h5063,BE,scr5,electricity,dem,8.63094690312175
h5064,BE,scr5,electricity,dem,8.27560469000699
h5065,BE,scr5,electricity,dem,7.06988732433453
h5066,BE,scr5,electricity,dem,6.96858199646568
h5067,BE,scr5,electricity,dem,6.98008404564601
h5068,BE,scr5,electricity,dem,7.09342216040011
h5069,BE,scr5,electricity,dem,7.57457789810503
h5070,BE,scr5,electricity,dem,8.315590193187
h5071,BE,scr5,electricity,dem,8.89957175056405
h5072,BE,scr5,electricity,dem,9.28388937351486
h5073,BE,scr5,electricity,dem,9.47402871777716
h5074,BE,scr5,electricity,dem,9.67011478335093
h5075,BE,scr5,electricity,dem,9.56209429154765
h5076,BE,scr5,electricity,dem,9.43568650466241
h5077,BE,scr5,electricity,dem,9.28707994728535
h5078,BE,scr5,electricity,dem,9.18970904564601
h5079,BE,scr5,electricity,dem,9.12215576695749
h5080,BE,scr5,electricity,dem,9.1695020784329
h5081,BE,scr5,electricity,dem,9.10953486531814
h5082,BE,scr5,electricity,dem,8.86222134072798
h5083,BE,scr5,electricity,dem,8.58189552105585
h5084,BE,scr5,electricity,dem,8.35158814400667
h5085,BE,scr5,electricity,dem,8.56067420958044
h5086,BE,scr5,electricity,dem,8.24520289810503
h5087,BE,scr5,electricity,dem,7.67005740630175
h5088,BE,scr5,electricity,dem,7.31471519318699
h5089,BE,scr5,electricity,dem,6.79013663696454
h5090,BE,scr5,electricity,dem,6.68883130909568
h5091,BE,scr5,electricity,dem,6.70033335827601
h5092,BE,scr5,electricity,dem,6.81367147303011
h5093,BE,scr5,electricity,dem,7.29482721073503
h5094,BE,scr5,electricity,dem,8.035839505817
h5095,BE,scr5,electricity,dem,8.61982106319405
h5096,BE,scr5,electricity,dem,9.00413868614487
h5097,BE,scr5,electricity,dem,9.19427803040716
h5098,BE,scr5,electricity,dem,9.39036409598093
h5099,BE,scr5,electricity,dem,9.28234360417765
h5100,BE,scr5,electricity,dem,9.15593581729241
h5101,BE,scr5,electricity,dem,9.00732925991536
h5102,BE,scr5,electricity,dem,8.90995835827601
h5103,BE,scr5,electricity,dem,8.84240507958749
h5104,BE,scr5,electricity,dem,8.8897513910629
h5105,BE,scr5,electricity,dem,8.82978417794814
h5106,BE,scr5,electricity,dem,8.58247065335798
h5107,BE,scr5,electricity,dem,8.30214483368585
h5108,BE,scr5,electricity,dem,8.07183745663667
h5109,BE,scr5,electricity,dem,8.28092352221044
h5110,BE,scr5,electricity,dem,7.96545221073503
h5111,BE,scr5,electricity,dem,7.39030671893175
h5112,BE,scr5,electricity,dem,7.03496450581699
h5113,BE,scr5,electricity,dem,8.13294516100453
h5114,BE,scr5,electricity,dem,8.03163983313568
h5115,BE,scr5,electricity,dem,8.04314188231601
h5116,BE,scr5,electricity,dem,8.15647999707011
h5117,BE,scr5,electricity,dem,8.63763573477502
h5118,BE,scr5,electricity,dem,9.378648029857
h5119,BE,scr5,electricity,dem,9.96262958723404
h5120,BE,scr5,electricity,dem,10.3469472101849
h5121,BE,scr5,electricity,dem,10.5370865544472
h5122,BE,scr5,electricity,dem,10.7331726200209
h5123,BE,scr5,electricity,dem,10.6251521282177
h5124,BE,scr5,electricity,dem,10.4987443413324
h5125,BE,scr5,electricity,dem,10.3501377839554
h5126,BE,scr5,electricity,dem,10.252766882316
h5127,BE,scr5,electricity,dem,10.1852136036275
h5128,BE,scr5,electricity,dem,10.2325599151029
h5129,BE,scr5,electricity,dem,10.1725927019881
h5130,BE,scr5,electricity,dem,9.92527917739798
h5131,BE,scr5,electricity,dem,9.64495335772585
h5132,BE,scr5,electricity,dem,9.41464598067667
h5133,BE,scr5,electricity,dem,9.62373204625044
h5134,BE,scr5,electricity,dem,9.30826073477503
h5135,BE,scr5,electricity,dem,8.73311524297175
h5136,BE,scr5,electricity,dem,8.37777302985699
h5137,BE,scr5,electricity,dem,8.16248416506425
h5138,BE,scr5,electricity,dem,8.06032439510127
h5139,BE,scr5,electricity,dem,8.07150361575172
h5140,BE,scr5,electricity,dem,8.18689300959096
h5141,BE,scr5,electricity,dem,8.67034627505896
h5142,BE,scr5,electricity,dem,9.41164695922079
h5143,BE,scr5,electricity,dem,9.99428678272687
h5144,BE,scr5,electricity,dem,10.3775035496491
h5145,BE,scr5,electricity,dem,10.5677079388612
h5146,BE,scr5,electricity,dem,10.762777627518
h5147,BE,scr5,electricity,dem,10.6549984266983
h5148,BE,scr5,electricity,dem,10.5285568448633
h5149,BE,scr5,electricity,dem,10.3801156100669
h5150,BE,scr5,electricity,dem,10.2826404976925
h5151,BE,scr5,electricity,dem,10.2156270953921
h5152,BE,scr5,electricity,dem,10.2637874107015
h5153,BE,scr5,electricity,dem,10.2082317688453
h5154,BE,scr5,electricity,dem,9.9651227656724
h5155,BE,scr5,electricity,dem,9.68559366400661
h5156,BE,scr5,electricity,dem,9.45321332622237
h5157,BE,scr5,electricity,dem,9.65449201474696
h5158,BE,scr5,electricity,dem,9.33930165580989
h5159,BE,scr5,electricity,dem,8.76585377770307
h5160,BE,scr5,electricity,dem,8.40895435279561
h5161,BE,scr5,electricity,dem,8.16007691939397
h5162,BE,scr5,electricity,dem,8.05706270733686
h5163,BE,scr5,electricity,dem,8.06791909945743
h5164,BE,scr5,electricity,dem,8.18535977238181
h5165,BE,scr5,electricity,dem,8.6711105656129
h5166,BE,scr5,electricity,dem,9.41269963885458
h5167,BE,scr5,electricity,dem,9.99399772848969
h5168,BE,scr5,electricity,dem,10.3761136393834
h5169,BE,scr5,electricity,dem,10.5663830735452
h5170,BE,scr5,electricity,dem,10.760436385285
h5171,BE,scr5,electricity,dem,10.652898475449
h5172,BE,scr5,electricity,dem,10.5264230986642
h5173,BE,scr5,electricity,dem,10.3781471864484
h5174,BE,scr5,electricity,dem,10.280567863339
h5175,BE,scr5,electricity,dem,10.2140943374268
h5176,BE,scr5,electricity,dem,10.2630686565701
h5177,BE,scr5,electricity,dem,10.2119245859725
h5178,BE,scr5,electricity,dem,9.97302010421682
h5179,BE,scr5,electricity,dem,9.69428772055738
h5180,BE,scr5,electricity,dem,9.45983442203808
h5181,BE,scr5,electricity,dem,9.65330573351349
h5182,BE,scr5,electricity,dem,9.33839632711476
h5183,BE,scr5,electricity,dem,8.76664606270439
h5184,BE,scr5,electricity,dem,8.40818942600423
h5185,BE,scr5,electricity,dem,8.15766967372369
h5186,BE,scr5,electricity,dem,8.05380101957245
h5187,BE,scr5,electricity,dem,8.06433458316314
h5188,BE,scr5,electricity,dem,8.18382653517266
h5189,BE,scr5,electricity,dem,8.67187485616684
h5190,BE,scr5,electricity,dem,9.41375231848837
h5191,BE,scr5,electricity,dem,9.99370867425251
h5192,BE,scr5,electricity,dem,10.3747237291177
h5193,BE,scr5,electricity,dem,10.5650582082292
h5194,BE,scr5,electricity,dem,10.7580951430521
h5195,BE,scr5,electricity,dem,10.6507985241996
h5196,BE,scr5,electricity,dem,10.5242893524651
h5197,BE,scr5,electricity,dem,10.37617876283
h5198,BE,scr5,electricity,dem,10.2784952289855
h5199,BE,scr5,electricity,dem,10.2125615794614
h5200,BE,scr5,electricity,dem,10.2623499024387
h5201,BE,scr5,electricity,dem,10.2156174030997
h5202,BE,scr5,electricity,dem,9.98091744276124
h5203,BE,scr5,electricity,dem,9.70298177710815
h5204,BE,scr5,electricity,dem,9.46645551785378
h5205,BE,scr5,electricity,dem,9.65211945228001
h5206,BE,scr5,electricity,dem,9.33749099841962
h5207,BE,scr5,electricity,dem,8.76743834770571
h5208,BE,scr5,electricity,dem,8.40742449921285
h5209,BE,scr5,electricity,dem,8.02114783847341
h5210,BE,scr5,electricity,dem,7.91642474222804
h5211,BE,scr5,electricity,dem,7.92663547728885
h5212,BE,scr5,electricity,dem,8.04817870838352
h5213,BE,scr5,electricity,dem,8.53852455714078
h5214,BE,scr5,electricity,dem,9.28069040854216
h5215,BE,scr5,electricity,dem,9.85930503043534
h5216,BE,scr5,electricity,dem,10.2392192292719
h5217,BE,scr5,electricity,dem,10.4296187533333
h5218,BE,scr5,electricity,dem,10.6216393112391
h5219,BE,scr5,electricity,dem,10.5145839833703
h5220,BE,scr5,electricity,dem,10.388041016686
h5221,BE,scr5,electricity,dem,10.2400957496315
h5222,BE,scr5,electricity,dem,10.1423080050519
h5223,BE,scr5,electricity,dem,10.076914231916
h5224,BE,scr5,electricity,dem,10.1275165587273
h5225,BE,scr5,electricity,dem,10.0851956306469
h5226,BE,scr5,electricity,dem,9.85470019172566
h5227,BE,scr5,electricity,dem,9.57756124407891
h5228,BE,scr5,electricity,dem,9.33896202408949
h5229,BE,scr5,electricity,dem,9.51681858146654
h5230,BE,scr5,electricity,dem,9.20247108014449
h5231,BE,scr5,electricity,dem,8.63411604312704
h5232,BE,scr5,electricity,dem,8.27254498284147
h5233,BE,scr5,electricity,dem,7.05785109598313
h5234,BE,scr5,electricity,dem,6.95227355764363
h5235,BE,scr5,electricity,dem,6.96216146417457
h5236,BE,scr5,electricity,dem,7.08575597435437
h5237,BE,scr5,electricity,dem,7.57839935087472
h5238,BE,scr5,electricity,dem,8.32085359135596
h5239,BE,scr5,electricity,dem,8.89812647937816
h5240,BE,scr5,electricity,dem,9.2769398221862
h5241,BE,scr5,electricity,dem,9.46740439119731
h5242,BE,scr5,electricity,dem,9.6584085721862
h5243,BE,scr5,electricity,dem,9.55159453530096
h5244,BE,scr5,electricity,dem,9.4250177736669
h5245,BE,scr5,electricity,dem,9.27723782919308
h5246,BE,scr5,electricity,dem,9.17934587387843
h5247,BE,scr5,electricity,dem,9.11449197713067
h5248,BE,scr5,electricity,dem,9.16590830777584
h5249,BE,scr5,electricity,dem,9.12799895095404
h5250,BE,scr5,electricity,dem,8.90170803345008
h5251,BE,scr5,electricity,dem,8.62536580380968
h5252,BE,scr5,electricity,dem,8.3846936230852
h5253,BE,scr5,electricity,dem,8.55474280341307
h5254,BE,scr5,electricity,dem,8.24067625462935
h5255,BE,scr5,electricity,dem,7.67401883130836
h5256,BE,scr5,electricity,dem,7.31089055923009
h5257,BE,scr5,electricity,dem,6.63694603079285
h5258,BE,scr5,electricity,dem,6.53051405035922
h5259,BE,scr5,electricity,dem,6.54007912836028
h5260,BE,scr5,electricity,dem,6.66572491762522
h5261,BE,scr5,electricity,dem,7.16066582190866
h5262,BE,scr5,electricity,dem,7.90340845146975
h5263,BE,scr5,electricity,dem,8.47933960562099
h5264,BE,scr5,electricity,dem,8.85705209240047
h5265,BE,scr5,electricity,dem,9.04758170636133
h5266,BE,scr5,electricity,dem,9.23756951043325
h5267,BE,scr5,electricity,dem,9.13099676453162
h5268,BE,scr5,electricity,dem,9.0043862079478
h5269,BE,scr5,electricity,dem,8.85677158605462
h5270,BE,scr5,electricity,dem,8.75877542000491
h5271,BE,scr5,electricity,dem,8.69446139964531
h5272,BE,scr5,electricity,dem,8.74669173412443
h5273,BE,scr5,electricity,dem,8.71319394856123
h5274,BE,scr5,electricity,dem,8.4911075524745
h5275,BE,scr5,electricity,dem,8.21556204084045
h5276,BE,scr5,electricity,dem,7.9728168993809
h5277,BE,scr5,electricity,dem,8.13505870265959
h5278,BE,scr5,electricity,dem,7.82127310641422
h5279,BE,scr5,electricity,dem,7.25631329678968
h5280,BE,scr5,electricity,dem,6.89162781291871
h5281,BE,scr5,electricity,dem,7.91579379325257
h5282,BE,scr5,electricity,dem,7.80850737072481
h5283,BE,scr5,electricity,dem,7.81774962019599
h5284,BE,scr5,electricity,dem,7.94544668854607
h5285,BE,scr5,electricity,dem,8.4426851205926
h5286,BE,scr5,electricity,dem,9.18571613923354
h5287,BE,scr5,electricity,dem,9.76030555951381
h5288,BE,scr5,electricity,dem,10.1369171902647
h5289,BE,scr5,electricity,dem,10.3275118491754
h5290,BE,scr5,electricity,dem,10.5164832763303
h5291,BE,scr5,electricity,dem,10.4101518214123
h5292,BE,scr5,electricity,dem,10.2835074698787
h5293,BE,scr5,electricity,dem,10.1360581705662
h5294,BE,scr5,electricity,dem,10.0379577937814
h5295,BE,scr5,electricity,dem,9.97418364980995
h5296,BE,scr5,electricity,dem,10.027227988123
h5297,BE,scr5,electricity,dem,9.99814177381841
h5298,BE,scr5,electricity,dem,9.78025989914893
h5299,BE,scr5,electricity,dem,9.50551110552122
h5300,BE,scr5,electricity,dem,9.26069300332661
h5301,BE,scr5,electricity,dem,9.41512742955612
h5302,BE,scr5,electricity,dem,9.10162278584908
h5303,BE,scr5,electricity,dem,8.538360589921
h5304,BE,scr5,electricity,dem,8.17211789425733
h5305,BE,scr5,electricity,dem,8.14563344537229
h5306,BE,scr5,electricity,dem,8.0374925807504
h5307,BE,scr5,electricity,dem,8.0464120016917
h5308,BE,scr5,electricity,dem,8.17616034912692
h5309,BE,scr5,electricity,dem,8.67569630893654
h5310,BE,scr5,electricity,dem,9.41901571665733
h5311,BE,scr5,electricity,dem,9.99226340306664
h5312,BE,scr5,electricity,dem,10.367774177789
h5313,BE,scr5,electricity,dem,10.5584338816494
h5314,BE,scr5,electricity,dem,10.7463889318874
h5315,BE,scr5,electricity,dem,10.6402987679529
h5316,BE,scr5,electricity,dem,10.5136206214696
h5317,BE,scr5,electricity,dem,10.3663366447377
h5318,BE,scr5,electricity,dem,10.2681320572179
h5319,BE,scr5,electricity,dem,10.2048977896346
h5320,BE,scr5,electricity,dem,10.2587561317816
h5321,BE,scr5,electricity,dem,10.2340814887356
h5322,BE,scr5,electricity,dem,10.0204041354833
h5323,BE,scr5,electricity,dem,9.74645205986198
h5324,BE,scr5,electricity,dem,9.49956099693232
h5325,BE,scr5,electricity,dem,9.64618804611264
h5326,BE,scr5,electricity,dem,9.33296435494395
h5327,BE,scr5,electricity,dem,8.77139977271232
h5328,BE,scr5,electricity,dem,8.40359986525595
h5329,BE,scr5,electricity,dem,8.14712788062201
h5330,BE,scr5,electricity,dem,8.03813257390599
h5331,BE,scr5,electricity,dem,8.04672916631741
h5332,BE,scr5,electricity,dem,8.17852879283777
h5333,BE,scr5,electricity,dem,8.68036228041048
h5334,BE,scr5,electricity,dem,9.42397007721112
h5335,BE,scr5,electricity,dem,9.99587602974946
h5336,BE,scr5,electricity,dem,10.3702859484433
h5337,BE,scr5,electricity,dem,10.5610106972534
h5338,BE,scr5,electricity,dem,10.7479493705744
h5339,BE,scr5,electricity,dem,10.6421004976236
h5340,BE,scr5,electricity,dem,10.5153885561905
h5341,BE,scr5,electricity,dem,10.3682699020393
h5342,BE,scr5,electricity,dem,10.2699611037844
h5343,BE,scr5,electricity,dem,10.2072667125892
h5344,BE,scr5,electricity,dem,10.2619390585702
h5345,BE,scr5,electricity,dem,10.2416759867828
h5346,BE,scr5,electricity,dem,10.0322031549478
h5347,BE,scr5,electricity,dem,9.75904779733275
h5348,BE,scr5,electricity,dem,9.51008377366802
h5349,BE,scr5,electricity,dem,9.64890344579917
h5350,BE,scr5,electricity,dem,9.33596070716881
h5351,BE,scr5,electricity,dem,8.77609373863365
h5352,BE,scr5,electricity,dem,8.40673661938457
h5353,BE,scr5,electricity,dem,8.21673454294173
h5354,BE,scr5,electricity,dem,8.10688479413158
h5355,BE,scr5,electricity,dem,8.11515855801312
h5356,BE,scr5,electricity,dem,8.24900946361862
h5357,BE,scr5,electricity,dem,8.75314047895442
h5358,BE,scr5,electricity,dem,9.49703666483491
h5359,BE,scr5,electricity,dem,10.0676008835023
h5360,BE,scr5,electricity,dem,10.4409099461675
h5361,BE,scr5,electricity,dem,10.6316997399275
h5362,BE,scr5,electricity,dem,10.8176220363315
h5363,BE,scr5,electricity,dem,10.7120144543643
h5364,BE,scr5,electricity,dem,10.5852687179814
h5365,BE,scr5,electricity,dem,10.4383153864108
h5366,BE,scr5,electricity,dem,10.3399023774208
h5367,BE,scr5,electricity,dem,10.2777478626139
h5368,BE,scr5,electricity,dem,10.3332342124288
h5369,BE,scr5,electricity,dem,10.3173827119
h5370,BE,scr5,electricity,dem,10.1121144014822
h5371,BE,scr5,electricity,dem,9.83975576187351
h5372,BE,scr5,electricity,dem,9.58871877747373
h5373,BE,scr5,electricity,dem,9.71973107255569
h5374,BE,scr5,electricity,dem,9.40706928646368
h5375,BE,scr5,electricity,dem,8.84889993162497
h5376,BE,scr5,electricity,dem,8.47798560058319
h5377,BE,scr5,electricity,dem,8.00429711878145
h5378,BE,scr5,electricity,dem,7.89359292787717
h5379,BE,scr5,electricity,dem,7.90154386322883
h5380,BE,scr5,electricity,dem,8.03744604791948
h5381,BE,scr5,electricity,dem,8.54387459101836
h5382,BE,scr5,electricity,dem,9.28805916597871
h5383,BE,scr5,electricity,dem,9.85728165077511
h5384,BE,scr5,electricity,dem,10.2294898574118
h5385,BE,scr5,electricity,dem,10.4203446961215
h5386,BE,scr5,electricity,dem,10.6052506156085
h5387,BE,scr5,electricity,dem,10.4998843246249
h5388,BE,scr5,electricity,dem,10.3731047932923
h5389,BE,scr5,electricity,dem,10.2263167843023
h5390,BE,scr5,electricity,dem,10.1277995645773
h5391,BE,scr5,electricity,dem,10.0661849261585
h5392,BE,scr5,electricity,dem,10.1224852798074
h5393,BE,scr5,electricity,dem,10.1110453505371
h5394,BE,scr5,electricity,dem,9.90998156153661
h5395,BE,scr5,electricity,dem,9.63841963993428
h5396,BE,scr5,electricity,dem,9.38530969479943
h5397,BE,scr5,electricity,dem,9.50851461283222
h5398,BE,scr5,electricity,dem,9.19613377927854
h5399,BE,scr5,electricity,dem,8.63966203813629
h5400,BE,scr5,electricity,dem,8.26719049530181
h5401,BE,scr5,electricity,dem,7.04100037629117
h5402,BE,scr5,electricity,dem,6.92944174329276
h5403,BE,scr5,electricity,dem,6.93706985011454
h5404,BE,scr5,electricity,dem,7.07502331389033
h5405,BE,scr5,electricity,dem,7.5837493847523
h5406,BE,scr5,electricity,dem,8.3282223487925
h5407,BE,scr5,electricity,dem,8.89610309971793
h5408,BE,scr5,electricity,dem,9.26721045032608
h5409,BE,scr5,electricity,dem,9.45813033398551
h5410,BE,scr5,electricity,dem,9.64201987655558
h5411,BE,scr5,electricity,dem,9.53689487655558
h5412,BE,scr5,electricity,dem,9.41008155027319
h5413,BE,scr5,electricity,dem,9.26345886386389
h5414,BE,scr5,electricity,dem,9.16483743340381
h5415,BE,scr5,electricity,dem,9.10376267137314
h5416,BE,scr5,electricity,dem,9.16087702885596
h5417,BE,scr5,electricity,dem,9.15384867084431
h5418,BE,scr5,electricity,dem,8.95698940326103
h5419,BE,scr5,electricity,dem,8.68622419966505
h5420,BE,scr5,electricity,dem,8.43104129379514
h5421,BE,scr5,electricity,dem,8.54643883477875
h5422,BE,scr5,electricity,dem,8.23433895376341
h5423,BE,scr5,electricity,dem,7.67956482631761
h5424,BE,scr5,electricity,dem,7.30553607169043
h5425,BE,scr5,electricity,dem,6.64220785676089
h5426,BE,scr5,electricity,dem,6.52979478166835
h5427,BE,scr5,electricity,dem,6.53710005996026
h5428,BE,scr5,electricity,dem,6.67710480282118
h5429,BE,scr5,electricity,dem,7.18812840144624
h5430,BE,scr5,electricity,dem,7.93288975456629
h5431,BE,scr5,electricity,dem,8.49942877162076
h5432,BE,scr5,electricity,dem,8.86943526620034
h5433,BE,scr5,electricity,dem,9.06042019480954
h5434,BE,scr5,electricity,dem,9.24329336046264
h5435,BE,scr5,electricity,dem,9.13840965144624
h5436,BE,scr5,electricity,dem,9.01156253021409
h5437,BE,scr5,electricity,dem,8.86510516638543
h5438,BE,scr5,electricity,dem,8.76637952519029
h5439,BE,scr5,electricity,dem,8.70584463954778
h5440,BE,scr5,electricity,dem,8.76377300086454
h5441,BE,scr5,electricity,dem,8.76115621411149
h5442,BE,scr5,electricity,dem,8.56850146794545
h5443,BE,scr5,electricity,dem,8.29853298235581
h5444,BE,scr5,electricity,dem,8.04127711575084
h5445,BE,scr5,electricity,dem,8.14886727968527
h5446,BE,scr5,electricity,dem,7.83704835120827
h5447,BE,scr5,electricity,dem,7.28397183745893
h5448,BE,scr5,electricity,dem,6.90838587103905
h5449,BE,scr5,electricity,dem,7.99388083419061
h5450,BE,scr5,electricity,dem,7.88061331700394
h5451,BE,scr5,electricity,dem,7.88759576676597
h5452,BE,scr5,electricity,dem,8.02965178871203
h5453,BE,scr5,electricity,dem,8.54297291510018
h5454,BE,scr5,electricity,dem,9.28802265730008
h5455,BE,scr5,electricity,dem,9.85321994048358
h5456,BE,scr5,electricity,dem,10.2221255790346
h5457,BE,scr5,electricity,dem,10.4131755525936
h5458,BE,scr5,electricity,dem,10.5950323413297
h5459,BE,scr5,electricity,dem,10.4903899232969
h5460,BE,scr5,electricity,dem,10.363509007115
h5461,BE,scr5,electricity,dem,10.217216965867
h5462,BE,scr5,electricity,dem,10.1183871139368
h5463,BE,scr5,electricity,dem,10.0583921046824
h5464,BE,scr5,electricity,dem,10.1171344698331
h5465,BE,scr5,electricity,dem,10.1189292543387
h5466,BE,scr5,electricity,dem,9.93047902958987
h5467,BE,scr5,electricity,dem,9.66130726200658
