timestep_4,region_1,scenario_1,technology_1,parameter,value
h2749,DE,scr2,solar,avaConv,0.567912781593748
h2750,DE,scr2,solar,avaConv,0.491921088124176
h2751,DE,scr2,solar,avaConv,0.386987734874332
h2752,DE,scr2,solar,avaConv,0.269700172814655
h2753,DE,scr2,solar,avaConv,0.149469767162584
h2754,DE,scr2,solar,avaConv,0.0543275373301945
h2755,DE,scr2,solar,avaConv,0.004255598358243
h2756,DE,scr2,solar,avaConv,0.0
h2757,DE,scr2,solar,avaConv,0.0
h2758,DE,scr2,solar,avaConv,0.0
h2759,DE,scr2,solar,avaConv,0.0
h2760,DE,scr2,solar,avaConv,0.0
h2761,DE,scr2,solar,avaConv,0.0
h2762,DE,scr2,solar,avaConv,0.0
h2763,DE,scr2,solar,avaConv,0.0
h2764,DE,scr2,solar,avaConv,2.94773639891322e-6
h2765,DE,scr2,solar,avaConv,0.0121972180667708
h2766,DE,scr2,solar,avaConv,0.0804113378500842
h2767,DE,scr2,solar,avaConv,0.199849881004706
h2768,DE,scr2,solar,avaConv,0.34673960630163
h2769,DE,scr2,solar,avaConv,0.487797668058898
h2770,DE,scr2,solar,avaConv,0.58481349392533
h2771,DE,scr2,solar,avaConv,0.634535809638619
h2772,DE,scr2,solar,avaConv,0.650383259185436
h2773,DE,scr2,solar,avaConv,0.608531514547621
h2774,DE,scr2,solar,avaConv,0.513987695760222
h2775,DE,scr2,solar,avaConv,0.395372871137347
h2776,DE,scr2,solar,avaConv,0.27233065247924
h2777,DE,scr2,solar,avaConv,0.152479339376086
h2778,DE,scr2,solar,avaConv,0.0529504565159994
h2779,DE,scr2,solar,avaConv,0.00290394914962213
h2780,DE,scr2,solar,avaConv,0.0
h2781,DE,scr2,solar,avaConv,0.0
h2782,DE,scr2,solar,avaConv,0.0
h2783,DE,scr2,solar,avaConv,0.0
h2784,DE,scr2,solar,avaConv,0.0
h2785,DE,scr2,solar,avaConv,0.0
h2786,DE,scr2,solar,avaConv,0.0
h2787,DE,scr2,solar,avaConv,0.0
h2788,DE,scr2,solar,avaConv,4.97613475646383e-7
h2789,DE,scr2,solar,avaConv,0.00823721525854246
h2790,DE,scr2,solar,avaConv,0.0714484841855434
h2791,DE,scr2,solar,avaConv,0.182708002747251
h2792,DE,scr2,solar,avaConv,0.32587452260888
h2793,DE,scr2,solar,avaConv,0.449630370712081
h2794,DE,scr2,solar,avaConv,0.545145075445978
h2795,DE,scr2,solar,avaConv,0.633919069074804
h2796,DE,scr2,solar,avaConv,0.646996454912568
h2797,DE,scr2,solar,avaConv,0.601990058254646
h2798,DE,scr2,solar,avaConv,0.533808861864643
h2799,DE,scr2,solar,avaConv,0.441688600519099
h2800,DE,scr2,solar,avaConv,0.330590768554202
h2801,DE,scr2,solar,avaConv,0.199539587658699
h2802,DE,scr2,solar,avaConv,0.0801677585318965
h2803,DE,scr2,solar,avaConv,0.00633430889043466
h2804,DE,scr2,solar,avaConv,0.0
h2805,DE,scr2,solar,avaConv,0.0
h2806,DE,scr2,solar,avaConv,0.0
h2807,DE,scr2,solar,avaConv,0.0
h2808,DE,scr2,solar,avaConv,0.0
h2809,DE,scr2,solar,avaConv,0.0
h2810,DE,scr2,solar,avaConv,0.0
h2811,DE,scr2,solar,avaConv,0.0
h2812,DE,scr2,solar,avaConv,2.00231626329132e-5
h2813,DE,scr2,solar,avaConv,0.0105520713327865
h2814,DE,scr2,solar,avaConv,0.0533432141850929
h2815,DE,scr2,solar,avaConv,0.117439828497531
h2816,DE,scr2,solar,avaConv,0.181997744932928
h2817,DE,scr2,solar,avaConv,0.235325280609991
h2818,DE,scr2,solar,avaConv,0.282160918391753
h2819,DE,scr2,solar,avaConv,0.325472721174954
h2820,DE,scr2,solar,avaConv,0.344716285744824
h2821,DE,scr2,solar,avaConv,0.308826651748618
h2822,DE,scr2,solar,avaConv,0.264197403544653
h2823,DE,scr2,solar,avaConv,0.213369495696979
h2824,DE,scr2,solar,avaConv,0.143103182410325
h2825,DE,scr2,solar,avaConv,0.0896707627069438
h2826,DE,scr2,solar,avaConv,0.0379421026689312
h2827,DE,scr2,solar,avaConv,0.00416338981801961
h2828,DE,scr2,solar,avaConv,0.0
h2829,DE,scr2,solar,avaConv,0.0
h2830,DE,scr2,solar,avaConv,0.0
h2831,DE,scr2,solar,avaConv,0.0
h2832,DE,scr2,solar,avaConv,0.0
h2833,DE,scr2,solar,avaConv,0.0
h2834,DE,scr2,solar,avaConv,0.0
h2835,DE,scr2,solar,avaConv,0.0
h2836,DE,scr2,solar,avaConv,5.27727901850006e-6
h2837,DE,scr2,solar,avaConv,0.00789345440897212
h2838,DE,scr2,solar,avaConv,0.0550836560011045
h2839,DE,scr2,solar,avaConv,0.14659464043065
h2840,DE,scr2,solar,avaConv,0.30403598406969
h2841,DE,scr2,solar,avaConv,0.44678548468871
h2842,DE,scr2,solar,avaConv,0.539877285084251
h2843,DE,scr2,solar,avaConv,0.569467781691933
h2844,DE,scr2,solar,avaConv,0.555348943665927
h2845,DE,scr2,solar,avaConv,0.516684552452751
h2846,DE,scr2,solar,avaConv,0.448636676975538
h2847,DE,scr2,solar,avaConv,0.3633866856323
h2848,DE,scr2,solar,avaConv,0.256343883382349
h2849,DE,scr2,solar,avaConv,0.153261816368561
h2850,DE,scr2,solar,avaConv,0.0657855758276566
h2851,DE,scr2,solar,avaConv,0.00738226352721294
h2852,DE,scr2,solar,avaConv,0.0
h2853,DE,scr2,solar,avaConv,0.0
h2854,DE,scr2,solar,avaConv,0.0
h2855,DE,scr2,solar,avaConv,0.0
h2856,DE,scr2,solar,avaConv,0.0
h2857,DE,scr2,solar,avaConv,0.0
h2858,DE,scr2,solar,avaConv,0.0
h2859,DE,scr2,solar,avaConv,0.0
h2860,DE,scr2,solar,avaConv,4.58563253827737e-5
h2861,DE,scr2,solar,avaConv,0.0154987395073842
h2862,DE,scr2,solar,avaConv,0.0725627766731571
h2863,DE,scr2,solar,avaConv,0.177445114774457
h2864,DE,scr2,solar,avaConv,0.358161723895233
h2865,DE,scr2,solar,avaConv,0.53231062918272
h2866,DE,scr2,solar,avaConv,0.622749743910435
h2867,DE,scr2,solar,avaConv,0.668123801678004
h2868,DE,scr2,solar,avaConv,0.689545542611018
h2869,DE,scr2,solar,avaConv,0.67603413471532
h2870,DE,scr2,solar,avaConv,0.618609209712214
h2871,DE,scr2,solar,avaConv,0.515949376098844
h2872,DE,scr2,solar,avaConv,0.38269059375226
h2873,DE,scr2,solar,avaConv,0.234441550422328
h2874,DE,scr2,solar,avaConv,0.0966374334832299
h2875,DE,scr2,solar,avaConv,0.0108191139636012
h2876,DE,scr2,solar,avaConv,0.0
h2877,DE,scr2,solar,avaConv,0.0
h2878,DE,scr2,solar,avaConv,0.0
h2879,DE,scr2,solar,avaConv,0.0
h2880,DE,scr2,solar,avaConv,0.0
h2881,DE,scr2,solar,avaConv,0.0
h2882,DE,scr2,solar,avaConv,0.0
h2883,DE,scr2,solar,avaConv,0.0
h2884,DE,scr2,solar,avaConv,0.000102808787857094
h2885,DE,scr2,solar,avaConv,0.0214498407543497
h2886,DE,scr2,solar,avaConv,0.100424085553665
h2887,DE,scr2,solar,avaConv,0.21375423480039
h2888,DE,scr2,solar,avaConv,0.336146980219155
h2889,DE,scr2,solar,avaConv,0.426040751119489
h2890,DE,scr2,solar,avaConv,0.467847095380801
h2891,DE,scr2,solar,avaConv,0.474168643935567
h2892,DE,scr2,solar,avaConv,0.439994114825466
h2893,DE,scr2,solar,avaConv,0.374894429374383
h2894,DE,scr2,solar,avaConv,0.32044927382826
h2895,DE,scr2,solar,avaConv,0.25346165261717
h2896,DE,scr2,solar,avaConv,0.205106557477437
h2897,DE,scr2,solar,avaConv,0.135422833479104
h2898,DE,scr2,solar,avaConv,0.0605409433459757
h2899,DE,scr2,solar,avaConv,0.00851254545546898
h2900,DE,scr2,solar,avaConv,0.0
h2901,DE,scr2,solar,avaConv,0.0
h2902,DE,scr2,solar,avaConv,0.0
h2903,DE,scr2,solar,avaConv,0.0
h2904,DE,scr2,solar,avaConv,0.0
h2905,DE,scr2,solar,avaConv,0.0
h2906,DE,scr2,solar,avaConv,0.0
h2907,DE,scr2,solar,avaConv,0.0
h2908,DE,scr2,solar,avaConv,4.46717030119119e-5
h2909,DE,scr2,solar,avaConv,0.0126887961048174
h2910,DE,scr2,solar,avaConv,0.0635053730798773
h2911,DE,scr2,solar,avaConv,0.146733090989002
h2912,DE,scr2,solar,avaConv,0.258755917070676
h2913,DE,scr2,solar,avaConv,0.345393223205163
h2914,DE,scr2,solar,avaConv,0.409656760047419
h2915,DE,scr2,solar,avaConv,0.449372350433968
h2916,DE,scr2,solar,avaConv,0.45794788594672
h2917,DE,scr2,solar,avaConv,0.422807916080281
h2918,DE,scr2,solar,avaConv,0.366516045361563
h2919,DE,scr2,solar,avaConv,0.2871967404398
h2920,DE,scr2,solar,avaConv,0.194576798861936
h2921,DE,scr2,solar,avaConv,0.114022354667961
h2922,DE,scr2,solar,avaConv,0.0494577007322688
h2923,DE,scr2,solar,avaConv,0.00714550223706398
h2924,DE,scr2,solar,avaConv,0.0
h2925,DE,scr2,solar,avaConv,0.0
h2926,DE,scr2,solar,avaConv,0.0
h2927,DE,scr2,solar,avaConv,0.0
h2928,DE,scr2,solar,avaConv,0.0
h2929,DE,scr2,solar,avaConv,0.0
h2930,DE,scr2,solar,avaConv,0.0
h2931,DE,scr2,solar,avaConv,0.0
h2932,DE,scr2,solar,avaConv,0.000114009359187659
h2933,DE,scr2,solar,avaConv,0.0137673468441915
h2934,DE,scr2,solar,avaConv,0.0645015817822873
h2935,DE,scr2,solar,avaConv,0.1612450508104
h2936,DE,scr2,solar,avaConv,0.296778367351018
h2937,DE,scr2,solar,avaConv,0.455326598251091
h2938,DE,scr2,solar,avaConv,0.593293344757348
h2939,DE,scr2,solar,avaConv,0.669072363206577
h2940,DE,scr2,solar,avaConv,0.69199289397623
h2941,DE,scr2,solar,avaConv,0.676493433646449
h2942,DE,scr2,solar,avaConv,0.607062705790825
h2943,DE,scr2,solar,avaConv,0.503125892683625
h2944,DE,scr2,solar,avaConv,0.376323555152627
h2945,DE,scr2,solar,avaConv,0.230062190071275
h2946,DE,scr2,solar,avaConv,0.0954538233965824
h2947,DE,scr2,solar,avaConv,0.0135261122873263
h2948,DE,scr2,solar,avaConv,-2.03161229828258e-8
h2949,DE,scr2,solar,avaConv,0.0
h2950,DE,scr2,solar,avaConv,0.0
h2951,DE,scr2,solar,avaConv,0.0
h2952,DE,scr2,solar,avaConv,0.0
h2953,DE,scr2,solar,avaConv,0.0
h2954,DE,scr2,solar,avaConv,0.0
h2955,DE,scr2,solar,avaConv,0.0
h2956,DE,scr2,solar,avaConv,0.000242481841059343
h2957,DE,scr2,solar,avaConv,0.0284884261290851
h2958,DE,scr2,solar,avaConv,0.122493636482456
h2959,DE,scr2,solar,avaConv,0.278084973038301
h2960,DE,scr2,solar,avaConv,0.444514064097956
h2961,DE,scr2,solar,avaConv,0.582192511644369
h2962,DE,scr2,solar,avaConv,0.686613866593733
h2963,DE,scr2,solar,avaConv,0.755895817829916
h2964,DE,scr2,solar,avaConv,0.776689070083933
h2965,DE,scr2,solar,avaConv,0.742743039576947
h2966,DE,scr2,solar,avaConv,0.665333772005908
h2967,DE,scr2,solar,avaConv,0.544956128001253
h2968,DE,scr2,solar,avaConv,0.402784136219466
h2969,DE,scr2,solar,avaConv,0.254542101814029
h2970,DE,scr2,solar,avaConv,0.114232444630582
h2971,DE,scr2,solar,avaConv,0.0168938397091924
h2972,DE,scr2,solar,avaConv,-1.87780972918265e-7
h2973,DE,scr2,solar,avaConv,0.0
h2974,DE,scr2,solar,avaConv,0.0
h2975,DE,scr2,solar,avaConv,0.0
h2976,DE,scr2,solar,avaConv,0.0
h2977,DE,scr2,solar,avaConv,0.0
h2978,DE,scr2,solar,avaConv,0.0
h2979,DE,scr2,solar,avaConv,0.0
h2980,DE,scr2,solar,avaConv,0.000370684916158929
h2981,DE,scr2,solar,avaConv,0.0385697436814038
h2982,DE,scr2,solar,avaConv,0.160323086726966
h2983,DE,scr2,solar,avaConv,0.321818603201096
h2984,DE,scr2,solar,avaConv,0.480623692143352
h2985,DE,scr2,solar,avaConv,0.616467719043744
h2986,DE,scr2,solar,avaConv,0.71560835658441
h2987,DE,scr2,solar,avaConv,0.767494241296444
h2988,DE,scr2,solar,avaConv,0.77677108694283
h2989,DE,scr2,solar,avaConv,0.742311613318401
h2990,DE,scr2,solar,avaConv,0.667018083098102
h2991,DE,scr2,solar,avaConv,0.552314194871793
h2992,DE,scr2,solar,avaConv,0.413581623251299
h2993,DE,scr2,solar,avaConv,0.257539378207348
h2994,DE,scr2,solar,avaConv,0.114606103543913
h2995,DE,scr2,solar,avaConv,0.0175991627224717
h2996,DE,scr2,solar,avaConv,-4.13369356543348e-7
h2997,DE,scr2,solar,avaConv,0.0
h2998,DE,scr2,solar,avaConv,0.0
h2999,DE,scr2,solar,avaConv,0.0
h3000,DE,scr2,solar,avaConv,0.0
h3001,DE,scr2,solar,avaConv,0.0
h3002,DE,scr2,solar,avaConv,0.0
h3003,DE,scr2,solar,avaConv,0.0
h3004,DE,scr2,solar,avaConv,0.000448900077601174
h3005,DE,scr2,solar,avaConv,0.03501641749101
h3006,DE,scr2,solar,avaConv,0.136084396287225
h3007,DE,scr2,solar,avaConv,0.274241421367596
h3008,DE,scr2,solar,avaConv,0.429785058662011
h3009,DE,scr2,solar,avaConv,0.561580852393842
h3010,DE,scr2,solar,avaConv,0.665300620485557
h3011,DE,scr2,solar,avaConv,0.743644180702908
h3012,DE,scr2,solar,avaConv,0.760835716857584
h3013,DE,scr2,solar,avaConv,0.728795194653657
h3014,DE,scr2,solar,avaConv,0.645835024335746
h3015,DE,scr2,solar,avaConv,0.517899926611822
h3016,DE,scr2,solar,avaConv,0.368368542187398
h3017,DE,scr2,solar,avaConv,0.217796062337606
h3018,DE,scr2,solar,avaConv,0.091762440745225
h3019,DE,scr2,solar,avaConv,0.0132345112019972
h3020,DE,scr2,solar,avaConv,-7.34876281266829e-7
h3021,DE,scr2,solar,avaConv,0.0
h3022,DE,scr2,solar,avaConv,0.0
h3023,DE,scr2,solar,avaConv,0.0
h3024,DE,scr2,solar,avaConv,0.0
h3025,DE,scr2,solar,avaConv,0.0
h3026,DE,scr2,solar,avaConv,0.0
h3027,DE,scr2,solar,avaConv,0.0
h3028,DE,scr2,solar,avaConv,0.00013964613711843
h3029,DE,scr2,solar,avaConv,0.0228894219813415
h3030,DE,scr2,solar,avaConv,0.093713414910326
h3031,DE,scr2,solar,avaConv,0.18679050279985
h3032,DE,scr2,solar,avaConv,0.287108147767586
h3033,DE,scr2,solar,avaConv,0.385063874311961
h3034,DE,scr2,solar,avaConv,0.453442829654386
h3035,DE,scr2,solar,avaConv,0.504420458539614
h3036,DE,scr2,solar,avaConv,0.512027150561595
h3037,DE,scr2,solar,avaConv,0.484551669604514
h3038,DE,scr2,solar,avaConv,0.415095896062004
h3039,DE,scr2,solar,avaConv,0.337382496325167
h3040,DE,scr2,solar,avaConv,0.240786697423858
h3041,DE,scr2,solar,avaConv,0.142063936621524
h3042,DE,scr2,solar,avaConv,0.060314395813049
h3043,DE,scr2,solar,avaConv,0.0105307254501697
h3044,DE,scr2,solar,avaConv,-4.36220148599672e-7
h3045,DE,scr2,solar,avaConv,0.0
h3046,DE,scr2,solar,avaConv,0.0
h3047,DE,scr2,solar,avaConv,0.0
h3048,DE,scr2,solar,avaConv,0.0
h3049,DE,scr2,solar,avaConv,0.0
h3050,DE,scr2,solar,avaConv,0.0
h3051,DE,scr2,solar,avaConv,0.0
h3052,DE,scr2,solar,avaConv,0.000430229789399777
h3053,DE,scr2,solar,avaConv,0.0279374625614394
h3054,DE,scr2,solar,avaConv,0.104386151830319
h3055,DE,scr2,solar,avaConv,0.21064863688666
h3056,DE,scr2,solar,avaConv,0.31330184287832
h3057,DE,scr2,solar,avaConv,0.38972319380713
h3058,DE,scr2,solar,avaConv,0.4252160747966
h3059,DE,scr2,solar,avaConv,0.430123227095074
h3060,DE,scr2,solar,avaConv,0.425176452376438
h3061,DE,scr2,solar,avaConv,0.405959616494461
h3062,DE,scr2,solar,avaConv,0.373671219971524
h3063,DE,scr2,solar,avaConv,0.315791043921072
h3064,DE,scr2,solar,avaConv,0.240336013775013
h3065,DE,scr2,solar,avaConv,0.158232260497353
h3066,DE,scr2,solar,avaConv,0.0813231131885118
h3067,DE,scr2,solar,avaConv,0.0173140241244074
h3068,DE,scr2,solar,avaConv,6.0174917071232e-7
h3069,DE,scr2,solar,avaConv,0.0
h3070,DE,scr2,solar,avaConv,0.0
h3071,DE,scr2,solar,avaConv,0.0
h3072,DE,scr2,solar,avaConv,0.0
h3073,DE,scr2,solar,avaConv,0.0
h3074,DE,scr2,solar,avaConv,0.0
h3075,DE,scr2,solar,avaConv,0.0
h3076,DE,scr2,solar,avaConv,0.00052943385955769
h3077,DE,scr2,solar,avaConv,0.0215025296315114
h3078,DE,scr2,solar,avaConv,0.0751039924440119
h3079,DE,scr2,solar,avaConv,0.149849924986257
h3080,DE,scr2,solar,avaConv,0.252287556509351
h3081,DE,scr2,solar,avaConv,0.357382090075266
h3082,DE,scr2,solar,avaConv,0.429261961766895
h3083,DE,scr2,solar,avaConv,0.492034670807175
h3084,DE,scr2,solar,avaConv,0.525106350716711
h3085,DE,scr2,solar,avaConv,0.497605954195398
h3086,DE,scr2,solar,avaConv,0.446258079315279
h3087,DE,scr2,solar,avaConv,0.35087094778981
h3088,DE,scr2,solar,avaConv,0.223792667075755
h3089,DE,scr2,solar,avaConv,0.127615038373197
h3090,DE,scr2,solar,avaConv,0.0527734864136793
h3091,DE,scr2,solar,avaConv,0.00763711569220645
h3092,DE,scr2,solar,avaConv,-6.74143785734427e-7
h3093,DE,scr2,solar,avaConv,0.0
h3094,DE,scr2,solar,avaConv,0.0
h3095,DE,scr2,solar,avaConv,0.0
h3096,DE,scr2,solar,avaConv,0.0
h3097,DE,scr2,solar,avaConv,0.0
h3098,DE,scr2,solar,avaConv,0.0
h3099,DE,scr2,solar,avaConv,0.0
h3100,DE,scr2,solar,avaConv,0.000481822646524907
h3101,DE,scr2,solar,avaConv,0.026221457320066
h3102,DE,scr2,solar,avaConv,0.10641494941876
h3103,DE,scr2,solar,avaConv,0.229911306491715
h3104,DE,scr2,solar,avaConv,0.416189999949253
h3105,DE,scr2,solar,avaConv,0.558568791451075
h3106,DE,scr2,solar,avaConv,0.644816820908802
h3107,DE,scr2,solar,avaConv,0.704403562974708
h3108,DE,scr2,solar,avaConv,0.7135286639578
h3109,DE,scr2,solar,avaConv,0.686513496856866
h3110,DE,scr2,solar,avaConv,0.619824114124506
h3111,DE,scr2,solar,avaConv,0.494155656171032
h3112,DE,scr2,solar,avaConv,0.311844422866342
h3113,DE,scr2,solar,avaConv,0.159527554746211
h3114,DE,scr2,solar,avaConv,0.061392619531351
h3115,DE,scr2,solar,avaConv,0.0093941832540257
h3116,DE,scr2,solar,avaConv,2.98778371443086e-6
h3117,DE,scr2,solar,avaConv,0.0
h3118,DE,scr2,solar,avaConv,0.0
h3119,DE,scr2,solar,avaConv,0.0
h3120,DE,scr2,solar,avaConv,0.0
h3121,DE,scr2,solar,avaConv,0.0
h3122,DE,scr2,solar,avaConv,0.0
h3123,DE,scr2,solar,avaConv,0.0
h3124,DE,scr2,solar,avaConv,0.000316752763825678
h3125,DE,scr2,solar,avaConv,0.0162698103648998
h3126,DE,scr2,solar,avaConv,0.0612143778574555
h3127,DE,scr2,solar,avaConv,0.125715656698969
h3128,DE,scr2,solar,avaConv,0.209921104895735
h3129,DE,scr2,solar,avaConv,0.294349420016641
h3130,DE,scr2,solar,avaConv,0.36980044863484
h3131,DE,scr2,solar,avaConv,0.435258301985888
h3132,DE,scr2,solar,avaConv,0.453329016687505
h3133,DE,scr2,solar,avaConv,0.459501778574788
h3134,DE,scr2,solar,avaConv,0.439332993828168
h3135,DE,scr2,solar,avaConv,0.37371821514866
h3136,DE,scr2,solar,avaConv,0.294084077676623
h3137,DE,scr2,solar,avaConv,0.190444522311743
h3138,DE,scr2,solar,avaConv,0.0937436880900202
h3139,DE,scr2,solar,avaConv,0.0205193155124822
h3140,DE,scr2,solar,avaConv,2.73703646248912e-5
h3141,DE,scr2,solar,avaConv,0.0
h3142,DE,scr2,solar,avaConv,0.0
h3143,DE,scr2,solar,avaConv,0.0
h3144,DE,scr2,solar,avaConv,0.0
h3145,DE,scr2,solar,avaConv,0.0
h3146,DE,scr2,solar,avaConv,0.0
h3147,DE,scr2,solar,avaConv,0.0
h3148,DE,scr2,solar,avaConv,0.000563045979279693
h3149,DE,scr2,solar,avaConv,0.0282747272417093
h3150,DE,scr2,solar,avaConv,0.111557609288367
h3151,DE,scr2,solar,avaConv,0.256559343425347
h3152,DE,scr2,solar,avaConv,0.414205664803804
h3153,DE,scr2,solar,avaConv,0.538190991563047
h3154,DE,scr2,solar,avaConv,0.60175937174184
h3155,DE,scr2,solar,avaConv,0.636970740511508
h3156,DE,scr2,solar,avaConv,0.61578793912649
h3157,DE,scr2,solar,avaConv,0.567034384704646
h3158,DE,scr2,solar,avaConv,0.475624009779117
h3159,DE,scr2,solar,avaConv,0.375938011242852
h3160,DE,scr2,solar,avaConv,0.287373420514282
h3161,DE,scr2,solar,avaConv,0.184474217285507
h3162,DE,scr2,solar,avaConv,0.0922761551474363
h3163,DE,scr2,solar,avaConv,0.0213470570568387
h3164,DE,scr2,solar,avaConv,4.49173346752931e-5
h3165,DE,scr2,solar,avaConv,0.0
h3166,DE,scr2,solar,avaConv,0.0
h3167,DE,scr2,solar,avaConv,0.0
h3168,DE,scr2,solar,avaConv,0.0
h3169,DE,scr2,solar,avaConv,0.0
h3170,DE,scr2,solar,avaConv,0.0
h3171,DE,scr2,solar,avaConv,0.0
h3172,DE,scr2,solar,avaConv,0.00112618512333512
h3173,DE,scr2,solar,avaConv,0.0463222651433085
h3174,DE,scr2,solar,avaConv,0.168092424843026
h3175,DE,scr2,solar,avaConv,0.329179722933943
h3176,DE,scr2,solar,avaConv,0.490186914097834
h3177,DE,scr2,solar,avaConv,0.624686527274384
h3178,DE,scr2,solar,avaConv,0.729816977347567
h3179,DE,scr2,solar,avaConv,0.792151528704403
h3180,DE,scr2,solar,avaConv,0.806381585653014
h3181,DE,scr2,solar,avaConv,0.775780473597736
h3182,DE,scr2,solar,avaConv,0.702479411092465
h3183,DE,scr2,solar,avaConv,0.592625945472818
h3184,DE,scr2,solar,avaConv,0.451546522994208
h3185,DE,scr2,solar,avaConv,0.291908747491363
h3186,DE,scr2,solar,avaConv,0.142926395396708
h3187,DE,scr2,solar,avaConv,0.0310662096968123
h3188,DE,scr2,solar,avaConv,8.66018397391339e-5
h3189,DE,scr2,solar,avaConv,0.0
h3190,DE,scr2,solar,avaConv,0.0
h3191,DE,scr2,solar,avaConv,0.0
h3192,DE,scr2,solar,avaConv,0.0
h3193,DE,scr2,solar,avaConv,0.0
h3194,DE,scr2,solar,avaConv,0.0
h3195,DE,scr2,solar,avaConv,0.0
h3196,DE,scr2,solar,avaConv,0.00199296615086472
h3197,DE,scr2,solar,avaConv,0.0625631186957925
h3198,DE,scr2,solar,avaConv,0.201760855937785
h3199,DE,scr2,solar,avaConv,0.366907568801719
h3200,DE,scr2,solar,avaConv,0.5272537516565
h3201,DE,scr2,solar,avaConv,0.664420584374123
h3202,DE,scr2,solar,avaConv,0.766622340401269
h3203,DE,scr2,solar,avaConv,0.827680336504543
h3204,DE,scr2,solar,avaConv,0.843030570723977
h3205,DE,scr2,solar,avaConv,0.812018913016703
h3206,DE,scr2,solar,avaConv,0.736779077349447
h3207,DE,scr2,solar,avaConv,0.622416653752033
h3208,DE,scr2,solar,avaConv,0.479422659877627
h3209,DE,scr2,solar,avaConv,0.317645897735882
h3210,DE,scr2,solar,avaConv,0.158688694930844
h3211,DE,scr2,solar,avaConv,0.0355253217590768
h3212,DE,scr2,solar,avaConv,0.000131528427631398
h3213,DE,scr2,solar,avaConv,0.0
h3214,DE,scr2,solar,avaConv,0.0
h3215,DE,scr2,solar,avaConv,0.0
h3216,DE,scr2,solar,avaConv,0.0
h3217,DE,scr2,solar,avaConv,0.0
h3218,DE,scr2,solar,avaConv,0.0
h3219,DE,scr2,solar,avaConv,0.0
h3220,DE,scr2,solar,avaConv,0.00229497043659651
h3221,DE,scr2,solar,avaConv,0.0636462906045669
h3222,DE,scr2,solar,avaConv,0.201135094692189
h3223,DE,scr2,solar,avaConv,0.364945571398293
h3224,DE,scr2,solar,avaConv,0.52462961357919
h3225,DE,scr2,solar,avaConv,0.660977925072259
h3226,DE,scr2,solar,avaConv,0.76322549648818
h3227,DE,scr2,solar,avaConv,0.823255119272187
h3228,DE,scr2,solar,avaConv,0.837614464804591
h3229,DE,scr2,solar,avaConv,0.80576611920199
h3230,DE,scr2,solar,avaConv,0.729876196241988
h3231,DE,scr2,solar,avaConv,0.615148712910711
h3232,DE,scr2,solar,avaConv,0.476694977119439
h3233,DE,scr2,solar,avaConv,0.315928768678645
h3234,DE,scr2,solar,avaConv,0.158399309891691
h3235,DE,scr2,solar,avaConv,0.0364102069321792
h3236,DE,scr2,solar,avaConv,0.000175145995980811
h3237,DE,scr2,solar,avaConv,0.0
h3238,DE,scr2,solar,avaConv,0.0
h3239,DE,scr2,solar,avaConv,0.0
h3240,DE,scr2,solar,avaConv,0.0
h3241,DE,scr2,solar,avaConv,0.0
h3242,DE,scr2,solar,avaConv,0.0
h3243,DE,scr2,solar,avaConv,0.0
h3244,DE,scr2,solar,avaConv,0.00265392255596187
h3245,DE,scr2,solar,avaConv,0.0650839678048831
h3246,DE,scr2,solar,avaConv,0.201335884068776
h3247,DE,scr2,solar,avaConv,0.362762275185132
h3248,DE,scr2,solar,avaConv,0.520661874747419
h3249,DE,scr2,solar,avaConv,0.656791489718182
h3250,DE,scr2,solar,avaConv,0.754593906765246
h3251,DE,scr2,solar,avaConv,0.812175537456496
h3252,DE,scr2,solar,avaConv,0.822130081822015
h3253,DE,scr2,solar,avaConv,0.7866726886933
h3254,DE,scr2,solar,avaConv,0.710058313978571
h3255,DE,scr2,solar,avaConv,0.598137698922765
h3256,DE,scr2,solar,avaConv,0.465765440017339
h3257,DE,scr2,solar,avaConv,0.310238930774975
h3258,DE,scr2,solar,avaConv,0.157838400324522
h3259,DE,scr2,solar,avaConv,0.0383844181359387
h3260,DE,scr2,solar,avaConv,0.000265536753260749
h3261,DE,scr2,solar,avaConv,0.0
h3262,DE,scr2,solar,avaConv,0.0
h3263,DE,scr2,solar,avaConv,0.0
h3264,DE,scr2,solar,avaConv,0.0
h3265,DE,scr2,solar,avaConv,0.0
h3266,DE,scr2,solar,avaConv,0.0
h3267,DE,scr2,solar,avaConv,0.0
h3268,DE,scr2,solar,avaConv,0.00225261300322734
h3269,DE,scr2,solar,avaConv,0.0485826799440183
h3270,DE,scr2,solar,avaConv,0.160395485429826
h3271,DE,scr2,solar,avaConv,0.317503765153331
h3272,DE,scr2,solar,avaConv,0.500045920816504
h3273,DE,scr2,solar,avaConv,0.662046759431906
h3274,DE,scr2,solar,avaConv,0.776215015517182
h3275,DE,scr2,solar,avaConv,0.842092559875842
h3276,DE,scr2,solar,avaConv,0.858471720190785
h3277,DE,scr2,solar,avaConv,0.829075110405819
h3278,DE,scr2,solar,avaConv,0.753640699664874
h3279,DE,scr2,solar,avaConv,0.638904371734436
h3280,DE,scr2,solar,avaConv,0.49388418156827
h3281,DE,scr2,solar,avaConv,0.330463182797226
h3282,DE,scr2,solar,avaConv,0.169037746875117
h3283,DE,scr2,solar,avaConv,0.0419890503519864
h3284,DE,scr2,solar,avaConv,0.00034752806355038
