timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5469,BE,scr7,electricity,dem,9.6390703587118
h5470,BE,scr7,electricity,dem,9.32753238277314
h5471,BE,scr7,electricity,dem,8.77615348272026
h5472,BE,scr7,electricity,dem,8.39901030450767
h5473,BE,scr7,electricity,dem,8.12878272568033
h5474,BE,scr7,electricity,dem,8.01466076639952
h5475,BE,scr7,electricity,dem,8.02132038763168
h5476,BE,scr7,electricity,dem,8.16542768866288
h5477,BE,scr7,electricity,dem,8.68104634281412
h5478,BE,scr7,electricity,dem,9.42638447409387
h5479,BE,scr7,electricity,dem,9.9902400234064
h5480,BE,scr7,electricity,dem,10.3580448059289
h5481,BE,scr7,electricity,dem,10.5491598244376
h5482,BE,scr7,electricity,dem,10.7300002362567
h5483,BE,scr7,electricity,dem,10.6255991092076
h5484,BE,scr7,electricity,dem,10.4986843980759
h5485,BE,scr7,electricity,dem,10.3525576794085
h5486,BE,scr7,electricity,dem,10.2536236167433
h5487,BE,scr7,electricity,dem,10.1941684838771
h5488,BE,scr7,electricity,dem,10.2537248528617
h5489,BE,scr7,electricity,dem,10.2599312086259
h5490,BE,scr7,electricity,dem,10.0756855052943
h5491,BE,scr7,electricity,dem,9.80731045571735
h5492,BE,scr7,electricity,dem,9.54590866764226
h5493,BE,scr7,electricity,dem,9.63788407747832
h5494,BE,scr7,electricity,dem,9.326627054078
h5495,BE,scr7,electricity,dem,8.77694576772158
h5496,BE,scr7,electricity,dem,8.39824537771629
h5497,BE,scr7,electricity,dem,7.99226089043005
h5498,BE,scr7,electricity,dem,7.87728448905511
h5499,BE,scr7,electricity,dem,7.88362128175739
h5500,BE,scr7,electricity,dem,8.02977986187374
h5501,BE,scr7,electricity,dem,8.54769604378806
h5502,BE,scr7,electricity,dem,9.29332256414766
h5503,BE,scr7,electricity,dem,9.85583637958923
h5504,BE,scr7,electricity,dem,10.2225403060831
h5505,BE,scr7,electricity,dem,10.4137203695416
h5506,BE,scr7,electricity,dem,10.5935444044438
h5507,BE,scr7,electricity,dem,10.4893845683782
h5508,BE,scr7,electricity,dem,10.3624360622968
h5509,BE,scr7,electricity,dem,10.2164746662101
h5510,BE,scr7,electricity,dem,10.1174363928097
h5511,BE,scr7,electricity,dem,10.0585211363317
h5512,BE,scr7,electricity,dem,10.1188915091503
h5513,BE,scr7,electricity,dem,10.129509436173
h5514,BE,scr7,electricity,dem,9.94946825425871
h5515,BE,scr7,electricity,dem,9.68188992268812
h5516,BE,scr7,electricity,dem,9.41841517387796
h5517,BE,scr7,electricity,dem,9.50258320666485
h5518,BE,scr7,electricity,dem,9.19160713580287
h5519,BE,scr7,electricity,dem,8.6436234631429
h5520,BE,scr7,electricity,dem,8.26336586134491
h5521,BE,scr7,electricity,dem,7.29713628771977
h5522,BE,scr7,electricity,dem,7.1813054442507
h5523,BE,scr7,electricity,dem,7.1873194084231
h5524,BE,scr7,electricity,dem,7.33552926762459
h5525,BE,scr7,electricity,dem,7.855742977302
h5526,BE,scr7,electricity,dem,8.60165788674146
h5527,BE,scr7,electricity,dem,9.16282996831205
h5528,BE,scr7,electricity,dem,9.52843303877741
h5529,BE,scr7,electricity,dem,9.71967814718566
h5530,BE,scr7,electricity,dem,9.89848580517085
h5531,BE,scr7,electricity,dem,9.79456726008889
h5532,BE,scr7,electricity,dem,9.66758495905769
h5533,BE,scr7,electricity,dem,9.52178888555161
h5534,BE,scr7,electricity,dem,9.42264640141623
h5535,BE,scr7,electricity,dem,9.36427102132633
h5536,BE,scr7,electricity,dem,9.4254553979789
h5537,BE,scr7,electricity,dem,9.44048489626022
h5538,BE,scr7,electricity,dem,9.26464823576313
h5539,BE,scr7,electricity,dem,8.99786662219888
h5540,BE,scr7,electricity,dem,8.73231891265367
h5541,BE,scr7,electricity,dem,8.80867956839138
h5542,BE,scr7,electricity,dem,8.49798445006774
h5543,BE,scr7,electricity,dem,7.95169839110422
h5544,BE,scr7,electricity,dem,7.56988357751353
h5545,BE,scr7,electricity,dem,6.60805908274949
h5546,BE,scr7,electricity,dem,6.49137379718629
h5547,BE,scr7,electricity,dem,6.49706493282881
h5548,BE,scr7,electricity,dem,6.64732607111544
h5549,BE,scr7,electricity,dem,7.16983730855594
h5550,BE,scr7,electricity,dem,7.91604060707525
h5551,BE,scr7,electricity,dem,8.47587095477487
h5552,BE,scr7,electricity,dem,8.84037316921168
h5553,BE,scr7,electricity,dem,9.03168332256969
h5554,BE,scr7,electricity,dem,9.20947460363791
h5555,BE,scr7,electricity,dem,9.10579734953955
h5556,BE,scr7,electricity,dem,8.97878125355859
h5557,BE,scr7,electricity,dem,8.83315050263315
h5558,BE,scr7,electricity,dem,8.73390380776271
h5559,BE,scr7,electricity,dem,8.67606830406097
h5560,BE,scr7,electricity,dem,8.73806668454748
h5561,BE,scr7,electricity,dem,8.7575077540874
h5562,BE,scr7,electricity,dem,8.58587561500755
h5563,BE,scr7,electricity,dem,8.31989071944965
h5564,BE,scr7,electricity,dem,8.05227004916937
h5565,BE,scr7,electricity,dem,8.1208233278579
h5566,BE,scr7,electricity,dem,7.8104091620726
h5567,BE,scr7,electricity,dem,7.26582071680554
h5568,BE,scr7,electricity,dem,6.88244869142215
h5569,BE,scr7,electricity,dem,7.88690684520921
h5570,BE,scr7,electricity,dem,7.76936711755188
h5571,BE,scr7,electricity,dem,7.77473542466452
h5572,BE,scr7,electricity,dem,7.92704784203629
h5573,BE,scr7,electricity,dem,8.45185660723988
h5574,BE,scr7,electricity,dem,9.19834829483904
h5575,BE,scr7,electricity,dem,9.7568369086677
h5576,BE,scr7,electricity,dem,10.120238267076
h5577,BE,scr7,electricity,dem,10.3116134653837
h5578,BE,scr7,electricity,dem,10.488388369535
h5579,BE,scr7,electricity,dem,10.3849524064202
h5580,BE,scr7,electricity,dem,10.2579025154895
h5581,BE,scr7,electricity,dem,10.1124370871447
h5582,BE,scr7,electricity,dem,10.0130861815392
h5583,BE,scr7,electricity,dem,9.9557905542256
h5584,BE,scr7,electricity,dem,10.0186029385461
h5585,BE,scr7,electricity,dem,10.0424555793446
h5586,BE,scr7,electricity,dem,9.87502796168198
h5587,BE,scr7,electricity,dem,9.60983978413042
h5588,BE,scr7,electricity,dem,9.34014615311508
h5589,BE,scr7,electricity,dem,9.40089205475443
h5590,BE,scr7,electricity,dem,9.09075884150747
h5591,BE,scr7,electricity,dem,8.54786800993687
h5592,BE,scr7,electricity,dem,8.16293877276077
h5593,BE,scr7,electricity,dem,8.11674649732893
h5594,BE,scr7,electricity,dem,7.99835232757747
h5595,BE,scr7,electricity,dem,8.00339780616023
h5596,BE,scr7,electricity,dem,8.15776150261714
h5597,BE,scr7,electricity,dem,8.68486779558382
h5598,BE,scr7,electricity,dem,9.43164787226283
h5599,BE,scr7,electricity,dem,9.98879475222052
h5600,BE,scr7,electricity,dem,10.3510952546002
h5601,BE,scr7,electricity,dem,10.5425354978578
h5602,BE,scr7,electricity,dem,10.718294025092
h5603,BE,scr7,electricity,dem,10.6150993529609
h5604,BE,scr7,electricity,dem,10.4880156670804
h5605,BE,scr7,electricity,dem,10.3427155613162
h5606,BE,scr7,electricity,dem,10.2432604449757
h5607,BE,scr7,electricity,dem,10.1865046940502
h5608,BE,scr7,electricity,dem,10.2501310822047
h5609,BE,scr7,electricity,dem,10.2783952942618
h5610,BE,scr7,electricity,dem,10.1151721980164
h5611,BE,scr7,electricity,dem,9.85078073847118
h5612,BE,scr7,electricity,dem,9.57901414672079
h5613,BE,scr7,electricity,dem,9.63195267131095
h5614,BE,scr7,electricity,dem,9.32210041060233
h5615,BE,scr7,electricity,dem,8.78090719272819
h5616,BE,scr7,electricity,dem,8.39442074375939
h5617,BE,scr7,electricity,dem,8.11433925165865
h5618,BE,scr7,electricity,dem,7.99509063981306
h5619,BE,scr7,electricity,dem,7.99981328986595
h5620,BE,scr7,electricity,dem,8.15622826540799
h5621,BE,scr7,electricity,dem,8.68563208613776
h5622,BE,scr7,electricity,dem,9.43270055189662
h5623,BE,scr7,electricity,dem,9.98850569798335
h5624,BE,scr7,electricity,dem,10.3497053443345
h5625,BE,scr7,electricity,dem,10.5412106325418
h5626,BE,scr7,electricity,dem,10.7159527828591
h5627,BE,scr7,electricity,dem,10.6129994017115
h5628,BE,scr7,electricity,dem,10.4858819208813
h5629,BE,scr7,electricity,dem,10.3407471376978
h5630,BE,scr7,electricity,dem,10.2411878106222
h5631,BE,scr7,electricity,dem,10.1849719360849
h5632,BE,scr7,electricity,dem,10.2494123280732
h5633,BE,scr7,electricity,dem,10.2820881113889
h5634,BE,scr7,electricity,dem,10.1230695365608
h5635,BE,scr7,electricity,dem,9.85947479502195
h5636,BE,scr7,electricity,dem,9.58563524253649
h5637,BE,scr7,electricity,dem,9.63076639007748
h5638,BE,scr7,electricity,dem,9.3211950819072
h5639,BE,scr7,electricity,dem,8.78169947772951
h5640,BE,scr7,electricity,dem,8.39365581696801
h5641,BE,scr7,electricity,dem,8.11193200598837
h5642,BE,scr7,electricity,dem,7.99182895204865
h5643,BE,scr7,electricity,dem,7.99622877357166
h5644,BE,scr7,electricity,dem,8.15469502819884
h5645,BE,scr7,electricity,dem,8.6863963766917
h5646,BE,scr7,electricity,dem,9.43375323153041
h5647,BE,scr7,electricity,dem,9.98821664374617
h5648,BE,scr7,electricity,dem,10.3483154340688
h5649,BE,scr7,electricity,dem,10.5398857672258
h5650,BE,scr7,electricity,dem,10.7136115406261
h5651,BE,scr7,electricity,dem,10.6108994504622
h5652,BE,scr7,electricity,dem,10.4837481746822
h5653,BE,scr7,electricity,dem,10.3387787140793
h5654,BE,scr7,electricity,dem,10.2391151762686
h5655,BE,scr7,electricity,dem,10.1834391781195
h5656,BE,scr7,electricity,dem,10.2486935739418
h5657,BE,scr7,electricity,dem,10.2857809285161
h5658,BE,scr7,electricity,dem,10.1309668751052
h5659,BE,scr7,electricity,dem,9.86816885157272
h5660,BE,scr7,electricity,dem,9.5922563383522
h5661,BE,scr7,electricity,dem,9.629580108844
h5662,BE,scr7,electricity,dem,9.32028975321206
h5663,BE,scr7,electricity,dem,8.78249176273083
h5664,BE,scr7,electricity,dem,8.39289089017663
h5665,BE,scr7,electricity,dem,7.97541017073809
h5666,BE,scr7,electricity,dem,7.85445267470424
h5667,BE,scr7,electricity,dem,7.85852966769737
h5668,BE,scr7,electricity,dem,8.0190472014097
h5669,BE,scr7,electricity,dem,8.55304607766564
h5670,BE,scr7,electricity,dem,9.3006913215842
h5671,BE,scr7,electricity,dem,9.85381299992899
h5672,BE,scr7,electricity,dem,10.212810934223
h5673,BE,scr7,electricity,dem,10.4044463123298
h5674,BE,scr7,electricity,dem,10.5771557088132
h5675,BE,scr7,electricity,dem,10.4746849096329
h5676,BE,scr7,electricity,dem,10.3474998389031
h5677,BE,scr7,electricity,dem,10.2026957008809
h5678,BE,scr7,electricity,dem,10.1029279523351
h5679,BE,scr7,electricity,dem,10.0477918305742
h5680,BE,scr7,electricity,dem,10.1138602302304
h5681,BE,scr7,electricity,dem,10.1553591560633
h5682,BE,scr7,electricity,dem,10.0047496240697
h5683,BE,scr7,electricity,dem,9.74274831854348
h5684,BE,scr7,electricity,dem,9.4647628445879
h5685,BE,scr7,electricity,dem,9.49427923803053
h5686,BE,scr7,electricity,dem,9.18526983493693
h5687,BE,scr7,electricity,dem,8.64916945815216
h5688,BE,scr7,electricity,dem,8.25801137380525
h5689,BE,scr7,electricity,dem,7.01211342824781
h5690,BE,scr7,electricity,dem,6.89030149011983
h5691,BE,scr7,electricity,dem,6.89405565458308
h5692,BE,scr7,electricity,dem,7.05662446738055
h5693,BE,scr7,electricity,dem,7.59292087139958
h5694,BE,scr7,electricity,dem,8.340854504398
h5695,BE,scr7,electricity,dem,8.89263444887182
h5696,BE,scr7,electricity,dem,9.25053152713729
h5697,BE,scr7,electricity,dem,9.44223195019387
h5698,BE,scr7,electricity,dem,9.61392496976024
h5699,BE,scr7,electricity,dem,9.51169546156352
h5700,BE,scr7,electricity,dem,9.38447659588398
h5701,BE,scr7,electricity,dem,9.23983778044242
h5702,BE,scr7,electricity,dem,9.13996582116161
h5703,BE,scr7,electricity,dem,9.08536957578879
h5704,BE,scr7,electricity,dem,9.15225197927901
h5705,BE,scr7,electricity,dem,9.19816247637049
h5706,BE,scr7,electricity,dem,9.05175746579408
h5707,BE,scr7,electricity,dem,8.79055287827425
h5708,BE,scr7,electricity,dem,8.51049444358361
h5709,BE,scr7,electricity,dem,8.53220345997706
h5710,BE,scr7,electricity,dem,8.22347500942179
h5711,BE,scr7,electricity,dem,7.68907224633348
h5712,BE,scr7,electricity,dem,7.29635695019387
h5713,BE,scr7,electricity,dem,6.59525660213753
h5714,BE,scr7,electricity,dem,6.47259022191542
h5715,BE,scr7,electricity,dem,6.47602155784879
h5716,BE,scr7,electricity,dem,6.6406416497314
h5717,BE,scr7,electricity,dem,7.17923558151352
h5718,BE,scr7,electricity,dem,7.92745760359179
h5719,BE,scr7,electricity,dem,8.47789581419464
h5720,BE,scr7,electricity,dem,8.83469203643156
h5721,BE,scr7,electricity,dem,9.0264575044379
h5722,BE,scr7,electricity,dem,9.19713414708729
h5723,BE,scr7,electricity,dem,9.09514592987418
h5724,BE,scr7,electricity,dem,8.96789326924488
h5725,BE,scr7,electricity,dem,8.82341977638396
h5726,BE,scr7,electricity,dem,8.7234436063681
h5727,BE,scr7,electricity,dem,8.66938723738343
h5728,BE,scr7,electricity,dem,8.7370836447076
h5729,BE,scr7,electricity,dem,8.78740571305768
h5730,BE,scr7,electricity,dem,8.6452052238985
h5731,BE,scr7,electricity,dem,8.38479735438502
h5732,BE,scr7,electricity,dem,8.10266595895932
h5733,BE,scr7,electricity,dem,8.11656759830358
h5734,BE,scr7,electricity,dem,7.80812010028666
h5735,BE,scr7,electricity,dem,7.2754149508948
h5736,BE,scr7,electricity,dem,6.88114244296249
h5737,BE,scr7,electricity,dem,8.04681676253725
h5738,BE,scr7,electricity,dem,7.92329594022101
h5739,BE,scr7,electricity,dem,7.9264044476245
h5740,BE,scr7,electricity,dem,8.09307581859225
h5741,BE,scr7,electricity,dem,8.63396727813746
h5742,BE,scr7,electricity,dem,9.38247768929558
h5743,BE,scr7,electricity,dem,9.93157416602747
h5744,BE,scr7,electricity,dem,10.2872695322358
h5745,BE,scr7,electricity,dem,10.4791000451919
h5746,BE,scr7,electricity,dem,10.6487603109243
h5747,BE,scr7,electricity,dem,10.5470133846948
h5748,BE,scr7,electricity,dem,10.4197269291158
h5749,BE,scr7,electricity,dem,10.2754187588355
h5750,BE,scr7,electricity,dem,10.1753383780846
h5751,BE,scr7,electricity,dem,10.1218218854881
h5752,BE,scr7,electricity,dem,10.1903322966462
h5753,BE,scr7,electricity,dem,10.2450659362549
h5754,BE,scr7,electricity,dem,10.1070699685129
h5755,BE,scr7,electricity,dem,9.84745881700578
h5756,BE,scr7,electricity,dem,9.56325446084502
h5757,BE,scr7,electricity,dem,9.56934872314011
h5758,BE,scr7,electricity,dem,9.26118217766152
h5759,BE,scr7,electricity,dem,8.73017464196612
h5760,BE,scr7,electricity,dem,8.33434492224111
h5761,BE,scr7,electricity,dem,8.39157596853697
h5762,BE,scr7,electricity,dem,8.2672007041266
h5763,BE,scr7,electricity,dem,8.26998638300022
h5764,BE,scr7,electricity,dem,8.4387090330531
h5765,BE,scr7,electricity,dem,8.9818980203614
h5766,BE,scr7,electricity,dem,9.73069682059937
h5767,BE,scr7,electricity,dem,10.2784515634603
h5768,BE,scr7,electricity,dem,10.6330460736401
h5769,BE,scr7,electricity,dem,10.824941631546
h5770,BE,scr7,electricity,dem,10.9935855203614
h5771,BE,scr7,electricity,dem,10.8920798851155
h5772,BE,scr7,electricity,dem,10.7647596345867
h5773,BE,scr7,electricity,dem,10.620616786887
h5774,BE,scr7,electricity,dem,10.5204321954011
h5775,BE,scr7,electricity,dem,10.4674555791927
h5776,BE,scr7,electricity,dem,10.5367799941848
h5777,BE,scr7,electricity,dem,10.595925205052
h5778,BE,scr7,electricity,dem,10.4621337587273
h5779,BE,scr7,electricity,dem,10.2033193252266
h5780,BE,scr7,electricity,dem,9.91704200833073
h5781,BE,scr7,electricity,dem,9.91532889357663
h5782,BE,scr7,electricity,dem,9.60744330063639
h5783,BE,scr7,electricity,dem,9.07813337863744
h5784,BE,scr7,electricity,dem,8.68074644711973
h5785,BE,scr7,electricity,dem,8.34480474455669
h5786,BE,scr7,electricity,dem,8.21957503805219
h5787,BE,scr7,electricity,dem,8.22203788839593
h5788,BE,scr7,electricity,dem,8.39281181753395
h5789,BE,scr7,electricity,dem,8.93829833260534
h5790,BE,scr7,electricity,dem,9.68738552192316
h5791,BE,scr7,electricity,dem,10.2337985309131
h5792,BE,scr7,electricity,dem,10.5872921850644
h5793,BE,scr7,electricity,dem,10.77925278792
h5794,BE,scr7,electricity,dem,10.9468802998185
h5795,BE,scr7,electricity,dem,10.8456159555562
h5796,BE,scr7,electricity,dem,10.7182619100776
h5797,BE,scr7,electricity,dem,10.5742843849586
h5798,BE,scr7,electricity,dem,10.4739955827375
h5799,BE,scr7,electricity,dem,10.4215588429173
h5800,BE,scr7,electricity,dem,10.4916972617434
h5801,BE,scr7,electricity,dem,10.5552540438692
h5802,BE,scr7,electricity,dem,10.4256671189618
h5803,BE,scr7,electricity,dem,10.1676494034673
h5804,BE,scr7,electricity,dem,9.87929912583643
h5805,BE,scr7,electricity,dem,9.86977863403316
h5806,BE,scr7,electricity,dem,9.56217399363125
h5807,BE,scr7,electricity,dem,9.03456168532876
h5808,BE,scr7,electricity,dem,8.63561754201835
h5809,BE,scr7,electricity,dem,8.29823934676641
h5810,BE,scr7,electricity,dem,8.17215519816778
h5811,BE,scr7,electricity,dem,8.17429521998164
h5812,BE,scr7,electricity,dem,8.3471204282048
h5813,BE,scr7,electricity,dem,8.89490447103928
h5814,BE,scr7,electricity,dem,9.64428004943695
h5815,BE,scr7,electricity,dem,10.1893513245559
h5816,BE,scr7,electricity,dem,10.5417441226786
h5817,BE,scr7,electricity,dem,10.733769770484
h5818,BE,scr7,electricity,dem,10.9003809054655
h5819,BE,scr7,electricity,dem,10.7993578521868
h5820,BE,scr7,electricity,dem,10.6719700117585
h5821,BE,scr7,electricity,dem,10.5281578092201
h5822,BE,scr7,electricity,dem,10.427764796264
h5823,BE,scr7,electricity,dem,10.375867932832
h5824,BE,scr7,electricity,dem,10.446820355492
h5825,BE,scr7,electricity,dem,10.5147887088764
h5826,BE,scr7,electricity,dem,10.3894063053862
h5827,BE,scr7,electricity,dem,10.1321853078981
h5828,BE,scr7,electricity,dem,9.84176206953214
h5829,BE,scr7,electricity,dem,9.82443420067968
h5830,BE,scr7,electricity,dem,9.51711051281612
h5831,BE,scr7,electricity,dem,8.99119581821009
h5832,BE,scr7,electricity,dem,8.59069446310697
h5833,BE,scr7,electricity,dem,8.06774730217585
h5834,BE,scr7,electricity,dem,7.93995426938896
h5835,BE,scr7,electricity,dem,7.94144863414306
h5836,BE,scr7,electricity,dem,8.11837640053651
h5837,BE,scr7,electricity,dem,8.67075549889716
h5838,BE,scr7,electricity,dem,9.42070785545454
h5839,BE,scr7,electricity,dem,9.96309566283158
h5840,BE,scr7,electricity,dem,10.3132867488972
h5841,BE,scr7,electricity,dem,10.5054424866021
h5842,BE,scr7,electricity,dem,10.6700208677496
h5843,BE,scr7,electricity,dem,10.5694803964381
h5844,BE,scr7,electricity,dem,10.4420249661103
h5845,BE,scr7,electricity,dem,10.2985434087332
h5846,BE,scr7,electricity,dem,10.197941974307
h5847,BE,scr7,electricity,dem,10.1471248636513
h5848,BE,scr7,electricity,dem,10.2197052939791
h5849,BE,scr7,electricity,dem,10.2964967898808
h5850,BE,scr7,electricity,dem,10.179523429225
h5851,BE,scr7,electricity,dem,9.92389586774962
h5852,BE,scr7,electricity,dem,9.62932670791355
h5853,BE,scr7,electricity,dem,9.59638408496273
h5854,BE,scr7,electricity,dem,9.28962230217585
h5855,BE,scr7,electricity,dem,8.76710283496273
h5856,BE,scr7,electricity,dem,8.36348705627421
h5857,BE,scr7,electricity,dem,7.09931112026557
h5858,BE,scr7,electricity,dem,6.97066364538455
h5859,BE,scr7,electricity,dem,6.97183518160877
h5860,BE,scr7,electricity,dem,7.15081422708736
h5861,BE,scr7,electricity,dem,7.7054908532111
h5862,BE,scr7,electricity,dem,8.45573159884833
h5863,BE,scr7,electricity,dem,8.99677767235441
h5864,BE,scr7,electricity,dem,9.34586790239143
h5865,BE,scr7,electricity,dem,9.53808868504611
h5866,BE,scr7,electricity,dem,9.70165068927667
h5867,BE,scr7,electricity,dem,9.6013515089488
h5868,BE,scr7,electricity,dem,9.47386228367117
h5869,BE,scr7,electricity,dem,9.33054604887477
h5870,BE,scr7,electricity,dem,9.22984040371348
h5871,BE,scr7,electricity,dem,9.1795631694459
h5872,BE,scr7,electricity,dem,9.25295760360772
h5873,BE,scr7,electricity,dem,9.33416067076794
h5874,BE,scr7,electricity,dem,9.22139183152944
h5875,BE,scr7,electricity,dem,8.96656098806038
h5876,BE,scr7,electricity,dem,8.66991886748926
h5877,BE,scr7,electricity,dem,8.62916886748926
h5878,BE,scr7,electricity,dem,8.32268803724071
h5879,BE,scr7,electricity,dem,7.80186618372405
h5880,BE,scr7,electricity,dem,7.39669319324282
h5881,BE,scr7,electricity,dem,6.81541975738529
h5882,BE,scr7,electricity,dem,6.68591784041014
h5883,BE,scr7,electricity,dem,6.68676654810448
h5884,BE,scr7,electricity,dem,6.86779687266821
h5885,BE,scr7,electricity,dem,7.42477102655504
h5886,BE,scr7,electricity,dem,8.17530016127212
h5887,BE,scr7,electricity,dem,8.71500450090723
h5888,BE,scr7,electricity,dem,9.0629938749157
h5889,BE,scr7,electricity,dem,9.25527970252014
h5890,BE,scr7,electricity,dem,9.41782532983373
h5891,BE,scr7,electricity,dem,9.31776744048947
h5892,BE,scr7,electricity,dem,9.19024442026207
h5893,BE,scr7,electricity,dem,9.04709350804631
h5894,BE,scr7,electricity,dem,8.94628365214996
h5895,BE,scr7,electricity,dem,8.89654629427053
h5896,BE,scr7,electricity,dem,8.9707547322663
h5897,BE,scr7,electricity,dem,9.05636937068513
h5898,BE,scr7,electricity,dem,8.94780505286387
h5899,BE,scr7,electricity,dem,8.69377092740115
h5900,BE,scr7,electricity,dem,8.39505584609496
h5901,BE,scr7,electricity,dem,8.34649846904579
h5902,BE,scr7,electricity,dem,8.04029859133558
h5903,BE,scr7,electricity,dem,7.52117435151538
h5904,BE,scr7,electricity,dem,7.11444414924145
h5905,BE,scr7,electricity,dem,8.124316662345
h5906,BE,scr7,electricity,dem,7.99396030327573
h5907,BE,scr7,electricity,dem,7.99448618244019
h5908,BE,scr7,electricity,dem,8.17756778608906
h5909,BE,scr7,electricity,dem,8.73683946773897
h5910,BE,scr7,electricity,dem,9.48765699153591
h5911,BE,scr7,electricity,dem,10.0260195973001
h5912,BE,scr7,electricity,dem,10.37290811528
h5913,BE,scr7,electricity,dem,10.5652589878342
h5914,BE,scr7,electricity,dem,10.7267882382308
h5915,BE,scr7,electricity,dem,10.6269716398701
h5916,BE,scr7,electricity,dem,10.499414824693
h5917,BE,scr7,electricity,dem,10.3564292350579
h5918,BE,scr7,electricity,dem,10.2555151684264
h5919,BE,scr7,electricity,dem,10.2063176869352
h5920,BE,scr7,electricity,dem,10.2813401287649
h5921,BE,scr7,electricity,dem,10.3713663384423
h5922,BE,scr7,electricity,dem,10.2670065420383
h5923,BE,scr7,electricity,dem,10.0137691345819
h5924,BE,scr7,electricity,dem,9.71298109254067
h5925,BE,scr7,electricity,dem,9.65661633844231
h5926,BE,scr7,electricity,dem,9.35069741327044
h5927,BE,scr7,electricity,dem,8.8332707871467
h5928,BE,scr7,electricity,dem,8.42498337308006
h5929,BE,scr7,electricity,dem,8.27189243273472
h5930,BE,scr7,electricity,dem,8.14068163157132
h5931,BE,scr7,electricity,dem,8.14088468220591
h5932,BE,scr7,electricity,dem,8.32601756493991
h5933,BE,scr7,electricity,dem,8.88758677435292
h5934,BE,scr7,electricity,dem,9.6386926872297
h5935,BE,scr7,electricity,dem,10.1757135591229
h5936,BE,scr7,electricity,dem,10.5215012210742
h5937,BE,scr7,electricity,dem,10.7139171385782
h5938,BE,scr7,electricity,dem,10.8744300120578
h5939,BE,scr7,electricity,dem,10.7748547046808
h5940,BE,scr7,electricity,dem,10.6472640945539
h5941,BE,scr7,electricity,dem,10.5044438274994
h5942,BE,scr7,electricity,dem,10.4034255501329
h5943,BE,scr7,electricity,dem,10.3547679450298
h5944,BE,scr7,electricity,dem,10.4306043906935
h5945,BE,scr7,electricity,dem,10.5250421716295
h5946,BE,scr7,electricity,dem,10.4248868966427
h5947,BE,scr7,electricity,dem,10.1724462071927
h5948,BE,scr7,electricity,dem,9.86958520441637
h5949,BE,scr7,electricity,dem,9.80541307326884
h5950,BE,scr7,electricity,dem,9.49977510063531
h5951,BE,scr7,electricity,dem,8.98404608820802
h5952,BE,scr7,electricity,dem,8.57420146234868
h5953,BE,scr7,electricity,dem,8.16972619826444
h5954,BE,scr7,electricity,dem,8.03766095500691
h5955,BE,scr7,electricity,dem,8.03754117711162
h5956,BE,scr7,electricity,dem,8.22472533893076
h5957,BE,scr7,electricity,dem,8.78859207610686
h5958,BE,scr7,electricity,dem,9.53998637806349
h5959,BE,scr7,electricity,dem,10.0756655160857
h5960,BE,scr7,electricity,dem,10.4203523220085
h5961,BE,scr7,electricity,dem,10.6128332844622
h5962,BE,scr7,electricity,dem,10.7723297810249
h5963,BE,scr7,electricity,dem,10.6729957646314
h5964,BE,scr7,electricity,dem,10.5453713595548
h5965,BE,scr7,electricity,dem,10.4027164150809
h5966,BE,scr7,electricity,dem,10.3015939269794
h5967,BE,scr7,electricity,dem,10.2534761982644
h5968,BE,scr7,electricity,dem,10.3301266477621
h5969,BE,scr7,electricity,dem,10.4289759999567
h5970,BE,scr7,electricity,dem,10.3330252463871
h5971,BE,scr7,electricity,dem,10.0813812749435
h5972,BE,scr7,electricity,dem,9.77644731143208
h5973,BE,scr7,electricity,dem,9.70446780323536
h5974,BE,scr7,electricity,dem,9.39911078314017
h5975,BE,scr7,electricity,dem,8.88507938440934
h5976,BE,scr7,electricity,dem,8.47367754675731
h5977,BE,scr7,electricity,dem,8.09611848550416
h5978,BE,scr7,electricity,dem,7.9631988001525
h5979,BE,scr7,electricity,dem,7.96275619372733
h5980,BE,scr7,electricity,dem,8.15199163463162
h5981,BE,scr7,electricity,dem,8.71815589957079
h5982,BE,scr7,electricity,dem,9.46983859060729
h5983,BE,scr7,electricity,dem,10.0041759947585
h5984,BE,scr7,electricity,dem,10.3477619446528
h5985,BE,scr7,electricity,dem,10.5403079520563
h5986,BE,scr7,electricity,dem,10.6987880717019
h5987,BE,scr7,electricity,dem,10.5996953462921
h5988,BE,scr7,electricity,dem,10.4720371462657
h5989,BE,scr7,electricity,dem,10.3295475243725
h5990,BE,scr7,electricity,dem,10.2283208255359
h5991,BE,scr7,electricity,dem,10.1807429732091
h5992,BE,scr7,electricity,dem,10.2582074265407
h5993,BE,scr7,electricity,dem,10.3614683499939
h5994,BE,scr7,electricity,dem,10.2697221178416
h5995,BE,scr7,electricity,dem,10.0188748644042
h5996,BE,scr7,electricity,dem,9.71186794015779
h5997,BE,scr7,electricity,dem,9.63208105491189
h5998,BE,scr7,electricity,dem,9.32700498735504
h5999,BE,scr7,electricity,dem,8.81467120232066
h6000,BE,scr7,electricity,dem,8.40171215287592
h6001,BE,scr7,electricity,dem,7.93930148568388
h6002,BE,scr7,electricity,dem,7.80552735823809
h6003,BE,scr7,electricity,dem,7.80476192328304
h6004,BE,scr7,electricity,dem,7.99604864327247
h6005,BE,scr7,electricity,dem,8.56451043597473
h6006,BE,scr7,electricity,dem,9.31648151609108
