timestep_4,region_1,scenario_1,technology_1,parameter,value
h0560,CH,scr3,solar,avaConv,0.0156518860546662
h0561,CH,scr3,solar,avaConv,0.0667195583103485
h0562,CH,scr3,solar,avaConv,0.138297543108289
h0563,CH,scr3,solar,avaConv,0.227469871284249
h0564,CH,scr3,solar,avaConv,0.254059990184342
h0565,CH,scr3,solar,avaConv,0.220909177839811
h0566,CH,scr3,solar,avaConv,0.15349251727098
h0567,CH,scr3,solar,avaConv,0.0830612617504902
h0568,CH,scr3,solar,avaConv,0.0220633840193904
h0569,CH,scr3,solar,avaConv,1.3289692870516e-5
h0570,CH,scr3,solar,avaConv,0.0
h0571,CH,scr3,solar,avaConv,0.0
h0572,CH,scr3,solar,avaConv,0.0
h0573,CH,scr3,solar,avaConv,0.0
h0574,CH,scr3,solar,avaConv,0.0
h0575,CH,scr3,solar,avaConv,0.0
h0576,CH,scr3,solar,avaConv,0.0
h0577,CH,scr3,solar,avaConv,0.0
h0578,CH,scr3,solar,avaConv,0.0
h0579,CH,scr3,solar,avaConv,0.0
h0580,CH,scr3,solar,avaConv,0.0
h0581,CH,scr3,solar,avaConv,0.0
h0582,CH,scr3,solar,avaConv,0.0
h0583,CH,scr3,solar,avaConv,5.47604127207115e-5
h0584,CH,scr3,solar,avaConv,0.0373798037768832
h0585,CH,scr3,solar,avaConv,0.131669318748433
h0586,CH,scr3,solar,avaConv,0.228750862532659
h0587,CH,scr3,solar,avaConv,0.289964206162935
h0588,CH,scr3,solar,avaConv,0.309532033597472
h0589,CH,scr3,solar,avaConv,0.287033857141286
h0590,CH,scr3,solar,avaConv,0.220322740441588
h0591,CH,scr3,solar,avaConv,0.12922756934716
h0592,CH,scr3,solar,avaConv,0.0318098130442677
h0593,CH,scr3,solar,avaConv,1.81522279519952e-5
h0594,CH,scr3,solar,avaConv,0.0
h0595,CH,scr3,solar,avaConv,0.0
h0596,CH,scr3,solar,avaConv,0.0
h0597,CH,scr3,solar,avaConv,0.0
h0598,CH,scr3,solar,avaConv,0.0
h0599,CH,scr3,solar,avaConv,0.0
h0600,CH,scr3,solar,avaConv,0.0
h0601,CH,scr3,solar,avaConv,0.0
h0602,CH,scr3,solar,avaConv,0.0
h0603,CH,scr3,solar,avaConv,0.0
h0604,CH,scr3,solar,avaConv,0.0
h0605,CH,scr3,solar,avaConv,0.0
h0606,CH,scr3,solar,avaConv,0.0
h0607,CH,scr3,solar,avaConv,6.62801546444985e-5
h0608,CH,scr3,solar,avaConv,0.0375873900718857
h0609,CH,scr3,solar,avaConv,0.134961785121501
h0610,CH,scr3,solar,avaConv,0.228289689590091
h0611,CH,scr3,solar,avaConv,0.252806129595172
h0612,CH,scr3,solar,avaConv,0.255738760049476
h0613,CH,scr3,solar,avaConv,0.244984058907742
h0614,CH,scr3,solar,avaConv,0.204038621136584
h0615,CH,scr3,solar,avaConv,0.12745345860573
h0616,CH,scr3,solar,avaConv,0.033480711636251
h0617,CH,scr3,solar,avaConv,1.66698982265711e-5
h0618,CH,scr3,solar,avaConv,0.0
h0619,CH,scr3,solar,avaConv,0.0
h0620,CH,scr3,solar,avaConv,0.0
h0621,CH,scr3,solar,avaConv,0.0
h0622,CH,scr3,solar,avaConv,0.0
h0623,CH,scr3,solar,avaConv,0.0
h0624,CH,scr3,solar,avaConv,0.0
h0625,CH,scr3,solar,avaConv,0.0
h0626,CH,scr3,solar,avaConv,0.0
h0627,CH,scr3,solar,avaConv,0.0
h0628,CH,scr3,solar,avaConv,0.0
h0629,CH,scr3,solar,avaConv,0.0
h0630,CH,scr3,solar,avaConv,0.0
h0631,CH,scr3,solar,avaConv,0.00014903735010854
h0632,CH,scr3,solar,avaConv,0.0488303937300718
h0633,CH,scr3,solar,avaConv,0.162699510975755
h0634,CH,scr3,solar,avaConv,0.271069400164097
h0635,CH,scr3,solar,avaConv,0.357190991066372
h0636,CH,scr3,solar,avaConv,0.394221568637775
h0637,CH,scr3,solar,avaConv,0.370223513606257
h0638,CH,scr3,solar,avaConv,0.294909300943486
h0639,CH,scr3,solar,avaConv,0.177510599440684
h0640,CH,scr3,solar,avaConv,0.0496274382842146
h0641,CH,scr3,solar,avaConv,7.69548922514451e-5
h0642,CH,scr3,solar,avaConv,0.0
h0643,CH,scr3,solar,avaConv,0.0
h0644,CH,scr3,solar,avaConv,0.0
h0645,CH,scr3,solar,avaConv,0.0
h0646,CH,scr3,solar,avaConv,0.0
h0647,CH,scr3,solar,avaConv,0.0
h0648,CH,scr3,solar,avaConv,0.0
h0649,CH,scr3,solar,avaConv,0.0
h0650,CH,scr3,solar,avaConv,0.0
h0651,CH,scr3,solar,avaConv,0.0
h0652,CH,scr3,solar,avaConv,0.0
h0653,CH,scr3,solar,avaConv,0.0
h0654,CH,scr3,solar,avaConv,0.0
h0655,CH,scr3,solar,avaConv,0.000234859855435832
h0656,CH,scr3,solar,avaConv,0.0547459689792244
h0657,CH,scr3,solar,avaConv,0.180085780697262
h0658,CH,scr3,solar,avaConv,0.303157890528972
h0659,CH,scr3,solar,avaConv,0.383623163454893
h0660,CH,scr3,solar,avaConv,0.418909103212616
h0661,CH,scr3,solar,avaConv,0.386143533813529
h0662,CH,scr3,solar,avaConv,0.30801289288613
h0663,CH,scr3,solar,avaConv,0.178722295626965
h0664,CH,scr3,solar,avaConv,0.0477601262406886
h0665,CH,scr3,solar,avaConv,0.000104850031821225
h0666,CH,scr3,solar,avaConv,0.0
h0667,CH,scr3,solar,avaConv,0.0
h0668,CH,scr3,solar,avaConv,0.0
h0669,CH,scr3,solar,avaConv,0.0
h0670,CH,scr3,solar,avaConv,0.0
h0671,CH,scr3,solar,avaConv,0.0
h0672,CH,scr3,solar,avaConv,0.0
h0673,CH,scr3,solar,avaConv,0.0
h0674,CH,scr3,solar,avaConv,0.0
h0675,CH,scr3,solar,avaConv,0.0
h0676,CH,scr3,solar,avaConv,0.0
h0677,CH,scr3,solar,avaConv,0.0
h0678,CH,scr3,solar,avaConv,0.0
h0679,CH,scr3,solar,avaConv,0.000308082405956909
h0680,CH,scr3,solar,avaConv,0.0487007631946303
h0681,CH,scr3,solar,avaConv,0.165508017267723
h0682,CH,scr3,solar,avaConv,0.271232778716636
h0683,CH,scr3,solar,avaConv,0.333185805188121
h0684,CH,scr3,solar,avaConv,0.342987390882247
h0685,CH,scr3,solar,avaConv,0.308161203276881
h0686,CH,scr3,solar,avaConv,0.23759836977021
h0687,CH,scr3,solar,avaConv,0.14187225087441
h0688,CH,scr3,solar,avaConv,0.0417294588151657
h0689,CH,scr3,solar,avaConv,0.000136787400814799
h0690,CH,scr3,solar,avaConv,0.0
h0691,CH,scr3,solar,avaConv,0.0
h0692,CH,scr3,solar,avaConv,0.0
h0693,CH,scr3,solar,avaConv,0.0
h0694,CH,scr3,solar,avaConv,0.0
h0695,CH,scr3,solar,avaConv,0.0
h0696,CH,scr3,solar,avaConv,0.0
h0697,CH,scr3,solar,avaConv,0.0
h0698,CH,scr3,solar,avaConv,0.0
h0699,CH,scr3,solar,avaConv,0.0
h0700,CH,scr3,solar,avaConv,0.0
h0701,CH,scr3,solar,avaConv,0.0
h0702,CH,scr3,solar,avaConv,0.0
h0703,CH,scr3,solar,avaConv,0.000548721785003252
h0704,CH,scr3,solar,avaConv,0.0646057875318208
h0705,CH,scr3,solar,avaConv,0.200817093846403
h0706,CH,scr3,solar,avaConv,0.329661222946523
h0707,CH,scr3,solar,avaConv,0.407592214602484
h0708,CH,scr3,solar,avaConv,0.436344176670574
h0709,CH,scr3,solar,avaConv,0.405206094888022
h0710,CH,scr3,solar,avaConv,0.324684405657993
h0711,CH,scr3,solar,avaConv,0.199854135205916
h0712,CH,scr3,solar,avaConv,0.0598606093346552
h0713,CH,scr3,solar,avaConv,0.000284269245710731
h0714,CH,scr3,solar,avaConv,0.0
h0715,CH,scr3,solar,avaConv,0.0
h0716,CH,scr3,solar,avaConv,0.0
h0717,CH,scr3,solar,avaConv,0.0
h0718,CH,scr3,solar,avaConv,0.0
h0719,CH,scr3,solar,avaConv,0.0
h0720,CH,scr3,solar,avaConv,0.0
h0721,CH,scr3,solar,avaConv,0.0
h0722,CH,scr3,solar,avaConv,0.0
h0723,CH,scr3,solar,avaConv,0.0
h0724,CH,scr3,solar,avaConv,0.0
h0725,CH,scr3,solar,avaConv,0.0
h0726,CH,scr3,solar,avaConv,0.0
h0727,CH,scr3,solar,avaConv,0.000758619359458746
h0728,CH,scr3,solar,avaConv,0.0667342749105849
h0729,CH,scr3,solar,avaConv,0.206799730585001
h0730,CH,scr3,solar,avaConv,0.335139453359652
h0731,CH,scr3,solar,avaConv,0.42055814363051
h0732,CH,scr3,solar,avaConv,0.450584221740308
h0733,CH,scr3,solar,avaConv,0.420856036131636
h0734,CH,scr3,solar,avaConv,0.337548841608158
h0735,CH,scr3,solar,avaConv,0.211675670385657
h0736,CH,scr3,solar,avaConv,0.0681243063677573
h0737,CH,scr3,solar,avaConv,0.000407744223702813
h0738,CH,scr3,solar,avaConv,0.0
h0739,CH,scr3,solar,avaConv,0.0
h0740,CH,scr3,solar,avaConv,0.0
h0741,CH,scr3,solar,avaConv,0.0
h0742,CH,scr3,solar,avaConv,0.0
h0743,CH,scr3,solar,avaConv,0.0
h0744,CH,scr3,solar,avaConv,0.0
h0745,CH,scr3,solar,avaConv,0.0
h0746,CH,scr3,solar,avaConv,0.0
h0747,CH,scr3,solar,avaConv,0.0
h0748,CH,scr3,solar,avaConv,0.0
h0749,CH,scr3,solar,avaConv,0.0
h0750,CH,scr3,solar,avaConv,0.0
h0751,CH,scr3,solar,avaConv,0.000989508894208684
h0752,CH,scr3,solar,avaConv,0.0737576964494525
h0753,CH,scr3,solar,avaConv,0.210516121730587
h0754,CH,scr3,solar,avaConv,0.329888245510219
h0755,CH,scr3,solar,avaConv,0.405422425262282
h0756,CH,scr3,solar,avaConv,0.426806612309538
h0757,CH,scr3,solar,avaConv,0.384713972807602
h0758,CH,scr3,solar,avaConv,0.306437427577115
h0759,CH,scr3,solar,avaConv,0.182480440903313
h0760,CH,scr3,solar,avaConv,0.0525176298731021
h0761,CH,scr3,solar,avaConv,0.000395210663475855
h0762,CH,scr3,solar,avaConv,0.0
h0763,CH,scr3,solar,avaConv,0.0
h0764,CH,scr3,solar,avaConv,0.0
h0765,CH,scr3,solar,avaConv,0.0
h0766,CH,scr3,solar,avaConv,0.0
h0767,CH,scr3,solar,avaConv,0.0
h0768,CH,scr3,solar,avaConv,0.0
h0769,CH,scr3,solar,avaConv,0.0
h0770,CH,scr3,solar,avaConv,0.0
h0771,CH,scr3,solar,avaConv,0.0
h0772,CH,scr3,solar,avaConv,0.0
h0773,CH,scr3,solar,avaConv,0.0
h0774,CH,scr3,solar,avaConv,0.0
h0775,CH,scr3,solar,avaConv,0.000378470636542552
h0776,CH,scr3,solar,avaConv,0.0214085745702181
h0777,CH,scr3,solar,avaConv,0.0655128323387037
h0778,CH,scr3,solar,avaConv,0.12208402428516
h0779,CH,scr3,solar,avaConv,0.180144474415668
h0780,CH,scr3,solar,avaConv,0.20917731448721
h0781,CH,scr3,solar,avaConv,0.204247993764308
h0782,CH,scr3,solar,avaConv,0.178451709990285
h0783,CH,scr3,solar,avaConv,0.130815970001015
h0784,CH,scr3,solar,avaConv,0.0502466331911837
h0785,CH,scr3,solar,avaConv,0.000487448560057565
h0786,CH,scr3,solar,avaConv,0.0
h0787,CH,scr3,solar,avaConv,0.0
h0788,CH,scr3,solar,avaConv,0.0
h0789,CH,scr3,solar,avaConv,0.0
h0790,CH,scr3,solar,avaConv,0.0
h0791,CH,scr3,solar,avaConv,0.0
h0792,CH,scr3,solar,avaConv,0.0
h0793,CH,scr3,solar,avaConv,0.0
h0794,CH,scr3,solar,avaConv,0.0
h0795,CH,scr3,solar,avaConv,0.0
h0796,CH,scr3,solar,avaConv,0.0
h0797,CH,scr3,solar,avaConv,0.0
h0798,CH,scr3,solar,avaConv,0.0
h0799,CH,scr3,solar,avaConv,0.000696693125619556
h0800,CH,scr3,solar,avaConv,0.0378733202329837
h0801,CH,scr3,solar,avaConv,0.111957356356642
h0802,CH,scr3,solar,avaConv,0.199598347448128
h0803,CH,scr3,solar,avaConv,0.27986031928322
h0804,CH,scr3,solar,avaConv,0.331530232320934
h0805,CH,scr3,solar,avaConv,0.30929968744717
h0806,CH,scr3,solar,avaConv,0.252674688040628
h0807,CH,scr3,solar,avaConv,0.14736644021014
h0808,CH,scr3,solar,avaConv,0.0480179380166892
h0809,CH,scr3,solar,avaConv,0.000592336039203435
h0810,CH,scr3,solar,avaConv,0.0
h0811,CH,scr3,solar,avaConv,0.0
h0812,CH,scr3,solar,avaConv,0.0
h0813,CH,scr3,solar,avaConv,0.0
h0814,CH,scr3,solar,avaConv,0.0
h0815,CH,scr3,solar,avaConv,0.0
h0816,CH,scr3,solar,avaConv,0.0
h0817,CH,scr3,solar,avaConv,0.0
h0818,CH,scr3,solar,avaConv,0.0
h0819,CH,scr3,solar,avaConv,0.0
h0820,CH,scr3,solar,avaConv,0.0
h0821,CH,scr3,solar,avaConv,0.0
h0822,CH,scr3,solar,avaConv,0.0
h0823,CH,scr3,solar,avaConv,0.00101803767735525
h0824,CH,scr3,solar,avaConv,0.0448810668144726
h0825,CH,scr3,solar,avaConv,0.132500701040992
h0826,CH,scr3,solar,avaConv,0.21205084294586
h0827,CH,scr3,solar,avaConv,0.281363143133306
h0828,CH,scr3,solar,avaConv,0.317315524131926
h0829,CH,scr3,solar,avaConv,0.294449057255273
h0830,CH,scr3,solar,avaConv,0.223923573463458
h0831,CH,scr3,solar,avaConv,0.136425281417428
h0832,CH,scr3,solar,avaConv,0.0446205444471224
h0833,CH,scr3,solar,avaConv,0.000562001328419802
h0834,CH,scr3,solar,avaConv,0.0
h0835,CH,scr3,solar,avaConv,0.0
h0836,CH,scr3,solar,avaConv,0.0
h0837,CH,scr3,solar,avaConv,0.0
h0838,CH,scr3,solar,avaConv,0.0
h0839,CH,scr3,solar,avaConv,0.0
h0840,CH,scr3,solar,avaConv,0.0
h0841,CH,scr3,solar,avaConv,0.0
h0842,CH,scr3,solar,avaConv,0.0
h0843,CH,scr3,solar,avaConv,0.0
h0844,CH,scr3,solar,avaConv,0.0
h0845,CH,scr3,solar,avaConv,0.0
h0846,CH,scr3,solar,avaConv,0.0
h0847,CH,scr3,solar,avaConv,0.00150354884297898
h0848,CH,scr3,solar,avaConv,0.0566397000884502
h0849,CH,scr3,solar,avaConv,0.16066031625601
h0850,CH,scr3,solar,avaConv,0.269276828331406
h0851,CH,scr3,solar,avaConv,0.344021292218116
h0852,CH,scr3,solar,avaConv,0.387611341344819
h0853,CH,scr3,solar,avaConv,0.372002367436954
h0854,CH,scr3,solar,avaConv,0.308904308731156
h0855,CH,scr3,solar,avaConv,0.201853792152545
h0856,CH,scr3,solar,avaConv,0.0721689647258461
h0857,CH,scr3,solar,avaConv,0.00139908660722116
h0858,CH,scr3,solar,avaConv,0.0
h0859,CH,scr3,solar,avaConv,0.0
h0860,CH,scr3,solar,avaConv,0.0
h0861,CH,scr3,solar,avaConv,0.0
h0862,CH,scr3,solar,avaConv,0.0
h0863,CH,scr3,solar,avaConv,0.0
h0864,CH,scr3,solar,avaConv,0.0
h0865,CH,scr3,solar,avaConv,0.0
h0866,CH,scr3,solar,avaConv,0.0
h0867,CH,scr3,solar,avaConv,0.0
h0868,CH,scr3,solar,avaConv,0.0
h0869,CH,scr3,solar,avaConv,0.0
h0870,CH,scr3,solar,avaConv,0.0
h0871,CH,scr3,solar,avaConv,0.00321906732209646
h0872,CH,scr3,solar,avaConv,0.0907730672504692
h0873,CH,scr3,solar,avaConv,0.235692425310219
h0874,CH,scr3,solar,avaConv,0.360144142034708
h0875,CH,scr3,solar,avaConv,0.441162949272812
h0876,CH,scr3,solar,avaConv,0.467310099699079
h0877,CH,scr3,solar,avaConv,0.436190618232799
h0878,CH,scr3,solar,avaConv,0.354775153425366
h0879,CH,scr3,solar,avaConv,0.230415612213123
h0880,CH,scr3,solar,avaConv,0.083172425220696
h0881,CH,scr3,solar,avaConv,0.00175170052005739
h0882,CH,scr3,solar,avaConv,0.0
h0883,CH,scr3,solar,avaConv,0.0
h0884,CH,scr3,solar,avaConv,0.0
h0885,CH,scr3,solar,avaConv,0.0
h0886,CH,scr3,solar,avaConv,0.0
h0887,CH,scr3,solar,avaConv,0.0
h0888,CH,scr3,solar,avaConv,0.0
h0889,CH,scr3,solar,avaConv,0.0
h0890,CH,scr3,solar,avaConv,0.0
h0891,CH,scr3,solar,avaConv,0.0
h0892,CH,scr3,solar,avaConv,0.0
h0893,CH,scr3,solar,avaConv,0.0
h0894,CH,scr3,solar,avaConv,0.0
h0895,CH,scr3,solar,avaConv,0.00218290222787821
h0896,CH,scr3,solar,avaConv,0.0565932775728356
h0897,CH,scr3,solar,avaConv,0.159141903227648
h0898,CH,scr3,solar,avaConv,0.262669176148432
h0899,CH,scr3,solar,avaConv,0.345807580241866
h0900,CH,scr3,solar,avaConv,0.361589538494169
h0901,CH,scr3,solar,avaConv,0.342963387360517
h0902,CH,scr3,solar,avaConv,0.291039602230023
h0903,CH,scr3,solar,avaConv,0.184080795141086
h0904,CH,scr3,solar,avaConv,0.0637167018363766
h0905,CH,scr3,solar,avaConv,0.00125923543294139
h0906,CH,scr3,solar,avaConv,0.0
h0907,CH,scr3,solar,avaConv,0.0
h0908,CH,scr3,solar,avaConv,0.0
h0909,CH,scr3,solar,avaConv,0.0
h0910,CH,scr3,solar,avaConv,0.0
h0911,CH,scr3,solar,avaConv,0.0
h0912,CH,scr3,solar,avaConv,0.0
h0913,CH,scr3,solar,avaConv,0.0
h0914,CH,scr3,solar,avaConv,0.0
h0915,CH,scr3,solar,avaConv,0.0
h0916,CH,scr3,solar,avaConv,0.0
h0917,CH,scr3,solar,avaConv,0.0
h0918,CH,scr3,solar,avaConv,0.0
h0919,CH,scr3,solar,avaConv,0.00208548119376887
h0920,CH,scr3,solar,avaConv,0.0373366816899
h0921,CH,scr3,solar,avaConv,0.0943191132223268
h0922,CH,scr3,solar,avaConv,0.161406944323303
h0923,CH,scr3,solar,avaConv,0.19460584642811
h0924,CH,scr3,solar,avaConv,0.202463410396265
h0925,CH,scr3,solar,avaConv,0.17643401486906
h0926,CH,scr3,solar,avaConv,0.142586828576816
h0927,CH,scr3,solar,avaConv,0.0918510259931966
h0928,CH,scr3,solar,avaConv,0.0316936183087188
h0929,CH,scr3,solar,avaConv,0.000762191750951395
h0930,CH,scr3,solar,avaConv,0.0
h0931,CH,scr3,solar,avaConv,0.0
h0932,CH,scr3,solar,avaConv,0.0
h0933,CH,scr3,solar,avaConv,0.0
h0934,CH,scr3,solar,avaConv,0.0
h0935,CH,scr3,solar,avaConv,0.0
h0936,CH,scr3,solar,avaConv,0.0
h0937,CH,scr3,solar,avaConv,0.0
h0938,CH,scr3,solar,avaConv,0.0
h0939,CH,scr3,solar,avaConv,0.0
h0940,CH,scr3,solar,avaConv,0.0
h0941,CH,scr3,solar,avaConv,0.0
h0942,CH,scr3,solar,avaConv,0.0
h0943,CH,scr3,solar,avaConv,0.00357726527734441
h0944,CH,scr3,solar,avaConv,0.0805021063687666
h0945,CH,scr3,solar,avaConv,0.212569349454327
h0946,CH,scr3,solar,avaConv,0.34389049689449
h0947,CH,scr3,solar,avaConv,0.436469498521615
h0948,CH,scr3,solar,avaConv,0.463227987883701
h0949,CH,scr3,solar,avaConv,0.42161684089222
h0950,CH,scr3,solar,avaConv,0.325167043164909
h0951,CH,scr3,solar,avaConv,0.198943397873074
h0952,CH,scr3,solar,avaConv,0.0808930804533294
h0953,CH,scr3,solar,avaConv,0.00351681925379601
h0954,CH,scr3,solar,avaConv,0.0
h0955,CH,scr3,solar,avaConv,0.0
h0956,CH,scr3,solar,avaConv,0.0
h0957,CH,scr3,solar,avaConv,0.0
h0958,CH,scr3,solar,avaConv,0.0
h0959,CH,scr3,solar,avaConv,0.0
h0960,CH,scr3,solar,avaConv,0.0
h0961,CH,scr3,solar,avaConv,0.0
h0962,CH,scr3,solar,avaConv,0.0
h0963,CH,scr3,solar,avaConv,0.0
h0964,CH,scr3,solar,avaConv,0.0
h0965,CH,scr3,solar,avaConv,0.0
h0966,CH,scr3,solar,avaConv,0.0
h0967,CH,scr3,solar,avaConv,0.00352384077099914
h0968,CH,scr3,solar,avaConv,0.0543822866922289
h0969,CH,scr3,solar,avaConv,0.133737636885881
h0970,CH,scr3,solar,avaConv,0.210207873217553
h0971,CH,scr3,solar,avaConv,0.28276350978173
h0972,CH,scr3,solar,avaConv,0.331725637097121
h0973,CH,scr3,solar,avaConv,0.334828292250461
h0974,CH,scr3,solar,avaConv,0.297162023368941
h0975,CH,scr3,solar,avaConv,0.209219994540691
h0976,CH,scr3,solar,avaConv,0.0898874228330448
h0977,CH,scr3,solar,avaConv,0.00392344040645859
h0978,CH,scr3,solar,avaConv,0.0
h0979,CH,scr3,solar,avaConv,0.0
h0980,CH,scr3,solar,avaConv,0.0
h0981,CH,scr3,solar,avaConv,0.0
h0982,CH,scr3,solar,avaConv,0.0
h0983,CH,scr3,solar,avaConv,0.0
h0984,CH,scr3,solar,avaConv,0.0
h0985,CH,scr3,solar,avaConv,0.0
h0986,CH,scr3,solar,avaConv,0.0
h0987,CH,scr3,solar,avaConv,0.0
h0988,CH,scr3,solar,avaConv,0.0
h0989,CH,scr3,solar,avaConv,0.0
h0990,CH,scr3,solar,avaConv,0.0
h0991,CH,scr3,solar,avaConv,0.00250239823900285
h0992,CH,scr3,solar,avaConv,0.0384845383522018
h0993,CH,scr3,solar,avaConv,0.0969203675923464
h0994,CH,scr3,solar,avaConv,0.15503908890248
h0995,CH,scr3,solar,avaConv,0.206252776600457
h0996,CH,scr3,solar,avaConv,0.23410143031148
h0997,CH,scr3,solar,avaConv,0.248703776997494
h0998,CH,scr3,solar,avaConv,0.206183779053427
h0999,CH,scr3,solar,avaConv,0.153872797216254
h1000,CH,scr3,solar,avaConv,0.0695060057524681
h1001,CH,scr3,solar,avaConv,0.00310068085840736
h1002,CH,scr3,solar,avaConv,0.0
h1003,CH,scr3,solar,avaConv,0.0
h1004,CH,scr3,solar,avaConv,0.0
h1005,CH,scr3,solar,avaConv,0.0
h1006,CH,scr3,solar,avaConv,0.0
h1007,CH,scr3,solar,avaConv,0.0
h1008,CH,scr3,solar,avaConv,0.0
h1009,CH,scr3,solar,avaConv,0.0
h1010,CH,scr3,solar,avaConv,0.0
h1011,CH,scr3,solar,avaConv,0.0
h1012,CH,scr3,solar,avaConv,0.0
h1013,CH,scr3,solar,avaConv,0.0
h1014,CH,scr3,solar,avaConv,0.0
h1015,CH,scr3,solar,avaConv,0.00597218515422585
h1016,CH,scr3,solar,avaConv,0.0743375552001613
h1017,CH,scr3,solar,avaConv,0.138627705701291
h1018,CH,scr3,solar,avaConv,0.169077198228317
h1019,CH,scr3,solar,avaConv,0.188219313653998
h1020,CH,scr3,solar,avaConv,0.182524431445598
h1021,CH,scr3,solar,avaConv,0.14283875508277
h1022,CH,scr3,solar,avaConv,0.0891883794269947
h1023,CH,scr3,solar,avaConv,0.0482973613654084
h1024,CH,scr3,solar,avaConv,0.0182950018986056
h1025,CH,scr3,solar,avaConv,0.00107156479011241
h1026,CH,scr3,solar,avaConv,0.0
h1027,CH,scr3,solar,avaConv,0.0
h1028,CH,scr3,solar,avaConv,0.0
h1029,CH,scr3,solar,avaConv,0.0
h1030,CH,scr3,solar,avaConv,0.0
h1031,CH,scr3,solar,avaConv,0.0
h1032,CH,scr3,solar,avaConv,0.0
h1033,CH,scr3,solar,avaConv,0.0
h1034,CH,scr3,solar,avaConv,0.0
h1035,CH,scr3,solar,avaConv,0.0
h1036,CH,scr3,solar,avaConv,0.0
h1037,CH,scr3,solar,avaConv,0.0
h1038,CH,scr3,solar,avaConv,0.0
h1039,CH,scr3,solar,avaConv,0.00247090502290232
h1040,CH,scr3,solar,avaConv,0.0287723118111468
h1041,CH,scr3,solar,avaConv,0.0733883061782506
h1042,CH,scr3,solar,avaConv,0.140364528937896
h1043,CH,scr3,solar,avaConv,0.213131895806933
h1044,CH,scr3,solar,avaConv,0.284291681291161
h1045,CH,scr3,solar,avaConv,0.29206914457395
h1046,CH,scr3,solar,avaConv,0.236952379828814
h1047,CH,scr3,solar,avaConv,0.158096562775842
h1048,CH,scr3,solar,avaConv,0.0580820640549422
h1049,CH,scr3,solar,avaConv,0.00271420421713759
h1050,CH,scr3,solar,avaConv,0.0
h1051,CH,scr3,solar,avaConv,0.0
h1052,CH,scr3,solar,avaConv,0.0
h1053,CH,scr3,solar,avaConv,0.0
h1054,CH,scr3,solar,avaConv,0.0
h1055,CH,scr3,solar,avaConv,0.0
h1056,CH,scr3,solar,avaConv,0.0
h1057,CH,scr3,solar,avaConv,0.0
h1058,CH,scr3,solar,avaConv,0.0
h1059,CH,scr3,solar,avaConv,0.0
h1060,CH,scr3,solar,avaConv,0.0
h1061,CH,scr3,solar,avaConv,0.0
h1062,CH,scr3,solar,avaConv,0.0
h1063,CH,scr3,solar,avaConv,0.00356345308231927
h1064,CH,scr3,solar,avaConv,0.05062567373223
h1065,CH,scr3,solar,avaConv,0.1257022614462
h1066,CH,scr3,solar,avaConv,0.204013482920552
h1067,CH,scr3,solar,avaConv,0.259708920368008
h1068,CH,scr3,solar,avaConv,0.280352531649372
h1069,CH,scr3,solar,avaConv,0.275573828599343
h1070,CH,scr3,solar,avaConv,0.231763516310148
h1071,CH,scr3,solar,avaConv,0.155483597286962
h1072,CH,scr3,solar,avaConv,0.0647667690960016
h1073,CH,scr3,solar,avaConv,0.0040664923262812
h1074,CH,scr3,solar,avaConv,0.0
h1075,CH,scr3,solar,avaConv,0.0
h1076,CH,scr3,solar,avaConv,0.0
h1077,CH,scr3,solar,avaConv,0.0
h1078,CH,scr3,solar,avaConv,0.0
h1079,CH,scr3,solar,avaConv,0.0
h1080,CH,scr3,solar,avaConv,0.0
h1081,CH,scr3,solar,avaConv,0.0
h1082,CH,scr3,solar,avaConv,0.0
h1083,CH,scr3,solar,avaConv,0.0
h1084,CH,scr3,solar,avaConv,0.0
h1085,CH,scr3,solar,avaConv,0.0
h1086,CH,scr3,solar,avaConv,0.0
h1087,CH,scr3,solar,avaConv,0.00993617217532851
h1088,CH,scr3,solar,avaConv,0.108081977084198
h1089,CH,scr3,solar,avaConv,0.248084084746795
h1090,CH,scr3,solar,avaConv,0.386353876408666
h1091,CH,scr3,solar,avaConv,0.45336374944335
h1092,CH,scr3,solar,avaConv,0.486561862810562
h1093,CH,scr3,solar,avaConv,0.448040804084643
h1094,CH,scr3,solar,avaConv,0.362430822719569
h1095,CH,scr3,solar,avaConv,0.229541587055886
h1096,CH,scr3,solar,avaConv,0.0944062694675459
h1097,CH,scr3,solar,avaConv,0.00716206075751275
h1098,CH,scr3,solar,avaConv,0.0
h1099,CH,scr3,solar,avaConv,0.0
h1100,CH,scr3,solar,avaConv,0.0
h1101,CH,scr3,solar,avaConv,0.0
h1102,CH,scr3,solar,avaConv,0.0
h1103,CH,scr3,solar,avaConv,0.0
h1104,CH,scr3,solar,avaConv,0.0
h1105,CH,scr3,solar,avaConv,0.0
h1106,CH,scr3,solar,avaConv,0.0
h1107,CH,scr3,solar,avaConv,0.0
h1108,CH,scr3,solar,avaConv,0.0
h1109,CH,scr3,solar,avaConv,0.0
h1110,CH,scr3,solar,avaConv,0.0
h1111,CH,scr3,solar,avaConv,0.00857587139467683
h1112,CH,scr3,solar,avaConv,0.0897360560498947
h1113,CH,scr3,solar,avaConv,0.182988511610545
h1114,CH,scr3,solar,avaConv,0.250153994566764
h1115,CH,scr3,solar,avaConv,0.296833093423511
h1116,CH,scr3,solar,avaConv,0.294154407119501
