timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3288,FR,scr4,electricity,dem,41.7854482021664
h3289,FR,scr4,electricity,dem,42.4180526364833
h3290,FR,scr4,electricity,dem,40.1787777760978
h3291,FR,scr4,electricity,dem,39.0094883905758
h3292,FR,scr4,electricity,dem,39.8829482278036
h3293,FR,scr4,electricity,dem,42.5631302714343
h3294,FR,scr4,electricity,dem,46.2333820888923
h3295,FR,scr4,electricity,dem,49.1255828126794
h3296,FR,scr4,electricity,dem,50.9558495010413
h3297,FR,scr4,electricity,dem,51.6666443665406
h3298,FR,scr4,electricity,dem,52.023071841102
h3299,FR,scr4,electricity,dem,52.529273300008
h3300,FR,scr4,electricity,dem,51.5264803623798
h3301,FR,scr4,electricity,dem,50.1398689686176
h3302,FR,scr4,electricity,dem,48.3737017929852
h3303,FR,scr4,electricity,dem,46.8082089465931
h3304,FR,scr4,electricity,dem,46.022252198027
h3305,FR,scr4,electricity,dem,46.8690549420835
h3306,FR,scr4,electricity,dem,48.2705572070053
h3307,FR,scr4,electricity,dem,48.3608941195639
h3308,FR,scr4,electricity,dem,47.5043848259754
h3309,FR,scr4,electricity,dem,48.2801478648932
h3310,FR,scr4,electricity,dem,49.3587808996268
h3311,FR,scr4,electricity,dem,46.8670460770723
h3312,FR,scr4,electricity,dem,43.9953004529186
h3313,FR,scr4,electricity,dem,41.4969977826069
h3314,FR,scr4,electricity,dem,39.2563166440733
h3315,FR,scr4,electricity,dem,38.0959375144773
h3316,FR,scr4,electricity,dem,38.9698435994024
h3317,FR,scr4,electricity,dem,41.6347383553604
h3318,FR,scr4,electricity,dem,45.300136853742
h3319,FR,scr4,electricity,dem,48.2008684539768
h3320,FR,scr4,electricity,dem,50.0449268479889
h3321,FR,scr4,electricity,dem,50.7713324651111
h3322,FR,scr4,electricity,dem,51.1431234821321
h3323,FR,scr4,electricity,dem,51.6602488794741
h3324,FR,scr4,electricity,dem,50.6585657302595
h3325,FR,scr4,electricity,dem,49.2865214749378
h3326,FR,scr4,electricity,dem,47.5314886154124
h3327,FR,scr4,electricity,dem,45.9731626410166
h3328,FR,scr4,electricity,dem,45.1895297036208
h3329,FR,scr4,electricity,dem,46.0294601462612
h3330,FR,scr4,electricity,dem,47.4027505211428
h3331,FR,scr4,electricity,dem,47.4470025332766
h3332,FR,scr4,electricity,dem,46.5863520983071
h3333,FR,scr4,electricity,dem,47.4046234995658
h3334,FR,scr4,electricity,dem,48.4826657819793
h3335,FR,scr4,electricity,dem,45.9567645930043
h3336,FR,scr4,electricity,dem,43.0775513852707
h3337,FR,scr4,electricity,dem,41.7052272624305
h3338,FR,scr4,electricity,dem,39.4631398457488
h3339,FR,scr4,electricity,dem,38.3116709720789
h3340,FR,scr4,electricity,dem,39.1860233047013
h3341,FR,scr4,electricity,dem,41.8356307729866
h3342,FR,scr4,electricity,dem,45.4961759522917
h3343,FR,scr4,electricity,dem,48.4054384289742
h3344,FR,scr4,electricity,dem,50.2632885286365
h3345,FR,scr4,electricity,dem,51.0053048973815
h3346,FR,scr4,electricity,dem,51.3924594568622
h3347,FR,scr4,electricity,dem,51.9205087926401
h3348,FR,scr4,electricity,dem,50.9199354318391
h3349,FR,scr4,electricity,dem,49.5624583149581
h3350,FR,scr4,electricity,dem,47.8185597715396
h3351,FR,scr4,electricity,dem,46.2674006691401
h3352,FR,scr4,electricity,dem,45.4860915429147
h3353,FR,scr4,electricity,dem,46.3191496841389
h3354,FR,scr4,electricity,dem,47.6642281689803
h3355,FR,scr4,electricity,dem,47.6623952806893
h3356,FR,scr4,electricity,dem,46.7976037043387
h3357,FR,scr4,electricity,dem,47.6583834679384
h3358,FR,scr4,electricity,dem,48.7358349980317
h3359,FR,scr4,electricity,dem,46.1757674426363
h3360,FR,scr4,electricity,dem,43.2890866513229
h3361,FR,scr4,electricity,dem,41.9883282358541
h3362,FR,scr4,electricity,dem,39.7448345410243
h3363,FR,scr4,electricity,dem,38.6022759232804
h3364,FR,scr4,electricity,dem,39.4770745036001
h3365,FR,scr4,electricity,dem,42.1113946842127
h3366,FR,scr4,electricity,dem,45.7670865444413
h3367,FR,scr4,electricity,dem,48.6848798975715
h3368,FR,scr4,electricity,dem,50.5565217028842
h3369,FR,scr4,electricity,dem,51.3141488232519
h3370,FR,scr4,electricity,dem,51.7166669251922
h3371,FR,scr4,electricity,dem,52.2556401994061
h3372,FR,scr4,electricity,dem,51.2561766270187
h3373,FR,scr4,electricity,dem,49.9132666485783
h3374,FR,scr4,electricity,dem,48.1805024212668
h3375,FR,scr4,electricity,dem,46.6365101908637
h3376,FR,scr4,electricity,dem,45.8575248758085
h3377,FR,scr4,electricity,dem,46.6837107156165
h3378,FR,scr4,electricity,dem,48.0005773104178
h3379,FR,scr4,electricity,dem,47.952659521702
h3380,FR,scr4,electricity,dem,47.0837268039703
h3381,FR,scr4,electricity,dem,47.987014929911
h3382,FR,scr4,electricity,dem,49.0638757076842
h3383,FR,scr4,electricity,dem,46.4696417858683
h3384,FR,scr4,electricity,dem,43.5754934109751
h3385,FR,scr4,electricity,dem,36.5533458533777
h3386,FR,scr4,electricity,dem,34.3084458803998
h3387,FR,scr4,electricity,dem,33.1747975185819
h3388,FR,scr4,electricity,dem,34.0500423465989
h3389,FR,scr4,electricity,dem,36.6690752395389
h3390,FR,scr4,electricity,dem,40.319913780691
h3391,FR,scr4,electricity,dem,43.2462380102689
h3392,FR,scr4,electricity,dem,45.1316715212318
h3393,FR,scr4,electricity,dem,45.9049093932223
h3394,FR,scr4,electricity,dem,46.3227910376223
h3395,FR,scr4,electricity,dem,46.8726882502722
h3396,FR,scr4,electricity,dem,45.8743344662984
h3397,FR,scr4,electricity,dem,44.5459916262986
h3398,FR,scr4,electricity,dem,42.824361715094
h3399,FR,scr4,electricity,dem,41.2875363566872
h3400,FR,scr4,electricity,dem,40.5108748528024
h3401,FR,scr4,electricity,dem,41.3301883911942
h3402,FR,scr4,electricity,dem,42.6188430959553
h3403,FR,scr4,electricity,dem,42.5248404068147
h3404,FR,scr4,electricity,dem,41.6517665477019
h3405,FR,scr4,electricity,dem,42.5975630359836
h3406,FR,scr4,electricity,dem,43.6738330614367
h3407,FR,scr4,electricity,dem,41.0454327732003
h3408,FR,scr4,electricity,dem,38.1438168147273
h3409,FR,scr4,electricity,dem,37.3979747610013
h3410,FR,scr4,electricity,dem,35.1516685098754
h3411,FR,scr4,electricity,dem,34.0269304039834
h3412,FR,scr4,electricity,dem,34.9026214796977
h3413,FR,scr4,electricity,dem,37.506367084965
h3414,FR,scr4,electricity,dem,41.1523523070407
h3415,FR,scr4,electricity,dem,44.0872074130663
h3416,FR,scr4,electricity,dem,45.9864326296794
h3417,FR,scr4,electricity,dem,46.7752812532927
h3418,FR,scr4,electricity,dem,47.2085264401524
h3419,FR,scr4,electricity,dem,47.7693475912382
h3420,FR,scr4,electricity,dem,46.772103595678
h3421,FR,scr4,electricity,dem,45.4583278941188
h3422,FR,scr4,electricity,dem,43.7478322990212
h3423,FR,scr4,electricity,dem,42.2181738126107
h3424,FR,scr4,electricity,dem,41.4438361198962
h3425,FR,scr4,electricity,dem,42.2562773568718
h3426,FR,scr4,electricity,dem,43.5167201715928
h3427,FR,scr4,electricity,dem,43.3766325820274
h3428,FR,scr4,electricity,dem,42.4994175815335
h3429,FR,scr4,electricity,dem,43.4877224321562
h3430,FR,scr4,electricity,dem,44.5634017052891
h3431,FR,scr4,electricity,dem,41.9008350506323
h3432,FR,scr4,electricity,dem,38.9917515085795
h3433,FR,scr4,electricity,dem,45.4427063549249
h3434,FR,scr4,electricity,dem,43.1949938256509
h3435,FR,scr4,electricity,dem,42.0791659756849
h3436,FR,scr4,electricity,dem,42.9553032990965
h3437,FR,scr4,electricity,dem,45.5437616166911
h3438,FR,scr4,electricity,dem,49.1848935196903
h3439,FR,scr4,electricity,dem,52.1282795021637
h3440,FR,scr4,electricity,dem,54.0412964244271
h3441,FR,scr4,electricity,dem,54.8457557996631
h3442,FR,scr4,electricity,dem,55.2943645289825
h3443,FR,scr4,electricity,dem,55.8661096185042
h3444,FR,scr4,electricity,dem,54.8699754113576
h3445,FR,scr4,electricity,dem,53.5707668482391
h3446,FR,scr4,electricity,dem,51.8714055692484
h3447,FR,scr4,electricity,dem,50.3489139548342
h3448,FR,scr4,electricity,dem,49.5769000732901
h3449,FR,scr4,electricity,dem,50.3824690088495
h3450,FR,scr4,electricity,dem,51.6146999335303
h3451,FR,scr4,electricity,dem,51.4285274435401
h3452,FR,scr4,electricity,dem,50.5471713016651
h3453,FR,scr4,electricity,dem,51.5779845146288
h3454,FR,scr4,electricity,dem,52.6530730354416
h3455,FR,scr4,electricity,dem,49.9563400143644
h3456,FR,scr4,electricity,dem,47.0397888887316
h3457,FR,scr4,electricity,dem,41.8074692762485
h3458,FR,scr4,electricity,dem,39.5583504688264
h3459,FR,scr4,electricity,dem,38.4514328747864
h3460,FR,scr4,electricity,dem,39.3280164458953
h3461,FR,scr4,electricity,dem,41.9011874758173
h3462,FR,scr4,electricity,dem,45.53746605974
h3463,FR,scr4,electricity,dem,48.4893829186611
h3464,FR,scr4,electricity,dem,50.4161915465747
h3465,FR,scr4,electricity,dem,51.2362616734335
h3466,FR,scr4,electricity,dem,51.7002339452125
h3467,FR,scr4,electricity,dem,52.2829029731703
h3468,FR,scr4,electricity,dem,51.2878785544373
h3469,FR,scr4,electricity,dem,50.0032371297593
h3470,FR,scr4,electricity,dem,48.3150101668756
h3471,FR,scr4,electricity,dem,46.7996854244578
h3472,FR,scr4,electricity,dem,46.0299953540839
h3473,FR,scr4,electricity,dem,46.8286919882271
h3474,FR,scr4,electricity,dem,48.0327110228678
h3475,FR,scr4,electricity,dem,47.8004536324528
h3476,FR,scr4,electricity,dem,46.9149563491967
h3477,FR,scr4,electricity,dem,47.9882779245014
h3478,FR,scr4,electricity,dem,49.0627756929941
h3479,FR,scr4,electricity,dem,46.3318763054963
h3480,FR,scr4,electricity,dem,43.4078575962838
h3481,FR,scr4,electricity,dem,41.2801884669721
h3482,FR,scr4,electricity,dem,39.0296633814019
h3483,FR,scr4,electricity,dem,37.9316560432879
h3484,FR,scr4,electricity,dem,38.8086858620942
h3485,FR,scr4,electricity,dem,41.3665696043435
h3486,FR,scr4,electricity,dem,44.9979948691897
h3487,FR,scr4,electricity,dem,47.9584426045585
h3488,FR,scr4,electricity,dem,49.8990429381223
h3489,FR,scr4,electricity,dem,50.734723816604
h3490,FR,scr4,electricity,dem,51.2140596308426
h3491,FR,scr4,electricity,dem,51.8076525972363
h3492,FR,scr4,electricity,dem,50.8137379669169
h3493,FR,scr4,electricity,dem,49.5436636806796
h3494,FR,scr4,electricity,dem,47.8665710339028
h3495,FR,scr4,electricity,dem,46.3584131634813
h3496,FR,scr4,electricity,dem,45.5910469042778
h3497,FR,scr4,electricity,dem,46.3828712370048
h3498,FR,scr4,electricity,dem,47.5586783816053
h3499,FR,scr4,electricity,dem,47.2803360907655
h3500,FR,scr4,electricity,dem,46.3906976661283
h3501,FR,scr4,electricity,dem,47.506527603774
h3502,FR,scr4,electricity,dem,48.5804346199466
h3503,FR,scr4,electricity,dem,45.8153688660284
h3504,FR,scr4,electricity,dem,42.883882573236
h3505,FR,scr4,electricity,dem,41.2492157075957
h3506,FR,scr4,electricity,dem,38.9972843438775
h3507,FR,scr4,electricity,dem,37.9081872616894
h3508,FR,scr4,electricity,dem,38.785663328193
h3509,FR,scr4,electricity,dem,41.3282597827696
h3510,FR,scr4,electricity,dem,44.9548317285393
h3511,FR,scr4,electricity,dem,47.9238103403559
h3512,FR,scr4,electricity,dem,49.87820237957
h3513,FR,scr4,electricity,dem,50.7294940096744
h3514,FR,scr4,electricity,dem,51.2241933663727
h3515,FR,scr4,electricity,dem,51.8287102712024
h3516,FR,scr4,electricity,dem,50.8359054292965
h3517,FR,scr4,electricity,dem,49.5803982814999
h3518,FR,scr4,electricity,dem,47.91443995083
h3519,FR,scr4,electricity,dem,46.4134489524048
h3520,FR,scr4,electricity,dem,45.6484065043716
h3521,FR,scr4,electricity,dem,46.4333585356825
h3522,FR,scr4,electricity,dem,47.5809537902428
h3523,FR,scr4,electricity,dem,47.2565265989782
h3524,FR,scr4,electricity,dem,46.3627470329599
h3525,FR,scr4,electricity,dem,47.5210853329466
h3526,FR,scr4,electricity,dem,48.594401596799
h3527,FR,scr4,electricity,dem,45.7951694764604
h3528,FR,scr4,electricity,dem,42.8562156000882
h3529,FR,scr4,electricity,dem,41.3846914491193
h3530,FR,scr4,electricity,dem,39.131353807253
h3531,FR,scr4,electricity,dem,38.0511669809909
h3532,FR,scr4,electricity,dem,38.9290892951918
h3533,FR,scr4,electricity,dem,41.4563984620957
h3534,FR,scr4,electricity,dem,45.078117088789
h3535,FR,scr4,electricity,dem,48.0556265770533
h3536,FR,scr4,electricity,dem,50.0238103219176
h3537,FR,scr4,electricity,dem,50.8907127036448
h3538,FR,scr4,electricity,dem,51.4007756028027
h3539,FR,scr4,electricity,dem,52.0162164460684
h3540,FR,scr4,electricity,dem,51.0245213925762
h3541,FR,scr4,electricity,dem,49.7835813832201
h3542,FR,scr4,electricity,dem,48.1287573686572
h3543,FR,scr4,electricity,dem,46.6349332422284
h3544,FR,scr4,electricity,dem,45.8722146053655
h3545,FR,scr4,electricity,dem,46.6502943352601
h3546,FR,scr4,electricity,dem,47.7696776997803
h3547,FR,scr4,electricity,dem,47.3991656080909
h3548,FR,scr4,electricity,dem,46.5012449006915
h3549,FR,scr4,electricity,dem,47.7020915630192
h3550,FR,scr4,electricity,dem,48.7748170745515
h3551,FR,scr4,electricity,dem,45.9414185877924
h3552,FR,scr4,electricity,dem,42.9949971278404
h3553,FR,scr4,electricity,dem,35.3519294892429
h3554,FR,scr4,electricity,dem,33.0971855692285
h3555,FR,scr4,electricity,dem,32.0259089988924
h3556,FR,scr4,electricity,dem,32.9042775607906
h3557,FR,scr4,electricity,dem,35.4162994400219
h3558,FR,scr4,electricity,dem,39.0331647476387
h3559,FR,scr4,electricity,dem,42.0192051123506
h3560,FR,scr4,electricity,dem,44.0011805628652
h3561,FR,scr4,electricity,dem,44.8836936962152
h3562,FR,scr4,electricity,dem,45.4091201378328
h3563,FR,scr4,electricity,dem,46.0354849195344
h3564,FR,scr4,electricity,dem,45.0448996544558
h3565,FR,scr4,electricity,dem,43.8185267835404
h3566,FR,scr4,electricity,dem,42.1748370850844
h3567,FR,scr4,electricity,dem,40.6881798306519
h3568,FR,scr4,electricity,dem,39.9277850049593
h3569,FR,scr4,electricity,dem,40.6989924334378
h3570,FR,scr4,electricity,dem,41.7901639079178
h3571,FR,scr4,electricity,dem,41.3735669158036
h3572,FR,scr4,electricity,dem,40.4715050670231
h3573,FR,scr4,electricity,dem,41.7148600916917
h3574,FR,scr4,electricity,dem,42.786994850904
h3575,FR,scr4,electricity,dem,39.9194299977244
h3576,FR,scr4,electricity,dem,36.9655409541925
h3577,FR,scr4,electricity,dem,33.0237626785665
h3578,FR,scr4,electricity,dem,30.767612480404
h3579,FR,scr4,electricity,dem,29.7052461659939
h3580,FR,scr4,electricity,dem,30.5840609755894
h3581,FR,scr4,electricity,dem,33.080795567148
h3582,FR,scr4,electricity,dem,36.6928075556883
h3583,FR,scr4,electricity,dem,39.687378796848
h3584,FR,scr4,electricity,dem,41.6831459530129
h3585,FR,scr4,electricity,dem,42.5812698379856
h3586,FR,scr4,electricity,dem,43.1220598220629
h3587,FR,scr4,electricity,dem,43.7593485422005
h3588,FR,scr4,electricity,dem,42.7698730655354
h3589,FR,scr4,electricity,dem,41.5580673330606
h3590,FR,scr4,electricity,dem,39.9255119507116
h3591,FR,scr4,electricity,dem,38.4460215682754
h3592,FR,scr4,electricity,dem,37.6879505537532
h3593,FR,scr4,electricity,dem,38.4522856808154
h3594,FR,scr4,electricity,dem,39.5152452652553
h3595,FR,scr4,electricity,dem,39.0525633727163
h3596,FR,scr4,electricity,dem,38.1463603825547
h3597,FR,scr4,electricity,dem,39.4322237695644
h3598,FR,scr4,electricity,dem,40.5037677764564
h3599,FR,scr4,electricity,dem,37.6020365568564
h3600,FR,scr4,electricity,dem,34.6406799297447
h3601,FR,scr4,electricity,dem,39.7778875406901
h3602,FR,scr4,electricity,dem,37.5203310643795
h3603,FR,scr4,electricity,dem,36.4668750058955
h3604,FR,scr4,electricity,dem,37.3461360631882
h3605,FR,scr4,electricity,dem,39.8275833670742
h3606,FR,scr4,electricity,dem,43.434742036538
h3607,FR,scr4,electricity,dem,46.4378441541454
h3608,FR,scr4,electricity,dem,48.4474030159605
h3609,FR,scr4,electricity,dem,49.361137652556
h3610,FR,scr4,electricity,dem,49.9172911790929
h3611,FR,scr4,electricity,dem,50.5655038376665
h3612,FR,scr4,electricity,dem,49.5771381494151
h3613,FR,scr4,electricity,dem,48.3798995553809
h3614,FR,scr4,electricity,dem,46.7584784891388
h3615,FR,scr4,electricity,dem,45.286154978699
h3616,FR,scr4,electricity,dem,44.530407775347
h3617,FR,scr4,electricity,dem,45.2878706009931
h3618,FR,scr4,electricity,dem,46.3226182953928
h3619,FR,scr4,electricity,dem,45.813851502429
h3620,FR,scr4,electricity,dem,44.9035073708864
h3621,FR,scr4,electricity,dem,46.231879120237
h3622,FR,scr4,electricity,dem,47.3028323748089
h3623,FR,scr4,electricity,dem,44.3669347887884
h3624,FR,scr4,electricity,dem,41.3981105780969
h3625,FR,scr4,electricity,dem,40.7059886897137
h3626,FR,scr4,electricity,dem,38.447025935255
h3627,FR,scr4,electricity,dem,37.402480132697
h3628,FR,scr4,electricity,dem,38.282187437687
h3629,FR,scr4,electricity,dem,40.7483474539003
h3630,FR,scr4,electricity,dem,44.3506528042877
h3631,FR,scr4,electricity,dem,47.3622857983428
h3632,FR,scr4,electricity,dem,49.3856363658081
h3633,FR,scr4,electricity,dem,50.3149817540264
h3634,FR,scr4,electricity,dem,50.886498823023
h3635,FR,scr4,electricity,dem,51.5456354200326
h3636,FR,scr4,electricity,dem,50.5583795201947
h3637,FR,scr4,electricity,dem,49.3757080646011
h3638,FR,scr4,electricity,dem,47.765421314466
h3639,FR,scr4,electricity,dem,46.3002646760225
h3640,FR,scr4,electricity,dem,45.5468412838409
h3641,FR,scr4,electricity,dem,46.2974318080708
h3642,FR,scr4,electricity,dem,47.3039676124303
h3643,FR,scr4,electricity,dem,46.7491159190417
h3644,FR,scr4,electricity,dem,45.8346306461179
h3645,FR,scr4,electricity,dem,47.2055107578095
h3646,FR,scr4,electricity,dem,48.2758732600614
h3647,FR,scr4,electricity,dem,45.3058093076204
h3648,FR,scr4,electricity,dem,42.3295175133491
h3649,FR,scr4,electricity,dem,41.0633791513373
h3650,FR,scr4,electricity,dem,38.8030101187306
h3651,FR,scr4,electricity,dem,37.7673745720985
h3652,FR,scr4,electricity,dem,38.6475281247858
h3653,FR,scr4,electricity,dem,41.0984008533265
h3654,FR,scr4,electricity,dem,44.6958528846373
h3655,FR,scr4,electricity,dem,47.7160167551402
h3656,FR,scr4,electricity,dem,49.7531590282557
h3657,FR,scr4,electricity,dem,50.6981151680969
h3658,FR,scr4,electricity,dem,51.2849957795531
h3659,FR,scr4,electricity,dem,51.9550563149986
h3660,FR,scr4,electricity,dem,50.9689102035744
h3661,FR,scr4,electricity,dem,49.8008058864214
h3662,FR,scr4,electricity,dem,48.2016534523932
h3663,FR,scr4,electricity,dem,46.743663685946
h3664,FR,scr4,electricity,dem,45.9925641049347
h3665,FR,scr4,electricity,dem,46.7362823277484
h3666,FR,scr4,electricity,dem,47.7146062420678
h3667,FR,scr4,electricity,dem,47.1136696482544
h3668,FR,scr4,electricity,dem,46.1950432339496
h3669,FR,scr4,electricity,dem,47.6084317079822
h3670,FR,scr4,electricity,dem,48.6782034579139
h3671,FR,scr4,electricity,dem,45.6739731390524
h3672,FR,scr4,electricity,dem,42.6902137612013
h3673,FR,scr4,electricity,dem,41.0324063919609
h3674,FR,scr4,electricity,dem,38.7706310812061
h3675,FR,scr4,electricity,dem,37.7439057905
h3676,FR,scr4,electricity,dem,38.6245055908847
h3677,FR,scr4,electricity,dem,41.0600910317526
h3678,FR,scr4,electricity,dem,44.652689743987
h3679,FR,scr4,electricity,dem,47.6813844909376
h3680,FR,scr4,electricity,dem,49.7323184697034
h3681,FR,scr4,electricity,dem,50.6928853611673
h3682,FR,scr4,electricity,dem,51.2951295150832
h3683,FR,scr4,electricity,dem,51.9761139889647
h3684,FR,scr4,electricity,dem,50.991077665954
h3685,FR,scr4,electricity,dem,49.8375404872416
h3686,FR,scr4,electricity,dem,48.2495223693204
h3687,FR,scr4,electricity,dem,46.7986994748696
h3688,FR,scr4,electricity,dem,46.0499237050286
h3689,FR,scr4,electricity,dem,46.7867696264261
h3690,FR,scr4,electricity,dem,47.7368816507053
h3691,FR,scr4,electricity,dem,47.0898601564671
h3692,FR,scr4,electricity,dem,46.1670926007812
h3693,FR,scr4,electricity,dem,47.6229894371547
h3694,FR,scr4,electricity,dem,48.6921704347663
h3695,FR,scr4,electricity,dem,45.6537737494844
h3696,FR,scr4,electricity,dem,42.6625467880534
h3697,FR,scr4,electricity,dem,40.2782089786845
h3698,FR,scr4,electricity,dem,38.0150273897816
h3699,FR,scr4,electricity,dem,36.9972123550015
h3700,FR,scr4,electricity,dem,37.8782584030835
h3701,FR,scr4,electricity,dem,40.2985565562788
h3702,FR,scr4,electricity,dem,43.8863019494367
h3703,FR,scr4,electricity,dem,46.9235275728349
h3704,FR,scr4,electricity,dem,48.988253257251
h3705,FR,scr4,electricity,dem,49.9644309003377
h3706,FR,scr4,electricity,dem,50.5820385967132
h3707,FR,scr4,electricity,dem,51.2739470090307
h3708,FR,scr4,electricity,dem,50.2900204744336
h3709,FR,scr4,electricity,dem,49.1510504341619
h3710,FR,scr4,electricity,dem,47.5741666323476
h3711,FR,scr4,electricity,dem,46.1305106098931
h3712,FR,scr4,electricity,dem,45.3840586512224
h3713,FR,scr4,electricity,dem,46.1140322712037
h3714,FR,scr4,electricity,dem,47.0359324054428
h3715,FR,scr4,electricity,dem,46.3428260107798
h3716,FR,scr4,electricity,dem,45.4159173137128
h3717,FR,scr4,electricity,dem,46.9143225124273
h3718,FR,scr4,electricity,dem,47.9829127577188
h3719,FR,scr4,electricity,dem,44.9103497060164
h3720,FR,scr4,electricity,dem,41.9116551610056
h3721,FR,scr4,electricity,dem,35.1351201736081
h3722,FR,scr4,electricity,dem,32.8705323065571
h3723,FR,scr4,electricity,dem,31.861627527703
h3724,FR,scr4,electricity,dem,32.7431198234823
h3725,FR,scr4,electricity,dem,35.1481306890049
h3726,FR,scr4,electricity,dem,38.7310227630863
h3727,FR,scr4,electricity,dem,41.7767792629323
h3728,FR,scr4,electricity,dem,43.8552966529986
h3729,FR,scr4,electricity,dem,44.8470850477081
h3730,FR,scr4,electricity,dem,45.4800562865433
h3731,FR,scr4,electricity,dem,46.1828886372967
h3732,FR,scr4,electricity,dem,45.2000718911132
h3733,FR,scr4,electricity,dem,44.0756689892821
h3734,FR,scr4,electricity,dem,42.5099195035748
h3735,FR,scr4,electricity,dem,41.0734303531166
h3736,FR,scr4,electricity,dem,40.3293022056163
h3737,FR,scr4,electricity,dem,41.0524035241814
h3738,FR,scr4,electricity,dem,41.9460917683803
h3739,FR,scr4,electricity,dem,41.2069004732925
h3740,FR,scr4,electricity,dem,40.2758506348444
h3741,FR,scr4,electricity,dem,41.8167641958999
h3742,FR,scr4,electricity,dem,42.8847636888713
h3743,FR,scr4,electricity,dem,39.7780342707484
h3744,FR,scr4,electricity,dem,36.7718721421578
h3745,FR,scr4,electricity,dem,32.8069533629317
h3746,FR,scr4,electricity,dem,30.5409592177327
h3747,FR,scr4,electricity,dem,29.5409646948045
h3748,FR,scr4,electricity,dem,30.4229032382811
h3749,FR,scr4,electricity,dem,32.8126268161311
h3750,FR,scr4,electricity,dem,36.390665571136
h3751,FR,scr4,electricity,dem,39.4449529474297
h3752,FR,scr4,electricity,dem,41.5372620431463
h3753,FR,scr4,electricity,dem,42.5446611894785
h3754,FR,scr4,electricity,dem,43.1929959707734
h3755,FR,scr4,electricity,dem,43.9067522599628
h3756,FR,scr4,electricity,dem,42.9250453021929
h3757,FR,scr4,electricity,dem,41.8152095388024
h3758,FR,scr4,electricity,dem,40.260594369202
h3759,FR,scr4,electricity,dem,38.8312720907401
h3760,FR,scr4,electricity,dem,38.0894677544102
h3761,FR,scr4,electricity,dem,38.805696771559
h3762,FR,scr4,electricity,dem,39.6711731257178
h3763,FR,scr4,electricity,dem,38.8858969302053
h3764,FR,scr4,electricity,dem,37.950705950376
h3765,FR,scr4,electricity,dem,39.5341278737725
h3766,FR,scr4,electricity,dem,40.6015366144237
h3767,FR,scr4,electricity,dem,37.4606408298804
h3768,FR,scr4,electricity,dem,34.44701111771
h3769,FR,scr4,electricity,dem,39.5610782250553
h3770,FR,scr4,electricity,dem,37.2936778017082
h3771,FR,scr4,electricity,dem,36.302593534706
h3772,FR,scr4,electricity,dem,37.1849783258799
h3773,FR,scr4,electricity,dem,39.5594146160572
h3774,FR,scr4,electricity,dem,43.1326000519857
h3775,FR,scr4,electricity,dem,46.1954183047271
h3776,FR,scr4,electricity,dem,48.3015191060939
h3777,FR,scr4,electricity,dem,49.3245290040489
h3778,FR,scr4,electricity,dem,49.9882273278034
h3779,FR,scr4,electricity,dem,50.7129075554288
h3780,FR,scr4,electricity,dem,49.7323103860725
h3781,FR,scr4,electricity,dem,48.6370417611227
h3782,FR,scr4,electricity,dem,47.0935609076292
h3783,FR,scr4,electricity,dem,45.6714055011637
h3784,FR,scr4,electricity,dem,44.931924976004
h3785,FR,scr4,electricity,dem,45.6412816917367
h3786,FR,scr4,electricity,dem,46.4785461558554
h3787,FR,scr4,electricity,dem,45.647185059918
h3788,FR,scr4,electricity,dem,44.7078529387076
h3789,FR,scr4,electricity,dem,46.3337832244451
h3790,FR,scr4,electricity,dem,47.4006012127762
h3791,FR,scr4,electricity,dem,44.2255390618124
h3792,FR,scr4,electricity,dem,41.2044417660622
h3793,FR,scr4,electricity,dem,40.4891793740789
h3794,FR,scr4,electricity,dem,38.2203726725837
h3795,FR,scr4,electricity,dem,37.2381986615075
h3796,FR,scr4,electricity,dem,38.1210297003787
h3797,FR,scr4,electricity,dem,40.4801787028834
h3798,FR,scr4,electricity,dem,44.0485108197353
h3799,FR,scr4,electricity,dem,47.1198599489245
h3800,FR,scr4,electricity,dem,49.2397524559415
h3801,FR,scr4,electricity,dem,50.2783731055193
h3802,FR,scr4,electricity,dem,50.9574349717335
h3803,FR,scr4,electricity,dem,51.6930391377948
h3804,FR,scr4,electricity,dem,50.7135517568522
h3805,FR,scr4,electricity,dem,49.6328502703429
h3806,FR,scr4,electricity,dem,48.1005037329564
h3807,FR,scr4,electricity,dem,46.6855151984872
h3808,FR,scr4,electricity,dem,45.9483584844979
h3809,FR,scr4,electricity,dem,46.6508428988144
h3810,FR,scr4,electricity,dem,47.4598954728928
h3811,FR,scr4,electricity,dem,46.5824494765307
h3812,FR,scr4,electricity,dem,45.6389762139392
h3813,FR,scr4,electricity,dem,47.3074148620177
h3814,FR,scr4,electricity,dem,48.3736420980287
h3815,FR,scr4,electricity,dem,45.1644135806444
h3816,FR,scr4,electricity,dem,42.1358487013143
h3817,FR,scr4,electricity,dem,40.8465698357025
h3818,FR,scr4,electricity,dem,38.5763568560592
h3819,FR,scr4,electricity,dem,37.603093100909
h3820,FR,scr4,electricity,dem,38.4863703874775
h3821,FR,scr4,electricity,dem,40.8302321023095
h3822,FR,scr4,electricity,dem,44.393710900085
h3823,FR,scr4,electricity,dem,47.4735909057219
h3824,FR,scr4,electricity,dem,49.6072751183892
h3825,FR,scr4,electricity,dem,50.6615065195898
h3826,FR,scr4,electricity,dem,51.3559319282636
