timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6549,NL,scr2,electricity,dem,13.2975337990457
h6550,NL,scr2,electricity,dem,12.4318120909547
h6551,NL,scr2,electricity,dem,11.5516409513461
h6552,NL,scr2,electricity,dem,10.9029481961901
h6553,NL,scr2,electricity,dem,10.8270019208175
h6554,NL,scr2,electricity,dem,10.6717775355716
h6555,NL,scr2,electricity,dem,10.6496730273749
h6556,NL,scr2,electricity,dem,10.8886658552437
h6557,NL,scr2,electricity,dem,11.6855019208175
h6558,NL,scr2,electricity,dem,13.0379967978667
h6559,NL,scr2,electricity,dem,14.2848584781945
h6560,NL,scr2,electricity,dem,14.9341607322929
h6561,NL,scr2,electricity,dem,15.1261535601617
h6562,NL,scr2,electricity,dem,15.129361551965
h6563,NL,scr2,electricity,dem,14.9962047896699
h6564,NL,scr2,electricity,dem,14.9300787650798
h6565,NL,scr2,electricity,dem,14.8666084781945
h6566,NL,scr2,electricity,dem,14.8309701585224
h6567,NL,scr2,electricity,dem,14.9332590929486
h6568,NL,scr2,electricity,dem,15.2817334781945
h6569,NL,scr2,electricity,dem,15.4150756913093
h6570,NL,scr2,electricity,dem,15.2721340929486
h6571,NL,scr2,electricity,dem,14.9898513060634
h6572,NL,scr2,electricity,dem,14.4320152404896
h6573,NL,scr2,electricity,dem,13.5937888060634
h6574,NL,scr2,electricity,dem,12.717936347047
h6575,NL,scr2,electricity,dem,11.8376166749158
h6576,NL,scr2,electricity,dem,11.188561347047
