timestep_4,region_1,scenario_1,technology_1,parameter,value
h0516,BE,scr1,wind,avaConv,0.99718727508213
h0517,BE,scr1,wind,avaConv,0.978290635948582
h0518,BE,scr1,wind,avaConv,0.955334800518643
h0519,BE,scr1,wind,avaConv,0.95613182784492
h0520,BE,scr1,wind,avaConv,0.942884534912924
h0521,BE,scr1,wind,avaConv,0.962858861866108
h0522,BE,scr1,wind,avaConv,0.994805843826393
h0523,BE,scr1,wind,avaConv,0.999284808066445
h0524,BE,scr1,wind,avaConv,0.996032777835943
h0525,BE,scr1,wind,avaConv,0.992563625065286
h0526,BE,scr1,wind,avaConv,0.965581548201116
h0527,BE,scr1,wind,avaConv,0.972118236635585
h0528,BE,scr1,wind,avaConv,0.975544928329415
h0529,BE,scr1,wind,avaConv,0.920937846113023
h0530,BE,scr1,wind,avaConv,0.868278595296117
h0531,BE,scr1,wind,avaConv,0.878441440469606
h0532,BE,scr1,wind,avaConv,0.862135560773487
h0533,BE,scr1,wind,avaConv,0.866747197550634
h0534,BE,scr1,wind,avaConv,0.855927705655831
h0535,BE,scr1,wind,avaConv,0.707112596446603
h0536,BE,scr1,wind,avaConv,0.536612885391826
h0537,BE,scr1,wind,avaConv,0.366044789101434
h0538,BE,scr1,wind,avaConv,0.288476247941364
h0539,BE,scr1,wind,avaConv,0.260846408756725
h0540,BE,scr1,wind,avaConv,0.343109768332128
h0541,BE,scr1,wind,avaConv,0.510000954595452
h0542,BE,scr1,wind,avaConv,0.684791650512779
h0543,BE,scr1,wind,avaConv,0.793570275941451
h0544,BE,scr1,wind,avaConv,0.895273304575051
h0545,BE,scr1,wind,avaConv,0.978582155624494
h0546,BE,scr1,wind,avaConv,0.999151183878122
h0547,BE,scr1,wind,avaConv,0.999954306442405
h0548,BE,scr1,wind,avaConv,0.992647896712562
h0549,BE,scr1,wind,avaConv,0.954457481433353
h0550,BE,scr1,wind,avaConv,0.680330298425825
h0551,BE,scr1,wind,avaConv,0.491052582197852
h0552,BE,scr1,wind,avaConv,0.409420255410083
h0553,BE,scr1,wind,avaConv,0.358687009219509
h0554,BE,scr1,wind,avaConv,0.219553199923112
h0555,BE,scr1,wind,avaConv,0.217086207469095
h0556,BE,scr1,wind,avaConv,0.191489789069294
h0557,BE,scr1,wind,avaConv,0.0457307322110263
h0558,BE,scr1,wind,avaConv,0.0929827767246869
h0559,BE,scr1,wind,avaConv,0.210550962965335
h0560,BE,scr1,wind,avaConv,0.305185256241428
h0561,BE,scr1,wind,avaConv,0.610626794552108
h0562,BE,scr1,wind,avaConv,0.957498734790046
h0563,BE,scr1,wind,avaConv,0.99634518752399
h0564,BE,scr1,wind,avaConv,0.998172589507243
h0565,BE,scr1,wind,avaConv,0.999999991490497
h0566,BE,scr1,wind,avaConv,0.999999991490497
h0567,BE,scr1,wind,avaConv,0.999999991490497
h0568,BE,scr1,wind,avaConv,0.999999991490497
h0569,BE,scr1,wind,avaConv,0.999999991490497
h0570,BE,scr1,wind,avaConv,0.999999991490497
h0571,BE,scr1,wind,avaConv,0.999999991490497
h0572,BE,scr1,wind,avaConv,0.999999991490497
h0573,BE,scr1,wind,avaConv,0.999999991490497
h0574,BE,scr1,wind,avaConv,0.999999991490497
h0575,BE,scr1,wind,avaConv,0.999999991490497
h0576,BE,scr1,wind,avaConv,0.995023976061352
h0577,BE,scr1,wind,avaConv,0.995023976061352
h0578,BE,scr1,wind,avaConv,0.999999991490497
h0579,BE,scr1,wind,avaConv,0.999999991490497
h0580,BE,scr1,wind,avaConv,0.999999991490497
h0581,BE,scr1,wind,avaConv,0.999999991490497
h0582,BE,scr1,wind,avaConv,0.999999991490497
h0583,BE,scr1,wind,avaConv,0.999999991490497
h0584,BE,scr1,wind,avaConv,0.999999991490497
h0585,BE,scr1,wind,avaConv,0.999994052434211
h0586,BE,scr1,wind,avaConv,0.999999991490497
h0587,BE,scr1,wind,avaConv,0.999999991490497
h0588,BE,scr1,wind,avaConv,0.999999991490497
h0589,BE,scr1,wind,avaConv,0.999999991490497
h0590,BE,scr1,wind,avaConv,0.999967806374383
h0591,BE,scr1,wind,avaConv,0.999045242523632
h0592,BE,scr1,wind,avaConv,0.981201686361776
h0593,BE,scr1,wind,avaConv,0.930442629331063
h0594,BE,scr1,wind,avaConv,0.935032110386805
h0595,BE,scr1,wind,avaConv,0.933498912233951
h0596,BE,scr1,wind,avaConv,0.867568663322158
h0597,BE,scr1,wind,avaConv,0.768214655621967
h0598,BE,scr1,wind,avaConv,0.581584788796909
h0599,BE,scr1,wind,avaConv,0.427781070587124
h0600,BE,scr1,wind,avaConv,0.37422569835125
h0601,BE,scr1,wind,avaConv,0.307598236163453
h0602,BE,scr1,wind,avaConv,0.287803027298501
h0603,BE,scr1,wind,avaConv,0.342846871705993
h0604,BE,scr1,wind,avaConv,0.417623430688292
h0605,BE,scr1,wind,avaConv,0.492296837486493
h0606,BE,scr1,wind,avaConv,0.510551672992283
h0607,BE,scr1,wind,avaConv,0.498581744210012
h0608,BE,scr1,wind,avaConv,0.557938044255294
h0609,BE,scr1,wind,avaConv,0.705741384373365
h0610,BE,scr1,wind,avaConv,0.803872794387914
h0611,BE,scr1,wind,avaConv,0.883919669933501
h0612,BE,scr1,wind,avaConv,0.997296133383182
h0613,BE,scr1,wind,avaConv,0.999400432348796
h0614,BE,scr1,wind,avaConv,0.999253760506037
h0615,BE,scr1,wind,avaConv,0.993634102233321
h0616,BE,scr1,wind,avaConv,0.983015370216029
h0617,BE,scr1,wind,avaConv,0.990593405931428
h0618,BE,scr1,wind,avaConv,0.998083613395039
h0619,BE,scr1,wind,avaConv,0.998708114302125
h0620,BE,scr1,wind,avaConv,0.999366714507987
h0621,BE,scr1,wind,avaConv,0.999595646846763
h0622,BE,scr1,wind,avaConv,0.998996195072867
h0623,BE,scr1,wind,avaConv,0.997111643484848
h0624,BE,scr1,wind,avaConv,0.989999182021091
h0625,BE,scr1,wind,avaConv,0.97211472679475
h0626,BE,scr1,wind,avaConv,0.950092223053215
h0627,BE,scr1,wind,avaConv,0.869996051181806
h0628,BE,scr1,wind,avaConv,0.703736683117817
h0629,BE,scr1,wind,avaConv,0.561267984113376
h0630,BE,scr1,wind,avaConv,0.441379995796727
h0631,BE,scr1,wind,avaConv,0.316449587956666
h0632,BE,scr1,wind,avaConv,0.199095116033973
h0633,BE,scr1,wind,avaConv,0.121407182662377
h0634,BE,scr1,wind,avaConv,0.0942672728823553
h0635,BE,scr1,wind,avaConv,0.082603307835058
h0636,BE,scr1,wind,avaConv,0.0564851900762538
h0637,BE,scr1,wind,avaConv,0.0444407473609971
h0638,BE,scr1,wind,avaConv,0.0388249906953476
h0639,BE,scr1,wind,avaConv,0.0221788846724528
h0640,BE,scr1,wind,avaConv,0.000604929402540565
h0641,BE,scr1,wind,avaConv,1.20608526214498e-5
h0642,BE,scr1,wind,avaConv,1.20608526214498e-5
h0643,BE,scr1,wind,avaConv,0.0
h0644,BE,scr1,wind,avaConv,0.0
h0645,BE,scr1,wind,avaConv,0.000244026675944612
h0646,BE,scr1,wind,avaConv,0.00728826338821241
h0647,BE,scr1,wind,avaConv,0.0163985926234779
h0648,BE,scr1,wind,avaConv,0.0265175654526479
h0649,BE,scr1,wind,avaConv,0.0435994327687707
h0650,BE,scr1,wind,avaConv,0.0733844384435371
h0651,BE,scr1,wind,avaConv,0.106328534958932
h0652,BE,scr1,wind,avaConv,0.12757217758451
h0653,BE,scr1,wind,avaConv,0.174379998431397
h0654,BE,scr1,wind,avaConv,0.24573945428759
h0655,BE,scr1,wind,avaConv,0.370066660583159
h0656,BE,scr1,wind,avaConv,0.401847489882213
h0657,BE,scr1,wind,avaConv,0.480307479855606
h0658,BE,scr1,wind,avaConv,0.568899401226829
h0659,BE,scr1,wind,avaConv,0.651562775499761
h0660,BE,scr1,wind,avaConv,0.792594019328606
h0661,BE,scr1,wind,avaConv,0.878089195436587
h0662,BE,scr1,wind,avaConv,0.912927860681279
h0663,BE,scr1,wind,avaConv,0.86280762505026
h0664,BE,scr1,wind,avaConv,0.676571170372737
h0665,BE,scr1,wind,avaConv,0.61796987941777
h0666,BE,scr1,wind,avaConv,0.667889152885029
h0667,BE,scr1,wind,avaConv,0.714949972328585
h0668,BE,scr1,wind,avaConv,0.736440110120936
h0669,BE,scr1,wind,avaConv,0.726849871948592
h0670,BE,scr1,wind,avaConv,0.682242674371353
h0671,BE,scr1,wind,avaConv,0.603661798894373
h0672,BE,scr1,wind,avaConv,0.523272854949367
h0673,BE,scr1,wind,avaConv,0.47295739771401
h0674,BE,scr1,wind,avaConv,0.40404070090964
h0675,BE,scr1,wind,avaConv,0.348666463819619
h0676,BE,scr1,wind,avaConv,0.314170964237404
h0677,BE,scr1,wind,avaConv,0.236534632442021
h0678,BE,scr1,wind,avaConv,0.192125908718933
h0679,BE,scr1,wind,avaConv,0.148557850338017
h0680,BE,scr1,wind,avaConv,0.105756825123602
h0681,BE,scr1,wind,avaConv,0.0875936956609718
h0682,BE,scr1,wind,avaConv,0.089136296319583
h0683,BE,scr1,wind,avaConv,0.0839078553629207
h0684,BE,scr1,wind,avaConv,0.0810557350964927
h0685,BE,scr1,wind,avaConv,0.0837987493599109
h0686,BE,scr1,wind,avaConv,0.0768814635321335
h0687,BE,scr1,wind,avaConv,0.0702167779426744
h0688,BE,scr1,wind,avaConv,0.0653668892223837
h0689,BE,scr1,wind,avaConv,0.059961081726123
h0690,BE,scr1,wind,avaConv,0.0418163225880322
h0691,BE,scr1,wind,avaConv,0.027503542946079
h0692,BE,scr1,wind,avaConv,0.0134750156180018
h0693,BE,scr1,wind,avaConv,0.00700815015215128
h0694,BE,scr1,wind,avaConv,0.00475029006018054
h0695,BE,scr1,wind,avaConv,0.00860711305404542
h0696,BE,scr1,wind,avaConv,0.0172359168439469
h0697,BE,scr1,wind,avaConv,0.0255067303851118
h0698,BE,scr1,wind,avaConv,0.0346267634224325
h0699,BE,scr1,wind,avaConv,0.0441885131652345
h0700,BE,scr1,wind,avaConv,0.0581786816862104
h0701,BE,scr1,wind,avaConv,0.0690233615587683
h0702,BE,scr1,wind,avaConv,0.0856470547476614
h0703,BE,scr1,wind,avaConv,0.107758018201731
h0704,BE,scr1,wind,avaConv,0.126898876955018
h0705,BE,scr1,wind,avaConv,0.166893485503239
h0706,BE,scr1,wind,avaConv,0.17133353876459
h0707,BE,scr1,wind,avaConv,0.202018657640363
h0708,BE,scr1,wind,avaConv,0.200509035062324
h0709,BE,scr1,wind,avaConv,0.190162937342194
h0710,BE,scr1,wind,avaConv,0.157549617493385
h0711,BE,scr1,wind,avaConv,0.123825286505825
h0712,BE,scr1,wind,avaConv,0.0782340181089044
h0713,BE,scr1,wind,avaConv,0.0217672586490625
h0714,BE,scr1,wind,avaConv,0.0396280543861428
h0715,BE,scr1,wind,avaConv,0.0635680867147112
h0716,BE,scr1,wind,avaConv,0.0765066838563184
h0717,BE,scr1,wind,avaConv,0.097979727444544
h0718,BE,scr1,wind,avaConv,0.0900668486605816
h0719,BE,scr1,wind,avaConv,0.0639560986393181
h0720,BE,scr1,wind,avaConv,0.0456641332175456
h0721,BE,scr1,wind,avaConv,0.0433982222447985
h0722,BE,scr1,wind,avaConv,0.0355754803320125
h0723,BE,scr1,wind,avaConv,0.0254208400498842
h0724,BE,scr1,wind,avaConv,0.0139102504330963
h0725,BE,scr1,wind,avaConv,0.0117735585756792
h0726,BE,scr1,wind,avaConv,0.0100099513253354
h0727,BE,scr1,wind,avaConv,0.00682004476005488
h0728,BE,scr1,wind,avaConv,0.00216659509578814
h0729,BE,scr1,wind,avaConv,0.00119577778874256
h0730,BE,scr1,wind,avaConv,0.00072912422466853
h0731,BE,scr1,wind,avaConv,0.00446642148609528
h0732,BE,scr1,wind,avaConv,0.0217732288482581
h0733,BE,scr1,wind,avaConv,0.0589941560976595
h0734,BE,scr1,wind,avaConv,0.103692578406643
h0735,BE,scr1,wind,avaConv,0.12416781043916
h0736,BE,scr1,wind,avaConv,0.0761423384252294
h0737,BE,scr1,wind,avaConv,0.04413436184601
h0738,BE,scr1,wind,avaConv,0.118228860038654
h0739,BE,scr1,wind,avaConv,0.200432383688583
h0740,BE,scr1,wind,avaConv,0.262033600175547
h0741,BE,scr1,wind,avaConv,0.283259118231719
h0742,BE,scr1,wind,avaConv,0.266615837488868
h0743,BE,scr1,wind,avaConv,0.251868429363068
h0744,BE,scr1,wind,avaConv,0.251163921580542
h0745,BE,scr1,wind,avaConv,0.269684059931687
h0746,BE,scr1,wind,avaConv,0.306356156049192
h0747,BE,scr1,wind,avaConv,0.338785811814787
h0748,BE,scr1,wind,avaConv,0.340290949869431
h0749,BE,scr1,wind,avaConv,0.349607905878736
h0750,BE,scr1,wind,avaConv,0.341973604900117
h0751,BE,scr1,wind,avaConv,0.32406745233027
h0752,BE,scr1,wind,avaConv,0.303842262225245
h0753,BE,scr1,wind,avaConv,0.289187176123245
h0754,BE,scr1,wind,avaConv,0.268768953165389
h0755,BE,scr1,wind,avaConv,0.21113559131771
h0756,BE,scr1,wind,avaConv,0.159920439708733
h0757,BE,scr1,wind,avaConv,0.120934309594512
h0758,BE,scr1,wind,avaConv,0.109195841678156
h0759,BE,scr1,wind,avaConv,0.119161122545082
h0760,BE,scr1,wind,avaConv,0.114062200643911
h0761,BE,scr1,wind,avaConv,0.0873079925644063
h0762,BE,scr1,wind,avaConv,0.126186232113594
h0763,BE,scr1,wind,avaConv,0.181276968118574
h0764,BE,scr1,wind,avaConv,0.196870465496783
h0765,BE,scr1,wind,avaConv,0.214161468699334
h0766,BE,scr1,wind,avaConv,0.220150825837308
h0767,BE,scr1,wind,avaConv,0.226361153099858
h0768,BE,scr1,wind,avaConv,0.246722692880603
h0769,BE,scr1,wind,avaConv,0.240883480093033
h0770,BE,scr1,wind,avaConv,0.22403044091299
h0771,BE,scr1,wind,avaConv,0.207646445109238
h0772,BE,scr1,wind,avaConv,0.196413855127641
h0773,BE,scr1,wind,avaConv,0.183218089570969
h0774,BE,scr1,wind,avaConv,0.177865448368987
h0775,BE,scr1,wind,avaConv,0.189734312382331
h0776,BE,scr1,wind,avaConv,0.21007944393951
h0777,BE,scr1,wind,avaConv,0.227487354914587
h0778,BE,scr1,wind,avaConv,0.214518244673513
h0779,BE,scr1,wind,avaConv,0.143383228895243
h0780,BE,scr1,wind,avaConv,0.0858940663464189
h0781,BE,scr1,wind,avaConv,0.0520575122299261
h0782,BE,scr1,wind,avaConv,0.0363054313806018
h0783,BE,scr1,wind,avaConv,0.0313980989715401
h0784,BE,scr1,wind,avaConv,0.0265175654526479
h0785,BE,scr1,wind,avaConv,0.0235567084511866
h0786,BE,scr1,wind,avaConv,0.0178302157890197
h0787,BE,scr1,wind,avaConv,0.0121037231268528
h0788,BE,scr1,wind,avaConv,0.0100213621587921
h0789,BE,scr1,wind,avaConv,0.0109323950823186
h0790,BE,scr1,wind,avaConv,0.0135353462923945
h0791,BE,scr1,wind,avaConv,0.0206934621201031
h0792,BE,scr1,wind,avaConv,0.0265175654526479
h0793,BE,scr1,wind,avaConv,0.0330249434778375
h0794,BE,scr1,wind,avaConv,0.0365689298892807
h0795,BE,scr1,wind,avaConv,0.0355512342619121
h0796,BE,scr1,wind,avaConv,0.0299189606125868
h0797,BE,scr1,wind,avaConv,0.0242099689869795
h0798,BE,scr1,wind,avaConv,0.0210153105404997
h0799,BE,scr1,wind,avaConv,0.0210619732522216
h0800,BE,scr1,wind,avaConv,0.0206451081698093
h0801,BE,scr1,wind,avaConv,0.0238981685774892
h0802,BE,scr1,wind,avaConv,0.0252974796470894
h0803,BE,scr1,wind,avaConv,0.0274626858600588
h0804,BE,scr1,wind,avaConv,0.0252510983305975
h0805,BE,scr1,wind,avaConv,0.0173933324597818
h0806,BE,scr1,wind,avaConv,0.00748097939643687
h0807,BE,scr1,wind,avaConv,0.00404896064723744
h0808,BE,scr1,wind,avaConv,0.00271569739391768
h0809,BE,scr1,wind,avaConv,0.000369987656352931
h0810,BE,scr1,wind,avaConv,0.00709126590523156
h0811,BE,scr1,wind,avaConv,0.0092720772856124
h0812,BE,scr1,wind,avaConv,0.0105226634270001
h0813,BE,scr1,wind,avaConv,0.0210168825738663
h0814,BE,scr1,wind,avaConv,0.0276297030834532
h0815,BE,scr1,wind,avaConv,0.0237877386478258
h0816,BE,scr1,wind,avaConv,0.00798920181758632
h0817,BE,scr1,wind,avaConv,0.00357948285512785
h0818,BE,scr1,wind,avaConv,0.0016915427912758
h0819,BE,scr1,wind,avaConv,0.00175527800557151
h0820,BE,scr1,wind,avaConv,0.0027104481858665
h0821,BE,scr1,wind,avaConv,0.00276566407138392
h0822,BE,scr1,wind,avaConv,0.00417556038176001
h0823,BE,scr1,wind,avaConv,0.00159421537775196
h0824,BE,scr1,wind,avaConv,0.00100504639408373
h0825,BE,scr1,wind,avaConv,0.00149044909495375
h0826,BE,scr1,wind,avaConv,0.00192005300304044
h0827,BE,scr1,wind,avaConv,0.00146123259391333
h0828,BE,scr1,wind,avaConv,0.000985914395677685
h0829,BE,scr1,wind,avaConv,0.000576357996215409
h0830,BE,scr1,wind,avaConv,0.0
h0831,BE,scr1,wind,avaConv,0.0
h0832,BE,scr1,wind,avaConv,0.0
h0833,BE,scr1,wind,avaConv,0.0
h0834,BE,scr1,wind,avaConv,0.0
h0835,BE,scr1,wind,avaConv,0.00219624008350151
h0836,BE,scr1,wind,avaConv,0.00639349890974884
h0837,BE,scr1,wind,avaConv,0.0100213621587921
h0838,BE,scr1,wind,avaConv,0.0163985926234779
h0839,BE,scr1,wind,avaConv,0.0221250852856448
h0840,BE,scr1,wind,avaConv,0.0265175654526479
h0841,BE,scr1,wind,avaConv,0.0332458763661463
h0842,BE,scr1,wind,avaConv,0.0410456103696282
h0843,BE,scr1,wind,avaConv,0.0463013369058372
h0844,BE,scr1,wind,avaConv,0.0495654558052927
h0845,BE,scr1,wind,avaConv,0.0553816583529331
h0846,BE,scr1,wind,avaConv,0.0616284479823634
h0847,BE,scr1,wind,avaConv,0.0557363278737357
h0848,BE,scr1,wind,avaConv,0.0572985527247363
h0849,BE,scr1,wind,avaConv,0.120924210569368
h0850,BE,scr1,wind,avaConv,0.185776013760347
h0851,BE,scr1,wind,avaConv,0.20361904519924
h0852,BE,scr1,wind,avaConv,0.202991752895696
h0853,BE,scr1,wind,avaConv,0.204727991566799
h0854,BE,scr1,wind,avaConv,0.191229876807216
h0855,BE,scr1,wind,avaConv,0.1417735197422
h0856,BE,scr1,wind,avaConv,0.0809869101975475
h0857,BE,scr1,wind,avaConv,0.0630727615091507
h0858,BE,scr1,wind,avaConv,0.066477315343151
h0859,BE,scr1,wind,avaConv,0.069806518086367
h0860,BE,scr1,wind,avaConv,0.0603173940328756
h0861,BE,scr1,wind,avaConv,0.0506266207505277
h0862,BE,scr1,wind,avaConv,0.0539044314693015
h0863,BE,scr1,wind,avaConv,0.0644884890514086
h0864,BE,scr1,wind,avaConv,0.0690174615289998
h0865,BE,scr1,wind,avaConv,0.0733990430911124
h0866,BE,scr1,wind,avaConv,0.0911712512600958
h0867,BE,scr1,wind,avaConv,0.110895353259159
h0868,BE,scr1,wind,avaConv,0.127068709457323
h0869,BE,scr1,wind,avaConv,0.152213197464261
h0870,BE,scr1,wind,avaConv,0.194715251368308
h0871,BE,scr1,wind,avaConv,0.223146500751624
h0872,BE,scr1,wind,avaConv,0.22599614328752
h0873,BE,scr1,wind,avaConv,0.248125544668728
h0874,BE,scr1,wind,avaConv,0.27551129030145
h0875,BE,scr1,wind,avaConv,0.309067281912193
h0876,BE,scr1,wind,avaConv,0.307291295724275
h0877,BE,scr1,wind,avaConv,0.304681904896684
h0878,BE,scr1,wind,avaConv,0.28791987695963
h0879,BE,scr1,wind,avaConv,0.267580565421764
h0880,BE,scr1,wind,avaConv,0.196824191378885
h0881,BE,scr1,wind,avaConv,0.11436809280007
h0882,BE,scr1,wind,avaConv,0.0762974908161528
h0883,BE,scr1,wind,avaConv,0.0598146595524004
h0884,BE,scr1,wind,avaConv,0.0422783433274087
h0885,BE,scr1,wind,avaConv,0.0272591224501563
h0886,BE,scr1,wind,avaConv,0.0197444192824037
h0887,BE,scr1,wind,avaConv,0.0152290188990586
h0888,BE,scr1,wind,avaConv,0.0121117636955791
h0889,BE,scr1,wind,avaConv,0.00911032923526552
h0890,BE,scr1,wind,avaConv,0.00728826338821241
h0891,BE,scr1,wind,avaConv,0.00551500287634824
h0892,BE,scr1,wind,avaConv,0.00287951477614642
h0893,BE,scr1,wind,avaConv,0.00122013337972306
h0894,BE,scr1,wind,avaConv,0.000244026675944612
h0895,BE,scr1,wind,avaConv,0.000732080027833837
h0896,BE,scr1,wind,avaConv,0.000244026675944612
h0897,BE,scr1,wind,avaConv,0.000244026675944612
h0898,BE,scr1,wind,avaConv,0.0
h0899,BE,scr1,wind,avaConv,0.0
h0900,BE,scr1,wind,avaConv,0.0
h0901,BE,scr1,wind,avaConv,0.0
h0902,BE,scr1,wind,avaConv,0.0
h0903,BE,scr1,wind,avaConv,0.000543944453040178
h0904,BE,scr1,wind,avaConv,0.0
h0905,BE,scr1,wind,avaConv,0.000732080027833837
h0906,BE,scr1,wind,avaConv,0.0055933984193237
h0907,BE,scr1,wind,avaConv,0.0122363925038166
h0908,BE,scr1,wind,avaConv,0.0197921948344259
h0909,BE,scr1,wind,avaConv,0.0245313459275444
h0910,BE,scr1,wind,avaConv,0.0260728617297395
h0911,BE,scr1,wind,avaConv,0.0258314373114396
h0912,BE,scr1,wind,avaConv,0.0278648988656267
h0913,BE,scr1,wind,avaConv,0.0294568203752355
h0914,BE,scr1,wind,avaConv,0.0358379774931784
h0915,BE,scr1,wind,avaConv,0.0466907778471646
h0916,BE,scr1,wind,avaConv,0.0566236572068843
h0917,BE,scr1,wind,avaConv,0.0861102967137526
h0918,BE,scr1,wind,avaConv,0.118912944656644
h0919,BE,scr1,wind,avaConv,0.159830650710281
h0920,BE,scr1,wind,avaConv,0.195901322611978
h0921,BE,scr1,wind,avaConv,0.246094625198894
h0922,BE,scr1,wind,avaConv,0.283315941502568
h0923,BE,scr1,wind,avaConv,0.31063427390891
h0924,BE,scr1,wind,avaConv,0.322057687490782
h0925,BE,scr1,wind,avaConv,0.336795405129006
h0926,BE,scr1,wind,avaConv,0.384820060150598
h0927,BE,scr1,wind,avaConv,0.425312645595111
h0928,BE,scr1,wind,avaConv,0.441245380588003
h0929,BE,scr1,wind,avaConv,0.345840547231778
h0930,BE,scr1,wind,avaConv,0.335102836852628
h0931,BE,scr1,wind,avaConv,0.381160711205186
h0932,BE,scr1,wind,avaConv,0.378888340178437
h0933,BE,scr1,wind,avaConv,0.370161381599101
h0934,BE,scr1,wind,avaConv,0.377362948338302
h0935,BE,scr1,wind,avaConv,0.354116296500193
h0936,BE,scr1,wind,avaConv,0.352575594869181
h0937,BE,scr1,wind,avaConv,0.351626110209268
h0938,BE,scr1,wind,avaConv,0.340907032203469
h0939,BE,scr1,wind,avaConv,0.323061034014402
h0940,BE,scr1,wind,avaConv,0.312470889395855
h0941,BE,scr1,wind,avaConv,0.298537515442536
h0942,BE,scr1,wind,avaConv,0.294514642201247
h0943,BE,scr1,wind,avaConv,0.288950274107245
h0944,BE,scr1,wind,avaConv,0.286522418084174
h0945,BE,scr1,wind,avaConv,0.309425801710441
h0946,BE,scr1,wind,avaConv,0.279749069183951
h0947,BE,scr1,wind,avaConv,0.234287175685176
h0948,BE,scr1,wind,avaConv,0.226009142317889
h0949,BE,scr1,wind,avaConv,0.204578949194059
h0950,BE,scr1,wind,avaConv,0.198921297982161
h0951,BE,scr1,wind,avaConv,0.191144562970875
h0952,BE,scr1,wind,avaConv,0.170024227657918
h0953,BE,scr1,wind,avaConv,0.118430942859949
h0954,BE,scr1,wind,avaConv,0.113982695347138
h0955,BE,scr1,wind,avaConv,0.117461407213791
h0956,BE,scr1,wind,avaConv,0.120297840317809
h0957,BE,scr1,wind,avaConv,0.115236088829707
h0958,BE,scr1,wind,avaConv,0.101169182501414
h0959,BE,scr1,wind,avaConv,0.0790678214848355
h0960,BE,scr1,wind,avaConv,0.0626147933223862
h0961,BE,scr1,wind,avaConv,0.0553218006403446
h0962,BE,scr1,wind,avaConv,0.0589452406853668
h0963,BE,scr1,wind,avaConv,0.064965791148603
h0964,BE,scr1,wind,avaConv,0.0682304591982529
h0965,BE,scr1,wind,avaConv,0.054324243841419
h0966,BE,scr1,wind,avaConv,0.0487089009964199
h0967,BE,scr1,wind,avaConv,0.0493921802205455
h0968,BE,scr1,wind,avaConv,0.0564064950542478
h0969,BE,scr1,wind,avaConv,0.0877792093431442
h0970,BE,scr1,wind,avaConv,0.106728906572042
h0971,BE,scr1,wind,avaConv,0.134805517694492
h0972,BE,scr1,wind,avaConv,0.162244576283546
h0973,BE,scr1,wind,avaConv,0.162576604735536
h0974,BE,scr1,wind,avaConv,0.151773963874233
h0975,BE,scr1,wind,avaConv,0.134397791944176
h0976,BE,scr1,wind,avaConv,0.111348073148304
h0977,BE,scr1,wind,avaConv,0.0572099647626068
h0978,BE,scr1,wind,avaConv,0.0675632215102242
h0979,BE,scr1,wind,avaConv,0.0820076696508848
h0980,BE,scr1,wind,avaConv,0.100764860992466
h0981,BE,scr1,wind,avaConv,0.110765900050651
h0982,BE,scr1,wind,avaConv,0.0950853118819846
h0983,BE,scr1,wind,avaConv,0.0818174084857563
h0984,BE,scr1,wind,avaConv,0.0508985467419386
h0985,BE,scr1,wind,avaConv,0.0377175603399681
h0986,BE,scr1,wind,avaConv,0.0321775238612937
h0987,BE,scr1,wind,avaConv,0.0342500991009084
h0988,BE,scr1,wind,avaConv,0.0388401543369105
h0989,BE,scr1,wind,avaConv,0.0471695452689811
h0990,BE,scr1,wind,avaConv,0.0599077268739751
h0991,BE,scr1,wind,avaConv,0.0744990540378437
h0992,BE,scr1,wind,avaConv,0.0871699159084768
h0993,BE,scr1,wind,avaConv,0.143647503936488
h0994,BE,scr1,wind,avaConv,0.151448415250904
h0995,BE,scr1,wind,avaConv,0.123389514216574
h0996,BE,scr1,wind,avaConv,0.08963832335783
h0997,BE,scr1,wind,avaConv,0.0521569492824658
h0998,BE,scr1,wind,avaConv,0.0197523342401196
h0999,BE,scr1,wind,avaConv,0.00151981814483681
h1000,BE,scr1,wind,avaConv,0.0
h1001,BE,scr1,wind,avaConv,0.0
h1002,BE,scr1,wind,avaConv,0.00036072913834704
h1003,BE,scr1,wind,avaConv,0.00605690528824915
h1004,BE,scr1,wind,avaConv,0.0163431704253959
h1005,BE,scr1,wind,avaConv,0.0305665107687389
h1006,BE,scr1,wind,avaConv,0.0499987838810295
h1007,BE,scr1,wind,avaConv,0.0633497824594863
h1008,BE,scr1,wind,avaConv,0.0560613857328049
h1009,BE,scr1,wind,avaConv,0.0485574933395098
h1010,BE,scr1,wind,avaConv,0.0285819605546643
h1011,BE,scr1,wind,avaConv,0.0148435148668543
h1012,BE,scr1,wind,avaConv,0.00808193697057616
h1013,BE,scr1,wind,avaConv,0.0109798801811063
h1014,BE,scr1,wind,avaConv,0.020425509381329
h1015,BE,scr1,wind,avaConv,0.0334020038143235
h1016,BE,scr1,wind,avaConv,0.0448541979166046
h1017,BE,scr1,wind,avaConv,0.0561782270186681
h1018,BE,scr1,wind,avaConv,0.0603239299334196
h1019,BE,scr1,wind,avaConv,0.0515779562015164
h1020,BE,scr1,wind,avaConv,0.0421268849587524
h1021,BE,scr1,wind,avaConv,0.031991522139988
h1022,BE,scr1,wind,avaConv,0.0237407369545129
h1023,BE,scr1,wind,avaConv,0.0178811326863721
h1024,BE,scr1,wind,avaConv,0.0121390011185708
h1025,BE,scr1,wind,avaConv,0.0100213621587921
h1026,BE,scr1,wind,avaConv,0.00941667488454919
