timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr6,electricity,dem,0.463374957386541
h4930,LU,scr6,electricity,dem,0.481186432796377
h4931,LU,scr6,electricity,dem,0.485790940993098
h4932,LU,scr6,electricity,dem,0.480313481976705
h4933,LU,scr6,electricity,dem,0.472391350829164
h4934,LU,scr6,electricity,dem,0.459575777058672
h4935,LU,scr6,electricity,dem,0.450377006566869
h4936,LU,scr6,electricity,dem,0.448372908206213
h4937,LU,scr6,electricity,dem,0.450372908206213
h4938,LU,scr6,electricity,dem,0.452440531157033
h4939,LU,scr6,electricity,dem,0.451331924599656
h4940,LU,scr6,electricity,dem,0.444137252468508
h4941,LU,scr6,electricity,dem,0.441456924599656
h4942,LU,scr6,electricity,dem,0.420454875419328
h4943,LU,scr6,electricity,dem,0.404692580337361
h4944,LU,scr6,electricity,dem,0.382475367222607
h4945,LU,scr6,electricity,dem,0.325079419166803
h4946,LU,scr6,electricity,dem,0.315175730642213
h4947,LU,scr6,electricity,dem,0.311524091297951
h4948,LU,scr6,electricity,dem,0.316997451953689
h4949,LU,scr6,electricity,dem,0.319741304412705
h4950,LU,scr6,electricity,dem,0.344288435560246
h4951,LU,scr6,electricity,dem,0.370319173265164
h4952,LU,scr6,electricity,dem,0.401419583101229
h4953,LU,scr6,electricity,dem,0.425927779822541
h4954,LU,scr6,electricity,dem,0.443739255232377
h4955,LU,scr6,electricity,dem,0.448343763429098
h4956,LU,scr6,electricity,dem,0.442866304412705
h4957,LU,scr6,electricity,dem,0.434944173265164
h4958,LU,scr6,electricity,dem,0.422128599494672
h4959,LU,scr6,electricity,dem,0.412929829002869
h4960,LU,scr6,electricity,dem,0.410925730642213
h4961,LU,scr6,electricity,dem,0.412925730642213
h4962,LU,scr6,electricity,dem,0.414993353593033
h4963,LU,scr6,electricity,dem,0.413884747035656
h4964,LU,scr6,electricity,dem,0.406690074904508
h4965,LU,scr6,electricity,dem,0.404009747035656
h4966,LU,scr6,electricity,dem,0.383007697855328
h4967,LU,scr6,electricity,dem,0.367245402773361
h4968,LU,scr6,electricity,dem,0.345028189658607
h4969,LU,scr6,electricity,dem,0.416131506862803
h4970,LU,scr6,electricity,dem,0.406227818338213
h4971,LU,scr6,electricity,dem,0.402576178993951
h4972,LU,scr6,electricity,dem,0.408049539649689
h4973,LU,scr6,electricity,dem,0.410793392108705
h4974,LU,scr6,electricity,dem,0.435340523256246
h4975,LU,scr6,electricity,dem,0.461371260961164
h4976,LU,scr6,electricity,dem,0.49247167079723
h4977,LU,scr6,electricity,dem,0.516979867518541
h4978,LU,scr6,electricity,dem,0.534791342928377
h4979,LU,scr6,electricity,dem,0.539395851125098
h4980,LU,scr6,electricity,dem,0.533918392108705
h4981,LU,scr6,electricity,dem,0.525996260961164
h4982,LU,scr6,electricity,dem,0.513180687190672
h4983,LU,scr6,electricity,dem,0.503981916698869
h4984,LU,scr6,electricity,dem,0.501977818338213
h4985,LU,scr6,electricity,dem,0.503977818338213
h4986,LU,scr6,electricity,dem,0.506045441289033
h4987,LU,scr6,electricity,dem,0.504936834731656
h4988,LU,scr6,electricity,dem,0.497742162600508
h4989,LU,scr6,electricity,dem,0.495061834731656
h4990,LU,scr6,electricity,dem,0.474059785551328
h4991,LU,scr6,electricity,dem,0.458297490469361
h4992,LU,scr6,electricity,dem,0.436080277354607
h4993,LU,scr6,electricity,dem,0.435082609592803
h4994,LU,scr6,electricity,dem,0.425178921068213
h4995,LU,scr6,electricity,dem,0.421527281723951
h4996,LU,scr6,electricity,dem,0.427000642379689
h4997,LU,scr6,electricity,dem,0.429744494838705
h4998,LU,scr6,electricity,dem,0.454291625986246
h4999,LU,scr6,electricity,dem,0.480322363691164
h5000,LU,scr6,electricity,dem,0.511422773527229
h5001,LU,scr6,electricity,dem,0.535930970248541
h5002,LU,scr6,electricity,dem,0.553742445658377
h5003,LU,scr6,electricity,dem,0.558346953855098
h5004,LU,scr6,electricity,dem,0.552869494838705
h5005,LU,scr6,electricity,dem,0.544947363691164
h5006,LU,scr6,electricity,dem,0.532131789920672
h5007,LU,scr6,electricity,dem,0.522933019428869
h5008,LU,scr6,electricity,dem,0.520928921068213
h5009,LU,scr6,electricity,dem,0.522928921068213
h5010,LU,scr6,electricity,dem,0.524996544019033
h5011,LU,scr6,electricity,dem,0.523887937461656
h5012,LU,scr6,electricity,dem,0.516693265330508
h5013,LU,scr6,electricity,dem,0.514012937461656
h5014,LU,scr6,electricity,dem,0.493010888281328
h5015,LU,scr6,electricity,dem,0.477248593199361
h5016,LU,scr6,electricity,dem,0.455031380084607
h5017,LU,scr6,electricity,dem,0.435082609592803
h5018,LU,scr6,electricity,dem,0.425178921068213
h5019,LU,scr6,electricity,dem,0.421527281723951
h5020,LU,scr6,electricity,dem,0.427000642379689
h5021,LU,scr6,electricity,dem,0.429744494838705
h5022,LU,scr6,electricity,dem,0.454291625986246
h5023,LU,scr6,electricity,dem,0.480322363691164
h5024,LU,scr6,electricity,dem,0.511422773527229
h5025,LU,scr6,electricity,dem,0.535930970248541
h5026,LU,scr6,electricity,dem,0.553742445658377
h5027,LU,scr6,electricity,dem,0.558346953855098
h5028,LU,scr6,electricity,dem,0.552869494838705
h5029,LU,scr6,electricity,dem,0.544947363691164
h5030,LU,scr6,electricity,dem,0.532131789920672
h5031,LU,scr6,electricity,dem,0.522933019428869
h5032,LU,scr6,electricity,dem,0.520928921068213
h5033,LU,scr6,electricity,dem,0.522928921068213
h5034,LU,scr6,electricity,dem,0.524996544019033
h5035,LU,scr6,electricity,dem,0.523887937461656
h5036,LU,scr6,electricity,dem,0.516693265330508
h5037,LU,scr6,electricity,dem,0.514012937461656
h5038,LU,scr6,electricity,dem,0.493010888281328
h5039,LU,scr6,electricity,dem,0.477248593199361
h5040,LU,scr6,electricity,dem,0.455031380084607
h5041,LU,scr6,electricity,dem,0.435082609592803
h5042,LU,scr6,electricity,dem,0.425178921068213
h5043,LU,scr6,electricity,dem,0.421527281723951
h5044,LU,scr6,electricity,dem,0.427000642379689
h5045,LU,scr6,electricity,dem,0.429744494838705
h5046,LU,scr6,electricity,dem,0.454291625986246
h5047,LU,scr6,electricity,dem,0.480322363691164
h5048,LU,scr6,electricity,dem,0.511422773527229
h5049,LU,scr6,electricity,dem,0.535930970248541
h5050,LU,scr6,electricity,dem,0.553742445658377
h5051,LU,scr6,electricity,dem,0.558346953855098
h5052,LU,scr6,electricity,dem,0.552869494838705
h5053,LU,scr6,electricity,dem,0.544947363691164
h5054,LU,scr6,electricity,dem,0.532131789920672
h5055,LU,scr6,electricity,dem,0.522933019428869
h5056,LU,scr6,electricity,dem,0.520928921068213
h5057,LU,scr6,electricity,dem,0.522928921068213
h5058,LU,scr6,electricity,dem,0.524996544019033
h5059,LU,scr6,electricity,dem,0.523887937461656
h5060,LU,scr6,electricity,dem,0.516693265330508
h5061,LU,scr6,electricity,dem,0.514012937461656
h5062,LU,scr6,electricity,dem,0.493010888281328
h5063,LU,scr6,electricity,dem,0.477248593199361
h5064,LU,scr6,electricity,dem,0.455031380084607
h5065,LU,scr6,electricity,dem,0.435082609592803
h5066,LU,scr6,electricity,dem,0.425178921068213
h5067,LU,scr6,electricity,dem,0.421527281723951
h5068,LU,scr6,electricity,dem,0.427000642379689
h5069,LU,scr6,electricity,dem,0.429744494838705
h5070,LU,scr6,electricity,dem,0.454291625986246
h5071,LU,scr6,electricity,dem,0.480322363691164
h5072,LU,scr6,electricity,dem,0.511422773527229
h5073,LU,scr6,electricity,dem,0.535930970248541
h5074,LU,scr6,electricity,dem,0.553742445658377
h5075,LU,scr6,electricity,dem,0.558346953855098
h5076,LU,scr6,electricity,dem,0.552869494838705
h5077,LU,scr6,electricity,dem,0.544947363691164
h5078,LU,scr6,electricity,dem,0.532131789920672
h5079,LU,scr6,electricity,dem,0.522933019428869
h5080,LU,scr6,electricity,dem,0.520928921068213
h5081,LU,scr6,electricity,dem,0.522928921068213
h5082,LU,scr6,electricity,dem,0.524996544019033
h5083,LU,scr6,electricity,dem,0.523887937461656
h5084,LU,scr6,electricity,dem,0.516693265330508
h5085,LU,scr6,electricity,dem,0.514012937461656
h5086,LU,scr6,electricity,dem,0.493010888281328
h5087,LU,scr6,electricity,dem,0.477248593199361
h5088,LU,scr6,electricity,dem,0.455031380084607
h5089,LU,scr6,electricity,dem,0.362526596730803
h5090,LU,scr6,electricity,dem,0.352622908206213
h5091,LU,scr6,electricity,dem,0.348971268861951
h5092,LU,scr6,electricity,dem,0.354444629517689
h5093,LU,scr6,electricity,dem,0.357188481976705
h5094,LU,scr6,electricity,dem,0.381735613124246
h5095,LU,scr6,electricity,dem,0.407766350829164
h5096,LU,scr6,electricity,dem,0.43886676066523
h5097,LU,scr6,electricity,dem,0.463374957386541
h5098,LU,scr6,electricity,dem,0.481186432796377
h5099,LU,scr6,electricity,dem,0.485790940993098
h5100,LU,scr6,electricity,dem,0.480313481976705
h5101,LU,scr6,electricity,dem,0.472391350829164
h5102,LU,scr6,electricity,dem,0.459575777058672
h5103,LU,scr6,electricity,dem,0.450377006566869
h5104,LU,scr6,electricity,dem,0.448372908206213
h5105,LU,scr6,electricity,dem,0.450372908206213
h5106,LU,scr6,electricity,dem,0.452440531157033
h5107,LU,scr6,electricity,dem,0.451331924599656
h5108,LU,scr6,electricity,dem,0.444137252468508
h5109,LU,scr6,electricity,dem,0.441456924599656
h5110,LU,scr6,electricity,dem,0.420454875419328
h5111,LU,scr6,electricity,dem,0.404692580337361
h5112,LU,scr6,electricity,dem,0.382475367222607
h5113,LU,scr6,electricity,dem,0.325079419166803
h5114,LU,scr6,electricity,dem,0.315175730642213
h5115,LU,scr6,electricity,dem,0.311524091297951
h5116,LU,scr6,electricity,dem,0.316997451953689
h5117,LU,scr6,electricity,dem,0.319741304412705
h5118,LU,scr6,electricity,dem,0.344288435560246
h5119,LU,scr6,electricity,dem,0.370319173265164
h5120,LU,scr6,electricity,dem,0.401419583101229
h5121,LU,scr6,electricity,dem,0.425927779822541
h5122,LU,scr6,electricity,dem,0.443739255232377
h5123,LU,scr6,electricity,dem,0.448343763429098
h5124,LU,scr6,electricity,dem,0.442866304412705
h5125,LU,scr6,electricity,dem,0.434944173265164
h5126,LU,scr6,electricity,dem,0.422128599494672
h5127,LU,scr6,electricity,dem,0.412929829002869
h5128,LU,scr6,electricity,dem,0.410925730642213
h5129,LU,scr6,electricity,dem,0.412925730642213
h5130,LU,scr6,electricity,dem,0.414993353593033
h5131,LU,scr6,electricity,dem,0.413884747035656
h5132,LU,scr6,electricity,dem,0.406690074904508
h5133,LU,scr6,electricity,dem,0.404009747035656
h5134,LU,scr6,electricity,dem,0.383007697855328
h5135,LU,scr6,electricity,dem,0.367245402773361
h5136,LU,scr6,electricity,dem,0.345028189658607
h5137,LU,scr6,electricity,dem,0.415949074039562
h5138,LU,scr6,electricity,dem,0.406052871633427
h5139,LU,scr6,electricity,dem,0.402430400057542
h5140,LU,scr6,electricity,dem,0.407911147677848
h5141,LU,scr6,electricity,dem,0.410791121897838
h5142,LU,scr6,electricity,dem,0.43536120717018
h5143,LU,scr6,electricity,dem,0.461506880755585
h5144,LU,scr6,electricity,dem,0.492587360660397
h5145,LU,scr6,electricity,dem,0.516980043103549
h5146,LU,scr6,electricity,dem,0.534697818090328
h5147,LU,scr6,electricity,dem,0.539319727794189
h5148,LU,scr6,electricity,dem,0.533856100745008
h5149,LU,scr6,electricity,dem,0.525925640670974
h5150,LU,scr6,electricity,dem,0.513115718672031
h5151,LU,scr6,electricity,dem,0.503953271554104
h5152,LU,scr6,electricity,dem,0.50201053292375
h5153,LU,scr6,electricity,dem,0.50418304416119
h5154,LU,scr6,electricity,dem,0.506414981628139
h5155,LU,scr6,electricity,dem,0.505273687339403
h5156,LU,scr6,electricity,dem,0.497974804473195
h5157,LU,scr6,electricity,dem,0.495043518116769
h5158,LU,scr6,electricity,dem,0.474029140803179
h5159,LU,scr6,electricity,dem,0.458138226604342
h5160,LU,scr6,electricity,dem,0.435879352331471
h5161,LU,scr6,electricity,dem,0.43471774394632
h5162,LU,scr6,electricity,dem,0.424829027658642
h5163,LU,scr6,electricity,dem,0.421235723851132
h5164,LU,scr6,electricity,dem,0.426723858436008
h5165,LU,scr6,electricity,dem,0.42973995441697
h5166,LU,scr6,electricity,dem,0.454332993814115
h5167,LU,scr6,electricity,dem,0.480593603280006
h5168,LU,scr6,electricity,dem,0.511654153253565
h5169,LU,scr6,electricity,dem,0.535931321418557
h5170,LU,scr6,electricity,dem,0.55355539598228
h5171,LU,scr6,electricity,dem,0.558194707193279
h5172,LU,scr6,electricity,dem,0.552744912111312
h5173,LU,scr6,electricity,dem,0.544806123110783
h5174,LU,scr6,electricity,dem,0.53200185288339
h5175,LU,scr6,electricity,dem,0.522875729139339
h5176,LU,scr6,electricity,dem,0.520994350239287
h5177,LU,scr6,electricity,dem,0.523339372714168
h5178,LU,scr6,electricity,dem,0.525735624697246
h5179,LU,scr6,electricity,dem,0.52456164267715
h5180,LU,scr6,electricity,dem,0.517158549075881
h5181,LU,scr6,electricity,dem,0.513976304231883
h5182,LU,scr6,electricity,dem,0.49294959878503
h5183,LU,scr6,electricity,dem,0.476930065469324
h5184,LU,scr6,electricity,dem,0.454629530038335
h5185,LU,scr6,electricity,dem,0.434535311123078
h5186,LU,scr6,electricity,dem,0.424654080953856
h5187,LU,scr6,electricity,dem,0.421089944914723
h5188,LU,scr6,electricity,dem,0.426585466464168
h5189,LU,scr6,electricity,dem,0.429737684206103
h5190,LU,scr6,electricity,dem,0.454353677728049
h5191,LU,scr6,electricity,dem,0.480729223074427
h5192,LU,scr6,electricity,dem,0.511769843116733
h5193,LU,scr6,electricity,dem,0.535931497003565
h5194,LU,scr6,electricity,dem,0.553461871144231
h5195,LU,scr6,electricity,dem,0.55811858386237
h5196,LU,scr6,electricity,dem,0.552682620747616
h5197,LU,scr6,electricity,dem,0.544735502820593
h5198,LU,scr6,electricity,dem,0.531936884364749
h5199,LU,scr6,electricity,dem,0.522847083994575
h5200,LU,scr6,electricity,dem,0.521027064824824
h5201,LU,scr6,electricity,dem,0.523544598537145
h5202,LU,scr6,electricity,dem,0.526105165036352
h5203,LU,scr6,electricity,dem,0.524898495284897
h5204,LU,scr6,electricity,dem,0.517391190948568
h5205,LU,scr6,electricity,dem,0.513957987616997
h5206,LU,scr6,electricity,dem,0.49291895403688
h5207,LU,scr6,electricity,dem,0.476770801604305
h5208,LU,scr6,electricity,dem,0.454428605015199
h5209,LU,scr6,electricity,dem,0.434352878299837
h5210,LU,scr6,electricity,dem,0.42447913424907
h5211,LU,scr6,electricity,dem,0.420944165978314
h5212,LU,scr6,electricity,dem,0.426447074492327
h5213,LU,scr6,electricity,dem,0.429735413995236
h5214,LU,scr6,electricity,dem,0.454374361641984
h5215,LU,scr6,electricity,dem,0.480864842868848
h5216,LU,scr6,electricity,dem,0.5118855329799
h5217,LU,scr6,electricity,dem,0.535931672588573
h5218,LU,scr6,electricity,dem,0.553368346306183
h5219,LU,scr6,electricity,dem,0.55804246053146
h5220,LU,scr6,electricity,dem,0.552620329383919
h5221,LU,scr6,electricity,dem,0.544664882530403
h5222,LU,scr6,electricity,dem,0.531871915846109
h5223,LU,scr6,electricity,dem,0.52281843884981
h5224,LU,scr6,electricity,dem,0.52105977941036
h5225,LU,scr6,electricity,dem,0.523749824360122
h5226,LU,scr6,electricity,dem,0.526474705375458
h5227,LU,scr6,electricity,dem,0.525235347892645
h5228,LU,scr6,electricity,dem,0.517623832821254
h5229,LU,scr6,electricity,dem,0.513939671002111
h5230,LU,scr6,electricity,dem,0.492888309288731
h5231,LU,scr6,electricity,dem,0.476611537739287
h5232,LU,scr6,electricity,dem,0.454227679992063
h5233,LU,scr6,electricity,dem,0.436224069635595
h5234,LU,scr6,electricity,dem,0.426357811703284
h5235,LU,scr6,electricity,dem,0.422852011200904
h5236,LU,scr6,electricity,dem,0.428362306679487
h5237,LU,scr6,electricity,dem,0.431786767943369
h5238,LU,scr6,electricity,dem,0.456448669714918
h5239,LU,scr6,electricity,dem,0.483054086822269
h5240,LU,scr6,electricity,dem,0.514054847002068
h5241,LU,scr6,electricity,dem,0.537985472332581
h5242,LU,scr6,electricity,dem,0.555328445627134
h5243,LU,scr6,electricity,dem,0.56001996135955
h5244,LU,scr6,electricity,dem,0.554611662179223
h5245,LU,scr6,electricity,dem,0.546647886399212
h5246,LU,scr6,electricity,dem,0.533860571486468
h5247,LU,scr6,electricity,dem,0.524843417864045
h5248,LU,scr6,electricity,dem,0.523146118154897
h5249,LU,scr6,electricity,dem,0.5260086743421
h5250,LU,scr6,electricity,dem,0.528897869873564
h5251,LU,scr6,electricity,dem,0.527625824659392
h5252,LU,scr6,electricity,dem,0.51991009885294
h5253,LU,scr6,electricity,dem,0.515974978546224
h5254,LU,scr6,electricity,dem,0.494911288699582
h5255,LU,scr6,electricity,dem,0.478505898033268
h5256,LU,scr6,electricity,dem,0.456080379127927
h5257,LU,scr6,electricity,dem,0.361431999791353
h5258,LU,scr6,electricity,dem,0.351573227977498
h5259,LU,scr6,electricity,dem,0.348096595243495
h5260,LU,scr6,electricity,dem,0.353614277686647
h5261,LU,scr6,electricity,dem,0.357174860711501
h5262,LU,scr6,electricity,dem,0.381859716607852
h5263,LU,scr6,electricity,dem,0.40858006959569
h5264,LU,scr6,electricity,dem,0.439560899844235
h5265,LU,scr6,electricity,dem,0.463376010896589
h5266,LU,scr6,electricity,dem,0.480625283768085
h5267,LU,scr6,electricity,dem,0.485334201007641
h5268,LU,scr6,electricity,dem,0.479939733794526
h5269,LU,scr6,electricity,dem,0.471967629088022
h5270,LU,scr6,electricity,dem,0.459185965946827
h5271,LU,scr6,electricity,dem,0.450205135698281
h5272,LU,scr6,electricity,dem,0.448569195719434
h5273,LU,scr6,electricity,dem,0.451604263144077
h5274,LU,scr6,electricity,dem,0.454657773191671
h5275,LU,scr6,electricity,dem,0.453353040246139
h5276,LU,scr6,electricity,dem,0.445533103704627
h5277,LU,scr6,electricity,dem,0.441347024910338
h5278,LU,scr6,electricity,dem,0.420271006930433
h5279,LU,scr6,electricity,dem,0.40373699714725
h5280,LU,scr6,electricity,dem,0.381269817083791
h5281,LU,scr6,electricity,dem,0.323802389404112
h5282,LU,scr6,electricity,dem,0.313951103708713
h5283,LU,scr6,electricity,dem,0.310503638743086
h5284,LU,scr6,electricity,dem,0.316028708150806
h5285,LU,scr6,electricity,dem,0.319725412936634
h5286,LU,scr6,electricity,dem,0.344433222957787
h5287,LU,scr6,electricity,dem,0.371268511826111
h5288,LU,scr6,electricity,dem,0.402229412143403
h5289,LU,scr6,electricity,dem,0.425929008917596
h5290,LU,scr6,electricity,dem,0.443084581366036
h5291,LU,scr6,electricity,dem,0.447810900112731
h5292,LU,scr6,electricity,dem,0.44243026486683
h5293,LU,scr6,electricity,dem,0.434449831233831
h5294,LU,scr6,electricity,dem,0.421673819864186
h5295,LU,scr6,electricity,dem,0.412729312989516
h5296,LU,scr6,electricity,dem,0.411154732740971
h5297,LU,scr6,electricity,dem,0.414362311403054
h5298,LU,scr6,electricity,dem,0.417580135966777
h5299,LU,scr6,electricity,dem,0.416242715289886
h5300,LU,scr6,electricity,dem,0.408318568013313
h5301,LU,scr6,electricity,dem,0.403881530731452
h5302,LU,scr6,electricity,dem,0.382793184618284
h5303,LU,scr6,electricity,dem,0.366130555718231
h5304,LU,scr6,electricity,dem,0.343621714496655
h5305,LU,scr6,electricity,dem,0.41467204427687
h5306,LU,scr6,electricity,dem,0.404828244699927
h5307,LU,scr6,electricity,dem,0.401409947502676
h5308,LU,scr6,electricity,dem,0.406942403874966
h5309,LU,scr6,electricity,dem,0.410775230421767
h5310,LU,scr6,electricity,dem,0.435505994567721
h5311,LU,scr6,electricity,dem,0.462456219316532
h5312,LU,scr6,electricity,dem,0.493397189702571
h5313,LU,scr6,electricity,dem,0.516981272198604
h5314,LU,scr6,electricity,dem,0.534043144223988
h5315,LU,scr6,electricity,dem,0.538786864477822
h5316,LU,scr6,electricity,dem,0.533420061199133
h5317,LU,scr6,electricity,dem,0.525431298639641
h5318,LU,scr6,electricity,dem,0.512660939041545
h5319,LU,scr6,electricity,dem,0.503752755540751
h5320,LU,scr6,electricity,dem,0.502239535022507
h5321,LU,scr6,electricity,dem,0.505619624922031
h5322,LU,scr6,electricity,dem,0.509001764001883
h5323,LU,scr6,electricity,dem,0.507631655593634
h5324,LU,scr6,electricity,dem,0.499603297581999
h5325,LU,scr6,electricity,dem,0.494915301812565
h5326,LU,scr6,electricity,dem,0.473814627566135
h5327,LU,scr6,electricity,dem,0.457023379549213
h5328,LU,scr6,electricity,dem,0.434472877169519
h5329,LU,scr6,electricity,dem,0.433440714183628
h5330,LU,scr6,electricity,dem,0.423604400725141
h5331,LU,scr6,electricity,dem,0.420215271296267
h5332,LU,scr6,electricity,dem,0.425755114633126
h5333,LU,scr6,electricity,dem,0.429724062940899
h5334,LU,scr6,electricity,dem,0.454477781211656
h5335,LU,scr6,electricity,dem,0.481542941840953
h5336,LU,scr6,electricity,dem,0.512463982295738
h5337,LU,scr6,electricity,dem,0.535932550513612
h5338,LU,scr6,electricity,dem,0.552900722115939
h5339,LU,scr6,electricity,dem,0.557661843876912
h5340,LU,scr6,electricity,dem,0.552308872565437
h5341,LU,scr6,electricity,dem,0.544311781079451
h5342,LU,scr6,electricity,dem,0.531547073252904
h5343,LU,scr6,electricity,dem,0.522675213125987
h5344,LU,scr6,electricity,dem,0.521223352338044
h5345,LU,scr6,electricity,dem,0.524775953475008
h5346,LU,scr6,electricity,dem,0.52832240707099
h5347,LU,scr6,electricity,dem,0.526919610931381
h5348,LU,scr6,electricity,dem,0.518787042184686
h5349,LU,scr6,electricity,dem,0.513848087927679
h5350,LU,scr6,electricity,dem,0.492735085547986
h5351,LU,scr6,electricity,dem,0.475815218414194
h5352,LU,scr6,electricity,dem,0.453223054876384
h5353,LU,scr6,electricity,dem,0.433258281360387
h5354,LU,scr6,electricity,dem,0.423429454020355
h5355,LU,scr6,electricity,dem,0.420069492359858
h5356,LU,scr6,electricity,dem,0.425616722661286
h5357,LU,scr6,electricity,dem,0.429721792730032
h5358,LU,scr6,electricity,dem,0.45449846512559
h5359,LU,scr6,electricity,dem,0.481678561635374
h5360,LU,scr6,electricity,dem,0.512579672158906
h5361,LU,scr6,electricity,dem,0.53593272609862
h5362,LU,scr6,electricity,dem,0.552807197277891
h5363,LU,scr6,electricity,dem,0.557585720546002
h5364,LU,scr6,electricity,dem,0.55224658120174
h5365,LU,scr6,electricity,dem,0.54424116078926
h5366,LU,scr6,electricity,dem,0.531482104734263
h5367,LU,scr6,electricity,dem,0.522646567981222
h5368,LU,scr6,electricity,dem,0.521256066923581
h5369,LU,scr6,electricity,dem,0.524981179297986
h5370,LU,scr6,electricity,dem,0.528691947410096
h5371,LU,scr6,electricity,dem,0.527256463539128
h5372,LU,scr6,electricity,dem,0.519019684057372
h5373,LU,scr6,electricity,dem,0.513829771312793
h5374,LU,scr6,electricity,dem,0.492704440799837
h5375,LU,scr6,electricity,dem,0.475655954549176
h5376,LU,scr6,electricity,dem,0.453022129853248
h5377,LU,scr6,electricity,dem,0.433075848537145
h5378,LU,scr6,electricity,dem,0.423254507315569
h5379,LU,scr6,electricity,dem,0.419923713423448
h5380,LU,scr6,electricity,dem,0.425478330689445
h5381,LU,scr6,electricity,dem,0.429719522519165
h5382,LU,scr6,electricity,dem,0.454519149039525
h5383,LU,scr6,electricity,dem,0.481814181429794
h5384,LU,scr6,electricity,dem,0.512695362022074
h5385,LU,scr6,electricity,dem,0.535932901683628
h5386,LU,scr6,electricity,dem,0.552713672439842
h5387,LU,scr6,electricity,dem,0.557509597215093
h5388,LU,scr6,electricity,dem,0.552184289838044
h5389,LU,scr6,electricity,dem,0.54417054049907
h5390,LU,scr6,electricity,dem,0.531417136215622
h5391,LU,scr6,electricity,dem,0.522617922836457
h5392,LU,scr6,electricity,dem,0.521288781509118
h5393,LU,scr6,electricity,dem,0.525186405120963
h5394,LU,scr6,electricity,dem,0.529061487749202
h5395,LU,scr6,electricity,dem,0.527593316146875
h5396,LU,scr6,electricity,dem,0.519252325930059
h5397,LU,scr6,electricity,dem,0.513811454697906
h5398,LU,scr6,electricity,dem,0.492673796051687
h5399,LU,scr6,electricity,dem,0.475496690684157
h5400,LU,scr6,electricity,dem,0.452821204830112
h5401,LU,scr6,electricity,dem,0.432893415713903
h5402,LU,scr6,electricity,dem,0.423079560610783
h5403,LU,scr6,electricity,dem,0.419777934487039
h5404,LU,scr6,electricity,dem,0.425339938717605
h5405,LU,scr6,electricity,dem,0.429717252308298
h5406,LU,scr6,electricity,dem,0.454539832953459
h5407,LU,scr6,electricity,dem,0.481949801224215
h5408,LU,scr6,electricity,dem,0.512811051885241
h5409,LU,scr6,electricity,dem,0.535933077268636
h5410,LU,scr6,electricity,dem,0.552620147601793
h5411,LU,scr6,electricity,dem,0.557433473884183
h5412,LU,scr6,electricity,dem,0.552121998474347
h5413,LU,scr6,electricity,dem,0.54409992020888
h5414,LU,scr6,electricity,dem,0.531352167696981
h5415,LU,scr6,electricity,dem,0.522589277691693
h5416,LU,scr6,electricity,dem,0.521321496094654
h5417,LU,scr6,electricity,dem,0.52539163094394
h5418,LU,scr6,electricity,dem,0.529431028088308
h5419,LU,scr6,electricity,dem,0.527930168754622
h5420,LU,scr6,electricity,dem,0.519484967802745
h5421,LU,scr6,electricity,dem,0.51379313808302
h5422,LU,scr6,electricity,dem,0.492643151303538
h5423,LU,scr6,electricity,dem,0.475337426819139
h5424,LU,scr6,electricity,dem,0.452620279806976
h5425,LU,scr6,electricity,dem,0.360154970028662
h5426,LU,scr6,electricity,dem,0.350348601043998
h5427,LU,scr6,electricity,dem,0.34707614268863
h5428,LU,scr6,electricity,dem,0.352645533883765
h5429,LU,scr6,electricity,dem,0.35715896923543
h5430,LU,scr6,electricity,dem,0.382004504005393
h5431,LU,scr6,electricity,dem,0.409529408156636
h5432,LU,scr6,electricity,dem,0.440370728886409
h5433,LU,scr6,electricity,dem,0.463377239991644
h5434,LU,scr6,electricity,dem,0.479970609901745
h5435,LU,scr6,electricity,dem,0.484801337691274
h5436,LU,scr6,electricity,dem,0.479503694248651
h5437,LU,scr6,electricity,dem,0.471473287056689
h5438,LU,scr6,electricity,dem,0.45873118631634
h5439,LU,scr6,electricity,dem,0.450004619684928
h5440,LU,scr6,electricity,dem,0.448798197818191
h5441,LU,scr6,electricity,dem,0.453040843904918
h5442,LU,scr6,electricity,dem,0.457244555565415
h5443,LU,scr6,electricity,dem,0.45571100850037
h5444,LU,scr6,electricity,dem,0.447161596813432
h5445,LU,scr6,electricity,dem,0.441218808606134
h5446,LU,scr6,electricity,dem,0.420056493693389
h5447,LU,scr6,electricity,dem,0.40262215009212
h5448,LU,scr6,electricity,dem,0.37986334192184
h5449,LU,scr6,electricity,dem,0.32252535964142
h5450,LU,scr6,electricity,dem,0.312726476775212
h5451,LU,scr6,electricity,dem,0.309483186188221
h5452,LU,scr6,electricity,dem,0.315059964347924
h5453,LU,scr6,electricity,dem,0.319709521460563
h5454,LU,scr6,electricity,dem,0.344578010355328
h5455,LU,scr6,electricity,dem,0.372217850387057
h5456,LU,scr6,electricity,dem,0.403039241185576
h5457,LU,scr6,electricity,dem,0.425930238012652
h5458,LU,scr6,electricity,dem,0.442429907499696
h5459,LU,scr6,electricity,dem,0.447278036796364
h5460,LU,scr6,electricity,dem,0.441994225320955
h5461,LU,scr6,electricity,dem,0.433955489202499
h5462,LU,scr6,electricity,dem,0.421219040233699
h5463,LU,scr6,electricity,dem,0.412528796976163
h5464,LU,scr6,electricity,dem,0.411383734839728
h5465,LU,scr6,electricity,dem,0.415798892163895
