timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,CH,scr4,electricity,dem,6.52873855738102
h3284,CH,scr4,electricity,dem,6.47885652508227
h3285,CH,scr4,electricity,dem,6.37300586463748
h3286,CH,scr4,electricity,dem,6.24204428259182
h3287,CH,scr4,electricity,dem,5.98507685155643
h3288,CH,scr4,electricity,dem,5.92014790239877
h3289,CH,scr4,electricity,dem,5.95177173316551
h3290,CH,scr4,electricity,dem,6.00914549319712
h3291,CH,scr4,electricity,dem,6.04033850259386
h3292,CH,scr4,electricity,dem,5.94095992942193
h3293,CH,scr4,electricity,dem,5.99225992622576
h3294,CH,scr4,electricity,dem,6.15008119498872
h3295,CH,scr4,electricity,dem,6.52174031772743
h3296,CH,scr4,electricity,dem,6.84114772470438
h3297,CH,scr4,electricity,dem,7.00499509454765
h3298,CH,scr4,electricity,dem,7.14311898969005
h3299,CH,scr4,electricity,dem,7.28598775062241
h3300,CH,scr4,electricity,dem,7.08671369799603
h3301,CH,scr4,electricity,dem,7.0568869812173
h3302,CH,scr4,electricity,dem,6.99918837707158
h3303,CH,scr4,electricity,dem,6.9055441630096
h3304,CH,scr4,electricity,dem,6.80990749045423
h3305,CH,scr4,electricity,dem,6.69072045208277
h3306,CH,scr4,electricity,dem,6.59292963119028
h3307,CH,scr4,electricity,dem,6.52611095568281
h3308,CH,scr4,electricity,dem,6.47267860405771
h3309,CH,scr4,electricity,dem,6.36950520315929
h3310,CH,scr4,electricity,dem,6.24187225849951
h3311,CH,scr4,electricity,dem,5.98405967895848
h3312,CH,scr4,electricity,dem,5.92008606333561
h3313,CH,scr4,electricity,dem,5.97638309608939
h3314,CH,scr4,electricity,dem,6.03471193832066
h3315,CH,scr4,electricity,dem,6.06525566772716
h3316,CH,scr4,electricity,dem,5.96429115392262
h3317,CH,scr4,electricity,dem,6.01496335480476
h3318,CH,scr4,electricity,dem,6.17128768462618
h3319,CH,scr4,electricity,dem,6.5439157667503
h3320,CH,scr4,electricity,dem,6.86407532242466
h3321,CH,scr4,electricity,dem,7.02782644834791
h3322,CH,scr4,electricity,dem,7.16751225328861
h3323,CH,scr4,electricity,dem,7.31163347527128
h3324,CH,scr4,electricity,dem,7.11079611379616
h3325,CH,scr4,electricity,dem,7.08322328762709
h3326,CH,scr4,electricity,dem,7.02588210237131
h3327,CH,scr4,electricity,dem,6.93278790545242
h3328,CH,scr4,electricity,dem,6.8366506270777
h3329,CH,scr4,electricity,dem,6.71599524966823
h3330,CH,scr4,electricity,dem,6.61690451623455
h3331,CH,scr4,electricity,dem,6.54654447067461
h3332,CH,scr4,electricity,dem,6.48956179972314
h3333,CH,scr4,electricity,dem,6.3890656583711
h3334,CH,scr4,electricity,dem,6.2647613510972
h3335,CH,scr4,electricity,dem,6.00610362305052
h3336,CH,scr4,electricity,dem,5.94308534096244
h3337,CH,scr4,electricity,dem,5.95632138364326
h3338,CH,scr4,electricity,dem,6.0156053080742
h3339,CH,scr4,electricity,dem,6.04549975749046
h3340,CH,scr4,electricity,dem,5.94294930305331
h3341,CH,scr4,electricity,dem,5.99299370801376
h3342,CH,scr4,electricity,dem,6.14782109889364
h3343,CH,scr4,electricity,dem,6.52141814040316
h3344,CH,scr4,electricity,dem,6.84232984477494
h3345,CH,scr4,electricity,dem,7.00598472677818
h3346,CH,scr4,electricity,dem,7.14723244151717
h3347,CH,scr4,electricity,dem,7.29260612455016
h3348,CH,scr4,electricity,dem,7.0902054542263
h3349,CH,scr4,electricity,dem,7.06488651866688
h3350,CH,scr4,electricity,dem,7.00790275230105
h3351,CH,scr4,electricity,dem,6.91535857252524
h3352,CH,scr4,electricity,dem,6.81872068833117
h3353,CH,scr4,electricity,dem,6.69659697188368
h3354,CH,scr4,electricity,dem,6.59620632590882
h3355,CH,scr4,electricity,dem,6.52230491029641
h3356,CH,scr4,electricity,dem,6.46177192001857
h3357,CH,scr4,electricity,dem,6.36395303821291
h3358,CH,scr4,electricity,dem,6.24297736832489
h3359,CH,scr4,electricity,dem,5.98347449177257
h3360,CH,scr4,electricity,dem,5.92141154321928
h3361,CH,scr4,electricity,dem,5.91890441787714
h3362,CH,scr4,electricity,dem,5.97914342450773
h3363,CH,scr4,electricity,dem,6.00838859393376
h3364,CH,scr4,electricity,dem,5.904252198864
h3365,CH,scr4,electricity,dem,5.95366880790276
h3366,CH,scr4,electricity,dem,6.1069992598411
h3367,CH,scr4,electricity,dem,6.48156526073602
h3368,CH,scr4,electricity,dem,6.80322911380522
h3369,CH,scr4,electricity,dem,6.96678775188844
h3370,CH,scr4,electricity,dem,7.10959737642573
h3371,CH,scr4,electricity,dem,7.25622352050904
h3372,CH,scr4,electricity,dem,7.05225954133644
h3373,CH,scr4,electricity,dem,7.02919449638667
h3374,CH,scr4,electricity,dem,6.97256814891078
h3375,CH,scr4,electricity,dem,6.88057398627806
h3376,CH,scr4,electricity,dem,6.78343549626464
h3377,CH,scr4,electricity,dem,6.65984344077914
h3378,CH,scr4,electricity,dem,6.5581528822631
h3379,CH,scr4,electricity,dem,6.4807100965982
h3380,CH,scr4,electricity,dem,6.416626786994
h3381,CH,scr4,electricity,dem,6.32148516473472
h3382,CH,scr4,electricity,dem,6.20383813223258
h3383,CH,scr4,electricity,dem,5.94349010717462
h3384,CH,scr4,electricity,dem,5.88238249215611
h3385,CH,scr4,electricity,dem,5.40062083285101
h3386,CH,scr4,electricity,dem,5.46181492168127
h3387,CH,scr4,electricity,dem,5.49041081111706
h3388,CH,scr4,electricity,dem,5.38468847541469
h3389,CH,scr4,electricity,dem,5.43347728853177
h3390,CH,scr4,electricity,dem,5.58531080152855
h3391,CH,scr4,electricity,dem,5.96084576180889
h3392,CH,scr4,electricity,dem,6.2832617635755
h3393,CH,scr4,electricity,dem,6.44672415773871
h3394,CH,scr4,electricity,dem,6.59109569207428
h3395,CH,scr4,electricity,dem,6.73897429720791
h3396,CH,scr4,electricity,dem,6.53344700918658
h3397,CH,scr4,electricity,dem,6.51263585484647
h3398,CH,scr4,electricity,dem,6.45636692626051
h3399,CH,scr4,electricity,dem,6.36492278077089
h3400,CH,scr4,electricity,dem,6.26728368493811
h3401,CH,scr4,electricity,dem,6.1422232904146
h3402,CH,scr4,electricity,dem,6.03923281935737
h3403,CH,scr4,electricity,dem,5.95824866364
h3404,CH,scr4,electricity,dem,5.89061503470944
h3405,CH,scr4,electricity,dem,5.79815067199653
h3406,CH,scr4,electricity,dem,5.68383227688028
h3407,CH,scr4,electricity,dem,5.42263910331666
h3408,CH,scr4,electricity,dem,5.36248682183295
h3409,CH,scr4,electricity,dem,5.37765653236489
h3410,CH,scr4,electricity,dem,5.43980570339481
h3411,CH,scr4,electricity,dem,5.46775231284036
h3412,CH,scr4,electricity,dem,5.36044403650538
h3413,CH,scr4,electricity,dem,5.40860505370077
h3414,CH,scr4,electricity,dem,5.55894162775601
h3415,CH,scr4,electricity,dem,5.93544554742175
h3416,CH,scr4,electricity,dem,6.25861369788578
h3417,CH,scr4,electricity,dem,6.42197984812897
h3418,CH,scr4,electricity,dem,6.56791329226284
h3419,CH,scr4,electricity,dem,6.71704435844679
h3420,CH,scr4,electricity,dem,6.50995376157671
h3421,CH,scr4,electricity,dem,6.49139649784626
h3422,CH,scr4,electricity,dem,6.43548498815024
h3423,CH,scr4,electricity,dem,6.34459085980371
h3424,CH,scr4,electricity,dem,6.24645115815158
h3425,CH,scr4,electricity,dem,6.11992242459006
h3426,CH,scr4,electricity,dem,6.01563204099164
h3427,CH,scr4,electricity,dem,5.9311065152218
h3428,CH,scr4,electricity,dem,5.85992256696487
h3429,CH,scr4,electricity,dem,5.77013546379834
h3430,CH,scr4,electricity,dem,5.65914570606797
h3431,CH,scr4,electricity,dem,5.39710738399871
h3432,CH,scr4,electricity,dem,5.33791043604978
h3433,CH,scr4,electricity,dem,6.31420677898876
h3434,CH,scr4,electricity,dem,6.37731103221834
h3435,CH,scr4,electricity,dem,6.40460836167366
h3436,CH,scr4,electricity,dem,6.29571414470607
h3437,CH,scr4,electricity,dem,6.34324736597977
h3438,CH,scr4,electricity,dem,6.49208700109347
h3439,CH,scr4,electricity,dem,6.86955988014461
h3440,CH,scr4,electricity,dem,7.19348017930606
h3441,CH,scr4,electricity,dem,7.35675008562924
h3442,CH,scr4,electricity,dem,7.5042454395614
h3443,CH,scr4,electricity,dem,7.65462896679567
h3444,CH,scr4,electricity,dem,7.44597506107685
h3445,CH,scr4,electricity,dem,7.42967168795605
h3446,CH,scr4,electricity,dem,7.37411759714998
h3447,CH,scr4,electricity,dem,7.28377348594653
h3448,CH,scr4,electricity,dem,7.18513317847505
h3449,CH,scr4,electricity,dem,7.05713610587552
h3450,CH,scr4,electricity,dem,6.95154580973591
h3451,CH,scr4,electricity,dem,6.86347891391359
h3452,CH,scr4,electricity,dem,6.7887446463303
h3453,CH,scr4,electricity,dem,6.70163480271015
h3454,CH,scr4,electricity,dem,6.59397368236566
h3455,CH,scr4,electricity,dem,6.33109021179075
h3456,CH,scr4,electricity,dem,6.27284859737661
h3457,CH,scr4,electricity,dem,6.17631801490264
h3458,CH,scr4,electricity,dem,6.24037735033188
h3459,CH,scr4,electricity,dem,6.26702539979696
h3460,CH,scr4,electricity,dem,6.15654524219676
h3461,CH,scr4,electricity,dem,6.20345066754877
h3462,CH,scr4,electricity,dem,6.35079336372093
h3463,CH,scr4,electricity,dem,6.72923520215748
h3464,CH,scr4,electricity,dem,7.05390765001634
h3465,CH,scr4,electricity,dem,7.2170813124195
h3466,CH,scr4,electricity,dem,7.36613857614996
h3467,CH,scr4,electricity,dem,7.51777456443454
h3468,CH,scr4,electricity,dem,7.30755734986698
h3469,CH,scr4,electricity,dem,7.29350786735584
h3470,CH,scr4,electricity,dem,7.23831119543971
h3471,CH,scr4,electricity,dem,7.14851710137935
h3472,CH,scr4,electricity,dem,7.04937618808852
h3473,CH,scr4,electricity,dem,6.91991077645098
h3474,CH,scr4,electricity,dem,6.81302056777018
h3475,CH,scr4,electricity,dem,6.72141230189539
h3476,CH,scr4,electricity,dem,6.64312771498574
h3477,CH,scr4,electricity,dem,6.55869513091196
h3478,CH,scr4,electricity,dem,6.45436264795335
h3479,CH,scr4,electricity,dem,6.1906340288728
h3480,CH,scr4,electricity,dem,6.13334774799345
h3481,CH,scr4,electricity,dem,5.92457727027651
h3482,CH,scr4,electricity,dem,5.98959168790542
h3483,CH,scr4,electricity,dem,6.01559045738026
h3484,CH,scr4,electricity,dem,5.90352435914745
h3485,CH,scr4,electricity,dem,5.94980198857778
h3486,CH,scr4,electricity,dem,6.09564774580838
h3487,CH,scr4,electricity,dem,6.47505854363034
h3488,CH,scr4,electricity,dem,6.80048314018662
h3489,CH,scr4,electricity,dem,6.96356055866977
h3490,CH,scr4,electricity,dem,7.11417973219851
h3491,CH,scr4,electricity,dem,7.26706818153342
h3492,CH,scr4,electricity,dem,7.05528765811712
h3493,CH,scr4,electricity,dem,7.04349206621563
h3494,CH,scr4,electricity,dem,6.98865281318944
h3495,CH,scr4,electricity,dem,6.89940873627218
h3496,CH,scr4,electricity,dem,6.79976721716199
h3497,CH,scr4,electricity,dem,6.66883346648644
h3498,CH,scr4,electricity,dem,6.56064334526446
h3499,CH,scr4,electricity,dem,6.46549370933719
h3500,CH,scr4,electricity,dem,6.38365880310117
h3501,CH,scr4,electricity,dem,6.30190347857377
h3502,CH,scr4,electricity,dem,6.20089963300104
h3503,CH,scr4,electricity,dem,5.93632586541485
h3504,CH,scr4,electricity,dem,5.87999491807028
h3505,CH,scr4,electricity,dem,5.90095979381039
h3506,CH,scr4,electricity,dem,5.96692929363896
h3507,CH,scr4,electricity,dem,5.99227878312356
h3508,CH,scr4,electricity,dem,5.87862674425814
h3509,CH,scr4,electricity,dem,5.92427657776678
h3510,CH,scr4,electricity,dem,6.06862539605584
h3511,CH,scr4,electricity,dem,6.4490051532632
h3512,CH,scr4,electricity,dem,6.7751818985169
h3513,CH,scr4,electricity,dem,6.93816307308003
h3514,CH,scr4,electricity,dem,7.09034415640707
h3515,CH,scr4,electricity,dem,7.2444850667923
h3516,CH,scr4,electricity,dem,7.03114123452726
h3517,CH,scr4,electricity,dem,7.02159953323542
h3518,CH,scr4,electricity,dem,6.96711769909918
h3519,CH,scr4,electricity,dem,6.878423639325
h3520,CH,scr4,electricity,dem,6.77828151439546
h3521,CH,scr4,electricity,dem,6.6458794246819
h3522,CH,scr4,electricity,dem,6.53638939091873
h3523,CH,scr4,electricity,dem,6.43769838493898
h3524,CH,scr4,electricity,dem,6.3523131593766
h3525,CH,scr4,electricity,dem,6.27323509439558
h3526,CH,scr4,electricity,dem,6.17555988620873
h3527,CH,scr4,electricity,dem,5.91014097011689
h3528,CH,scr4,electricity,dem,5.85476535630712
h3529,CH,scr4,electricity,dem,5.92539796371426
h3530,CH,scr4,electricity,dem,5.99232254574249
h3531,CH,scr4,electricity,dem,6.01702275523686
h3532,CH,scr4,electricity,dem,5.90178477573883
h3533,CH,scr4,electricity,dem,5.94680681332578
h3534,CH,scr4,electricity,dem,6.0896586926733
h3535,CH,scr4,electricity,dem,6.47100740926607
h3536,CH,scr4,electricity,dem,6.79793630321717
h3537,CH,scr4,electricity,dem,6.9608212338603
h3538,CH,scr4,electricity,dem,7.11456422698563
h3539,CH,scr4,electricity,dem,7.26995759842117
h3540,CH,scr4,electricity,dem,7.0550504573074
h3541,CH,scr4,electricity,dem,7.04776264662521
h3542,CH,scr4,electricity,dem,6.99363823137891
h3543,CH,scr4,electricity,dem,6.90549418874782
h3544,CH,scr4,electricity,dem,6.80485145799893
h3545,CH,scr4,electricity,dem,6.67098102924736
h3546,CH,scr4,electricity,dem,6.560191082943
h3547,CH,scr4,electricity,dem,6.45795870691078
h3548,CH,scr4,electricity,dem,6.36902316202203
h3549,CH,scr4,electricity,dem,6.29262235658738
h3550,CH,scr4,electricity,dem,6.19827578578642
h3551,CH,scr4,electricity,dem,5.93201172118894
h3552,CH,scr4,electricity,dem,5.87759144091395
h3553,CH,scr4,electricity,dem,5.40289343211814
h3554,CH,scr4,electricity,dem,5.47077309634603
h3555,CH,scr4,electricity,dem,5.49482402585016
h3556,CH,scr4,electricity,dem,5.37800010571952
h3557,CH,scr4,electricity,dem,5.42239434738478
h3558,CH,scr4,electricity,dem,5.56374928779076
h3559,CH,scr4,electricity,dem,5.94606696376893
h3560,CH,scr4,electricity,dem,6.27374800641745
h3561,CH,scr4,electricity,dem,6.43653669314056
h3562,CH,scr4,electricity,dem,6.59184159606419
h3563,CH,scr4,electricity,dem,6.74848742855005
h3564,CH,scr4,electricity,dem,6.53201697858753
h3565,CH,scr4,electricity,dem,6.52698305851501
h3566,CH,scr4,electricity,dem,6.47321606215864
h3567,CH,scr4,electricity,dem,6.38562203667064
h3568,CH,scr4,electricity,dem,6.2844787001024
h3569,CH,scr4,electricity,dem,6.14913993231281
h3570,CH,scr4,electricity,dem,6.03705007346727
h3571,CH,scr4,electricity,dem,5.93127632738258
h3572,CH,scr4,electricity,dem,5.83879046316747
h3573,CH,scr4,electricity,dem,5.76506691727919
h3574,CH,scr4,electricity,dem,5.67404898386412
h3575,CH,scr4,electricity,dem,5.40693977076098
h3576,CH,scr4,electricity,dem,5.35347482402079
h3577,CH,scr4,electricity,dem,5.10857933198201
h3578,CH,scr4,electricity,dem,5.17741407840957
h3579,CH,scr4,electricity,dem,5.20081572792346
h3580,CH,scr4,electricity,dem,5.08240586716021
h3581,CH,scr4,electricity,dem,5.12617231290379
h3582,CH,scr4,electricity,dem,5.26603031436822
h3583,CH,scr4,electricity,dem,5.64931694973179
h3584,CH,scr4,electricity,dem,5.97775014107773
h3585,CH,scr4,electricity,dem,6.14044258388083
h3586,CH,scr4,electricity,dem,6.29730939660274
h3587,CH,scr4,electricity,dem,6.45520769013893
h3588,CH,scr4,electricity,dem,6.23717393132767
h3589,CH,scr4,electricity,dem,6.2343939018648
h3590,CH,scr4,electricity,dem,6.18098432439838
h3591,CH,scr4,electricity,dem,6.09394031605347
h3592,CH,scr4,electricity,dem,5.99229637366587
h3593,CH,scr4,electricity,dem,5.85548926683827
h3594,CH,scr4,electricity,dem,5.74209949545154
h3595,CH,scr4,electricity,dem,5.63278437931437
h3596,CH,scr4,electricity,dem,5.5367481957729
h3597,CH,scr4,electricity,dem,5.465701909431
h3598,CH,scr4,electricity,dem,5.37801261340181
h3599,CH,scr4,electricity,dem,5.11005825179303
h3600,CH,scr4,electricity,dem,5.05754863858762
h3601,CH,scr4,electricity,dem,5.77075609867589
h3602,CH,scr4,electricity,dem,5.8405459273031
h3603,CH,scr4,electricity,dem,5.86329829682676
h3604,CH,scr4,electricity,dem,5.7433024954309
h3605,CH,scr4,electricity,dem,5.78644114525279
h3606,CH,scr4,electricity,dem,5.92480220777567
h3607,CH,scr4,electricity,dem,6.30905780252466
h3608,CH,scr4,electricity,dem,6.63824314256801
h3609,CH,scr4,electricity,dem,6.80083934145109
h3610,CH,scr4,electricity,dem,6.9592680639713
h3611,CH,scr4,electricity,dem,7.1184188185578
h3612,CH,scr4,electricity,dem,6.89882175089781
h3613,CH,scr4,electricity,dem,6.89829561204459
h3614,CH,scr4,electricity,dem,6.84524345346811
h3615,CH,scr4,electricity,dem,6.75874946226629
h3616,CH,scr4,electricity,dem,6.65660491405934
h3617,CH,scr4,electricity,dem,6.51832946819373
h3618,CH,scr4,electricity,dem,6.40363978426582
h3619,CH,scr4,electricity,dem,6.29078329807617
h3620,CH,scr4,electricity,dem,6.19119679520833
h3621,CH,scr4,electricity,dem,6.12282776841281
h3622,CH,scr4,electricity,dem,6.0384671097695
h3623,CH,scr4,electricity,dem,5.76966759965507
h3624,CH,scr4,electricity,dem,5.71811331998446
h3625,CH,scr4,electricity,dem,5.87425113081976
h3626,CH,scr4,electricity,dem,5.94499604164664
h3627,CH,scr4,electricity,dem,5.96709913118006
h3628,CH,scr4,electricity,dem,5.84551738915159
h3629,CH,scr4,electricity,dem,5.88802824305179
h3630,CH,scr4,electricity,dem,6.02489236663313
h3631,CH,scr4,electricity,dem,6.41011692076752
h3632,CH,scr4,electricity,dem,6.74005440950829
h3633,CH,scr4,electricity,dem,6.90255436447136
h3634,CH,scr4,electricity,dem,7.06254499678986
h3635,CH,scr4,electricity,dem,7.22294821242668
h3636,CH,scr4,electricity,dem,7.00178783591794
h3637,CH,scr4,electricity,dem,7.00351558767438
h3638,CH,scr4,electricity,dem,6.95082084798784
h3639,CH,scr4,electricity,dem,6.86487687392911
h3640,CH,scr4,electricity,dem,6.76223171990281
h3641,CH,scr4,electricity,dem,6.62248793499919
h3642,CH,scr4,electricity,dem,6.50649833853009
h3643,CH,scr4,electricity,dem,6.39010048228797
h3644,CH,scr4,electricity,dem,6.28696366009377
h3645,CH,scr4,electricity,dem,6.22127189284462
h3646,CH,scr4,electricity,dem,6.14023987158719
h3647,CH,scr4,electricity,dem,5.87059521296712
h3648,CH,scr4,electricity,dem,5.81999626683129
h3649,CH,scr4,electricity,dem,5.87530132732364
h3650,CH,scr4,electricity,dem,5.94700132035018
h3651,CH,scr4,electricity,dem,5.96845512989336
h3652,CH,scr4,electricity,dem,5.84528744723228
h3653,CH,scr4,electricity,dem,5.88717050521079
h3654,CH,scr4,electricity,dem,6.02253768985059
h3655,CH,scr4,electricity,dem,6.40873120337038
h3656,CH,scr4,electricity,dem,6.73942084080857
h3657,CH,scr4,electricity,dem,6.90182455185162
h3658,CH,scr4,electricity,dem,7.06337709396841
h3659,CH,scr4,electricity,dem,7.22503277065556
h3660,CH,scr4,electricity,dem,7.00230908529808
h3661,CH,scr4,electricity,dem,7.00629072766417
h3662,CH,scr4,electricity,dem,6.95395340686757
h3663,CH,scr4,electricity,dem,6.86855944995193
h3664,CH,scr4,electricity,dem,6.76541369010628
h3665,CH,scr4,electricity,dem,6.62420156616465
h3666,CH,scr4,electricity,dem,6.50691205715436
h3667,CH,scr4,electricity,dem,6.38697283085976
h3668,CH,scr4,electricity,dem,6.2802856893392
h3669,CH,scr4,electricity,dem,6.21727118163643
h3670,CH,scr4,electricity,dem,6.13956779776488
h3671,CH,scr4,electricity,dem,5.86907799063917
h3672,CH,scr4,electricity,dem,5.81943437803813
h3673,CH,scr4,electricity,dem,5.87635152382751
h3674,CH,scr4,electricity,dem,5.94900659905371
h3675,CH,scr4,electricity,dem,5.96981112860666
h3676,CH,scr4,electricity,dem,5.84505750531298
h3677,CH,scr4,electricity,dem,5.8863127673698
h3678,CH,scr4,electricity,dem,6.02018301306805
h3679,CH,scr4,electricity,dem,6.40734548597325
h3680,CH,scr4,electricity,dem,6.73878727210885
h3681,CH,scr4,electricity,dem,6.90109473923189
h3682,CH,scr4,electricity,dem,7.06420919114697
h3683,CH,scr4,electricity,dem,7.22711732888443
h3684,CH,scr4,electricity,dem,7.00283033467822
h3685,CH,scr4,electricity,dem,7.00906586765396
h3686,CH,scr4,electricity,dem,6.95708596574731
h3687,CH,scr4,electricity,dem,6.87224202597476
h3688,CH,scr4,electricity,dem,6.76859566030975
h3689,CH,scr4,electricity,dem,6.62591519733011
h3690,CH,scr4,electricity,dem,6.50732577577863
h3691,CH,scr4,electricity,dem,6.38384517943156
h3692,CH,scr4,electricity,dem,6.27360771858463
h3693,CH,scr4,electricity,dem,6.21327047042824
h3694,CH,scr4,electricity,dem,6.13889572394257
h3695,CH,scr4,electricity,dem,5.86756076831121
h3696,CH,scr4,electricity,dem,5.81887248924496
h3697,CH,scr4,electricity,dem,5.77671855359139
h3698,CH,scr4,electricity,dem,5.85032871101725
h3699,CH,scr4,electricity,dem,5.87048396057996
h3700,CH,scr4,electricity,dem,5.74414439665367
h3701,CH,scr4,electricity,dem,5.7847718627888
h3702,CH,scr4,electricity,dem,5.9171451695455
h3703,CH,scr4,electricity,dem,6.30527660183611
h3704,CH,scr4,electricity,dem,6.63747053666913
h3705,CH,scr4,electricity,dem,6.79968175987215
h3706,CH,scr4,electricity,dem,6.96435812158553
h3707,CH,scr4,electricity,dem,7.12851872037331
h3708,CH,scr4,electricity,dem,6.90266841731835
h3709,CH,scr4,electricity,dem,6.91115784090376
h3710,CH,scr4,electricity,dem,6.85953535788704
h3711,CH,scr4,electricity,dem,6.77524143525758
h3712,CH,scr4,electricity,dem,6.67109446377322
h3713,CH,scr4,electricity,dem,6.52694566175557
h3714,CH,scr4,electricity,dem,6.4070563276629
h3715,CH,scr4,electricity,dem,6.28003436126336
h3716,CH,scr4,electricity,dem,6.16624658109007
h3717,CH,scr4,electricity,dem,6.10858659248005
h3718,CH,scr4,electricity,dem,6.03754048338027
h3719,CH,scr4,electricity,dem,5.76536037924326
h3720,CH,scr4,electricity,dem,5.7176274337118
h3721,CH,scr4,electricity,dem,5.22548610360526
h3722,CH,scr4,electricity,dem,5.30005134323079
h3723,CH,scr4,electricity,dem,5.31955731280326
h3724,CH,scr4,electricity,dem,5.19163180824436
h3725,CH,scr4,electricity,dem,5.2316314784578
h3726,CH,scr4,electricity,dem,5.36250784627296
h3727,CH,scr4,electricity,dem,5.75160823794897
h3728,CH,scr4,electricity,dem,6.08455432147941
h3729,CH,scr4,electricity,dem,6.24666930076242
h3730,CH,scr4,electricity,dem,6.41290757227409
h3731,CH,scr4,electricity,dem,6.57832063211219
h3732,CH,scr4,electricity,dem,6.35090702020849
h3733,CH,scr4,electricity,dem,6.36165033440355
h3734,CH,scr4,electricity,dem,6.31038527027677
h3735,CH,scr4,electricity,dem,6.2266413647904
h3736,CH,scr4,electricity,dem,6.12199378748669
h3737,CH,scr4,electricity,dem,5.97637664643103
h3738,CH,scr4,electricity,dem,5.85518739979718
h3739,CH,scr4,electricity,dem,5.72462406334515
h3740,CH,scr4,electricity,dem,5.6072859638455
h3741,CH,scr4,electricity,dem,5.55230323478186
h3742,CH,scr4,electricity,dem,5.48458576306796
h3743,CH,scr4,electricity,dem,5.2115605104253
h3744,CH,scr4,electricity,dem,5.16478289842863
h3745,CH,scr4,electricity,dem,5.08635756490914
h3746,CH,scr4,electricity,dem,5.16187788673432
h3747,CH,scr4,electricity,dem,5.18073457631656
h3748,CH,scr4,electricity,dem,5.05122313112505
h3749,CH,scr4,electricity,dem,5.0905950054168
h3750,CH,scr4,electricity,dem,5.21997443429042
h3751,CH,scr4,electricity,dem,5.61004378535184
h3752,CH,scr4,electricity,dem,5.94374201757969
h3753,CH,scr4,electricity,dem,6.10576075294268
h3754,CH,scr4,electricity,dem,6.27356093425265
h3755,CH,scr4,electricity,dem,6.44022645514106
h3756,CH,scr4,electricity,dem,6.21124953438863
h3757,CH,scr4,electricity,dem,6.22424673919334
h3758,CH,scr4,electricity,dem,6.17333909395651
h3759,CH,scr4,electricity,dem,6.09014520561322
h3760,CH,scr4,electricity,dem,5.98499702249016
h3761,CH,scr4,electricity,dem,5.83791154239649
h3762,CH,scr4,electricity,dem,5.71542238322145
h3763,CH,scr4,electricity,dem,5.58131767671695
h3764,CH,scr4,electricity,dem,5.46042925789093
h3765,CH,scr4,electricity,dem,5.40812378837367
h3766,CH,scr4,electricity,dem,5.34373495404565
h3767,CH,scr4,electricity,dem,5.06986455289735
h3768,CH,scr4,electricity,dem,5.02404227443547
h3769,CH,scr4,electricity,dem,5.77810747420301
h3770,CH,scr4,electricity,dem,5.85458287822786
h3771,CH,scr4,electricity,dem,5.87279028781986
h3772,CH,scr4,electricity,dem,5.74169290199574
h3773,CH,scr4,electricity,dem,5.78043698036581
h3774,CH,scr4,electricity,dem,5.90831947029788
h3775,CH,scr4,electricity,dem,6.2993577807447
h3776,CH,scr4,electricity,dem,6.63380816166996
h3777,CH,scr4,electricity,dem,6.79573065311294
h3778,CH,scr4,electricity,dem,6.9650927442212
h3779,CH,scr4,electricity,dem,7.13301072615994
h3780,CH,scr4,electricity,dem,6.90247049655876
h3781,CH,scr4,electricity,dem,6.91772159197313
h3782,CH,scr4,electricity,dem,6.86717136562624
h3783,CH,scr4,electricity,dem,6.78452749442605
h3784,CH,scr4,electricity,dem,6.67887870548363
h3785,CH,scr4,electricity,dem,6.53032488635194
h3786,CH,scr4,electricity,dem,6.40653581463572
h3787,CH,scr4,electricity,dem,6.26888973807875
h3788,CH,scr4,electricity,dem,6.14445099992636
h3789,CH,scr4,electricity,dem,6.09482278995548
h3790,CH,scr4,electricity,dem,6.03376259301334
h3791,CH,scr4,electricity,dem,5.7590470433594
h3792,CH,scr4,electricity,dem,5.7141800984323
h3793,CH,scr4,electricity,dem,5.88160250634689
h3794,CH,scr4,electricity,dem,5.9590329925714
h3795,CH,scr4,electricity,dem,5.97659112217316
h3796,CH,scr4,electricity,dem,5.84390779571643
h3797,CH,scr4,electricity,dem,5.88202407816481
h3798,CH,scr4,electricity,dem,6.00840962915533
h3799,CH,scr4,electricity,dem,6.40041689898756
h3800,CH,scr4,electricity,dem,6.73561942861024
h3801,CH,scr4,electricity,dem,6.89744567613321
h3802,CH,scr4,electricity,dem,7.06836967703976
h3803,CH,scr4,electricity,dem,7.23754012002882
h3804,CH,scr4,electricity,dem,7.0054365815789
h3805,CH,scr4,electricity,dem,7.02294156760292
h3806,CH,scr4,electricity,dem,6.97274876014597
h3807,CH,scr4,electricity,dem,6.89065490608887
h3808,CH,scr4,electricity,dem,6.7845055113271
h3809,CH,scr4,electricity,dem,6.6344833531574
h3810,CH,scr4,electricity,dem,6.50939436889999
h3811,CH,scr4,electricity,dem,6.36820692229054
h3812,CH,scr4,electricity,dem,6.2402178648118
h3813,CH,scr4,electricity,dem,6.19326691438729
h3814,CH,scr4,electricity,dem,6.13553535483103
h3815,CH,scr4,electricity,dem,5.85997465667144
h3816,CH,scr4,electricity,dem,5.81606304527914
h3817,CH,scr4,electricity,dem,5.88265270285076
h3818,CH,scr4,electricity,dem,5.96103827127493
h3819,CH,scr4,electricity,dem,5.97794712088646
