timestep_4,region_1,scenario_1,technology_1,parameter,value
h7093,BE,scr1,wind,avaConv,0.997337704500126
h7094,BE,scr1,wind,avaConv,0.993511090693438
h7095,BE,scr1,wind,avaConv,0.991504452637627
h7096,BE,scr1,wind,avaConv,0.981778105225659
h7097,BE,scr1,wind,avaConv,0.916894465983259
h7098,BE,scr1,wind,avaConv,0.78208801083939
h7099,BE,scr1,wind,avaConv,0.842708442989025
h7100,BE,scr1,wind,avaConv,0.908054908942057
h7101,BE,scr1,wind,avaConv,0.929920080560471
h7102,BE,scr1,wind,avaConv,0.934393165064451
h7103,BE,scr1,wind,avaConv,0.91741054101842
h7104,BE,scr1,wind,avaConv,0.894412251563012
h7105,BE,scr1,wind,avaConv,0.882924677798298
h7106,BE,scr1,wind,avaConv,0.883231821312685
h7107,BE,scr1,wind,avaConv,0.884258224711695
h7108,BE,scr1,wind,avaConv,0.851737000807376
h7109,BE,scr1,wind,avaConv,0.785066525513347
h7110,BE,scr1,wind,avaConv,0.718240564836493
h7111,BE,scr1,wind,avaConv,0.668757217020922
h7112,BE,scr1,wind,avaConv,0.692992526089686
h7113,BE,scr1,wind,avaConv,0.818737837584054
h7114,BE,scr1,wind,avaConv,0.865071540551698
h7115,BE,scr1,wind,avaConv,0.956030205198241
h7116,BE,scr1,wind,avaConv,0.956442606236356
h7117,BE,scr1,wind,avaConv,0.948442451461981
h7118,BE,scr1,wind,avaConv,0.911218152100266
h7119,BE,scr1,wind,avaConv,0.794390543677103
h7120,BE,scr1,wind,avaConv,0.562062215046862
h7121,BE,scr1,wind,avaConv,0.418465606144813
h7122,BE,scr1,wind,avaConv,0.420708888730184
h7123,BE,scr1,wind,avaConv,0.645004907527693
h7124,BE,scr1,wind,avaConv,0.792414683994119
h7125,BE,scr1,wind,avaConv,0.914216779815084
h7126,BE,scr1,wind,avaConv,0.953204825521376
h7127,BE,scr1,wind,avaConv,0.957810958602909
h7128,BE,scr1,wind,avaConv,0.954714542051287
h7129,BE,scr1,wind,avaConv,0.968049874016124
h7130,BE,scr1,wind,avaConv,0.979342492536332
h7131,BE,scr1,wind,avaConv,0.983304667355921
h7132,BE,scr1,wind,avaConv,0.985887042427803
h7133,BE,scr1,wind,avaConv,0.983014890676336
h7134,BE,scr1,wind,avaConv,0.995359656215594
h7135,BE,scr1,wind,avaConv,0.997643131886877
h7136,BE,scr1,wind,avaConv,0.998374901261256
h7137,BE,scr1,wind,avaConv,0.999175753286496
h7138,BE,scr1,wind,avaConv,0.999833697917892
h7139,BE,scr1,wind,avaConv,0.99990588029272
h7140,BE,scr1,wind,avaConv,0.999917758405292
h7141,BE,scr1,wind,avaConv,0.999994052434211
h7142,BE,scr1,wind,avaConv,0.999862022646824
h7143,BE,scr1,wind,avaConv,0.996098488440524
h7144,BE,scr1,wind,avaConv,0.964027366768546
h7145,BE,scr1,wind,avaConv,0.834900915755462
h7146,BE,scr1,wind,avaConv,0.717358797628953
h7147,BE,scr1,wind,avaConv,0.598220527853933
h7148,BE,scr1,wind,avaConv,0.530991426991489
h7149,BE,scr1,wind,avaConv,0.477066484959118
h7150,BE,scr1,wind,avaConv,0.462487963204702
h7151,BE,scr1,wind,avaConv,0.418310559790384
h7152,BE,scr1,wind,avaConv,0.361392683286802
h7153,BE,scr1,wind,avaConv,0.306067867199461
h7154,BE,scr1,wind,avaConv,0.268963601217787
h7155,BE,scr1,wind,avaConv,0.20401175302947
h7156,BE,scr1,wind,avaConv,0.155157835337528
h7157,BE,scr1,wind,avaConv,0.13518456753453
h7158,BE,scr1,wind,avaConv,0.132918475219122
h7159,BE,scr1,wind,avaConv,0.120091557779681
h7160,BE,scr1,wind,avaConv,0.0811927804600526
h7161,BE,scr1,wind,avaConv,0.0516403966272504
h7162,BE,scr1,wind,avaConv,0.0338903142221362
h7163,BE,scr1,wind,avaConv,0.0266635118204352
h7164,BE,scr1,wind,avaConv,0.0252270359920738
h7165,BE,scr1,wind,avaConv,0.0258944534011504
h7166,BE,scr1,wind,avaConv,0.0272003778057738
h7167,BE,scr1,wind,avaConv,0.0254465836929007
h7168,BE,scr1,wind,avaConv,0.0192774778601958
h7169,BE,scr1,wind,avaConv,0.0221250852856448
h7170,BE,scr1,wind,avaConv,0.0265175654526479
h7171,BE,scr1,wind,avaConv,0.033040582383472
h7172,BE,scr1,wind,avaConv,0.0412999161600347
h7173,BE,scr1,wind,avaConv,0.05178431183149
h7174,BE,scr1,wind,avaConv,0.0692509697491748
h7175,BE,scr1,wind,avaConv,0.0671256118512561
h7176,BE,scr1,wind,avaConv,0.077932374000067
h7177,BE,scr1,wind,avaConv,0.10467161156029
h7178,BE,scr1,wind,avaConv,0.111079806515826
h7179,BE,scr1,wind,avaConv,0.133548493072885
h7180,BE,scr1,wind,avaConv,0.199192347252967
h7181,BE,scr1,wind,avaConv,0.274547206167803
h7182,BE,scr1,wind,avaConv,0.353831947508107
h7183,BE,scr1,wind,avaConv,0.39834940722471
h7184,BE,scr1,wind,avaConv,0.438156596064689
h7185,BE,scr1,wind,avaConv,0.591162901172551
h7186,BE,scr1,wind,avaConv,0.637212893051017
h7187,BE,scr1,wind,avaConv,0.830341652499408
h7188,BE,scr1,wind,avaConv,0.93671913794423
h7189,BE,scr1,wind,avaConv,0.947923276479862
h7190,BE,scr1,wind,avaConv,0.953933305934222
h7191,BE,scr1,wind,avaConv,0.964438815987564
h7192,BE,scr1,wind,avaConv,0.936619819359185
h7193,BE,scr1,wind,avaConv,0.857696092395606
h7194,BE,scr1,wind,avaConv,0.713899380571882
h7195,BE,scr1,wind,avaConv,0.716890555225201
h7196,BE,scr1,wind,avaConv,0.700281581184716
h7197,BE,scr1,wind,avaConv,0.681600459819812
h7198,BE,scr1,wind,avaConv,0.772065540620873
h7199,BE,scr1,wind,avaConv,0.750708559773702
h7200,BE,scr1,wind,avaConv,0.748210742672861
h7201,BE,scr1,wind,avaConv,0.69197594393815
h7202,BE,scr1,wind,avaConv,0.666503104214262
h7203,BE,scr1,wind,avaConv,0.676801588866292
h7204,BE,scr1,wind,avaConv,0.651406017494674
h7205,BE,scr1,wind,avaConv,0.589016531533054
h7206,BE,scr1,wind,avaConv,0.569342515158995
h7207,BE,scr1,wind,avaConv,0.538309591098642
h7208,BE,scr1,wind,avaConv,0.541520663282102
h7209,BE,scr1,wind,avaConv,0.599364927176489
h7210,BE,scr1,wind,avaConv,0.651005093919723
h7211,BE,scr1,wind,avaConv,0.746145028824393
h7212,BE,scr1,wind,avaConv,0.728710312909273
h7213,BE,scr1,wind,avaConv,0.650637828616506
h7214,BE,scr1,wind,avaConv,0.51578446174779
h7215,BE,scr1,wind,avaConv,0.363531894544512
h7216,BE,scr1,wind,avaConv,0.218593526411485
h7217,BE,scr1,wind,avaConv,0.152382098728403
h7218,BE,scr1,wind,avaConv,0.314941085917475
h7219,BE,scr1,wind,avaConv,0.531890516342515
h7220,BE,scr1,wind,avaConv,0.586156400363709
h7221,BE,scr1,wind,avaConv,0.558308513146816
h7222,BE,scr1,wind,avaConv,0.506919844113118
h7223,BE,scr1,wind,avaConv,0.499912095157088
h7224,BE,scr1,wind,avaConv,0.594880729397679
h7225,BE,scr1,wind,avaConv,0.599538698685615
h7226,BE,scr1,wind,avaConv,0.493795244384533
h7227,BE,scr1,wind,avaConv,0.494547638526109
h7228,BE,scr1,wind,avaConv,0.48352166860885
h7229,BE,scr1,wind,avaConv,0.442690352427721
h7230,BE,scr1,wind,avaConv,0.434527606829546
h7231,BE,scr1,wind,avaConv,0.456302993040666
h7232,BE,scr1,wind,avaConv,0.469285724199687
h7233,BE,scr1,wind,avaConv,0.534398080977196
h7234,BE,scr1,wind,avaConv,0.5301619061346
h7235,BE,scr1,wind,avaConv,0.471343304214592
h7236,BE,scr1,wind,avaConv,0.540499361775581
h7237,BE,scr1,wind,avaConv,0.510238450407861
h7238,BE,scr1,wind,avaConv,0.375375903997882
h7239,BE,scr1,wind,avaConv,0.246868363290776
h7240,BE,scr1,wind,avaConv,0.154232755439505
h7241,BE,scr1,wind,avaConv,0.177381844174912
h7242,BE,scr1,wind,avaConv,0.237997813245611
h7243,BE,scr1,wind,avaConv,0.223454170045088
h7244,BE,scr1,wind,avaConv,0.15856074475469
h7245,BE,scr1,wind,avaConv,0.103117698051088
h7246,BE,scr1,wind,avaConv,0.0911328999219131
h7247,BE,scr1,wind,avaConv,0.0581264626764434
h7248,BE,scr1,wind,avaConv,0.0341823088908372
h7249,BE,scr1,wind,avaConv,0.0269523463973915
h7250,BE,scr1,wind,avaConv,0.0353414540313072
h7251,BE,scr1,wind,avaConv,0.0420990408475181
h7252,BE,scr1,wind,avaConv,0.0369968416465768
h7253,BE,scr1,wind,avaConv,0.0314892388140981
h7254,BE,scr1,wind,avaConv,0.0299809926841112
h7255,BE,scr1,wind,avaConv,0.0333777964992238
h7256,BE,scr1,wind,avaConv,0.0334402936413922
h7257,BE,scr1,wind,avaConv,0.028483149044214
h7258,BE,scr1,wind,avaConv,0.0195664659300391
h7259,BE,scr1,wind,avaConv,0.00559942884469838
h7260,BE,scr1,wind,avaConv,6.03042631072491e-5
h7261,BE,scr1,wind,avaConv,0.0
h7262,BE,scr1,wind,avaConv,5.42738339883881e-5
h7263,BE,scr1,wind,avaConv,5.42738339883881e-5
h7264,BE,scr1,wind,avaConv,0.0
h7265,BE,scr1,wind,avaConv,0.00170818673161229
h7266,BE,scr1,wind,avaConv,0.00728826338821241
h7267,BE,scr1,wind,avaConv,0.0121037231268528
h7268,BE,scr1,wind,avaConv,0.0179974395094647
h7269,BE,scr1,wind,avaConv,0.0223548646286277
h7270,BE,scr1,wind,avaConv,0.0222032798138171
h7271,BE,scr1,wind,avaConv,0.0192618389545614
h7272,BE,scr1,wind,avaConv,0.013561478140053
h7273,BE,scr1,wind,avaConv,0.0122524736431413
h7274,BE,scr1,wind,avaConv,0.0195874819734684
h7275,BE,scr1,wind,avaConv,0.035175155890014
h7276,BE,scr1,wind,avaConv,0.0650256803745624
h7277,BE,scr1,wind,avaConv,0.0954288527857913
h7278,BE,scr1,wind,avaConv,0.133012646859474
h7279,BE,scr1,wind,avaConv,0.168907156457043
h7280,BE,scr1,wind,avaConv,0.197537639684644
h7281,BE,scr1,wind,avaConv,0.253321731363139
h7282,BE,scr1,wind,avaConv,0.326602558612807
h7283,BE,scr1,wind,avaConv,0.465644327150736
h7284,BE,scr1,wind,avaConv,0.543076864890898
h7285,BE,scr1,wind,avaConv,0.544497053808787
h7286,BE,scr1,wind,avaConv,0.578213482701958
h7287,BE,scr1,wind,avaConv,0.649511013079408
h7288,BE,scr1,wind,avaConv,0.66166423955819
h7289,BE,scr1,wind,avaConv,0.578485735220046
h7290,BE,scr1,wind,avaConv,0.60437833639561
h7291,BE,scr1,wind,avaConv,0.61090683752348
h7292,BE,scr1,wind,avaConv,0.506802626835239
h7293,BE,scr1,wind,avaConv,0.474893929439958
h7294,BE,scr1,wind,avaConv,0.407909777155398
h7295,BE,scr1,wind,avaConv,0.368602350338738
h7296,BE,scr1,wind,avaConv,0.349388424718543
h7297,BE,scr1,wind,avaConv,0.387656962245758
h7298,BE,scr1,wind,avaConv,0.432673826795837
h7299,BE,scr1,wind,avaConv,0.527332511674979
h7300,BE,scr1,wind,avaConv,0.611966404108924
h7301,BE,scr1,wind,avaConv,0.673118046949484
h7302,BE,scr1,wind,avaConv,0.669909291246108
h7303,BE,scr1,wind,avaConv,0.715892777878376
h7304,BE,scr1,wind,avaConv,0.747759351483733
h7305,BE,scr1,wind,avaConv,0.810953628569679
h7306,BE,scr1,wind,avaConv,0.831096813953016
h7307,BE,scr1,wind,avaConv,0.867033918677104
h7308,BE,scr1,wind,avaConv,0.901289512775447
h7309,BE,scr1,wind,avaConv,0.885954843146217
h7310,BE,scr1,wind,avaConv,0.851143189571225
h7311,BE,scr1,wind,avaConv,0.810063234808365
h7312,BE,scr1,wind,avaConv,0.700096293030077
h7313,BE,scr1,wind,avaConv,0.530724887439993
h7314,BE,scr1,wind,avaConv,0.523370883967622
h7315,BE,scr1,wind,avaConv,0.525748658811394
h7316,BE,scr1,wind,avaConv,0.46193013528412
h7317,BE,scr1,wind,avaConv,0.44516547452737
h7318,BE,scr1,wind,avaConv,0.430518481073532
h7319,BE,scr1,wind,avaConv,0.404296618900758
h7320,BE,scr1,wind,avaConv,0.379792356089426
h7321,BE,scr1,wind,avaConv,0.379751525582563
h7322,BE,scr1,wind,avaConv,0.408755332751801
h7323,BE,scr1,wind,avaConv,0.409344464257426
h7324,BE,scr1,wind,avaConv,0.392236678699662
h7325,BE,scr1,wind,avaConv,0.360394914274014
h7326,BE,scr1,wind,avaConv,0.323362513987113
h7327,BE,scr1,wind,avaConv,0.267567203343972
h7328,BE,scr1,wind,avaConv,0.268924211746211
h7329,BE,scr1,wind,avaConv,0.303735244753492
h7330,BE,scr1,wind,avaConv,0.330798352184593
h7331,BE,scr1,wind,avaConv,0.286722711166547
h7332,BE,scr1,wind,avaConv,0.206415534613887
h7333,BE,scr1,wind,avaConv,0.126822572710718
h7334,BE,scr1,wind,avaConv,0.0457782431026716
h7335,BE,scr1,wind,avaConv,0.0340205531490482
h7336,BE,scr1,wind,avaConv,0.029807437023107
h7337,BE,scr1,wind,avaConv,0.0249883316167283
h7338,BE,scr1,wind,avaConv,0.0363255492073357
h7339,BE,scr1,wind,avaConv,0.0640737994798849
h7340,BE,scr1,wind,avaConv,0.0793090808939762
h7341,BE,scr1,wind,avaConv,0.0633762746940507
h7342,BE,scr1,wind,avaConv,0.0412060827262279
h7343,BE,scr1,wind,avaConv,0.0346517879841349
h7344,BE,scr1,wind,avaConv,0.0330249434778375
h7345,BE,scr1,wind,avaConv,0.0330249434778375
h7346,BE,scr1,wind,avaConv,0.0330249434778375
h7347,BE,scr1,wind,avaConv,0.0281444099589453
h7348,BE,scr1,wind,avaConv,0.0235567084511866
h7349,BE,scr1,wind,avaConv,0.0250424647434434
h7350,BE,scr1,wind,avaConv,0.0408396156235793
h7351,BE,scr1,wind,avaConv,0.0807416352521763
h7352,BE,scr1,wind,avaConv,0.180435050077397
h7353,BE,scr1,wind,avaConv,0.306164957557904
h7354,BE,scr1,wind,avaConv,0.338919498090764
h7355,BE,scr1,wind,avaConv,0.277953796039914
h7356,BE,scr1,wind,avaConv,0.271906789088962
h7357,BE,scr1,wind,avaConv,0.234689750028566
h7358,BE,scr1,wind,avaConv,0.179869809263915
h7359,BE,scr1,wind,avaConv,0.134831012840359
h7360,BE,scr1,wind,avaConv,0.0817099806224061
h7361,BE,scr1,wind,avaConv,0.066477315343151
h7362,BE,scr1,wind,avaConv,0.0775229810214014
h7363,BE,scr1,wind,avaConv,0.0944532123567728
h7364,BE,scr1,wind,avaConv,0.11720693850518
h7365,BE,scr1,wind,avaConv,0.144981216447901
h7366,BE,scr1,wind,avaConv,0.161302304394633
h7367,BE,scr1,wind,avaConv,0.150787584845257
h7368,BE,scr1,wind,avaConv,0.145833260838557
h7369,BE,scr1,wind,avaConv,0.141667556693178
h7370,BE,scr1,wind,avaConv,0.142474760301463
h7371,BE,scr1,wind,avaConv,0.1435660504284
h7372,BE,scr1,wind,avaConv,0.145631977122965
h7373,BE,scr1,wind,avaConv,0.189568629589445
h7374,BE,scr1,wind,avaConv,0.255503958258105
h7375,BE,scr1,wind,avaConv,0.297867828730826
h7376,BE,scr1,wind,avaConv,0.318201657277528
h7377,BE,scr1,wind,avaConv,0.347600089710268
h7378,BE,scr1,wind,avaConv,0.34944673401236
h7379,BE,scr1,wind,avaConv,0.342124996587625
h7380,BE,scr1,wind,avaConv,0.337186643395094
h7381,BE,scr1,wind,avaConv,0.276629314164545
h7382,BE,scr1,wind,avaConv,0.242365400056134
h7383,BE,scr1,wind,avaConv,0.243365767925722
h7384,BE,scr1,wind,avaConv,0.202214370121221
h7385,BE,scr1,wind,avaConv,0.167168703870196
h7386,BE,scr1,wind,avaConv,0.182663253460643
h7387,BE,scr1,wind,avaConv,0.195808213129346
h7388,BE,scr1,wind,avaConv,0.176716995592918
h7389,BE,scr1,wind,avaConv,0.191237090374215
h7390,BE,scr1,wind,avaConv,0.222201919874542
h7391,BE,scr1,wind,avaConv,0.27582852117092
h7392,BE,scr1,wind,avaConv,0.308279080772018
h7393,BE,scr1,wind,avaConv,0.325051014746066
h7394,BE,scr1,wind,avaConv,0.343237527361818
h7395,BE,scr1,wind,avaConv,0.35471620139522
h7396,BE,scr1,wind,avaConv,0.370443462356923
h7397,BE,scr1,wind,avaConv,0.388167554736822
h7398,BE,scr1,wind,avaConv,0.400857746221309
h7399,BE,scr1,wind,avaConv,0.405694735499265
h7400,BE,scr1,wind,avaConv,0.395061649006069
h7401,BE,scr1,wind,avaConv,0.395954801636647
h7402,BE,scr1,wind,avaConv,0.415384433124204
h7403,BE,scr1,wind,avaConv,0.409905497316445
h7404,BE,scr1,wind,avaConv,0.502595947609132
h7405,BE,scr1,wind,avaConv,0.525119367104704
h7406,BE,scr1,wind,avaConv,0.559744325434944
h7407,BE,scr1,wind,avaConv,0.534016985781738
h7408,BE,scr1,wind,avaConv,0.409385113117498
h7409,BE,scr1,wind,avaConv,0.288257962882579
h7410,BE,scr1,wind,avaConv,0.307646562941499
h7411,BE,scr1,wind,avaConv,0.333128998439703
h7412,BE,scr1,wind,avaConv,0.335559648476903
h7413,BE,scr1,wind,avaConv,0.341027374369362
h7414,BE,scr1,wind,avaConv,0.343798540238721
h7415,BE,scr1,wind,avaConv,0.340002028665817
h7416,BE,scr1,wind,avaConv,0.349491688482948
h7417,BE,scr1,wind,avaConv,0.368824589230581
h7418,BE,scr1,wind,avaConv,0.38018899696487
h7419,BE,scr1,wind,avaConv,0.386934353094943
h7420,BE,scr1,wind,avaConv,0.384311113558579
h7421,BE,scr1,wind,avaConv,0.363778531739255
h7422,BE,scr1,wind,avaConv,0.345974359897002
h7423,BE,scr1,wind,avaConv,0.336504628456493
h7424,BE,scr1,wind,avaConv,0.321955561696091
h7425,BE,scr1,wind,avaConv,0.344777481693451
h7426,BE,scr1,wind,avaConv,0.358300297835569
h7427,BE,scr1,wind,avaConv,0.375802923565551
h7428,BE,scr1,wind,avaConv,0.42078010431874
h7429,BE,scr1,wind,avaConv,0.44712234387303
h7430,BE,scr1,wind,avaConv,0.438782176727743
h7431,BE,scr1,wind,avaConv,0.385181839568037
h7432,BE,scr1,wind,avaConv,0.28395042727175
h7433,BE,scr1,wind,avaConv,0.210852785792397
h7434,BE,scr1,wind,avaConv,0.204422734130696
h7435,BE,scr1,wind,avaConv,0.181357150612482
h7436,BE,scr1,wind,avaConv,0.150357668482168
h7437,BE,scr1,wind,avaConv,0.127841172025308
h7438,BE,scr1,wind,avaConv,0.100429701570017
h7439,BE,scr1,wind,avaConv,0.0872256278906059
h7440,BE,scr1,wind,avaConv,0.0842807021588864
h7441,BE,scr1,wind,avaConv,0.0877487888356239
h7442,BE,scr1,wind,avaConv,0.095485176886375
h7443,BE,scr1,wind,avaConv,0.121572313420348
h7444,BE,scr1,wind,avaConv,0.162665662225737
h7445,BE,scr1,wind,avaConv,0.165203517849065
h7446,BE,scr1,wind,avaConv,0.168742518050269
h7447,BE,scr1,wind,avaConv,0.161272791259842
h7448,BE,scr1,wind,avaConv,0.128833895676725
h7449,BE,scr1,wind,avaConv,0.098767540812658
h7450,BE,scr1,wind,avaConv,0.0854601872427807
h7451,BE,scr1,wind,avaConv,0.0817881683899696
h7452,BE,scr1,wind,avaConv,0.0620889255691166
h7453,BE,scr1,wind,avaConv,0.035380596608583
h7454,BE,scr1,wind,avaConv,0.0270975480390941
h7455,BE,scr1,wind,avaConv,0.0229789620312826
h7456,BE,scr1,wind,avaConv,0.00692983344946763
h7457,BE,scr1,wind,avaConv,0.000108547673593048
h7458,BE,scr1,wind,avaConv,0.000108547673593048
h7459,BE,scr1,wind,avaConv,0.000108547673593048
h7460,BE,scr1,wind,avaConv,3.61825578643495e-5
h7461,BE,scr1,wind,avaConv,0.0
h7462,BE,scr1,wind,avaConv,0.00463650684294763
h7463,BE,scr1,wind,avaConv,0.0178302157890197
h7464,BE,scr1,wind,avaConv,0.0380462271474399
h7465,BE,scr1,wind,avaConv,0.0834124020979317
h7466,BE,scr1,wind,avaConv,0.143210092218244
h7467,BE,scr1,wind,avaConv,0.168512725116418
h7468,BE,scr1,wind,avaConv,0.166443249664039
h7469,BE,scr1,wind,avaConv,0.118572855315744
h7470,BE,scr1,wind,avaConv,0.0766062640771435
h7471,BE,scr1,wind,avaConv,0.0518092844095096
h7472,BE,scr1,wind,avaConv,0.0407135563242008
h7473,BE,scr1,wind,avaConv,0.0754806640649678
h7474,BE,scr1,wind,avaConv,0.109472744348312
h7475,BE,scr1,wind,avaConv,0.108231951138899
h7476,BE,scr1,wind,avaConv,0.157368190481019
h7477,BE,scr1,wind,avaConv,0.156417929043041
h7478,BE,scr1,wind,avaConv,0.164783337345224
h7479,BE,scr1,wind,avaConv,0.177263555361095
h7480,BE,scr1,wind,avaConv,0.16540212216292
h7481,BE,scr1,wind,avaConv,0.148424829666849
h7482,BE,scr1,wind,avaConv,0.154046599877997
h7483,BE,scr1,wind,avaConv,0.148664742540288
h7484,BE,scr1,wind,avaConv,0.146372614047225
h7485,BE,scr1,wind,avaConv,0.158005214704547
h7486,BE,scr1,wind,avaConv,0.185830186620932
h7487,BE,scr1,wind,avaConv,0.19913700942112
h7488,BE,scr1,wind,avaConv,0.188086852386855
h7489,BE,scr1,wind,avaConv,0.146377428237666
h7490,BE,scr1,wind,avaConv,0.106473801494574
h7491,BE,scr1,wind,avaConv,0.0644364044078457
h7492,BE,scr1,wind,avaConv,0.0446931729997759
h7493,BE,scr1,wind,avaConv,0.04580304557034
h7494,BE,scr1,wind,avaConv,0.0488114908427841
h7495,BE,scr1,wind,avaConv,0.0498903468668881
h7496,BE,scr1,wind,avaConv,0.0515530879189038
h7497,BE,scr1,wind,avaConv,0.0497130322337701
h7498,BE,scr1,wind,avaConv,0.0312862172221766
h7499,BE,scr1,wind,avaConv,0.0210909220185928
h7500,BE,scr1,wind,avaConv,0.0164528664593384
h7501,BE,scr1,wind,avaConv,0.00823547886960332
h7502,BE,scr1,wind,avaConv,0.00197462193043159
h7503,BE,scr1,wind,avaConv,0.00288721543834133
h7504,BE,scr1,wind,avaConv,0.000866320993798057
h7505,BE,scr1,wind,avaConv,0.0
h7506,BE,scr1,wind,avaConv,0.0023206587675127
h7507,BE,scr1,wind,avaConv,0.00290483621326917
h7508,BE,scr1,wind,avaConv,0.00211977522409402
h7509,BE,scr1,wind,avaConv,0.000290113755174867
h7510,BE,scr1,wind,avaConv,0.0
h7511,BE,scr1,wind,avaConv,0.0
h7512,BE,scr1,wind,avaConv,0.0
h7513,BE,scr1,wind,avaConv,0.000479761526295672
h7514,BE,scr1,wind,avaConv,0.00570690750895292
h7515,BE,scr1,wind,avaConv,0.0209698037046354
h7516,BE,scr1,wind,avaConv,0.0557887384462689
h7517,BE,scr1,wind,avaConv,0.146286008402032
h7518,BE,scr1,wind,avaConv,0.219993823010495
h7519,BE,scr1,wind,avaConv,0.264471221949835
h7520,BE,scr1,wind,avaConv,0.303754694107651
h7521,BE,scr1,wind,avaConv,0.330153899668878
h7522,BE,scr1,wind,avaConv,0.350464498037052
h7523,BE,scr1,wind,avaConv,0.372854052082909
h7524,BE,scr1,wind,avaConv,0.39714943457153
h7525,BE,scr1,wind,avaConv,0.429264747336308
h7526,BE,scr1,wind,avaConv,0.458614357329076
h7527,BE,scr1,wind,avaConv,0.488241066000366
h7528,BE,scr1,wind,avaConv,0.49608168114183
h7529,BE,scr1,wind,avaConv,0.529489367506123
h7530,BE,scr1,wind,avaConv,0.562302805092375
h7531,BE,scr1,wind,avaConv,0.573736298911876
h7532,BE,scr1,wind,avaConv,0.58949879089303
h7533,BE,scr1,wind,avaConv,0.563791697375932
h7534,BE,scr1,wind,avaConv,0.5314302710014
h7535,BE,scr1,wind,avaConv,0.443523515222398
h7536,BE,scr1,wind,avaConv,0.453248779081159
h7537,BE,scr1,wind,avaConv,0.459895739332383
h7538,BE,scr1,wind,avaConv,0.439141431244666
h7539,BE,scr1,wind,avaConv,0.421023432035325
h7540,BE,scr1,wind,avaConv,0.42063493287669
h7541,BE,scr1,wind,avaConv,0.431316868326958
h7542,BE,scr1,wind,avaConv,0.423462165433246
h7543,BE,scr1,wind,avaConv,0.398551235356043
h7544,BE,scr1,wind,avaConv,0.350727048986809
h7545,BE,scr1,wind,avaConv,0.338548535958228
h7546,BE,scr1,wind,avaConv,0.352426443892289
h7547,BE,scr1,wind,avaConv,0.34917587682506
h7548,BE,scr1,wind,avaConv,0.301055704426669
h7549,BE,scr1,wind,avaConv,0.237788214887491
h7550,BE,scr1,wind,avaConv,0.156632307967194
h7551,BE,scr1,wind,avaConv,0.0976246270854674
h7552,BE,scr1,wind,avaConv,0.0493318918143443
h7553,BE,scr1,wind,avaConv,0.0206934621201031
h7554,BE,scr1,wind,avaConv,0.013640175200085
h7555,BE,scr1,wind,avaConv,0.00639349890974884
h7556,BE,scr1,wind,avaConv,0.00219624008350151
h7557,BE,scr1,wind,avaConv,0.000244026675944612
h7558,BE,scr1,wind,avaConv,0.00639349890974884
h7559,BE,scr1,wind,avaConv,0.0267009671641792
h7560,BE,scr1,wind,avaConv,0.0441729126060381
h7561,BE,scr1,wind,avaConv,0.0607386722963055
h7562,BE,scr1,wind,avaConv,0.0699231063240062
h7563,BE,scr1,wind,avaConv,0.0831306231165577
h7564,BE,scr1,wind,avaConv,0.111424108010134
h7565,BE,scr1,wind,avaConv,0.153676509683301
h7566,BE,scr1,wind,avaConv,0.21328107035073
h7567,BE,scr1,wind,avaConv,0.261652012448683
h7568,BE,scr1,wind,avaConv,0.312051315812608
h7569,BE,scr1,wind,avaConv,0.386306492342397
h7570,BE,scr1,wind,avaConv,0.446900088544508
h7571,BE,scr1,wind,avaConv,0.55135207439176
h7572,BE,scr1,wind,avaConv,0.659321489567222
h7573,BE,scr1,wind,avaConv,0.695713372395268
h7574,BE,scr1,wind,avaConv,0.720412680674538
h7575,BE,scr1,wind,avaConv,0.708023170653659
h7576,BE,scr1,wind,avaConv,0.5692987599679
h7577,BE,scr1,wind,avaConv,0.560074494619137
h7578,BE,scr1,wind,avaConv,0.690544163050498
h7579,BE,scr1,wind,avaConv,0.748938048176069
h7580,BE,scr1,wind,avaConv,0.802293023101218
h7581,BE,scr1,wind,avaConv,0.841441280245553
h7582,BE,scr1,wind,avaConv,0.889330158174982
h7583,BE,scr1,wind,avaConv,0.885266393052122
h7584,BE,scr1,wind,avaConv,0.847402152279732
h7585,BE,scr1,wind,avaConv,0.813786437097251
h7586,BE,scr1,wind,avaConv,0.799770834728658
h7587,BE,scr1,wind,avaConv,0.738159114308264
h7588,BE,scr1,wind,avaConv,0.716829198562944
h7589,BE,scr1,wind,avaConv,0.651042776252848
h7590,BE,scr1,wind,avaConv,0.566796773727318
h7591,BE,scr1,wind,avaConv,0.541052985065773
h7592,BE,scr1,wind,avaConv,0.508975592656008
h7593,BE,scr1,wind,avaConv,0.533793720825083
h7594,BE,scr1,wind,avaConv,0.595310053010601
h7595,BE,scr1,wind,avaConv,0.653994368237532
h7596,BE,scr1,wind,avaConv,0.807073302200644
h7597,BE,scr1,wind,avaConv,0.899914095875548
h7598,BE,scr1,wind,avaConv,0.90827255303313
h7599,BE,scr1,wind,avaConv,0.842515124801914
h7600,BE,scr1,wind,avaConv,0.605530656105093
h7601,BE,scr1,wind,avaConv,0.548981951425669
h7602,BE,scr1,wind,avaConv,0.608565739266566
h7603,BE,scr1,wind,avaConv,0.603927729894151
h7604,BE,scr1,wind,avaConv,0.593519160457844
h7605,BE,scr1,wind,avaConv,0.568168835096117
h7606,BE,scr1,wind,avaConv,0.517714759639667
