timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3288,FR,scr3,electricity,dem,43.1328853315664
h3289,FR,scr3,electricity,dem,41.5279705419833
h3290,FR,scr3,electricity,dem,39.2886956815978
h3291,FR,scr3,electricity,dem,38.1194062960758
h3292,FR,scr3,electricity,dem,38.9928661333036
h3293,FR,scr3,electricity,dem,41.6730481769343
h3294,FR,scr3,electricity,dem,45.3432999943923
h3295,FR,scr3,electricity,dem,48.2355007181794
h3296,FR,scr3,electricity,dem,50.0657674065413
h3297,FR,scr3,electricity,dem,50.7765622720407
h3298,FR,scr3,electricity,dem,51.132989746602
h3299,FR,scr3,electricity,dem,51.639191205508
h3300,FR,scr3,electricity,dem,50.6363982678798
h3301,FR,scr3,electricity,dem,49.2497868741176
h3302,FR,scr3,electricity,dem,47.4836196984852
h3303,FR,scr3,electricity,dem,45.9181268520931
h3304,FR,scr3,electricity,dem,45.132170103527
h3305,FR,scr3,electricity,dem,45.9789728475835
h3306,FR,scr3,electricity,dem,47.3804751125053
h3307,FR,scr3,electricity,dem,47.4708120250639
h3308,FR,scr3,electricity,dem,46.6143027314754
h3309,FR,scr3,electricity,dem,47.3900657703932
h3310,FR,scr3,electricity,dem,48.4686988051268
h3311,FR,scr3,electricity,dem,45.9769639825723
h3312,FR,scr3,electricity,dem,43.1052183584186
h3313,FR,scr3,electricity,dem,45.0690491248069
h3314,FR,scr3,electricity,dem,42.8283679862733
h3315,FR,scr3,electricity,dem,41.6679888566773
h3316,FR,scr3,electricity,dem,42.5418949416024
h3317,FR,scr3,electricity,dem,45.2067896975604
h3318,FR,scr3,electricity,dem,48.872188195942
h3319,FR,scr3,electricity,dem,51.7729197961768
h3320,FR,scr3,electricity,dem,53.6169781901889
h3321,FR,scr3,electricity,dem,54.3433838073111
h3322,FR,scr3,electricity,dem,54.7151748243321
h3323,FR,scr3,electricity,dem,55.232300221674
h3324,FR,scr3,electricity,dem,54.2306170724595
h3325,FR,scr3,electricity,dem,52.8585728171378
h3326,FR,scr3,electricity,dem,51.1035399576124
h3327,FR,scr3,electricity,dem,49.5452139832166
h3328,FR,scr3,electricity,dem,48.7615810458208
h3329,FR,scr3,electricity,dem,49.6015114884612
h3330,FR,scr3,electricity,dem,50.9748018633428
h3331,FR,scr3,electricity,dem,51.0190538754766
h3332,FR,scr3,electricity,dem,50.1584034405071
h3333,FR,scr3,electricity,dem,50.9766748417658
h3334,FR,scr3,electricity,dem,52.0547171241793
h3335,FR,scr3,electricity,dem,49.5288159352043
h3336,FR,scr3,electricity,dem,46.6496027274707
h3337,FR,scr3,electricity,dem,40.0071856919305
h3338,FR,scr3,electricity,dem,37.7650982752488
h3339,FR,scr3,electricity,dem,36.6136294015789
h3340,FR,scr3,electricity,dem,37.4879817342013
h3341,FR,scr3,electricity,dem,40.1375892024865
h3342,FR,scr3,electricity,dem,43.7981343817917
h3343,FR,scr3,electricity,dem,46.7073968584742
h3344,FR,scr3,electricity,dem,48.5652469581365
h3345,FR,scr3,electricity,dem,49.3072633268815
h3346,FR,scr3,electricity,dem,49.6944178863622
h3347,FR,scr3,electricity,dem,50.2224672221401
h3348,FR,scr3,electricity,dem,49.2218938613391
h3349,FR,scr3,electricity,dem,47.8644167444581
h3350,FR,scr3,electricity,dem,46.1205182010396
h3351,FR,scr3,electricity,dem,44.5693590986401
h3352,FR,scr3,electricity,dem,43.7880499724147
h3353,FR,scr3,electricity,dem,44.6211081136388
h3354,FR,scr3,electricity,dem,45.9661865984803
h3355,FR,scr3,electricity,dem,45.9643537101893
h3356,FR,scr3,electricity,dem,45.0995621338387
h3357,FR,scr3,electricity,dem,45.9603418974384
h3358,FR,scr3,electricity,dem,47.0377934275317
h3359,FR,scr3,electricity,dem,44.4777258721363
h3360,FR,scr3,electricity,dem,41.5910450808229
h3361,FR,scr3,electricity,dem,34.0105392049541
h3362,FR,scr3,electricity,dem,31.7670455101243
h3363,FR,scr3,electricity,dem,30.6244868923804
h3364,FR,scr3,electricity,dem,31.4992854727001
h3365,FR,scr3,electricity,dem,34.1336056533127
h3366,FR,scr3,electricity,dem,37.7892975135413
h3367,FR,scr3,electricity,dem,40.7070908666715
h3368,FR,scr3,electricity,dem,42.5787326719842
h3369,FR,scr3,electricity,dem,43.3363597923519
h3370,FR,scr3,electricity,dem,43.7388778942922
h3371,FR,scr3,electricity,dem,44.2778511685061
h3372,FR,scr3,electricity,dem,43.2783875961187
h3373,FR,scr3,electricity,dem,41.9354776176783
h3374,FR,scr3,electricity,dem,40.2027133903668
h3375,FR,scr3,electricity,dem,38.6587211599637
h3376,FR,scr3,electricity,dem,37.8797358449085
h3377,FR,scr3,electricity,dem,38.7059216847165
h3378,FR,scr3,electricity,dem,40.0227882795178
h3379,FR,scr3,electricity,dem,39.974870490802
h3380,FR,scr3,electricity,dem,39.1059377730703
h3381,FR,scr3,electricity,dem,40.009225899011
h3382,FR,scr3,electricity,dem,41.0860866767842
h3383,FR,scr3,electricity,dem,38.4918527549683
h3384,FR,scr3,electricity,dem,35.5977043800751
h3385,FR,scr3,electricity,dem,42.3774396446777
h3386,FR,scr3,electricity,dem,40.1325396716998
h3387,FR,scr3,electricity,dem,38.9988913098819
h3388,FR,scr3,electricity,dem,39.8741361378989
h3389,FR,scr3,electricity,dem,42.4931690308389
h3390,FR,scr3,electricity,dem,46.144007571991
h3391,FR,scr3,electricity,dem,49.0703318015689
h3392,FR,scr3,electricity,dem,50.9557653125318
h3393,FR,scr3,electricity,dem,51.7290031845223
h3394,FR,scr3,electricity,dem,52.1468848289223
h3395,FR,scr3,electricity,dem,52.6967820415722
h3396,FR,scr3,electricity,dem,51.6984282575984
h3397,FR,scr3,electricity,dem,50.3700854175986
h3398,FR,scr3,electricity,dem,48.648455506394
h3399,FR,scr3,electricity,dem,47.1116301479872
h3400,FR,scr3,electricity,dem,46.3349686441024
h3401,FR,scr3,electricity,dem,47.1542821824942
h3402,FR,scr3,electricity,dem,48.4429368872553
h3403,FR,scr3,electricity,dem,48.3489341981147
h3404,FR,scr3,electricity,dem,47.4758603390019
h3405,FR,scr3,electricity,dem,48.4216568272836
h3406,FR,scr3,electricity,dem,49.4979268527367
h3407,FR,scr3,electricity,dem,46.8695265645004
h3408,FR,scr3,electricity,dem,43.9679106060273
h3409,FR,scr3,electricity,dem,49.6769140824013
h3410,FR,scr3,electricity,dem,47.4306078312754
h3411,FR,scr3,electricity,dem,46.3058697253834
h3412,FR,scr3,electricity,dem,47.1815608010977
h3413,FR,scr3,electricity,dem,49.785306406365
h3414,FR,scr3,electricity,dem,53.4312916284407
h3415,FR,scr3,electricity,dem,56.3661467344663
h3416,FR,scr3,electricity,dem,58.2653719510794
h3417,FR,scr3,electricity,dem,59.0542205746927
h3418,FR,scr3,electricity,dem,59.4874657615524
h3419,FR,scr3,electricity,dem,60.0482869126382
h3420,FR,scr3,electricity,dem,59.051042917078
h3421,FR,scr3,electricity,dem,57.7372672155188
h3422,FR,scr3,electricity,dem,56.0267716204212
h3423,FR,scr3,electricity,dem,54.4971131340107
h3424,FR,scr3,electricity,dem,53.7227754412962
h3425,FR,scr3,electricity,dem,54.5352166782718
h3426,FR,scr3,electricity,dem,55.7956594929928
h3427,FR,scr3,electricity,dem,55.6555719034274
h3428,FR,scr3,electricity,dem,54.7783569029335
h3429,FR,scr3,electricity,dem,55.7666617535562
h3430,FR,scr3,electricity,dem,56.8423410266891
h3431,FR,scr3,electricity,dem,54.1797743720323
h3432,FR,scr3,electricity,dem,51.2706908299795
h3433,FR,scr3,electricity,dem,49.3891706816249
h3434,FR,scr3,electricity,dem,47.1414581523509
h3435,FR,scr3,electricity,dem,46.0256303023849
h3436,FR,scr3,electricity,dem,46.9017676257965
h3437,FR,scr3,electricity,dem,49.4902259433912
h3438,FR,scr3,electricity,dem,53.1313578463903
h3439,FR,scr3,electricity,dem,56.0747438288637
h3440,FR,scr3,electricity,dem,57.9877607511271
h3441,FR,scr3,electricity,dem,58.7922201263631
h3442,FR,scr3,electricity,dem,59.2408288556825
h3443,FR,scr3,electricity,dem,59.8125739452042
h3444,FR,scr3,electricity,dem,58.8164397380576
h3445,FR,scr3,electricity,dem,57.5172311749391
h3446,FR,scr3,electricity,dem,55.8178698959484
h3447,FR,scr3,electricity,dem,54.2953782815343
h3448,FR,scr3,electricity,dem,53.5233643999901
h3449,FR,scr3,electricity,dem,54.3289333355495
h3450,FR,scr3,electricity,dem,55.5611642602303
h3451,FR,scr3,electricity,dem,55.3749917702401
h3452,FR,scr3,electricity,dem,54.4936356283651
h3453,FR,scr3,electricity,dem,55.5244488413288
h3454,FR,scr3,electricity,dem,56.5995373621416
h3455,FR,scr3,electricity,dem,53.9028043410644
h3456,FR,scr3,electricity,dem,50.9862532154316
h3457,FR,scr3,electricity,dem,45.8039000416485
h3458,FR,scr3,electricity,dem,43.5547812342264
h3459,FR,scr3,electricity,dem,42.4478636401864
h3460,FR,scr3,electricity,dem,43.3244472112953
h3461,FR,scr3,electricity,dem,45.8976182412173
h3462,FR,scr3,electricity,dem,49.53389682514
h3463,FR,scr3,electricity,dem,52.4858136840611
h3464,FR,scr3,electricity,dem,54.4126223119747
h3465,FR,scr3,electricity,dem,55.2326924388335
h3466,FR,scr3,electricity,dem,55.6966647106125
h3467,FR,scr3,electricity,dem,56.2793337385703
h3468,FR,scr3,electricity,dem,55.2843093198373
h3469,FR,scr3,electricity,dem,53.9996678951593
h3470,FR,scr3,electricity,dem,52.3114409322756
h3471,FR,scr3,electricity,dem,50.7961161898578
h3472,FR,scr3,electricity,dem,50.0264261194839
h3473,FR,scr3,electricity,dem,50.8251227536271
h3474,FR,scr3,electricity,dem,52.0291417882678
h3475,FR,scr3,electricity,dem,51.7968843978528
h3476,FR,scr3,electricity,dem,50.9113871145967
h3477,FR,scr3,electricity,dem,51.9847086899014
h3478,FR,scr3,electricity,dem,53.0592064583941
h3479,FR,scr3,electricity,dem,50.3283070708964
h3480,FR,scr3,electricity,dem,47.4042883616838
h3481,FR,scr3,electricity,dem,40.5569638130721
h3482,FR,scr3,electricity,dem,38.3064387275019
h3483,FR,scr3,electricity,dem,37.2084313893879
h3484,FR,scr3,electricity,dem,38.0854612081941
h3485,FR,scr3,electricity,dem,40.6433449504434
h3486,FR,scr3,electricity,dem,44.2747702152897
h3487,FR,scr3,electricity,dem,47.2352179506585
h3488,FR,scr3,electricity,dem,49.1758182842223
h3489,FR,scr3,electricity,dem,50.011499162704
h3490,FR,scr3,electricity,dem,50.4908349769426
h3491,FR,scr3,electricity,dem,51.0844279433363
h3492,FR,scr3,electricity,dem,50.0905133130169
h3493,FR,scr3,electricity,dem,48.8204390267796
h3494,FR,scr3,electricity,dem,47.1433463800028
h3495,FR,scr3,electricity,dem,45.6351885095813
h3496,FR,scr3,electricity,dem,44.8678222503778
h3497,FR,scr3,electricity,dem,45.6596465831048
h3498,FR,scr3,electricity,dem,46.8354537277053
h3499,FR,scr3,electricity,dem,46.5571114368655
h3500,FR,scr3,electricity,dem,45.6674730122283
h3501,FR,scr3,electricity,dem,46.783302949874
h3502,FR,scr3,electricity,dem,47.8572099660466
h3503,FR,scr3,electricity,dem,45.0921442121284
h3504,FR,scr3,electricity,dem,42.160657919336
h3505,FR,scr3,electricity,dem,35.4138750079957
h3506,FR,scr3,electricity,dem,33.1619436442774
h3507,FR,scr3,electricity,dem,32.0728465620894
h3508,FR,scr3,electricity,dem,32.950322628593
h3509,FR,scr3,electricity,dem,35.4929190831696
h3510,FR,scr3,electricity,dem,39.1194910289393
h3511,FR,scr3,electricity,dem,42.0884696407559
h3512,FR,scr3,electricity,dem,44.04286167997
h3513,FR,scr3,electricity,dem,44.8941533100744
h3514,FR,scr3,electricity,dem,45.3888526667727
h3515,FR,scr3,electricity,dem,45.9933695716024
h3516,FR,scr3,electricity,dem,45.0005647296965
h3517,FR,scr3,electricity,dem,43.7450575818998
h3518,FR,scr3,electricity,dem,42.07909925123
h3519,FR,scr3,electricity,dem,40.5781082528048
h3520,FR,scr3,electricity,dem,39.8130658047716
h3521,FR,scr3,electricity,dem,40.5980178360825
h3522,FR,scr3,electricity,dem,41.7456130906428
h3523,FR,scr3,electricity,dem,41.4211858993782
h3524,FR,scr3,electricity,dem,40.5274063333599
h3525,FR,scr3,electricity,dem,41.6857446333466
h3526,FR,scr3,electricity,dem,42.759060897199
h3527,FR,scr3,electricity,dem,39.9598287768604
h3528,FR,scr3,electricity,dem,37.0208749004882
h3529,FR,scr3,electricity,dem,33.0857081973193
h3530,FR,scr3,electricity,dem,30.832370555453
h3531,FR,scr3,electricity,dem,29.7521837291909
h3532,FR,scr3,electricity,dem,30.6301060433918
h3533,FR,scr3,electricity,dem,33.1574152102957
h3534,FR,scr3,electricity,dem,36.779133836989
h3535,FR,scr3,electricity,dem,39.7566433252533
h3536,FR,scr3,electricity,dem,41.7248270701176
h3537,FR,scr3,electricity,dem,42.5917294518448
h3538,FR,scr3,electricity,dem,43.1017923510027
h3539,FR,scr3,electricity,dem,43.7172331942684
h3540,FR,scr3,electricity,dem,42.7255381407762
h3541,FR,scr3,electricity,dem,41.4845981314201
h3542,FR,scr3,electricity,dem,39.8297741168572
h3543,FR,scr3,electricity,dem,38.3359499904284
h3544,FR,scr3,electricity,dem,37.5732313535655
h3545,FR,scr3,electricity,dem,38.3513110834601
h3546,FR,scr3,electricity,dem,39.4706944479803
h3547,FR,scr3,electricity,dem,39.1001823562909
h3548,FR,scr3,electricity,dem,38.2022616488915
h3549,FR,scr3,electricity,dem,39.4031083112192
h3550,FR,scr3,electricity,dem,40.4758338227515
h3551,FR,scr3,electricity,dem,37.6424353359924
h3552,FR,scr3,electricity,dem,34.6960138760404
h3553,FR,scr3,electricity,dem,44.3704104778429
h3554,FR,scr3,electricity,dem,42.1156665578285
h3555,FR,scr3,electricity,dem,41.0443899874924
h3556,FR,scr3,electricity,dem,41.9227585493906
h3557,FR,scr3,electricity,dem,44.4347804286219
h3558,FR,scr3,electricity,dem,48.0516457362387
h3559,FR,scr3,electricity,dem,51.0376861009506
h3560,FR,scr3,electricity,dem,53.0196615514652
h3561,FR,scr3,electricity,dem,53.9021746848152
h3562,FR,scr3,electricity,dem,54.4276011264328
h3563,FR,scr3,electricity,dem,55.0539659081345
h3564,FR,scr3,electricity,dem,54.0633806430558
h3565,FR,scr3,electricity,dem,52.8370077721404
h3566,FR,scr3,electricity,dem,51.1933180736844
h3567,FR,scr3,electricity,dem,49.7066608192519
h3568,FR,scr3,electricity,dem,48.9462659935593
h3569,FR,scr3,electricity,dem,49.7174734220378
h3570,FR,scr3,electricity,dem,50.8086448965178
h3571,FR,scr3,electricity,dem,50.3920479044037
h3572,FR,scr3,electricity,dem,49.4899860556231
h3573,FR,scr3,electricity,dem,50.7333410802918
h3574,FR,scr3,electricity,dem,51.805475839504
h3575,FR,scr3,electricity,dem,48.9379109863244
h3576,FR,scr3,electricity,dem,45.9840219427925
h3577,FR,scr3,electricity,dem,51.7536493185665
h3578,FR,scr3,electricity,dem,49.497499120404
h3579,FR,scr3,electricity,dem,48.4351328059939
h3580,FR,scr3,electricity,dem,49.3139476155894
h3581,FR,scr3,electricity,dem,51.810682207148
h3582,FR,scr3,electricity,dem,55.4226941956883
h3583,FR,scr3,electricity,dem,58.417265436848
h3584,FR,scr3,electricity,dem,60.4130325930129
h3585,FR,scr3,electricity,dem,61.3111564779856
h3586,FR,scr3,electricity,dem,61.8519464620629
h3587,FR,scr3,electricity,dem,62.4892351822005
h3588,FR,scr3,electricity,dem,61.4997597055355
h3589,FR,scr3,electricity,dem,60.2879539730606
h3590,FR,scr3,electricity,dem,58.6553985907116
h3591,FR,scr3,electricity,dem,57.1759082082754
h3592,FR,scr3,electricity,dem,56.4178371937532
h3593,FR,scr3,electricity,dem,57.1821723208154
h3594,FR,scr3,electricity,dem,58.2451319052553
h3595,FR,scr3,electricity,dem,57.7824500127163
h3596,FR,scr3,electricity,dem,56.8762470225547
h3597,FR,scr3,electricity,dem,58.1621104095644
h3598,FR,scr3,electricity,dem,59.2336544164564
h3599,FR,scr3,electricity,dem,56.3319231968564
h3600,FR,scr3,electricity,dem,53.3705665697447
h3601,FR,scr3,electricity,dem,53.0552894901901
h3602,FR,scr3,electricity,dem,50.7977330138795
h3603,FR,scr3,electricity,dem,49.7442769553955
h3604,FR,scr3,electricity,dem,50.6235380126882
h3605,FR,scr3,electricity,dem,53.1049853165742
h3606,FR,scr3,electricity,dem,56.712143986038
h3607,FR,scr3,electricity,dem,59.7152461036454
h3608,FR,scr3,electricity,dem,61.7248049654605
h3609,FR,scr3,electricity,dem,62.638539602056
h3610,FR,scr3,electricity,dem,63.1946931285929
h3611,FR,scr3,electricity,dem,63.8429057871665
h3612,FR,scr3,electricity,dem,62.8545400989151
h3613,FR,scr3,electricity,dem,61.6573015048809
h3614,FR,scr3,electricity,dem,60.0358804386388
h3615,FR,scr3,electricity,dem,58.563556928199
h3616,FR,scr3,electricity,dem,57.807809724847
h3617,FR,scr3,electricity,dem,58.5652725504931
h3618,FR,scr3,electricity,dem,59.6000202448928
h3619,FR,scr3,electricity,dem,59.091253451929
h3620,FR,scr3,electricity,dem,58.1809093203863
h3621,FR,scr3,electricity,dem,59.509281069737
h3622,FR,scr3,electricity,dem,60.5802343243089
h3623,FR,scr3,electricity,dem,57.6443367382884
h3624,FR,scr3,electricity,dem,54.6755125275969
h3625,FR,scr3,electricity,dem,51.9738165624137
h3626,FR,scr3,electricity,dem,49.7148538079551
h3627,FR,scr3,electricity,dem,48.670308005397
h3628,FR,scr3,electricity,dem,49.550015310387
h3629,FR,scr3,electricity,dem,52.0161753266003
h3630,FR,scr3,electricity,dem,55.6184806769877
h3631,FR,scr3,electricity,dem,58.6301136710428
h3632,FR,scr3,electricity,dem,60.6534642385081
h3633,FR,scr3,electricity,dem,61.5828096267264
h3634,FR,scr3,electricity,dem,62.154326695723
h3635,FR,scr3,electricity,dem,62.8134632927326
h3636,FR,scr3,electricity,dem,61.8262073928947
h3637,FR,scr3,electricity,dem,60.6435359373011
h3638,FR,scr3,electricity,dem,59.033249187166
h3639,FR,scr3,electricity,dem,57.5680925487225
h3640,FR,scr3,electricity,dem,56.8146691565409
h3641,FR,scr3,electricity,dem,57.5652596807707
h3642,FR,scr3,electricity,dem,58.5717954851303
h3643,FR,scr3,electricity,dem,58.0169437917417
h3644,FR,scr3,electricity,dem,57.102458518818
h3645,FR,scr3,electricity,dem,58.4733386305096
h3646,FR,scr3,electricity,dem,59.5437011327614
h3647,FR,scr3,electricity,dem,56.5736371803204
h3648,FR,scr3,electricity,dem,53.5973453860491
h3649,FR,scr3,electricity,dem,48.5394640696373
h3650,FR,scr3,electricity,dem,46.2790950370306
h3651,FR,scr3,electricity,dem,45.2434594903985
h3652,FR,scr3,electricity,dem,46.1236130430858
h3653,FR,scr3,electricity,dem,48.5744857716265
h3654,FR,scr3,electricity,dem,52.1719378029373
h3655,FR,scr3,electricity,dem,55.1921016734402
h3656,FR,scr3,electricity,dem,57.2292439465558
h3657,FR,scr3,electricity,dem,58.1742000863969
h3658,FR,scr3,electricity,dem,58.7610806978531
h3659,FR,scr3,electricity,dem,59.4311412332986
h3660,FR,scr3,electricity,dem,58.4449951218744
h3661,FR,scr3,electricity,dem,57.2768908047214
h3662,FR,scr3,electricity,dem,55.6777383706932
h3663,FR,scr3,electricity,dem,54.219748604246
h3664,FR,scr3,electricity,dem,53.4686490232348
h3665,FR,scr3,electricity,dem,54.2123672460484
h3666,FR,scr3,electricity,dem,55.1906911603678
h3667,FR,scr3,electricity,dem,54.5897545665545
h3668,FR,scr3,electricity,dem,53.6711281522496
h3669,FR,scr3,electricity,dem,55.0845166262822
h3670,FR,scr3,electricity,dem,56.1542883762139
h3671,FR,scr3,electricity,dem,53.1500580573524
h3672,FR,scr3,electricity,dem,50.1662986795013
h3673,FR,scr3,electricity,dem,39.3929371321609
h3674,FR,scr3,electricity,dem,37.1311618214061
h3675,FR,scr3,electricity,dem,36.1044365307
h3676,FR,scr3,electricity,dem,36.9850363310847
h3677,FR,scr3,electricity,dem,39.4206217719526
h3678,FR,scr3,electricity,dem,43.013220484187
h3679,FR,scr3,electricity,dem,46.0419152311376
h3680,FR,scr3,electricity,dem,48.0928492099034
h3681,FR,scr3,electricity,dem,49.0534161013673
h3682,FR,scr3,electricity,dem,49.6556602552832
h3683,FR,scr3,electricity,dem,50.3366447291646
h3684,FR,scr3,electricity,dem,49.351608406154
h3685,FR,scr3,electricity,dem,48.1980712274416
h3686,FR,scr3,electricity,dem,46.6100531095204
h3687,FR,scr3,electricity,dem,45.1592302150695
h3688,FR,scr3,electricity,dem,44.4104544452286
h3689,FR,scr3,electricity,dem,45.1473003666261
h3690,FR,scr3,electricity,dem,46.0974123909054
h3691,FR,scr3,electricity,dem,45.4503908966672
h3692,FR,scr3,electricity,dem,44.5276233409812
h3693,FR,scr3,electricity,dem,45.9835201773548
h3694,FR,scr3,electricity,dem,47.0527011749663
h3695,FR,scr3,electricity,dem,44.0143044896844
h3696,FR,scr3,electricity,dem,41.0230775282534
h3697,FR,scr3,electricity,dem,34.4670114755845
h3698,FR,scr3,electricity,dem,32.2038298866816
h3699,FR,scr3,electricity,dem,31.1860148519015
h3700,FR,scr3,electricity,dem,32.0670608999835
h3701,FR,scr3,electricity,dem,34.4873590531788
h3702,FR,scr3,electricity,dem,38.0751044463366
h3703,FR,scr3,electricity,dem,41.112330069735
h3704,FR,scr3,electricity,dem,43.177055754151
h3705,FR,scr3,electricity,dem,44.1532333972377
h3706,FR,scr3,electricity,dem,44.7708410936132
h3707,FR,scr3,electricity,dem,45.4627495059307
h3708,FR,scr3,electricity,dem,44.4788229713336
h3709,FR,scr3,electricity,dem,43.3398529310619
h3710,FR,scr3,electricity,dem,41.7629691292476
h3711,FR,scr3,electricity,dem,40.3193131067931
h3712,FR,scr3,electricity,dem,39.5728611481224
h3713,FR,scr3,electricity,dem,40.3028347681037
h3714,FR,scr3,electricity,dem,41.2247349023428
h3715,FR,scr3,electricity,dem,40.5316285076798
h3716,FR,scr3,electricity,dem,39.6047198106128
h3717,FR,scr3,electricity,dem,41.1031250093274
h3718,FR,scr3,electricity,dem,42.1717152546188
h3719,FR,scr3,electricity,dem,39.0991522029164
h3720,FR,scr3,electricity,dem,36.1004576579056
h3721,FR,scr3,electricity,dem,39.6230237438081
h3722,FR,scr3,electricity,dem,37.3584358767571
h3723,FR,scr3,electricity,dem,36.349531097903
h3724,FR,scr3,electricity,dem,37.2310233936823
h3725,FR,scr3,electricity,dem,39.6360342592049
h3726,FR,scr3,electricity,dem,43.2189263332863
h3727,FR,scr3,electricity,dem,46.2646828331323
h3728,FR,scr3,electricity,dem,48.3432002231987
h3729,FR,scr3,electricity,dem,49.3349886179081
h3730,FR,scr3,electricity,dem,49.9679598567433
h3731,FR,scr3,electricity,dem,50.6707922074967
h3732,FR,scr3,electricity,dem,49.6879754613133
h3733,FR,scr3,electricity,dem,48.5635725594821
h3734,FR,scr3,electricity,dem,46.9978230737748
h3735,FR,scr3,electricity,dem,45.5613339233166
h3736,FR,scr3,electricity,dem,44.8172057758163
h3737,FR,scr3,electricity,dem,45.5403070943814
h3738,FR,scr3,electricity,dem,46.4339953385804
h3739,FR,scr3,electricity,dem,45.6948040434926
h3740,FR,scr3,electricity,dem,44.7637542050444
h3741,FR,scr3,electricity,dem,46.3046677660999
h3742,FR,scr3,electricity,dem,47.3726672590713
h3743,FR,scr3,electricity,dem,44.2659378409484
h3744,FR,scr3,electricity,dem,41.2597757123578
h3745,FR,scr3,electricity,dem,41.9816036112317
h3746,FR,scr3,electricity,dem,39.7156094660327
h3747,FR,scr3,electricity,dem,38.7156149431045
h3748,FR,scr3,electricity,dem,39.5975534865811
h3749,FR,scr3,electricity,dem,41.9872770644311
h3750,FR,scr3,electricity,dem,45.565315819436
h3751,FR,scr3,electricity,dem,48.6196031957297
h3752,FR,scr3,electricity,dem,50.7119122914463
h3753,FR,scr3,electricity,dem,51.7193114377785
h3754,FR,scr3,electricity,dem,52.3676462190734
h3755,FR,scr3,electricity,dem,53.0814025082628
h3756,FR,scr3,electricity,dem,52.0996955504929
h3757,FR,scr3,electricity,dem,50.9898597871024
h3758,FR,scr3,electricity,dem,49.435244617502
h3759,FR,scr3,electricity,dem,48.0059223390401
h3760,FR,scr3,electricity,dem,47.2641180027102
h3761,FR,scr3,electricity,dem,47.980347019859
h3762,FR,scr3,electricity,dem,48.8458233740179
h3763,FR,scr3,electricity,dem,48.0605471785053
h3764,FR,scr3,electricity,dem,47.125356198676
h3765,FR,scr3,electricity,dem,48.7087781220725
h3766,FR,scr3,electricity,dem,49.7761868627237
h3767,FR,scr3,electricity,dem,46.6352910781804
h3768,FR,scr3,electricity,dem,43.62166136601
h3769,FR,scr3,electricity,dem,41.6356257448553
h3770,FR,scr3,electricity,dem,39.3682253215082
h3771,FR,scr3,electricity,dem,38.377141054506
h3772,FR,scr3,electricity,dem,39.2595258456799
h3773,FR,scr3,electricity,dem,41.6339621358572
h3774,FR,scr3,electricity,dem,45.2071475717857
h3775,FR,scr3,electricity,dem,48.2699658245271
h3776,FR,scr3,electricity,dem,50.3760666258939
h3777,FR,scr3,electricity,dem,51.3990765238489
h3778,FR,scr3,electricity,dem,52.0627748476034
h3779,FR,scr3,electricity,dem,52.7874550752288
h3780,FR,scr3,electricity,dem,51.8068579058725
h3781,FR,scr3,electricity,dem,50.7115892809227
h3782,FR,scr3,electricity,dem,49.1681084274292
h3783,FR,scr3,electricity,dem,47.7459530209637
h3784,FR,scr3,electricity,dem,47.006472495804
h3785,FR,scr3,electricity,dem,47.7158292115367
h3786,FR,scr3,electricity,dem,48.5530936756554
h3787,FR,scr3,electricity,dem,47.721732579718
h3788,FR,scr3,electricity,dem,46.7824004585076
h3789,FR,scr3,electricity,dem,48.4083307442451
h3790,FR,scr3,electricity,dem,49.4751487325762
h3791,FR,scr3,electricity,dem,46.3000865816124
h3792,FR,scr3,electricity,dem,43.2789892858622
h3793,FR,scr3,electricity,dem,40.8775425950789
h3794,FR,scr3,electricity,dem,38.6087358935837
h3795,FR,scr3,electricity,dem,37.6265618825075
h3796,FR,scr3,electricity,dem,38.5093929213787
h3797,FR,scr3,electricity,dem,40.8685419238834
h3798,FR,scr3,electricity,dem,44.4368740407353
h3799,FR,scr3,electricity,dem,47.5082231699245
h3800,FR,scr3,electricity,dem,49.6281156769415
h3801,FR,scr3,electricity,dem,50.6667363265193
h3802,FR,scr3,electricity,dem,51.3457981927335
h3803,FR,scr3,electricity,dem,52.0814023587948
h3804,FR,scr3,electricity,dem,51.1019149778522
h3805,FR,scr3,electricity,dem,50.0212134913429
h3806,FR,scr3,electricity,dem,48.4888669539564
h3807,FR,scr3,electricity,dem,47.0738784194872
h3808,FR,scr3,electricity,dem,46.3367217054979
h3809,FR,scr3,electricity,dem,47.0392061198144
h3810,FR,scr3,electricity,dem,47.8482586938929
h3811,FR,scr3,electricity,dem,46.9708126975307
h3812,FR,scr3,electricity,dem,46.0273394349392
h3813,FR,scr3,electricity,dem,47.6957780830177
h3814,FR,scr3,electricity,dem,48.7620053190287
h3815,FR,scr3,electricity,dem,45.5527768016444
h3816,FR,scr3,electricity,dem,42.5242119223143
h3817,FR,scr3,electricity,dem,40.1233451818025
h3818,FR,scr3,electricity,dem,37.8531322021592
h3819,FR,scr3,electricity,dem,36.879868447009
h3820,FR,scr3,electricity,dem,37.7631457335775
h3821,FR,scr3,electricity,dem,40.1070074484095
h3822,FR,scr3,electricity,dem,43.670486246185
h3823,FR,scr3,electricity,dem,46.7503662518219
h3824,FR,scr3,electricity,dem,48.8840504644892
h3825,FR,scr3,electricity,dem,49.9382818656898
h3826,FR,scr3,electricity,dem,50.6327072743636
