timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,CH,scr2,electricity,dem,5.68890423700281
h3284,CH,scr2,electricity,dem,5.63547188537771
h3285,CH,scr2,electricity,dem,5.53229848447929
h3286,CH,scr2,electricity,dem,5.40466553981951
h3287,CH,scr2,electricity,dem,5.14685296027848
h3288,CH,scr2,electricity,dem,5.08287934465561
h3289,CH,scr2,electricity,dem,5.96032068452939
h3290,CH,scr2,electricity,dem,6.01864952676066
h3291,CH,scr2,electricity,dem,6.04919325616716
h3292,CH,scr2,electricity,dem,5.94822874236262
h3293,CH,scr2,electricity,dem,5.99890094324476
h3294,CH,scr2,electricity,dem,6.15522527306618
h3295,CH,scr2,electricity,dem,6.5278533551903
h3296,CH,scr2,electricity,dem,6.84801291086466
h3297,CH,scr2,electricity,dem,7.01176403678791
h3298,CH,scr2,electricity,dem,7.15144984172861
h3299,CH,scr2,electricity,dem,7.29557106371128
h3300,CH,scr2,electricity,dem,7.09473370223616
h3301,CH,scr2,electricity,dem,7.06716087606709
h3302,CH,scr2,electricity,dem,7.00981969081131
h3303,CH,scr2,electricity,dem,6.91672549389242
h3304,CH,scr2,electricity,dem,6.8205882155177
h3305,CH,scr2,electricity,dem,6.69993283810823
h3306,CH,scr2,electricity,dem,6.60084210467455
h3307,CH,scr2,electricity,dem,6.53048205911461
h3308,CH,scr2,electricity,dem,6.47349938816314
h3309,CH,scr2,electricity,dem,6.3730032468111
h3310,CH,scr2,electricity,dem,6.2486989395372
h3311,CH,scr2,electricity,dem,5.99004121149052
h3312,CH,scr2,electricity,dem,5.92702292940244
h3313,CH,scr2,electricity,dem,6.11353077163326
h3314,CH,scr2,electricity,dem,6.1728146960642
h3315,CH,scr2,electricity,dem,6.20270914548046
h3316,CH,scr2,electricity,dem,6.10015869104331
h3317,CH,scr2,electricity,dem,6.15020309600376
h3318,CH,scr2,electricity,dem,6.30503048688364
h3319,CH,scr2,electricity,dem,6.67862752839316
h3320,CH,scr2,electricity,dem,6.99953923276494
h3321,CH,scr2,electricity,dem,7.16319411476818
h3322,CH,scr2,electricity,dem,7.30444182950717
h3323,CH,scr2,electricity,dem,7.44981551254016
h3324,CH,scr2,electricity,dem,7.2474148422163
h3325,CH,scr2,electricity,dem,7.22209590665688
h3326,CH,scr2,electricity,dem,7.16511214029105
h3327,CH,scr2,electricity,dem,7.07256796051524
h3328,CH,scr2,electricity,dem,6.97593007632117
h3329,CH,scr2,electricity,dem,6.85380635987368
h3330,CH,scr2,electricity,dem,6.75341571389882
h3331,CH,scr2,electricity,dem,6.67951429828641
h3332,CH,scr2,electricity,dem,6.61898130800857
h3333,CH,scr2,electricity,dem,6.52116242620291
h3334,CH,scr2,electricity,dem,6.40018675631489
h3335,CH,scr2,electricity,dem,6.14068387976257
h3336,CH,scr2,electricity,dem,6.07862093120928
h3337,CH,scr2,electricity,dem,6.25040661084714
h3338,CH,scr2,electricity,dem,6.31064561747773
h3339,CH,scr2,electricity,dem,6.33989078690376
h3340,CH,scr2,electricity,dem,6.235754391834
h3341,CH,scr2,electricity,dem,6.28517100087276
h3342,CH,scr2,electricity,dem,6.4385014528111
h3343,CH,scr2,electricity,dem,6.81306745370602
h3344,CH,scr2,electricity,dem,7.13473130677522
h3345,CH,scr2,electricity,dem,7.29828994485844
h3346,CH,scr2,electricity,dem,7.44109956939573
h3347,CH,scr2,electricity,dem,7.58772571347904
h3348,CH,scr2,electricity,dem,7.38376173430644
h3349,CH,scr2,electricity,dem,7.36069668935667
h3350,CH,scr2,electricity,dem,7.30407034188078
h3351,CH,scr2,electricity,dem,7.21207617924806
h3352,CH,scr2,electricity,dem,7.11493768923464
h3353,CH,scr2,electricity,dem,6.99134563374914
h3354,CH,scr2,electricity,dem,6.8896550752331
h3355,CH,scr2,electricity,dem,6.8122122895682
h3356,CH,scr2,electricity,dem,6.74812897996401
h3357,CH,scr2,electricity,dem,6.65298735770472
h3358,CH,scr2,electricity,dem,6.53534032520258
h3359,CH,scr2,electricity,dem,6.27499230014462
h3360,CH,scr2,electricity,dem,6.21388468512611
h3361,CH,scr2,electricity,dem,6.20367493900101
h3362,CH,scr2,electricity,dem,6.26486902783127
h3363,CH,scr2,electricity,dem,6.29346491726706
h3364,CH,scr2,electricity,dem,6.18774258156469
h3365,CH,scr2,electricity,dem,6.23653139468176
h3366,CH,scr2,electricity,dem,6.38836490767855
h3367,CH,scr2,electricity,dem,6.76389986795889
h3368,CH,scr2,electricity,dem,7.0863158697255
h3369,CH,scr2,electricity,dem,7.24977826388871
h3370,CH,scr2,electricity,dem,7.39414979822428
h3371,CH,scr2,electricity,dem,7.54202840335791
h3372,CH,scr2,electricity,dem,7.33650111533657
h3373,CH,scr2,electricity,dem,7.31568996099646
h3374,CH,scr2,electricity,dem,7.25942103241051
h3375,CH,scr2,electricity,dem,7.16797688692089
h3376,CH,scr2,electricity,dem,7.07033779108811
h3377,CH,scr2,electricity,dem,6.9452773965646
h3378,CH,scr2,electricity,dem,6.84228692550737
h3379,CH,scr2,electricity,dem,6.76130276979
h3380,CH,scr2,electricity,dem,6.69366914085944
h3381,CH,scr2,electricity,dem,6.60120477814653
h3382,CH,scr2,electricity,dem,6.48688638303028
h3383,CH,scr2,electricity,dem,6.22569320946666
h3384,CH,scr2,electricity,dem,6.16554092798294
h3385,CH,scr2,electricity,dem,6.08386857401489
h3386,CH,scr2,electricity,dem,6.14601774504481
h3387,CH,scr2,electricity,dem,6.17396435449036
h3388,CH,scr2,electricity,dem,6.06665607815538
h3389,CH,scr2,electricity,dem,6.11481709535077
h3390,CH,scr2,electricity,dem,6.26515366940601
h3391,CH,scr2,electricity,dem,6.64165758907175
h3392,CH,scr2,electricity,dem,6.96482573953578
h3393,CH,scr2,electricity,dem,7.12819188977897
h3394,CH,scr2,electricity,dem,7.27412533391284
h3395,CH,scr2,electricity,dem,7.42325640009679
h3396,CH,scr2,electricity,dem,7.21616580322671
h3397,CH,scr2,electricity,dem,7.19760853949626
h3398,CH,scr2,electricity,dem,7.14169702980024
h3399,CH,scr2,electricity,dem,7.05080290145371
h3400,CH,scr2,electricity,dem,6.95266319980158
h3401,CH,scr2,electricity,dem,6.82613446624006
h3402,CH,scr2,electricity,dem,6.72184408264164
h3403,CH,scr2,electricity,dem,6.6373185568718
h3404,CH,scr2,electricity,dem,6.56613460861487
h3405,CH,scr2,electricity,dem,6.47634750544834
h3406,CH,scr2,electricity,dem,6.36535774771797
h3407,CH,scr2,electricity,dem,6.10331942564871
h3408,CH,scr2,electricity,dem,6.04412247769978
h3409,CH,scr2,electricity,dem,5.36897366380876
h3410,CH,scr2,electricity,dem,5.43207791703834
h3411,CH,scr2,electricity,dem,5.45937524649366
h3412,CH,scr2,electricity,dem,5.35048102952607
h3413,CH,scr2,electricity,dem,5.39801425079977
h3414,CH,scr2,electricity,dem,5.54685388591347
h3415,CH,scr2,electricity,dem,5.92432676496461
h3416,CH,scr2,electricity,dem,6.24824706412606
h3417,CH,scr2,electricity,dem,6.41151697044924
h3418,CH,scr2,electricity,dem,6.5590123243814
h3419,CH,scr2,electricity,dem,6.70939585161567
h3420,CH,scr2,electricity,dem,6.50074194589685
h3421,CH,scr2,electricity,dem,6.48443857277605
h3422,CH,scr2,electricity,dem,6.42888448196998
h3423,CH,scr2,electricity,dem,6.33854037076653
h3424,CH,scr2,electricity,dem,6.23990006329505
h3425,CH,scr2,electricity,dem,6.11190299069552
h3426,CH,scr2,electricity,dem,6.00631269455591
h3427,CH,scr2,electricity,dem,5.91824579873359
h3428,CH,scr2,electricity,dem,5.8435115311503
h3429,CH,scr2,electricity,dem,5.75640168753015
h3430,CH,scr2,electricity,dem,5.64874056718566
h3431,CH,scr2,electricity,dem,5.38585709661075
h3432,CH,scr2,electricity,dem,5.32761548219661
h3433,CH,scr2,electricity,dem,5.18952991064264
h3434,CH,scr2,electricity,dem,5.25358924607188
h3435,CH,scr2,electricity,dem,5.28023729553696
h3436,CH,scr2,electricity,dem,5.16975713793676
h3437,CH,scr2,electricity,dem,5.21666256328877
h3438,CH,scr2,electricity,dem,5.36400525946093
h3439,CH,scr2,electricity,dem,5.74244709789748
h3440,CH,scr2,electricity,dem,6.06711954575634
h3441,CH,scr2,electricity,dem,6.2302932081595
h3442,CH,scr2,electricity,dem,6.37935047188996
h3443,CH,scr2,electricity,dem,6.53098646017454
h3444,CH,scr2,electricity,dem,6.32076924560699
h3445,CH,scr2,electricity,dem,6.30671976309584
h3446,CH,scr2,electricity,dem,6.25152309117971
h3447,CH,scr2,electricity,dem,6.16172899711935
h3448,CH,scr2,electricity,dem,6.06258808382852
h3449,CH,scr2,electricity,dem,5.93312267219098
h3450,CH,scr2,electricity,dem,5.82623246351018
h3451,CH,scr2,electricity,dem,5.73462419763539
h3452,CH,scr2,electricity,dem,5.65633961072574
h3453,CH,scr2,electricity,dem,5.57190702665196
h3454,CH,scr2,electricity,dem,5.46757454369335
h3455,CH,scr2,electricity,dem,5.2038459246128
h3456,CH,scr2,electricity,dem,5.14655964373345
h3457,CH,scr2,electricity,dem,5.87078565499651
h3458,CH,scr2,electricity,dem,5.93580007262542
h3459,CH,scr2,electricity,dem,5.96179884210026
h3460,CH,scr2,electricity,dem,5.84973274386745
h3461,CH,scr2,electricity,dem,5.89601037329778
h3462,CH,scr2,electricity,dem,6.04185613052839
h3463,CH,scr2,electricity,dem,6.42126692835034
h3464,CH,scr2,electricity,dem,6.74669152490662
h3465,CH,scr2,electricity,dem,6.90976894338977
h3466,CH,scr2,electricity,dem,7.06038811691851
h3467,CH,scr2,electricity,dem,7.21327656625342
h3468,CH,scr2,electricity,dem,7.00149604283712
h3469,CH,scr2,electricity,dem,6.98970045093563
h3470,CH,scr2,electricity,dem,6.93486119790944
h3471,CH,scr2,electricity,dem,6.84561712099218
h3472,CH,scr2,electricity,dem,6.74597560188199
h3473,CH,scr2,electricity,dem,6.61504185120644
h3474,CH,scr2,electricity,dem,6.50685172998446
h3475,CH,scr2,electricity,dem,6.41170209405719
h3476,CH,scr2,electricity,dem,6.32986718782117
h3477,CH,scr2,electricity,dem,6.24811186329377
h3478,CH,scr2,electricity,dem,6.14710801772104
h3479,CH,scr2,electricity,dem,5.88253425013485
h3480,CH,scr2,electricity,dem,5.82620330279028
h3481,CH,scr2,electricity,dem,5.89298563008039
h3482,CH,scr2,electricity,dem,5.95895512990896
h3483,CH,scr2,electricity,dem,5.98430461939356
h3484,CH,scr2,electricity,dem,5.87065258052814
h3485,CH,scr2,electricity,dem,5.91630241403678
h3486,CH,scr2,electricity,dem,6.06065123232584
h3487,CH,scr2,electricity,dem,6.4410309895332
h3488,CH,scr2,electricity,dem,6.76720773478689
h3489,CH,scr2,electricity,dem,6.93018890935003
h3490,CH,scr2,electricity,dem,7.08236999267707
h3491,CH,scr2,electricity,dem,7.2365109030623
h3492,CH,scr2,electricity,dem,7.02316707079726
h3493,CH,scr2,electricity,dem,7.01362536950542
h3494,CH,scr2,electricity,dem,6.95914353536918
h3495,CH,scr2,electricity,dem,6.870449475595
h3496,CH,scr2,electricity,dem,6.77030735066546
h3497,CH,scr2,electricity,dem,6.6379052609519
h3498,CH,scr2,electricity,dem,6.52841522718873
h3499,CH,scr2,electricity,dem,6.42972422120898
h3500,CH,scr2,electricity,dem,6.3443389956466
h3501,CH,scr2,electricity,dem,6.26526093066558
h3502,CH,scr2,electricity,dem,6.16758572247873
h3503,CH,scr2,electricity,dem,5.90216680638689
h3504,CH,scr2,electricity,dem,5.84679119257712
h3505,CH,scr2,electricity,dem,5.90995318212426
h3506,CH,scr2,electricity,dem,5.97687776415249
h3507,CH,scr2,electricity,dem,6.00157797364686
h3508,CH,scr2,electricity,dem,5.88633999414883
h3509,CH,scr2,electricity,dem,5.93136203173578
h3510,CH,scr2,electricity,dem,6.0742139110833
h3511,CH,scr2,electricity,dem,6.45556262767607
h3512,CH,scr2,electricity,dem,6.78249152162717
h3513,CH,scr2,electricity,dem,6.9453764522703
h3514,CH,scr2,electricity,dem,7.09911944539563
h3515,CH,scr2,electricity,dem,7.25451281683117
h3516,CH,scr2,electricity,dem,7.0396056757174
h3517,CH,scr2,electricity,dem,7.03231786503521
h3518,CH,scr2,electricity,dem,6.97819344978891
h3519,CH,scr2,electricity,dem,6.89004940715782
h3520,CH,scr2,electricity,dem,6.78940667640893
h3521,CH,scr2,electricity,dem,6.65553624765736
h3522,CH,scr2,electricity,dem,6.544746301353
h3523,CH,scr2,electricity,dem,6.44251392532078
h3524,CH,scr2,electricity,dem,6.35357838043204
h3525,CH,scr2,electricity,dem,6.27717757499739
h3526,CH,scr2,electricity,dem,6.18283100419643
h3527,CH,scr2,electricity,dem,5.91656693959894
h3528,CH,scr2,electricity,dem,5.86214665932395
h3529,CH,scr2,electricity,dem,5.87110054130814
h3530,CH,scr2,electricity,dem,5.93898020553603
h3531,CH,scr2,electricity,dem,5.96303113504016
h3532,CH,scr2,electricity,dem,5.84620721490952
h3533,CH,scr2,electricity,dem,5.89060145657478
h3534,CH,scr2,electricity,dem,6.03195639698076
h3535,CH,scr2,electricity,dem,6.41427407295893
h3536,CH,scr2,electricity,dem,6.74195511560745
h3537,CH,scr2,electricity,dem,6.90474380233056
h3538,CH,scr2,electricity,dem,7.06004870525419
h3539,CH,scr2,electricity,dem,7.21669453774005
h3540,CH,scr2,electricity,dem,7.00022408777753
h3541,CH,scr2,electricity,dem,6.99519016770501
h3542,CH,scr2,electricity,dem,6.94142317134864
h3543,CH,scr2,electricity,dem,6.85382914586064
h3544,CH,scr2,electricity,dem,6.7526858092924
h3545,CH,scr2,electricity,dem,6.61734704150281
h3546,CH,scr2,electricity,dem,6.50525718265727
h3547,CH,scr2,electricity,dem,6.39948343657258
h3548,CH,scr2,electricity,dem,6.30699757235747
h3549,CH,scr2,electricity,dem,6.23327402646919
h3550,CH,scr2,electricity,dem,6.14225609305412
h3551,CH,scr2,electricity,dem,5.87514687995098
h3552,CH,scr2,electricity,dem,5.82168193321079
h3553,CH,scr2,electricity,dem,5.91094640571201
h3554,CH,scr2,electricity,dem,5.97978115213957
h3555,CH,scr2,electricity,dem,6.00318280165346
h3556,CH,scr2,electricity,dem,5.88477294089021
h3557,CH,scr2,electricity,dem,5.92853938663379
h3558,CH,scr2,electricity,dem,6.06839738809822
h3559,CH,scr2,electricity,dem,6.45168402346179
h3560,CH,scr2,electricity,dem,6.78011721480773
h3561,CH,scr2,electricity,dem,6.94280965761083
h3562,CH,scr2,electricity,dem,7.09967647033274
h3563,CH,scr2,electricity,dem,7.25757476386893
h3564,CH,scr2,electricity,dem,7.03954100505767
h3565,CH,scr2,electricity,dem,7.0367609755948
h3566,CH,scr2,electricity,dem,6.98335139812838
h3567,CH,scr2,electricity,dem,6.89630738978347
h3568,CH,scr2,electricity,dem,6.79466344739587
h3569,CH,scr2,electricity,dem,6.65785634056827
h3570,CH,scr2,electricity,dem,6.54446656918154
h3571,CH,scr2,electricity,dem,6.43515145304437
h3572,CH,scr2,electricity,dem,6.3391152695029
h3573,CH,scr2,electricity,dem,6.268068983161
h3574,CH,scr2,electricity,dem,6.18037968713181
h3575,CH,scr2,electricity,dem,5.91242532552303
h3576,CH,scr2,electricity,dem,5.85991571231762
h3577,CH,scr2,electricity,dem,5.24494907794589
h3578,CH,scr2,electricity,dem,5.3147389065731
h3579,CH,scr2,electricity,dem,5.33749127609676
h3580,CH,scr2,electricity,dem,5.2174954747009
h3581,CH,scr2,electricity,dem,5.26063412452279
h3582,CH,scr2,electricity,dem,5.39899518704567
h3583,CH,scr2,electricity,dem,5.78325078179466
h3584,CH,scr2,electricity,dem,6.11243612183801
h3585,CH,scr2,electricity,dem,6.27503232072109
h3586,CH,scr2,electricity,dem,6.4334610432413
h3587,CH,scr2,electricity,dem,6.5926117978278
h3588,CH,scr2,electricity,dem,6.37301473016781
h3589,CH,scr2,electricity,dem,6.37248859131459
h3590,CH,scr2,electricity,dem,6.31943643273811
h3591,CH,scr2,electricity,dem,6.23294244153629
h3592,CH,scr2,electricity,dem,6.13079789332934
h3593,CH,scr2,electricity,dem,5.99252244746373
h3594,CH,scr2,electricity,dem,5.87783276353582
h3595,CH,scr2,electricity,dem,5.76497627734617
h3596,CH,scr2,electricity,dem,5.66538977447833
h3597,CH,scr2,electricity,dem,5.59702074768281
h3598,CH,scr2,electricity,dem,5.5126600890395
h3599,CH,scr2,electricity,dem,5.24386057892508
h3600,CH,scr2,electricity,dem,5.19230629925446
h3601,CH,scr2,electricity,dem,5.16229027590976
h3602,CH,scr2,electricity,dem,5.23303518673664
h3603,CH,scr2,electricity,dem,5.25513827627006
h3604,CH,scr2,electricity,dem,5.13355653424159
h3605,CH,scr2,electricity,dem,5.17606738814179
h3606,CH,scr2,electricity,dem,5.31293151172313
h3607,CH,scr2,electricity,dem,5.69815606585752
h3608,CH,scr2,electricity,dem,6.02809355459829
h3609,CH,scr2,electricity,dem,6.19059350956136
h3610,CH,scr2,electricity,dem,6.35058414187986
h3611,CH,scr2,electricity,dem,6.51098735751668
h3612,CH,scr2,electricity,dem,6.28982698100794
h3613,CH,scr2,electricity,dem,6.29155473276438
h3614,CH,scr2,electricity,dem,6.23885999307784
h3615,CH,scr2,electricity,dem,6.15291601901911
h3616,CH,scr2,electricity,dem,6.05027086499281
h3617,CH,scr2,electricity,dem,5.91052708008919
h3618,CH,scr2,electricity,dem,5.79453748362009
h3619,CH,scr2,electricity,dem,5.67813962737797
h3620,CH,scr2,electricity,dem,5.57500280518377
h3621,CH,scr2,electricity,dem,5.50931103793462
h3622,CH,scr2,electricity,dem,5.42827901667719
h3623,CH,scr2,electricity,dem,5.15863435805712
h3624,CH,scr2,electricity,dem,5.10803541192129
h3625,CH,scr2,electricity,dem,5.77285649168364
h3626,CH,scr2,electricity,dem,5.84455648471018
h3627,CH,scr2,electricity,dem,5.86601029425336
h3628,CH,scr2,electricity,dem,5.74284261159228
h3629,CH,scr2,electricity,dem,5.78472566957079
h3630,CH,scr2,electricity,dem,5.92009285421059
h3631,CH,scr2,electricity,dem,6.30628636773038
h3632,CH,scr2,electricity,dem,6.63697600516857
h3633,CH,scr2,electricity,dem,6.79937971621162
h3634,CH,scr2,electricity,dem,6.96093225832841
h3635,CH,scr2,electricity,dem,7.12258793501556
h3636,CH,scr2,electricity,dem,6.89986424965808
h3637,CH,scr2,electricity,dem,6.90384589202417
h3638,CH,scr2,electricity,dem,6.85150857122757
h3639,CH,scr2,electricity,dem,6.76611461431193
h3640,CH,scr2,electricity,dem,6.66296885446628
h3641,CH,scr2,electricity,dem,6.52175673052465
h3642,CH,scr2,electricity,dem,6.40446722151436
h3643,CH,scr2,electricity,dem,6.28452799521976
h3644,CH,scr2,electricity,dem,6.1778408536992
h3645,CH,scr2,electricity,dem,6.11482634599643
h3646,CH,scr2,electricity,dem,6.03712296212488
h3647,CH,scr2,electricity,dem,5.76663315499917
h3648,CH,scr2,electricity,dem,5.71698954239813
h3649,CH,scr2,electricity,dem,5.90850015236751
h3650,CH,scr2,electricity,dem,5.98115522759371
h3651,CH,scr2,electricity,dem,6.00195975714666
h3652,CH,scr2,electricity,dem,5.87720613385298
h3653,CH,scr2,electricity,dem,5.9184613959098
h3654,CH,scr2,electricity,dem,6.05233164160805
h3655,CH,scr2,electricity,dem,6.43949411451325
h3656,CH,scr2,electricity,dem,6.77093590064885
h3657,CH,scr2,electricity,dem,6.93324336777189
h3658,CH,scr2,electricity,dem,7.09635781968697
h3659,CH,scr2,electricity,dem,7.25926595742443
h3660,CH,scr2,electricity,dem,7.03497896321822
h3661,CH,scr2,electricity,dem,7.04121449619396
h3662,CH,scr2,electricity,dem,6.98923459428731
h3663,CH,scr2,electricity,dem,6.90439065451476
h3664,CH,scr2,electricity,dem,6.80074428884975
h3665,CH,scr2,electricity,dem,6.65806382587011
h3666,CH,scr2,electricity,dem,6.53947440431863
h3667,CH,scr2,electricity,dem,6.41599380797156
h3668,CH,scr2,electricity,dem,6.30575634712463
h3669,CH,scr2,electricity,dem,6.24541909896824
h3670,CH,scr2,electricity,dem,6.17104435248257
h3671,CH,scr2,electricity,dem,5.89970939685121
h3672,CH,scr2,electricity,dem,5.85102111778496
h3673,CH,scr2,electricity,dem,6.13296523588139
h3674,CH,scr2,electricity,dem,6.20657539330725
h3675,CH,scr2,electricity,dem,6.22673064286996
h3676,CH,scr2,electricity,dem,6.10039107894367
h3677,CH,scr2,electricity,dem,6.1410185450788
h3678,CH,scr2,electricity,dem,6.2733918518355
h3679,CH,scr2,electricity,dem,6.66152328412611
h3680,CH,scr2,electricity,dem,6.99371721895913
h3681,CH,scr2,electricity,dem,7.15592844216215
h3682,CH,scr2,electricity,dem,7.32060480387553
h3683,CH,scr2,electricity,dem,7.48476540266331
h3684,CH,scr2,electricity,dem,7.25891509960835
h3685,CH,scr2,electricity,dem,7.26740452319376
h3686,CH,scr2,electricity,dem,7.21578204017704
h3687,CH,scr2,electricity,dem,7.13148811754758
h3688,CH,scr2,electricity,dem,7.02734114606322
h3689,CH,scr2,electricity,dem,6.88319234404557
h3690,CH,scr2,electricity,dem,6.7633030099529
h3691,CH,scr2,electricity,dem,6.63628104355336
h3692,CH,scr2,electricity,dem,6.52249326338007
h3693,CH,scr2,electricity,dem,6.46483327477005
h3694,CH,scr2,electricity,dem,6.39378716567027
h3695,CH,scr2,electricity,dem,6.12160706153326
h3696,CH,scr2,electricity,dem,6.0738741160018
h3697,CH,scr2,electricity,dem,6.13254592999526
h3698,CH,scr2,electricity,dem,6.20711116962079
h3699,CH,scr2,electricity,dem,6.22661713919326
h3700,CH,scr2,electricity,dem,6.09869163463436
h3701,CH,scr2,electricity,dem,6.1386913048478
h3702,CH,scr2,electricity,dem,6.26956767266296
h3703,CH,scr2,electricity,dem,6.65866806433898
h3704,CH,scr2,electricity,dem,6.99161414786941
h3705,CH,scr2,electricity,dem,7.15372912715242
h3706,CH,scr2,electricity,dem,7.31996739866409
h3707,CH,scr2,electricity,dem,7.48538045850219
h3708,CH,scr2,electricity,dem,7.25796684659849
h3709,CH,scr2,electricity,dem,7.26871016079355
h3710,CH,scr2,electricity,dem,7.21744509666677
h3711,CH,scr2,electricity,dem,7.1337011911804
h3712,CH,scr2,electricity,dem,7.02905361387669
h3713,CH,scr2,electricity,dem,6.88343647282103
h3714,CH,scr2,electricity,dem,6.76224722618718
h3715,CH,scr2,electricity,dem,6.63168388973515
h3716,CH,scr2,electricity,dem,6.5143457902355
h3717,CH,scr2,electricity,dem,6.45936306117186
h3718,CH,scr2,electricity,dem,6.39164558945796
h3719,CH,scr2,electricity,dem,6.1186203368153
h3720,CH,scr2,electricity,dem,6.07184272481863
h3721,CH,scr2,electricity,dem,6.11577089698914
h3722,CH,scr2,electricity,dem,6.19129121881432
h3723,CH,scr2,electricity,dem,6.21014790839656
h3724,CH,scr2,electricity,dem,6.08063646320505
h3725,CH,scr2,electricity,dem,6.1200083374968
h3726,CH,scr2,electricity,dem,6.24938776637042
h3727,CH,scr2,electricity,dem,6.63945711743184
h3728,CH,scr2,electricity,dem,6.97315534965969
h3729,CH,scr2,electricity,dem,7.13517408502268
h3730,CH,scr2,electricity,dem,7.30297426633264
h3731,CH,scr2,electricity,dem,7.46963978722106
h3732,CH,scr2,electricity,dem,7.24066286646863
h3733,CH,scr2,electricity,dem,7.25366007127334
h3734,CH,scr2,electricity,dem,7.20275242603651
h3735,CH,scr2,electricity,dem,7.11955853769322
h3736,CH,scr2,electricity,dem,7.01441035457016
h3737,CH,scr2,electricity,dem,6.86732487447649
h3738,CH,scr2,electricity,dem,6.74483571530145
h3739,CH,scr2,electricity,dem,6.61073100879695
h3740,CH,scr2,electricity,dem,6.48984258997093
h3741,CH,scr2,electricity,dem,6.43753712045367
h3742,CH,scr2,electricity,dem,6.37314828612565
h3743,CH,scr2,electricity,dem,6.09927788497735
h3744,CH,scr2,electricity,dem,6.05345560651547
h3745,CH,scr2,electricity,dem,5.69178793509301
h3746,CH,scr2,electricity,dem,5.76826333911786
h3747,CH,scr2,electricity,dem,5.78647074870986
h3748,CH,scr2,electricity,dem,5.65537336288574
h3749,CH,scr2,electricity,dem,5.69411744125581
h3750,CH,scr2,electricity,dem,5.82199993118788
h3751,CH,scr2,electricity,dem,6.2130382416347
h3752,CH,scr2,electricity,dem,6.54748862255996
h3753,CH,scr2,electricity,dem,6.70941111400294
h3754,CH,scr2,electricity,dem,6.8787732051112
h3755,CH,scr2,electricity,dem,7.04669118704994
h3756,CH,scr2,electricity,dem,6.81615095744876
h3757,CH,scr2,electricity,dem,6.83140205286313
h3758,CH,scr2,electricity,dem,6.78085182651624
h3759,CH,scr2,electricity,dem,6.69820795531605
h3760,CH,scr2,electricity,dem,6.59255916637363
h3761,CH,scr2,electricity,dem,6.44400534724194
h3762,CH,scr2,electricity,dem,6.32021627552572
h3763,CH,scr2,electricity,dem,6.18257019896875
h3764,CH,scr2,electricity,dem,6.05813146081636
h3765,CH,scr2,electricity,dem,6.00850325084548
h3766,CH,scr2,electricity,dem,5.94744305390334
h3767,CH,scr2,electricity,dem,5.6727275042494
h3768,CH,scr2,electricity,dem,5.6278605593223
h3769,CH,scr2,electricity,dem,5.39066923229689
h3770,CH,scr2,electricity,dem,5.4680997185214
h3771,CH,scr2,electricity,dem,5.48565784812316
h3772,CH,scr2,electricity,dem,5.35297452166643
h3773,CH,scr2,electricity,dem,5.39109080411481
h3774,CH,scr2,electricity,dem,5.51747635510534
h3775,CH,scr2,electricity,dem,5.90948362493757
h3776,CH,scr2,electricity,dem,6.24468615456024
h3777,CH,scr2,electricity,dem,6.40651240208321
h3778,CH,scr2,electricity,dem,6.57743640298976
h3779,CH,scr2,electricity,dem,6.74660684597882
h3780,CH,scr2,electricity,dem,6.5145033075289
h3781,CH,scr2,electricity,dem,6.53200829355292
h3782,CH,scr2,electricity,dem,6.48181548609597
h3783,CH,scr2,electricity,dem,6.39972163203887
h3784,CH,scr2,electricity,dem,6.2935722372771
h3785,CH,scr2,electricity,dem,6.1435500791074
h3786,CH,scr2,electricity,dem,6.01846109484999
h3787,CH,scr2,electricity,dem,5.87727364824054
h3788,CH,scr2,electricity,dem,5.7492845907618
h3789,CH,scr2,electricity,dem,5.70233364033729
h3790,CH,scr2,electricity,dem,5.64460208078103
h3791,CH,scr2,electricity,dem,5.36904138262144
h3792,CH,scr2,electricity,dem,5.32512977122914
h3793,CH,scr2,electricity,dem,6.21239145134076
h3794,CH,scr2,electricity,dem,6.29077701976493
h3795,CH,scr2,electricity,dem,6.30768586937646
h3796,CH,scr2,electricity,dem,6.17341660228712
h3797,CH,scr2,electricity,dem,6.21090508881381
h3798,CH,scr2,electricity,dem,6.33579370086279
h3799,CH,scr2,electricity,dem,6.72876993008043
h3800,CH,scr2,electricity,dem,7.06472460840052
h3801,CH,scr2,electricity,dem,7.22645461200347
h3802,CH,scr2,electricity,dem,7.39894052270832
h3803,CH,scr2,electricity,dem,7.56936342674769
h3804,CH,scr2,electricity,dem,7.33569657944904
h3805,CH,scr2,electricity,dem,7.35545545608271
h3806,CH,scr2,electricity,dem,7.3056200675157
h3807,CH,scr2,electricity,dem,7.22407623060169
h3808,CH,scr2,electricity,dem,7.11742623002057
h3809,CH,scr2,electricity,dem,6.96593573281286
h3810,CH,scr2,electricity,dem,6.83954683601426
h3811,CH,scr2,electricity,dem,6.69481801935234
h3812,CH,scr2,electricity,dem,6.56327864254723
h3813,CH,scr2,electricity,dem,6.5190049516691
h3814,CH,scr2,electricity,dem,6.46460202949872
h3815,CH,scr2,electricity,dem,6.18819618283349
h3816,CH,scr2,electricity,dem,6.14523990497597
h3817,CH,scr2,electricity,dem,6.16747404441464
h3818,CH,scr2,electricity,dem,6.24681469503847
h3819,CH,scr2,electricity,dem,6.26307426465976
