timestep_4,region_1,scenario_1,technology_1,parameter,value
h2730,CH,scr4,wind,avaConv,0.615808540803989
h2731,CH,scr4,wind,avaConv,0.297354887120235
h2732,CH,scr4,wind,avaConv,0.152681174325857
h2733,CH,scr4,wind,avaConv,0.17807244602077
h2734,CH,scr4,wind,avaConv,0.194727342233344
h2735,CH,scr4,wind,avaConv,0.256840431529069
h2736,CH,scr4,wind,avaConv,0.411201852330394
h2737,CH,scr4,wind,avaConv,0.256840431529069
h2738,CH,scr4,wind,avaConv,0.433317774344411
h2739,CH,scr4,wind,avaConv,0.477549618372446
h2740,CH,scr4,wind,avaConv,0.389085930316376
h2741,CH,scr4,wind,avaConv,0.256840431529069
h2742,CH,scr4,wind,avaConv,0.353822606988793
h2743,CH,scr4,wind,avaConv,0.566366904018856
h2744,CH,scr4,wind,avaConv,0.614231159656751
h2745,CH,scr4,wind,avaConv,0.640867068106593
h2746,CH,scr4,wind,avaConv,0.650593616618296
h2747,CH,scr4,wind,avaConv,0.653120465243254
h2748,CH,scr4,wind,avaConv,0.651904076246376
h2749,CH,scr4,wind,avaConv,0.648993350236475
h2750,CH,scr4,wind,avaConv,0.646012371061778
h2751,CH,scr4,wind,avaConv,0.646012371061778
h2752,CH,scr4,wind,avaConv,0.647328260386126
h2753,CH,scr4,wind,avaConv,0.646522664118698
h2754,CH,scr4,wind,avaConv,0.619968534486011
h2755,CH,scr4,wind,avaConv,0.508666206322401
h2756,CH,scr4,wind,avaConv,0.337685698775077
h2757,CH,scr4,wind,avaConv,0.289242828898443
h2758,CH,scr4,wind,avaConv,0.185960187283562
h2759,CH,scr4,wind,avaConv,0.112829776554071
h2760,CH,scr4,wind,avaConv,0.0860849406301434
h2761,CH,scr4,wind,avaConv,0.0793987316491614
h2762,CH,scr4,wind,avaConv,0.0660263136871974
h2763,CH,scr4,wind,avaConv,0.055450531212471
h2764,CH,scr4,wind,avaConv,0.0458069605668239
h2765,CH,scr4,wind,avaConv,0.0458069605668239
h2766,CH,scr4,wind,avaConv,0.0409851752440003
h2767,CH,scr4,wind,avaConv,0.119515985535053
h2768,CH,scr4,wind,avaConv,0.240639232844381
h2769,CH,scr4,wind,avaConv,0.603719667652996
h2770,CH,scr4,wind,avaConv,0.614596116327979
h2771,CH,scr4,wind,avaConv,0.597609874352988
h2772,CH,scr4,wind,avaConv,0.602309940712045
h2773,CH,scr4,wind,avaConv,0.578204511630041
h2774,CH,scr4,wind,avaConv,0.466936227403299
h2775,CH,scr4,wind,avaConv,0.423933297389413
h2776,CH,scr4,wind,avaConv,0.501798950863622
h2777,CH,scr4,wind,avaConv,0.450975634329916
h2778,CH,scr4,wind,avaConv,0.358793925125243
h2779,CH,scr4,wind,avaConv,0.111938637252457
h2780,CH,scr4,wind,avaConv,0.0584479327326525
h2781,CH,scr4,wind,avaConv,0.0390134562349394
h2782,CH,scr4,wind,avaConv,0.0611330091202721
h2783,CH,scr4,wind,avaConv,0.102351595393027
h2784,CH,scr4,wind,avaConv,0.1331237462435
h2785,CH,scr4,wind,avaConv,0.166345763777108
h2786,CH,scr4,wind,avaConv,0.206064649797973
h2787,CH,scr4,wind,avaConv,0.231562650324205
h2788,CH,scr4,wind,avaConv,0.287136166151624
h2789,CH,scr4,wind,avaConv,0.373703751536837
h2790,CH,scr4,wind,avaConv,0.251553088911097
h2791,CH,scr4,wind,avaConv,0.547246316350122
h2792,CH,scr4,wind,avaConv,0.587793583113642
h2793,CH,scr4,wind,avaConv,0.690711201134543
h2794,CH,scr4,wind,avaConv,0.743177055597585
h2795,CH,scr4,wind,avaConv,0.767375688854476
h2796,CH,scr4,wind,avaConv,0.7828415776294
h2797,CH,scr4,wind,avaConv,0.806398205383992
h2798,CH,scr4,wind,avaConv,0.819630583096753
h2799,CH,scr4,wind,avaConv,0.837800901899933
h2800,CH,scr4,wind,avaConv,0.849022553541676
h2801,CH,scr4,wind,avaConv,0.839004099750016
h2802,CH,scr4,wind,avaConv,0.796019990981373
h2803,CH,scr4,wind,avaConv,0.509921900309822
h2804,CH,scr4,wind,avaConv,0.265848258510327
h2805,CH,scr4,wind,avaConv,0.189139000728839
h2806,CH,scr4,wind,avaConv,0.096599763441286
h2807,CH,scr4,wind,avaConv,0.0750087249874442
h2808,CH,scr4,wind,avaConv,0.0643775795195562
h2809,CH,scr4,wind,avaConv,0.0634202178012206
h2810,CH,scr4,wind,avaConv,0.057089438538223
h2811,CH,scr4,wind,avaConv,0.0516600583043889
h2812,CH,scr4,wind,avaConv,0.0516600583043889
h2813,CH,scr4,wind,avaConv,0.0468382729815654
h2814,CH,scr4,wind,avaConv,0.0480534628035863
h2815,CH,scr4,wind,avaConv,0.137193666317476
h2816,CH,scr4,wind,avaConv,0.369413545631044
h2817,CH,scr4,wind,avaConv,0.452402783441031
h2818,CH,scr4,wind,avaConv,0.390610746731672
h2819,CH,scr4,wind,avaConv,0.332555252067747
h2820,CH,scr4,wind,avaConv,0.298832035006546
h2821,CH,scr4,wind,avaConv,0.286414380181343
h2822,CH,scr4,wind,avaConv,0.280924706535991
h2823,CH,scr4,wind,avaConv,0.270591428865983
h2824,CH,scr4,wind,avaConv,0.273688530519855
h2825,CH,scr4,wind,avaConv,0.279362447873549
h2826,CH,scr4,wind,avaConv,0.246040563967351
h2827,CH,scr4,wind,avaConv,0.0715702174658577
h2828,CH,scr4,wind,avaConv,0.0268447691702536
h2829,CH,scr4,wind,avaConv,0.0242806119857449
h2830,CH,scr4,wind,avaConv,0.018987474224827
h2831,CH,scr4,wind,avaConv,0.0138187868924092
h2832,CH,scr4,wind,avaConv,0.0090963353904248
h2833,CH,scr4,wind,avaConv,0.00749686845437242
h2834,CH,scr4,wind,avaConv,0.00640053274006331
h2835,CH,scr4,wind,avaConv,0.00387554947284539
h2836,CH,scr4,wind,avaConv,0.00271005981833093
h2837,CH,scr4,wind,avaConv,0.00273057946329217
h2838,CH,scr4,wind,avaConv,0.00649446999297432
h2839,CH,scr4,wind,avaConv,0.0206081933933854
h2840,CH,scr4,wind,avaConv,0.0236459014251506
h2841,CH,scr4,wind,avaConv,0.0216580602024751
h2842,CH,scr4,wind,avaConv,0.0360863409396428
h2843,CH,scr4,wind,avaConv,0.0451196517283733
h2844,CH,scr4,wind,avaConv,0.0731539611625849
h2845,CH,scr4,wind,avaConv,0.117513086883035
h2846,CH,scr4,wind,avaConv,0.219829505841384
h2847,CH,scr4,wind,avaConv,0.395487728054269
h2848,CH,scr4,wind,avaConv,0.550207776375265
h2849,CH,scr4,wind,avaConv,0.352430900779492
h2850,CH,scr4,wind,avaConv,0.249822643366834
h2851,CH,scr4,wind,avaConv,0.212288034539421
h2852,CH,scr4,wind,avaConv,0.240639232844381
h2853,CH,scr4,wind,avaConv,0.273041630213756
h2854,CH,scr4,wind,avaConv,0.413460479783364
h2855,CH,scr4,wind,avaConv,0.192349593961992
h2856,CH,scr4,wind,avaConv,0.130412087519983
h2857,CH,scr4,wind,avaConv,0.0805326420451754
h2858,CH,scr4,wind,avaConv,0.135453125985614
h2859,CH,scr4,wind,avaConv,0.165352158464671
h2860,CH,scr4,wind,avaConv,0.1153226126183
h2861,CH,scr4,wind,avaConv,0.182854722412651
h2862,CH,scr4,wind,avaConv,0.238256618581903
h2863,CH,scr4,wind,avaConv,0.333607114115291
h2864,CH,scr4,wind,avaConv,0.371143521485964
h2865,CH,scr4,wind,avaConv,0.396084426702051
h2866,CH,scr4,wind,avaConv,0.400532727753838
h2867,CH,scr4,wind,avaConv,0.364143988315569
h2868,CH,scr4,wind,avaConv,0.340441990517685
h2869,CH,scr4,wind,avaConv,0.313321571827837
h2870,CH,scr4,wind,avaConv,0.273484931158699
h2871,CH,scr4,wind,avaConv,0.227963713737242
h2872,CH,scr4,wind,avaConv,0.189580037779492
h2873,CH,scr4,wind,avaConv,0.17904472849392
h2874,CH,scr4,wind,avaConv,0.129402891902877
h2875,CH,scr4,wind,avaConv,0.0466661200013358
h2876,CH,scr4,wind,avaConv,0.0362966335563411
h2877,CH,scr4,wind,avaConv,0.0359928361008359
h2878,CH,scr4,wind,avaConv,0.0286577265792922
h2879,CH,scr4,wind,avaConv,0.021184342584578
h2880,CH,scr4,wind,avaConv,0.0132344429638974
h2881,CH,scr4,wind,avaConv,0.00794220474854615
h2882,CH,scr4,wind,avaConv,0.00321425698058809
h2883,CH,scr4,wind,avaConv,0.00191858750004095
h2884,CH,scr4,wind,avaConv,0.000822251785731837
h2885,CH,scr4,wind,avaConv,0.00137041964288639
h2886,CH,scr4,wind,avaConv,0.00416109237021869
h2887,CH,scr4,wind,avaConv,0.00416109237021869
h2888,CH,scr4,wind,avaConv,0.0176730174023416
h2889,CH,scr4,wind,avaConv,0.0472931696855498
h2890,CH,scr4,wind,avaConv,0.0953654199623033
h2891,CH,scr4,wind,avaConv,0.163425011380625
h2892,CH,scr4,wind,avaConv,0.228967214461353
h2893,CH,scr4,wind,avaConv,0.359081700632907
h2894,CH,scr4,wind,avaConv,0.515310909478578
h2895,CH,scr4,wind,avaConv,0.581528528911974
h2896,CH,scr4,wind,avaConv,0.609371066296228
h2897,CH,scr4,wind,avaConv,0.61281210547881
h2898,CH,scr4,wind,avaConv,0.581122233106231
h2899,CH,scr4,wind,avaConv,0.211997828026809
h2900,CH,scr4,wind,avaConv,0.119515985535053
h2901,CH,scr4,wind,avaConv,0.119515985535053
h2902,CH,scr4,wind,avaConv,0.112829776554071
h2903,CH,scr4,wind,avaConv,0.0361312446856913
h2904,CH,scr4,wind,avaConv,0.00990073252953106
h2905,CH,scr4,wind,avaConv,0.0070719518068079
h2906,CH,scr4,wind,avaConv,0.00424317108408474
h2907,CH,scr4,wind,avaConv,0.0
h2908,CH,scr4,wind,avaConv,0.0
h2909,CH,scr4,wind,avaConv,0.0
h2910,CH,scr4,wind,avaConv,0.0
h2911,CH,scr4,wind,avaConv,0.00416109237021869
h2912,CH,scr4,wind,avaConv,0.00191858750004095
h2913,CH,scr4,wind,avaConv,9.67355042037455e-5
h2914,CH,scr4,wind,avaConv,0.00999746803373481
h2915,CH,scr4,wind,avaConv,0.0459036960710276
h2916,CH,scr4,wind,avaConv,0.0374166543338303
h2917,CH,scr4,wind,avaConv,0.0319223174213229
h2918,CH,scr4,wind,avaConv,0.0603690520394983
h2919,CH,scr4,wind,avaConv,0.0727125226681794
h2920,CH,scr4,wind,avaConv,0.055450531212471
h2921,CH,scr4,wind,avaConv,0.0312451688918967
h2922,CH,scr4,wind,avaConv,0.0127295132522542
h2923,CH,scr4,wind,avaConv,0.0
h2924,CH,scr4,wind,avaConv,0.0
h2925,CH,scr4,wind,avaConv,0.0
h2926,CH,scr4,wind,avaConv,0.0
h2927,CH,scr4,wind,avaConv,0.00990073252953106
h2928,CH,scr4,wind,avaConv,0.0263590930981021
h2929,CH,scr4,wind,avaConv,0.0361312446856913
h2930,CH,scr4,wind,avaConv,0.0458069605668239
h2931,CH,scr4,wind,avaConv,0.0602723165352946
h2932,CH,scr4,wind,avaConv,0.0860849406301434
h2933,CH,scr4,wind,avaConv,0.112829776554071
h2934,CH,scr4,wind,avaConv,0.17728097370248
h2935,CH,scr4,wind,avaConv,0.370882899567023
h2936,CH,scr4,wind,avaConv,0.517031229201601
h2937,CH,scr4,wind,avaConv,0.664657206788087
h2938,CH,scr4,wind,avaConv,0.68759451415882
h2939,CH,scr4,wind,avaConv,0.701229723338079
h2940,CH,scr4,wind,avaConv,0.708564166673637
h2941,CH,scr4,wind,avaConv,0.710786085294711
h2942,CH,scr4,wind,avaConv,0.711955905375609
h2943,CH,scr4,wind,avaConv,0.712890848639329
h2944,CH,scr4,wind,avaConv,0.711624759374428
h2945,CH,scr4,wind,avaConv,0.701608504020472
h2946,CH,scr4,wind,avaConv,0.681111669592877
h2947,CH,scr4,wind,avaConv,0.652183190049063
h2948,CH,scr4,wind,avaConv,0.626257308300691
h2949,CH,scr4,wind,avaConv,0.640159140015414
h2950,CH,scr4,wind,avaConv,0.637972331344626
h2951,CH,scr4,wind,avaConv,0.627168934009104
h2952,CH,scr4,wind,avaConv,0.602236722948164
h2953,CH,scr4,wind,avaConv,0.583489355107609
h2954,CH,scr4,wind,avaConv,0.561694885448446
h2955,CH,scr4,wind,avaConv,0.538873733589985
h2956,CH,scr4,wind,avaConv,0.571339988348603
h2957,CH,scr4,wind,avaConv,0.513639290652148
h2958,CH,scr4,wind,avaConv,0.460037426946093
h2959,CH,scr4,wind,avaConv,0.263701657023187
h2960,CH,scr4,wind,avaConv,0.203255056470161
h2961,CH,scr4,wind,avaConv,0.213592297562189
h2962,CH,scr4,wind,avaConv,0.645797046827455
h2963,CH,scr4,wind,avaConv,0.726888149627866
h2964,CH,scr4,wind,avaConv,0.735588315420649
h2965,CH,scr4,wind,avaConv,0.680956038715121
h2966,CH,scr4,wind,avaConv,0.511431727154504
h2967,CH,scr4,wind,avaConv,0.361794956675385
h2968,CH,scr4,wind,avaConv,0.239805953570153
h2969,CH,scr4,wind,avaConv,0.183366548401012
h2970,CH,scr4,wind,avaConv,0.176638733929444
h2971,CH,scr4,wind,avaConv,0.156002859097801
h2972,CH,scr4,wind,avaConv,0.16673450466448
h2973,CH,scr4,wind,avaConv,0.229383736480064
h2974,CH,scr4,wind,avaConv,0.234906654516
h2975,CH,scr4,wind,avaConv,0.174386036971109
h2976,CH,scr4,wind,avaConv,0.0350514311877118
h2977,CH,scr4,wind,avaConv,0.00416422363043097
h2978,CH,scr4,wind,avaConv,0.00530726153725573
h2979,CH,scr4,wind,avaConv,0.0087897396861087
h2980,CH,scr4,wind,avaConv,0.0093686870206326
h2981,CH,scr4,wind,avaConv,0.0148335101559698
h2982,CH,scr4,wind,avaConv,0.0170534967422574
h2983,CH,scr4,wind,avaConv,0.373992825407069
h2984,CH,scr4,wind,avaConv,0.564134424878805
h2985,CH,scr4,wind,avaConv,0.54738652387875
h2986,CH,scr4,wind,avaConv,0.441504915011825
h2987,CH,scr4,wind,avaConv,0.249366746379023
h2988,CH,scr4,wind,avaConv,0.183057654569013
h2989,CH,scr4,wind,avaConv,0.13790322585677
h2990,CH,scr4,wind,avaConv,0.106880075807978
h2991,CH,scr4,wind,avaConv,0.0780098903806085
h2992,CH,scr4,wind,avaConv,0.0563282123892006
h2993,CH,scr4,wind,avaConv,0.0446554945931919
h2994,CH,scr4,wind,avaConv,0.0187842764017341
h2995,CH,scr4,wind,avaConv,0.0
h2996,CH,scr4,wind,avaConv,0.0
h2997,CH,scr4,wind,avaConv,0.0
h2998,CH,scr4,wind,avaConv,0.0
h2999,CH,scr4,wind,avaConv,0.0
h3000,CH,scr4,wind,avaConv,0.0
h3001,CH,scr4,wind,avaConv,0.0
h3002,CH,scr4,wind,avaConv,0.0
h3003,CH,scr4,wind,avaConv,0.0
h3004,CH,scr4,wind,avaConv,0.0
h3005,CH,scr4,wind,avaConv,0.0
h3006,CH,scr4,wind,avaConv,0.0
h3007,CH,scr4,wind,avaConv,0.0
h3008,CH,scr4,wind,avaConv,0.000791472318289978
h3009,CH,scr4,wind,avaConv,0.00342198519450333
h3010,CH,scr4,wind,avaConv,0.0118229174691387
h3011,CH,scr4,wind,avaConv,0.023710525095835
h3012,CH,scr4,wind,avaConv,0.119426944084897
h3013,CH,scr4,wind,avaConv,0.312389462565538
h3014,CH,scr4,wind,avaConv,0.564625796589444
h3015,CH,scr4,wind,avaConv,0.615902876639674
h3016,CH,scr4,wind,avaConv,0.471386958486208
h3017,CH,scr4,wind,avaConv,0.327483432395192
h3018,CH,scr4,wind,avaConv,0.226239332377382
h3019,CH,scr4,wind,avaConv,0.13853950227208
h3020,CH,scr4,wind,avaConv,0.0892458996859787
h3021,CH,scr4,wind,avaConv,0.0531286791409367
h3022,CH,scr4,wind,avaConv,0.0506287458896475
h3023,CH,scr4,wind,avaConv,0.0518617237163038
h3024,CH,scr4,wind,avaConv,0.102020815485363
h3025,CH,scr4,wind,avaConv,0.171812085962918
h3026,CH,scr4,wind,avaConv,0.207434136985048
h3027,CH,scr4,wind,avaConv,0.202581605613191
h3028,CH,scr4,wind,avaConv,0.192014950433042
h3029,CH,scr4,wind,avaConv,0.210320212984838
h3030,CH,scr4,wind,avaConv,0.12357511239034
h3031,CH,scr4,wind,avaConv,0.1566545249791
h3032,CH,scr4,wind,avaConv,0.185512751629572
h3033,CH,scr4,wind,avaConv,0.154292432960414
h3034,CH,scr4,wind,avaConv,0.106942634652237
h3035,CH,scr4,wind,avaConv,0.0605625230479058
h3036,CH,scr4,wind,avaConv,0.0361312446856913
h3037,CH,scr4,wind,avaConv,0.0165869415105131
h3038,CH,scr4,wind,avaConv,0.0127295132522542
h3039,CH,scr4,wind,avaConv,0.0165869415105131
h3040,CH,scr4,wind,avaConv,0.0263590930981021
h3041,CH,scr4,wind,avaConv,0.0263590930981021
h3042,CH,scr4,wind,avaConv,0.0165869415105131
h3043,CH,scr4,wind,avaConv,0.0
h3044,CH,scr4,wind,avaConv,0.0
h3045,CH,scr4,wind,avaConv,0.0
h3046,CH,scr4,wind,avaConv,0.0
h3047,CH,scr4,wind,avaConv,0.0
h3048,CH,scr4,wind,avaConv,0.0
h3049,CH,scr4,wind,avaConv,0.0
h3050,CH,scr4,wind,avaConv,0.0
h3051,CH,scr4,wind,avaConv,0.0
h3052,CH,scr4,wind,avaConv,0.0
h3053,CH,scr4,wind,avaConv,0.0
h3054,CH,scr4,wind,avaConv,0.0
h3055,CH,scr4,wind,avaConv,0.0
h3056,CH,scr4,wind,avaConv,0.00990073252953106
h3057,CH,scr4,wind,avaConv,0.0458069605668239
h3058,CH,scr4,wind,avaConv,0.0602723165352946
h3059,CH,scr4,wind,avaConv,0.0557246151410483
h3060,CH,scr4,wind,avaConv,0.0458069605668239
h3061,CH,scr4,wind,avaConv,0.0361312446856913
h3062,CH,scr4,wind,avaConv,0.0312451688918967
h3063,CH,scr4,wind,avaConv,0.0361312446856913
h3064,CH,scr4,wind,avaConv,0.0409851752440003
h3065,CH,scr4,wind,avaConv,0.0409851752440003
h3066,CH,scr4,wind,avaConv,0.0263590930981021
h3067,CH,scr4,wind,avaConv,0.0
h3068,CH,scr4,wind,avaConv,0.00141439036136158
h3069,CH,scr4,wind,avaConv,0.0
h3070,CH,scr4,wind,avaConv,0.0
h3071,CH,scr4,wind,avaConv,0.0
h3072,CH,scr4,wind,avaConv,0.0
h3073,CH,scr4,wind,avaConv,0.0
h3074,CH,scr4,wind,avaConv,0.0
h3075,CH,scr4,wind,avaConv,0.0
h3076,CH,scr4,wind,avaConv,0.0
h3077,CH,scr4,wind,avaConv,0.0
h3078,CH,scr4,wind,avaConv,0.0
h3079,CH,scr4,wind,avaConv,0.0
h3080,CH,scr4,wind,avaConv,0.00990073252953106
h3081,CH,scr4,wind,avaConv,0.0
h3082,CH,scr4,wind,avaConv,0.0
h3083,CH,scr4,wind,avaConv,0.0207480338807318
h3084,CH,scr4,wind,avaConv,0.0888909030078405
h3085,CH,scr4,wind,avaConv,0.179991199883183
h3086,CH,scr4,wind,avaConv,0.223708420339498
h3087,CH,scr4,wind,avaConv,0.197366982140746
h3088,CH,scr4,wind,avaConv,0.144386071129116
h3089,CH,scr4,wind,avaConv,0.0905837743289241
h3090,CH,scr4,wind,avaConv,0.0526648881095093
h3091,CH,scr4,wind,avaConv,0.00191858750004095
h3092,CH,scr4,wind,avaConv,0.0
h3093,CH,scr4,wind,avaConv,0.0
h3094,CH,scr4,wind,avaConv,0.0
h3095,CH,scr4,wind,avaConv,0.0
h3096,CH,scr4,wind,avaConv,0.0
h3097,CH,scr4,wind,avaConv,0.0
h3098,CH,scr4,wind,avaConv,0.0
h3099,CH,scr4,wind,avaConv,0.0
h3100,CH,scr4,wind,avaConv,0.0
h3101,CH,scr4,wind,avaConv,0.0
h3102,CH,scr4,wind,avaConv,0.0
h3103,CH,scr4,wind,avaConv,0.0
h3104,CH,scr4,wind,avaConv,0.00833670840935722
h3105,CH,scr4,wind,avaConv,0.013258660193518
h3106,CH,scr4,wind,avaConv,0.0141930372227588
h3107,CH,scr4,wind,avaConv,0.0162424375068934
h3108,CH,scr4,wind,avaConv,0.0243285130559133
h3109,CH,scr4,wind,avaConv,0.0342713508431813
h3110,CH,scr4,wind,avaConv,0.0337547620298453
h3111,CH,scr4,wind,avaConv,0.0340225170383006
h3112,CH,scr4,wind,avaConv,0.014994536432692
h3113,CH,scr4,wind,avaConv,0.00518134554525292
h3114,CH,scr4,wind,avaConv,0.00113444364020756
h3115,CH,scr4,wind,avaConv,0.0
h3116,CH,scr4,wind,avaConv,0.0
h3117,CH,scr4,wind,avaConv,0.0
h3118,CH,scr4,wind,avaConv,0.0
h3119,CH,scr4,wind,avaConv,0.0
h3120,CH,scr4,wind,avaConv,0.0
h3121,CH,scr4,wind,avaConv,0.0
h3122,CH,scr4,wind,avaConv,0.0
h3123,CH,scr4,wind,avaConv,0.0
h3124,CH,scr4,wind,avaConv,0.000274083928577279
h3125,CH,scr4,wind,avaConv,0.00191858750004095
h3126,CH,scr4,wind,avaConv,0.000822251785731837
h3127,CH,scr4,wind,avaConv,0.00510792775984928
h3128,CH,scr4,wind,avaConv,0.00903157848136427
h3129,CH,scr4,wind,avaConv,0.0019860092237786
h3130,CH,scr4,wind,avaConv,0.000439706843494433
h3131,CH,scr4,wind,avaConv,0.0
h3132,CH,scr4,wind,avaConv,0.0
h3133,CH,scr4,wind,avaConv,0.0
h3134,CH,scr4,wind,avaConv,0.0
h3135,CH,scr4,wind,avaConv,0.0
h3136,CH,scr4,wind,avaConv,0.0
h3137,CH,scr4,wind,avaConv,0.0
h3138,CH,scr4,wind,avaConv,0.000274083928577279
h3139,CH,scr4,wind,avaConv,0.0
h3140,CH,scr4,wind,avaConv,0.0214730173043076
h3141,CH,scr4,wind,avaConv,0.0361312446856913
h3142,CH,scr4,wind,avaConv,0.0312451688918967
h3143,CH,scr4,wind,avaConv,0.0263590930981021
h3144,CH,scr4,wind,avaConv,0.0127295132522542
h3145,CH,scr4,wind,avaConv,0.0070719518068079
h3146,CH,scr4,wind,avaConv,0.0070719518068079
h3147,CH,scr4,wind,avaConv,0.00990073252953106
h3148,CH,scr4,wind,avaConv,0.0070719518068079
h3149,CH,scr4,wind,avaConv,0.0
h3150,CH,scr4,wind,avaConv,0.0
h3151,CH,scr4,wind,avaConv,0.0
h3152,CH,scr4,wind,avaConv,0.0
h3153,CH,scr4,wind,avaConv,0.0
h3154,CH,scr4,wind,avaConv,0.0
h3155,CH,scr4,wind,avaConv,0.0
h3156,CH,scr4,wind,avaConv,0.000121652223742562
h3157,CH,scr4,wind,avaConv,0.000813457650226978
h3158,CH,scr4,wind,avaConv,0.00253124573428223
h3159,CH,scr4,wind,avaConv,0.00427275133695972
h3160,CH,scr4,wind,avaConv,0.0257777473083848
h3161,CH,scr4,wind,avaConv,0.0423468007650321
h3162,CH,scr4,wind,avaConv,0.0214730173043076
h3163,CH,scr4,wind,avaConv,0.0
h3164,CH,scr4,wind,avaConv,0.0214730173043076
h3165,CH,scr4,wind,avaConv,0.0312451688918967
h3166,CH,scr4,wind,avaConv,0.0263590930981021
h3167,CH,scr4,wind,avaConv,0.0165869415105131
h3168,CH,scr4,wind,avaConv,0.0070719518068079
h3169,CH,scr4,wind,avaConv,0.00424317108408474
h3170,CH,scr4,wind,avaConv,0.00141439036136158
h3171,CH,scr4,wind,avaConv,0.00141439036136158
h3172,CH,scr4,wind,avaConv,0.00424317108408474
h3173,CH,scr4,wind,avaConv,0.00424317108408474
h3174,CH,scr4,wind,avaConv,0.0
h3175,CH,scr4,wind,avaConv,0.0
h3176,CH,scr4,wind,avaConv,0.0127295132522542
h3177,CH,scr4,wind,avaConv,0.0409851752440003
h3178,CH,scr4,wind,avaConv,0.0361312446856913
h3179,CH,scr4,wind,avaConv,0.0312451688918967
h3180,CH,scr4,wind,avaConv,0.0312451688918967
h3181,CH,scr4,wind,avaConv,0.0419657215097705
h3182,CH,scr4,wind,avaConv,0.0638295449134973
h3183,CH,scr4,wind,avaConv,0.0846148540197543
h3184,CH,scr4,wind,avaConv,0.104633640855391
h3185,CH,scr4,wind,avaConv,0.102517318479097
h3186,CH,scr4,wind,avaConv,0.060712023378789
h3187,CH,scr4,wind,avaConv,0.00141439036136158
h3188,CH,scr4,wind,avaConv,0.0409851752440003
h3189,CH,scr4,wind,avaConv,0.0458069605668239
h3190,CH,scr4,wind,avaConv,0.0409851752440003
h3191,CH,scr4,wind,avaConv,0.0458069605668239
h3192,CH,scr4,wind,avaConv,0.0458069605668239
h3193,CH,scr4,wind,avaConv,0.0409851752440003
h3194,CH,scr4,wind,avaConv,0.0312451688918967
h3195,CH,scr4,wind,avaConv,0.0214730173043076
h3196,CH,scr4,wind,avaConv,0.0127295132522542
h3197,CH,scr4,wind,avaConv,0.0070719518068079
h3198,CH,scr4,wind,avaConv,0.00141439036136158
h3199,CH,scr4,wind,avaConv,0.0
h3200,CH,scr4,wind,avaConv,0.0
h3201,CH,scr4,wind,avaConv,0.0263590930981021
h3202,CH,scr4,wind,avaConv,0.0127295132522542
h3203,CH,scr4,wind,avaConv,0.0
h3204,CH,scr4,wind,avaConv,0.00246675535719551
h3205,CH,scr4,wind,avaConv,0.00700159853911049
h3206,CH,scr4,wind,avaConv,0.0107453358362683
h3207,CH,scr4,wind,avaConv,0.0113609254308108
h3208,CH,scr4,wind,avaConv,0.0108369414645984
h3209,CH,scr4,wind,avaConv,0.00667035274402239
h3210,CH,scr4,wind,avaConv,0.00246675535719551
h3211,CH,scr4,wind,avaConv,0.0
h3212,CH,scr4,wind,avaConv,0.0
h3213,CH,scr4,wind,avaConv,0.0
h3214,CH,scr4,wind,avaConv,0.0
h3215,CH,scr4,wind,avaConv,0.00141439036136158
h3216,CH,scr4,wind,avaConv,0.0
h3217,CH,scr4,wind,avaConv,0.0
h3218,CH,scr4,wind,avaConv,0.00141439036136158
h3219,CH,scr4,wind,avaConv,0.00424317108408474
h3220,CH,scr4,wind,avaConv,0.00424317108408474
h3221,CH,scr4,wind,avaConv,0.0127295132522542
h3222,CH,scr4,wind,avaConv,0.0165869415105131
h3223,CH,scr4,wind,avaConv,0.0
h3224,CH,scr4,wind,avaConv,0.0263590930981021
h3225,CH,scr4,wind,avaConv,0.0361312446856913
h3226,CH,scr4,wind,avaConv,0.0127295132522542
h3227,CH,scr4,wind,avaConv,0.000822251785731837
h3228,CH,scr4,wind,avaConv,0.00191858750004095
h3229,CH,scr4,wind,avaConv,0.00191858750004095
h3230,CH,scr4,wind,avaConv,0.000822251785731837
h3231,CH,scr4,wind,avaConv,0.00141439036136158
h3232,CH,scr4,wind,avaConv,0.00424317108408474
h3233,CH,scr4,wind,avaConv,0.0
h3234,CH,scr4,wind,avaConv,0.0
h3235,CH,scr4,wind,avaConv,0.0
h3236,CH,scr4,wind,avaConv,0.0
h3237,CH,scr4,wind,avaConv,0.0
h3238,CH,scr4,wind,avaConv,0.0
h3239,CH,scr4,wind,avaConv,0.0
h3240,CH,scr4,wind,avaConv,0.0168610254390904
h3241,CH,scr4,wind,avaConv,0.0458069605668239
h3242,CH,scr4,wind,avaConv,0.0506287458896475
h3243,CH,scr4,wind,avaConv,0.055450531212471
h3244,CH,scr4,wind,avaConv,0.055450531212471
h3245,CH,scr4,wind,avaConv,0.0660263136871974
h3246,CH,scr4,wind,avaConv,0.055450531212471
h3247,CH,scr4,wind,avaConv,0.0165869415105131
h3248,CH,scr4,wind,avaConv,0.0727125226681794
h3249,CH,scr4,wind,avaConv,0.133884905797068
h3250,CH,scr4,wind,avaConv,0.151243332959233
h3251,CH,scr4,wind,avaConv,0.168601760121397
h3252,CH,scr4,wind,avaConv,0.212195196223514
h3253,CH,scr4,wind,avaConv,0.272226506610566
h3254,CH,scr4,wind,avaConv,0.320797957429142
