timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,BE,scr4,electricity,dem,11.8717615560418
h0539,BE,scr4,electricity,dem,11.985247819778
h0540,BE,scr4,electricity,dem,11.8175719956022
h0541,BE,scr4,electricity,dem,11.7248796879099
h0542,BE,scr4,electricity,dem,11.5686983692286
h0543,BE,scr4,electricity,dem,11.5215582593385
h0544,BE,scr4,electricity,dem,11.5747217208769
h0545,BE,scr4,electricity,dem,12.044677764833
h0546,BE,scr4,electricity,dem,12.2722024901077
h0547,BE,scr4,electricity,dem,11.9067395780198
h0548,BE,scr4,electricity,dem,11.3837725450527
h0549,BE,scr4,electricity,dem,10.8559112813165
h0550,BE,scr4,electricity,dem,10.9677464461516
h0551,BE,scr4,electricity,dem,10.9301942483495
h0552,BE,scr4,electricity,dem,10.3531461714264
h0553,BE,scr4,electricity,dem,9.63932641283736
h0554,BE,scr4,electricity,dem,9.27636487437583
h0555,BE,scr4,electricity,dem,9.0642673469033
h0556,BE,scr4,electricity,dem,9.04648850074945
h0557,BE,scr4,electricity,dem,9.35671102822198
h0558,BE,scr4,electricity,dem,10.1754953688813
h0559,BE,scr4,electricity,dem,10.8544294348154
h0560,BE,scr4,electricity,dem,11.2509596545956
h0561,BE,scr4,electricity,dem,11.5023758633868
h0562,BE,scr4,electricity,dem,11.6219308084418
h0563,BE,scr4,electricity,dem,11.735417072178
h0564,BE,scr4,electricity,dem,11.5677412480022
h0565,BE,scr4,electricity,dem,11.4750489403099
h0566,BE,scr4,electricity,dem,11.3188676216286
h0567,BE,scr4,electricity,dem,11.2717275117385
h0568,BE,scr4,electricity,dem,11.3248909732769
h0569,BE,scr4,electricity,dem,11.794847017233
h0570,BE,scr4,electricity,dem,12.0223717425077
h0571,BE,scr4,electricity,dem,11.6569088304198
h0572,BE,scr4,electricity,dem,11.1339417974527
h0573,BE,scr4,electricity,dem,10.6060805337165
h0574,BE,scr4,electricity,dem,10.7179156985516
h0575,BE,scr4,electricity,dem,10.6803635007494
h0576,BE,scr4,electricity,dem,10.1033154238264
h0577,BE,scr4,electricity,dem,9.78323021503736
h0578,BE,scr4,electricity,dem,9.42026867657583
h0579,BE,scr4,electricity,dem,9.2081711491033
h0580,BE,scr4,electricity,dem,9.19039230294945
h0581,BE,scr4,electricity,dem,9.50061483042198
h0582,BE,scr4,electricity,dem,10.3193991710813
h0583,BE,scr4,electricity,dem,10.9983332370154
h0584,BE,scr4,electricity,dem,11.3948634567956
h0585,BE,scr4,electricity,dem,11.6462796655868
h0586,BE,scr4,electricity,dem,11.7658346106418
h0587,BE,scr4,electricity,dem,11.879320874378
h0588,BE,scr4,electricity,dem,11.7116450502022
h0589,BE,scr4,electricity,dem,11.6189527425099
h0590,BE,scr4,electricity,dem,11.4627714238286
h0591,BE,scr4,electricity,dem,11.4156313139385
h0592,BE,scr4,electricity,dem,11.4687947754769
h0593,BE,scr4,electricity,dem,11.938750819433
h0594,BE,scr4,electricity,dem,12.1662755447077
h0595,BE,scr4,electricity,dem,11.8008126326198
h0596,BE,scr4,electricity,dem,11.2778455996527
h0597,BE,scr4,electricity,dem,10.7499843359165
h0598,BE,scr4,electricity,dem,10.8618195007516
h0599,BE,scr4,electricity,dem,10.8242673029494
h0600,BE,scr4,electricity,dem,10.2472192260264
h0601,BE,scr4,electricity,dem,8.67537479725736
h0602,BE,scr4,electricity,dem,8.31241325879583
h0603,BE,scr4,electricity,dem,8.1003157313233
h0604,BE,scr4,electricity,dem,8.08253688516945
h0605,BE,scr4,electricity,dem,8.39275941264198
h0606,BE,scr4,electricity,dem,9.21154375330132
h0607,BE,scr4,electricity,dem,9.89047781923538
h0608,BE,scr4,electricity,dem,10.2870080390156
h0609,BE,scr4,electricity,dem,10.5384242478068
h0610,BE,scr4,electricity,dem,10.6579791928618
h0611,BE,scr4,electricity,dem,10.771465456598
h0612,BE,scr4,electricity,dem,10.6037896324222
h0613,BE,scr4,electricity,dem,10.5110973247299
h0614,BE,scr4,electricity,dem,10.3549160060486
h0615,BE,scr4,electricity,dem,10.3077758961585
h0616,BE,scr4,electricity,dem,10.3609393576969
h0617,BE,scr4,electricity,dem,10.830895401653
h0618,BE,scr4,electricity,dem,11.0584201269277
h0619,BE,scr4,electricity,dem,10.6929572148398
h0620,BE,scr4,electricity,dem,10.1699901818727
h0621,BE,scr4,electricity,dem,9.64212891813648
h0622,BE,scr4,electricity,dem,9.75396408297165
h0623,BE,scr4,electricity,dem,9.71641188516945
h0624,BE,scr4,electricity,dem,9.13936380824637
h0625,BE,scr4,electricity,dem,8.18281111206736
h0626,BE,scr4,electricity,dem,7.81984957360583
h0627,BE,scr4,electricity,dem,7.6077520461333
h0628,BE,scr4,electricity,dem,7.58997319997945
h0629,BE,scr4,electricity,dem,7.90019572745198
h0630,BE,scr4,electricity,dem,8.71898006811131
h0631,BE,scr4,electricity,dem,9.39791413404538
h0632,BE,scr4,electricity,dem,9.7944443538256
h0633,BE,scr4,electricity,dem,10.0458605626168
h0634,BE,scr4,electricity,dem,10.1654155076718
h0635,BE,scr4,electricity,dem,10.278901771408
h0636,BE,scr4,electricity,dem,10.1112259472322
h0637,BE,scr4,electricity,dem,10.0185336395399
h0638,BE,scr4,electricity,dem,9.86235232085857
h0639,BE,scr4,electricity,dem,9.81521221096846
h0640,BE,scr4,electricity,dem,9.86837567250693
h0641,BE,scr4,electricity,dem,10.338331716463
h0642,BE,scr4,electricity,dem,10.5658564417377
h0643,BE,scr4,electricity,dem,10.2003935296498
h0644,BE,scr4,electricity,dem,9.67742649668274
h0645,BE,scr4,electricity,dem,9.14956523294648
h0646,BE,scr4,electricity,dem,9.26140039778165
h0647,BE,scr4,electricity,dem,9.22384819997945
h0648,BE,scr4,electricity,dem,8.64680012305637
h0649,BE,scr4,electricity,dem,9.40463380263736
h0650,BE,scr4,electricity,dem,9.04167226417583
h0651,BE,scr4,electricity,dem,8.8295747367033
h0652,BE,scr4,electricity,dem,8.81179589054945
h0653,BE,scr4,electricity,dem,9.12201841802198
h0654,BE,scr4,electricity,dem,9.94080275868131
h0655,BE,scr4,electricity,dem,10.6197368246154
h0656,BE,scr4,electricity,dem,11.0162670443956
h0657,BE,scr4,electricity,dem,11.2676832531868
h0658,BE,scr4,electricity,dem,11.3872381982418
h0659,BE,scr4,electricity,dem,11.500724461978
h0660,BE,scr4,electricity,dem,11.3330486378022
h0661,BE,scr4,electricity,dem,11.2403563301099
h0662,BE,scr4,electricity,dem,11.0841750114286
h0663,BE,scr4,electricity,dem,11.0370349015385
h0664,BE,scr4,electricity,dem,11.0901983630769
h0665,BE,scr4,electricity,dem,11.560154407033
h0666,BE,scr4,electricity,dem,11.7876791323077
h0667,BE,scr4,electricity,dem,11.4222162202198
h0668,BE,scr4,electricity,dem,10.8992491872527
h0669,BE,scr4,electricity,dem,10.3713879235165
h0670,BE,scr4,electricity,dem,10.4832230883516
h0671,BE,scr4,electricity,dem,10.4456708905495
h0672,BE,scr4,electricity,dem,9.86862281362637
h0673,BE,scr4,electricity,dem,9.98072992203736
h0674,BE,scr4,electricity,dem,9.61776838357583
h0675,BE,scr4,electricity,dem,9.4056708561033
h0676,BE,scr4,electricity,dem,9.38789200994945
h0677,BE,scr4,electricity,dem,9.69811453742198
h0678,BE,scr4,electricity,dem,10.5168988780813
h0679,BE,scr4,electricity,dem,11.1958329440154
h0680,BE,scr4,electricity,dem,11.5923631637956
h0681,BE,scr4,electricity,dem,11.8437793725868
h0682,BE,scr4,electricity,dem,11.9633343176418
h0683,BE,scr4,electricity,dem,12.076820581378
h0684,BE,scr4,electricity,dem,11.9091447572022
h0685,BE,scr4,electricity,dem,11.8164524495099
h0686,BE,scr4,electricity,dem,11.6602711308286
h0687,BE,scr4,electricity,dem,11.6131310209385
h0688,BE,scr4,electricity,dem,11.6662944824769
h0689,BE,scr4,electricity,dem,12.136250526433
h0690,BE,scr4,electricity,dem,12.3637752517077
h0691,BE,scr4,electricity,dem,11.9983123396198
h0692,BE,scr4,electricity,dem,11.4753453066527
h0693,BE,scr4,electricity,dem,10.9474840429165
h0694,BE,scr4,electricity,dem,11.0593192077516
h0695,BE,scr4,electricity,dem,11.0217670099495
h0696,BE,scr4,electricity,dem,10.4447189330264
h0697,BE,scr4,electricity,dem,10.1485542056374
h0698,BE,scr4,electricity,dem,9.78559266717583
h0699,BE,scr4,electricity,dem,9.5734951397033
h0700,BE,scr4,electricity,dem,9.55571629354945
h0701,BE,scr4,electricity,dem,9.86593882102198
h0702,BE,scr4,electricity,dem,10.6847231616813
h0703,BE,scr4,electricity,dem,11.3636572276154
h0704,BE,scr4,electricity,dem,11.7601874473956
h0705,BE,scr4,electricity,dem,12.0116036561868
h0706,BE,scr4,electricity,dem,12.1311586012418
h0707,BE,scr4,electricity,dem,12.244644864978
h0708,BE,scr4,electricity,dem,12.0769690408022
h0709,BE,scr4,electricity,dem,11.9842767331099
h0710,BE,scr4,electricity,dem,11.8280954144286
h0711,BE,scr4,electricity,dem,11.7809553045385
h0712,BE,scr4,electricity,dem,11.8341187660769
h0713,BE,scr4,electricity,dem,12.304074810033
h0714,BE,scr4,electricity,dem,12.5315995353077
h0715,BE,scr4,electricity,dem,12.1661366232198
h0716,BE,scr4,electricity,dem,11.6431695902527
h0717,BE,scr4,electricity,dem,11.1153083265165
h0718,BE,scr4,electricity,dem,11.2271434913516
h0719,BE,scr4,electricity,dem,11.1895912935495
h0720,BE,scr4,electricity,dem,10.6125432166264
h0721,BE,scr4,electricity,dem,10.1519077238374
h0722,BE,scr4,electricity,dem,9.78894618537583
h0723,BE,scr4,electricity,dem,9.5768486579033
h0724,BE,scr4,electricity,dem,9.55906981174945
h0725,BE,scr4,electricity,dem,9.86929233922198
h0726,BE,scr4,electricity,dem,10.6880766798813
h0727,BE,scr4,electricity,dem,11.3670107458154
h0728,BE,scr4,electricity,dem,11.7635409655956
h0729,BE,scr4,electricity,dem,12.0149571743868
h0730,BE,scr4,electricity,dem,12.1345121194418
h0731,BE,scr4,electricity,dem,12.247998383178
h0732,BE,scr4,electricity,dem,12.0803225590022
h0733,BE,scr4,electricity,dem,11.9876302513099
h0734,BE,scr4,electricity,dem,11.8314489326286
h0735,BE,scr4,electricity,dem,11.7843088227385
h0736,BE,scr4,electricity,dem,11.8374722842769
h0737,BE,scr4,electricity,dem,12.307428328233
h0738,BE,scr4,electricity,dem,12.5349530535077
h0739,BE,scr4,electricity,dem,12.1694901414198
h0740,BE,scr4,electricity,dem,11.6465231084527
h0741,BE,scr4,electricity,dem,11.1186618447165
h0742,BE,scr4,electricity,dem,11.2304970095516
h0743,BE,scr4,electricity,dem,11.1929448117494
h0744,BE,scr4,electricity,dem,10.6158967348264
h0745,BE,scr4,electricity,dem,9.66712986763736
h0746,BE,scr4,electricity,dem,9.30416832917583
h0747,BE,scr4,electricity,dem,9.0920708017033
h0748,BE,scr4,electricity,dem,9.07429195554945
h0749,BE,scr4,electricity,dem,9.38451448302198
h0750,BE,scr4,electricity,dem,10.2032988236813
h0751,BE,scr4,electricity,dem,10.8822328896154
h0752,BE,scr4,electricity,dem,11.2787631093956
h0753,BE,scr4,electricity,dem,11.5301793181868
h0754,BE,scr4,electricity,dem,11.6497342632418
h0755,BE,scr4,electricity,dem,11.763220526978
h0756,BE,scr4,electricity,dem,11.5955447028022
h0757,BE,scr4,electricity,dem,11.5028523951099
h0758,BE,scr4,electricity,dem,11.3466710764286
h0759,BE,scr4,electricity,dem,11.2995309665385
h0760,BE,scr4,electricity,dem,11.3526944280769
h0761,BE,scr4,electricity,dem,11.822650472033
h0762,BE,scr4,electricity,dem,12.0501751973077
h0763,BE,scr4,electricity,dem,11.6847122852198
h0764,BE,scr4,electricity,dem,11.1617452522527
h0765,BE,scr4,electricity,dem,10.6338839885165
h0766,BE,scr4,electricity,dem,10.7457191533516
h0767,BE,scr4,electricity,dem,10.7081669555495
h0768,BE,scr4,electricity,dem,10.1311188786264
h0769,BE,scr4,electricity,dem,9.10046912900787
h0770,BE,scr4,electricity,dem,8.74042769866402
h0771,BE,scr4,electricity,dem,8.53186479986927
h0772,BE,scr4,electricity,dem,8.51848900227976
h0773,BE,scr4,electricity,dem,8.83277254534959
h0774,BE,scr4,electricity,dem,9.64926370539922
h0775,BE,scr4,electricity,dem,10.325023918976
h0776,BE,scr4,electricity,dem,10.7206174141904
h0777,BE,scr4,electricity,dem,10.970733906569
h0778,BE,scr4,electricity,dem,11.089963102776
h0779,BE,scr4,electricity,dem,11.2000799939494
h0780,BE,scr4,electricity,dem,11.0325864854418
h0781,BE,scr4,electricity,dem,10.9386222883485
h0782,BE,scr4,electricity,dem,10.7827860600607
h0783,BE,scr4,electricity,dem,10.734946574949
h0784,BE,scr4,electricity,dem,10.7874682649526
h0785,BE,scr4,electricity,dem,11.2507331311348
h0786,BE,scr4,electricity,dem,11.4742367867534
h0787,BE,scr4,electricity,dem,11.114900602776
h0788,BE,scr4,electricity,dem,10.5979742911844
h0789,BE,scr4,electricity,dem,10.0766898175935
h0790,BE,scr4,electricity,dem,10.1835499514113
h0791,BE,scr4,electricity,dem,10.1384421217409
h0792,BE,scr4,electricity,dem,9.56250685942261
h0793,BE,scr4,electricity,dem,8.76517443494837
h0794,BE,scr4,electricity,dem,8.40805311272222
h0795,BE,scr4,electricity,dem,8.20302484260524
h0796,BE,scr4,electricity,dem,8.19405209358007
h0797,BE,scr4,electricity,dem,8.51239665224721
h0798,BE,scr4,electricity,dem,9.32659463168712
h0799,BE,scr4,electricity,dem,9.99918099290655
h0800,BE,scr4,electricity,dem,10.3938377635553
h0801,BE,scr4,electricity,dem,10.6426545395212
h0802,BE,scr4,electricity,dem,10.7615579868803
h0803,BE,scr4,electricity,dem,10.8683055054907
h0804,BE,scr4,electricity,dem,10.7009943126513
h0805,BE,scr4,electricity,dem,10.6057582261572
h0806,BE,scr4,electricity,dem,10.4502670882628
h0807,BE,scr4,electricity,dem,10.4017282279296
h0808,BE,scr4,electricity,dem,10.4536081463982
h0809,BE,scr4,electricity,dem,10.9101818348066
h0810,BE,scr4,electricity,dem,11.129664420769
h0811,BE,scr4,electricity,dem,10.7764549649023
h0812,BE,scr4,electricity,dem,10.2655693746861
h0813,BE,scr4,electricity,dem,9.75086169124047
h0814,BE,scr4,electricity,dem,9.8527467940409
h0815,BE,scr4,electricity,dem,9.80008333250243
h0816,BE,scr4,electricity,dem,9.22526088478886
h0817,BE,scr4,electricity,dem,9.60824288374888
h0818,BE,scr4,electricity,dem,9.25404166964041
h0819,BE,scr4,electricity,dem,9.05254802820121
h0820,BE,scr4,electricity,dem,9.04797832774038
h0821,BE,scr4,electricity,dem,9.37038390200482
h0822,BE,scr4,electricity,dem,10.182288700835
h0823,BE,scr4,electricity,dem,10.8517012096971
h0824,BE,scr4,electricity,dem,11.2454212557801
h0825,BE,scr4,electricity,dem,11.4929383153334
h0826,BE,scr4,electricity,dem,11.6115160138446
h0827,BE,scr4,electricity,dem,11.7148941598921
h0828,BE,scr4,electricity,dem,11.5477652827209
h0829,BE,scr4,electricity,dem,11.4512573068258
h0830,BE,scr4,electricity,dem,11.2961112593249
h0831,BE,scr4,electricity,dem,11.2468730237702
h0832,BE,scr4,electricity,dem,11.2981111707039
h0833,BE,scr4,electricity,dem,11.7479936813384
h0834,BE,scr4,electricity,dem,11.9634551976447
h0835,BE,scr4,electricity,dem,11.6163724698885
h0836,BE,scr4,electricity,dem,11.1115276010477
h0837,BE,scr4,electricity,dem,10.6033967077475
h0838,BE,scr4,electricity,dem,10.7003067795305
h0839,BE,scr4,electricity,dem,10.6400876861239
h0840,BE,scr4,electricity,dem,10.0663780530151
h0841,BE,scr4,electricity,dem,9.60680781001939
h0842,BE,scr4,electricity,dem,9.25552670402861
h0843,BE,scr4,electricity,dem,9.05756769126718
h0844,BE,scr4,electricity,dem,9.05740103937068
h0845,BE,scr4,electricity,dem,9.38386762923243
h0846,BE,scr4,electricity,dem,10.1934792474529
h0847,BE,scr4,electricity,dem,10.8597179039577
h0848,BE,scr4,electricity,dem,11.2525012254749
h0849,BE,scr4,electricity,dem,11.4987185686156
h0850,BE,scr4,electricity,dem,11.6169705182789
h0851,BE,scr4,electricity,dem,11.7169792917635
h0852,BE,scr4,electricity,dem,11.5500327302604
h0853,BE,scr4,electricity,dem,11.4522528649644
h0854,BE,scr4,electricity,dem,11.297451907857
h0855,BE,scr4,electricity,dem,11.2475142970807
h0856,BE,scr4,electricity,dem,11.2981106724795
h0857,BE,scr4,electricity,dem,11.7413020053402
h0858,BE,scr4,electricity,dem,11.9527424519903
h0859,BE,scr4,electricity,dem,11.6117864523448
h0860,BE,scr4,electricity,dem,11.1129823048794
h0861,BE,scr4,electricity,dem,10.6114282017245
h0862,BE,scr4,electricity,dem,10.7033632424901
h0863,BE,scr4,electricity,dem,10.6355885172154
h0864,BE,scr4,electricity,dem,10.0629916987113
h0865,BE,scr4,electricity,dem,9.51224308818989
h0866,BE,scr4,electricity,dem,9.16388209031681
h0867,BE,scr4,electricity,dem,8.96945770623315
h0868,BE,scr4,electricity,dem,8.97369410290099
h0869,BE,scr4,electricity,dem,9.30422170836005
h0870,BE,scr4,electricity,dem,10.1115401459708
h0871,BE,scr4,electricity,dem,10.7746049501183
h0872,BE,scr4,electricity,dem,11.1664515470697
h0873,BE,scr4,electricity,dem,11.4113691737978
h0874,BE,scr4,electricity,dem,11.5292953746132
h0875,BE,scr4,electricity,dem,11.6259347755348
h0876,BE,scr4,electricity,dem,11.4591705297
h0877,BE,scr4,electricity,dem,11.3601187750031
h0878,BE,scr4,electricity,dem,11.2056629082892
h0879,BE,scr4,electricity,dem,11.1550259222913
h0880,BE,scr4,electricity,dem,11.2049805261552
h0881,BE,scr4,electricity,dem,11.641480681242
h0882,BE,scr4,electricity,dem,11.848900058236
h0883,BE,scr4,electricity,dem,11.5140707867011
h0884,BE,scr4,electricity,dem,11.021307360611
h0885,BE,scr4,electricity,dem,10.5263300476015
h0886,BE,scr4,electricity,dem,10.6132900573498
h0887,BE,scr4,electricity,dem,10.5379597002069
h0888,BE,scr4,electricity,dem,9.96647569630758
h0889,BE,scr4,electricity,dem,9.9689601371604
h0890,BE,scr4,electricity,dem,9.623519247405
h0891,BE,scr4,electricity,dem,9.43262949199912
h0892,BE,scr4,electricity,dem,9.4412689372313
h0893,BE,scr4,electricity,dem,9.77585755828766
h0894,BE,scr4,electricity,dem,10.5808828152887
h0895,BE,scr4,electricity,dem,11.2407737670789
h0896,BE,scr4,electricity,dem,11.6316836394646
h0897,BE,scr4,electricity,dem,11.87530154978
h0898,BE,scr4,electricity,dem,11.9929020017474
h0899,BE,scr4,electricity,dem,12.0861720301062
h0900,BE,scr4,electricity,dem,11.9195900999396
h0901,BE,scr4,electricity,dem,11.8192664558417
h0902,BE,scr4,electricity,dem,11.6651556795213
h0903,BE,scr4,electricity,dem,11.6138193183018
h0904,BE,scr4,electricity,dem,11.6631321506308
h0905,BE,scr4,electricity,dem,12.0929411279438
h0906,BE,scr4,electricity,dem,12.2963394352816
h0907,BE,scr4,electricity,dem,11.9676368918573
h0908,BE,scr4,electricity,dem,11.4809141871427
h0909,BE,scr4,electricity,dem,10.9925136642784
h0910,BE,scr4,electricity,dem,11.0744986430094
h0911,BE,scr4,electricity,dem,10.9916126539984
h0912,BE,scr4,electricity,dem,10.4212414647038
h0913,BE,scr4,electricity,dem,9.77295486763091
h0914,BE,scr4,electricity,dem,9.4304340859932
h0915,BE,scr4,electricity,dem,9.24307895926509
h0916,BE,scr4,electricity,dem,9.25612145306161
h0917,BE,scr4,electricity,dem,9.59477108971528
h0918,BE,scr4,electricity,dem,10.3975031661066
h0919,BE,scr4,electricity,dem,11.0542202655395
h0920,BE,scr4,electricity,dem,11.4441934133594
h0921,BE,scr4,electricity,dem,11.6865116072622
h0922,BE,scr4,electricity,dem,11.8037863103817
h0923,BE,scr4,electricity,dem,11.8936869661775
h0924,BE,scr4,electricity,dem,11.7272873516791
h0925,BE,scr4,electricity,dem,11.6256918181804
h0926,BE,scr4,electricity,dem,11.4719261322534
h0927,BE,scr4,electricity,dem,11.4198903958124
h0928,BE,scr4,electricity,dem,11.4685614566065
h0929,BE,scr4,electricity,dem,11.8916792561456
h0930,BE,scr4,electricity,dem,12.0910564938273
h0931,BE,scr4,electricity,dem,11.7684806785136
h0932,BE,scr4,electricity,dem,11.2877986951743
h0933,BE,scr4,electricity,dem,10.8059749624554
h0934,BE,scr4,electricity,dem,10.882984910169
h0935,BE,scr4,electricity,dem,10.7925432892899
h0936,BE,scr4,electricity,dem,10.2232849146001
h0937,BE,scr4,electricity,dem,8.78932311963142
h0938,BE,scr4,electricity,dem,8.44972244611139
h0939,BE,scr4,electricity,dem,8.26590194806106
h0940,BE,scr4,electricity,dem,8.28334749042192
h0941,BE,scr4,electricity,dem,8.62605814267289
h0942,BE,scr4,electricity,dem,9.42649703845453
h0943,BE,scr4,electricity,dem,10.08004028553
h0944,BE,scr4,electricity,dem,10.4690767087842
h0945,BE,scr4,electricity,dem,10.7100951862745
h0946,BE,scr4,electricity,dem,10.827044140546
h0947,BE,scr4,electricity,dem,10.9135754237789
h0948,BE,scr4,electricity,dem,10.7473581249487
h0949,BE,scr4,electricity,dem,10.644490702049
h0950,BE,scr4,electricity,dem,10.4910701065155
h0951,BE,scr4,electricity,dem,10.438334994853
h0952,BE,scr4,electricity,dem,10.4863642841121
h0953,BE,scr4,electricity,dem,10.9027909058774
h0954,BE,scr4,electricity,dem,11.098147073903
h0955,BE,scr4,electricity,dem,10.7816979866998
h0956,BE,scr4,electricity,dem,10.307056724736
h0957,BE,scr4,electricity,dem,9.83180978216243
h0958,BE,scr4,electricity,dem,9.90384469885864
h0959,BE,scr4,electricity,dem,9.80584744611139
h0960,BE,scr4,electricity,dem,9.23770188602631
h0961,BE,scr4,electricity,dem,8.41541520266192
h0962,BE,scr4,electricity,dem,8.07873463725959
h0963,BE,scr4,electricity,dem,7.89844876788703
h0964,BE,scr4,electricity,dem,7.92029735881223
h0965,BE,scr4,electricity,dem,8.26706902666051
h0966,BE,scr4,electricity,dem,9.06521474183243
h0967,BE,scr4,electricity,dem,9.71558413655062
h0968,BE,scr4,electricity,dem,10.103683835239
h0969,BE,scr4,electricity,dem,10.3434025963167
h0970,BE,scr4,electricity,dem,10.4600258017403
h0971,BE,scr4,electricity,dem,10.5431877124102
h0972,BE,scr4,electricity,dem,10.3771527292482
h0973,BE,scr4,electricity,dem,10.2730134169476
h0974,BE,scr4,electricity,dem,10.1199379118076
h0975,BE,scr4,electricity,dem,10.0665034249235
h0976,BE,scr4,electricity,dem,10.1138909426477
h0977,BE,scr4,electricity,dem,10.5236263866392
h0978,BE,scr4,electricity,dem,10.7149614850086
h0979,BE,scr4,electricity,dem,10.4046391259161
h0980,BE,scr4,electricity,dem,9.93603858532764
h0981,BE,scr4,electricity,dem,9.46736843289943
h0982,BE,scr4,electricity,dem,9.53442831857827
h0983,BE,scr4,electricity,dem,9.42887543396288
h0984,BE,scr4,electricity,dem,8.86184268848255
h0985,BE,scr4,electricity,dem,9.55304895044243
h0986,BE,scr4,electricity,dem,9.21928849315778
h0987,BE,scr4,electricity,dem,9.04253725246299
h0988,BE,scr4,electricity,dem,9.06878889195254
h0989,BE,scr4,electricity,dem,9.41962157539812
h0990,BE,scr4,electricity,dem,10.2154741099603
h0991,BE,scr4,electricity,dem,10.8626696523212
h0992,BE,scr4,electricity,dem,11.2498326264439
h0993,BE,scr4,electricity,dem,11.4882516711089
h0994,BE,scr4,electricity,dem,11.6045491276845
h0995,BE,scr4,electricity,dem,11.6843416657916
h0996,BE,scr4,electricity,dem,11.5184889982978
h0997,BE,scr4,electricity,dem,11.4130777965963
h0998,BE,scr4,electricity,dem,11.2603473818497
h0999,BE,scr4,electricity,dem,11.2062135197441
h1000,BE,scr4,electricity,dem,11.2529592659334
h1001,BE,scr4,electricity,dem,11.656003532151
h1002,BE,scr4,electricity,dem,11.8433175608643
h1003,BE,scr4,electricity,dem,11.5391219298823
h1004,BE,scr4,electricity,dem,11.0765621106693
h1005,BE,scr4,electricity,dem,10.6144687483864
h1006,BE,scr4,electricity,dem,10.6765536030479
h1007,BE,scr4,electricity,dem,10.5634450865644
h1008,BE,scr4,electricity,dem,9.99752515568879
h1009,BE,scr4,electricity,dem,9.76874811641294
h1010,BE,scr4,electricity,dem,9.43790776724598
h1011,BE,scr4,electricity,dem,9.26469115522896
h1012,BE,scr4,electricity,dem,9.29534584328284
h1013,BE,scr4,electricity,dem,9.65023954232574
h1014,BE,scr4,electricity,dem,10.4437988962782
h1015,BE,scr4,electricity,dem,11.0878205862818
h1016,BE,scr4,electricity,dem,11.4740468358387
h1017,BE,scr4,electricity,dem,11.7111661640911
h1018,BE,scr4,electricity,dem,11.8271378718188
h1019,BE,scr4,electricity,dem,11.903561037363
h1020,BE,scr4,electricity,dem,11.7378906855374
h1021,BE,scr4,electricity,dem,11.6312075944349
h1022,BE,scr4,electricity,dem,11.4788222700819
h1023,BE,scr4,electricity,dem,11.4239890327547
h1024,BE,scr4,electricity,dem,11.470093007409
h1025,BE,scr4,electricity,dem,11.8664460958529
h1026,BE,scr4,electricity,dem,12.0497390549099
h1027,BE,scr4,electricity,dem,11.7516701520386
h1028,BE,scr4,electricity,dem,11.295151054201
h1029,BE,scr4,electricity,dem,10.8396344820634
h1030,BE,scr4,electricity,dem,10.8967443057075
h1031,BE,scr4,electricity,dem,10.7760801573559
h1032,BE,scr4,electricity,dem,10.211273041085
h1033,BE,scr4,electricity,dem,10.0704969169834
h1034,BE,scr4,electricity,dem,9.74257667593417
h1035,BE,scr4,electricity,dem,9.57289469259493
h1036,BE,scr4,electricity,dem,9.60795242921315
h1037,BE,scr4,electricity,dem,9.96690714385335
h1038,BE,scr4,electricity,dem,10.7581733171961
h1039,BE,scr4,electricity,dem,11.3990211548424
h1040,BE,scr4,electricity,dem,11.7843106798335
h1041,BE,scr4,electricity,dem,12.0201302916733
h1042,BE,scr4,electricity,dem,12.1357762505531
h1043,BE,scr4,electricity,dem,12.2088300435343
h1044,BE,scr4,electricity,dem,12.0433420073769
h1045,BE,scr4,electricity,dem,11.9353870268736
h1046,BE,scr4,electricity,dem,11.783346792914
h1047,BE,scr4,electricity,dem,11.7278141803652
h1048,BE,scr4,electricity,dem,11.7732763834847
h1049,BE,scr4,electricity,dem,12.1629382941547
h1050,BE,scr4,electricity,dem,12.3422101835556
h1051,BE,scr4,electricity,dem,12.0502680087949
h1052,BE,scr4,electricity,dem,11.5997896323326
h1053,BE,scr4,electricity,dem,11.1508498503404
h1054,BE,scr4,electricity,dem,11.2029846429671
h1055,BE,scr4,electricity,dem,11.0747648627474
h1056,BE,scr4,electricity,dem,10.5110705610813
h1057,BE,scr4,electricity,dem,10.130964085154
h1058,BE,scr4,electricity,dem,9.80596395222237
h1059,BE,scr4,electricity,dem,9.6398165975609
h1060,BE,scr4,electricity,dem,9.67927738274346
h1061,BE,scr4,electricity,dem,10.042293112981
h1062,BE,scr4,electricity,dem,10.831266105714
h1063,BE,scr4,electricity,dem,11.4689400910029
h1064,BE,scr4,electricity,dem,11.8532928914283
h1065,BE,scr4,electricity,dem,12.0878127868555
h1066,BE,scr4,electricity,dem,12.2031329968874
h1067,BE,scr4,electricity,dem,12.2728174173057
h1068,BE,scr4,electricity,dem,12.1075116968165
h1069,BE,scr4,electricity,dem,11.9982848269122
h1070,BE,scr4,electricity,dem,11.8465896833461
h1071,BE,scr4,electricity,dem,11.7903576955758
h1072,BE,scr4,electricity,dem,11.8351781271603
h1073,BE,scr4,electricity,dem,12.2181488600565
h1074,BE,scr4,electricity,dem,12.3933996798012
h1075,BE,scr4,electricity,dem,12.1075842331511
h1076,BE,scr4,electricity,dem,11.6631465780643
