timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6003,AT,scr6,electricity,dem,5.41220260663587
h6004,AT,scr6,electricity,dem,5.79087718357929
h6005,AT,scr6,electricity,dem,6.55717573593254
h6006,AT,scr6,electricity,dem,7.33588052176014
h6007,AT,scr6,electricity,dem,7.75729399346823
h6008,AT,scr6,electricity,dem,7.91445108627627
h6009,AT,scr6,electricity,dem,8.03064265158563
h6010,AT,scr6,electricity,dem,8.1417505310145
h6011,AT,scr6,electricity,dem,7.97060546887807
h6012,AT,scr6,electricity,dem,7.84940484751371
h6013,AT,scr6,electricity,dem,7.73574322667817
h6014,AT,scr6,electricity,dem,7.67298182398119
h6015,AT,scr6,electricity,dem,7.63880688347352
h6016,AT,scr6,electricity,dem,7.72963815660943
h6017,AT,scr6,electricity,dem,7.81365993741324
h6018,AT,scr6,electricity,dem,7.62661488849732
h6019,AT,scr6,electricity,dem,7.34689394058616
h6020,AT,scr6,electricity,dem,6.98985474174957
h6021,AT,scr6,electricity,dem,6.73117914021599
h6022,AT,scr6,electricity,dem,6.29520693635559
h6023,AT,scr6,electricity,dem,5.96074101224137
h6024,AT,scr6,electricity,dem,5.65532797020012
h6025,AT,scr6,electricity,dem,5.45318476855387
h6026,AT,scr6,electricity,dem,5.31419742720009
h6027,AT,scr6,electricity,dem,5.3581976750848
h6028,AT,scr6,electricity,dem,5.7375817641911
h6029,AT,scr6,electricity,dem,6.50388747214985
h6030,AT,scr6,electricity,dem,7.28259721567179
h6031,AT,scr6,electricity,dem,7.70508336717893
h6032,AT,scr6,electricity,dem,7.86222447968554
h6033,AT,scr6,electricity,dem,7.97765447704144
h6034,AT,scr6,electricity,dem,8.08806626313345
h6035,AT,scr6,electricity,dem,7.91758541635926
h6036,AT,scr6,electricity,dem,7.79550338304355
h6037,AT,scr6,electricity,dem,7.68169865009802
h6038,AT,scr6,electricity,dem,7.61903083214456
h6039,AT,scr6,electricity,dem,7.58581472624821
h6040,AT,scr6,electricity,dem,7.67878780596793
h6041,AT,scr6,electricity,dem,7.76650100335027
h6042,AT,scr6,electricity,dem,7.58169344451897
h6043,AT,scr6,electricity,dem,7.29972115803033
h6044,AT,scr6,electricity,dem,6.93762117786111
h6045,AT,scr6,electricity,dem,6.67674272400072
h6046,AT,scr6,electricity,dem,6.242478164905
h6047,AT,scr6,electricity,dem,5.9073798868775
h6048,AT,scr6,electricity,dem,5.60233501974371
h6049,AT,scr6,electricity,dem,5.37497781744594
h6050,AT,scr6,electricity,dem,5.23629623362786
h6051,AT,scr6,electricity,dem,5.27990556731374
h6052,AT,scr6,electricity,dem,5.65999916858291
h6053,AT,scr6,electricity,dem,6.42631203214716
h6054,AT,scr6,electricity,dem,7.20502673336345
h6055,AT,scr6,electricity,dem,7.62858556466963
h6056,AT,scr6,electricity,dem,7.78571069687481
h6057,AT,scr6,electricity,dem,7.90037912627725
h6058,AT,scr6,electricity,dem,8.0100948190324
h6059,AT,scr6,electricity,dem,7.84027818762045
h6060,AT,scr6,electricity,dem,7.7173147423534
h6061,AT,scr6,electricity,dem,7.60336689729787
h6062,AT,scr6,electricity,dem,7.54079266408793
h6063,AT,scr6,electricity,dem,7.5085353928029
h6064,AT,scr6,electricity,dem,7.60365027910644
h6065,AT,scr6,electricity,dem,7.69505489306731
h6066,AT,scr6,electricity,dem,7.51248482432061
h6067,AT,scr6,electricity,dem,7.22826119925451
h6068,AT,scr6,electricity,dem,6.86110043775266
h6069,AT,scr6,electricity,dem,6.59801913156546
h6070,AT,scr6,electricity,dem,6.16546221723441
h6071,AT,scr6,electricity,dem,5.82973158529364
h6072,AT,scr6,electricity,dem,5.52505489306731
h6073,AT,scr6,electricity,dem,5.28990586300802
h6074,AT,scr6,electricity,dem,5.15153003672563
h6075,AT,scr6,electricity,dem,5.19474845621267
h6076,AT,scr6,electricity,dem,5.57555156964472
h6077,AT,scr6,electricity,dem,6.34187158881447
h6078,AT,scr6,electricity,dem,7.1205912477251
h6079,AT,scr6,electricity,dem,7.54522275883033
h6080,AT,scr6,electricity,dem,7.70233191073409
h6081,AT,scr6,electricity,dem,7.81623877218306
h6082,AT,scr6,electricity,dem,7.92525837160135
h6083,AT,scr6,electricity,dem,7.75610595555165
h6084,AT,scr6,electricity,dem,7.63226109833324
h6085,AT,scr6,electricity,dem,7.51817014116772
h6086,AT,scr6,electricity,dem,7.4556894927013
h6087,AT,scr6,electricity,dem,7.42439105602758
h6088,AT,scr6,electricity,dem,7.52164774891494
h6089,AT,scr6,electricity,dem,7.61674377945434
h6090,AT,scr6,electricity,dem,7.43641120079226
h6091,AT,scr6,electricity,dem,7.14993623714868
h6092,AT,scr6,electricity,dem,6.7777146943142
h6093,AT,scr6,electricity,dem,6.51243053580019
h6094,AT,scr6,electricity,dem,6.08158126623382
h6095,AT,scr6,electricity,dem,5.74521828037978
h6096,AT,scr6,electricity,dem,5.4409097630609
h6097,AT,scr6,electricity,dem,4.41519033718009
h6098,AT,scr6,electricity,dem,4.2771202684334
h6099,AT,scr6,electricity,dem,4.3199477737216
h6100,AT,scr6,electricity,dem,4.70146039931653
h6101,AT,scr6,electricity,dem,5.46778757409178
h6102,AT,scr6,electricity,dem,6.24651219069675
h6103,AT,scr6,electricity,dem,6.67221638160103
h6104,AT,scr6,electricity,dem,6.82930955320336
h6105,AT,scr6,electricity,dem,6.94245484669887
h6106,AT,scr6,electricity,dem,7.0507783527803
h6107,AT,scr6,electricity,dem,6.88229015209284
h6108,AT,scr6,electricity,dem,6.75756388292308
h6109,AT,scr6,electricity,dem,6.64332981364757
h6110,AT,scr6,electricity,dem,6.58094274992467
h6111,AT,scr6,electricity,dem,6.55060314786227
h6112,AT,scr6,electricity,dem,6.65000164733345
h6113,AT,scr6,electricity,dem,6.74878909445138
h6114,AT,scr6,electricity,dem,6.57069400587391
h6115,AT,scr6,electricity,dem,6.28196770365286
h6116,AT,scr6,electricity,dem,5.90468537948575
h6117,AT,scr6,electricity,dem,5.63719836864493
h6118,AT,scr6,electricity,dem,5.20805674384323
h6119,AT,scr6,electricity,dem,4.87106140407591
h6120,AT,scr6,electricity,dem,4.56712106166449
h6121,AT,scr6,electricity,dem,4.01982699931217
h6122,AT,scr6,electricity,dem,3.88206268810117
h6123,AT,scr6,electricity,dem,3.92449927919054
h6124,AT,scr6,electricity,dem,4.30672141694834
h6125,AT,scr6,electricity,dem,5.07305574732909
h6126,AT,scr6,electricity,dem,5.8517853216284
h6127,AT,scr6,electricity,dem,6.27856219233173
h6128,AT,scr6,electricity,dem,6.43563938363263
h6129,AT,scr6,electricity,dem,6.54802310917468
h6130,AT,scr6,electricity,dem,6.65565052191925
h6131,AT,scr6,electricity,dem,6.48782653659403
h6132,AT,scr6,electricity,dem,6.36221885547293
h6133,AT,scr6,electricity,dem,6.24784167408742
h6134,AT,scr6,electricity,dem,6.18554819510804
h6135,AT,scr6,electricity,dem,6.15616742765696
h6136,AT,scr6,electricity,dem,6.25770773371195
h6137,AT,scr6,electricity,dem,6.36018659740841
h6138,AT,scr6,electricity,dem,6.18432899891555
h6139,AT,scr6,electricity,dem,5.89335135811703
h6140,AT,scr6,electricity,dem,5.5110082526173
h6141,AT,scr6,electricity,dem,5.24131838944966
h6142,AT,scr6,electricity,dem,4.81388440941264
h6143,AT,scr6,electricity,dem,4.47625671573205
h6144,AT,scr6,electricity,dem,4.17268454822808
h6145,AT,scr6,electricity,dem,5.58595889619424
h6146,AT,scr6,electricity,dem,5.44850034251894
h6147,AT,scr6,electricity,dem,5.49054601940947
h6148,AT,scr6,electricity,dem,5.87347766933015
h6149,AT,scr6,electricity,dem,6.6398191553164
h6150,AT,scr6,electricity,dem,7.41855368731005
h6151,AT,scr6,electricity,dem,7.84640323781243
h6152,AT,scr6,electricity,dem,8.0034644488119
h6153,AT,scr6,electricity,dem,8.11508660640048
h6154,AT,scr6,electricity,dem,8.2220179258082
h6155,AT,scr6,electricity,dem,8.05485815584522
h6156,AT,scr6,electricity,dem,7.92836906277277
h6157,AT,scr6,electricity,dem,7.81384876927726
h6158,AT,scr6,electricity,dem,7.75164887504141
h6159,AT,scr6,electricity,dem,7.72322694220164
h6160,AT,scr6,electricity,dem,7.82690905484046
h6161,AT,scr6,electricity,dem,7.93307933511545
h6162,AT,scr6,electricity,dem,7.7594592267072
h6163,AT,scr6,electricity,dem,7.4662302473312
h6164,AT,scr6,electricity,dem,7.07882636049884
h6165,AT,scr6,electricity,dem,6.8069336450044
h6166,AT,scr6,electricity,dem,6.38120730973205
h6167,AT,scr6,electricity,dem,6.04294726213819
h6168,AT,scr6,electricity,dem,5.73974326954168
h6169,AT,scr6,electricity,dem,5.49618590252632
h6170,AT,scr6,electricity,dem,5.35903310638671
h6171,AT,scr6,electricity,dem,5.4006878690784
h6172,AT,scr6,electricity,dem,5.78432903116196
h6173,AT,scr6,electricity,dem,6.55067767275371
h6174,AT,scr6,electricity,dem,7.3294171624417
h6175,AT,scr6,electricity,dem,7.75833939274313
h6176,AT,scr6,electricity,dem,7.91538462344117
h6177,AT,scr6,electricity,dem,8.02624521307629
h6178,AT,scr6,electricity,dem,8.13248043914715
h6179,AT,scr6,electricity,dem,7.96598488454641
h6180,AT,scr6,electricity,dem,7.83861437952261
h6181,AT,scr6,electricity,dem,7.72395097391711
h6182,AT,scr6,electricity,dem,7.66184466442478
h6183,AT,scr6,electricity,dem,7.63438156619633
h6184,AT,scr6,electricity,dem,7.74020548541896
h6185,AT,scr6,electricity,dem,7.85006718227248
h6186,AT,scr6,electricity,dem,7.67868456394884
h6187,AT,scr6,electricity,dem,7.38320424599538
h6188,AT,scr6,electricity,dem,6.99073957783039
h6189,AT,scr6,electricity,dem,6.71664401000913
h6190,AT,scr6,electricity,dem,6.29262531950146
h6191,AT,scr6,electricity,dem,5.95373291799432
h6192,AT,scr6,electricity,dem,5.65089710030527
h6193,AT,scr6,electricity,dem,5.38366661639839
h6194,AT,scr6,electricity,dem,5.24681957779448
h6195,AT,scr6,electricity,dem,5.28808342628734
h6196,AT,scr6,electricity,dem,5.67243410053377
h6197,AT,scr6,electricity,dem,6.43878989773102
h6198,AT,scr6,electricity,dem,7.21753434511336
h6199,AT,scr6,electricity,dem,7.64752925521383
h6200,AT,scr6,electricity,dem,7.80455850561045
h6201,AT,scr6,electricity,dem,7.9146575272921
h6202,AT,scr6,electricity,dem,8.0201966600261
h6203,AT,scr6,electricity,dem,7.8543653207876
h6204,AT,scr6,electricity,dem,7.72611340381246
h6205,AT,scr6,electricity,dem,7.61130688609696
h6206,AT,scr6,electricity,dem,7.54929416134815
h6207,AT,scr6,electricity,dem,7.52278989773102
h6208,AT,scr6,electricity,dem,7.63075562353747
h6209,AT,scr6,electricity,dem,7.74430873696952
h6210,AT,scr6,electricity,dem,7.57516360873049
h6211,AT,scr6,electricity,dem,7.27743195219955
h6212,AT,scr6,electricity,dem,6.87990650270193
h6213,AT,scr6,electricity,dem,6.60360808255387
h6214,AT,scr6,electricity,dem,6.18129703681087
h6215,AT,scr6,electricity,dem,5.84177228139046
h6216,AT,scr6,electricity,dem,5.53930463860886
h6217,AT,scr6,electricity,dem,5.39754102322047
h6218,AT,scr6,electricity,dem,5.26099974215225
h6219,AT,scr6,electricity,dem,5.30187267644627
h6220,AT,scr6,electricity,dem,5.68693286285558
h6221,AT,scr6,electricity,dem,6.45329581565833
h6222,AT,scr6,electricity,dem,7.23204522073501
h6223,AT,scr6,electricity,dem,7.66311281063453
h6224,AT,scr6,electricity,dem,7.82012608072972
h6225,AT,scr6,electricity,dem,7.92946353445791
h6226,AT,scr6,electricity,dem,8.03430657385505
h6227,AT,scr6,electricity,dem,7.8691394499788
h6228,AT,scr6,electricity,dem,7.7400061210523
h6229,AT,scr6,electricity,dem,7.62505649122681
h6230,AT,scr6,electricity,dem,7.56313735122152
h6231,AT,scr6,electricity,dem,7.53759192221571
h6232,AT,scr6,electricity,dem,7.64769945460597
h6233,AT,scr6,electricity,dem,7.76494398461655
h6234,AT,scr6,electricity,dem,7.59803634646214
h6235,AT,scr6,electricity,dem,7.29805335135373
h6236,AT,scr6,electricity,dem,6.89546712052348
h6237,AT,scr6,electricity,dem,6.6169658480486
h6238,AT,scr6,electricity,dem,6.19636244707028
h6239,AT,scr6,electricity,dem,5.85620533773659
h6240,AT,scr6,electricity,dem,5.55410586986245
h6241,AT,scr6,electricity,dem,5.19650824062254
h6242,AT,scr6,electricity,dem,5.06027271709002
h6243,AT,scr6,electricity,dem,5.1007547371852
h6244,AT,scr6,electricity,dem,5.48652443575739
h6245,AT,scr6,electricity,dem,6.25289454416564
h6246,AT,scr6,electricity,dem,7.03164890693666
h6247,AT,scr6,electricity,dem,7.46378917663523
h6248,AT,scr6,electricity,dem,7.62078646642899
h6249,AT,scr6,electricity,dem,7.72936235220372
h6250,AT,scr6,electricity,dem,7.833509298264
h6251,AT,scr6,electricity,dem,7.66900638974999
h6252,AT,scr6,electricity,dem,7.53899164887214
h6253,AT,scr6,electricity,dem,7.42389890693666
h6254,AT,scr6,electricity,dem,7.36207335167489
h6255,AT,scr6,electricity,dem,7.33748675728039
h6256,AT,scr6,electricity,dem,7.44973609625448
h6257,AT,scr6,electricity,dem,7.57067204284359
h6258,AT,scr6,electricity,dem,7.40600189477378
h6259,AT,scr6,electricity,dem,7.1037675610879
h6260,AT,scr6,electricity,dem,6.69612054892503
h6261,AT,scr6,electricity,dem,6.41541642412333
h6262,AT,scr6,electricity,dem,5.99652066790969
h6263,AT,scr6,electricity,dem,5.65573120466273
h6264,AT,scr6,electricity,dem,5.35399991169605
h6265,AT,scr6,electricity,dem,4.26300681639462
h6266,AT,scr6,electricity,dem,4.12707705039779
h6267,AT,scr6,electricity,dem,4.16716815629414
h6268,AT,scr6,electricity,dem,4.5536473670292
h6269,AT,scr6,electricity,dem,5.32002463104295
h6270,AT,scr6,electricity,dem,6.09878395150831
h6271,AT,scr6,electricity,dem,6.53199690100593
h6272,AT,scr6,electricity,dem,6.68897821049826
h6273,AT,scr6,electricity,dem,6.79679252831953
h6274,AT,scr6,electricity,dem,6.90024338104295
h6275,AT,scr6,electricity,dem,6.73640468789118
h6276,AT,scr6,electricity,dem,6.60550853506198
h6277,AT,scr6,electricity,dem,6.49027268101651
h6278,AT,scr6,electricity,dem,6.42854071049826
h6279,AT,scr6,electricity,dem,6.40491295071508
h6280,AT,scr6,electricity,dem,6.51930409627298
h6281,AT,scr6,electricity,dem,6.64393145944062
h6282,AT,scr6,electricity,dem,6.48149880145543
h6283,AT,scr6,electricity,dem,6.17701312919208
h6284,AT,scr6,electricity,dem,5.76430533569657
h6285,AT,scr6,electricity,dem,5.48139835856807
h6286,AT,scr6,electricity,dem,5.0642102471191
h6287,AT,scr6,electricity,dem,4.72278842995886
h6288,AT,scr6,electricity,dem,4.42142531189964
h6289,AT,scr6,electricity,dem,3.79017995849669
h6290,AT,scr6,electricity,dem,3.65455595003556
h6291,AT,scr6,electricity,dem,3.69425614173307
h6292,AT,scr6,electricity,dem,4.08144486463101
h6293,AT,scr6,electricity,dem,4.84782928425026
h6294,AT,scr6,electricity,dem,5.62659356240996
h6295,AT,scr6,electricity,dem,6.06087919170663
h6296,AT,scr6,electricity,dem,6.21784452089753
h6297,AT,scr6,electricity,dem,6.32489727076533
h6298,AT,scr6,electricity,dem,6.4276520301519
h6299,AT,scr6,electricity,dem,6.26447755236237
h6300,AT,scr6,electricity,dem,6.13269998758183
h6301,AT,scr6,electricity,dem,6.01732102142635
h6302,AT,scr6,electricity,dem,5.95568263565163
h6303,AT,scr6,electricity,dem,5.93301371047977
h6304,AT,scr6,electricity,dem,6.04954666262149
h6305,AT,scr6,electricity,dem,6.17786544236766
h6306,AT,scr6,electricity,dem,6.01767027446708
h6307,AT,scr6,electricity,dem,5.71093326362625
h6308,AT,scr6,electricity,dem,5.29316468879812
h6309,AT,scr6,electricity,dem,5.0080548593428
h6310,AT,scr6,electricity,dem,4.59257439265851
h6311,AT,scr6,electricity,dem,4.250520221585
h6312,AT,scr6,electricity,dem,3.94952527843323
h6313,AT,scr6,electricity,dem,5.18603088273876
h6314,AT,scr6,electricity,dem,5.05071263181333
h6315,AT,scr6,electricity,dem,5.090021909312
h6316,AT,scr6,electricity,dem,5.47792014437282
h6317,AT,scr6,electricity,dem,6.24431171959757
h6318,AT,scr6,electricity,dem,7.02308095545161
h6319,AT,scr6,electricity,dem,7.45843926454733
h6320,AT,scr6,electricity,dem,7.61538861343681
h6321,AT,scr6,electricity,dem,7.72167979535114
h6322,AT,scr6,electricity,dem,7.82373846140085
h6323,AT,scr6,electricity,dem,7.66122819897356
h6324,AT,scr6,electricity,dem,7.52856922224167
h6325,AT,scr6,electricity,dem,7.4130471439762
h6326,AT,scr6,electricity,dem,7.351502342945
h6327,AT,scr6,electricity,dem,7.32979225238445
h6328,AT,scr6,electricity,dem,7.44846701110999
h6329,AT,scr6,electricity,dem,7.58047720743469
h6330,AT,scr6,electricity,dem,7.42251952961872
h6331,AT,scr6,electricity,dem,7.11353118020042
h6332,AT,scr6,electricity,dem,6.69070182403966
h6333,AT,scr6,electricity,dem,6.40338914225754
h6334,AT,scr6,electricity,dem,5.98961632033792
h6335,AT,scr6,electricity,dem,5.64692979535114
h6336,AT,scr6,electricity,dem,5.34630302710682
h6337,AT,scr6,electricity,dem,5.35608100359084
h6338,AT,scr6,electricity,dem,5.2210685102011
h6339,AT,scr6,electricity,dem,5.25998687350094
h6340,AT,scr6,electricity,dem,5.64859462072463
h6341,AT,scr6,electricity,dem,6.41499335155488
h6342,AT,scr6,electricity,dem,7.19376754510327
h6343,AT,scr6,electricity,dem,7.63019853399803
h6344,AT,scr6,electricity,dem,7.78713190258608
h6345,AT,scr6,electricity,dem,7.89266151654695
h6346,AT,scr6,electricity,dem,7.9940240892598
h6347,AT,scr6,electricity,dem,7.83217804219475
h6348,AT,scr6,electricity,dem,7.69863765351151
h6349,AT,scr6,electricity,dem,7.58297246313605
h6350,AT,scr6,electricity,dem,7.52152124684837
h6351,AT,scr6,electricity,dem,7.50076999089914
h6352,AT,scr6,electricity,dem,7.6215865562085
h6353,AT,scr6,electricity,dem,7.75728816911173
h6354,AT,scr6,electricity,dem,7.60156798138037
h6355,AT,scr6,electricity,dem,7.2903282933846
h6356,AT,scr6,electricity,dem,6.86243815589121
h6357,AT,scr6,electricity,dem,6.57292262178227
h6358,AT,scr6,electricity,dem,6.16085744462733
h6359,AT,scr6,electricity,dem,5.81753856572727
h6360,AT,scr6,electricity,dem,5.51727997239042
h6361,AT,scr6,electricity,dem,5.35450626910292
h6362,AT,scr6,electricity,dem,5.21979953324887
h6363,AT,scr6,electricity,dem,5.25832698234987
h6364,AT,scr6,electricity,dem,5.64764424173644
h6365,AT,scr6,electricity,dem,6.41405012817219
h6366,AT,scr6,electricity,dem,7.19282927941492
h6367,AT,scr6,electricity,dem,7.63033294810873
h6368,AT,scr6,electricity,dem,7.78725033639535
h6369,AT,scr6,electricity,dem,7.89201838240276
h6370,AT,scr6,electricity,dem,7.99268486177874
h6371,AT,scr6,electricity,dem,7.83150303007595
h6372,AT,scr6,electricity,dem,7.69708122944136
h6373,AT,scr6,electricity,dem,7.5812729269559
h6374,AT,scr6,electricity,dem,7.51991529541174
h6375,AT,scr6,electricity,dem,7.50012287407383
h6376,AT,scr6,electricity,dem,7.623081245967
h6377,AT,scr6,electricity,dem,7.76247427544876
h6378,AT,scr6,electricity,dem,7.60899157780202
h6379,AT,scr6,electricity,dem,7.29550055122877
h6380,AT,scr6,electricity,dem,6.86254963240276
h6381,AT,scr6,electricity,dem,6.57083124596701
h6382,AT,scr6,electricity,dem,6.16047371357673
h6383,AT,scr6,electricity,dem,5.81652248076341
h6384,AT,scr6,electricity,dem,5.51663206233401
h6385,AT,scr6,electricity,dem,5.35293153461499
h6386,AT,scr6,electricity,dem,5.21853055629664
h6387,AT,scr6,electricity,dem,5.25666709119881
h6388,AT,scr6,electricity,dem,5.64669386274825
h6389,AT,scr6,electricity,dem,6.4131069047895
h6390,AT,scr6,electricity,dem,7.19189101372657
h6391,AT,scr6,electricity,dem,7.63046736221943
h6392,AT,scr6,electricity,dem,7.78736877020462
h6393,AT,scr6,electricity,dem,7.89137524825857
h6394,AT,scr6,electricity,dem,7.99134563429769
h6395,AT,scr6,electricity,dem,7.83082801795714
h6396,AT,scr6,electricity,dem,7.6955248053712
h6397,AT,scr6,electricity,dem,7.57957339077575
h6398,AT,scr6,electricity,dem,7.51830934397512
h6399,AT,scr6,electricity,dem,7.49947575724852
h6400,AT,scr6,electricity,dem,7.62457593572551
h6401,AT,scr6,electricity,dem,7.7676603817858
h6402,AT,scr6,electricity,dem,7.61641517422366
h6403,AT,scr6,electricity,dem,7.30067280907295
h6404,AT,scr6,electricity,dem,6.8626611089143
h6405,AT,scr6,electricity,dem,6.56873987015174
h6406,AT,scr6,electricity,dem,6.16008998252614
h6407,AT,scr6,electricity,dem,5.81550639579955
h6408,AT,scr6,electricity,dem,5.5159841522776
h6409,AT,scr6,electricity,dem,5.37475724435706
h6410,AT,scr6,electricity,dem,5.24066202357441
h6411,AT,scr6,electricity,dem,5.27840764427774
h6412,AT,scr6,electricity,dem,5.66914392799006
h6413,AT,scr6,electricity,dem,6.43556412563681
h6414,AT,scr6,electricity,dem,7.21435319226822
h6415,AT,scr6,electricity,dem,7.65400222056013
h6416,AT,scr6,electricity,dem,7.81088764824389
h6417,AT,scr6,electricity,dem,7.91413255834437
h6418,AT,scr6,electricity,dem,8.01340685104664
h6419,AT,scr6,electricity,dem,7.85355345006833
h6420,AT,scr6,electricity,dem,7.71736882553104
h6421,AT,scr6,electricity,dem,7.6012742988256
h6422,AT,scr6,electricity,dem,7.54010383676849
h6423,AT,scr6,electricity,dem,7.5222290846532
h6424,AT,scr6,electricity,dem,7.64947106971401
h6425,AT,scr6,electricity,dem,7.79624693235283
h6426,AT,scr6,electricity,dem,7.64723921487531
h6427,AT,scr6,electricity,dem,7.32924551114712
h6428,AT,scr6,electricity,dem,6.88617302965585
h6429,AT,scr6,electricity,dem,6.59004893856648
h6430,AT,scr6,electricity,dem,6.18310669570555
h6431,AT,scr6,electricity,dem,5.83789075506568
h6432,AT,scr6,electricity,dem,5.53873668645119
h6433,AT,scr6,electricity,dem,4.52410583621914
h6434,AT,scr6,electricity,dem,4.39031637297218
h6435,AT,scr6,electricity,dem,4.42767107947667
h6436,AT,scr6,electricity,dem,4.81911687535187
h6437,AT,scr6,electricity,dem,5.58554422860412
h6438,AT,scr6,electricity,dem,6.36433825292987
h6439,AT,scr6,electricity,dem,6.80505996102083
h6440,AT,scr6,electricity,dem,6.96192940840316
h6441,AT,scr6,electricity,dem,7.06441275055018
h6442,AT,scr6,electricity,dem,7.16299094991559
h6443,AT,scr6,electricity,dem,7.00380176429952
h6444,AT,scr6,electricity,dem,6.86673572781089
h6445,AT,scr6,electricity,dem,6.75049808899544
h6446,AT,scr6,electricity,dem,6.68942121168186
h6447,AT,scr6,electricity,dem,6.67250529417789
h6448,AT,scr6,electricity,dem,6.80188908582252
h6449,AT,scr6,electricity,dem,6.95235636503987
h6450,AT,scr6,electricity,dem,6.80558613764695
h6451,AT,scr6,electricity,dem,6.48534109534129
h6452,AT,scr6,electricity,dem,6.03720783251739
h6453,AT,scr6,electricity,dem,5.73888088910121
h6454,AT,scr6,electricity,dem,5.33364629100496
h6455,AT,scr6,electricity,dem,4.98779799645182
h6456,AT,scr6,electricity,dem,4.68901210274478
h6457,AT,scr6,electricity,dem,3.95775763967121
h6458,AT,scr6,electricity,dem,3.82427393395995
h6459,AT,scr6,electricity,dem,3.86123772626561
h6460,AT,scr6,electricity,dem,4.25339303430368
h6461,AT,scr6,electricity,dem,5.01982754316143
h6462,AT,scr6,electricity,dem,5.79862652518152
h6463,AT,scr6,electricity,dem,6.24042091307153
h6464,AT,scr6,electricity,dem,6.39727438015244
h6465,AT,scr6,electricity,dem,6.49899615434599
h6466,AT,scr6,electricity,dem,6.59687826037454
h6467,AT,scr6,electricity,dem,6.43835329012071
h6468,AT,scr6,electricity,dem,6.30040584168073
h6469,AT,scr6,electricity,dem,6.18402509075529
h6470,AT,scr6,electricity,dem,6.12304179818523
h6471,AT,scr6,electricity,dem,6.10708471529258
h6472,AT,scr6,electricity,dem,6.23861031352102
h6473,AT,scr6,electricity,dem,6.3927690093169
h6474,AT,scr6,electricity,dem,6.2482362720086
h6475,AT,scr6,electricity,dem,5.92573989112547
h6476,AT,scr6,electricity,dem,5.47254584696894
h6477,AT,scr6,electricity,dem,5.17201605122595
h6478,AT,scr6,electricity,dem,4.76848909789437
h6479,AT,scr6,electricity,dem,4.42200844942795
h6480,AT,scr6,electricity,dem,4.12359073062838
h6481,AT,scr6,electricity,dem,5.28090295509329
h6482,AT,scr6,electricity,dem,5.14772500691772
h6483,AT,scr6,electricity,dem,5.18429788502454
h6484,AT,scr6,electricity,dem,5.57716270522549
h6485,AT,scr6,electricity,dem,6.34360436968874
h6486,AT,scr6,electricity,dem,7.12240830940317
h6487,AT,scr6,electricity,dem,7.56527537709223
h6488,AT,scr6,electricity,dem,7.72211286387171
h6489,AT,scr6,electricity,dem,7.8230730701118
h6490,AT,scr6,electricity,dem,7.92025908280349
h6491,AT,scr6,electricity,dem,7.76239832791191
h6492,AT,scr6,electricity,dem,7.62356946752057
h6493,AT,scr6,electricity,dem,7.50704560448514
h6494,AT,scr6,electricity,dem,7.4461558966586
h6495,AT,scr6,electricity,dem,7.43115764837726
h6496,AT,scr6,electricity,dem,7.56482505318953
h6497,AT,scr6,electricity,dem,7.72267516556394
h6498,AT,scr6,electricity,dem,7.58037991834025
h6499,AT,scr6,electricity,dem,7.25563219887964
h6500,AT,scr6,electricity,dem,6.79737737339048
h6501,AT,scr6,electricity,dem,6.49464472532068
h6502,AT,scr6,electricity,dem,6.09282541675378
h6503,AT,scr6,electricity,dem,5.74571241437409
h6504,AT,scr6,electricity,dem,5.44766287048197
h6505,AT,scr6,electricity,dem,5.51856223648536
h6506,AT,scr6,electricity,dem,5.38569004584549
h6507,AT,scr6,electricity,dem,5.42187200975347
h6508,AT,scr6,electricity,dem,5.8154463421173
h6509,AT,scr6,electricity,dem,6.58189516218605
h6510,AT,scr6,electricity,dem,7.36070405959483
h6511,AT,scr6,electricity,dem,7.80464380708293
h6512,AT,scr6,electricity,dem,7.96146531356098
h6513,AT,scr6,electricity,dem,8.06166395184761
h6514,AT,scr6,electricity,dem,8.15815387120244
h6515,AT,scr6,electricity,dem,8.0009573316731
h6516,AT,scr6,electricity,dem,7.86124705933042
h6517,AT,scr6,electricity,dem,7.74458008418499
h6518,AT,scr6,electricity,dem,7.68378396110197
h6519,AT,scr6,electricity,dem,7.66974454743195
h6520,AT,scr6,electricity,dem,7.80555375882803
h6521,AT,scr6,electricity,dem,7.96709528778098
h6522,AT,scr6,electricity,dem,7.82703753064189
h6523,AT,scr6,electricity,dem,7.50003847260382
h6524,AT,scr6,electricity,dem,7.03672286578203
h6525,AT,scr6,electricity,dem,6.73178736538542
h6526,AT,scr6,electricity,dem,6.33167570158319
h6527,AT,scr6,electricity,dem,5.98393034529023
h6528,AT,scr6,electricity,dem,5.68624897630556
h6529,AT,scr6,electricity,dem,5.57690123426744
h6530,AT,scr6,electricity,dem,5.44433480116326
h6531,AT,scr6,electricity,dem,5.48012585087241
h6532,AT,scr6,electricity,dem,5.87440969539911
h6533,AT,scr6,electricity,dem,6.64086567107336
h6534,AT,scr6,electricity,dem,7.41967952617648
h6535,AT,scr6,electricity,dem,7.86469195346363
h6536,AT,scr6,electricity,dem,8.02149747964025
h6537,AT,scr6,electricity,dem,8.12093454997341
h6538,AT,scr6,electricity,dem,8.21672837599139
h6539,AT,scr6,electricity,dem,8.06019605182429
