timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4933,DE,scr1,electricity,dem,50.3091229159683
h4934,DE,scr1,electricity,dem,49.3555675880995
h4935,DE,scr1,electricity,dem,48.2546925880995
h4936,DE,scr1,electricity,dem,47.954227424165
h4937,DE,scr1,electricity,dem,47.6066475061322
h4938,DE,scr1,electricity,dem,46.7385225061323
h4939,DE,scr1,electricity,dem,44.4221761946568
h4940,DE,scr1,electricity,dem,42.332870866788
h4941,DE,scr1,electricity,dem,40.5663011946568
h4942,DE,scr1,electricity,dem,36.7773442274437
h4943,DE,scr1,electricity,dem,33.7865348012142
h4944,DE,scr1,electricity,dem,31.9601188176077
h4945,DE,scr1,electricity,dem,42.7750462509552
h4946,DE,scr1,electricity,dem,42.6911630542339
h4947,DE,scr1,electricity,dem,43.3394581362011
h4948,DE,scr1,electricity,dem,45.278882316529
h4949,DE,scr1,electricity,dem,51.1386466607913
h4950,DE,scr1,electricity,dem,56.474488873906
h4951,DE,scr1,electricity,dem,59.8392819066929
h4952,DE,scr1,electricity,dem,61.5423187919388
h4953,DE,scr1,electricity,dem,63.3613187919388
h4954,DE,scr1,electricity,dem,64.8763413329224
h4955,DE,scr1,electricity,dem,64.42813846407
h4956,DE,scr1,electricity,dem,63.3624314968568
h4957,DE,scr1,electricity,dem,62.0501282181683
h4958,DE,scr1,electricity,dem,61.0965728902995
h4959,DE,scr1,electricity,dem,59.9956978902995
h4960,DE,scr1,electricity,dem,59.695232726365
h4961,DE,scr1,electricity,dem,59.3476528083322
h4962,DE,scr1,electricity,dem,58.4795278083323
h4963,DE,scr1,electricity,dem,56.1631814968569
h4964,DE,scr1,electricity,dem,54.073876168988
h4965,DE,scr1,electricity,dem,52.3073064968569
h4966,DE,scr1,electricity,dem,48.5183495296437
h4967,DE,scr1,electricity,dem,45.5275401034142
h4968,DE,scr1,electricity,dem,43.7011241198077
h4969,DE,scr1,electricity,dem,44.3954425579552
h4970,DE,scr1,electricity,dem,44.3115593612339
h4971,DE,scr1,electricity,dem,44.9598544432011
h4972,DE,scr1,electricity,dem,46.899278623529
h4973,DE,scr1,electricity,dem,52.7590429677913
h4974,DE,scr1,electricity,dem,58.094885180906
h4975,DE,scr1,electricity,dem,61.4596782136929
h4976,DE,scr1,electricity,dem,63.1627150989388
h4977,DE,scr1,electricity,dem,64.9817150989388
h4978,DE,scr1,electricity,dem,66.4967376399224
h4979,DE,scr1,electricity,dem,66.0485347710699
h4980,DE,scr1,electricity,dem,64.9828278038568
h4981,DE,scr1,electricity,dem,63.6705245251683
h4982,DE,scr1,electricity,dem,62.7169691972995
h4983,DE,scr1,electricity,dem,61.6160941972995
h4984,DE,scr1,electricity,dem,61.315629033365
h4985,DE,scr1,electricity,dem,60.9680491153322
h4986,DE,scr1,electricity,dem,60.0999241153323
h4987,DE,scr1,electricity,dem,57.7835778038569
h4988,DE,scr1,electricity,dem,55.694272475988
h4989,DE,scr1,electricity,dem,53.9277028038569
h4990,DE,scr1,electricity,dem,50.1387458366437
h4991,DE,scr1,electricity,dem,47.1479364104142
h4992,DE,scr1,electricity,dem,45.3215204268077
h4993,DE,scr1,electricity,dem,44.8179948256552
h4994,DE,scr1,electricity,dem,44.7341116289339
h4995,DE,scr1,electricity,dem,45.3824067109011
h4996,DE,scr1,electricity,dem,47.321830891229
h4997,DE,scr1,electricity,dem,53.1815952354913
h4998,DE,scr1,electricity,dem,58.517437448606
h4999,DE,scr1,electricity,dem,61.8822304813929
h5000,DE,scr1,electricity,dem,63.5852673666388
h5001,DE,scr1,electricity,dem,65.4042673666388
h5002,DE,scr1,electricity,dem,66.9192899076224
h5003,DE,scr1,electricity,dem,66.47108703877
h5004,DE,scr1,electricity,dem,65.4053800715568
h5005,DE,scr1,electricity,dem,64.0930767928683
h5006,DE,scr1,electricity,dem,63.1395214649995
h5007,DE,scr1,electricity,dem,62.0386464649995
h5008,DE,scr1,electricity,dem,61.738181301065
h5009,DE,scr1,electricity,dem,61.3906013830322
h5010,DE,scr1,electricity,dem,60.5224763830323
h5011,DE,scr1,electricity,dem,58.2061300715569
h5012,DE,scr1,electricity,dem,56.116824743688
h5013,DE,scr1,electricity,dem,54.3502550715569
h5014,DE,scr1,electricity,dem,50.5612981043437
h5015,DE,scr1,electricity,dem,47.5704886781142
h5016,DE,scr1,electricity,dem,45.7440726945077
h5017,DE,scr1,electricity,dem,44.3604622242552
h5018,DE,scr1,electricity,dem,44.2765790275339
h5019,DE,scr1,electricity,dem,44.9248741095011
h5020,DE,scr1,electricity,dem,46.8642982898289
h5021,DE,scr1,electricity,dem,52.7240626340913
h5022,DE,scr1,electricity,dem,58.059904847206
h5023,DE,scr1,electricity,dem,61.4246978799929
h5024,DE,scr1,electricity,dem,63.1277347652388
h5025,DE,scr1,electricity,dem,64.9467347652388
h5026,DE,scr1,electricity,dem,66.4617573062224
h5027,DE,scr1,electricity,dem,66.01355443737
h5028,DE,scr1,electricity,dem,64.9478474701568
h5029,DE,scr1,electricity,dem,63.6355441914683
h5030,DE,scr1,electricity,dem,62.6819888635994
h5031,DE,scr1,electricity,dem,61.5811138635995
h5032,DE,scr1,electricity,dem,61.280648699665
h5033,DE,scr1,electricity,dem,60.9330687816322
h5034,DE,scr1,electricity,dem,60.0649437816323
h5035,DE,scr1,electricity,dem,57.7485974701568
h5036,DE,scr1,electricity,dem,55.659292142288
h5037,DE,scr1,electricity,dem,53.8927224701568
h5038,DE,scr1,electricity,dem,50.1037655029437
h5039,DE,scr1,electricity,dem,47.1129560767142
h5040,DE,scr1,electricity,dem,45.2865400931077
h5041,DE,scr1,electricity,dem,42.9922758175552
h5042,DE,scr1,electricity,dem,42.9083926208339
h5043,DE,scr1,electricity,dem,43.5566877028011
h5044,DE,scr1,electricity,dem,45.496111883129
h5045,DE,scr1,electricity,dem,51.3558762273913
h5046,DE,scr1,electricity,dem,56.691718440506
h5047,DE,scr1,electricity,dem,60.0565114732929
h5048,DE,scr1,electricity,dem,61.7595483585388
h5049,DE,scr1,electricity,dem,63.5785483585388
h5050,DE,scr1,electricity,dem,65.0935708995224
h5051,DE,scr1,electricity,dem,64.64536803067
h5052,DE,scr1,electricity,dem,63.5796610634568
h5053,DE,scr1,electricity,dem,62.2673577847683
h5054,DE,scr1,electricity,dem,61.3138024568995
h5055,DE,scr1,electricity,dem,60.2129274568995
h5056,DE,scr1,electricity,dem,59.912462292965
h5057,DE,scr1,electricity,dem,59.5648823749322
h5058,DE,scr1,electricity,dem,58.6967573749323
h5059,DE,scr1,electricity,dem,56.3804110634569
h5060,DE,scr1,electricity,dem,54.291105735588
h5061,DE,scr1,electricity,dem,52.5245360634569
h5062,DE,scr1,electricity,dem,48.7355790962437
h5063,DE,scr1,electricity,dem,45.7447696700142
h5064,DE,scr1,electricity,dem,43.9183536864077
h5065,DE,scr1,electricity,dem,34.8037294137552
h5066,DE,scr1,electricity,dem,34.7198462170339
h5067,DE,scr1,electricity,dem,35.3681412990011
h5068,DE,scr1,electricity,dem,37.307565479329
h5069,DE,scr1,electricity,dem,43.1673298235913
h5070,DE,scr1,electricity,dem,48.503172036706
h5071,DE,scr1,electricity,dem,51.8679650694929
h5072,DE,scr1,electricity,dem,53.5710019547388
h5073,DE,scr1,electricity,dem,55.3900019547388
h5074,DE,scr1,electricity,dem,56.9050244957224
h5075,DE,scr1,electricity,dem,56.45682162687
h5076,DE,scr1,electricity,dem,55.3911146596568
h5077,DE,scr1,electricity,dem,54.0788113809683
h5078,DE,scr1,electricity,dem,53.1252560530995
h5079,DE,scr1,electricity,dem,52.0243810530995
h5080,DE,scr1,electricity,dem,51.723915889165
h5081,DE,scr1,electricity,dem,51.3763359711322
h5082,DE,scr1,electricity,dem,50.5082109711323
h5083,DE,scr1,electricity,dem,48.1918646596569
h5084,DE,scr1,electricity,dem,46.102559331788
h5085,DE,scr1,electricity,dem,44.3359896596569
h5086,DE,scr1,electricity,dem,40.5470326924437
h5087,DE,scr1,electricity,dem,37.5562232662142
h5088,DE,scr1,electricity,dem,35.7298072826077
h5089,DE,scr1,electricity,dem,31.0340409487552
h5090,DE,scr1,electricity,dem,30.9501577520339
h5091,DE,scr1,electricity,dem,31.5984528340011
h5092,DE,scr1,electricity,dem,33.537877014329
h5093,DE,scr1,electricity,dem,39.3976413585913
h5094,DE,scr1,electricity,dem,44.733483571706
h5095,DE,scr1,electricity,dem,48.0982766044929
h5096,DE,scr1,electricity,dem,49.8013134897388
h5097,DE,scr1,electricity,dem,51.6203134897388
h5098,DE,scr1,electricity,dem,53.1353360307224
h5099,DE,scr1,electricity,dem,52.68713316187
h5100,DE,scr1,electricity,dem,51.6214261946568
h5101,DE,scr1,electricity,dem,50.3091229159683
h5102,DE,scr1,electricity,dem,49.3555675880995
h5103,DE,scr1,electricity,dem,48.2546925880995
h5104,DE,scr1,electricity,dem,47.954227424165
h5105,DE,scr1,electricity,dem,47.6066475061322
h5106,DE,scr1,electricity,dem,46.7385225061323
h5107,DE,scr1,electricity,dem,44.4221761946568
h5108,DE,scr1,electricity,dem,42.332870866788
h5109,DE,scr1,electricity,dem,40.5663011946568
h5110,DE,scr1,electricity,dem,36.7773442274437
h5111,DE,scr1,electricity,dem,33.7865348012142
h5112,DE,scr1,electricity,dem,31.9601188176077
h5113,DE,scr1,electricity,dem,42.5974382228728
h5114,DE,scr1,electricity,dem,42.5123058524339
h5115,DE,scr1,electricity,dem,43.1626075281346
h5116,DE,scr1,electricity,dem,45.109036517426
h5117,DE,scr1,electricity,dem,50.9555938779495
h5118,DE,scr1,electricity,dem,56.286447741646
h5119,DE,scr1,electricity,dem,59.6538262285577
h5120,DE,scr1,electricity,dem,61.3572996883673
h5121,DE,scr1,electricity,dem,63.1710329148348
h5122,DE,scr1,electricity,dem,64.6833411842689
h5123,DE,scr1,electricity,dem,64.2410500023546
h5124,DE,scr1,electricity,dem,63.1772032942637
h5125,DE,scr1,electricity,dem,61.8653760368602
h5126,DE,scr1,electricity,dem,60.9092855424128
h5127,DE,scr1,electricity,dem,59.8110188349829
h5128,DE,scr1,electricity,dem,59.5188224937613
h5129,DE,scr1,electricity,dem,59.1952577297475
h5130,DE,scr1,electricity,dem,58.3433658240098
h5131,DE,scr1,electricity,dem,56.0339472789279
h5132,DE,scr1,electricity,dem,53.929411186913
h5133,DE,scr1,electricity,dem,52.1393981316513
h5134,DE,scr1,electricity,dem,48.3558102482563
h5135,DE,scr1,electricity,dem,45.3612830139887
h5136,DE,scr1,electricity,dem,43.5300085229786
h5137,DE,scr1,electricity,dem,44.3522077044905
h5138,DE,scr1,electricity,dem,44.265826160334
h5139,DE,scr1,electricity,dem,44.9181344297681
h5140,DE,scr1,electricity,dem,46.871568228023
h5141,DE,scr1,electricity,dem,52.7049186048078
h5142,DE,scr1,electricity,dem,58.030784119086
h5143,DE,scr1,electricity,dem,61.4007480601225
h5144,DE,scr1,electricity,dem,63.1046580944958
h5145,DE,scr1,electricity,dem,64.9131245474308
h5146,DE,scr1,electricity,dem,66.4227185453155
h5147,DE,scr1,electricity,dem,65.9863390503393
h5148,DE,scr1,electricity,dem,64.9243526013705
h5149,DE,scr1,electricity,dem,63.613001365252
h5150,DE,scr1,electricity,dem,62.6543757042261
h5151,DE,scr1,electricity,dem,61.5587172893663
h5152,DE,scr1,electricity,dem,61.2747897708575
h5153,DE,scr1,electricity,dem,60.9752401608628
h5154,DE,scr1,electricity,dem,60.1395813493874
h5155,DE,scr1,electricity,dem,57.8370905706989
h5156,DE,scr1,electricity,dem,55.7173237145381
h5157,DE,scr1,electricity,dem,53.9038672761457
h5158,DE,scr1,electricity,dem,50.1256484765688
h5159,DE,scr1,electricity,dem,47.1274034342631
h5160,DE,scr1,electricity,dem,45.2912704358496
h5161,DE,scr1,electricity,dem,45.0172870865082
h5162,DE,scr1,electricity,dem,44.929656368634
h5163,DE,scr1,electricity,dem,45.5839712318017
h5164,DE,scr1,electricity,dem,47.5444098390201
h5165,DE,scr1,electricity,dem,53.3645532320661
h5166,DE,scr1,electricity,dem,58.685430396926
h5167,DE,scr1,electricity,dem,62.0579797920873
h5168,DE,scr1,electricity,dem,63.7623264010243
h5169,DE,scr1,electricity,dem,65.5655260804267
h5170,DE,scr1,electricity,dem,67.072405806762
h5171,DE,scr1,electricity,dem,66.6419379987239
h5172,DE,scr1,electricity,dem,65.5818118088773
h5173,DE,scr1,electricity,dem,64.2709365940439
h5174,DE,scr1,electricity,dem,63.3097757664394
h5175,DE,scr1,electricity,dem,62.2167256441497
h5176,DE,scr1,electricity,dem,61.9410669483538
h5177,DE,scr1,electricity,dem,61.6655324923781
h5178,DE,scr1,electricity,dem,60.846106775165
h5179,DE,scr1,electricity,dem,58.5505437628699
h5180,DE,scr1,electricity,dem,56.4155461425632
h5181,DE,scr1,electricity,dem,54.5786463210402
h5182,DE,scr1,electricity,dem,50.8057966052813
h5183,DE,scr1,electricity,dem,47.8038337549376
h5184,DE,scr1,electricity,dem,45.9628422491206
h5185,DE,scr1,electricity,dem,45.8485224035258
h5186,DE,scr1,electricity,dem,45.7596425119341
h5187,DE,scr1,electricity,dem,46.4159639688352
h5188,DE,scr1,electricity,dem,48.3834073850171
h5189,DE,scr1,electricity,dem,54.1903437943244
h5190,DE,scr1,electricity,dem,59.5062326097659
h5191,DE,scr1,electricity,dem,62.881367459052
h5192,DE,scr1,electricity,dem,64.5861506425528
h5193,DE,scr1,electricity,dem,66.3840835484227
h5194,DE,scr1,electricity,dem,67.8882490032085
h5195,DE,scr1,electricity,dem,67.4636928821086
h5196,DE,scr1,electricity,dem,66.4054269513841
h5197,DE,scr1,electricity,dem,65.0950277578358
h5198,DE,scr1,electricity,dem,64.1313317636528
h5199,DE,scr1,electricity,dem,63.0408899339331
h5200,DE,scr1,electricity,dem,62.77350006085
h5201,DE,scr1,electricity,dem,62.5219807588934
h5202,DE,scr1,electricity,dem,61.7187881359426
h5203,DE,scr1,electricity,dem,59.4301528900409
h5204,DE,scr1,electricity,dem,57.2799245055882
h5205,DE,scr1,electricity,dem,55.4195813009346
h5206,DE,scr1,electricity,dem,51.6521006689938
h5207,DE,scr1,electricity,dem,48.6464200106121
h5208,DE,scr1,electricity,dem,46.8005699973915
h5209,DE,scr1,electricity,dem,44.4054673273435
h5210,DE,scr1,electricity,dem,44.3153382620341
h5211,DE,scr1,electricity,dem,44.9736663126687
h5212,DE,scr1,electricity,dem,46.9481145378141
h5213,DE,scr1,electricity,dem,52.7418439633826
h5214,DE,scr1,electricity,dem,58.0527444294059
h5215,DE,scr1,electricity,dem,61.4304647328168
h5216,DE,scr1,electricity,dem,63.1356844908813
h5217,DE,scr1,electricity,dem,64.9283506232187
h5218,DE,scr1,electricity,dem,66.4298018064551
h5219,DE,scr1,electricity,dem,66.0111573722933
h5220,DE,scr1,electricity,dem,64.9547517006909
h5221,DE,scr1,electricity,dem,63.6448285284276
h5222,DE,scr1,electricity,dem,62.6785973676661
h5223,DE,scr1,electricity,dem,61.5907638305164
h5224,DE,scr1,electricity,dem,61.3316427801462
h5225,DE,scr1,electricity,dem,61.1041386322087
h5226,DE,scr1,electricity,dem,60.3171791035201
h5227,DE,scr1,electricity,dem,58.035471624012
h5228,DE,scr1,electricity,dem,55.8700124754133
h5229,DE,scr1,electricity,dem,53.9862258876291
h5230,DE,scr1,electricity,dem,50.2241143395064
h5231,DE,scr1,electricity,dem,47.2147158730865
h5232,DE,scr1,electricity,dem,45.3640073524625
h5233,DE,scr1,electricity,dem,35.0334473241612
h5234,DE,scr1,electricity,dem,34.9420690851342
h5235,DE,scr1,electricity,dem,35.6024037295022
h5236,DE,scr1,electricity,dem,37.5838567636112
h5237,DE,scr1,electricity,dem,43.3643792054409
h5238,DE,scr1,electricity,dem,48.6702913220459
h5239,DE,scr1,electricity,dem,52.0505970795816
h5240,DE,scr1,electricity,dem,53.7562534122098
h5241,DE,scr1,electricity,dem,55.5436527710147
h5242,DE,scr1,electricity,dem,57.0423896827016
h5243,DE,scr1,electricity,dem,56.6296569354779
h5244,DE,scr1,electricity,dem,55.5751115229978
h5245,DE,scr1,electricity,dem,54.2656643720195
h5246,DE,scr1,electricity,dem,53.2968980446794
h5247,DE,scr1,electricity,dem,52.2116728000998
h5248,DE,scr1,electricity,dem,51.9608205724425
h5249,DE,scr1,electricity,dem,51.7573315785239
h5250,DE,scr1,electricity,dem,50.9866051440977
h5251,DE,scr1,electricity,dem,48.711825430983
h5252,DE,scr1,electricity,dem,46.5311355182384
h5253,DE,scr1,electricity,dem,44.6239055473235
h5254,DE,scr1,electricity,dem,40.8671630830189
h5255,DE,scr1,electricity,dem,37.854046808561
h5256,DE,scr1,electricity,dem,35.9984797805335
h5257,DE,scr1,electricity,dem,31.5415569514788
h5258,DE,scr1,electricity,dem,31.4489295387342
h5259,DE,scr1,electricity,dem,32.1112707768358
h5260,DE,scr1,electricity,dem,34.0997286199082
h5261,DE,scr1,electricity,dem,39.8670440779992
h5262,DE,scr1,electricity,dem,45.1679678451859
h5263,DE,scr1,electricity,dem,48.5508590568464
h5264,DE,scr1,electricity,dem,50.2569519640383
h5265,DE,scr1,electricity,dem,52.0390845493107
h5266,DE,scr1,electricity,dem,53.5351071894482
h5267,DE,scr1,electricity,dem,53.1282861291626
h5268,DE,scr1,electricity,dem,52.0756009758046
h5269,DE,scr1,electricity,dem,50.7666298461113
h5270,DE,scr1,electricity,dem,49.7953283521927
h5271,DE,scr1,electricity,dem,48.7127114001832
h5272,DE,scr1,electricity,dem,48.4701279952387
h5273,DE,scr1,electricity,dem,48.2906541553392
h5274,DE,scr1,electricity,dem,47.5361608151753
h5275,DE,scr1,electricity,dem,45.268308868454
h5276,DE,scr1,electricity,dem,43.0723881915634
h5277,DE,scr1,electricity,dem,41.141714837518
h5278,DE,scr1,electricity,dem,37.3903414570314
h5279,DE,scr1,electricity,dem,34.3735073745354
h5280,DE,scr1,electricity,dem,32.5130818391044
h5281,DE,scr1,electricity,dem,43.6933146885965
h5282,DE,scr1,electricity,dem,43.5994381021343
h5283,DE,scr1,electricity,dem,44.2637859339693
h5284,DE,scr1,electricity,dem,46.2592485860053
h5285,DE,scr1,electricity,dem,52.0133570603575
h5286,DE,scr1,electricity,dem,57.3092924781258
h5287,DE,scr1,electricity,dem,60.6947691439112
h5288,DE,scr1,electricity,dem,62.4012986256668
h5289,DE,scr1,electricity,dem,64.1781644374066
h5290,DE,scr1,electricity,dem,65.6714728059947
h5291,DE,scr1,electricity,dem,65.2705634326473
h5292,DE,scr1,electricity,dem,64.2197385384114
h5293,DE,scr1,electricity,dem,62.9112434300032
h5294,DE,scr1,electricity,dem,61.9374067695061
h5295,DE,scr1,electricity,dem,60.8573981100666
h5296,DE,scr1,electricity,dem,60.623083527835
h5297,DE,scr1,electricity,dem,60.4676248419545
h5298,DE,scr1,electricity,dem,59.7293645960529
h5299,DE,scr1,electricity,dem,57.468440415725
h5300,DE,scr1,electricity,dem,55.2572889746885
h5301,DE,scr1,electricity,dem,53.3031722375124
h5302,DE,scr1,electricity,dem,49.557167940844
h5303,DE,scr1,electricity,dem,46.5366160503099
h5304,DE,scr1,electricity,dem,44.6713320074754
h5305,DE,scr1,electricity,dem,44.7476458114141
h5306,DE,scr1,electricity,dem,44.6525200512343
h5307,DE,scr1,electricity,dem,45.3188744768028
h5308,DE,scr1,electricity,dem,47.3213419378023
h5309,DE,scr1,electricity,dem,53.0622434284158
h5310,DE,scr1,electricity,dem,58.3531904967658
h5311,DE,scr1,electricity,dem,61.7412526166759
h5312,DE,scr1,electricity,dem,63.4482186729953
h5313,DE,scr1,electricity,dem,65.2198177112026
h5314,DE,scr1,electricity,dem,66.7104118082412
h5315,DE,scr1,electricity,dem,66.3154141218319
h5316,DE,scr1,electricity,dem,65.2664494867182
h5317,DE,scr1,electricity,dem,63.958430399595
h5318,DE,scr1,electricity,dem,62.9820585725194
h5319,DE,scr1,electricity,dem,61.90465820565
h5320,DE,scr1,electricity,dem,61.6786124461312
h5321,DE,scr1,electricity,dem,61.5471689142698
h5322,DE,scr1,electricity,dem,60.8251417626305
h5323,DE,scr1,electricity,dem,58.571145348696
h5324,DE,scr1,electricity,dem,56.3447631435136
h5325,DE,scr1,electricity,dem,54.3672030232069
h5326,DE,scr1,electricity,dem,50.6265678103565
h5327,DE,scr1,electricity,dem,47.6022981117843
h5328,DE,scr1,electricity,dem,45.7321555615464
h5329,DE,scr1,electricity,dem,44.7767222268318
h5330,DE,scr1,electricity,dem,44.6803472929344
h5331,DE,scr1,electricity,dem,45.3487083122364
h5332,DE,scr1,electricity,dem,47.3581805821993
h5333,DE,scr1,electricity,dem,53.085875089074
h5334,DE,scr1,electricity,dem,58.3718338080058
h5335,DE,scr1,electricity,dem,61.7624813820407
h5336,DE,scr1,electricity,dem,63.4698840129238
h5337,DE,scr1,electricity,dem,65.2362162775986
h5338,DE,scr1,electricity,dem,66.7240961030878
h5339,DE,scr1,electricity,dem,66.3350101036166
h5340,DE,scr1,electricity,dem,65.2879057276251
h5341,DE,scr1,electricity,dem,63.9803626617869
h5342,DE,scr1,electricity,dem,63.0014556681327
h5343,DE,scr1,electricity,dem,61.9266635938334
h5344,DE,scr1,electricity,dem,61.7088866570275
h5345,DE,scr1,electricity,dem,61.6014582791851
h5346,DE,scr1,electricity,dem,60.895664221808
h5347,DE,scr1,electricity,dem,58.6485955742671
h5348,DE,scr1,electricity,dem,56.4069826049386
h5349,DE,scr1,electricity,dem,54.4059791015013
h5350,DE,scr1,electricity,dem,50.6707129724691
h5351,DE,scr1,electricity,dem,47.6427254658588
h5352,DE,scr1,electricity,dem,45.7677244082173
h5353,DE,scr1,electricity,dem,44.3150623655495
h5354,DE,scr1,electricity,dem,44.2174382579345
h5355,DE,scr1,electricity,dem,44.8878058709699
h5356,DE,scr1,electricity,dem,46.9042829498964
h5357,DE,scr1,electricity,dem,52.6187704730323
h5358,DE,scr1,electricity,dem,57.8997408425458
h5359,DE,scr1,electricity,dem,61.2929738707055
h5360,DE,scr1,electricity,dem,63.0008130761523
h5361,DE,scr1,electricity,dem,64.7618785672946
h5362,DE,scr1,electricity,dem,66.2470441212343
h5363,DE,scr1,electricity,dem,65.8638698087013
h5364,DE,scr1,electricity,dem,64.8186256918319
h5365,DE,scr1,electricity,dem,63.5115586472788
h5366,DE,scr1,electricity,dem,62.530116487046
h5367,DE,scr1,electricity,dem,61.4579327053168
h5368,DE,scr1,electricity,dem,61.2484245912237
h5369,DE,scr1,electricity,dem,61.1650113674004
h5370,DE,scr1,electricity,dem,60.4754504042856
h5371,DE,scr1,electricity,dem,58.2353095231381
h5372,DE,scr1,electricity,dem,55.9784657896637
h5373,DE,scr1,electricity,dem,53.9540189030958
h5374,DE,scr1,electricity,dem,50.2241218578816
h5375,DE,scr1,electricity,dem,47.1924165432333
h5376,DE,scr1,electricity,dem,45.3125569781883
h5377,DE,scr1,electricity,dem,42.9427486989671
h5378,DE,scr1,electricity,dem,42.8438754176345
h5379,DE,scr1,electricity,dem,43.5162496244034
h5380,DE,scr1,electricity,dem,45.5397315122934
h5381,DE,scr1,electricity,dem,51.2410120516906
h5382,DE,scr1,electricity,dem,56.5169940717858
h5383,DE,scr1,electricity,dem,59.9128125540703
h5384,DE,scr1,electricity,dem,61.6210883340808
h5385,DE,scr1,electricity,dem,63.3768870516906
h5386,DE,scr1,electricity,dem,64.8593383340808
h5387,DE,scr1,electricity,dem,64.4820757084859
h5388,DE,scr1,electricity,dem,63.4386918507387
h5389,DE,scr1,electricity,dem,62.1321008274706
h5390,DE,scr1,electricity,dem,61.1481235006594
h5391,DE,scr1,electricity,dem,60.0785480115002
h5392,DE,scr1,electricity,dem,59.87730872012
h5393,DE,scr1,electricity,dem,59.8179106503156
h5394,DE,scr1,electricity,dem,59.1445827814632
h5395,DE,scr1,electricity,dem,56.9113696667091
h5396,DE,scr1,electricity,dem,54.6392951690888
h5397,DE,scr1,electricity,dem,52.5914048993902
h5398,DE,scr1,electricity,dem,48.8668769379941
h5399,DE,scr1,electricity,dem,45.8314538153077
h5400,DE,scr1,electricity,dem,43.9467357428593
h5401,DE,scr1,electricity,dem,34.7500750352848
h5402,DE,scr1,electricity,dem,34.6499525802346
h5403,DE,scr1,electricity,dem,35.3243333807369
h5404,DE,scr1,electricity,dem,37.3548200775905
h5405,DE,scr1,electricity,dem,43.0428936332489
h5406,DE,scr1,electricity,dem,48.3138873039257
h5407,DE,scr1,electricity,dem,51.7122912403351
h5408,DE,scr1,electricity,dem,53.4210035949094
h5409,DE,scr1,electricity,dem,55.1715355389866
h5410,DE,scr1,electricity,dem,56.6512725498274
h5411,DE,scr1,electricity,dem,56.2799216111706
h5412,DE,scr1,electricity,dem,55.2383980125455
h5413,DE,scr1,electricity,dem,53.9322830105625
h5414,DE,scr1,electricity,dem,52.9457705171727
h5415,DE,scr1,electricity,dem,51.8788033205836
h5416,DE,scr1,electricity,dem,51.6858328519162
h5417,DE,scr1,electricity,dem,51.6504499361309
h5418,DE,scr1,electricity,dem,50.9933551615408
h5419,DE,scr1,electricity,dem,48.7670698131801
h5420,DE,scr1,electricity,dem,46.4797645514138
h5421,DE,scr1,electricity,dem,44.4084308985847
h5422,DE,scr1,electricity,dem,40.6892720210066
h5423,DE,scr1,electricity,dem,37.6501310902822
h5424,DE,scr1,electricity,dem,35.7605545104302
h5425,DE,scr1,electricity,dem,30.9762593104025
h5426,DE,scr1,electricity,dem,30.8748876816346
h5427,DE,scr1,electricity,dem,31.5512750758705
h5428,DE,scr1,electricity,dem,33.5887665816875
h5429,DE,scr1,electricity,dem,39.2636331536071
h5430,DE,scr1,electricity,dem,44.5296384748657
h5431,DE,scr1,electricity,dem,47.9306278653998
h5432,DE,scr1,electricity,dem,49.6397767945379
h5433,DE,scr1,electricity,dem,51.3850419650825
h5434,DE,scr1,electricity,dem,52.8620647043739
h5435,DE,scr1,electricity,dem,52.4966254526553
h5436,DE,scr1,electricity,dem,51.4569621131523
h5437,DE,scr1,electricity,dem,50.1513231324543
h5438,DE,scr1,electricity,dem,49.162275472486
h5439,DE,scr1,electricity,dem,48.097916568467
h5440,DE,scr1,electricity,dem,47.9132149225125
h5441,DE,scr1,electricity,dem,47.9018471607462
h5442,DE,scr1,electricity,dem,47.2609854804183
h5443,DE,scr1,electricity,dem,45.0416278984511
h5444,DE,scr1,electricity,dem,42.7390918725389
h5445,DE,scr1,electricity,dem,40.6443148365791
h5446,DE,scr1,electricity,dem,36.9305250428192
h5447,DE,scr1,electricity,dem,33.8876663040566
h5448,DE,scr1,electricity,dem,31.9932312168012
h5449,DE,scr1,electricity,dem,42.5396565845201
h5450,DE,scr1,electricity,dem,42.4370357820347
h5451,DE,scr1,electricity,dem,43.115429770004
h5452,DE,scr1,electricity,dem,45.1599260847845
h5453,DE,scr1,electricity,dem,50.8215856729654
h5454,DE,scr1,electricity,dem,56.0826026448057
h5455,DE,scr1,electricity,dem,59.4861774894646
h5456,DE,scr1,electricity,dem,61.1957629931664
h5457,DE,scr1,electricity,dem,62.9357613901785
h5458,DE,scr1,electricity,dem,64.4100698579204
h5459,DE,scr1,electricity,dem,64.0505422931399
h5460,DE,scr1,electricity,dem,63.0127392127592
h5461,DE,scr1,electricity,dem,61.7075762533462
h5462,DE,scr1,electricity,dem,60.7159934267994
h5463,DE,scr1,electricity,dem,59.6542428153504
h5464,DE,scr1,electricity,dem,59.4778099921087
h5465,DE,scr1,electricity,dem,59.4904573843615
h5466,DE,scr1,electricity,dem,58.8658287982959
h5467,DE,scr1,electricity,dem,56.6533989827222
h5468,DE,scr1,electricity,dem,54.335632192664
h5469,DE,scr1,electricity,dem,52.2174117735736
h5470,DE,scr1,electricity,dem,48.5089910636317
h5471,DE,scr1,electricity,dem,45.4624145168311
