timestep_4,region_1,scenario_1,technology_1,parameter,value
h4923,DE,scr7,solar,avaConv,0.0
h4924,DE,scr7,solar,avaConv,0.00353911985123688
h4925,DE,scr7,solar,avaConv,0.0717786675707405
h4926,DE,scr7,solar,avaConv,0.213585480935193
h4927,DE,scr7,solar,avaConv,0.38016061990467
h4928,DE,scr7,solar,avaConv,0.537794685956431
h4929,DE,scr7,solar,avaConv,0.673240307685357
h4930,DE,scr7,solar,avaConv,0.772855118130726
h4931,DE,scr7,solar,avaConv,0.830424591497162
h4932,DE,scr7,solar,avaConv,0.845777534318411
h4933,DE,scr7,solar,avaConv,0.81559173114138
h4934,DE,scr7,solar,avaConv,0.743789851186216
h4935,DE,scr7,solar,avaConv,0.633091561270504
h4936,DE,scr7,solar,avaConv,0.491829273385194
h4937,DE,scr7,solar,avaConv,0.332423050292034
h4938,DE,scr7,solar,avaConv,0.173323467920433
h4939,DE,scr7,solar,avaConv,0.0439427460458816
h4940,DE,scr7,solar,avaConv,0.000400323172418036
h4941,DE,scr7,solar,avaConv,0.0
h4942,DE,scr7,solar,avaConv,0.0
h4943,DE,scr7,solar,avaConv,0.0
h4944,DE,scr7,solar,avaConv,0.0
h4945,DE,scr7,solar,avaConv,0.0
h4946,DE,scr7,solar,avaConv,0.0
h4947,DE,scr7,solar,avaConv,0.0
h4948,DE,scr7,solar,avaConv,0.00367518782767687
h4949,DE,scr7,solar,avaConv,0.072239799304508
h4950,DE,scr7,solar,avaConv,0.209328245860842
h4951,DE,scr7,solar,avaConv,0.367275114695484
h4952,DE,scr7,solar,avaConv,0.519613598047783
h4953,DE,scr7,solar,avaConv,0.647498438387506
h4954,DE,scr7,solar,avaConv,0.74554257827229
h4955,DE,scr7,solar,avaConv,0.806435496563516
h4956,DE,scr7,solar,avaConv,0.82134419042968
h4957,DE,scr7,solar,avaConv,0.787603912355743
h4958,DE,scr7,solar,avaConv,0.712855620280989
h4959,DE,scr7,solar,avaConv,0.598916259842736
h4960,DE,scr7,solar,avaConv,0.456401232854212
h4961,DE,scr7,solar,avaConv,0.294822260721437
h4962,DE,scr7,solar,avaConv,0.141281977016655
h4963,DE,scr7,solar,avaConv,0.0315161011430043
h4964,DE,scr7,solar,avaConv,0.000212777546135371
h4965,DE,scr7,solar,avaConv,0.0
h4966,DE,scr7,solar,avaConv,0.0
h4967,DE,scr7,solar,avaConv,0.0
h4968,DE,scr7,solar,avaConv,0.0
h4969,DE,scr7,solar,avaConv,0.0
h4970,DE,scr7,solar,avaConv,0.0
h4971,DE,scr7,solar,avaConv,0.0
h4972,DE,scr7,solar,avaConv,0.00260174045037168
h4973,DE,scr7,solar,avaConv,0.0431199903715488
h4974,DE,scr7,solar,avaConv,0.122722985906482
h4975,DE,scr7,solar,avaConv,0.219901456998639
h4976,DE,scr7,solar,avaConv,0.311280521075071
h4977,DE,scr7,solar,avaConv,0.389794768419492
h4978,DE,scr7,solar,avaConv,0.452536388419051
h4979,DE,scr7,solar,avaConv,0.500836371484937
h4980,DE,scr7,solar,avaConv,0.518447058013541
h4981,DE,scr7,solar,avaConv,0.494021459832913
h4982,DE,scr7,solar,avaConv,0.451153864360735
h4983,DE,scr7,solar,avaConv,0.378752055811612
h4984,DE,scr7,solar,avaConv,0.289222211693745
h4985,DE,scr7,solar,avaConv,0.194808614235335
h4986,DE,scr7,solar,avaConv,0.0989258239165429
h4987,DE,scr7,solar,avaConv,0.0242454971009729
h4988,DE,scr7,solar,avaConv,0.000143101493298406
h4989,DE,scr7,solar,avaConv,0.0
h4990,DE,scr7,solar,avaConv,0.0
h4991,DE,scr7,solar,avaConv,0.0
h4992,DE,scr7,solar,avaConv,0.0
h4993,DE,scr7,solar,avaConv,0.0
h4994,DE,scr7,solar,avaConv,0.0
h4995,DE,scr7,solar,avaConv,0.0
h4996,DE,scr7,solar,avaConv,0.00144212391165878
h4997,DE,scr7,solar,avaConv,0.0419076453148207
h4998,DE,scr7,solar,avaConv,0.139562180584768
h4999,DE,scr7,solar,avaConv,0.267033437458526
h5000,DE,scr7,solar,avaConv,0.388872237608625
h5001,DE,scr7,solar,avaConv,0.488960610613238
h5002,DE,scr7,solar,avaConv,0.535596560333088
h5003,DE,scr7,solar,avaConv,0.53136345547496
h5004,DE,scr7,solar,avaConv,0.526418981669691
h5005,DE,scr7,solar,avaConv,0.512248906464264
h5006,DE,scr7,solar,avaConv,0.463843133152412
h5007,DE,scr7,solar,avaConv,0.397867535132968
h5008,DE,scr7,solar,avaConv,0.299784204290826
h5009,DE,scr7,solar,avaConv,0.200319333238344
h5010,DE,scr7,solar,avaConv,0.101920057458518
h5011,DE,scr7,solar,avaConv,0.0241184260986484
h5012,DE,scr7,solar,avaConv,0.000117129340910316
h5013,DE,scr7,solar,avaConv,0.0
h5014,DE,scr7,solar,avaConv,0.0
h5015,DE,scr7,solar,avaConv,0.0
h5016,DE,scr7,solar,avaConv,0.0
h5017,DE,scr7,solar,avaConv,0.0
h5018,DE,scr7,solar,avaConv,0.0
h5019,DE,scr7,solar,avaConv,0.0
h5020,DE,scr7,solar,avaConv,0.00202221022698884
h5021,DE,scr7,solar,avaConv,0.0547378462977933
h5022,DE,scr7,solar,avaConv,0.176164770052375
h5023,DE,scr7,solar,avaConv,0.332018843255714
h5024,DE,scr7,solar,avaConv,0.482896572026362
h5025,DE,scr7,solar,avaConv,0.611308402268051
h5026,DE,scr7,solar,avaConv,0.711060414531901
h5027,DE,scr7,solar,avaConv,0.772103507202877
h5028,DE,scr7,solar,avaConv,0.785415742340266
h5029,DE,scr7,solar,avaConv,0.754178024989796
h5030,DE,scr7,solar,avaConv,0.686783157417507
h5031,DE,scr7,solar,avaConv,0.578565894094786
h5032,DE,scr7,solar,avaConv,0.439184437481233
h5033,DE,scr7,solar,avaConv,0.282761942856735
h5034,DE,scr7,solar,avaConv,0.133923253091227
h5035,DE,scr7,solar,avaConv,0.0287653949368632
h5036,DE,scr7,solar,avaConv,9.39090832079967e-5
h5037,DE,scr7,solar,avaConv,0.0
h5038,DE,scr7,solar,avaConv,0.0
h5039,DE,scr7,solar,avaConv,0.0
h5040,DE,scr7,solar,avaConv,0.0
h5041,DE,scr7,solar,avaConv,0.0
h5042,DE,scr7,solar,avaConv,0.0
h5043,DE,scr7,solar,avaConv,0.0
h5044,DE,scr7,solar,avaConv,0.00197205406094392
h5045,DE,scr7,solar,avaConv,0.0601343077512649
h5046,DE,scr7,solar,avaConv,0.194870765993165
h5047,DE,scr7,solar,avaConv,0.355755603839802
h5048,DE,scr7,solar,avaConv,0.511784597699516
h5049,DE,scr7,solar,avaConv,0.645451357042447
h5050,DE,scr7,solar,avaConv,0.745290095880137
h5051,DE,scr7,solar,avaConv,0.804835535550965
h5052,DE,scr7,solar,avaConv,0.820047478675332
h5053,DE,scr7,solar,avaConv,0.789777647244164
h5054,DE,scr7,solar,avaConv,0.716813880346812
h5055,DE,scr7,solar,avaConv,0.605005104874418
h5056,DE,scr7,solar,avaConv,0.460597137029269
h5057,DE,scr7,solar,avaConv,0.299182610394136
h5058,DE,scr7,solar,avaConv,0.144129852742494
h5059,DE,scr7,solar,avaConv,0.0291373941955164
h5060,DE,scr7,solar,avaConv,5.99654498173427e-5
h5061,DE,scr7,solar,avaConv,0.0
h5062,DE,scr7,solar,avaConv,0.0
h5063,DE,scr7,solar,avaConv,0.0
h5064,DE,scr7,solar,avaConv,0.0
h5065,DE,scr7,solar,avaConv,0.0
h5066,DE,scr7,solar,avaConv,0.0
h5067,DE,scr7,solar,avaConv,0.0
h5068,DE,scr7,solar,avaConv,0.00172832415470853
h5069,DE,scr7,solar,avaConv,0.0598131920550583
h5070,DE,scr7,solar,avaConv,0.196795185897796
h5071,DE,scr7,solar,avaConv,0.358682101072306
h5072,DE,scr7,solar,avaConv,0.515048694969726
h5073,DE,scr7,solar,avaConv,0.648259682573942
h5074,DE,scr7,solar,avaConv,0.747431318555333
h5075,DE,scr7,solar,avaConv,0.806538586726721
h5076,DE,scr7,solar,avaConv,0.821100723509893
h5077,DE,scr7,solar,avaConv,0.790779650750261
h5078,DE,scr7,solar,avaConv,0.717660354569828
h5079,DE,scr7,solar,avaConv,0.60602652597193
h5080,DE,scr7,solar,avaConv,0.464407465061191
h5081,DE,scr7,solar,avaConv,0.305486789209655
h5082,DE,scr7,solar,avaConv,0.14950814939895
h5083,DE,scr7,solar,avaConv,0.0305259413623911
h5084,DE,scr7,solar,avaConv,5.01555034171462e-5
h5085,DE,scr7,solar,avaConv,0.0
h5086,DE,scr7,solar,avaConv,0.0
h5087,DE,scr7,solar,avaConv,0.0
h5088,DE,scr7,solar,avaConv,0.0
h5089,DE,scr7,solar,avaConv,0.0
h5090,DE,scr7,solar,avaConv,0.0
h5091,DE,scr7,solar,avaConv,0.0
h5092,DE,scr7,solar,avaConv,0.00143427023383959
h5093,DE,scr7,solar,avaConv,0.0564139413482762
h5094,DE,scr7,solar,avaConv,0.191672345818221
h5095,DE,scr7,solar,avaConv,0.351050078067127
h5096,DE,scr7,solar,avaConv,0.507108798401962
h5097,DE,scr7,solar,avaConv,0.641232125698324
h5098,DE,scr7,solar,avaConv,0.741073419394859
h5099,DE,scr7,solar,avaConv,0.799730874187456
h5100,DE,scr7,solar,avaConv,0.813694215878534
h5101,DE,scr7,solar,avaConv,0.783740225805488
h5102,DE,scr7,solar,avaConv,0.710352537167403
h5103,DE,scr7,solar,avaConv,0.597958662690103
h5104,DE,scr7,solar,avaConv,0.456873151954499
h5105,DE,scr7,solar,avaConv,0.296756964004225
h5106,DE,scr7,solar,avaConv,0.143279206159815
h5107,DE,scr7,solar,avaConv,0.0283040224339131
h5108,DE,scr7,solar,avaConv,2.86470957748925e-5
h5109,DE,scr7,solar,avaConv,0.0
h5110,DE,scr7,solar,avaConv,0.0
h5111,DE,scr7,solar,avaConv,0.0
h5112,DE,scr7,solar,avaConv,0.0
h5113,DE,scr7,solar,avaConv,0.0
h5114,DE,scr7,solar,avaConv,0.0
h5115,DE,scr7,solar,avaConv,0.0
h5116,DE,scr7,solar,avaConv,0.0012742196597311
h5117,DE,scr7,solar,avaConv,0.0543524543276446
h5118,DE,scr7,solar,avaConv,0.189275060528976
h5119,DE,scr7,solar,avaConv,0.350495544544646
h5120,DE,scr7,solar,avaConv,0.508642464245901
h5121,DE,scr7,solar,avaConv,0.645274299440402
h5122,DE,scr7,solar,avaConv,0.74827676362824
h5123,DE,scr7,solar,avaConv,0.810051758214159
h5124,DE,scr7,solar,avaConv,0.826110540501884
h5125,DE,scr7,solar,avaConv,0.795195156934683
h5126,DE,scr7,solar,avaConv,0.720827684399019
h5127,DE,scr7,solar,avaConv,0.608320679903439
h5128,DE,scr7,solar,avaConv,0.466648101879945
h5129,DE,scr7,solar,avaConv,0.304948447005266
h5130,DE,scr7,solar,avaConv,0.147944287766757
h5131,DE,scr7,solar,avaConv,0.0286146325351553
h5132,DE,scr7,solar,avaConv,1.49999233927616e-5
h5133,DE,scr7,solar,avaConv,0.0
h5134,DE,scr7,solar,avaConv,0.0
h5135,DE,scr7,solar,avaConv,0.0
h5136,DE,scr7,solar,avaConv,0.0
h5137,DE,scr7,solar,avaConv,0.0
h5138,DE,scr7,solar,avaConv,0.0
h5139,DE,scr7,solar,avaConv,0.0
h5140,DE,scr7,solar,avaConv,0.00109420013165359
h5141,DE,scr7,solar,avaConv,0.0551992986381905
h5142,DE,scr7,solar,avaConv,0.192532701812923
h5143,DE,scr7,solar,avaConv,0.351917666531815
h5144,DE,scr7,solar,avaConv,0.50674885473493
h5145,DE,scr7,solar,avaConv,0.637279199857963
h5146,DE,scr7,solar,avaConv,0.74016641715484
h5147,DE,scr7,solar,avaConv,0.793271082140714
h5148,DE,scr7,solar,avaConv,0.798799999896497
h5149,DE,scr7,solar,avaConv,0.762031373117997
h5150,DE,scr7,solar,avaConv,0.687740314371276
h5151,DE,scr7,solar,avaConv,0.57569900057331
h5152,DE,scr7,solar,avaConv,0.435268131014525
h5153,DE,scr7,solar,avaConv,0.272810644559414
h5154,DE,scr7,solar,avaConv,0.120965290710396
h5155,DE,scr7,solar,avaConv,0.0208149529378934
h5156,DE,scr7,solar,avaConv,2.91616717705603e-6
h5157,DE,scr7,solar,avaConv,0.0
h5158,DE,scr7,solar,avaConv,0.0
h5159,DE,scr7,solar,avaConv,0.0
h5160,DE,scr7,solar,avaConv,0.0
h5161,DE,scr7,solar,avaConv,0.0
h5162,DE,scr7,solar,avaConv,0.0
h5163,DE,scr7,solar,avaConv,0.0
h5164,DE,scr7,solar,avaConv,0.000731107379915277
h5165,DE,scr7,solar,avaConv,0.0452952615594282
h5166,DE,scr7,solar,avaConv,0.168955990240054
h5167,DE,scr7,solar,avaConv,0.325923138155292
h5168,DE,scr7,solar,avaConv,0.488400311015313
h5169,DE,scr7,solar,avaConv,0.624719293435416
h5170,DE,scr7,solar,avaConv,0.72246480409185
h5171,DE,scr7,solar,avaConv,0.780564120872278
h5172,DE,scr7,solar,avaConv,0.794314340882607
h5173,DE,scr7,solar,avaConv,0.76056962866043
h5174,DE,scr7,solar,avaConv,0.687431669994683
h5175,DE,scr7,solar,avaConv,0.577648799876473
h5176,DE,scr7,solar,avaConv,0.437320820520633
h5177,DE,scr7,solar,avaConv,0.278668971291212
h5178,DE,scr7,solar,avaConv,0.124378262672538
h5179,DE,scr7,solar,avaConv,0.0213459860543608
h5180,DE,scr7,solar,avaConv,9.31264303826108e-7
h5181,DE,scr7,solar,avaConv,0.0
h5182,DE,scr7,solar,avaConv,0.0
h5183,DE,scr7,solar,avaConv,0.0
h5184,DE,scr7,solar,avaConv,0.0
h5185,DE,scr7,solar,avaConv,0.0
h5186,DE,scr7,solar,avaConv,0.0
h5187,DE,scr7,solar,avaConv,0.0
h5188,DE,scr7,solar,avaConv,0.000666691307998386
h5189,DE,scr7,solar,avaConv,0.0457190626886354
h5190,DE,scr7,solar,avaConv,0.175060942459975
h5191,DE,scr7,solar,avaConv,0.334064387028909
h5192,DE,scr7,solar,avaConv,0.490140427305663
h5193,DE,scr7,solar,avaConv,0.623924756023843
h5194,DE,scr7,solar,avaConv,0.725109518103944
h5195,DE,scr7,solar,avaConv,0.786174695092496
h5196,DE,scr7,solar,avaConv,0.802170874991752
h5197,DE,scr7,solar,avaConv,0.770879848636288
h5198,DE,scr7,solar,avaConv,0.697675656481668
h5199,DE,scr7,solar,avaConv,0.585917073180006
h5200,DE,scr7,solar,avaConv,0.444665584334207
h5201,DE,scr7,solar,avaConv,0.285321717428226
h5202,DE,scr7,solar,avaConv,0.131526653983025
h5203,DE,scr7,solar,avaConv,0.0212139202833771
h5204,DE,scr7,solar,avaConv,-9.34254574003506e-7
h5205,DE,scr7,solar,avaConv,0.0
h5206,DE,scr7,solar,avaConv,0.0
h5207,DE,scr7,solar,avaConv,0.0
h5208,DE,scr7,solar,avaConv,0.0
h5209,DE,scr7,solar,avaConv,0.0
h5210,DE,scr7,solar,avaConv,0.0
h5211,DE,scr7,solar,avaConv,0.0
h5212,DE,scr7,solar,avaConv,0.000588090138362002
h5213,DE,scr7,solar,avaConv,0.0451174762322017
h5214,DE,scr7,solar,avaConv,0.173440896008082
h5215,DE,scr7,solar,avaConv,0.329201333675879
h5216,DE,scr7,solar,avaConv,0.484050327481066
h5217,DE,scr7,solar,avaConv,0.617323264670412
h5218,DE,scr7,solar,avaConv,0.71404453820093
h5219,DE,scr7,solar,avaConv,0.769302983484456
h5220,DE,scr7,solar,avaConv,0.779375185785278
h5221,DE,scr7,solar,avaConv,0.743458074809331
h5222,DE,scr7,solar,avaConv,0.660383859719728
h5223,DE,scr7,solar,avaConv,0.542079518823275
h5224,DE,scr7,solar,avaConv,0.391695330136423
h5225,DE,scr7,solar,avaConv,0.235401735323596
h5226,DE,scr7,solar,avaConv,0.100256856969732
h5227,DE,scr7,solar,avaConv,0.0152832913807437
h5228,DE,scr7,solar,avaConv,-1.12671428269831e-6
h5229,DE,scr7,solar,avaConv,0.0
h5230,DE,scr7,solar,avaConv,0.0
h5231,DE,scr7,solar,avaConv,0.0
h5232,DE,scr7,solar,avaConv,0.0
h5233,DE,scr7,solar,avaConv,0.0
h5234,DE,scr7,solar,avaConv,0.0
h5235,DE,scr7,solar,avaConv,0.0
h5236,DE,scr7,solar,avaConv,0.000426125144788851
h5237,DE,scr7,solar,avaConv,0.0325036331092819
h5238,DE,scr7,solar,avaConv,0.123152482572923
h5239,DE,scr7,solar,avaConv,0.240116720457617
h5240,DE,scr7,solar,avaConv,0.352114183516761
h5241,DE,scr7,solar,avaConv,0.450152644859656
h5242,DE,scr7,solar,avaConv,0.539050853589445
h5243,DE,scr7,solar,avaConv,0.596788517528629
h5244,DE,scr7,solar,avaConv,0.605827101229972
h5245,DE,scr7,solar,avaConv,0.568463450668004
h5246,DE,scr7,solar,avaConv,0.49909158173535
h5247,DE,scr7,solar,avaConv,0.404689594659681
h5248,DE,scr7,solar,avaConv,0.30045001100246
h5249,DE,scr7,solar,avaConv,0.187143840931774
h5250,DE,scr7,solar,avaConv,0.0814414773616707
h5251,DE,scr7,solar,avaConv,0.012513046026027
h5252,DE,scr7,solar,avaConv,-6.0537778159747e-7
h5253,DE,scr7,solar,avaConv,0.0
h5254,DE,scr7,solar,avaConv,0.0
h5255,DE,scr7,solar,avaConv,0.0
h5256,DE,scr7,solar,avaConv,0.0
h5257,DE,scr7,solar,avaConv,0.0
h5258,DE,scr7,solar,avaConv,0.0
h5259,DE,scr7,solar,avaConv,0.0
h5260,DE,scr7,solar,avaConv,0.000362716719334844
h5261,DE,scr7,solar,avaConv,0.0297803270422654
h5262,DE,scr7,solar,avaConv,0.118928421201425
h5263,DE,scr7,solar,avaConv,0.236833738581277
h5264,DE,scr7,solar,avaConv,0.355600138258626
h5265,DE,scr7,solar,avaConv,0.465215629181334
h5266,DE,scr7,solar,avaConv,0.552397264314807
h5267,DE,scr7,solar,avaConv,0.603442647032372
h5268,DE,scr7,solar,avaConv,0.620019075420156
h5269,DE,scr7,solar,avaConv,0.603862211485498
h5270,DE,scr7,solar,avaConv,0.537864405712559
h5271,DE,scr7,solar,avaConv,0.44386268218832
h5272,DE,scr7,solar,avaConv,0.326338945602941
h5273,DE,scr7,solar,avaConv,0.205525585719916
h5274,DE,scr7,solar,avaConv,0.0936301765441793
h5275,DE,scr7,solar,avaConv,0.0150661939264302
h5276,DE,scr7,solar,avaConv,-3.07777487605898e-7
h5277,DE,scr7,solar,avaConv,0.0
h5278,DE,scr7,solar,avaConv,0.0
h5279,DE,scr7,solar,avaConv,0.0
h5280,DE,scr7,solar,avaConv,0.0
h5281,DE,scr7,solar,avaConv,0.0
h5282,DE,scr7,solar,avaConv,0.0
h5283,DE,scr7,solar,avaConv,0.0
h5284,DE,scr7,solar,avaConv,0.000323585882190331
h5285,DE,scr7,solar,avaConv,0.0369920578225112
h5286,DE,scr7,solar,avaConv,0.154762878463803
h5287,DE,scr7,solar,avaConv,0.3036161279847
h5288,DE,scr7,solar,avaConv,0.453610797218184
h5289,DE,scr7,solar,avaConv,0.584164795272912
h5290,DE,scr7,solar,avaConv,0.68374409148722
h5291,DE,scr7,solar,avaConv,0.738339470736271
h5292,DE,scr7,solar,avaConv,0.7505518299934
h5293,DE,scr7,solar,avaConv,0.722277906346954
h5294,DE,scr7,solar,avaConv,0.658253253543085
h5295,DE,scr7,solar,avaConv,0.564778956917523
h5296,DE,scr7,solar,avaConv,0.431839454697406
h5297,DE,scr7,solar,avaConv,0.277168928903202
h5298,DE,scr7,solar,avaConv,0.126335604864891
h5299,DE,scr7,solar,avaConv,0.0176095043630593
h5300,DE,scr7,solar,avaConv,-8.37220017171274e-8
h5301,DE,scr7,solar,avaConv,0.0
h5302,DE,scr7,solar,avaConv,0.0
h5303,DE,scr7,solar,avaConv,0.0
h5304,DE,scr7,solar,avaConv,0.0
h5305,DE,scr7,solar,avaConv,0.0
h5306,DE,scr7,solar,avaConv,0.0
h5307,DE,scr7,solar,avaConv,0.0
h5308,DE,scr7,solar,avaConv,0.000233280317402626
h5309,DE,scr7,solar,avaConv,0.03915485148357
h5310,DE,scr7,solar,avaConv,0.170776143049813
h5311,DE,scr7,solar,avaConv,0.337904929256449
h5312,DE,scr7,solar,avaConv,0.498288379699709
h5313,DE,scr7,solar,avaConv,0.631973032874108
h5314,DE,scr7,solar,avaConv,0.731178218399962
h5315,DE,scr7,solar,avaConv,0.789871862865681
h5316,DE,scr7,solar,avaConv,0.806525529533755
h5317,DE,scr7,solar,avaConv,0.776185507065556
h5318,DE,scr7,solar,avaConv,0.701341539677409
h5319,DE,scr7,solar,avaConv,0.589531504053022
h5320,DE,scr7,solar,avaConv,0.446429237034722
h5321,DE,scr7,solar,avaConv,0.282179208311234
h5322,DE,scr7,solar,avaConv,0.122207689189887
h5323,DE,scr7,solar,avaConv,0.0152853550082129
h5324,DE,scr7,solar,avaConv,-2.67184873381061e-9
h5325,DE,scr7,solar,avaConv,0.0
h5326,DE,scr7,solar,avaConv,0.0
h5327,DE,scr7,solar,avaConv,0.0
h5328,DE,scr7,solar,avaConv,0.0
h5329,DE,scr7,solar,avaConv,0.0
h5330,DE,scr7,solar,avaConv,0.0
h5331,DE,scr7,solar,avaConv,0.0
h5332,DE,scr7,solar,avaConv,0.000165254735971593
h5333,DE,scr7,solar,avaConv,0.0365642265121896
h5334,DE,scr7,solar,avaConv,0.167342324489844
h5335,DE,scr7,solar,avaConv,0.326100608298968
h5336,DE,scr7,solar,avaConv,0.484380863745043
h5337,DE,scr7,solar,avaConv,0.619607404625566
h5338,DE,scr7,solar,avaConv,0.720552793654177
h5339,DE,scr7,solar,avaConv,0.781391152094164
h5340,DE,scr7,solar,avaConv,0.796312335584164
h5341,DE,scr7,solar,avaConv,0.761673900083147
h5342,DE,scr7,solar,avaConv,0.686566523096493
h5343,DE,scr7,solar,avaConv,0.572773325908714
h5344,DE,scr7,solar,avaConv,0.428669138442147
h5345,DE,scr7,solar,avaConv,0.268191252075781
h5346,DE,scr7,solar,avaConv,0.114673610773539
h5347,DE,scr7,solar,avaConv,0.0130577157745291
h5348,DE,scr7,solar,avaConv,0.0
h5349,DE,scr7,solar,avaConv,0.0
h5350,DE,scr7,solar,avaConv,0.0
h5351,DE,scr7,solar,avaConv,0.0
h5352,DE,scr7,solar,avaConv,0.0
h5353,DE,scr7,solar,avaConv,0.0
h5354,DE,scr7,solar,avaConv,0.0
h5355,DE,scr7,solar,avaConv,0.0
h5356,DE,scr7,solar,avaConv,0.000122049039263011
h5357,DE,scr7,solar,avaConv,0.0326570176207849
h5358,DE,scr7,solar,avaConv,0.153661037783395
h5359,DE,scr7,solar,avaConv,0.306824443607595
h5360,DE,scr7,solar,avaConv,0.460693984612934
h5361,DE,scr7,solar,avaConv,0.594150500560754
h5362,DE,scr7,solar,avaConv,0.69471876223886
h5363,DE,scr7,solar,avaConv,0.752395624346524
h5364,DE,scr7,solar,avaConv,0.760968838046081
h5365,DE,scr7,solar,avaConv,0.717643290399555
h5366,DE,scr7,solar,avaConv,0.63267252118152
h5367,DE,scr7,solar,avaConv,0.511667141016547
h5368,DE,scr7,solar,avaConv,0.369660503353329
h5369,DE,scr7,solar,avaConv,0.220983579277305
h5370,DE,scr7,solar,avaConv,0.0897016413232334
h5371,DE,scr7,solar,avaConv,0.00940105735072471
h5372,DE,scr7,solar,avaConv,0.0
h5373,DE,scr7,solar,avaConv,0.0
h5374,DE,scr7,solar,avaConv,0.0
h5375,DE,scr7,solar,avaConv,0.0
h5376,DE,scr7,solar,avaConv,0.0
h5377,DE,scr7,solar,avaConv,0.0
h5378,DE,scr7,solar,avaConv,0.0
h5379,DE,scr7,solar,avaConv,0.0
h5380,DE,scr7,solar,avaConv,7.43841768701865e-5
h5381,DE,scr7,solar,avaConv,0.0209550944202842
h5382,DE,scr7,solar,avaConv,0.0995219612053458
h5383,DE,scr7,solar,avaConv,0.205108584461964
h5384,DE,scr7,solar,avaConv,0.314061337586027
h5385,DE,scr7,solar,avaConv,0.411515289732541
h5386,DE,scr7,solar,avaConv,0.476114261582403
h5387,DE,scr7,solar,avaConv,0.513113638520505
h5388,DE,scr7,solar,avaConv,0.505163659260997
h5389,DE,scr7,solar,avaConv,0.464086860940845
h5390,DE,scr7,solar,avaConv,0.387936285079695
h5391,DE,scr7,solar,avaConv,0.298375686301417
h5392,DE,scr7,solar,avaConv,0.198805416046269
h5393,DE,scr7,solar,avaConv,0.109477890719349
h5394,DE,scr7,solar,avaConv,0.0433907407635398
h5395,DE,scr7,solar,avaConv,0.00430407549835242
h5396,DE,scr7,solar,avaConv,0.0
h5397,DE,scr7,solar,avaConv,0.0
h5398,DE,scr7,solar,avaConv,0.0
h5399,DE,scr7,solar,avaConv,0.0
h5400,DE,scr7,solar,avaConv,0.0
h5401,DE,scr7,solar,avaConv,0.0
h5402,DE,scr7,solar,avaConv,0.0
h5403,DE,scr7,solar,avaConv,0.0
h5404,DE,scr7,solar,avaConv,4.2682961318908e-6
h5405,DE,scr7,solar,avaConv,0.0135825243074056
h5406,DE,scr7,solar,avaConv,0.0826503621291897
h5407,DE,scr7,solar,avaConv,0.185165251450328
h5408,DE,scr7,solar,avaConv,0.310436297266706
h5409,DE,scr7,solar,avaConv,0.428301647660271
h5410,DE,scr7,solar,avaConv,0.518308415800296
h5411,DE,scr7,solar,avaConv,0.567484292762277
h5412,DE,scr7,solar,avaConv,0.57994205295475
h5413,DE,scr7,solar,avaConv,0.554288152074961
h5414,DE,scr7,solar,avaConv,0.479744115845146
h5415,DE,scr7,solar,avaConv,0.384576380023362
h5416,DE,scr7,solar,avaConv,0.279055967350003
h5417,DE,scr7,solar,avaConv,0.169852200720003
h5418,DE,scr7,solar,avaConv,0.0725407445038416
h5419,DE,scr7,solar,avaConv,0.00737184110523435
h5420,DE,scr7,solar,avaConv,0.0
h5421,DE,scr7,solar,avaConv,0.0
h5422,DE,scr7,solar,avaConv,0.0
h5423,DE,scr7,solar,avaConv,0.0
h5424,DE,scr7,solar,avaConv,0.0
h5425,DE,scr7,solar,avaConv,0.0
h5426,DE,scr7,solar,avaConv,0.0
h5427,DE,scr7,solar,avaConv,0.0
h5428,DE,scr7,solar,avaConv,3.12784915439691e-5
h5429,DE,scr7,solar,avaConv,0.0227423322143006
h5430,DE,scr7,solar,avaConv,0.126891202738304
h5431,DE,scr7,solar,avaConv,0.26869404470602
h5432,DE,scr7,solar,avaConv,0.413877414586666
h5433,DE,scr7,solar,avaConv,0.533945855481659
h5434,DE,scr7,solar,avaConv,0.612199790891625
h5435,DE,scr7,solar,avaConv,0.662057165793278
h5436,DE,scr7,solar,avaConv,0.680146161676559
h5437,DE,scr7,solar,avaConv,0.665129076258936
h5438,DE,scr7,solar,avaConv,0.589497544482521
h5439,DE,scr7,solar,avaConv,0.478104016298089
h5440,DE,scr7,solar,avaConv,0.346213490023848
h5441,DE,scr7,solar,avaConv,0.201911932585071
h5442,DE,scr7,solar,avaConv,0.0768524484649912
h5443,DE,scr7,solar,avaConv,0.00654043394149362
h5444,DE,scr7,solar,avaConv,0.0
h5445,DE,scr7,solar,avaConv,0.0
h5446,DE,scr7,solar,avaConv,0.0
h5447,DE,scr7,solar,avaConv,0.0
h5448,DE,scr7,solar,avaConv,0.0
h5449,DE,scr7,solar,avaConv,0.0
h5450,DE,scr7,solar,avaConv,0.0
h5451,DE,scr7,solar,avaConv,0.0
h5452,DE,scr7,solar,avaConv,1.31558573916068e-5
h5453,DE,scr7,solar,avaConv,0.0150677213255626
h5454,DE,scr7,solar,avaConv,0.0903085354282779
h5455,DE,scr7,solar,avaConv,0.198367677716899
h5456,DE,scr7,solar,avaConv,0.303232761982943
h5457,DE,scr7,solar,avaConv,0.392349833428587
h5458,DE,scr7,solar,avaConv,0.468120136896031
