timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,FR,scr4,electricity,dem,70.9791738393262
h1079,FR,scr4,electricity,dem,71.4451493799147
h1080,FR,scr4,electricity,dem,68.7501386567669
h1081,FR,scr4,electricity,dem,67.6427481919844
h1082,FR,scr4,electricity,dem,65.9894105457597
h1083,FR,scr4,electricity,dem,63.5572834631649
h1084,FR,scr4,electricity,dem,62.9897079580248
h1085,FR,scr4,electricity,dem,65.1005828250932
h1086,FR,scr4,electricity,dem,69.2530503897866
h1087,FR,scr4,electricity,dem,73.3251266038951
h1088,FR,scr4,electricity,dem,75.237898493296
h1089,FR,scr4,electricity,dem,76.2288830732322
h1090,FR,scr4,electricity,dem,76.4260516304814
h1091,FR,scr4,electricity,dem,76.5591870434555
h1092,FR,scr4,electricity,dem,76.3771533674541
h1093,FR,scr4,electricity,dem,74.6692246187834
h1094,FR,scr4,electricity,dem,72.6205177772379
h1095,FR,scr4,electricity,dem,70.7013086315449
h1096,FR,scr4,electricity,dem,70.0809913681631
h1097,FR,scr4,electricity,dem,72.116247483016
h1098,FR,scr4,electricity,dem,75.8473341544091
h1099,FR,scr4,electricity,dem,76.7495170682694
h1100,FR,scr4,electricity,dem,74.0151235907792
h1101,FR,scr4,electricity,dem,71.4442643210167
h1102,FR,scr4,electricity,dem,71.9926040941468
h1103,FR,scr4,electricity,dem,72.4100718360823
h1104,FR,scr4,electricity,dem,69.7140450725233
h1105,FR,scr4,electricity,dem,65.2042879706656
h1106,FR,scr4,electricity,dem,63.53924135599
h1107,FR,scr4,electricity,dem,61.1302676764437
h1108,FR,scr4,electricity,dem,60.5925556948769
h1109,FR,scr4,electricity,dem,62.7207053758411
h1110,FR,scr4,electricity,dem,66.8648456629733
h1111,FR,scr4,electricity,dem,70.9093197856249
h1112,FR,scr4,electricity,dem,72.815488254253
h1113,FR,scr4,electricity,dem,73.7951067406054
h1114,FR,scr4,electricity,dem,73.9901519373441
h1115,FR,scr4,electricity,dem,74.1271906647457
h1116,FR,scr4,electricity,dem,73.9276647873973
h1117,FR,scr4,electricity,dem,72.2212709554228
h1118,FR,scr4,electricity,dem,70.1745069532959
h1119,FR,scr4,electricity,dem,68.2601286300063
h1120,FR,scr4,electricity,dem,67.6355375275604
h1121,FR,scr4,electricity,dem,69.6484681372732
h1122,FR,scr4,electricity,dem,73.3410135112541
h1123,FR,scr4,electricity,dem,74.2426047023211
h1124,FR,scr4,electricity,dem,71.5488004662346
h1125,FR,scr4,electricity,dem,69.0326074495738
h1126,FR,scr4,electricity,dem,69.5922042237674
h1127,FR,scr4,electricity,dem,69.9611641670499
h1128,FR,scr4,electricity,dem,67.2641213630797
h1129,FR,scr4,electricity,dem,61.1729136953468
h1130,FR,scr4,electricity,dem,59.4961581122203
h1131,FR,scr4,electricity,dem,57.1103378357226
h1132,FR,scr4,electricity,dem,56.602489377729
h1133,FR,scr4,electricity,dem,58.7479138725889
h1134,FR,scr4,electricity,dem,62.88372688216
h1135,FR,scr4,electricity,dem,66.9005989133546
h1136,FR,scr4,electricity,dem,68.80016396121
h1137,FR,scr4,electricity,dem,69.7684163539785
h1138,FR,scr4,electricity,dem,69.9613381902068
h1139,FR,scr4,electricity,dem,70.1022802320359
h1140,FR,scr4,electricity,dem,69.8852621533405
h1141,FR,scr4,electricity,dem,68.1804032380622
h1142,FR,scr4,electricity,dem,66.1355820753539
h1143,FR,scr4,electricity,dem,64.2260345744677
h1144,FR,scr4,electricity,dem,63.5971696329576
h1145,FR,scr4,electricity,dem,65.5877747375304
h1146,FR,scr4,electricity,dem,69.2417788140991
h1147,FR,scr4,electricity,dem,70.1427782823727
h1148,FR,scr4,electricity,dem,67.48956328769
h1149,FR,scr4,electricity,dem,65.0280365241309
h1150,FR,scr4,electricity,dem,65.598890299388
h1151,FR,scr4,electricity,dem,65.9193424440175
h1152,FR,scr4,electricity,dem,63.2212835996361
h1153,FR,scr4,electricity,dem,64.827913024728
h1154,FR,scr4,electricity,dem,63.1394484731506
h1155,FR,scr4,electricity,dem,60.7767815997015
h1156,FR,scr4,electricity,dem,60.298796665281
h1157,FR,scr4,electricity,dem,62.4614959740368
h1158,FR,scr4,electricity,dem,66.5889817060467
h1159,FR,scr4,electricity,dem,70.5782516457844
h1160,FR,scr4,electricity,dem,72.471213272867
h1161,FR,scr4,electricity,dem,73.4280995720517
h1162,FR,scr4,electricity,dem,73.6188980477695
h1163,FR,scr4,electricity,dem,73.7637434040261
h1164,FR,scr4,electricity,dem,73.5292331239836
h1165,FR,scr4,electricity,dem,71.8259091254015
h1166,FR,scr4,electricity,dem,69.7830308021119
h1167,FR,scr4,electricity,dem,67.8783141236291
h1168,FR,scr4,electricity,dem,67.2451753430549
h1169,FR,scr4,electricity,dem,69.2134549424877
h1170,FR,scr4,electricity,dem,72.828917721644
h1171,FR,scr4,electricity,dem,73.7293254671243
h1172,FR,scr4,electricity,dem,71.1166997138454
h1173,FR,scr4,electricity,dem,68.7098392033881
h1174,FR,scr4,electricity,dem,69.2919499797085
h1175,FR,scr4,electricity,dem,69.5638943256851
h1176,FR,scr4,electricity,dem,66.8648194408925
h1177,FR,scr4,electricity,dem,63.5882043021092
h1178,FR,scr4,electricity,dem,61.8880307820809
h1179,FR,scr4,electricity,dem,59.5485173116803
h1180,FR,scr4,electricity,dem,59.1003959008331
h1181,FR,scr4,electricity,dem,61.2803700234846
h1182,FR,scr4,electricity,dem,65.3995284779334
h1183,FR,scr4,electricity,dem,69.3611963262141
h1184,FR,scr4,electricity,dem,71.247554532524
h1185,FR,scr4,electricity,dem,72.1930747381248
h1186,FR,scr4,electricity,dem,72.3817498533322
h1187,FR,scr4,electricity,dem,72.5304985240163
h1188,FR,scr4,electricity,dem,72.2784960426268
h1189,FR,scr4,electricity,dem,70.5767069607409
h1190,FR,scr4,electricity,dem,68.5357714768699
h1191,FR,scr4,electricity,dem,66.6358856207906
h1192,FR,scr4,electricity,dem,65.9984730011521
h1193,FR,scr4,electricity,dem,67.9444270954449
h1194,FR,scr4,electricity,dem,71.521348577189
h1195,FR,scr4,electricity,dem,72.421164599876
h1196,FR,scr4,electricity,dem,69.8491280880007
h1197,FR,scr4,electricity,dem,67.4969338306452
h1198,FR,scr4,electricity,dem,68.0903016080291
h1199,FR,scr4,electricity,dem,68.3137381553528
h1200,FR,scr4,electricity,dem,65.6136472301489
h1201,FR,scr4,electricity,dem,59.7124412749904
h1202,FR,scr4,electricity,dem,58.0005587865112
h1203,FR,scr4,electricity,dem,55.6841987191592
h1204,FR,scr4,electricity,dem,55.2659408318851
h1205,FR,scr4,electricity,dem,57.4631897684325
h1206,FR,scr4,electricity,dem,61.5740209453201
h1207,FR,scr4,electricity,dem,65.5080867021439
h1208,FR,scr4,electricity,dem,67.387841487681
h1209,FR,scr4,electricity,dem,68.321995599698
h1210,FR,scr4,electricity,dem,68.5085473543949
h1211,FR,scr4,electricity,dem,68.6611993395065
h1212,FR,scr4,electricity,dem,68.39170465677
h1213,FR,scr4,electricity,dem,66.6914504915803
h1214,FR,scr4,electricity,dem,64.652457847128
h1215,FR,scr4,electricity,dem,62.757402813452
h1216,FR,scr4,electricity,dem,62.1157163547494
h1217,FR,scr4,electricity,dem,64.0393449439022
h1218,FR,scr4,electricity,dem,67.577725128234
h1219,FR,scr4,electricity,dem,68.4769494281276
h1220,FR,scr4,electricity,dem,65.9455021576561
h1221,FR,scr4,electricity,dem,63.6479741534023
h1222,FR,scr4,electricity,dem,64.2525989318497
h1223,FR,scr4,electricity,dem,64.4275276805204
h1224,FR,scr4,electricity,dem,61.7264207149054
h1225,FR,scr4,electricity,dem,58.2092020295716
h1226,FR,scr4,electricity,dem,56.4856105726415
h1227,FR,scr4,electricity,dem,54.192403908338
h1228,FR,scr4,electricity,dem,53.8040095446372
h1229,FR,scr4,electricity,dem,56.0185332950803
h1230,FR,scr4,electricity,dem,60.1210371944068
h1231,FR,scr4,electricity,dem,64.0275008597737
h1232,FR,scr4,electricity,dem,65.900652224538
h1233,FR,scr4,electricity,dem,66.8234402429711
h1234,FR,scr4,electricity,dem,67.0078686371576
h1235,FR,scr4,electricity,dem,67.1644239366968
h1236,FR,scr4,electricity,dem,66.8774370526131
h1237,FR,scr4,electricity,dem,65.1787178041196
h1238,FR,scr4,electricity,dem,63.141667999086
h1239,FR,scr4,electricity,dem,61.2514437878134
h1240,FR,scr4,electricity,dem,60.6054834900467
h1241,FR,scr4,electricity,dem,62.5067865740594
h1242,FR,scr4,electricity,dem,66.006625460979
h1243,FR,scr4,electricity,dem,66.9052580380793
h1244,FR,scr4,electricity,dem,64.4144000090115
h1245,FR,scr4,electricity,dem,62.1715382578595
h1246,FR,scr4,electricity,dem,62.7874200373703
h1247,FR,scr4,electricity,dem,62.913840987388
h1248,FR,scr4,electricity,dem,60.2117179813618
h1249,FR,scr4,electricity,dem,55.4171225492528
h1250,FR,scr4,electricity,dem,53.6818221238718
h1251,FR,scr4,electricity,dem,51.4117688626169
h1252,FR,scr4,electricity,dem,51.0532380224893
h1253,FR,scr4,electricity,dem,53.2850365868282
h1254,FR,scr4,electricity,dem,57.3792132085935
h1255,FR,scr4,electricity,dem,61.2580747825034
h1256,FR,scr4,electricity,dem,63.124622726495
h1257,FR,scr4,electricity,dem,64.0360446513443
h1258,FR,scr4,electricity,dem,64.2183496850203
h1259,FR,scr4,electricity,dem,64.378808298987
h1260,FR,scr4,electricity,dem,64.0743292135563
h1261,FR,scr4,electricity,dem,62.377144881759
h1262,FR,scr4,electricity,dem,60.342037916144
h1263,FR,scr4,electricity,dem,58.4566445272748
h1264,FR,scr4,electricity,dem,57.8064103904439
h1265,FR,scr4,electricity,dem,59.6853879693166
h1266,FR,scr4,electricity,dem,63.1466855588239
h1267,FR,scr4,electricity,dem,64.0447264131309
h1268,FR,scr4,electricity,dem,61.5944576254669
h1269,FR,scr4,electricity,dem,59.4062621274166
h1270,FR,scr4,electricity,dem,60.0334009079909
h1271,FR,scr4,electricity,dem,60.1113140593557
h1272,FR,scr4,electricity,dem,57.4081750129182
h1273,FR,scr4,electricity,dem,50.167692259434
h1274,FR,scr4,electricity,dem,48.420682865602
h1275,FR,scr4,electricity,dem,46.1737830073958
h1276,FR,scr4,electricity,dem,45.8451156908413
h1277,FR,scr4,electricity,dem,48.094189069076
h1278,FR,scr4,electricity,dem,52.1800384132802
h1279,FR,scr4,electricity,dem,56.0312978957332
h1280,FR,scr4,electricity,dem,57.891242418952
h1281,FR,scr4,electricity,dem,58.7912982502174
h1282,FR,scr4,electricity,dem,58.971479923383
h1283,FR,scr4,electricity,dem,59.1358418517772
h1284,FR,scr4,electricity,dem,58.8138705649994
h1285,FR,scr4,electricity,dem,57.1182211498984
h1286,FR,scr4,electricity,dem,55.085057023702
h1287,FR,scr4,electricity,dem,53.2044944572362
h1288,FR,scr4,electricity,dem,52.5499864813412
h1289,FR,scr4,electricity,dem,54.4066385550739
h1290,FR,scr4,electricity,dem,57.8293948471689
h1291,FR,scr4,electricity,dem,58.7268439786825
h1292,FR,scr4,electricity,dem,56.3171644324223
h1293,FR,scr4,electricity,dem,54.1836351874737
h1294,FR,scr4,electricity,dem,54.8220309691115
h1295,FR,scr4,electricity,dem,54.8514363218233
h1296,FR,scr4,electricity,dem,52.1472812349746
h1297,FR,scr4,electricity,dem,47.7724773175152
h1298,FR,scr4,electricity,dem,46.0137589552323
h1299,FR,scr4,electricity,dem,43.7900125000746
h1300,FR,scr4,electricity,dem,43.4912087070934
h1301,FR,scr4,electricity,dem,45.7575568992238
h1302,FR,scr4,electricity,dem,49.8350789658669
h1303,FR,scr4,electricity,dem,53.658736356863
h1304,FR,scr4,electricity,dem,55.5120774593089
h1305,FR,scr4,electricity,dem,56.4007671969906
h1306,FR,scr4,electricity,dem,56.5788255096456
h1307,FR,scr4,electricity,dem,56.7470907524674
h1308,FR,scr4,electricity,dem,56.4076272643426
h1309,FR,scr4,electricity,dem,54.7135127659378
h1310,FR,scr4,electricity,dem,52.68229147916
h1311,FR,scr4,electricity,dem,50.8065597350977
h1312,FR,scr4,electricity,dem,50.1477779201384
h1313,FR,scr4,electricity,dem,51.9821044887311
h1314,FR,scr4,electricity,dem,55.3663194834139
h1315,FR,scr4,electricity,dem,56.2631768921342
h1316,FR,scr4,electricity,dem,53.8940865872777
h1317,FR,scr4,electricity,dem,51.8152235954309
h1318,FR,scr4,electricity,dem,52.464876378132
h1319,FR,scr4,electricity,dem,52.4457739321909
h1320,FR,scr4,electricity,dem,49.7406028049311
h1321,FR,scr4,electricity,dem,53.7720532093964
h1322,FR,scr4,electricity,dem,52.0016258786626
h1323,FR,scr4,electricity,dem,49.8010328265535
h1324,FR,scr4,electricity,dem,49.5320925571455
h1325,FR,scr4,electricity,dem,51.8157155631717
h1326,FR,scr4,electricity,dem,55.8849103522536
h1327,FR,scr4,electricity,dem,59.6809656517927
h1328,FR,scr4,electricity,dem,61.5277033334659
h1329,FR,scr4,electricity,dem,62.4050269775638
h1330,FR,scr4,electricity,dem,62.5809619297083
h1331,FR,scr4,electricity,dem,62.7531304869576
h1332,FR,scr4,electricity,dem,62.3961747974858
h1333,FR,scr4,electricity,dem,60.7035952157771
h1334,FR,scr4,electricity,dem,58.674316768418
h1335,FR,scr4,electricity,dem,56.8034158467591
h1336,FR,scr4,electricity,dem,56.1403601927357
h1337,FR,scr4,electricity,dem,57.9523612561883
h1338,FR,scr4,electricity,dem,61.2980349534588
h1339,FR,scr4,electricity,dem,62.1943006393858
h1340,FR,scr4,electricity,dem,59.8657995759331
h1341,FR,scr4,electricity,dem,57.841602837188
h1342,FR,scr4,electricity,dem,58.5025126209526
h1343,FR,scr4,electricity,dem,58.4349023763585
h1344,FR,scr4,electricity,dem,55.7287152086875
h1345,FR,scr4,electricity,dem,55.0842076376776
h1346,FR,scr4,electricity,dem,53.3020713384929
h1347,FR,scr4,electricity,dem,51.1246316894323
h1348,FR,scr4,electricity,dem,50.8855549435975
h1349,FR,scr4,electricity,dem,53.1864527635195
h1350,FR,scr4,electricity,dem,57.2473202750403
h1351,FR,scr4,electricity,dem,61.0157734831225
h1352,FR,scr4,electricity,dem,62.8559077440229
h1353,FR,scr4,electricity,dem,63.7218652945369
h1354,FR,scr4,electricity,dem,63.895676886171
h1355,FR,scr4,electricity,dem,64.0717487578478
h1356,FR,scr4,electricity,dem,63.6973008670289
h1357,FR,scr4,electricity,dem,62.0062562020165
h1358,FR,scr4,electricity,dem,59.9789205940761
h1359,FR,scr4,electricity,dem,58.1128504948205
h1360,FR,scr4,electricity,dem,57.4455210017329
h1361,FR,scr4,electricity,dem,59.2351965600456
h1362,FR,scr4,electricity,dem,62.5423289599038
h1363,FR,scr4,electricity,dem,63.4380029230374
h1364,FR,scr4,electricity,dem,61.1500911009885
h1365,FR,scr4,electricity,dem,59.1805606153451
h1366,FR,scr4,electricity,dem,59.8527274001732
h1367,FR,scr4,electricity,dem,59.7366093569261
h1368,FR,scr4,electricity,dem,57.0294061488439
h1369,FR,scr4,electricity,dem,57.8688000183588
h1370,FR,scr4,electricity,dem,56.0749547507232
h1371,FR,scr4,electricity,dem,53.9206685047112
h1372,FR,scr4,electricity,dem,53.7114552824496
h1373,FR,scr4,electricity,dem,56.0296279162674
h1374,FR,scr4,electricity,dem,60.082168150227
h1375,FR,scr4,electricity,dem,63.8230192668523
h1376,FR,scr4,electricity,dem,65.6565501069799
h1377,FR,scr4,electricity,dem,66.5111415639101
h1378,FR,scr4,electricity,dem,66.6828297950337
h1379,FR,scr4,electricity,dem,66.862804981138
h1380,FR,scr4,electricity,dem,66.4708648889721
h1381,FR,scr4,electricity,dem,64.7813551406559
h1382,FR,scr4,electricity,dem,62.7559623721341
h1383,FR,scr4,electricity,dem,60.8947230952819
h1384,FR,scr4,electricity,dem,60.2231197631302
h1385,FR,scr4,electricity,dem,61.9904698163028
h1386,FR,scr4,electricity,dem,65.2590609187488
h1387,FR,scr4,electricity,dem,66.1541431590891
h1388,FR,scr4,electricity,dem,63.9068205784439
h1389,FR,scr4,electricity,dem,61.9919563459023
h1390,FR,scr4,electricity,dem,62.6753801317938
h1391,FR,scr4,electricity,dem,62.5107542898938
h1392,FR,scr4,electricity,dem,59.8025350414003
h1393,FR,scr4,electricity,dem,55.43261189604
h1394,FR,scr4,electricity,dem,53.6270576599535
h1395,FR,scr4,electricity,dem,51.4959248169901
h1396,FR,scr4,electricity,dem,51.3165751183016
h1397,FR,scr4,electricity,dem,53.6520225660152
h1398,FR,scr4,electricity,dem,57.6962355224137
h1399,FR,scr4,electricity,dem,61.409484547582
h1400,FR,scr4,electricity,dem,63.2364119669369
h1401,FR,scr4,electricity,dem,64.0796373302832
h1402,FR,scr4,electricity,dem,64.2492022008964
h1403,FR,scr4,electricity,dem,64.4330807014282
h1404,FR,scr4,electricity,dem,64.0236484079153
h1405,FR,scr4,electricity,dem,62.3356735762952
h1406,FR,scr4,electricity,dem,60.3122236471921
h1407,FR,scr4,electricity,dem,58.4558151927433
h1408,FR,scr4,electricity,dem,57.7799380215275
h1409,FR,scr4,electricity,dem,59.5249625695601
h1410,FR,scr4,electricity,dem,62.7550123745938
h1411,FR,scr4,electricity,dem,63.6495028921407
h1412,FR,scr4,electricity,dem,61.4427695528993
h1413,FR,scr4,electricity,dem,59.5825715734594
h1414,FR,scr4,electricity,dem,60.2772523604144
h1415,FR,scr4,electricity,dem,60.0641187198614
h1416,FR,scr4,electricity,dem,57.3548834309568
h1417,FR,scr4,electricity,dem,47.762737422446
h1418,FR,scr4,electricity,dem,45.898638344105
h1419,FR,scr4,electricity,dem,43.8832725163844
h1420,FR,scr4,electricity,dem,43.853240435562
h1421,FR,scr4,electricity,dem,46.2750619527544
h1422,FR,scr4,electricity,dem,50.2776385213471
h1423,FR,scr4,electricity,dem,53.8528770892309
h1424,FR,scr4,electricity,dem,55.6467874047218
h1425,FR,scr4,electricity,dem,56.433182300149
h1426,FR,scr4,electricity,dem,56.5921303682099
h1427,FR,scr4,electricity,dem,56.7955254408792
h1428,FR,scr4,electricity,dem,56.2986321406311
h1429,FR,scr4,electricity,dem,54.6183318924921
h1430,FR,scr4,electricity,dem,52.6045961604822
h1431,FR,scr4,electricity,dem,50.7723418180504
h1432,FR,scr4,electricity,dem,50.0750954515137
h1433,FR,scr4,electricity,dem,51.7084924738462
h1434,FR,scr4,electricity,dem,54.7458357918186
h1435,FR,scr4,electricity,dem,55.6373676953989
h1436,FR,scr4,electricity,dem,53.6335805631763
h1437,FR,scr4,electricity,dem,52.0467138492451
h1438,FR,scr4,electricity,dem,52.7976796415173
h1439,FR,scr4,electricity,dem,52.3420070076995
h1440,FR,scr4,electricity,dem,49.6276915167389
h1441,FR,scr4,electricity,dem,45.9019171430272
h1442,FR,scr4,electricity,dem,44.0261090962353
h1443,FR,scr4,electricity,dem,42.0338966715632
h1444,FR,scr4,electricity,dem,42.033728114314
h1445,FR,scr4,electricity,dem,44.4728244454023
h1446,FR,scr4,electricity,dem,48.4670737364338
h1447,FR,scr4,electricity,dem,52.0147102128606
h1448,FR,scr4,electricity,dem,53.8020171075788
h1449,FR,scr4,electricity,dem,54.5770459094221
h1450,FR,scr4,electricity,dem,54.7338706169726
h1451,FR,scr4,electricity,dem,54.9411690040694
h1452,FR,scr4,electricity,dem,54.4267835024743
h1453,FR,scr4,electricity,dem,52.7480181710315
h1454,FR,scr4,electricity,dem,50.7362252784402
h1455,FR,scr4,electricity,dem,48.9088017584119
h1456,FR,scr4,electricity,dem,48.207281552811
h1457,FR,scr4,electricity,dem,49.8183530700035
h1458,FR,scr4,electricity,dem,52.8171550905636
h1459,FR,scr4,electricity,dem,53.7080952713505
h1460,FR,scr4,electricity,dem,51.7448973805317
h1461,FR,scr4,electricity,dem,50.2126969197022
h1462,FR,scr4,electricity,dem,50.9749197130379
h1463,FR,scr4,electricity,dem,50.4707392805671
h1464,FR,scr4,electricity,dem,47.7554077491953
h1465,FR,scr4,electricity,dem,56.2597218159084
h1466,FR,scr4,electricity,dem,54.3722048006656
h1467,FR,scr4,electricity,dem,52.4031457790421
h1468,FR,scr4,electricity,dem,52.4328407453661
h1469,FR,scr4,electricity,dem,54.8892118903501
h1470,FR,scr4,electricity,dem,58.8751339038205
h1471,FR,scr4,electricity,dem,62.3951682887904
h1472,FR,scr4,electricity,dem,64.1758717627358
h1473,FR,scr4,electricity,dem,64.9395344709953
h1474,FR,scr4,electricity,dem,65.0942358180353
h1475,FR,scr4,electricity,dem,65.3054375195596
h1476,FR,scr4,electricity,dem,64.7735598166174
h1477,FR,scr4,electricity,dem,63.0963294018708
h1478,FR,scr4,electricity,dem,61.0864793486982
h1479,FR,scr4,electricity,dem,59.2638866510733
h1480,FR,scr4,electricity,dem,58.5580926064083
h1481,FR,scr4,electricity,dem,60.1468386184607
h1482,FR,scr4,electricity,dem,63.1070993416086
h1483,FR,scr4,electricity,dem,63.9974477996022
h1484,FR,scr4,electricity,dem,62.0748391501871
h1485,FR,scr4,electricity,dem,60.5973049424593
h1486,FR,scr4,electricity,dem,61.3707847368585
h1487,FR,scr4,electricity,dem,60.8180965057348
h1488,FR,scr4,electricity,dem,58.1017489339517
h1489,FR,scr4,electricity,dem,65.2246397233896
h1490,FR,scr4,electricity,dem,63.3254137396959
h1491,FR,scr4,electricity,dem,61.3795081211209
h1492,FR,scr4,electricity,dem,61.4390666110181
h1493,FR,scr4,electricity,dem,63.9127125698979
h1494,FR,scr4,electricity,dem,67.8903073058072
h1495,FR,scr4,electricity,dem,71.3827395993202
h1496,FR,scr4,electricity,dem,73.1568396524928
h1497,FR,scr4,electricity,dem,73.9091362671684
h1498,FR,scr4,electricity,dem,74.061714253698
h1499,FR,scr4,electricity,dem,74.2768192696498
h1500,FR,scr4,electricity,dem,73.7274493653606
h1501,FR,scr4,electricity,dem,72.0517538673102
h1502,FR,scr4,electricity,dem,70.0438466535562
h1503,FR,scr4,electricity,dem,68.2260847783347
h1504,FR,scr4,electricity,dem,67.5160168946055
h1505,FR,scr4,electricity,dem,69.0824374015179
h1506,FR,scr4,electricity,dem,72.0041568272535
h1507,FR,scr4,electricity,dem,72.8939135624538
h1508,FR,scr4,electricity,dem,71.0118941544425
h1509,FR,scr4,electricity,dem,69.5890261998164
h1510,FR,scr4,electricity,dem,70.373762995279
h1511,FR,scr4,electricity,dem,69.7725669655024
h1512,FR,scr4,electricity,dem,67.0552033533081
h1513,FR,scr4,electricity,dem,69.4329315774708
h1514,FR,scr4,electricity,dem,67.5219966253262
h1515,FR,scr4,electricity,dem,65.5992444097998
h1516,FR,scr4,electricity,dem,65.6886664232702
h1517,FR,scr4,electricity,dem,68.1795871960458
h1518,FR,scr4,electricity,dem,72.1488546543939
h1519,FR,scr4,electricity,dem,75.6136848564499
h1520,FR,scr4,electricity,dem,77.3811814888498
h1521,FR,scr4,electricity,dem,78.1221120099416
h1522,FR,scr4,electricity,dem,78.2725666359607
h1523,FR,scr4,electricity,dem,78.49157496634
h1524,FR,scr4,electricity,dem,77.9247128607038
h1525,FR,scr4,electricity,dem,76.2505522793496
h1526,FR,scr4,electricity,dem,74.2445879050143
h1527,FR,scr4,electricity,dem,72.4316568521961
h1528,FR,scr4,electricity,dem,71.7173151294028
h1529,FR,scr4,electricity,dem,73.2614101311752
h1530,FR,scr4,electricity,dem,76.1445882594985
h1531,FR,scr4,electricity,dem,77.0337532719054
h1532,FR,scr4,electricity,dem,75.1923231052978
h1533,FR,scr4,electricity,dem,73.8241214037736
h1534,FR,scr4,electricity,dem,74.6201152002996
h1535,FR,scr4,electricity,dem,73.97041137187
h1536,FR,scr4,electricity,dem,71.2520317192645
h1537,FR,scr4,electricity,dem,67.599866049352
h1538,FR,scr4,electricity,dem,65.6772221287565
h1539,FR,scr4,electricity,dem,63.7776233162787
h1540,FR,scr4,electricity,dem,63.8969088533223
h1541,FR,scr4,electricity,dem,66.4051044399936
h1542,FR,scr4,electricity,dem,70.3660446207806
h1543,FR,scr4,electricity,dem,73.8032727313797
h1544,FR,scr4,electricity,dem,75.5641659430068
h1545,FR,scr4,electricity,dem,76.2937303705147
h1546,FR,scr4,electricity,dem,76.4420616360234
h1547,FR,scr4,electricity,dem,76.6649732808302
h1548,FR,scr4,electricity,dem,76.0806189738469
h1549,FR,scr4,electricity,dem,74.4079933091889
h1550,FR,scr4,electricity,dem,72.4039717742723
h1551,FR,scr4,electricity,dem,70.5958715438575
h1552,FR,scr4,electricity,dem,69.877255982
h1553,FR,scr4,electricity,dem,71.3990254786324
h1554,FR,scr4,electricity,dem,74.2436623095435
h1555,FR,scr4,electricity,dem,75.1322355991571
h1556,FR,scr4,electricity,dem,73.3313946739532
h1557,FR,scr4,electricity,dem,72.0178592255307
h1558,FR,scr4,electricity,dem,72.8251100231202
h1559,FR,scr4,electricity,dem,72.1268983960376
h1560,FR,scr4,electricity,dem,69.407502703021
h1561,FR,scr4,electricity,dem,62.5247654833332
h1562,FR,scr4,electricity,dem,60.5904125942868
h1563,FR,scr4,electricity,dem,58.7139671848575
h1564,FR,scr4,electricity,dem,58.8631162454743
h1565,FR,scr4,electricity,dem,61.3885866460415
h1566,FR,scr4,electricity,dem,65.3411995492673
h1567,FR,scr4,electricity,dem,68.7508255684095
h1568,FR,scr4,electricity,dem,70.5051153592638
h1569,FR,scr4,electricity,dem,71.2233136931879
h1570,FR,scr4,electricity,dem,71.3695215981861
h1571,FR,scr4,electricity,dem,71.5963365574204
h1572,FR,scr4,electricity,dem,70.9944900490901
h1573,FR,scr4,electricity,dem,69.3233993011283
h1574,FR,scr4,electricity,dem,67.3213206056303
h1575,FR,scr4,electricity,dem,65.518051197619
h1576,FR,scr4,electricity,dem,64.7951617966973
h1577,FR,scr4,electricity,dem,66.2946057881897
h1578,FR,scr4,electricity,dem,69.1007013216885
h1579,FR,scr4,electricity,dem,69.9886828885087
h1580,FR,scr4,electricity,dem,68.2284312047086
h1581,FR,scr4,electricity,dem,66.9695620093878
h1582,FR,scr4,electricity,dem,67.7880698080408
h1583,FR,scr4,electricity,dem,67.0413503823052
h1584,FR,scr4,electricity,dem,64.3209386488774
h1585,FR,scr4,electricity,dem,56.4154191047144
h1586,FR,scr4,electricity,dem,54.4693572472171
h1587,FR,scr4,electricity,dem,52.6160652408364
h1588,FR,scr4,electricity,dem,52.7950778250264
h1589,FR,scr4,electricity,dem,55.3378230394893
h1590,FR,scr4,electricity,dem,59.282108665154
h1591,FR,scr4,electricity,dem,62.6641325928392
h1592,FR,scr4,electricity,dem,64.4118189629208
h1593,FR,scr4,electricity,dem,65.1186512032611
h1594,FR,scr4,electricity,dem,65.2627357477488
h1595,FR,scr4,electricity,dem,65.4934540214106
h1596,FR,scr4,electricity,dem,64.8741153117333
h1597,FR,scr4,electricity,dem,63.2045594804677
h1598,FR,scr4,electricity,dem,61.2044236243883
h1599,FR,scr4,electricity,dem,59.4059850387804
h1600,FR,scr4,electricity,dem,58.6788217987946
h1601,FR,scr4,electricity,dem,60.1559402851469
h1602,FR,scr4,electricity,dem,62.9234945212334
h1603,FR,scr4,electricity,dem,63.8108843652604
h1604,FR,scr4,electricity,dem,62.091221922864
h1605,FR,scr4,electricity,dem,60.887018980645
h1606,FR,scr4,electricity,dem,61.7167837803614
h1607,FR,scr4,electricity,dem,60.9215565559729
h1608,FR,scr4,electricity,dem,58.2001287821338
h1609,FR,scr4,electricity,dem,52.7511215082956
h1610,FR,scr4,electricity,dem,50.7933506823474
h1611,FR,scr4,electricity,dem,48.9632120790153
h1612,FR,scr4,electricity,dem,49.1720881867784
h1613,FR,scr4,electricity,dem,51.7321082151372
h1614,FR,scr4,electricity,dem,55.6680665632407
h1615,FR,scr4,electricity,dem,59.022488399469
h1616,FR,scr4,electricity,dem,60.7635713487778
