timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,FR,scr1,electricity,dem,62.8525258381262
h1079,FR,scr1,electricity,dem,63.3185013787147
h1080,FR,scr1,electricity,dem,60.6234906555669
h1081,FR,scr1,electricity,dem,66.2923879947844
h1082,FR,scr1,electricity,dem,64.6390503485597
h1083,FR,scr1,electricity,dem,62.2069232659649
h1084,FR,scr1,electricity,dem,61.6393477608248
h1085,FR,scr1,electricity,dem,63.7502226278932
h1086,FR,scr1,electricity,dem,67.9026901925866
h1087,FR,scr1,electricity,dem,71.9747664066951
h1088,FR,scr1,electricity,dem,73.887538296096
h1089,FR,scr1,electricity,dem,74.8785228760322
h1090,FR,scr1,electricity,dem,75.0756914332814
h1091,FR,scr1,electricity,dem,75.2088268462555
h1092,FR,scr1,electricity,dem,75.0267931702541
h1093,FR,scr1,electricity,dem,73.3188644215834
h1094,FR,scr1,electricity,dem,71.2701575800379
h1095,FR,scr1,electricity,dem,69.3509484343449
h1096,FR,scr1,electricity,dem,68.7306311709631
h1097,FR,scr1,electricity,dem,70.765887285816
h1098,FR,scr1,electricity,dem,74.4969739572091
h1099,FR,scr1,electricity,dem,75.3991568710694
h1100,FR,scr1,electricity,dem,72.6647633935792
h1101,FR,scr1,electricity,dem,70.0939041238167
h1102,FR,scr1,electricity,dem,70.6422438969468
h1103,FR,scr1,electricity,dem,71.0597116388823
h1104,FR,scr1,electricity,dem,68.3636848753233
h1105,FR,scr1,electricity,dem,66.3064118181656
h1106,FR,scr1,electricity,dem,64.64136520349
h1107,FR,scr1,electricity,dem,62.2323915239437
h1108,FR,scr1,electricity,dem,61.6946795423769
h1109,FR,scr1,electricity,dem,63.8228292233411
h1110,FR,scr1,electricity,dem,67.9669695104733
h1111,FR,scr1,electricity,dem,72.0114436331248
h1112,FR,scr1,electricity,dem,73.917612101753
h1113,FR,scr1,electricity,dem,74.8972305881054
h1114,FR,scr1,electricity,dem,75.0922757848441
h1115,FR,scr1,electricity,dem,75.2293145122457
h1116,FR,scr1,electricity,dem,75.0297886348973
h1117,FR,scr1,electricity,dem,73.3233948029228
h1118,FR,scr1,electricity,dem,71.2766308007959
h1119,FR,scr1,electricity,dem,69.3622524775063
h1120,FR,scr1,electricity,dem,68.7376613750604
h1121,FR,scr1,electricity,dem,70.7505919847732
h1122,FR,scr1,electricity,dem,74.4431373587541
h1123,FR,scr1,electricity,dem,75.3447285498211
h1124,FR,scr1,electricity,dem,72.6509243137346
h1125,FR,scr1,electricity,dem,70.1347312970738
h1126,FR,scr1,electricity,dem,70.6943280712674
h1127,FR,scr1,electricity,dem,71.0632880145499
h1128,FR,scr1,electricity,dem,68.3662452105797
h1129,FR,scr1,electricity,dem,64.7167672613468
h1130,FR,scr1,electricity,dem,63.0400116782203
h1131,FR,scr1,electricity,dem,60.6541914017226
h1132,FR,scr1,electricity,dem,60.146342943729
h1133,FR,scr1,electricity,dem,62.2917674385889
h1134,FR,scr1,electricity,dem,66.42758044816
h1135,FR,scr1,electricity,dem,70.4444524793546
h1136,FR,scr1,electricity,dem,72.34401752721
h1137,FR,scr1,electricity,dem,73.3122699199785
h1138,FR,scr1,electricity,dem,73.5051917562068
h1139,FR,scr1,electricity,dem,73.6461337980359
h1140,FR,scr1,electricity,dem,73.4291157193405
h1141,FR,scr1,electricity,dem,71.7242568040622
h1142,FR,scr1,electricity,dem,69.6794356413539
h1143,FR,scr1,electricity,dem,67.7698881404677
h1144,FR,scr1,electricity,dem,67.1410231989576
h1145,FR,scr1,electricity,dem,69.1316283035305
h1146,FR,scr1,electricity,dem,72.7856323800991
h1147,FR,scr1,electricity,dem,73.6866318483727
h1148,FR,scr1,electricity,dem,71.03341685369
h1149,FR,scr1,electricity,dem,68.5718900901309
h1150,FR,scr1,electricity,dem,69.142743865388
h1151,FR,scr1,electricity,dem,69.4631960100175
h1152,FR,scr1,electricity,dem,66.7651371656361
h1153,FR,scr1,electricity,dem,63.281558105228
h1154,FR,scr1,electricity,dem,61.5930935536506
h1155,FR,scr1,electricity,dem,59.2304266802015
h1156,FR,scr1,electricity,dem,58.752441745781
h1157,FR,scr1,electricity,dem,60.9151410545368
h1158,FR,scr1,electricity,dem,65.0426267865467
h1159,FR,scr1,electricity,dem,69.0318967262844
h1160,FR,scr1,electricity,dem,70.924858353367
h1161,FR,scr1,electricity,dem,71.8817446525517
h1162,FR,scr1,electricity,dem,72.0725431282695
h1163,FR,scr1,electricity,dem,72.2173884845261
h1164,FR,scr1,electricity,dem,71.9828782044836
h1165,FR,scr1,electricity,dem,70.2795542059015
h1166,FR,scr1,electricity,dem,68.2366758826119
h1167,FR,scr1,electricity,dem,66.3319592041291
h1168,FR,scr1,electricity,dem,65.6988204235549
h1169,FR,scr1,electricity,dem,67.6671000229877
h1170,FR,scr1,electricity,dem,71.282562802144
h1171,FR,scr1,electricity,dem,72.1829705476243
h1172,FR,scr1,electricity,dem,69.5703447943454
h1173,FR,scr1,electricity,dem,67.1634842838881
h1174,FR,scr1,electricity,dem,67.7455950602085
h1175,FR,scr1,electricity,dem,68.0175394061851
h1176,FR,scr1,electricity,dem,65.3184645213925
h1177,FR,scr1,electricity,dem,63.0909054847092
h1178,FR,scr1,electricity,dem,61.3907319646809
h1179,FR,scr1,electricity,dem,59.0512184942803
h1180,FR,scr1,electricity,dem,58.6030970834331
h1181,FR,scr1,electricity,dem,60.7830712060846
h1182,FR,scr1,electricity,dem,64.9022296605334
h1183,FR,scr1,electricity,dem,68.8638975088141
h1184,FR,scr1,electricity,dem,70.750255715124
h1185,FR,scr1,electricity,dem,71.6957759207248
h1186,FR,scr1,electricity,dem,71.8844510359322
h1187,FR,scr1,electricity,dem,72.0331997066163
h1188,FR,scr1,electricity,dem,71.7811972252268
h1189,FR,scr1,electricity,dem,70.0794081433409
h1190,FR,scr1,electricity,dem,68.0384726594699
h1191,FR,scr1,electricity,dem,66.1385868033906
h1192,FR,scr1,electricity,dem,65.5011741837521
h1193,FR,scr1,electricity,dem,67.4471282780449
h1194,FR,scr1,electricity,dem,71.024049759789
h1195,FR,scr1,electricity,dem,71.923865782476
h1196,FR,scr1,electricity,dem,69.3518292706008
h1197,FR,scr1,electricity,dem,66.9996350132452
h1198,FR,scr1,electricity,dem,67.5930027906291
h1199,FR,scr1,electricity,dem,67.8164393379528
h1200,FR,scr1,electricity,dem,65.116348412749
h1201,FR,scr1,electricity,dem,59.6072138165904
h1202,FR,scr1,electricity,dem,57.8953313281112
h1203,FR,scr1,electricity,dem,55.5789712607592
h1204,FR,scr1,electricity,dem,55.1607133734851
h1205,FR,scr1,electricity,dem,57.3579623100325
h1206,FR,scr1,electricity,dem,61.4687934869201
h1207,FR,scr1,electricity,dem,65.4028592437439
h1208,FR,scr1,electricity,dem,67.282614029281
h1209,FR,scr1,electricity,dem,68.216768141298
h1210,FR,scr1,electricity,dem,68.4033198959949
h1211,FR,scr1,electricity,dem,68.5559718811066
h1212,FR,scr1,electricity,dem,68.28647719837
h1213,FR,scr1,electricity,dem,66.5862230331803
h1214,FR,scr1,electricity,dem,64.5472303887279
h1215,FR,scr1,electricity,dem,62.652175355052
h1216,FR,scr1,electricity,dem,62.0104888963494
h1217,FR,scr1,electricity,dem,63.9341174855022
h1218,FR,scr1,electricity,dem,67.472497669834
h1219,FR,scr1,electricity,dem,68.3717219697276
h1220,FR,scr1,electricity,dem,65.8402746992561
h1221,FR,scr1,electricity,dem,63.5427466950023
h1222,FR,scr1,electricity,dem,64.1473714734497
h1223,FR,scr1,electricity,dem,64.3223002221204
h1224,FR,scr1,electricity,dem,61.6211932565054
h1225,FR,scr1,electricity,dem,58.0044583675716
h1226,FR,scr1,electricity,dem,56.2808669106414
h1227,FR,scr1,electricity,dem,53.987660246338
h1228,FR,scr1,electricity,dem,53.5992658826372
h1229,FR,scr1,electricity,dem,55.8137896330803
h1230,FR,scr1,electricity,dem,59.9162935324068
h1231,FR,scr1,electricity,dem,63.8227571977737
h1232,FR,scr1,electricity,dem,65.695908562538
h1233,FR,scr1,electricity,dem,66.6186965809711
h1234,FR,scr1,electricity,dem,66.8031249751576
h1235,FR,scr1,electricity,dem,66.9596802746967
h1236,FR,scr1,electricity,dem,66.6726933906131
h1237,FR,scr1,electricity,dem,64.9739741421196
h1238,FR,scr1,electricity,dem,62.936924337086
h1239,FR,scr1,electricity,dem,61.0467001258134
h1240,FR,scr1,electricity,dem,60.4007398280466
h1241,FR,scr1,electricity,dem,62.3020429120594
h1242,FR,scr1,electricity,dem,65.801881798979
h1243,FR,scr1,electricity,dem,66.7005143760792
h1244,FR,scr1,electricity,dem,64.2096563470115
h1245,FR,scr1,electricity,dem,61.9667945958595
h1246,FR,scr1,electricity,dem,62.5826763753703
h1247,FR,scr1,electricity,dem,62.709097325388
h1248,FR,scr1,electricity,dem,60.0069743193618
h1249,FR,scr1,electricity,dem,69.4040953545528
h1250,FR,scr1,electricity,dem,67.6687949291717
h1251,FR,scr1,electricity,dem,65.3987416679169
h1252,FR,scr1,electricity,dem,65.0402108277893
h1253,FR,scr1,electricity,dem,67.2720093921281
h1254,FR,scr1,electricity,dem,71.3661860138935
h1255,FR,scr1,electricity,dem,75.2450475878035
h1256,FR,scr1,electricity,dem,77.111595531795
h1257,FR,scr1,electricity,dem,78.0230174566443
h1258,FR,scr1,electricity,dem,78.2053224903203
h1259,FR,scr1,electricity,dem,78.365781104287
h1260,FR,scr1,electricity,dem,78.0613020188563
h1261,FR,scr1,electricity,dem,76.364117687059
h1262,FR,scr1,electricity,dem,74.329010721444
h1263,FR,scr1,electricity,dem,72.4436173325748
h1264,FR,scr1,electricity,dem,71.7933831957439
h1265,FR,scr1,electricity,dem,73.6723607746166
h1266,FR,scr1,electricity,dem,77.1336583641239
h1267,FR,scr1,electricity,dem,78.0316992184309
h1268,FR,scr1,electricity,dem,75.5814304307669
h1269,FR,scr1,electricity,dem,73.3932349327166
h1270,FR,scr1,electricity,dem,74.0203737132909
h1271,FR,scr1,electricity,dem,74.0982868646557
h1272,FR,scr1,electricity,dem,71.3951478182182
h1273,FR,scr1,electricity,dem,73.688321977934
h1274,FR,scr1,electricity,dem,71.941312584102
h1275,FR,scr1,electricity,dem,69.6944127258958
h1276,FR,scr1,electricity,dem,69.3657454093413
h1277,FR,scr1,electricity,dem,71.614818787576
h1278,FR,scr1,electricity,dem,75.7006681317802
h1279,FR,scr1,electricity,dem,79.5519276142332
h1280,FR,scr1,electricity,dem,81.4118721374519
h1281,FR,scr1,electricity,dem,82.3119279687174
h1282,FR,scr1,electricity,dem,82.492109641883
h1283,FR,scr1,electricity,dem,82.6564715702772
h1284,FR,scr1,electricity,dem,82.3345002834994
h1285,FR,scr1,electricity,dem,80.6388508683984
h1286,FR,scr1,electricity,dem,78.605686742202
h1287,FR,scr1,electricity,dem,76.7251241757362
h1288,FR,scr1,electricity,dem,76.0706161998412
h1289,FR,scr1,electricity,dem,77.9272682735739
h1290,FR,scr1,electricity,dem,81.3500245656689
h1291,FR,scr1,electricity,dem,82.2474736971825
h1292,FR,scr1,electricity,dem,79.8377941509223
h1293,FR,scr1,electricity,dem,77.7042649059737
h1294,FR,scr1,electricity,dem,78.3426606876115
h1295,FR,scr1,electricity,dem,78.3720660403233
h1296,FR,scr1,electricity,dem,75.6679109534746
h1297,FR,scr1,electricity,dem,76.7019062856152
h1298,FR,scr1,electricity,dem,74.9431879233323
h1299,FR,scr1,electricity,dem,72.7194414681746
h1300,FR,scr1,electricity,dem,72.4206376751934
h1301,FR,scr1,electricity,dem,74.6869858673238
h1302,FR,scr1,electricity,dem,78.7645079339669
h1303,FR,scr1,electricity,dem,82.588165324963
h1304,FR,scr1,electricity,dem,84.4415064274089
h1305,FR,scr1,electricity,dem,85.3301961650906
h1306,FR,scr1,electricity,dem,85.5082544777457
h1307,FR,scr1,electricity,dem,85.6765197205674
h1308,FR,scr1,electricity,dem,85.3370562324426
h1309,FR,scr1,electricity,dem,83.6429417340378
h1310,FR,scr1,electricity,dem,81.61172044726
h1311,FR,scr1,electricity,dem,79.7359887031977
h1312,FR,scr1,electricity,dem,79.0772068882384
h1313,FR,scr1,electricity,dem,80.9115334568311
h1314,FR,scr1,electricity,dem,84.2957484515139
h1315,FR,scr1,electricity,dem,85.1926058602342
h1316,FR,scr1,electricity,dem,82.8235155553777
h1317,FR,scr1,electricity,dem,80.7446525635309
h1318,FR,scr1,electricity,dem,81.394305346232
h1319,FR,scr1,electricity,dem,81.3752029002909
h1320,FR,scr1,electricity,dem,78.6700317730311
h1321,FR,scr1,electricity,dem,72.9999413182964
h1322,FR,scr1,electricity,dem,71.2295139875626
h1323,FR,scr1,electricity,dem,69.0289209354535
h1324,FR,scr1,electricity,dem,68.7599806660454
h1325,FR,scr1,electricity,dem,71.0436036720717
h1326,FR,scr1,electricity,dem,75.1127984611536
h1327,FR,scr1,electricity,dem,78.9088537606927
h1328,FR,scr1,electricity,dem,80.7555914423659
h1329,FR,scr1,electricity,dem,81.6329150864637
h1330,FR,scr1,electricity,dem,81.8088500386084
h1331,FR,scr1,electricity,dem,81.9810185958576
h1332,FR,scr1,electricity,dem,81.6240629063858
h1333,FR,scr1,electricity,dem,79.9314833246771
h1334,FR,scr1,electricity,dem,77.9022048773181
h1335,FR,scr1,electricity,dem,76.0313039556591
h1336,FR,scr1,electricity,dem,75.3682483016357
h1337,FR,scr1,electricity,dem,77.1802493650884
h1338,FR,scr1,electricity,dem,80.5259230623588
h1339,FR,scr1,electricity,dem,81.4221887482858
h1340,FR,scr1,electricity,dem,79.0936876848331
h1341,FR,scr1,electricity,dem,77.069490946088
h1342,FR,scr1,electricity,dem,77.7304007298526
h1343,FR,scr1,electricity,dem,77.6627904852585
h1344,FR,scr1,electricity,dem,74.9566033175875
h1345,FR,scr1,electricity,dem,70.5341590621776
h1346,FR,scr1,electricity,dem,68.7520227629929
h1347,FR,scr1,electricity,dem,66.5745831139323
h1348,FR,scr1,electricity,dem,66.3355063680975
h1349,FR,scr1,electricity,dem,68.6364041880195
h1350,FR,scr1,electricity,dem,72.6972716995403
h1351,FR,scr1,electricity,dem,76.4657249076225
h1352,FR,scr1,electricity,dem,78.3058591685229
h1353,FR,scr1,electricity,dem,79.1718167190369
h1354,FR,scr1,electricity,dem,79.3456283106711
h1355,FR,scr1,electricity,dem,79.5217001823478
h1356,FR,scr1,electricity,dem,79.147252291529
h1357,FR,scr1,electricity,dem,77.4562076265165
h1358,FR,scr1,electricity,dem,75.4288720185761
h1359,FR,scr1,electricity,dem,73.5628019193205
h1360,FR,scr1,electricity,dem,72.8954724262329
h1361,FR,scr1,electricity,dem,74.6851479845456
h1362,FR,scr1,electricity,dem,77.9922803844038
h1363,FR,scr1,electricity,dem,78.8879543475374
h1364,FR,scr1,electricity,dem,76.6000425254885
h1365,FR,scr1,electricity,dem,74.6305120398451
h1366,FR,scr1,electricity,dem,75.3026788246732
h1367,FR,scr1,electricity,dem,75.1865607814261
h1368,FR,scr1,electricity,dem,72.4793575733439
h1369,FR,scr1,electricity,dem,64.0000118669588
h1370,FR,scr1,electricity,dem,62.2061665993232
h1371,FR,scr1,electricity,dem,60.0518803533112
h1372,FR,scr1,electricity,dem,59.8426671310496
h1373,FR,scr1,electricity,dem,62.1608397648674
h1374,FR,scr1,electricity,dem,66.213379998827
h1375,FR,scr1,electricity,dem,69.9542311154523
h1376,FR,scr1,electricity,dem,71.7877619555799
h1377,FR,scr1,electricity,dem,72.6423534125101
h1378,FR,scr1,electricity,dem,72.8140416436338
h1379,FR,scr1,electricity,dem,72.994016829738
h1380,FR,scr1,electricity,dem,72.6020767375721
h1381,FR,scr1,electricity,dem,70.9125669892559
h1382,FR,scr1,electricity,dem,68.8871742207341
h1383,FR,scr1,electricity,dem,67.0259349438819
h1384,FR,scr1,electricity,dem,66.3543316117302
h1385,FR,scr1,electricity,dem,68.1216816649028
h1386,FR,scr1,electricity,dem,71.3902727673488
h1387,FR,scr1,electricity,dem,72.2853550076891
h1388,FR,scr1,electricity,dem,70.0380324270439
h1389,FR,scr1,electricity,dem,68.1231681945023
h1390,FR,scr1,electricity,dem,68.8065919803938
h1391,FR,scr1,electricity,dem,68.6419661384938
h1392,FR,scr1,electricity,dem,65.9337468900003
h1393,FR,scr1,electricity,dem,64.77836846124
h1394,FR,scr1,electricity,dem,62.9728142251535
h1395,FR,scr1,electricity,dem,60.8416813821901
h1396,FR,scr1,electricity,dem,60.6623316835016
h1397,FR,scr1,electricity,dem,62.9977791312152
h1398,FR,scr1,electricity,dem,67.0419920876137
h1399,FR,scr1,electricity,dem,70.755241112782
h1400,FR,scr1,electricity,dem,72.5821685321369
h1401,FR,scr1,electricity,dem,73.4253938954832
h1402,FR,scr1,electricity,dem,73.5949587660964
h1403,FR,scr1,electricity,dem,73.7788372666282
h1404,FR,scr1,electricity,dem,73.3694049731153
h1405,FR,scr1,electricity,dem,71.6814301414952
h1406,FR,scr1,electricity,dem,69.6579802123921
h1407,FR,scr1,electricity,dem,67.8015717579433
h1408,FR,scr1,electricity,dem,67.1256945867275
h1409,FR,scr1,electricity,dem,68.8707191347601
h1410,FR,scr1,electricity,dem,72.1007689397938
h1411,FR,scr1,electricity,dem,72.9952594573407
h1412,FR,scr1,electricity,dem,70.7885261180993
h1413,FR,scr1,electricity,dem,68.9283281386594
h1414,FR,scr1,electricity,dem,69.6230089256144
h1415,FR,scr1,electricity,dem,69.4098752850614
h1416,FR,scr1,electricity,dem,66.7006399961568
h1417,FR,scr1,electricity,dem,70.2681815624648
h1418,FR,scr1,electricity,dem,68.4157914525747
h1419,FR,scr1,electricity,dem,66.3772722218055
h1420,FR,scr1,electricity,dem,66.3173766174099
h1421,FR,scr1,electricity,dem,68.7219233207066
h1422,FR,scr1,electricity,dem,72.7328271668604
h1423,FR,scr1,electricity,dem,76.3356678262011
h1424,FR,scr1,electricity,dem,78.1361815624648
h1425,FR,scr1,electricity,dem,78.9339425514758
h1426,FR,scr1,electricity,dem,79.0950139800472
h1427,FR,scr1,electricity,dem,79.294505738289
h1428,FR,scr1,electricity,dem,78.8151046393879
h1429,FR,scr1,electricity,dem,77.1332694745527
h1430,FR,scr1,electricity,dem,75.1175909031242
h1431,FR,scr1,electricity,dem,73.280505738289
h1432,FR,scr1,electricity,dem,72.5875332108165
h1433,FR,scr1,electricity,dem,74.243255738289
h1434,FR,scr1,electricity,dem,77.3191403536737
h1435,FR,scr1,electricity,dem,78.2112639800473
h1436,FR,scr1,electricity,dem,76.1668876064209
h1437,FR,scr1,electricity,dem,74.5253546393879
h1438,FR,scr1,electricity,dem,75.2650634305967
h1439,FR,scr1,electricity,dem,74.8578985954319
h1440,FR,scr1,electricity,dem,72.1445991448824
h1441,FR,scr1,electricity,dem,68.300113597446
h1442,FR,scr1,electricity,dem,66.436014519105
h1443,FR,scr1,electricity,dem,64.4206486913844
h1444,FR,scr1,electricity,dem,64.3906166105619
h1445,FR,scr1,electricity,dem,66.8124381277544
h1446,FR,scr1,electricity,dem,70.8150146963471
h1447,FR,scr1,electricity,dem,74.3902532642309
h1448,FR,scr1,electricity,dem,76.1841635797218
h1449,FR,scr1,electricity,dem,76.970558475149
h1450,FR,scr1,electricity,dem,77.1295065432099
h1451,FR,scr1,electricity,dem,77.3329016158792
h1452,FR,scr1,electricity,dem,76.8360083156311
h1453,FR,scr1,electricity,dem,75.1557080674921
h1454,FR,scr1,electricity,dem,73.1419723354822
h1455,FR,scr1,electricity,dem,71.3097179930504
h1456,FR,scr1,electricity,dem,70.6124716265137
h1457,FR,scr1,electricity,dem,72.2458686488463
h1458,FR,scr1,electricity,dem,75.2832119668186
h1459,FR,scr1,electricity,dem,76.1747438703989
h1460,FR,scr1,electricity,dem,74.1709567381763
h1461,FR,scr1,electricity,dem,72.584090024245
h1462,FR,scr1,electricity,dem,73.3350558165173
h1463,FR,scr1,electricity,dem,72.8793831826995
h1464,FR,scr1,electricity,dem,70.1650676917389
h1465,FR,scr1,electricity,dem,69.7580933356272
h1466,FR,scr1,electricity,dem,67.8822852888353
h1467,FR,scr1,electricity,dem,65.8900728641632
h1468,FR,scr1,electricity,dem,65.889904306914
h1469,FR,scr1,electricity,dem,68.3290006380023
h1470,FR,scr1,electricity,dem,72.3232499290338
h1471,FR,scr1,electricity,dem,75.8708864054606
h1472,FR,scr1,electricity,dem,77.6581933001788
h1473,FR,scr1,electricity,dem,78.4332221020221
h1474,FR,scr1,electricity,dem,78.5900468095726
h1475,FR,scr1,electricity,dem,78.7973451966694
h1476,FR,scr1,electricity,dem,78.2829596950743
h1477,FR,scr1,electricity,dem,76.6041943636315
h1478,FR,scr1,electricity,dem,74.5924014710402
h1479,FR,scr1,electricity,dem,72.7649779510119
h1480,FR,scr1,electricity,dem,72.063457745411
h1481,FR,scr1,electricity,dem,73.6745292626035
h1482,FR,scr1,electricity,dem,76.6733312831636
h1483,FR,scr1,electricity,dem,77.5642714639505
h1484,FR,scr1,electricity,dem,75.6010735731317
h1485,FR,scr1,electricity,dem,74.0688731123022
h1486,FR,scr1,electricity,dem,74.8310959056379
h1487,FR,scr1,electricity,dem,74.3269154731671
h1488,FR,scr1,electricity,dem,71.6115839417953
h1489,FR,scr1,electricity,dem,72.3681048102084
h1490,FR,scr1,electricity,dem,70.4805877949656
h1491,FR,scr1,electricity,dem,68.5115287733421
h1492,FR,scr1,electricity,dem,68.5412237396661
h1493,FR,scr1,electricity,dem,70.9975948846501
h1494,FR,scr1,electricity,dem,74.9835168981205
h1495,FR,scr1,electricity,dem,78.5035512830904
h1496,FR,scr1,electricity,dem,80.2842547570358
h1497,FR,scr1,electricity,dem,81.0479174652953
h1498,FR,scr1,electricity,dem,81.2026188123353
h1499,FR,scr1,electricity,dem,81.4138205138596
h1500,FR,scr1,electricity,dem,80.8819428109174
h1501,FR,scr1,electricity,dem,79.2047123961708
h1502,FR,scr1,electricity,dem,77.1948623429982
h1503,FR,scr1,electricity,dem,75.3722696453733
h1504,FR,scr1,electricity,dem,74.6664756007083
h1505,FR,scr1,electricity,dem,76.2552216127607
h1506,FR,scr1,electricity,dem,79.2154823359086
h1507,FR,scr1,electricity,dem,80.1058307939022
h1508,FR,scr1,electricity,dem,78.1832221444871
h1509,FR,scr1,electricity,dem,76.7056879367593
h1510,FR,scr1,electricity,dem,77.4791677311584
h1511,FR,scr1,electricity,dem,76.9264795000348
h1512,FR,scr1,electricity,dem,74.2101319282517
h1513,FR,scr1,electricity,dem,70.6084646524896
h1514,FR,scr1,electricity,dem,68.7092386687959
h1515,FR,scr1,electricity,dem,66.7633330502209
h1516,FR,scr1,electricity,dem,66.8228915401181
h1517,FR,scr1,electricity,dem,69.296537498998
h1518,FR,scr1,electricity,dem,73.2741322349072
h1519,FR,scr1,electricity,dem,76.7665645284202
h1520,FR,scr1,electricity,dem,78.5406645815928
h1521,FR,scr1,electricity,dem,79.2929611962684
h1522,FR,scr1,electricity,dem,79.445539182798
h1523,FR,scr1,electricity,dem,79.6606441987498
h1524,FR,scr1,electricity,dem,79.1112742944606
h1525,FR,scr1,electricity,dem,77.4355787964102
h1526,FR,scr1,electricity,dem,75.4276715826562
h1527,FR,scr1,electricity,dem,73.6099097074347
h1528,FR,scr1,electricity,dem,72.8998418237055
h1529,FR,scr1,electricity,dem,74.4662623306179
h1530,FR,scr1,electricity,dem,77.3879817563535
h1531,FR,scr1,electricity,dem,78.2777384915538
h1532,FR,scr1,electricity,dem,76.3957190835425
h1533,FR,scr1,electricity,dem,74.9728511289164
h1534,FR,scr1,electricity,dem,75.757587924379
h1535,FR,scr1,electricity,dem,75.1563918946024
h1536,FR,scr1,electricity,dem,72.4390282824081
h1537,FR,scr1,electricity,dem,59.6018913049708
h1538,FR,scr1,electricity,dem,57.6909563528262
h1539,FR,scr1,electricity,dem,55.7682041372998
h1540,FR,scr1,electricity,dem,55.8576261507702
h1541,FR,scr1,electricity,dem,58.3485469235458
h1542,FR,scr1,electricity,dem,62.3178143818939
h1543,FR,scr1,electricity,dem,65.7826445839499
h1544,FR,scr1,electricity,dem,67.5501412163498
h1545,FR,scr1,electricity,dem,68.2910717374416
h1546,FR,scr1,electricity,dem,68.4415263634607
h1547,FR,scr1,electricity,dem,68.66053469384
h1548,FR,scr1,electricity,dem,68.0936725882038
h1549,FR,scr1,electricity,dem,66.4195120068496
h1550,FR,scr1,electricity,dem,64.4135476325143
h1551,FR,scr1,electricity,dem,62.6006165796961
h1552,FR,scr1,electricity,dem,61.8862748569028
h1553,FR,scr1,electricity,dem,63.4303698586752
h1554,FR,scr1,electricity,dem,66.3135479869985
h1555,FR,scr1,electricity,dem,67.2027129994054
h1556,FR,scr1,electricity,dem,65.3612828327978
h1557,FR,scr1,electricity,dem,63.9930811312736
h1558,FR,scr1,electricity,dem,64.7890749277996
h1559,FR,scr1,electricity,dem,64.13937109937
h1560,FR,scr1,electricity,dem,61.4209914467645
h1561,FR,scr1,electricity,dem,55.004096096052
h1562,FR,scr1,electricity,dem,53.0814521754565
h1563,FR,scr1,electricity,dem,51.1818533629787
h1564,FR,scr1,electricity,dem,51.3011389000223
h1565,FR,scr1,electricity,dem,53.8093344866936
h1566,FR,scr1,electricity,dem,57.7702746674806
h1567,FR,scr1,electricity,dem,61.2075027780797
h1568,FR,scr1,electricity,dem,62.9683959897068
h1569,FR,scr1,electricity,dem,63.6979604172148
h1570,FR,scr1,electricity,dem,63.8462916827234
h1571,FR,scr1,electricity,dem,64.0692033275302
h1572,FR,scr1,electricity,dem,63.4848490205469
h1573,FR,scr1,electricity,dem,61.812223355889
h1574,FR,scr1,electricity,dem,59.8082018209723
h1575,FR,scr1,electricity,dem,58.0001015905576
h1576,FR,scr1,electricity,dem,57.2814860287
h1577,FR,scr1,electricity,dem,58.8032555253324
h1578,FR,scr1,electricity,dem,61.6478923562435
h1579,FR,scr1,electricity,dem,62.5364656458571
h1580,FR,scr1,electricity,dem,60.7356247206532
h1581,FR,scr1,electricity,dem,59.4220892722307
h1582,FR,scr1,electricity,dem,60.2293400698202
h1583,FR,scr1,electricity,dem,59.5311284427376
h1584,FR,scr1,electricity,dem,56.811732749721
h1585,FR,scr1,electricity,dem,63.9824661445332
h1586,FR,scr1,electricity,dem,62.0481132554868
h1587,FR,scr1,electricity,dem,60.1716678460575
h1588,FR,scr1,electricity,dem,60.3208169066743
h1589,FR,scr1,electricity,dem,62.8462873072415
h1590,FR,scr1,electricity,dem,66.7989002104673
h1591,FR,scr1,electricity,dem,70.2085262296095
h1592,FR,scr1,electricity,dem,71.9628160204638
h1593,FR,scr1,electricity,dem,72.6810143543879
h1594,FR,scr1,electricity,dem,72.8272222593861
h1595,FR,scr1,electricity,dem,73.0540372186204
h1596,FR,scr1,electricity,dem,72.4521907102901
h1597,FR,scr1,electricity,dem,70.7810999623283
h1598,FR,scr1,electricity,dem,68.7790212668303
h1599,FR,scr1,electricity,dem,66.975751858819
h1600,FR,scr1,electricity,dem,66.2528624578973
h1601,FR,scr1,electricity,dem,67.7523064493897
h1602,FR,scr1,electricity,dem,70.5584019828885
h1603,FR,scr1,electricity,dem,71.4463835497087
h1604,FR,scr1,electricity,dem,69.6861318659086
h1605,FR,scr1,electricity,dem,68.4272626705878
h1606,FR,scr1,electricity,dem,69.2457704692408
h1607,FR,scr1,electricity,dem,68.4990510435053
h1608,FR,scr1,electricity,dem,65.7786393100774
h1609,FR,scr1,electricity,dem,64.3365075668144
h1610,FR,scr1,electricity,dem,62.3904457093171
h1611,FR,scr1,electricity,dem,60.5371537029364
h1612,FR,scr1,electricity,dem,60.7161662871264
h1613,FR,scr1,electricity,dem,63.2589115015893
h1614,FR,scr1,electricity,dem,67.203197127254
h1615,FR,scr1,electricity,dem,70.5852210549392
h1616,FR,scr1,electricity,dem,72.3329074250208
