timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2745,LU,scr2,electricity,dem,0.467059720199689
h2746,LU,scr2,electricity,dem,0.479462192727161
h2747,LU,scr2,electricity,dem,0.484256148771117
h2748,LU,scr2,electricity,dem,0.479392137782106
h2749,LU,scr2,electricity,dem,0.468975928990897
h2750,LU,scr2,electricity,dem,0.455606423496392
h2751,LU,scr2,electricity,dem,0.447588566353535
h2752,LU,scr2,electricity,dem,0.446431972946941
h2753,LU,scr2,electricity,dem,0.454004775144744
h2754,LU,scr2,electricity,dem,0.465151753166721
h2755,LU,scr2,electricity,dem,0.471789115804084
h2756,LU,scr2,electricity,dem,0.463179225694194
h2757,LU,scr2,electricity,dem,0.452279500419469
h2758,LU,scr2,electricity,dem,0.443982797122766
h2759,LU,scr2,electricity,dem,0.426521258661227
h2760,LU,scr2,electricity,dem,0.400941588331557
h2761,LU,scr2,electricity,dem,0.336391526220842
h2762,LU,scr2,electricity,dem,0.325772020726337
h2763,LU,scr2,electricity,dem,0.322906636110952
h2764,LU,scr2,electricity,dem,0.328828339407656
h2765,LU,scr2,electricity,dem,0.333798119627436
h2766,LU,scr2,electricity,dem,0.351346196550513
h2767,LU,scr2,electricity,dem,0.37601927347359
h2768,LU,scr2,electricity,dem,0.402535756990073
h2769,LU,scr2,electricity,dem,0.424670372374689
h2770,LU,scr2,electricity,dem,0.437072844902161
h2771,LU,scr2,electricity,dem,0.441866800946117
h2772,LU,scr2,electricity,dem,0.437002789957106
h2773,LU,scr2,electricity,dem,0.426586581165897
h2774,LU,scr2,electricity,dem,0.413217075671392
h2775,LU,scr2,electricity,dem,0.405199218528535
h2776,LU,scr2,electricity,dem,0.404042625121941
h2777,LU,scr2,electricity,dem,0.411615427319744
h2778,LU,scr2,electricity,dem,0.422762405341722
h2779,LU,scr2,electricity,dem,0.429399767979084
h2780,LU,scr2,electricity,dem,0.420789877869194
h2781,LU,scr2,electricity,dem,0.409890152594469
h2782,LU,scr2,electricity,dem,0.401593449297766
h2783,LU,scr2,electricity,dem,0.384131910836227
h2784,LU,scr2,electricity,dem,0.358552240506557
h2785,LU,scr2,electricity,dem,0.437448368025842
h2786,LU,scr2,electricity,dem,0.426828862531337
h2787,LU,scr2,electricity,dem,0.423963477915952
h2788,LU,scr2,electricity,dem,0.429885181212656
h2789,LU,scr2,electricity,dem,0.434854961432436
h2790,LU,scr2,electricity,dem,0.452403038355513
h2791,LU,scr2,electricity,dem,0.47707611527859
h2792,LU,scr2,electricity,dem,0.503592598795073
h2793,LU,scr2,electricity,dem,0.525727214179689
h2794,LU,scr2,electricity,dem,0.538129686707161
h2795,LU,scr2,electricity,dem,0.542923642751117
h2796,LU,scr2,electricity,dem,0.538059631762106
h2797,LU,scr2,electricity,dem,0.527643422970898
h2798,LU,scr2,electricity,dem,0.514273917476392
h2799,LU,scr2,electricity,dem,0.506256060333535
h2800,LU,scr2,electricity,dem,0.505099466926941
h2801,LU,scr2,electricity,dem,0.512672269124744
h2802,LU,scr2,electricity,dem,0.523819247146722
h2803,LU,scr2,electricity,dem,0.530456609784084
h2804,LU,scr2,electricity,dem,0.521846719674194
h2805,LU,scr2,electricity,dem,0.510946994399469
h2806,LU,scr2,electricity,dem,0.502650291102766
h2807,LU,scr2,electricity,dem,0.485188752641227
h2808,LU,scr2,electricity,dem,0.459609082311557
h2809,LU,scr2,electricity,dem,0.463906307334842
h2810,LU,scr2,electricity,dem,0.453286801840337
h2811,LU,scr2,electricity,dem,0.450421417224952
h2812,LU,scr2,electricity,dem,0.456343120521655
h2813,LU,scr2,electricity,dem,0.461312900741436
h2814,LU,scr2,electricity,dem,0.478860977664513
h2815,LU,scr2,electricity,dem,0.50353405458759
h2816,LU,scr2,electricity,dem,0.530050538104073
h2817,LU,scr2,electricity,dem,0.552185153488689
h2818,LU,scr2,electricity,dem,0.564587626016161
h2819,LU,scr2,electricity,dem,0.569381582060117
h2820,LU,scr2,electricity,dem,0.564517571071106
h2821,LU,scr2,electricity,dem,0.554101362279897
h2822,LU,scr2,electricity,dem,0.540731856785392
h2823,LU,scr2,electricity,dem,0.532713999642535
h2824,LU,scr2,electricity,dem,0.531557406235941
h2825,LU,scr2,electricity,dem,0.539130208433743
h2826,LU,scr2,electricity,dem,0.550277186455721
h2827,LU,scr2,electricity,dem,0.556914549093084
h2828,LU,scr2,electricity,dem,0.548304658983194
h2829,LU,scr2,electricity,dem,0.537404933708469
h2830,LU,scr2,electricity,dem,0.529108230411766
h2831,LU,scr2,electricity,dem,0.511646691950227
h2832,LU,scr2,electricity,dem,0.486067021620557
h2833,LU,scr2,electricity,dem,0.467933927194842
h2834,LU,scr2,electricity,dem,0.457314421700337
h2835,LU,scr2,electricity,dem,0.454449037084952
h2836,LU,scr2,electricity,dem,0.460370740381656
h2837,LU,scr2,electricity,dem,0.465340520601436
h2838,LU,scr2,electricity,dem,0.482888597524513
h2839,LU,scr2,electricity,dem,0.50756167444759
h2840,LU,scr2,electricity,dem,0.534078157964073
h2841,LU,scr2,electricity,dem,0.556212773348689
h2842,LU,scr2,electricity,dem,0.568615245876161
h2843,LU,scr2,electricity,dem,0.573409201920117
h2844,LU,scr2,electricity,dem,0.568545190931106
h2845,LU,scr2,electricity,dem,0.558128982139897
h2846,LU,scr2,electricity,dem,0.544759476645392
h2847,LU,scr2,electricity,dem,0.536741619502535
h2848,LU,scr2,electricity,dem,0.535585026095941
h2849,LU,scr2,electricity,dem,0.543157828293744
h2850,LU,scr2,electricity,dem,0.554304806315721
h2851,LU,scr2,electricity,dem,0.560942168953084
h2852,LU,scr2,electricity,dem,0.552332278843194
h2853,LU,scr2,electricity,dem,0.541432553568469
h2854,LU,scr2,electricity,dem,0.533135850271766
h2855,LU,scr2,electricity,dem,0.515674311810227
h2856,LU,scr2,electricity,dem,0.490094641480557
h2857,LU,scr2,electricity,dem,0.467073246030842
h2858,LU,scr2,electricity,dem,0.456453740536337
h2859,LU,scr2,electricity,dem,0.453588355920952
h2860,LU,scr2,electricity,dem,0.459510059217656
h2861,LU,scr2,electricity,dem,0.464479839437436
h2862,LU,scr2,electricity,dem,0.482027916360513
h2863,LU,scr2,electricity,dem,0.50670099328359
h2864,LU,scr2,electricity,dem,0.533217476800073
h2865,LU,scr2,electricity,dem,0.555352092184689
h2866,LU,scr2,electricity,dem,0.567754564712161
h2867,LU,scr2,electricity,dem,0.572548520756117
h2868,LU,scr2,electricity,dem,0.567684509767106
h2869,LU,scr2,electricity,dem,0.557268300975897
h2870,LU,scr2,electricity,dem,0.543898795481392
h2871,LU,scr2,electricity,dem,0.535880938338535
h2872,LU,scr2,electricity,dem,0.534724344931941
h2873,LU,scr2,electricity,dem,0.542297147129744
h2874,LU,scr2,electricity,dem,0.553444125151722
h2875,LU,scr2,electricity,dem,0.560081487789084
h2876,LU,scr2,electricity,dem,0.551471597679194
h2877,LU,scr2,electricity,dem,0.540571872404469
h2878,LU,scr2,electricity,dem,0.532275169107766
h2879,LU,scr2,electricity,dem,0.514813630646227
h2880,LU,scr2,electricity,dem,0.489233960316557
h2881,LU,scr2,electricity,dem,0.463107414440632
h2882,LU,scr2,electricity,dem,0.452499454381125
h2883,LU,scr2,electricity,dem,0.449621388237856
h2884,LU,scr2,electricity,dem,0.45553586020164
h2885,LU,scr2,electricity,dem,0.460469738360763
h2886,LU,scr2,electricity,dem,0.478130703255202
h2887,LU,scr2,electricity,dem,0.502825677932825
h2888,LU,scr2,electricity,dem,0.529416095744786
h2889,LU,scr2,electricity,dem,0.551588994699348
h2890,LU,scr2,electricity,dem,0.564078709208794
h2891,LU,scr2,electricity,dem,0.56886960964231
h2892,LU,scr2,electricity,dem,0.563995704330277
h2893,LU,scr2,electricity,dem,0.553619722597837
h2894,LU,scr2,electricity,dem,0.540259151485977
h2895,LU,scr2,electricity,dem,0.532222247353621
h2896,LU,scr2,electricity,dem,0.531051984512285
h2897,LU,scr2,electricity,dem,0.538534902803671
h2898,LU,scr2,electricity,dem,0.549535439614823
h2899,LU,scr2,electricity,dem,0.556047867265174
h2900,LU,scr2,electricity,dem,0.547460803251715
h2901,LU,scr2,electricity,dem,0.536693648902891
h2902,LU,scr2,electricity,dem,0.528192020672581
h2903,LU,scr2,electricity,dem,0.510757889362326
h2904,LU,scr2,electricity,dem,0.485232452213541
h2905,LU,scr2,electricity,dem,0.394503427821422
h2906,LU,scr2,electricity,dem,0.383907013196914
h2907,LU,scr2,electricity,dem,0.381016265525759
h2908,LU,scr2,electricity,dem,0.386923506156624
h2909,LU,scr2,electricity,dem,0.39182148225509
h2910,LU,scr2,electricity,dem,0.409595335120891
h2911,LU,scr2,electricity,dem,0.43431220755306
h2912,LU,scr2,electricity,dem,0.460976559660498
h2913,LU,scr2,electricity,dem,0.483187742185007
h2914,LU,scr2,electricity,dem,0.495764698676426
h2915,LU,scr2,electricity,dem,0.500552543499504
h2916,LU,scr2,electricity,dem,0.495668743864448
h2917,LU,scr2,electricity,dem,0.485332989190777
h2918,LU,scr2,electricity,dem,0.471981352461562
h2919,LU,scr2,electricity,dem,0.463925401339707
h2920,LU,scr2,electricity,dem,0.462741469063628
h2921,LU,scr2,electricity,dem,0.470134503448597
h2922,LU,scr2,electricity,dem,0.480988599048925
h2923,LU,scr2,electricity,dem,0.487376091712264
h2924,LU,scr2,electricity,dem,0.478811853795236
h2925,LU,scr2,electricity,dem,0.468177270372314
h2926,LU,scr2,electricity,dem,0.459470717208397
h2927,LU,scr2,electricity,dem,0.442063993049425
h2928,LU,scr2,electricity,dem,0.416592789081526
h2929,LU,scr2,electricity,dem,0.356745758146211
h2930,LU,scr2,electricity,dem,0.346160888956702
h2931,LU,scr2,electricity,dem,0.343257459757662
h2932,LU,scr2,electricity,dem,0.349157469055609
h2933,LU,scr2,electricity,dem,0.354019543093417
h2934,LU,scr2,electricity,dem,0.371906283930581
h2935,LU,scr2,electricity,dem,0.396645054117295
h2936,LU,scr2,electricity,dem,0.42338334052021
h2937,LU,scr2,electricity,dem,0.445632806614665
h2938,LU,scr2,electricity,dem,0.458297005088059
h2939,LU,scr2,electricity,dem,0.463081794300697
h2940,LU,scr2,electricity,dem,0.458188100342619
h2941,LU,scr2,electricity,dem,0.447892572727717
h2942,LU,scr2,electricity,dem,0.434549870381147
h2943,LU,scr2,electricity,dem,0.426474872269793
h2944,LU,scr2,electricity,dem,0.425277270558971
h2945,LU,scr2,electricity,dem,0.432580421037524
h2946,LU,scr2,electricity,dem,0.443288075427027
h2947,LU,scr2,electricity,dem,0.449550633103354
h2948,LU,scr2,electricity,dem,0.441009221282758
h2949,LU,scr2,electricity,dem,0.430507208785736
h2950,LU,scr2,electricity,dem,0.421595730688212
h2951,LU,scr2,electricity,dem,0.404216413680524
h2952,LU,scr2,electricity,dem,0.378799442893511
h2953,LU,scr2,electricity,dem,0.443327360700001
h2954,LU,scr2,electricity,dem,0.43275403694549
h2955,LU,scr2,electricity,dem,0.429837926218565
h2956,LU,scr2,electricity,dem,0.435730704183593
h2957,LU,scr2,electricity,dem,0.440556876160744
h2958,LU,scr2,electricity,dem,0.45855650496927
h2959,LU,scr2,electricity,dem,0.48331717291053
h2960,LU,scr2,electricity,dem,0.510129393608922
h2961,LU,scr2,electricity,dem,0.532417143273324
h2962,LU,scr2,electricity,dem,0.545168583728691
h2963,LU,scr2,electricity,dem,0.54995031733089
h2964,LU,scr2,electricity,dem,0.54504672904979
h2965,LU,scr2,electricity,dem,0.534791428493657
h2966,LU,scr2,electricity,dem,0.521457660529733
h2967,LU,scr2,electricity,dem,0.513363615428879
h2968,LU,scr2,electricity,dem,0.512152344283314
h2969,LU,scr2,electricity,dem,0.519365610855451
h2970,LU,scr2,electricity,dem,0.529926824034129
h2971,LU,scr2,electricity,dem,0.536064446723444
h2972,LU,scr2,electricity,dem,0.527545860999279
h2973,LU,scr2,electricity,dem,0.517176419428158
h2974,LU,scr2,electricity,dem,0.508060016397028
h2975,LU,scr2,electricity,dem,0.490708106540623
h2976,LU,scr2,electricity,dem,0.465345368934495
h2977,LU,scr2,electricity,dem,0.455588402185791
h2978,LU,scr2,electricity,dem,0.445026623866279
h2979,LU,scr2,electricity,dem,0.442097831611468
h2980,LU,scr2,electricity,dem,0.447983378243578
h2981,LU,scr2,electricity,dem,0.45277364816007
h2982,LU,scr2,electricity,dem,0.470886164939959
h2983,LU,scr2,electricity,dem,0.495668730635765
h2984,LU,scr2,electricity,dem,0.522554885629634
h2985,LU,scr2,electricity,dem,0.544880918863983
h2986,LU,scr2,electricity,dem,0.557719601301324
h2987,LU,scr2,electricity,dem,0.562498279293083
h2988,LU,scr2,electricity,dem,0.557584796688961
h2989,LU,scr2,electricity,dem,0.547369723191596
h2990,LU,scr2,electricity,dem,0.534044889610318
h2991,LU,scr2,electricity,dem,0.525931797519965
h2992,LU,scr2,electricity,dem,0.524706856939657
h2993,LU,scr2,electricity,dem,0.531830239605378
h2994,LU,scr2,electricity,dem,0.542245011573231
h2995,LU,scr2,electricity,dem,0.548257699275533
h2996,LU,scr2,electricity,dem,0.5397619396478
h2997,LU,scr2,electricity,dem,0.529525069002581
h2998,LU,scr2,electricity,dem,0.520203741037843
h2999,LU,scr2,electricity,dem,0.502879238332722
h3000,LU,scr2,electricity,dem,0.47757073390748
h3001,LU,scr2,electricity,dem,0.455064477501581
h3002,LU,scr2,electricity,dem,0.444514244617067
h3003,LU,scr2,electricity,dem,0.441572770834372
h3004,LU,scr2,electricity,dem,0.447451086133562
h3005,LU,scr2,electricity,dem,0.452205453989397
h3006,LU,scr2,electricity,dem,0.470430858740648
h3007,LU,scr2,electricity,dem,0.495235322191
h3008,LU,scr2,electricity,dem,0.522195411480347
h3009,LU,scr2,electricity,dem,0.544559728284642
h3010,LU,scr2,electricity,dem,0.557485652703956
h3011,LU,scr2,electricity,dem,0.562261275085277
h3012,LU,scr2,electricity,dem,0.557337898158132
h3013,LU,scr2,electricity,dem,0.547163051719536
h3014,LU,scr2,electricity,dem,0.533847152520903
h3015,LU,scr2,electricity,dem,0.525715013441051
h3016,LU,scr2,electricity,dem,0.524476403426
h3017,LU,scr2,electricity,dem,0.531509902185305
h3018,LU,scr2,electricity,dem,0.541778232942332
h3019,LU,scr2,electricity,dem,0.547665985657623
h3020,LU,scr2,electricity,dem,0.539193052126321
h3021,LU,scr2,electricity,dem,0.529088752407003
h3022,LU,scr2,electricity,dem,0.519562499508659
h3023,LU,scr2,electricity,dem,0.502265403954821
h3024,LU,scr2,electricity,dem,0.477011132710465
h3025,LU,scr2,electricity,dem,0.44950444360437
h3026,LU,scr2,electricity,dem,0.438965756154855
h3027,LU,scr2,electricity,dem,0.436011600844275
h3028,LU,scr2,electricity,dem,0.441882684810546
h3029,LU,scr2,electricity,dem,0.446601150605724
h3030,LU,scr2,electricity,dem,0.464939443328338
h3031,LU,scr2,electricity,dem,0.489765804533235
h3032,LU,scr2,electricity,dem,0.516799828118059
h3033,LU,scr2,electricity,dem,0.539202428492301
h3034,LU,scr2,electricity,dem,0.552215594893589
h3035,LU,scr2,electricity,dem,0.55698816166447
h3036,LU,scr2,electricity,dem,0.552054890414303
h3037,LU,scr2,electricity,dem,0.541920271034476
h3038,LU,scr2,electricity,dem,0.528613306218488
h3039,LU,scr2,electricity,dem,0.520462120149137
h3040,LU,scr2,electricity,dem,0.519209840699343
h3041,LU,scr2,electricity,dem,0.526153455552232
h3042,LU,scr2,electricity,dem,0.536275345098434
h3043,LU,scr2,electricity,dem,0.542038162826713
h3044,LU,scr2,electricity,dem,0.533588055391842
h3045,LU,scr2,electricity,dem,0.523616326598426
h3046,LU,scr2,electricity,dem,0.513885148766474
h3047,LU,scr2,electricity,dem,0.49661546036392
h3048,LU,scr2,electricity,dem,0.471415422300449
h3049,LU,scr2,electricity,dem,0.45713347968316
h3050,LU,scr2,electricity,dem,0.446606337668644
h3051,LU,scr2,electricity,dem,0.443639500830178
h3052,LU,scr2,electricity,dem,0.449503353463531
h3053,LU,scr2,electricity,dem,0.454185917198051
h3054,LU,scr2,electricity,dem,0.472637097892027
h3055,LU,scr2,electricity,dem,0.49748535685147
h3056,LU,scr2,electricity,dem,0.524593314731771
h3057,LU,scr2,electricity,dem,0.54703419867596
h3058,LU,scr2,electricity,dem,0.560134607059221
h3059,LU,scr2,electricity,dem,0.564904118219663
h3060,LU,scr2,electricity,dem,0.559960952646474
h3061,LU,scr2,electricity,dem,0.549866560325416
h3062,LU,scr2,electricity,dem,0.536568529892073
h3063,LU,scr2,electricity,dem,0.528398296833223
h3064,LU,scr2,electricity,dem,0.527132347948686
h3065,LU,scr2,electricity,dem,0.533986078895159
h3066,LU,scr2,electricity,dem,0.543961527230536
h3067,LU,scr2,electricity,dem,0.549599409971803
h3068,LU,scr2,electricity,dem,0.541172128633364
h3069,LU,scr2,electricity,dem,0.531332970765848
h3070,LU,scr2,electricity,dem,0.52139686800029
h3071,LU,scr2,electricity,dem,0.504154586749019
h3072,LU,scr2,electricity,dem,0.479008781866434
h3073,LU,scr2,electricity,dem,0.38905765690895
h3074,LU,scr2,electricity,dem,0.378542060329432
h3075,LU,scr2,electricity,dem,0.375562541963081
h3076,LU,scr2,electricity,dem,0.381419163263515
h3077,LU,scr2,electricity,dem,0.386065824937378
h3078,LU,scr2,electricity,dem,0.404629893602716
h3079,LU,scr2,electricity,dem,0.429500050316705
h3080,LU,scr2,electricity,dem,0.456681942492483
h3081,LU,scr2,electricity,dem,0.479161110006619
h3082,LU,scr2,electricity,dem,0.492348760371854
h3083,LU,scr2,electricity,dem,0.497115215921856
h3084,LU,scr2,electricity,dem,0.492162156025645
h3085,LU,scr2,electricity,dem,0.482107990763356
h3086,LU,scr2,electricity,dem,0.468818894712658
h3087,LU,scr2,electricity,dem,0.460629614664309
h3088,LU,scr2,electricity,dem,0.459349996345029
h3089,LU,scr2,electricity,dem,0.466113843385086
h3090,LU,scr2,electricity,dem,0.475942850509638
h3091,LU,scr2,electricity,dem,0.481455798263893
h3092,LU,scr2,electricity,dem,0.473051343021885
h3093,LU,scr2,electricity,dem,0.46334475608027
h3094,LU,scr2,electricity,dem,0.453203728381105
h3095,LU,scr2,electricity,dem,0.435988854281117
h3096,LU,scr2,electricity,dem,0.410897282579419
h3097,LU,scr2,electricity,dem,0.347338400632739
h3098,LU,scr2,electricity,dem,0.33683434948822
h3099,LU,scr2,electricity,dem,0.333842149593984
h3100,LU,scr2,electricity,dem,0.3396915395615
h3101,LU,scr2,electricity,dem,0.344302299174705
h3102,LU,scr2,electricity,dem,0.362979255811405
h3103,LU,scr2,electricity,dem,0.387871310279941
h3104,LU,scr2,electricity,dem,0.415127136751195
h3105,LU,scr2,electricity,dem,0.437644587835278
h3106,LU,scr2,electricity,dem,0.450919480182486
h3107,LU,scr2,electricity,dem,0.45568288012205
h3108,LU,scr2,electricity,dem,0.450719925902816
h3109,LU,scr2,electricity,dem,0.440705987699295
h3110,LU,scr2,electricity,dem,0.427425826031244
h3111,LU,scr2,electricity,dem,0.419217498993395
h3112,LU,scr2,electricity,dem,0.417924211239372
h3113,LU,scr2,electricity,dem,0.424598174373013
h3114,LU,scr2,electricity,dem,0.43428074028674
h3115,LU,scr2,electricity,dem,0.439668753053983
h3116,LU,scr2,electricity,dem,0.431287123908406
h3117,LU,scr2,electricity,dem,0.421713107892693
h3118,LU,scr2,electricity,dem,0.411367155259921
h3119,LU,scr2,electricity,dem,0.394179688311217
h3120,LU,scr2,electricity,dem,0.369142349790403
h3121,LU,scr2,electricity,dem,0.442264112854529
h3122,LU,scr2,electricity,dem,0.431771607145009
h3123,LU,scr2,electricity,dem,0.428766725722888
h3124,LU,scr2,electricity,dem,0.434608884357484
h3125,LU,scr2,electricity,dem,0.439183741910032
h3126,LU,scr2,electricity,dem,0.457973586518094
h3127,LU,scr2,electricity,dem,0.482887538741176
h3128,LU,scr2,electricity,dem,0.510217299507907
h3129,LU,scr2,electricity,dem,0.532773034161937
h3130,LU,scr2,electricity,dem,0.546135168491119
h3131,LU,scr2,electricity,dem,0.550895512820243
h3132,LU,scr2,electricity,dem,0.545922664277986
h3133,LU,scr2,electricity,dem,0.535948953133235
h3134,LU,scr2,electricity,dem,0.522677725847829
h3135,LU,scr2,electricity,dem,0.514450351820481
h3136,LU,scr2,electricity,dem,0.513143394631715
h3137,LU,scr2,electricity,dem,0.51972747385894
h3138,LU,scr2,electricity,dem,0.529263598561841
h3139,LU,scr2,electricity,dem,0.534526676342073
h3140,LU,scr2,electricity,dem,0.526167873292927
h3141,LU,scr2,electricity,dem,0.516726428203115
h3142,LU,scr2,electricity,dem,0.506175550636736
h3143,LU,scr2,electricity,dem,0.489015490839315
h3144,LU,scr2,electricity,dem,0.464032385499388
h3145,LU,scr2,electricity,dem,0.457868215796319
h3146,LU,scr2,electricity,dem,0.447387255521797
h3147,LU,scr2,electricity,dem,0.444369692571791
h3148,LU,scr2,electricity,dem,0.450204619873468
h3149,LU,scr2,electricity,dem,0.454743575365359
h3150,LU,scr2,electricity,dem,0.473646307944784
h3151,LU,scr2,electricity,dem,0.498582157922411
h3152,LU,scr2,electricity,dem,0.52598585298462
h3153,LU,scr2,electricity,dem,0.548579871208596
h3154,LU,scr2,electricity,dem,0.562029247519751
h3155,LU,scr2,electricity,dem,0.566786536238436
h3156,LU,scr2,electricity,dem,0.561803793373158
h3157,LU,scr2,electricity,dem,0.551870309287175
h3158,LU,scr2,electricity,dem,0.538608016384414
h3159,LU,scr2,electricity,dem,0.530361595367567
h3160,LU,scr2,electricity,dem,0.529040968744059
h3161,LU,scr2,electricity,dem,0.535535164064867
h3162,LU,scr2,electricity,dem,0.544924847556943
h3163,LU,scr2,electricity,dem,0.550062990350162
h3164,LU,scr2,electricity,dem,0.541727013397448
h3165,LU,scr2,electricity,dem,0.532418139233537
h3166,LU,scr2,electricity,dem,0.521662336733552
h3167,LU,scr2,electricity,dem,0.504529684087414
h3168,LU,scr2,electricity,dem,0.479600811928373
h3169,LU,scr2,electricity,dem,0.442337568824108
h3170,LU,scr2,electricity,dem,0.431868153984585
h3171,LU,scr2,electricity,dem,0.428837909506694
h3172,LU,scr2,electricity,dem,0.434665605475453
h3173,LU,scr2,electricity,dem,0.439168658906686
h3174,LU,scr2,electricity,dem,0.458184279457473
h3175,LU,scr2,electricity,dem,0.483142027189646
h3176,LU,scr2,electricity,dem,0.510619656547332
h3177,LU,scr2,electricity,dem,0.533251958341255
h3178,LU,scr2,electricity,dem,0.546788576634384
h3179,LU,scr2,electricity,dem,0.551542809742629
h3180,LU,scr2,electricity,dem,0.546550172554329
h3181,LU,scr2,electricity,dem,0.536656915527115
h3182,LU,scr2,electricity,dem,0.523403557006999
h3183,LU,scr2,electricity,dem,0.515138089000653
h3184,LU,scr2,electricity,dem,0.513803792942402
h3185,LU,scr2,electricity,dem,0.520208104356794
h3186,LU,scr2,electricity,dem,0.529451346638045
h3187,LU,scr2,electricity,dem,0.534464554444252
h3188,LU,scr2,electricity,dem,0.52615140358797
h3189,LU,scr2,electricity,dem,0.51697510034996
h3190,LU,scr2,electricity,dem,0.506014372916367
h3191,LU,scr2,electricity,dem,0.488909127421513
h3192,LU,scr2,electricity,dem,0.464034488443357
h3193,LU,scr2,electricity,dem,0.440232116946898
h3194,LU,scr2,electricity,dem,0.429774247542374
h3195,LU,scr2,electricity,dem,0.426731321536597
h3196,LU,scr2,electricity,dem,0.432551786172437
h3197,LU,scr2,electricity,dem,0.437018937543013
h3198,LU,scr2,electricity,dem,0.456147446065162
h3199,LU,scr2,electricity,dem,0.481127091551881
h3200,LU,scr2,electricity,dem,0.508678655205044
h3201,LU,scr2,electricity,dem,0.531349240568913
h3202,LU,scr2,electricity,dem,0.544973100844016
h3203,LU,scr2,electricity,dem,0.549724278341823
h3204,LU,scr2,electricity,dem,0.544721746830499
h3205,LU,scr2,electricity,dem,0.534868716862054
h3206,LU,scr2,electricity,dem,0.521624292724584
h3207,LU,scr2,electricity,dem,0.513339777728739
h3208,LU,scr2,electricity,dem,0.511991812235745
h3209,LU,scr2,electricity,dem,0.518306239743721
h3210,LU,scr2,electricity,dem,0.527403040814147
h3211,LU,scr2,electricity,dem,0.532291313633342
h3212,LU,scr2,electricity,dem,0.524000988873491
h3213,LU,scr2,electricity,dem,0.514957256561382
h3214,LU,scr2,electricity,dem,0.503791604194183
h3215,LU,scr2,electricity,dem,0.486713765850612
h3216,LU,scr2,electricity,dem,0.461893360053342
h3217,LU,scr2,electricity,dem,0.440124835543688
h3218,LU,scr2,electricity,dem,0.429678511574162
h3219,LU,scr2,electricity,dem,0.4266229040405
h3220,LU,scr2,electricity,dem,0.432436137343422
h3221,LU,scr2,electricity,dem,0.43686738665334
h3222,LU,scr2,electricity,dem,0.456108783146851
h3223,LU,scr2,electricity,dem,0.481110326388116
h3224,LU,scr2,electricity,dem,0.508735824336756
h3225,LU,scr2,electricity,dem,0.531444693270572
h3226,LU,scr2,electricity,dem,0.545155795527649
h3227,LU,scr2,electricity,dem,0.549903917415016
h3228,LU,scr2,electricity,dem,0.54489149158067
h3229,LU,scr2,electricity,dem,0.535078688670994
h3230,LU,scr2,electricity,dem,0.521843198916169
h3231,LU,scr2,electricity,dem,0.513539636930825
h3232,LU,scr2,electricity,dem,0.512178002003088
h3233,LU,scr2,electricity,dem,0.518402545604648
h3234,LU,scr2,electricity,dem,0.527352905464248
h3235,LU,scr2,electricity,dem,0.532116243296432
h3236,LU,scr2,electricity,dem,0.523848744633012
h3237,LU,scr2,electricity,dem,0.514937583246804
h3238,LU,scr2,electricity,dem,0.503567005945998
h3239,LU,scr2,electricity,dem,0.486516574753711
h3240,LU,scr2,electricity,dem,0.461750402137327
h3241,LU,scr2,electricity,dem,0.367461541278477
h3242,LU,scr2,electricity,dem,0.35702676274395
h3243,LU,scr2,electricity,dem,0.353958473682404
h3244,LU,scr2,electricity,dem,0.359764475652406
h3245,LU,scr2,electricity,dem,0.364159822901667
h3246,LU,scr2,electricity,dem,0.383514107366541
h3247,LU,scr2,electricity,dem,0.408537548362351
h3248,LU,scr2,electricity,dem,0.436236980606468
h3249,LU,scr2,electricity,dem,0.458984133110231
h3250,LU,scr2,electricity,dem,0.472782477349281
h3251,LU,scr2,electricity,dem,0.477527543626209
h3252,LU,scr2,electricity,dem,0.472505223468841
h3253,LU,scr2,electricity,dem,0.462732647617934
h3254,LU,scr2,electricity,dem,0.449506092245755
h3255,LU,scr2,electricity,dem,0.441183483270911
h3256,LU,scr2,electricity,dem,0.439808178908431
h3257,LU,scr2,electricity,dem,0.445942838603574
h3258,LU,scr2,electricity,dem,0.45474675725235
h3259,LU,scr2,electricity,dem,0.459385160097522
h3260,LU,scr2,electricity,dem,0.451140487530533
h3261,LU,scr2,electricity,dem,0.442361897070227
h3262,LU,scr2,electricity,dem,0.430786394835814
h3263,LU,scr2,electricity,dem,0.41376337079481
h3264,LU,scr2,electricity,dem,0.389051431359311
h3265,LU,scr2,electricity,dem,0.338333989098267
h3266,LU,scr2,electricity,dem,0.327910755998739
h3267,LU,scr2,electricity,dem,0.324829785409307
h3268,LU,scr2,electricity,dem,0.33062855604639
h3269,LU,scr2,electricity,dem,0.334988001234994
h3270,LU,scr2,electricity,dem,0.35445517367123
h3271,LU,scr2,electricity,dem,0.379500512421586
h3272,LU,scr2,electricity,dem,0.407273878961181
h3273,LU,scr2,electricity,dem,0.43005931503489
h3274,LU,scr2,electricity,dem,0.443944901255914
h3275,LU,scr2,electricity,dem,0.448686911922402
h3276,LU,scr2,electricity,dem,0.443654697442012
h3277,LU,scr2,electricity,dem,0.433922348649874
h3278,LU,scr2,electricity,dem,0.42070472766034
h3279,LU,scr2,electricity,dem,0.412363071695997
h3280,LU,scr2,electricity,dem,0.410974097898774
h3281,LU,scr2,electricity,dem,0.417018873687501
