timestep_4,region_1,scenario_1,technology_1,parameter,value
h7129,NL,scr2,solar,avaConv,0.0
h7130,NL,scr2,solar,avaConv,0.0
h7131,NL,scr2,solar,avaConv,0.0
h7132,NL,scr2,solar,avaConv,0.0
h7133,NL,scr2,solar,avaConv,0.0
h7134,NL,scr2,solar,avaConv,0.0
h7135,NL,scr2,solar,avaConv,0.0002317275013394
h7136,NL,scr2,solar,avaConv,0.0128014121752552
h7137,NL,scr2,solar,avaConv,0.0316821725802524
h7138,NL,scr2,solar,avaConv,0.0784870803917076
h7139,NL,scr2,solar,avaConv,0.174135452571939
h7140,NL,scr2,solar,avaConv,0.188515951810047
h7141,NL,scr2,solar,avaConv,0.195731573026408
h7142,NL,scr2,solar,avaConv,0.20575783747476
h7143,NL,scr2,solar,avaConv,0.161626259417309
h7144,NL,scr2,solar,avaConv,0.0718801504551492
h7145,NL,scr2,solar,avaConv,0.00605041973079813
h7146,NL,scr2,solar,avaConv,0.0
h7147,NL,scr2,solar,avaConv,0.0
h7148,NL,scr2,solar,avaConv,0.0
h7149,NL,scr2,solar,avaConv,0.0
h7150,NL,scr2,solar,avaConv,0.0
h7151,NL,scr2,solar,avaConv,0.0
h7152,NL,scr2,solar,avaConv,0.0
h7153,NL,scr2,solar,avaConv,0.0
h7154,NL,scr2,solar,avaConv,0.0
h7155,NL,scr2,solar,avaConv,0.0
h7156,NL,scr2,solar,avaConv,0.0
h7157,NL,scr2,solar,avaConv,0.0
h7158,NL,scr2,solar,avaConv,0.0
h7159,NL,scr2,solar,avaConv,0.0006270039917131
h7160,NL,scr2,solar,avaConv,0.0439532443679872
h7161,NL,scr2,solar,avaConv,0.130382451575727
h7162,NL,scr2,solar,avaConv,0.223742708829901
h7163,NL,scr2,solar,avaConv,0.278815902840249
h7164,NL,scr2,solar,avaConv,0.309350271703434
h7165,NL,scr2,solar,avaConv,0.324741676308253
h7166,NL,scr2,solar,avaConv,0.297583698611443
h7167,NL,scr2,solar,avaConv,0.210442824912521
h7168,NL,scr2,solar,avaConv,0.0869857019903659
h7169,NL,scr2,solar,avaConv,0.00636262648053521
h7170,NL,scr2,solar,avaConv,0.0
h7171,NL,scr2,solar,avaConv,0.0
h7172,NL,scr2,solar,avaConv,0.0
h7173,NL,scr2,solar,avaConv,0.0
h7174,NL,scr2,solar,avaConv,0.0
h7175,NL,scr2,solar,avaConv,0.0
h7176,NL,scr2,solar,avaConv,0.0
h7177,NL,scr2,solar,avaConv,0.0
h7178,NL,scr2,solar,avaConv,0.0
h7179,NL,scr2,solar,avaConv,0.0
h7180,NL,scr2,solar,avaConv,0.0
h7181,NL,scr2,solar,avaConv,0.0
h7182,NL,scr2,solar,avaConv,0.0
h7183,NL,scr2,solar,avaConv,0.000113162937794338
h7184,NL,scr2,solar,avaConv,0.0111420990903634
h7185,NL,scr2,solar,avaConv,0.0370600431663984
h7186,NL,scr2,solar,avaConv,0.0639389483538598
h7187,NL,scr2,solar,avaConv,0.0852214679329639
h7188,NL,scr2,solar,avaConv,0.105523503936293
h7189,NL,scr2,solar,avaConv,0.10505831527219
h7190,NL,scr2,solar,avaConv,0.0734696374229102
h7191,NL,scr2,solar,avaConv,0.0352860763894763
h7192,NL,scr2,solar,avaConv,0.0127544113196096
h7193,NL,scr2,solar,avaConv,0.000930626782404642
h7194,NL,scr2,solar,avaConv,0.0
h7195,NL,scr2,solar,avaConv,0.0
h7196,NL,scr2,solar,avaConv,0.0
h7197,NL,scr2,solar,avaConv,0.0
h7198,NL,scr2,solar,avaConv,0.0
h7199,NL,scr2,solar,avaConv,0.0
h7200,NL,scr2,solar,avaConv,0.0
h7201,NL,scr2,solar,avaConv,0.0
h7202,NL,scr2,solar,avaConv,0.0
h7203,NL,scr2,solar,avaConv,0.0
h7204,NL,scr2,solar,avaConv,0.0
h7205,NL,scr2,solar,avaConv,0.0
h7206,NL,scr2,solar,avaConv,0.0
h7207,NL,scr2,solar,avaConv,2.69024279485046e-5
h7208,NL,scr2,solar,avaConv,0.0084178342425728
h7209,NL,scr2,solar,avaConv,0.0329733570439047
h7210,NL,scr2,solar,avaConv,0.0817584222676675
h7211,NL,scr2,solar,avaConv,0.146170826544678
h7212,NL,scr2,solar,avaConv,0.193399569146573
h7213,NL,scr2,solar,avaConv,0.195288829437662
h7214,NL,scr2,solar,avaConv,0.133078945553155
h7215,NL,scr2,solar,avaConv,0.0716840039299764
h7216,NL,scr2,solar,avaConv,0.0247833377355439
h7217,NL,scr2,solar,avaConv,0.00126208973965772
h7218,NL,scr2,solar,avaConv,0.0
h7219,NL,scr2,solar,avaConv,0.0
h7220,NL,scr2,solar,avaConv,0.0
h7221,NL,scr2,solar,avaConv,0.0
h7222,NL,scr2,solar,avaConv,0.0
h7223,NL,scr2,solar,avaConv,0.0
h7224,NL,scr2,solar,avaConv,0.0
h7225,NL,scr2,solar,avaConv,0.0
h7226,NL,scr2,solar,avaConv,0.0
h7227,NL,scr2,solar,avaConv,0.0
h7228,NL,scr2,solar,avaConv,0.0
h7229,NL,scr2,solar,avaConv,0.0
h7230,NL,scr2,solar,avaConv,0.0
h7231,NL,scr2,solar,avaConv,0.000131570597166264
h7232,NL,scr2,solar,avaConv,0.0297331500666898
h7233,NL,scr2,solar,avaConv,0.0820192764008723
h7234,NL,scr2,solar,avaConv,0.113180665372234
h7235,NL,scr2,solar,avaConv,0.141879875925617
h7236,NL,scr2,solar,avaConv,0.120958296214387
h7237,NL,scr2,solar,avaConv,0.118253196259252
h7238,NL,scr2,solar,avaConv,0.136928895102501
h7239,NL,scr2,solar,avaConv,0.120731910564235
h7240,NL,scr2,solar,avaConv,0.057719201845822
h7241,NL,scr2,solar,avaConv,0.00184809855857545
h7242,NL,scr2,solar,avaConv,0.0
h7243,NL,scr2,solar,avaConv,0.0
h7244,NL,scr2,solar,avaConv,0.0
h7245,NL,scr2,solar,avaConv,0.0
h7246,NL,scr2,solar,avaConv,0.0
h7247,NL,scr2,solar,avaConv,0.0
h7248,NL,scr2,solar,avaConv,0.0
h7249,NL,scr2,solar,avaConv,0.0
h7250,NL,scr2,solar,avaConv,0.0
h7251,NL,scr2,solar,avaConv,0.0
h7252,NL,scr2,solar,avaConv,0.0
h7253,NL,scr2,solar,avaConv,0.0
h7254,NL,scr2,solar,avaConv,0.0
h7255,NL,scr2,solar,avaConv,-5.23653120556328e-6
h7256,NL,scr2,solar,avaConv,0.00618924387767756
h7257,NL,scr2,solar,avaConv,0.0319538139315083
h7258,NL,scr2,solar,avaConv,0.033704147818787
h7259,NL,scr2,solar,avaConv,0.034401914288463
h7260,NL,scr2,solar,avaConv,0.0408383006979177
h7261,NL,scr2,solar,avaConv,0.0369138302718107
h7262,NL,scr2,solar,avaConv,0.0601590557597581
h7263,NL,scr2,solar,avaConv,0.0981475529074432
h7264,NL,scr2,solar,avaConv,0.0601149367103759
h7265,NL,scr2,solar,avaConv,0.00338065500635191
h7266,NL,scr2,solar,avaConv,0.0
h7267,NL,scr2,solar,avaConv,0.0
h7268,NL,scr2,solar,avaConv,0.0
h7269,NL,scr2,solar,avaConv,0.0
h7270,NL,scr2,solar,avaConv,0.0
h7271,NL,scr2,solar,avaConv,0.0
h7272,NL,scr2,solar,avaConv,0.0
h7273,NL,scr2,solar,avaConv,0.0
h7274,NL,scr2,solar,avaConv,0.0
h7275,NL,scr2,solar,avaConv,0.0
h7276,NL,scr2,solar,avaConv,0.0
h7277,NL,scr2,solar,avaConv,0.0
h7278,NL,scr2,solar,avaConv,0.0
h7279,NL,scr2,solar,avaConv,2.12450252706481e-5
h7280,NL,scr2,solar,avaConv,0.0225961232849728
h7281,NL,scr2,solar,avaConv,0.0680131680994903
h7282,NL,scr2,solar,avaConv,0.0818766473998813
h7283,NL,scr2,solar,avaConv,0.0815781296452448
h7284,NL,scr2,solar,avaConv,0.0770590282010738
h7285,NL,scr2,solar,avaConv,0.11143558465152
h7286,NL,scr2,solar,avaConv,0.148589396351738
h7287,NL,scr2,solar,avaConv,0.142102856334329
h7288,NL,scr2,solar,avaConv,0.0632234097873128
h7289,NL,scr2,solar,avaConv,0.00241155317064921
h7290,NL,scr2,solar,avaConv,0.0
h7291,NL,scr2,solar,avaConv,0.0
h7292,NL,scr2,solar,avaConv,0.0
h7293,NL,scr2,solar,avaConv,0.0
h7294,NL,scr2,solar,avaConv,0.0
h7295,NL,scr2,solar,avaConv,0.0
h7296,NL,scr2,solar,avaConv,0.0
h7297,NL,scr2,solar,avaConv,0.0
h7298,NL,scr2,solar,avaConv,0.0
h7299,NL,scr2,solar,avaConv,0.0
h7300,NL,scr2,solar,avaConv,0.0
h7301,NL,scr2,solar,avaConv,0.0
h7302,NL,scr2,solar,avaConv,0.0
h7303,NL,scr2,solar,avaConv,1.60453885070443e-6
h7304,NL,scr2,solar,avaConv,0.0126388073963515
h7305,NL,scr2,solar,avaConv,0.0381943638728378
h7306,NL,scr2,solar,avaConv,0.0517217961862245
h7307,NL,scr2,solar,avaConv,0.0591006359693201
h7308,NL,scr2,solar,avaConv,0.0580918614074782
h7309,NL,scr2,solar,avaConv,0.0623942022078768
h7310,NL,scr2,solar,avaConv,0.0701036459684587
h7311,NL,scr2,solar,avaConv,0.0613250646912413
h7312,NL,scr2,solar,avaConv,0.0307481155741501
h7313,NL,scr2,solar,avaConv,0.00110703858986881
h7314,NL,scr2,solar,avaConv,0.0
h7315,NL,scr2,solar,avaConv,0.0
h7316,NL,scr2,solar,avaConv,0.0
h7317,NL,scr2,solar,avaConv,0.0
h7318,NL,scr2,solar,avaConv,0.0
h7319,NL,scr2,solar,avaConv,0.0
h7320,NL,scr2,solar,avaConv,0.0
h7321,NL,scr2,solar,avaConv,0.0
h7322,NL,scr2,solar,avaConv,0.0
h7323,NL,scr2,solar,avaConv,0.0
h7324,NL,scr2,solar,avaConv,0.0
h7325,NL,scr2,solar,avaConv,0.0
h7326,NL,scr2,solar,avaConv,0.0
h7327,NL,scr2,solar,avaConv,-3.02659456180368e-6
h7328,NL,scr2,solar,avaConv,0.00830862037122983
h7329,NL,scr2,solar,avaConv,0.0388046662539314
h7330,NL,scr2,solar,avaConv,0.10083035978191
h7331,NL,scr2,solar,avaConv,0.163170302746769
h7332,NL,scr2,solar,avaConv,0.158342006828044
h7333,NL,scr2,solar,avaConv,0.186543424274527
h7334,NL,scr2,solar,avaConv,0.129960222018672
h7335,NL,scr2,solar,avaConv,0.0512249550980589
h7336,NL,scr2,solar,avaConv,0.0123926414166636
h7337,NL,scr2,solar,avaConv,0.000611171335157949
h7338,NL,scr2,solar,avaConv,0.0
h7339,NL,scr2,solar,avaConv,0.0
h7340,NL,scr2,solar,avaConv,0.0
h7341,NL,scr2,solar,avaConv,0.0
h7342,NL,scr2,solar,avaConv,0.0
h7343,NL,scr2,solar,avaConv,0.0
h7344,NL,scr2,solar,avaConv,0.0
h7345,NL,scr2,solar,avaConv,0.0
h7346,NL,scr2,solar,avaConv,0.0
h7347,NL,scr2,solar,avaConv,0.0
h7348,NL,scr2,solar,avaConv,0.0
h7349,NL,scr2,solar,avaConv,0.0
h7350,NL,scr2,solar,avaConv,0.0
h7351,NL,scr2,solar,avaConv,-2.15035402870535e-6
h7352,NL,scr2,solar,avaConv,0.0230052610680835
h7353,NL,scr2,solar,avaConv,0.0933716257817327
h7354,NL,scr2,solar,avaConv,0.171634657301803
h7355,NL,scr2,solar,avaConv,0.262067812702204
h7356,NL,scr2,solar,avaConv,0.307725122646929
h7357,NL,scr2,solar,avaConv,0.293854664732473
h7358,NL,scr2,solar,avaConv,0.2479264290415
h7359,NL,scr2,solar,avaConv,0.158721308716205
h7360,NL,scr2,solar,avaConv,0.052724073658615
h7361,NL,scr2,solar,avaConv,0.001180767978247
h7362,NL,scr2,solar,avaConv,0.0
h7363,NL,scr2,solar,avaConv,0.0
h7364,NL,scr2,solar,avaConv,0.0
h7365,NL,scr2,solar,avaConv,0.0
h7366,NL,scr2,solar,avaConv,0.0
h7367,NL,scr2,solar,avaConv,0.0
h7368,NL,scr2,solar,avaConv,0.0
h7369,NL,scr2,solar,avaConv,0.0
h7370,NL,scr2,solar,avaConv,0.0
h7371,NL,scr2,solar,avaConv,0.0
h7372,NL,scr2,solar,avaConv,0.0
h7373,NL,scr2,solar,avaConv,0.0
h7374,NL,scr2,solar,avaConv,0.0
h7375,NL,scr2,solar,avaConv,-1.165815540368e-6
h7376,NL,scr2,solar,avaConv,0.0166767166908416
h7377,NL,scr2,solar,avaConv,0.0683667978862272
h7378,NL,scr2,solar,avaConv,0.131704346810167
h7379,NL,scr2,solar,avaConv,0.180374720628992
h7380,NL,scr2,solar,avaConv,0.193419120040184
h7381,NL,scr2,solar,avaConv,0.192523895630409
h7382,NL,scr2,solar,avaConv,0.180958169316059
h7383,NL,scr2,solar,avaConv,0.119339574354011
h7384,NL,scr2,solar,avaConv,0.0416403823994895
h7385,NL,scr2,solar,avaConv,0.000771715193850768
h7386,NL,scr2,solar,avaConv,0.0
h7387,NL,scr2,solar,avaConv,0.0
h7388,NL,scr2,solar,avaConv,0.0
h7389,NL,scr2,solar,avaConv,0.0
h7390,NL,scr2,solar,avaConv,0.0
h7391,NL,scr2,solar,avaConv,0.0
h7392,NL,scr2,solar,avaConv,0.0
h7393,NL,scr2,solar,avaConv,0.0
h7394,NL,scr2,solar,avaConv,0.0
h7395,NL,scr2,solar,avaConv,0.0
h7396,NL,scr2,solar,avaConv,0.0
h7397,NL,scr2,solar,avaConv,0.0
h7398,NL,scr2,solar,avaConv,0.0
h7399,NL,scr2,solar,avaConv,-1.89253630227424e-7
h7400,NL,scr2,solar,avaConv,0.00942703167471579
h7401,NL,scr2,solar,avaConv,0.0507175430655298
h7402,NL,scr2,solar,avaConv,0.127879155250166
h7403,NL,scr2,solar,avaConv,0.225238390780537
h7404,NL,scr2,solar,avaConv,0.280790280473033
h7405,NL,scr2,solar,avaConv,0.281021631479182
h7406,NL,scr2,solar,avaConv,0.244204492256226
h7407,NL,scr2,solar,avaConv,0.156649036627694
h7408,NL,scr2,solar,avaConv,0.0470273718419686
h7409,NL,scr2,solar,avaConv,0.000631120547525464
h7410,NL,scr2,solar,avaConv,0.0
h7411,NL,scr2,solar,avaConv,0.0
h7412,NL,scr2,solar,avaConv,0.0
h7413,NL,scr2,solar,avaConv,0.0
h7414,NL,scr2,solar,avaConv,0.0
h7415,NL,scr2,solar,avaConv,0.0
h7416,NL,scr2,solar,avaConv,0.0
h7417,NL,scr2,solar,avaConv,0.0
h7418,NL,scr2,solar,avaConv,0.0
h7419,NL,scr2,solar,avaConv,0.0
h7420,NL,scr2,solar,avaConv,0.0
h7421,NL,scr2,solar,avaConv,0.0
h7422,NL,scr2,solar,avaConv,0.0
h7423,NL,scr2,solar,avaConv,-3.84674097071109e-16
h7424,NL,scr2,solar,avaConv,0.00361951207308302
h7425,NL,scr2,solar,avaConv,0.0358798032433183
h7426,NL,scr2,solar,avaConv,0.103830376869676
h7427,NL,scr2,solar,avaConv,0.161720697311356
h7428,NL,scr2,solar,avaConv,0.219923487417936
h7429,NL,scr2,solar,avaConv,0.219502585547858
h7430,NL,scr2,solar,avaConv,0.166663922666605
h7431,NL,scr2,solar,avaConv,0.10591766118578
h7432,NL,scr2,solar,avaConv,0.0384625148435486
h7433,NL,scr2,solar,avaConv,0.000346323624862223
h7434,NL,scr2,solar,avaConv,0.0
h7435,NL,scr2,solar,avaConv,0.0
h7436,NL,scr2,solar,avaConv,0.0
h7437,NL,scr2,solar,avaConv,0.0
h7438,NL,scr2,solar,avaConv,0.0
h7439,NL,scr2,solar,avaConv,0.0
h7440,NL,scr2,solar,avaConv,0.0
h7441,NL,scr2,solar,avaConv,0.0
h7442,NL,scr2,solar,avaConv,0.0
h7443,NL,scr2,solar,avaConv,0.0
h7444,NL,scr2,solar,avaConv,0.0
h7445,NL,scr2,solar,avaConv,0.0
h7446,NL,scr2,solar,avaConv,0.0
h7447,NL,scr2,solar,avaConv,0.0
h7448,NL,scr2,solar,avaConv,0.0148560196760175
h7449,NL,scr2,solar,avaConv,0.086204111169052
h7450,NL,scr2,solar,avaConv,0.158782284574295
h7451,NL,scr2,solar,avaConv,0.219874532950975
h7452,NL,scr2,solar,avaConv,0.245173433127631
h7453,NL,scr2,solar,avaConv,0.196561744760491
h7454,NL,scr2,solar,avaConv,0.110897598098499
h7455,NL,scr2,solar,avaConv,0.0472641384683675
h7456,NL,scr2,solar,avaConv,0.0133732529088682
h7457,NL,scr2,solar,avaConv,9.57635832008258e-5
h7458,NL,scr2,solar,avaConv,0.0
h7459,NL,scr2,solar,avaConv,0.0
h7460,NL,scr2,solar,avaConv,0.0
h7461,NL,scr2,solar,avaConv,0.0
h7462,NL,scr2,solar,avaConv,0.0
h7463,NL,scr2,solar,avaConv,0.0
h7464,NL,scr2,solar,avaConv,0.0
h7465,NL,scr2,solar,avaConv,0.0
h7466,NL,scr2,solar,avaConv,0.0
h7467,NL,scr2,solar,avaConv,0.0
h7468,NL,scr2,solar,avaConv,0.0
h7469,NL,scr2,solar,avaConv,0.0
h7470,NL,scr2,solar,avaConv,0.0
h7471,NL,scr2,solar,avaConv,0.0
h7472,NL,scr2,solar,avaConv,0.00523944824490376
h7473,NL,scr2,solar,avaConv,0.0233678476579836
h7474,NL,scr2,solar,avaConv,0.0384538235778727
h7475,NL,scr2,solar,avaConv,0.0606157214461479
h7476,NL,scr2,solar,avaConv,0.101755004681838
h7477,NL,scr2,solar,avaConv,0.117554491043094
h7478,NL,scr2,solar,avaConv,0.0951896356575411
h7479,NL,scr2,solar,avaConv,0.0544628544863948
h7480,NL,scr2,solar,avaConv,0.0133123102773821
h7481,NL,scr2,solar,avaConv,3.84426057013202e-5
h7482,NL,scr2,solar,avaConv,0.0
h7483,NL,scr2,solar,avaConv,0.0
h7484,NL,scr2,solar,avaConv,0.0
h7485,NL,scr2,solar,avaConv,0.0
h7486,NL,scr2,solar,avaConv,0.0
h7487,NL,scr2,solar,avaConv,0.0
h7488,NL,scr2,solar,avaConv,0.0
h7489,NL,scr2,solar,avaConv,0.0
h7490,NL,scr2,solar,avaConv,0.0
h7491,NL,scr2,solar,avaConv,0.0
h7492,NL,scr2,solar,avaConv,0.0
h7493,NL,scr2,solar,avaConv,0.0
h7494,NL,scr2,solar,avaConv,0.0
h7495,NL,scr2,solar,avaConv,0.0
h7496,NL,scr2,solar,avaConv,0.00525311162036343
h7497,NL,scr2,solar,avaConv,0.0316260671151155
h7498,NL,scr2,solar,avaConv,0.0630184483949771
h7499,NL,scr2,solar,avaConv,0.0935772942934478
h7500,NL,scr2,solar,avaConv,0.115803112202784
h7501,NL,scr2,solar,avaConv,0.105860149076129
h7502,NL,scr2,solar,avaConv,0.0774690488221366
h7503,NL,scr2,solar,avaConv,0.0439343364116039
h7504,NL,scr2,solar,avaConv,0.012764794375804
h7505,NL,scr2,solar,avaConv,2.38021774860474e-5
h7506,NL,scr2,solar,avaConv,0.0
h7507,NL,scr2,solar,avaConv,0.0
h7508,NL,scr2,solar,avaConv,0.0
h7509,NL,scr2,solar,avaConv,0.0
h7510,NL,scr2,solar,avaConv,0.0
h7511,NL,scr2,solar,avaConv,0.0
h7512,NL,scr2,solar,avaConv,0.0
h7513,NL,scr2,solar,avaConv,0.0
h7514,NL,scr2,solar,avaConv,0.0
h7515,NL,scr2,solar,avaConv,0.0
h7516,NL,scr2,solar,avaConv,0.0
h7517,NL,scr2,solar,avaConv,0.0
h7518,NL,scr2,solar,avaConv,0.0
h7519,NL,scr2,solar,avaConv,0.0
h7520,NL,scr2,solar,avaConv,0.00443760609057507
h7521,NL,scr2,solar,avaConv,0.0266775567815415
h7522,NL,scr2,solar,avaConv,0.0470226233425197
h7523,NL,scr2,solar,avaConv,0.0750287712446356
h7524,NL,scr2,solar,avaConv,0.105080721932961
h7525,NL,scr2,solar,avaConv,0.104361561353589
h7526,NL,scr2,solar,avaConv,0.0790291271934566
h7527,NL,scr2,solar,avaConv,0.0578231383476182
h7528,NL,scr2,solar,avaConv,0.0195351037012291
h7529,NL,scr2,solar,avaConv,5.65441890961651e-5
h7530,NL,scr2,solar,avaConv,0.0
h7531,NL,scr2,solar,avaConv,0.0
h7532,NL,scr2,solar,avaConv,0.0
h7533,NL,scr2,solar,avaConv,0.0
h7534,NL,scr2,solar,avaConv,0.0
h7535,NL,scr2,solar,avaConv,0.0
h7536,NL,scr2,solar,avaConv,0.0
h7537,NL,scr2,solar,avaConv,0.0
h7538,NL,scr2,solar,avaConv,0.0
h7539,NL,scr2,solar,avaConv,0.0
h7540,NL,scr2,solar,avaConv,0.0
h7541,NL,scr2,solar,avaConv,0.0
h7542,NL,scr2,solar,avaConv,0.0
h7543,NL,scr2,solar,avaConv,0.0
h7544,NL,scr2,solar,avaConv,0.00421348176509256
h7545,NL,scr2,solar,avaConv,0.0263650010775932
h7546,NL,scr2,solar,avaConv,0.0634196145726784
h7547,NL,scr2,solar,avaConv,0.121379352025125
h7548,NL,scr2,solar,avaConv,0.163881729042468
h7549,NL,scr2,solar,avaConv,0.166135475810266
h7550,NL,scr2,solar,avaConv,0.129021451043962
h7551,NL,scr2,solar,avaConv,0.0725419956697539
h7552,NL,scr2,solar,avaConv,0.0211985709297389
h7553,NL,scr2,solar,avaConv,1.93408400618254e-5
h7554,NL,scr2,solar,avaConv,0.0
h7555,NL,scr2,solar,avaConv,0.0
h7556,NL,scr2,solar,avaConv,0.0
h7557,NL,scr2,solar,avaConv,0.0
h7558,NL,scr2,solar,avaConv,0.0
h7559,NL,scr2,solar,avaConv,0.0
h7560,NL,scr2,solar,avaConv,0.0
h7561,NL,scr2,solar,avaConv,0.0
h7562,NL,scr2,solar,avaConv,0.0
h7563,NL,scr2,solar,avaConv,0.0
h7564,NL,scr2,solar,avaConv,0.0
h7565,NL,scr2,solar,avaConv,0.0
h7566,NL,scr2,solar,avaConv,0.0
h7567,NL,scr2,solar,avaConv,0.0
h7568,NL,scr2,solar,avaConv,0.0080338935503131
h7569,NL,scr2,solar,avaConv,0.0315954921396227
h7570,NL,scr2,solar,avaConv,0.0420748319598551
h7571,NL,scr2,solar,avaConv,0.047622092038848
h7572,NL,scr2,solar,avaConv,0.0620011986575528
h7573,NL,scr2,solar,avaConv,0.0660849251432452
h7574,NL,scr2,solar,avaConv,0.0493252398769849
h7575,NL,scr2,solar,avaConv,0.0241820714940859
h7576,NL,scr2,solar,avaConv,0.00427371670946842
h7577,NL,scr2,solar,avaConv,-2.20110114384208e-6
h7578,NL,scr2,solar,avaConv,0.0
h7579,NL,scr2,solar,avaConv,0.0
h7580,NL,scr2,solar,avaConv,0.0
h7581,NL,scr2,solar,avaConv,0.0
h7582,NL,scr2,solar,avaConv,0.0
h7583,NL,scr2,solar,avaConv,0.0
h7584,NL,scr2,solar,avaConv,0.0
h7585,NL,scr2,solar,avaConv,0.0
h7586,NL,scr2,solar,avaConv,0.0
h7587,NL,scr2,solar,avaConv,0.0
h7588,NL,scr2,solar,avaConv,0.0
h7589,NL,scr2,solar,avaConv,0.0
h7590,NL,scr2,solar,avaConv,0.0
h7591,NL,scr2,solar,avaConv,0.0
h7592,NL,scr2,solar,avaConv,0.00615720835622634
h7593,NL,scr2,solar,avaConv,0.0442816092999756
h7594,NL,scr2,solar,avaConv,0.0969761884884618
h7595,NL,scr2,solar,avaConv,0.173112910691315
h7596,NL,scr2,solar,avaConv,0.195745644188145
h7597,NL,scr2,solar,avaConv,0.17516112366936
h7598,NL,scr2,solar,avaConv,0.13592325787883
h7599,NL,scr2,solar,avaConv,0.0781208474848571
h7600,NL,scr2,solar,avaConv,0.0202827759258031
h7601,NL,scr2,solar,avaConv,1.34900659234139e-6
h7602,NL,scr2,solar,avaConv,0.0
h7603,NL,scr2,solar,avaConv,0.0
h7604,NL,scr2,solar,avaConv,0.0
h7605,NL,scr2,solar,avaConv,0.0
h7606,NL,scr2,solar,avaConv,0.0
h7607,NL,scr2,solar,avaConv,0.0
h7608,NL,scr2,solar,avaConv,0.0
h7609,NL,scr2,solar,avaConv,0.0
h7610,NL,scr2,solar,avaConv,0.0
h7611,NL,scr2,solar,avaConv,0.0
h7612,NL,scr2,solar,avaConv,0.0
h7613,NL,scr2,solar,avaConv,0.0
h7614,NL,scr2,solar,avaConv,0.0
h7615,NL,scr2,solar,avaConv,0.0
h7616,NL,scr2,solar,avaConv,0.00490292433568571
h7617,NL,scr2,solar,avaConv,0.044169584599529
h7618,NL,scr2,solar,avaConv,0.107034117756316
h7619,NL,scr2,solar,avaConv,0.165716979854775
h7620,NL,scr2,solar,avaConv,0.197279406258746
h7621,NL,scr2,solar,avaConv,0.197349091109704
h7622,NL,scr2,solar,avaConv,0.183043986508165
h7623,NL,scr2,solar,avaConv,0.116913228368756
h7624,NL,scr2,solar,avaConv,0.028962765968702
h7625,NL,scr2,solar,avaConv,-1.77192611970105e-6
h7626,NL,scr2,solar,avaConv,0.0
h7627,NL,scr2,solar,avaConv,0.0
h7628,NL,scr2,solar,avaConv,0.0
h7629,NL,scr2,solar,avaConv,0.0
h7630,NL,scr2,solar,avaConv,0.0
h7631,NL,scr2,solar,avaConv,0.0
h7632,NL,scr2,solar,avaConv,0.0
h7633,NL,scr2,solar,avaConv,0.0
h7634,NL,scr2,solar,avaConv,0.0
h7635,NL,scr2,solar,avaConv,0.0
h7636,NL,scr2,solar,avaConv,0.0
h7637,NL,scr2,solar,avaConv,0.0
h7638,NL,scr2,solar,avaConv,0.0
h7639,NL,scr2,solar,avaConv,0.0
h7640,NL,scr2,solar,avaConv,0.00274968695830094
h7641,NL,scr2,solar,avaConv,0.0221217313976934
h7642,NL,scr2,solar,avaConv,0.046674130348894
h7643,NL,scr2,solar,avaConv,0.0782272394773843
h7644,NL,scr2,solar,avaConv,0.103873376390668
h7645,NL,scr2,solar,avaConv,0.10822473090946
h7646,NL,scr2,solar,avaConv,0.0822841294732438
h7647,NL,scr2,solar,avaConv,0.0431592153705148
h7648,NL,scr2,solar,avaConv,0.0127718525346189
h7649,NL,scr2,solar,avaConv,-1.7927962519773e-6
h7650,NL,scr2,solar,avaConv,0.0
h7651,NL,scr2,solar,avaConv,0.0
h7652,NL,scr2,solar,avaConv,0.0
h7653,NL,scr2,solar,avaConv,0.0
h7654,NL,scr2,solar,avaConv,0.0
h7655,NL,scr2,solar,avaConv,0.0
h7656,NL,scr2,solar,avaConv,0.0
h7657,NL,scr2,solar,avaConv,0.0
h7658,NL,scr2,solar,avaConv,0.0
h7659,NL,scr2,solar,avaConv,0.0
h7660,NL,scr2,solar,avaConv,0.0
h7661,NL,scr2,solar,avaConv,0.0
h7662,NL,scr2,solar,avaConv,0.0
h7663,NL,scr2,solar,avaConv,0.0
h7664,NL,scr2,solar,avaConv,0.00350008226453746
h7665,NL,scr2,solar,avaConv,0.0321255268567197
h7666,NL,scr2,solar,avaConv,0.0798727931562344
h7667,NL,scr2,solar,avaConv,0.12016133362003
h7668,NL,scr2,solar,avaConv,0.102534055394465
h7669,NL,scr2,solar,avaConv,0.0723564976306406
h7670,NL,scr2,solar,avaConv,0.0435441076928136
h7671,NL,scr2,solar,avaConv,0.0197870821173775
h7672,NL,scr2,solar,avaConv,0.00336075496307877
h7673,NL,scr2,solar,avaConv,-4.0615222259838e-7
h7674,NL,scr2,solar,avaConv,0.0
h7675,NL,scr2,solar,avaConv,0.0
h7676,NL,scr2,solar,avaConv,0.0
h7677,NL,scr2,solar,avaConv,0.0
h7678,NL,scr2,solar,avaConv,0.0
h7679,NL,scr2,solar,avaConv,0.0
h7680,NL,scr2,solar,avaConv,0.0
h7681,NL,scr2,solar,avaConv,0.0
h7682,NL,scr2,solar,avaConv,0.0
h7683,NL,scr2,solar,avaConv,0.0
h7684,NL,scr2,solar,avaConv,0.0
