timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,LU,scr4,electricity,dem,0.466647445372938
h7651,LU,scr4,electricity,dem,0.465042738868443
h7652,LU,scr4,electricity,dem,0.448985753349995
h7653,LU,scr4,electricity,dem,0.426251129829676
h7654,LU,scr4,electricity,dem,0.408112817784767
h7655,LU,scr4,electricity,dem,0.389668415148799
h7656,LU,scr4,electricity,dem,0.365163045584466
h7657,LU,scr4,electricity,dem,0.426702417875428
h7658,LU,scr4,electricity,dem,0.414667709111823
h7659,LU,scr4,electricity,dem,0.411153148200101
h7660,LU,scr4,electricity,dem,0.415004113188972
h7661,LU,scr4,electricity,dem,0.42577226434308
h7662,LU,scr4,electricity,dem,0.447201485719932
h7663,LU,scr4,electricity,dem,0.48032763289045
h7664,LU,scr4,electricity,dem,0.512907999476535
h7665,LU,scr4,electricity,dem,0.532350603904101
h7666,LU,scr4,electricity,dem,0.544731676988869
h7667,LU,scr4,electricity,dem,0.551907728710151
h7668,LU,scr4,electricity,dem,0.549223425424199
h7669,LU,scr4,electricity,dem,0.540401474932861
h7670,LU,scr4,electricity,dem,0.52793419716832
h7671,LU,scr4,electricity,dem,0.51984267340916
h7672,LU,scr4,electricity,dem,0.520256551720826
h7673,LU,scr4,electricity,dem,0.533186385091449
h7674,LU,scr4,electricity,dem,0.548679811334032
h7675,LU,scr4,electricity,dem,0.54718442907219
h7676,LU,scr4,electricity,dem,0.530955925852776
h7677,LU,scr4,electricity,dem,0.507900240230889
h7678,LU,scr4,electricity,dem,0.490021076857245
h7679,LU,scr4,electricity,dem,0.471954694056413
h7680,LU,scr4,electricity,dem,0.447470384160201
h7681,LU,scr4,electricity,dem,0.453427918000069
h7682,LU,scr4,electricity,dem,0.441220198597578
h7683,LU,scr4,electricity,dem,0.437594216138736
h7684,LU,scr4,electricity,dem,0.441306488629598
h7685,LU,scr4,electricity,dem,0.452046956418023
h7686,LU,scr4,electricity,dem,0.473173440094315
h7687,LU,scr4,electricity,dem,0.50629754625653
h7688,LU,scr4,electricity,dem,0.539058953675129
h7689,LU,scr4,electricity,dem,0.558641310966172
h7690,LU,scr4,electricity,dem,0.571047652311236
h7691,LU,scr4,electricity,dem,0.578323214037981
h7692,LU,scr4,electricity,dem,0.575767949002911
h7693,LU,scr4,electricity,dem,0.566920436784827
h7694,LU,scr4,electricity,dem,0.554453018098279
h7695,LU,scr4,electricity,dem,0.54628517417594
h7696,LU,scr4,electricity,dem,0.546606630713849
h7697,LU,scr4,electricity,dem,0.559552073194425
h7698,LU,scr4,electricity,dem,0.575261386323126
h7699,LU,scr4,electricity,dem,0.573875328303937
h7700,LU,scr4,electricity,dem,0.557475307383557
h7701,LU,scr4,electricity,dem,0.534098559660101
h7702,LU,scr4,electricity,dem,0.516478544957723
h7703,LU,scr4,electricity,dem,0.498790181992026
h7704,LU,scr4,electricity,dem,0.474326931763936
h7705,LU,scr4,electricity,dem,0.457914554235709
h7706,LU,scr4,electricity,dem,0.445533824194334
h7707,LU,scr4,electricity,dem,0.441796420188371
h7708,LU,scr4,electricity,dem,0.445370000181223
h7709,LU,scr4,electricity,dem,0.456082784603966
h7710,LU,scr4,electricity,dem,0.476906530579699
h7711,LU,scr4,electricity,dem,0.510028595733609
h7712,LU,scr4,electricity,dem,0.542971043984723
h7713,LU,scr4,electricity,dem,0.562693154139243
h7714,LU,scr4,electricity,dem,0.575124763744603
h7715,LU,scr4,electricity,dem,0.582499835476811
h7716,LU,scr4,electricity,dem,0.580073608692622
h7717,LU,scr4,electricity,dem,0.571200534747794
h7718,LU,scr4,electricity,dem,0.558732975139237
h7719,LU,scr4,electricity,dem,0.55048881105372
h7720,LU,scr4,electricity,dem,0.550717845817871
h7721,LU,scr4,electricity,dem,0.563678897408401
h7722,LU,scr4,electricity,dem,0.57960409742322
h7723,LU,scr4,electricity,dem,0.578327363646684
h7724,LU,scr4,electricity,dem,0.561755825025337
h7725,LU,scr4,electricity,dem,0.538058015200313
h7726,LU,scr4,electricity,dem,0.5206971491692
h7727,LU,scr4,electricity,dem,0.503386806038639
h7728,LU,scr4,electricity,dem,0.47894461547867
h7729,LU,scr4,electricity,dem,0.46076180751235
h7730,LU,scr4,electricity,dem,0.448208066832089
h7731,LU,scr4,electricity,dem,0.444359241279006
h7732,LU,scr4,electricity,dem,0.447794128773849
h7733,LU,scr4,electricity,dem,0.458479229830909
h7734,LU,scr4,electricity,dem,0.479000238106082
h7735,LU,scr4,electricity,dem,0.512120262251688
h7736,LU,scr4,electricity,dem,0.545243751335317
h7737,LU,scr4,electricity,dem,0.565105614353314
h7738,LU,scr4,electricity,dem,0.57756249221897
h7739,LU,scr4,electricity,dem,0.585037073956641
h7740,LU,scr4,electricity,dem,0.582739885423334
h7741,LU,scr4,electricity,dem,0.57384124975176
h7742,LU,scr4,electricity,dem,0.561373549221196
h7743,LU,scr4,electricity,dem,0.5530530649725
h7744,LU,scr4,electricity,dem,0.553189677962893
h7745,LU,scr4,electricity,dem,0.566166338663378
h7746,LU,scr4,electricity,dem,0.582307425564314
h7747,LU,scr4,electricity,dem,0.581140016030431
h7748,LU,scr4,electricity,dem,0.564396959708118
h7749,LU,scr4,electricity,dem,0.540378087781526
h7750,LU,scr4,electricity,dem,0.523276370421678
h7751,LU,scr4,electricity,dem,0.506344047126253
h7752,LU,scr4,electricity,dem,0.481922916234405
h7753,LU,scr4,electricity,dem,0.45290114448099
h7754,LU,scr4,electricity,dem,0.440174393161844
h7755,LU,scr4,electricity,dem,0.436214146061641
h7756,LU,scr4,electricity,dem,0.439510341058474
h7757,LU,scr4,electricity,dem,0.450167758749852
h7758,LU,scr4,electricity,dem,0.470386029324465
h7759,LU,scr4,electricity,dem,0.503504012461767
h7760,LU,scr4,electricity,dem,0.536808542377911
h7761,LU,scr4,electricity,dem,0.556810158259386
h7762,LU,scr4,electricity,dem,0.569292304385338
h7763,LU,scr4,electricity,dem,0.57686639612847
h7764,LU,scr4,electricity,dem,0.574698245846046
h7765,LU,scr4,electricity,dem,0.565774048447727
h7766,LU,scr4,electricity,dem,0.553306206995155
h7767,LU,scr4,electricity,dem,0.54490940258328
h7768,LU,scr4,electricity,dem,0.544953593799916
h7769,LU,scr4,electricity,dem,0.557945863610354
h7770,LU,scr4,electricity,dem,0.574302837397408
h7771,LU,scr4,electricity,dem,0.573244752106178
h7772,LU,scr4,electricity,dem,0.556330178082899
h7773,LU,scr4,electricity,dem,0.531990244054738
h7774,LU,scr4,electricity,dem,0.515147675366155
h7775,LU,scr4,electricity,dem,0.498593371905866
h7776,LU,scr4,electricity,dem,0.47419330068214
h7777,LU,scr4,electricity,dem,0.378273111617631
h7778,LU,scr4,electricity,dem,0.3653733496596
h7779,LU,scr4,electricity,dem,0.361301681012277
h7780,LU,scr4,electricity,dem,0.3644591835111
h7781,LU,scr4,electricity,dem,0.375088917836795
h7782,LU,scr4,electricity,dem,0.395004450710849
h7783,LU,scr4,electricity,dem,0.428120392839846
h7784,LU,scr4,electricity,dem,0.461605963588506
h7785,LU,scr4,electricity,dem,0.481747332333457
h7786,LU,scr4,electricity,dem,0.494254746719705
h7787,LU,scr4,electricity,dem,0.5019283484683
h7788,LU,scr4,electricity,dem,0.499889236436757
h7789,LU,scr4,electricity,dem,0.490939477311694
h7790,LU,scr4,electricity,dem,0.478471494937114
h7791,LU,scr4,electricity,dem,0.46999837036206
h7792,LU,scr4,electricity,dem,0.469950139804938
h7793,LU,scr4,electricity,dem,0.48295801872533
h7794,LU,scr4,electricity,dem,0.499530879398502
h7795,LU,scr4,electricity,dem,0.498582118349926
h7796,LU,scr4,electricity,dem,0.48149602662568
h7797,LU,scr4,electricity,dem,0.45683503049595
h7798,LU,scr4,electricity,dem,0.440251610478633
h7799,LU,scr4,electricity,dem,0.424075326853479
h7800,LU,scr4,electricity,dem,0.399696315297874
h7801,LU,scr4,electricity,dem,0.340836414923272
h7802,LU,scr4,electricity,dem,0.327763642326355
h7803,LU,scr4,electricity,dem,0.323580552131912
h7804,LU,scr4,electricity,dem,0.326599362132725
h7805,LU,scr4,electricity,dem,0.337201413092738
h7806,LU,scr4,electricity,dem,0.356814208266232
h7807,LU,scr4,electricity,dem,0.389928109386925
h7808,LU,scr4,electricity,dem,0.4235947209681
h7809,LU,scr4,electricity,dem,0.443875842576528
h7810,LU,scr4,electricity,dem,0.456408525223072
h7811,LU,scr4,electricity,dem,0.46418163697713
h7812,LU,scr4,electricity,dem,0.462271563196469
h7813,LU,scr4,electricity,dem,0.45329624234466
h7814,LU,scr4,electricity,dem,0.440828119048073
h7815,LU,scr4,electricity,dem,0.43227867430984
h7816,LU,scr4,electricity,dem,0.43213802197896
h7817,LU,scr4,electricity,dem,0.445161510009307
h7818,LU,scr4,electricity,dem,0.461950257568596
h7819,LU,scr4,electricity,dem,0.461110820762673
h7820,LU,scr4,electricity,dem,0.44385321133746
h7821,LU,scr4,electricity,dem,0.418871153106162
h7822,LU,scr4,electricity,dem,0.40254688176011
h7823,LU,scr4,electricity,dem,0.386748617970093
h7824,LU,scr4,electricity,dem,0.362390666082609
h7825,LU,scr4,electricity,dem,0.435063673375912
h7826,LU,scr4,electricity,dem,0.421817890140111
h7827,LU,scr4,electricity,dem,0.417523378398547
h7828,LU,scr4,electricity,dem,0.420403495901351
h7829,LU,scr4,electricity,dem,0.430977863495681
h7830,LU,scr4,electricity,dem,0.450287920968616
h7831,LU,scr4,electricity,dem,0.483399781081005
h7832,LU,scr4,electricity,dem,0.517247433494694
h7833,LU,scr4,electricity,dem,0.537668307966599
h7834,LU,scr4,electricity,dem,0.550226258873439
h7835,LU,scr4,electricity,dem,0.55809888063296
h7836,LU,scr4,electricity,dem,0.55631784510318
h7837,LU,scr4,electricity,dem,0.547316962524627
h7838,LU,scr4,electricity,dem,0.534848698306032
h7839,LU,scr4,electricity,dem,0.52622293340462
h7840,LU,scr4,electricity,dem,0.525989859299983
h7841,LU,scr4,electricity,dem,0.539028956440283
h7842,LU,scr4,electricity,dem,0.55603359088569
h7843,LU,scr4,electricity,dem,0.55530347832242
h7844,LU,scr4,electricity,dem,0.537874351196241
h7845,LU,scr4,electricity,dem,0.512571230863374
h7846,LU,scr4,electricity,dem,0.496506108188588
h7847,LU,scr4,electricity,dem,0.481085864233706
h7848,LU,scr4,electricity,dem,0.456748972014344
h7849,LU,scr4,electricity,dem,0.448899808650553
h7850,LU,scr4,electricity,dem,0.435481014775866
h7851,LU,scr4,electricity,dem,0.431075081487182
h7852,LU,scr4,electricity,dem,0.433816506491976
h7853,LU,scr4,electricity,dem,0.444363190720624
h7854,LU,scr4,electricity,dem,0.463370510492999
h7855,LU,scr4,electricity,dem,0.496480329597084
h7856,LU,scr4,electricity,dem,0.530509022843288
h7857,LU,scr4,electricity,dem,0.55106965017867
h7858,LU,scr4,electricity,dem,0.563652869345807
h7859,LU,scr4,electricity,dem,0.57162500111079
h7860,LU,scr4,electricity,dem,0.569973003831892
h7861,LU,scr4,electricity,dem,0.560946559526594
h7862,LU,scr4,electricity,dem,0.548478154385991
h7863,LU,scr4,electricity,dem,0.5397760693214
h7864,LU,scr4,electricity,dem,0.539450573443005
h7865,LU,scr4,electricity,dem,0.552505279693259
h7866,LU,scr4,electricity,dem,0.569725801024784
h7867,LU,scr4,electricity,dem,0.569105012704167
h7868,LU,scr4,electricity,dem,0.551504367877022
h7869,LU,scr4,electricity,dem,0.525880185442587
h7870,LU,scr4,electricity,dem,0.510074211439065
h7871,LU,scr4,electricity,dem,0.495031987319319
h7872,LU,scr4,electricity,dem,0.470716154768079
h7873,LU,scr4,electricity,dem,0.457082160738193
h7874,LU,scr4,electricity,dem,0.443490356224621
h7875,LU,scr4,electricity,dem,0.438973001388817
h7876,LU,scr4,electricity,dem,0.441575733895602
h7877,LU,scr4,electricity,dem,0.452094734758567
h7878,LU,scr4,electricity,dem,0.470799316830382
h7879,LU,scr4,electricity,dem,0.503907094926163
h7880,LU,scr4,electricity,dem,0.538116829004882
h7881,LU,scr4,electricity,dem,0.558817209203742
h7882,LU,scr4,electricity,dem,0.571425696631174
h7883,LU,scr4,electricity,dem,0.579497338401619
h7884,LU,scr4,electricity,dem,0.577974379373604
h7885,LU,scr4,electricity,dem,0.56892237334156
h7886,LU,scr4,electricity,dem,0.55645382727895
h7887,LU,scr4,electricity,dem,0.54767542205118
h7888,LU,scr4,electricity,dem,0.547257504399027
h7889,LU,scr4,electricity,dem,0.560327819759236
h7890,LU,scr4,electricity,dem,0.577764227976878
h7891,LU,scr4,electricity,dem,0.577252763898914
h7892,LU,scr4,electricity,dem,0.559480601370802
h7893,LU,scr4,electricity,dem,0.533535356834799
h7894,LU,scr4,electricity,dem,0.517988531502543
h7895,LU,scr4,electricity,dem,0.503324327217933
h7896,LU,scr4,electricity,dem,0.479029554334813
h7897,LU,scr4,electricity,dem,0.460565111895834
h7898,LU,scr4,electricity,dem,0.446800296743377
h7899,LU,scr4,electricity,dem,0.442171520360452
h7900,LU,scr4,electricity,dem,0.444635560369227
h7901,LU,scr4,electricity,dem,0.45512687786651
h7902,LU,scr4,electricity,dem,0.473528722237766
h7903,LU,scr4,electricity,dem,0.506634459325242
h7904,LU,scr4,electricity,dem,0.541025234236476
h7905,LU,scr4,electricity,dem,0.561865367298813
h7906,LU,scr4,electricity,dem,0.574499122986541
h7907,LU,scr4,electricity,dem,0.582670274762449
h7908,LU,scr4,electricity,dem,0.581276353985315
h7909,LU,scr4,electricity,dem,0.572198786226527
h7910,LU,scr4,electricity,dem,0.559730099241909
h7911,LU,scr4,electricity,dem,0.55087537385096
h7912,LU,scr4,electricity,dem,0.55036503442505
h7913,LU,scr4,electricity,dem,0.563450958895212
h7914,LU,scr4,electricity,dem,0.581103253998971
h7915,LU,scr4,electricity,dem,0.580701114163661
h7916,LU,scr4,electricity,dem,0.562757433934583
h7917,LU,scr4,electricity,dem,0.536491127297011
h7918,LU,scr4,electricity,dem,0.52120345063602
h7919,LU,scr4,electricity,dem,0.506917266186546
h7920,LU,scr4,electricity,dem,0.482643552971548
h7921,LU,scr4,electricity,dem,0.462179301411474
h7922,LU,scr4,electricity,dem,0.448241475620132
h7923,LU,scr4,electricity,dem,0.443501277690087
h7924,LU,scr4,electricity,dem,0.445826625200852
h7925,LU,scr4,electricity,dem,0.456290259332453
h7926,LU,scr4,electricity,dem,0.474389366003149
h7927,LU,scr4,electricity,dem,0.507493062082321
h7928,LU,scr4,electricity,dem,0.54206487782607
h7929,LU,scr4,electricity,dem,0.563044763751884
h7930,LU,scr4,electricity,dem,0.575703787699908
h7931,LU,scr4,electricity,dem,0.583974449481279
h7932,LU,scr4,electricity,dem,0.582709566955027
h7933,LU,scr4,electricity,dem,0.573606437469494
h7934,LU,scr4,electricity,dem,0.561137609562868
h7935,LU,scr4,electricity,dem,0.55220656400874
h7936,LU,scr4,electricity,dem,0.551603802809072
h7937,LU,scr4,electricity,dem,0.564705336389188
h7938,LU,scr4,electricity,dem,0.582573518379065
h7939,LU,scr4,electricity,dem,0.582280702786408
h7940,LU,scr4,electricity,dem,0.564165504856364
h7941,LU,scr4,electricity,dem,0.537578136117224
h7942,LU,scr4,electricity,dem,0.522549608127498
h7943,LU,scr4,electricity,dem,0.508641443513159
h7944,LU,scr4,electricity,dem,0.484388789966283
h7945,LU,scr4,electricity,dem,0.388682420300115
h7946,LU,scr4,electricity,dem,0.374571583869887
h7947,LU,scr4,electricity,dem,0.369719964392723
h7948,LU,scr4,electricity,dem,0.371906619405478
h7949,LU,scr4,electricity,dem,0.382342570171396
h7950,LU,scr4,electricity,dem,0.400138939141533
h7951,LU,scr4,electricity,dem,0.433240594212401
h7952,LU,scr4,electricity,dem,0.467993450788664
h7953,LU,scr4,electricity,dem,0.489113089577955
h7954,LU,scr4,electricity,dem,0.501797381786275
h7955,LU,scr4,electricity,dem,0.510167553573109
h7956,LU,scr4,electricity,dem,0.509031709297738
h7957,LU,scr4,electricity,dem,0.49990301808546
h7958,LU,scr4,electricity,dem,0.487434049256827
h7959,LU,scr4,electricity,dem,0.47842668353952
h7960,LU,scr4,electricity,dem,0.477731500566094
h7961,LU,scr4,electricity,dem,0.490848643256165
h7962,LU,scr4,electricity,dem,0.508932712132159
h7963,LU,scr4,electricity,dem,0.508749220782155
h7964,LU,scr4,electricity,dem,0.490462505151144
h7965,LU,scr4,electricity,dem,0.463554074310436
h7966,LU,scr4,electricity,dem,0.448784694991975
h7967,LU,scr4,electricity,dem,0.435254550212773
h7968,LU,scr4,electricity,dem,0.411022956334018
h7969,LU,scr4,electricity,dem,0.349271370081756
h7970,LU,scr4,electricity,dem,0.334987523012643
h7971,LU,scr4,electricity,dem,0.330024481988358
h7972,LU,scr4,electricity,dem,0.332072444503104
h7973,LU,scr4,electricity,dem,0.342480711903339
h7974,LU,scr4,electricity,dem,0.359974343172916
h7975,LU,scr4,electricity,dem,0.39307395723548
h7976,LU,scr4,electricity,dem,0.428007854644259
h7977,LU,scr4,electricity,dem,0.449267246297026
h7978,LU,scr4,electricity,dem,0.461976806765643
h7979,LU,scr4,electricity,dem,0.470446488557938
h7980,LU,scr4,electricity,dem,0.46943968253345
h7981,LU,scr4,electricity,dem,0.460285429594427
h7982,LU,scr4,electricity,dem,0.447816319843786
h7983,LU,scr4,electricity,dem,0.4387326339633
h7984,LU,scr4,electricity,dem,0.437945029216117
h7985,LU,scr4,electricity,dem,0.451077781016141
h7986,LU,scr4,electricity,dem,0.469377736778253
h7987,LU,scr4,electricity,dem,0.469303569670902
h7988,LU,scr4,electricity,dem,0.450845336338925
h7989,LU,scr4,electricity,dem,0.423615843396648
h7990,LU,scr4,electricity,dem,0.409105612749453
h7991,LU,scr4,electricity,dem,0.395953487805386
h7992,LU,scr4,electricity,dem,0.371742953594752
h7993,LU,scr4,electricity,dem,0.449416578175396
h7994,LU,scr4,electricity,dem,0.434959720467398
h7995,LU,scr4,electricity,dem,0.429885257895993
h7996,LU,scr4,electricity,dem,0.431794527912729
h7997,LU,scr4,electricity,dem,0.442175111947283
h7998,LU,scr4,electricity,dem,0.4593660055163
h7999,LU,scr4,electricity,dem,0.492463578570559
h8000,LU,scr4,electricity,dem,0.527578516811853
h8001,LU,scr4,electricity,dem,0.548977661328098
h8002,LU,scr4,electricity,dem,0.56171249005701
h8003,LU,scr4,electricity,dem,0.570281681854768
h8004,LU,scr4,electricity,dem,0.569403914081162
h8005,LU,scr4,electricity,dem,0.560224099415394
h8006,LU,scr4,electricity,dem,0.547754848742745
h8007,LU,scr4,electricity,dem,0.53859484269908
h8008,LU,scr4,electricity,dem,0.537714816178139
h8009,LU,scr4,electricity,dem,0.550863177088118
h8010,LU,scr4,electricity,dem,0.569379019736347
h8011,LU,scr4,electricity,dem,0.56941417687165
h8012,LU,scr4,electricity,dem,0.550784425838706
h8013,LU,scr4,electricity,dem,0.52323387079486
h8014,LU,scr4,electricity,dem,0.50898278881893
h8015,LU,scr4,electricity,dem,0.496208683709999
h8016,LU,scr4,electricity,dem,0.472019209167487
h8017,LU,scr4,electricity,dem,0.473861430001677
h8018,LU,scr4,electricity,dem,0.459058551015909
h8019,LU,scr4,electricity,dem,0.453761245350263
h8020,LU,scr4,electricity,dem,0.45539313037098
h8021,LU,scr4,electricity,dem,0.465718347674169
h8022,LU,scr4,electricity,dem,0.482303765842066
h8023,LU,scr4,electricity,dem,0.515397256879717
h8024,LU,scr4,electricity,dem,0.550874276786041
h8025,LU,scr4,electricity,dem,0.57255292702924
h8026,LU,scr4,electricity,dem,0.585338292278744
h8027,LU,scr4,electricity,dem,0.594106504087428
h8028,LU,scr4,electricity,dem,0.593486812815585
h8029,LU,scr4,electricity,dem,0.584255874696327
h8030,LU,scr4,electricity,dem,0.571786342179663
h8031,LU,scr4,electricity,dem,0.56247369580964
h8032,LU,scr4,electricity,dem,0.561408825741184
h8033,LU,scr4,electricity,dem,0.57458840487107
h8034,LU,scr4,electricity,dem,0.593536021291535
h8035,LU,scr4,electricity,dem,0.593789826912144
h8036,LU,scr4,electricity,dem,0.574817040477267
h8037,LU,scr4,electricity,dem,0.546624361230285
h8038,LU,scr4,electricity,dem,0.532891576596885
h8039,LU,scr4,electricity,dem,0.520873511158226
h8040,LU,scr4,electricity,dem,0.496726155951956
h8041,LU,scr4,electricity,dem,0.474725743385318
h8042,LU,scr4,electricity,dem,0.459749853760664
h8043,LU,scr4,electricity,dem,0.454341126547898
h8044,LU,scr4,electricity,dem,0.455834319070605
h8045,LU,scr4,electricity,dem,0.466131853008112
h8046,LU,scr4,electricity,dem,0.48241453347545
h8047,LU,scr4,electricity,dem,0.515505983504797
h8048,LU,scr4,electricity,dem,0.551164044243635
h8049,LU,scr4,electricity,dem,0.572982447350311
h8050,LU,scr4,electricity,dem,0.585793080860112
h8051,LU,scr4,electricity,dem,0.594660802674257
h8052,LU,scr4,electricity,dem,0.594170149653296
h8053,LU,scr4,electricity,dem,0.584913649807294
h8054,LU,scr4,electricity,dem,0.572443976368622
h8055,LU,scr4,electricity,dem,0.56305500983542
h8056,LU,scr4,electricity,dem,0.561897717993206
h8057,LU,scr4,electricity,dem,0.575092906233047
h8058,LU,scr4,electricity,dem,0.594256409539629
h8059,LU,scr4,electricity,dem,0.594619539402891
h8060,LU,scr4,electricity,dem,0.575475235267048
h8061,LU,scr4,electricity,dem,0.546961493918497
h8062,LU,scr4,electricity,dem,0.533487857956363
h8063,LU,scr4,electricity,dem,0.521847812352839
h8064,LU,scr4,electricity,dem,0.497721516814691
h8065,LU,scr4,electricity,dem,0.466546771429958
h8066,LU,scr4,electricity,dem,0.45139787116642
h8067,LU,scr4,electricity,dem,0.445877722406533
h8068,LU,scr4,electricity,dem,0.447232222431231
h8069,LU,scr4,electricity,dem,0.457502073003055
h8070,LU,scr4,electricity,dem,0.473482015769833
h8071,LU,scr4,electricity,dem,0.506571424790876
h8072,LU,scr4,electricity,dem,0.542410526362229
h8073,LU,scr4,electricity,dem,0.564368682332382
h8074,LU,scr4,electricity,dem,0.577204584102479
h8075,LU,scr4,electricity,dem,0.586171815922087
h8076,LU,scr4,electricity,dem,0.585810201152008
h8077,LU,scr4,electricity,dem,0.57652813957926
h8078,LU,scr4,electricity,dem,0.564058325218581
h8079,LU,scr4,electricity,dem,0.5545930385222
h8080,LU,scr4,electricity,dem,0.553343324906228
h8081,LU,scr4,electricity,dem,0.566554122256023
h8082,LU,scr4,electricity,dem,0.585933512448723
h8083,LU,scr4,electricity,dem,0.586405966554638
h8084,LU,scr4,electricity,dem,0.567090144717829
h8085,LU,scr4,electricity,dem,0.538255341267709
h8086,LU,scr4,electricity,dem,0.525040853976841
h8087,LU,scr4,electricity,dem,0.513778828208452
h8088,LU,scr4,electricity,dem,0.489673592338426
h8089,LU,scr4,electricity,dem,0.479809186757599
h8090,LU,scr4,electricity,dem,0.464487275855175
h8091,LU,scr4,electricity,dem,0.458855705548169
h8092,LU,scr4,electricity,dem,0.460071513074856
h8093,LU,scr4,electricity,dem,0.470313680280998
h8094,LU,scr4,electricity,dem,0.485990885347217
h8095,LU,scr4,electricity,dem,0.519078253359955
h8096,LU,scr4,electricity,dem,0.555098395763823
h8097,LU,scr4,electricity,dem,0.577196304597454
h8098,LU,scr4,electricity,dem,0.590057474627846
h8099,LU,scr4,electricity,dem,0.599124216452917
h8100,LU,scr4,electricity,dem,0.59889163993372
h8101,LU,scr4,electricity,dem,0.589584016634227
h8102,LU,scr4,electricity,dem,0.57711406135154
h8103,LU,scr4,electricity,dem,0.56757245449198
h8104,LU,scr4,electricity,dem,0.566230319102251
h8105,LU,scr4,electricity,dem,0.579456725561999
h8106,LU,scr4,electricity,dem,0.599052002640817
h8107,LU,scr4,electricity,dem,0.599633780989385
h8108,LU,scr4,electricity,dem,0.580146441451609
h8109,LU,scr4,electricity,dem,0.550990575899922
h8110,LU,scr4,electricity,dem,0.538035237280318
h8111,LU,scr4,electricity,dem,0.527151231347066
h8112,LU,scr4,electricity,dem,0.503067055145161
h8113,LU,scr4,electricity,dem,0.40261454542024
h8114,LU,scr4,electricity,dem,0.387119623878931
h8115,LU,scr4,electricity,dem,0.381376632024804
h8116,LU,scr4,electricity,dem,0.382453747053482
h8117,LU,scr4,electricity,dem,0.392668230893941
h8118,LU,scr4,electricity,dem,0.4080426982596
h8119,LU,scr4,electricity,dem,0.441128025264034
h8120,LU,scr4,electricity,dem,0.477329208500417
h8121,LU,scr4,electricity,dem,0.499566870197525
h8122,LU,scr4,electricity,dem,0.512453308488213
h8123,LU,scr4,electricity,dem,0.521619560318747
h8124,LU,scr4,electricity,dem,0.521516022050431
h8125,LU,scr4,electricity,dem,0.512182837024194
h8126,LU,scr4,electricity,dem,0.499712740819499
h8127,LU,scr4,electricity,dem,0.49009481379676
h8128,LU,scr4,electricity,dem,0.488660256633273
h8129,LU,scr4,electricity,dem,0.501902272202976
h8130,LU,scr4,electricity,dem,0.521713436167911
h8131,LU,scr4,electricity,dem,0.522404538759132
h8132,LU,scr4,electricity,dem,0.50274568152039
h8133,LU,scr4,electricity,dem,0.473268753867134
h8134,LU,scr4,electricity,dem,0.460572563918796
h8135,LU,scr4,electricity,dem,0.450066577820679
h8136,LU,scr4,electricity,dem,0.426003461286895
h8137,LU,scr4,electricity,dem,0.35477945053788
h8138,LU,scr4,electricity,dem,0.339111518357686
h8139,LU,scr4,electricity,dem,0.333257104956439
h8140,LU,scr4,electricity,dem,0.334195527487107
h8141,LU,scr4,electricity,dem,0.344382327961884
h8142,LU,scr4,electricity,dem,0.359454057626983
h8143,LU,scr4,electricity,dem,0.392537343623113
h8144,LU,scr4,electricity,dem,0.428919567692011
h8145,LU,scr4,electricity,dem,0.451296982252596
h8146,LU,scr4,electricity,dem,0.46420868880358
h8147,LU,scr4,electricity,dem,0.473474450639576
h8148,LU,scr4,electricity,dem,0.473499950622143
h8149,LU,scr4,electricity,dem,0.46414120386916
h8150,LU,scr4,electricity,dem,0.451670966742458
h8151,LU,scr4,electricity,dem,0.44197671955654
h8152,LU,scr4,electricity,dem,0.440449740619295
h8153,LU,scr4,electricity,dem,0.453707365298952
h8154,LU,scr4,electricity,dem,0.473734416150005
h8155,LU,scr4,electricity,dem,0.474534842983879
h8156,LU,scr4,electricity,dem,0.454704468044171
h8157,LU,scr4,electricity,dem,0.424906478289346
h8158,LU,scr4,electricity,dem,0.412469437012273
h8159,LU,scr4,electricity,dem,0.402341470749292
h8160,LU,scr4,electricity,dem,0.37829941388363
h8161,LU,scr4,electricity,dem,0.448952328659521
h8162,LU,scr4,electricity,dem,0.433111385840441
h8163,LU,scr4,electricity,dem,0.427145550892074
h8164,LU,scr4,electricity,dem,0.427945280924733
h8165,LU,scr4,electricity,dem,0.438104398033827
h8166,LU,scr4,electricity,dem,0.452873389998367
h8167,LU,scr4,electricity,dem,0.485954634986192
h8168,LU,scr4,electricity,dem,0.522517899887605
h8169,LU,scr4,electricity,dem,0.545035067311667
h8170,LU,scr4,electricity,dem,0.557972042122948
h8171,LU,scr4,electricity,dem,0.567337313964406
h8172,LU,scr4,electricity,dem,0.567491852197855
h8173,LU,scr4,electricity,dem,0.558107543718127
h8174,LU,scr4,electricity,dem,0.545637165669417
h8175,LU,scr4,electricity,dem,0.53586659832032
h8176,LU,scr4,electricity,dem,0.534247197609318
h8177,LU,scr4,electricity,dem,0.547520431398928
h8178,LU,scr4,electricity,dem,0.567763369136099
h8179,LU,scr4,electricity,dem,0.568673120212626
h8180,LU,scr4,electricity,dem,0.548671227571951
h8181,LU,scr4,electricity,dem,0.518552175715558
h8182,LU,scr4,electricity,dem,0.506374283109751
h8183,LU,scr4,electricity,dem,0.496624336681906
h8184,LU,scr4,electricity,dem,0.472603339484365
h8185,LU,scr4,electricity,dem,0.470520283795161
h8186,LU,scr4,electricity,dem,0.454506330337197
