timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,LU,scr4,electricity,dem,0.600513262178521
h1075,LU,scr4,electricity,dem,0.60478399950571
h1076,LU,scr4,electricity,dem,0.583781894755621
h1077,LU,scr4,electricity,dem,0.551349135982137
h1078,LU,scr4,electricity,dem,0.545105317300818
h1079,LU,scr4,electricity,dem,0.54120736444722
h1080,LU,scr4,electricity,dem,0.517275646971147
h1081,LU,scr4,electricity,dem,0.494074834652895
h1082,LU,scr4,electricity,dem,0.476064333057716
h1083,LU,scr4,electricity,dem,0.468642053724146
h1084,LU,scr4,electricity,dem,0.467913987435596
h1085,LU,scr4,electricity,dem,0.476365511717765
h1086,LU,scr4,electricity,dem,0.485902599629853
h1087,LU,scr4,electricity,dem,0.51704572263588
h1088,LU,scr4,electricity,dem,0.554844375595823
h1089,LU,scr4,electricity,dem,0.579980054433115
h1090,LU,scr4,electricity,dem,0.593285398282813
h1091,LU,scr4,electricity,dem,0.603544437630562
h1092,LU,scr4,electricity,dem,0.605063269605039
h1093,LU,scr4,electricity,dem,0.594951208279268
h1094,LU,scr4,electricity,dem,0.582275073929747
h1095,LU,scr4,electricity,dem,0.571423115404402
h1096,LU,scr4,electricity,dem,0.568119411044245
h1097,LU,scr4,electricity,dem,0.580407562409009
h1098,LU,scr4,electricity,dem,0.602775029619219
h1099,LU,scr4,electricity,dem,0.607094065422125
h1100,LU,scr4,electricity,dem,0.586344863011633
h1101,LU,scr4,electricity,dem,0.554351553901388
h1102,LU,scr4,electricity,dem,0.548065839615674
h1103,LU,scr4,electricity,dem,0.543891078892526
h1104,LU,scr4,electricity,dem,0.519925729725564
h1105,LU,scr4,electricity,dem,0.428589667722706
h1106,LU,scr4,electricity,dem,0.410733145212958
h1107,LU,scr4,electricity,dem,0.403405801186017
h1108,LU,scr4,electricity,dem,0.402816271763826
h1109,LU,scr4,electricity,dem,0.411195259711363
h1110,LU,scr4,electricity,dem,0.420899243227846
h1111,LU,scr4,electricity,dem,0.451907573607144
h1112,LU,scr4,electricity,dem,0.489471181370349
h1113,LU,scr4,electricity,dem,0.514544338052377
h1114,LU,scr4,electricity,dem,0.527830872082862
h1115,LU,scr4,electricity,dem,0.537976055528449
h1116,LU,scr4,electricity,dem,0.539361911607853
h1117,LU,scr4,electricity,dem,0.529243513876552
h1118,LU,scr4,electricity,dem,0.516552934294844
h1119,LU,scr4,electricity,dem,0.5057600195483
h1120,LU,scr4,electricity,dem,0.502501046666343
h1121,LU,scr4,electricity,dem,0.514690961590129
h1122,LU,scr4,electricity,dem,0.536824668608917
h1123,LU,scr4,electricity,dem,0.541192002887541
h1124,LU,scr4,electricity,dem,0.520695702816644
h1125,LU,scr4,electricity,dem,0.48914184336964
h1126,LU,scr4,electricity,dem,0.48281423347953
h1127,LU,scr4,electricity,dem,0.478362664886833
h1128,LU,scr4,electricity,dem,0.45436368402898
h1129,LU,scr4,electricity,dem,0.387209905617517
h1130,LU,scr4,electricity,dem,0.3695073621932
h1131,LU,scr4,electricity,dem,0.362274953472888
h1132,LU,scr4,electricity,dem,0.361823960917057
h1133,LU,scr4,electricity,dem,0.37013041252996
h1134,LU,scr4,electricity,dem,0.380001291650839
h1135,LU,scr4,electricity,dem,0.410874829403409
h1136,LU,scr4,electricity,dem,0.448203391969875
h1137,LU,scr4,electricity,dem,0.473214026496639
h1138,LU,scr4,electricity,dem,0.486481750707911
h1139,LU,scr4,electricity,dem,0.496513078251335
h1140,LU,scr4,electricity,dem,0.497765958435667
h1141,LU,scr4,electricity,dem,0.487641224298836
h1142,LU,scr4,electricity,dem,0.47493619948494
h1143,LU,scr4,electricity,dem,0.464202328517199
h1144,LU,scr4,electricity,dem,0.460988087113441
h1145,LU,scr4,electricity,dem,0.473079765596248
h1146,LU,scr4,electricity,dem,0.494979712423615
h1147,LU,scr4,electricity,dem,0.499395345177957
h1148,LU,scr4,electricity,dem,0.479151947446656
h1149,LU,scr4,electricity,dem,0.448037537662892
h1150,LU,scr4,electricity,dem,0.441668032168386
h1151,LU,scr4,electricity,dem,0.436939655706139
h1152,LU,scr4,electricity,dem,0.412907043157397
h1153,LU,scr4,electricity,dem,0.470047060000329
h1154,LU,scr4,electricity,dem,0.452498495661442
h1155,LU,scr4,electricity,dem,0.445361022247759
h1156,LU,scr4,electricity,dem,0.445048566558287
h1157,LU,scr4,electricity,dem,0.453282481836557
h1158,LU,scr4,electricity,dem,0.463320256561832
h1159,LU,scr4,electricity,dem,0.494059001687674
h1160,LU,scr4,electricity,dem,0.531152519057401
h1161,LU,scr4,electricity,dem,0.5561006314289
h1162,LU,scr4,electricity,dem,0.56934954582096
h1163,LU,scr4,electricity,dem,0.579267017462222
h1164,LU,scr4,electricity,dem,0.580386921751481
h1165,LU,scr4,electricity,dem,0.57025585120912
h1166,LU,scr4,electricity,dem,0.557536381163037
h1167,LU,scr4,electricity,dem,0.546861553974097
h1168,LU,scr4,electricity,dem,0.543692044048539
h1169,LU,scr4,electricity,dem,0.555685486090368
h1170,LU,scr4,electricity,dem,0.577351672726312
h1171,LU,scr4,electricity,dem,0.581815603956373
h1172,LU,scr4,electricity,dem,0.561825108564668
h1173,LU,scr4,electricity,dem,0.531150148444143
h1174,LU,scr4,electricity,dem,0.524738747345242
h1175,LU,scr4,electricity,dem,0.519733563013445
h1176,LU,scr4,electricity,dem,0.495667318773813
h1177,LU,scr4,electricity,dem,0.49297280528314
h1178,LU,scr4,electricity,dem,0.475578220029684
h1179,LU,scr4,electricity,dem,0.46853568192263
h1180,LU,scr4,electricity,dem,0.468361763099517
h1181,LU,scr4,electricity,dem,0.476523142043154
h1182,LU,scr4,electricity,dem,0.486727812372825
h1183,LU,scr4,electricity,dem,0.517331764871939
h1184,LU,scr4,electricity,dem,0.554190237044927
h1185,LU,scr4,electricity,dem,0.579075827261162
h1186,LU,scr4,electricity,dem,0.592305931834009
h1187,LU,scr4,electricity,dem,0.602109547573108
h1188,LU,scr4,electricity,dem,0.603096475967295
h1189,LU,scr4,electricity,dem,0.592959069019404
h1190,LU,scr4,electricity,dem,0.580225153741134
h1191,LU,scr4,electricity,dem,0.569609370330996
h1192,LU,scr4,electricity,dem,0.566484591883637
h1193,LU,scr4,electricity,dem,0.578379797484487
h1194,LU,scr4,electricity,dem,0.599812223929011
h1195,LU,scr4,electricity,dem,0.604324453634789
h1196,LU,scr4,electricity,dem,0.584586860582679
h1197,LU,scr4,electricity,dem,0.554351350125395
h1198,LU,scr4,electricity,dem,0.547898053422098
h1199,LU,scr4,electricity,dem,0.542616061220751
h1200,LU,scr4,electricity,dem,0.51851618529023
h1201,LU,scr4,electricity,dem,0.488435597335952
h1202,LU,scr4,electricity,dem,0.471194991167926
h1203,LU,scr4,electricity,dem,0.464247388367501
h1204,LU,scr4,electricity,dem,0.464212006410748
h1205,LU,scr4,electricity,dem,0.472300849019752
h1206,LU,scr4,electricity,dem,0.482672414953818
h1207,LU,scr4,electricity,dem,0.513141574826204
h1208,LU,scr4,electricity,dem,0.549765001802453
h1209,LU,scr4,electricity,dem,0.574588069863425
h1210,LU,scr4,electricity,dem,0.587799364617058
h1211,LU,scr4,electricity,dem,0.597489124453995
h1212,LU,scr4,electricity,dem,0.598343076953109
h1213,LU,scr4,electricity,dem,0.588199333599688
h1214,LU,scr4,electricity,dem,0.575450973089231
h1215,LU,scr4,electricity,dem,0.564894233457895
h1216,LU,scr4,electricity,dem,0.561814186488735
h1217,LU,scr4,electricity,dem,0.573611155648607
h1218,LU,scr4,electricity,dem,0.594809821901709
h1219,LU,scr4,electricity,dem,0.599370350083204
h1220,LU,scr4,electricity,dem,0.579885659370691
h1221,LU,scr4,electricity,dem,0.550089598576647
h1222,LU,scr4,electricity,dem,0.543594406268954
h1223,LU,scr4,electricity,dem,0.538035606198058
h1224,LU,scr4,electricity,dem,0.513902098576646
h1225,LU,scr4,electricity,dem,0.480504116381763
h1226,LU,scr4,electricity,dem,0.463417489299168
h1227,LU,scr4,electricity,dem,0.456564821805372
h1228,LU,scr4,electricity,dem,0.456667976714978
h1229,LU,scr4,electricity,dem,0.464684282989349
h1230,LU,scr4,electricity,dem,0.475222744527811
h1231,LU,scr4,electricity,dem,0.505557111773468
h1232,LU,scr4,electricity,dem,0.541945493552979
h1233,LU,scr4,electricity,dem,0.566706039458686
h1234,LU,scr4,electricity,dem,0.579898524393106
h1235,LU,scr4,electricity,dem,0.589474428327882
h1236,LU,scr4,electricity,dem,0.590195404931923
h1237,LU,scr4,electricity,dem,0.580045325172972
h1238,LU,scr4,electricity,dem,0.567282519430328
h1239,LU,scr4,electricity,dem,0.556784823577793
h1240,LU,scr4,electricity,dem,0.553749508086832
h1241,LU,scr4,electricity,dem,0.565448240805726
h1242,LU,scr4,electricity,dem,0.586413146867406
h1243,LU,scr4,electricity,dem,0.59102197352462
h1244,LU,scr4,electricity,dem,0.571790185151703
h1245,LU,scr4,electricity,dem,0.542433574020898
h1246,LU,scr4,electricity,dem,0.53589648610881
h1247,LU,scr4,electricity,dem,0.530060878168364
h1248,LU,scr4,electricity,dem,0.505893738856063
h1249,LU,scr4,electricity,dem,0.471255139047574
h1250,LU,scr4,electricity,dem,0.45432249105041
h1251,LU,scr4,electricity,dem,0.447564758863243
h1252,LU,scr4,electricity,dem,0.447806450639209
h1253,LU,scr4,electricity,dem,0.455750220578946
h1254,LU,scr4,electricity,dem,0.466455577721803
h1255,LU,scr4,electricity,dem,0.496655152340733
h1256,LU,scr4,electricity,dem,0.532808488923505
h1257,LU,scr4,electricity,dem,0.557506512673948
h1258,LU,scr4,electricity,dem,0.570680187789155
h1259,LU,scr4,electricity,dem,0.580142235821768
h1260,LU,scr4,electricity,dem,0.580730236530736
h1261,LU,scr4,electricity,dem,0.570573820366256
h1262,LU,scr4,electricity,dem,0.557796569391424
h1263,LU,scr4,electricity,dem,0.547357917317692
h1264,LU,scr4,electricity,dem,0.54436733330493
h1265,LU,scr4,electricity,dem,0.555967829582846
h1266,LU,scr4,electricity,dem,0.576698975453104
h1267,LU,scr4,electricity,dem,0.581356100586036
h1268,LU,scr4,electricity,dem,0.562377214552714
h1269,LU,scr4,electricity,dem,0.53346005308515
h1270,LU,scr4,electricity,dem,0.526881069568666
h1271,LU,scr4,electricity,dem,0.52076865375867
h1272,LU,scr4,electricity,dem,0.496567882755479
h1273,LU,scr4,electricity,dem,0.399034273151386
h1274,LU,scr4,electricity,dem,0.382255604239653
h1275,LU,scr4,electricity,dem,0.375592807359114
h1276,LU,scr4,electricity,dem,0.375973036001439
h1277,LU,scr4,electricity,dem,0.383844269606544
h1278,LU,scr4,electricity,dem,0.394716522353796
h1279,LU,scr4,electricity,dem,0.424781304345998
h1280,LU,scr4,electricity,dem,0.460699595732031
h1281,LU,scr4,electricity,dem,0.48533509732721
h1282,LU,scr4,electricity,dem,0.498489962623204
h1283,LU,scr4,electricity,dem,0.507838154753655
h1284,LU,scr4,electricity,dem,0.50829317956755
h1285,LU,scr4,electricity,dem,0.49813042699754
h1286,LU,scr4,electricity,dem,0.485338730790521
h1287,LU,scr4,electricity,dem,0.47495912249559
h1288,LU,scr4,electricity,dem,0.472013269961028
h1289,LU,scr4,electricity,dem,0.483515529797965
h1290,LU,scr4,electricity,dem,0.504012915476802
h1291,LU,scr4,electricity,dem,0.508718339085452
h1292,LU,scr4,electricity,dem,0.489992355391726
h1293,LU,scr4,electricity,dem,0.461514643587402
h1294,LU,scr4,electricity,dem,0.454893764466523
h1295,LU,scr4,electricity,dem,0.448504540786976
h1296,LU,scr4,electricity,dem,0.424270138092896
h1297,LU,scr4,electricity,dem,0.367635345987197
h1298,LU,scr4,electricity,dem,0.351010656160895
h1299,LU,scr4,electricity,dem,0.344442794586985
h1300,LU,scr4,electricity,dem,0.344961560095669
h1301,LU,scr4,electricity,dem,0.352760257366141
h1302,LU,scr4,electricity,dem,0.363799405717789
h1303,LU,scr4,electricity,dem,0.393729395083263
h1304,LU,scr4,electricity,dem,0.429412641272557
h1305,LU,scr4,electricity,dem,0.453985620712472
h1306,LU,scr4,electricity,dem,0.467121676189253
h1307,LU,scr4,electricity,dem,0.476356012417541
h1308,LU,scr4,electricity,dem,0.476678061336364
h1309,LU,scr4,electricity,dem,0.466508972360824
h1310,LU,scr4,electricity,dem,0.453702830921618
h1311,LU,scr4,electricity,dem,0.443382266405489
h1312,LU,scr4,electricity,dem,0.440481145349126
h1313,LU,scr4,electricity,dem,0.451885168745085
h1314,LU,scr4,electricity,dem,0.4721487942325
h1315,LU,scr4,electricity,dem,0.476902516316868
h1316,LU,scr4,electricity,dem,0.458429434962738
h1317,LU,scr4,electricity,dem,0.430391172821653
h1318,LU,scr4,electricity,dem,0.423728398096379
h1319,LU,scr4,electricity,dem,0.417062366547283
h1320,LU,scr4,electricity,dem,0.392794332162312
h1321,LU,scr4,electricity,dem,0.450289835614009
h1322,LU,scr4,electricity,dem,0.433819124873137
h1323,LU,scr4,electricity,dem,0.427346198605856
h1324,LU,scr4,electricity,dem,0.4280035009809
h1325,LU,scr4,electricity,dem,0.435729661916738
h1326,LU,scr4,electricity,dem,0.446935705872782
h1327,LU,scr4,electricity,dem,0.476730902611527
h1328,LU,scr4,electricity,dem,0.512179103604083
h1329,LU,scr4,electricity,dem,0.536689560888734
h1330,LU,scr4,electricity,dem,0.549806806546302
h1331,LU,scr4,electricity,dem,0.558927286872428
h1332,LU,scr4,electricity,dem,0.559116359896178
h1333,LU,scr4,electricity,dem,0.548940934515108
h1334,LU,scr4,electricity,dem,0.536120347843715
h1335,LU,scr4,electricity,dem,0.525858827106388
h1336,LU,scr4,electricity,dem,0.523002437528224
h1337,LU,scr4,electricity,dem,0.534308224483204
h1338,LU,scr4,electricity,dem,0.554338089779198
h1339,LU,scr4,electricity,dem,0.559140110339283
h1340,LU,scr4,electricity,dem,0.54091993132475
h1341,LU,scr4,electricity,dem,0.513321118846905
h1342,LU,scr4,electricity,dem,0.506616448517235
h1343,LU,scr4,electricity,dem,0.499673609098589
h1344,LU,scr4,electricity,dem,0.475371943022729
h1345,LU,scr4,electricity,dem,0.46907920037682
h1346,LU,scr4,electricity,dem,0.452762468721379
h1347,LU,scr4,electricity,dem,0.446384477760727
h1348,LU,scr4,electricity,dem,0.44718031700213
h1349,LU,scr4,electricity,dem,0.454833941603336
h1350,LU,scr4,electricity,dem,0.466206881163775
h1351,LU,scr4,electricity,dem,0.495867285275792
h1352,LU,scr4,electricity,dem,0.53108044107161
h1353,LU,scr4,electricity,dem,0.555528376200996
h1354,LU,scr4,electricity,dem,0.568626812039351
h1355,LU,scr4,electricity,dem,0.577633436463314
h1356,LU,scr4,electricity,dem,0.577689533591992
h1357,LU,scr4,electricity,dem,0.567507771805392
h1358,LU,scr4,electricity,dem,0.554672739901811
h1359,LU,scr4,electricity,dem,0.544470262943286
h1360,LU,scr4,electricity,dem,0.541658604843321
h1361,LU,scr4,electricity,dem,0.552866155357323
h1362,LU,scr4,electricity,dem,0.572662260461896
h1363,LU,scr4,electricity,dem,0.577512579497699
h1364,LU,scr4,electricity,dem,0.559545302822761
h1365,LU,scr4,electricity,dem,0.532385940008157
h1366,LU,scr4,electricity,dem,0.525639374074091
h1367,LU,scr4,electricity,dem,0.518419726785895
h1368,LU,scr4,electricity,dem,0.494084429019145
h1369,LU,scr4,electricity,dem,0.480037013284632
h1370,LU,scr4,electricity,dem,0.463874260714621
h1371,LU,scr4,electricity,dem,0.457591205060598
h1372,LU,scr4,electricity,dem,0.458525581168361
h1373,LU,scr4,electricity,dem,0.466106669434933
h1374,LU,scr4,electricity,dem,0.477646504599768
h1375,LU,scr4,electricity,dem,0.507172116085057
h1376,LU,scr4,electricity,dem,0.542150226684136
h1377,LU,scr4,electricity,dem,0.566535639658258
h1378,LU,scr4,electricity,dem,0.5796152656774
h1379,LU,scr4,electricity,dem,0.588508034199201
h1380,LU,scr4,electricity,dem,0.588431155432806
h1381,LU,scr4,electricity,dem,0.578243057240676
h1382,LU,scr4,electricity,dem,0.565393580104908
h1383,LU,scr4,electricity,dem,0.555250146925185
h1384,LU,scr4,electricity,dem,0.552483220303419
h1385,LU,scr4,electricity,dem,0.563592534376443
h1386,LU,scr4,electricity,dem,0.583154879289594
h1387,LU,scr4,electricity,dem,0.588053496801115
h1388,LU,scr4,electricity,dem,0.570339122465773
h1389,LU,scr4,electricity,dem,0.543619209314409
h1390,LU,scr4,electricity,dem,0.536830747775947
h1391,LU,scr4,electricity,dem,0.529334292618202
h1392,LU,scr4,electricity,dem,0.504965363160562
h1393,LU,scr4,electricity,dem,0.476316839131443
h1394,LU,scr4,electricity,dem,0.460308065646863
h1395,LU,scr4,electricity,dem,0.454119945299469
h1396,LU,scr4,electricity,dem,0.455192858273591
h1397,LU,scr4,electricity,dem,0.46270141020553
h1398,LU,scr4,electricity,dem,0.474408140974761
h1399,LU,scr4,electricity,dem,0.503798959833322
h1400,LU,scr4,electricity,dem,0.538542025235662
h1401,LU,scr4,electricity,dem,0.56286491605452
h1402,LU,scr4,electricity,dem,0.575925732254449
h1403,LU,scr4,electricity,dem,0.584704644874087
h1404,LU,scr4,electricity,dem,0.58449479021262
h1405,LU,scr4,electricity,dem,0.57430035561496
h1406,LU,scr4,electricity,dem,0.561436433247005
h1407,LU,scr4,electricity,dem,0.551352043846084
h1408,LU,scr4,electricity,dem,0.548629848702517
h1409,LU,scr4,electricity,dem,0.559640926334562
h1410,LU,scr4,electricity,dem,0.578969511056292
h1411,LU,scr4,electricity,dem,0.583916427043531
h1412,LU,scr4,electricity,dem,0.566454955047785
h1413,LU,scr4,electricity,dem,0.54017449155966
h1414,LU,scr4,electricity,dem,0.533344134416803
h1415,LU,scr4,electricity,dem,0.525570871389508
h1416,LU,scr4,electricity,dem,0.501168310240979
h1417,LU,scr4,electricity,dem,0.3950140393015
h1418,LU,scr4,electricity,dem,0.379775161244074
h1419,LU,scr4,electricity,dem,0.374061717429823
h1420,LU,scr4,electricity,dem,0.375827314735743
h1421,LU,scr4,electricity,dem,0.382973184994517
h1422,LU,scr4,electricity,dem,0.395514393785725
h1423,LU,scr4,electricity,dem,0.424231249510646
h1424,LU,scr4,electricity,dem,0.457799088929292
h1425,LU,scr4,electricity,dem,0.48180936897183
h1426,LU,scr4,electricity,dem,0.494776136075694
h1427,LU,scr4,electricity,dem,0.50298576918452
h1428,LU,scr4,electricity,dem,0.502111035047689
h1429,LU,scr4,electricity,dem,0.491884918422379
h1430,LU,scr4,electricity,dem,0.478948769893489
h1431,LU,scr4,electricity,dem,0.469159599386577
h1432,LU,scr4,electricity,dem,0.466661061634006
h1433,LU,scr4,electricity,dem,0.47718095706116
h1434,LU,scr4,electricity,dem,0.495340740825782
h1435,LU,scr4,electricity,dem,0.50052914919161
h1436,LU,scr4,electricity,dem,0.484332188893843
h1437,LU,scr4,electricity,dem,0.460248973721919
h1438,LU,scr4,electricity,dem,0.453209138557083
h1439,LU,scr4,electricity,dem,0.444051836182039
h1440,LU,scr4,electricity,dem,0.419481116579061
h1441,LU,scr4,electricity,dem,0.358296061658311
h1442,LU,scr4,electricity,dem,0.343211162686316
h1443,LU,scr4,electricity,dem,0.337592654178694
h1444,LU,scr4,electricity,dem,0.339496788350974
h1445,LU,scr4,electricity,dem,0.346570122275114
h1446,LU,scr4,electricity,dem,0.359278226670718
h1447,LU,scr4,electricity,dem,0.387860289768911
h1448,LU,scr4,electricity,dem,0.421193083990818
h1449,LU,scr4,electricity,dem,0.445140841878092
h1450,LU,scr4,electricity,dem,0.458088799162742
h1451,LU,scr4,electricity,dem,0.466184576369407
h1452,LU,scr4,electricity,dem,0.465176866337503
h1453,LU,scr4,electricity,dem,0.454944413306663
h1454,LU,scr4,electricity,dem,0.441993819545586
h1455,LU,scr4,electricity,dem,0.432263692817475
h1456,LU,scr4,electricity,dem,0.429809886543104
h1457,LU,scr4,electricity,dem,0.440231545529279
h1458,LU,scr4,electricity,dem,0.45815756910248
h1459,LU,scr4,electricity,dem,0.463394275944026
h1460,LU,scr4,electricity,dem,0.447450217985855
h1461,LU,scr4,electricity,dem,0.42380645247717
h1462,LU,scr4,electricity,dem,0.416724721707939
h1463,LU,scr4,electricity,dem,0.407290611463345
h1464,LU,scr4,electricity,dem,0.382686260169478
h1465,LU,scr4,electricity,dem,0.457121237518123
h1466,LU,scr4,electricity,dem,0.442190317631558
h1467,LU,scr4,electricity,dem,0.436666744430565
h1468,LU,scr4,electricity,dem,0.438709415469204
h1469,LU,scr4,electricity,dem,0.445710213058711
h1470,LU,scr4,electricity,dem,0.458585213058711
h1471,LU,scr4,electricity,dem,0.487032483530176
h1472,LU,scr4,electricity,dem,0.520130232555344
h1473,LU,scr4,electricity,dem,0.544015468287354
h1474,LU,scr4,electricity,dem,0.556944615752791
h1475,LU,scr4,electricity,dem,0.564926537057293
h1476,LU,scr4,electricity,dem,0.563785851130317
h1477,LU,scr4,electricity,dem,0.553547061693947
h1478,LU,scr4,electricity,dem,0.540582022700682
h1479,LU,scr4,electricity,dem,0.530910939751374
h1480,LU,scr4,electricity,dem,0.528501864955202
h1481,LU,scr4,electricity,dem,0.538825287500399
h1482,LU,scr4,electricity,dem,0.556517550882178
h1483,LU,scr4,electricity,dem,0.561802556199441
h1484,LU,scr4,electricity,dem,0.546111400580867
h1485,LU,scr4,electricity,dem,0.522907084735422
h1486,LU,scr4,electricity,dem,0.515783458361795
h1487,LU,scr4,electricity,dem,0.506072540247652
h1488,LU,scr4,electricity,dem,0.481434557262894
h1489,LU,scr4,electricity,dem,0.492417894578934
h1490,LU,scr4,electricity,dem,0.4776409537778
h1491,LU,scr4,electricity,dem,0.472212315883436
h1492,LU,scr4,electricity,dem,0.474393523788434
h1493,LU,scr4,electricity,dem,0.481321785043309
h1494,LU,scr4,electricity,dem,0.494363680647704
h1495,LU,scr4,electricity,dem,0.52267615849244
h1496,LU,scr4,electricity,dem,0.55553886232087
h1497,LU,scr4,electricity,dem,0.579361575897616
h1498,LU,scr4,electricity,dem,0.59227191354384
h1499,LU,scr4,electricity,dem,0.60013997894618
h1500,LU,scr4,electricity,dem,0.598866317124131
h1501,LU,scr4,electricity,dem,0.588621191282231
h1502,LU,scr4,electricity,dem,0.575641707056779
h1503,LU,scr4,electricity,dem,0.566029667886272
h1504,LU,scr4,electricity,dem,0.5636653245683
h1505,LU,scr4,electricity,dem,0.573890510672518
h1506,LU,scr4,electricity,dem,0.591349013862876
h1507,LU,scr4,electricity,dem,0.596682317655857
h1508,LU,scr4,electricity,dem,0.581244064376878
h1509,LU,scr4,electricity,dem,0.558479198194674
h1510,LU,scr4,electricity,dem,0.551313676216652
h1511,LU,scr4,electricity,dem,0.541325950232958
h1512,LU,scr4,electricity,dem,0.516654335557311
h1513,LU,scr4,electricity,dem,0.496456219359746
h1514,LU,scr4,electricity,dem,0.481833257644042
h1515,LU,scr4,electricity,dem,0.476499555056307
h1516,LU,scr4,electricity,dem,0.478819299827665
h1517,LU,scr4,electricity,dem,0.485675024747906
h1518,LU,scr4,electricity,dem,0.498883815956697
h1519,LU,scr4,electricity,dem,0.527061501174705
h1520,LU,scr4,electricity,dem,0.559689159806396
h1521,LU,scr4,electricity,dem,0.583449351227878
h1522,LU,scr4,electricity,dem,0.596340879054889
h1523,LU,scr4,electricity,dem,0.604095088555067
h1524,LU,scr4,electricity,dem,0.602688450837945
h1525,LU,scr4,electricity,dem,0.592436988590515
h1526,LU,scr4,electricity,dem,0.579443059132876
h1527,LU,scr4,electricity,dem,0.569890063741171
h1528,LU,scr4,electricity,dem,0.567570451901398
h1529,LU,scr4,electricity,dem,0.577697401564638
h1530,LU,scr4,electricity,dem,0.594922144563574
h1531,LU,scr4,electricity,dem,0.600303746832273
h1532,LU,scr4,electricity,dem,0.58511839589289
h1533,LU,scr4,electricity,dem,0.562792979373925
h1534,LU,scr4,electricity,dem,0.555585561791508
h1535,LU,scr4,electricity,dem,0.545321027938264
h1536,LU,scr4,electricity,dem,0.520615781571727
h1537,LU,scr4,electricity,dem,0.493097694845557
h1538,LU,scr4,electricity,dem,0.478628712215284
h1539,LU,scr4,electricity,dem,0.473389944934178
h1540,LU,scr4,electricity,dem,0.475848226571895
h1541,LU,scr4,electricity,dem,0.482631415157503
h1542,LU,scr4,electricity,dem,0.49600710197069
h1543,LU,scr4,electricity,dem,0.52404999456197
h1544,LU,scr4,electricity,dem,0.556442607996922
h1545,LU,scr4,electricity,dem,0.58014027726314
h1546,LU,scr4,electricity,dem,0.593012995270938
h1547,LU,scr4,electricity,dem,0.600653348868953
h1548,LU,scr4,electricity,dem,0.599113735256759
h1549,LU,scr4,electricity,dem,0.588855936603799
h1550,LU,scr4,electricity,dem,0.575847561913973
h1551,LU,scr4,electricity,dem,0.56635361030107
h1552,LU,scr4,electricity,dem,0.564078729939496
h1553,LU,scr4,electricity,dem,0.574107443161757
h1554,LU,scr4,electricity,dem,0.591098425969272
h1555,LU,scr4,electricity,dem,0.596528326713689
h1556,LU,scr4,electricity,dem,0.581595878113902
h1557,LU,scr4,electricity,dem,0.559709911258177
h1558,LU,scr4,electricity,dem,0.552460598071364
h1559,LU,scr4,electricity,dem,0.54191925634857
h1560,LU,scr4,electricity,dem,0.517180378291144
h1561,LU,scr4,electricity,dem,0.485182773315368
h1562,LU,scr4,electricity,dem,0.470867769770526
h1563,LU,scr4,electricity,dem,0.465723937796049
h1564,LU,scr4,electricity,dem,0.468320756300126
h1565,LU,scr4,electricity,dem,0.475031408551101
h1566,LU,scr4,electricity,dem,0.488573990968683
h1567,LU,scr4,electricity,dem,0.516482090933235
h1568,LU,scr4,electricity,dem,0.548639659171448
h1569,LU,scr4,electricity,dem,0.572274806282402
h1570,LU,scr4,electricity,dem,0.585128714470987
h1571,LU,scr4,electricity,dem,0.59265521216684
h1572,LU,scr4,electricity,dem,0.590982622659573
h1573,LU,scr4,electricity,dem,0.580718487601083
h1574,LU,scr4,electricity,dem,0.567695667679069
h1575,LU,scr4,electricity,dem,0.558260759844968
h1576,LU,scr4,electricity,dem,0.556030610961593
h1577,LU,scr4,electricity,dem,0.565961087742877
h1578,LU,scr4,electricity,dem,0.58271831035897
h1579,LU,scr4,electricity,dem,0.588196509579105
h1580,LU,scr4,electricity,dem,0.573516963318913
h1581,LU,scr4,electricity,dem,0.552070446126429
h1582,LU,scr4,electricity,dem,0.54477923733522
h1583,LU,scr4,electricity,dem,0.533961087742877
h1584,LU,scr4,electricity,dem,0.50918857799456
h1585,LU,scr4,electricity,dem,0.40933621135218
h1586,LU,scr4,electricity,dem,0.395175186892768
h1587,LU,scr4,electricity,dem,0.39012629022492
h1588,LU,scr4,electricity,dem,0.392861645595356
h1589,LU,scr4,electricity,dem,0.399499761511698
h1590,LU,scr4,electricity,dem,0.413209239533676
h1591,LU,scr4,electricity,dem,0.440982546871499
h1592,LU,scr4,electricity,dem,0.472905069912974
h1593,LU,scr4,electricity,dem,0.496477694868664
h1594,LU,scr4,electricity,dem,0.509312793238036
h1595,LU,scr4,electricity,dem,0.516725435031726
h1596,LU,scr4,electricity,dem,0.514919869629387
h1597,LU,scr4,electricity,dem,0.504649398165367
h1598,LU,scr4,electricity,dem,0.491612133011166
h1599,LU,scr4,electricity,dem,0.482236268955867
h1600,LU,scr4,electricity,dem,0.480050851550691
h1601,LU,scr4,electricity,dem,0.489883091890996
h1602,LU,scr4,electricity,dem,0.506406554315668
h1603,LU,scr4,electricity,dem,0.51193305201152
h1604,LU,scr4,electricity,dem,0.497506408090925
h1605,LU,scr4,electricity,dem,0.47649934056168
h1606,LU,scr4,electricity,dem,0.469166236166076
h1607,LU,scr4,electricity,dem,0.458071278704183
h1608,LU,scr4,electricity,dem,0.433265137264977
h1609,LU,scr4,electricity,dem,0.370089650578991
h1610,LU,scr4,electricity,dem,0.356082605205011
