timestep_4,region_1,scenario_1,technology_1,parameter,value
h4926,AT,scr2,solar,avaConv,0.177530101315689
h4927,AT,scr2,solar,avaConv,0.335021159462126
h4928,AT,scr2,solar,avaConv,0.490641180209565
h4929,AT,scr2,solar,avaConv,0.61528680747377
h4930,AT,scr2,solar,avaConv,0.734672024213566
h4931,AT,scr2,solar,avaConv,0.810237493693594
h4932,AT,scr2,solar,avaConv,0.808145411702135
h4933,AT,scr2,solar,avaConv,0.748367085481714
h4934,AT,scr2,solar,avaConv,0.647907637197572
h4935,AT,scr2,solar,avaConv,0.516625891927498
h4936,AT,scr2,solar,avaConv,0.369150517042062
h4937,AT,scr2,solar,avaConv,0.222763259700193
h4938,AT,scr2,solar,avaConv,0.0891338120659866
h4939,AT,scr2,solar,avaConv,0.00715057799418863
h4940,AT,scr2,solar,avaConv,0.0
h4941,AT,scr2,solar,avaConv,0.0
h4942,AT,scr2,solar,avaConv,0.0
h4943,AT,scr2,solar,avaConv,0.0
h4944,AT,scr2,solar,avaConv,0.0
h4945,AT,scr2,solar,avaConv,0.0
h4946,AT,scr2,solar,avaConv,0.0
h4947,AT,scr2,solar,avaConv,0.0
h4948,AT,scr2,solar,avaConv,0.00640310677087151
h4949,AT,scr2,solar,avaConv,0.0914611843530148
h4950,AT,scr2,solar,avaConv,0.240596875349248
h4951,AT,scr2,solar,avaConv,0.404100013672348
h4952,AT,scr2,solar,avaConv,0.563237103933419
h4953,AT,scr2,solar,avaConv,0.691770156313661
h4954,AT,scr2,solar,avaConv,0.769353914448162
h4955,AT,scr2,solar,avaConv,0.802634369768818
h4956,AT,scr2,solar,avaConv,0.779631451669642
h4957,AT,scr2,solar,avaConv,0.727325360066167
h4958,AT,scr2,solar,avaConv,0.628659696430697
h4959,AT,scr2,solar,avaConv,0.504403763499721
h4960,AT,scr2,solar,avaConv,0.366683263618134
h4961,AT,scr2,solar,avaConv,0.221650516493602
h4962,AT,scr2,solar,avaConv,0.08547186799882
h4963,AT,scr2,solar,avaConv,0.00618596669947123
h4964,AT,scr2,solar,avaConv,0.0
h4965,AT,scr2,solar,avaConv,0.0
h4966,AT,scr2,solar,avaConv,0.0
h4967,AT,scr2,solar,avaConv,0.0
h4968,AT,scr2,solar,avaConv,0.0
h4969,AT,scr2,solar,avaConv,0.0
h4970,AT,scr2,solar,avaConv,0.0
h4971,AT,scr2,solar,avaConv,0.0
h4972,AT,scr2,solar,avaConv,0.00602183224132341
h4973,AT,scr2,solar,avaConv,0.084747414066497
h4974,AT,scr2,solar,avaConv,0.223766278332892
h4975,AT,scr2,solar,avaConv,0.394178407403223
h4976,AT,scr2,solar,avaConv,0.553144019097169
h4977,AT,scr2,solar,avaConv,0.681790853820381
h4978,AT,scr2,solar,avaConv,0.770195789345102
h4979,AT,scr2,solar,avaConv,0.81472240038768
h4980,AT,scr2,solar,avaConv,0.811639079987091
h4981,AT,scr2,solar,avaConv,0.763080652513353
h4982,AT,scr2,solar,avaConv,0.668612928514498
h4983,AT,scr2,solar,avaConv,0.541781443618293
h4984,AT,scr2,solar,avaConv,0.385913162260397
h4985,AT,scr2,solar,avaConv,0.225433830500273
h4986,AT,scr2,solar,avaConv,0.0856431090051659
h4987,AT,scr2,solar,avaConv,0.00565063827853383
h4988,AT,scr2,solar,avaConv,0.0
h4989,AT,scr2,solar,avaConv,0.0
h4990,AT,scr2,solar,avaConv,0.0
h4991,AT,scr2,solar,avaConv,0.0
h4992,AT,scr2,solar,avaConv,0.0
h4993,AT,scr2,solar,avaConv,0.0
h4994,AT,scr2,solar,avaConv,0.0
h4995,AT,scr2,solar,avaConv,0.0
h4996,AT,scr2,solar,avaConv,0.00509533285403257
h4997,AT,scr2,solar,avaConv,0.0779838830819053
h4998,AT,scr2,solar,avaConv,0.212775811513959
h4999,AT,scr2,solar,avaConv,0.37990703071873
h5000,AT,scr2,solar,avaConv,0.539608231586831
h5001,AT,scr2,solar,avaConv,0.66294867221964
h5002,AT,scr2,solar,avaConv,0.763513184991136
h5003,AT,scr2,solar,avaConv,0.815849406254792
h5004,AT,scr2,solar,avaConv,0.820491479619143
h5005,AT,scr2,solar,avaConv,0.775255106534099
h5006,AT,scr2,solar,avaConv,0.684581817389357
h5007,AT,scr2,solar,avaConv,0.560154666696596
h5008,AT,scr2,solar,avaConv,0.408941115569649
h5009,AT,scr2,solar,avaConv,0.245821714183109
h5010,AT,scr2,solar,avaConv,0.0937995682118396
h5011,AT,scr2,solar,avaConv,0.00591951453343974
h5012,AT,scr2,solar,avaConv,0.0
h5013,AT,scr2,solar,avaConv,0.0
h5014,AT,scr2,solar,avaConv,0.0
h5015,AT,scr2,solar,avaConv,0.0
h5016,AT,scr2,solar,avaConv,0.0
h5017,AT,scr2,solar,avaConv,0.0
h5018,AT,scr2,solar,avaConv,0.0
h5019,AT,scr2,solar,avaConv,0.0
h5020,AT,scr2,solar,avaConv,0.00496914011844678
h5021,AT,scr2,solar,avaConv,0.0879775925773612
h5022,AT,scr2,solar,avaConv,0.242268554527937
h5023,AT,scr2,solar,avaConv,0.409373396753683
h5024,AT,scr2,solar,avaConv,0.560249135511415
h5025,AT,scr2,solar,avaConv,0.673859471007121
h5026,AT,scr2,solar,avaConv,0.736032279978086
h5027,AT,scr2,solar,avaConv,0.770536203666981
h5028,AT,scr2,solar,avaConv,0.742261587128128
h5029,AT,scr2,solar,avaConv,0.668170250269374
h5030,AT,scr2,solar,avaConv,0.518123221426877
h5031,AT,scr2,solar,avaConv,0.357282380678113
h5032,AT,scr2,solar,avaConv,0.228761254052652
h5033,AT,scr2,solar,avaConv,0.125258303460757
h5034,AT,scr2,solar,avaConv,0.0404384109187388
h5035,AT,scr2,solar,avaConv,0.00208776440660301
h5036,AT,scr2,solar,avaConv,0.0
h5037,AT,scr2,solar,avaConv,0.0
h5038,AT,scr2,solar,avaConv,0.0
h5039,AT,scr2,solar,avaConv,0.0
h5040,AT,scr2,solar,avaConv,0.0
h5041,AT,scr2,solar,avaConv,0.0
h5042,AT,scr2,solar,avaConv,0.0
h5043,AT,scr2,solar,avaConv,0.0
h5044,AT,scr2,solar,avaConv,0.00315541106296986
h5045,AT,scr2,solar,avaConv,0.0664977145383063
h5046,AT,scr2,solar,avaConv,0.191592518163363
h5047,AT,scr2,solar,avaConv,0.341440243398084
h5048,AT,scr2,solar,avaConv,0.498215532487371
h5049,AT,scr2,solar,avaConv,0.628719612237348
h5050,AT,scr2,solar,avaConv,0.721246346886347
h5051,AT,scr2,solar,avaConv,0.789836124571061
h5052,AT,scr2,solar,avaConv,0.806732237487558
h5053,AT,scr2,solar,avaConv,0.767251646230974
h5054,AT,scr2,solar,avaConv,0.68143713769408
h5055,AT,scr2,solar,avaConv,0.559708710061338
h5056,AT,scr2,solar,avaConv,0.40532659897689
h5057,AT,scr2,solar,avaConv,0.236038648406497
h5058,AT,scr2,solar,avaConv,0.0859386567505158
h5059,AT,scr2,solar,avaConv,0.00438713837526607
h5060,AT,scr2,solar,avaConv,0.0
h5061,AT,scr2,solar,avaConv,0.0
h5062,AT,scr2,solar,avaConv,0.0
h5063,AT,scr2,solar,avaConv,0.0
h5064,AT,scr2,solar,avaConv,0.0
h5065,AT,scr2,solar,avaConv,0.0
h5066,AT,scr2,solar,avaConv,0.0
h5067,AT,scr2,solar,avaConv,0.0
h5068,AT,scr2,solar,avaConv,0.00448407108252565
h5069,AT,scr2,solar,avaConv,0.0881816217668851
h5070,AT,scr2,solar,avaConv,0.237471042880568
h5071,AT,scr2,solar,avaConv,0.411461682980047
h5072,AT,scr2,solar,avaConv,0.565254117656155
h5073,AT,scr2,solar,avaConv,0.685446678397051
h5074,AT,scr2,solar,avaConv,0.768658656888435
h5075,AT,scr2,solar,avaConv,0.811921156880831
h5076,AT,scr2,solar,avaConv,0.778385137371109
h5077,AT,scr2,solar,avaConv,0.688296688149577
h5078,AT,scr2,solar,avaConv,0.61625164875044
h5079,AT,scr2,solar,avaConv,0.478017683385181
h5080,AT,scr2,solar,avaConv,0.351504623720889
h5081,AT,scr2,solar,avaConv,0.215250800027278
h5082,AT,scr2,solar,avaConv,0.0864465464279861
h5083,AT,scr2,solar,avaConv,0.00472259519737163
h5084,AT,scr2,solar,avaConv,0.0
h5085,AT,scr2,solar,avaConv,0.0
h5086,AT,scr2,solar,avaConv,0.0
h5087,AT,scr2,solar,avaConv,0.0
h5088,AT,scr2,solar,avaConv,0.0
h5089,AT,scr2,solar,avaConv,0.0
h5090,AT,scr2,solar,avaConv,0.0
h5091,AT,scr2,solar,avaConv,0.0
h5092,AT,scr2,solar,avaConv,0.00405958774142492
h5093,AT,scr2,solar,avaConv,0.092193583649951
h5094,AT,scr2,solar,avaConv,0.252413090196622
h5095,AT,scr2,solar,avaConv,0.428252138851897
h5096,AT,scr2,solar,avaConv,0.588410497435784
h5097,AT,scr2,solar,avaConv,0.719585137908966
h5098,AT,scr2,solar,avaConv,0.812729680032154
h5099,AT,scr2,solar,avaConv,0.859202162119753
h5100,AT,scr2,solar,avaConv,0.858130147699989
h5101,AT,scr2,solar,avaConv,0.809080202799665
h5102,AT,scr2,solar,avaConv,0.716747717466631
h5103,AT,scr2,solar,avaConv,0.586437449739158
h5104,AT,scr2,solar,avaConv,0.427917024656798
h5105,AT,scr2,solar,avaConv,0.256173821773433
h5106,AT,scr2,solar,avaConv,0.0953314816878473
h5107,AT,scr2,solar,avaConv,0.0045130130736608
h5108,AT,scr2,solar,avaConv,0.0
h5109,AT,scr2,solar,avaConv,0.0
h5110,AT,scr2,solar,avaConv,0.0
h5111,AT,scr2,solar,avaConv,0.0
h5112,AT,scr2,solar,avaConv,0.0
h5113,AT,scr2,solar,avaConv,0.0
h5114,AT,scr2,solar,avaConv,0.0
h5115,AT,scr2,solar,avaConv,0.0
h5116,AT,scr2,solar,avaConv,0.00377036831135291
h5117,AT,scr2,solar,avaConv,0.0917706489854502
h5118,AT,scr2,solar,avaConv,0.253727593182959
h5119,AT,scr2,solar,avaConv,0.429249124665862
h5120,AT,scr2,solar,avaConv,0.589239237682688
h5121,AT,scr2,solar,avaConv,0.71948473467956
h5122,AT,scr2,solar,avaConv,0.810203459506002
h5123,AT,scr2,solar,avaConv,0.855403458870254
h5124,AT,scr2,solar,avaConv,0.853820672665469
h5125,AT,scr2,solar,avaConv,0.805066200249325
h5126,AT,scr2,solar,avaConv,0.712547766022406
h5127,AT,scr2,solar,avaConv,0.581876401064605
h5128,AT,scr2,solar,avaConv,0.423053350708204
h5129,AT,scr2,solar,avaConv,0.251425513279625
h5130,AT,scr2,solar,avaConv,0.0909941125482696
h5131,AT,scr2,solar,avaConv,0.00380324315290026
h5132,AT,scr2,solar,avaConv,0.0
h5133,AT,scr2,solar,avaConv,0.0
h5134,AT,scr2,solar,avaConv,0.0
h5135,AT,scr2,solar,avaConv,0.0
h5136,AT,scr2,solar,avaConv,0.0
h5137,AT,scr2,solar,avaConv,0.0
h5138,AT,scr2,solar,avaConv,0.0
h5139,AT,scr2,solar,avaConv,0.0
h5140,AT,scr2,solar,avaConv,0.00309675351538103
h5141,AT,scr2,solar,avaConv,0.0848522679552393
h5142,AT,scr2,solar,avaConv,0.242719012218268
h5143,AT,scr2,solar,avaConv,0.413694952666649
h5144,AT,scr2,solar,avaConv,0.569397777461938
h5145,AT,scr2,solar,avaConv,0.694380106577221
h5146,AT,scr2,solar,avaConv,0.785577466794832
h5147,AT,scr2,solar,avaConv,0.82755768566053
h5148,AT,scr2,solar,avaConv,0.824330919020524
h5149,AT,scr2,solar,avaConv,0.772523357916346
h5150,AT,scr2,solar,avaConv,0.68221909561203
h5151,AT,scr2,solar,avaConv,0.548514109096556
h5152,AT,scr2,solar,avaConv,0.390215328853915
h5153,AT,scr2,solar,avaConv,0.223815541649415
h5154,AT,scr2,solar,avaConv,0.0749867813101653
h5155,AT,scr2,solar,avaConv,0.00225680736967264
h5156,AT,scr2,solar,avaConv,0.0
h5157,AT,scr2,solar,avaConv,0.0
h5158,AT,scr2,solar,avaConv,0.0
h5159,AT,scr2,solar,avaConv,0.0
h5160,AT,scr2,solar,avaConv,0.0
h5161,AT,scr2,solar,avaConv,0.0
h5162,AT,scr2,solar,avaConv,0.0
h5163,AT,scr2,solar,avaConv,0.0
h5164,AT,scr2,solar,avaConv,0.00212931505106049
h5165,AT,scr2,solar,avaConv,0.0658511450680555
h5166,AT,scr2,solar,avaConv,0.204700209176871
h5167,AT,scr2,solar,avaConv,0.371770417886482
h5168,AT,scr2,solar,avaConv,0.533528067047747
h5169,AT,scr2,solar,avaConv,0.660337586722061
h5170,AT,scr2,solar,avaConv,0.753597645124238
h5171,AT,scr2,solar,avaConv,0.787903439934773
h5172,AT,scr2,solar,avaConv,0.770865974525078
h5173,AT,scr2,solar,avaConv,0.698058578258651
h5174,AT,scr2,solar,avaConv,0.585642533869517
h5175,AT,scr2,solar,avaConv,0.447781046357297
h5176,AT,scr2,solar,avaConv,0.296253259219461
h5177,AT,scr2,solar,avaConv,0.157220767878117
h5178,AT,scr2,solar,avaConv,0.045216671890241
h5179,AT,scr2,solar,avaConv,0.00117521061518555
h5180,AT,scr2,solar,avaConv,0.0
h5181,AT,scr2,solar,avaConv,0.0
h5182,AT,scr2,solar,avaConv,0.0
h5183,AT,scr2,solar,avaConv,0.0
h5184,AT,scr2,solar,avaConv,0.0
h5185,AT,scr2,solar,avaConv,0.0
h5186,AT,scr2,solar,avaConv,0.0
h5187,AT,scr2,solar,avaConv,0.0
h5188,AT,scr2,solar,avaConv,0.00188962343527722
h5189,AT,scr2,solar,avaConv,0.0676022533161562
h5190,AT,scr2,solar,avaConv,0.214559039633438
h5191,AT,scr2,solar,avaConv,0.388562269543369
h5192,AT,scr2,solar,avaConv,0.551897613283416
h5193,AT,scr2,solar,avaConv,0.682718015534216
h5194,AT,scr2,solar,avaConv,0.777331974641304
h5195,AT,scr2,solar,avaConv,0.820574545306053
h5196,AT,scr2,solar,avaConv,0.814800167679815
h5197,AT,scr2,solar,avaConv,0.75911772436713
h5198,AT,scr2,solar,avaConv,0.656721209846831
h5199,AT,scr2,solar,avaConv,0.519280121609852
h5200,AT,scr2,solar,avaConv,0.359558831175523
h5201,AT,scr2,solar,avaConv,0.201702359259397
h5202,AT,scr2,solar,avaConv,0.0663278351755969
h5203,AT,scr2,solar,avaConv,0.00178322025006359
h5204,AT,scr2,solar,avaConv,0.0
h5205,AT,scr2,solar,avaConv,0.0
h5206,AT,scr2,solar,avaConv,0.0
h5207,AT,scr2,solar,avaConv,0.0
h5208,AT,scr2,solar,avaConv,0.0
h5209,AT,scr2,solar,avaConv,0.0
h5210,AT,scr2,solar,avaConv,0.0
h5211,AT,scr2,solar,avaConv,0.0
h5212,AT,scr2,solar,avaConv,0.00165528410861499
h5213,AT,scr2,solar,avaConv,0.0655440813888402
h5214,AT,scr2,solar,avaConv,0.207240751981007
h5215,AT,scr2,solar,avaConv,0.373690984818422
h5216,AT,scr2,solar,avaConv,0.528133578024647
h5217,AT,scr2,solar,avaConv,0.651909577816615
h5218,AT,scr2,solar,avaConv,0.739729009445716
h5219,AT,scr2,solar,avaConv,0.781926130574507
h5220,AT,scr2,solar,avaConv,0.780123566254653
h5221,AT,scr2,solar,avaConv,0.727177916795711
h5222,AT,scr2,solar,avaConv,0.628690290734087
h5223,AT,scr2,solar,avaConv,0.50094606552127
h5224,AT,scr2,solar,avaConv,0.35244417522944
h5225,AT,scr2,solar,avaConv,0.187398179341578
h5226,AT,scr2,solar,avaConv,0.058737837750084
h5227,AT,scr2,solar,avaConv,0.00126168284580552
h5228,AT,scr2,solar,avaConv,0.0
h5229,AT,scr2,solar,avaConv,0.0
h5230,AT,scr2,solar,avaConv,0.0
h5231,AT,scr2,solar,avaConv,0.0
h5232,AT,scr2,solar,avaConv,0.0
h5233,AT,scr2,solar,avaConv,0.0
h5234,AT,scr2,solar,avaConv,0.0
h5235,AT,scr2,solar,avaConv,0.0
h5236,AT,scr2,solar,avaConv,0.00120138838670769
h5237,AT,scr2,solar,avaConv,0.0565754853655482
h5238,AT,scr2,solar,avaConv,0.18473387397919
h5239,AT,scr2,solar,avaConv,0.343504926109066
h5240,AT,scr2,solar,avaConv,0.504835006328105
h5241,AT,scr2,solar,avaConv,0.633166268750485
h5242,AT,scr2,solar,avaConv,0.719579585176418
h5243,AT,scr2,solar,avaConv,0.76312460681335
h5244,AT,scr2,solar,avaConv,0.754244520816099
h5245,AT,scr2,solar,avaConv,0.693125644886228
h5246,AT,scr2,solar,avaConv,0.581791588156143
h5247,AT,scr2,solar,avaConv,0.446239674587483
h5248,AT,scr2,solar,avaConv,0.304554705172834
h5249,AT,scr2,solar,avaConv,0.162934590240657
h5250,AT,scr2,solar,avaConv,0.0466487583189687
h5251,AT,scr2,solar,avaConv,0.000781549692697386
h5252,AT,scr2,solar,avaConv,0.0
h5253,AT,scr2,solar,avaConv,0.0
h5254,AT,scr2,solar,avaConv,0.0
h5255,AT,scr2,solar,avaConv,0.0
h5256,AT,scr2,solar,avaConv,0.0
h5257,AT,scr2,solar,avaConv,0.0
h5258,AT,scr2,solar,avaConv,0.0
h5259,AT,scr2,solar,avaConv,0.0
h5260,AT,scr2,solar,avaConv,0.00106502509612725
h5261,AT,scr2,solar,avaConv,0.0506439950868416
h5262,AT,scr2,solar,avaConv,0.16453962556558
h5263,AT,scr2,solar,avaConv,0.285421268270246
h5264,AT,scr2,solar,avaConv,0.401190018151344
h5265,AT,scr2,solar,avaConv,0.506975088920843
h5266,AT,scr2,solar,avaConv,0.593643500846416
h5267,AT,scr2,solar,avaConv,0.644027201503901
h5268,AT,scr2,solar,avaConv,0.645214623713137
h5269,AT,scr2,solar,avaConv,0.597917283663388
h5270,AT,scr2,solar,avaConv,0.509063116647228
h5271,AT,scr2,solar,avaConv,0.393012005883251
h5272,AT,scr2,solar,avaConv,0.262855226219852
h5273,AT,scr2,solar,avaConv,0.141746717637918
h5274,AT,scr2,solar,avaConv,0.0414184001550541
h5275,AT,scr2,solar,avaConv,0.000549160826262772
h5276,AT,scr2,solar,avaConv,0.0
h5277,AT,scr2,solar,avaConv,0.0
h5278,AT,scr2,solar,avaConv,0.0
h5279,AT,scr2,solar,avaConv,0.0
h5280,AT,scr2,solar,avaConv,0.0
h5281,AT,scr2,solar,avaConv,0.0
h5282,AT,scr2,solar,avaConv,0.0
h5283,AT,scr2,solar,avaConv,0.0
h5284,AT,scr2,solar,avaConv,0.00082304844995578
h5285,AT,scr2,solar,avaConv,0.0418500835852589
h5286,AT,scr2,solar,avaConv,0.133357242107774
h5287,AT,scr2,solar,avaConv,0.240211939207476
h5288,AT,scr2,solar,avaConv,0.319037805122198
h5289,AT,scr2,solar,avaConv,0.367164198311375
h5290,AT,scr2,solar,avaConv,0.366707431702679
h5291,AT,scr2,solar,avaConv,0.328469060009101
h5292,AT,scr2,solar,avaConv,0.295143485588963
h5293,AT,scr2,solar,avaConv,0.258039497935612
h5294,AT,scr2,solar,avaConv,0.206315019563318
h5295,AT,scr2,solar,avaConv,0.158944016350432
h5296,AT,scr2,solar,avaConv,0.110612146209705
h5297,AT,scr2,solar,avaConv,0.0574417861926105
h5298,AT,scr2,solar,avaConv,0.0158438601620799
h5299,AT,scr2,solar,avaConv,0.000142082593628312
h5300,AT,scr2,solar,avaConv,0.0
h5301,AT,scr2,solar,avaConv,0.0
h5302,AT,scr2,solar,avaConv,0.0
h5303,AT,scr2,solar,avaConv,0.0
h5304,AT,scr2,solar,avaConv,0.0
h5305,AT,scr2,solar,avaConv,0.0
h5306,AT,scr2,solar,avaConv,0.0
h5307,AT,scr2,solar,avaConv,0.0
h5308,AT,scr2,solar,avaConv,0.000329638587751485
h5309,AT,scr2,solar,avaConv,0.030660595671168
h5310,AT,scr2,solar,avaConv,0.117996223481267
h5311,AT,scr2,solar,avaConv,0.273069417514508
h5312,AT,scr2,solar,avaConv,0.44151505028507
h5313,AT,scr2,solar,avaConv,0.574779886363072
h5314,AT,scr2,solar,avaConv,0.668915250488365
h5315,AT,scr2,solar,avaConv,0.709320482678205
h5316,AT,scr2,solar,avaConv,0.695530420640636
h5317,AT,scr2,solar,avaConv,0.630994895551017
h5318,AT,scr2,solar,avaConv,0.551072179753009
h5319,AT,scr2,solar,avaConv,0.492459213983377
h5320,AT,scr2,solar,avaConv,0.377556234307026
h5321,AT,scr2,solar,avaConv,0.21140347177769
h5322,AT,scr2,solar,avaConv,0.0620749329675144
h5323,AT,scr2,solar,avaConv,0.000850602341737799
h5324,AT,scr2,solar,avaConv,0.0
h5325,AT,scr2,solar,avaConv,0.0
h5326,AT,scr2,solar,avaConv,0.0
h5327,AT,scr2,solar,avaConv,0.0
h5328,AT,scr2,solar,avaConv,0.0
h5329,AT,scr2,solar,avaConv,0.0
h5330,AT,scr2,solar,avaConv,0.0
h5331,AT,scr2,solar,avaConv,0.0
h5332,AT,scr2,solar,avaConv,0.000591732728118963
h5333,AT,scr2,solar,avaConv,0.0574852581643661
h5334,AT,scr2,solar,avaConv,0.198166009746844
h5335,AT,scr2,solar,avaConv,0.365033994124011
h5336,AT,scr2,solar,avaConv,0.525031400574469
h5337,AT,scr2,solar,avaConv,0.666388966885051
h5338,AT,scr2,solar,avaConv,0.756252600158152
h5339,AT,scr2,solar,avaConv,0.7949447828156
h5340,AT,scr2,solar,avaConv,0.786188164988078
h5341,AT,scr2,solar,avaConv,0.741742157319061
h5342,AT,scr2,solar,avaConv,0.641761856940733
h5343,AT,scr2,solar,avaConv,0.490936631459698
h5344,AT,scr2,solar,avaConv,0.326752021017181
h5345,AT,scr2,solar,avaConv,0.172506279657517
h5346,AT,scr2,solar,avaConv,0.0476994436481971
h5347,AT,scr2,solar,avaConv,0.0004062424989431
h5348,AT,scr2,solar,avaConv,0.0
h5349,AT,scr2,solar,avaConv,0.0
h5350,AT,scr2,solar,avaConv,0.0
h5351,AT,scr2,solar,avaConv,0.0
h5352,AT,scr2,solar,avaConv,0.0
h5353,AT,scr2,solar,avaConv,0.0
h5354,AT,scr2,solar,avaConv,0.0
h5355,AT,scr2,solar,avaConv,0.0
h5356,AT,scr2,solar,avaConv,0.000342062753923047
h5357,AT,scr2,solar,avaConv,0.0459885241318469
h5358,AT,scr2,solar,avaConv,0.17025611722538
h5359,AT,scr2,solar,avaConv,0.318093265168546
h5360,AT,scr2,solar,avaConv,0.452285413660975
h5361,AT,scr2,solar,avaConv,0.603170321510349
h5362,AT,scr2,solar,avaConv,0.691763604081393
h5363,AT,scr2,solar,avaConv,0.717570718014327
h5364,AT,scr2,solar,avaConv,0.696465516854175
h5365,AT,scr2,solar,avaConv,0.624851892766546
h5366,AT,scr2,solar,avaConv,0.529053128345554
h5367,AT,scr2,solar,avaConv,0.409671134614124
h5368,AT,scr2,solar,avaConv,0.286286171764742
h5369,AT,scr2,solar,avaConv,0.145984513276901
h5370,AT,scr2,solar,avaConv,0.0395111123722036
h5371,AT,scr2,solar,avaConv,0.000348491304239402
h5372,AT,scr2,solar,avaConv,0.0
h5373,AT,scr2,solar,avaConv,0.0
h5374,AT,scr2,solar,avaConv,0.0
h5375,AT,scr2,solar,avaConv,0.0
h5376,AT,scr2,solar,avaConv,0.0
h5377,AT,scr2,solar,avaConv,0.0
h5378,AT,scr2,solar,avaConv,0.0
h5379,AT,scr2,solar,avaConv,0.0
h5380,AT,scr2,solar,avaConv,0.000280314748653161
h5381,AT,scr2,solar,avaConv,0.0495531677339504
h5382,AT,scr2,solar,avaConv,0.177222162918556
h5383,AT,scr2,solar,avaConv,0.311706210924545
h5384,AT,scr2,solar,avaConv,0.414446750888903
h5385,AT,scr2,solar,avaConv,0.470437552706854
h5386,AT,scr2,solar,avaConv,0.516996309495979
h5387,AT,scr2,solar,avaConv,0.523109088625293
h5388,AT,scr2,solar,avaConv,0.496475324843343
h5389,AT,scr2,solar,avaConv,0.466846050662034
h5390,AT,scr2,solar,avaConv,0.43180199722157
h5391,AT,scr2,solar,avaConv,0.361230994823403
h5392,AT,scr2,solar,avaConv,0.252226398609042
h5393,AT,scr2,solar,avaConv,0.131982487401613
h5394,AT,scr2,solar,avaConv,0.0325422140062812
h5395,AT,scr2,solar,avaConv,0.000157043491182424
h5396,AT,scr2,solar,avaConv,0.0
h5397,AT,scr2,solar,avaConv,0.0
h5398,AT,scr2,solar,avaConv,0.0
h5399,AT,scr2,solar,avaConv,0.0
h5400,AT,scr2,solar,avaConv,0.0
h5401,AT,scr2,solar,avaConv,0.0
h5402,AT,scr2,solar,avaConv,0.0
h5403,AT,scr2,solar,avaConv,0.0
h5404,AT,scr2,solar,avaConv,5.02178971370697e-5
h5405,AT,scr2,solar,avaConv,0.0192255933003015
h5406,AT,scr2,solar,avaConv,0.0842202784417312
h5407,AT,scr2,solar,avaConv,0.178194512167388
h5408,AT,scr2,solar,avaConv,0.274059259304609
h5409,AT,scr2,solar,avaConv,0.362285896748956
h5410,AT,scr2,solar,avaConv,0.454038352221266
h5411,AT,scr2,solar,avaConv,0.533612665324138
h5412,AT,scr2,solar,avaConv,0.577665888128979
h5413,AT,scr2,solar,avaConv,0.54446003062703
h5414,AT,scr2,solar,avaConv,0.454575871980414
h5415,AT,scr2,solar,avaConv,0.33930709581079
h5416,AT,scr2,solar,avaConv,0.206089485490347
h5417,AT,scr2,solar,avaConv,0.109360641175941
h5418,AT,scr2,solar,avaConv,0.0318743138878249
h5419,AT,scr2,solar,avaConv,0.000189330817477808
h5420,AT,scr2,solar,avaConv,0.0
h5421,AT,scr2,solar,avaConv,0.0
h5422,AT,scr2,solar,avaConv,0.0
h5423,AT,scr2,solar,avaConv,0.0
h5424,AT,scr2,solar,avaConv,0.0
h5425,AT,scr2,solar,avaConv,0.0
h5426,AT,scr2,solar,avaConv,0.0
h5427,AT,scr2,solar,avaConv,0.0
h5428,AT,scr2,solar,avaConv,0.000155188081191513
h5429,AT,scr2,solar,avaConv,0.0516655989152458
h5430,AT,scr2,solar,avaConv,0.201573578970096
h5431,AT,scr2,solar,avaConv,0.377582731171575
h5432,AT,scr2,solar,avaConv,0.546878676214453
h5433,AT,scr2,solar,avaConv,0.68471162389026
h5434,AT,scr2,solar,avaConv,0.782173057109377
h5435,AT,scr2,solar,avaConv,0.832592538170983
h5436,AT,scr2,solar,avaConv,0.834185165316577
h5437,AT,scr2,solar,avaConv,0.780397716668006
h5438,AT,scr2,solar,avaConv,0.682555775840256
h5439,AT,scr2,solar,avaConv,0.542141164274335
h5440,AT,scr2,solar,avaConv,0.377596211422346
h5441,AT,scr2,solar,avaConv,0.201110496987252
h5442,AT,scr2,solar,avaConv,0.051231686884748
h5443,AT,scr2,solar,avaConv,0.000235935535238649
h5444,AT,scr2,solar,avaConv,0.0
h5445,AT,scr2,solar,avaConv,0.0
h5446,AT,scr2,solar,avaConv,0.0
h5447,AT,scr2,solar,avaConv,0.0
h5448,AT,scr2,solar,avaConv,0.0
h5449,AT,scr2,solar,avaConv,0.0
h5450,AT,scr2,solar,avaConv,0.0
h5451,AT,scr2,solar,avaConv,0.0
h5452,AT,scr2,solar,avaConv,9.06832713295245e-5
h5453,AT,scr2,solar,avaConv,0.0501847117326478
h5454,AT,scr2,solar,avaConv,0.202222881854126
h5455,AT,scr2,solar,avaConv,0.378223039714538
h5456,AT,scr2,solar,avaConv,0.544900220266786
h5457,AT,scr2,solar,avaConv,0.685389401431424
h5458,AT,scr2,solar,avaConv,0.78262801847364
h5459,AT,scr2,solar,avaConv,0.832764574956921
h5460,AT,scr2,solar,avaConv,0.832052670383287
h5461,AT,scr2,solar,avaConv,0.781324927483585
h5462,AT,scr2,solar,avaConv,0.68181564398545
h5463,AT,scr2,solar,avaConv,0.539934001275106
h5464,AT,scr2,solar,avaConv,0.370300299923536
h5465,AT,scr2,solar,avaConv,0.194349711008292
