timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,LU,scr6,solar,avaConv,0.494253995368733
h4929,LU,scr6,solar,avaConv,0.627839512408914
h4930,LU,scr6,solar,avaConv,0.740208858782584
h4931,LU,scr6,solar,avaConv,0.799097223939975
h4932,LU,scr6,solar,avaConv,0.806003009946583
h4933,LU,scr6,solar,avaConv,0.770870382453239
h4934,LU,scr6,solar,avaConv,0.695204968745893
h4935,LU,scr6,solar,avaConv,0.596579320432628
h4936,LU,scr6,solar,avaConv,0.477681275673087
h4937,LU,scr6,solar,avaConv,0.337802107748619
h4938,LU,scr6,solar,avaConv,0.15159360907573
h4939,LU,scr6,solar,avaConv,0.0433099370727917
h4940,LU,scr6,solar,avaConv,0.000384780876201546
h4941,LU,scr6,solar,avaConv,0.0
h4942,LU,scr6,solar,avaConv,0.0
h4943,LU,scr6,solar,avaConv,0.0
h4944,LU,scr6,solar,avaConv,0.0
h4945,LU,scr6,solar,avaConv,0.0
h4946,LU,scr6,solar,avaConv,0.0
h4947,LU,scr6,solar,avaConv,0.0
h4948,LU,scr6,solar,avaConv,-6.79165972250759e-6
h4949,LU,scr6,solar,avaConv,0.0416546501997474
h4950,LU,scr6,solar,avaConv,0.171728852381087
h4951,LU,scr6,solar,avaConv,0.318089601604191
h4952,LU,scr6,solar,avaConv,0.499728634997075
h4953,LU,scr6,solar,avaConv,0.652546347015459
h4954,LU,scr6,solar,avaConv,0.700488444923674
h4955,LU,scr6,solar,avaConv,0.833338198245463
h4956,LU,scr6,solar,avaConv,0.863266055145988
h4957,LU,scr6,solar,avaConv,0.8383063561405
h4958,LU,scr6,solar,avaConv,0.754698721690625
h4959,LU,scr6,solar,avaConv,0.585543286578541
h4960,LU,scr6,solar,avaConv,0.427977382017013
h4961,LU,scr6,solar,avaConv,0.350941865914873
h4962,LU,scr6,solar,avaConv,0.201351118387957
h4963,LU,scr6,solar,avaConv,0.060145449207404
h4964,LU,scr6,solar,avaConv,0.000394786541504231
h4965,LU,scr6,solar,avaConv,0.0
h4966,LU,scr6,solar,avaConv,0.0
h4967,LU,scr6,solar,avaConv,0.0
h4968,LU,scr6,solar,avaConv,0.0
h4969,LU,scr6,solar,avaConv,0.0
h4970,LU,scr6,solar,avaConv,0.0
h4971,LU,scr6,solar,avaConv,0.0
h4972,LU,scr6,solar,avaConv,-7.89064498480935e-6
h4973,LU,scr6,solar,avaConv,0.041637511856815
h4974,LU,scr6,solar,avaConv,0.179471409162656
h4975,LU,scr6,solar,avaConv,0.34746933608819
h4976,LU,scr6,solar,avaConv,0.514410752268115
h4977,LU,scr6,solar,avaConv,0.658225953558233
h4978,LU,scr6,solar,avaConv,0.766867675654476
h4979,LU,scr6,solar,avaConv,0.833108742024462
h4980,LU,scr6,solar,avaConv,0.852822656060641
h4981,LU,scr6,solar,avaConv,0.825451515460112
h4982,LU,scr6,solar,avaConv,0.577201986514194
h4983,LU,scr6,solar,avaConv,0.292796388838922
h4984,LU,scr6,solar,avaConv,0.26677331739785
h4985,LU,scr6,solar,avaConv,0.0945955496173232
h4986,LU,scr6,solar,avaConv,0.0757735541306409
h4987,LU,scr6,solar,avaConv,0.0235618369042851
h4988,LU,scr6,solar,avaConv,0.00018587234902598
h4989,LU,scr6,solar,avaConv,0.0
h4990,LU,scr6,solar,avaConv,0.0
h4991,LU,scr6,solar,avaConv,0.0
h4992,LU,scr6,solar,avaConv,0.0
h4993,LU,scr6,solar,avaConv,0.0
h4994,LU,scr6,solar,avaConv,0.0
h4995,LU,scr6,solar,avaConv,0.0
h4996,LU,scr6,solar,avaConv,-4.10987590298768e-6
h4997,LU,scr6,solar,avaConv,0.0373498182058849
h4998,LU,scr6,solar,avaConv,0.142471907551324
h4999,LU,scr6,solar,avaConv,0.285762365695947
h5000,LU,scr6,solar,avaConv,0.356467981953891
h5001,LU,scr6,solar,avaConv,0.527171129481694
h5002,LU,scr6,solar,avaConv,0.714918577724283
h5003,LU,scr6,solar,avaConv,0.793382195462641
h5004,LU,scr6,solar,avaConv,0.839563807365867
h5005,LU,scr6,solar,avaConv,0.84469967823982
h5006,LU,scr6,solar,avaConv,0.77914099923246
h5007,LU,scr6,solar,avaConv,0.671727528458556
h5008,LU,scr6,solar,avaConv,0.530637972388218
h5009,LU,scr6,solar,avaConv,0.36749775694924
h5010,LU,scr6,solar,avaConv,0.199563626749845
h5011,LU,scr6,solar,avaConv,0.0553710772928379
h5012,LU,scr6,solar,avaConv,0.000182023703653689
h5013,LU,scr6,solar,avaConv,0.0
h5014,LU,scr6,solar,avaConv,0.0
h5015,LU,scr6,solar,avaConv,0.0
h5016,LU,scr6,solar,avaConv,0.0
h5017,LU,scr6,solar,avaConv,0.0
h5018,LU,scr6,solar,avaConv,0.0
h5019,LU,scr6,solar,avaConv,0.0
h5020,LU,scr6,solar,avaConv,-8.48613703642377e-7
h5021,LU,scr6,solar,avaConv,0.0209472848639774
h5022,LU,scr6,solar,avaConv,0.100902250484017
h5023,LU,scr6,solar,avaConv,0.234102275598403
h5024,LU,scr6,solar,avaConv,0.441530694204601
h5025,LU,scr6,solar,avaConv,0.625004211475195
h5026,LU,scr6,solar,avaConv,0.715888542224626
h5027,LU,scr6,solar,avaConv,0.772202677041381
h5028,LU,scr6,solar,avaConv,0.852782343850097
h5029,LU,scr6,solar,avaConv,0.805973784183647
h5030,LU,scr6,solar,avaConv,0.697367795386379
h5031,LU,scr6,solar,avaConv,0.607562906334717
h5032,LU,scr6,solar,avaConv,0.463744076081337
h5033,LU,scr6,solar,avaConv,0.320938051801057
h5034,LU,scr6,solar,avaConv,0.170844207423008
h5035,LU,scr6,solar,avaConv,0.0402316535924512
h5036,LU,scr6,solar,avaConv,6.0953348896786e-5
h5037,LU,scr6,solar,avaConv,0.0
h5038,LU,scr6,solar,avaConv,0.0
h5039,LU,scr6,solar,avaConv,0.0
h5040,LU,scr6,solar,avaConv,0.0
h5041,LU,scr6,solar,avaConv,0.0
h5042,LU,scr6,solar,avaConv,0.0
h5043,LU,scr6,solar,avaConv,0.0
h5044,LU,scr6,solar,avaConv,0.0
h5045,LU,scr6,solar,avaConv,0.026129744406006
h5046,LU,scr6,solar,avaConv,0.0689354021734136
h5047,LU,scr6,solar,avaConv,0.219956652705771
h5048,LU,scr6,solar,avaConv,0.48416038226892
h5049,LU,scr6,solar,avaConv,0.586587618483672
h5050,LU,scr6,solar,avaConv,0.500660814445956
h5051,LU,scr6,solar,avaConv,0.345123875272179
h5052,LU,scr6,solar,avaConv,0.297194423597854
h5053,LU,scr6,solar,avaConv,0.305420880737025
h5054,LU,scr6,solar,avaConv,0.399701384753665
h5055,LU,scr6,solar,avaConv,0.609133209975093
h5056,LU,scr6,solar,avaConv,0.523056882149009
h5057,LU,scr6,solar,avaConv,0.339174981254207
h5058,LU,scr6,solar,avaConv,0.189471163031683
h5059,LU,scr6,solar,avaConv,0.0381721038111469
h5060,LU,scr6,solar,avaConv,3.53866251861137e-5
h5061,LU,scr6,solar,avaConv,0.0
h5062,LU,scr6,solar,avaConv,0.0
h5063,LU,scr6,solar,avaConv,0.0
h5064,LU,scr6,solar,avaConv,0.0
h5065,LU,scr6,solar,avaConv,0.0
h5066,LU,scr6,solar,avaConv,0.0
h5067,LU,scr6,solar,avaConv,0.0
h5068,LU,scr6,solar,avaConv,0.0
h5069,LU,scr6,solar,avaConv,0.00843505923806661
h5070,LU,scr6,solar,avaConv,0.0545171475124734
h5071,LU,scr6,solar,avaConv,0.179304807360988
h5072,LU,scr6,solar,avaConv,0.252185484193756
h5073,LU,scr6,solar,avaConv,0.368542041584598
h5074,LU,scr6,solar,avaConv,0.600989363078616
h5075,LU,scr6,solar,avaConv,0.733732710710749
h5076,LU,scr6,solar,avaConv,0.843909065594218
h5077,LU,scr6,solar,avaConv,0.831242404979244
h5078,LU,scr6,solar,avaConv,0.76362203683018
h5079,LU,scr6,solar,avaConv,0.65599655903741
h5080,LU,scr6,solar,avaConv,0.51392904183066
h5081,LU,scr6,solar,avaConv,0.350864357301895
h5082,LU,scr6,solar,avaConv,0.184984544298586
h5083,LU,scr6,solar,avaConv,0.0338461887735413
h5084,LU,scr6,solar,avaConv,-6.05953403310467e-6
h5085,LU,scr6,solar,avaConv,0.0
h5086,LU,scr6,solar,avaConv,0.0
h5087,LU,scr6,solar,avaConv,0.0
h5088,LU,scr6,solar,avaConv,0.0
h5089,LU,scr6,solar,avaConv,0.0
h5090,LU,scr6,solar,avaConv,0.0
h5091,LU,scr6,solar,avaConv,0.0
h5092,LU,scr6,solar,avaConv,0.0
h5093,LU,scr6,solar,avaConv,0.0243591587420826
h5094,LU,scr6,solar,avaConv,0.108921851345549
h5095,LU,scr6,solar,avaConv,0.20254612019761
h5096,LU,scr6,solar,avaConv,0.381944803155219
h5097,LU,scr6,solar,avaConv,0.62554107028636
h5098,LU,scr6,solar,avaConv,0.740691373904628
h5099,LU,scr6,solar,avaConv,0.813672408577457
h5100,LU,scr6,solar,avaConv,0.840905927286464
h5101,LU,scr6,solar,avaConv,0.820473716656802
h5102,LU,scr6,solar,avaConv,0.754194281983841
h5103,LU,scr6,solar,avaConv,0.646741606733605
h5104,LU,scr6,solar,avaConv,0.504952597506324
h5105,LU,scr6,solar,avaConv,0.342826515209608
h5106,LU,scr6,solar,avaConv,0.178027250989106
h5107,LU,scr6,solar,avaConv,0.0418096000538622
h5108,LU,scr6,solar,avaConv,-6.29662110898942e-6
h5109,LU,scr6,solar,avaConv,0.0
h5110,LU,scr6,solar,avaConv,0.0
h5111,LU,scr6,solar,avaConv,0.0
h5112,LU,scr6,solar,avaConv,0.0
h5113,LU,scr6,solar,avaConv,0.0
h5114,LU,scr6,solar,avaConv,0.0
h5115,LU,scr6,solar,avaConv,0.0
h5116,LU,scr6,solar,avaConv,0.0
h5117,LU,scr6,solar,avaConv,0.0079847597210061
h5118,LU,scr6,solar,avaConv,0.0543700606474753
h5119,LU,scr6,solar,avaConv,0.164236535147736
h5120,LU,scr6,solar,avaConv,0.216760239650215
h5121,LU,scr6,solar,avaConv,0.290080334869983
h5122,LU,scr6,solar,avaConv,0.439799005344645
h5123,LU,scr6,solar,avaConv,0.357075963557079
h5124,LU,scr6,solar,avaConv,0.350006489709767
h5125,LU,scr6,solar,avaConv,0.396509119549695
h5126,LU,scr6,solar,avaConv,0.53236511643808
h5127,LU,scr6,solar,avaConv,0.573779383346706
h5128,LU,scr6,solar,avaConv,0.4499897977681
h5129,LU,scr6,solar,avaConv,0.256910871329856
h5130,LU,scr6,solar,avaConv,0.118375645313719
h5131,LU,scr6,solar,avaConv,0.0293062534820866
h5132,LU,scr6,solar,avaConv,-8.70669561013061e-6
h5133,LU,scr6,solar,avaConv,0.0
h5134,LU,scr6,solar,avaConv,0.0
h5135,LU,scr6,solar,avaConv,0.0
h5136,LU,scr6,solar,avaConv,0.0
h5137,LU,scr6,solar,avaConv,0.0
h5138,LU,scr6,solar,avaConv,0.0
h5139,LU,scr6,solar,avaConv,0.0
h5140,LU,scr6,solar,avaConv,0.0
h5141,LU,scr6,solar,avaConv,0.00862321533200041
h5142,LU,scr6,solar,avaConv,0.0493455764019783
h5143,LU,scr6,solar,avaConv,0.11757730789155
h5144,LU,scr6,solar,avaConv,0.244114662871266
h5145,LU,scr6,solar,avaConv,0.367770980122879
h5146,LU,scr6,solar,avaConv,0.440735988379066
h5147,LU,scr6,solar,avaConv,0.531586183832213
h5148,LU,scr6,solar,avaConv,0.472331240467077
h5149,LU,scr6,solar,avaConv,0.493885765682137
h5150,LU,scr6,solar,avaConv,0.522306514002178
h5151,LU,scr6,solar,avaConv,0.499564785436306
h5152,LU,scr6,solar,avaConv,0.376340066447792
h5153,LU,scr6,solar,avaConv,0.244771711840926
h5154,LU,scr6,solar,avaConv,0.0844193703271369
h5155,LU,scr6,solar,avaConv,0.0189534706559506
h5156,LU,scr6,solar,avaConv,-4.31470590035292e-6
h5157,LU,scr6,solar,avaConv,0.0
h5158,LU,scr6,solar,avaConv,0.0
h5159,LU,scr6,solar,avaConv,0.0
h5160,LU,scr6,solar,avaConv,0.0
h5161,LU,scr6,solar,avaConv,0.0
h5162,LU,scr6,solar,avaConv,0.0
h5163,LU,scr6,solar,avaConv,0.0
h5164,LU,scr6,solar,avaConv,0.0
h5165,LU,scr6,solar,avaConv,0.0232893993933388
h5166,LU,scr6,solar,avaConv,0.146919180724301
h5167,LU,scr6,solar,avaConv,0.313529340603323
h5168,LU,scr6,solar,avaConv,0.481279194515682
h5169,LU,scr6,solar,avaConv,0.62979187856916
h5170,LU,scr6,solar,avaConv,0.747061024784682
h5171,LU,scr6,solar,avaConv,0.820103196260338
h5172,LU,scr6,solar,avaConv,0.845556492873764
h5173,LU,scr6,solar,avaConv,0.824238593783116
h5174,LU,scr6,solar,avaConv,0.760181917609339
h5175,LU,scr6,solar,avaConv,0.651702418066836
h5176,LU,scr6,solar,avaConv,0.509064778334904
h5177,LU,scr6,solar,avaConv,0.344688992657177
h5178,LU,scr6,solar,avaConv,0.177074266603469
h5179,LU,scr6,solar,avaConv,0.0389270981103664
h5180,LU,scr6,solar,avaConv,-1.32167726954826e-6
h5181,LU,scr6,solar,avaConv,0.0
h5182,LU,scr6,solar,avaConv,0.0
h5183,LU,scr6,solar,avaConv,0.0
h5184,LU,scr6,solar,avaConv,0.0
h5185,LU,scr6,solar,avaConv,0.0
h5186,LU,scr6,solar,avaConv,0.0
h5187,LU,scr6,solar,avaConv,0.0
h5188,LU,scr6,solar,avaConv,0.0
h5189,LU,scr6,solar,avaConv,0.023207860916475
h5190,LU,scr6,solar,avaConv,0.148429773866491
h5191,LU,scr6,solar,avaConv,0.314678065607495
h5192,LU,scr6,solar,avaConv,0.480043959061459
h5193,LU,scr6,solar,avaConv,0.621032151327755
h5194,LU,scr6,solar,avaConv,0.736025410222762
h5195,LU,scr6,solar,avaConv,0.808947184658247
h5196,LU,scr6,solar,avaConv,0.834143096631268
h5197,LU,scr6,solar,avaConv,0.811529100101146
h5198,LU,scr6,solar,avaConv,0.733025814001863
h5199,LU,scr6,solar,avaConv,0.624301155267296
h5200,LU,scr6,solar,avaConv,0.49192135048497
h5201,LU,scr6,solar,avaConv,0.335256469074764
h5202,LU,scr6,solar,avaConv,0.169514891569853
h5203,LU,scr6,solar,avaConv,0.035512789299262
h5204,LU,scr6,solar,avaConv,-2.97208734010941e-7
h5205,LU,scr6,solar,avaConv,0.0
h5206,LU,scr6,solar,avaConv,0.0
h5207,LU,scr6,solar,avaConv,0.0
h5208,LU,scr6,solar,avaConv,0.0
h5209,LU,scr6,solar,avaConv,0.0
h5210,LU,scr6,solar,avaConv,0.0
h5211,LU,scr6,solar,avaConv,0.0
h5212,LU,scr6,solar,avaConv,0.0
h5213,LU,scr6,solar,avaConv,0.0201880997346493
h5214,LU,scr6,solar,avaConv,0.136276642832368
h5215,LU,scr6,solar,avaConv,0.29521867715409
h5216,LU,scr6,solar,avaConv,0.455227442932543
h5217,LU,scr6,solar,avaConv,0.586941588918015
h5218,LU,scr6,solar,avaConv,0.719827077999823
h5219,LU,scr6,solar,avaConv,0.797345246181951
h5220,LU,scr6,solar,avaConv,0.822790155945696
h5221,LU,scr6,solar,avaConv,0.801723883389666
h5222,LU,scr6,solar,avaConv,0.735033983767869
h5223,LU,scr6,solar,avaConv,0.627574740872924
h5224,LU,scr6,solar,avaConv,0.487548157934042
h5225,LU,scr6,solar,avaConv,0.326746022493639
h5226,LU,scr6,solar,avaConv,0.163721894518709
h5227,LU,scr6,solar,avaConv,0.0325746047561386
h5228,LU,scr6,solar,avaConv,0.0
h5229,LU,scr6,solar,avaConv,0.0
h5230,LU,scr6,solar,avaConv,0.0
h5231,LU,scr6,solar,avaConv,0.0
h5232,LU,scr6,solar,avaConv,0.0
h5233,LU,scr6,solar,avaConv,0.0
h5234,LU,scr6,solar,avaConv,0.0
h5235,LU,scr6,solar,avaConv,0.0
h5236,LU,scr6,solar,avaConv,0.0
h5237,LU,scr6,solar,avaConv,0.0184251435814483
h5238,LU,scr6,solar,avaConv,0.13166560171184
h5239,LU,scr6,solar,avaConv,0.237966699279874
h5240,LU,scr6,solar,avaConv,0.344273034008277
h5241,LU,scr6,solar,avaConv,0.460782513605966
h5242,LU,scr6,solar,avaConv,0.54148882977411
h5243,LU,scr6,solar,avaConv,0.652683126974298
h5244,LU,scr6,solar,avaConv,0.727381924372392
h5245,LU,scr6,solar,avaConv,0.655872589797907
h5246,LU,scr6,solar,avaConv,0.464656839356626
h5247,LU,scr6,solar,avaConv,0.276045937454201
h5248,LU,scr6,solar,avaConv,0.159967083020115
h5249,LU,scr6,solar,avaConv,0.0999377541217482
h5250,LU,scr6,solar,avaConv,0.050742742739689
h5251,LU,scr6,solar,avaConv,0.0120789199850341
h5252,LU,scr6,solar,avaConv,0.0
h5253,LU,scr6,solar,avaConv,0.0
h5254,LU,scr6,solar,avaConv,0.0
h5255,LU,scr6,solar,avaConv,0.0
h5256,LU,scr6,solar,avaConv,0.0
h5257,LU,scr6,solar,avaConv,0.0
h5258,LU,scr6,solar,avaConv,0.0
h5259,LU,scr6,solar,avaConv,0.0
h5260,LU,scr6,solar,avaConv,0.0
h5261,LU,scr6,solar,avaConv,0.0115661788462646
h5262,LU,scr6,solar,avaConv,0.103912996037382
h5263,LU,scr6,solar,avaConv,0.263302684415226
h5264,LU,scr6,solar,avaConv,0.431439001793128
h5265,LU,scr6,solar,avaConv,0.568147429626082
h5266,LU,scr6,solar,avaConv,0.642059647074771
h5267,LU,scr6,solar,avaConv,0.669446594696289
h5268,LU,scr6,solar,avaConv,0.601668455704877
h5269,LU,scr6,solar,avaConv,0.485138949781241
h5270,LU,scr6,solar,avaConv,0.374860299566438
h5271,LU,scr6,solar,avaConv,0.297758239317214
h5272,LU,scr6,solar,avaConv,0.232846223738469
h5273,LU,scr6,solar,avaConv,0.159666111010253
h5274,LU,scr6,solar,avaConv,0.0813904091580377
h5275,LU,scr6,solar,avaConv,0.0157018402864693
h5276,LU,scr6,solar,avaConv,0.0
h5277,LU,scr6,solar,avaConv,0.0
h5278,LU,scr6,solar,avaConv,0.0
h5279,LU,scr6,solar,avaConv,0.0
h5280,LU,scr6,solar,avaConv,0.0
h5281,LU,scr6,solar,avaConv,0.0
h5282,LU,scr6,solar,avaConv,0.0
h5283,LU,scr6,solar,avaConv,0.0
h5284,LU,scr6,solar,avaConv,0.0
h5285,LU,scr6,solar,avaConv,0.0106328842208532
h5286,LU,scr6,solar,avaConv,0.0879394835757904
h5287,LU,scr6,solar,avaConv,0.185399587852043
h5288,LU,scr6,solar,avaConv,0.300760377238214
h5289,LU,scr6,solar,avaConv,0.495936861179501
h5290,LU,scr6,solar,avaConv,0.566819938881442
h5291,LU,scr6,solar,avaConv,0.641922755474562
h5292,LU,scr6,solar,avaConv,0.688838806035813
h5293,LU,scr6,solar,avaConv,0.67531661354058
h5294,LU,scr6,solar,avaConv,0.602158406494169
h5295,LU,scr6,solar,avaConv,0.457141952988509
h5296,LU,scr6,solar,avaConv,0.251015119306324
h5297,LU,scr6,solar,avaConv,0.0990045749342289
h5298,LU,scr6,solar,avaConv,0.0354350519542788
h5299,LU,scr6,solar,avaConv,0.00574074719752552
h5300,LU,scr6,solar,avaConv,0.0
h5301,LU,scr6,solar,avaConv,0.0
h5302,LU,scr6,solar,avaConv,0.0
h5303,LU,scr6,solar,avaConv,0.0
h5304,LU,scr6,solar,avaConv,0.0
h5305,LU,scr6,solar,avaConv,0.0
h5306,LU,scr6,solar,avaConv,0.0
h5307,LU,scr6,solar,avaConv,0.0
h5308,LU,scr6,solar,avaConv,0.0
h5309,LU,scr6,solar,avaConv,0.00334828347246321
h5310,LU,scr6,solar,avaConv,0.0447955155032366
h5311,LU,scr6,solar,avaConv,0.197187310799806
h5312,LU,scr6,solar,avaConv,0.38964754332219
h5313,LU,scr6,solar,avaConv,0.542589217354269
h5314,LU,scr6,solar,avaConv,0.65849324242412
h5315,LU,scr6,solar,avaConv,0.728382734271813
h5316,LU,scr6,solar,avaConv,0.756382768489353
h5317,LU,scr6,solar,avaConv,0.749290072276996
h5318,LU,scr6,solar,avaConv,0.698183795713276
h5319,LU,scr6,solar,avaConv,0.595454390827367
h5320,LU,scr6,solar,avaConv,0.465238905220996
h5321,LU,scr6,solar,avaConv,0.284742077634323
h5322,LU,scr6,solar,avaConv,0.14132978762058
h5323,LU,scr6,solar,avaConv,0.0243115600522165
h5324,LU,scr6,solar,avaConv,0.0
h5325,LU,scr6,solar,avaConv,0.0
h5326,LU,scr6,solar,avaConv,0.0
h5327,LU,scr6,solar,avaConv,0.0
h5328,LU,scr6,solar,avaConv,0.0
h5329,LU,scr6,solar,avaConv,0.0
h5330,LU,scr6,solar,avaConv,0.0
h5331,LU,scr6,solar,avaConv,0.0
h5332,LU,scr6,solar,avaConv,0.0
h5333,LU,scr6,solar,avaConv,0.00873562186751353
h5334,LU,scr6,solar,avaConv,0.0724893443520173
h5335,LU,scr6,solar,avaConv,0.152579152241754
h5336,LU,scr6,solar,avaConv,0.232626392241117
h5337,LU,scr6,solar,avaConv,0.339420794889242
h5338,LU,scr6,solar,avaConv,0.495777097869773
h5339,LU,scr6,solar,avaConv,0.661978167097749
h5340,LU,scr6,solar,avaConv,0.512870973333824
h5341,LU,scr6,solar,avaConv,0.230814637110899
h5342,LU,scr6,solar,avaConv,0.358892370502508
h5343,LU,scr6,solar,avaConv,0.405809382569029
h5344,LU,scr6,solar,avaConv,0.269239704738296
h5345,LU,scr6,solar,avaConv,0.146952265410321
h5346,LU,scr6,solar,avaConv,0.0824106974195951
h5347,LU,scr6,solar,avaConv,0.0124476465831688
h5348,LU,scr6,solar,avaConv,0.0
h5349,LU,scr6,solar,avaConv,0.0
h5350,LU,scr6,solar,avaConv,0.0
h5351,LU,scr6,solar,avaConv,0.0
h5352,LU,scr6,solar,avaConv,0.0
h5353,LU,scr6,solar,avaConv,0.0
h5354,LU,scr6,solar,avaConv,0.0
h5355,LU,scr6,solar,avaConv,0.0
h5356,LU,scr6,solar,avaConv,0.0
h5357,LU,scr6,solar,avaConv,0.0119652571377876
h5358,LU,scr6,solar,avaConv,0.122083587507896
h5359,LU,scr6,solar,avaConv,0.284294298311363
h5360,LU,scr6,solar,avaConv,0.449962005648742
h5361,LU,scr6,solar,avaConv,0.597784312006806
h5362,LU,scr6,solar,avaConv,0.712165644164553
h5363,LU,scr6,solar,avaConv,0.783143328909815
h5364,LU,scr6,solar,avaConv,0.807401708125389
h5365,LU,scr6,solar,avaConv,0.78028710310309
h5366,LU,scr6,solar,avaConv,0.705170826705852
h5367,LU,scr6,solar,avaConv,0.592717530430012
h5368,LU,scr6,solar,avaConv,0.409479731937531
h5369,LU,scr6,solar,avaConv,0.216562061892718
h5370,LU,scr6,solar,avaConv,0.0947773316025906
h5371,LU,scr6,solar,avaConv,0.0131893324735244
h5372,LU,scr6,solar,avaConv,0.0
h5373,LU,scr6,solar,avaConv,0.0
h5374,LU,scr6,solar,avaConv,0.0
h5375,LU,scr6,solar,avaConv,0.0
h5376,LU,scr6,solar,avaConv,0.0
h5377,LU,scr6,solar,avaConv,0.0
h5378,LU,scr6,solar,avaConv,0.0
h5379,LU,scr6,solar,avaConv,0.0
h5380,LU,scr6,solar,avaConv,0.0
h5381,LU,scr6,solar,avaConv,0.0072946748309333
h5382,LU,scr6,solar,avaConv,0.0786765652810203
h5383,LU,scr6,solar,avaConv,0.186597179008225
h5384,LU,scr6,solar,avaConv,0.268814198238591
h5385,LU,scr6,solar,avaConv,0.331594755599968
h5386,LU,scr6,solar,avaConv,0.401058347955588
h5387,LU,scr6,solar,avaConv,0.453951326798735
h5388,LU,scr6,solar,avaConv,0.443956849406444
h5389,LU,scr6,solar,avaConv,0.325829734689477
h5390,LU,scr6,solar,avaConv,0.216616523769147
h5391,LU,scr6,solar,avaConv,0.194644265731284
h5392,LU,scr6,solar,avaConv,0.139758318808355
h5393,LU,scr6,solar,avaConv,0.0824865793760724
h5394,LU,scr6,solar,avaConv,0.0463799989077152
h5395,LU,scr6,solar,avaConv,0.00634070646340536
h5396,LU,scr6,solar,avaConv,0.0
h5397,LU,scr6,solar,avaConv,0.0
h5398,LU,scr6,solar,avaConv,0.0
h5399,LU,scr6,solar,avaConv,0.0
h5400,LU,scr6,solar,avaConv,0.0
h5401,LU,scr6,solar,avaConv,0.0
h5402,LU,scr6,solar,avaConv,0.0
h5403,LU,scr6,solar,avaConv,0.0
h5404,LU,scr6,solar,avaConv,0.0
h5405,LU,scr6,solar,avaConv,0.00600044334604658
h5406,LU,scr6,solar,avaConv,0.0680996410651809
h5407,LU,scr6,solar,avaConv,0.253561750329398
h5408,LU,scr6,solar,avaConv,0.435270214331831
h5409,LU,scr6,solar,avaConv,0.513808420320567
h5410,LU,scr6,solar,avaConv,0.625402780665484
h5411,LU,scr6,solar,avaConv,0.7394786130433
h5412,LU,scr6,solar,avaConv,0.80839557592321
h5413,LU,scr6,solar,avaConv,0.79012874444419
h5414,LU,scr6,solar,avaConv,0.715840841442256
h5415,LU,scr6,solar,avaConv,0.594933054145992
h5416,LU,scr6,solar,avaConv,0.459093506948275
h5417,LU,scr6,solar,avaConv,0.303168529702815
h5418,LU,scr6,solar,avaConv,0.139713629900131
h5419,LU,scr6,solar,avaConv,0.0178941143667871
h5420,LU,scr6,solar,avaConv,0.0
h5421,LU,scr6,solar,avaConv,0.0
h5422,LU,scr6,solar,avaConv,0.0
h5423,LU,scr6,solar,avaConv,0.0
h5424,LU,scr6,solar,avaConv,0.0
h5425,LU,scr6,solar,avaConv,0.0
h5426,LU,scr6,solar,avaConv,0.0
h5427,LU,scr6,solar,avaConv,0.0
h5428,LU,scr6,solar,avaConv,0.0
h5429,LU,scr6,solar,avaConv,0.0084650264654835
h5430,LU,scr6,solar,avaConv,0.111001049814539
h5431,LU,scr6,solar,avaConv,0.273065261741038
h5432,LU,scr6,solar,avaConv,0.440160841039512
h5433,LU,scr6,solar,avaConv,0.588363009764466
h5434,LU,scr6,solar,avaConv,0.704242033382074
h5435,LU,scr6,solar,avaConv,0.777974973050139
h5436,LU,scr6,solar,avaConv,0.804723318632922
h5437,LU,scr6,solar,avaConv,0.782992122785851
h5438,LU,scr6,solar,avaConv,0.715388331760084
h5439,LU,scr6,solar,avaConv,0.606386309997034
h5440,LU,scr6,solar,avaConv,0.464263626075627
h5441,LU,scr6,solar,avaConv,0.300891984003805
h5442,LU,scr6,solar,avaConv,0.13678115429473
h5443,LU,scr6,solar,avaConv,0.0166880980487819
h5444,LU,scr6,solar,avaConv,0.0
h5445,LU,scr6,solar,avaConv,0.0
h5446,LU,scr6,solar,avaConv,0.0
h5447,LU,scr6,solar,avaConv,0.0
h5448,LU,scr6,solar,avaConv,0.0
h5449,LU,scr6,solar,avaConv,0.0
h5450,LU,scr6,solar,avaConv,0.0
h5451,LU,scr6,solar,avaConv,0.0
h5452,LU,scr6,solar,avaConv,0.0
h5453,LU,scr6,solar,avaConv,0.00558667297691349
h5454,LU,scr6,solar,avaConv,0.0675515763078426
h5455,LU,scr6,solar,avaConv,0.182178297888567
h5456,LU,scr6,solar,avaConv,0.296649513560976
h5457,LU,scr6,solar,avaConv,0.380517496961493
h5458,LU,scr6,solar,avaConv,0.481932264467245
h5459,LU,scr6,solar,avaConv,0.592134887239238
h5460,LU,scr6,solar,avaConv,0.676670720293056
h5461,LU,scr6,solar,avaConv,0.687521811829341
h5462,LU,scr6,solar,avaConv,0.606164541696491
h5463,LU,scr6,solar,avaConv,0.525084296988189
h5464,LU,scr6,solar,avaConv,0.423689993973111
h5465,LU,scr6,solar,avaConv,0.276314195903182
h5466,LU,scr6,solar,avaConv,0.126624067487627
h5467,LU,scr6,solar,avaConv,0.013799362461383
