timestep_4,region_1,scenario_1,technology_1,parameter,value
h7129,NL,scr1,solar,avaConv,0.0
h7130,NL,scr1,solar,avaConv,0.0
h7131,NL,scr1,solar,avaConv,0.0
h7132,NL,scr1,solar,avaConv,0.0
h7133,NL,scr1,solar,avaConv,0.0
h7134,NL,scr1,solar,avaConv,0.0
h7135,NL,scr1,solar,avaConv,0.00124317114555301
h7136,NL,scr1,solar,avaConv,0.0640210032220671
h7137,NL,scr1,solar,avaConv,0.169427048011171
h7138,NL,scr1,solar,avaConv,0.258297740648197
h7139,NL,scr1,solar,avaConv,0.346152539985259
h7140,NL,scr1,solar,avaConv,0.381070757162542
h7141,NL,scr1,solar,avaConv,0.370295796191364
h7142,NL,scr1,solar,avaConv,0.306782007799728
h7143,NL,scr1,solar,avaConv,0.205582642266559
h7144,NL,scr1,solar,avaConv,0.0937660952023729
h7145,NL,scr1,solar,avaConv,0.00807159093261255
h7146,NL,scr1,solar,avaConv,0.0
h7147,NL,scr1,solar,avaConv,0.0
h7148,NL,scr1,solar,avaConv,0.0
h7149,NL,scr1,solar,avaConv,0.0
h7150,NL,scr1,solar,avaConv,0.0
h7151,NL,scr1,solar,avaConv,0.0
h7152,NL,scr1,solar,avaConv,0.0
h7153,NL,scr1,solar,avaConv,0.0
h7154,NL,scr1,solar,avaConv,0.0
h7155,NL,scr1,solar,avaConv,0.0
h7156,NL,scr1,solar,avaConv,0.0
h7157,NL,scr1,solar,avaConv,0.0
h7158,NL,scr1,solar,avaConv,0.0
h7159,NL,scr1,solar,avaConv,0.000367156279178
h7160,NL,scr1,solar,avaConv,0.0288954556243296
h7161,NL,scr1,solar,avaConv,0.105881964892848
h7162,NL,scr1,solar,avaConv,0.206857533073086
h7163,NL,scr1,solar,avaConv,0.282827596211637
h7164,NL,scr1,solar,avaConv,0.307371249328364
h7165,NL,scr1,solar,avaConv,0.297002974983053
h7166,NL,scr1,solar,avaConv,0.24188391961063
h7167,NL,scr1,solar,avaConv,0.158786390089002
h7168,NL,scr1,solar,avaConv,0.0606861438224813
h7169,NL,scr1,solar,avaConv,0.00495629173631697
h7170,NL,scr1,solar,avaConv,0.0
h7171,NL,scr1,solar,avaConv,0.0
h7172,NL,scr1,solar,avaConv,0.0
h7173,NL,scr1,solar,avaConv,0.0
h7174,NL,scr1,solar,avaConv,0.0
h7175,NL,scr1,solar,avaConv,0.0
h7176,NL,scr1,solar,avaConv,0.0
h7177,NL,scr1,solar,avaConv,0.0
h7178,NL,scr1,solar,avaConv,0.0
h7179,NL,scr1,solar,avaConv,0.0
h7180,NL,scr1,solar,avaConv,0.0
h7181,NL,scr1,solar,avaConv,0.0
h7182,NL,scr1,solar,avaConv,0.0
h7183,NL,scr1,solar,avaConv,0.000559366405212729
h7184,NL,scr1,solar,avaConv,0.0367084218920167
h7185,NL,scr1,solar,avaConv,0.106069612010368
h7186,NL,scr1,solar,avaConv,0.171816536145037
h7187,NL,scr1,solar,avaConv,0.223766242902521
h7188,NL,scr1,solar,avaConv,0.222020640085155
h7189,NL,scr1,solar,avaConv,0.153622301147479
h7190,NL,scr1,solar,avaConv,0.1094776713859
h7191,NL,scr1,solar,avaConv,0.0714389868381722
h7192,NL,scr1,solar,avaConv,0.0336425837953711
h7193,NL,scr1,solar,avaConv,0.00268930716455201
h7194,NL,scr1,solar,avaConv,0.0
h7195,NL,scr1,solar,avaConv,0.0
h7196,NL,scr1,solar,avaConv,0.0
h7197,NL,scr1,solar,avaConv,0.0
h7198,NL,scr1,solar,avaConv,0.0
h7199,NL,scr1,solar,avaConv,0.0
h7200,NL,scr1,solar,avaConv,0.0
h7201,NL,scr1,solar,avaConv,0.0
h7202,NL,scr1,solar,avaConv,0.0
h7203,NL,scr1,solar,avaConv,0.0
h7204,NL,scr1,solar,avaConv,0.0
h7205,NL,scr1,solar,avaConv,0.0
h7206,NL,scr1,solar,avaConv,0.0
h7207,NL,scr1,solar,avaConv,0.000161086411224713
h7208,NL,scr1,solar,avaConv,0.0353037490425033
h7209,NL,scr1,solar,avaConv,0.110576932465753
h7210,NL,scr1,solar,avaConv,0.164059600248037
h7211,NL,scr1,solar,avaConv,0.201365765533864
h7212,NL,scr1,solar,avaConv,0.233071590653893
h7213,NL,scr1,solar,avaConv,0.268648431644821
h7214,NL,scr1,solar,avaConv,0.260634954426919
h7215,NL,scr1,solar,avaConv,0.177260957376325
h7216,NL,scr1,solar,avaConv,0.0774453330919785
h7217,NL,scr1,solar,avaConv,0.00512191079100416
h7218,NL,scr1,solar,avaConv,0.0
h7219,NL,scr1,solar,avaConv,0.0
h7220,NL,scr1,solar,avaConv,0.0
h7221,NL,scr1,solar,avaConv,0.0
h7222,NL,scr1,solar,avaConv,0.0
h7223,NL,scr1,solar,avaConv,0.0
h7224,NL,scr1,solar,avaConv,0.0
h7225,NL,scr1,solar,avaConv,0.0
h7226,NL,scr1,solar,avaConv,0.0
h7227,NL,scr1,solar,avaConv,0.0
h7228,NL,scr1,solar,avaConv,0.0
h7229,NL,scr1,solar,avaConv,0.0
h7230,NL,scr1,solar,avaConv,0.0
h7231,NL,scr1,solar,avaConv,6.48030471511016e-5
h7232,NL,scr1,solar,avaConv,0.0372764248711896
h7233,NL,scr1,solar,avaConv,0.135628596056516
h7234,NL,scr1,solar,avaConv,0.215996904449805
h7235,NL,scr1,solar,avaConv,0.264662753513792
h7236,NL,scr1,solar,avaConv,0.289483726431368
h7237,NL,scr1,solar,avaConv,0.292115823181919
h7238,NL,scr1,solar,avaConv,0.248151759766438
h7239,NL,scr1,solar,avaConv,0.163402606943689
h7240,NL,scr1,solar,avaConv,0.0627428144054005
h7241,NL,scr1,solar,avaConv,0.00293917727191703
h7242,NL,scr1,solar,avaConv,0.0
h7243,NL,scr1,solar,avaConv,0.0
h7244,NL,scr1,solar,avaConv,0.0
h7245,NL,scr1,solar,avaConv,0.0
h7246,NL,scr1,solar,avaConv,0.0
h7247,NL,scr1,solar,avaConv,0.0
h7248,NL,scr1,solar,avaConv,0.0
h7249,NL,scr1,solar,avaConv,0.0
h7250,NL,scr1,solar,avaConv,0.0
h7251,NL,scr1,solar,avaConv,0.0
h7252,NL,scr1,solar,avaConv,0.0
h7253,NL,scr1,solar,avaConv,0.0
h7254,NL,scr1,solar,avaConv,0.0
h7255,NL,scr1,solar,avaConv,6.12204517330611e-5
h7256,NL,scr1,solar,avaConv,0.0303676740046599
h7257,NL,scr1,solar,avaConv,0.104878398310374
h7258,NL,scr1,solar,avaConv,0.176736420778653
h7259,NL,scr1,solar,avaConv,0.224286117699515
h7260,NL,scr1,solar,avaConv,0.244861969538491
h7261,NL,scr1,solar,avaConv,0.251404014886436
h7262,NL,scr1,solar,avaConv,0.232655188679761
h7263,NL,scr1,solar,avaConv,0.156511848496995
h7264,NL,scr1,solar,avaConv,0.0630905507352545
h7265,NL,scr1,solar,avaConv,0.00305975071991614
h7266,NL,scr1,solar,avaConv,0.0
h7267,NL,scr1,solar,avaConv,0.0
h7268,NL,scr1,solar,avaConv,0.0
h7269,NL,scr1,solar,avaConv,0.0
h7270,NL,scr1,solar,avaConv,0.0
h7271,NL,scr1,solar,avaConv,0.0
h7272,NL,scr1,solar,avaConv,0.0
h7273,NL,scr1,solar,avaConv,0.0
h7274,NL,scr1,solar,avaConv,0.0
h7275,NL,scr1,solar,avaConv,0.0
h7276,NL,scr1,solar,avaConv,0.0
h7277,NL,scr1,solar,avaConv,0.0
h7278,NL,scr1,solar,avaConv,0.0
h7279,NL,scr1,solar,avaConv,2.99892699547384e-5
h7280,NL,scr1,solar,avaConv,0.0290322445574315
h7281,NL,scr1,solar,avaConv,0.0894297805909537
h7282,NL,scr1,solar,avaConv,0.14246757243647
h7283,NL,scr1,solar,avaConv,0.20029869139327
h7284,NL,scr1,solar,avaConv,0.226279840256113
h7285,NL,scr1,solar,avaConv,0.203057141324982
h7286,NL,scr1,solar,avaConv,0.158233567862648
h7287,NL,scr1,solar,avaConv,0.093427034181296
h7288,NL,scr1,solar,avaConv,0.0333442028998106
h7289,NL,scr1,solar,avaConv,0.00107917323334265
h7290,NL,scr1,solar,avaConv,0.0
h7291,NL,scr1,solar,avaConv,0.0
h7292,NL,scr1,solar,avaConv,0.0
h7293,NL,scr1,solar,avaConv,0.0
h7294,NL,scr1,solar,avaConv,0.0
h7295,NL,scr1,solar,avaConv,0.0
h7296,NL,scr1,solar,avaConv,0.0
h7297,NL,scr1,solar,avaConv,0.0
h7298,NL,scr1,solar,avaConv,0.0
h7299,NL,scr1,solar,avaConv,0.0
h7300,NL,scr1,solar,avaConv,0.0
h7301,NL,scr1,solar,avaConv,0.0
h7302,NL,scr1,solar,avaConv,0.0
h7303,NL,scr1,solar,avaConv,3.11560656271926e-6
h7304,NL,scr1,solar,avaConv,0.0166511028251303
h7305,NL,scr1,solar,avaConv,0.0526206101920897
h7306,NL,scr1,solar,avaConv,0.0949831800665709
h7307,NL,scr1,solar,avaConv,0.132008385282783
h7308,NL,scr1,solar,avaConv,0.188554454931055
h7309,NL,scr1,solar,avaConv,0.21488032525203
h7310,NL,scr1,solar,avaConv,0.16356713805102
h7311,NL,scr1,solar,avaConv,0.0999098897993657
h7312,NL,scr1,solar,avaConv,0.0393556068851692
h7313,NL,scr1,solar,avaConv,0.00173789931754981
h7314,NL,scr1,solar,avaConv,0.0
h7315,NL,scr1,solar,avaConv,0.0
h7316,NL,scr1,solar,avaConv,0.0
h7317,NL,scr1,solar,avaConv,0.0
h7318,NL,scr1,solar,avaConv,0.0
h7319,NL,scr1,solar,avaConv,0.0
h7320,NL,scr1,solar,avaConv,0.0
h7321,NL,scr1,solar,avaConv,0.0
h7322,NL,scr1,solar,avaConv,0.0
h7323,NL,scr1,solar,avaConv,0.0
h7324,NL,scr1,solar,avaConv,0.0
h7325,NL,scr1,solar,avaConv,0.0
h7326,NL,scr1,solar,avaConv,0.0
h7327,NL,scr1,solar,avaConv,6.21909924881739e-9
h7328,NL,scr1,solar,avaConv,0.0131676919157504
h7329,NL,scr1,solar,avaConv,0.0476761848419145
h7330,NL,scr1,solar,avaConv,0.0852412983536718
h7331,NL,scr1,solar,avaConv,0.113276490277169
h7332,NL,scr1,solar,avaConv,0.111255733148144
h7333,NL,scr1,solar,avaConv,0.0896593604606645
h7334,NL,scr1,solar,avaConv,0.0679833327476227
h7335,NL,scr1,solar,avaConv,0.0397692939618334
h7336,NL,scr1,solar,avaConv,0.0168119571998818
h7337,NL,scr1,solar,avaConv,0.000487871550343988
h7338,NL,scr1,solar,avaConv,0.0
h7339,NL,scr1,solar,avaConv,0.0
h7340,NL,scr1,solar,avaConv,0.0
h7341,NL,scr1,solar,avaConv,0.0
h7342,NL,scr1,solar,avaConv,0.0
h7343,NL,scr1,solar,avaConv,0.0
h7344,NL,scr1,solar,avaConv,0.0
h7345,NL,scr1,solar,avaConv,0.0
h7346,NL,scr1,solar,avaConv,0.0
h7347,NL,scr1,solar,avaConv,0.0
h7348,NL,scr1,solar,avaConv,0.0
h7349,NL,scr1,solar,avaConv,0.0
h7350,NL,scr1,solar,avaConv,0.0
h7351,NL,scr1,solar,avaConv,-2.05445283307767e-6
h7352,NL,scr1,solar,avaConv,0.0283474763666197
h7353,NL,scr1,solar,avaConv,0.105156436090172
h7354,NL,scr1,solar,avaConv,0.180538352547831
h7355,NL,scr1,solar,avaConv,0.221601921853234
h7356,NL,scr1,solar,avaConv,0.238137967573523
h7357,NL,scr1,solar,avaConv,0.226239242696614
h7358,NL,scr1,solar,avaConv,0.17408364212188
h7359,NL,scr1,solar,avaConv,0.108992855218304
h7360,NL,scr1,solar,avaConv,0.0399384505594546
h7361,NL,scr1,solar,avaConv,0.00100393142028856
h7362,NL,scr1,solar,avaConv,0.0
h7363,NL,scr1,solar,avaConv,0.0
h7364,NL,scr1,solar,avaConv,0.0
h7365,NL,scr1,solar,avaConv,0.0
h7366,NL,scr1,solar,avaConv,0.0
h7367,NL,scr1,solar,avaConv,0.0
h7368,NL,scr1,solar,avaConv,0.0
h7369,NL,scr1,solar,avaConv,0.0
h7370,NL,scr1,solar,avaConv,0.0
h7371,NL,scr1,solar,avaConv,0.0
h7372,NL,scr1,solar,avaConv,0.0
h7373,NL,scr1,solar,avaConv,0.0
h7374,NL,scr1,solar,avaConv,0.0
h7375,NL,scr1,solar,avaConv,-9.88927911618454e-7
h7376,NL,scr1,solar,avaConv,0.0163730992404467
h7377,NL,scr1,solar,avaConv,0.080898781324563
h7378,NL,scr1,solar,avaConv,0.16476911596796
h7379,NL,scr1,solar,avaConv,0.239194942811147
h7380,NL,scr1,solar,avaConv,0.287677521510838
h7381,NL,scr1,solar,avaConv,0.274240263604267
h7382,NL,scr1,solar,avaConv,0.204898597468746
h7383,NL,scr1,solar,avaConv,0.11235651435134
h7384,NL,scr1,solar,avaConv,0.0356117018781507
h7385,NL,scr1,solar,avaConv,0.000668296312501257
h7386,NL,scr1,solar,avaConv,0.0
h7387,NL,scr1,solar,avaConv,0.0
h7388,NL,scr1,solar,avaConv,0.0
h7389,NL,scr1,solar,avaConv,0.0
h7390,NL,scr1,solar,avaConv,0.0
h7391,NL,scr1,solar,avaConv,0.0
h7392,NL,scr1,solar,avaConv,0.0
h7393,NL,scr1,solar,avaConv,0.0
h7394,NL,scr1,solar,avaConv,0.0
h7395,NL,scr1,solar,avaConv,0.0
h7396,NL,scr1,solar,avaConv,0.0
h7397,NL,scr1,solar,avaConv,0.0
h7398,NL,scr1,solar,avaConv,0.0
h7399,NL,scr1,solar,avaConv,-4.53198885997462e-7
h7400,NL,scr1,solar,avaConv,0.0185325431931799
h7401,NL,scr1,solar,avaConv,0.0918720168327657
h7402,NL,scr1,solar,avaConv,0.176713327146028
h7403,NL,scr1,solar,avaConv,0.257920178428485
h7404,NL,scr1,solar,avaConv,0.311773381190687
h7405,NL,scr1,solar,avaConv,0.31255008072133
h7406,NL,scr1,solar,avaConv,0.241806587730435
h7407,NL,scr1,solar,avaConv,0.135088383560122
h7408,NL,scr1,solar,avaConv,0.0417336017081811
h7409,NL,scr1,solar,avaConv,0.000676140259830593
h7410,NL,scr1,solar,avaConv,0.0
h7411,NL,scr1,solar,avaConv,0.0
h7412,NL,scr1,solar,avaConv,0.0
h7413,NL,scr1,solar,avaConv,0.0
h7414,NL,scr1,solar,avaConv,0.0
h7415,NL,scr1,solar,avaConv,0.0
h7416,NL,scr1,solar,avaConv,0.0
h7417,NL,scr1,solar,avaConv,0.0
h7418,NL,scr1,solar,avaConv,0.0
h7419,NL,scr1,solar,avaConv,0.0
h7420,NL,scr1,solar,avaConv,0.0
h7421,NL,scr1,solar,avaConv,0.0
h7422,NL,scr1,solar,avaConv,0.0
h7423,NL,scr1,solar,avaConv,-5.10263502394986e-10
h7424,NL,scr1,solar,avaConv,0.0123654524058899
h7425,NL,scr1,solar,avaConv,0.0555935463855549
h7426,NL,scr1,solar,avaConv,0.108492402506923
h7427,NL,scr1,solar,avaConv,0.172854766986595
h7428,NL,scr1,solar,avaConv,0.235940949521223
h7429,NL,scr1,solar,avaConv,0.191177507326233
h7430,NL,scr1,solar,avaConv,0.142641313629038
h7431,NL,scr1,solar,avaConv,0.0849215497568713
h7432,NL,scr1,solar,avaConv,0.0294976693025742
h7433,NL,scr1,solar,avaConv,0.000208595542030861
h7434,NL,scr1,solar,avaConv,0.0
h7435,NL,scr1,solar,avaConv,0.0
h7436,NL,scr1,solar,avaConv,0.0
h7437,NL,scr1,solar,avaConv,0.0
h7438,NL,scr1,solar,avaConv,0.0
h7439,NL,scr1,solar,avaConv,0.0
h7440,NL,scr1,solar,avaConv,0.0
h7441,NL,scr1,solar,avaConv,0.0
h7442,NL,scr1,solar,avaConv,0.0
h7443,NL,scr1,solar,avaConv,0.0
h7444,NL,scr1,solar,avaConv,0.0
h7445,NL,scr1,solar,avaConv,0.0
h7446,NL,scr1,solar,avaConv,0.0
h7447,NL,scr1,solar,avaConv,0.0
h7448,NL,scr1,solar,avaConv,0.0187163664514089
h7449,NL,scr1,solar,avaConv,0.0939828057579433
h7450,NL,scr1,solar,avaConv,0.170823567730379
h7451,NL,scr1,solar,avaConv,0.232403229818908
h7452,NL,scr1,solar,avaConv,0.252464101264414
h7453,NL,scr1,solar,avaConv,0.214410064256567
h7454,NL,scr1,solar,avaConv,0.142928491368494
h7455,NL,scr1,solar,avaConv,0.0766017735363248
h7456,NL,scr1,solar,avaConv,0.0248316688003737
h7457,NL,scr1,solar,avaConv,0.000221505423065361
h7458,NL,scr1,solar,avaConv,0.0
h7459,NL,scr1,solar,avaConv,0.0
h7460,NL,scr1,solar,avaConv,0.0
h7461,NL,scr1,solar,avaConv,0.0
h7462,NL,scr1,solar,avaConv,0.0
h7463,NL,scr1,solar,avaConv,0.0
h7464,NL,scr1,solar,avaConv,0.0
h7465,NL,scr1,solar,avaConv,0.0
h7466,NL,scr1,solar,avaConv,0.0
h7467,NL,scr1,solar,avaConv,0.0
h7468,NL,scr1,solar,avaConv,0.0
h7469,NL,scr1,solar,avaConv,0.0
h7470,NL,scr1,solar,avaConv,0.0
h7471,NL,scr1,solar,avaConv,0.0
h7472,NL,scr1,solar,avaConv,0.0114693032075015
h7473,NL,scr1,solar,avaConv,0.0619481317038811
h7474,NL,scr1,solar,avaConv,0.117348833141291
h7475,NL,scr1,solar,avaConv,0.165951560310666
h7476,NL,scr1,solar,avaConv,0.184023133716682
h7477,NL,scr1,solar,avaConv,0.17976887130776
h7478,NL,scr1,solar,avaConv,0.159935052710221
h7479,NL,scr1,solar,avaConv,0.114656692822675
h7480,NL,scr1,solar,avaConv,0.0427865360442523
h7481,NL,scr1,solar,avaConv,0.000235018750578112
h7482,NL,scr1,solar,avaConv,0.0
h7483,NL,scr1,solar,avaConv,0.0
h7484,NL,scr1,solar,avaConv,0.0
h7485,NL,scr1,solar,avaConv,0.0
h7486,NL,scr1,solar,avaConv,0.0
h7487,NL,scr1,solar,avaConv,0.0
h7488,NL,scr1,solar,avaConv,0.0
h7489,NL,scr1,solar,avaConv,0.0
h7490,NL,scr1,solar,avaConv,0.0
h7491,NL,scr1,solar,avaConv,0.0
h7492,NL,scr1,solar,avaConv,0.0
h7493,NL,scr1,solar,avaConv,0.0
h7494,NL,scr1,solar,avaConv,0.0
h7495,NL,scr1,solar,avaConv,0.0
h7496,NL,scr1,solar,avaConv,0.016479077544919
h7497,NL,scr1,solar,avaConv,0.0987232891626937
h7498,NL,scr1,solar,avaConv,0.219750874736018
h7499,NL,scr1,solar,avaConv,0.297438728944205
h7500,NL,scr1,solar,avaConv,0.328553184284514
h7501,NL,scr1,solar,avaConv,0.305853649636984
h7502,NL,scr1,solar,avaConv,0.235216113716516
h7503,NL,scr1,solar,avaConv,0.138180030319662
h7504,NL,scr1,solar,avaConv,0.0417145738253486
h7505,NL,scr1,solar,avaConv,0.00016289138122043
h7506,NL,scr1,solar,avaConv,0.0
h7507,NL,scr1,solar,avaConv,0.0
h7508,NL,scr1,solar,avaConv,0.0
h7509,NL,scr1,solar,avaConv,0.0
h7510,NL,scr1,solar,avaConv,0.0
h7511,NL,scr1,solar,avaConv,0.0
h7512,NL,scr1,solar,avaConv,0.0
h7513,NL,scr1,solar,avaConv,0.0
h7514,NL,scr1,solar,avaConv,0.0
h7515,NL,scr1,solar,avaConv,0.0
h7516,NL,scr1,solar,avaConv,0.0
h7517,NL,scr1,solar,avaConv,0.0
h7518,NL,scr1,solar,avaConv,0.0
h7519,NL,scr1,solar,avaConv,0.0
h7520,NL,scr1,solar,avaConv,0.00247076915197179
h7521,NL,scr1,solar,avaConv,0.0165584816412552
h7522,NL,scr1,solar,avaConv,0.034399200450283
h7523,NL,scr1,solar,avaConv,0.0528893627801878
h7524,NL,scr1,solar,avaConv,0.0707593623011712
h7525,NL,scr1,solar,avaConv,0.0848675196552704
h7526,NL,scr1,solar,avaConv,0.0867514327747022
h7527,NL,scr1,solar,avaConv,0.054834455153087
h7528,NL,scr1,solar,avaConv,0.0169739899202834
h7529,NL,scr1,solar,avaConv,2.71308996146118e-5
h7530,NL,scr1,solar,avaConv,0.0
h7531,NL,scr1,solar,avaConv,0.0
h7532,NL,scr1,solar,avaConv,0.0
h7533,NL,scr1,solar,avaConv,0.0
h7534,NL,scr1,solar,avaConv,0.0
h7535,NL,scr1,solar,avaConv,0.0
h7536,NL,scr1,solar,avaConv,0.0
h7537,NL,scr1,solar,avaConv,0.0
h7538,NL,scr1,solar,avaConv,0.0
h7539,NL,scr1,solar,avaConv,0.0
h7540,NL,scr1,solar,avaConv,0.0
h7541,NL,scr1,solar,avaConv,0.0
h7542,NL,scr1,solar,avaConv,0.0
h7543,NL,scr1,solar,avaConv,0.0
h7544,NL,scr1,solar,avaConv,0.0132593750492216
h7545,NL,scr1,solar,avaConv,0.0915512773835131
h7546,NL,scr1,solar,avaConv,0.191593515495539
h7547,NL,scr1,solar,avaConv,0.255400489818788
h7548,NL,scr1,solar,avaConv,0.300788065410417
h7549,NL,scr1,solar,avaConv,0.28697278335853
h7550,NL,scr1,solar,avaConv,0.228951569139101
h7551,NL,scr1,solar,avaConv,0.139705197919073
h7552,NL,scr1,solar,avaConv,0.0394019282455331
h7553,NL,scr1,solar,avaConv,3.99112747021395e-5
h7554,NL,scr1,solar,avaConv,0.0
h7555,NL,scr1,solar,avaConv,0.0
h7556,NL,scr1,solar,avaConv,0.0
h7557,NL,scr1,solar,avaConv,0.0
h7558,NL,scr1,solar,avaConv,0.0
h7559,NL,scr1,solar,avaConv,0.0
h7560,NL,scr1,solar,avaConv,0.0
h7561,NL,scr1,solar,avaConv,0.0
h7562,NL,scr1,solar,avaConv,0.0
h7563,NL,scr1,solar,avaConv,0.0
h7564,NL,scr1,solar,avaConv,0.0
h7565,NL,scr1,solar,avaConv,0.0
h7566,NL,scr1,solar,avaConv,0.0
h7567,NL,scr1,solar,avaConv,0.0
h7568,NL,scr1,solar,avaConv,0.00601380825941269
h7569,NL,scr1,solar,avaConv,0.0462267635904766
h7570,NL,scr1,solar,avaConv,0.109937325349051
h7571,NL,scr1,solar,avaConv,0.179109510750483
h7572,NL,scr1,solar,avaConv,0.220514563301892
h7573,NL,scr1,solar,avaConv,0.192413311906435
h7574,NL,scr1,solar,avaConv,0.120013806607168
h7575,NL,scr1,solar,avaConv,0.06385824781787
h7576,NL,scr1,solar,avaConv,0.0138188380702655
h7577,NL,scr1,solar,avaConv,-1.80842590523155e-6
h7578,NL,scr1,solar,avaConv,0.0
h7579,NL,scr1,solar,avaConv,0.0
h7580,NL,scr1,solar,avaConv,0.0
h7581,NL,scr1,solar,avaConv,0.0
h7582,NL,scr1,solar,avaConv,0.0
h7583,NL,scr1,solar,avaConv,0.0
h7584,NL,scr1,solar,avaConv,0.0
h7585,NL,scr1,solar,avaConv,0.0
h7586,NL,scr1,solar,avaConv,0.0
h7587,NL,scr1,solar,avaConv,0.0
h7588,NL,scr1,solar,avaConv,0.0
h7589,NL,scr1,solar,avaConv,0.0
h7590,NL,scr1,solar,avaConv,0.0
h7591,NL,scr1,solar,avaConv,0.0
h7592,NL,scr1,solar,avaConv,0.0091047054828662
h7593,NL,scr1,solar,avaConv,0.0677240319924437
h7594,NL,scr1,solar,avaConv,0.130419378178858
h7595,NL,scr1,solar,avaConv,0.176913762401201
h7596,NL,scr1,solar,avaConv,0.18909281689766
h7597,NL,scr1,solar,avaConv,0.179655137907465
h7598,NL,scr1,solar,avaConv,0.128191602825375
h7599,NL,scr1,solar,avaConv,0.0738026445288489
h7600,NL,scr1,solar,avaConv,0.0154299621263974
h7601,NL,scr1,solar,avaConv,-2.08573129050845e-6
h7602,NL,scr1,solar,avaConv,0.0
h7603,NL,scr1,solar,avaConv,0.0
h7604,NL,scr1,solar,avaConv,0.0
h7605,NL,scr1,solar,avaConv,0.0
h7606,NL,scr1,solar,avaConv,0.0
h7607,NL,scr1,solar,avaConv,0.0
h7608,NL,scr1,solar,avaConv,0.0
h7609,NL,scr1,solar,avaConv,0.0
h7610,NL,scr1,solar,avaConv,0.0
h7611,NL,scr1,solar,avaConv,0.0
h7612,NL,scr1,solar,avaConv,0.0
h7613,NL,scr1,solar,avaConv,0.0
h7614,NL,scr1,solar,avaConv,0.0
h7615,NL,scr1,solar,avaConv,0.0
h7616,NL,scr1,solar,avaConv,0.00906675718181519
h7617,NL,scr1,solar,avaConv,0.079222749161697
h7618,NL,scr1,solar,avaConv,0.165189008665376
h7619,NL,scr1,solar,avaConv,0.245006148679332
h7620,NL,scr1,solar,avaConv,0.279271422427746
h7621,NL,scr1,solar,avaConv,0.265488564401246
h7622,NL,scr1,solar,avaConv,0.198864778957542
h7623,NL,scr1,solar,avaConv,0.098920990832104
h7624,NL,scr1,solar,avaConv,0.0254361890418592
h7625,NL,scr1,solar,avaConv,-3.35966394323743e-7
h7626,NL,scr1,solar,avaConv,0.0
h7627,NL,scr1,solar,avaConv,0.0
h7628,NL,scr1,solar,avaConv,0.0
h7629,NL,scr1,solar,avaConv,0.0
h7630,NL,scr1,solar,avaConv,0.0
h7631,NL,scr1,solar,avaConv,0.0
h7632,NL,scr1,solar,avaConv,0.0
h7633,NL,scr1,solar,avaConv,0.0
h7634,NL,scr1,solar,avaConv,0.0
h7635,NL,scr1,solar,avaConv,0.0
h7636,NL,scr1,solar,avaConv,0.0
h7637,NL,scr1,solar,avaConv,0.0
h7638,NL,scr1,solar,avaConv,0.0
h7639,NL,scr1,solar,avaConv,0.0
h7640,NL,scr1,solar,avaConv,0.00254449490282718
h7641,NL,scr1,solar,avaConv,0.0282529772258717
h7642,NL,scr1,solar,avaConv,0.0688841774685488
h7643,NL,scr1,solar,avaConv,0.0957723097779451
h7644,NL,scr1,solar,avaConv,0.122118426666676
h7645,NL,scr1,solar,avaConv,0.11427102690068
h7646,NL,scr1,solar,avaConv,0.0893084301440733
h7647,NL,scr1,solar,avaConv,0.0420463938852764
h7648,NL,scr1,solar,avaConv,0.00821499595070771
h7649,NL,scr1,solar,avaConv,-1.24946333396151e-6
h7650,NL,scr1,solar,avaConv,0.0
h7651,NL,scr1,solar,avaConv,0.0
h7652,NL,scr1,solar,avaConv,0.0
h7653,NL,scr1,solar,avaConv,0.0
h7654,NL,scr1,solar,avaConv,0.0
h7655,NL,scr1,solar,avaConv,0.0
h7656,NL,scr1,solar,avaConv,0.0
h7657,NL,scr1,solar,avaConv,0.0
h7658,NL,scr1,solar,avaConv,0.0
h7659,NL,scr1,solar,avaConv,0.0
h7660,NL,scr1,solar,avaConv,0.0
h7661,NL,scr1,solar,avaConv,0.0
h7662,NL,scr1,solar,avaConv,0.0
h7663,NL,scr1,solar,avaConv,0.0
h7664,NL,scr1,solar,avaConv,0.00321678846060748
h7665,NL,scr1,solar,avaConv,0.0306432859490518
h7666,NL,scr1,solar,avaConv,0.0552712946326857
h7667,NL,scr1,solar,avaConv,0.0670520321805356
h7668,NL,scr1,solar,avaConv,0.0694763443558316
h7669,NL,scr1,solar,avaConv,0.073665160117282
h7670,NL,scr1,solar,avaConv,0.0686150376972322
h7671,NL,scr1,solar,avaConv,0.0444380761381267
h7672,NL,scr1,solar,avaConv,0.0115461794858321
h7673,NL,scr1,solar,avaConv,-1.09073419937007e-6
h7674,NL,scr1,solar,avaConv,0.0
h7675,NL,scr1,solar,avaConv,0.0
h7676,NL,scr1,solar,avaConv,0.0
h7677,NL,scr1,solar,avaConv,0.0
h7678,NL,scr1,solar,avaConv,0.0
h7679,NL,scr1,solar,avaConv,0.0
h7680,NL,scr1,solar,avaConv,0.0
h7681,NL,scr1,solar,avaConv,0.0
h7682,NL,scr1,solar,avaConv,0.0
h7683,NL,scr1,solar,avaConv,0.0
h7684,NL,scr1,solar,avaConv,0.0
h7685,NL,scr1,solar,avaConv,0.0
h7686,NL,scr1,solar,avaConv,0.0
