timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2748,FR,scr1,electricity,dem,48.948628927426
h2749,FR,scr1,electricity,dem,47.3143761801733
h2750,FR,scr1,electricity,dem,45.3589256307227
h2751,FR,scr1,electricity,dem,43.6715959603931
h2752,FR,scr1,electricity,dem,42.8461344219315
h2753,FR,scr1,electricity,dem,43.8097662900633
h2754,FR,scr1,electricity,dem,45.6908706856678
h2755,FR,scr1,electricity,dem,46.564650905448
h2756,FR,scr1,electricity,dem,45.7785410153381
h2757,FR,scr1,electricity,dem,45.831661894459
h2758,FR,scr1,electricity,dem,46.9203377186348
h2759,FR,scr1,electricity,dem,45.0094311252282
h2760,FR,scr1,electricity,dem,42.2646344219315
h2761,FR,scr1,electricity,dem,42.4309305676821
h2762,FR,scr1,electricity,dem,40.2155624358139
h2763,FR,scr1,electricity,dem,38.8947986995502
h2764,FR,scr1,electricity,dem,39.7606723259238
h2765,FR,scr1,electricity,dem,42.7007382599897
h2766,FR,scr1,electricity,dem,46.453496501748
h2767,FR,scr1,electricity,dem,49.2006723259238
h2768,FR,scr1,electricity,dem,50.7964800182315
h2769,FR,scr1,electricity,dem,51.2418921061436
h2770,FR,scr1,electricity,dem,51.3371393588908
h2771,FR,scr1,electricity,dem,51.6576338643853
h2772,FR,scr1,electricity,dem,50.635974523726
h2773,FR,scr1,electricity,dem,49.0017217764733
h2774,FR,scr1,electricity,dem,47.0462712270227
h2775,FR,scr1,electricity,dem,45.3589415566931
h2776,FR,scr1,electricity,dem,44.5334800182315
h2777,FR,scr1,electricity,dem,45.4971118863633
h2778,FR,scr1,electricity,dem,47.3782162819678
h2779,FR,scr1,electricity,dem,48.251996501748
h2780,FR,scr1,electricity,dem,47.4658866116381
h2781,FR,scr1,electricity,dem,47.519007490759
h2782,FR,scr1,electricity,dem,48.6076833149348
h2783,FR,scr1,electricity,dem,46.6967767215282
h2784,FR,scr1,electricity,dem,43.9519800182315
h2785,FR,scr1,electricity,dem,54.0108839438821
h2786,FR,scr1,electricity,dem,51.7955158120139
h2787,FR,scr1,electricity,dem,50.4747520757502
h2788,FR,scr1,electricity,dem,51.3406257021238
h2789,FR,scr1,electricity,dem,54.2806916361897
h2790,FR,scr1,electricity,dem,58.033449877948
h2791,FR,scr1,electricity,dem,60.7806257021238
h2792,FR,scr1,electricity,dem,62.3764333944315
h2793,FR,scr1,electricity,dem,62.8218454823436
h2794,FR,scr1,electricity,dem,62.9170927350908
h2795,FR,scr1,electricity,dem,63.2375872405853
h2796,FR,scr1,electricity,dem,62.215927899926
h2797,FR,scr1,electricity,dem,60.5816751526733
h2798,FR,scr1,electricity,dem,58.6262246032227
h2799,FR,scr1,electricity,dem,56.9388949328931
h2800,FR,scr1,electricity,dem,56.1134333944315
h2801,FR,scr1,electricity,dem,57.0770652625633
h2802,FR,scr1,electricity,dem,58.9581696581678
h2803,FR,scr1,electricity,dem,59.831949877948
h2804,FR,scr1,electricity,dem,59.0458399878381
h2805,FR,scr1,electricity,dem,59.098960866959
h2806,FR,scr1,electricity,dem,60.1876366911348
h2807,FR,scr1,electricity,dem,58.2767300977282
h2808,FR,scr1,electricity,dem,55.5319333944315
h2809,FR,scr1,electricity,dem,54.4727095229821
h2810,FR,scr1,electricity,dem,52.2573413911139
h2811,FR,scr1,electricity,dem,50.9365776548502
h2812,FR,scr1,electricity,dem,51.8024512812238
h2813,FR,scr1,electricity,dem,54.7425172152897
h2814,FR,scr1,electricity,dem,58.495275457048
h2815,FR,scr1,electricity,dem,61.2424512812238
h2816,FR,scr1,electricity,dem,62.8382589735315
h2817,FR,scr1,electricity,dem,63.2836710614436
h2818,FR,scr1,electricity,dem,63.3789183141908
h2819,FR,scr1,electricity,dem,63.6994128196853
h2820,FR,scr1,electricity,dem,62.677753479026
h2821,FR,scr1,electricity,dem,61.0435007317733
h2822,FR,scr1,electricity,dem,59.0880501823227
h2823,FR,scr1,electricity,dem,57.4007205119931
h2824,FR,scr1,electricity,dem,56.5752589735315
h2825,FR,scr1,electricity,dem,57.5388908416634
h2826,FR,scr1,electricity,dem,59.4199952372678
h2827,FR,scr1,electricity,dem,60.293775457048
h2828,FR,scr1,electricity,dem,59.5076655669381
h2829,FR,scr1,electricity,dem,59.560786446059
h2830,FR,scr1,electricity,dem,60.6494622702348
h2831,FR,scr1,electricity,dem,58.7385556768282
h2832,FR,scr1,electricity,dem,55.9937589735315
h2833,FR,scr1,electricity,dem,52.6153416678821
h2834,FR,scr1,electricity,dem,50.3999735360139
h2835,FR,scr1,electricity,dem,49.0792097997502
h2836,FR,scr1,electricity,dem,49.9450834261238
h2837,FR,scr1,electricity,dem,52.8851493601897
h2838,FR,scr1,electricity,dem,56.637907601948
h2839,FR,scr1,electricity,dem,59.3850834261238
h2840,FR,scr1,electricity,dem,60.9808911184315
h2841,FR,scr1,electricity,dem,61.4263032063436
h2842,FR,scr1,electricity,dem,61.5215504590908
h2843,FR,scr1,electricity,dem,61.8420449645853
h2844,FR,scr1,electricity,dem,60.820385623926
h2845,FR,scr1,electricity,dem,59.1861328766733
h2846,FR,scr1,electricity,dem,57.2306823272227
h2847,FR,scr1,electricity,dem,55.5433526568931
h2848,FR,scr1,electricity,dem,54.7178911184315
h2849,FR,scr1,electricity,dem,55.6815229865634
h2850,FR,scr1,electricity,dem,57.5626273821678
h2851,FR,scr1,electricity,dem,58.436407601948
h2852,FR,scr1,electricity,dem,57.6502977118381
h2853,FR,scr1,electricity,dem,57.703418590959
h2854,FR,scr1,electricity,dem,58.7920944151348
h2855,FR,scr1,electricity,dem,56.8811878217282
h2856,FR,scr1,electricity,dem,54.1363911184315
h2857,FR,scr1,electricity,dem,50.9687202077821
h2858,FR,scr1,electricity,dem,48.7533520759139
h2859,FR,scr1,electricity,dem,47.4325883396502
h2860,FR,scr1,electricity,dem,48.2984619660238
h2861,FR,scr1,electricity,dem,51.2385279000897
h2862,FR,scr1,electricity,dem,54.991286141848
h2863,FR,scr1,electricity,dem,57.7384619660238
h2864,FR,scr1,electricity,dem,59.3342696583315
h2865,FR,scr1,electricity,dem,59.7796817462436
h2866,FR,scr1,electricity,dem,59.8749289989908
h2867,FR,scr1,electricity,dem,60.1954235044853
h2868,FR,scr1,electricity,dem,59.173764163826
h2869,FR,scr1,electricity,dem,57.5395114165733
h2870,FR,scr1,electricity,dem,55.5840608671227
h2871,FR,scr1,electricity,dem,53.8967311967931
h2872,FR,scr1,electricity,dem,53.0712696583315
h2873,FR,scr1,electricity,dem,54.0349015264633
h2874,FR,scr1,electricity,dem,55.9160059220678
h2875,FR,scr1,electricity,dem,56.789786141848
h2876,FR,scr1,electricity,dem,56.0036762517381
h2877,FR,scr1,electricity,dem,56.056797130859
h2878,FR,scr1,electricity,dem,57.1454729550348
h2879,FR,scr1,electricity,dem,55.2345663616282
h2880,FR,scr1,electricity,dem,52.4897696583315
h2881,FR,scr1,electricity,dem,51.4038416763821
h2882,FR,scr1,electricity,dem,49.1884735445139
h2883,FR,scr1,electricity,dem,47.8677098082502
h2884,FR,scr1,electricity,dem,48.7335834346238
h2885,FR,scr1,electricity,dem,51.6736493686897
h2886,FR,scr1,electricity,dem,55.426407610448
h2887,FR,scr1,electricity,dem,58.1735834346238
h2888,FR,scr1,electricity,dem,59.7693911269315
h2889,FR,scr1,electricity,dem,60.2148032148436
h2890,FR,scr1,electricity,dem,60.3100504675908
h2891,FR,scr1,electricity,dem,60.6305449730853
h2892,FR,scr1,electricity,dem,59.608885632426
h2893,FR,scr1,electricity,dem,57.9746328851733
h2894,FR,scr1,electricity,dem,56.0191823357227
h2895,FR,scr1,electricity,dem,54.3318526653931
h2896,FR,scr1,electricity,dem,53.5063911269315
h2897,FR,scr1,electricity,dem,54.4700229950634
h2898,FR,scr1,electricity,dem,56.3511273906678
h2899,FR,scr1,electricity,dem,57.224907610448
h2900,FR,scr1,electricity,dem,56.4387977203381
h2901,FR,scr1,electricity,dem,56.491918599459
h2902,FR,scr1,electricity,dem,57.5805944236348
h2903,FR,scr1,electricity,dem,55.6696878302282
h2904,FR,scr1,electricity,dem,52.9248911269315
h2905,FR,scr1,electricity,dem,46.5396678834057
h2906,FR,scr1,electricity,dem,44.3228934733894
h2907,FR,scr1,electricity,dem,43.0110399930517
h2908,FR,scr1,electricity,dem,43.8773598671226
h2909,FR,scr1,electricity,dem,46.8021385135159
h2910,FR,scr1,electricity,dem,50.5500434361977
h2911,FR,scr1,electricity,dem,53.3057501368212
h2912,FR,scr1,electricity,dem,54.9153495347791
h2913,FR,scr1,electricity,dem,55.376372374314
h2914,FR,scr1,electricity,dem,55.4869831695209
h2915,FR,scr1,electricity,dem,55.8184016134514
h2916,FR,scr1,electricity,dem,54.7978520612057
h2917,FR,scr1,electricity,dem,53.1781664523935
h2918,FR,scr1,electricity,dem,51.2338502190499
h2919,FR,scr1,electricity,dem,49.5536874207166
h2920,FR,scr1,electricity,dem,48.7305496934253
h2921,FR,scr1,electricity,dem,49.687309260141
h2922,FR,scr1,electricity,dem,51.5402017657053
h2923,FR,scr1,electricity,dem,52.3678970850607
h2924,FR,scr1,electricity,dem,51.5776460535697
h2925,FR,scr1,electricity,dem,51.6732752950316
h2926,FR,scr1,electricity,dem,52.7613603668873
h2927,FR,scr1,electricity,dem,50.8162874070602
h2928,FR,scr1,electricity,dem,48.0640231201837
h2929,FR,scr1,electricity,dem,44.6895233976292
h2930,FR,scr1,electricity,dem,42.471342709465
h2931,FR,scr1,electricity,dem,41.1683994850532
h2932,FR,scr1,electricity,dem,42.0351656068214
h2933,FR,scr1,electricity,dem,44.944656965542
h2934,FR,scr1,electricity,dem,48.6877085691473
h2935,FR,scr1,electricity,dem,51.4519461462186
h2936,FR,scr1,electricity,dem,53.0753372498268
h2937,FR,scr1,electricity,dem,53.5519708409844
h2938,FR,scr1,electricity,dem,53.677945178651
h2939,FR,scr1,electricity,dem,54.0202875610174
h2940,FR,scr1,electricity,dem,53.0008477971853
h2941,FR,scr1,electricity,dem,51.3957293268138
h2942,FR,scr1,electricity,dem,49.4625474095771
h2943,FR,scr1,electricity,dem,47.7895514832401
h2944,FR,scr1,electricity,dem,46.9687375671192
h2945,FR,scr1,electricity,dem,47.9186248324187
h2946,FR,scr1,electricity,dem,49.7433054479428
h2947,FR,scr1,electricity,dem,50.5249158668734
h2948,FR,scr1,electricity,dem,49.7305236940013
h2949,FR,scr1,electricity,dem,49.8686612978042
h2950,FR,scr1,electricity,dem,50.9561556173397
h2951,FR,scr1,electricity,dem,48.9769162910922
h2952,FR,scr1,electricity,dem,46.2171844206359
h2953,FR,scr1,electricity,dem,52.6156593215529
h2954,FR,scr1,electricity,dem,50.3960723552405
h2955,FR,scr1,electricity,dem,49.1020393867547
h2956,FR,scr1,electricity,dem,49.9692517562203
h2957,FR,scr1,electricity,dem,52.8634558272682
h2958,FR,scr1,electricity,dem,56.601654111797
h2959,FR,scr1,electricity,dem,59.374422565316
h2960,FR,scr1,electricity,dem,61.0116053745744
h2961,FR,scr1,electricity,dem,61.5038497173548
h2962,FR,scr1,electricity,dem,61.6451875974811
h2963,FR,scr1,electricity,dem,61.9984539182835
h2964,FR,scr1,electricity,dem,60.980123942865
h2965,FR,scr1,electricity,dem,59.389572610934
h2966,FR,scr1,electricity,dem,57.4675250098044
h2967,FR,scr1,electricity,dem,55.8016959554637
h2968,FR,scr1,electricity,dem,54.9832058505131
h2969,FR,scr1,electricity,dem,55.9262208143963
h2970,FR,scr1,electricity,dem,57.7226895398803
h2971,FR,scr1,electricity,dem,58.4582150583861
h2972,FR,scr1,electricity,dem,57.6596817441329
h2973,FR,scr1,electricity,dem,57.8403277102768
h2974,FR,scr1,electricity,dem,58.9272312774922
h2975,FR,scr1,electricity,dem,56.9138255848242
h2976,FR,scr1,electricity,dem,54.146626130788
h2977,FR,scr1,electricity,dem,52.3243311694765
h2978,FR,scr1,electricity,dem,50.103337925016
h2979,FR,scr1,electricity,dem,48.8182152124562
h2980,FR,scr1,electricity,dem,49.6858738296191
h2981,FR,scr1,electricity,dem,52.5647906129943
h2982,FR,scr1,electricity,dem,56.2981355784467
h2983,FR,scr1,electricity,dem,59.0794349084134
h2984,FR,scr1,electricity,dem,60.730409423322
h2985,FR,scr1,electricity,dem,61.2382645177253
h2986,FR,scr1,electricity,dem,61.3949659403111
h2987,FR,scr1,electricity,dem,61.7591561995495
h2988,FR,scr1,electricity,dem,60.7419360125446
h2989,FR,scr1,electricity,dem,59.1659518190543
h2990,FR,scr1,electricity,dem,57.2550385340315
h2991,FR,scr1,electricity,dem,55.5963763516872
h2992,FR,scr1,electricity,dem,54.7802100579069
h2993,FR,scr1,electricity,dem,55.716352720374
h2994,FR,scr1,electricity,dem,57.4846095558178
h2995,FR,scr1,electricity,dem,58.1740501738988
h2996,FR,scr1,electricity,dem,57.3713757182645
h2997,FR,scr1,electricity,dem,57.5945300467494
h2998,FR,scr1,electricity,dem,58.6808428616447
h2999,FR,scr1,electricity,dem,56.6332708025562
h3000,FR,scr1,electricity,dem,53.8586037649402
h3001,FR,scr1,electricity,dem,50.2682305016001
h3002,FR,scr1,electricity,dem,48.0458309789915
h3003,FR,scr1,electricity,dem,46.7696185223577
h3004,FR,scr1,electricity,dem,47.6377233872179
h3005,FR,scr1,electricity,dem,50.5013528829205
h3006,FR,scr1,electricity,dem,54.2298445292963
h3007,FR,scr1,electricity,dem,57.0196747357108
h3008,FR,scr1,electricity,dem,58.6844409562697
h3009,FR,scr1,electricity,dem,59.2079068022957
h3010,FR,scr1,electricity,dem,59.3799717673412
h3011,FR,scr1,electricity,dem,59.7550859650155
h3012,FR,scr1,electricity,dem,58.7389755664242
h3013,FR,scr1,electricity,dem,57.1775585113745
h3014,FR,scr1,electricity,dem,55.2777795424588
h3015,FR,scr1,electricity,dem,53.6262842321107
h3016,FR,scr1,electricity,dem,52.8124417495008
h3017,FR,scr1,electricity,dem,53.7417121105516
h3018,FR,scr1,electricity,dem,55.4817570559553
h3019,FR,scr1,electricity,dem,56.1251127736115
h3020,FR,scr1,electricity,dem,55.3182971765961
h3021,FR,scr1,electricity,dem,55.583959867422
h3022,FR,scr1,electricity,dem,56.6696819299971
h3023,FR,scr1,electricity,dem,54.5879435044883
h3024,FR,scr1,electricity,dem,51.8058088832924
h3025,FR,scr1,electricity,dem,47.1943317797237
h3026,FR,scr1,electricity,dem,44.970525978967
h3027,FR,scr1,electricity,dem,43.7032237782592
h3028,FR,scr1,electricity,dem,44.5717748908167
h3029,FR,scr1,electricity,dem,47.4201170988466
h3030,FR,scr1,electricity,dem,51.143755426146
h3031,FR,scr1,electricity,dem,53.9421165090081
h3032,FR,scr1,electricity,dem,55.6206744352173
h3033,FR,scr1,electricity,dem,56.1597510328661
h3034,FR,scr1,electricity,dem,56.3471795403713
h3035,FR,scr1,electricity,dem,56.7332176764816
h3036,FR,scr1,electricity,dem,55.7182170663038
h3037,FR,scr1,electricity,dem,54.1713671496948
h3038,FR,scr1,electricity,dem,52.282722496886
h3039,FR,scr1,electricity,dem,50.6383940585342
h3040,FR,scr1,electricity,dem,49.8268753870946
h3041,FR,scr1,electricity,dem,50.7492734467293
h3042,FR,scr1,electricity,dem,52.4611065020928
h3043,FR,scr1,electricity,dem,53.0583773193242
h3044,FR,scr1,electricity,dem,52.2474205809278
h3045,FR,scr1,electricity,dem,52.5555916340946
h3046,FR,scr1,electricity,dem,53.6407229443496
h3047,FR,scr1,electricity,dem,51.5248181524203
h3048,FR,scr1,electricity,dem,48.7352159476446
h3049,FR,scr1,electricity,dem,41.9866666253473
h3050,FR,scr1,electricity,dem,39.7614545464426
h3051,FR,scr1,electricity,dem,38.5030626016608
h3052,FR,scr1,electricity,dem,39.3720599619155
h3053,FR,scr1,electricity,dem,42.2051148822728
h3054,FR,scr1,electricity,dem,45.9238998904957
h3055,FR,scr1,electricity,dem,48.7307918498055
h3056,FR,scr1,electricity,dem,50.4231414816649
h3057,FR,scr1,electricity,dem,50.9778288309365
h3058,FR,scr1,electricity,dem,51.1806208809013
h3059,FR,scr1,electricity,dem,51.5775829554476
h3060,FR,scr1,electricity,dem,50.5636921336835
h3061,FR,scr1,electricity,dem,49.031409355515
h3062,FR,scr1,electricity,dem,47.1538990188132
h3063,FR,scr1,electricity,dem,45.5167374524578
h3064,FR,scr1,electricity,dem,44.7075425921885
h3065,FR,scr1,electricity,dem,45.623068350407
h3066,FR,scr1,electricity,dem,47.3066895157303
h3067,FR,scr1,electricity,dem,47.8578754325369
h3068,FR,scr1,electricity,dem,47.0427775527594
h3069,FR,scr1,electricity,dem,47.3934569682672
h3070,FR,scr1,electricity,dem,48.4779975262021
h3071,FR,scr1,electricity,dem,46.3279263678523
h3072,FR,scr1,electricity,dem,43.5308565794968
h3073,FR,scr1,electricity,dem,35.9713846767709
h3074,FR,scr1,electricity,dem,33.7447663197181
h3075,FR,scr1,electricity,dem,32.4952846308623
h3076,FR,scr1,electricity,dem,33.3647282388143
h3077,FR,scr1,electricity,dem,36.1824958714989
h3078,FR,scr1,electricity,dem,39.8964275606453
h3079,FR,scr1,electricity,dem,42.7118503964029
h3080,FR,scr1,electricity,dem,44.4179917339126
h3081,FR,scr1,electricity,dem,44.9882898348069
h3082,FR,scr1,electricity,dem,45.2064454272314
h3083,FR,scr1,electricity,dem,45.6143314402137
h3084,FR,scr1,electricity,dem,44.6015504068631
h3085,FR,scr1,electricity,dem,43.0838347671353
h3086,FR,scr1,electricity,dem,41.2174587465403
h3087,FR,scr1,electricity,dem,39.5874640521813
h3088,FR,scr1,electricity,dem,38.7805930030823
h3089,FR,scr1,electricity,dem,39.6892464598846
h3090,FR,scr1,electricity,dem,41.3446557351678
h3091,FR,scr1,electricity,dem,41.8497567515496
h3092,FR,scr1,electricity,dem,41.030517730391
h3093,FR,scr1,electricity,dem,41.4237055082398
h3094,FR,scr1,electricity,dem,42.5076553138545
h3095,FR,scr1,electricity,dem,40.3234177890843
h3096,FR,scr1,electricity,dem,37.5188804171489
h3097,FR,scr1,electricity,dem,33.6432178660945
h3098,FR,scr1,electricity,dem,31.4151932308936
h3099,FR,scr1,electricity,dem,30.1746217979638
h3100,FR,scr1,electricity,dem,31.0445116536131
h3101,FR,scr1,electricity,dem,33.8469919986251
h3102,FR,scr1,electricity,dem,37.556070368695
h3103,FR,scr1,electricity,dem,40.3800240809003
h3104,FR,scr1,electricity,dem,42.0999571240602
h3105,FR,scr1,electricity,dem,42.6858659765773
h3106,FR,scr1,electricity,dem,42.9193851114615
h3107,FR,scr1,electricity,dem,43.3381950628797
h3108,FR,scr1,electricity,dem,42.3265238179428
h3109,FR,scr1,electricity,dem,40.8233753166555
h3110,FR,scr1,electricity,dem,38.9681336121676
h3111,FR,scr1,electricity,dem,37.3453057898048
h3112,FR,scr1,electricity,dem,36.5407585518762
h3113,FR,scr1,electricity,dem,37.4425397072623
h3114,FR,scr1,electricity,dem,39.0697370925053
h3115,FR,scr1,electricity,dem,39.5287532084623
h3116,FR,scr1,electricity,dem,38.7053730459226
h3117,FR,scr1,electricity,dem,39.1410691861124
h3118,FR,scr1,electricity,dem,40.224428239407
h3119,FR,scr1,electricity,dem,38.0060243482163
h3120,FR,scr1,electricity,dem,35.1940193927011
h3121,FR,scr1,electricity,dem,40.3973427282181
h3122,FR,scr1,electricity,dem,38.1679118148691
h3123,FR,scr1,electricity,dem,36.9362506378653
h3124,FR,scr1,electricity,dem,37.8065867412119
h3125,FR,scr1,electricity,dem,40.5937797985512
h3126,FR,scr1,electricity,dem,44.2980048495447
h3127,FR,scr1,electricity,dem,47.1304894381977
h3128,FR,scr1,electricity,dem,48.8642141870079
h3129,FR,scr1,electricity,dem,49.4657337911477
h3130,FR,scr1,electricity,dem,49.7146164684915
h3131,FR,scr1,electricity,dem,50.1443503583457
h3132,FR,scr1,electricity,dem,49.1337889018224
h3133,FR,scr1,electricity,dem,47.6452075389758
h3134,FR,scr1,electricity,dem,45.8011001505948
h3135,FR,scr1,electricity,dem,44.1854392002284
h3136,FR,scr1,electricity,dem,43.38321577347
h3137,FR,scr1,electricity,dem,44.2781246274399
h3138,FR,scr1,electricity,dem,45.8771101226428
h3139,FR,scr1,electricity,dem,46.290041338175
h3140,FR,scr1,electricity,dem,45.4625200342542
h3141,FR,scr1,electricity,dem,45.940724536785
h3142,FR,scr1,electricity,dem,47.0234928377595
h3143,FR,scr1,electricity,dem,44.7709225801483
h3144,FR,scr1,electricity,dem,41.9514500410533
h3145,FR,scr1,electricity,dem,41.3254438772417
h3146,FR,scr1,electricity,dem,39.0946066857446
h3147,FR,scr1,electricity,dem,37.8718557646668
h3148,FR,scr1,electricity,dem,38.7426381157108
h3149,FR,scr1,electricity,dem,41.5145438853774
h3150,FR,scr1,electricity,dem,45.2139156172943
h3151,FR,scr1,electricity,dem,48.0549310823951
h3152,FR,scr1,electricity,dem,49.8024475368555
h3153,FR,scr1,electricity,dem,50.4195778926182
h3154,FR,scr1,electricity,dem,50.6838241124216
h3155,FR,scr1,electricity,dem,51.1244819407118
h3156,FR,scr1,electricity,dem,50.115030272602
h3157,FR,scr1,electricity,dem,48.641016048196
h3158,FR,scr1,electricity,dem,46.808042975922
h3159,FR,scr1,electricity,dem,45.1995488975519
h3160,FR,scr1,electricity,dem,44.3996492819639
h3161,FR,scr1,electricity,dem,45.2876858345176
h3162,FR,scr1,electricity,dem,46.8584594396803
h3163,FR,scr1,electricity,dem,47.2253057547877
h3164,FR,scr1,electricity,dem,46.3936433094858
h3165,FR,scr1,electricity,dem,46.9143561743576
h3166,FR,scr1,electricity,dem,47.996533723012
h3167,FR,scr1,electricity,dem,45.7097970989803
h3168,FR,scr1,electricity,dem,42.8828569763055
h3169,FR,scr1,electricity,dem,41.6828343388653
h3170,FR,scr1,electricity,dem,39.4505908692202
h3171,FR,scr1,electricity,dem,38.2367502040683
h3172,FR,scr1,electricity,dem,39.1079788028096
h3173,FR,scr1,electricity,dem,41.8645972848035
h3174,FR,scr1,electricity,dem,45.559115697644
h3175,FR,scr1,electricity,dem,48.4086620391925
h3176,FR,scr1,electricity,dem,50.1699701993031
h3177,FR,scr1,electricity,dem,50.8027113066886
h3178,FR,scr1,electricity,dem,51.0823210689517
h3179,FR,scr1,electricity,dem,51.5339028356778
h3180,FR,scr1,electricity,dem,50.5255609559817
h3181,FR,scr1,electricity,dem,49.0661138700163
h3182,FR,scr1,electricity,dem,47.2442751138492
h3183,FR,scr1,electricity,dem,45.6429479074754
h3184,FR,scr1,electricity,dem,44.8453721030577
h3185,FR,scr1,electricity,dem,45.7265363541952
h3186,FR,scr1,electricity,dem,47.2690980693178
h3187,FR,scr1,electricity,dem,47.5898594840004
h3188,FR,scr1,electricity,dem,46.7540558973174
h3189,FR,scr1,electricity,dem,47.3172771245302
h3190,FR,scr1,electricity,dem,48.3988639208644
h3191,FR,scr1,electricity,dem,46.0779609304123
h3192,FR,scr1,electricity,dem,43.2435532241577
h3193,FR,scr1,electricity,dem,41.6518615794889
h3194,FR,scr1,electricity,dem,39.4182118316957
h3195,FR,scr1,electricity,dem,38.2132814224698
h3196,FR,scr1,electricity,dem,39.0849562689084
h3197,FR,scr1,electricity,dem,41.8262874632297
h3198,FR,scr1,electricity,dem,45.5159525569937
h3199,FR,scr1,electricity,dem,48.3740297749899
h3200,FR,scr1,electricity,dem,50.1491296407507
h3201,FR,scr1,electricity,dem,50.797481499759
h3202,FR,scr1,electricity,dem,51.0924548044818
h3203,FR,scr1,electricity,dem,51.5549605096439
h3204,FR,scr1,electricity,dem,50.5477284183613
h3205,FR,scr1,electricity,dem,49.1028484708366
h3206,FR,scr1,electricity,dem,47.2921440307764
h3207,FR,scr1,electricity,dem,45.6979836963989
h3208,FR,scr1,electricity,dem,44.9027317031516
h3209,FR,scr1,electricity,dem,45.7770236528729
h3210,FR,scr1,electricity,dem,47.2913734779553
h3211,FR,scr1,electricity,dem,47.5660499922131
h3212,FR,scr1,electricity,dem,46.726105264149
h3213,FR,scr1,electricity,dem,47.3318348537028
h3214,FR,scr1,electricity,dem,48.4128308977169
h3215,FR,scr1,electricity,dem,46.0577615408443
h3216,FR,scr1,electricity,dem,43.2158862510098
h3217,FR,scr1,electricity,dem,40.8976641662125
h3218,FR,scr1,electricity,dem,38.6626081402712
h3219,FR,scr1,electricity,dem,37.4665879869713
h3220,FR,scr1,electricity,dem,38.3387090811072
h3221,FR,scr1,electricity,dem,41.0647529877558
h3222,FR,scr1,electricity,dem,44.7495647624433
h3223,FR,scr1,electricity,dem,47.6161728568872
h3224,FR,scr1,electricity,dem,49.4050644282984
h3225,FR,scr1,electricity,dem,50.0690270389294
h3226,FR,scr1,electricity,dem,50.3793638861118
h3227,FR,scr1,electricity,dem,50.8527935297099
h3228,FR,scr1,electricity,dem,49.8466712268409
h3229,FR,scr1,electricity,dem,48.4163584177568
h3230,FR,scr1,electricity,dem,46.6167882938036
h3231,FR,scr1,electricity,dem,45.0297948314225
h3232,FR,scr1,electricity,dem,44.2368666493454
h3233,FR,scr1,electricity,dem,45.1042862976506
h3234,FR,scr1,electricity,dem,46.5904242326928
h3235,FR,scr1,electricity,dem,46.8190158465258
h3236,FR,scr1,electricity,dem,45.9749299770806
h3237,FR,scr1,electricity,dem,46.6231679289754
h3238,FR,scr1,electricity,dem,47.7035732206694
h3239,FR,scr1,electricity,dem,45.3143374973763
h3240,FR,scr1,electricity,dem,42.464994623962
h3241,FR,scr1,electricity,dem,35.7545753611361
h3242,FR,scr1,electricity,dem,33.5181130570467
h3243,FR,scr1,electricity,dem,32.3310031596728
h3244,FR,scr1,electricity,dem,33.203570501506
h3245,FR,scr1,electricity,dem,35.914327120482
h3246,FR,scr1,electricity,dem,39.594285576093
h3247,FR,scr1,electricity,dem,42.4694245469846
h3248,FR,scr1,electricity,dem,44.272107824046
h3249,FR,scr1,electricity,dem,44.9516811862998
h3250,FR,scr1,electricity,dem,45.2773815759419
h3251,FR,scr1,electricity,dem,45.7617351579759
h3252,FR,scr1,electricity,dem,44.7567226435206
h3253,FR,scr1,electricity,dem,43.3409769728771
h3254,FR,scr1,electricity,dem,41.5525411650308
h3255,FR,scr1,electricity,dem,39.972714574646
h3256,FR,scr1,electricity,dem,39.1821102037393
h3257,FR,scr1,electricity,dem,40.0426575506282
h3258,FR,scr1,electricity,dem,41.5005835956303
h3259,FR,scr1,electricity,dem,41.6830903090385
h3260,FR,scr1,electricity,dem,40.8348632982122
h3261,FR,scr1,electricity,dem,41.525609612448
h3262,FR,scr1,electricity,dem,42.6054241518218
h3263,FR,scr1,electricity,dem,40.1820220621083
h3264,FR,scr1,electricity,dem,37.3252116051142
h3265,FR,scr1,electricity,dem,33.8903082653597
h3266,FR,scr1,electricity,dem,31.6524396831222
h3267,FR,scr1,electricity,dem,30.4742400416743
h3268,FR,scr1,electricity,dem,31.3472536312048
h3269,FR,scr1,electricity,dem,34.0427229625081
h3270,FR,scr1,electricity,dem,37.7178280990427
h3271,FR,scr1,electricity,dem,40.601497946382
h3272,FR,scr1,electricity,dem,42.4179729290936
h3273,FR,scr1,electricity,dem,43.1131570429702
h3274,FR,scr1,electricity,dem,43.454220975072
h3275,FR,scr1,electricity,dem,43.949498495542
h3276,FR,scr1,electricity,dem,42.9455957695002
h3277,FR,scr1,electricity,dem,41.5444172372973
h3278,FR,scr1,electricity,dem,39.767115745558
h3279,FR,scr1,electricity,dem,38.1944560271695
h3280,FR,scr1,electricity,dem,37.4061754674331
h3281,FR,scr1,electricity,dem,38.2598505129059
h3282,FR,scr1,electricity,dem,39.6895646678678
h3283,FR,scr1,electricity,dem,39.8259864808512
h3284,FR,scr1,electricity,dem,38.9736183286438
h3285,FR,scr1,electricity,dem,39.7068730052206
h3286,FR,scr1,electricity,dem,40.7860967922743
h3287,FR,scr1,electricity,dem,38.3285283361403
