timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,FR,scr2,electricity,dem,60.6723541889262
h1079,FR,scr2,electricity,dem,61.1383297295147
h1080,FR,scr2,electricity,dem,58.4433190063668
h1081,FR,scr2,electricity,dem,62.1407509708844
h1082,FR,scr2,electricity,dem,60.4874133246597
h1083,FR,scr2,electricity,dem,58.0552862420649
h1084,FR,scr2,electricity,dem,57.4877107369248
h1085,FR,scr2,electricity,dem,59.5985856039933
h1086,FR,scr2,electricity,dem,63.7510531686866
h1087,FR,scr2,electricity,dem,67.8231293827951
h1088,FR,scr2,electricity,dem,69.735901272196
h1089,FR,scr2,electricity,dem,70.7268858521322
h1090,FR,scr2,electricity,dem,70.9240544093814
h1091,FR,scr2,electricity,dem,71.0571898223555
h1092,FR,scr2,electricity,dem,70.8751561463541
h1093,FR,scr2,electricity,dem,69.1672273976834
h1094,FR,scr2,electricity,dem,67.1185205561379
h1095,FR,scr2,electricity,dem,65.1993114104449
h1096,FR,scr2,electricity,dem,64.5789941470631
h1097,FR,scr2,electricity,dem,66.614250261916
h1098,FR,scr2,electricity,dem,70.3453369333091
h1099,FR,scr2,electricity,dem,71.2475198471694
h1100,FR,scr2,electricity,dem,68.5131263696792
h1101,FR,scr2,electricity,dem,65.9422670999167
h1102,FR,scr2,electricity,dem,66.4906068730468
h1103,FR,scr2,electricity,dem,66.9080746149823
h1104,FR,scr2,electricity,dem,64.2120478514233
h1105,FR,scr2,electricity,dem,62.8807406902656
h1106,FR,scr2,electricity,dem,61.21569407559
h1107,FR,scr2,electricity,dem,58.8067203960437
h1108,FR,scr2,electricity,dem,58.2690084144769
h1109,FR,scr2,electricity,dem,60.3971580954411
h1110,FR,scr2,electricity,dem,64.5412983825733
h1111,FR,scr2,electricity,dem,68.5857725052248
h1112,FR,scr2,electricity,dem,70.491940973853
h1113,FR,scr2,electricity,dem,71.4715594602054
h1114,FR,scr2,electricity,dem,71.6666046569441
h1115,FR,scr2,electricity,dem,71.8036433843457
h1116,FR,scr2,electricity,dem,71.6041175069973
h1117,FR,scr2,electricity,dem,69.8977236750228
h1118,FR,scr2,electricity,dem,67.8509596728959
h1119,FR,scr2,electricity,dem,65.9365813496063
h1120,FR,scr2,electricity,dem,65.3119902471604
h1121,FR,scr2,electricity,dem,67.3249208568732
h1122,FR,scr2,electricity,dem,71.0174662308541
h1123,FR,scr2,electricity,dem,71.9190574219211
h1124,FR,scr2,electricity,dem,69.2252531858346
h1125,FR,scr2,electricity,dem,66.7090601691738
h1126,FR,scr2,electricity,dem,67.2686569433674
h1127,FR,scr2,electricity,dem,67.6376168866499
h1128,FR,scr2,electricity,dem,64.9405740826797
h1129,FR,scr2,electricity,dem,65.6875493866468
h1130,FR,scr2,electricity,dem,64.0107938035203
h1131,FR,scr2,electricity,dem,61.6249735270226
h1132,FR,scr2,electricity,dem,61.117125069029
h1133,FR,scr2,electricity,dem,63.2625495638889
h1134,FR,scr2,electricity,dem,67.39836257346
h1135,FR,scr2,electricity,dem,71.4152346046546
h1136,FR,scr2,electricity,dem,73.31479965251
h1137,FR,scr2,electricity,dem,74.2830520452785
h1138,FR,scr2,electricity,dem,74.4759738815068
h1139,FR,scr2,electricity,dem,74.6169159233359
h1140,FR,scr2,electricity,dem,74.3998978446405
h1141,FR,scr2,electricity,dem,72.6950389293621
h1142,FR,scr2,electricity,dem,70.6502177666539
h1143,FR,scr2,electricity,dem,68.7406702657677
h1144,FR,scr2,electricity,dem,68.1118053242576
h1145,FR,scr2,electricity,dem,70.1024104288304
h1146,FR,scr2,electricity,dem,73.7564145053991
h1147,FR,scr2,electricity,dem,74.6574139736727
h1148,FR,scr2,electricity,dem,72.00419897899
h1149,FR,scr2,electricity,dem,69.5426722154309
h1150,FR,scr2,electricity,dem,70.113525990688
h1151,FR,scr2,electricity,dem,70.4339781353175
h1152,FR,scr2,electricity,dem,67.7359192909361
h1153,FR,scr2,electricity,dem,66.809425581128
h1154,FR,scr2,electricity,dem,65.1209610295506
h1155,FR,scr2,electricity,dem,62.7582941561014
h1156,FR,scr2,electricity,dem,62.280309221681
h1157,FR,scr2,electricity,dem,64.4430085304368
h1158,FR,scr2,electricity,dem,68.5704942624467
h1159,FR,scr2,electricity,dem,72.5597642021844
h1160,FR,scr2,electricity,dem,74.452725829267
h1161,FR,scr2,electricity,dem,75.4096121284517
h1162,FR,scr2,electricity,dem,75.6004106041695
h1163,FR,scr2,electricity,dem,75.7452559604261
h1164,FR,scr2,electricity,dem,75.5107456803836
h1165,FR,scr2,electricity,dem,73.8074216818015
h1166,FR,scr2,electricity,dem,71.7645433585119
h1167,FR,scr2,electricity,dem,69.8598266800291
h1168,FR,scr2,electricity,dem,69.2266878994549
h1169,FR,scr2,electricity,dem,71.1949674988877
h1170,FR,scr2,electricity,dem,74.810430278044
h1171,FR,scr2,electricity,dem,75.7108380235243
h1172,FR,scr2,electricity,dem,73.0982122702454
h1173,FR,scr2,electricity,dem,70.6913517597881
h1174,FR,scr2,electricity,dem,71.2734625361085
h1175,FR,scr2,electricity,dem,71.5454068820851
h1176,FR,scr2,electricity,dem,68.8463319972925
h1177,FR,scr2,electricity,dem,63.7351723464092
h1178,FR,scr2,electricity,dem,62.0349988263809
h1179,FR,scr2,electricity,dem,59.6954853559803
h1180,FR,scr2,electricity,dem,59.2473639451331
h1181,FR,scr2,electricity,dem,61.4273380677846
h1182,FR,scr2,electricity,dem,65.5464965222334
h1183,FR,scr2,electricity,dem,69.5081643705141
h1184,FR,scr2,electricity,dem,71.394522576824
h1185,FR,scr2,electricity,dem,72.3400427824248
h1186,FR,scr2,electricity,dem,72.5287178976322
h1187,FR,scr2,electricity,dem,72.6774665683163
h1188,FR,scr2,electricity,dem,72.4254640869268
h1189,FR,scr2,electricity,dem,70.7236750050409
h1190,FR,scr2,electricity,dem,68.6827395211699
h1191,FR,scr2,electricity,dem,66.7828536650906
h1192,FR,scr2,electricity,dem,66.1454410454521
h1193,FR,scr2,electricity,dem,68.0913951397449
h1194,FR,scr2,electricity,dem,71.668316621489
h1195,FR,scr2,electricity,dem,72.568132644176
h1196,FR,scr2,electricity,dem,69.9960961323008
h1197,FR,scr2,electricity,dem,67.6439018749452
h1198,FR,scr2,electricity,dem,68.2372696523291
h1199,FR,scr2,electricity,dem,68.4607061996528
h1200,FR,scr2,electricity,dem,65.760615274449
h1201,FR,scr2,electricity,dem,58.6130908933904
h1202,FR,scr2,electricity,dem,56.9012084049112
h1203,FR,scr2,electricity,dem,54.5848483375592
h1204,FR,scr2,electricity,dem,54.1665904502851
h1205,FR,scr2,electricity,dem,56.3638393868325
h1206,FR,scr2,electricity,dem,60.4746705637201
h1207,FR,scr2,electricity,dem,64.4087363205439
h1208,FR,scr2,electricity,dem,66.288491106081
h1209,FR,scr2,electricity,dem,67.222645218098
h1210,FR,scr2,electricity,dem,67.4091969727949
h1211,FR,scr2,electricity,dem,67.5618489579066
h1212,FR,scr2,electricity,dem,67.29235427517
h1213,FR,scr2,electricity,dem,65.5921001099803
h1214,FR,scr2,electricity,dem,63.553107465528
h1215,FR,scr2,electricity,dem,61.658052431852
h1216,FR,scr2,electricity,dem,61.0163659731494
h1217,FR,scr2,electricity,dem,62.9399945623022
h1218,FR,scr2,electricity,dem,66.478374746634
h1219,FR,scr2,electricity,dem,67.3775990465276
h1220,FR,scr2,electricity,dem,64.8461517760561
h1221,FR,scr2,electricity,dem,62.5486237718023
h1222,FR,scr2,electricity,dem,63.1532485502497
h1223,FR,scr2,electricity,dem,63.3281772989204
h1224,FR,scr2,electricity,dem,60.6270703333054
h1225,FR,scr2,electricity,dem,55.8316757585716
h1226,FR,scr2,electricity,dem,54.1080843016415
h1227,FR,scr2,electricity,dem,51.814877637338
h1228,FR,scr2,electricity,dem,51.4264832736372
h1229,FR,scr2,electricity,dem,53.6410070240803
h1230,FR,scr2,electricity,dem,57.7435109234068
h1231,FR,scr2,electricity,dem,61.6499745887737
h1232,FR,scr2,electricity,dem,63.523125953538
h1233,FR,scr2,electricity,dem,64.4459139719711
h1234,FR,scr2,electricity,dem,64.6303423661576
h1235,FR,scr2,electricity,dem,64.7868976656968
h1236,FR,scr2,electricity,dem,64.4999107816131
h1237,FR,scr2,electricity,dem,62.8011915331196
h1238,FR,scr2,electricity,dem,60.764141728086
h1239,FR,scr2,electricity,dem,58.8739175168134
h1240,FR,scr2,electricity,dem,58.2279572190467
h1241,FR,scr2,electricity,dem,60.1292603030594
h1242,FR,scr2,electricity,dem,63.629099189979
h1243,FR,scr2,electricity,dem,64.5277317670793
h1244,FR,scr2,electricity,dem,62.0368737380115
h1245,FR,scr2,electricity,dem,59.7940119868595
h1246,FR,scr2,electricity,dem,60.4098937663703
h1247,FR,scr2,electricity,dem,60.536314716388
h1248,FR,scr2,electricity,dem,57.8341917103618
h1249,FR,scr2,electricity,dem,62.9968022556528
h1250,FR,scr2,electricity,dem,61.2615018302718
h1251,FR,scr2,electricity,dem,58.9914485690169
h1252,FR,scr2,electricity,dem,58.6329177288893
h1253,FR,scr2,electricity,dem,60.8647162932282
h1254,FR,scr2,electricity,dem,64.9588929149935
h1255,FR,scr2,electricity,dem,68.8377544889034
h1256,FR,scr2,electricity,dem,70.704302432895
h1257,FR,scr2,electricity,dem,71.6157243577443
h1258,FR,scr2,electricity,dem,71.7980293914203
h1259,FR,scr2,electricity,dem,71.958488005387
h1260,FR,scr2,electricity,dem,71.6540089199563
h1261,FR,scr2,electricity,dem,69.956824588159
h1262,FR,scr2,electricity,dem,67.921717622544
h1263,FR,scr2,electricity,dem,66.0363242336748
h1264,FR,scr2,electricity,dem,65.3860900968439
h1265,FR,scr2,electricity,dem,67.2650676757166
h1266,FR,scr2,electricity,dem,70.7263652652239
h1267,FR,scr2,electricity,dem,71.6244061195309
h1268,FR,scr2,electricity,dem,69.1741373318669
h1269,FR,scr2,electricity,dem,66.9859418338166
h1270,FR,scr2,electricity,dem,67.6130806143909
h1271,FR,scr2,electricity,dem,67.6909937657557
h1272,FR,scr2,electricity,dem,64.9878547193182
h1273,FR,scr2,electricity,dem,65.387882869734
h1274,FR,scr2,electricity,dem,63.640873475902
h1275,FR,scr2,electricity,dem,61.3939736176958
h1276,FR,scr2,electricity,dem,61.0653063011413
h1277,FR,scr2,electricity,dem,63.314379679376
h1278,FR,scr2,electricity,dem,67.4002290235802
h1279,FR,scr2,electricity,dem,71.2514885060332
h1280,FR,scr2,electricity,dem,73.111433029252
h1281,FR,scr2,electricity,dem,74.0114888605174
h1282,FR,scr2,electricity,dem,74.191670533683
h1283,FR,scr2,electricity,dem,74.3560324620772
h1284,FR,scr2,electricity,dem,74.0340611752994
h1285,FR,scr2,electricity,dem,72.3384117601984
h1286,FR,scr2,electricity,dem,70.305247634002
h1287,FR,scr2,electricity,dem,68.4246850675362
h1288,FR,scr2,electricity,dem,67.7701770916412
h1289,FR,scr2,electricity,dem,69.6268291653739
h1290,FR,scr2,electricity,dem,73.0495854574689
h1291,FR,scr2,electricity,dem,73.9470345889825
h1292,FR,scr2,electricity,dem,71.5373550427223
h1293,FR,scr2,electricity,dem,69.4038257977737
h1294,FR,scr2,electricity,dem,70.0422215794115
h1295,FR,scr2,electricity,dem,70.0716269321233
h1296,FR,scr2,electricity,dem,67.3674718452746
h1297,FR,scr2,electricity,dem,69.7251331335152
h1298,FR,scr2,electricity,dem,67.9664147712323
h1299,FR,scr2,electricity,dem,65.7426683160746
h1300,FR,scr2,electricity,dem,65.4438645230934
h1301,FR,scr2,electricity,dem,67.7102127152238
h1302,FR,scr2,electricity,dem,71.7877347818669
h1303,FR,scr2,electricity,dem,75.611392172863
h1304,FR,scr2,electricity,dem,77.4647332753089
h1305,FR,scr2,electricity,dem,78.3534230129906
h1306,FR,scr2,electricity,dem,78.5314813256457
h1307,FR,scr2,electricity,dem,78.6997465684674
h1308,FR,scr2,electricity,dem,78.3602830803426
h1309,FR,scr2,electricity,dem,76.6661685819377
h1310,FR,scr2,electricity,dem,74.63494729516
h1311,FR,scr2,electricity,dem,72.7592155510977
h1312,FR,scr2,electricity,dem,72.1004337361384
h1313,FR,scr2,electricity,dem,73.9347603047311
h1314,FR,scr2,electricity,dem,77.3189752994139
h1315,FR,scr2,electricity,dem,78.2158327081342
h1316,FR,scr2,electricity,dem,75.8467424032777
h1317,FR,scr2,electricity,dem,73.7678794114309
h1318,FR,scr2,electricity,dem,74.417532194132
h1319,FR,scr2,electricity,dem,74.3984297481909
h1320,FR,scr2,electricity,dem,71.6932586209311
h1321,FR,scr2,electricity,dem,72.2410984537964
h1322,FR,scr2,electricity,dem,70.4706711230626
h1323,FR,scr2,electricity,dem,68.2700780709535
h1324,FR,scr2,electricity,dem,68.0011378015454
h1325,FR,scr2,electricity,dem,70.2847608075717
h1326,FR,scr2,electricity,dem,74.3539555966536
h1327,FR,scr2,electricity,dem,78.1500108961927
h1328,FR,scr2,electricity,dem,79.9967485778659
h1329,FR,scr2,electricity,dem,80.8740722219637
h1330,FR,scr2,electricity,dem,81.0500071741084
h1331,FR,scr2,electricity,dem,81.2221757313576
h1332,FR,scr2,electricity,dem,80.8652200418858
h1333,FR,scr2,electricity,dem,79.1726404601771
h1334,FR,scr2,electricity,dem,77.1433620128181
h1335,FR,scr2,electricity,dem,75.2724610911591
h1336,FR,scr2,electricity,dem,74.6094054371357
h1337,FR,scr2,electricity,dem,76.4214065005884
h1338,FR,scr2,electricity,dem,79.7670801978588
h1339,FR,scr2,electricity,dem,80.6633458837858
h1340,FR,scr2,electricity,dem,78.3348448203331
h1341,FR,scr2,electricity,dem,76.310648081588
h1342,FR,scr2,electricity,dem,76.9715578653526
h1343,FR,scr2,electricity,dem,76.9039476207585
h1344,FR,scr2,electricity,dem,74.1977604530875
h1345,FR,scr2,electricity,dem,71.9613400798776
h1346,FR,scr2,electricity,dem,70.1792037806929
h1347,FR,scr2,electricity,dem,68.0017641316323
h1348,FR,scr2,electricity,dem,67.7626873857975
h1349,FR,scr2,electricity,dem,70.0635852057195
h1350,FR,scr2,electricity,dem,74.1244527172403
h1351,FR,scr2,electricity,dem,77.8929059253225
h1352,FR,scr2,electricity,dem,79.7330401862229
h1353,FR,scr2,electricity,dem,80.5989977367369
h1354,FR,scr2,electricity,dem,80.772809328371
h1355,FR,scr2,electricity,dem,80.9488812000478
h1356,FR,scr2,electricity,dem,80.5744333092289
h1357,FR,scr2,electricity,dem,78.8833886442165
h1358,FR,scr2,electricity,dem,76.8560530362761
h1359,FR,scr2,electricity,dem,74.9899829370205
h1360,FR,scr2,electricity,dem,74.3226534439329
h1361,FR,scr2,electricity,dem,76.1123290022456
h1362,FR,scr2,electricity,dem,79.4194614021038
h1363,FR,scr2,electricity,dem,80.3151353652374
h1364,FR,scr2,electricity,dem,78.0272235431885
h1365,FR,scr2,electricity,dem,76.0576930575451
h1366,FR,scr2,electricity,dem,76.7298598423732
h1367,FR,scr2,electricity,dem,76.6137417991261
h1368,FR,scr2,electricity,dem,73.9065385910439
h1369,FR,scr2,electricity,dem,65.6022712308588
h1370,FR,scr2,electricity,dem,63.8084259632232
h1371,FR,scr2,electricity,dem,61.6541397172112
h1372,FR,scr2,electricity,dem,61.4449264949496
h1373,FR,scr2,electricity,dem,63.7630991287674
h1374,FR,scr2,electricity,dem,67.815639362727
h1375,FR,scr2,electricity,dem,71.5564904793523
h1376,FR,scr2,electricity,dem,73.3900213194799
h1377,FR,scr2,electricity,dem,74.2446127764101
h1378,FR,scr2,electricity,dem,74.4163010075338
h1379,FR,scr2,electricity,dem,74.596276193638
h1380,FR,scr2,electricity,dem,74.2043361014721
h1381,FR,scr2,electricity,dem,72.5148263531559
h1382,FR,scr2,electricity,dem,70.4894335846341
h1383,FR,scr2,electricity,dem,68.6281943077819
h1384,FR,scr2,electricity,dem,67.9565909756302
h1385,FR,scr2,electricity,dem,69.7239410288028
h1386,FR,scr2,electricity,dem,72.9925321312488
h1387,FR,scr2,electricity,dem,73.8876143715891
h1388,FR,scr2,electricity,dem,71.6402917909439
h1389,FR,scr2,electricity,dem,69.7254275584023
h1390,FR,scr2,electricity,dem,70.4088513442938
h1391,FR,scr2,electricity,dem,70.2442255023938
h1392,FR,scr2,electricity,dem,67.5360062539003
h1393,FR,scr2,electricity,dem,61.34497041334
h1394,FR,scr2,electricity,dem,59.5394161772535
h1395,FR,scr2,electricity,dem,57.4082833342901
h1396,FR,scr2,electricity,dem,57.2289336356016
h1397,FR,scr2,electricity,dem,59.5643810833152
h1398,FR,scr2,electricity,dem,63.6085940397136
h1399,FR,scr2,electricity,dem,67.321843064882
h1400,FR,scr2,electricity,dem,69.1487704842369
h1401,FR,scr2,electricity,dem,69.9919958475832
h1402,FR,scr2,electricity,dem,70.1615607181964
h1403,FR,scr2,electricity,dem,70.3454392187282
h1404,FR,scr2,electricity,dem,69.9360069252153
h1405,FR,scr2,electricity,dem,68.2480320935952
h1406,FR,scr2,electricity,dem,66.2245821644921
h1407,FR,scr2,electricity,dem,64.3681737100433
h1408,FR,scr2,electricity,dem,63.6922965388275
h1409,FR,scr2,electricity,dem,65.4373210868601
h1410,FR,scr2,electricity,dem,68.6673708918938
h1411,FR,scr2,electricity,dem,69.5618614094407
h1412,FR,scr2,electricity,dem,67.3551280701993
h1413,FR,scr2,electricity,dem,65.4949300907594
h1414,FR,scr2,electricity,dem,66.1896108777144
h1415,FR,scr2,electricity,dem,65.9764772371614
h1416,FR,scr2,electricity,dem,63.2672419482568
h1417,FR,scr2,electricity,dem,72.069499292446
h1418,FR,scr2,electricity,dem,70.205400214105
h1419,FR,scr2,electricity,dem,68.1900343863844
h1420,FR,scr2,electricity,dem,68.1600023055619
h1421,FR,scr2,electricity,dem,70.5818238227544
h1422,FR,scr2,electricity,dem,74.5844003913471
h1423,FR,scr2,electricity,dem,78.1596389592309
h1424,FR,scr2,electricity,dem,79.9535492747218
h1425,FR,scr2,electricity,dem,80.739944170149
h1426,FR,scr2,electricity,dem,80.8988922382099
h1427,FR,scr2,electricity,dem,81.1022873108792
h1428,FR,scr2,electricity,dem,80.6053940106311
h1429,FR,scr2,electricity,dem,78.9250937624921
h1430,FR,scr2,electricity,dem,76.9113580304822
h1431,FR,scr2,electricity,dem,75.0791036880504
h1432,FR,scr2,electricity,dem,74.3818573215137
h1433,FR,scr2,electricity,dem,76.0152543438462
h1434,FR,scr2,electricity,dem,79.0525976618186
h1435,FR,scr2,electricity,dem,79.9441295653989
h1436,FR,scr2,electricity,dem,77.9403424331763
h1437,FR,scr2,electricity,dem,76.3534757192451
h1438,FR,scr2,electricity,dem,77.1044415115173
h1439,FR,scr2,electricity,dem,76.6487688776995
h1440,FR,scr2,electricity,dem,73.9344533867389
h1441,FR,scr2,electricity,dem,71.9833844664272
h1442,FR,scr2,electricity,dem,70.1075764196353
h1443,FR,scr2,electricity,dem,68.1153639949632
h1444,FR,scr2,electricity,dem,68.115195437714
h1445,FR,scr2,electricity,dem,70.5542917688023
h1446,FR,scr2,electricity,dem,74.5485410598338
h1447,FR,scr2,electricity,dem,78.0961775362606
h1448,FR,scr2,electricity,dem,79.8834844309788
h1449,FR,scr2,electricity,dem,80.6585132328221
h1450,FR,scr2,electricity,dem,80.8153379403726
h1451,FR,scr2,electricity,dem,81.0226363274694
h1452,FR,scr2,electricity,dem,80.5082508258743
h1453,FR,scr2,electricity,dem,78.8294854944315
h1454,FR,scr2,electricity,dem,76.8176926018402
h1455,FR,scr2,electricity,dem,74.9902690818119
h1456,FR,scr2,electricity,dem,74.288748876211
h1457,FR,scr2,electricity,dem,75.8998203934035
h1458,FR,scr2,electricity,dem,78.8986224139636
h1459,FR,scr2,electricity,dem,79.7895625947505
h1460,FR,scr2,electricity,dem,77.8263647039317
h1461,FR,scr2,electricity,dem,76.2941642431022
h1462,FR,scr2,electricity,dem,77.0563870364379
h1463,FR,scr2,electricity,dem,76.5522066039671
h1464,FR,scr2,electricity,dem,73.8368750725953
h1465,FR,scr2,electricity,dem,70.2787793187084
h1466,FR,scr2,electricity,dem,68.3912623034656
h1467,FR,scr2,electricity,dem,66.4222032818421
h1468,FR,scr2,electricity,dem,66.4518982481661
h1469,FR,scr2,electricity,dem,68.9082693931501
h1470,FR,scr2,electricity,dem,72.8941914066205
h1471,FR,scr2,electricity,dem,76.4142257915904
h1472,FR,scr2,electricity,dem,78.1949292655358
h1473,FR,scr2,electricity,dem,78.9585919737953
h1474,FR,scr2,electricity,dem,79.1132933208353
h1475,FR,scr2,electricity,dem,79.3244950223596
h1476,FR,scr2,electricity,dem,78.7926173194174
h1477,FR,scr2,electricity,dem,77.1153869046708
h1478,FR,scr2,electricity,dem,75.1055368514982
h1479,FR,scr2,electricity,dem,73.2829441538733
h1480,FR,scr2,electricity,dem,72.5771501092083
h1481,FR,scr2,electricity,dem,74.1658961212607
h1482,FR,scr2,electricity,dem,77.1261568444086
h1483,FR,scr2,electricity,dem,78.0165053024022
h1484,FR,scr2,electricity,dem,76.0938966529871
h1485,FR,scr2,electricity,dem,74.6163624452593
h1486,FR,scr2,electricity,dem,75.3898422396585
h1487,FR,scr2,electricity,dem,74.8371540085348
h1488,FR,scr2,electricity,dem,72.1208064367517
h1489,FR,scr2,electricity,dem,68.6071429968896
h1490,FR,scr2,electricity,dem,66.7079170131959
h1491,FR,scr2,electricity,dem,64.762011394621
h1492,FR,scr2,electricity,dem,64.8215698845181
h1493,FR,scr2,electricity,dem,67.295215843398
h1494,FR,scr2,electricity,dem,71.2728105793072
h1495,FR,scr2,electricity,dem,74.7652428728202
h1496,FR,scr2,electricity,dem,76.5393429259928
h1497,FR,scr2,electricity,dem,77.2916395406685
h1498,FR,scr2,electricity,dem,77.444217527198
h1499,FR,scr2,electricity,dem,77.6593225431498
h1500,FR,scr2,electricity,dem,77.1099526388606
h1501,FR,scr2,electricity,dem,75.4342571408102
h1502,FR,scr2,electricity,dem,73.4263499270562
h1503,FR,scr2,electricity,dem,71.6085880518347
h1504,FR,scr2,electricity,dem,70.8985201681055
h1505,FR,scr2,electricity,dem,72.464940675018
h1506,FR,scr2,electricity,dem,75.3866601007535
h1507,FR,scr2,electricity,dem,76.2764168359538
h1508,FR,scr2,electricity,dem,74.3943974279425
h1509,FR,scr2,electricity,dem,72.9715294733164
h1510,FR,scr2,electricity,dem,73.756266268779
h1511,FR,scr2,electricity,dem,73.1550702390024
h1512,FR,scr2,electricity,dem,70.4377066268081
h1513,FR,scr2,electricity,dem,65.4835562627708
h1514,FR,scr2,electricity,dem,63.5726213106262
h1515,FR,scr2,electricity,dem,61.6498690950998
h1516,FR,scr2,electricity,dem,61.7392911085702
h1517,FR,scr2,electricity,dem,64.2302118813458
h1518,FR,scr2,electricity,dem,68.1994793396939
h1519,FR,scr2,electricity,dem,71.6643095417499
h1520,FR,scr2,electricity,dem,73.4318061741498
h1521,FR,scr2,electricity,dem,74.1727366952416
h1522,FR,scr2,electricity,dem,74.3231913212607
h1523,FR,scr2,electricity,dem,74.54219965164
h1524,FR,scr2,electricity,dem,73.9753375460038
h1525,FR,scr2,electricity,dem,72.3011769646496
h1526,FR,scr2,electricity,dem,70.2952125903143
h1527,FR,scr2,electricity,dem,68.4822815374961
h1528,FR,scr2,electricity,dem,67.7679398147028
h1529,FR,scr2,electricity,dem,69.3120348164752
h1530,FR,scr2,electricity,dem,72.1952129447985
h1531,FR,scr2,electricity,dem,73.0843779572054
h1532,FR,scr2,electricity,dem,71.2429477905979
h1533,FR,scr2,electricity,dem,69.8747460890736
h1534,FR,scr2,electricity,dem,70.6707398855996
h1535,FR,scr2,electricity,dem,70.02103605717
h1536,FR,scr2,electricity,dem,67.3026564045646
h1537,FR,scr2,electricity,dem,58.238470070752
h1538,FR,scr2,electricity,dem,56.3158261501565
h1539,FR,scr2,electricity,dem,54.4162273376787
h1540,FR,scr2,electricity,dem,54.5355128747223
h1541,FR,scr2,electricity,dem,57.0437084613936
h1542,FR,scr2,electricity,dem,61.0046486421806
h1543,FR,scr2,electricity,dem,64.4418767527797
h1544,FR,scr2,electricity,dem,66.2027699644068
h1545,FR,scr2,electricity,dem,66.9323343919148
h1546,FR,scr2,electricity,dem,67.0806656574234
h1547,FR,scr2,electricity,dem,67.3035773022302
h1548,FR,scr2,electricity,dem,66.7192229952469
h1549,FR,scr2,electricity,dem,65.046597330589
h1550,FR,scr2,electricity,dem,63.0425757956723
h1551,FR,scr2,electricity,dem,61.2344755652575
h1552,FR,scr2,electricity,dem,60.5158600034
h1553,FR,scr2,electricity,dem,62.0376295000324
h1554,FR,scr2,electricity,dem,64.8822663309435
h1555,FR,scr2,electricity,dem,65.7708396205571
h1556,FR,scr2,electricity,dem,63.9699986953532
h1557,FR,scr2,electricity,dem,62.6564632469307
h1558,FR,scr2,electricity,dem,63.4637140445202
h1559,FR,scr2,electricity,dem,62.7655024174376
h1560,FR,scr2,electricity,dem,60.046106724421
h1561,FR,scr2,electricity,dem,62.1978016511332
h1562,FR,scr2,electricity,dem,60.2634487620868
h1563,FR,scr2,electricity,dem,58.3870033526575
h1564,FR,scr2,electricity,dem,58.5361524132743
h1565,FR,scr2,electricity,dem,61.0616228138415
h1566,FR,scr2,electricity,dem,65.0142357170673
h1567,FR,scr2,electricity,dem,68.4238617362095
h1568,FR,scr2,electricity,dem,70.1781515270638
h1569,FR,scr2,electricity,dem,70.8963498609879
h1570,FR,scr2,electricity,dem,71.0425577659861
h1571,FR,scr2,electricity,dem,71.2693727252204
h1572,FR,scr2,electricity,dem,70.6675262168901
h1573,FR,scr2,electricity,dem,68.9964354689283
h1574,FR,scr2,electricity,dem,66.9943567734303
h1575,FR,scr2,electricity,dem,65.191087365419
h1576,FR,scr2,electricity,dem,64.4681979644973
h1577,FR,scr2,electricity,dem,65.9676419559897
h1578,FR,scr2,electricity,dem,68.7737374894885
h1579,FR,scr2,electricity,dem,69.6617190563087
h1580,FR,scr2,electricity,dem,67.9014673725086
h1581,FR,scr2,electricity,dem,66.6425981771878
h1582,FR,scr2,electricity,dem,67.4611059758408
h1583,FR,scr2,electricity,dem,66.7143865501053
h1584,FR,scr2,electricity,dem,63.9939748166774
h1585,FR,scr2,electricity,dem,66.3525209364144
h1586,FR,scr2,electricity,dem,64.4064590789171
h1587,FR,scr2,electricity,dem,62.5531670725364
h1588,FR,scr2,electricity,dem,62.7321796567264
h1589,FR,scr2,electricity,dem,65.2749248711893
h1590,FR,scr2,electricity,dem,69.219210496854
h1591,FR,scr2,electricity,dem,72.6012344245392
h1592,FR,scr2,electricity,dem,74.3489207946208
h1593,FR,scr2,electricity,dem,75.0557530349611
h1594,FR,scr2,electricity,dem,75.1998375794488
h1595,FR,scr2,electricity,dem,75.4305558531106
h1596,FR,scr2,electricity,dem,74.8112171434332
h1597,FR,scr2,electricity,dem,73.1416613121677
h1598,FR,scr2,electricity,dem,71.1415254560883
h1599,FR,scr2,electricity,dem,69.3430868704804
h1600,FR,scr2,electricity,dem,68.6159236304946
h1601,FR,scr2,electricity,dem,70.0930421168469
h1602,FR,scr2,electricity,dem,72.8605963529334
h1603,FR,scr2,electricity,dem,73.7479861969603
h1604,FR,scr2,electricity,dem,72.028323754564
h1605,FR,scr2,electricity,dem,70.824120812345
h1606,FR,scr2,electricity,dem,71.6538856120614
h1607,FR,scr2,electricity,dem,70.8586583876729
h1608,FR,scr2,electricity,dem,68.1372306138338
h1609,FR,scr2,electricity,dem,67.3673848807956
h1610,FR,scr2,electricity,dem,65.4096140548474
h1611,FR,scr2,electricity,dem,63.5794754515153
h1612,FR,scr2,electricity,dem,63.7883515592784
h1613,FR,scr2,electricity,dem,66.3483715876372
h1614,FR,scr2,electricity,dem,70.2843299357407
h1615,FR,scr2,electricity,dem,73.638751771969
h1616,FR,scr2,electricity,dem,75.3798347212778
h1617,FR,scr2,electricity,dem,76.0753008680342
