timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,NL,scr4,electricity,dem,10.4170945471922
h7655,NL,scr4,electricity,dem,9.52686908142318
h7656,NL,scr4,electricity,dem,8.84096520476045
h7657,NL,scr4,electricity,dem,10.5297935328141
h7658,NL,scr4,electricity,dem,10.3341098752996
h7659,NL,scr4,electricity,dem,10.2867208099757
h7660,NL,scr4,electricity,dem,10.4780846569795
h7661,NL,scr4,electricity,dem,11.1787165875819
h7662,NL,scr4,electricity,dem,12.487543349216
h7663,NL,scr4,electricity,dem,13.8696521815028
h7664,NL,scr4,electricity,dem,14.667631088057
h7665,NL,scr4,electricity,dem,14.9573071027317
h7666,NL,scr4,electricity,dem,15.0044847358304
h7667,NL,scr4,electricity,dem,14.9050859902905
h7668,NL,scr4,electricity,dem,14.8166938408449
h7669,NL,scr4,electricity,dem,14.758358491322
h7670,NL,scr4,electricity,dem,14.7104571321873
h7671,NL,scr4,electricity,dem,14.7862945608547
h7672,NL,scr4,electricity,dem,15.1295997843032
h7673,NL,scr4,electricity,dem,15.4174004791795
h7674,NL,scr4,electricity,dem,15.2428931074693
h7675,NL,scr4,electricity,dem,14.9026604143626
h7676,NL,scr4,electricity,dem,14.2920497306584
h7677,NL,scr4,electricity,dem,13.4288852792155
h7678,NL,scr4,electricity,dem,12.5194016577669
h7679,NL,scr4,electricity,dem,11.6284686353094
h7680,NL,scr4,electricity,dem,10.9399327194471
h7681,NL,scr4,electricity,dem,10.8165274349072
h7682,NL,scr4,electricity,dem,10.6181464925748
h7683,NL,scr4,electricity,dem,10.5690717901091
h7684,NL,scr4,electricity,dem,10.7572603717218
h7685,NL,scr4,electricity,dem,11.4514786933262
h7686,NL,scr4,electricity,dem,12.7573942472659
h7687,NL,scr4,electricity,dem,14.14851955635
h7688,NL,scr4,electricity,dem,14.9564102397346
h7689,NL,scr4,electricity,dem,15.2525984668631
h7690,NL,scr4,electricity,dem,15.3027074093814
h7691,NL,scr4,electricity,dem,15.2055591982919
h7692,NL,scr4,electricity,dem,15.1156826405226
h7693,NL,scr4,electricity,dem,15.0576896201572
h7694,NL,scr4,electricity,dem,15.0089707250583
h7695,NL,scr4,electricity,dem,15.0830447200084
h7696,NL,scr4,electricity,dem,15.4260053326705
h7697,NL,scr4,electricity,dem,15.7241032596641
h7698,NL,scr4,electricity,dem,15.5474915030641
h7699,NL,scr4,electricity,dem,15.2033954828759
h7700,NL,scr4,electricity,dem,14.5892664912963
h7701,NL,scr4,electricity,dem,13.7244395053856
h7702,NL,scr4,electricity,dem,12.8127138064415
h7703,NL,scr4,electricity,dem,11.9210732272957
h7704,NL,scr4,electricity,dem,11.2299052722338
h7705,NL,scr4,electricity,dem,10.7555390666003
h7706,NL,scr4,electricity,dem,10.55446083945
h7707,NL,scr4,electricity,dem,10.5037004998425
h7708,NL,scr4,electricity,dem,10.6887138160642
h7709,NL,scr4,electricity,dem,11.3765185286705
h7710,NL,scr4,electricity,dem,12.6795228749159
h7711,NL,scr4,electricity,dem,14.0796646607972
h7712,NL,scr4,electricity,dem,14.8974671210122
h7713,NL,scr4,electricity,dem,15.2001675605944
h7714,NL,scr4,electricity,dem,15.2532078125325
h7715,NL,scr4,electricity,dem,15.1583101358933
h7716,NL,scr4,electricity,dem,15.0669491698003
h7717,NL,scr4,electricity,dem,15.0092984785923
h7718,NL,scr4,electricity,dem,14.9597620475293
h7719,NL,scr4,electricity,dem,15.0320726087621
h7720,NL,scr4,electricity,dem,15.3746886106377
h7721,NL,scr4,electricity,dem,15.6830837697488
h7722,NL,scr4,electricity,dem,15.5043676282588
h7723,NL,scr4,electricity,dem,15.1564082809892
h7724,NL,scr4,electricity,dem,14.5387609815343
h7725,NL,scr4,electricity,dem,13.6722714611558
h7726,NL,scr4,electricity,dem,12.7583036847162
h7727,NL,scr4,electricity,dem,11.8659555488819
h7728,NL,scr4,electricity,dem,11.1721555546205
h7729,NL,scr4,electricity,dem,10.8348322296934
h7730,NL,scr4,electricity,dem,10.6310567177252
h7731,NL,scr4,electricity,dem,10.5786107409759
h7732,NL,scr4,electricity,dem,10.7604487918066
h7733,NL,scr4,electricity,dem,11.4418398954148
h7734,NL,scr4,electricity,dem,12.7419330339658
h7735,NL,scr4,electricity,dem,14.1510912966444
h7736,NL,scr4,electricity,dem,14.9788055336898
h7737,NL,scr4,electricity,dem,15.2880181857257
h7738,NL,scr4,electricity,dem,15.3439897470835
h7739,NL,scr4,electricity,dem,15.2513426048946
h7740,NL,scr4,electricity,dem,15.1584972304779
h7741,NL,scr4,electricity,dem,15.1011888684275
h7742,NL,scr4,electricity,dem,15.0508349014003
h7743,NL,scr4,electricity,dem,15.1213820289159
h7744,NL,scr4,electricity,dem,15.4636534200049
h7745,NL,scr4,electricity,dem,15.7823458112335
h7746,NL,scr4,electricity,dem,15.6015252848535
h7747,NL,scr4,electricity,dem,15.2497026105024
h7748,NL,scr4,electricity,dem,14.6285370031722
h7749,NL,scr4,electricity,dem,13.7603849483259
h7750,NL,scr4,electricity,dem,12.8441750943909
h7751,NL,scr4,electricity,dem,11.9511194018681
h7752,NL,scr4,electricity,dem,11.2546873684072
h7753,NL,scr4,electricity,dem,10.5991416515865
h7754,NL,scr4,electricity,dem,10.3926688548004
h7755,NL,scr4,electricity,dem,10.3385372409093
h7756,NL,scr4,electricity,dem,10.517200026349
h7757,NL,scr4,electricity,dem,11.1921775209591
h7758,NL,scr4,electricity,dem,12.4893594518158
h7759,NL,scr4,electricity,dem,13.9075341912917
h7760,NL,scr4,electricity,dem,14.7451602051674
h7761,NL,scr4,electricity,dem,15.0608850696571
h7762,NL,scr4,electricity,dem,15.1197879404345
h7763,NL,scr4,electricity,dem,15.029391332696
h7764,NL,scr4,electricity,dem,14.9350615499556
h7765,NL,scr4,electricity,dem,14.8780955170627
h7766,NL,scr4,electricity,dem,14.8269240140713
h7767,NL,scr4,electricity,dem,14.8957077078696
h7768,NL,scr4,electricity,dem,15.2376344881722
h7769,NL,scr4,electricity,dem,15.5666241115182
h7770,NL,scr4,electricity,dem,15.3836992002482
h7771,NL,scr4,electricity,dem,15.0280131988157
h7772,NL,scr4,electricity,dem,14.4033292836101
h7773,NL,scr4,electricity,dem,13.5335146942961
h7774,NL,scr4,electricity,dem,12.6150627628655
h7775,NL,scr4,electricity,dem,11.7212995136544
h7776,NL,scr4,electricity,dem,11.0222354409938
h7777,NL,scr4,electricity,dem,8.92968319947962
h7778,NL,scr4,electricity,dem,8.72051311787561
h7779,NL,scr4,electricity,dem,8.66469586684267
h7780,NL,scr4,electricity,dem,8.84018338689137
h7781,NL,scr4,electricity,dem,9.50874727250337
h7782,NL,scr4,electricity,dem,10.8030179956657
h7783,NL,scr4,electricity,dem,12.2302092119389
h7784,NL,scr4,electricity,dem,13.077747002645
h7785,NL,scr4,electricity,dem,13.3999840795884
h7786,NL,scr4,electricity,dem,13.4618182597855
h7787,NL,scr4,electricity,dem,13.3736721864974
h7788,NL,scr4,electricity,dem,13.2778579954333
h7789,NL,scr4,electricity,dem,13.2212342916978
h7790,NL,scr4,electricity,dem,13.1692452527423
h7791,NL,scr4,electricity,dem,13.2362655128233
h7792,NL,scr4,electricity,dem,13.5778476823394
h7793,NL,scr4,electricity,dem,13.9171345378029
h7794,NL,scr4,electricity,dem,13.7321052416429
h7795,NL,scr4,electricity,dem,13.372555913129
h7796,NL,scr4,electricity,dem,12.744353690048
h7797,NL,scr4,electricity,dem,11.8728765662662
h7798,NL,scr4,electricity,dem,10.9521825573402
h7799,NL,scr4,electricity,dem,10.0577117514406
h7800,NL,scr4,electricity,dem,9.3560156395805
h7801,NL,scr4,electricity,dem,8.21642117517273
h7802,NL,scr4,electricity,dem,8.00455380875081
h7803,NL,scr4,electricity,dem,7.94705092057606
h7804,NL,scr4,electricity,dem,8.11936317523375
h7805,NL,scr4,electricity,dem,8.78151345184767
h7806,NL,scr4,electricity,dem,10.0728729673157
h7807,NL,scr4,electricity,dem,11.5090806603861
h7808,NL,scr4,electricity,dem,12.3665302279226
h7809,NL,scr4,electricity,dem,12.6952795173197
h7810,NL,scr4,electricity,dem,12.7600450069366
h7811,NL,scr4,electricity,dem,12.6741494680987
h7812,NL,scr4,electricity,dem,12.576850868711
h7813,NL,scr4,electricity,dem,12.520569494133
h7814,NL,scr4,electricity,dem,12.4677629192133
h7815,NL,scr4,electricity,dem,12.5330197455771
h7816,NL,scr4,electricity,dem,12.8742573043067
h7817,NL,scr4,electricity,dem,13.2238413918875
h7818,NL,scr4,electricity,dem,13.0367077108376
h7819,NL,scr4,electricity,dem,12.6732950552423
h7820,NL,scr4,electricity,dem,12.0415745242859
h7821,NL,scr4,electricity,dem,11.1684348660363
h7822,NL,scr4,electricity,dem,10.2454987796148
h7823,NL,scr4,electricity,dem,9.35032041702685
h7824,NL,scr4,electricity,dem,8.64599226596718
h7825,NL,scr4,electricity,dem,10.4502773148658
h7826,NL,scr4,electricity,dem,10.235712663626
h7827,NL,scr4,electricity,dem,10.1765241383095
h7828,NL,scr4,electricity,dem,10.3456611275761
h7829,NL,scr4,electricity,dem,11.001397795192
h7830,NL,scr4,electricity,dem,12.2898461029656
h7831,NL,scr4,electricity,dem,13.7350702728333
h7832,NL,scr4,electricity,dem,14.6024316172002
h7833,NL,scr4,electricity,dem,14.9376931190511
h7834,NL,scr4,electricity,dem,15.0053899180876
h7835,NL,scr4,electricity,dem,14.9217449137001
h7836,NL,scr4,electricity,dem,14.8229619059886
h7837,NL,scr4,electricity,dem,14.7670228605682
h7838,NL,scr4,electricity,dem,14.7133987496843
h7839,NL,scr4,electricity,dem,14.7768921423308
h7840,NL,scr4,electricity,dem,15.1177850902739
h7841,NL,scr4,electricity,dem,15.4776664099722
h7842,NL,scr4,electricity,dem,15.2884283440323
h7843,NL,scr4,electricity,dem,14.9211523613556
h7844,NL,scr4,electricity,dem,14.2859135225239
h7845,NL,scr4,electricity,dem,13.4111113298065
h7846,NL,scr4,electricity,dem,12.4859331658895
h7847,NL,scr4,electricity,dem,11.5900472466131
h7848,NL,scr4,electricity,dem,10.8830870563539
h7849,NL,scr4,electricity,dem,10.6355173784589
h7850,NL,scr4,electricity,dem,10.4182554424012
h7851,NL,scr4,electricity,dem,10.3573812799428
h7852,NL,scr4,electricity,dem,10.5233430038185
h7853,NL,scr4,electricity,dem,11.1726660624363
h7854,NL,scr4,electricity,dem,12.4582031625156
h7855,NL,scr4,electricity,dem,13.9124438091805
h7856,NL,scr4,electricity,dem,14.7897169303778
h7857,NL,scr4,electricity,dem,15.1314906446824
h7858,NL,scr4,electricity,dem,15.2021187531386
h7859,NL,scr4,electricity,dem,15.1207242832015
h7860,NL,scr4,electricity,dem,15.0204568671663
h7861,NL,scr4,electricity,dem,14.9648601509033
h7862,NL,scr4,electricity,dem,14.9104185040553
h7863,NL,scr4,electricity,dem,14.9721484629845
h7864,NL,scr4,electricity,dem,15.3126968001412
h7865,NL,scr4,electricity,dem,15.6828753519569
h7866,NL,scr4,electricity,dem,15.491532901127
h7867,NL,scr4,electricity,dem,15.1203935913689
h7868,NL,scr4,electricity,dem,14.4816364446618
h7869,NL,scr4,electricity,dem,13.6051717174766
h7870,NL,scr4,electricity,dem,12.6777514760641
h7871,NL,scr4,electricity,dem,11.7811580000993
h7872,NL,scr4,electricity,dem,11.0715657706405
h7873,NL,scr4,electricity,dem,10.7088628269521
h7874,NL,scr4,electricity,dem,10.4889036060764
h7875,NL,scr4,electricity,dem,10.4263438064762
h7876,NL,scr4,electricity,dem,10.5891302649609
h7877,NL,scr4,electricity,dem,11.2320397145806
h7878,NL,scr4,electricity,dem,12.5146656069655
h7879,NL,scr4,electricity,dem,13.9779227304277
h7880,NL,scr4,electricity,dem,14.8651076284554
h7881,NL,scr4,electricity,dem,15.2133935552137
h7882,NL,scr4,electricity,dem,15.2869529730896
h7883,NL,scr4,electricity,dem,15.2078090376028
h7884,NL,scr4,electricity,dem,15.106057213244
h7885,NL,scr4,electricity,dem,15.0508028261385
h7886,NL,scr4,electricity,dem,14.9955436433263
h7887,NL,scr4,electricity,dem,15.0555101685383
h7888,NL,scr4,electricity,dem,15.3957138949084
h7889,NL,scr4,electricity,dem,15.7761896788416
h7890,NL,scr4,electricity,dem,15.5827428431218
h7891,NL,scr4,electricity,dem,15.2077402062821
h7892,NL,scr4,electricity,dem,14.5654647516997
h7893,NL,scr4,electricity,dem,13.6873374900468
h7894,NL,scr4,electricity,dem,12.7576751711388
h7895,NL,scr4,electricity,dem,11.8603741384856
h7896,NL,scr4,electricity,dem,11.1481498698272
h7897,NL,scr4,electricity,dem,10.9350414470452
h7898,NL,scr4,electricity,dem,10.7123849413516
h7899,NL,scr4,electricity,dem,10.6481395046096
h7900,NL,scr4,electricity,dem,10.8077506977033
h7901,NL,scr4,electricity,dem,11.4442465383248
h7902,NL,scr4,electricity,dem,12.7239612230155
h7903,NL,scr4,electricity,dem,14.196234823275
h7904,NL,scr4,electricity,dem,15.093331498133
h7905,NL,scr4,electricity,dem,15.4481296373451
h7906,NL,scr4,electricity,dem,15.5246203646407
h7907,NL,scr4,electricity,dem,15.4477269636042
h7908,NL,scr4,electricity,dem,15.3444907309217
h7909,NL,scr4,electricity,dem,15.2895786729736
h7910,NL,scr4,electricity,dem,15.2335019541973
h7911,NL,scr4,electricity,dem,15.291705045692
h7912,NL,scr4,electricity,dem,15.6315641612757
h7913,NL,scr4,electricity,dem,16.0223371773263
h7914,NL,scr4,electricity,dem,15.8267859567165
h7915,NL,scr4,electricity,dem,15.4479199927954
h7916,NL,scr4,electricity,dem,14.8021262303376
h7917,NL,scr4,electricity,dem,13.9223364342169
h7918,NL,scr4,electricity,dem,12.9904320378135
h7919,NL,scr4,electricity,dem,12.0924234484718
h7920,NL,scr4,electricity,dem,11.3775671406139
h7921,NL,scr4,electricity,dem,10.8733966562383
h7922,NL,scr4,electricity,dem,10.6480428657268
h7923,NL,scr4,electricity,dem,10.582111791843
h7924,NL,scr4,electricity,dem,10.7385477195457
h7925,NL,scr4,electricity,dem,11.3686299511691
h7926,NL,scr4,electricity,dem,12.6454334281654
h7927,NL,scr4,electricity,dem,14.1267235052222
h7928,NL,scr4,electricity,dem,15.0337319569106
h7929,NL,scr4,electricity,dem,15.3950423085764
h7930,NL,scr4,electricity,dem,15.4744643452917
h7931,NL,scr4,electricity,dem,15.3998214787056
h7932,NL,scr4,electricity,dem,15.2951008376993
h7933,NL,scr4,electricity,dem,15.2405311089088
h7934,NL,scr4,electricity,dem,15.1836368541683
h7935,NL,scr4,electricity,dem,15.2400765119457
h7936,NL,scr4,electricity,dem,15.5795910167429
h7937,NL,scr4,electricity,dem,15.9806612649109
h7938,NL,scr4,electricity,dem,15.7830056594112
h7939,NL,scr4,electricity,dem,15.4002763684087
h7940,NL,scr4,electricity,dem,14.7509642980755
h7941,NL,scr4,electricity,dem,13.869511967487
h7942,NL,scr4,electricity,dem,12.9353654935881
h7943,NL,scr4,electricity,dem,12.036649347558
h7944,NL,scr4,electricity,dem,11.3191610005006
h7945,NL,scr4,electricity,dem,9.29373403333137
h7946,NL,scr4,electricity,dem,9.06568295800202
h7947,NL,scr4,electricity,dem,8.9980662469764
h7948,NL,scr4,electricity,dem,9.15132690928804
h7949,NL,scr4,electricity,dem,9.77499553191343
h7950,NL,scr4,electricity,dem,11.0488878012154
h7951,NL,scr4,electricity,dem,12.5391943550694
h7952,NL,scr4,electricity,dem,13.4561145835882
h7953,NL,scr4,electricity,dem,13.8239371477077
h7954,NL,scr4,electricity,dem,13.9062904938427
h7955,NL,scr4,electricity,dem,13.833898161707
h7956,NL,scr4,electricity,dem,13.727693112377
h7957,NL,scr4,electricity,dem,13.673465712744
h7958,NL,scr4,electricity,dem,13.6157539220393
h7959,NL,scr4,electricity,dem,13.6704301460995
h7960,NL,scr4,electricity,dem,14.0096000401102
h7961,NL,scr4,electricity,dem,14.4209675203956
h7962,NL,scr4,electricity,dem,14.2212075300059
h7963,NL,scr4,electricity,dem,13.834614911922
h7964,NL,scr4,electricity,dem,13.1817845337135
h7965,NL,scr4,electricity,dem,12.2986696686572
h7966,NL,scr4,electricity,dem,11.3622811172628
h7967,NL,scr4,electricity,dem,10.4628574145443
h7968,NL,scr4,electricity,dem,9.74273702828723
h7969,NL,scr4,electricity,dem,8.51180505252448
h7970,NL,scr4,electricity,dem,8.28105669237722
h7971,NL,scr4,electricity,dem,8.21175434420979
h7972,NL,scr4,electricity,dem,8.36183974113043
h7973,NL,scr4,electricity,dem,8.97909475475773
h7974,NL,scr4,electricity,dem,10.2500758163653
h7975,NL,scr4,electricity,dem,11.7493988470166
h7976,NL,scr4,electricity,dem,12.6762308523658
h7977,NL,scr4,electricity,dem,13.0505656289391
h7978,NL,scr4,electricity,dem,13.1358502844937
h7979,NL,scr4,electricity,dem,13.0657084868083
h7980,NL,scr4,electricity,dem,12.9580190291547
h7981,NL,scr4,electricity,dem,12.9041339586791
h7982,NL,scr4,electricity,dem,12.8456046320103
h7983,NL,scr4,electricity,dem,12.8985174223532
h7984,NL,scr4,electricity,dem,13.2373427055774
h7985,NL,scr4,electricity,dem,13.6590074179803
h7986,NL,scr4,electricity,dem,13.4571430427006
h7987,NL,scr4,electricity,dem,13.0666870975353
h7988,NL,scr4,electricity,dem,12.4103384114514
h7989,NL,scr4,electricity,dem,11.5255610119273
h7990,NL,scr4,electricity,dem,10.5869303830374
h7991,NL,scr4,electricity,dem,9.68679912363053
h7992,NL,scr4,electricity,dem,8.96404669817391
h7993,NL,scr4,electricity,dem,11.0053808757176
h7994,NL,scr4,electricity,dem,10.7719352307524
h7995,NL,scr4,electricity,dem,10.7009472454432
h7996,NL,scr4,electricity,dem,10.8478573769728
h7997,NL,scr4,electricity,dem,11.458698781602
h7998,NL,scr4,electricity,dem,12.7267686355153
h7999,NL,scr4,electricity,dem,14.2351081429638
h8000,NL,scr4,electricity,dem,15.1718519251434
h8001,NL,scr4,electricity,dem,15.5526989141704
h8002,NL,scr4,electricity,dem,15.6409148791448
h8003,NL,scr4,electricity,dem,15.5730236159097
h8004,NL,scr4,electricity,dem,15.4638497499323
h8005,NL,scr4,electricity,dem,15.4103070086143
h8006,NL,scr4,electricity,dem,15.3509601459813
h8007,NL,scr4,electricity,dem,15.402109502607
h8008,NL,scr4,electricity,dem,15.7405901750446
h8009,NL,scr4,electricity,dem,16.172552119565
h8010,NL,scr4,electricity,dem,15.9685833593953
h8011,NL,scr4,electricity,dem,15.5742640871485
h8012,NL,scr4,electricity,dem,14.9143970931893
h8013,NL,scr4,electricity,dem,14.0279571591975
h8014,NL,scr4,electricity,dem,13.0870844528121
h8015,NL,scr4,electricity,dem,12.1862456367168
h8016,NL,scr4,electricity,dem,11.4608611720606
h8017,NL,scr4,electricity,dem,11.3587618725038
h8018,NL,scr4,electricity,dem,11.1199216579028
h8019,NL,scr4,electricity,dem,11.04556239831
h8020,NL,scr4,electricity,dem,11.1861219990576
h8021,NL,scr4,electricity,dem,11.7841361856906
h8022,NL,scr4,electricity,dem,13.0463836242152
h8023,NL,scr4,electricity,dem,14.5727560852583
h8024,NL,scr4,electricity,dem,15.5293234210986
h8025,NL,scr4,electricity,dem,15.9231948350331
h8026,NL,scr4,electricity,dem,16.0172734188468
h8027,NL,scr4,electricity,dem,15.9538832245124
h8028,NL,scr4,electricity,dem,15.8417405418877
h8029,NL,scr4,electricity,dem,15.7888824588846
h8030,NL,scr4,electricity,dem,15.7279005243233
h8031,NL,scr4,electricity,dem,15.7755230135144
h8032,NL,scr4,electricity,dem,16.1133144643791
h8033,NL,scr4,electricity,dem,16.5658708731343
h8034,NL,scr4,electricity,dem,16.3576933431848
h8035,NL,scr4,electricity,dem,15.9556474167751
h8036,NL,scr4,electricity,dem,15.2887438070651
h8037,NL,scr4,electricity,dem,14.3989788041377
h8038,NL,scr4,electricity,dem,13.4536219427614
h8039,NL,scr4,electricity,dem,12.5513680132892
h8040,NL,scr4,electricity,dem,11.8207194702339
h8041,NL,scr4,electricity,dem,11.4010305731969
h8042,NL,scr4,electricity,dem,11.159493073778
h8043,NL,scr4,electricity,dem,11.0834481770434
h8044,NL,scr4,electricity,dem,11.2208325124
h8045,NL,scr4,electricity,dem,11.8124330900349
h8046,NL,scr4,electricity,dem,13.0717693208652
h8047,NL,scr4,electricity,dem,14.6071582587055
h8048,NL,scr4,electricity,dem,15.5736373713763
h8049,NL,scr4,electricity,dem,15.9740209977644
h8050,NL,scr4,electricity,dem,16.0710308909978
h8051,NL,scr4,electricity,dem,16.0098912311138
h8052,NL,scr4,electricity,dem,15.8962641401654
h8053,NL,scr4,electricity,dem,15.8437483863198
h8054,NL,scr4,electricity,dem,15.7819489157943
h8055,NL,scr4,electricity,dem,15.8278079712682
h8056,NL,scr4,electricity,dem,16.1652548113464
h8057,NL,scr4,electricity,dem,16.628108452219
h8058,NL,scr4,electricity,dem,16.4178265373795
h8059,NL,scr4,electricity,dem,16.0119172838884
h8060,NL,scr4,electricity,dem,15.3414953663031
h8061,NL,scr4,electricity,dem,14.4500678289079
h8062,NL,scr4,electricity,dem,13.5024688900361
h8063,NL,scr4,electricity,dem,12.5995074038755
h8064,NL,scr4,electricity,dem,11.8662268216206
h8065,NL,scr4,electricity,dem,10.98470414889
h8066,NL,scr4,electricity,dem,10.7404693646532
h8067,NL,scr4,electricity,dem,10.6627388307767
h8068,NL,scr4,electricity,dem,10.7969479007423
h8069,NL,scr4,electricity,dem,11.3821348693792
h8070,NL,scr4,electricity,dem,12.6385598925151
h8071,NL,scr4,electricity,dem,14.1829653071527
h8072,NL,scr4,electricity,dem,15.1593561966539
h8073,NL,scr4,electricity,dem,15.5662520354957
h8074,NL,scr4,electricity,dem,15.6661932381489
h8075,NL,scr4,electricity,dem,15.6073041127152
h8076,NL,scr4,electricity,dem,15.492192613443
h8077,NL,scr4,electricity,dem,15.440019188755
h8078,NL,scr4,electricity,dem,15.3774021822653
h8079,NL,scr4,electricity,dem,15.4214978040219
h8080,NL,scr4,electricity,dem,15.7586000333136
h8081,NL,scr4,electricity,dem,16.2317509063037
h8082,NL,scr4,electricity,dem,16.0193646065742
h8083,NL,scr4,electricity,dem,15.6095920260017
h8084,NL,scr4,electricity,dem,14.935651800541
h8085,NL,scr4,electricity,dem,14.042561728678
h8086,NL,scr4,electricity,dem,13.0927207123107
h8087,NL,scr4,electricity,dem,12.1890516694617
h8088,NL,scr4,electricity,dem,11.4531390480073
h8089,NL,scr4,electricity,dem,11.1494396325831
h8090,NL,scr4,electricity,dem,10.9025075635284
h8091,NL,scr4,electricity,dem,10.8230913925101
h8092,NL,scr4,electricity,dem,10.9541251970847
h8093,NL,scr4,electricity,dem,11.5328985567235
h8094,NL,scr4,electricity,dem,12.7864123721651
h8095,NL,scr4,electricity,dem,14.3398342635999
h8096,NL,scr4,electricity,dem,15.3261369299315
h8097,NL,scr4,electricity,dem,15.7395449812271
h8098,NL,scr4,electricity,dem,15.8424174932999
h8099,NL,scr4,electricity,dem,15.7857789023166
h8100,NL,scr4,electricity,dem,15.6691829947207
h8101,NL,scr4,electricity,dem,15.6173518991901
h8102,NL,scr4,electricity,dem,15.5539173567363
h8103,NL,scr4,electricity,dem,15.5962495447756
h8104,NL,scr4,electricity,dem,15.9330071632809
h8105,NL,scr4,electricity,dem,16.4164552683884
h8106,NL,scr4,electricity,dem,16.2019645837689
h8107,NL,scr4,electricity,dem,15.7883286761149
h8108,NL,scr4,electricity,dem,15.1108701427789
h8109,NL,scr4,electricity,dem,14.2161175364482
h8110,NL,scr4,electricity,dem,13.2640344425854
h8111,NL,scr4,electricity,dem,12.359657843048
h8112,NL,scr4,electricity,dem,11.621113182394
h8113,NL,scr4,electricity,dem,9.42530711917623
h8114,NL,scr4,electricity,dem,9.17567776530363
h8115,NL,scr4,electricity,dem,9.09457595714352
h8116,NL,scr4,electricity,dem,9.2224344963271
h8117,NL,scr4,electricity,dem,9.79479424696779
h8118,NL,scr4,electricity,dem,11.045396854715
h8119,NL,scr4,electricity,dem,12.6078352229471
h8120,NL,scr4,electricity,dem,13.6040496661091
h8121,NL,scr4,electricity,dem,14.0239699298584
h8122,NL,scr4,electricity,dem,14.1297737513509
h8123,NL,scr4,electricity,dem,14.0753856948179
h8124,NL,scr4,electricity,dem,13.9573053788984
h8125,NL,scr4,electricity,dem,13.9058166125253
h8126,NL,scr4,electricity,dem,13.8415645341073
h8127,NL,scr4,electricity,dem,13.8821332884294
h8128,NL,scr4,electricity,dem,14.2185462961481
h8129,NL,scr4,electricity,dem,14.712291633373
h8130,NL,scr4,electricity,dem,14.4956965638636
h8131,NL,scr4,electricity,dem,14.0781973291282
h8132,NL,scr4,electricity,dem,13.3972204879168
h8133,NL,scr4,electricity,dem,12.5008053471183
h8134,NL,scr4,electricity,dem,11.5464801757601
h8135,NL,scr4,electricity,dem,10.6413960195342
h8136,NL,scr4,electricity,dem,9.90021931968063
h8137,NL,scr4,electricity,dem,8.39603764006933
h8138,NL,scr4,electricity,dem,8.14371100137883
h8139,NL,scr4,electricity,dem,8.06092355607691
h8140,NL,scr4,electricity,dem,8.18560682986949
h8141,NL,scr4,electricity,dem,8.75155297151208
h8142,NL,scr4,electricity,dem,9.99924437156496
h8143,NL,scr4,electricity,dem,11.5706992165943
h8144,NL,scr4,electricity,dem,12.5768254365867
h8145,NL,scr4,electricity,dem,13.0032579127897
h8146,NL,scr4,electricity,dem,13.1119930437019
h8147,NL,scr4,electricity,dem,13.0598555216193
h8148,NL,scr4,electricity,dem,12.9402907973761
h8149,NL,scr4,electricity,dem,12.8891443601605
h8150,NL,scr4,electricity,dem,12.8240747457783
h8151,NL,scr4,electricity,dem,12.8628800663831
h8152,NL,scr4,electricity,dem,13.1989484633154
h8153,NL,scr4,electricity,dem,13.7029910326577
h8154,NL,scr4,electricity,dem,13.4842915782583
h8155,NL,scr4,electricity,dem,13.0629290164415
h8156,NL,scr4,electricity,dem,12.3784338673547
h8157,NL,scr4,electricity,dem,11.4803561920884
h8158,NL,scr4,electricity,dem,10.5237889432347
h8159,NL,scr4,electricity,dem,9.61799723032043
h8160,NL,scr4,electricity,dem,8.87418849126731
h8161,NL,scr4,electricity,dem,10.8563222967624
h8162,NL,scr4,electricity,dem,10.601298373254
h8163,NL,scr4,electricity,dem,10.5168252908103
h8164,NL,scr4,electricity,dem,10.6383332992119
h8165,NL,scr4,electricity,dem,11.1978658318564
h8166,NL,scr4,electricity,dem,12.4426460242149
h8167,NL,scr4,electricity,dem,14.0231173460416
h8168,NL,scr4,electricity,dem,15.0391553428643
h8169,NL,scr4,electricity,dem,15.4721000315211
h8170,NL,scr4,electricity,dem,15.583766471853
h8171,NL,scr4,electricity,dem,15.5338794842207
h8172,NL,scr4,electricity,dem,15.4128303516537
h8173,NL,scr4,electricity,dem,15.3620262435956
h8174,NL,scr4,electricity,dem,15.2961390932493
h8175,NL,scr4,electricity,dem,15.3331809801368
h8176,NL,scr4,electricity,dem,15.6689047662826
h8177,NL,scr4,electricity,dem,16.1832445677424
h8178,NL,scr4,electricity,dem,15.962440728453
h8179,NL,scr4,electricity,dem,15.5372148395548
h8180,NL,scr4,electricity,dem,14.8492013825927
h8181,NL,scr4,electricity,dem,13.9494611728586
h8182,NL,scr4,electricity,dem,12.9906518465094
h8183,NL,scr4,electricity,dem,12.0841525769067
h8184,NL,scr4,electricity,dem,11.337711798654
h8185,NL,scr4,electricity,dem,11.0785985306555
h8186,NL,scr4,electricity,dem,10.8208773223292
h8187,NL,scr4,electricity,dem,10.7347186027437
h8188,NL,scr4,electricity,dem,10.8530513457543
h8189,NL,scr4,electricity,dem,11.4061702694007
h8190,NL,scr4,electricity,dem,12.6480392540649
h8191,NL,scr4,electricity,dem,14.2375270526888
h8192,NL,scr4,electricity,dem,15.2634768263419
