timestep_4,region_1,scenario_1,technology_1,parameter,value
h4926,AT,scr3,solar,avaConv,0.17089816895945
h4927,AT,scr3,solar,avaConv,0.305258201803767
h4928,AT,scr3,solar,avaConv,0.467526664014475
h4929,AT,scr3,solar,avaConv,0.612730244306306
h4930,AT,scr3,solar,avaConv,0.675668374050684
h4931,AT,scr3,solar,avaConv,0.689565753533393
h4932,AT,scr3,solar,avaConv,0.70717337106637
h4933,AT,scr3,solar,avaConv,0.679712939858097
h4934,AT,scr3,solar,avaConv,0.593030008027325
h4935,AT,scr3,solar,avaConv,0.471309908104666
h4936,AT,scr3,solar,avaConv,0.32665887204674
h4937,AT,scr3,solar,avaConv,0.181445659412342
h4938,AT,scr3,solar,avaConv,0.0692908062726932
h4939,AT,scr3,solar,avaConv,0.00608676077125568
h4940,AT,scr3,solar,avaConv,0.0
h4941,AT,scr3,solar,avaConv,0.0
h4942,AT,scr3,solar,avaConv,0.0
h4943,AT,scr3,solar,avaConv,0.0
h4944,AT,scr3,solar,avaConv,0.0
h4945,AT,scr3,solar,avaConv,0.0
h4946,AT,scr3,solar,avaConv,0.0
h4947,AT,scr3,solar,avaConv,0.0
h4948,AT,scr3,solar,avaConv,0.00513065468007807
h4949,AT,scr3,solar,avaConv,0.0772759223624188
h4950,AT,scr3,solar,avaConv,0.216561502455723
h4951,AT,scr3,solar,avaConv,0.389824904542574
h4952,AT,scr3,solar,avaConv,0.508170075836595
h4953,AT,scr3,solar,avaConv,0.583504188121151
h4954,AT,scr3,solar,avaConv,0.623204048749875
h4955,AT,scr3,solar,avaConv,0.613441233612395
h4956,AT,scr3,solar,avaConv,0.610795572497347
h4957,AT,scr3,solar,avaConv,0.562386049988334
h4958,AT,scr3,solar,avaConv,0.475507557689057
h4959,AT,scr3,solar,avaConv,0.35234095625622
h4960,AT,scr3,solar,avaConv,0.235258437951906
h4961,AT,scr3,solar,avaConv,0.124140820604819
h4962,AT,scr3,solar,avaConv,0.0413357502208923
h4963,AT,scr3,solar,avaConv,0.00226533313185151
h4964,AT,scr3,solar,avaConv,0.0
h4965,AT,scr3,solar,avaConv,0.0
h4966,AT,scr3,solar,avaConv,0.0
h4967,AT,scr3,solar,avaConv,0.0
h4968,AT,scr3,solar,avaConv,0.0
h4969,AT,scr3,solar,avaConv,0.0
h4970,AT,scr3,solar,avaConv,0.0
h4971,AT,scr3,solar,avaConv,0.0
h4972,AT,scr3,solar,avaConv,0.00558579467203492
h4973,AT,scr3,solar,avaConv,0.076327852136983
h4974,AT,scr3,solar,avaConv,0.203989081390348
h4975,AT,scr3,solar,avaConv,0.360296275176991
h4976,AT,scr3,solar,avaConv,0.503877552677894
h4977,AT,scr3,solar,avaConv,0.624834348259737
h4978,AT,scr3,solar,avaConv,0.725302196717151
h4979,AT,scr3,solar,avaConv,0.783744811927397
h4980,AT,scr3,solar,avaConv,0.791545339043303
h4981,AT,scr3,solar,avaConv,0.748664823586131
h4982,AT,scr3,solar,avaConv,0.659732392081239
h4983,AT,scr3,solar,avaConv,0.540943230682423
h4984,AT,scr3,solar,avaConv,0.378496078487099
h4985,AT,scr3,solar,avaConv,0.217667446502513
h4986,AT,scr3,solar,avaConv,0.0859858019661562
h4987,AT,scr3,solar,avaConv,0.00564986079115248
h4988,AT,scr3,solar,avaConv,0.0
h4989,AT,scr3,solar,avaConv,0.0
h4990,AT,scr3,solar,avaConv,0.0
h4991,AT,scr3,solar,avaConv,0.0
h4992,AT,scr3,solar,avaConv,0.0
h4993,AT,scr3,solar,avaConv,0.0
h4994,AT,scr3,solar,avaConv,0.0
h4995,AT,scr3,solar,avaConv,0.0
h4996,AT,scr3,solar,avaConv,0.0054812392325122
h4997,AT,scr3,solar,avaConv,0.0869889938018782
h4998,AT,scr3,solar,avaConv,0.241506630089894
h4999,AT,scr3,solar,avaConv,0.398152223187804
h5000,AT,scr3,solar,avaConv,0.553473441602388
h5001,AT,scr3,solar,avaConv,0.690604897455422
h5002,AT,scr3,solar,avaConv,0.780518276086495
h5003,AT,scr3,solar,avaConv,0.81005193010606
h5004,AT,scr3,solar,avaConv,0.793333103428213
h5005,AT,scr3,solar,avaConv,0.739913575387288
h5006,AT,scr3,solar,avaConv,0.645114801329305
h5007,AT,scr3,solar,avaConv,0.511964800688341
h5008,AT,scr3,solar,avaConv,0.369104124215151
h5009,AT,scr3,solar,avaConv,0.216718227468987
h5010,AT,scr3,solar,avaConv,0.0807410083615048
h5011,AT,scr3,solar,avaConv,0.00445630262996347
h5012,AT,scr3,solar,avaConv,0.0
h5013,AT,scr3,solar,avaConv,0.0
h5014,AT,scr3,solar,avaConv,0.0
h5015,AT,scr3,solar,avaConv,0.0
h5016,AT,scr3,solar,avaConv,0.0
h5017,AT,scr3,solar,avaConv,0.0
h5018,AT,scr3,solar,avaConv,0.0
h5019,AT,scr3,solar,avaConv,0.0
h5020,AT,scr3,solar,avaConv,0.00539557217856595
h5021,AT,scr3,solar,avaConv,0.0925218398145144
h5022,AT,scr3,solar,avaConv,0.244634281599514
h5023,AT,scr3,solar,avaConv,0.408021462386209
h5024,AT,scr3,solar,avaConv,0.556692071979957
h5025,AT,scr3,solar,avaConv,0.679053041102028
h5026,AT,scr3,solar,avaConv,0.769376578543915
h5027,AT,scr3,solar,avaConv,0.805062026643265
h5028,AT,scr3,solar,avaConv,0.785756666969881
h5029,AT,scr3,solar,avaConv,0.709433093923819
h5030,AT,scr3,solar,avaConv,0.601366833832525
h5031,AT,scr3,solar,avaConv,0.463271512601299
h5032,AT,scr3,solar,avaConv,0.312218880353807
h5033,AT,scr3,solar,avaConv,0.171598130846769
h5034,AT,scr3,solar,avaConv,0.0586885907068718
h5035,AT,scr3,solar,avaConv,0.00253726153269954
h5036,AT,scr3,solar,avaConv,0.0
h5037,AT,scr3,solar,avaConv,0.0
h5038,AT,scr3,solar,avaConv,0.0
h5039,AT,scr3,solar,avaConv,0.0
h5040,AT,scr3,solar,avaConv,0.0
h5041,AT,scr3,solar,avaConv,0.0
h5042,AT,scr3,solar,avaConv,0.0
h5043,AT,scr3,solar,avaConv,0.0
h5044,AT,scr3,solar,avaConv,0.00326004768548051
h5045,AT,scr3,solar,avaConv,0.0578415644762516
h5046,AT,scr3,solar,avaConv,0.163196153284648
h5047,AT,scr3,solar,avaConv,0.28602905020938
h5048,AT,scr3,solar,avaConv,0.371904142495443
h5049,AT,scr3,solar,avaConv,0.446185300122485
h5050,AT,scr3,solar,avaConv,0.54786159185323
h5051,AT,scr3,solar,avaConv,0.644899638883049
h5052,AT,scr3,solar,avaConv,0.669459208060596
h5053,AT,scr3,solar,avaConv,0.632423403242658
h5054,AT,scr3,solar,avaConv,0.545060546299246
h5055,AT,scr3,solar,avaConv,0.429459527432933
h5056,AT,scr3,solar,avaConv,0.300811693332885
h5057,AT,scr3,solar,avaConv,0.161772544346266
h5058,AT,scr3,solar,avaConv,0.0550161123262718
h5059,AT,scr3,solar,avaConv,0.00257431606458413
h5060,AT,scr3,solar,avaConv,0.0
h5061,AT,scr3,solar,avaConv,0.0
h5062,AT,scr3,solar,avaConv,0.0
h5063,AT,scr3,solar,avaConv,0.0
h5064,AT,scr3,solar,avaConv,0.0
h5065,AT,scr3,solar,avaConv,0.0
h5066,AT,scr3,solar,avaConv,0.0
h5067,AT,scr3,solar,avaConv,0.0
h5068,AT,scr3,solar,avaConv,0.00302331650111749
h5069,AT,scr3,solar,avaConv,0.0650364742416558
h5070,AT,scr3,solar,avaConv,0.203045351701134
h5071,AT,scr3,solar,avaConv,0.367637496308473
h5072,AT,scr3,solar,avaConv,0.497100731868672
h5073,AT,scr3,solar,avaConv,0.599178712766689
h5074,AT,scr3,solar,avaConv,0.631726380982582
h5075,AT,scr3,solar,avaConv,0.614687988807024
h5076,AT,scr3,solar,avaConv,0.528009736787011
h5077,AT,scr3,solar,avaConv,0.426322859581743
h5078,AT,scr3,solar,avaConv,0.3299541774749
h5079,AT,scr3,solar,avaConv,0.256331926926763
h5080,AT,scr3,solar,avaConv,0.177797530084936
h5081,AT,scr3,solar,avaConv,0.0981533925445121
h5082,AT,scr3,solar,avaConv,0.035806180063352
h5083,AT,scr3,solar,avaConv,0.00226708190320066
h5084,AT,scr3,solar,avaConv,0.0
h5085,AT,scr3,solar,avaConv,0.0
h5086,AT,scr3,solar,avaConv,0.0
h5087,AT,scr3,solar,avaConv,0.0
h5088,AT,scr3,solar,avaConv,0.0
h5089,AT,scr3,solar,avaConv,0.0
h5090,AT,scr3,solar,avaConv,0.0
h5091,AT,scr3,solar,avaConv,0.0
h5092,AT,scr3,solar,avaConv,0.00266193584963295
h5093,AT,scr3,solar,avaConv,0.066060505010696
h5094,AT,scr3,solar,avaConv,0.198564315131661
h5095,AT,scr3,solar,avaConv,0.359563546433379
h5096,AT,scr3,solar,avaConv,0.501082362193158
h5097,AT,scr3,solar,avaConv,0.612972757162438
h5098,AT,scr3,solar,avaConv,0.694402190740305
h5099,AT,scr3,solar,avaConv,0.719301205926837
h5100,AT,scr3,solar,avaConv,0.686907241819025
h5101,AT,scr3,solar,avaConv,0.616654839010907
h5102,AT,scr3,solar,avaConv,0.510036987407411
h5103,AT,scr3,solar,avaConv,0.389262340789072
h5104,AT,scr3,solar,avaConv,0.267671342060949
h5105,AT,scr3,solar,avaConv,0.145587062331179
h5106,AT,scr3,solar,avaConv,0.0471532559094047
h5107,AT,scr3,solar,avaConv,0.00141688083785907
h5108,AT,scr3,solar,avaConv,0.0
h5109,AT,scr3,solar,avaConv,0.0
h5110,AT,scr3,solar,avaConv,0.0
h5111,AT,scr3,solar,avaConv,0.0
h5112,AT,scr3,solar,avaConv,0.0
h5113,AT,scr3,solar,avaConv,0.0
h5114,AT,scr3,solar,avaConv,0.0
h5115,AT,scr3,solar,avaConv,0.0
h5116,AT,scr3,solar,avaConv,0.00246517575842398
h5117,AT,scr3,solar,avaConv,0.0562576270770666
h5118,AT,scr3,solar,avaConv,0.171831263106529
h5119,AT,scr3,solar,avaConv,0.305426613788905
h5120,AT,scr3,solar,avaConv,0.404125169235778
h5121,AT,scr3,solar,avaConv,0.507952445853085
h5122,AT,scr3,solar,avaConv,0.555199379700825
h5123,AT,scr3,solar,avaConv,0.568957092981863
h5124,AT,scr3,solar,avaConv,0.521992505622292
h5125,AT,scr3,solar,avaConv,0.453604684993424
h5126,AT,scr3,solar,avaConv,0.379123239484838
h5127,AT,scr3,solar,avaConv,0.294996778439267
h5128,AT,scr3,solar,avaConv,0.208359730346569
h5129,AT,scr3,solar,avaConv,0.121183970715191
h5130,AT,scr3,solar,avaConv,0.0447661286376846
h5131,AT,scr3,solar,avaConv,0.00229107110198873
h5132,AT,scr3,solar,avaConv,0.0
h5133,AT,scr3,solar,avaConv,0.0
h5134,AT,scr3,solar,avaConv,0.0
h5135,AT,scr3,solar,avaConv,0.0
h5136,AT,scr3,solar,avaConv,0.0
h5137,AT,scr3,solar,avaConv,0.0
h5138,AT,scr3,solar,avaConv,0.0
h5139,AT,scr3,solar,avaConv,0.0
h5140,AT,scr3,solar,avaConv,0.00259974841555116
h5141,AT,scr3,solar,avaConv,0.0716608978875395
h5142,AT,scr3,solar,avaConv,0.2092740312957
h5143,AT,scr3,solar,avaConv,0.374028769603719
h5144,AT,scr3,solar,avaConv,0.517660187378328
h5145,AT,scr3,solar,avaConv,0.664289407277787
h5146,AT,scr3,solar,avaConv,0.765615566759085
h5147,AT,scr3,solar,avaConv,0.806635021363987
h5148,AT,scr3,solar,avaConv,0.800652971892586
h5149,AT,scr3,solar,avaConv,0.738147194539547
h5150,AT,scr3,solar,avaConv,0.650954901125695
h5151,AT,scr3,solar,avaConv,0.528703390166185
h5152,AT,scr3,solar,avaConv,0.377045938604174
h5153,AT,scr3,solar,avaConv,0.224995330603728
h5154,AT,scr3,solar,avaConv,0.0798369159427375
h5155,AT,scr3,solar,avaConv,0.00310132572944127
h5156,AT,scr3,solar,avaConv,0.0
h5157,AT,scr3,solar,avaConv,0.0
h5158,AT,scr3,solar,avaConv,0.0
h5159,AT,scr3,solar,avaConv,0.0
h5160,AT,scr3,solar,avaConv,0.0
h5161,AT,scr3,solar,avaConv,0.0
h5162,AT,scr3,solar,avaConv,0.0
h5163,AT,scr3,solar,avaConv,0.0
h5164,AT,scr3,solar,avaConv,0.00239432075989091
h5165,AT,scr3,solar,avaConv,0.067951672327293
h5166,AT,scr3,solar,avaConv,0.188808109085393
h5167,AT,scr3,solar,avaConv,0.313820687396248
h5168,AT,scr3,solar,avaConv,0.414203261315098
h5169,AT,scr3,solar,avaConv,0.468777827650493
h5170,AT,scr3,solar,avaConv,0.525655892819152
h5171,AT,scr3,solar,avaConv,0.606165755016995
h5172,AT,scr3,solar,avaConv,0.553334967257929
h5173,AT,scr3,solar,avaConv,0.447598572301972
h5174,AT,scr3,solar,avaConv,0.35389981752198
h5175,AT,scr3,solar,avaConv,0.257097116014714
h5176,AT,scr3,solar,avaConv,0.190577233504606
h5177,AT,scr3,solar,avaConv,0.134645596259029
h5178,AT,scr3,solar,avaConv,0.053994616626043
h5179,AT,scr3,solar,avaConv,0.00213466184477338
h5180,AT,scr3,solar,avaConv,0.0
h5181,AT,scr3,solar,avaConv,0.0
h5182,AT,scr3,solar,avaConv,0.0
h5183,AT,scr3,solar,avaConv,0.0
h5184,AT,scr3,solar,avaConv,0.0
h5185,AT,scr3,solar,avaConv,0.0
h5186,AT,scr3,solar,avaConv,0.0
h5187,AT,scr3,solar,avaConv,0.0
h5188,AT,scr3,solar,avaConv,0.00146727887433255
h5189,AT,scr3,solar,avaConv,0.049711094508283
h5190,AT,scr3,solar,avaConv,0.149193810476193
h5191,AT,scr3,solar,avaConv,0.273141067540966
h5192,AT,scr3,solar,avaConv,0.400744445737062
h5193,AT,scr3,solar,avaConv,0.517765563392713
h5194,AT,scr3,solar,avaConv,0.621357656202817
h5195,AT,scr3,solar,avaConv,0.69177444062975
h5196,AT,scr3,solar,avaConv,0.725209495411593
h5197,AT,scr3,solar,avaConv,0.701086048654097
h5198,AT,scr3,solar,avaConv,0.62755446728661
h5199,AT,scr3,solar,avaConv,0.511844902940834
h5200,AT,scr3,solar,avaConv,0.371885040899767
h5201,AT,scr3,solar,avaConv,0.208849668186265
h5202,AT,scr3,solar,avaConv,0.0709099359259977
h5203,AT,scr3,solar,avaConv,0.00192415050743754
h5204,AT,scr3,solar,avaConv,0.0
h5205,AT,scr3,solar,avaConv,0.0
h5206,AT,scr3,solar,avaConv,0.0
h5207,AT,scr3,solar,avaConv,0.0
h5208,AT,scr3,solar,avaConv,0.0
h5209,AT,scr3,solar,avaConv,0.0
h5210,AT,scr3,solar,avaConv,0.0
h5211,AT,scr3,solar,avaConv,0.0
h5212,AT,scr3,solar,avaConv,0.00178024573202958
h5213,AT,scr3,solar,avaConv,0.0735026950966935
h5214,AT,scr3,solar,avaConv,0.225380433717313
h5215,AT,scr3,solar,avaConv,0.401306440060299
h5216,AT,scr3,solar,avaConv,0.565689869838188
h5217,AT,scr3,solar,avaConv,0.699418495404996
h5218,AT,scr3,solar,avaConv,0.792601532243762
h5219,AT,scr3,solar,avaConv,0.835230259154814
h5220,AT,scr3,solar,avaConv,0.823628523436729
h5221,AT,scr3,solar,avaConv,0.758583661975138
h5222,AT,scr3,solar,avaConv,0.658910598520967
h5223,AT,scr3,solar,avaConv,0.515220086106324
h5224,AT,scr3,solar,avaConv,0.351773332466458
h5225,AT,scr3,solar,avaConv,0.185176047001354
h5226,AT,scr3,solar,avaConv,0.0506031616728548
h5227,AT,scr3,solar,avaConv,0.000786918540853033
h5228,AT,scr3,solar,avaConv,0.0
h5229,AT,scr3,solar,avaConv,0.0
h5230,AT,scr3,solar,avaConv,0.0
h5231,AT,scr3,solar,avaConv,0.0
h5232,AT,scr3,solar,avaConv,0.0
h5233,AT,scr3,solar,avaConv,0.0
h5234,AT,scr3,solar,avaConv,0.0
h5235,AT,scr3,solar,avaConv,0.0
h5236,AT,scr3,solar,avaConv,0.00136399899171033
h5237,AT,scr3,solar,avaConv,0.0656838108579851
h5238,AT,scr3,solar,avaConv,0.214384447657816
h5239,AT,scr3,solar,avaConv,0.390907670039836
h5240,AT,scr3,solar,avaConv,0.557081988339516
h5241,AT,scr3,solar,avaConv,0.691845953665979
h5242,AT,scr3,solar,avaConv,0.786633255316866
h5243,AT,scr3,solar,avaConv,0.832663648048764
h5244,AT,scr3,solar,avaConv,0.829747162468692
h5245,AT,scr3,solar,avaConv,0.77460734541924
h5246,AT,scr3,solar,avaConv,0.673904401242067
h5247,AT,scr3,solar,avaConv,0.523310772331472
h5248,AT,scr3,solar,avaConv,0.355815726077118
h5249,AT,scr3,solar,avaConv,0.192276149979197
h5250,AT,scr3,solar,avaConv,0.0578705514612868
h5251,AT,scr3,solar,avaConv,0.000684368651365725
h5252,AT,scr3,solar,avaConv,0.0
h5253,AT,scr3,solar,avaConv,0.0
h5254,AT,scr3,solar,avaConv,0.0
h5255,AT,scr3,solar,avaConv,0.0
h5256,AT,scr3,solar,avaConv,0.0
h5257,AT,scr3,solar,avaConv,0.0
h5258,AT,scr3,solar,avaConv,0.0
h5259,AT,scr3,solar,avaConv,0.0
h5260,AT,scr3,solar,avaConv,0.000509337207106106
h5261,AT,scr3,solar,avaConv,0.0317555256263433
h5262,AT,scr3,solar,avaConv,0.117056781910031
h5263,AT,scr3,solar,avaConv,0.227702209163448
h5264,AT,scr3,solar,avaConv,0.337999144007431
h5265,AT,scr3,solar,avaConv,0.448317275598683
h5266,AT,scr3,solar,avaConv,0.508070381307965
h5267,AT,scr3,solar,avaConv,0.513898499379778
h5268,AT,scr3,solar,avaConv,0.462248376337296
h5269,AT,scr3,solar,avaConv,0.375227214078597
h5270,AT,scr3,solar,avaConv,0.287856047329494
h5271,AT,scr3,solar,avaConv,0.209792376958969
h5272,AT,scr3,solar,avaConv,0.142378295934131
h5273,AT,scr3,solar,avaConv,0.0606724885402961
h5274,AT,scr3,solar,avaConv,0.0159467636675384
h5275,AT,scr3,solar,avaConv,0.000384756729072954
h5276,AT,scr3,solar,avaConv,0.0
h5277,AT,scr3,solar,avaConv,0.0
h5278,AT,scr3,solar,avaConv,0.0
h5279,AT,scr3,solar,avaConv,0.0
h5280,AT,scr3,solar,avaConv,0.0
h5281,AT,scr3,solar,avaConv,0.0
h5282,AT,scr3,solar,avaConv,0.0
h5283,AT,scr3,solar,avaConv,0.0
h5284,AT,scr3,solar,avaConv,0.000263350560333486
h5285,AT,scr3,solar,avaConv,0.0371012284498662
h5286,AT,scr3,solar,avaConv,0.146807947224857
h5287,AT,scr3,solar,avaConv,0.285780850500211
h5288,AT,scr3,solar,avaConv,0.44438317037621
h5289,AT,scr3,solar,avaConv,0.538612483573292
h5290,AT,scr3,solar,avaConv,0.569461885555531
h5291,AT,scr3,solar,avaConv,0.623873501989154
h5292,AT,scr3,solar,avaConv,0.620892673823053
h5293,AT,scr3,solar,avaConv,0.602158257876316
h5294,AT,scr3,solar,avaConv,0.536413433132045
h5295,AT,scr3,solar,avaConv,0.460850479032556
h5296,AT,scr3,solar,avaConv,0.348774774964797
h5297,AT,scr3,solar,avaConv,0.196341638560915
h5298,AT,scr3,solar,avaConv,0.0608580836620206
h5299,AT,scr3,solar,avaConv,0.00101176088754083
h5300,AT,scr3,solar,avaConv,0.0
h5301,AT,scr3,solar,avaConv,0.0
h5302,AT,scr3,solar,avaConv,0.0
h5303,AT,scr3,solar,avaConv,0.0
h5304,AT,scr3,solar,avaConv,0.0
h5305,AT,scr3,solar,avaConv,0.0
h5306,AT,scr3,solar,avaConv,0.0
h5307,AT,scr3,solar,avaConv,0.0
h5308,AT,scr3,solar,avaConv,0.000775183713134525
h5309,AT,scr3,solar,avaConv,0.0608339134197651
h5310,AT,scr3,solar,avaConv,0.209331278701395
h5311,AT,scr3,solar,avaConv,0.377306529340737
h5312,AT,scr3,solar,avaConv,0.539356984517648
h5313,AT,scr3,solar,avaConv,0.675556661007455
h5314,AT,scr3,solar,avaConv,0.770186591859266
h5315,AT,scr3,solar,avaConv,0.808422733446589
h5316,AT,scr3,solar,avaConv,0.808194331822332
h5317,AT,scr3,solar,avaConv,0.746273699452984
h5318,AT,scr3,solar,avaConv,0.641314464431833
h5319,AT,scr3,solar,avaConv,0.514304180096349
h5320,AT,scr3,solar,avaConv,0.352654134593138
h5321,AT,scr3,solar,avaConv,0.190095099934941
h5322,AT,scr3,solar,avaConv,0.0571338400533865
h5323,AT,scr3,solar,avaConv,0.000853307603957242
h5324,AT,scr3,solar,avaConv,0.0
h5325,AT,scr3,solar,avaConv,0.0
h5326,AT,scr3,solar,avaConv,0.0
h5327,AT,scr3,solar,avaConv,0.0
h5328,AT,scr3,solar,avaConv,0.0
h5329,AT,scr3,solar,avaConv,0.0
h5330,AT,scr3,solar,avaConv,0.0
h5331,AT,scr3,solar,avaConv,0.0
h5332,AT,scr3,solar,avaConv,0.000585771047969059
h5333,AT,scr3,solar,avaConv,0.061788433757601
h5334,AT,scr3,solar,avaConv,0.213250176578676
h5335,AT,scr3,solar,avaConv,0.387187979020059
h5336,AT,scr3,solar,avaConv,0.553232602557809
h5337,AT,scr3,solar,avaConv,0.680624861759016
h5338,AT,scr3,solar,avaConv,0.762465381828775
h5339,AT,scr3,solar,avaConv,0.800916989853668
h5340,AT,scr3,solar,avaConv,0.789478526877175
h5341,AT,scr3,solar,avaConv,0.725846115758785
h5342,AT,scr3,solar,avaConv,0.6326632603703
h5343,AT,scr3,solar,avaConv,0.502885678677441
h5344,AT,scr3,solar,avaConv,0.341774200057067
h5345,AT,scr3,solar,avaConv,0.182283567545705
h5346,AT,scr3,solar,avaConv,0.0513454812512397
h5347,AT,scr3,solar,avaConv,0.000415678306480386
h5348,AT,scr3,solar,avaConv,0.0
h5349,AT,scr3,solar,avaConv,0.0
h5350,AT,scr3,solar,avaConv,0.0
h5351,AT,scr3,solar,avaConv,0.0
h5352,AT,scr3,solar,avaConv,0.0
h5353,AT,scr3,solar,avaConv,0.0
h5354,AT,scr3,solar,avaConv,0.0
h5355,AT,scr3,solar,avaConv,0.0
h5356,AT,scr3,solar,avaConv,0.000417334888794685
h5357,AT,scr3,solar,avaConv,0.0556171173009846
h5358,AT,scr3,solar,avaConv,0.197154227364503
h5359,AT,scr3,solar,avaConv,0.356747743011284
h5360,AT,scr3,solar,avaConv,0.510147719960441
h5361,AT,scr3,solar,avaConv,0.632754156749346
h5362,AT,scr3,solar,avaConv,0.716451905366677
h5363,AT,scr3,solar,avaConv,0.750243823667988
h5364,AT,scr3,solar,avaConv,0.740439409982345
h5365,AT,scr3,solar,avaConv,0.685741671524079
h5366,AT,scr3,solar,avaConv,0.601899024722267
h5367,AT,scr3,solar,avaConv,0.478195924347876
h5368,AT,scr3,solar,avaConv,0.333362183714953
h5369,AT,scr3,solar,avaConv,0.189466420625565
h5370,AT,scr3,solar,avaConv,0.052201993525218
h5371,AT,scr3,solar,avaConv,0.000404681830594721
h5372,AT,scr3,solar,avaConv,0.0
h5373,AT,scr3,solar,avaConv,0.0
h5374,AT,scr3,solar,avaConv,0.0
h5375,AT,scr3,solar,avaConv,0.0
h5376,AT,scr3,solar,avaConv,0.0
h5377,AT,scr3,solar,avaConv,0.0
h5378,AT,scr3,solar,avaConv,0.0
h5379,AT,scr3,solar,avaConv,0.0
h5380,AT,scr3,solar,avaConv,0.000263921816963733
h5381,AT,scr3,solar,avaConv,0.0474917978724993
h5382,AT,scr3,solar,avaConv,0.174118633581412
h5383,AT,scr3,solar,avaConv,0.318186232317056
h5384,AT,scr3,solar,avaConv,0.449260519660098
h5385,AT,scr3,solar,avaConv,0.557806564175696
h5386,AT,scr3,solar,avaConv,0.603704963353411
h5387,AT,scr3,solar,avaConv,0.619529412777301
h5388,AT,scr3,solar,avaConv,0.627080599542738
h5389,AT,scr3,solar,avaConv,0.585051098545013
h5390,AT,scr3,solar,avaConv,0.49795280291351
h5391,AT,scr3,solar,avaConv,0.356939578250676
h5392,AT,scr3,solar,avaConv,0.231258655127467
h5393,AT,scr3,solar,avaConv,0.129386122421227
h5394,AT,scr3,solar,avaConv,0.0353653283657307
h5395,AT,scr3,solar,avaConv,0.000227750019713885
h5396,AT,scr3,solar,avaConv,0.0
h5397,AT,scr3,solar,avaConv,0.0
h5398,AT,scr3,solar,avaConv,0.0
h5399,AT,scr3,solar,avaConv,0.0
h5400,AT,scr3,solar,avaConv,0.0
h5401,AT,scr3,solar,avaConv,0.0
h5402,AT,scr3,solar,avaConv,0.0
h5403,AT,scr3,solar,avaConv,0.0
h5404,AT,scr3,solar,avaConv,0.000154299141416949
h5405,AT,scr3,solar,avaConv,0.0355785889225955
h5406,AT,scr3,solar,avaConv,0.128586010305458
h5407,AT,scr3,solar,avaConv,0.245887258940574
h5408,AT,scr3,solar,avaConv,0.365445980506677
h5409,AT,scr3,solar,avaConv,0.537593723862708
h5410,AT,scr3,solar,avaConv,0.654107589278785
h5411,AT,scr3,solar,avaConv,0.706479915379805
h5412,AT,scr3,solar,avaConv,0.705233819989845
h5413,AT,scr3,solar,avaConv,0.670859870238456
h5414,AT,scr3,solar,avaConv,0.580469837485282
h5415,AT,scr3,solar,avaConv,0.458140381105716
h5416,AT,scr3,solar,avaConv,0.30657913113902
h5417,AT,scr3,solar,avaConv,0.157763636515813
h5418,AT,scr3,solar,avaConv,0.0371288821422541
h5419,AT,scr3,solar,avaConv,0.000142940253820745
h5420,AT,scr3,solar,avaConv,0.0
h5421,AT,scr3,solar,avaConv,0.0
h5422,AT,scr3,solar,avaConv,0.0
h5423,AT,scr3,solar,avaConv,0.0
h5424,AT,scr3,solar,avaConv,0.0
h5425,AT,scr3,solar,avaConv,0.0
h5426,AT,scr3,solar,avaConv,0.0
h5427,AT,scr3,solar,avaConv,0.0
h5428,AT,scr3,solar,avaConv,0.000103739918562107
h5429,AT,scr3,solar,avaConv,0.0309618586865876
h5430,AT,scr3,solar,avaConv,0.109158839397917
h5431,AT,scr3,solar,avaConv,0.169806992165815
h5432,AT,scr3,solar,avaConv,0.221383413037514
h5433,AT,scr3,solar,avaConv,0.283013458756076
h5434,AT,scr3,solar,avaConv,0.318103681007185
h5435,AT,scr3,solar,avaConv,0.351843618880149
h5436,AT,scr3,solar,avaConv,0.332851147076354
h5437,AT,scr3,solar,avaConv,0.292342384765626
h5438,AT,scr3,solar,avaConv,0.251834981594024
h5439,AT,scr3,solar,avaConv,0.192686806110645
h5440,AT,scr3,solar,avaConv,0.119593876896824
h5441,AT,scr3,solar,avaConv,0.0500872254735672
h5442,AT,scr3,solar,avaConv,0.0106653463936993
h5443,AT,scr3,solar,avaConv,1.93114208152573e-5
h5444,AT,scr3,solar,avaConv,0.0
h5445,AT,scr3,solar,avaConv,0.0
h5446,AT,scr3,solar,avaConv,0.0
h5447,AT,scr3,solar,avaConv,0.0
h5448,AT,scr3,solar,avaConv,0.0
h5449,AT,scr3,solar,avaConv,0.0
h5450,AT,scr3,solar,avaConv,0.0
h5451,AT,scr3,solar,avaConv,0.0
h5452,AT,scr3,solar,avaConv,1.68667273486367e-5
h5453,AT,scr3,solar,avaConv,0.0102767684569891
h5454,AT,scr3,solar,avaConv,0.0426605022625145
h5455,AT,scr3,solar,avaConv,0.0858690162792837
h5456,AT,scr3,solar,avaConv,0.165396140943792
h5457,AT,scr3,solar,avaConv,0.240478145785813
h5458,AT,scr3,solar,avaConv,0.29185348005627
h5459,AT,scr3,solar,avaConv,0.338779200584716
h5460,AT,scr3,solar,avaConv,0.379072941752294
h5461,AT,scr3,solar,avaConv,0.432286584031046
h5462,AT,scr3,solar,avaConv,0.458545155525803
h5463,AT,scr3,solar,avaConv,0.376661557377461
h5464,AT,scr3,solar,avaConv,0.26336161762917
h5465,AT,scr3,solar,avaConv,0.146653457704895
