timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5468,BE,scr1,electricity,dem,9.31366176985226
h5469,BE,scr1,electricity,dem,9.40563717968832
h5470,BE,scr1,electricity,dem,9.09438015628801
h5471,BE,scr1,electricity,dem,8.54469886993158
h5472,BE,scr1,electricity,dem,8.16599847992629
h5473,BE,scr1,electricity,dem,8.12637548001005
h5474,BE,scr1,electricity,dem,8.01139907863511
h5475,BE,scr1,electricity,dem,8.01773587133739
h5476,BE,scr1,electricity,dem,8.16389445145373
h5477,BE,scr1,electricity,dem,8.68181063336806
h5478,BE,scr1,electricity,dem,9.42743715372766
h5479,BE,scr1,electricity,dem,9.98995096916923
h5480,BE,scr1,electricity,dem,10.3566548956631
h5481,BE,scr1,electricity,dem,10.5478349591216
h5482,BE,scr1,electricity,dem,10.7276589940238
h5483,BE,scr1,electricity,dem,10.6234991579582
h5484,BE,scr1,electricity,dem,10.4965506518768
h5485,BE,scr1,electricity,dem,10.3505892557901
h5486,BE,scr1,electricity,dem,10.2515509823897
h5487,BE,scr1,electricity,dem,10.1926357259117
h5488,BE,scr1,electricity,dem,10.2530060987303
h5489,BE,scr1,electricity,dem,10.263624025753
h5490,BE,scr1,electricity,dem,10.0835828438387
h5491,BE,scr1,electricity,dem,9.81600451226812
h5492,BE,scr1,electricity,dem,9.55252976345796
h5493,BE,scr1,electricity,dem,9.63669779624485
h5494,BE,scr1,electricity,dem,9.32572172538287
h5495,BE,scr1,electricity,dem,8.7777380527229
h5496,BE,scr1,electricity,dem,8.39748045092491
h5497,BE,scr1,electricity,dem,8.12396823433977
h5498,BE,scr1,electricity,dem,8.0081373908707
h5499,BE,scr1,electricity,dem,8.0141513550431
h5500,BE,scr1,electricity,dem,8.16236121424458
h5501,BE,scr1,electricity,dem,8.682574923922
h5502,BE,scr1,electricity,dem,9.42848983336145
h5503,BE,scr1,electricity,dem,9.98966191493205
h5504,BE,scr1,electricity,dem,10.3552649853974
h5505,BE,scr1,electricity,dem,10.5465100938057
h5506,BE,scr1,electricity,dem,10.7253177517909
h5507,BE,scr1,electricity,dem,10.6213992067089
h5508,BE,scr1,electricity,dem,10.4944169056777
h5509,BE,scr1,electricity,dem,10.3486208321716
h5510,BE,scr1,electricity,dem,10.2494783480362
h5511,BE,scr1,electricity,dem,10.1911029679463
h5512,BE,scr1,electricity,dem,10.2522873445989
h5513,BE,scr1,electricity,dem,10.2673168428802
h5514,BE,scr1,electricity,dem,10.0914801823831
h5515,BE,scr1,electricity,dem,9.82469856881888
h5516,BE,scr1,electricity,dem,9.55915085927367
h5517,BE,scr1,electricity,dem,9.63551151501137
h5518,BE,scr1,electricity,dem,9.32481639668774
h5519,BE,scr1,electricity,dem,8.77853033772422
h5520,BE,scr1,electricity,dem,8.39671552413353
h5521,BE,scr1,electricity,dem,8.12156098866949
h5522,BE,scr1,electricity,dem,8.00487570310629
h5523,BE,scr1,electricity,dem,8.01056683874881
h5524,BE,scr1,electricity,dem,8.16082797703544
h5525,BE,scr1,electricity,dem,8.68333921447594
h5526,BE,scr1,electricity,dem,9.42954251299525
h5527,BE,scr1,electricity,dem,9.98937286069487
h5528,BE,scr1,electricity,dem,10.3538750751317
h5529,BE,scr1,electricity,dem,10.5451852284897
h5530,BE,scr1,electricity,dem,10.7229765095579
h5531,BE,scr1,electricity,dem,10.6192992554595
h5532,BE,scr1,electricity,dem,10.4922831594786
h5533,BE,scr1,electricity,dem,10.3466524085532
h5534,BE,scr1,electricity,dem,10.2474057136827
h5535,BE,scr1,electricity,dem,10.189570209981
h5536,BE,scr1,electricity,dem,10.2515685904675
h5537,BE,scr1,electricity,dem,10.2710096600074
h5538,BE,scr1,electricity,dem,10.0993775209276
h5539,BE,scr1,electricity,dem,9.83339262536965
h5540,BE,scr1,electricity,dem,9.56577195508937
h5541,BE,scr1,electricity,dem,9.6343252337779
h5542,BE,scr1,electricity,dem,9.3239110679926
h5543,BE,scr1,electricity,dem,8.77932262272555
h5544,BE,scr1,electricity,dem,8.39595059734215
h5545,BE,scr1,electricity,dem,7.98503915341921
h5546,BE,scr1,electricity,dem,7.86749942576188
h5547,BE,scr1,electricity,dem,7.87286773287452
h5548,BE,scr1,electricity,dem,8.02518015024629
h5549,BE,scr1,electricity,dem,8.54998891544988
h5550,BE,scr1,electricity,dem,9.29648060304904
h5551,BE,scr1,electricity,dem,9.8549692168777
h5552,BE,scr1,electricity,dem,10.2183705752859
h5553,BE,scr1,electricity,dem,10.4097457735937
h5554,BE,scr1,electricity,dem,10.586520677745
h5555,BE,scr1,electricity,dem,10.4830847146302
h5556,BE,scr1,electricity,dem,10.3560348236995
h5557,BE,scr1,electricity,dem,10.2105693953547
h5558,BE,scr1,electricity,dem,10.1112184897492
h5559,BE,scr1,electricity,dem,10.0539228624356
h5560,BE,scr1,electricity,dem,10.1167352467561
h5561,BE,scr1,electricity,dem,10.1405878875546
h5562,BE,scr1,electricity,dem,9.97316026989198
h5563,BE,scr1,electricity,dem,9.70797209234042
h5564,BE,scr1,electricity,dem,9.43827846132508
h5565,BE,scr1,electricity,dem,9.49902436296443
h5566,BE,scr1,electricity,dem,9.18889114971747
h5567,BE,scr1,electricity,dem,8.64600031814687
h5568,BE,scr1,electricity,dem,8.26107108097077
h5569,BE,scr1,electricity,dem,7.12393202815893
h5570,BE,scr1,electricity,dem,7.00553785840747
h5571,BE,scr1,electricity,dem,7.01058333699023
h5572,BE,scr1,electricity,dem,7.16494703344714
h5573,BE,scr1,electricity,dem,7.69205332641382
h5574,BE,scr1,electricity,dem,8.43883340309283
h5575,BE,scr1,electricity,dem,8.99598028305052
h5576,BE,scr1,electricity,dem,9.35828078543022
h5577,BE,scr1,electricity,dem,9.54972102868775
h5578,BE,scr1,electricity,dem,9.72547955592202
h5579,BE,scr1,electricity,dem,9.62228488379087
h5580,BE,scr1,electricity,dem,9.49520119791039
h5581,BE,scr1,electricity,dem,9.34990109214624
h5582,BE,scr1,electricity,dem,9.25044597580568
h5583,BE,scr1,electricity,dem,9.19369022488024
h5584,BE,scr1,electricity,dem,9.25731661303466
h5585,BE,scr1,electricity,dem,9.28558082509177
h5586,BE,scr1,electricity,dem,9.1223577288464
h5587,BE,scr1,electricity,dem,8.85796626930118
h5588,BE,scr1,electricity,dem,8.58619967755079
h5589,BE,scr1,electricity,dem,8.63913820214095
h5590,BE,scr1,electricity,dem,8.32928594143233
h5591,BE,scr1,electricity,dem,7.78809272355819
h5592,BE,scr1,electricity,dem,7.40160627458939
h5593,BE,scr1,electricity,dem,6.70791341810865
h5594,BE,scr1,electricity,dem,6.58866480626306
h5595,BE,scr1,electricity,dem,6.59338745631595
h5596,BE,scr1,electricity,dem,6.74980243185799
h5597,BE,scr1,electricity,dem,7.27920625258776
h5598,BE,scr1,electricity,dem,8.02627471834662
h5599,BE,scr1,electricity,dem,8.58207986443335
h5600,BE,scr1,electricity,dem,8.94327951078449
h5601,BE,scr1,electricity,dem,9.13478479899178
h5602,BE,scr1,electricity,dem,9.30952694930907
h5603,BE,scr1,electricity,dem,9.20657356816153
h5604,BE,scr1,electricity,dem,9.07945608733129
h5605,BE,scr1,electricity,dem,8.93432130414778
h5606,BE,scr1,electricity,dem,8.83476197707216
h5607,BE,scr1,electricity,dem,8.77854610253488
h5608,BE,scr1,electricity,dem,8.84298649452325
h5609,BE,scr1,electricity,dem,8.87566227783895
h5610,BE,scr1,electricity,dem,8.71664370301082
h5611,BE,scr1,electricity,dem,8.45304896147195
h5612,BE,scr1,electricity,dem,8.17920940898649
h5613,BE,scr1,electricity,dem,8.22434055652748
h5614,BE,scr1,electricity,dem,7.9147692483572
h5615,BE,scr1,electricity,dem,7.37527364417951
h5616,BE,scr1,electricity,dem,6.98722998341801
h5617,BE,scr1,electricity,dem,7.87968510819837
h5618,BE,scr1,electricity,dem,7.75958205425865
h5619,BE,scr1,electricity,dem,7.76398187578166
h5620,BE,scr1,electricity,dem,7.92244813040884
h5621,BE,scr1,electricity,dem,8.4541494789017
h5622,BE,scr1,electricity,dem,9.20150633374041
h5623,BE,scr1,electricity,dem,9.75596974595617
h5624,BE,scr1,electricity,dem,10.1160685362788
h5625,BE,scr1,electricity,dem,10.3076388694358
h5626,BE,scr1,electricity,dem,10.4813646428361
h5627,BE,scr1,electricity,dem,10.3786525526722
h5628,BE,scr1,electricity,dem,10.2515012768922
h5629,BE,scr1,electricity,dem,10.1065318162893
h5630,BE,scr1,electricity,dem,10.0068682784786
h5631,BE,scr1,electricity,dem,9.95119228032952
h5632,BE,scr1,electricity,dem,10.0164466761518
h5633,BE,scr1,electricity,dem,10.0535340307261
h5634,BE,scr1,electricity,dem,9.89871997731524
h5635,BE,scr1,electricity,dem,9.63592195378272
h5636,BE,scr1,electricity,dem,9.3600094405622
h5637,BE,scr1,electricity,dem,9.397333211054
h5638,BE,scr1,electricity,dem,9.08804285542206
h5639,BE,scr1,electricity,dem,8.55024486494083
h5640,BE,scr1,electricity,dem,8.16064399238663
h5641,BE,scr1,electricity,dem,8.10952476031809
h5642,BE,scr1,electricity,dem,7.98856726428424
h5643,BE,scr1,electricity,dem,7.99264425727737
h5644,BE,scr1,electricity,dem,8.15316179098969
h5645,BE,scr1,electricity,dem,8.68716066724564
h5646,BE,scr1,electricity,dem,9.4348059111642
h5647,BE,scr1,electricity,dem,9.98792758950899
h5648,BE,scr1,electricity,dem,10.346925523803
h5649,BE,scr1,electricity,dem,10.5385609019098
h5650,BE,scr1,electricity,dem,10.7112702983932
h5651,BE,scr1,electricity,dem,10.6087994992129
h5652,BE,scr1,electricity,dem,10.4816144284831
h5653,BE,scr1,electricity,dem,10.3368102904609
h5654,BE,scr1,electricity,dem,10.2370425419151
h5655,BE,scr1,electricity,dem,10.1819064201542
h5656,BE,scr1,electricity,dem,10.2479748198104
h5657,BE,scr1,electricity,dem,10.2894737456433
h5658,BE,scr1,electricity,dem,10.1388642136497
h5659,BE,scr1,electricity,dem,9.87686290812348
h5660,BE,scr1,electricity,dem,9.5988774341679
h5661,BE,scr1,electricity,dem,9.62839382761053
h5662,BE,scr1,electricity,dem,9.31938442451693
h5663,BE,scr1,electricity,dem,8.78328404773215
h5664,BE,scr1,electricity,dem,8.39212596338525
h5665,BE,scr1,electricity,dem,8.15814851478781
h5666,BE,scr1,electricity,dem,8.03633657665983
h5667,BE,scr1,electricity,dem,8.04009074112308
h5668,BE,scr1,electricity,dem,8.20265955392055
h5669,BE,scr1,electricity,dem,8.73895595793958
h5670,BE,scr1,electricity,dem,9.486889590938
h5671,BE,scr1,electricity,dem,10.0386695354118
h5672,BE,scr1,electricity,dem,10.3965666136773
h5673,BE,scr1,electricity,dem,10.5882670367339
h5674,BE,scr1,electricity,dem,10.7599600563002
h5675,BE,scr1,electricity,dem,10.6577305481035
h5676,BE,scr1,electricity,dem,10.530511682424
h5677,BE,scr1,electricity,dem,10.3858728669824
h5678,BE,scr1,electricity,dem,10.2860009077016
h5679,BE,scr1,electricity,dem,10.2314046623288
h5680,BE,scr1,electricity,dem,10.298287065819
h5681,BE,scr1,electricity,dem,10.3441975629105
h5682,BE,scr1,electricity,dem,10.1977925523341
h5683,BE,scr1,electricity,dem,9.93658796481425
h5684,BE,scr1,electricity,dem,9.65652953012361
h5685,BE,scr1,electricity,dem,9.67823854651705
h5686,BE,scr1,electricity,dem,9.36951009596179
h5687,BE,scr1,electricity,dem,8.83510733287348
h5688,BE,scr1,electricity,dem,8.44239203673387
h5689,BE,scr1,electricity,dem,8.10471026897753
h5690,BE,scr1,electricity,dem,7.98204388875542
h5691,BE,scr1,electricity,dem,7.98547522468879
h5692,BE,scr1,electricity,dem,8.1500953165714
h5693,BE,scr1,electricity,dem,8.68868924835352
h5694,BE,scr1,electricity,dem,9.43691127043179
h5695,BE,scr1,electricity,dem,9.98734948103464
h5696,BE,scr1,electricity,dem,10.3441457032716
h5697,BE,scr1,electricity,dem,10.5359111712779
h5698,BE,scr1,electricity,dem,10.7065878139273
h5699,BE,scr1,electricity,dem,10.6045995967142
h5700,BE,scr1,electricity,dem,10.4773469360849
h5701,BE,scr1,electricity,dem,10.332873443224
h5702,BE,scr1,electricity,dem,10.2328972732081
h5703,BE,scr1,electricity,dem,10.1788409042234
h5704,BE,scr1,electricity,dem,10.2465373115476
h5705,BE,scr1,electricity,dem,10.2968593798977
h5706,BE,scr1,electricity,dem,10.1546588907385
h5707,BE,scr1,electricity,dem,9.89425102122502
h5708,BE,scr1,electricity,dem,9.61211962579931
h5709,BE,scr1,electricity,dem,9.62602126514358
h5710,BE,scr1,electricity,dem,9.31757376712665
h5711,BE,scr1,electricity,dem,8.7848686177348
h5712,BE,scr1,electricity,dem,8.39059610980248
h5713,BE,scr1,electricity,dem,7.97988652291725
h5714,BE,scr1,electricity,dem,7.85636570060101
h5715,BE,scr1,electricity,dem,7.8594742080045
h5716,BE,scr1,electricity,dem,8.02614557897225
h5717,BE,scr1,electricity,dem,8.56703703851746
h5718,BE,scr1,electricity,dem,9.31554744967558
h5719,BE,scr1,electricity,dem,9.86464392640747
h5720,BE,scr1,electricity,dem,10.2203392926158
h5721,BE,scr1,electricity,dem,10.4121698055719
h5722,BE,scr1,electricity,dem,10.5818300713043
h5723,BE,scr1,electricity,dem,10.4800831450748
h5724,BE,scr1,electricity,dem,10.3527966894958
h5725,BE,scr1,electricity,dem,10.2084885192155
h5726,BE,scr1,electricity,dem,10.1084081384646
h5727,BE,scr1,electricity,dem,10.0548916458681
h5728,BE,scr1,electricity,dem,10.1234020570262
h5729,BE,scr1,electricity,dem,10.1781356966349
h5730,BE,scr1,electricity,dem,10.0401397288929
h5731,BE,scr1,electricity,dem,9.78052857738578
h5732,BE,scr1,electricity,dem,9.49632422122502
h5733,BE,scr1,electricity,dem,9.50241848352011
h5734,BE,scr1,electricity,dem,9.19425193804152
h5735,BE,scr1,electricity,dem,8.66324440234612
h5736,BE,scr1,electricity,dem,8.26741468262111
h5737,BE,scr1,electricity,dem,7.00489169123697
h5738,BE,scr1,electricity,dem,6.8805164268266
h5739,BE,scr1,electricity,dem,6.88330210570021
h5740,BE,scr1,electricity,dem,7.0520247557531
h5741,BE,scr1,electricity,dem,7.5952137430614
h5742,BE,scr1,electricity,dem,8.34401254329937
h5743,BE,scr1,electricity,dem,8.89176728616029
h5744,BE,scr1,electricity,dem,9.24636179634009
h5745,BE,scr1,electricity,dem,9.43825735424596
h5746,BE,scr1,electricity,dem,9.6069012430614
h5747,BE,scr1,electricity,dem,9.5053956078155
h5748,BE,scr1,electricity,dem,9.37807535728668
h5749,BE,scr1,electricity,dem,9.23393250958705
h5750,BE,scr1,electricity,dem,9.13374791810106
h5751,BE,scr1,electricity,dem,9.08077130189271
h5752,BE,scr1,electricity,dem,9.15009571688478
h5753,BE,scr1,electricity,dem,9.20924092775204
h5754,BE,scr1,electricity,dem,9.07544948142734
h5755,BE,scr1,electricity,dem,8.81663504792655
h5756,BE,scr1,electricity,dem,8.53035773103073
h5757,BE,scr1,electricity,dem,8.52864461627663
h5758,BE,scr1,electricity,dem,8.22075902333639
h5759,BE,scr1,electricity,dem,7.69144910133744
h5760,BE,scr1,electricity,dem,7.29406216981973
h5761,BE,scr1,electricity,dem,6.58398662604669
h5762,BE,scr1,electricity,dem,6.45875691954219
h5763,BE,scr1,electricity,dem,6.46121976988593
h5764,BE,scr1,electricity,dem,6.63199369902395
h5765,BE,scr1,electricity,dem,7.17748021409534
h5766,BE,scr1,electricity,dem,7.92656740341316
h5767,BE,scr1,electricity,dem,8.47298041240311
h5768,BE,scr1,electricity,dem,8.82647406655436
h5769,BE,scr1,electricity,dem,9.01843466940999
h5770,BE,scr1,electricity,dem,9.18606218130845
h5771,BE,scr1,electricity,dem,9.08479783704616
h5772,BE,scr1,electricity,dem,8.95744379156758
h5773,BE,scr1,electricity,dem,8.81346626644859
h5774,BE,scr1,electricity,dem,8.71317746422754
h5775,BE,scr1,electricity,dem,8.66074072440734
h5776,BE,scr1,electricity,dem,8.73087914323336
h5777,BE,scr1,electricity,dem,8.79443592535922
h5778,BE,scr1,electricity,dem,8.66484900045176
h5779,BE,scr1,electricity,dem,8.40683128495732
h5780,BE,scr1,electricity,dem,8.11848100732643
h5781,BE,scr1,electricity,dem,8.10896051552316
h5782,BE,scr1,electricity,dem,7.80135587512125
h5783,BE,scr1,electricity,dem,7.27374356681876
h5784,BE,scr1,electricity,dem,6.87479942350834
h5785,BE,scr1,electricity,dem,7.96382547136641
h5786,BE,scr1,electricity,dem,7.83774132276778
h5787,BE,scr1,electricity,dem,7.83988134458164
h5788,BE,scr1,electricity,dem,8.0127065528048
h5789,BE,scr1,electricity,dem,8.56049059563928
h5790,BE,scr1,electricity,dem,9.30986617403695
h5791,BE,scr1,electricity,dem,9.85493744915594
h5792,BE,scr1,electricity,dem,10.2073302472786
h5793,BE,scr1,electricity,dem,10.399355895084
h5794,BE,scr1,electricity,dem,10.5659670300655
h5795,BE,scr1,electricity,dem,10.4649439767868
h5796,BE,scr1,electricity,dem,10.3375561363585
h5797,BE,scr1,electricity,dem,10.1937439338201
h5798,BE,scr1,electricity,dem,10.093350920864
h5799,BE,scr1,electricity,dem,10.041454057432
h5800,BE,scr1,electricity,dem,10.112406480092
h5801,BE,scr1,electricity,dem,10.1803748334764
h5802,BE,scr1,electricity,dem,10.0549924299862
h5803,BE,scr1,electricity,dem,9.79777143249808
h5804,BE,scr1,electricity,dem,9.50734819413214
h5805,BE,scr1,electricity,dem,9.49002032527968
h5806,BE,scr1,electricity,dem,9.18269663741612
h5807,BE,scr1,electricity,dem,8.65678194281009
h5808,BE,scr1,electricity,dem,8.25628058770697
h5809,BE,scr1,electricity,dem,8.30067957021585
h5810,BE,scr1,electricity,dem,8.17288653742896
h5811,BE,scr1,electricity,dem,8.17438090218306
h5812,BE,scr1,electricity,dem,8.35130866857651
h5813,BE,scr1,electricity,dem,8.90368776693716
h5814,BE,scr1,electricity,dem,9.65364012349454
h5815,BE,scr1,electricity,dem,10.1960279308716
h5816,BE,scr1,electricity,dem,10.5462190169372
h5817,BE,scr1,electricity,dem,10.7383747546421
h5818,BE,scr1,electricity,dem,10.9029531357896
h5819,BE,scr1,electricity,dem,10.8024126644781
h5820,BE,scr1,electricity,dem,10.6749572341503
h5821,BE,scr1,electricity,dem,10.5314756767732
h5822,BE,scr1,electricity,dem,10.430874242347
h5823,BE,scr1,electricity,dem,10.3800571316913
h5824,BE,scr1,electricity,dem,10.4526375620191
h5825,BE,scr1,electricity,dem,10.5294290579208
h5826,BE,scr1,electricity,dem,10.412455697265
h5827,BE,scr1,electricity,dem,10.1568281357896
h5828,BE,scr1,electricity,dem,9.86225897595355
h5829,BE,scr1,electricity,dem,9.82931635300273
h5830,BE,scr1,electricity,dem,9.52255457021585
h5831,BE,scr1,electricity,dem,9.00003510300273
h5832,BE,scr1,electricity,dem,8.59641932431421
h5833,BE,scr1,electricity,dem,8.16056284137557
h5834,BE,scr1,electricity,dem,8.03191536649455
h5835,BE,scr1,electricity,dem,8.03308690271877
h5836,BE,scr1,electricity,dem,8.21206594819736
h5837,BE,scr1,electricity,dem,8.7667425743211
h5838,BE,scr1,electricity,dem,9.51698331995833
h5839,BE,scr1,electricity,dem,10.0580293934644
h5840,BE,scr1,electricity,dem,10.4071196235014
h5841,BE,scr1,electricity,dem,10.5993404061561
h5842,BE,scr1,electricity,dem,10.7629024103867
h5843,BE,scr1,electricity,dem,10.6626032300588
h5844,BE,scr1,electricity,dem,10.5351140047812
h5845,BE,scr1,electricity,dem,10.3917977699848
h5846,BE,scr1,electricity,dem,10.2910921248235
h5847,BE,scr1,electricity,dem,10.2408148905559
h5848,BE,scr1,electricity,dem,10.3142093247177
h5849,BE,scr1,electricity,dem,10.3954123918779
h5850,BE,scr1,electricity,dem,10.2826435526394
h5851,BE,scr1,electricity,dem,10.0278127091704
h5852,BE,scr1,electricity,dem,9.73117058859926
h5853,BE,scr1,electricity,dem,9.69042058859926
h5854,BE,scr1,electricity,dem,9.38393975835071
h5855,BE,scr1,electricity,dem,8.86311790483405
h5856,BE,scr1,electricity,dem,8.45794491435282
h5857,BE,scr1,electricity,dem,8.08545230361528
h5858,BE,scr1,electricity,dem,7.95595038664014
h5859,BE,scr1,electricity,dem,7.95679909433448
h5860,BE,scr1,electricity,dem,8.13782941889821
h5861,BE,scr1,electricity,dem,8.69480357278503
h5862,BE,scr1,electricity,dem,9.44533270750212
h5863,BE,scr1,electricity,dem,9.98503704713723
h5864,BE,scr1,electricity,dem,10.3330264211457
h5865,BE,scr1,electricity,dem,10.5253122487501
h5866,BE,scr1,electricity,dem,10.6878578760637
h5867,BE,scr1,electricity,dem,10.5877999867195
h5868,BE,scr1,electricity,dem,10.4602769664921
h5869,BE,scr1,electricity,dem,10.3171260542763
h5870,BE,scr1,electricity,dem,10.21631619838
h5871,BE,scr1,electricity,dem,10.1665788405005
h5872,BE,scr1,electricity,dem,10.2407872784963
h5873,BE,scr1,electricity,dem,10.3264019169151
h5874,BE,scr1,electricity,dem,10.2178375990939
h5875,BE,scr1,electricity,dem,9.96380347363115
h5876,BE,scr1,electricity,dem,9.66508839232496
h5877,BE,scr1,electricity,dem,9.61653101527578
h5878,BE,scr1,electricity,dem,9.31033113756558
h5879,BE,scr1,electricity,dem,8.79120689774537
h5880,BE,scr1,electricity,dem,8.38447669547144
h5881,BE,scr1,electricity,dem,7.948930468365
h5882,BE,scr1,electricity,dem,7.81857410929573
h5883,BE,scr1,electricity,dem,7.81909998846019
h5884,BE,scr1,electricity,dem,8.00218159210906
h5885,BE,scr1,electricity,dem,8.56145327375898
h5886,BE,scr1,electricity,dem,9.31227079755591
h5887,BE,scr1,electricity,dem,9.85063340332006
h5888,BE,scr1,electricity,dem,10.1975219213
h5889,BE,scr1,electricity,dem,10.3898727938542
h5890,BE,scr1,electricity,dem,10.5514020442508
h5891,BE,scr1,electricity,dem,10.4515854458901
h5892,BE,scr1,electricity,dem,10.324028630713
h5893,BE,scr1,electricity,dem,10.1810430410779
h5894,BE,scr1,electricity,dem,10.0801289744464
h5895,BE,scr1,electricity,dem,10.0309314929552
h5896,BE,scr1,electricity,dem,10.1059539347849
h5897,BE,scr1,electricity,dem,10.1959801444623
h5898,BE,scr1,electricity,dem,10.0916203480583
h5899,BE,scr1,electricity,dem,9.83838294060192
h5900,BE,scr1,electricity,dem,9.53759489856067
h5901,BE,scr1,electricity,dem,9.48123014446231
h5902,BE,scr1,electricity,dem,9.17531121929044
h5903,BE,scr1,electricity,dem,8.6578845931667
h5904,BE,scr1,electricity,dem,8.24959717910006
h5905,BE,scr1,electricity,dem,6.98563372587472
h5906,BE,scr1,electricity,dem,6.85442292471132
h5907,BE,scr1,electricity,dem,6.85462597534591
h5908,BE,scr1,electricity,dem,7.03975885807991
h5909,BE,scr1,electricity,dem,7.60132806749292
h5910,BE,scr1,electricity,dem,8.3524339803697
h5911,BE,scr1,electricity,dem,8.88945485226288
h5912,BE,scr1,electricity,dem,9.23524251421423
h5913,BE,scr1,electricity,dem,9.4276584317182
h5914,BE,scr1,electricity,dem,9.58817130519784
h5915,BE,scr1,electricity,dem,9.48859599782079
h5916,BE,scr1,electricity,dem,9.36100538769387
h5917,BE,scr1,electricity,dem,9.2181851206394
h5918,BE,scr1,electricity,dem,9.11716684327293
h5919,BE,scr1,electricity,dem,9.06850923816981
h5920,BE,scr1,electricity,dem,9.14434568383348
h5921,BE,scr1,electricity,dem,9.23878346476949
h5922,BE,scr1,electricity,dem,9.13862818978271
h5923,BE,scr1,electricity,dem,8.88618750033269
h5924,BE,scr1,electricity,dem,8.58332649755637
h5925,BE,scr1,electricity,dem,8.51915436640884
h5926,BE,scr1,electricity,dem,8.21351639377531
h5927,BE,scr1,electricity,dem,7.69778738134802
h5928,BE,scr1,electricity,dem,7.28794275548868
h5929,BE,scr1,electricity,dem,6.56472866068444
h5930,BE,scr1,electricity,dem,6.43266341742691
h5931,BE,scr1,electricity,dem,6.43254363953162
h5932,BE,scr1,electricity,dem,6.61972780135076
h5933,BE,scr1,electricity,dem,7.18359453852685
h5934,BE,scr1,electricity,dem,7.93498884048349
h5935,BE,scr1,electricity,dem,8.4706679785057
h5936,BE,scr1,electricity,dem,8.8153547844285
h5937,BE,scr1,electricity,dem,9.00783574688223
h5938,BE,scr1,electricity,dem,9.16733224344489
h5939,BE,scr1,electricity,dem,9.06799822705145
h5940,BE,scr1,electricity,dem,8.94037382197477
h5941,BE,scr1,electricity,dem,8.79771887750095
h5942,BE,scr1,electricity,dem,8.69659638939941
h5943,BE,scr1,electricity,dem,8.64847866068445
h5944,BE,scr1,electricity,dem,8.72512911018207
h5945,BE,scr1,electricity,dem,8.82397846237667
h5946,BE,scr1,electricity,dem,8.72802770880713
h5947,BE,scr1,electricity,dem,8.47638373736345
h5948,BE,scr1,electricity,dem,8.17144977385208
h5949,BE,scr1,electricity,dem,8.09947026565536
h5950,BE,scr1,electricity,dem,7.79411324556017
h5951,BE,scr1,electricity,dem,7.28008184682934
h5952,BE,scr1,electricity,dem,6.8686800091773
h5953,BE,scr1,electricity,dem,7.84357642314417
h5954,BE,scr1,electricity,dem,7.7106567377925
h5955,BE,scr1,electricity,dem,7.71021413136733
h5956,BE,scr1,electricity,dem,7.89944957227162
h5957,BE,scr1,electricity,dem,8.46561383721079
h5958,BE,scr1,electricity,dem,9.21729652824729
h5959,BE,scr1,electricity,dem,9.75163393239853
h5960,BE,scr1,electricity,dem,10.0952198822928
h5961,BE,scr1,electricity,dem,10.2877658896963
h5962,BE,scr1,electricity,dem,10.4462460093419
h5963,BE,scr1,electricity,dem,10.3471532839321
h5964,BE,scr1,electricity,dem,10.2194950839057
h5965,BE,scr1,electricity,dem,10.0770054620125
h5966,BE,scr1,electricity,dem,9.9757787631759
h5967,BE,scr1,electricity,dem,9.92820091084909
h5968,BE,scr1,electricity,dem,10.0056653641807
h5969,BE,scr1,electricity,dem,10.1089262876339
h5970,BE,scr1,electricity,dem,10.0171800554816
h5971,BE,scr1,electricity,dem,9.76633280204422
h5972,BE,scr1,electricity,dem,9.45932587779779
h5973,BE,scr1,electricity,dem,9.37953899255189
h5974,BE,scr1,electricity,dem,9.07446292499504
h5975,BE,scr1,electricity,dem,8.56212913996066
h5976,BE,scr1,electricity,dem,8.14917009051592
h5977,BE,scr1,electricity,dem,8.07341607526388
h5978,BE,scr1,electricity,dem,7.93964194781809
h5979,BE,scr1,electricity,dem,7.93887651286304
h5980,BE,scr1,electricity,dem,8.13016323285247
h5981,BE,scr1,electricity,dem,8.69862502555473
h5982,BE,scr1,electricity,dem,9.45059610567108
h5983,BE,scr1,electricity,dem,9.98359177595135
h5984,BE,scr1,electricity,dem,10.326076869817
h5985,BE,scr1,electricity,dem,10.5186879221703
h5986,BE,scr1,electricity,dem,10.676151664899
h5987,BE,scr1,electricity,dem,10.5773002304728
h5988,BE,scr1,electricity,dem,10.4496082354966
h5989,BE,scr1,electricity,dem,10.307283936184
h5990,BE,scr1,electricity,dem,10.2059530266124
h5991,BE,scr1,electricity,dem,10.1589150506737
h5992,BE,scr1,electricity,dem,10.2371935078392
h5993,BE,scr1,electricity,dem,10.344866002551
h5994,BE,scr1,electricity,dem,10.257324291816
h5995,BE,scr1,electricity,dem,10.007273756385
h5996,BE,scr1,electricity,dem,9.69819387140349
h5997,BE,scr1,electricity,dem,9.61059960910841
h5998,BE,scr1,electricity,dem,9.3058044940899
h5999,BE,scr1,electricity,dem,8.79516832275198
h6000,BE,scr1,electricity,dem,8.38065206151454
h6001,BE,scr1,electricity,dem,8.0710088295936
h6002,BE,scr1,electricity,dem,7.93638026005368
h6003,BE,scr1,electricity,dem,7.93529199656875
h6004,BE,scr1,electricity,dem,8.12862999564332
h6005,BE,scr1,electricity,dem,8.69938931610867
