timestep_4,region_1,scenario_1,technology_1,parameter,value
h4904,BE,scr4,wind,avaConv,0.198367403375268
h4905,BE,scr4,wind,avaConv,0.183553925173242
h4906,BE,scr4,wind,avaConv,0.166011392693494
h4907,BE,scr4,wind,avaConv,0.170825981497161
h4908,BE,scr4,wind,avaConv,0.195993802532354
h4909,BE,scr4,wind,avaConv,0.233920492852432
h4910,BE,scr4,wind,avaConv,0.247809245970701
h4911,BE,scr4,wind,avaConv,0.233870647715179
h4912,BE,scr4,wind,avaConv,0.191020280523159
h4913,BE,scr4,wind,avaConv,0.172946974654196
h4914,BE,scr4,wind,avaConv,0.130696498607719
h4915,BE,scr4,wind,avaConv,0.0739394205310074
h4916,BE,scr4,wind,avaConv,0.0242140238815769
h4917,BE,scr4,wind,avaConv,0.0405648687176482
h4918,BE,scr4,wind,avaConv,0.080160213383315
h4919,BE,scr4,wind,avaConv,0.107102250438362
h4920,BE,scr4,wind,avaConv,0.137339791172375
h4921,BE,scr4,wind,avaConv,0.219331717877482
h4922,BE,scr4,wind,avaConv,0.303340667680647
h4923,BE,scr4,wind,avaConv,0.339955280748674
h4924,BE,scr4,wind,avaConv,0.312956492108917
h4925,BE,scr4,wind,avaConv,0.32209715605619
h4926,BE,scr4,wind,avaConv,0.374700852035111
h4927,BE,scr4,wind,avaConv,0.410718676019571
h4928,BE,scr4,wind,avaConv,0.447485085461975
h4929,BE,scr4,wind,avaConv,0.425226695656834
h4930,BE,scr4,wind,avaConv,0.371509476706561
h4931,BE,scr4,wind,avaConv,0.370291066072654
h4932,BE,scr4,wind,avaConv,0.420494406341279
h4933,BE,scr4,wind,avaConv,0.533546226218096
h4934,BE,scr4,wind,avaConv,0.666898927674338
h4935,BE,scr4,wind,avaConv,0.764761671873189
h4936,BE,scr4,wind,avaConv,0.835774556279934
h4937,BE,scr4,wind,avaConv,0.872629362658906
h4938,BE,scr4,wind,avaConv,0.870322265464724
h4939,BE,scr4,wind,avaConv,0.770774775887384
h4940,BE,scr4,wind,avaConv,0.48038016662111
h4941,BE,scr4,wind,avaConv,0.351858792416925
h4942,BE,scr4,wind,avaConv,0.317422162203221
h4943,BE,scr4,wind,avaConv,0.282099825176044
h4944,BE,scr4,wind,avaConv,0.24861516141235
h4945,BE,scr4,wind,avaConv,0.242542733758367
h4946,BE,scr4,wind,avaConv,0.250006639712951
h4947,BE,scr4,wind,avaConv,0.244805073038019
h4948,BE,scr4,wind,avaConv,0.239400017776522
h4949,BE,scr4,wind,avaConv,0.25684568029162
h4950,BE,scr4,wind,avaConv,0.300904103188475
h4951,BE,scr4,wind,avaConv,0.368740419541407
h4952,BE,scr4,wind,avaConv,0.467804026658215
h4953,BE,scr4,wind,avaConv,0.459156234435034
h4954,BE,scr4,wind,avaConv,0.489590751911135
h4955,BE,scr4,wind,avaConv,0.539685300649462
h4956,BE,scr4,wind,avaConv,0.607798998488998
h4957,BE,scr4,wind,avaConv,0.666018901597757
h4958,BE,scr4,wind,avaConv,0.674423242773911
h4959,BE,scr4,wind,avaConv,0.636873443186901
h4960,BE,scr4,wind,avaConv,0.576594459329445
h4961,BE,scr4,wind,avaConv,0.500612546183691
h4962,BE,scr4,wind,avaConv,0.391090733512036
h4963,BE,scr4,wind,avaConv,0.193301962740802
h4964,BE,scr4,wind,avaConv,0.201447341054194
h4965,BE,scr4,wind,avaConv,0.356439232396635
h4966,BE,scr4,wind,avaConv,0.502880051924687
h4967,BE,scr4,wind,avaConv,0.596802120818099
h4968,BE,scr4,wind,avaConv,0.672278903186302
h4969,BE,scr4,wind,avaConv,0.740743543048797
h4970,BE,scr4,wind,avaConv,0.806916369383216
h4971,BE,scr4,wind,avaConv,0.864342902815008
h4972,BE,scr4,wind,avaConv,0.912430202191812
h4973,BE,scr4,wind,avaConv,0.939123166286348
h4974,BE,scr4,wind,avaConv,0.961366352389483
h4975,BE,scr4,wind,avaConv,0.986563175072589
h4976,BE,scr4,wind,avaConv,0.993839483933827
h4977,BE,scr4,wind,avaConv,0.995682642610151
h4978,BE,scr4,wind,avaConv,0.999922783758779
h4979,BE,scr4,wind,avaConv,0.999999991490497
h4980,BE,scr4,wind,avaConv,0.999999991490497
h4981,BE,scr4,wind,avaConv,0.999999991490497
h4982,BE,scr4,wind,avaConv,0.999999991490497
h4983,BE,scr4,wind,avaConv,0.999999991490497
h4984,BE,scr4,wind,avaConv,0.998467418073839
h4985,BE,scr4,wind,avaConv,0.991600868768496
h4986,BE,scr4,wind,avaConv,0.96690649385896
h4987,BE,scr4,wind,avaConv,0.87457493356282
h4988,BE,scr4,wind,avaConv,0.568278397052094
h4989,BE,scr4,wind,avaConv,0.308680027334988
h4990,BE,scr4,wind,avaConv,0.18237891645883
h4991,BE,scr4,wind,avaConv,0.104498491851899
h4992,BE,scr4,wind,avaConv,0.0713871165354491
h4993,BE,scr4,wind,avaConv,0.0570135617755588
h4994,BE,scr4,wind,avaConv,0.0522343686648876
h4995,BE,scr4,wind,avaConv,0.0546318125355578
h4996,BE,scr4,wind,avaConv,0.0621492165734818
h4997,BE,scr4,wind,avaConv,0.0743360837856568
h4998,BE,scr4,wind,avaConv,0.0975051956955298
h4999,BE,scr4,wind,avaConv,0.181502945870171
h5000,BE,scr4,wind,avaConv,0.237616071026333
h5001,BE,scr4,wind,avaConv,0.324761910683313
h5002,BE,scr4,wind,avaConv,0.395246336057274
h5003,BE,scr4,wind,avaConv,0.467112513595357
h5004,BE,scr4,wind,avaConv,0.55019847914353
h5005,BE,scr4,wind,avaConv,0.627662120640965
h5006,BE,scr4,wind,avaConv,0.685612256088068
h5007,BE,scr4,wind,avaConv,0.691066237237375
h5008,BE,scr4,wind,avaConv,0.596043655007395
h5009,BE,scr4,wind,avaConv,0.439869007526371
h5010,BE,scr4,wind,avaConv,0.228174121573941
h5011,BE,scr4,wind,avaConv,0.0784131946912059
h5012,BE,scr4,wind,avaConv,0.0104506773843868
h5013,BE,scr4,wind,avaConv,0.0180086762050437
h5014,BE,scr4,wind,avaConv,0.0420501751793771
h5015,BE,scr4,wind,avaConv,0.0818306852723091
h5016,BE,scr4,wind,avaConv,0.116229601153433
h5017,BE,scr4,wind,avaConv,0.111594583453292
h5018,BE,scr4,wind,avaConv,0.108665397461203
h5019,BE,scr4,wind,avaConv,0.118629870270811
h5020,BE,scr4,wind,avaConv,0.15265623445535
h5021,BE,scr4,wind,avaConv,0.179762893746945
h5022,BE,scr4,wind,avaConv,0.267068204712886
h5023,BE,scr4,wind,avaConv,0.36257863977795
h5024,BE,scr4,wind,avaConv,0.448905100408815
h5025,BE,scr4,wind,avaConv,0.635971890061778
h5026,BE,scr4,wind,avaConv,0.781383891773693
h5027,BE,scr4,wind,avaConv,0.870229731133286
h5028,BE,scr4,wind,avaConv,0.918445287875434
h5029,BE,scr4,wind,avaConv,0.937320287153573
h5030,BE,scr4,wind,avaConv,0.939248643843646
h5031,BE,scr4,wind,avaConv,0.905455757790019
h5032,BE,scr4,wind,avaConv,0.812676548643061
h5033,BE,scr4,wind,avaConv,0.638137164653477
h5034,BE,scr4,wind,avaConv,0.351016675135409
h5035,BE,scr4,wind,avaConv,0.155373055013212
h5036,BE,scr4,wind,avaConv,0.0956058010464189
h5037,BE,scr4,wind,avaConv,0.119144497716728
h5038,BE,scr4,wind,avaConv,0.111731085205536
h5039,BE,scr4,wind,avaConv,0.0748394721115737
h5040,BE,scr4,wind,avaConv,0.0766436006873853
h5041,BE,scr4,wind,avaConv,0.138085984238553
h5042,BE,scr4,wind,avaConv,0.211689077723948
h5043,BE,scr4,wind,avaConv,0.278253629192532
h5044,BE,scr4,wind,avaConv,0.323014900032131
h5045,BE,scr4,wind,avaConv,0.355612685518785
h5046,BE,scr4,wind,avaConv,0.461819297192626
h5047,BE,scr4,wind,avaConv,0.523244368069491
h5048,BE,scr4,wind,avaConv,0.673091175781105
h5049,BE,scr4,wind,avaConv,0.775579344572638
h5050,BE,scr4,wind,avaConv,0.824572067977024
h5051,BE,scr4,wind,avaConv,0.858386361468531
h5052,BE,scr4,wind,avaConv,0.868068970099598
h5053,BE,scr4,wind,avaConv,0.821081638190091
h5054,BE,scr4,wind,avaConv,0.749262761129933
h5055,BE,scr4,wind,avaConv,0.696912641319298
h5056,BE,scr4,wind,avaConv,0.619958119030941
h5057,BE,scr4,wind,avaConv,0.497603044845415
h5058,BE,scr4,wind,avaConv,0.351928349356647
h5059,BE,scr4,wind,avaConv,0.166467422435023
h5060,BE,scr4,wind,avaConv,0.075667455673015
h5061,BE,scr4,wind,avaConv,0.056402009838754
h5062,BE,scr4,wind,avaConv,0.0478989678805279
h5063,BE,scr4,wind,avaConv,0.0499042346534701
h5064,BE,scr4,wind,avaConv,0.0816708056471541
h5065,BE,scr4,wind,avaConv,0.119466032521853
h5066,BE,scr4,wind,avaConv,0.15135320368861
h5067,BE,scr4,wind,avaConv,0.177492634651119
h5068,BE,scr4,wind,avaConv,0.219321481748074
h5069,BE,scr4,wind,avaConv,0.244111648829369
h5070,BE,scr4,wind,avaConv,0.256556059579954
h5071,BE,scr4,wind,avaConv,0.28560014145628
h5072,BE,scr4,wind,avaConv,0.307266460632788
h5073,BE,scr4,wind,avaConv,0.361298519228183
h5074,BE,scr4,wind,avaConv,0.4104454418236
h5075,BE,scr4,wind,avaConv,0.44359175820869
h5076,BE,scr4,wind,avaConv,0.501190631724295
h5077,BE,scr4,wind,avaConv,0.549077157161953
h5078,BE,scr4,wind,avaConv,0.566736145243438
h5079,BE,scr4,wind,avaConv,0.578889615564502
h5080,BE,scr4,wind,avaConv,0.62064609102864
h5081,BE,scr4,wind,avaConv,0.708542925295541
h5082,BE,scr4,wind,avaConv,0.696773493579775
h5083,BE,scr4,wind,avaConv,0.578007644636732
h5084,BE,scr4,wind,avaConv,0.490832197255665
h5085,BE,scr4,wind,avaConv,0.612659605367441
h5086,BE,scr4,wind,avaConv,0.764355552612537
h5087,BE,scr4,wind,avaConv,0.837264133497764
h5088,BE,scr4,wind,avaConv,0.871074812504245
h5089,BE,scr4,wind,avaConv,0.88145484910455
h5090,BE,scr4,wind,avaConv,0.852667188550477
h5091,BE,scr4,wind,avaConv,0.768410401905295
h5092,BE,scr4,wind,avaConv,0.77074530468917
h5093,BE,scr4,wind,avaConv,0.683367131740289
h5094,BE,scr4,wind,avaConv,0.708033678736259
h5095,BE,scr4,wind,avaConv,0.742418172726174
h5096,BE,scr4,wind,avaConv,0.820101845626808
h5097,BE,scr4,wind,avaConv,0.89449996142606
h5098,BE,scr4,wind,avaConv,0.90003057640298
h5099,BE,scr4,wind,avaConv,0.924934313532604
h5100,BE,scr4,wind,avaConv,0.932321990108794
h5101,BE,scr4,wind,avaConv,0.933337712592876
h5102,BE,scr4,wind,avaConv,0.949685933811981
h5103,BE,scr4,wind,avaConv,0.944283638847431
h5104,BE,scr4,wind,avaConv,0.907855211404966
h5105,BE,scr4,wind,avaConv,0.846921429882524
h5106,BE,scr4,wind,avaConv,0.718730964601772
h5107,BE,scr4,wind,avaConv,0.376938278542766
h5108,BE,scr4,wind,avaConv,0.298325105643759
h5109,BE,scr4,wind,avaConv,0.351732792879617
h5110,BE,scr4,wind,avaConv,0.438284864293179
h5111,BE,scr4,wind,avaConv,0.434320266973839
h5112,BE,scr4,wind,avaConv,0.408679515567509
h5113,BE,scr4,wind,avaConv,0.362478370642552
h5114,BE,scr4,wind,avaConv,0.352618713240542
h5115,BE,scr4,wind,avaConv,0.346887037019652
h5116,BE,scr4,wind,avaConv,0.362862471717028
h5117,BE,scr4,wind,avaConv,0.313200432830477
h5118,BE,scr4,wind,avaConv,0.249534972887034
h5119,BE,scr4,wind,avaConv,0.20018390577508
h5120,BE,scr4,wind,avaConv,0.183636300432609
h5121,BE,scr4,wind,avaConv,0.22812789866483
h5122,BE,scr4,wind,avaConv,0.281407705869373
h5123,BE,scr4,wind,avaConv,0.369429123994848
h5124,BE,scr4,wind,avaConv,0.412129165939253
h5125,BE,scr4,wind,avaConv,0.471365256342368
h5126,BE,scr4,wind,avaConv,0.540960852227077
h5127,BE,scr4,wind,avaConv,0.55784322414523
h5128,BE,scr4,wind,avaConv,0.493746789098714
h5129,BE,scr4,wind,avaConv,0.349412223337905
h5130,BE,scr4,wind,avaConv,0.173438131609982
h5131,BE,scr4,wind,avaConv,0.0407633787271675
h5132,BE,scr4,wind,avaConv,0.00798327642015916
h5133,BE,scr4,wind,avaConv,0.0125146354619542
h5134,BE,scr4,wind,avaConv,0.0158104433481288
h5135,BE,scr4,wind,avaConv,0.0198636481026817
h5136,BE,scr4,wind,avaConv,0.0269427311047639
h5137,BE,scr4,wind,avaConv,0.0405689796659601
h5138,BE,scr4,wind,avaConv,0.0665421576787014
h5139,BE,scr4,wind,avaConv,0.0955285246154816
h5140,BE,scr4,wind,avaConv,0.103383909283889
h5141,BE,scr4,wind,avaConv,0.0705597602446964
h5142,BE,scr4,wind,avaConv,0.0645505648410801
h5143,BE,scr4,wind,avaConv,0.0987567797954783
h5144,BE,scr4,wind,avaConv,0.146626941928813
h5145,BE,scr4,wind,avaConv,0.246900415793749
h5146,BE,scr4,wind,avaConv,0.402728618946962
h5147,BE,scr4,wind,avaConv,0.602938105965467
h5148,BE,scr4,wind,avaConv,0.720965999980108
h5149,BE,scr4,wind,avaConv,0.799142995221278
h5150,BE,scr4,wind,avaConv,0.832568495437808
h5151,BE,scr4,wind,avaConv,0.789495098556092
h5152,BE,scr4,wind,avaConv,0.649686866390604
h5153,BE,scr4,wind,avaConv,0.493952339168866
h5154,BE,scr4,wind,avaConv,0.429942624642944
h5155,BE,scr4,wind,avaConv,0.238925627000725
h5156,BE,scr4,wind,avaConv,0.162797377686116
h5157,BE,scr4,wind,avaConv,0.1515529673138
h5158,BE,scr4,wind,avaConv,0.149750034031737
h5159,BE,scr4,wind,avaConv,0.17657932304887
h5160,BE,scr4,wind,avaConv,0.185031970742284
h5161,BE,scr4,wind,avaConv,0.1774354368013
h5162,BE,scr4,wind,avaConv,0.17673609102467
h5163,BE,scr4,wind,avaConv,0.173105617816711
h5164,BE,scr4,wind,avaConv,0.16321716856342
h5165,BE,scr4,wind,avaConv,0.160461555785143
h5166,BE,scr4,wind,avaConv,0.148649850910313
h5167,BE,scr4,wind,avaConv,0.184216581517812
h5168,BE,scr4,wind,avaConv,0.240295987127733
h5169,BE,scr4,wind,avaConv,0.286015336090177
h5170,BE,scr4,wind,avaConv,0.341821817774165
h5171,BE,scr4,wind,avaConv,0.357315426517519
h5172,BE,scr4,wind,avaConv,0.373301652072945
h5173,BE,scr4,wind,avaConv,0.426002273391683
h5174,BE,scr4,wind,avaConv,0.50157525183145
h5175,BE,scr4,wind,avaConv,0.570598194752147
h5176,BE,scr4,wind,avaConv,0.612347161668059
h5177,BE,scr4,wind,avaConv,0.645826680563847
h5178,BE,scr4,wind,avaConv,0.62929614208651
h5179,BE,scr4,wind,avaConv,0.506182564456726
h5180,BE,scr4,wind,avaConv,0.383979330457052
h5181,BE,scr4,wind,avaConv,0.354791214811494
h5182,BE,scr4,wind,avaConv,0.341044790420046
h5183,BE,scr4,wind,avaConv,0.326477554057968
h5184,BE,scr4,wind,avaConv,0.32018678639153
h5185,BE,scr4,wind,avaConv,0.348831132232071
h5186,BE,scr4,wind,avaConv,0.393043362111614
h5187,BE,scr4,wind,avaConv,0.422113079301577
h5188,BE,scr4,wind,avaConv,0.426448497775534
h5189,BE,scr4,wind,avaConv,0.408918929895684
h5190,BE,scr4,wind,avaConv,0.432076734633996
h5191,BE,scr4,wind,avaConv,0.512621806746828
h5192,BE,scr4,wind,avaConv,0.715970141663703
h5193,BE,scr4,wind,avaConv,0.749447558882903
h5194,BE,scr4,wind,avaConv,0.756093853292945
h5195,BE,scr4,wind,avaConv,0.772350116279574
h5196,BE,scr4,wind,avaConv,0.74503012731163
h5197,BE,scr4,wind,avaConv,0.740812519557285
h5198,BE,scr4,wind,avaConv,0.758838499086453
h5199,BE,scr4,wind,avaConv,0.76521994481243
h5200,BE,scr4,wind,avaConv,0.742281253155452
h5201,BE,scr4,wind,avaConv,0.71340220669358
h5202,BE,scr4,wind,avaConv,0.636102005425087
h5203,BE,scr4,wind,avaConv,0.372217112406272
h5204,BE,scr4,wind,avaConv,0.185669242603588
h5205,BE,scr4,wind,avaConv,0.134153489318807
h5206,BE,scr4,wind,avaConv,0.0889481247708646
h5207,BE,scr4,wind,avaConv,0.0507579844118343
h5208,BE,scr4,wind,avaConv,0.0327486284334246
h5209,BE,scr4,wind,avaConv,0.0196677039944228
h5210,BE,scr4,wind,avaConv,0.0139988347925361
h5211,BE,scr4,wind,avaConv,0.0123902588243344
h5212,BE,scr4,wind,avaConv,0.0150272737210435
h5213,BE,scr4,wind,avaConv,0.0165816982950945
h5214,BE,scr4,wind,avaConv,0.01216402738996
h5215,BE,scr4,wind,avaConv,0.00969356653032452
h5216,BE,scr4,wind,avaConv,0.0121376706198789
h5217,BE,scr4,wind,avaConv,0.0115355800617646
h5218,BE,scr4,wind,avaConv,0.0119639082212179
h5219,BE,scr4,wind,avaConv,0.0116054270381598
h5220,BE,scr4,wind,avaConv,0.0110916000257263
h5221,BE,scr4,wind,avaConv,0.00844219123537407
h5222,BE,scr4,wind,avaConv,0.00539409748492477
h5223,BE,scr4,wind,avaConv,0.00274110282481502
h5224,BE,scr4,wind,avaConv,0.000449426658862295
h5225,BE,scr4,wind,avaConv,5.6283981084205e-5
h5226,BE,scr4,wind,avaConv,0.0
h5227,BE,scr4,wind,avaConv,0.0
h5228,BE,scr4,wind,avaConv,0.0
h5229,BE,scr4,wind,avaConv,0.0
h5230,BE,scr4,wind,avaConv,0.000244026675944612
h5231,BE,scr4,wind,avaConv,0.00219624008350151
h5232,BE,scr4,wind,avaConv,0.00924872750931498
h5233,BE,scr4,wind,avaConv,0.0219425141169424
h5234,BE,scr4,wind,avaConv,0.0361103570881459
h5235,BE,scr4,wind,avaConv,0.0487191466698958
h5236,BE,scr4,wind,avaConv,0.0724217905225878
h5237,BE,scr4,wind,avaConv,0.130625861972062
h5238,BE,scr4,wind,avaConv,0.179069331159052
h5239,BE,scr4,wind,avaConv,0.280405528614121
h5240,BE,scr4,wind,avaConv,0.323158474651504
h5241,BE,scr4,wind,avaConv,0.411773067534712
h5242,BE,scr4,wind,avaConv,0.523000955321206
h5243,BE,scr4,wind,avaConv,0.592048862880045
h5244,BE,scr4,wind,avaConv,0.680464036468813
h5245,BE,scr4,wind,avaConv,0.725352253282323
h5246,BE,scr4,wind,avaConv,0.760296645071373
h5247,BE,scr4,wind,avaConv,0.797444701362649
h5248,BE,scr4,wind,avaConv,0.733905893808705
h5249,BE,scr4,wind,avaConv,0.747286372738177
h5250,BE,scr4,wind,avaConv,0.672773413776058
h5251,BE,scr4,wind,avaConv,0.590646946877519
h5252,BE,scr4,wind,avaConv,0.515016816146025
h5253,BE,scr4,wind,avaConv,0.547104974078092
h5254,BE,scr4,wind,avaConv,0.559048949938453
h5255,BE,scr4,wind,avaConv,0.555366703732722
h5256,BE,scr4,wind,avaConv,0.510271640708551
h5257,BE,scr4,wind,avaConv,0.485623059488318
h5258,BE,scr4,wind,avaConv,0.500004230326494
h5259,BE,scr4,wind,avaConv,0.493310405332498
h5260,BE,scr4,wind,avaConv,0.499596955879254
h5261,BE,scr4,wind,avaConv,0.511703765724064
h5262,BE,scr4,wind,avaConv,0.552746519487593
h5263,BE,scr4,wind,avaConv,0.622426715419027
h5264,BE,scr4,wind,avaConv,0.685532105352669
h5265,BE,scr4,wind,avaConv,0.818062164268635
h5266,BE,scr4,wind,avaConv,0.852573041086177
h5267,BE,scr4,wind,avaConv,0.883676870128944
h5268,BE,scr4,wind,avaConv,0.895950458483097
h5269,BE,scr4,wind,avaConv,0.901498057338966
h5270,BE,scr4,wind,avaConv,0.880897699884265
h5271,BE,scr4,wind,avaConv,0.862471077851504
h5272,BE,scr4,wind,avaConv,0.774019893640149
h5273,BE,scr4,wind,avaConv,0.581462775476552
h5274,BE,scr4,wind,avaConv,0.331649061225821
h5275,BE,scr4,wind,avaConv,0.149020971875512
h5276,BE,scr4,wind,avaConv,0.116411847023804
h5277,BE,scr4,wind,avaConv,0.139747327462347
h5278,BE,scr4,wind,avaConv,0.150518023065925
h5279,BE,scr4,wind,avaConv,0.150330565439124
h5280,BE,scr4,wind,avaConv,0.133154977061247
h5281,BE,scr4,wind,avaConv,0.110435372161497
h5282,BE,scr4,wind,avaConv,0.0944057447702449
h5283,BE,scr4,wind,avaConv,0.0774316352475471
h5284,BE,scr4,wind,avaConv,0.0670837579247387
h5285,BE,scr4,wind,avaConv,0.0480170671773055
h5286,BE,scr4,wind,avaConv,0.048367382862621
h5287,BE,scr4,wind,avaConv,0.0774206613480196
h5288,BE,scr4,wind,avaConv,0.0853351842203116
h5289,BE,scr4,wind,avaConv,0.11109437541617
h5290,BE,scr4,wind,avaConv,0.14988180873281
h5291,BE,scr4,wind,avaConv,0.202119598613504
h5292,BE,scr4,wind,avaConv,0.2496551082112
h5293,BE,scr4,wind,avaConv,0.289599185226302
h5294,BE,scr4,wind,avaConv,0.339093698498487
h5295,BE,scr4,wind,avaConv,0.374482122942195
h5296,BE,scr4,wind,avaConv,0.385904627534276
h5297,BE,scr4,wind,avaConv,0.337464747381557
h5298,BE,scr4,wind,avaConv,0.213957801419733
h5299,BE,scr4,wind,avaConv,0.0819196459233843
h5300,BE,scr4,wind,avaConv,0.0234944535117527
h5301,BE,scr4,wind,avaConv,0.0245194890448001
h5302,BE,scr4,wind,avaConv,0.0317182588415381
h5303,BE,scr4,wind,avaConv,0.0598385864281001
h5304,BE,scr4,wind,avaConv,0.0808079891905585
h5305,BE,scr4,wind,avaConv,0.12088501577778
h5306,BE,scr4,wind,avaConv,0.13715190042103
h5307,BE,scr4,wind,avaConv,0.192562724686007
h5308,BE,scr4,wind,avaConv,0.232496647021517
h5309,BE,scr4,wind,avaConv,0.219521336689211
h5310,BE,scr4,wind,avaConv,0.205408884155922
h5311,BE,scr4,wind,avaConv,0.224430896773288
h5312,BE,scr4,wind,avaConv,0.219513050660908
h5313,BE,scr4,wind,avaConv,0.172814861269301
h5314,BE,scr4,wind,avaConv,0.131199876236679
h5315,BE,scr4,wind,avaConv,0.0986540608871811
h5316,BE,scr4,wind,avaConv,0.0659449459124532
h5317,BE,scr4,wind,avaConv,0.0430103776618909
h5318,BE,scr4,wind,avaConv,0.0312176510981808
h5319,BE,scr4,wind,avaConv,0.0256337437463534
h5320,BE,scr4,wind,avaConv,0.0229968942430076
h5321,BE,scr4,wind,avaConv,0.0218225084668621
h5322,BE,scr4,wind,avaConv,0.0155715183424265
h5323,BE,scr4,wind,avaConv,1.56389056344566e-5
h5324,BE,scr4,wind,avaConv,1.56389056344566e-5
h5325,BE,scr4,wind,avaConv,0.00516745117759339
h5326,BE,scr4,wind,avaConv,0.0125499637737685
h5327,BE,scr4,wind,avaConv,0.0144584767234828
h5328,BE,scr4,wind,avaConv,0.0144725879117967
h5329,BE,scr4,wind,avaConv,0.0147029072087113
h5330,BE,scr4,wind,avaConv,0.0180739857581857
h5331,BE,scr4,wind,avaConv,0.0198819074895725
h5332,BE,scr4,wind,avaConv,0.0196012313461308
h5333,BE,scr4,wind,avaConv,0.0165553837094289
h5334,BE,scr4,wind,avaConv,0.0149669694579362
h5335,BE,scr4,wind,avaConv,0.028585448194376
h5336,BE,scr4,wind,avaConv,0.014767609104357
h5337,BE,scr4,wind,avaConv,0.0130785351743072
h5338,BE,scr4,wind,avaConv,0.0140846574216463
h5339,BE,scr4,wind,avaConv,0.0136458507561157
h5340,BE,scr4,wind,avaConv,0.00782951504632315
h5341,BE,scr4,wind,avaConv,0.0044741052345038
h5342,BE,scr4,wind,avaConv,0.00100793181251016
h5343,BE,scr4,wind,avaConv,3.52779917180341e-5
h5344,BE,scr4,wind,avaConv,0.0
h5345,BE,scr4,wind,avaConv,0.0
h5346,BE,scr4,wind,avaConv,0.0
h5347,BE,scr4,wind,avaConv,0.0
h5348,BE,scr4,wind,avaConv,0.0
h5349,BE,scr4,wind,avaConv,0.0
h5350,BE,scr4,wind,avaConv,0.000148398740148991
h5351,BE,scr4,wind,avaConv,0.00154994012636966
h5352,BE,scr4,wind,avaConv,0.00374729491802871
h5353,BE,scr4,wind,avaConv,0.00964568031740406
h5354,BE,scr4,wind,avaConv,0.0135614781391169
h5355,BE,scr4,wind,avaConv,0.0149669694579362
h5356,BE,scr4,wind,avaConv,0.0235567084511866
h5357,BE,scr4,wind,avaConv,0.0221250852856448
h5358,BE,scr4,wind,avaConv,0.0221250852856448
h5359,BE,scr4,wind,avaConv,0.0206934621201031
h5360,BE,scr4,wind,avaConv,0.0206934621201031
h5361,BE,scr4,wind,avaConv,0.0237552099829005
h5362,BE,scr4,wind,avaConv,0.0370169997895498
h5363,BE,scr4,wind,avaConv,0.0654224249394295
h5364,BE,scr4,wind,avaConv,0.0991507831230906
h5365,BE,scr4,wind,avaConv,0.13269944120756
h5366,BE,scr4,wind,avaConv,0.151555183732126
h5367,BE,scr4,wind,avaConv,0.160251544014998
h5368,BE,scr4,wind,avaConv,0.13447465719326
h5369,BE,scr4,wind,avaConv,0.0831195279845207
h5370,BE,scr4,wind,avaConv,0.0375150444349961
h5371,BE,scr4,wind,avaConv,0.0236642812045286
h5372,BE,scr4,wind,avaConv,0.0150886132035072
h5373,BE,scr4,wind,avaConv,0.0136157519759135
h5374,BE,scr4,wind,avaConv,0.0164166839014741
h5375,BE,scr4,wind,avaConv,0.0281444099589453
h5376,BE,scr4,wind,avaConv,0.0395323215030272
h5377,BE,scr4,wind,avaConv,0.0503287067265724
h5378,BE,scr4,wind,avaConv,0.0637818756807305
h5379,BE,scr4,wind,avaConv,0.0969868182651723
h5380,BE,scr4,wind,avaConv,0.148009727661256
h5381,BE,scr4,wind,avaConv,0.168183445839751
h5382,BE,scr4,wind,avaConv,0.209680212892832
h5383,BE,scr4,wind,avaConv,0.273668935610518
h5384,BE,scr4,wind,avaConv,0.25982951150905
h5385,BE,scr4,wind,avaConv,0.253255752087673
h5386,BE,scr4,wind,avaConv,0.247984864611753
h5387,BE,scr4,wind,avaConv,0.288321146300565
h5388,BE,scr4,wind,avaConv,0.377727907950357
h5389,BE,scr4,wind,avaConv,0.430433779397258
h5390,BE,scr4,wind,avaConv,0.373193949333304
h5391,BE,scr4,wind,avaConv,0.293032606530709
h5392,BE,scr4,wind,avaConv,0.217595694219231
h5393,BE,scr4,wind,avaConv,0.122105335394214
h5394,BE,scr4,wind,avaConv,0.0831088359824966
h5395,BE,scr4,wind,avaConv,0.0710983705835219
h5396,BE,scr4,wind,avaConv,0.0890068284273316
h5397,BE,scr4,wind,avaConv,0.151794235663004
h5398,BE,scr4,wind,avaConv,0.20668070654762
h5399,BE,scr4,wind,avaConv,0.248332934072677
h5400,BE,scr4,wind,avaConv,0.281761714131999
h5401,BE,scr4,wind,avaConv,0.296747808677136
h5402,BE,scr4,wind,avaConv,0.258955486287235
h5403,BE,scr4,wind,avaConv,0.180831076751451
h5404,BE,scr4,wind,avaConv,0.125597983785118
h5405,BE,scr4,wind,avaConv,0.105770067169278
h5406,BE,scr4,wind,avaConv,0.0866830868151957
h5407,BE,scr4,wind,avaConv,0.110813147876706
h5408,BE,scr4,wind,avaConv,0.0950311765245883
h5409,BE,scr4,wind,avaConv,0.123828062005403
h5410,BE,scr4,wind,avaConv,0.177465296395216
h5411,BE,scr4,wind,avaConv,0.214073806311016
h5412,BE,scr4,wind,avaConv,0.238559679568096
h5413,BE,scr4,wind,avaConv,0.27369382027837
h5414,BE,scr4,wind,avaConv,0.323753623515545
h5415,BE,scr4,wind,avaConv,0.366251873821089
h5416,BE,scr4,wind,avaConv,0.384146331516497
