timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6009,NL,scr5,electricity,dem,14.4712686606943
h6010,NL,scr5,electricity,dem,14.4988165520216
h6011,NL,scr5,electricity,dem,14.3703719790443
h6012,NL,scr5,electricity,dem,14.327284954983
h6013,NL,scr5,electricity,dem,14.2472920610116
h6014,NL,scr5,electricity,dem,14.1924063854431
h6015,NL,scr5,electricity,dem,14.261139264872
h6016,NL,scr5,electricity,dem,14.5406219790444
h6017,NL,scr5,electricity,dem,14.5018687400174
h6018,NL,scr5,electricity,dem,14.3037345187059
h6019,NL,scr5,electricity,dem,14.0147774853902
h6020,NL,scr5,electricity,dem,13.5369165652421
h6021,NL,scr5,electricity,dem,12.984675720451
h6022,NL,scr5,electricity,dem,12.2303922725399
h6023,NL,scr5,electricity,dem,11.3518549906784
h6024,NL,scr5,electricity,dem,10.7071505353638
h6025,NL,scr5,electricity,dem,10.357693225932
h6026,NL,scr5,electricity,dem,10.2020321173916
h6027,NL,scr5,electricity,dem,10.1764961575819
h6028,NL,scr5,electricity,dem,10.3457861992266
h6029,NL,scr5,electricity,dem,11.1031909784439
h6030,NL,scr5,electricity,dem,12.4431972416644
h6031,NL,scr5,electricity,dem,13.6475226812467
h6032,NL,scr5,electricity,dem,14.2815479820135
h6033,NL,scr5,electricity,dem,14.4718330659637
h6034,NL,scr5,electricity,dem,14.4983667948109
h6035,NL,scr5,electricity,dem,14.3697258806121
h6036,NL,scr5,electricity,dem,14.3256788981954
h6037,NL,scr5,electricity,dem,14.2463744461859
h6038,NL,scr5,electricity,dem,14.1922907437797
h6039,NL,scr5,electricity,dem,14.2624217921668
h6040,NL,scr5,electricity,dem,14.5447791593006
h6041,NL,scr5,electricity,dem,14.5131965641129
h6042,NL,scr5,electricity,dem,14.3173620354244
h6043,NL,scr5,electricity,dem,14.0286830957099
h6044,NL,scr5,electricity,dem,13.5474898778358
h6045,NL,scr5,electricity,dem,12.9833329668099
h6046,NL,scr5,electricity,dem,12.223984143436
h6047,NL,scr5,electricity,dem,11.3453725953133
h6048,NL,scr5,electricity,dem,10.7004868536422
h6049,NL,scr5,electricity,dem,10.217715538927
h6050,NL,scr5,electricity,dem,10.0620734183559
h6051,NL,scr5,electricity,dem,10.0366866520947
h6052,NL,scr5,electricity,dem,10.2090072496621
h6053,NL,scr5,electricity,dem,10.9681264326341
h6054,NL,scr5,electricity,dem,12.3086756790645
h6055,NL,scr5,electricity,dem,13.5148505204183
h6056,NL,scr5,electricity,dem,14.1495400365473
h6057,NL,scr5,electricity,dem,14.3398993702332
h6058,NL,scr5,electricity,dem,14.3654189366002
h6059,NL,scr5,electricity,dem,14.2365816811798
h6060,NL,scr5,electricity,dem,14.1915747404077
h6061,NL,scr5,electricity,dem,14.1129587303601
h6062,NL,scr5,electricity,dem,14.0596770011164
h6063,NL,scr5,electricity,dem,14.1312062184617
h6064,NL,scr5,electricity,dem,14.4164382385569
h6065,NL,scr5,electricity,dem,14.3920262872084
h6066,NL,scr5,electricity,dem,14.1984914511428
h6067,NL,scr5,electricity,dem,13.9100906050296
h6068,NL,scr5,electricity,dem,13.4255650894294
h6069,NL,scr5,electricity,dem,12.8494921121687
h6070,NL,scr5,electricity,dem,12.0850779133321
h6071,NL,scr5,electricity,dem,11.2063920989482
h6072,NL,scr5,electricity,dem,10.5613250709207
h6073,NL,scr5,electricity,dem,8.62076567182206
h6074,NL,scr5,electricity,dem,8.46514253922026
h6075,NL,scr5,electricity,dem,8.43990496650741
h6076,NL,scr5,electricity,dem,8.61525611999763
h6077,NL,scr5,electricity,dem,9.37608970672423
h6078,NL,scr5,electricity,dem,10.7171819363646
h6079,NL,scr5,electricity,dem,11.92520617949
h6080,NL,scr5,electricity,dem,12.5605599109812
h6081,NL,scr5,electricity,dem,12.7509934944027
h6082,NL,scr5,electricity,dem,12.7754988982895
h6083,NL,scr5,electricity,dem,12.6464653016475
h6084,NL,scr5,electricity,dem,12.6004984025201
h6085,NL,scr5,electricity,dem,12.5225708344344
h6086,NL,scr5,electricity,dem,12.470091078353
h6087,NL,scr5,electricity,dem,12.5430184646565
h6088,NL,scr5,electricity,dem,12.8311251377131
h6089,NL,scr5,electricity,dem,12.8138838302039
h6090,NL,scr5,electricity,dem,12.6226486867612
h6091,NL,scr5,electricity,dem,12.3345259342493
h6092,NL,scr5,electricity,dem,11.8466681209231
h6093,NL,scr5,electricity,dem,11.2586790774276
h6094,NL,scr5,electricity,dem,10.4891995031282
h6095,NL,scr5,electricity,dem,9.61043942248308
h6096,NL,scr5,electricity,dem,8.96519110809916
h6097,NL,scr5,electricity,dem,7.92803173131708
h6098,NL,scr5,electricity,dem,7.77242758668461
h6099,NL,scr5,electricity,dem,7.74733920752015
h6100,NL,scr5,electricity,dem,7.92572091693316
h6101,NL,scr5,electricity,dem,8.68826890741438
h6102,NL,scr5,electricity,dem,10.0299041202647
h6103,NL,scr5,electricity,dem,11.2397777651616
h6104,NL,scr5,electricity,dem,11.8757957120151
h6105,NL,scr5,electricity,dem,12.0663035451722
h6106,NL,scr5,electricity,dem,12.0897947865788
h6107,NL,scr5,electricity,dem,11.9605648487153
h6108,NL,scr5,electricity,dem,11.9136379912325
h6109,NL,scr5,electricity,dem,11.8363988651087
h6110,NL,scr5,electricity,dem,11.7847210821896
h6111,NL,scr5,electricity,dem,11.8590466374514
h6112,NL,scr5,electricity,dem,12.1500279634694
h6113,NL,scr5,electricity,dem,12.1399572997994
h6114,NL,scr5,electricity,dem,11.9510218489797
h6115,NL,scr5,electricity,dem,11.6631771900691
h6116,NL,scr5,electricity,dem,11.1719870790167
h6117,NL,scr5,electricity,dem,10.5720819692864
h6118,NL,scr5,electricity,dem,9.79753701952438
h6119,NL,scr5,electricity,dem,8.91870267261798
h6120,NL,scr5,electricity,dem,8.27327307187763
h6121,NL,scr5,electricity,dem,10.0769939718121
h6122,NL,scr5,electricity,dem,9.92140881514896
h6123,NL,scr5,electricity,dem,9.89646962953288
h6124,NL,scr5,electricity,dem,10.0778818948687
h6125,NL,scr5,electricity,dem,10.8421442891045
h6126,NL,scr5,electricity,dem,12.1843224851648
h6127,NL,scr5,electricity,dem,13.3960455318333
h6128,NL,scr5,electricity,dem,14.032727694049
h6129,NL,scr5,electricity,dem,14.2233097769417
h6130,NL,scr5,electricity,dem,14.2457868558682
h6131,NL,scr5,electricity,dem,14.116360576783
h6132,NL,scr5,electricity,dem,14.0684737609448
h6133,NL,scr5,electricity,dem,13.991923076783
h6134,NL,scr5,electricity,dem,13.9410472670263
h6135,NL,scr5,electricity,dem,14.0167709912463
h6136,NL,scr5,electricity,dem,14.3106269702256
h6137,NL,scr5,electricity,dem,14.3077269503949
h6138,NL,scr5,electricity,dem,14.1210911921981
h6139,NL,scr5,electricity,dem,13.8335246268888
h6140,NL,scr5,electricity,dem,13.3390022181104
h6141,NL,scr5,electricity,dem,12.7271810421453
h6142,NL,scr5,electricity,dem,11.9475707169205
h6143,NL,scr5,electricity,dem,11.0686621037529
h6144,NL,scr5,electricity,dem,10.4230512166561
h6145,NL,scr5,electricity,dem,10.3202952959071
h6146,NL,scr5,electricity,dem,10.1647291272133
h6147,NL,scr5,electricity,dem,10.1399391351456
h6148,NL,scr5,electricity,dem,10.3243819564042
h6149,NL,scr5,electricity,dem,11.0903587543947
h6150,NL,scr5,electricity,dem,12.4330799336649
h6151,NL,scr5,electricity,dem,13.6466523821049
h6152,NL,scr5,electricity,dem,14.2839987596829
h6153,NL,scr5,electricity,dem,14.4746550923111
h6154,NL,scr5,electricity,dem,14.4961180087575
h6155,NL,scr5,electricity,dem,14.3664953884507
h6156,NL,scr5,electricity,dem,14.3176486142572
h6157,NL,scr5,electricity,dem,14.2417863720573
h6158,NL,scr5,electricity,dem,14.1917125354629
h6159,NL,scr5,electricity,dem,14.2688344286411
h6160,NL,scr5,electricity,dem,14.5655650605819
h6161,NL,scr5,electricity,dem,14.5698356845904
h6162,NL,scr5,electricity,dem,14.3854996190166
h6163,NL,scr5,electricity,dem,14.0982111473085
h6164,NL,scr5,electricity,dem,13.600356440804
h6165,NL,scr5,electricity,dem,12.9766191986041
h6166,NL,scr5,electricity,dem,12.1919434979166
h6167,NL,scr5,electricity,dem,11.3129606184878
h6168,NL,scr5,electricity,dem,10.6671684450346
h6169,NL,scr5,electricity,dem,10.3128157099021
h6170,NL,scr5,electricity,dem,10.1572685291777
h6171,NL,scr5,electricity,dem,10.1326277306584
h6172,NL,scr5,electricity,dem,10.3201011078397
h6173,NL,scr5,electricity,dem,11.0877923095848
h6174,NL,scr5,electricity,dem,12.431056472065
h6175,NL,scr5,electricity,dem,13.6464783222765
h6176,NL,scr5,electricity,dem,14.2844889152168
h6177,NL,scr5,electricity,dem,14.4752194975806
h6178,NL,scr5,electricity,dem,14.4956682515468
h6179,NL,scr5,electricity,dem,14.3658492900185
h6180,NL,scr5,electricity,dem,14.3160425574696
h6181,NL,scr5,electricity,dem,14.2408687572316
h6182,NL,scr5,electricity,dem,14.1915968937995
h6183,NL,scr5,electricity,dem,14.270116955936
h6184,NL,scr5,electricity,dem,14.5697222408382
h6185,NL,scr5,electricity,dem,14.5811635086859
h6186,NL,scr5,electricity,dem,14.399127135735
h6187,NL,scr5,electricity,dem,14.1121167576282
h6188,NL,scr5,electricity,dem,13.6109297533976
h6189,NL,scr5,electricity,dem,12.975276444963
h6190,NL,scr5,electricity,dem,12.1855353688128
h6191,NL,scr5,electricity,dem,11.3064782231227
h6192,NL,scr5,electricity,dem,10.660504763313
h6193,NL,scr5,electricity,dem,10.3053361238972
h6194,NL,scr5,electricity,dem,10.149807931142
h6195,NL,scr5,electricity,dem,10.1253163261711
h6196,NL,scr5,electricity,dem,10.3158202592753
h6197,NL,scr5,electricity,dem,11.085225864775
h6198,NL,scr5,electricity,dem,12.4290330104651
h6199,NL,scr5,electricity,dem,13.6463042624482
h6200,NL,scr5,electricity,dem,14.2849790707507
h6201,NL,scr5,electricity,dem,14.4757839028501
h6202,NL,scr5,electricity,dem,14.4952184943361
h6203,NL,scr5,electricity,dem,14.3652031915862
h6204,NL,scr5,electricity,dem,14.3144365006819
h6205,NL,scr5,electricity,dem,14.2399511424059
h6206,NL,scr5,electricity,dem,14.1914812521362
h6207,NL,scr5,electricity,dem,14.2713994832308
h6208,NL,scr5,electricity,dem,14.5738794210944
h6209,NL,scr5,electricity,dem,14.5924913327814
h6210,NL,scr5,electricity,dem,14.4127546524535
h6211,NL,scr5,electricity,dem,14.1260223679479
h6212,NL,scr5,electricity,dem,13.6215030659913
h6213,NL,scr5,electricity,dem,12.9739336913218
h6214,NL,scr5,electricity,dem,12.1791272397089
h6215,NL,scr5,electricity,dem,11.2999958277576
h6216,NL,scr5,electricity,dem,10.6538410815915
h6217,NL,scr5,electricity,dem,10.2221387475922
h6218,NL,scr5,electricity,dem,10.0666295428064
h6219,NL,scr5,electricity,dem,10.0422871313838
h6220,NL,scr5,electricity,dem,10.2358216204108
h6221,NL,scr5,electricity,dem,11.0069416296652
h6222,NL,scr5,electricity,dem,12.3512917585652
h6223,NL,scr5,electricity,dem,13.5704124123198
h6224,NL,scr5,electricity,dem,14.2097514359846
h6225,NL,scr5,electricity,dem,14.4006305178196
h6226,NL,scr5,electricity,dem,14.4190509468254
h6227,NL,scr5,electricity,dem,14.2888393028539
h6228,NL,scr5,electricity,dem,14.2371126535943
h6229,NL,scr5,electricity,dem,14.1633157372802
h6230,NL,scr5,electricity,dem,14.1156478201728
h6231,NL,scr5,electricity,dem,14.1969642202257
h6232,NL,scr5,electricity,dem,14.5023188110507
h6233,NL,scr5,electricity,dem,14.5281013665769
h6234,NL,scr5,electricity,dem,14.3506643788719
h6235,NL,scr5,electricity,dem,14.0642101879676
h6236,NL,scr5,electricity,dem,13.5563585882849
h6237,NL,scr5,electricity,dem,12.8968731473807
h6238,NL,scr5,electricity,dem,12.097001320305
h6239,NL,scr5,electricity,dem,11.2177956420924
h6240,NL,scr5,electricity,dem,10.57145960957
h6241,NL,scr5,electricity,dem,8.6276135660872
h6242,NL,scr5,electricity,dem,8.4721233492707
h6243,NL,scr5,electricity,dem,8.44793013139656
h6244,NL,scr5,electricity,dem,8.64449517634632
h6245,NL,scr5,electricity,dem,9.41732958935531
h6246,NL,scr5,electricity,dem,10.7622227014653
h6247,NL,scr5,electricity,dem,11.9831927569915
h6248,NL,scr5,electricity,dem,12.6231959960185
h6249,NL,scr5,electricity,dem,12.8141493275891
h6250,NL,scr5,electricity,dem,12.8315555941147
h6251,NL,scr5,electricity,dem,12.7011476089217
h6252,NL,scr5,electricity,dem,12.6484610013067
h6253,NL,scr5,electricity,dem,12.5753525269545
h6254,NL,scr5,electricity,dem,12.5284865830095
h6255,NL,scr5,electricity,dem,12.6112011520206
h6256,NL,scr5,electricity,dem,12.9194303958069
h6257,NL,scr5,electricity,dem,12.9523835951723
h6258,NL,scr5,electricity,dem,12.7772463000904
h6259,NL,scr5,electricity,dem,12.4910702027874
h6260,NL,scr5,electricity,dem,11.9798863053786
h6261,NL,scr5,electricity,dem,11.3084847982395
h6262,NL,scr5,electricity,dem,10.5035475957012
h6263,NL,scr5,electricity,dem,9.62426765122734
h6264,NL,scr5,electricity,dem,8.97775033234844
h6265,NL,scr5,electricity,dem,7.87567462928222
h6266,NL,scr5,electricity,dem,7.72020340043505
h6267,NL,scr5,electricity,dem,7.6961593761093
h6268,NL,scr5,electricity,dem,7.89575497698185
h6269,NL,scr5,electricity,dem,8.67030379374547
h6270,NL,scr5,electricity,dem,10.0157398890654
h6271,NL,scr5,electricity,dem,11.2385593463631
h6272,NL,scr5,electricity,dem,11.8792268007523
h6273,NL,scr5,electricity,dem,12.0702543820585
h6274,NL,scr5,electricity,dem,12.086646486104
h6275,NL,scr5,electricity,dem,11.9560421596894
h6276,NL,scr5,electricity,dem,11.902395593719
h6277,NL,scr5,electricity,dem,11.8299755613288
h6278,NL,scr5,electricity,dem,11.7839115905461
h6279,NL,scr5,electricity,dem,11.8680243285154
h6280,NL,scr5,electricity,dem,12.1791282252632
h6281,NL,scr5,electricity,dem,12.2192520684678
h6282,NL,scr5,electricity,dem,12.0464144660088
h6283,NL,scr5,electricity,dem,11.7605164623071
h6284,NL,scr5,electricity,dem,11.2460002671722
h6285,NL,scr5,electricity,dem,10.5626826937983
h6286,NL,scr5,electricity,dem,9.7526801157973
h6287,NL,scr5,electricity,dem,8.87332590506223
h6288,NL,scr5,electricity,dem,8.22662729982691
h6289,NL,scr5,electricity,dem,10.0246368697772
h6290,NL,scr5,electricity,dem,9.8691846288994
h6291,NL,scr5,electricity,dem,9.84528979812204
h6292,NL,scr5,electricity,dem,10.0479159549174
h6293,NL,scr5,electricity,dem,10.8241791754356
h6294,NL,scr5,electricity,dem,12.1701582539655
h6295,NL,scr5,electricity,dem,13.3948271130348
h6296,NL,scr5,electricity,dem,14.0361587827862
h6297,NL,scr5,electricity,dem,14.227260613828
h6298,NL,scr5,electricity,dem,14.2426385553933
h6299,NL,scr5,electricity,dem,14.1118378877571
h6300,NL,scr5,electricity,dem,14.0572313634314
h6301,NL,scr5,electricity,dem,13.9854997730031
h6302,NL,scr5,electricity,dem,13.9402377753827
h6303,NL,scr5,electricity,dem,14.0257486823103
h6304,NL,scr5,electricity,dem,14.3397272320194
h6305,NL,scr5,electricity,dem,14.3870217190633
h6306,NL,scr5,electricity,dem,14.2164838092273
h6307,NL,scr5,electricity,dem,13.9308638991268
h6308,NL,scr5,electricity,dem,13.4130154062659
h6309,NL,scr5,electricity,dem,12.7177817666572
h6310,NL,scr5,electricity,dem,11.9027138131934
h6311,NL,scr5,electricity,dem,11.0232853361971
h6312,NL,scr5,electricity,dem,10.3764054446054
h6313,NL,scr5,electricity,dem,10.2679381938723
h6314,NL,scr5,electricity,dem,10.1125049409637
h6315,NL,scr5,electricity,dem,10.0887593037348
h6316,NL,scr5,electricity,dem,10.2944160164529
h6317,NL,scr5,electricity,dem,11.0723936407258
h6318,NL,scr5,electricity,dem,12.4189157024656
h6319,NL,scr5,electricity,dem,13.6454339633064
h6320,NL,scr5,electricity,dem,14.2874298484201
h6321,NL,scr5,electricity,dem,14.4786059291975
h6322,NL,scr5,electricity,dem,14.4929697082826
h6323,NL,scr5,electricity,dem,14.3619726994249
h6324,NL,scr5,electricity,dem,14.3064062167438
h6325,NL,scr5,electricity,dem,14.2353630682773
h6326,NL,scr5,electricity,dem,14.1909030438194
h6327,NL,scr5,electricity,dem,14.2778121197051
h6328,NL,scr5,electricity,dem,14.5946653223757
h6329,NL,scr5,electricity,dem,14.6491304532588
h6330,NL,scr5,electricity,dem,14.4808922360457
h6331,NL,scr5,electricity,dem,14.1955504195465
h6332,NL,scr5,electricity,dem,13.6743696289595
h6333,NL,scr5,electricity,dem,12.967219923116
h6334,NL,scr5,electricity,dem,12.1470865941896
h6335,NL,scr5,electricity,dem,11.267583850932
h6336,NL,scr5,electricity,dem,10.6205226729838
h6337,NL,scr5,electricity,dem,10.2604586078673
h6338,NL,scr5,electricity,dem,10.1050443429281
h6339,NL,scr5,electricity,dem,10.0814478992475
h6340,NL,scr5,electricity,dem,10.2901351678884
h6341,NL,scr5,electricity,dem,11.0698271959159
h6342,NL,scr5,electricity,dem,12.4168922408657
h6343,NL,scr5,electricity,dem,13.6452599034781
h6344,NL,scr5,electricity,dem,14.287920003954
h6345,NL,scr5,electricity,dem,14.479170334467
h6346,NL,scr5,electricity,dem,14.4925199510719
h6347,NL,scr5,electricity,dem,14.3613266009926
h6348,NL,scr5,electricity,dem,14.3048001599561
h6349,NL,scr5,electricity,dem,14.2344454534516
h6350,NL,scr5,electricity,dem,14.190787402156
h6351,NL,scr5,electricity,dem,14.279094647
h6352,NL,scr5,electricity,dem,14.598822502632
h6353,NL,scr5,electricity,dem,14.6604582773543
h6354,NL,scr5,electricity,dem,14.4945197527642
h6355,NL,scr5,electricity,dem,14.2094560298662
h6356,NL,scr5,electricity,dem,13.6849429415532
h6357,NL,scr5,electricity,dem,12.9658771694749
h6358,NL,scr5,electricity,dem,12.1406784650857
h6359,NL,scr5,electricity,dem,11.2611014555669
h6360,NL,scr5,electricity,dem,10.6138589912623
h6361,NL,scr5,electricity,dem,10.2529790218623
h6362,NL,scr5,electricity,dem,10.0975837448924
h6363,NL,scr5,electricity,dem,10.0741364947602
h6364,NL,scr5,electricity,dem,10.285854319324
h6365,NL,scr5,electricity,dem,11.0672607511061
h6366,NL,scr5,electricity,dem,12.4148687792658
h6367,NL,scr5,electricity,dem,13.6450858436497
h6368,NL,scr5,electricity,dem,14.2884101594879
h6369,NL,scr5,electricity,dem,14.4797347397364
h6370,NL,scr5,electricity,dem,14.4920701938612
h6371,NL,scr5,electricity,dem,14.3606805025603
h6372,NL,scr5,electricity,dem,14.3031941031685
h6373,NL,scr5,electricity,dem,14.2335278386259
h6374,NL,scr5,electricity,dem,14.1906717604926
h6375,NL,scr5,electricity,dem,14.2803771742949
h6376,NL,scr5,electricity,dem,14.6029796828882
h6377,NL,scr5,electricity,dem,14.6717861014498
h6378,NL,scr5,electricity,dem,14.5081472694826
h6379,NL,scr5,electricity,dem,14.2233616401859
h6380,NL,scr5,electricity,dem,13.6955162541468
h6381,NL,scr5,electricity,dem,12.9645344158337
h6382,NL,scr5,electricity,dem,12.1342703359818
h6383,NL,scr5,electricity,dem,11.2546190602018
h6384,NL,scr5,electricity,dem,10.6071953095408
h6385,NL,scr5,electricity,dem,10.1130013348573
h6386,NL,scr5,electricity,dem,9.95762504585679
h6387,NL,scr5,electricity,dem,9.93432698927298
h6388,NL,scr5,electricity,dem,10.1490753697595
h6389,NL,scr5,electricity,dem,10.9321962052962
h6390,NL,scr5,electricity,dem,12.2803472166659
h6391,NL,scr5,electricity,dem,13.5124136828214
h6392,NL,scr5,electricity,dem,14.1564022140218
h6393,NL,scr5,electricity,dem,14.3478010440059
h6394,NL,scr5,electricity,dem,14.3591223356506
h6395,NL,scr5,electricity,dem,14.2275363031281
h6396,NL,scr5,electricity,dem,14.1690899453809
h6397,NL,scr5,electricity,dem,14.1001121228002
h6398,NL,scr5,electricity,dem,14.0580580178293
h6399,NL,scr5,electricity,dem,14.1491616005897
h6400,NL,scr5,electricity,dem,14.4746387621445
h6401,NL,scr5,electricity,dem,14.5506158245453
h6402,NL,scr5,electricity,dem,14.3892766852011
h6403,NL,scr5,electricity,dem,14.1047691495057
h6404,NL,scr5,electricity,dem,13.5735914657405
h6405,NL,scr5,electricity,dem,12.8306935611926
h6406,NL,scr5,electricity,dem,11.9953641058779
h6407,NL,scr5,electricity,dem,11.1156385638367
h6408,NL,scr5,electricity,dem,10.4680335268192
h6409,NL,scr5,electricity,dem,8.51605146775234
h6410,NL,scr5,electricity,dem,8.36069416672114
h6411,NL,scr5,electricity,dem,8.33754530368571
h6412,NL,scr5,electricity,dem,8.55532424009502
h6413,NL,scr5,electricity,dem,9.3401594793864
h6414,NL,scr5,electricity,dem,10.688853473966
h6415,NL,scr5,electricity,dem,11.922769341893
h6416,NL,scr5,electricity,dem,12.5674220884557
h6417,NL,scr5,electricity,dem,12.7588951681754
h6418,NL,scr5,electricity,dem,12.7692022973399
h6419,NL,scr5,electricity,dem,12.6374199235958
h6420,NL,scr5,electricity,dem,12.5780136074932
h6421,NL,scr5,electricity,dem,12.5097242268745
h6422,NL,scr5,electricity,dem,12.4684720950659
h6423,NL,scr5,electricity,dem,12.5609738467846
h6424,NL,scr5,electricity,dem,12.8893256613007
h6425,NL,scr5,electricity,dem,12.9724733675408
h6426,NL,scr5,electricity,dem,12.8134339208195
h6427,NL,scr5,electricity,dem,12.5292044787254
h6428,NL,scr5,electricity,dem,11.9946944972341
h6429,NL,scr5,electricity,dem,11.2398805264514
h6430,NL,scr5,electricity,dem,10.3994856956741
h6431,NL,scr5,electricity,dem,9.51968588737159
h6432,NL,scr5,electricity,dem,8.87189956399772
h6433,NL,scr5,electricity,dem,7.83084196244737
h6434,NL,scr5,electricity,dem,7.67550364938549
h6435,NL,scr5,electricity,dem,7.65250397989845
h6436,NL,scr5,electricity,dem,7.87331347223055
h6437,NL,scr5,electricity,dem,8.65986311527655
h6438,NL,scr5,electricity,dem,10.0091000930661
h6439,NL,scr5,electricity,dem,11.2448653627647
h6440,NL,scr5,electricity,dem,11.8901823246896
h6441,NL,scr5,electricity,dem,12.0817296541449
h6442,NL,scr5,electricity,dem,12.0910226208292
h6443,NL,scr5,electricity,dem,11.9590439058635
h6444,NL,scr5,electricity,dem,11.8986776314056
h6445,NL,scr5,electricity,dem,11.8310766927488
h6446,NL,scr5,electricity,dem,11.7906265341026
h6447,NL,scr5,electricity,dem,11.8845264547795
h6448,NL,scr5,electricity,dem,12.215752922257
h6449,NL,scr5,electricity,dem,12.3060712723363
h6450,NL,scr5,electricity,dem,12.149331518238
h6451,NL,scr5,electricity,dem,11.8653801697451
h6452,NL,scr5,electricity,dem,11.3275378905277
h6453,NL,scr5,electricity,dem,10.5608078535103
h6454,NL,scr5,electricity,dem,9.71534764727021
h6455,NL,scr5,electricity,dem,8.83547357270648
h6456,NL,scr5,electricity,dem,8.18750596297619
h6457,NL,scr5,electricity,dem,10.1123338910424
h6458,NL,scr5,electricity,dem,9.95701456594984
h6459,NL,scr5,electricity,dem,9.93416409001119
h6460,NL,scr5,electricity,dem,10.1580041382661
h6461,NL,scr5,electricity,dem,10.9462681850667
h6462,NL,scr5,electricity,dem,12.2960481460662
h6463,NL,scr5,electricity,dem,13.5336628175363
h6464,NL,scr5,electricity,dem,14.1796439948235
h6465,NL,scr5,electricity,dem,14.3712655740144
h6466,NL,scr5,electricity,dem,14.3795443782185
h6467,NL,scr5,electricity,dem,14.2473693220313
h6468,NL,scr5,electricity,dem,14.186043089218
h6469,NL,scr5,electricity,dem,14.1191305925231
h6470,NL,scr5,electricity,dem,14.0794824070392
h6471,NL,scr5,electricity,dem,14.1747804966743
h6472,NL,scr5,electricity,dem,14.5088816171133
h6473,NL,scr5,electricity,dem,14.6063706110318
h6474,NL,scr5,electricity,dem,14.4519305495564
h6475,NL,scr5,electricity,dem,14.1682572946648
h6476,NL,scr5,electricity,dem,13.6270827177214
h6477,NL,scr5,electricity,dem,12.8484366144691
h6478,NL,scr5,electricity,dem,11.9979110327663
h6479,NL,scr5,electricity,dem,11.1179626919414
h6480,NL,scr5,electricity,dem,10.4698137958547
h6481,NL,scr5,electricity,dem,10.2796520694374
h6482,NL,scr5,electricity,dem,10.1243517323142
h6483,NL,scr5,electricity,dem,10.1016504499239
h6484,NL,scr5,electricity,dem,10.3285210541016
h6485,NL,scr5,electricity,dem,11.1184995046569
h6486,NL,scr5,electricity,dem,12.4688224488663
h6487,NL,scr5,electricity,dem,13.7082865221079
h6488,NL,scr5,electricity,dem,14.3549319147573
h6489,NL,scr5,electricity,dem,14.5466277436838
h6490,NL,scr5,electricity,dem,14.5538923854078
h6491,NL,scr5,electricity,dem,14.421520987999
h6492,NL,scr5,electricity,dem,14.3592347968303
h6493,NL,scr5,electricity,dem,14.2930107420974
h6494,NL,scr5,electricity,dem,14.2541645297758
h6495,NL,scr5,electricity,dem,14.3508607883692
h6496,NL,scr5,electricity,dem,14.6878365617695
h6497,NL,scr5,electricity,dem,14.7924961995273
h6498,NL,scr5,electricity,dem,14.6403558306748
h6499,NL,scr5,electricity,dem,14.3569606693845
h6500,NL,scr5,electricity,dem,13.812453794715
h6501,NL,scr5,electricity,dem,13.021891625228
h6502,NL,scr5,electricity,dem,12.1663006680625
h6503,NL,scr5,electricity,dem,11.2862780609763
h6504,NL,scr5,electricity,dem,10.6379478785331
h6505,NL,scr5,electricity,dem,10.2081015058324
h6506,NL,scr5,electricity,dem,10.0528201566785
h6507,NL,scr5,electricity,dem,10.0302680678367
h6508,NL,scr5,electricity,dem,10.2601692279371
h6509,NL,scr5,electricity,dem,11.051862082247
h6510,NL,scr5,electricity,dem,12.4027280096664
h6511,NL,scr5,electricity,dem,13.6440414846796
h6512,NL,scr5,electricity,dem,14.2913510926912
h6513,NL,scr5,electricity,dem,14.4831211713533
h6514,NL,scr5,electricity,dem,14.4893716505971
h6515,NL,scr5,electricity,dem,14.3568039119667
h6516,NL,scr5,electricity,dem,14.2935577624427
h6517,NL,scr5,electricity,dem,14.2280221496717
h6518,NL,scr5,electricity,dem,14.1899779105125
h6519,NL,scr5,electricity,dem,14.288072338064
h6520,NL,scr5,electricity,dem,14.6279227644258
h6521,NL,scr5,electricity,dem,14.7397530460228
h6522,NL,scr5,electricity,dem,14.5899123697933
h6523,NL,scr5,electricity,dem,14.3067953021042
h6524,NL,scr5,electricity,dem,13.7589561297087
h6525,NL,scr5,electricity,dem,12.9564778939868
h6526,NL,scr5,electricity,dem,12.0958215613586
h6527,NL,scr5,electricity,dem,11.2157246880112
h6528,NL,scr5,electricity,dem,10.5672132192116
h6529,NL,scr5,electricity,dem,10.2819026977274
h6530,NL,scr5,electricity,dem,10.1266403365429
h6531,NL,scr5,electricity,dem,10.1042374412494
h6532,NL,scr5,electricity,dem,10.3371691572727
h6533,NL,scr5,electricity,dem,11.1305764153372
h6534,NL,scr5,electricity,dem,12.4819853259665
h6535,NL,scr5,electricity,dem,13.7251482027512
h6536,NL,scr5,electricity,dem,14.3731220261251
h6537,NL,scr5,electricity,dem,14.5649663545228
h6538,NL,scr5,electricity,dem,14.5702026712864
h6539,NL,scr5,electricity,dem,14.4374385914345
h6540,NL,scr5,electricity,dem,14.3732324835551
h6541,NL,scr5,electricity,dem,14.308385312746
h6542,NL,scr5,electricity,dem,14.2711430467491
h6543,NL,scr5,electricity,dem,14.3706356432589
h6544,NL,scr5,electricity,dem,14.713360722582
h6545,NL,scr5,electricity,dem,14.8323616480183
h6546,NL,scr5,electricity,dem,14.6848206644117
h6547,NL,scr5,electricity,dem,14.401981690324
