timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,CH,scr5,solar,avaConv,0.558174980736907
h4929,CH,scr5,solar,avaConv,0.714755773763429
h4930,CH,scr5,solar,avaConv,0.829581794842155
h4931,CH,scr5,solar,avaConv,0.899708989302195
h4932,CH,scr5,solar,avaConv,0.920734958609244
h4933,CH,scr5,solar,avaConv,0.891924318118769
h4934,CH,scr5,solar,avaConv,0.815273905738084
h4935,CH,scr5,solar,avaConv,0.695809556369498
h4936,CH,scr5,solar,avaConv,0.541973188185621
h4937,CH,scr5,solar,avaConv,0.365494842560077
h4938,CH,scr5,solar,avaConv,0.186332746798263
h4939,CH,scr5,solar,avaConv,0.0405173068787139
h4940,CH,scr5,solar,avaConv,-2.66337569137376e-6
h4941,CH,scr5,solar,avaConv,0.0
h4942,CH,scr5,solar,avaConv,0.0
h4943,CH,scr5,solar,avaConv,0.0
h4944,CH,scr5,solar,avaConv,0.0
h4945,CH,scr5,solar,avaConv,0.0
h4946,CH,scr5,solar,avaConv,0.0
h4947,CH,scr5,solar,avaConv,0.0
h4948,CH,scr5,solar,avaConv,2.15622110526872e-5
h4949,CH,scr5,solar,avaConv,0.0447331071279514
h4950,CH,scr5,solar,avaConv,0.185587420155162
h4951,CH,scr5,solar,avaConv,0.368542839749997
h4952,CH,scr5,solar,avaConv,0.544778208306535
h4953,CH,scr5,solar,avaConv,0.693027950922986
h4954,CH,scr5,solar,avaConv,0.800801494628151
h4955,CH,scr5,solar,avaConv,0.863522136602491
h4956,CH,scr5,solar,avaConv,0.878657141223024
h4957,CH,scr5,solar,avaConv,0.83741304314249
h4958,CH,scr5,solar,avaConv,0.760194262744136
h4959,CH,scr5,solar,avaConv,0.63429061449575
h4960,CH,scr5,solar,avaConv,0.485795224477732
h4961,CH,scr5,solar,avaConv,0.307371210367137
h4962,CH,scr5,solar,avaConv,0.152703284582447
h4963,CH,scr5,solar,avaConv,0.031495723126236
h4964,CH,scr5,solar,avaConv,-2.17589030299803e-6
h4965,CH,scr5,solar,avaConv,0.0
h4966,CH,scr5,solar,avaConv,0.0
h4967,CH,scr5,solar,avaConv,0.0
h4968,CH,scr5,solar,avaConv,0.0
h4969,CH,scr5,solar,avaConv,0.0
h4970,CH,scr5,solar,avaConv,0.0
h4971,CH,scr5,solar,avaConv,0.0
h4972,CH,scr5,solar,avaConv,6.15737135458257e-6
h4973,CH,scr5,solar,avaConv,0.0367585058145876
h4974,CH,scr5,solar,avaConv,0.166803289205162
h4975,CH,scr5,solar,avaConv,0.346423554156723
h4976,CH,scr5,solar,avaConv,0.52283960940074
h4977,CH,scr5,solar,avaConv,0.660918409439026
h4978,CH,scr5,solar,avaConv,0.740877819205616
h4979,CH,scr5,solar,avaConv,0.777843559788664
h4980,CH,scr5,solar,avaConv,0.774127089010968
h4981,CH,scr5,solar,avaConv,0.703578638588932
h4982,CH,scr5,solar,avaConv,0.606512877644701
h4983,CH,scr5,solar,avaConv,0.551864628322858
h4984,CH,scr5,solar,avaConv,0.395744535893704
h4985,CH,scr5,solar,avaConv,0.196485580366906
h4986,CH,scr5,solar,avaConv,0.0787414100918372
h4987,CH,scr5,solar,avaConv,0.0123455741212309
h4988,CH,scr5,solar,avaConv,-6.53502443626954e-7
h4989,CH,scr5,solar,avaConv,0.0
h4990,CH,scr5,solar,avaConv,0.0
h4991,CH,scr5,solar,avaConv,0.0
h4992,CH,scr5,solar,avaConv,0.0
h4993,CH,scr5,solar,avaConv,0.0
h4994,CH,scr5,solar,avaConv,0.0
h4995,CH,scr5,solar,avaConv,0.0
h4996,CH,scr5,solar,avaConv,-2.73549419855969e-6
h4997,CH,scr5,solar,avaConv,0.00695783672344593
h4998,CH,scr5,solar,avaConv,0.0351949062843483
h4999,CH,scr5,solar,avaConv,0.0797091954248435
h5000,CH,scr5,solar,avaConv,0.146252553929396
h5001,CH,scr5,solar,avaConv,0.216001288931641
h5002,CH,scr5,solar,avaConv,0.291645331700666
h5003,CH,scr5,solar,avaConv,0.355095871828585
h5004,CH,scr5,solar,avaConv,0.40038150379155
h5005,CH,scr5,solar,avaConv,0.382463627908229
h5006,CH,scr5,solar,avaConv,0.334199248384216
h5007,CH,scr5,solar,avaConv,0.27428357334528
h5008,CH,scr5,solar,avaConv,0.19436977368238
h5009,CH,scr5,solar,avaConv,0.116668436655246
h5010,CH,scr5,solar,avaConv,0.0517341652006184
h5011,CH,scr5,solar,avaConv,0.00966434515607387
h5012,CH,scr5,solar,avaConv,-3.51293909553644e-7
h5013,CH,scr5,solar,avaConv,0.0
h5014,CH,scr5,solar,avaConv,0.0
h5015,CH,scr5,solar,avaConv,0.0
h5016,CH,scr5,solar,avaConv,0.0
h5017,CH,scr5,solar,avaConv,0.0
h5018,CH,scr5,solar,avaConv,0.0
h5019,CH,scr5,solar,avaConv,0.0
h5020,CH,scr5,solar,avaConv,-1.71887712350034e-6
h5021,CH,scr5,solar,avaConv,0.0275531707197381
h5022,CH,scr5,solar,avaConv,0.132599982012517
h5023,CH,scr5,solar,avaConv,0.293671557426714
h5024,CH,scr5,solar,avaConv,0.446707133847238
h5025,CH,scr5,solar,avaConv,0.582164295872092
h5026,CH,scr5,solar,avaConv,0.712552267832783
h5027,CH,scr5,solar,avaConv,0.786378215676379
h5028,CH,scr5,solar,avaConv,0.815938674139769
h5029,CH,scr5,solar,avaConv,0.779452932710723
h5030,CH,scr5,solar,avaConv,0.694494040255577
h5031,CH,scr5,solar,avaConv,0.573840127762224
h5032,CH,scr5,solar,avaConv,0.434464584465491
h5033,CH,scr5,solar,avaConv,0.280646715351501
h5034,CH,scr5,solar,avaConv,0.134079440046529
h5035,CH,scr5,solar,avaConv,0.0265947502528946
h5036,CH,scr5,solar,avaConv,-1.53514710846758e-7
h5037,CH,scr5,solar,avaConv,0.0
h5038,CH,scr5,solar,avaConv,0.0
h5039,CH,scr5,solar,avaConv,0.0
h5040,CH,scr5,solar,avaConv,0.0
h5041,CH,scr5,solar,avaConv,0.0
h5042,CH,scr5,solar,avaConv,0.0
h5043,CH,scr5,solar,avaConv,0.0
h5044,CH,scr5,solar,avaConv,-1.79023147782905e-6
h5045,CH,scr5,solar,avaConv,0.0304373558456612
h5046,CH,scr5,solar,avaConv,0.143916181851489
h5047,CH,scr5,solar,avaConv,0.314572523465698
h5048,CH,scr5,solar,avaConv,0.498366874323837
h5049,CH,scr5,solar,avaConv,0.657103996399624
h5050,CH,scr5,solar,avaConv,0.777427121899215
h5051,CH,scr5,solar,avaConv,0.846492712684825
h5052,CH,scr5,solar,avaConv,0.864508292159121
h5053,CH,scr5,solar,avaConv,0.831629023475045
h5054,CH,scr5,solar,avaConv,0.74808967953968
h5055,CH,scr5,solar,avaConv,0.625363000753131
h5056,CH,scr5,solar,avaConv,0.476211357123022
h5057,CH,scr5,solar,avaConv,0.318672510762817
h5058,CH,scr5,solar,avaConv,0.162491370357921
h5059,CH,scr5,solar,avaConv,0.0297266668918716
h5060,CH,scr5,solar,avaConv,0.0
h5061,CH,scr5,solar,avaConv,0.0
h5062,CH,scr5,solar,avaConv,0.0
h5063,CH,scr5,solar,avaConv,0.0
h5064,CH,scr5,solar,avaConv,0.0
h5065,CH,scr5,solar,avaConv,0.0
h5066,CH,scr5,solar,avaConv,0.0
h5067,CH,scr5,solar,avaConv,0.0
h5068,CH,scr5,solar,avaConv,-1.43184226730935e-6
h5069,CH,scr5,solar,avaConv,0.0333655005323911
h5070,CH,scr5,solar,avaConv,0.159526406694983
h5071,CH,scr5,solar,avaConv,0.323966657357008
h5072,CH,scr5,solar,avaConv,0.48292883538802
h5073,CH,scr5,solar,avaConv,0.62070363628871
h5074,CH,scr5,solar,avaConv,0.725600386012682
h5075,CH,scr5,solar,avaConv,0.787448979680371
h5076,CH,scr5,solar,avaConv,0.800349461279111
h5077,CH,scr5,solar,avaConv,0.769112070051949
h5078,CH,scr5,solar,avaConv,0.678245461395202
h5079,CH,scr5,solar,avaConv,0.550051160211437
h5080,CH,scr5,solar,avaConv,0.407320142110819
h5081,CH,scr5,solar,avaConv,0.250476640809518
h5082,CH,scr5,solar,avaConv,0.110966388537079
h5083,CH,scr5,solar,avaConv,0.0180854573450512
h5084,CH,scr5,solar,avaConv,0.0
h5085,CH,scr5,solar,avaConv,0.0
h5086,CH,scr5,solar,avaConv,0.0
h5087,CH,scr5,solar,avaConv,0.0
h5088,CH,scr5,solar,avaConv,0.0
h5089,CH,scr5,solar,avaConv,0.0
h5090,CH,scr5,solar,avaConv,0.0
h5091,CH,scr5,solar,avaConv,0.0
h5092,CH,scr5,solar,avaConv,-9.43906593021871e-7
h5093,CH,scr5,solar,avaConv,0.0292588430099402
h5094,CH,scr5,solar,avaConv,0.154244637778029
h5095,CH,scr5,solar,avaConv,0.327516056471224
h5096,CH,scr5,solar,avaConv,0.507648998644608
h5097,CH,scr5,solar,avaConv,0.653447791720054
h5098,CH,scr5,solar,avaConv,0.758588033595328
h5099,CH,scr5,solar,avaConv,0.822503880223459
h5100,CH,scr5,solar,avaConv,0.830170333664538
h5101,CH,scr5,solar,avaConv,0.795013380373049
h5102,CH,scr5,solar,avaConv,0.710976053610487
h5103,CH,scr5,solar,avaConv,0.597718793545297
h5104,CH,scr5,solar,avaConv,0.458832167497521
h5105,CH,scr5,solar,avaConv,0.28654114815536
h5106,CH,scr5,solar,avaConv,0.136433515500177
h5107,CH,scr5,solar,avaConv,0.021852374962596
h5108,CH,scr5,solar,avaConv,0.0
h5109,CH,scr5,solar,avaConv,0.0
h5110,CH,scr5,solar,avaConv,0.0
h5111,CH,scr5,solar,avaConv,0.0
h5112,CH,scr5,solar,avaConv,0.0
h5113,CH,scr5,solar,avaConv,0.0
h5114,CH,scr5,solar,avaConv,0.0
h5115,CH,scr5,solar,avaConv,0.0
h5116,CH,scr5,solar,avaConv,-4.97897664681441e-7
h5117,CH,scr5,solar,avaConv,0.0300097149096206
h5118,CH,scr5,solar,avaConv,0.159573863375694
h5119,CH,scr5,solar,avaConv,0.332725928729334
h5120,CH,scr5,solar,avaConv,0.50964663992824
h5121,CH,scr5,solar,avaConv,0.659334532518031
h5122,CH,scr5,solar,avaConv,0.763652390283913
h5123,CH,scr5,solar,avaConv,0.823509970345466
h5124,CH,scr5,solar,avaConv,0.835349219250011
h5125,CH,scr5,solar,avaConv,0.804517758602735
h5126,CH,scr5,solar,avaConv,0.731004386468391
h5127,CH,scr5,solar,avaConv,0.615199403543174
h5128,CH,scr5,solar,avaConv,0.470919315698496
h5129,CH,scr5,solar,avaConv,0.309892671909365
h5130,CH,scr5,solar,avaConv,0.148629025543466
h5131,CH,scr5,solar,avaConv,0.0232945319478623
h5132,CH,scr5,solar,avaConv,0.0
h5133,CH,scr5,solar,avaConv,0.0
h5134,CH,scr5,solar,avaConv,0.0
h5135,CH,scr5,solar,avaConv,0.0
h5136,CH,scr5,solar,avaConv,0.0
h5137,CH,scr5,solar,avaConv,0.0
h5138,CH,scr5,solar,avaConv,0.0
h5139,CH,scr5,solar,avaConv,0.0
h5140,CH,scr5,solar,avaConv,-1.98078759768826e-7
h5141,CH,scr5,solar,avaConv,0.0214767688518298
h5142,CH,scr5,solar,avaConv,0.103025982417293
h5143,CH,scr5,solar,avaConv,0.196069257149296
h5144,CH,scr5,solar,avaConv,0.275011422687892
h5145,CH,scr5,solar,avaConv,0.364377099226282
h5146,CH,scr5,solar,avaConv,0.461723273569967
h5147,CH,scr5,solar,avaConv,0.569640710822271
h5148,CH,scr5,solar,avaConv,0.652902569682632
h5149,CH,scr5,solar,avaConv,0.678175996885864
h5150,CH,scr5,solar,avaConv,0.680728472141702
h5151,CH,scr5,solar,avaConv,0.584817534680715
h5152,CH,scr5,solar,avaConv,0.446977583422506
h5153,CH,scr5,solar,avaConv,0.298796333751048
h5154,CH,scr5,solar,avaConv,0.144252990606002
h5155,CH,scr5,solar,avaConv,0.0214070479733882
h5156,CH,scr5,solar,avaConv,0.0
h5157,CH,scr5,solar,avaConv,0.0
h5158,CH,scr5,solar,avaConv,0.0
h5159,CH,scr5,solar,avaConv,0.0
h5160,CH,scr5,solar,avaConv,0.0
h5161,CH,scr5,solar,avaConv,0.0
h5162,CH,scr5,solar,avaConv,0.0
h5163,CH,scr5,solar,avaConv,0.0
h5164,CH,scr5,solar,avaConv,-5.15818795645098e-8
h5165,CH,scr5,solar,avaConv,0.0178231888200697
h5166,CH,scr5,solar,avaConv,0.113639166027444
h5167,CH,scr5,solar,avaConv,0.272322713766936
h5168,CH,scr5,solar,avaConv,0.425276883464929
h5169,CH,scr5,solar,avaConv,0.540185390984827
h5170,CH,scr5,solar,avaConv,0.625135361169681
h5171,CH,scr5,solar,avaConv,0.681744917039992
h5172,CH,scr5,solar,avaConv,0.680870951356716
h5173,CH,scr5,solar,avaConv,0.616406107768324
h5174,CH,scr5,solar,avaConv,0.518375787168253
h5175,CH,scr5,solar,avaConv,0.400672309880164
h5176,CH,scr5,solar,avaConv,0.289520359546062
h5177,CH,scr5,solar,avaConv,0.168734337035057
h5178,CH,scr5,solar,avaConv,0.075024326011234
h5179,CH,scr5,solar,avaConv,0.0101638102799376
h5180,CH,scr5,solar,avaConv,0.0
h5181,CH,scr5,solar,avaConv,0.0
h5182,CH,scr5,solar,avaConv,0.0
h5183,CH,scr5,solar,avaConv,0.0
h5184,CH,scr5,solar,avaConv,0.0
h5185,CH,scr5,solar,avaConv,0.0
h5186,CH,scr5,solar,avaConv,0.0
h5187,CH,scr5,solar,avaConv,0.0
h5188,CH,scr5,solar,avaConv,0.0
h5189,CH,scr5,solar,avaConv,0.0173279234987387
h5190,CH,scr5,solar,avaConv,0.106867584194464
h5191,CH,scr5,solar,avaConv,0.229381698250526
h5192,CH,scr5,solar,avaConv,0.369808809108113
h5193,CH,scr5,solar,avaConv,0.49836388742371
h5194,CH,scr5,solar,avaConv,0.575490486855926
h5195,CH,scr5,solar,avaConv,0.612332575430922
h5196,CH,scr5,solar,avaConv,0.652422789218473
h5197,CH,scr5,solar,avaConv,0.644539025639761
h5198,CH,scr5,solar,avaConv,0.597412987241002
h5199,CH,scr5,solar,avaConv,0.508302507272132
h5200,CH,scr5,solar,avaConv,0.375275097933402
h5201,CH,scr5,solar,avaConv,0.228226898662388
h5202,CH,scr5,solar,avaConv,0.0923693595498247
h5203,CH,scr5,solar,avaConv,0.0115199869909095
h5204,CH,scr5,solar,avaConv,0.0
h5205,CH,scr5,solar,avaConv,0.0
h5206,CH,scr5,solar,avaConv,0.0
h5207,CH,scr5,solar,avaConv,0.0
h5208,CH,scr5,solar,avaConv,0.0
h5209,CH,scr5,solar,avaConv,0.0
h5210,CH,scr5,solar,avaConv,0.0
h5211,CH,scr5,solar,avaConv,0.0
h5212,CH,scr5,solar,avaConv,0.0
h5213,CH,scr5,solar,avaConv,0.0163188368791104
h5214,CH,scr5,solar,avaConv,0.11773969676576
h5215,CH,scr5,solar,avaConv,0.27665946573991
h5216,CH,scr5,solar,avaConv,0.445919408439952
h5217,CH,scr5,solar,avaConv,0.577117698737544
h5218,CH,scr5,solar,avaConv,0.670407396894857
h5219,CH,scr5,solar,avaConv,0.697657602195255
h5220,CH,scr5,solar,avaConv,0.664325387025488
h5221,CH,scr5,solar,avaConv,0.597505316126245
h5222,CH,scr5,solar,avaConv,0.520665134897564
h5223,CH,scr5,solar,avaConv,0.409207409942747
h5224,CH,scr5,solar,avaConv,0.282266602472939
h5225,CH,scr5,solar,avaConv,0.162665350286225
h5226,CH,scr5,solar,avaConv,0.0655179794982333
h5227,CH,scr5,solar,avaConv,0.00675755023974172
h5228,CH,scr5,solar,avaConv,0.0
h5229,CH,scr5,solar,avaConv,0.0
h5230,CH,scr5,solar,avaConv,0.0
h5231,CH,scr5,solar,avaConv,0.0
h5232,CH,scr5,solar,avaConv,0.0
h5233,CH,scr5,solar,avaConv,0.0
h5234,CH,scr5,solar,avaConv,0.0
h5235,CH,scr5,solar,avaConv,0.0
h5236,CH,scr5,solar,avaConv,0.0
h5237,CH,scr5,solar,avaConv,0.0105370290089701
h5238,CH,scr5,solar,avaConv,0.0842797851546854
h5239,CH,scr5,solar,avaConv,0.223142423113867
h5240,CH,scr5,solar,avaConv,0.395060903058901
h5241,CH,scr5,solar,avaConv,0.567526291094271
h5242,CH,scr5,solar,avaConv,0.716296608239878
h5243,CH,scr5,solar,avaConv,0.808970969756533
h5244,CH,scr5,solar,avaConv,0.845816606705457
h5245,CH,scr5,solar,avaConv,0.815560229661924
h5246,CH,scr5,solar,avaConv,0.747611817082361
h5247,CH,scr5,solar,avaConv,0.63071979161725
h5248,CH,scr5,solar,avaConv,0.474005567305143
h5249,CH,scr5,solar,avaConv,0.304485825911287
h5250,CH,scr5,solar,avaConv,0.13628207133314
h5251,CH,scr5,solar,avaConv,0.016057415434401
h5252,CH,scr5,solar,avaConv,0.0
h5253,CH,scr5,solar,avaConv,0.0
h5254,CH,scr5,solar,avaConv,0.0
h5255,CH,scr5,solar,avaConv,0.0
h5256,CH,scr5,solar,avaConv,0.0
h5257,CH,scr5,solar,avaConv,0.0
h5258,CH,scr5,solar,avaConv,0.0
h5259,CH,scr5,solar,avaConv,0.0
h5260,CH,scr5,solar,avaConv,0.0
h5261,CH,scr5,solar,avaConv,0.00495963341227109
h5262,CH,scr5,solar,avaConv,0.0417913968325056
h5263,CH,scr5,solar,avaConv,0.122262889858249
h5264,CH,scr5,solar,avaConv,0.238713137070378
h5265,CH,scr5,solar,avaConv,0.417460156996462
h5266,CH,scr5,solar,avaConv,0.584796771233045
h5267,CH,scr5,solar,avaConv,0.672552234450842
h5268,CH,scr5,solar,avaConv,0.685328455433734
h5269,CH,scr5,solar,avaConv,0.596127738538356
h5270,CH,scr5,solar,avaConv,0.484977730079638
h5271,CH,scr5,solar,avaConv,0.441041151496267
h5272,CH,scr5,solar,avaConv,0.380325438271239
h5273,CH,scr5,solar,avaConv,0.218408542934645
h5274,CH,scr5,solar,avaConv,0.0901807855139528
h5275,CH,scr5,solar,avaConv,0.00888025829756255
h5276,CH,scr5,solar,avaConv,0.0
h5277,CH,scr5,solar,avaConv,0.0
h5278,CH,scr5,solar,avaConv,0.0
h5279,CH,scr5,solar,avaConv,0.0
h5280,CH,scr5,solar,avaConv,0.0
h5281,CH,scr5,solar,avaConv,0.0
h5282,CH,scr5,solar,avaConv,0.0
h5283,CH,scr5,solar,avaConv,0.0
h5284,CH,scr5,solar,avaConv,0.0
h5285,CH,scr5,solar,avaConv,0.0132009668516425
h5286,CH,scr5,solar,avaConv,0.123347575940066
h5287,CH,scr5,solar,avaConv,0.28666655798215
h5288,CH,scr5,solar,avaConv,0.454966839236971
h5289,CH,scr5,solar,avaConv,0.6197950260872
h5290,CH,scr5,solar,avaConv,0.743624300131327
h5291,CH,scr5,solar,avaConv,0.818345556144093
h5292,CH,scr5,solar,avaConv,0.828567555281046
h5293,CH,scr5,solar,avaConv,0.785278646952346
h5294,CH,scr5,solar,avaConv,0.689539592979259
h5295,CH,scr5,solar,avaConv,0.532877905908581
h5296,CH,scr5,solar,avaConv,0.343668802589261
h5297,CH,scr5,solar,avaConv,0.170593111318662
h5298,CH,scr5,solar,avaConv,0.0498237368298105
h5299,CH,scr5,solar,avaConv,0.00391828160905979
h5300,CH,scr5,solar,avaConv,0.0
h5301,CH,scr5,solar,avaConv,0.0
h5302,CH,scr5,solar,avaConv,0.0
h5303,CH,scr5,solar,avaConv,0.0
h5304,CH,scr5,solar,avaConv,0.0
h5305,CH,scr5,solar,avaConv,0.0
h5306,CH,scr5,solar,avaConv,0.0
h5307,CH,scr5,solar,avaConv,0.0
h5308,CH,scr5,solar,avaConv,0.0
h5309,CH,scr5,solar,avaConv,0.00503122322643942
h5310,CH,scr5,solar,avaConv,0.0431733925480036
h5311,CH,scr5,solar,avaConv,0.104642675774638
h5312,CH,scr5,solar,avaConv,0.224749073982943
h5313,CH,scr5,solar,avaConv,0.406678512945912
h5314,CH,scr5,solar,avaConv,0.591926761739633
h5315,CH,scr5,solar,avaConv,0.734699791835041
h5316,CH,scr5,solar,avaConv,0.807685699602091
h5317,CH,scr5,solar,avaConv,0.797247570237577
h5318,CH,scr5,solar,avaConv,0.721691618247939
h5319,CH,scr5,solar,avaConv,0.601869602086388
h5320,CH,scr5,solar,avaConv,0.444010377767736
h5321,CH,scr5,solar,avaConv,0.280551094401245
h5322,CH,scr5,solar,avaConv,0.120321239251646
h5323,CH,scr5,solar,avaConv,0.0122262160696392
h5324,CH,scr5,solar,avaConv,0.0
h5325,CH,scr5,solar,avaConv,0.0
h5326,CH,scr5,solar,avaConv,0.0
h5327,CH,scr5,solar,avaConv,0.0
h5328,CH,scr5,solar,avaConv,0.0
h5329,CH,scr5,solar,avaConv,0.0
h5330,CH,scr5,solar,avaConv,0.0
h5331,CH,scr5,solar,avaConv,0.0
h5332,CH,scr5,solar,avaConv,0.0
h5333,CH,scr5,solar,avaConv,0.0104248697626792
h5334,CH,scr5,solar,avaConv,0.0883260835767205
h5335,CH,scr5,solar,avaConv,0.223957099460701
h5336,CH,scr5,solar,avaConv,0.362872276161836
h5337,CH,scr5,solar,avaConv,0.470940628873773
h5338,CH,scr5,solar,avaConv,0.538592773163505
h5339,CH,scr5,solar,avaConv,0.554653333846929
h5340,CH,scr5,solar,avaConv,0.5507306148451
h5341,CH,scr5,solar,avaConv,0.519294502338895
h5342,CH,scr5,solar,avaConv,0.518620143594136
h5343,CH,scr5,solar,avaConv,0.43283050055837
h5344,CH,scr5,solar,avaConv,0.328426859015047
h5345,CH,scr5,solar,avaConv,0.195568212819276
h5346,CH,scr5,solar,avaConv,0.073157294830418
h5347,CH,scr5,solar,avaConv,0.00651047972598368
h5348,CH,scr5,solar,avaConv,0.0
h5349,CH,scr5,solar,avaConv,0.0
h5350,CH,scr5,solar,avaConv,0.0
h5351,CH,scr5,solar,avaConv,0.0
h5352,CH,scr5,solar,avaConv,0.0
h5353,CH,scr5,solar,avaConv,0.0
h5354,CH,scr5,solar,avaConv,0.0
h5355,CH,scr5,solar,avaConv,0.0
h5356,CH,scr5,solar,avaConv,0.0
h5357,CH,scr5,solar,avaConv,0.00503357978189536
h5358,CH,scr5,solar,avaConv,0.0518972013476514
h5359,CH,scr5,solar,avaConv,0.148637524355592
h5360,CH,scr5,solar,avaConv,0.284529848074886
h5361,CH,scr5,solar,avaConv,0.348337559112336
h5362,CH,scr5,solar,avaConv,0.319693863640098
h5363,CH,scr5,solar,avaConv,0.304065408944827
h5364,CH,scr5,solar,avaConv,0.322587446891826
h5365,CH,scr5,solar,avaConv,0.319891676099485
h5366,CH,scr5,solar,avaConv,0.271740651869494
h5367,CH,scr5,solar,avaConv,0.180197695386957
h5368,CH,scr5,solar,avaConv,0.110408858931606
h5369,CH,scr5,solar,avaConv,0.0611416480926845
h5370,CH,scr5,solar,avaConv,0.0251909946939505
h5371,CH,scr5,solar,avaConv,0.00250576271022815
h5372,CH,scr5,solar,avaConv,0.0
h5373,CH,scr5,solar,avaConv,0.0
h5374,CH,scr5,solar,avaConv,0.0
h5375,CH,scr5,solar,avaConv,0.0
h5376,CH,scr5,solar,avaConv,0.0
h5377,CH,scr5,solar,avaConv,0.0
h5378,CH,scr5,solar,avaConv,0.0
h5379,CH,scr5,solar,avaConv,0.0
h5380,CH,scr5,solar,avaConv,0.0
h5381,CH,scr5,solar,avaConv,0.00877674136256685
h5382,CH,scr5,solar,avaConv,0.0793986732179121
h5383,CH,scr5,solar,avaConv,0.202408102410275
h5384,CH,scr5,solar,avaConv,0.354238534698624
h5385,CH,scr5,solar,avaConv,0.492200345706076
h5386,CH,scr5,solar,avaConv,0.587522099092258
h5387,CH,scr5,solar,avaConv,0.688365399675777
h5388,CH,scr5,solar,avaConv,0.734330943154032
h5389,CH,scr5,solar,avaConv,0.684655121584159
h5390,CH,scr5,solar,avaConv,0.553036489920365
h5391,CH,scr5,solar,avaConv,0.412760874813317
h5392,CH,scr5,solar,avaConv,0.296810044508854
h5393,CH,scr5,solar,avaConv,0.22151894017356
h5394,CH,scr5,solar,avaConv,0.108869578024864
h5395,CH,scr5,solar,avaConv,0.00919932039373651
h5396,CH,scr5,solar,avaConv,0.0
h5397,CH,scr5,solar,avaConv,0.0
h5398,CH,scr5,solar,avaConv,0.0
h5399,CH,scr5,solar,avaConv,0.0
h5400,CH,scr5,solar,avaConv,0.0
h5401,CH,scr5,solar,avaConv,0.0
h5402,CH,scr5,solar,avaConv,0.0
h5403,CH,scr5,solar,avaConv,0.0
h5404,CH,scr5,solar,avaConv,0.0
h5405,CH,scr5,solar,avaConv,0.00877292843955662
h5406,CH,scr5,solar,avaConv,0.0702046844308949
h5407,CH,scr5,solar,avaConv,0.137043145726688
h5408,CH,scr5,solar,avaConv,0.21922044858732
h5409,CH,scr5,solar,avaConv,0.298120468392932
h5410,CH,scr5,solar,avaConv,0.396344314909661
h5411,CH,scr5,solar,avaConv,0.471380109026998
h5412,CH,scr5,solar,avaConv,0.537845927620856
h5413,CH,scr5,solar,avaConv,0.590212959759114
h5414,CH,scr5,solar,avaConv,0.5785323025869
h5415,CH,scr5,solar,avaConv,0.511817776528462
h5416,CH,scr5,solar,avaConv,0.407283270113096
h5417,CH,scr5,solar,avaConv,0.244650310764169
h5418,CH,scr5,solar,avaConv,0.0947187053394208
h5419,CH,scr5,solar,avaConv,0.00614743899865985
h5420,CH,scr5,solar,avaConv,0.0
h5421,CH,scr5,solar,avaConv,0.0
h5422,CH,scr5,solar,avaConv,0.0
h5423,CH,scr5,solar,avaConv,0.0
h5424,CH,scr5,solar,avaConv,0.0
h5425,CH,scr5,solar,avaConv,0.0
h5426,CH,scr5,solar,avaConv,0.0
h5427,CH,scr5,solar,avaConv,0.0
h5428,CH,scr5,solar,avaConv,0.0
h5429,CH,scr5,solar,avaConv,0.0060428969480083
h5430,CH,scr5,solar,avaConv,0.0552223260989143
h5431,CH,scr5,solar,avaConv,0.178643037648634
h5432,CH,scr5,solar,avaConv,0.366297065921377
h5433,CH,scr5,solar,avaConv,0.520830219051185
h5434,CH,scr5,solar,avaConv,0.647075517951846
h5435,CH,scr5,solar,avaConv,0.73018141080148
h5436,CH,scr5,solar,avaConv,0.75800052559656
h5437,CH,scr5,solar,avaConv,0.692832104679307
h5438,CH,scr5,solar,avaConv,0.59988452680017
h5439,CH,scr5,solar,avaConv,0.468001369632656
h5440,CH,scr5,solar,avaConv,0.334895734472502
h5441,CH,scr5,solar,avaConv,0.217523951251761
h5442,CH,scr5,solar,avaConv,0.0817945617343886
h5443,CH,scr5,solar,avaConv,0.00599833320906353
h5444,CH,scr5,solar,avaConv,0.0
h5445,CH,scr5,solar,avaConv,0.0
h5446,CH,scr5,solar,avaConv,0.0
h5447,CH,scr5,solar,avaConv,0.0
h5448,CH,scr5,solar,avaConv,0.0
h5449,CH,scr5,solar,avaConv,0.0
h5450,CH,scr5,solar,avaConv,0.0
h5451,CH,scr5,solar,avaConv,0.0
h5452,CH,scr5,solar,avaConv,0.0
h5453,CH,scr5,solar,avaConv,0.00525946328244405
h5454,CH,scr5,solar,avaConv,0.0651208501910848
h5455,CH,scr5,solar,avaConv,0.16593972082827
h5456,CH,scr5,solar,avaConv,0.286084353236656
h5457,CH,scr5,solar,avaConv,0.352635322902858
h5458,CH,scr5,solar,avaConv,0.349337088528836
h5459,CH,scr5,solar,avaConv,0.336078468993124
h5460,CH,scr5,solar,avaConv,0.297939810584693
h5461,CH,scr5,solar,avaConv,0.248387864000709
h5462,CH,scr5,solar,avaConv,0.202916853357059
h5463,CH,scr5,solar,avaConv,0.155863164796114
h5464,CH,scr5,solar,avaConv,0.0895956624841956
h5465,CH,scr5,solar,avaConv,0.0519145323706504
h5466,CH,scr5,solar,avaConv,0.0229337680971447
h5467,CH,scr5,solar,avaConv,0.00216767947677261
