timestep_4,region_1,scenario_1,technology_1,parameter,value
h4928,BE,scr6,solar,avaConv,0.457348720223217
h4929,BE,scr6,solar,avaConv,0.587082665130384
h4930,BE,scr6,solar,avaConv,0.681286668701605
h4931,BE,scr6,solar,avaConv,0.721081606525861
h4932,BE,scr6,solar,avaConv,0.712259698473279
h4933,BE,scr6,solar,avaConv,0.667475982363379
h4934,BE,scr6,solar,avaConv,0.640017553982095
h4935,BE,scr6,solar,avaConv,0.561758901982764
h4936,BE,scr6,solar,avaConv,0.456880087876562
h4937,BE,scr6,solar,avaConv,0.338996692672419
h4938,BE,scr6,solar,avaConv,0.201097685101754
h4939,BE,scr6,solar,avaConv,0.0732190203272584
h4940,BE,scr6,solar,avaConv,0.00319102045194045
h4941,BE,scr6,solar,avaConv,0.0
h4942,BE,scr6,solar,avaConv,0.0
h4943,BE,scr6,solar,avaConv,0.0
h4944,BE,scr6,solar,avaConv,0.0
h4945,BE,scr6,solar,avaConv,0.0
h4946,BE,scr6,solar,avaConv,0.0
h4947,BE,scr6,solar,avaConv,0.0
h4948,BE,scr6,solar,avaConv,2.87688030460573e-7
h4949,BE,scr6,solar,avaConv,0.0279248724455785
h4950,BE,scr6,solar,avaConv,0.126677690320736
h4951,BE,scr6,solar,avaConv,0.291119939356057
h4952,BE,scr6,solar,avaConv,0.418286153643034
h4953,BE,scr6,solar,avaConv,0.550915318023321
h4954,BE,scr6,solar,avaConv,0.718860633018938
h4955,BE,scr6,solar,avaConv,0.793505368043753
h4956,BE,scr6,solar,avaConv,0.789610609326679
h4957,BE,scr6,solar,avaConv,0.671484269140044
h4958,BE,scr6,solar,avaConv,0.547434988907745
h4959,BE,scr6,solar,avaConv,0.534380057009818
h4960,BE,scr6,solar,avaConv,0.496713701993303
h4961,BE,scr6,solar,avaConv,0.328966652570691
h4962,BE,scr6,solar,avaConv,0.109227907941018
h4963,BE,scr6,solar,avaConv,0.0229058756359152
h4964,BE,scr6,solar,avaConv,0.00152897740328007
h4965,BE,scr6,solar,avaConv,0.0
h4966,BE,scr6,solar,avaConv,0.0
h4967,BE,scr6,solar,avaConv,0.0
h4968,BE,scr6,solar,avaConv,0.0
h4969,BE,scr6,solar,avaConv,0.0
h4970,BE,scr6,solar,avaConv,0.0
h4971,BE,scr6,solar,avaConv,0.0
h4972,BE,scr6,solar,avaConv,-2.76388328122838e-6
h4973,BE,scr6,solar,avaConv,0.0291263262224029
h4974,BE,scr6,solar,avaConv,0.159751981851591
h4975,BE,scr6,solar,avaConv,0.320158954329427
h4976,BE,scr6,solar,avaConv,0.480517493902941
h4977,BE,scr6,solar,avaConv,0.621823778699962
h4978,BE,scr6,solar,avaConv,0.730813881944659
h4979,BE,scr6,solar,avaConv,0.783684772490816
h4980,BE,scr6,solar,avaConv,0.693635673386637
h4981,BE,scr6,solar,avaConv,0.464800255841688
h4982,BE,scr6,solar,avaConv,0.295609403777452
h4983,BE,scr6,solar,avaConv,0.367928619096252
h4984,BE,scr6,solar,avaConv,0.426101139978722
h4985,BE,scr6,solar,avaConv,0.298165084225732
h4986,BE,scr6,solar,avaConv,0.153222970180564
h4987,BE,scr6,solar,avaConv,0.0523826994350044
h4988,BE,scr6,solar,avaConv,0.00208532737024255
h4989,BE,scr6,solar,avaConv,0.0
h4990,BE,scr6,solar,avaConv,0.0
h4991,BE,scr6,solar,avaConv,0.0
h4992,BE,scr6,solar,avaConv,0.0
h4993,BE,scr6,solar,avaConv,0.0
h4994,BE,scr6,solar,avaConv,0.0
h4995,BE,scr6,solar,avaConv,0.0
h4996,BE,scr6,solar,avaConv,-2.16539424009104e-6
h4997,BE,scr6,solar,avaConv,0.0233501398886489
h4998,BE,scr6,solar,avaConv,0.0940227464981539
h4999,BE,scr6,solar,avaConv,0.188357276787058
h5000,BE,scr6,solar,avaConv,0.330350792083592
h5001,BE,scr6,solar,avaConv,0.502354765058243
h5002,BE,scr6,solar,avaConv,0.666103409481948
h5003,BE,scr6,solar,avaConv,0.783320149967766
h5004,BE,scr6,solar,avaConv,0.784919025532883
h5005,BE,scr6,solar,avaConv,0.680421641406709
h5006,BE,scr6,solar,avaConv,0.551838715507096
h5007,BE,scr6,solar,avaConv,0.473373456152829
h5008,BE,scr6,solar,avaConv,0.41106418611723
h5009,BE,scr6,solar,avaConv,0.291975150054019
h5010,BE,scr6,solar,avaConv,0.152966605922117
h5011,BE,scr6,solar,avaConv,0.0402942927051528
h5012,BE,scr6,solar,avaConv,0.000846226958481512
h5013,BE,scr6,solar,avaConv,0.0
h5014,BE,scr6,solar,avaConv,0.0
h5015,BE,scr6,solar,avaConv,0.0
h5016,BE,scr6,solar,avaConv,0.0
h5017,BE,scr6,solar,avaConv,0.0
h5018,BE,scr6,solar,avaConv,0.0
h5019,BE,scr6,solar,avaConv,0.0
h5020,BE,scr6,solar,avaConv,-1.545492386737e-6
h5021,BE,scr6,solar,avaConv,0.0208786489678435
h5022,BE,scr6,solar,avaConv,0.0950661415082545
h5023,BE,scr6,solar,avaConv,0.204818122067231
h5024,BE,scr6,solar,avaConv,0.300774514949176
h5025,BE,scr6,solar,avaConv,0.378928020070562
h5026,BE,scr6,solar,avaConv,0.428480795538479
h5027,BE,scr6,solar,avaConv,0.521995667853566
h5028,BE,scr6,solar,avaConv,0.519906800557039
h5029,BE,scr6,solar,avaConv,0.450538110683572
h5030,BE,scr6,solar,avaConv,0.398392891968729
h5031,BE,scr6,solar,avaConv,0.284920380424312
h5032,BE,scr6,solar,avaConv,0.176971884946834
h5033,BE,scr6,solar,avaConv,0.107928713191888
h5034,BE,scr6,solar,avaConv,0.0538365708380731
h5035,BE,scr6,solar,avaConv,0.0212379830990108
h5036,BE,scr6,solar,avaConv,0.000736570399577547
h5037,BE,scr6,solar,avaConv,0.0
h5038,BE,scr6,solar,avaConv,0.0
h5039,BE,scr6,solar,avaConv,0.0
h5040,BE,scr6,solar,avaConv,0.0
h5041,BE,scr6,solar,avaConv,0.0
h5042,BE,scr6,solar,avaConv,0.0
h5043,BE,scr6,solar,avaConv,0.0
h5044,BE,scr6,solar,avaConv,-7.13628353909748e-7
h5045,BE,scr6,solar,avaConv,0.025177556786385
h5046,BE,scr6,solar,avaConv,0.146699271635974
h5047,BE,scr6,solar,avaConv,0.312079909744441
h5048,BE,scr6,solar,avaConv,0.46739873482154
h5049,BE,scr6,solar,avaConv,0.588573024232031
h5050,BE,scr6,solar,avaConv,0.637019854756135
h5051,BE,scr6,solar,avaConv,0.651690958328999
h5052,BE,scr6,solar,avaConv,0.642479074179844
h5053,BE,scr6,solar,avaConv,0.632940339919903
h5054,BE,scr6,solar,avaConv,0.657453207382006
h5055,BE,scr6,solar,avaConv,0.541866031082508
h5056,BE,scr6,solar,avaConv,0.409522049319551
h5057,BE,scr6,solar,avaConv,0.272224644535898
h5058,BE,scr6,solar,avaConv,0.173186682034758
h5059,BE,scr6,solar,avaConv,0.0595100612340753
h5060,BE,scr6,solar,avaConv,0.0012621488917239
h5061,BE,scr6,solar,avaConv,0.0
h5062,BE,scr6,solar,avaConv,0.0
h5063,BE,scr6,solar,avaConv,0.0
h5064,BE,scr6,solar,avaConv,0.0
h5065,BE,scr6,solar,avaConv,0.0
h5066,BE,scr6,solar,avaConv,0.0
h5067,BE,scr6,solar,avaConv,0.0
h5068,BE,scr6,solar,avaConv,-4.30593581168241e-8
h5069,BE,scr6,solar,avaConv,0.00733242381685966
h5070,BE,scr6,solar,avaConv,0.0483548138143457
h5071,BE,scr6,solar,avaConv,0.145359999503442
h5072,BE,scr6,solar,avaConv,0.283367576853554
h5073,BE,scr6,solar,avaConv,0.458532756609362
h5074,BE,scr6,solar,avaConv,0.628022688951599
h5075,BE,scr6,solar,avaConv,0.768455332144847
h5076,BE,scr6,solar,avaConv,0.805860476413861
h5077,BE,scr6,solar,avaConv,0.786582513773342
h5078,BE,scr6,solar,avaConv,0.732703144342929
h5079,BE,scr6,solar,avaConv,0.622123917325707
h5080,BE,scr6,solar,avaConv,0.499541265705105
h5081,BE,scr6,solar,avaConv,0.343663072720281
h5082,BE,scr6,solar,avaConv,0.181440095162405
h5083,BE,scr6,solar,avaConv,0.0505585455955783
h5084,BE,scr6,solar,avaConv,0.00103281781104141
h5085,BE,scr6,solar,avaConv,0.0
h5086,BE,scr6,solar,avaConv,0.0
h5087,BE,scr6,solar,avaConv,0.0
h5088,BE,scr6,solar,avaConv,0.0
h5089,BE,scr6,solar,avaConv,0.0
h5090,BE,scr6,solar,avaConv,0.0
h5091,BE,scr6,solar,avaConv,0.0
h5092,BE,scr6,solar,avaConv,0.0
h5093,BE,scr6,solar,avaConv,0.0183357419386474
h5094,BE,scr6,solar,avaConv,0.0924456094366873
h5095,BE,scr6,solar,avaConv,0.171322136930246
h5096,BE,scr6,solar,avaConv,0.29353980019606
h5097,BE,scr6,solar,avaConv,0.492516046971889
h5098,BE,scr6,solar,avaConv,0.684013988032555
h5099,BE,scr6,solar,avaConv,0.76634543128803
h5100,BE,scr6,solar,avaConv,0.761295033559494
h5101,BE,scr6,solar,avaConv,0.711617932158391
h5102,BE,scr6,solar,avaConv,0.646594282568772
h5103,BE,scr6,solar,avaConv,0.571212756944326
h5104,BE,scr6,solar,avaConv,0.445851623792017
h5105,BE,scr6,solar,avaConv,0.292711500990936
h5106,BE,scr6,solar,avaConv,0.14667308926673
h5107,BE,scr6,solar,avaConv,0.0412794869113816
h5108,BE,scr6,solar,avaConv,0.000586943196792208
h5109,BE,scr6,solar,avaConv,0.0
h5110,BE,scr6,solar,avaConv,0.0
h5111,BE,scr6,solar,avaConv,0.0
h5112,BE,scr6,solar,avaConv,0.0
h5113,BE,scr6,solar,avaConv,0.0
h5114,BE,scr6,solar,avaConv,0.0
h5115,BE,scr6,solar,avaConv,0.0
h5116,BE,scr6,solar,avaConv,0.0
h5117,BE,scr6,solar,avaConv,0.00490189888154653
h5118,BE,scr6,solar,avaConv,0.0356484455704309
h5119,BE,scr6,solar,avaConv,0.0935354646883617
h5120,BE,scr6,solar,avaConv,0.150400622563645
h5121,BE,scr6,solar,avaConv,0.175255719170445
h5122,BE,scr6,solar,avaConv,0.168911803393726
h5123,BE,scr6,solar,avaConv,0.215413846390397
h5124,BE,scr6,solar,avaConv,0.269533911075955
h5125,BE,scr6,solar,avaConv,0.314972695659734
h5126,BE,scr6,solar,avaConv,0.375447220005525
h5127,BE,scr6,solar,avaConv,0.432132754502133
h5128,BE,scr6,solar,avaConv,0.399787079092429
h5129,BE,scr6,solar,avaConv,0.290595146953927
h5130,BE,scr6,solar,avaConv,0.143155170136406
h5131,BE,scr6,solar,avaConv,0.0404250388435344
h5132,BE,scr6,solar,avaConv,0.00047358242268951
h5133,BE,scr6,solar,avaConv,0.0
h5134,BE,scr6,solar,avaConv,0.0
h5135,BE,scr6,solar,avaConv,0.0
h5136,BE,scr6,solar,avaConv,0.0
h5137,BE,scr6,solar,avaConv,0.0
h5138,BE,scr6,solar,avaConv,0.0
h5139,BE,scr6,solar,avaConv,0.0
h5140,BE,scr6,solar,avaConv,0.0
h5141,BE,scr6,solar,avaConv,0.0162030950007904
h5142,BE,scr6,solar,avaConv,0.100963388900244
h5143,BE,scr6,solar,avaConv,0.229144117437397
h5144,BE,scr6,solar,avaConv,0.380954668136973
h5145,BE,scr6,solar,avaConv,0.533457450590902
h5146,BE,scr6,solar,avaConv,0.642026959675525
h5147,BE,scr6,solar,avaConv,0.721901031589752
h5148,BE,scr6,solar,avaConv,0.761398519923448
h5149,BE,scr6,solar,avaConv,0.761433237640297
h5150,BE,scr6,solar,avaConv,0.712654028567144
h5151,BE,scr6,solar,avaConv,0.62023894425931
h5152,BE,scr6,solar,avaConv,0.489757092991871
h5153,BE,scr6,solar,avaConv,0.342315156633607
h5154,BE,scr6,solar,avaConv,0.183051295539506
h5155,BE,scr6,solar,avaConv,0.053176512389175
h5156,BE,scr6,solar,avaConv,0.000454330083990137
h5157,BE,scr6,solar,avaConv,0.0
h5158,BE,scr6,solar,avaConv,0.0
h5159,BE,scr6,solar,avaConv,0.0
h5160,BE,scr6,solar,avaConv,0.0
h5161,BE,scr6,solar,avaConv,0.0
h5162,BE,scr6,solar,avaConv,0.0
h5163,BE,scr6,solar,avaConv,0.0
h5164,BE,scr6,solar,avaConv,0.0
h5165,BE,scr6,solar,avaConv,0.0184455835593299
h5166,BE,scr6,solar,avaConv,0.131392341817902
h5167,BE,scr6,solar,avaConv,0.292414119423261
h5168,BE,scr6,solar,avaConv,0.452191127110714
h5169,BE,scr6,solar,avaConv,0.590309706874213
h5170,BE,scr6,solar,avaConv,0.696852484354667
h5171,BE,scr6,solar,avaConv,0.779763421631989
h5172,BE,scr6,solar,avaConv,0.81790534200557
h5173,BE,scr6,solar,avaConv,0.803611734198135
h5174,BE,scr6,solar,avaConv,0.743378973649281
h5175,BE,scr6,solar,avaConv,0.642358905154501
h5176,BE,scr6,solar,avaConv,0.505439354111418
h5177,BE,scr6,solar,avaConv,0.347332368853702
h5178,BE,scr6,solar,avaConv,0.187436396243329
h5179,BE,scr6,solar,avaConv,0.052607715260042
h5180,BE,scr6,solar,avaConv,0.000296292798522539
h5181,BE,scr6,solar,avaConv,0.0
h5182,BE,scr6,solar,avaConv,0.0
h5183,BE,scr6,solar,avaConv,0.0
h5184,BE,scr6,solar,avaConv,0.0
h5185,BE,scr6,solar,avaConv,0.0
h5186,BE,scr6,solar,avaConv,0.0
h5187,BE,scr6,solar,avaConv,0.0
h5188,BE,scr6,solar,avaConv,0.0
h5189,BE,scr6,solar,avaConv,0.0181951554488141
h5190,BE,scr6,solar,avaConv,0.129643667360172
h5191,BE,scr6,solar,avaConv,0.283213918196714
h5192,BE,scr6,solar,avaConv,0.431795581566256
h5193,BE,scr6,solar,avaConv,0.554892456145454
h5194,BE,scr6,solar,avaConv,0.639017626374594
h5195,BE,scr6,solar,avaConv,0.690268051302672
h5196,BE,scr6,solar,avaConv,0.712347387352678
h5197,BE,scr6,solar,avaConv,0.70472090455605
h5198,BE,scr6,solar,avaConv,0.628062058147956
h5199,BE,scr6,solar,avaConv,0.509869901547995
h5200,BE,scr6,solar,avaConv,0.352711154621417
h5201,BE,scr6,solar,avaConv,0.210130608014345
h5202,BE,scr6,solar,avaConv,0.10313224425962
h5203,BE,scr6,solar,avaConv,0.0307406171597113
h5204,BE,scr6,solar,avaConv,0.000149462603393435
h5205,BE,scr6,solar,avaConv,0.0
h5206,BE,scr6,solar,avaConv,0.0
h5207,BE,scr6,solar,avaConv,0.0
h5208,BE,scr6,solar,avaConv,0.0
h5209,BE,scr6,solar,avaConv,0.0
h5210,BE,scr6,solar,avaConv,0.0
h5211,BE,scr6,solar,avaConv,0.0
h5212,BE,scr6,solar,avaConv,0.0
h5213,BE,scr6,solar,avaConv,0.0145071347135867
h5214,BE,scr6,solar,avaConv,0.113137546673612
h5215,BE,scr6,solar,avaConv,0.257036814449445
h5216,BE,scr6,solar,avaConv,0.409700472938336
h5217,BE,scr6,solar,avaConv,0.557994752906213
h5218,BE,scr6,solar,avaConv,0.674298608432735
h5219,BE,scr6,solar,avaConv,0.753787714908763
h5220,BE,scr6,solar,avaConv,0.792560425422423
h5221,BE,scr6,solar,avaConv,0.780205413604119
h5222,BE,scr6,solar,avaConv,0.7237216891178
h5223,BE,scr6,solar,avaConv,0.625329209828665
h5224,BE,scr6,solar,avaConv,0.49068424582136
h5225,BE,scr6,solar,avaConv,0.336205096529308
h5226,BE,scr6,solar,avaConv,0.178457975098154
h5227,BE,scr6,solar,avaConv,0.0452633853812813
h5228,BE,scr6,solar,avaConv,0.00011071194358841
h5229,BE,scr6,solar,avaConv,0.0
h5230,BE,scr6,solar,avaConv,0.0
h5231,BE,scr6,solar,avaConv,0.0
h5232,BE,scr6,solar,avaConv,0.0
h5233,BE,scr6,solar,avaConv,0.0
h5234,BE,scr6,solar,avaConv,0.0
h5235,BE,scr6,solar,avaConv,0.0
h5236,BE,scr6,solar,avaConv,0.0
h5237,BE,scr6,solar,avaConv,0.0117152609715762
h5238,BE,scr6,solar,avaConv,0.0832573500514194
h5239,BE,scr6,solar,avaConv,0.194329654122474
h5240,BE,scr6,solar,avaConv,0.344593982426726
h5241,BE,scr6,solar,avaConv,0.446523474143122
h5242,BE,scr6,solar,avaConv,0.502182282882102
h5243,BE,scr6,solar,avaConv,0.533392628041153
h5244,BE,scr6,solar,avaConv,0.521488038742247
h5245,BE,scr6,solar,avaConv,0.457899871582795
h5246,BE,scr6,solar,avaConv,0.398887033480753
h5247,BE,scr6,solar,avaConv,0.338428748413878
h5248,BE,scr6,solar,avaConv,0.277271458634121
h5249,BE,scr6,solar,avaConv,0.170264015005323
h5250,BE,scr6,solar,avaConv,0.0823644926797564
h5251,BE,scr6,solar,avaConv,0.0212958879699114
h5252,BE,scr6,solar,avaConv,5.17971748163663e-5
h5253,BE,scr6,solar,avaConv,0.0
h5254,BE,scr6,solar,avaConv,0.0
h5255,BE,scr6,solar,avaConv,0.0
h5256,BE,scr6,solar,avaConv,0.0
h5257,BE,scr6,solar,avaConv,0.0
h5258,BE,scr6,solar,avaConv,0.0
h5259,BE,scr6,solar,avaConv,0.0
h5260,BE,scr6,solar,avaConv,0.0
h5261,BE,scr6,solar,avaConv,0.00883524875173311
h5262,BE,scr6,solar,avaConv,0.0864129440650797
h5263,BE,scr6,solar,avaConv,0.214063167888864
h5264,BE,scr6,solar,avaConv,0.350945407835533
h5265,BE,scr6,solar,avaConv,0.482266290453054
h5266,BE,scr6,solar,avaConv,0.569911108532113
h5267,BE,scr6,solar,avaConv,0.651268760613554
h5268,BE,scr6,solar,avaConv,0.695175931598299
h5269,BE,scr6,solar,avaConv,0.698382862670106
h5270,BE,scr6,solar,avaConv,0.638133243874401
h5271,BE,scr6,solar,avaConv,0.543772178028831
h5272,BE,scr6,solar,avaConv,0.422951656932124
h5273,BE,scr6,solar,avaConv,0.275717675002917
h5274,BE,scr6,solar,avaConv,0.136330260625818
h5275,BE,scr6,solar,avaConv,0.0336758172683763
h5276,BE,scr6,solar,avaConv,3.68559319641306e-5
h5277,BE,scr6,solar,avaConv,0.0
h5278,BE,scr6,solar,avaConv,0.0
h5279,BE,scr6,solar,avaConv,0.0
h5280,BE,scr6,solar,avaConv,0.0
h5281,BE,scr6,solar,avaConv,0.0
h5282,BE,scr6,solar,avaConv,0.0
h5283,BE,scr6,solar,avaConv,0.0
h5284,BE,scr6,solar,avaConv,0.0
h5285,BE,scr6,solar,avaConv,0.0103276212522663
h5286,BE,scr6,solar,avaConv,0.0872326397650879
h5287,BE,scr6,solar,avaConv,0.184017750592619
h5288,BE,scr6,solar,avaConv,0.326080279046883
h5289,BE,scr6,solar,avaConv,0.502500453710413
h5290,BE,scr6,solar,avaConv,0.628642635470631
h5291,BE,scr6,solar,avaConv,0.673687491871308
h5292,BE,scr6,solar,avaConv,0.657954583070553
h5293,BE,scr6,solar,avaConv,0.56740346925505
h5294,BE,scr6,solar,avaConv,0.481022697227377
h5295,BE,scr6,solar,avaConv,0.387055038454604
h5296,BE,scr6,solar,avaConv,0.27461839763483
h5297,BE,scr6,solar,avaConv,0.170720912431393
h5298,BE,scr6,solar,avaConv,0.0828556121006457
h5299,BE,scr6,solar,avaConv,0.0191567658635769
h5300,BE,scr6,solar,avaConv,1.34571163815032e-5
h5301,BE,scr6,solar,avaConv,0.0
h5302,BE,scr6,solar,avaConv,0.0
h5303,BE,scr6,solar,avaConv,0.0
h5304,BE,scr6,solar,avaConv,0.0
h5305,BE,scr6,solar,avaConv,0.0
h5306,BE,scr6,solar,avaConv,0.0
h5307,BE,scr6,solar,avaConv,0.0
h5308,BE,scr6,solar,avaConv,0.0
h5309,BE,scr6,solar,avaConv,0.0105034501361272
h5310,BE,scr6,solar,avaConv,0.10903757280279
h5311,BE,scr6,solar,avaConv,0.251410082215407
h5312,BE,scr6,solar,avaConv,0.390934592750541
h5313,BE,scr6,solar,avaConv,0.509583671980664
h5314,BE,scr6,solar,avaConv,0.610957652399698
h5315,BE,scr6,solar,avaConv,0.683989225698137
h5316,BE,scr6,solar,avaConv,0.742843112324739
h5317,BE,scr6,solar,avaConv,0.749826708893475
h5318,BE,scr6,solar,avaConv,0.681926705665444
h5319,BE,scr6,solar,avaConv,0.592682827001675
h5320,BE,scr6,solar,avaConv,0.444545065142986
h5321,BE,scr6,solar,avaConv,0.267833182696743
h5322,BE,scr6,solar,avaConv,0.10734594061895
h5323,BE,scr6,solar,avaConv,0.0150150319962132
h5324,BE,scr6,solar,avaConv,-2.10267681793525e-6
h5325,BE,scr6,solar,avaConv,0.0
h5326,BE,scr6,solar,avaConv,0.0
h5327,BE,scr6,solar,avaConv,0.0
h5328,BE,scr6,solar,avaConv,0.0
h5329,BE,scr6,solar,avaConv,0.0
h5330,BE,scr6,solar,avaConv,0.0
h5331,BE,scr6,solar,avaConv,0.0
h5332,BE,scr6,solar,avaConv,0.0
h5333,BE,scr6,solar,avaConv,0.0055040862048931
h5334,BE,scr6,solar,avaConv,0.055932844698517
h5335,BE,scr6,solar,avaConv,0.137122790876467
h5336,BE,scr6,solar,avaConv,0.248295169379137
h5337,BE,scr6,solar,avaConv,0.357350368920328
h5338,BE,scr6,solar,avaConv,0.49630091783123
h5339,BE,scr6,solar,avaConv,0.57045261920687
h5340,BE,scr6,solar,avaConv,0.517601773300848
h5341,BE,scr6,solar,avaConv,0.53816046783521
h5342,BE,scr6,solar,avaConv,0.553302673837633
h5343,BE,scr6,solar,avaConv,0.439862648498206
h5344,BE,scr6,solar,avaConv,0.355420932853971
h5345,BE,scr6,solar,avaConv,0.238547294605279
h5346,BE,scr6,solar,avaConv,0.128593147136265
h5347,BE,scr6,solar,avaConv,0.0313664566703184
h5348,BE,scr6,solar,avaConv,-7.29890703827676e-8
h5349,BE,scr6,solar,avaConv,0.0
h5350,BE,scr6,solar,avaConv,0.0
h5351,BE,scr6,solar,avaConv,0.0
h5352,BE,scr6,solar,avaConv,0.0
h5353,BE,scr6,solar,avaConv,0.0
h5354,BE,scr6,solar,avaConv,0.0
h5355,BE,scr6,solar,avaConv,0.0
h5356,BE,scr6,solar,avaConv,0.0
h5357,BE,scr6,solar,avaConv,0.00840523441053884
h5358,BE,scr6,solar,avaConv,0.0949071190003371
h5359,BE,scr6,solar,avaConv,0.210167696617275
h5360,BE,scr6,solar,avaConv,0.325024632724978
h5361,BE,scr6,solar,avaConv,0.436749773175963
h5362,BE,scr6,solar,avaConv,0.51662962260163
h5363,BE,scr6,solar,avaConv,0.53012712996939
h5364,BE,scr6,solar,avaConv,0.491623930296457
h5365,BE,scr6,solar,avaConv,0.422336509224182
h5366,BE,scr6,solar,avaConv,0.369424250539057
h5367,BE,scr6,solar,avaConv,0.318452506747244
h5368,BE,scr6,solar,avaConv,0.231595408929652
h5369,BE,scr6,solar,avaConv,0.150989841307464
h5370,BE,scr6,solar,avaConv,0.0760603118096841
h5371,BE,scr6,solar,avaConv,0.015647063437144
h5372,BE,scr6,solar,avaConv,-1.60912856856815e-6
h5373,BE,scr6,solar,avaConv,0.0
h5374,BE,scr6,solar,avaConv,0.0
h5375,BE,scr6,solar,avaConv,0.0
h5376,BE,scr6,solar,avaConv,0.0
h5377,BE,scr6,solar,avaConv,0.0
h5378,BE,scr6,solar,avaConv,0.0
h5379,BE,scr6,solar,avaConv,0.0
h5380,BE,scr6,solar,avaConv,0.0
h5381,BE,scr6,solar,avaConv,0.00411971985718035
h5382,BE,scr6,solar,avaConv,0.0525303469065802
h5383,BE,scr6,solar,avaConv,0.13066467479676
h5384,BE,scr6,solar,avaConv,0.206293273543951
h5385,BE,scr6,solar,avaConv,0.280670188641523
h5386,BE,scr6,solar,avaConv,0.352950169702919
h5387,BE,scr6,solar,avaConv,0.409507671159061
h5388,BE,scr6,solar,avaConv,0.426221256732649
h5389,BE,scr6,solar,avaConv,0.432085186001606
h5390,BE,scr6,solar,avaConv,0.42684652941321
h5391,BE,scr6,solar,avaConv,0.394281341499152
h5392,BE,scr6,solar,avaConv,0.312849164062802
h5393,BE,scr6,solar,avaConv,0.227044855655605
h5394,BE,scr6,solar,avaConv,0.115677794778213
h5395,BE,scr6,solar,avaConv,0.0247559456127257
h5396,BE,scr6,solar,avaConv,-1.3069883537826e-6
h5397,BE,scr6,solar,avaConv,0.0
h5398,BE,scr6,solar,avaConv,0.0
h5399,BE,scr6,solar,avaConv,0.0
h5400,BE,scr6,solar,avaConv,0.0
h5401,BE,scr6,solar,avaConv,0.0
h5402,BE,scr6,solar,avaConv,0.0
h5403,BE,scr6,solar,avaConv,0.0
h5404,BE,scr6,solar,avaConv,0.0
h5405,BE,scr6,solar,avaConv,0.00679385475271598
h5406,BE,scr6,solar,avaConv,0.0865073299665334
h5407,BE,scr6,solar,avaConv,0.197411516642166
h5408,BE,scr6,solar,avaConv,0.337770075869069
h5409,BE,scr6,solar,avaConv,0.543914626416954
h5410,BE,scr6,solar,avaConv,0.673214081432621
h5411,BE,scr6,solar,avaConv,0.728228092198951
h5412,BE,scr6,solar,avaConv,0.727849685984399
h5413,BE,scr6,solar,avaConv,0.734069186564725
h5414,BE,scr6,solar,avaConv,0.678992471840121
h5415,BE,scr6,solar,avaConv,0.562140770816314
h5416,BE,scr6,solar,avaConv,0.396294196879311
h5417,BE,scr6,solar,avaConv,0.252484862378382
h5418,BE,scr6,solar,avaConv,0.120299617617507
h5419,BE,scr6,solar,avaConv,0.0231087862460671
h5420,BE,scr6,solar,avaConv,-7.28316297851787e-7
h5421,BE,scr6,solar,avaConv,0.0
h5422,BE,scr6,solar,avaConv,0.0
h5423,BE,scr6,solar,avaConv,0.0
h5424,BE,scr6,solar,avaConv,0.0
h5425,BE,scr6,solar,avaConv,0.0
h5426,BE,scr6,solar,avaConv,0.0
h5427,BE,scr6,solar,avaConv,0.0
h5428,BE,scr6,solar,avaConv,0.0
h5429,BE,scr6,solar,avaConv,0.00578386062395532
h5430,BE,scr6,solar,avaConv,0.0903118740509818
h5431,BE,scr6,solar,avaConv,0.218854594983672
h5432,BE,scr6,solar,avaConv,0.352034051902463
h5433,BE,scr6,solar,avaConv,0.49263322346837
h5434,BE,scr6,solar,avaConv,0.624621896444928
h5435,BE,scr6,solar,avaConv,0.732648669174709
h5436,BE,scr6,solar,avaConv,0.778027748300973
h5437,BE,scr6,solar,avaConv,0.765628716280806
h5438,BE,scr6,solar,avaConv,0.704719749150492
h5439,BE,scr6,solar,avaConv,0.602244627592471
h5440,BE,scr6,solar,avaConv,0.466157889543959
h5441,BE,scr6,solar,avaConv,0.309188674533483
h5442,BE,scr6,solar,avaConv,0.150310195999232
h5443,BE,scr6,solar,avaConv,0.0263664295857
h5444,BE,scr6,solar,avaConv,-1.99155117360883e-7
h5445,BE,scr6,solar,avaConv,0.0
h5446,BE,scr6,solar,avaConv,0.0
h5447,BE,scr6,solar,avaConv,0.0
h5448,BE,scr6,solar,avaConv,0.0
h5449,BE,scr6,solar,avaConv,0.0
h5450,BE,scr6,solar,avaConv,0.0
h5451,BE,scr6,solar,avaConv,0.0
h5452,BE,scr6,solar,avaConv,0.0
h5453,BE,scr6,solar,avaConv,0.00482758308757293
h5454,BE,scr6,solar,avaConv,0.090095965721274
h5455,BE,scr6,solar,avaConv,0.237466804633124
h5456,BE,scr6,solar,avaConv,0.392907108982114
h5457,BE,scr6,solar,avaConv,0.542010451693517
h5458,BE,scr6,solar,avaConv,0.656115106331327
h5459,BE,scr6,solar,avaConv,0.738246178300054
h5460,BE,scr6,solar,avaConv,0.769915722931858
h5461,BE,scr6,solar,avaConv,0.754781937603017
h5462,BE,scr6,solar,avaConv,0.691977489897956
h5463,BE,scr6,solar,avaConv,0.589635327600733
h5464,BE,scr6,solar,avaConv,0.452105977480045
h5465,BE,scr6,solar,avaConv,0.292526594071125
