timestep_4,region_1,scenario_1,technology_1,parameter,value
h1109,FR,scr3,solar,avaConv,0.0
h1110,FR,scr3,solar,avaConv,0.0
h1111,FR,scr3,solar,avaConv,0.00212556645605964
h1112,FR,scr3,solar,avaConv,0.0439526555653869
h1113,FR,scr3,solar,avaConv,0.117380598519065
h1114,FR,scr3,solar,avaConv,0.186411583136166
h1115,FR,scr3,solar,avaConv,0.247580600612245
h1116,FR,scr3,solar,avaConv,0.297877520159803
h1117,FR,scr3,solar,avaConv,0.310257019818122
h1118,FR,scr3,solar,avaConv,0.256319699596429
h1119,FR,scr3,solar,avaConv,0.17663990094529
h1120,FR,scr3,solar,avaConv,0.0876847938763762
h1121,FR,scr3,solar,avaConv,0.0163329318609718
h1122,FR,scr3,solar,avaConv,4.05310399517837e-5
h1123,FR,scr3,solar,avaConv,0.0
h1124,FR,scr3,solar,avaConv,0.0
h1125,FR,scr3,solar,avaConv,0.0
h1126,FR,scr3,solar,avaConv,0.0
h1127,FR,scr3,solar,avaConv,0.0
h1128,FR,scr3,solar,avaConv,0.0
h1129,FR,scr3,solar,avaConv,0.0
h1130,FR,scr3,solar,avaConv,0.0
h1131,FR,scr3,solar,avaConv,0.0
h1132,FR,scr3,solar,avaConv,0.0
h1133,FR,scr3,solar,avaConv,0.0
h1134,FR,scr3,solar,avaConv,0.0
h1135,FR,scr3,solar,avaConv,0.00171437525396648
h1136,FR,scr3,solar,avaConv,0.034432913027932
h1137,FR,scr3,solar,avaConv,0.10613849938642
h1138,FR,scr3,solar,avaConv,0.193976111774347
h1139,FR,scr3,solar,avaConv,0.30142691101275
h1140,FR,scr3,solar,avaConv,0.345759215310794
h1141,FR,scr3,solar,avaConv,0.355535636088453
h1142,FR,scr3,solar,avaConv,0.306863247101257
h1143,FR,scr3,solar,avaConv,0.218728765610362
h1144,FR,scr3,solar,avaConv,0.114308407268092
h1145,FR,scr3,solar,avaConv,0.0219298668950734
h1146,FR,scr3,solar,avaConv,3.79385974960393e-5
h1147,FR,scr3,solar,avaConv,0.0
h1148,FR,scr3,solar,avaConv,0.0
h1149,FR,scr3,solar,avaConv,0.0
h1150,FR,scr3,solar,avaConv,0.0
h1151,FR,scr3,solar,avaConv,0.0
h1152,FR,scr3,solar,avaConv,0.0
h1153,FR,scr3,solar,avaConv,0.0
h1154,FR,scr3,solar,avaConv,0.0
h1155,FR,scr3,solar,avaConv,0.0
h1156,FR,scr3,solar,avaConv,0.0
h1157,FR,scr3,solar,avaConv,0.0
h1158,FR,scr3,solar,avaConv,0.0
h1159,FR,scr3,solar,avaConv,0.00212468622818398
h1160,FR,scr3,solar,avaConv,0.0341500160239774
h1161,FR,scr3,solar,avaConv,0.0868875605383493
h1162,FR,scr3,solar,avaConv,0.139674090759817
h1163,FR,scr3,solar,avaConv,0.213329711768169
h1164,FR,scr3,solar,avaConv,0.267245951270775
h1165,FR,scr3,solar,avaConv,0.274720219065088
h1166,FR,scr3,solar,avaConv,0.228758729940674
h1167,FR,scr3,solar,avaConv,0.15167600951191
h1168,FR,scr3,solar,avaConv,0.0765011074374073
h1169,FR,scr3,solar,avaConv,0.0162545392719404
h1170,FR,scr3,solar,avaConv,5.66708408555199e-5
h1171,FR,scr3,solar,avaConv,0.0
h1172,FR,scr3,solar,avaConv,0.0
h1173,FR,scr3,solar,avaConv,0.0
h1174,FR,scr3,solar,avaConv,0.0
h1175,FR,scr3,solar,avaConv,0.0
h1176,FR,scr3,solar,avaConv,0.0
h1177,FR,scr3,solar,avaConv,0.0
h1178,FR,scr3,solar,avaConv,0.0
h1179,FR,scr3,solar,avaConv,0.0
h1180,FR,scr3,solar,avaConv,0.0
h1181,FR,scr3,solar,avaConv,0.0
h1182,FR,scr3,solar,avaConv,0.0
h1183,FR,scr3,solar,avaConv,0.0020450045816322
h1184,FR,scr3,solar,avaConv,0.0400818546127049
h1185,FR,scr3,solar,avaConv,0.116368600900613
h1186,FR,scr3,solar,avaConv,0.190128668786464
h1187,FR,scr3,solar,avaConv,0.240759806030824
h1188,FR,scr3,solar,avaConv,0.271193143089775
h1189,FR,scr3,solar,avaConv,0.267853189662483
h1190,FR,scr3,solar,avaConv,0.23043293375093
h1191,FR,scr3,solar,avaConv,0.169779227588659
h1192,FR,scr3,solar,avaConv,0.0940057181149378
h1193,FR,scr3,solar,avaConv,0.0241835841767964
h1194,FR,scr3,solar,avaConv,0.000159802848559939
h1195,FR,scr3,solar,avaConv,0.0
h1196,FR,scr3,solar,avaConv,0.0
h1197,FR,scr3,solar,avaConv,0.0
h1198,FR,scr3,solar,avaConv,0.0
h1199,FR,scr3,solar,avaConv,0.0
h1200,FR,scr3,solar,avaConv,0.0
h1201,FR,scr3,solar,avaConv,0.0
h1202,FR,scr3,solar,avaConv,0.0
h1203,FR,scr3,solar,avaConv,0.0
h1204,FR,scr3,solar,avaConv,0.0
h1205,FR,scr3,solar,avaConv,0.0
h1206,FR,scr3,solar,avaConv,0.0
h1207,FR,scr3,solar,avaConv,0.00288564742116274
h1208,FR,scr3,solar,avaConv,0.0514328791705452
h1209,FR,scr3,solar,avaConv,0.142387291529952
h1210,FR,scr3,solar,avaConv,0.230924527010198
h1211,FR,scr3,solar,avaConv,0.293044547817139
h1212,FR,scr3,solar,avaConv,0.318661282650431
h1213,FR,scr3,solar,avaConv,0.298997533932972
h1214,FR,scr3,solar,avaConv,0.244235999966758
h1215,FR,scr3,solar,avaConv,0.169485678933113
h1216,FR,scr3,solar,avaConv,0.0904362582728734
h1217,FR,scr3,solar,avaConv,0.0220832724849841
h1218,FR,scr3,solar,avaConv,0.000141793327353276
h1219,FR,scr3,solar,avaConv,0.0
h1220,FR,scr3,solar,avaConv,0.0
h1221,FR,scr3,solar,avaConv,0.0
h1222,FR,scr3,solar,avaConv,0.0
h1223,FR,scr3,solar,avaConv,0.0
h1224,FR,scr3,solar,avaConv,0.0
h1225,FR,scr3,solar,avaConv,0.0
h1226,FR,scr3,solar,avaConv,0.0
h1227,FR,scr3,solar,avaConv,0.0
h1228,FR,scr3,solar,avaConv,0.0
h1229,FR,scr3,solar,avaConv,0.0
h1230,FR,scr3,solar,avaConv,0.0
h1231,FR,scr3,solar,avaConv,0.00374052694572776
h1232,FR,scr3,solar,avaConv,0.0678122852453091
h1233,FR,scr3,solar,avaConv,0.182899560010396
h1234,FR,scr3,solar,avaConv,0.295437859159624
h1235,FR,scr3,solar,avaConv,0.378390986230538
h1236,FR,scr3,solar,avaConv,0.418873055251509
h1237,FR,scr3,solar,avaConv,0.41619075433399
h1238,FR,scr3,solar,avaConv,0.359955049286949
h1239,FR,scr3,solar,avaConv,0.26496407014536
h1240,FR,scr3,solar,avaConv,0.147558419167034
h1241,FR,scr3,solar,avaConv,0.0394621423513526
h1242,FR,scr3,solar,avaConv,0.000333301986410377
h1243,FR,scr3,solar,avaConv,0.0
h1244,FR,scr3,solar,avaConv,0.0
h1245,FR,scr3,solar,avaConv,0.0
h1246,FR,scr3,solar,avaConv,0.0
h1247,FR,scr3,solar,avaConv,0.0
h1248,FR,scr3,solar,avaConv,0.0
h1249,FR,scr3,solar,avaConv,0.0
h1250,FR,scr3,solar,avaConv,0.0
h1251,FR,scr3,solar,avaConv,0.0
h1252,FR,scr3,solar,avaConv,0.0
h1253,FR,scr3,solar,avaConv,0.0
h1254,FR,scr3,solar,avaConv,0.0
h1255,FR,scr3,solar,avaConv,0.00481951810751664
h1256,FR,scr3,solar,avaConv,0.072464008164573
h1257,FR,scr3,solar,avaConv,0.184873863303111
h1258,FR,scr3,solar,avaConv,0.289388947491804
h1259,FR,scr3,solar,avaConv,0.355396091706521
h1260,FR,scr3,solar,avaConv,0.389271346974223
h1261,FR,scr3,solar,avaConv,0.372074601792705
h1262,FR,scr3,solar,avaConv,0.306111100699547
h1263,FR,scr3,solar,avaConv,0.221303724778963
h1264,FR,scr3,solar,avaConv,0.124003774682302
h1265,FR,scr3,solar,avaConv,0.0293875254003613
h1266,FR,scr3,solar,avaConv,0.000244363989092356
h1267,FR,scr3,solar,avaConv,0.0
h1268,FR,scr3,solar,avaConv,0.0
h1269,FR,scr3,solar,avaConv,0.0
h1270,FR,scr3,solar,avaConv,0.0
h1271,FR,scr3,solar,avaConv,0.0
h1272,FR,scr3,solar,avaConv,0.0
h1273,FR,scr3,solar,avaConv,0.0
h1274,FR,scr3,solar,avaConv,0.0
h1275,FR,scr3,solar,avaConv,0.0
h1276,FR,scr3,solar,avaConv,0.0
h1277,FR,scr3,solar,avaConv,0.0
h1278,FR,scr3,solar,avaConv,-1.53247945523291e-9
h1279,FR,scr3,solar,avaConv,0.00517261676367937
h1280,FR,scr3,solar,avaConv,0.0584956532965737
h1281,FR,scr3,solar,avaConv,0.14279243348659
h1282,FR,scr3,solar,avaConv,0.225813084243385
h1283,FR,scr3,solar,avaConv,0.308375778971316
h1284,FR,scr3,solar,avaConv,0.362977255555988
h1285,FR,scr3,solar,avaConv,0.37136088803216
h1286,FR,scr3,solar,avaConv,0.330900409864039
h1287,FR,scr3,solar,avaConv,0.24432078636947
h1288,FR,scr3,solar,avaConv,0.132499062937327
h1289,FR,scr3,solar,avaConv,0.0352466051758467
h1290,FR,scr3,solar,avaConv,0.000289198324997803
h1291,FR,scr3,solar,avaConv,0.0
h1292,FR,scr3,solar,avaConv,0.0
h1293,FR,scr3,solar,avaConv,0.0
h1294,FR,scr3,solar,avaConv,0.0
h1295,FR,scr3,solar,avaConv,0.0
h1296,FR,scr3,solar,avaConv,0.0
h1297,FR,scr3,solar,avaConv,0.0
h1298,FR,scr3,solar,avaConv,0.0
h1299,FR,scr3,solar,avaConv,0.0
h1300,FR,scr3,solar,avaConv,0.0
h1301,FR,scr3,solar,avaConv,0.0
h1302,FR,scr3,solar,avaConv,-6.03734369646019e-9
h1303,FR,scr3,solar,avaConv,0.00645005246904808
h1304,FR,scr3,solar,avaConv,0.0580416083047145
h1305,FR,scr3,solar,avaConv,0.132277175793455
h1306,FR,scr3,solar,avaConv,0.20574302421963
h1307,FR,scr3,solar,avaConv,0.278872802691188
h1308,FR,scr3,solar,avaConv,0.323726098358361
h1309,FR,scr3,solar,avaConv,0.320344467276039
h1310,FR,scr3,solar,avaConv,0.281574683719261
h1311,FR,scr3,solar,avaConv,0.220533448331677
h1312,FR,scr3,solar,avaConv,0.130166249061458
h1313,FR,scr3,solar,avaConv,0.0365840027984042
h1314,FR,scr3,solar,avaConv,0.000485396618518689
h1315,FR,scr3,solar,avaConv,0.0
h1316,FR,scr3,solar,avaConv,0.0
h1317,FR,scr3,solar,avaConv,0.0
h1318,FR,scr3,solar,avaConv,0.0
h1319,FR,scr3,solar,avaConv,0.0
h1320,FR,scr3,solar,avaConv,0.0
h1321,FR,scr3,solar,avaConv,0.0
h1322,FR,scr3,solar,avaConv,0.0
h1323,FR,scr3,solar,avaConv,0.0
h1324,FR,scr3,solar,avaConv,0.0
h1325,FR,scr3,solar,avaConv,0.0
h1326,FR,scr3,solar,avaConv,-1.65931959360655e-8
h1327,FR,scr3,solar,avaConv,0.00562308850956903
h1328,FR,scr3,solar,avaConv,0.0545666768209744
h1329,FR,scr3,solar,avaConv,0.133866414689193
h1330,FR,scr3,solar,avaConv,0.217907218613534
h1331,FR,scr3,solar,avaConv,0.299110874871152
h1332,FR,scr3,solar,avaConv,0.347926230148144
h1333,FR,scr3,solar,avaConv,0.358675899117381
h1334,FR,scr3,solar,avaConv,0.327580174538501
h1335,FR,scr3,solar,avaConv,0.254191670718229
h1336,FR,scr3,solar,avaConv,0.151912317795497
h1337,FR,scr3,solar,avaConv,0.0447809112026061
h1338,FR,scr3,solar,avaConv,0.000701708804262997
h1339,FR,scr3,solar,avaConv,0.0
h1340,FR,scr3,solar,avaConv,0.0
h1341,FR,scr3,solar,avaConv,0.0
h1342,FR,scr3,solar,avaConv,0.0
h1343,FR,scr3,solar,avaConv,0.0
h1344,FR,scr3,solar,avaConv,0.0
h1345,FR,scr3,solar,avaConv,0.0
h1346,FR,scr3,solar,avaConv,0.0
h1347,FR,scr3,solar,avaConv,0.0
h1348,FR,scr3,solar,avaConv,0.0
h1349,FR,scr3,solar,avaConv,0.0
h1350,FR,scr3,solar,avaConv,-2.39823644856727e-8
h1351,FR,scr3,solar,avaConv,0.00797050635615654
h1352,FR,scr3,solar,avaConv,0.0688319359719403
h1353,FR,scr3,solar,avaConv,0.155970914183284
h1354,FR,scr3,solar,avaConv,0.24309083028382
h1355,FR,scr3,solar,avaConv,0.314456181877893
h1356,FR,scr3,solar,avaConv,0.340971958940111
h1357,FR,scr3,solar,avaConv,0.321495438761228
h1358,FR,scr3,solar,avaConv,0.266702683310754
h1359,FR,scr3,solar,avaConv,0.18803372229144
h1360,FR,scr3,solar,avaConv,0.102733963718045
h1361,FR,scr3,solar,avaConv,0.0287491728624524
h1362,FR,scr3,solar,avaConv,0.000642876552182441
h1363,FR,scr3,solar,avaConv,0.0
h1364,FR,scr3,solar,avaConv,0.0
h1365,FR,scr3,solar,avaConv,0.0
h1366,FR,scr3,solar,avaConv,0.0
h1367,FR,scr3,solar,avaConv,0.0
h1368,FR,scr3,solar,avaConv,0.0
h1369,FR,scr3,solar,avaConv,0.0
h1370,FR,scr3,solar,avaConv,0.0
h1371,FR,scr3,solar,avaConv,0.0
h1372,FR,scr3,solar,avaConv,0.0
h1373,FR,scr3,solar,avaConv,0.0
h1374,FR,scr3,solar,avaConv,-1.9212790229042e-8
h1375,FR,scr3,solar,avaConv,0.00603753874724204
h1376,FR,scr3,solar,avaConv,0.0639144164377463
h1377,FR,scr3,solar,avaConv,0.159518013982659
h1378,FR,scr3,solar,avaConv,0.273596863512466
h1379,FR,scr3,solar,avaConv,0.36073987820403
h1380,FR,scr3,solar,avaConv,0.406971531970314
h1381,FR,scr3,solar,avaConv,0.404253927418407
h1382,FR,scr3,solar,avaConv,0.35387076094713
h1383,FR,scr3,solar,avaConv,0.266891741860982
h1384,FR,scr3,solar,avaConv,0.157168133463073
h1385,FR,scr3,solar,avaConv,0.0513932309861028
h1386,FR,scr3,solar,avaConv,0.00137563747564747
h1387,FR,scr3,solar,avaConv,0.0
h1388,FR,scr3,solar,avaConv,0.0
h1389,FR,scr3,solar,avaConv,0.0
h1390,FR,scr3,solar,avaConv,0.0
h1391,FR,scr3,solar,avaConv,0.0
h1392,FR,scr3,solar,avaConv,0.0
h1393,FR,scr3,solar,avaConv,0.0
h1394,FR,scr3,solar,avaConv,0.0
h1395,FR,scr3,solar,avaConv,0.0
h1396,FR,scr3,solar,avaConv,0.0
h1397,FR,scr3,solar,avaConv,0.0
h1398,FR,scr3,solar,avaConv,1.73800209853327e-7
h1399,FR,scr3,solar,avaConv,0.00940697217551083
h1400,FR,scr3,solar,avaConv,0.0812768462887685
h1401,FR,scr3,solar,avaConv,0.190735751916368
h1402,FR,scr3,solar,avaConv,0.314953698747895
h1403,FR,scr3,solar,avaConv,0.415223689274046
h1404,FR,scr3,solar,avaConv,0.46925501800953
h1405,FR,scr3,solar,avaConv,0.471173789333557
h1406,FR,scr3,solar,avaConv,0.424498639428886
h1407,FR,scr3,solar,avaConv,0.327920765777672
h1408,FR,scr3,solar,avaConv,0.195138626016262
h1409,FR,scr3,solar,avaConv,0.0618531992795718
h1410,FR,scr3,solar,avaConv,0.00185267251338013
h1411,FR,scr3,solar,avaConv,0.0
h1412,FR,scr3,solar,avaConv,0.0
h1413,FR,scr3,solar,avaConv,0.0
h1414,FR,scr3,solar,avaConv,0.0
h1415,FR,scr3,solar,avaConv,0.0
h1416,FR,scr3,solar,avaConv,0.0
h1417,FR,scr3,solar,avaConv,0.0
h1418,FR,scr3,solar,avaConv,0.0
h1419,FR,scr3,solar,avaConv,0.0
h1420,FR,scr3,solar,avaConv,0.0
h1421,FR,scr3,solar,avaConv,0.0
h1422,FR,scr3,solar,avaConv,7.90532621754012e-7
h1423,FR,scr3,solar,avaConv,0.0137363164849026
h1424,FR,scr3,solar,avaConv,0.101075116420547
h1425,FR,scr3,solar,avaConv,0.239797244535483
h1426,FR,scr3,solar,avaConv,0.37566719633084
h1427,FR,scr3,solar,avaConv,0.448606406119202
h1428,FR,scr3,solar,avaConv,0.444891676760239
h1429,FR,scr3,solar,avaConv,0.413280993109655
h1430,FR,scr3,solar,avaConv,0.351956293545688
h1431,FR,scr3,solar,avaConv,0.262743405604859
h1432,FR,scr3,solar,avaConv,0.152937841868378
h1433,FR,scr3,solar,avaConv,0.0488706675242819
h1434,FR,scr3,solar,avaConv,0.00178037669803156
h1435,FR,scr3,solar,avaConv,0.0
h1436,FR,scr3,solar,avaConv,0.0
h1437,FR,scr3,solar,avaConv,0.0
h1438,FR,scr3,solar,avaConv,0.0
h1439,FR,scr3,solar,avaConv,0.0
h1440,FR,scr3,solar,avaConv,0.0
h1441,FR,scr3,solar,avaConv,0.0
h1442,FR,scr3,solar,avaConv,0.0
h1443,FR,scr3,solar,avaConv,0.0
h1444,FR,scr3,solar,avaConv,0.0
h1445,FR,scr3,solar,avaConv,0.0
h1446,FR,scr3,solar,avaConv,4.90946454425912e-7
h1447,FR,scr3,solar,avaConv,0.014975448128711
h1448,FR,scr3,solar,avaConv,0.111447590852221
h1449,FR,scr3,solar,avaConv,0.276113436202162
h1450,FR,scr3,solar,avaConv,0.421643676615972
h1451,FR,scr3,solar,avaConv,0.529343436551499
h1452,FR,scr3,solar,avaConv,0.580829427699893
h1453,FR,scr3,solar,avaConv,0.572425336884711
h1454,FR,scr3,solar,avaConv,0.506970563118089
h1455,FR,scr3,solar,avaConv,0.393667194822259
h1456,FR,scr3,solar,avaConv,0.24727590838615
h1457,FR,scr3,solar,avaConv,0.0924924782704399
h1458,FR,scr3,solar,avaConv,0.00385166724809104
h1459,FR,scr3,solar,avaConv,0.0
h1460,FR,scr3,solar,avaConv,0.0
h1461,FR,scr3,solar,avaConv,0.0
h1462,FR,scr3,solar,avaConv,0.0
h1463,FR,scr3,solar,avaConv,0.0
h1464,FR,scr3,solar,avaConv,0.0
h1465,FR,scr3,solar,avaConv,0.0
h1466,FR,scr3,solar,avaConv,0.0
h1467,FR,scr3,solar,avaConv,0.0
h1468,FR,scr3,solar,avaConv,0.0
h1469,FR,scr3,solar,avaConv,0.0
h1470,FR,scr3,solar,avaConv,1.21226744660613e-6
h1471,FR,scr3,solar,avaConv,0.0131355387783347
h1472,FR,scr3,solar,avaConv,0.0824310192496515
h1473,FR,scr3,solar,avaConv,0.181754082226473
h1474,FR,scr3,solar,avaConv,0.294876133074831
h1475,FR,scr3,solar,avaConv,0.398145452794478
h1476,FR,scr3,solar,avaConv,0.46656432911351
h1477,FR,scr3,solar,avaConv,0.467141321611579
h1478,FR,scr3,solar,avaConv,0.416407698228622
h1479,FR,scr3,solar,avaConv,0.322730556512002
h1480,FR,scr3,solar,avaConv,0.20073011098436
h1481,FR,scr3,solar,avaConv,0.0669495972131809
h1482,FR,scr3,solar,avaConv,0.00274543334594084
h1483,FR,scr3,solar,avaConv,0.0
h1484,FR,scr3,solar,avaConv,0.0
h1485,FR,scr3,solar,avaConv,0.0
h1486,FR,scr3,solar,avaConv,0.0
h1487,FR,scr3,solar,avaConv,0.0
h1488,FR,scr3,solar,avaConv,0.0
h1489,FR,scr3,solar,avaConv,0.0
h1490,FR,scr3,solar,avaConv,0.0
h1491,FR,scr3,solar,avaConv,0.0
h1492,FR,scr3,solar,avaConv,0.0
h1493,FR,scr3,solar,avaConv,0.0
h1494,FR,scr3,solar,avaConv,1.04516673526084e-6
h1495,FR,scr3,solar,avaConv,0.0235311291621185
h1496,FR,scr3,solar,avaConv,0.1427650542284
h1497,FR,scr3,solar,avaConv,0.295593632152052
h1498,FR,scr3,solar,avaConv,0.441496717213891
h1499,FR,scr3,solar,avaConv,0.53900331503874
h1500,FR,scr3,solar,avaConv,0.577941703196992
h1501,FR,scr3,solar,avaConv,0.555656518997346
h1502,FR,scr3,solar,avaConv,0.484608549062667
h1503,FR,scr3,solar,avaConv,0.369822412386689
h1504,FR,scr3,solar,avaConv,0.230626293942892
h1505,FR,scr3,solar,avaConv,0.0862082418089176
h1506,FR,scr3,solar,avaConv,0.00423676044916314
h1507,FR,scr3,solar,avaConv,0.0
h1508,FR,scr3,solar,avaConv,0.0
h1509,FR,scr3,solar,avaConv,0.0
h1510,FR,scr3,solar,avaConv,0.0
h1511,FR,scr3,solar,avaConv,0.0
h1512,FR,scr3,solar,avaConv,0.0
h1513,FR,scr3,solar,avaConv,0.0
h1514,FR,scr3,solar,avaConv,0.0
h1515,FR,scr3,solar,avaConv,0.0
h1516,FR,scr3,solar,avaConv,0.0
h1517,FR,scr3,solar,avaConv,0.0
h1518,FR,scr3,solar,avaConv,4.86935748927447e-6
h1519,FR,scr3,solar,avaConv,0.0202188247637722
h1520,FR,scr3,solar,avaConv,0.109848005664106
h1521,FR,scr3,solar,avaConv,0.223233866411513
h1522,FR,scr3,solar,avaConv,0.327791123802979
h1523,FR,scr3,solar,avaConv,0.429595112623367
h1524,FR,scr3,solar,avaConv,0.502417723249951
h1525,FR,scr3,solar,avaConv,0.49911223575093
h1526,FR,scr3,solar,avaConv,0.426352361771759
h1527,FR,scr3,solar,avaConv,0.327522814650996
h1528,FR,scr3,solar,avaConv,0.20869164633699
h1529,FR,scr3,solar,avaConv,0.0754152381398215
h1530,FR,scr3,solar,avaConv,0.00409201250086279
h1531,FR,scr3,solar,avaConv,0.0
h1532,FR,scr3,solar,avaConv,0.0
h1533,FR,scr3,solar,avaConv,0.0
h1534,FR,scr3,solar,avaConv,0.0
h1535,FR,scr3,solar,avaConv,0.0
h1536,FR,scr3,solar,avaConv,0.0
h1537,FR,scr3,solar,avaConv,0.0
h1538,FR,scr3,solar,avaConv,0.0
h1539,FR,scr3,solar,avaConv,0.0
h1540,FR,scr3,solar,avaConv,0.0
h1541,FR,scr3,solar,avaConv,0.0
h1542,FR,scr3,solar,avaConv,7.80622436147641e-6
h1543,FR,scr3,solar,avaConv,0.0216456273322835
h1544,FR,scr3,solar,avaConv,0.120643023072685
h1545,FR,scr3,solar,avaConv,0.256322782204786
h1546,FR,scr3,solar,avaConv,0.363658640590193
h1547,FR,scr3,solar,avaConv,0.447491785892028
h1548,FR,scr3,solar,avaConv,0.501029807068058
h1549,FR,scr3,solar,avaConv,0.514152741142179
h1550,FR,scr3,solar,avaConv,0.460623816121041
h1551,FR,scr3,solar,avaConv,0.363410152584261
h1552,FR,scr3,solar,avaConv,0.228493521698302
h1553,FR,scr3,solar,avaConv,0.0879583336656997
h1554,FR,scr3,solar,avaConv,0.00571663659726484
h1555,FR,scr3,solar,avaConv,0.0
h1556,FR,scr3,solar,avaConv,0.0
h1557,FR,scr3,solar,avaConv,0.0
h1558,FR,scr3,solar,avaConv,0.0
h1559,FR,scr3,solar,avaConv,0.0
h1560,FR,scr3,solar,avaConv,0.0
h1561,FR,scr3,solar,avaConv,0.0
h1562,FR,scr3,solar,avaConv,0.0
h1563,FR,scr3,solar,avaConv,0.0
h1564,FR,scr3,solar,avaConv,0.0
h1565,FR,scr3,solar,avaConv,0.0
h1566,FR,scr3,solar,avaConv,3.47426245116507e-6
h1567,FR,scr3,solar,avaConv,0.0172882163760684
h1568,FR,scr3,solar,avaConv,0.0983721783243087
h1569,FR,scr3,solar,avaConv,0.208342511212987
h1570,FR,scr3,solar,avaConv,0.308089501224922
h1571,FR,scr3,solar,avaConv,0.377217063745126
h1572,FR,scr3,solar,avaConv,0.407548600188617
h1573,FR,scr3,solar,avaConv,0.390492312658027
h1574,FR,scr3,solar,avaConv,0.338624168905305
h1575,FR,scr3,solar,avaConv,0.249778516529742
h1576,FR,scr3,solar,avaConv,0.152232771659635
h1577,FR,scr3,solar,avaConv,0.0587284944716066
h1578,FR,scr3,solar,avaConv,0.00412763218699549
h1579,FR,scr3,solar,avaConv,0.0
h1580,FR,scr3,solar,avaConv,0.0
h1581,FR,scr3,solar,avaConv,0.0
h1582,FR,scr3,solar,avaConv,0.0
h1583,FR,scr3,solar,avaConv,0.0
h1584,FR,scr3,solar,avaConv,0.0
h1585,FR,scr3,solar,avaConv,0.0
h1586,FR,scr3,solar,avaConv,0.0
h1587,FR,scr3,solar,avaConv,0.0
h1588,FR,scr3,solar,avaConv,0.0
h1589,FR,scr3,solar,avaConv,0.0
h1590,FR,scr3,solar,avaConv,1.45723446110557e-5
h1591,FR,scr3,solar,avaConv,0.0210402973984692
h1592,FR,scr3,solar,avaConv,0.113561808287132
h1593,FR,scr3,solar,avaConv,0.239486959305497
h1594,FR,scr3,solar,avaConv,0.357153207327953
h1595,FR,scr3,solar,avaConv,0.443089188345322
h1596,FR,scr3,solar,avaConv,0.488773013128089
h1597,FR,scr3,solar,avaConv,0.487835554977671
h1598,FR,scr3,solar,avaConv,0.437493339820423
h1599,FR,scr3,solar,avaConv,0.343032544526335
h1600,FR,scr3,solar,avaConv,0.217514765383907
h1601,FR,scr3,solar,avaConv,0.0874124984129946
h1602,FR,scr3,solar,avaConv,0.00607551934754528
h1603,FR,scr3,solar,avaConv,0.0
h1604,FR,scr3,solar,avaConv,0.0
h1605,FR,scr3,solar,avaConv,0.0
h1606,FR,scr3,solar,avaConv,0.0
h1607,FR,scr3,solar,avaConv,0.0
h1608,FR,scr3,solar,avaConv,0.0
h1609,FR,scr3,solar,avaConv,0.0
h1610,FR,scr3,solar,avaConv,0.0
h1611,FR,scr3,solar,avaConv,0.0
h1612,FR,scr3,solar,avaConv,0.0
h1613,FR,scr3,solar,avaConv,0.0
h1614,FR,scr3,solar,avaConv,2.9756989212411e-5
h1615,FR,scr3,solar,avaConv,0.0308459962464792
h1616,FR,scr3,solar,avaConv,0.157253212952197
h1617,FR,scr3,solar,avaConv,0.312511065687243
h1618,FR,scr3,solar,avaConv,0.451217986146617
h1619,FR,scr3,solar,avaConv,0.549016087221708
h1620,FR,scr3,solar,avaConv,0.593289239353967
h1621,FR,scr3,solar,avaConv,0.582253757135725
h1622,FR,scr3,solar,avaConv,0.518435772090325
h1623,FR,scr3,solar,avaConv,0.411415241854524
h1624,FR,scr3,solar,avaConv,0.266727416202509
h1625,FR,scr3,solar,avaConv,0.11342388513699
h1626,FR,scr3,solar,avaConv,0.00940718150067544
h1627,FR,scr3,solar,avaConv,0.0
h1628,FR,scr3,solar,avaConv,0.0
h1629,FR,scr3,solar,avaConv,0.0
h1630,FR,scr3,solar,avaConv,0.0
h1631,FR,scr3,solar,avaConv,0.0
h1632,FR,scr3,solar,avaConv,0.0
h1633,FR,scr3,solar,avaConv,0.0
h1634,FR,scr3,solar,avaConv,0.0
h1635,FR,scr3,solar,avaConv,0.0
h1636,FR,scr3,solar,avaConv,0.0
h1637,FR,scr3,solar,avaConv,0.0
h1638,FR,scr3,solar,avaConv,5.08278632175565e-5
h1639,FR,scr3,solar,avaConv,0.0365221937239645
h1640,FR,scr3,solar,avaConv,0.1795970763057
h1641,FR,scr3,solar,avaConv,0.350106608344849
h1642,FR,scr3,solar,avaConv,0.49558931455732
h1643,FR,scr3,solar,avaConv,0.596971357280545
h1644,FR,scr3,solar,avaConv,0.640778263196377
h1645,FR,scr3,solar,avaConv,0.626453384022131
h1646,FR,scr3,solar,avaConv,0.558548348633346
h1647,FR,scr3,solar,avaConv,0.443819864577196
h1648,FR,scr3,solar,avaConv,0.290769249302519
h1649,FR,scr3,solar,avaConv,0.125448048179735
h1650,FR,scr3,solar,avaConv,0.011374969390978
h1651,FR,scr3,solar,avaConv,-2.02023067109828e-8
h1652,FR,scr3,solar,avaConv,0.0
h1653,FR,scr3,solar,avaConv,0.0
h1654,FR,scr3,solar,avaConv,0.0
h1655,FR,scr3,solar,avaConv,0.0
h1656,FR,scr3,solar,avaConv,0.0
h1657,FR,scr3,solar,avaConv,0.0
h1658,FR,scr3,solar,avaConv,0.0
