timestep_4,region_1,scenario_1,technology_1,parameter,value
h4904,AT,scr1,wind,avaConv,0.0459023515483416
h4905,AT,scr1,wind,avaConv,0.0695929624161823
h4906,AT,scr1,wind,avaConv,0.0996795787447542
h4907,AT,scr1,wind,avaConv,0.102703150009682
h4908,AT,scr1,wind,avaConv,0.125816433928651
h4909,AT,scr1,wind,avaConv,0.176640102928522
h4910,AT,scr1,wind,avaConv,0.248740598374679
h4911,AT,scr1,wind,avaConv,0.347835657281669
h4912,AT,scr1,wind,avaConv,0.452668506237475
h4913,AT,scr1,wind,avaConv,0.469413190314186
h4914,AT,scr1,wind,avaConv,0.359377268346842
h4915,AT,scr1,wind,avaConv,0.25874797622601
h4916,AT,scr1,wind,avaConv,0.316195924728021
h4917,AT,scr1,wind,avaConv,0.385958090011976
h4918,AT,scr1,wind,avaConv,0.43382104273695
h4919,AT,scr1,wind,avaConv,0.472984527386978
h4920,AT,scr1,wind,avaConv,0.504536556657592
h4921,AT,scr1,wind,avaConv,0.520627981365177
h4922,AT,scr1,wind,avaConv,0.478969547300238
h4923,AT,scr1,wind,avaConv,0.429694038274795
h4924,AT,scr1,wind,avaConv,0.37452480264884
h4925,AT,scr1,wind,avaConv,0.410832257659762
h4926,AT,scr1,wind,avaConv,0.412133086176419
h4927,AT,scr1,wind,avaConv,0.516482678354555
h4928,AT,scr1,wind,avaConv,0.573362416402588
h4929,AT,scr1,wind,avaConv,0.554540325473742
h4930,AT,scr1,wind,avaConv,0.531392555882073
h4931,AT,scr1,wind,avaConv,0.502313540626815
h4932,AT,scr1,wind,avaConv,0.461744985109652
h4933,AT,scr1,wind,avaConv,0.422355493398466
h4934,AT,scr1,wind,avaConv,0.387098275855642
h4935,AT,scr1,wind,avaConv,0.327876864181289
h4936,AT,scr1,wind,avaConv,0.275634327170502
h4937,AT,scr1,wind,avaConv,0.211206066428719
h4938,AT,scr1,wind,avaConv,0.0730047487849187
h4939,AT,scr1,wind,avaConv,0.00476567489636249
h4940,AT,scr1,wind,avaConv,0.00950394336948932
h4941,AT,scr1,wind,avaConv,0.0171675741397918
h4942,AT,scr1,wind,avaConv,0.0245220968881768
h4943,AT,scr1,wind,avaConv,0.0268430424545871
h4944,AT,scr1,wind,avaConv,0.0239397779088724
h4945,AT,scr1,wind,avaConv,0.0233489131731978
h4946,AT,scr1,wind,avaConv,0.0239568694216129
h4947,AT,scr1,wind,avaConv,0.0317920234866239
h4948,AT,scr1,wind,avaConv,0.0493325402842512
h4949,AT,scr1,wind,avaConv,0.089027435626023
h4950,AT,scr1,wind,avaConv,0.144146131010981
h4951,AT,scr1,wind,avaConv,0.102360731958031
h4952,AT,scr1,wind,avaConv,0.112796875230577
h4953,AT,scr1,wind,avaConv,0.12263457230015
h4954,AT,scr1,wind,avaConv,0.124177212328452
h4955,AT,scr1,wind,avaConv,0.142962020987543
h4956,AT,scr1,wind,avaConv,0.150748164988468
h4957,AT,scr1,wind,avaConv,0.147181286924893
h4958,AT,scr1,wind,avaConv,0.143013776842122
h4959,AT,scr1,wind,avaConv,0.150488514503336
h4960,AT,scr1,wind,avaConv,0.13759877602037
h4961,AT,scr1,wind,avaConv,0.103507656463932
h4962,AT,scr1,wind,avaConv,0.0351996585599071
h4963,AT,scr1,wind,avaConv,0.0177679455738635
h4964,AT,scr1,wind,avaConv,0.0204060035328008
h4965,AT,scr1,wind,avaConv,0.0366162167363954
h4966,AT,scr1,wind,avaConv,0.0627117836130613
h4967,AT,scr1,wind,avaConv,0.175993158483918
h4968,AT,scr1,wind,avaConv,0.306768607763984
h4969,AT,scr1,wind,avaConv,0.406507366888312
h4970,AT,scr1,wind,avaConv,0.548228100073564
h4971,AT,scr1,wind,avaConv,0.556845187250301
h4972,AT,scr1,wind,avaConv,0.55028476187724
h4973,AT,scr1,wind,avaConv,0.567323111315021
h4974,AT,scr1,wind,avaConv,0.674576970408256
h4975,AT,scr1,wind,avaConv,0.804598027250682
h4976,AT,scr1,wind,avaConv,0.842929897466254
h4977,AT,scr1,wind,avaConv,0.85033880177436
h4978,AT,scr1,wind,avaConv,0.852147267904328
h4979,AT,scr1,wind,avaConv,0.859228149345546
h4980,AT,scr1,wind,avaConv,0.861963452532694
h4981,AT,scr1,wind,avaConv,0.869213145983905
h4982,AT,scr1,wind,avaConv,0.878627848259899
h4983,AT,scr1,wind,avaConv,0.885802601228821
h4984,AT,scr1,wind,avaConv,0.883417442631646
h4985,AT,scr1,wind,avaConv,0.874931130620193
h4986,AT,scr1,wind,avaConv,0.832312964461401
h4987,AT,scr1,wind,avaConv,0.576146441208491
h4988,AT,scr1,wind,avaConv,0.552388173090184
h4989,AT,scr1,wind,avaConv,0.63043793176844
h4990,AT,scr1,wind,avaConv,0.661833557673105
h4991,AT,scr1,wind,avaConv,0.633468788475945
h4992,AT,scr1,wind,avaConv,0.621814143758697
h4993,AT,scr1,wind,avaConv,0.622952679238553
h4994,AT,scr1,wind,avaConv,0.623327961842732
h4995,AT,scr1,wind,avaConv,0.631545847652727
h4996,AT,scr1,wind,avaConv,0.605924639860268
h4997,AT,scr1,wind,avaConv,0.691636741543815
h4998,AT,scr1,wind,avaConv,0.713721094733267
h4999,AT,scr1,wind,avaConv,0.851522205127945
h5000,AT,scr1,wind,avaConv,0.865532100319974
h5001,AT,scr1,wind,avaConv,0.868468605403823
h5002,AT,scr1,wind,avaConv,0.87487116021775
h5003,AT,scr1,wind,avaConv,0.875616853344202
h5004,AT,scr1,wind,avaConv,0.877460313707343
h5005,AT,scr1,wind,avaConv,0.876789925702978
h5006,AT,scr1,wind,avaConv,0.879309266770578
h5007,AT,scr1,wind,avaConv,0.876579189193546
h5008,AT,scr1,wind,avaConv,0.865154411483991
h5009,AT,scr1,wind,avaConv,0.839355368036339
h5010,AT,scr1,wind,avaConv,0.681148488196357
h5011,AT,scr1,wind,avaConv,0.449081715433131
h5012,AT,scr1,wind,avaConv,0.280080648582506
h5013,AT,scr1,wind,avaConv,0.296142998271495
h5014,AT,scr1,wind,avaConv,0.394525204593247
h5015,AT,scr1,wind,avaConv,0.49360631910998
h5016,AT,scr1,wind,avaConv,0.611065460741233
h5017,AT,scr1,wind,avaConv,0.675601982063236
h5018,AT,scr1,wind,avaConv,0.729595628737235
h5019,AT,scr1,wind,avaConv,0.677250423050131
h5020,AT,scr1,wind,avaConv,0.705569023655893
h5021,AT,scr1,wind,avaConv,0.676395929626236
h5022,AT,scr1,wind,avaConv,0.640867573820464
h5023,AT,scr1,wind,avaConv,0.795642576069264
h5024,AT,scr1,wind,avaConv,0.862238207838006
h5025,AT,scr1,wind,avaConv,0.871121269170512
h5026,AT,scr1,wind,avaConv,0.857739879396806
h5027,AT,scr1,wind,avaConv,0.82552937227369
h5028,AT,scr1,wind,avaConv,0.788122759456004
h5029,AT,scr1,wind,avaConv,0.770584687993166
h5030,AT,scr1,wind,avaConv,0.759806992135872
h5031,AT,scr1,wind,avaConv,0.712541654783995
h5032,AT,scr1,wind,avaConv,0.650056408415566
h5033,AT,scr1,wind,avaConv,0.564914260274358
h5034,AT,scr1,wind,avaConv,0.419326049469786
h5035,AT,scr1,wind,avaConv,0.166519116736833
h5036,AT,scr1,wind,avaConv,0.163291853286496
h5037,AT,scr1,wind,avaConv,0.161925594215241
h5038,AT,scr1,wind,avaConv,0.130262920905339
h5039,AT,scr1,wind,avaConv,0.11381097765746
h5040,AT,scr1,wind,avaConv,0.129311565928883
h5041,AT,scr1,wind,avaConv,0.121596743119875
h5042,AT,scr1,wind,avaConv,0.114745526690894
h5043,AT,scr1,wind,avaConv,0.210003771847342
h5044,AT,scr1,wind,avaConv,0.291355357103771
h5045,AT,scr1,wind,avaConv,0.421716078549191
h5046,AT,scr1,wind,avaConv,0.590225950462998
h5047,AT,scr1,wind,avaConv,0.651728778013194
h5048,AT,scr1,wind,avaConv,0.784036697847711
h5049,AT,scr1,wind,avaConv,0.779625508529184
h5050,AT,scr1,wind,avaConv,0.698525065734711
h5051,AT,scr1,wind,avaConv,0.632977317127844
h5052,AT,scr1,wind,avaConv,0.613407082519383
h5053,AT,scr1,wind,avaConv,0.642805723438375
h5054,AT,scr1,wind,avaConv,0.642061979745453
h5055,AT,scr1,wind,avaConv,0.636821326582193
h5056,AT,scr1,wind,avaConv,0.591296946911603
h5057,AT,scr1,wind,avaConv,0.39741988893682
h5058,AT,scr1,wind,avaConv,0.170682157482307
h5059,AT,scr1,wind,avaConv,0.000680810699480356
h5060,AT,scr1,wind,avaConv,0.00155992560275654
h5061,AT,scr1,wind,avaConv,0.000311985120551308
h5062,AT,scr1,wind,avaConv,0.0
h5063,AT,scr1,wind,avaConv,0.0
h5064,AT,scr1,wind,avaConv,0.0
h5065,AT,scr1,wind,avaConv,0.0
h5066,AT,scr1,wind,avaConv,0.00340405349740178
h5067,AT,scr1,wind,avaConv,0.0101118996179045
h5068,AT,scr1,wind,avaConv,0.0234275700448033
h5069,AT,scr1,wind,avaConv,0.059815643845422
h5070,AT,scr1,wind,avaConv,0.231115371873158
h5071,AT,scr1,wind,avaConv,0.307721496740207
h5072,AT,scr1,wind,avaConv,0.452556300146257
h5073,AT,scr1,wind,avaConv,0.470405070466233
h5074,AT,scr1,wind,avaConv,0.469096163389299
h5075,AT,scr1,wind,avaConv,0.434906320900978
h5076,AT,scr1,wind,avaConv,0.410765100754819
h5077,AT,scr1,wind,avaConv,0.422074386534061
h5078,AT,scr1,wind,avaConv,0.459424227959013
h5079,AT,scr1,wind,avaConv,0.483657887407538
h5080,AT,scr1,wind,avaConv,0.478688920400374
h5081,AT,scr1,wind,avaConv,0.369642254035207
h5082,AT,scr1,wind,avaConv,0.0646499955788242
h5083,AT,scr1,wind,avaConv,0.014815682632496
h5084,AT,scr1,wind,avaConv,0.0225789294782977
h5085,AT,scr1,wind,avaConv,0.0159516616429615
h5086,AT,scr1,wind,avaConv,0.0061272962953232
h5087,AT,scr1,wind,avaConv,0.000167106689538971
h5088,AT,scr1,wind,avaConv,0.000270027318237228
h5089,AT,scr1,wind,avaConv,0.0003285471700266
h5090,AT,scr1,wind,avaConv,0.000311455657286089
h5091,AT,scr1,wind,avaConv,0.000167106689538971
h5092,AT,scr1,wind,avaConv,4.27287818512774e-5
h5093,AT,scr1,wind,avaConv,2.56372691107665e-5
h5094,AT,scr1,wind,avaConv,0.0
h5095,AT,scr1,wind,avaConv,0.000123681244830204
h5096,AT,scr1,wind,avaConv,0.0
h5097,AT,scr1,wind,avaConv,0.00028088136788591
h5098,AT,scr1,wind,avaConv,0.0052958172949219
h5099,AT,scr1,wind,avaConv,0.0410822488353811
h5100,AT,scr1,wind,avaConv,0.121953591419259
h5101,AT,scr1,wind,avaConv,0.177189213975465
h5102,AT,scr1,wind,avaConv,0.210689435221881
h5103,AT,scr1,wind,avaConv,0.199930254951888
h5104,AT,scr1,wind,avaConv,0.195896397600155
h5105,AT,scr1,wind,avaConv,0.142687139008289
h5106,AT,scr1,wind,avaConv,0.0232543958678679
h5107,AT,scr1,wind,avaConv,0.0
h5108,AT,scr1,wind,avaConv,0.00280865756893338
h5109,AT,scr1,wind,avaConv,0.00750147801423067
h5110,AT,scr1,wind,avaConv,0.00825514316477623
h5111,AT,scr1,wind,avaConv,0.0124637911252002
h5112,AT,scr1,wind,avaConv,0.0177755303882069
h5113,AT,scr1,wind,avaConv,0.0224509108051488
h5114,AT,scr1,wind,avaConv,0.0210387366500971
h5115,AT,scr1,wind,avaConv,0.0220963668785399
h5116,AT,scr1,wind,avaConv,0.0231389491446222
h5117,AT,scr1,wind,avaConv,0.0406660196362003
h5118,AT,scr1,wind,avaConv,0.138062644101265
h5119,AT,scr1,wind,avaConv,0.089906074220376
h5120,AT,scr1,wind,avaConv,0.145340054162079
h5121,AT,scr1,wind,avaConv,0.175202252188724
h5122,AT,scr1,wind,avaConv,0.207082804745759
h5123,AT,scr1,wind,avaConv,0.219031483300621
h5124,AT,scr1,wind,avaConv,0.242308295531109
h5125,AT,scr1,wind,avaConv,0.267721047086225
h5126,AT,scr1,wind,avaConv,0.289321196806377
h5127,AT,scr1,wind,avaConv,0.298858397547142
h5128,AT,scr1,wind,avaConv,0.301069056726049
h5129,AT,scr1,wind,avaConv,0.226572274426014
h5130,AT,scr1,wind,avaConv,0.0663116078431106
h5131,AT,scr1,wind,avaConv,0.0
h5132,AT,scr1,wind,avaConv,0.000303978124207575
h5133,AT,scr1,wind,avaConv,0.0
h5134,AT,scr1,wind,avaConv,0.0
h5135,AT,scr1,wind,avaConv,0.0
h5136,AT,scr1,wind,avaConv,0.0
h5137,AT,scr1,wind,avaConv,0.0
h5138,AT,scr1,wind,avaConv,0.0
h5139,AT,scr1,wind,avaConv,0.0
h5140,AT,scr1,wind,avaConv,0.0
h5141,AT,scr1,wind,avaConv,0.0
h5142,AT,scr1,wind,avaConv,0.00365873459555625
h5143,AT,scr1,wind,avaConv,0.0
h5144,AT,scr1,wind,avaConv,0.0
h5145,AT,scr1,wind,avaConv,0.0
h5146,AT,scr1,wind,avaConv,0.0
h5147,AT,scr1,wind,avaConv,0.0
h5148,AT,scr1,wind,avaConv,0.00184788973427665
h5149,AT,scr1,wind,avaConv,0.00661921763027081
h5150,AT,scr1,wind,avaConv,0.0109636757148726
h5151,AT,scr1,wind,avaConv,0.0134362230761665
h5152,AT,scr1,wind,avaConv,0.0118356401230211
h5153,AT,scr1,wind,avaConv,0.00765110846914853
h5154,AT,scr1,wind,avaConv,0.0
h5155,AT,scr1,wind,avaConv,0.0
h5156,AT,scr1,wind,avaConv,0.0
h5157,AT,scr1,wind,avaConv,0.0
h5158,AT,scr1,wind,avaConv,0.0
h5159,AT,scr1,wind,avaConv,0.0
h5160,AT,scr1,wind,avaConv,0.0
h5161,AT,scr1,wind,avaConv,0.0
h5162,AT,scr1,wind,avaConv,0.0
h5163,AT,scr1,wind,avaConv,0.0
h5164,AT,scr1,wind,avaConv,0.0
h5165,AT,scr1,wind,avaConv,0.0
h5166,AT,scr1,wind,avaConv,0.0
h5167,AT,scr1,wind,avaConv,0.0
h5168,AT,scr1,wind,avaConv,0.000288307811402748
h5169,AT,scr1,wind,avaConv,0.000684439090434954
h5170,AT,scr1,wind,avaConv,0.00055931975801156
h5171,AT,scr1,wind,avaConv,0.000498096843578092
h5172,AT,scr1,wind,avaConv,0.000339675241738287
h5173,AT,scr1,wind,avaConv,0.000270417462152126
h5174,AT,scr1,wind,avaConv,0.000372729254859556
h5175,AT,scr1,wind,avaConv,0.000398474615144187
h5176,AT,scr1,wind,avaConv,0.000652144256269571
h5177,AT,scr1,wind,avaConv,0.00176971385444104
h5178,AT,scr1,wind,avaConv,0.00155828237670106
h5179,AT,scr1,wind,avaConv,9.84619791435452e-5
h5180,AT,scr1,wind,avaConv,0.00710752993628392
h5181,AT,scr1,wind,avaConv,0.0106576540659036
h5182,AT,scr1,wind,avaConv,0.0075522487285972
h5183,AT,scr1,wind,avaConv,0.00126447808971632
h5184,AT,scr1,wind,avaConv,0.000930613475124814
h5185,AT,scr1,wind,avaConv,0.00102095107927446
h5186,AT,scr1,wind,avaConv,0.00120713373074589
h5187,AT,scr1,wind,avaConv,0.0014172259217492
h5188,AT,scr1,wind,avaConv,0.00151031724748492
h5189,AT,scr1,wind,avaConv,0.00139331638221732
h5190,AT,scr1,wind,avaConv,0.00291005558528094
h5191,AT,scr1,wind,avaConv,0.00269842145678632
h5192,AT,scr1,wind,avaConv,0.00570807817696299
h5193,AT,scr1,wind,avaConv,0.00657145650267169
h5194,AT,scr1,wind,avaConv,0.00750994308296835
h5195,AT,scr1,wind,avaConv,0.00759166097254587
h5196,AT,scr1,wind,avaConv,0.00756470885021323
h5197,AT,scr1,wind,avaConv,0.00730125253510689
h5198,AT,scr1,wind,avaConv,0.0092851380066582
h5199,AT,scr1,wind,avaConv,0.0107456885916587
h5200,AT,scr1,wind,avaConv,0.0134549012429919
h5201,AT,scr1,wind,avaConv,0.0227050237720126
h5202,AT,scr1,wind,avaConv,0.00814377646820372
h5203,AT,scr1,wind,avaConv,0.000436249056305431
h5204,AT,scr1,wind,avaConv,0.0107240974565484
h5205,AT,scr1,wind,avaConv,0.0192454487351512
h5206,AT,scr1,wind,avaConv,0.0254884044458501
h5207,AT,scr1,wind,avaConv,0.0215154647454235
h5208,AT,scr1,wind,avaConv,0.0230693043018746
h5209,AT,scr1,wind,avaConv,0.0228635745040832
h5210,AT,scr1,wind,avaConv,0.0251036413484356
h5211,AT,scr1,wind,avaConv,0.0249761638359856
h5212,AT,scr1,wind,avaConv,0.0182578865888653
h5213,AT,scr1,wind,avaConv,0.0297425153628367
h5214,AT,scr1,wind,avaConv,0.0533645990373765
h5215,AT,scr1,wind,avaConv,0.0593653554234927
h5216,AT,scr1,wind,avaConv,0.0451316507702603
h5217,AT,scr1,wind,avaConv,0.0256686993394065
h5218,AT,scr1,wind,avaConv,0.0142108680855468
h5219,AT,scr1,wind,avaConv,0.00905335101353007
h5220,AT,scr1,wind,avaConv,0.00276284549816068
h5221,AT,scr1,wind,avaConv,0.000526110156620575
h5222,AT,scr1,wind,avaConv,0.000324892428240756
h5223,AT,scr1,wind,avaConv,0.000228171693198346
h5224,AT,scr1,wind,avaConv,0.000133137309805528
h5225,AT,scr1,wind,avaConv,0.000180826345650754
h5226,AT,scr1,wind,avaConv,7.34563515759176e-5
h5227,AT,scr1,wind,avaConv,0.0
h5228,AT,scr1,wind,avaConv,0.00103441734079747
h5229,AT,scr1,wind,avaConv,0.0164096280648311
h5230,AT,scr1,wind,avaConv,0.0238063937668574
h5231,AT,scr1,wind,avaConv,0.0220161135719311
h5232,AT,scr1,wind,avaConv,0.0204633876797972
h5233,AT,scr1,wind,avaConv,0.0145640326730088
h5234,AT,scr1,wind,avaConv,0.0145640326730088
h5235,AT,scr1,wind,avaConv,0.0175924062739993
h5236,AT,scr1,wind,avaConv,0.017876655442604
h5237,AT,scr1,wind,avaConv,0.0181360448776638
h5238,AT,scr1,wind,avaConv,0.0145343262611909
h5239,AT,scr1,wind,avaConv,0.00480495531240576
h5240,AT,scr1,wind,avaConv,0.00148417582434854
h5241,AT,scr1,wind,avaConv,0.00070857665059132
h5242,AT,scr1,wind,avaConv,0.000230938096536679
h5243,AT,scr1,wind,avaConv,1.9692395828709e-5
h5244,AT,scr1,wind,avaConv,0.0
h5245,AT,scr1,wind,avaConv,0.0
h5246,AT,scr1,wind,avaConv,0.0
h5247,AT,scr1,wind,avaConv,1.9831728140679e-5
h5248,AT,scr1,wind,avaConv,0.00175872252607356
h5249,AT,scr1,wind,avaConv,0.00394496001079665
h5250,AT,scr1,wind,avaConv,0.0029452298291368
h5251,AT,scr1,wind,avaConv,1.22613027122245e-6
h5252,AT,scr1,wind,avaConv,0.000187124204404635
h5253,AT,scr1,wind,avaConv,0.000574310315395577
h5254,AT,scr1,wind,avaConv,0.000592089203571346
h5255,AT,scr1,wind,avaConv,0.000567423039501694
h5256,AT,scr1,wind,avaConv,0.000177231562458381
h5257,AT,scr1,wind,avaConv,0.000137846770800963
h5258,AT,scr1,wind,avaConv,0.000230938096536679
h5259,AT,scr1,wind,avaConv,0.000435022926034208
h5260,AT,scr1,wind,avaConv,0.000570631924581909
h5261,AT,scr1,wind,avaConv,0.000637765092179781
h5262,AT,scr1,wind,avaConv,0.00199201670487967
h5263,AT,scr1,wind,avaConv,0.00341302296213061
h5264,AT,scr1,wind,avaConv,0.00643713581769331
h5265,AT,scr1,wind,avaConv,0.00801960381260042
h5266,AT,scr1,wind,avaConv,0.00975564963000102
h5267,AT,scr1,wind,avaConv,0.00867507336473334
h5268,AT,scr1,wind,avaConv,0.00872843870778191
h5269,AT,scr1,wind,avaConv,0.00838555627282973
h5270,AT,scr1,wind,avaConv,0.0136697930846033
h5271,AT,scr1,wind,avaConv,0.0176759994587888
h5272,AT,scr1,wind,avaConv,0.0209220247172227
h5273,AT,scr1,wind,avaConv,0.0334219943463927
h5274,AT,scr1,wind,avaConv,0.0275912468347309
h5275,AT,scr1,wind,avaConv,0.000230938096536679
h5276,AT,scr1,wind,avaConv,0.00327977824395045
h5277,AT,scr1,wind,avaConv,0.00348631533399042
h5278,AT,scr1,wind,avaConv,0.000897293458050143
h5279,AT,scr1,wind,avaConv,0.000366994649535032
h5280,AT,scr1,wind,avaConv,0.000230938096536679
h5281,AT,scr1,wind,avaConv,0.000230938096536679
h5282,AT,scr1,wind,avaConv,0.000230938096536679
h5283,AT,scr1,wind,avaConv,0.000230938096536679
h5284,AT,scr1,wind,avaConv,0.000298966373035855
h5285,AT,scr1,wind,avaConv,0.000366994649535032
h5286,AT,scr1,wind,avaConv,0.00136997514803676
h5287,AT,scr1,wind,avaConv,0.00164843507478549
h5288,AT,scr1,wind,avaConv,0.00498234349595659
h5289,AT,scr1,wind,avaConv,0.00551318951536569
h5290,AT,scr1,wind,avaConv,0.00485042048375881
h5291,AT,scr1,wind,avaConv,0.00399323887472071
h5292,AT,scr1,wind,avaConv,0.00326168960166442
h5293,AT,scr1,wind,avaConv,0.00282851853885935
h5294,AT,scr1,wind,avaConv,0.00479047531734175
h5295,AT,scr1,wind,avaConv,0.0119147652583028
h5296,AT,scr1,wind,avaConv,0.0262624680899926
h5297,AT,scr1,wind,avaConv,0.0290406557814051
h5298,AT,scr1,wind,avaConv,0.0244402305135984
h5299,AT,scr1,wind,avaConv,0.0160652053588369
h5300,AT,scr1,wind,avaConv,0.0221617038710688
h5301,AT,scr1,wind,avaConv,0.0220726152615395
h5302,AT,scr1,wind,avaConv,0.0274141585018481
h5303,AT,scr1,wind,avaConv,0.0239888843661827
h5304,AT,scr1,wind,avaConv,0.0175643600918365
h5305,AT,scr1,wind,avaConv,0.0362356383494232
h5306,AT,scr1,wind,avaConv,0.0597552013474714
h5307,AT,scr1,wind,avaConv,0.0571878514489094
h5308,AT,scr1,wind,avaConv,0.0400233085037799
h5309,AT,scr1,wind,avaConv,0.033610771409221
h5310,AT,scr1,wind,avaConv,0.054919783614322
h5311,AT,scr1,wind,avaConv,0.00905620750579599
h5312,AT,scr1,wind,avaConv,0.016656775289511
h5313,AT,scr1,wind,avaConv,0.0207402110412494
h5314,AT,scr1,wind,avaConv,0.0193997279344923
h5315,AT,scr1,wind,avaConv,0.0178930017841171
h5316,AT,scr1,wind,avaConv,0.0164059827923926
h5317,AT,scr1,wind,avaConv,0.0143877741037406
h5318,AT,scr1,wind,avaConv,0.0131901813489227
h5319,AT,scr1,wind,avaConv,0.012403216613944
h5320,AT,scr1,wind,avaConv,0.0107198736384954
h5321,AT,scr1,wind,avaConv,0.00895817506579194
h5322,AT,scr1,wind,avaConv,0.00582204498711363
h5323,AT,scr1,wind,avaConv,0.00277946935764152
h5324,AT,scr1,wind,avaConv,0.00238732721044707
h5325,AT,scr1,wind,avaConv,0.0024311056347293
h5326,AT,scr1,wind,avaConv,0.00278494723883091
h5327,AT,scr1,wind,avaConv,0.00448434068406085
h5328,AT,scr1,wind,avaConv,0.00372287491985385
h5329,AT,scr1,wind,avaConv,0.00494627968398741
h5330,AT,scr1,wind,avaConv,0.00447747906366005
h5331,AT,scr1,wind,avaConv,0.00142693040885702
h5332,AT,scr1,wind,avaConv,0.000459146110016029
h5333,AT,scr1,wind,avaConv,0.00043200741985316
h5334,AT,scr1,wind,avaConv,0.00119008442911754
h5335,AT,scr1,wind,avaConv,0.000673313569862879
h5336,AT,scr1,wind,avaConv,0.122136109003405
h5337,AT,scr1,wind,avaConv,0.218328993840382
h5338,AT,scr1,wind,avaConv,0.295123430649417
h5339,AT,scr1,wind,avaConv,0.317035989026168
h5340,AT,scr1,wind,avaConv,0.283331050582575
h5341,AT,scr1,wind,avaConv,0.232832619324019
h5342,AT,scr1,wind,avaConv,0.193412578304793
h5343,AT,scr1,wind,avaConv,0.149575787810104
h5344,AT,scr1,wind,avaConv,0.113618034871098
h5345,AT,scr1,wind,avaConv,0.0780090982491977
h5346,AT,scr1,wind,avaConv,0.00566504686023208
h5347,AT,scr1,wind,avaConv,0.00370803162160935
h5348,AT,scr1,wind,avaConv,0.0116558112279735
h5349,AT,scr1,wind,avaConv,0.0124848424758124
h5350,AT,scr1,wind,avaConv,0.00886309941319137
h5351,AT,scr1,wind,avaConv,0.00628556551740037
h5352,AT,scr1,wind,avaConv,0.00234641022264864
h5353,AT,scr1,wind,avaConv,0.0
h5354,AT,scr1,wind,avaConv,0.0
h5355,AT,scr1,wind,avaConv,0.0
h5356,AT,scr1,wind,avaConv,0.0
h5357,AT,scr1,wind,avaConv,0.0
h5358,AT,scr1,wind,avaConv,0.0
h5359,AT,scr1,wind,avaConv,0.0
h5360,AT,scr1,wind,avaConv,0.022942514752258
h5361,AT,scr1,wind,avaConv,0.0438101232013238
h5362,AT,scr1,wind,avaConv,0.0551095101261069
h5363,AT,scr1,wind,avaConv,0.077638863237972
h5364,AT,scr1,wind,avaConv,0.0960604963758951
h5365,AT,scr1,wind,avaConv,0.117150279765959
h5366,AT,scr1,wind,avaConv,0.143157184232745
h5367,AT,scr1,wind,avaConv,0.187817996097922
h5368,AT,scr1,wind,avaConv,0.25336752476614
h5369,AT,scr1,wind,avaConv,0.301242904838981
h5370,AT,scr1,wind,avaConv,0.156429931592155
h5371,AT,scr1,wind,avaConv,0.0650503179877362
h5372,AT,scr1,wind,avaConv,0.258530894569633
h5373,AT,scr1,wind,avaConv,0.354662648487144
h5374,AT,scr1,wind,avaConv,0.338807817904157
h5375,AT,scr1,wind,avaConv,0.258107915348701
h5376,AT,scr1,wind,avaConv,0.239868501525166
h5377,AT,scr1,wind,avaConv,0.238003914948176
h5378,AT,scr1,wind,avaConv,0.555557050821471
h5379,AT,scr1,wind,avaConv,0.62980329710234
h5380,AT,scr1,wind,avaConv,0.699310760587729
h5381,AT,scr1,wind,avaConv,0.751314299526636
h5382,AT,scr1,wind,avaConv,0.801233398888592
h5383,AT,scr1,wind,avaConv,0.811285341017075
h5384,AT,scr1,wind,avaConv,0.828607831746353
h5385,AT,scr1,wind,avaConv,0.833798968132217
h5386,AT,scr1,wind,avaConv,0.819796770344612
h5387,AT,scr1,wind,avaConv,0.799994323556658
h5388,AT,scr1,wind,avaConv,0.708227816185843
h5389,AT,scr1,wind,avaConv,0.565787208912818
h5390,AT,scr1,wind,avaConv,0.462252603899491
h5391,AT,scr1,wind,avaConv,0.41419878824582
h5392,AT,scr1,wind,avaConv,0.402182652820111
h5393,AT,scr1,wind,avaConv,0.34431064968457
h5394,AT,scr1,wind,avaConv,0.198167858213179
h5395,AT,scr1,wind,avaConv,0.0324684532049633
h5396,AT,scr1,wind,avaConv,0.0684878457547443
h5397,AT,scr1,wind,avaConv,0.139562917647694
h5398,AT,scr1,wind,avaConv,0.272578068213118
h5399,AT,scr1,wind,avaConv,0.397010043657374
h5400,AT,scr1,wind,avaConv,0.229502070250787
h5401,AT,scr1,wind,avaConv,0.174037380946132
h5402,AT,scr1,wind,avaConv,0.133678622874527
h5403,AT,scr1,wind,avaConv,0.14819614446911
h5404,AT,scr1,wind,avaConv,0.130728132486716
h5405,AT,scr1,wind,avaConv,0.146201275797173
h5406,AT,scr1,wind,avaConv,0.243243360742933
h5407,AT,scr1,wind,avaConv,0.57401734030329
h5408,AT,scr1,wind,avaConv,0.763280881007737
h5409,AT,scr1,wind,avaConv,0.852861599892218
h5410,AT,scr1,wind,avaConv,0.85796776296408
h5411,AT,scr1,wind,avaConv,0.860177141622695
h5412,AT,scr1,wind,avaConv,0.861930810181073
h5413,AT,scr1,wind,avaConv,0.865618655206824
h5414,AT,scr1,wind,avaConv,0.876209272312748
h5415,AT,scr1,wind,avaConv,0.880552814266334
h5416,AT,scr1,wind,avaConv,0.880876639277811
h5417,AT,scr1,wind,avaConv,0.874402980187658
h5418,AT,scr1,wind,avaConv,0.822655158777439
