timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5469,BE,scr2,electricity,dem,9.5049557691318
h5470,BE,scr2,electricity,dem,9.19341779319314
h5471,BE,scr2,electricity,dem,8.64203889314026
h5472,BE,scr2,electricity,dem,8.26489571492767
h5473,BE,scr2,electricity,dem,7.03377863928033
h5474,BE,scr2,electricity,dem,6.91965667999952
h5475,BE,scr2,electricity,dem,6.92631630123168
h5476,BE,scr2,electricity,dem,7.07042360226288
h5477,BE,scr2,electricity,dem,7.58604225641412
h5478,BE,scr2,electricity,dem,8.33138038769387
h5479,BE,scr2,electricity,dem,8.8952359370064
h5480,BE,scr2,electricity,dem,9.26304071952888
h5481,BE,scr2,electricity,dem,9.4541557380376
h5482,BE,scr2,electricity,dem,9.63499614985674
h5483,BE,scr2,electricity,dem,9.53059502280757
h5484,BE,scr2,electricity,dem,9.40368031167589
h5485,BE,scr2,electricity,dem,9.25755359300852
h5486,BE,scr2,electricity,dem,9.15861953034326
h5487,BE,scr2,electricity,dem,9.09916439747705
h5488,BE,scr2,electricity,dem,9.15872076646172
h5489,BE,scr2,electricity,dem,9.16492712222586
h5490,BE,scr2,electricity,dem,8.98068141889429
h5491,BE,scr2,electricity,dem,8.71230636931735
h5492,BE,scr2,electricity,dem,8.45090458124226
h5493,BE,scr2,electricity,dem,8.54287999107832
h5494,BE,scr2,electricity,dem,8.23162296767801
h5495,BE,scr2,electricity,dem,7.68194168132158
h5496,BE,scr2,electricity,dem,7.30324129131629
h5497,BE,scr2,electricity,dem,6.61287357409005
h5498,BE,scr2,electricity,dem,6.49789717271511
h5499,BE,scr2,electricity,dem,6.50423396541739
h5500,BE,scr2,electricity,dem,6.65039254553373
h5501,BE,scr2,electricity,dem,7.16830872744806
h5502,BE,scr2,electricity,dem,7.91393524780766
h5503,BE,scr2,electricity,dem,8.47644906324923
h5504,BE,scr2,electricity,dem,8.84315298974315
h5505,BE,scr2,electricity,dem,9.03433305320163
h5506,BE,scr2,electricity,dem,9.2141570881038
h5507,BE,scr2,electricity,dem,9.10999725203823
h5508,BE,scr2,electricity,dem,8.98304874595679
h5509,BE,scr2,electricity,dem,8.83708734987006
h5510,BE,scr2,electricity,dem,8.73804907646974
h5511,BE,scr2,electricity,dem,8.67913381999169
h5512,BE,scr2,electricity,dem,8.73950419281031
h5513,BE,scr2,electricity,dem,8.75012211983304
h5514,BE,scr2,electricity,dem,8.57008093791871
h5515,BE,scr2,electricity,dem,8.30250260634812
h5516,BE,scr2,electricity,dem,8.03902785753796
h5517,BE,scr2,electricity,dem,8.12319589032485
h5518,BE,scr2,electricity,dem,7.81221981946287
h5519,BE,scr2,electricity,dem,7.2642361468029
h5520,BE,scr2,electricity,dem,6.88397854500491
h5521,BE,scr2,electricity,dem,7.89172133654977
h5522,BE,scr2,electricity,dem,7.7758904930807
h5523,BE,scr2,electricity,dem,7.7819044572531
h5524,BE,scr2,electricity,dem,7.93011431645459
h5525,BE,scr2,electricity,dem,8.450328026132
h5526,BE,scr2,electricity,dem,9.19624293557145
h5527,BE,scr2,electricity,dem,9.75741501714205
h5528,BE,scr2,electricity,dem,10.1230180876074
h5529,BE,scr2,electricity,dem,10.3142631960157
h5530,BE,scr2,electricity,dem,10.4930708540009
h5531,BE,scr2,electricity,dem,10.3891523089189
h5532,BE,scr2,electricity,dem,10.2621700078877
h5533,BE,scr2,electricity,dem,10.1163739343816
h5534,BE,scr2,electricity,dem,10.0172314502462
h5535,BE,scr2,electricity,dem,9.95885607015633
h5536,BE,scr2,electricity,dem,10.0200404468089
h5537,BE,scr2,electricity,dem,10.0350699450902
h5538,BE,scr2,electricity,dem,9.85923328459313
h5539,BE,scr2,electricity,dem,9.59245167102888
h5540,BE,scr2,electricity,dem,9.32690396148367
h5541,BE,scr2,electricity,dem,9.40326461722137
h5542,BE,scr2,electricity,dem,9.09256949889774
h5543,BE,scr2,electricity,dem,8.54628343993422
h5544,BE,scr2,electricity,dem,8.16446862634353
h5545,BE,scr2,electricity,dem,8.12156098866949
h5546,BE,scr2,electricity,dem,8.00487570310629
h5547,BE,scr2,electricity,dem,8.01056683874881
h5548,BE,scr2,electricity,dem,8.16082797703544
h5549,BE,scr2,electricity,dem,8.68333921447594
h5550,BE,scr2,electricity,dem,9.42954251299525
h5551,BE,scr2,electricity,dem,9.98937286069487
h5552,BE,scr2,electricity,dem,10.3538750751317
h5553,BE,scr2,electricity,dem,10.5451852284897
h5554,BE,scr2,electricity,dem,10.7229765095579
h5555,BE,scr2,electricity,dem,10.6192992554595
h5556,BE,scr2,electricity,dem,10.4922831594786
h5557,BE,scr2,electricity,dem,10.3466524085532
h5558,BE,scr2,electricity,dem,10.2474057136827
h5559,BE,scr2,electricity,dem,10.189570209981
h5560,BE,scr2,electricity,dem,10.2515685904675
h5561,BE,scr2,electricity,dem,10.2710096600074
h5562,BE,scr2,electricity,dem,10.0993775209276
h5563,BE,scr2,electricity,dem,9.83339262536965
h5564,BE,scr2,electricity,dem,9.56577195508937
h5565,BE,scr2,electricity,dem,9.6343252337779
h5566,BE,scr2,electricity,dem,9.3239110679926
h5567,BE,scr2,electricity,dem,8.77932262272555
h5568,BE,scr2,electricity,dem,8.39595059734215
h5569,BE,scr2,electricity,dem,8.11915374299921
h5570,BE,scr2,electricity,dem,8.00161401534188
h5571,BE,scr2,electricity,dem,8.00698232245452
h5572,BE,scr2,electricity,dem,8.15929473982629
h5573,BE,scr2,electricity,dem,8.68410350502988
h5574,BE,scr2,electricity,dem,9.43059519262904
h5575,BE,scr2,electricity,dem,9.9890838064577
h5576,BE,scr2,electricity,dem,10.3524851648659
h5577,BE,scr2,electricity,dem,10.5438603631737
h5578,BE,scr2,electricity,dem,10.720635267325
h5579,BE,scr2,electricity,dem,10.6171993042102
h5580,BE,scr2,electricity,dem,10.4901494132795
h5581,BE,scr2,electricity,dem,10.3446839849347
h5582,BE,scr2,electricity,dem,10.2453330793292
h5583,BE,scr2,electricity,dem,10.1880374520156
h5584,BE,scr2,electricity,dem,10.2508498363361
h5585,BE,scr2,electricity,dem,10.2747024771346
h5586,BE,scr2,electricity,dem,10.107274859472
h5587,BE,scr2,electricity,dem,9.84208668192042
h5588,BE,scr2,electricity,dem,9.57239305090508
h5589,BE,scr2,electricity,dem,9.63313895254442
h5590,BE,scr2,electricity,dem,9.32300573929746
h5591,BE,scr2,electricity,dem,8.78011490772687
h5592,BE,scr2,electricity,dem,8.39518567055077
h5593,BE,scr2,electricity,dem,8.11674649732893
h5594,BE,scr2,electricity,dem,7.99835232757747
h5595,BE,scr2,electricity,dem,8.00339780616023
h5596,BE,scr2,electricity,dem,8.15776150261714
h5597,BE,scr2,electricity,dem,8.68486779558382
h5598,BE,scr2,electricity,dem,9.43164787226283
h5599,BE,scr2,electricity,dem,9.98879475222052
h5600,BE,scr2,electricity,dem,10.3510952546002
h5601,BE,scr2,electricity,dem,10.5425354978578
h5602,BE,scr2,electricity,dem,10.718294025092
h5603,BE,scr2,electricity,dem,10.6150993529609
h5604,BE,scr2,electricity,dem,10.4880156670804
h5605,BE,scr2,electricity,dem,10.3427155613162
h5606,BE,scr2,electricity,dem,10.2432604449757
h5607,BE,scr2,electricity,dem,10.1865046940502
h5608,BE,scr2,electricity,dem,10.2501310822047
h5609,BE,scr2,electricity,dem,10.2783952942618
h5610,BE,scr2,electricity,dem,10.1151721980164
h5611,BE,scr2,electricity,dem,9.85078073847118
h5612,BE,scr2,electricity,dem,9.57901414672079
h5613,BE,scr2,electricity,dem,9.63195267131095
h5614,BE,scr2,electricity,dem,9.32210041060233
h5615,BE,scr2,electricity,dem,8.78090719272819
h5616,BE,scr2,electricity,dem,8.39442074375939
h5617,BE,scr2,electricity,dem,7.98022466207865
h5618,BE,scr2,electricity,dem,7.86097605023306
h5619,BE,scr2,electricity,dem,7.86569870028595
h5620,BE,scr2,electricity,dem,8.02211367582799
h5621,BE,scr2,electricity,dem,8.55151749655776
h5622,BE,scr2,electricity,dem,9.29858596231662
h5623,BE,scr2,electricity,dem,9.85439110840335
h5624,BE,scr2,electricity,dem,10.2155907547545
h5625,BE,scr2,electricity,dem,10.4070960429618
h5626,BE,scr2,electricity,dem,10.5818381932791
h5627,BE,scr2,electricity,dem,10.4788848121315
h5628,BE,scr2,electricity,dem,10.3517673313013
h5629,BE,scr2,electricity,dem,10.2066325481178
h5630,BE,scr2,electricity,dem,10.1070732210422
h5631,BE,scr2,electricity,dem,10.0508573465049
h5632,BE,scr2,electricity,dem,10.1152977384932
h5633,BE,scr2,electricity,dem,10.1479735218089
h5634,BE,scr2,electricity,dem,9.98895494698082
h5635,BE,scr2,electricity,dem,9.72536020544195
h5636,BE,scr2,electricity,dem,9.45152065295649
h5637,BE,scr2,electricity,dem,9.49665180049748
h5638,BE,scr2,electricity,dem,9.1870804923272
h5639,BE,scr2,electricity,dem,8.64758488814951
h5640,BE,scr2,electricity,dem,8.25954122738801
h5641,BE,scr2,electricity,dem,7.01692791958837
h5642,BE,scr2,electricity,dem,6.89682486564865
h5643,BE,scr2,electricity,dem,6.90122468717166
h5644,BE,scr2,electricity,dem,7.05969094179884
h5645,BE,scr2,electricity,dem,7.5913922902917
h5646,BE,scr2,electricity,dem,8.33874914513041
h5647,BE,scr2,electricity,dem,8.89321255734617
h5648,BE,scr2,electricity,dem,9.25331134766875
h5649,BE,scr2,electricity,dem,9.44488168082581
h5650,BE,scr2,electricity,dem,9.61860745422613
h5651,BE,scr2,electricity,dem,9.51589536406219
h5652,BE,scr2,electricity,dem,9.38874408828218
h5653,BE,scr2,electricity,dem,9.24377462767933
h5654,BE,scr2,electricity,dem,9.14411108986864
h5655,BE,scr2,electricity,dem,9.08843509171952
h5656,BE,scr2,electricity,dem,9.15368948754184
h5657,BE,scr2,electricity,dem,9.19077684211613
h5658,BE,scr2,electricity,dem,9.03596278870524
h5659,BE,scr2,electricity,dem,8.77316476517272
h5660,BE,scr2,electricity,dem,8.4972522519522
h5661,BE,scr2,electricity,dem,8.534576022444
h5662,BE,scr2,electricity,dem,8.22528566681206
h5663,BE,scr2,electricity,dem,7.68748767633083
h5664,BE,scr2,electricity,dem,7.29788680377663
h5665,BE,scr2,electricity,dem,6.59602285439809
h5666,BE,scr2,electricity,dem,6.47506535836424
h5667,BE,scr2,electricity,dem,6.47914235135737
h5668,BE,scr2,electricity,dem,6.63965988506969
h5669,BE,scr2,electricity,dem,7.17365876132564
h5670,BE,scr2,electricity,dem,7.9213040052442
h5671,BE,scr2,electricity,dem,8.47442568358899
h5672,BE,scr2,electricity,dem,8.83342361788302
h5673,BE,scr2,electricity,dem,9.02505899598984
h5674,BE,scr2,electricity,dem,9.19776839247318
h5675,BE,scr2,electricity,dem,9.09529759329285
h5676,BE,scr2,electricity,dem,8.96811252256308
h5677,BE,scr2,electricity,dem,8.82330838454087
h5678,BE,scr2,electricity,dem,8.72354063599513
h5679,BE,scr2,electricity,dem,8.66840451423416
h5680,BE,scr2,electricity,dem,8.73447291389042
h5681,BE,scr2,electricity,dem,8.77597183972331
h5682,BE,scr2,electricity,dem,8.62536230772966
h5683,BE,scr2,electricity,dem,8.36336100220348
h5684,BE,scr2,electricity,dem,8.0853755282479
h5685,BE,scr2,electricity,dem,8.11489192169053
h5686,BE,scr2,electricity,dem,7.80588251859693
h5687,BE,scr2,electricity,dem,7.26978214181215
h5688,BE,scr2,electricity,dem,6.87862405746525
h5689,BE,scr2,electricity,dem,7.87487061685781
h5690,BE,scr2,electricity,dem,7.75305867872983
h5691,BE,scr2,electricity,dem,7.75681284319308
h5692,BE,scr2,electricity,dem,7.91938165599055
h5693,BE,scr2,electricity,dem,8.45567806000958
h5694,BE,scr2,electricity,dem,9.203611693008
h5695,BE,scr2,electricity,dem,9.75539163748182
h5696,BE,scr2,electricity,dem,10.1132887157473
h5697,BE,scr2,electricity,dem,10.3049891388039
h5698,BE,scr2,electricity,dem,10.4766821583702
h5699,BE,scr2,electricity,dem,10.3744526501735
h5700,BE,scr2,electricity,dem,10.247233784494
h5701,BE,scr2,electricity,dem,10.1025949690524
h5702,BE,scr2,electricity,dem,10.0027230097716
h5703,BE,scr2,electricity,dem,9.94812676439879
h5704,BE,scr2,electricity,dem,10.015009167889
h5705,BE,scr2,electricity,dem,10.0609196649805
h5706,BE,scr2,electricity,dem,9.91451465440408
h5707,BE,scr2,electricity,dem,9.65331006688425
h5708,BE,scr2,electricity,dem,9.37325163219361
h5709,BE,scr2,electricity,dem,9.39496064858706
h5710,BE,scr2,electricity,dem,9.08623219803179
h5711,BE,scr2,electricity,dem,8.55182943494348
h5712,BE,scr2,electricity,dem,8.15911413880387
h5713,BE,scr2,electricity,dem,8.10471026897753
h5714,BE,scr2,electricity,dem,7.98204388875542
h5715,BE,scr2,electricity,dem,7.98547522468879
h5716,BE,scr2,electricity,dem,8.1500953165714
h5717,BE,scr2,electricity,dem,8.68868924835352
h5718,BE,scr2,electricity,dem,9.43691127043179
h5719,BE,scr2,electricity,dem,9.98734948103464
h5720,BE,scr2,electricity,dem,10.3441457032716
h5721,BE,scr2,electricity,dem,10.5359111712779
h5722,BE,scr2,electricity,dem,10.7065878139273
h5723,BE,scr2,electricity,dem,10.6045995967142
h5724,BE,scr2,electricity,dem,10.4773469360849
h5725,BE,scr2,electricity,dem,10.332873443224
h5726,BE,scr2,electricity,dem,10.2328972732081
h5727,BE,scr2,electricity,dem,10.1788409042234
h5728,BE,scr2,electricity,dem,10.2465373115476
h5729,BE,scr2,electricity,dem,10.2968593798977
h5730,BE,scr2,electricity,dem,10.1546588907385
h5731,BE,scr2,electricity,dem,9.89425102122502
h5732,BE,scr2,electricity,dem,9.61211962579931
h5733,BE,scr2,electricity,dem,9.62602126514358
h5734,BE,scr2,electricity,dem,9.31757376712665
h5735,BE,scr2,electricity,dem,8.7848686177348
h5736,BE,scr2,electricity,dem,8.39059610980248
h5737,BE,scr2,electricity,dem,8.10230302330725
h5738,BE,scr2,electricity,dem,7.97878220099101
h5739,BE,scr2,electricity,dem,7.9818907083945
h5740,BE,scr2,electricity,dem,8.14856207936225
h5741,BE,scr2,electricity,dem,8.68945353890746
h5742,BE,scr2,electricity,dem,9.43796395006558
h5743,BE,scr2,electricity,dem,9.98706042679746
h5744,BE,scr2,electricity,dem,10.3427557930058
h5745,BE,scr2,electricity,dem,10.5345863059619
h5746,BE,scr2,electricity,dem,10.7042465716943
h5747,BE,scr2,electricity,dem,10.6024996454648
h5748,BE,scr2,electricity,dem,10.4752131898858
h5749,BE,scr2,electricity,dem,10.3309050196055
h5750,BE,scr2,electricity,dem,10.2308246388546
h5751,BE,scr2,electricity,dem,10.1773081462581
h5752,BE,scr2,electricity,dem,10.2458185574162
h5753,BE,scr2,electricity,dem,10.3005521970249
h5754,BE,scr2,electricity,dem,10.1625562292829
h5755,BE,scr2,electricity,dem,9.90294507777578
h5756,BE,scr2,electricity,dem,9.61874072161502
h5757,BE,scr2,electricity,dem,9.62483498391011
h5758,BE,scr2,electricity,dem,9.31666843843152
h5759,BE,scr2,electricity,dem,8.78566090273612
h5760,BE,scr2,electricity,dem,8.3898311830111
h5761,BE,scr2,electricity,dem,8.09989577763697
h5762,BE,scr2,electricity,dem,7.9755205132266
h5763,BE,scr2,electricity,dem,7.97830619210021
h5764,BE,scr2,electricity,dem,8.1470288421531
h5765,BE,scr2,electricity,dem,8.6902178294614
h5766,BE,scr2,electricity,dem,9.43901662969937
h5767,BE,scr2,electricity,dem,9.98677137256029
h5768,BE,scr2,electricity,dem,10.3413658827401
h5769,BE,scr2,electricity,dem,10.533261440646
h5770,BE,scr2,electricity,dem,10.7019053294614
h5771,BE,scr2,electricity,dem,10.6003996942155
h5772,BE,scr2,electricity,dem,10.4730794436867
h5773,BE,scr2,electricity,dem,10.328936595987
h5774,BE,scr2,electricity,dem,10.2287520045011
h5775,BE,scr2,electricity,dem,10.1757753882927
h5776,BE,scr2,electricity,dem,10.2450998032848
h5777,BE,scr2,electricity,dem,10.304245014152
h5778,BE,scr2,electricity,dem,10.1704535678273
h5779,BE,scr2,electricity,dem,9.91163913432655
h5780,BE,scr2,electricity,dem,9.62536181743073
h5781,BE,scr2,electricity,dem,9.62364870267663
h5782,BE,scr2,electricity,dem,9.31576310973639
h5783,BE,scr2,electricity,dem,8.78645318773744
h5784,BE,scr2,electricity,dem,8.38906625621972
h5785,BE,scr2,electricity,dem,7.96337394238669
h5786,BE,scr2,electricity,dem,7.83814423588219
h5787,BE,scr2,electricity,dem,7.84060708622593
h5788,BE,scr2,electricity,dem,8.01138101536395
h5789,BE,scr2,electricity,dem,8.55686753043534
h5790,BE,scr2,electricity,dem,9.30595471975316
h5791,BE,scr2,electricity,dem,9.85236772874311
h5792,BE,scr2,electricity,dem,10.2058613828944
h5793,BE,scr2,electricity,dem,10.39782198575
h5794,BE,scr2,electricity,dem,10.5654494976485
h5795,BE,scr2,electricity,dem,10.4641851533862
h5796,BE,scr2,electricity,dem,10.3368311079076
h5797,BE,scr2,electricity,dem,10.1928535827886
h5798,BE,scr2,electricity,dem,10.0925647805675
h5799,BE,scr2,electricity,dem,10.0401280407473
h5800,BE,scr2,electricity,dem,10.1102664595734
h5801,BE,scr2,electricity,dem,10.1738232416992
h5802,BE,scr2,electricity,dem,10.0442363167918
h5803,BE,scr2,electricity,dem,9.78621860129732
h5804,BE,scr2,electricity,dem,9.49786832366643
h5805,BE,scr2,electricity,dem,9.48834783186316
h5806,BE,scr2,electricity,dem,9.18074319146125
h5807,BE,scr2,electricity,dem,8.65313088315877
h5808,BE,scr2,electricity,dem,8.25418673984835
h5809,BE,scr2,electricity,dem,7.00007719989641
h5810,BE,scr2,electricity,dem,6.87399305129778
h5811,BE,scr2,electricity,dem,6.87613307311164
h5812,BE,scr2,electricity,dem,7.0489582813348
h5813,BE,scr2,electricity,dem,7.59674232416928
h5814,BE,scr2,electricity,dem,8.34611790256695
h5815,BE,scr2,electricity,dem,8.89118917768594
h5816,BE,scr2,electricity,dem,9.24358197580863
h5817,BE,scr2,electricity,dem,9.43560762361402
h5818,BE,scr2,electricity,dem,9.60221875859551
h5819,BE,scr2,electricity,dem,9.50119570531682
h5820,BE,scr2,electricity,dem,9.37380786488848
h5821,BE,scr2,electricity,dem,9.22999566235014
h5822,BE,scr2,electricity,dem,9.12960264939403
h5823,BE,scr2,electricity,dem,9.07770578596198
h5824,BE,scr2,electricity,dem,9.14865820862195
h5825,BE,scr2,electricity,dem,9.2166265620064
h5826,BE,scr2,electricity,dem,9.09124415851618
h5827,BE,scr2,electricity,dem,8.83402316102808
h5828,BE,scr2,electricity,dem,8.54359992266214
h5829,BE,scr2,electricity,dem,8.52627205380968
h5830,BE,scr2,electricity,dem,8.21894836594612
h5831,BE,scr2,electricity,dem,7.69303367134009
h5832,BE,scr2,electricity,dem,7.29253231623697
h5833,BE,scr2,electricity,dem,6.85769721307585
h5834,BE,scr2,electricity,dem,6.72990418028896
h5835,BE,scr2,electricity,dem,6.73139854504306
h5836,BE,scr2,electricity,dem,6.90832631143651
h5837,BE,scr2,electricity,dem,7.46070540979716
h5838,BE,scr2,electricity,dem,8.21065776635454
h5839,BE,scr2,electricity,dem,8.75304557373158
h5840,BE,scr2,electricity,dem,9.10323665979716
h5841,BE,scr2,electricity,dem,9.29539239750208
h5842,BE,scr2,electricity,dem,9.45997077864962
h5843,BE,scr2,electricity,dem,9.35943030733814
h5844,BE,scr2,electricity,dem,9.23197487701028
h5845,BE,scr2,electricity,dem,9.08849331963322
h5846,BE,scr2,electricity,dem,8.987891885207
h5847,BE,scr2,electricity,dem,8.93707477455126
h5848,BE,scr2,electricity,dem,9.00965520487913
h5849,BE,scr2,electricity,dem,9.08644670078076
h5850,BE,scr2,electricity,dem,8.96947334012502
h5851,BE,scr2,electricity,dem,8.71384577864962
h5852,BE,scr2,electricity,dem,8.41927661881355
h5853,BE,scr2,electricity,dem,8.38633399586273
h5854,BE,scr2,electricity,dem,8.07957221307585
h5855,BE,scr2,electricity,dem,7.55705274586273
h5856,BE,scr2,electricity,dem,7.1534369671742
h5857,BE,scr2,electricity,dem,7.85561265149557
h5858,BE,scr2,electricity,dem,7.72696517661455
h5859,BE,scr2,electricity,dem,7.72813671283877
h5860,BE,scr2,electricity,dem,7.90711575831736
h5861,BE,scr2,electricity,dem,8.4617923844411
h5862,BE,scr2,electricity,dem,9.21203313007833
h5863,BE,scr2,electricity,dem,9.75307920358441
h5864,BE,scr2,electricity,dem,10.1021694336214
h5865,BE,scr2,electricity,dem,10.2943902162761
h5866,BE,scr2,electricity,dem,10.4579522205067
h5867,BE,scr2,electricity,dem,10.3576530401788
h5868,BE,scr2,electricity,dem,10.2301638149012
h5869,BE,scr2,electricity,dem,10.0868475801048
h5870,BE,scr2,electricity,dem,9.98614193494348
h5871,BE,scr2,electricity,dem,9.9358647006759
h5872,BE,scr2,electricity,dem,10.0092591348377
h5873,BE,scr2,electricity,dem,10.0904622019979
h5874,BE,scr2,electricity,dem,9.97769336275945
h5875,BE,scr2,electricity,dem,9.72286251929038
h5876,BE,scr2,electricity,dem,9.42622039871926
h5877,BE,scr2,electricity,dem,9.38547039871926
h5878,BE,scr2,electricity,dem,9.07898956847071
h5879,BE,scr2,electricity,dem,8.55816771495405
h5880,BE,scr2,electricity,dem,8.15299472447282
h5881,BE,scr2,electricity,dem,8.08545230361528
h5882,BE,scr2,electricity,dem,7.95595038664014
h5883,BE,scr2,electricity,dem,7.95679909433448
h5884,BE,scr2,electricity,dem,8.13782941889821
h5885,BE,scr2,electricity,dem,8.69480357278503
h5886,BE,scr2,electricity,dem,9.44533270750212
h5887,BE,scr2,electricity,dem,9.98503704713723
h5888,BE,scr2,electricity,dem,10.3330264211457
h5889,BE,scr2,electricity,dem,10.5253122487501
h5890,BE,scr2,electricity,dem,10.6878578760637
h5891,BE,scr2,electricity,dem,10.5877999867195
h5892,BE,scr2,electricity,dem,10.4602769664921
h5893,BE,scr2,electricity,dem,10.3171260542763
h5894,BE,scr2,electricity,dem,10.21631619838
h5895,BE,scr2,electricity,dem,10.1665788405005
h5896,BE,scr2,electricity,dem,10.2407872784963
h5897,BE,scr2,electricity,dem,10.3264019169151
h5898,BE,scr2,electricity,dem,10.2178375990939
h5899,BE,scr2,electricity,dem,9.96380347363115
h5900,BE,scr2,electricity,dem,9.66508839232496
h5901,BE,scr2,electricity,dem,9.61653101527578
h5902,BE,scr2,electricity,dem,9.31033113756558
h5903,BE,scr2,electricity,dem,8.79120689774537
h5904,BE,scr2,electricity,dem,8.38447669547144
h5905,BE,scr2,electricity,dem,8.083045057945
h5906,BE,scr2,electricity,dem,7.95268869887573
h5907,BE,scr2,electricity,dem,7.95321457804019
h5908,BE,scr2,electricity,dem,8.13629618168906
h5909,BE,scr2,electricity,dem,8.69556786333897
h5910,BE,scr2,electricity,dem,9.44638538713591
h5911,BE,scr2,electricity,dem,9.98474799290006
h5912,BE,scr2,electricity,dem,10.33163651088
h5913,BE,scr2,electricity,dem,10.5239873834342
h5914,BE,scr2,electricity,dem,10.6855166338308
h5915,BE,scr2,electricity,dem,10.5857000354701
h5916,BE,scr2,electricity,dem,10.458143220293
h5917,BE,scr2,electricity,dem,10.3151576306579
h5918,BE,scr2,electricity,dem,10.2142435640264
h5919,BE,scr2,electricity,dem,10.1650460825352
h5920,BE,scr2,electricity,dem,10.2400685243649
h5921,BE,scr2,electricity,dem,10.3300947340423
h5922,BE,scr2,electricity,dem,10.2257349376383
h5923,BE,scr2,electricity,dem,9.97249753018192
h5924,BE,scr2,electricity,dem,9.67170948814067
h5925,BE,scr2,electricity,dem,9.61534473404231
h5926,BE,scr2,electricity,dem,9.30942580887044
h5927,BE,scr2,electricity,dem,8.7919991827467
h5928,BE,scr2,electricity,dem,8.38371176868006
h5929,BE,scr2,electricity,dem,8.08609687152472
h5930,BE,scr2,electricity,dem,7.95488607036132
h5931,BE,scr2,electricity,dem,7.95508912099591
h5932,BE,scr2,electricity,dem,8.14022200372991
h5933,BE,scr2,electricity,dem,8.70179121314292
h5934,BE,scr2,electricity,dem,9.4528971260197
h5935,BE,scr2,electricity,dem,9.98991799791288
h5936,BE,scr2,electricity,dem,10.3357056598642
h5937,BE,scr2,electricity,dem,10.5281215773682
h5938,BE,scr2,electricity,dem,10.6886344508478
h5939,BE,scr2,electricity,dem,10.5890591434708
h5940,BE,scr2,electricity,dem,10.4614685333439
h5941,BE,scr2,electricity,dem,10.3186482662894
h5942,BE,scr2,electricity,dem,10.2176299889229
h5943,BE,scr2,electricity,dem,10.1689723838198
h5944,BE,scr2,electricity,dem,10.2448088294835
h5945,BE,scr2,electricity,dem,10.3392466104195
h5946,BE,scr2,electricity,dem,10.2390913354327
h5947,BE,scr2,electricity,dem,9.98665064598269
h5948,BE,scr2,electricity,dem,9.68378964320637
h5949,BE,scr2,electricity,dem,9.61961751205884
h5950,BE,scr2,electricity,dem,9.31397953942531
h5951,BE,scr2,electricity,dem,8.79825052699802
h5952,BE,scr2,electricity,dem,8.38840590113868
h5953,BE,scr2,electricity,dem,7.94411597702444
h5954,BE,scr2,electricity,dem,7.81205073376691
h5955,BE,scr2,electricity,dem,7.81193095587162
h5956,BE,scr2,electricity,dem,7.99911511769076
h5957,BE,scr2,electricity,dem,8.56298185486686
h5958,BE,scr2,electricity,dem,9.31437615682349
h5959,BE,scr2,electricity,dem,9.8500552948457
h5960,BE,scr2,electricity,dem,10.1947421007685
h5961,BE,scr2,electricity,dem,10.3872230632222
h5962,BE,scr2,electricity,dem,10.5467195597849
h5963,BE,scr2,electricity,dem,10.4473855433914
h5964,BE,scr2,electricity,dem,10.3197611383148
h5965,BE,scr2,electricity,dem,10.1771061938409
h5966,BE,scr2,electricity,dem,10.0759837057394
h5967,BE,scr2,electricity,dem,10.0278659770244
h5968,BE,scr2,electricity,dem,10.1045164265221
h5969,BE,scr2,electricity,dem,10.2033657787167
h5970,BE,scr2,electricity,dem,10.1074150251471
h5971,BE,scr2,electricity,dem,9.85577105370345
h5972,BE,scr2,electricity,dem,9.55083709019208
h5973,BE,scr2,electricity,dem,9.47885758199536
h5974,BE,scr2,electricity,dem,9.17350056190017
h5975,BE,scr2,electricity,dem,8.65946916316934
h5976,BE,scr2,electricity,dem,8.2480673255173
h5977,BE,scr2,electricity,dem,6.98081923453416
h5978,BE,scr2,electricity,dem,6.8478995491825
h5979,BE,scr2,electricity,dem,6.84745694275733
h5980,BE,scr2,electricity,dem,7.03669238366162
h5981,BE,scr2,electricity,dem,7.60285664860079
h5982,BE,scr2,electricity,dem,8.35453933963729
h5983,BE,scr2,electricity,dem,8.88887674378853
h5984,BE,scr2,electricity,dem,9.23246269368277
h5985,BE,scr2,electricity,dem,9.42500870108626
h5986,BE,scr2,electricity,dem,9.58348882073195
h5987,BE,scr2,electricity,dem,9.48439609532211
h5988,BE,scr2,electricity,dem,9.35673789529567
h5989,BE,scr2,electricity,dem,9.21424827340249
h5990,BE,scr2,electricity,dem,9.1130215745659
h5991,BE,scr2,electricity,dem,9.06544372223908
h5992,BE,scr2,electricity,dem,9.14290817557066
h5993,BE,scr2,electricity,dem,9.24616909902385
h5994,BE,scr2,electricity,dem,9.15442286687155
h5995,BE,scr2,electricity,dem,8.90357561343422
h5996,BE,scr2,electricity,dem,8.59656868918779
h5997,BE,scr2,electricity,dem,8.51678180394189
h5998,BE,scr2,electricity,dem,8.21170573638504
h5999,BE,scr2,electricity,dem,7.69937195135066
h6000,BE,scr2,electricity,dem,7.28641290190592
h6001,BE,scr2,electricity,dem,6.63963212030388
h6002,BE,scr2,electricity,dem,6.50585799285809
h6003,BE,scr2,electricity,dem,6.50509255790304
h6004,BE,scr2,electricity,dem,6.69637927789247
h6005,BE,scr2,electricity,dem,7.26484107059473
h6006,BE,scr2,electricity,dem,8.01681215071108
