timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6540,AT,scr7,electricity,dem,7.49732881143026
h6541,AT,scr7,electricity,dem,7.38051872417484
h6542,AT,scr7,electricity,dem,7.31981618583534
h6543,AT,scr7,electricity,dem,7.30673560677664
h6544,AT,scr7,electricity,dem,7.44468662475654
h6545,AT,scr7,electricity,dem,7.60991957028801
h6546,AT,scr7,electricity,dem,7.47209930323354
h6547,AT,scr7,electricity,dem,7.14284890661799
h6548,AT,scr7,electricity,dem,6.67447251846358
h6549,AT,scr7,electricity,dem,6.36733416574015
h6550,AT,scr7,electricity,dem,5.9689301467026
h6551,AT,scr7,electricity,dem,5.62055243649636
h6552,AT,scr7,electricity,dem,5.32323924241915
h6553,AT,scr7,electricity,dem,4.64616285247159
h6554,AT,scr7,electricity,dem,4.5142079344388
h6555,AT,scr7,electricity,dem,4.54921715575027
h6556,AT,scr7,electricity,dem,4.94492002460273
h6557,AT,scr7,electricity,dem,5.71139031148798
h6558,AT,scr7,electricity,dem,6.49021408197978
h6559,AT,scr7,electricity,dem,6.93737186886503
h6560,AT,scr7,electricity,dem,7.0941454344388
h6561,AT,scr7,electricity,dem,7.19205936886503
h6562,AT,scr7,electricity,dem,7.28646100820929
h6563,AT,scr7,electricity,dem,7.13125711476667
h6564,AT,scr7,electricity,dem,6.98890260656995
h6565,AT,scr7,electricity,dem,6.87180629509454
h6566,AT,scr7,electricity,dem,6.81129092624208
h6567,AT,scr7,electricity,dem,6.80012801640601
h6568,AT,scr7,electricity,dem,6.94236264755355
h6569,AT,scr7,electricity,dem,7.11497842624208
h6570,AT,scr7,electricity,dem,6.98163313935683
h6571,AT,scr7,electricity,dem,6.64788006558634
h6572,AT,scr7,electricity,dem,6.16938211476667
h6573,AT,scr7,electricity,dem,5.85783805738962
h6574,AT,scr7,electricity,dem,5.46284932788142
h6575,AT,scr7,electricity,dem,5.11320690984863
h6576,AT,scr7,electricity,dem,4.81663006558634
