timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,NL,scr1,electricity,dem,11.7066887059799
h3284,NL,scr1,electricity,dem,11.4396862456559
h3285,NL,scr1,electricity,dem,10.8913577172304
h3286,NL,scr1,electricity,dem,10.0674461864687
h3287,NL,scr1,electricity,dem,9.15089566738175
h3288,NL,scr1,electricity,dem,8.47202266571393
h3289,NL,scr1,electricity,dem,10.2164899599765
h3290,NL,scr1,electricity,dem,10.0591744759167
h3291,NL,scr1,electricity,dem,10.0474616880435
h3292,NL,scr1,electricity,dem,10.2057076183758
h3293,NL,scr1,electricity,dem,10.9044046800066
h3294,NL,scr1,electricity,dem,12.2035519031893
h3295,NL,scr1,electricity,dem,13.3877528067609
h3296,NL,scr1,electricity,dem,14.0442145951048
h3297,NL,scr1,electricity,dem,14.2247113277481
h3298,NL,scr1,electricity,dem,14.2314730289963
h3299,NL,scr1,electricity,dem,14.0813625159967
h3300,NL,scr1,electricity,dem,13.9869882224227
h3301,NL,scr1,electricity,dem,13.8605218087135
h3302,NL,scr1,electricity,dem,13.7601281434483
h3303,NL,scr1,electricity,dem,13.8025669070247
h3304,NL,scr1,electricity,dem,14.0668376283711
h3305,NL,scr1,electricity,dem,13.9778722163703
h3306,NL,scr1,electricity,dem,13.8124511119921
h3307,NL,scr1,electricity,dem,13.7831377849834
h3308,NL,scr1,electricity,dem,13.5143042127848
h3309,NL,scr1,electricity,dem,12.9757343408931
h3310,NL,scr1,electricity,dem,12.157520904706
h3311,NL,scr1,electricity,dem,11.2418581107311
h3312,NL,scr1,electricity,dem,10.5638776618437
h3313,NL,scr1,electricity,dem,10.5280512787887
h3314,NL,scr1,electricity,dem,10.3707561023893
h3315,NL,scr1,electricity,dem,10.3586068318422
h3316,NL,scr1,electricity,dem,10.5144717050706
h3317,NL,scr1,electricity,dem,11.2129875660604
h3318,NL,scr1,electricity,dem,12.512572182462
h3319,NL,scr1,electricity,dem,13.6956174830763
h3320,NL,scr1,electricity,dem,14.3510050294934
h3321,NL,scr1,electricity,dem,14.5316549312838
h3322,NL,scr1,electricity,dem,14.5397349517393
h3323,NL,scr1,electricity,dem,14.3902717033272
h3324,NL,scr1,electricity,dem,14.2978477583536
h3325,NL,scr1,electricity,dem,14.1718327385374
h3326,NL,scr1,electricity,dem,14.0717731401505
h3327,NL,scr1,electricity,dem,14.1136155414034
h3328,NL,scr1,electricity,dem,14.3757968223118
h3329,NL,scr1,electricity,dem,14.2818920260241
h3330,NL,scr1,electricity,dem,14.1138020008324
h3331,NL,scr1,electricity,dem,14.0784839790869
h3332,NL,scr1,electricity,dem,13.8078192950137
h3333,NL,scr1,electricity,dem,13.2790080796558
h3334,NL,scr1,electricity,dem,12.4664927380434
h3335,NL,scr1,electricity,dem,11.5517176691805
h3336,NL,scr1,electricity,dem,10.8746297730734
h3337,NL,scr1,electricity,dem,10.640298392401
h3338,NL,scr1,electricity,dem,10.4830235236618
h3339,NL,scr1,electricity,dem,10.470437770441
h3340,NL,scr1,electricity,dem,10.6239215865653
h3341,NL,scr1,electricity,dem,11.3222562469142
h3342,NL,scr1,electricity,dem,12.6222782565347
h3343,NL,scr1,electricity,dem,13.8041679541916
h3344,NL,scr1,electricity,dem,14.458481258682
h3345,NL,scr1,electricity,dem,14.6392843296195
h3346,NL,scr1,electricity,dem,14.6486826692822
h3347,NL,scr1,electricity,dem,14.4998666854577
h3348,NL,scr1,electricity,dem,14.4093930890845
h3349,NL,scr1,electricity,dem,14.2838294631612
h3350,NL,scr1,electricity,dem,14.1841039316528
h3351,NL,scr1,electricity,dem,14.2253499705822
h3352,NL,scr1,electricity,dem,14.4854418110526
h3353,NL,scr1,electricity,dem,14.3865976304778
h3354,NL,scr1,electricity,dem,14.2158386844727
h3355,NL,scr1,electricity,dem,14.1745159679904
h3356,NL,scr1,electricity,dem,13.9020201720425
h3357,NL,scr1,electricity,dem,13.3829676132185
h3358,NL,scr1,electricity,dem,12.5761503661807
h3359,NL,scr1,electricity,dem,11.6622630224298
h3360,NL,scr1,electricity,dem,10.9860676791032
h3361,NL,scr1,electricity,dem,10.9159851439132
h3362,NL,scr1,electricity,dem,10.7587305828344
h3363,NL,scr1,electricity,dem,10.7457083469397
h3364,NL,scr1,electricity,dem,10.8968111059601
h3365,NL,scr1,electricity,dem,11.594964565668
h3366,NL,scr1,electricity,dem,12.8954239685074
h3367,NL,scr1,electricity,dem,14.076158063207
h3368,NL,scr1,electricity,dem,14.7293971257706
h3369,NL,scr1,electricity,dem,14.9103533658552
h3370,NL,scr1,electricity,dem,14.9210700247251
h3371,NL,scr1,electricity,dem,14.7729013054882
h3372,NL,scr1,electricity,dem,14.6843780577154
h3373,NL,scr1,electricity,dem,14.5592658256851
h3374,NL,scr1,electricity,dem,14.4598743610551
h3375,NL,scr1,electricity,dem,14.5005240376609
h3376,NL,scr1,electricity,dem,14.7585264376934
h3377,NL,scr1,electricity,dem,14.6547428728315
h3378,NL,scr1,electricity,dem,14.481315006013
h3379,NL,scr1,electricity,dem,14.4339875947939
h3380,NL,scr1,electricity,dem,14.1596606869714
h3381,NL,scr1,electricity,dem,13.6503667846812
h3382,NL,scr1,electricity,dem,12.8492476322181
h3383,NL,scr1,electricity,dem,11.9362480135792
h3384,NL,scr1,electricity,dem,11.2609452230329
h3385,NL,scr1,electricity,dem,10.9401341001254
h3386,NL,scr1,electricity,dem,10.7828998467069
h3387,NL,scr1,electricity,dem,10.7694411281384
h3388,NL,scr1,electricity,dem,10.9181628300549
h3389,NL,scr1,electricity,dem,11.6161350891219
h3390,NL,scr1,electricity,dem,12.9170318851801
h3391,NL,scr1,electricity,dem,14.0966103769224
h3392,NL,scr1,electricity,dem,14.7487751975592
h3393,NL,scr1,electricity,dem,14.9298846067909
h3394,NL,scr1,electricity,dem,14.941919584868
h3395,NL,scr1,electricity,dem,14.7943981302188
h3396,NL,scr1,electricity,dem,14.7078252310463
h3397,NL,scr1,electricity,dem,14.583164392909
h3398,NL,scr1,electricity,dem,14.4841069951574
h3399,NL,scr1,electricity,dem,14.5241603094396
h3400,NL,scr1,electricity,dem,14.7800732690342
h3401,NL,scr1,electricity,dem,14.6713503198853
h3402,NL,scr1,electricity,dem,14.4952535322533
h3403,NL,scr1,electricity,dem,14.4419214262974
h3404,NL,scr1,electricity,dem,14.1657634066002
h3405,NL,scr1,electricity,dem,13.6662281608439
h3406,NL,scr1,electricity,dem,12.8708071029555
h3407,NL,scr1,electricity,dem,11.9586952094286
h3408,NL,scr1,electricity,dem,11.2842849716626
h3409,NL,scr1,electricity,dem,9.27636108693761
h3410,NL,scr1,electricity,dem,9.11914714117951
h3411,NL,scr1,electricity,dem,9.10525193993706
h3412,NL,scr1,electricity,dem,9.25159258474968
h3413,NL,scr1,electricity,dem,9.94938364317566
h3414,NL,scr1,electricity,dem,11.2507178324528
h3415,NL,scr1,electricity,dem,12.4291407212377
h3416,NL,scr1,electricity,dem,13.0802312999478
h3417,NL,scr1,electricity,dem,13.2614938783266
h3418,NL,scr1,electricity,dem,13.274847175611
h3419,NL,scr1,electricity,dem,13.1279729855493
h3420,NL,scr1,electricity,dem,13.0433504349772
h3421,NL,scr1,electricity,dem,12.9191409907329
h3422,NL,scr1,electricity,dem,12.8204176598597
h3423,NL,scr1,electricity,dem,12.8598746118183
h3424,NL,scr1,electricity,dem,13.113698130975
h3425,NL,scr1,electricity,dem,13.000035797539
h3426,NL,scr1,electricity,dem,12.8212700890936
h3427,NL,scr1,electricity,dem,12.7619332884009
h3428,NL,scr1,electricity,dem,12.4839441568291
h3429,NL,scr1,electricity,dem,11.9941675676066
h3430,NL,scr1,electricity,dem,11.2044446042928
h3431,NL,scr1,electricity,dem,10.2932204358779
h3432,NL,scr1,electricity,dem,9.61970275089237
h3433,NL,scr1,electricity,dem,8.46638776124982
h3434,NL,scr1,electricity,dem,8.30919412315207
h3435,NL,scr1,electricity,dem,8.29486243923577
h3436,NL,scr1,electricity,dem,8.43882202694446
h3437,NL,scr1,electricity,dem,9.13643188472946
h3438,NL,scr1,electricity,dem,10.4382034672255
h3439,NL,scr1,electricity,dem,11.6154707530531
h3440,NL,scr1,electricity,dem,12.2654870898364
h3441,NL,scr1,electricity,dem,12.4469028373622
h3442,NL,scr1,electricity,dem,12.4615744538539
h3443,NL,scr1,electricity,dem,12.3153475283798
h3444,NL,scr1,electricity,dem,12.2326753264081
h3445,NL,scr1,electricity,dem,12.1089172760568
h3446,NL,scr1,electricity,dem,12.0105280120619
h3447,NL,scr1,electricity,dem,12.0493886016971
h3448,NL,scr1,electricity,dem,12.3011226804158
h3449,NL,scr1,electricity,dem,12.1825209626928
h3450,NL,scr1,electricity,dem,12.0010863334338
h3451,NL,scr1,electricity,dem,11.9357448380044
h3452,NL,scr1,electricity,dem,11.655924594558
h3453,NL,scr1,electricity,dem,11.1759066618693
h3454,NL,scr1,electricity,dem,10.3918817931302
h3455,NL,scr1,electricity,dem,9.48154534982729
h3456,NL,scr1,electricity,dem,8.80892021762211
h3457,NL,scr1,electricity,dem,10.484677727962
h3458,NL,scr1,electricity,dem,10.3275043975246
h3459,NL,scr1,electricity,dem,10.3127362309345
h3460,NL,scr1,electricity,dem,10.4543147615392
h3461,NL,scr1,electricity,dem,11.1517434186833
h3462,NL,scr1,electricity,dem,12.4539523943982
h3463,NL,scr1,electricity,dem,13.6300640772685
h3464,NL,scr1,electricity,dem,14.279006172125
h3465,NL,scr1,electricity,dem,14.4605750887979
h3466,NL,scr1,electricity,dem,14.4765650244968
h3467,NL,scr1,electricity,dem,14.3309853636104
h3468,NL,scr1,electricity,dem,14.250263510239
h3469,NL,scr1,electricity,dem,14.1269568537807
h3470,NL,scr1,electricity,dem,14.0289016566642
h3471,NL,scr1,electricity,dem,14.0671658839758
h3472,NL,scr1,electricity,dem,14.3168105222566
h3473,NL,scr1,electricity,dem,14.1932694202465
h3474,NL,scr1,electricity,dem,14.0091658701741
h3475,NL,scr1,electricity,dem,13.9378196800079
h3476,NL,scr1,electricity,dem,13.6561683246868
h3477,NL,scr1,electricity,dem,13.185909048532
h3478,NL,scr1,electricity,dem,12.4075822743675
h3479,NL,scr1,electricity,dem,11.4981335561767
h3480,NL,scr1,electricity,dem,10.8264009767519
h3481,NL,scr1,electricity,dem,10.7808045307743
h3482,NL,scr1,electricity,dem,10.6236515079972
h3483,NL,scr1,electricity,dem,10.6084468587332
h3484,NL,scr1,electricity,dem,10.747644332234
h3485,NL,scr1,electricity,dem,11.4448917887371
h3486,NL,scr1,electricity,dem,12.7475381576709
h3487,NL,scr1,electricity,dem,13.9224942375838
h3488,NL,scr1,electricity,dem,14.5703620905136
h3489,NL,scr1,electricity,dem,14.7520841763336
h3490,NL,scr1,electricity,dem,14.7693924312397
h3491,NL,scr1,electricity,dem,14.6244600349409
h3492,NL,scr1,electricity,dem,14.5456885301699
h3493,NL,scr1,electricity,dem,14.4228332676046
h3494,NL,scr1,electricity,dem,14.3251121373665
h3495,NL,scr1,electricity,dem,14.3627800023545
h3496,NL,scr1,electricity,dem,14.6103352001974
h3497,NL,scr1,electricity,dem,14.4818547139002
h3498,NL,scr1,electricity,dem,14.2950822430144
h3499,NL,scr1,electricity,dem,14.2177313581114
h3500,NL,scr1,electricity,dem,13.9342488909157
h3501,NL,scr1,electricity,dem,13.4737482712947
h3502,NL,scr1,electricity,dem,12.7011195917049
h3503,NL,scr1,electricity,dem,11.792558598626
h3504,NL,scr1,electricity,dem,11.1217185719816
h3505,NL,scr1,electricity,dem,10.8064461057865
h3506,NL,scr1,electricity,dem,10.6493133906698
h3507,NL,scr1,electricity,dem,10.6336722587319
h3508,NL,scr1,electricity,dem,10.7704886751288
h3509,NL,scr1,electricity,dem,11.4675549309909
h3510,NL,scr1,electricity,dem,12.7706386931436
h3511,NL,scr1,electricity,dem,13.9444391700992
h3512,NL,scr1,electricity,dem,14.5912327811022
h3513,NL,scr1,electricity,dem,14.7731080360693
h3514,NL,scr1,electricity,dem,14.7917346101827
h3515,NL,scr1,electricity,dem,14.6474494784714
h3516,NL,scr1,electricity,dem,14.5706283223008
h3517,NL,scr1,electricity,dem,14.4482244536285
h3518,NL,scr1,electricity,dem,14.3508373902688
h3519,NL,scr1,electricity,dem,14.3879088929332
h3520,NL,scr1,electricity,dem,14.6333746503382
h3521,NL,scr1,electricity,dem,14.499954779754
h3522,NL,scr1,electricity,dem,14.3105133880547
h3523,NL,scr1,electricity,dem,14.2271578084149
h3524,NL,scr1,electricity,dem,13.9418442293446
h3525,NL,scr1,electricity,dem,13.4911022662574
h3526,NL,scr1,electricity,dem,12.7241716812422
h3527,NL,scr1,electricity,dem,11.8164984132754
h3528,NL,scr1,electricity,dem,11.1465509394113
h3529,NL,scr1,electricity,dem,10.5584857419987
h3530,NL,scr1,electricity,dem,10.4013733345423
h3531,NL,scr1,electricity,dem,10.3852957199306
h3532,NL,scr1,electricity,dem,10.5197310792236
h3533,NL,scr1,electricity,dem,11.2166161344447
h3534,NL,scr1,electricity,dem,12.5201372898163
h3535,NL,scr1,electricity,dem,13.6927821638146
h3536,NL,scr1,electricity,dem,14.3385015328908
h3537,NL,scr1,electricity,dem,14.520529957005
h3538,NL,scr1,electricity,dem,14.5404748503256
h3539,NL,scr1,electricity,dem,14.396836983202
h3540,NL,scr1,electricity,dem,14.3219661756317
h3541,NL,scr1,electricity,dem,14.2000137008524
h3542,NL,scr1,electricity,dem,14.1029607043711
h3543,NL,scr1,electricity,dem,14.1394358447119
h3544,NL,scr1,electricity,dem,14.3828121616789
h3545,NL,scr1,electricity,dem,14.2444529068077
h3546,NL,scr1,electricity,dem,14.052342594295
h3547,NL,scr1,electricity,dem,13.9629823199184
h3548,NL,scr1,electricity,dem,13.6758376289734
h3549,NL,scr1,electricity,dem,13.2348543224201
h3550,NL,scr1,electricity,dem,12.4736218319796
h3551,NL,scr1,electricity,dem,11.5668362891247
h3552,NL,scr1,electricity,dem,10.8977813680411
h3553,NL,scr1,electricity,dem,10.3792925093109
h3554,NL,scr1,electricity,dem,10.2222004095149
h3555,NL,scr1,electricity,dem,10.2056863122293
h3556,NL,scr1,electricity,dem,10.3377406144184
h3557,NL,scr1,electricity,dem,11.0344444689985
h3558,NL,scr1,electricity,dem,12.338403017589
h3559,NL,scr1,electricity,dem,13.5098922886299
h3560,NL,scr1,electricity,dem,14.1545374157794
h3561,NL,scr1,electricity,dem,14.3367190090407
h3562,NL,scr1,electricity,dem,14.3579822215685
h3563,NL,scr1,electricity,dem,14.2149916190325
h3564,NL,scr1,electricity,dem,14.1420711600626
h3565,NL,scr1,electricity,dem,14.0205700791763
h3566,NL,scr1,electricity,dem,13.9238511495733
h3567,NL,scr1,electricity,dem,13.9597299275907
h3568,NL,scr1,electricity,dem,14.2010168041197
h3569,NL,scr1,electricity,dem,14.0577181649614
h3570,NL,scr1,electricity,dem,13.8629389316353
h3571,NL,scr1,electricity,dem,13.7675739625219
h3572,NL,scr1,electricity,dem,13.4785981597023
h3573,NL,scr1,electricity,dem,13.0473735096828
h3574,NL,scr1,electricity,dem,12.2918391138169
h3575,NL,scr1,electricity,dem,11.3859412960741
h3576,NL,scr1,electricity,dem,10.7177789277708
h3577,NL,scr1,electricity,dem,8.89037761242312
h3578,NL,scr1,electricity,dem,8.73330582028744
h3579,NL,scr1,electricity,dem,8.716355240328
h3580,NL,scr1,electricity,dem,8.84602848541316
h3581,NL,scr1,electricity,dem,9.54255113935229
h3582,NL,scr1,electricity,dem,10.8469470811617
h3583,NL,scr1,electricity,dem,12.0172807492453
h3584,NL,scr1,electricity,dem,12.660851634468
h3585,NL,scr1,electricity,dem,12.8431863968764
h3586,NL,scr1,electricity,dem,12.8657679286114
h3587,NL,scr1,electricity,dem,12.723424590663
h3588,NL,scr1,electricity,dem,12.6524544802935
h3589,NL,scr1,electricity,dem,12.5314047933001
h3590,NL,scr1,electricity,dem,12.4350199305756
h3591,NL,scr1,electricity,dem,12.4703023462694
h3592,NL,scr1,electricity,dem,12.7094997823605
h3593,NL,scr1,electricity,dem,12.5612617589152
h3594,NL,scr1,electricity,dem,12.3638136047756
h3595,NL,scr1,electricity,dem,12.2624439409254
h3596,NL,scr1,electricity,dem,11.9716370262311
h3597,NL,scr1,electricity,dem,11.5501710327455
h3598,NL,scr1,electricity,dem,10.8003347314543
h3599,NL,scr1,electricity,dem,9.89532463882347
h3600,NL,scr1,electricity,dem,9.22805482330055
h3601,NL,scr1,electricity,dem,8.14962931543533
h3602,NL,scr1,electricity,dem,7.99257783096
h3603,NL,scr1,electricity,dem,7.9751907683267
h3604,NL,scr1,electricity,dem,8.10248295630794
h3605,NL,scr1,electricity,dem,8.7988244096061
h3606,NL,scr1,electricity,dem,10.1036577446344
h3607,NL,scr1,electricity,dem,11.2728358097607
h3608,NL,scr1,electricity,dem,11.9153324530566
h3609,NL,scr1,electricity,dem,12.0978203846121
h3610,NL,scr1,electricity,dem,12.1217202355543
h3611,NL,scr1,electricity,dem,11.9800241621935
h3612,NL,scr1,electricity,dem,11.9110044004244
h3613,NL,scr1,electricity,dem,11.790406107324
h3614,NL,scr1,electricity,dem,11.6943553114779
h3615,NL,scr1,electricity,dem,11.7290413648481
h3616,NL,scr1,electricity,dem,11.9661493605013
h3617,NL,scr1,electricity,dem,11.8129719527689
h3618,NL,scr1,electricity,dem,11.6128548778158
h3619,NL,scr1,electricity,dem,11.5054805192289
h3620,NL,scr1,electricity,dem,11.21284249266
h3621,NL,scr1,electricity,dem,10.8011351557082
h3622,NL,scr1,electricity,dem,10.0569969489916
h3623,NL,scr1,electricity,dem,9.15287458147283
h3624,NL,scr1,electricity,dem,8.48649731873029
h3625,NL,scr1,electricity,dem,10.2731514475475
h3626,NL,scr1,electricity,dem,10.1161202707326
h3627,NL,scr1,electricity,dem,10.0982967254254
h3628,NL,scr1,electricity,dem,10.2232078563027
h3629,NL,scr1,electricity,dem,10.9193681089599
h3630,NL,scr1,electricity,dem,12.2246388372071
h3631,NL,scr1,electricity,dem,13.3926612993761
h3632,NL,scr1,electricity,dem,14.0340837007452
h3633,NL,scr1,electricity,dem,14.2167248014477
h3634,NL,scr1,electricity,dem,14.2419429715973
h3635,NL,scr1,electricity,dem,14.1008941628241
h3636,NL,scr1,electricity,dem,14.0338247496553
h3637,NL,scr1,electricity,dem,13.9136778504479
h3638,NL,scr1,electricity,dem,13.8179611214802
h3639,NL,scr1,electricity,dem,13.8520508125268
h3640,NL,scr1,electricity,dem,14.0870693677421
h3641,NL,scr1,electricity,dem,13.9289525757227
h3642,NL,scr1,electricity,dem,13.7261665799561
h3643,NL,scr1,electricity,dem,13.6127875266324
h3644,NL,scr1,electricity,dem,13.3183183881889
h3645,NL,scr1,electricity,dem,12.9163697077709
h3646,NL,scr1,electricity,dem,12.177929595629
h3647,NL,scr1,electricity,dem,11.2746949532222
h3648,NL,scr1,electricity,dem,10.60921024326
h3649,NL,scr1,electricity,dem,10.5279796067598
h3650,NL,scr1,electricity,dem,10.3709687376051
h3651,NL,scr1,electricity,dem,10.3527087096241
h3652,NL,scr1,electricity,dem,10.4752387833975
h3653,NL,scr1,electricity,dem,11.1712178354137
h3654,NL,scr1,electricity,dem,12.4769259568798
h3655,NL,scr1,electricity,dem,13.6437928160914
h3656,NL,scr1,electricity,dem,14.2841409755338
h3657,NL,scr1,electricity,dem,14.4669352453834
h3658,NL,scr1,electricity,dem,14.4934717347402
h3659,NL,scr1,electricity,dem,14.3530701905546
h3660,NL,scr1,electricity,dem,14.2879511259862
h3661,NL,scr1,electricity,dem,14.1682556206718
h3662,NL,scr1,electricity,dem,14.0728729585825
h3663,NL,scr1,electricity,dem,14.1063662873056
h3664,NL,scr1,electricity,dem,14.3392954020829
h3665,NL,scr1,electricity,dem,14.1762392257764
h3666,NL,scr1,electricity,dem,13.9707843091964
h3667,NL,scr1,electricity,dem,13.8514005611359
h3668,NL,scr1,electricity,dem,13.5551003108177
h3669,NL,scr1,electricity,dem,13.1629102869336
h3670,NL,scr1,electricity,dem,12.4301682693663
h3671,NL,scr1,electricity,dem,11.5278213520716
h3672,NL,scr1,electricity,dem,10.8632291948898
h3673,NL,scr1,electricity,dem,10.532026855872
h3674,NL,scr1,electricity,dem,10.3750362943777
h3675,NL,scr1,electricity,dem,10.3563397837228
h3676,NL,scr1,electricity,dem,10.4764888003923
h3677,NL,scr1,electricity,dem,11.1722866517675
h3678,NL,scr1,electricity,dem,12.4784321664525
h3679,NL,scr1,electricity,dem,13.6441434227068
h3680,NL,scr1,electricity,dem,14.2834173402224
h3681,NL,scr1,electricity,dem,14.4663647792191
h3682,NL,scr1,electricity,dem,14.4942195877831
h3683,NL,scr1,electricity,dem,14.3544653081851
h3684,NL,scr1,electricity,dem,14.2912965922171
h3685,NL,scr1,electricity,dem,14.1720524807957
h3686,NL,scr1,electricity,dem,14.0770038855847
h3687,NL,scr1,electricity,dem,14.1099008519843
h3688,NL,scr1,electricity,dem,14.3407405263237
h3689,NL,scr1,electricity,dem,14.1727449657301
h3690,NL,scr1,electricity,dem,13.9646211283367
h3691,NL,scr1,electricity,dem,13.8392326855394
h3692,NL,scr1,electricity,dem,13.5411013233466
h3693,NL,scr1,electricity,dem,13.1586699559963
h3694,NL,scr1,electricity,dem,12.4316260330037
h3695,NL,scr1,electricity,dem,11.5301668408209
h3696,NL,scr1,electricity,dem,10.8664672364195
h3697,NL,scr1,electricity,dem,10.6542340026842
h3698,NL,scr1,electricity,dem,10.4972637488502
h3699,NL,scr1,electricity,dem,10.4781307555215
h3700,NL,scr1,electricity,dem,10.5958987150871
h3701,NL,scr1,electricity,dem,11.2915153658213
h3702,NL,scr1,electricity,dem,12.5980982737252
h3703,NL,scr1,electricity,dem,13.7626539270222
h3704,NL,scr1,electricity,dem,14.400853602611
h3705,NL,scr1,electricity,dem,14.5839542107548
h3706,NL,scr1,electricity,dem,14.613127338526
h3707,NL,scr1,electricity,dem,14.4740203235157
h3708,NL,scr1,electricity,dem,14.412801956148
h3709,NL,scr1,electricity,dem,14.2940092386196
h3710,NL,scr1,electricity,dem,14.199294710287
h3711,NL,scr1,electricity,dem,14.231595314363
h3712,NL,scr1,electricity,dem,14.4603455482645
h3713,NL,scr1,electricity,dem,14.2874106033839
h3714,NL,scr1,electricity,dem,14.076617845177
h3715,NL,scr1,electricity,dem,13.9452247076429
h3716,NL,scr1,electricity,dem,13.6452622335755
h3717,NL,scr1,electricity,dem,13.272589522759
h3718,NL,scr1,electricity,dem,12.551243694341
h3719,NL,scr1,electricity,dem,11.6506722272703
h3720,NL,scr1,electricity,dem,10.9878651756493
h3721,NL,scr1,electricity,dem,10.6338748308964
h3722,NL,scr1,electricity,dem,10.4769248847228
h3723,NL,scr1,electricity,dem,10.4573554087202
h3724,NL,scr1,electricity,dem,10.5727423111819
h3725,NL,scr1,electricity,dem,11.2681777612751
h3726,NL,scr1,electricity,dem,12.5751980623979
h3727,NL,scr1,electricity,dem,13.7385981127375
h3728,NL,scr1,electricity,dem,14.3757235463996
h3729,NL,scr1,electricity,dem,14.5589773236905
h3730,NL,scr1,electricity,dem,14.589468770669
h3731,NL,scr1,electricity,dem,14.4510090202462
h3732,NL,scr1,electricity,dem,14.3917410014789
h3733,NL,scr1,electricity,dem,14.2733996778435
h3734,NL,scr1,electricity,dem,14.1790192163893
h3735,NL,scr1,electricity,dem,14.2107234581417
h3736,NL,scr1,electricity,dem,14.4373842516053
h3737,NL,scr1,electricity,dem,14.2595099224376
h3738,NL,scr1,electricity,dem,14.0460482434173
h3739,NL,scr1,electricity,dem,13.9086504111464
h3740,NL,scr1,electricity,dem,13.6068568252043
h3741,NL,scr1,electricity,dem,13.2439427709218
h3742,NL,scr1,electricity,dem,12.5282950370784
h3743,NL,scr1,electricity,dem,11.6286112951197
h3744,NL,scr1,electricity,dem,10.966696796279
h3745,NL,scr1,electricity,dem,8.82220022110863
h3746,NL,scr1,electricity,dem,8.66527058259537
h3747,NL,scr1,electricity,dem,8.64526462391893
h3748,NL,scr1,electricity,dem,8.75827046927664
h3749,NL,scr1,electricity,dem,9.45352471872893
h3750,NL,scr1,electricity,dem,10.7609824130706
h3751,NL,scr1,electricity,dem,11.9232268604529
h3752,NL,scr1,electricity,dem,12.5592780521882
h3753,NL,scr1,electricity,dem,12.7426849986262
h3754,NL,scr1,electricity,dem,12.7744947648119
h3755,NL,scr1,electricity,dem,12.6366822789767
h3756,NL,scr1,electricity,dem,12.5793646088098
h3757,NL,scr1,electricity,dem,12.4614746790674
h3758,NL,scr1,electricity,dem,12.3674282844916
h3759,NL,scr1,electricity,dem,12.3985361639204
h3760,NL,scr1,electricity,dem,12.623107516946
h3761,NL,scr1,electricity,dem,12.4402938034913
h3762,NL,scr1,electricity,dem,12.2241632036575
h3763,NL,scr1,electricity,dem,12.0807606766499
h3764,NL,scr1,electricity,dem,11.7771359788332
h3765,NL,scr1,electricity,dem,11.4239805810845
h3766,NL,scr1,electricity,dem,10.7140309418157
h3767,NL,scr1,electricity,dem,9.81523492496901
h3768,NL,scr1,electricity,dem,9.15421297890873
h3769,NL,scr1,electricity,dem,8.14099311572084
h3770,NL,scr1,electricity,dem,7.98408378486793
h3771,NL,scr1,electricity,dem,7.96364134351763
h3772,NL,scr1,electricity,dem,8.07426613177142
h3773,NL,scr1,electricity,dem,8.76933918058274
h3774,NL,scr1,electricity,dem,10.0772342681432
h3775,NL,scr1,electricity,dem,11.2383231125683
h3776,NL,scr1,electricity,dem,11.8733000623768
h3777,NL,scr1,electricity,dem,12.0568601779619
h3778,NL,scr1,electricity,dem,12.0899882633548
h3779,NL,scr1,electricity,dem,11.9528230421072
h3780,NL,scr1,electricity,dem,11.8974557205407
h3781,NL,scr1,electricity,dem,11.7800171846913
h3782,NL,scr1,electricity,dem,11.6863048569938
h3783,NL,scr1,electricity,dem,11.7168163740992
h3784,NL,scr1,electricity,dem,11.9392982866868
h3785,NL,scr1,electricity,dem,11.7515451889451
h3786,NL,scr1,electricity,dem,11.5327456682978
h3787,NL,scr1,electricity,dem,11.3833384465534
h3788,NL,scr1,electricity,dem,11.077882636862
h3789,NL,scr1,electricity,dem,10.7344858956472
h3790,NL,scr1,electricity,dem,10.0302343509531
h3791,NL,scr1,electricity,dem,9.13232605921838
h3792,NL,scr1,electricity,dem,8.47219666593847
h3793,NL,scr1,electricity,dem,10.3014821913331
h3794,NL,scr1,electricity,dem,10.1445931681405
h3795,NL,scr1,electricity,dem,10.1237142441163
h3796,NL,scr1,electricity,dem,10.2319579752662
h3797,NL,scr1,electricity,dem,10.9268498234365
h3798,NL,scr1,electricity,dem,12.2351823042159
h3799,NL,scr1,electricity,dem,13.3951155456836
h3800,NL,scr1,electricity,dem,14.0290182535654
h3801,NL,scr1,electricity,dem,14.2127315382976
h3802,NL,scr1,electricity,dem,14.2471779428977
h3803,NL,scr1,electricity,dem,14.1106599862378
h3804,NL,scr1,electricity,dem,14.0572430132716
h3805,NL,scr1,electricity,dem,13.9402558713152
h3806,NL,scr1,electricity,dem,13.8468776104961
h3807,NL,scr1,electricity,dem,13.8767927652779
h3808,NL,scr1,electricity,dem,14.0971852374276
h3809,NL,scr1,electricity,dem,13.9044927553988
h3810,NL,scr1,electricity,dem,13.6830243139381
h3811,NL,scr1,electricity,dem,13.5276123974569
h3812,NL,scr1,electricity,dem,13.2203254758909
h3813,NL,scr1,electricity,dem,12.8866873912099
h3814,NL,scr1,electricity,dem,12.1881339410904
h3815,NL,scr1,electricity,dem,11.2911133744677
h3816,NL,scr1,electricity,dem,10.6318765339682
h3817,NL,scr1,electricity,dem,10.5563103505453
h3818,NL,scr1,electricity,dem,10.3994416350131
h3819,NL,scr1,electricity,dem,10.378126228315
h3820,NL,scr1,electricity,dem,10.483988902361
h3821,NL,scr1,electricity,dem,11.1786995498903
