timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3282,AT,scr1,electricity,dem,6.57885367641215
h3283,AT,scr1,electricity,dem,6.45275395302606
h3284,AT,scr1,electricity,dem,6.09996528518941
h3285,AT,scr1,electricity,dem,5.83476335993328
h3286,AT,scr1,electricity,dem,5.42146437936599
h3287,AT,scr1,electricity,dem,5.06521925207128
h3288,AT,scr1,electricity,dem,4.75217285531626
h3289,AT,scr1,electricity,dem,5.90752759534968
h3290,AT,scr1,electricity,dem,5.77199009774681
h3291,AT,scr1,electricity,dem,5.81194129587443
h3292,AT,scr1,electricity,dem,6.17520136562356
h3293,AT,scr1,electricity,dem,6.88980901115096
h3294,AT,scr1,electricity,dem,7.63843380921118
h3295,AT,scr1,electricity,dem,8.06245498274283
h3296,AT,scr1,electricity,dem,8.21995368720468
h3297,AT,scr1,electricity,dem,8.32914497757085
h3298,AT,scr1,electricity,dem,8.43064113272452
h3299,AT,scr1,electricity,dem,8.26287485296383
h3300,AT,scr1,electricity,dem,8.11710204575385
h3301,AT,scr1,electricity,dem,7.98897145572648
h3302,AT,scr1,electricity,dem,7.89981907399927
h3303,AT,scr1,electricity,dem,7.83057983092479
h3304,AT,scr1,electricity,dem,7.85491023019897
h3305,AT,scr1,electricity,dem,7.90422263358749
h3306,AT,scr1,electricity,dem,7.86654330306872
h3307,AT,scr1,electricity,dem,7.7389637892787
h3308,AT,scr1,electricity,dem,7.39026336404292
h3309,AT,scr1,electricity,dem,7.12702306296377
h3310,AT,scr1,electricity,dem,6.71182052317147
h3311,AT,scr1,electricity,dem,6.35657123613513
h3312,AT,scr1,electricity,dem,6.04338663738512
h3313,AT,scr1,electricity,dem,5.82337910962575
h3314,AT,scr1,electricity,dem,5.68749995896415
h3315,AT,scr1,electricity,dem,5.72787992828092
h3316,AT,scr1,electricity,dem,6.09088339903016
h3317,AT,scr1,electricity,dem,6.8066336888646
h3318,AT,scr1,electricity,dem,7.55592274459998
h3319,AT,scr1,electricity,dem,7.97898015070524
h3320,AT,scr1,electricity,dem,8.13648475827378
h3321,AT,scr1,electricity,dem,8.24647471213271
h3322,AT,scr1,electricity,dem,8.3487722733103
h3323,AT,scr1,electricity,dem,8.18037001652425
h3324,AT,scr1,electricity,dem,8.03588756131421
h3325,AT,scr1,electricity,dem,7.90819935416176
h3326,AT,scr1,electricity,dem,7.81955441151847
h3327,AT,scr1,electricity,dem,7.75028469260703
h3328,AT,scr1,electricity,dem,7.77428425240735
h3329,AT,scr1,electricity,dem,7.82125077907212
h3330,AT,scr1,electricity,dem,7.7783627742953
h3331,AT,scr1,electricity,dem,7.64930347010134
h3332,AT,scr1,electricity,dem,7.30469128746642
h3333,AT,scr1,electricity,dem,7.04341261056427
h3334,AT,scr1,electricity,dem,6.62630651154694
h3335,AT,scr1,electricity,dem,6.27205306476897
h3336,AT,scr1,electricity,dem,5.95873026402397
h3337,AT,scr1,electricity,dem,5.58697910471183
h3338,AT,scr1,electricity,dem,5.45075830099149
h3339,AT,scr1,electricity,dem,5.49156704149741
h3340,AT,scr1,electricity,dem,5.85431391324676
h3341,AT,scr1,electricity,dem,6.57120684738824
h3342,AT,scr1,electricity,dem,7.32116016079879
h3343,AT,scr1,electricity,dem,7.74325379947766
h3344,AT,scr1,electricity,dem,7.90076431015287
h3345,AT,scr1,electricity,dem,8.01155292750458
h3346,AT,scr1,electricity,dem,8.11465189470607
h3347,AT,scr1,electricity,dem,7.94561366089467
h3348,AT,scr1,electricity,dem,7.80242155768456
h3349,AT,scr1,electricity,dem,7.67517573340703
h3350,AT,scr1,electricity,dem,7.58703822984767
h3351,AT,scr1,electricity,dem,7.51773803509926
h3352,AT,scr1,electricity,dem,7.54140675542574
h3353,AT,scr1,electricity,dem,7.58602740536675
h3354,AT,scr1,electricity,dem,7.53793072633188
h3355,AT,scr1,electricity,dem,7.40739163173399
h3356,AT,scr1,electricity,dem,7.06686769169993
h3357,AT,scr1,electricity,dem,6.80755063897476
h3358,AT,scr1,electricity,dem,6.38854098073242
h3359,AT,scr1,electricity,dem,6.03528337421282
h3360,AT,scr1,electricity,dem,5.72182237147283
h3361,AT,scr1,electricity,dem,5.6690524301179
h3362,AT,scr1,electricity,dem,5.53248997333883
h3363,AT,scr1,electricity,dem,5.5737274850339
h3364,AT,scr1,electricity,dem,5.93621775778336
h3365,AT,scr1,electricity,dem,6.65425333623188
h3366,AT,scr1,electricity,dem,7.40487090731759
h3367,AT,scr1,electricity,dem,7.82600077857008
h3368,AT,scr1,electricity,dem,7.98351719235197
h3369,AT,scr1,electricity,dem,8.09510447319645
h3370,AT,scr1,electricity,dem,8.19900484642185
h3371,AT,scr1,electricity,dem,8.02933063558509
h3372,AT,scr1,electricity,dem,7.88742888437491
h3373,AT,scr1,electricity,dem,7.76062544297231
h3374,AT,scr1,electricity,dem,7.67299537849686
h3375,AT,scr1,electricity,dem,7.6036647079115
h3376,AT,scr1,electricity,dem,7.62700258876412
h3377,AT,scr1,electricity,dem,7.66927736198138
h3378,AT,scr1,electricity,dem,7.61597200868846
h3379,AT,scr1,electricity,dem,7.48395312368663
h3380,AT,scr1,electricity,dem,7.14751742625344
h3381,AT,scr1,electricity,dem,6.89016199770526
h3382,AT,scr1,electricity,dem,6.4692487802379
h3383,AT,scr1,electricity,dem,6.11698701397666
h3384,AT,scr1,electricity,dem,5.80338780924168
h3385,AT,scr1,electricity,dem,5.83194273747397
h3386,AT,scr1,electricity,dem,5.69503862763616
h3387,AT,scr1,electricity,dem,5.73670491052039
h3388,AT,scr1,electricity,dem,6.09893858426996
h3389,AT,scr1,electricity,dem,6.81811680702552
h3390,AT,scr1,electricity,dem,7.56939863578639
h3391,AT,scr1,electricity,dem,7.9895647396125
h3392,AT,scr1,electricity,dem,8.14708705650106
h3393,AT,scr1,electricity,dem,8.25947300083832
h3394,AT,scr1,electricity,dem,8.36417478008763
h3395,AT,scr1,electricity,dem,8.19386459222551
h3396,AT,scr1,electricity,dem,8.05325319301526
h3397,AT,scr1,electricity,dem,7.92689213448759
h3398,AT,scr1,electricity,dem,7.83976950909606
h3399,AT,scr1,electricity,dem,7.77040836267373
h3400,AT,scr1,electricity,dem,7.7934154040525
h3401,AT,scr1,electricity,dem,7.83334430054601
h3402,AT,scr1,electricity,dem,7.77483027299504
h3403,AT,scr1,electricity,dem,7.64133159758927
h3404,AT,scr1,electricity,dem,7.30898414275695
h3405,AT,scr1,electricity,dem,7.05359033838575
h3406,AT,scr1,electricity,dem,6.63077356169338
h3407,AT,scr1,electricity,dem,6.27950763569051
h3408,AT,scr1,electricity,dem,5.96577022896054
h3409,AT,scr1,electricity,dem,4.99213298511004
h3410,AT,scr1,electricity,dem,4.8548872222135
h3411,AT,scr1,electricity,dem,4.89698227628687
h3412,AT,scr1,electricity,dem,5.25895935103656
h3413,AT,scr1,electricity,dem,5.97928021809916
h3414,AT,scr1,electricity,dem,6.7312263045352
h3415,AT,scr1,electricity,dem,7.15042864093492
h3416,AT,scr1,electricity,dem,7.30795686093015
h3417,AT,scr1,electricity,dem,7.42114146876019
h3418,AT,scr1,electricity,dem,7.5266446540334
h3419,AT,scr1,electricity,dem,7.35569848914594
h3420,AT,scr1,electricity,dem,7.21637744193561
h3421,AT,scr1,electricity,dem,7.09045876628286
h3422,AT,scr1,electricity,dem,7.00384357997526
h3423,AT,scr1,electricity,dem,6.93445195771597
h3424,AT,scr1,electricity,dem,6.95712815962089
h3425,AT,scr1,electricity,dem,6.99471117939064
h3426,AT,scr1,electricity,dem,6.93098847758162
h3427,AT,scr1,electricity,dem,6.79601001177191
h3428,AT,scr1,electricity,dem,6.46775079954046
h3429,AT,scr1,electricity,dem,6.21431861934625
h3430,AT,scr1,electricity,dem,5.78959828342886
h3431,AT,scr1,electricity,dem,5.43932819768436
h3432,AT,scr1,electricity,dem,5.1254525889594
h3433,AT,scr1,electricity,dem,4.37734899513612
h3434,AT,scr1,electricity,dem,4.23976157918084
h3435,AT,scr1,electricity,dem,4.28228540444336
h3436,AT,scr1,electricity,dem,4.64400588019315
h3437,AT,scr1,electricity,dem,5.3654693915628
h3438,AT,scr1,electricity,dem,6.118079735674
h3439,AT,scr1,electricity,dem,6.53631830464733
h3440,AT,scr1,electricity,dem,6.69385242774925
h3441,AT,scr1,electricity,dem,6.80783569907206
h3442,AT,scr1,electricity,dem,6.91414029036918
h3443,AT,scr1,electricity,dem,6.74255814845636
h3444,AT,scr1,electricity,dem,6.60452745324596
h3445,AT,scr1,electricity,dem,6.47905116046814
h3446,AT,scr1,electricity,dem,6.39294341324445
h3447,AT,scr1,electricity,dem,6.32352131514821
h3448,AT,scr1,electricity,dem,6.34586667757927
h3449,AT,scr1,electricity,dem,6.38110382062528
h3450,AT,scr1,electricity,dem,6.31217244455819
h3451,AT,scr1,electricity,dem,6.17571418834455
h3452,AT,scr1,electricity,dem,5.85154321871397
h3453,AT,scr1,electricity,dem,5.60007266269674
h3454,AT,scr1,electricity,dem,5.17344876755434
h3455,AT,scr1,electricity,dem,4.8241745220682
h3456,AT,scr1,electricity,dem,4.51016071134825
h3457,AT,scr1,electricity,dem,5.68286749821219
h3458,AT,scr1,electricity,dem,5.54493842919818
h3459,AT,scr1,electricity,dem,5.58789102564985
h3460,AT,scr1,electricity,dem,5.94935490239975
h3461,AT,scr1,electricity,dem,6.67196105807644
h3462,AT,scr1,electricity,dem,7.42523565986281
h3463,AT,scr1,electricity,dem,7.84251046140975
h3464,AT,scr1,electricity,dem,8.00005048761834
h3465,AT,scr1,electricity,dem,8.11483242243392
h3466,AT,scr1,electricity,dem,8.22193841975495
h3467,AT,scr1,electricity,dem,8.04972030081678
h3468,AT,scr1,electricity,dem,7.91297995760631
h3469,AT,scr1,electricity,dem,7.78794604770342
h3470,AT,scr1,electricity,dem,7.70234573956365
h3471,AT,scr1,electricity,dem,7.63289316563044
h3472,AT,scr1,electricity,dem,7.65490768858765
h3473,AT,scr1,electricity,dem,7.68779895490991
h3474,AT,scr1,electricity,dem,7.61365890458477
h3475,AT,scr1,electricity,dem,7.47572085796719
h3476,AT,scr1,electricity,dem,7.15563813093748
h3477,AT,scr1,electricity,dem,6.90612919909724
h3478,AT,scr1,electricity,dem,6.47760174472982
h3479,AT,scr1,electricity,dem,6.12932333950205
h3480,AT,scr1,electricity,dem,5.81517132678711
h3481,AT,scr1,electricity,dem,5.66250206488826
h3482,AT,scr1,electricity,dem,5.52423134281552
h3483,AT,scr1,electricity,dem,5.56761271045634
h3484,AT,scr1,electricity,dem,5.92881998820635
h3485,AT,scr1,electricity,dem,6.65256878819008
h3486,AT,scr1,electricity,dem,7.40650764765161
h3487,AT,scr1,electricity,dem,7.82281868177217
h3488,AT,scr1,electricity,dem,7.98036461108744
h3489,AT,scr1,electricity,dem,8.09594520939579
h3490,AT,scr1,electricity,dem,8.20385261274073
h3491,AT,scr1,electricity,dem,8.0309985167772
h3492,AT,scr1,electricity,dem,7.89554852556667
h3493,AT,scr1,electricity,dem,7.77095699853869
h3494,AT,scr1,electricity,dem,7.68586412948284
h3495,AT,scr1,electricity,dem,7.61638107971268
h3496,AT,scr1,electricity,dem,7.63806476319604
h3497,AT,scr1,electricity,dem,7.66861015279454
h3498,AT,scr1,electricity,dem,7.58926142821135
h3499,AT,scr1,electricity,dem,7.44984359118983
h3500,AT,scr1,electricity,dem,7.13384910676099
h3501,AT,scr1,electricity,dem,6.88630179909773
h3502,AT,scr1,electricity,dem,6.4558707855053
h3503,AT,scr1,electricity,dem,6.10858822053589
h3504,AT,scr1,electricity,dem,5.79429800582596
h3505,AT,scr1,electricity,dem,5.46871972607433
h3506,AT,scr1,electricity,dem,5.33010735094286
h3507,AT,scr1,electricity,dem,5.37391748977283
h3508,AT,scr1,electricity,dem,5.73486816852295
h3509,AT,scr1,electricity,dem,6.45975961281372
h3510,AT,scr1,electricity,dem,7.21436272995042
h3511,AT,scr1,electricity,dem,7.62970999664459
h3512,AT,scr1,electricity,dem,7.78726182906653
h3513,AT,scr1,electricity,dem,7.90364109086766
h3514,AT,scr1,electricity,dem,8.0123499002365
h3515,AT,scr1,electricity,dem,7.83885982724762
h3516,AT,scr1,electricity,dem,7.70470018803702
h3517,AT,scr1,electricity,dem,7.58055104388397
h3518,AT,scr1,electricity,dem,7.49596561391204
h3519,AT,scr1,electricity,dem,7.42645208830491
h3520,AT,scr1,electricity,dem,7.44780493231442
h3521,AT,scr1,electricity,dem,7.47600444518917
h3522,AT,scr1,electricity,dem,7.39144704634793
h3523,AT,scr1,electricity,dem,7.25054941892247
h3524,AT,scr1,electricity,dem,6.9386431770945
h3525,AT,scr1,electricity,dem,6.69305749360823
h3526,AT,scr1,electricity,dem,6.26072292079078
h3527,AT,scr1,electricity,dem,5.91443619607974
h3528,AT,scr1,electricity,dem,5.60000777937482
h3529,AT,scr1,electricity,dem,5.45986470945041
h3530,AT,scr1,electricity,dem,5.3209106812602
h3531,AT,scr1,electricity,dem,5.36514959127931
h3532,AT,scr1,electricity,dem,5.72584367102955
h3533,AT,scr1,electricity,dem,6.45187775962736
h3534,AT,scr1,electricity,dem,7.20714513443922
h3535,AT,scr1,electricity,dem,7.62152863370701
h3536,AT,scr1,electricity,dem,7.77908636923563
h3537,AT,scr1,electricity,dem,7.89626429452953
h3538,AT,scr1,electricity,dem,8.00577450992228
h3539,AT,scr1,electricity,dem,7.83164845990804
h3540,AT,scr1,electricity,dem,7.69877917269737
h3541,AT,scr1,electricity,dem,7.57507241141925
h3542,AT,scr1,electricity,dem,7.49099442053124
h3543,AT,scr1,electricity,dem,7.42145041908715
h3544,AT,scr1,electricity,dem,7.44247242362281
h3545,AT,scr1,electricity,dem,7.4683260597738
h3546,AT,scr1,electricity,dem,7.37855998667451
h3547,AT,scr1,electricity,dem,7.23618256884511
h3548,AT,scr1,electricity,dem,6.92836456961801
h3549,AT,scr1,electricity,dem,6.68474051030873
h3550,AT,scr1,electricity,dem,6.25050237826626
h3551,AT,scr1,electricity,dem,5.90521149381359
h3552,AT,scr1,electricity,dem,5.59064487511367
h3553,AT,scr1,electricity,dem,5.29336736531648
h3554,AT,scr1,electricity,dem,5.15407168406754
h3555,AT,scr1,electricity,dem,5.1987393652758
h3556,AT,scr1,electricity,dem,5.55917684602615
h3557,AT,scr1,electricity,dem,6.286353578931
h3558,AT,scr1,electricity,dem,7.04228521141803
h3559,AT,scr1,electricity,dem,7.45570494325942
h3560,AT,scr1,electricity,dem,7.61326858189472
h3561,AT,scr1,electricity,dem,7.7312451706814
h3562,AT,scr1,electricity,dem,7.84155679209805
h3563,AT,scr1,electricity,dem,7.66679476505846
h3564,AT,scr1,electricity,dem,7.53521582984772
h3565,AT,scr1,electricity,dem,7.41195145144453
h3566,AT,scr1,electricity,dem,7.32838089964043
h3567,AT,scr1,electricity,dem,7.25880642235939
h3568,AT,scr1,electricity,dem,7.27949758742119
h3569,AT,scr1,electricity,dem,7.30300534684843
h3570,AT,scr1,electricity,dem,7.20803059949109
h3571,AT,scr1,electricity,dem,7.06417339125775
h3572,AT,scr1,electricity,dem,6.76044363463152
h3573,AT,scr1,electricity,dem,6.51878119949922
h3574,AT,scr1,electricity,dem,6.08263950823174
h3575,AT,scr1,electricity,dem,5.73834446403743
h3576,AT,scr1,electricity,dem,5.42363964334253
h3577,AT,scr1,electricity,dem,4.37642756483255
h3578,AT,scr1,electricity,dem,4.23679023052487
h3579,AT,scr1,electricity,dem,4.28188668292229
h3580,AT,scr1,electricity,dem,4.64206756467275
h3581,AT,scr1,electricity,dem,5.37038694188464
h3582,AT,scr1,electricity,dem,6.12698283204683
h3583,AT,scr1,electricity,dem,6.53943879646184
h3584,AT,scr1,electricity,dem,6.69700833820382
h3585,AT,scr1,electricity,dem,6.81578359048327
h3586,AT,scr1,electricity,dem,6.92689661792383
h3587,AT,scr1,electricity,dem,6.75149861385888
h3588,AT,scr1,electricity,dem,6.62121003064807
h3589,AT,scr1,electricity,dem,6.4983880351198
h3590,AT,scr1,electricity,dem,6.41532492239963
h3591,AT,scr1,electricity,dem,6.34571996928162
h3592,AT,scr1,electricity,dem,6.36608029486957
h3593,AT,scr1,electricity,dem,6.38724217757306
h3594,AT,scr1,electricity,dem,6.28705875595766
h3595,AT,scr1,electricity,dem,6.14172175732039
h3596,AT,scr1,electricity,dem,5.84208024329502
h3597,AT,scr1,electricity,dem,5.60237943233972
h3598,AT,scr1,electricity,dem,5.16433418184722
h3599,AT,scr1,electricity,dem,4.82103497791128
h3600,AT,scr1,electricity,dem,4.50619195522138
h3601,AT,scr1,electricity,dem,3.88893726573862
h3602,AT,scr1,electricity,dem,3.74895827837221
h3603,AT,scr1,electricity,dem,3.79448350195878
h3604,AT,scr1,electricity,dem,4.15440778470934
h3605,AT,scr1,electricity,dem,4.88386980622828
h3606,AT,scr1,electricity,dem,5.64112995406564
h3607,AT,scr1,electricity,dem,6.05262215105426
h3608,AT,scr1,electricity,dem,6.21019759590291
h3609,AT,scr1,electricity,dem,6.32977151167513
h3610,AT,scr1,electricity,dem,6.44168594513961
h3611,AT,scr1,electricity,dem,6.2656519640493
h3612,AT,scr1,electricity,dem,6.13665373283842
h3613,AT,scr1,electricity,dem,6.01427412018508
h3614,AT,scr1,electricity,dem,5.93171844654883
h3615,AT,scr1,electricity,dem,5.86208301759386
h3616,AT,scr1,electricity,dem,5.88211250370796
h3617,AT,scr1,electricity,dem,5.9009285096877
h3618,AT,scr1,electricity,dem,5.79553641381424
h3619,AT,scr1,electricity,dem,5.64871962477303
h3620,AT,scr1,electricity,dem,5.35316635334853
h3621,AT,scr1,electricity,dem,5.11542716657021
h3622,AT,scr1,electricity,dem,4.6754783568527
h3623,AT,scr1,electricity,dem,4.33317499317512
h3624,AT,scr1,electricity,dem,4.01819376849024
h3625,AT,scr1,electricity,dem,5.4143030187347
h3626,AT,scr1,electricity,dem,5.27398237830955
h3627,AT,scr1,electricity,dem,5.31993637308527
h3628,AT,scr1,electricity,dem,5.67960405683594
h3629,AT,scr1,electricity,dem,6.41020872266192
h3630,AT,scr1,electricity,dem,7.16813312817444
h3631,AT,scr1,electricity,dem,7.57866155773668
h3632,AT,scr1,electricity,dem,7.73624290569201
h3633,AT,scr1,electricity,dem,7.856615484957
h3634,AT,scr1,electricity,dem,7.96933132444538
h3635,AT,scr1,electricity,dem,7.79266136632973
h3636,AT,scr1,electricity,dem,7.66495348711877
h3637,AT,scr1,electricity,dem,7.54301625734036
h3638,AT,scr1,electricity,dem,7.46096802278802
h3639,AT,scr1,electricity,dem,7.39130211799609
h3640,AT,scr1,electricity,dem,7.41100076463634
h3641,AT,scr1,electricity,dem,7.42747089389233
h3642,AT,scr1,electricity,dem,7.31687012376082
h3643,AT,scr1,electricity,dem,7.16857354431568
h3644,AT,scr1,electricity,dem,6.87710851549204
h3645,AT,scr1,electricity,dem,6.64133095289071
h3646,AT,scr1,electricity,dem,6.19947858394817
h3647,AT,scr1,electricity,dem,5.85817106052897
h3648,AT,scr1,electricity,dem,5.54305163384909
h3649,AT,scr1,electricity,dem,5.45673649338077
h3650,AT,scr1,electricity,dem,5.31607419989689
h3651,AT,scr1,electricity,dem,5.36245696586175
h3652,AT,scr1,electricity,dem,5.72186805061254
h3653,AT,scr1,electricity,dem,6.45361536074556
h3654,AT,scr1,electricity,dem,7.21220402393324
h3655,AT,scr1,electricity,dem,7.6217686860691
h3656,AT,scr1,electricity,dem,7.7793559371311
h3657,AT,scr1,electricity,dem,7.90052717988887
h3658,AT,scr1,electricity,dem,8.01404442540116
h3659,AT,scr1,electricity,dem,7.83673849026015
h3660,AT,scr1,electricity,dem,7.71032096304913
h3661,AT,scr1,electricity,dem,7.58882611614563
h3662,AT,scr1,electricity,dem,7.50728532067722
h3663,AT,scr1,electricity,dem,7.43758894004833
h3664,AT,scr1,electricity,dem,7.45695674721472
h3665,AT,scr1,electricity,dem,7.47108099974696
h3666,AT,scr1,electricity,dem,7.3552715553574
h3667,AT,scr1,electricity,dem,7.20549518550832
h3668,AT,scr1,electricity,dem,6.91811839928555
h3669,AT,scr1,electricity,dem,6.6843024608612
h3670,AT,scr1,electricity,dem,6.24054653269365
h3671,AT,scr1,electricity,dem,5.90023484953282
h3672,AT,scr1,electricity,dem,5.58497722085795
h3673,AT,scr1,electricity,dem,5.45611085016684
h3674,AT,scr1,electricity,dem,5.31510690362423
h3675,AT,scr1,electricity,dem,5.36191844077824
h3676,AT,scr1,electricity,dem,5.72107292652914
h3677,AT,scr1,electricity,dem,6.4539628809692
h3678,AT,scr1,electricity,dem,7.21321580183205
h3679,AT,scr1,electricity,dem,7.62181669654151
h3680,AT,scr1,electricity,dem,7.77940985071019
h3681,AT,scr1,electricity,dem,7.90137975696074
h3682,AT,scr1,electricity,dem,8.01569840849693
h3683,AT,scr1,electricity,dem,7.83775649633057
h3684,AT,scr1,electricity,dem,7.71262932111948
h3685,AT,scr1,electricity,dem,7.59157685709091
h3686,AT,scr1,electricity,dem,7.51054350070642
h3687,AT,scr1,electricity,dem,7.44081664424057
h3688,AT,scr1,electricity,dem,7.45985361193311
h3689,AT,scr1,electricity,dem,7.47163198774159
h3690,AT,scr1,electricity,dem,7.35061386909398
h3691,AT,scr1,electricity,dem,7.19935770884096
h3692,AT,scr1,electricity,dem,6.91606916521906
h3693,AT,scr1,electricity,dem,6.6842148509717
h3694,AT,scr1,electricity,dem,6.23855536357913
h3695,AT,scr1,electricity,dem,5.89923952067666
h3696,AT,scr1,electricity,dem,5.5838436900068
h3697,AT,scr1,electricity,dem,5.45548520695292
h3698,AT,scr1,electricity,dem,5.31413960735157
h3699,AT,scr1,electricity,dem,5.36137991569473
h3700,AT,scr1,electricity,dem,5.72027780244574
h3701,AT,scr1,electricity,dem,6.45431040119284
h3702,AT,scr1,electricity,dem,7.21422757973085
h3703,AT,scr1,electricity,dem,7.62186470701393
h3704,AT,scr1,electricity,dem,7.77946376428929
h3705,AT,scr1,electricity,dem,7.90223233403261
h3706,AT,scr1,electricity,dem,8.01735239159271
h3707,AT,scr1,electricity,dem,7.83877450240099
h3708,AT,scr1,electricity,dem,7.71493767918983
h3709,AT,scr1,electricity,dem,7.59432759803618
h3710,AT,scr1,electricity,dem,7.51380168073561
h3711,AT,scr1,electricity,dem,7.4440443484328
h3712,AT,scr1,electricity,dem,7.46275047665149
h3713,AT,scr1,electricity,dem,7.47218297573622
h3714,AT,scr1,electricity,dem,7.34595618283056
h3715,AT,scr1,electricity,dem,7.1932202321736
h3716,AT,scr1,electricity,dem,6.91401993115257
h3717,AT,scr1,electricity,dem,6.68412724108219
h3718,AT,scr1,electricity,dem,6.23656419446461
h3719,AT,scr1,electricity,dem,5.89824419182051
h3720,AT,scr1,electricity,dem,5.58271015915566
h3721,AT,scr1,electricity,dem,5.28898786281899
h3722,AT,scr1,electricity,dem,5.14730061015891
h3723,AT,scr1,electricity,dem,5.19496968969122
h3724,AT,scr1,electricity,dem,5.55361097744234
h3725,AT,scr1,electricity,dem,6.28878622049648
h3726,AT,scr1,electricity,dem,7.04936765670966
h3727,AT,scr1,electricity,dem,7.45604101656635
h3728,AT,scr1,electricity,dem,7.61364597694838
h3729,AT,scr1,electricity,dem,7.73721321018448
h3730,AT,scr1,electricity,dem,7.85313467376848
h3731,AT,scr1,electricity,dem,7.67392080755141
h3732,AT,scr1,electricity,dem,7.55137433634018
h3733,AT,scr1,electricity,dem,7.43120663806146
h3734,AT,scr1,electricity,dem,7.35118815984481
h3735,AT,scr1,electricity,dem,7.28140035170504
h3736,AT,scr1,electricity,dem,7.29977564044987
h3737,AT,scr1,electricity,dem,7.30686226281085
h3738,AT,scr1,electricity,dem,7.17542679564714
h3739,AT,scr1,electricity,dem,7.02121105458624
h3740,AT,scr1,electricity,dem,6.74609899616608
h3741,AT,scr1,electricity,dem,6.51816793027269
h3742,AT,scr1,electricity,dem,6.06870132443009
h3743,AT,scr1,electricity,dem,5.73137716204436
h3744,AT,scr1,electricity,dem,5.41570492738452
h3745,AT,scr1,electricity,dem,4.39715865257506
h3746,AT,scr1,electricity,dem,4.25512974685624
h3747,AT,scr1,electricity,dem,4.30322759757771
h3748,AT,scr1,electricity,dem,4.66161228632893
h3749,AT,scr1,electricity,dem,5.39793017369012
h3750,AT,scr1,electricity,dem,6.15917586757846
h3751,AT,scr1,electricity,dem,6.56488546000877
h3752,AT,scr1,electricity,dem,6.72249632349748
h3753,AT,scr1,electricity,dem,6.84686222022634
h3754,AT,scr1,electricity,dem,6.96358508983426
h3755,AT,scr1,electricity,dem,6.78373524659183
h3756,AT,scr1,electricity,dem,6.66247912738053
h3757,AT,scr1,electricity,dem,6.54275381197674
h3758,AT,scr1,electricity,dem,6.46324277284401
h3759,AT,scr1,electricity,dem,6.39342448886727
h3760,AT,scr1,electricity,dem,6.41146893813826
h3761,AT,scr1,electricity,dem,6.41620968377548
h3762,AT,scr1,electricity,dem,6.27956554235371
h3763,AT,scr1,electricity,dem,6.12387001088888
h3764,AT,scr1,electricity,dem,5.85284619506959
h3765,AT,scr1,electricity,dem,5.62687675335319
h3766,AT,scr1,electricity,dem,5.17550658828557
h3767,AT,scr1,electricity,dem,4.8391782661582
h3768,AT,scr1,electricity,dem,4.52336782950337
h3769,AT,scr1,electricity,dem,3.90775209487113
h3770,AT,scr1,electricity,dem,3.76538153609358
h3771,AT,scr1,electricity,dem,3.81390815800419
h3772,AT,scr1,electricity,dem,4.17203624775553
h3773,AT,scr1,electricity,dem,4.90949677942376
h3774,AT,scr1,electricity,dem,5.67140673098727
h3775,AT,scr1,electricity,dem,6.07615255599119
h3776,AT,scr1,electricity,dem,6.23376932258657
h3777,AT,scr1,electricity,dem,6.35893388280821
h3778,AT,scr1,electricity,dem,6.47645815844004
h3779,AT,scr1,electricity,dem,6.29597233817225
h3780,AT,scr1,electricity,dem,6.17600657096088
h3781,AT,scr1,electricity,dem,6.05672363843202
h3782,AT,scr1,electricity,dem,5.9777200383832
h3783,AT,scr1,electricity,dem,5.90787127856951
h3784,AT,scr1,electricity,dem,5.92558488836664
h3785,AT,scr1,electricity,dem,5.92797975728012
h3786,AT,scr1,electricity,dem,5.78612694160029
h3787,AT,scr1,electricity,dem,5.62895161973152
h3788,AT,scr1,electricity,dem,5.3620160465131
h3789,AT,scr1,electricity,dem,5.13800822897368
h3790,AT,scr1,electricity,dem,4.68473450468105
h3791,AT,scr1,electricity,dem,4.34940202281205
h3792,AT,scr1,electricity,dem,4.03345338416223
h3793,AT,scr1,electricity,dem,5.28135777875721
h3794,AT,scr1,electricity,dem,5.13864556692092
h3795,AT,scr1,electricity,dem,5.18760096002068
h3796,AT,scr1,electricity,dem,5.54547245077213
h3797,AT,scr1,electricity,dem,6.2840756267474
h3798,AT,scr1,electricity,dem,7.04664983598607
h3799,AT,scr1,electricity,dem,7.4504318935636
h3800,AT,scr1,electricity,dem,7.60805456326567
h3801,AT,scr1,electricity,dem,7.73401778698008
h3802,AT,scr1,electricity,dem,7.85234346863581
h3803,AT,scr1,electricity,dem,7.67122167134268
h3804,AT,scr1,electricity,dem,7.55254625613124
h3805,AT,scr1,electricity,dem,7.43370570647729
h3806,AT,scr1,electricity,dem,7.3552095455124
h3807,AT,scr1,electricity,dem,7.28533030986175
h3808,AT,scr1,electricity,dem,7.30271308018502
h3809,AT,scr1,electricity,dem,7.30276207237475
h3810,AT,scr1,electricity,dem,7.15570058243687
h3811,AT,scr1,electricity,dem,6.99704547016416
h3812,AT,scr1,electricity,dem,6.73419813954661
h3813,AT,scr1,electricity,dem,6.51215194618418
h3814,AT,scr1,electricity,dem,6.05697466266653
h3815,AT,scr1,electricity,dem,5.72263802105589
h3816,AT,scr1,electricity,dem,5.40655118041108
h3817,AT,scr1,electricity,dem,5.45235699088328
h3818,AT,scr1,electricity,dem,5.30930312598826
