timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,FR,scr7,electricity,dem,48.8226606140521
h5471,FR,scr7,electricity,dem,45.1458454368971
h5472,FR,scr7,electricity,dem,41.9940992708474
h5473,FR,scr7,electricity,dem,40.1767986224912
h5474,FR,scr7,electricity,dem,37.9133386145589
h5475,FR,scr7,electricity,dem,37.0388407298418
h5476,FR,scr7,electricity,dem,37.9255291883293
h5477,FR,scr7,electricity,dem,40.1593856135012
h5478,FR,scr7,electricity,dem,43.65997716559
h5479,FR,scr7,electricity,dem,46.8374498652199
h5480,FR,scr7,electricity,dem,49.1483618165684
h5481,FR,scr7,electricity,dem,50.4718844236546
h5482,FR,scr7,electricity,dem,51.4127943258227
h5483,FR,scr7,electricity,dem,52.3311844633161
h5484,FR,scr7,electricity,dem,51.413014050836
h5485,FR,scr7,electricity,dem,50.5803922898629
h5486,FR,scr7,electricity,dem,49.2434204495668
h5487,FR,scr7,electricity,dem,47.9798029191596
h5488,FR,scr7,electricity,dem,47.3404440481919
h5489,FR,scr7,electricity,dem,48.181244484469
h5490,FR,scr7,electricity,dem,48.8881783157751
h5491,FR,scr7,electricity,dem,47.2049792808729
h5492,FR,scr7,electricity,dem,45.8938617504658
h5493,FR,scr7,electricity,dem,47.8419078239719
h5494,FR,scr7,electricity,dem,48.8030497462352
h5495,FR,scr7,electricity,dem,45.1514064358174
h5496,FR,scr7,electricity,dem,42.0036631782817
h5497,FR,scr7,electricity,dem,39.4564141187542
h5498,FR,scr7,electricity,dem,37.1955606020964
h5499,FR,scr7,electricity,dem,36.3139847163216
h5500,FR,scr7,electricity,dem,37.2002163398013
h5501,FR,scr7,electricity,dem,39.4501795867606
h5502,FR,scr7,electricity,dem,42.9540204117209
h5503,FR,scr7,electricity,dem,46.1249186137304
h5504,FR,scr7,electricity,dem,48.4264984656606
h5505,FR,scr7,electricity,dem,49.7440373339842
h5506,FR,scr7,electricity,dem,50.6778221039472
h5507,FR,scr7,electricity,dem,51.5909196713719
h5508,FR,scr7,electricity,dem,50.6750613953275
h5509,FR,scr7,electricity,dem,49.8356708612185
h5510,FR,scr7,electricity,dem,48.4939090949573
h5511,FR,scr7,electricity,dem,47.2289159696268
h5512,FR,scr7,electricity,dem,46.592358856988
h5513,FR,scr7,electricity,dem,47.4533760436617
h5514,FR,scr7,electricity,dem,48.1986409828473
h5515,FR,scr7,electricity,dem,46.5354609193888
h5516,FR,scr7,electricity,dem,45.206459597337
h5517,FR,scr7,electricity,dem,47.105132786126
h5518,FR,scr7,electricity,dem,48.0602142245184
h5519,FR,scr7,electricity,dem,44.4337427808378
h5520,FR,scr7,electricity,dem,41.2900024318161
h5521,FR,scr7,electricity,dem,34.3471382232173
h5522,FR,scr7,electricity,dem,32.0888911978339
h5523,FR,scr7,electricity,dem,31.2002373110015
h5524,FR,scr7,electricity,dem,32.0860120994732
h5525,FR,scr7,electricity,dem,34.3520821682199
h5526,FR,scr7,electricity,dem,37.8591722660517
h5527,FR,scr7,electricity,dem,41.023495970441
h5528,FR,scr7,electricity,dem,43.3157437229529
h5529,FR,scr7,electricity,dem,44.6272988525139
h5530,FR,scr7,electricity,dem,45.5539584902717
h5531,FR,scr7,electricity,dem,46.4617634876276
h5532,FR,scr7,electricity,dem,45.548217348019
h5533,FR,scr7,electricity,dem,44.7020580407741
h5534,FR,scr7,electricity,dem,43.3555063485478
h5535,FR,scr7,electricity,dem,42.0891376282939
h5536,FR,scr7,electricity,dem,41.4553822739841
h5537,FR,scr7,electricity,dem,42.3366162110544
h5538,FR,scr7,electricity,dem,43.1202122581194
h5539,FR,scr7,electricity,dem,41.4770511661046
h5540,FR,scr7,electricity,dem,40.1301660524082
h5541,FR,scr7,electricity,dem,41.9794663564801
h5542,FR,scr7,electricity,dem,42.9284873110015
h5543,FR,scr7,electricity,dem,39.3271877340581
h5544,FR,scr7,electricity,dem,36.1874502935504
h5545,FR,scr7,electricity,dem,32.0527843220803
h5546,FR,scr7,electricity,dem,29.7971437879714
h5547,FR,scr7,electricity,dem,28.9014119000814
h5548,FR,scr7,electricity,dem,29.7867298535451
h5549,FR,scr7,electricity,dem,32.0689067440793
h5550,FR,scr7,electricity,dem,35.5792461147826
h5551,FR,scr7,electricity,dem,38.7369953215515
h5552,FR,scr7,electricity,dem,41.0199109746451
h5553,FR,scr7,electricity,dem,42.3254823654436
h5554,FR,scr7,electricity,dem,43.2450168709962
h5555,FR,scr7,electricity,dem,44.1475292982834
h5556,FR,scr7,electricity,dem,43.2362952951105
h5557,FR,scr7,electricity,dem,42.3833672147297
h5558,FR,scr7,electricity,dem,41.0320255965383
h5559,FR,scr7,electricity,dem,39.7642812813611
h5560,FR,scr7,electricity,dem,39.1333276853802
h5561,FR,scr7,electricity,dem,40.0347783728471
h5562,FR,scr7,electricity,dem,40.8567055277916
h5563,FR,scr7,electricity,dem,39.2335634072204
h5564,FR,scr7,electricity,dem,37.8687945018794
h5565,FR,scr7,electricity,dem,39.6687219212342
h5566,FR,scr7,electricity,dem,40.6116823918847
h5567,FR,scr7,electricity,dem,37.0355546816784
h5568,FR,scr7,electricity,dem,33.8998201496847
h5569,FR,scr7,electricity,dem,38.8407220937434
h5570,FR,scr7,electricity,dem,36.5876880509089
h5571,FR,scr7,electricity,dem,35.6848781619613
h5572,FR,scr7,electricity,dem,36.5697392804171
h5573,FR,scr7,electricity,dem,38.8680229927386
h5574,FR,scr7,electricity,dem,42.3816116363134
h5575,FR,scr7,electricity,dem,45.532786345462
h5576,FR,scr7,electricity,dem,47.8063698991373
h5577,FR,scr7,electricity,dem,49.1059575511733
h5578,FR,scr7,electricity,dem,50.0183669245207
h5579,FR,scr7,electricity,dem,50.9155867817391
h5580,FR,scr7,electricity,dem,50.006664915002
h5581,FR,scr7,electricity,dem,49.1469680614853
h5582,FR,scr7,electricity,dem,47.7908365173288
h5583,FR,scr7,electricity,dem,46.5217166072283
h5584,FR,scr7,electricity,dem,45.8935647695763
h5585,FR,scr7,electricity,dem,46.8152322074398
h5586,FR,scr7,electricity,dem,47.6754904702637
h5587,FR,scr7,electricity,dem,46.0723673211363
h5588,FR,scr7,electricity,dem,44.6897146241506
h5589,FR,scr7,electricity,dem,46.4402691587883
h5590,FR,scr7,electricity,dem,47.3771691455678
h5591,FR,scr7,electricity,dem,43.8262133020987
h5592,FR,scr7,electricity,dem,40.6944816786191
h5593,FR,scr7,electricity,dem,39.8026361523064
h5594,FR,scr7,electricity,dem,37.5522086007464
h5595,FR,scr7,electricity,dem,36.6423207107411
h5596,FR,scr7,electricity,dem,37.526724994189
h5597,FR,scr7,electricity,dem,39.841115528298
h5598,FR,scr7,electricity,dem,43.3579534447443
h5599,FR,scr7,electricity,dem,46.5025536562726
h5600,FR,scr7,electricity,dem,48.7668051105296
h5601,FR,scr7,electricity,dem,50.060409023803
h5602,FR,scr7,electricity,dem,50.9656932649452
h5603,FR,scr7,electricity,dem,51.8576205520949
h5604,FR,scr7,electricity,dem,50.9510108217935
h5605,FR,scr7,electricity,dem,50.0845451951409
h5606,FR,scr7,electricity,dem,48.7236237250193
h5607,FR,scr7,electricity,dem,47.4531282199955
h5608,FR,scr7,electricity,dem,46.8277781406724
h5609,FR,scr7,electricity,dem,47.7696623289325
h5610,FR,scr7,electricity,dem,48.6682516996359
h5611,FR,scr7,electricity,dem,47.0851475219521
h5612,FR,scr7,electricity,dem,45.6846110333218
h5613,FR,scr7,electricity,dem,47.3857926832424
h5614,FR,scr7,electricity,dem,48.316632186151
h5615,FR,scr7,electricity,dem,44.7908482094191
h5616,FR,scr7,electricity,dem,41.6631194944534
h5617,FR,scr7,electricity,dem,40.1938395234695
h5618,FR,scr7,electricity,dem,37.9460184631839
h5619,FR,scr7,electricity,dem,37.029052572121
h5620,FR,scr7,electricity,dem,37.9130000205609
h5621,FR,scr7,electricity,dem,40.2434973764573
h5622,FR,scr7,electricity,dem,43.7635845657751
h5623,FR,scr7,electricity,dem,46.9016102796831
h5624,FR,scr7,electricity,dem,49.1565296345218
h5625,FR,scr7,electricity,dem,50.4441498090327
h5626,FR,scr7,electricity,dem,51.3423089179698
h5627,FR,scr7,electricity,dem,52.2289436350507
h5628,FR,scr7,electricity,dem,51.324646041185
h5629,FR,scr7,electricity,dem,50.4514116413965
h5630,FR,scr7,electricity,dem,49.0857002453098
h5631,FR,scr7,electricity,dem,47.8138291453626
h5632,FR,scr7,electricity,dem,47.1912808243685
h5633,FR,scr7,electricity,dem,48.1533817630253
h5634,FR,scr7,electricity,dem,49.090302241608
h5635,FR,scr7,electricity,dem,47.5272170353679
h5636,FR,scr7,electricity,dem,46.108796755093
h5637,FR,scr7,electricity,dem,47.7606055202965
h5638,FR,scr7,electricity,dem,48.6853845393341
h5639,FR,scr7,electricity,dem,45.1847724293394
h5640,FR,scr7,electricity,dem,42.0610466228878
h5641,FR,scr7,electricity,dem,40.1966796736325
h5642,FR,scr7,electricity,dem,37.9514651046214
h5643,FR,scr7,electricity,dem,37.0274212125009
h5644,FR,scr7,electricity,dem,37.9109118259329
h5645,FR,scr7,electricity,dem,40.2575160036167
h5646,FR,scr7,electricity,dem,43.780852465806
h5647,FR,scr7,electricity,dem,46.9123036820937
h5648,FR,scr7,electricity,dem,49.1578909375141
h5649,FR,scr7,electricity,dem,50.4395273732624
h5650,FR,scr7,electricity,dem,51.3305613499943
h5651,FR,scr7,electricity,dem,52.2119034970064
h5652,FR,scr7,electricity,dem,51.3099180395765
h5653,FR,scr7,electricity,dem,50.4299148666521
h5654,FR,scr7,electricity,dem,49.0594135446003
h5655,FR,scr7,electricity,dem,47.7861668497298
h5656,FR,scr7,electricity,dem,47.1664202870646
h5657,FR,scr7,electricity,dem,48.148737976118
h5658,FR,scr7,electricity,dem,49.1239895625802
h5659,FR,scr7,electricity,dem,47.5809233277837
h5660,FR,scr7,electricity,dem,46.1446192558642
h5661,FR,scr7,electricity,dem,47.7470551363507
h5662,FR,scr7,electricity,dem,48.6657736715173
h5663,FR,scr7,electricity,dem,45.1903334282597
h5664,FR,scr7,electricity,dem,42.0706105303221
h5665,FR,scr7,electricity,dem,39.4762951698956
h5666,FR,scr7,electricity,dem,37.2336870921589
h5667,FR,scr7,electricity,dem,36.3025651989807
h5668,FR,scr7,electricity,dem,37.1855989774048
h5669,FR,scr7,electricity,dem,39.548309976876
h5670,FR,scr7,electricity,dem,43.0748957119368
h5671,FR,scr7,electricity,dem,46.1997724306042
h5672,FR,scr7,electricity,dem,48.4360275866063
h5673,FR,scr7,electricity,dem,49.711680283592
h5674,FR,scr7,electricity,dem,50.5955891281187
h5675,FR,scr7,electricity,dem,51.4716387050622
h5676,FR,scr7,electricity,dem,50.571965384068
h5677,FR,scr7,electricity,dem,49.6851934380077
h5678,FR,scr7,electricity,dem,48.3099021899908
h5679,FR,scr7,electricity,dem,47.035279900197
h5680,FR,scr7,electricity,dem,46.4183350958607
h5681,FR,scr7,electricity,dem,47.4208695353107
h5682,FR,scr7,electricity,dem,48.4344522296523
h5683,FR,scr7,electricity,dem,46.9114049662996
h5684,FR,scr7,electricity,dem,45.4572171027354
h5685,FR,scr7,electricity,dem,47.0102800985048
h5686,FR,scr7,electricity,dem,47.9229381498004
h5687,FR,scr7,electricity,dem,44.47266977328
h5688,FR,scr7,electricity,dem,41.3569497838564
h5689,FR,scr7,electricity,dem,34.3670192743586
h5690,FR,scr7,electricity,dem,32.1270176878965
h5691,FR,scr7,electricity,dem,31.1888177936606
h5692,FR,scr7,electricity,dem,32.0713947370768
h5693,FR,scr7,electricity,dem,34.4502125583354
h5694,FR,scr7,electricity,dem,37.9800475662677
h5695,FR,scr7,electricity,dem,41.0983497873147
h5696,FR,scr7,electricity,dem,43.3252728438986
h5697,FR,scr7,electricity,dem,44.5949418021217
h5698,FR,scr7,electricity,dem,45.4717255144433
h5699,FR,scr7,electricity,dem,46.3424825213179
h5700,FR,scr7,electricity,dem,45.4451213367595
h5701,FR,scr7,electricity,dem,44.5515806175633
h5702,FR,scr7,electricity,dem,43.1714994435813
h5703,FR,scr7,electricity,dem,41.8955015588642
h5704,FR,scr7,electricity,dem,41.2813585128568
h5705,FR,scr7,electricity,dem,42.3041097027034
h5706,FR,scr7,electricity,dem,43.3560235049245
h5707,FR,scr7,electricity,dem,41.8529952130154
h5708,FR,scr7,electricity,dem,40.3809235578065
h5709,FR,scr7,electricity,dem,41.8846136688589
h5710,FR,scr7,electricity,dem,42.7912112362836
h5711,FR,scr7,electricity,dem,39.3661147265004
h5712,FR,scr7,electricity,dem,36.2543976455908
h5713,FR,scr7,electricity,dem,32.0726653732217
h5714,FR,scr7,electricity,dem,29.835270278034
h5715,FR,scr7,electricity,dem,28.8899923827405
h5716,FR,scr7,electricity,dem,29.7721124911487
h5717,FR,scr7,electricity,dem,32.1670371341947
h5718,FR,scr7,electricity,dem,35.7001214149985
h5719,FR,scr7,electricity,dem,38.8118491384253
h5720,FR,scr7,electricity,dem,41.0294400955908
h5721,FR,scr7,electricity,dem,42.2931253150514
h5722,FR,scr7,electricity,dem,43.1627838951678
h5723,FR,scr7,electricity,dem,44.0282483319737
h5724,FR,scr7,electricity,dem,43.133199283851
h5725,FR,scr7,electricity,dem,42.2328897915189
h5726,FR,scr7,electricity,dem,40.8480186915718
h5727,FR,scr7,electricity,dem,39.5706452119314
h5728,FR,scr7,electricity,dem,38.9593039242529
h5729,FR,scr7,electricity,dem,40.0022718644961
h5730,FR,scr7,electricity,dem,41.0925167745966
h5731,FR,scr7,electricity,dem,39.6095074541312
h5732,FR,scr7,electricity,dem,38.1195520072777
h5733,FR,scr7,electricity,dem,39.573869233613
h5734,FR,scr7,electricity,dem,40.4744063171667
h5735,FR,scr7,electricity,dem,37.0744816741207
h5736,FR,scr7,electricity,dem,33.9667675017251
h5737,FR,scr7,electricity,dem,40.5206935559847
h5738,FR,scr7,electricity,dem,38.2859049520715
h5739,FR,scr7,electricity,dem,37.3335490557203
h5740,FR,scr7,electricity,dem,38.2152123291206
h5741,FR,scr7,electricity,dem,40.6262437939541
h5742,FR,scr7,electricity,dem,44.1625773476294
h5743,FR,scr7,electricity,dem,47.2677305734358
h5744,FR,scr7,electricity,dem,49.4759894311831
h5745,FR,scr7,electricity,dem,50.7336909118811
h5746,FR,scr7,electricity,dem,51.5962243597923
h5747,FR,scr7,electricity,dem,52.4563962265294
h5748,FR,scr7,electricity,dem,51.5636593148425
h5749,FR,scr7,electricity,dem,50.6565810493745
h5750,FR,scr7,electricity,dem,49.2669200234623
h5751,FR,scr7,electricity,dem,47.9881709488985
h5752,FR,scr7,electricity,dem,47.379631419549
h5753,FR,scr7,electricity,dem,48.4428161101889
h5754,FR,scr7,electricity,dem,49.5713921281688
h5755,FR,scr7,electricity,dem,48.1084017791471
h5756,FR,scr7,electricity,dem,46.6005625406489
h5757,FR,scr7,electricity,dem,48.0055068822671
h5758,FR,scr7,electricity,dem,48.8999834819499
h5759,FR,scr7,electricity,dem,45.525230705641
h5760,FR,scr7,electricity,dem,42.4215194417594
h5761,FR,scr7,electricity,dem,42.1184980659478
h5762,FR,scr7,electricity,dem,39.886315953309
h5763,FR,scr7,electricity,dem,38.9268820559002
h5764,FR,scr7,electricity,dem,39.8080884942926
h5765,FR,scr7,electricity,dem,42.2352267809134
h5766,FR,scr7,electricity,dem,45.7748096074602
h5767,FR,scr7,electricity,dem,48.8733883356464
h5768,FR,scr7,electricity,dem,51.0723150939753
h5769,FR,scr7,electricity,dem,52.3240328359108
h5770,FR,scr7,electricity,dem,53.1794411516168
h5771,FR,scr7,electricity,dem,54.0343204482852
h5772,FR,scr7,electricity,dem,53.143895673034
h5773,FR,scr7,electricity,dem,52.2300486344301
h5774,FR,scr7,electricity,dem,50.8355976825528
h5775,FR,scr7,electricity,dem,49.5554730130657
h5776,FR,scr7,electricity,dem,48.9497352420451
h5777,FR,scr7,electricity,dem,50.0331366830816
h5778,FR,scr7,electricity,dem,51.2000438089409
h5779,FR,scr7,electricity,dem,49.7570724313629
h5780,FR,scr7,electricity,dem,48.2313494012201
h5781,FR,scr7,electricity,dem,49.5869208581213
h5782,FR,scr7,electricity,dem,50.475336973933
h5783,FR,scr7,electricity,dem,47.1257560643613
h5784,FR,scr7,electricity,dem,44.0260477089938
h5785,FR,scr7,electricity,dem,42.0719346303109
h5786,FR,scr7,electricity,dem,39.8423590089465
h5787,FR,scr7,electricity,dem,38.8758471104801
h5788,FR,scr7,electricity,dem,39.7565967138645
h5789,FR,scr7,electricity,dem,42.1998418222728
h5790,FR,scr7,electricity,dem,45.7426739216911
h5791,FR,scr7,electricity,dem,48.8346781522569
h5792,FR,scr7,electricity,dem,51.0242728111675
h5793,FR,scr7,electricity,dem,52.2700068143405
h5794,FR,scr7,electricity,dem,53.1182899978413
h5795,FR,scr7,electricity,dem,53.9678767244409
h5796,FR,scr7,electricity,dem,53.0797640856255
h5797,FR,scr7,electricity,dem,52.1591482738857
h5798,FR,scr7,electricity,dem,50.7599073960433
h5799,FR,scr7,electricity,dem,49.4784071316329
h5800,FR,scr7,electricity,dem,48.8754711189412
h5801,FR,scr7,electricity,dem,49.9790893103743
h5802,FR,scr7,electricity,dem,51.1843275441131
h5803,FR,scr7,electricity,dem,49.7613751379787
h5804,FR,scr7,electricity,dem,48.2177683161913
h5805,FR,scr7,electricity,dem,49.5239668883754
h5806,FR,scr7,electricity,dem,50.4063225203162
h5807,FR,scr7,electricity,dem,47.0819134774817
h5808,FR,scr7,electricity,dem,43.9862080306281
h5809,FR,scr7,electricity,dem,42.0760797756739
h5810,FR,scr7,electricity,dem,39.849110645584
h5811,FR,scr7,electricity,dem,38.87552074606
h5812,FR,scr7,electricity,dem,39.7558135144365
h5813,FR,scr7,electricity,dem,42.2151654446321
h5814,FR,scr7,electricity,dem,45.7612468169219
h5815,FR,scr7,electricity,dem,48.8466765498675
h5816,FR,scr7,electricity,dem,51.0269391093598
h5817,FR,scr7,electricity,dem,52.2666893737701
h5818,FR,scr7,electricity,dem,53.1078474250658
h5819,FR,scr7,electricity,dem,53.9521415815967
h5820,FR,scr7,electricity,dem,53.066341079217
h5821,FR,scr7,electricity,dem,52.1389564943413
h5822,FR,scr7,electricity,dem,50.7349256905338
h5823,FR,scr7,electricity,dem,49.4520498312001
h5824,FR,scr7,electricity,dem,48.8519155768373
h5825,FR,scr7,electricity,dem,49.975750518667
h5826,FR,scr7,electricity,dem,51.2193198602852
h5827,FR,scr7,electricity,dem,49.8163864255946
h5828,FR,scr7,electricity,dem,48.2548958121625
h5829,FR,scr7,electricity,dem,49.5117214996295
h5830,FR,scr7,electricity,dem,50.3880166476993
h5831,FR,scr7,electricity,dem,47.088779471602
h5832,FR,scr7,electricity,dem,43.9970769332625
h5833,FR,scr7,electricity,dem,40.5127979206
h5834,FR,scr7,electricity,dem,38.291041773059
h5835,FR,scr7,electricity,dem,37.3032958714197
h5836,FR,scr7,electricity,dem,38.1826749697803
h5837,FR,scr7,electricity,dem,40.6742405435509
h5838,FR,scr7,electricity,dem,44.2268204615836
h5839,FR,scr7,electricity,dem,47.2991011992885
h5840,FR,scr7,electricity,dem,49.4606995599443
h5841,FR,scr7,electricity,dem,50.6884823468295
h5842,FR,scr7,electricity,dem,51.5153901337148
h5843,FR,scr7,electricity,dem,52.3490991501082
h5844,FR,scr7,electricity,dem,51.4679229206
h5845,FR,scr7,electricity,dem,50.5270007894525
h5846,FR,scr7,electricity,dem,49.1133901337147
h5847,FR,scr7,electricity,dem,47.8277630845344
h5848,FR,scr7,electricity,dem,47.2332323468295
h5849,FR,scr7,electricity,dem,48.3975007894525
h5850,FR,scr7,electricity,dem,49.7177323468295
h5851,FR,scr7,electricity,dem,48.3548368550262
h5852,FR,scr7,electricity,dem,46.7575786583049
h5853,FR,scr7,electricity,dem,47.9156585763377
h5854,FR,scr7,electricity,dem,48.7798327566656
h5855,FR,scr7,electricity,dem,45.5309393140426
h5856,FR,scr7,electricity,dem,42.4472425927311
h5857,FR,scr7,electricity,dem,34.6845135129631
h5858,FR,scr7,electricity,dem,32.4653638566965
h5859,FR,scr7,electricity,dem,31.4705399539996
h5860,FR,scr7,electricity,dem,32.3494622173523
h5861,FR,scr7,electricity,dem,34.8571346129102
h5862,FR,scr7,electricity,dem,38.4129638038145
h5863,FR,scr7,electricity,dem,41.4786700438991
h5864,FR,scr7,electricity,dem,43.6309363051365
h5865,FR,scr7,electricity,dem,44.8527353532592
h5866,FR,scr7,electricity,dem,45.6725180079393
h5867,FR,scr7,electricity,dem,46.500934454264
h5868,FR,scr7,electricity,dem,45.6220703611915
h5869,FR,scr7,electricity,dem,44.6743794569081
h5870,FR,scr7,electricity,dem,43.2559788752053
h5871,FR,scr7,electricity,dem,41.9689762311016
h5872,FR,scr7,electricity,dem,41.3772472517256
h5873,FR,scr7,electricity,dem,42.5617324447452
h5874,FR,scr7,electricity,dem,43.9202951100017
h5875,FR,scr7,electricity,dem,42.577418589642
h5876,FR,scr7,electricity,dem,40.9622766012761
h5877,FR,scr7,electricity,dem,42.0709836345918
h5878,FR,scr7,electricity,dem,42.9290973310487
h5879,FR,scr7,electricity,dem,39.705375755163
h5880,FR,scr7,electricity,dem,36.6256819423655
h5881,FR,scr7,electricity,dem,33.8628581029261
h5882,FR,scr7,electricity,dem,31.646314937934
h5883,FR,scr7,electricity,dem,30.6444130341794
h5884,FR,scr7,electricity,dem,31.5228784625242
h5885,FR,scr7,electricity,dem,34.0466576798696
h5886,FR,scr7,electricity,dem,37.6057361436453
h5887,FR,scr7,electricity,dem,40.6648678861096
h5888,FR,scr7,electricity,dem,42.8078020479288
h5889,FR,scr7,electricity,dem,44.0236173572889
h5890,FR,scr7,electricity,dem,44.8362748797638
h5891,FR,scr7,electricity,dem,45.6593987560197
h5892,FR,scr7,electricity,dem,44.782846799383
h5893,FR,scr7,electricity,dem,43.8283871219637
h5894,FR,scr7,electricity,dem,42.4051966142957
h5895,FR,scr7,electricity,dem,41.1168183752688
h5896,FR,scr7,electricity,dem,40.5278911542217
h5897,FR,scr7,electricity,dem,41.7325930976379
h5898,FR,scr7,electricity,dem,43.1294868707738
h5899,FR,scr7,electricity,dem,41.8066293218579
h5900,FR,scr7,electricity,dem,40.1736035418473
h5901,FR,scr7,electricity,dem,41.2329376904459
h5902,FR,scr7,electricity,dem,42.0849909030319
h5903,FR,scr7,electricity,dem,38.8864411938833
h5904,FR,scr7,electricity,dem,35.8107502895998
h5905,FR,scr7,electricity,dem,41.8711845288892
h5906,FR,scr7,electricity,dem,39.6572478551716
h5907,FR,scr7,electricity,dem,38.6482679503593
h5908,FR,scr7,electricity,dem,39.5262765436961
h5909,FR,scr7,electricity,dem,42.0661625828289
h5910,FR,scr7,electricity,dem,45.6284903194762
h5911,FR,scr7,electricity,dem,48.6810475643202
h5912,FR,scr7,electricity,dem,50.814649626721
h5913,FR,scr7,electricity,dem,52.0244811973186
h5914,FR,scr7,electricity,dem,52.8300135875883
h5915,FR,scr7,electricity,dem,53.6478448937755
h5916,FR,scr7,electricity,dem,52.7736050735745
h5917,FR,scr7,electricity,dem,51.8123766230193
h5918,FR,scr7,electricity,dem,50.3843961893863
h5919,FR,scr7,electricity,dem,49.094642355436
h5920,FR,scr7,electricity,dem,48.5085168927179
h5921,FR,scr7,electricity,dem,49.7334355865306
h5922,FR,scr7,electricity,dem,51.168660467546
h5923,FR,scr7,electricity,dem,49.8658218900737
h5924,FR,scr7,electricity,dem,48.2149123184185
h5925,FR,scr7,electricity,dem,49.2248735823001
h5926,FR,scr7,electricity,dem,50.0708663110151
h5927,FR,scr7,electricity,dem,46.8974884686036
h5928,FR,scr7,electricity,dem,43.8258004728342
h5929,FR,scr7,electricity,dem,41.2387817131522
h5930,FR,scr7,electricity,dem,39.0274515307091
h5931,FR,scr7,electricity,dem,38.0113936248392
h5932,FR,scr7,electricity,dem,38.8889453831681
h5933,FR,scr7,electricity,dem,41.4449382440883
h5934,FR,scr7,electricity,dem,45.010515253607
h5935,FR,scr7,electricity,dem,48.0564980008307
h5936,FR,scr7,electricity,dem,50.1807679638133
h5937,FR,scr7,electricity,dem,51.3846157956483
h5938,FR,scr7,electricity,dem,52.1830230537128
h5939,FR,scr7,electricity,dem,52.9955617898312
h5940,FR,scr7,electricity,dem,52.123634106066
h5941,FR,scr7,electricity,dem,51.1556368823749
h5942,FR,scr7,electricity,dem,49.7228665227767
h5943,FR,scr7,electricity,dem,48.4317370939031
h5944,FR,scr7,electricity,dem,47.848413389514
h5945,FR,scr7,electricity,dem,49.0935488337234
h5946,FR,scr7,electricity,dem,50.5671048226181
h5947,FR,scr7,electricity,dem,49.2842852165895
h5948,FR,scr7,electricity,dem,47.6154918532897
h5949,FR,scr7,electricity,dem,48.5760802324542
h5950,FR,scr7,electricity,dem,49.4160124772982
h5951,FR,scr7,electricity,dem,46.2678065016239
h5952,FR,scr7,electricity,dem,43.2001214143685
h5953,FR,scr7,electricity,dem,40.2364417759153
h5954,FR,scr7,electricity,dem,38.0277180847466
h5955,FR,scr7,electricity,dem,37.0045821778191
h5956,FR,scr7,electricity,dem,37.88167710114
h5957,FR,scr7,electricity,dem,40.4537767838476
h5958,FR,scr7,electricity,dem,44.0226030662379
h5959,FR,scr7,electricity,dem,47.0620113158412
h5960,FR,scr7,electricity,dem,49.1769491794055
h5961,FR,scr7,electricity,dem,50.374813272478
h5962,FR,scr7,electricity,dem,51.1660953983373
h5963,FR,scr7,electricity,dem,51.973341564387
h5964,FR,scr7,electricity,dem,51.1037260170575
h5965,FR,scr7,electricity,dem,50.1289600202305
h5966,FR,scr7,electricity,dem,48.6913997346673
h5967,FR,scr7,electricity,dem,47.3988947108703
h5968,FR,scr7,electricity,dem,46.8183727648101
h5969,FR,scr7,electricity,dem,48.0837249594161
h5970,FR,scr7,electricity,dem,49.5956120561903
h5971,FR,scr7,electricity,dem,48.3328114216054
h5972,FR,scr7,electricity,dem,46.6461342666609
h5973,FR,scr7,electricity,dem,47.5573497611083
h5974,FR,scr7,electricity,dem,48.3912215220813
h5975,FR,scr7,electricity,dem,45.2681874131443
h5976,FR,scr7,electricity,dem,42.2045052344028
h5977,FR,scr7,electricity,dem,40.2392819260783
h5978,FR,scr7,electricity,dem,38.0331647261841
h5979,FR,scr7,electricity,dem,37.0029508181989
h5980,FR,scr7,electricity,dem,37.879588906512
h5981,FR,scr7,electricity,dem,40.467795411007
h5982,FR,scr7,electricity,dem,44.0398709662687
h5983,FR,scr7,electricity,dem,47.0727047182518
h5984,FR,scr7,electricity,dem,49.1783104823977
h5985,FR,scr7,electricity,dem,50.3701908367076
h5986,FR,scr7,electricity,dem,51.1543478303618
h5987,FR,scr7,electricity,dem,51.9563014263427
h5988,FR,scr7,electricity,dem,51.088998015449
h5989,FR,scr7,electricity,dem,50.1074632454861
h5990,FR,scr7,electricity,dem,48.6651130339578
h5991,FR,scr7,electricity,dem,47.3712324152375
h5992,FR,scr7,electricity,dem,46.7935122275062
h5993,FR,scr7,electricity,dem,48.0790811725088
h5994,FR,scr7,electricity,dem,49.6292993771624
h5995,FR,scr7,electricity,dem,48.3865177140212
h5996,FR,scr7,electricity,dem,46.6819567674321
h5997,FR,scr7,electricity,dem,47.5437993771624
h5998,FR,scr7,electricity,dem,48.3716106542645
h5999,FR,scr7,electricity,dem,45.2737484120646
h6000,FR,scr7,electricity,dem,42.2140691418372
h6001,FR,scr7,electricity,dem,39.5188974223414
h6002,FR,scr7,electricity,dem,37.3153867137216
h6003,FR,scr7,electricity,dem,36.2780948046788
h6004,FR,scr7,electricity,dem,37.1542760579839
h6005,FR,scr7,electricity,dem,39.7585893842663
h6006,FR,scr7,electricity,dem,43.3339142123996
h6007,FR,scr7,electricity,dem,46.3601734667623
h6008,FR,scr7,electricity,dem,48.45644713149
