timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,LU,scr2,electricity,dem,0.586477173868032
h7651,LU,scr2,electricity,dem,0.58498179160619
h7652,LU,scr2,electricity,dem,0.568753288386776
h7653,LU,scr2,electricity,dem,0.545697602764889
h7654,LU,scr2,electricity,dem,0.527818439391245
h7655,LU,scr2,electricity,dem,0.509752056590413
h7656,LU,scr2,electricity,dem,0.485267746694201
h7657,LU,scr2,electricity,dem,0.468005730768069
h7658,LU,scr2,electricity,dem,0.455798011365578
h7659,LU,scr2,electricity,dem,0.452172028906736
h7660,LU,scr2,electricity,dem,0.455884301397598
h7661,LU,scr2,electricity,dem,0.466624769186023
h7662,LU,scr2,electricity,dem,0.487751252862315
h7663,LU,scr2,electricity,dem,0.52087535902453
h7664,LU,scr2,electricity,dem,0.553636766443129
h7665,LU,scr2,electricity,dem,0.573219123734172
h7666,LU,scr2,electricity,dem,0.585625465079236
h7667,LU,scr2,electricity,dem,0.592901026805981
h7668,LU,scr2,electricity,dem,0.590345761770911
h7669,LU,scr2,electricity,dem,0.581498249552827
h7670,LU,scr2,electricity,dem,0.569030830866279
h7671,LU,scr2,electricity,dem,0.56086298694394
h7672,LU,scr2,electricity,dem,0.561184443481849
h7673,LU,scr2,electricity,dem,0.574129885962425
h7674,LU,scr2,electricity,dem,0.589839199091126
h7675,LU,scr2,electricity,dem,0.588453141071937
h7676,LU,scr2,electricity,dem,0.572053120151557
h7677,LU,scr2,electricity,dem,0.548676372428101
h7678,LU,scr2,electricity,dem,0.531056357725722
h7679,LU,scr2,electricity,dem,0.513367994760026
h7680,LU,scr2,electricity,dem,0.488904744531936
h7681,LU,scr2,electricity,dem,0.469558077989709
h7682,LU,scr2,electricity,dem,0.457177347948334
h7683,LU,scr2,electricity,dem,0.453439943942371
h7684,LU,scr2,electricity,dem,0.457013523935223
h7685,LU,scr2,electricity,dem,0.467726308357966
h7686,LU,scr2,electricity,dem,0.488550054333699
h7687,LU,scr2,electricity,dem,0.521672119487609
h7688,LU,scr2,electricity,dem,0.554614567738723
h7689,LU,scr2,electricity,dem,0.574336677893243
h7690,LU,scr2,electricity,dem,0.586768287498603
h7691,LU,scr2,electricity,dem,0.594143359230811
h7692,LU,scr2,electricity,dem,0.591717132446622
h7693,LU,scr2,electricity,dem,0.582844058501794
h7694,LU,scr2,electricity,dem,0.570376498893237
h7695,LU,scr2,electricity,dem,0.56213233480772
h7696,LU,scr2,electricity,dem,0.562361369571871
h7697,LU,scr2,electricity,dem,0.575322421162401
h7698,LU,scr2,electricity,dem,0.59124762117722
h7699,LU,scr2,electricity,dem,0.589970887400684
h7700,LU,scr2,electricity,dem,0.573399348779337
h7701,LU,scr2,electricity,dem,0.549701538954313
h7702,LU,scr2,electricity,dem,0.5323406729232
h7703,LU,scr2,electricity,dem,0.515030329792639
h7704,LU,scr2,electricity,dem,0.49058813923267
h7705,LU,scr2,electricity,dem,0.39583355591135
h7706,LU,scr2,electricity,dem,0.383279815231089
h7707,LU,scr2,electricity,dem,0.379430989678006
h7708,LU,scr2,electricity,dem,0.382865877172849
h7709,LU,scr2,electricity,dem,0.393550978229909
h7710,LU,scr2,electricity,dem,0.414071986505082
h7711,LU,scr2,electricity,dem,0.447192010650688
h7712,LU,scr2,electricity,dem,0.480315499734317
h7713,LU,scr2,electricity,dem,0.500177362752314
h7714,LU,scr2,electricity,dem,0.51263424061797
h7715,LU,scr2,electricity,dem,0.520108822355641
h7716,LU,scr2,electricity,dem,0.517811633822334
h7717,LU,scr2,electricity,dem,0.508912998150761
h7718,LU,scr2,electricity,dem,0.496445297620196
h7719,LU,scr2,electricity,dem,0.4881248133715
h7720,LU,scr2,electricity,dem,0.488261426361893
h7721,LU,scr2,electricity,dem,0.501238087062378
h7722,LU,scr2,electricity,dem,0.517379173963314
h7723,LU,scr2,electricity,dem,0.516211764429431
h7724,LU,scr2,electricity,dem,0.499468708107118
h7725,LU,scr2,electricity,dem,0.475449836180525
h7726,LU,scr2,electricity,dem,0.458348118820678
h7727,LU,scr2,electricity,dem,0.441415795525253
h7728,LU,scr2,electricity,dem,0.416994664633405
h7729,LU,scr2,electricity,dem,0.355389586076991
h7730,LU,scr2,electricity,dem,0.342662834757844
h7731,LU,scr2,electricity,dem,0.338702587657641
h7732,LU,scr2,electricity,dem,0.341998782654474
h7733,LU,scr2,electricity,dem,0.352656200345852
h7734,LU,scr2,electricity,dem,0.372874470920465
h7735,LU,scr2,electricity,dem,0.405992454057767
h7736,LU,scr2,electricity,dem,0.439296983973912
h7737,LU,scr2,electricity,dem,0.459298599855386
h7738,LU,scr2,electricity,dem,0.471780745981338
h7739,LU,scr2,electricity,dem,0.47935483772447
h7740,LU,scr2,electricity,dem,0.477186687442046
h7741,LU,scr2,electricity,dem,0.468262490043727
h7742,LU,scr2,electricity,dem,0.455794648591155
h7743,LU,scr2,electricity,dem,0.44739784417928
h7744,LU,scr2,electricity,dem,0.447442035395916
h7745,LU,scr2,electricity,dem,0.460434305206354
h7746,LU,scr2,electricity,dem,0.476791278993408
h7747,LU,scr2,electricity,dem,0.475733193702179
h7748,LU,scr2,electricity,dem,0.458818619678899
h7749,LU,scr2,electricity,dem,0.434478685650738
h7750,LU,scr2,electricity,dem,0.417636116962155
h7751,LU,scr2,electricity,dem,0.401081813501866
h7752,LU,scr2,electricity,dem,0.37668174227814
h7753,LU,scr2,electricity,dem,0.449051677527631
h7754,LU,scr2,electricity,dem,0.4361519155696
h7755,LU,scr2,electricity,dem,0.432080246922277
h7756,LU,scr2,electricity,dem,0.4352377494211
h7757,LU,scr2,electricity,dem,0.445867483746795
h7758,LU,scr2,electricity,dem,0.465783016620849
h7759,LU,scr2,electricity,dem,0.498898958749846
h7760,LU,scr2,electricity,dem,0.532384529498506
h7761,LU,scr2,electricity,dem,0.552525898243457
h7762,LU,scr2,electricity,dem,0.565033312629705
h7763,LU,scr2,electricity,dem,0.5727069143783
h7764,LU,scr2,electricity,dem,0.570667802346757
h7765,LU,scr2,electricity,dem,0.561718043221694
h7766,LU,scr2,electricity,dem,0.549250060847114
h7767,LU,scr2,electricity,dem,0.54077693627206
h7768,LU,scr2,electricity,dem,0.540728705714938
h7769,LU,scr2,electricity,dem,0.55373658463533
h7770,LU,scr2,electricity,dem,0.570309445308502
h7771,LU,scr2,electricity,dem,0.569360684259926
h7772,LU,scr2,electricity,dem,0.55227459253568
h7773,LU,scr2,electricity,dem,0.52761359640595
h7774,LU,scr2,electricity,dem,0.511030176388633
h7775,LU,scr2,electricity,dem,0.494853892763479
h7776,LU,scr2,electricity,dem,0.470474881207875
h7777,LU,scr2,electricity,dem,0.469998858707272
h7778,LU,scr2,electricity,dem,0.456926086110355
h7779,LU,scr2,electricity,dem,0.452742995915912
h7780,LU,scr2,electricity,dem,0.455761805916725
h7781,LU,scr2,electricity,dem,0.466363856876738
h7782,LU,scr2,electricity,dem,0.485976652050232
h7783,LU,scr2,electricity,dem,0.519090553170925
h7784,LU,scr2,electricity,dem,0.5527571647521
h7785,LU,scr2,electricity,dem,0.573038286360528
h7786,LU,scr2,electricity,dem,0.585570969007072
h7787,LU,scr2,electricity,dem,0.59334408076113
h7788,LU,scr2,electricity,dem,0.591434006980469
h7789,LU,scr2,electricity,dem,0.582458686128661
h7790,LU,scr2,electricity,dem,0.569990562832073
h7791,LU,scr2,electricity,dem,0.56144111809384
h7792,LU,scr2,electricity,dem,0.56130046576296
h7793,LU,scr2,electricity,dem,0.574323953793307
h7794,LU,scr2,electricity,dem,0.591112701352596
h7795,LU,scr2,electricity,dem,0.590273264546673
h7796,LU,scr2,electricity,dem,0.57301565512146
h7797,LU,scr2,electricity,dem,0.548033596890162
h7798,LU,scr2,electricity,dem,0.53170932554411
h7799,LU,scr2,electricity,dem,0.515911061754093
h7800,LU,scr2,electricity,dem,0.491553109866609
h7801,LU,scr2,electricity,dem,0.459073884519912
h7802,LU,scr2,electricity,dem,0.445828101284111
h7803,LU,scr2,electricity,dem,0.441533589542547
h7804,LU,scr2,electricity,dem,0.444413707045351
h7805,LU,scr2,electricity,dem,0.454988074639681
h7806,LU,scr2,electricity,dem,0.474298132112616
h7807,LU,scr2,electricity,dem,0.507409992225005
h7808,LU,scr2,electricity,dem,0.541257644638694
h7809,LU,scr2,electricity,dem,0.561678519110599
h7810,LU,scr2,electricity,dem,0.574236470017439
h7811,LU,scr2,electricity,dem,0.58210909177696
h7812,LU,scr2,electricity,dem,0.58032805624718
h7813,LU,scr2,electricity,dem,0.571327173668627
h7814,LU,scr2,electricity,dem,0.558858909450032
h7815,LU,scr2,electricity,dem,0.55023314454862
h7816,LU,scr2,electricity,dem,0.550000070443983
h7817,LU,scr2,electricity,dem,0.563039167584283
h7818,LU,scr2,electricity,dem,0.58004380202969
h7819,LU,scr2,electricity,dem,0.57931368946642
h7820,LU,scr2,electricity,dem,0.561884562340241
h7821,LU,scr2,electricity,dem,0.536581442007375
h7822,LU,scr2,electricity,dem,0.520516319332588
h7823,LU,scr2,electricity,dem,0.505096075377706
h7824,LU,scr2,electricity,dem,0.480759183158344
h7825,LU,scr2,electricity,dem,0.458206102616553
h7826,LU,scr2,electricity,dem,0.444787308741866
h7827,LU,scr2,electricity,dem,0.440381375453182
h7828,LU,scr2,electricity,dem,0.443122800457976
h7829,LU,scr2,electricity,dem,0.453669484686624
h7830,LU,scr2,electricity,dem,0.472676804458999
h7831,LU,scr2,electricity,dem,0.505786623563084
h7832,LU,scr2,electricity,dem,0.539815316809288
h7833,LU,scr2,electricity,dem,0.56037594414467
h7834,LU,scr2,electricity,dem,0.572959163311807
h7835,LU,scr2,electricity,dem,0.58093129507679
h7836,LU,scr2,electricity,dem,0.579279297797892
h7837,LU,scr2,electricity,dem,0.570252853492594
h7838,LU,scr2,electricity,dem,0.557784448351991
h7839,LU,scr2,electricity,dem,0.5490823632874
h7840,LU,scr2,electricity,dem,0.548756867409005
h7841,LU,scr2,electricity,dem,0.561811573659259
h7842,LU,scr2,electricity,dem,0.579032094990784
h7843,LU,scr2,electricity,dem,0.578411306670167
h7844,LU,scr2,electricity,dem,0.560810661843022
h7845,LU,scr2,electricity,dem,0.535186479408587
h7846,LU,scr2,electricity,dem,0.519380505405065
h7847,LU,scr2,electricity,dem,0.504338281285319
h7848,LU,scr2,electricity,dem,0.480022448734079
h7849,LU,scr2,electricity,dem,0.466684991053193
h7850,LU,scr2,electricity,dem,0.453093186539621
h7851,LU,scr2,electricity,dem,0.448575831703817
h7852,LU,scr2,electricity,dem,0.451178564210602
h7853,LU,scr2,electricity,dem,0.461697565073567
h7854,LU,scr2,electricity,dem,0.480402147145382
h7855,LU,scr2,electricity,dem,0.513509925241163
h7856,LU,scr2,electricity,dem,0.547719659319882
h7857,LU,scr2,electricity,dem,0.568420039518742
h7858,LU,scr2,electricity,dem,0.581028526946174
h7859,LU,scr2,electricity,dem,0.589100168716619
h7860,LU,scr2,electricity,dem,0.587577209688604
h7861,LU,scr2,electricity,dem,0.57852520365656
h7862,LU,scr2,electricity,dem,0.56605665759395
h7863,LU,scr2,electricity,dem,0.55727825236618
h7864,LU,scr2,electricity,dem,0.556860334714027
h7865,LU,scr2,electricity,dem,0.569930650074236
h7866,LU,scr2,electricity,dem,0.587367058291877
h7867,LU,scr2,electricity,dem,0.586855594213914
h7868,LU,scr2,electricity,dem,0.569083431685802
h7869,LU,scr2,electricity,dem,0.543138187149799
h7870,LU,scr2,electricity,dem,0.527591361817543
h7871,LU,scr2,electricity,dem,0.512927157532933
h7872,LU,scr2,electricity,dem,0.488632384649813
h7873,LU,scr2,electricity,dem,0.403005292799834
h7874,LU,scr2,electricity,dem,0.389240477647377
h7875,LU,scr2,electricity,dem,0.384611701264452
h7876,LU,scr2,electricity,dem,0.387075741273227
h7877,LU,scr2,electricity,dem,0.39756705877051
h7878,LU,scr2,electricity,dem,0.415968903141766
h7879,LU,scr2,electricity,dem,0.449074640229242
h7880,LU,scr2,electricity,dem,0.483465415140476
h7881,LU,scr2,electricity,dem,0.504305548202813
h7882,LU,scr2,electricity,dem,0.516939303890541
h7883,LU,scr2,electricity,dem,0.525110455666449
h7884,LU,scr2,electricity,dem,0.523716534889315
h7885,LU,scr2,electricity,dem,0.514638967130527
h7886,LU,scr2,electricity,dem,0.502170280145909
h7887,LU,scr2,electricity,dem,0.49331555475496
h7888,LU,scr2,electricity,dem,0.49280521532905
h7889,LU,scr2,electricity,dem,0.505891139799212
h7890,LU,scr2,electricity,dem,0.523543434902972
h7891,LU,scr2,electricity,dem,0.523141295067661
h7892,LU,scr2,electricity,dem,0.505197614838583
h7893,LU,scr2,electricity,dem,0.478931308201011
h7894,LU,scr2,electricity,dem,0.46364363154002
h7895,LU,scr2,electricity,dem,0.449357447090546
h7896,LU,scr2,electricity,dem,0.425083733875548
h7897,LU,scr2,electricity,dem,0.355833494837474
h7898,LU,scr2,electricity,dem,0.341895669046132
h7899,LU,scr2,electricity,dem,0.337155471116087
h7900,LU,scr2,electricity,dem,0.339480818626853
h7901,LU,scr2,electricity,dem,0.349944452758453
h7902,LU,scr2,electricity,dem,0.368043559429149
h7903,LU,scr2,electricity,dem,0.401147255508321
h7904,LU,scr2,electricity,dem,0.43571907125207
h7905,LU,scr2,electricity,dem,0.456698957177884
h7906,LU,scr2,electricity,dem,0.469357981125908
h7907,LU,scr2,electricity,dem,0.477628642907279
h7908,LU,scr2,electricity,dem,0.476363760381027
h7909,LU,scr2,electricity,dem,0.467260630895494
h7910,LU,scr2,electricity,dem,0.454791802988868
h7911,LU,scr2,electricity,dem,0.44586075743474
h7912,LU,scr2,electricity,dem,0.445257996235072
h7913,LU,scr2,electricity,dem,0.458359529815188
h7914,LU,scr2,electricity,dem,0.476227711805065
h7915,LU,scr2,electricity,dem,0.475934896212408
h7916,LU,scr2,electricity,dem,0.457819698282364
h7917,LU,scr2,electricity,dem,0.431232329543224
h7918,LU,scr2,electricity,dem,0.416203801553498
h7919,LU,scr2,electricity,dem,0.402295636939159
h7920,LU,scr2,electricity,dem,0.378042983392283
h7921,LU,scr2,electricity,dem,0.451055443124115
h7922,LU,scr2,electricity,dem,0.436944606693888
h7923,LU,scr2,electricity,dem,0.432092987216723
h7924,LU,scr2,electricity,dem,0.434279642229478
h7925,LU,scr2,electricity,dem,0.444715592995396
h7926,LU,scr2,electricity,dem,0.462511961965533
h7927,LU,scr2,electricity,dem,0.495613617036401
h7928,LU,scr2,electricity,dem,0.530366473612664
h7929,LU,scr2,electricity,dem,0.551486112401955
h7930,LU,scr2,electricity,dem,0.564170404610275
h7931,LU,scr2,electricity,dem,0.572540576397109
h7932,LU,scr2,electricity,dem,0.571404732121738
h7933,LU,scr2,electricity,dem,0.56227604090946
h7934,LU,scr2,electricity,dem,0.549807072080827
h7935,LU,scr2,electricity,dem,0.54079970636352
h7936,LU,scr2,electricity,dem,0.540104523390094
h7937,LU,scr2,electricity,dem,0.553221666080165
h7938,LU,scr2,electricity,dem,0.571305734956159
h7939,LU,scr2,electricity,dem,0.571122243606155
h7940,LU,scr2,electricity,dem,0.552835527975145
h7941,LU,scr2,electricity,dem,0.525927097134436
h7942,LU,scr2,electricity,dem,0.511157717815975
h7943,LU,scr2,electricity,dem,0.497627573036773
h7944,LU,scr2,electricity,dem,0.473395979158018
h7945,LU,scr2,electricity,dem,0.454188670803756
h7946,LU,scr2,electricity,dem,0.439904823734643
h7947,LU,scr2,electricity,dem,0.434941782710358
h7948,LU,scr2,electricity,dem,0.436989745225104
h7949,LU,scr2,electricity,dem,0.447398012625339
h7950,LU,scr2,electricity,dem,0.464891643894916
h7951,LU,scr2,electricity,dem,0.49799125795748
h7952,LU,scr2,electricity,dem,0.532925155366259
h7953,LU,scr2,electricity,dem,0.554184547019026
h7954,LU,scr2,electricity,dem,0.566894107487643
h7955,LU,scr2,electricity,dem,0.575363789279938
h7956,LU,scr2,electricity,dem,0.57435698325545
h7957,LU,scr2,electricity,dem,0.565202730316427
h7958,LU,scr2,electricity,dem,0.552733620565786
h7959,LU,scr2,electricity,dem,0.5436499346853
h7960,LU,scr2,electricity,dem,0.542862329938117
h7961,LU,scr2,electricity,dem,0.555995081738141
h7962,LU,scr2,electricity,dem,0.574295037500253
h7963,LU,scr2,electricity,dem,0.574220870392902
h7964,LU,scr2,electricity,dem,0.555762637060925
h7965,LU,scr2,electricity,dem,0.528533144118648
h7966,LU,scr2,electricity,dem,0.514022913471453
h7967,LU,scr2,electricity,dem,0.500870788527386
h7968,LU,scr2,electricity,dem,0.476660254316752
h7969,LU,scr2,electricity,dem,0.454328764943396
h7970,LU,scr2,electricity,dem,0.439871907235398
h7971,LU,scr2,electricity,dem,0.434797444663993
h7972,LU,scr2,electricity,dem,0.436706714680729
h7973,LU,scr2,electricity,dem,0.447087298715283
h7974,LU,scr2,electricity,dem,0.4642781922843
h7975,LU,scr2,electricity,dem,0.497375765338559
h7976,LU,scr2,electricity,dem,0.532490703579853
h7977,LU,scr2,electricity,dem,0.553889848096098
h7978,LU,scr2,electricity,dem,0.56662467682501
h7979,LU,scr2,electricity,dem,0.575193868622768
h7980,LU,scr2,electricity,dem,0.574316100849162
h7981,LU,scr2,electricity,dem,0.565136286183394
h7982,LU,scr2,electricity,dem,0.552667035510745
h7983,LU,scr2,electricity,dem,0.54350702946708
h7984,LU,scr2,electricity,dem,0.542627002946139
h7985,LU,scr2,electricity,dem,0.555775363856118
h7986,LU,scr2,electricity,dem,0.574291206504347
h7987,LU,scr2,electricity,dem,0.57432636363965
h7988,LU,scr2,electricity,dem,0.555696612606706
h7989,LU,scr2,electricity,dem,0.52814605756286
h7990,LU,scr2,electricity,dem,0.51389497558693
h7991,LU,scr2,electricity,dem,0.501120870477999
h7992,LU,scr2,electricity,dem,0.476931395935487
h7993,LU,scr2,electricity,dem,0.455053195541677
h7994,LU,scr2,electricity,dem,0.440250316555909
h7995,LU,scr2,electricity,dem,0.434953010890263
h7996,LU,scr2,electricity,dem,0.43658489591098
h7997,LU,scr2,electricity,dem,0.446910113214169
h7998,LU,scr2,electricity,dem,0.463495531382066
h7999,LU,scr2,electricity,dem,0.496589022419717
h8000,LU,scr2,electricity,dem,0.532066042326041
h8001,LU,scr2,electricity,dem,0.55374469256924
h8002,LU,scr2,electricity,dem,0.566530057818744
h8003,LU,scr2,electricity,dem,0.575298269627428
h8004,LU,scr2,electricity,dem,0.574678578355585
h8005,LU,scr2,electricity,dem,0.565447640236327
h8006,LU,scr2,electricity,dem,0.552978107719663
h8007,LU,scr2,electricity,dem,0.54366546134964
h8008,LU,scr2,electricity,dem,0.542600591281184
h8009,LU,scr2,electricity,dem,0.55578017041107
h8010,LU,scr2,electricity,dem,0.574727786831535
h8011,LU,scr2,electricity,dem,0.574981592452144
h8012,LU,scr2,electricity,dem,0.556008806017267
h8013,LU,scr2,electricity,dem,0.527816126770285
h8014,LU,scr2,electricity,dem,0.514083342136885
h8015,LU,scr2,electricity,dem,0.502065276698226
h8016,LU,scr2,electricity,dem,0.477917921491956
h8017,LU,scr2,electricity,dem,0.457679247626318
h8018,LU,scr2,electricity,dem,0.442703358001664
h8019,LU,scr2,electricity,dem,0.437294630788898
h8020,LU,scr2,electricity,dem,0.438787823311606
h8021,LU,scr2,electricity,dem,0.449085357249112
h8022,LU,scr2,electricity,dem,0.46536803771645
h8023,LU,scr2,electricity,dem,0.498459487745797
h8024,LU,scr2,electricity,dem,0.534117548484635
h8025,LU,scr2,electricity,dem,0.555935951591311
h8026,LU,scr2,electricity,dem,0.568746585101112
h8027,LU,scr2,electricity,dem,0.577614306915257
h8028,LU,scr2,electricity,dem,0.577123653894296
h8029,LU,scr2,electricity,dem,0.567867154048294
h8030,LU,scr2,electricity,dem,0.555397480609622
h8031,LU,scr2,electricity,dem,0.54600851407642
h8032,LU,scr2,electricity,dem,0.544851222234206
h8033,LU,scr2,electricity,dem,0.558046410474046
h8034,LU,scr2,electricity,dem,0.577209913780629
h8035,LU,scr2,electricity,dem,0.577573043643891
h8036,LU,scr2,electricity,dem,0.558428739508048
h8037,LU,scr2,electricity,dem,0.529914998159497
h8038,LU,scr2,electricity,dem,0.516441362197363
h8039,LU,scr2,electricity,dem,0.504801316593839
h8040,LU,scr2,electricity,dem,0.480675021055691
h8041,LU,scr2,electricity,dem,0.381860878402958
h8042,LU,scr2,electricity,dem,0.36671197813942
h8043,LU,scr2,electricity,dem,0.361191829379533
h8044,LU,scr2,electricity,dem,0.362546329404231
h8045,LU,scr2,electricity,dem,0.372816179976055
h8046,LU,scr2,electricity,dem,0.388796122742833
h8047,LU,scr2,electricity,dem,0.421885531763876
h8048,LU,scr2,electricity,dem,0.457724633335229
h8049,LU,scr2,electricity,dem,0.479682789305382
h8050,LU,scr2,electricity,dem,0.492518691075479
h8051,LU,scr2,electricity,dem,0.501485922895087
h8052,LU,scr2,electricity,dem,0.501124308125008
h8053,LU,scr2,electricity,dem,0.49184224655226
h8054,LU,scr2,electricity,dem,0.479372432191581
h8055,LU,scr2,electricity,dem,0.4699071454952
h8056,LU,scr2,electricity,dem,0.468657431879228
h8057,LU,scr2,electricity,dem,0.481868229229023
h8058,LU,scr2,electricity,dem,0.501247619421723
h8059,LU,scr2,electricity,dem,0.501720073527638
h8060,LU,scr2,electricity,dem,0.482404251690829
h8061,LU,scr2,electricity,dem,0.453569448240709
h8062,LU,scr2,electricity,dem,0.44035496094984
h8063,LU,scr2,electricity,dem,0.429092935181452
h8064,LU,scr2,electricity,dem,0.404987699311426
h8065,LU,scr2,electricity,dem,0.353124830082599
h8066,LU,scr2,electricity,dem,0.337802919180175
h8067,LU,scr2,electricity,dem,0.332171348873169
h8068,LU,scr2,electricity,dem,0.333387156399856
h8069,LU,scr2,electricity,dem,0.343629323605998
h8070,LU,scr2,electricity,dem,0.359306528672217
h8071,LU,scr2,electricity,dem,0.392393896684955
h8072,LU,scr2,electricity,dem,0.428414039088823
h8073,LU,scr2,electricity,dem,0.450511947922454
h8074,LU,scr2,electricity,dem,0.463373117952846
h8075,LU,scr2,electricity,dem,0.472439859777917
h8076,LU,scr2,electricity,dem,0.47220728325872
h8077,LU,scr2,electricity,dem,0.462899659959227
h8078,LU,scr2,electricity,dem,0.45042970467654
h8079,LU,scr2,electricity,dem,0.44088809781698
h8080,LU,scr2,electricity,dem,0.439545962427251
h8081,LU,scr2,electricity,dem,0.452772368886999
h8082,LU,scr2,electricity,dem,0.472367645965817
h8083,LU,scr2,electricity,dem,0.472949424314385
h8084,LU,scr2,electricity,dem,0.453462084776609
h8085,LU,scr2,electricity,dem,0.424306219224922
h8086,LU,scr2,electricity,dem,0.411350880605318
h8087,LU,scr2,electricity,dem,0.400466874672066
h8088,LU,scr2,electricity,dem,0.376382698470161
h8089,LU,scr2,electricity,dem,0.45316362854524
h8090,LU,scr2,electricity,dem,0.437668707003931
h8091,LU,scr2,electricity,dem,0.431925715149804
h8092,LU,scr2,electricity,dem,0.433002830178482
h8093,LU,scr2,electricity,dem,0.443217314018941
h8094,LU,scr2,electricity,dem,0.4585917813846
h8095,LU,scr2,electricity,dem,0.491677108389034
h8096,LU,scr2,electricity,dem,0.527878291625417
h8097,LU,scr2,electricity,dem,0.550115953322525
h8098,LU,scr2,electricity,dem,0.563002391613213
h8099,LU,scr2,electricity,dem,0.572168643443747
h8100,LU,scr2,electricity,dem,0.572065105175431
h8101,LU,scr2,electricity,dem,0.562731920149194
h8102,LU,scr2,electricity,dem,0.550261823944499
h8103,LU,scr2,electricity,dem,0.54064389692176
h8104,LU,scr2,electricity,dem,0.539209339758273
h8105,LU,scr2,electricity,dem,0.552451355327976
h8106,LU,scr2,electricity,dem,0.572262519292911
h8107,LU,scr2,electricity,dem,0.572953621884132
h8108,LU,scr2,electricity,dem,0.55329476464539
h8109,LU,scr2,electricity,dem,0.523817836992134
h8110,LU,scr2,electricity,dem,0.511121647043796
h8111,LU,scr2,electricity,dem,0.500615660945679
h8112,LU,scr2,electricity,dem,0.476552544411895
h8113,LU,scr2,electricity,dem,0.46472550072988
h8114,LU,scr2,electricity,dem,0.449057568549686
h8115,LU,scr2,electricity,dem,0.443203155148439
h8116,LU,scr2,electricity,dem,0.444141577679107
h8117,LU,scr2,electricity,dem,0.454328378153884
h8118,LU,scr2,electricity,dem,0.469400107818983
h8119,LU,scr2,electricity,dem,0.502483393815113
h8120,LU,scr2,electricity,dem,0.538865617884011
h8121,LU,scr2,electricity,dem,0.561243032444596
h8122,LU,scr2,electricity,dem,0.57415473899558
h8123,LU,scr2,electricity,dem,0.583420500831576
h8124,LU,scr2,electricity,dem,0.583446000814143
h8125,LU,scr2,electricity,dem,0.57408725406116
h8126,LU,scr2,electricity,dem,0.561617016934458
h8127,LU,scr2,electricity,dem,0.55192276974854
h8128,LU,scr2,electricity,dem,0.550395790811295
h8129,LU,scr2,electricity,dem,0.563653415490952
h8130,LU,scr2,electricity,dem,0.583680466342005
h8131,LU,scr2,electricity,dem,0.584480893175879
h8132,LU,scr2,electricity,dem,0.564650518236171
h8133,LU,scr2,electricity,dem,0.534852528481346
h8134,LU,scr2,electricity,dem,0.522415487204273
h8135,LU,scr2,electricity,dem,0.512287520941292
h8136,LU,scr2,electricity,dem,0.48824546407563
h8137,LU,scr2,electricity,dem,0.462560052867521
h8138,LU,scr2,electricity,dem,0.446719110048441
h8139,LU,scr2,electricity,dem,0.440753275100074
h8140,LU,scr2,electricity,dem,0.441553005132733
h8141,LU,scr2,electricity,dem,0.451712122241827
h8142,LU,scr2,electricity,dem,0.466481114206367
h8143,LU,scr2,electricity,dem,0.499562359194193
h8144,LU,scr2,electricity,dem,0.536125624095606
h8145,LU,scr2,electricity,dem,0.558642791519667
h8146,LU,scr2,electricity,dem,0.571579766330948
h8147,LU,scr2,electricity,dem,0.580945038172406
h8148,LU,scr2,electricity,dem,0.581099576405855
h8149,LU,scr2,electricity,dem,0.571715267926127
h8150,LU,scr2,electricity,dem,0.559244889877417
h8151,LU,scr2,electricity,dem,0.54947432252832
h8152,LU,scr2,electricity,dem,0.547854921817318
h8153,LU,scr2,electricity,dem,0.561128155606928
h8154,LU,scr2,electricity,dem,0.581371093344099
h8155,LU,scr2,electricity,dem,0.582280844420627
h8156,LU,scr2,electricity,dem,0.562278951779951
h8157,LU,scr2,electricity,dem,0.532159899923558
h8158,LU,scr2,electricity,dem,0.519982007317751
h8159,LU,scr2,electricity,dem,0.510232060889906
h8160,LU,scr2,electricity,dem,0.486211063692365
h8161,LU,scr2,electricity,dem,0.458221947269161
h8162,LU,scr2,electricity,dem,0.442207993811197
h8163,LU,scr2,electricity,dem,0.436130737315709
h8164,LU,scr2,electricity,dem,0.436791774850358
h8165,LU,scr2,electricity,dem,0.44692320859377
h8166,LU,scr2,electricity,dem,0.46138946285775
h8167,LU,scr2,electricity,dem,0.494468666837272
h8168,LU,scr2,electricity,dem,0.5312129725712
h8169,LU,scr2,electricity,dem,0.553869892858738
h8170,LU,scr2,electricity,dem,0.566832135930315
h8171,LU,scr2,electricity,dem,0.576296917777236
h8172,LU,scr2,electricity,dem,0.576580494261566
h8173,LU,scr2,electricity,dem,0.567170624055093
h8174,LU,scr2,electricity,dem,0.554700105084376
h8175,LU,scr2,electricity,dem,0.5448532175721
h8176,LU,scr2,electricity,dem,0.54314139508734
h8177,LU,scr2,electricity,dem,0.556430237986905
h8178,LU,scr2,electricity,dem,0.576889062610193
h8179,LU,scr2,electricity,dem,0.577908137929374
h8180,LU,scr2,electricity,dem,0.557734727587732
h8181,LU,scr2,electricity,dem,0.527294613629771
h8182,LU,scr2,electricity,dem,0.515375869695228
h8183,LU,scr2,electricity,dem,0.506003943102519
h8184,LU,scr2,electricity,dem,0.482004005573099
h8185,LU,scr2,electricity,dem,0.455450853813802
h8186,LU,scr2,electricity,dem,0.439263889716952
