timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,BE,scr3,electricity,dem,11.5446385334268
h1079,BE,scr3,electricity,dem,11.4088631213389
h1080,BE,scr3,electricity,dem,10.8462816342775
h1081,BE,scr3,electricity,dem,10.4652809464245
h1082,BE,scr3,electricity,dem,10.1432009216106
h1083,BE,scr3,electricity,dem,9.98058819562687
h1084,BE,scr3,electricity,dem,10.0244520293738
h1085,BE,scr3,electricity,dem,10.3915287752086
h1086,BE,scr3,electricity,dem,11.1782085873319
h1087,BE,scr3,electricity,dem,11.8127087202635
h1088,BE,scr3,electricity,dem,12.1961247961231
h1089,BE,scr3,electricity,dem,12.4293449751377
h1090,BE,scr3,electricity,dem,12.5443394363217
h1091,BE,scr3,electricity,dem,12.610654484177
h1092,BE,scr3,electricity,dem,12.445531079356
h1093,BE,scr3,electricity,dem,12.3350323200508
h1094,BE,scr3,electricity,dem,12.1836822668782
h1095,BE,scr3,electricity,dem,12.1267509038864
h1096,BE,scr3,electricity,dem,12.170929563936
h1097,BE,scr3,electricity,dem,12.5472091190583
h1098,BE,scr3,electricity,dem,12.7184388691469
h1099,BE,scr3,electricity,dem,12.4387501506074
h1100,BE,scr3,electricity,dem,12.0003532168959
h1101,BE,scr3,electricity,dem,11.5645670151944
h1102,BE,scr3,electricity,dem,11.6067517457864
h1103,BE,scr3,electricity,dem,11.4634207018303
h1104,BE,scr3,electricity,dem,10.9019520293738
h1105,BE,scr3,electricity,dem,9.78039776569496
h1106,BE,scr3,electricity,dem,9.46123784899876
h1107,BE,scr3,electricity,dem,9.30215975169284
h1108,BE,scr3,electricity,dem,9.35042663400408
h1109,BE,scr3,electricity,dem,9.72156439543619
h1110,BE,scr3,electricity,dem,10.5059510269498
h1111,BE,scr3,electricity,dem,11.1372773075241
h1112,BE,scr3,electricity,dem,11.519756658818
h1113,BE,scr3,electricity,dem,11.7516771214199
h1114,BE,scr3,electricity,dem,11.8663458337559
h1115,BE,scr3,electricity,dem,11.9292915090484
h1116,BE,scr3,electricity,dem,11.7643504198956
h1117,BE,scr3,electricity,dem,11.6525797711895
h1118,BE,scr3,electricity,dem,11.5015748084103
h1119,BE,scr3,electricity,dem,11.4439440701969
h1120,BE,scr3,electricity,dem,11.4874809587116
h1121,BE,scr3,electricity,dem,11.8570693360601
h1122,BE,scr3,electricity,dem,12.0242780164926
h1123,BE,scr3,electricity,dem,11.7507160260636
h1124,BE,scr3,electricity,dem,11.3183598137276
h1125,BE,scr3,electricity,dem,10.8891504021714
h1126,BE,scr3,electricity,dem,10.926360101746
h1127,BE,scr3,electricity,dem,10.7754734259218
h1128,BE,scr3,electricity,dem,10.21511756807
h1129,BE,scr3,electricity,dem,8.77434982965547
h1130,BE,scr3,electricity,dem,8.45811002107696
h1131,BE,scr3,electricity,dem,8.30256655244881
h1132,BE,scr3,electricity,dem,8.35523648332439
h1133,BE,scr3,electricity,dem,8.73043526035381
h1134,BE,scr3,electricity,dem,9.51252871125774
h1135,BE,scr3,electricity,dem,10.1406811394747
h1136,BE,scr3,electricity,dem,10.5222237662028
h1137,BE,scr3,electricity,dem,10.7528445123921
h1138,BE,scr3,electricity,dem,10.8671874758802
h1139,BE,scr3,electricity,dem,10.9267637786097
h1140,BE,scr3,electricity,dem,10.7620050051252
h1141,BE,scr3,electricity,dem,10.6489624670181
h1142,BE,scr3,electricity,dem,10.4983025946324
h1143,BE,scr3,electricity,dem,10.4399724811975
h1144,BE,scr3,electricity,dem,10.4828675981773
h1145,BE,scr3,electricity,dem,10.8457647977519
h1146,BE,scr3,electricity,dem,11.0089524085282
h1147,BE,scr3,electricity,dem,10.7415171462099
h1148,BE,scr3,electricity,dem,10.3152016552492
h1149,BE,scr3,electricity,dem,9.89256903383838
h1150,BE,scr3,electricity,dem,9.92480370239564
h1151,BE,scr3,electricity,dem,9.76636139470333
h1152,BE,scr3,electricity,dem,9.20711835145625
h1153,BE,scr3,electricity,dem,8.32309999141598
h1154,BE,scr3,electricity,dem,8.00978029095515
h1155,BE,scr3,electricity,dem,7.85777145100478
h1156,BE,scr3,electricity,dem,7.9148444304447
h1157,BE,scr3,electricity,dem,8.29410422307142
h1158,BE,scr3,electricity,dem,9.07390449336564
h1159,BE,scr3,electricity,dem,9.69888306922527
h1160,BE,scr3,electricity,dem,10.0794889713876
h1161,BE,scr3,electricity,dem,10.3088100011643
h1162,BE,scr3,electricity,dem,10.4228272158045
h1163,BE,scr3,electricity,dem,10.4790341459711
h1164,BE,scr3,electricity,dem,10.3144576881547
h1165,BE,scr3,electricity,dem,10.2001432606468
h1166,BE,scr3,electricity,dem,10.0498284786545
h1167,BE,scr3,electricity,dem,9.99079898999804
h1168,BE,scr3,electricity,dem,10.0330523354429
h1169,BE,scr3,electricity,dem,10.3892583572437
h1170,BE,scr3,electricity,dem,10.5484248983639
h1171,BE,scr3,electricity,dem,10.2871163641561
h1172,BE,scr3,electricity,dem,9.86684159457089
h1173,BE,scr3,electricity,dem,9.45078576330538
h1174,BE,scr3,electricity,dem,9.47804540084526
h1175,BE,scr3,electricity,dem,9.31204746128482
h1176,BE,scr3,electricity,dem,8.75391723264249
h1177,BE,scr3,electricity,dem,10.0304278456065
h1178,BE,scr3,electricity,dem,9.72002825326335
h1179,BE,scr3,electricity,dem,9.57155404199075
h1180,BE,scr3,electricity,dem,9.633030069995
h1181,BE,scr3,electricity,dem,10.016350878219
h1182,BE,scr3,electricity,dem,10.7938579679035
h1183,BE,scr3,electricity,dem,11.4156626914059
h1184,BE,scr3,electricity,dem,11.7953318690024
h1185,BE,scr3,electricity,dem,12.0233531823665
h1186,BE,scr3,electricity,dem,12.1370446481588
h1187,BE,scr3,electricity,dem,12.1898822057625
h1188,BE,scr3,electricity,dem,12.0254880636143
h1189,BE,scr3,electricity,dem,11.9099017467054
h1190,BE,scr3,electricity,dem,11.7599320551067
h1191,BE,scr3,electricity,dem,11.7002031912286
h1192,BE,scr3,electricity,dem,11.7418147651386
h1193,BE,scr3,electricity,dem,12.0913296091655
h1194,BE,scr3,electricity,dem,12.2464750806295
h1195,BE,scr3,electricity,dem,11.9912932745324
h1196,BE,scr3,electricity,dem,11.5770592263225
h1197,BE,scr3,electricity,dem,11.1675801852024
h1198,BE,scr3,electricity,dem,11.1898647917249
h1199,BE,scr3,electricity,dem,11.0163112202963
h1200,BE,scr3,electricity,dem,10.4592938062587
h1201,BE,scr3,electricity,dem,10.632009819177
h1202,BE,scr3,electricity,dem,10.3245303349515
h1203,BE,scr3,electricity,dem,10.1795907523567
h1204,BE,scr3,electricity,dem,10.2454698289253
h1205,BE,scr3,electricity,dem,10.6328516527467
h1206,BE,scr3,electricity,dem,11.4080655618214
h1207,BE,scr3,electricity,dem,12.0266964329664
h1208,BE,scr3,electricity,dem,12.4054288859973
h1209,BE,scr3,electricity,dem,12.6321504829487
h1210,BE,scr3,electricity,dem,12.7455161998931
h1211,BE,scr3,electricity,dem,12.7949843849338
h1212,BE,scr3,electricity,dem,12.6307725584539
h1213,BE,scr3,electricity,dem,12.513914352144
h1214,BE,scr3,electricity,dem,12.3642897509388
h1215,BE,scr3,electricity,dem,12.3038615118392
h1216,BE,scr3,electricity,dem,12.3448313142142
h1217,BE,scr3,electricity,dem,12.6876549804673
h1218,BE,scr3,electricity,dem,12.8387793822752
h1219,BE,scr3,electricity,dem,12.5897243042887
h1220,BE,scr3,electricity,dem,12.1815309774542
h1221,BE,scr3,electricity,dem,11.7786287264794
h1222,BE,scr3,electricity,dem,11.7959383019845
h1223,BE,scr3,electricity,dem,11.6148290986878
h1224,BE,scr3,electricity,dem,11.058924499255
h1225,BE,scr3,electricity,dem,10.8670746132475
h1226,BE,scr3,electricity,dem,10.5625152371397
h1227,BE,scr3,electricity,dem,10.4211102832227
h1228,BE,scr3,electricity,dem,10.4913924083556
h1229,BE,scr3,electricity,dem,10.8828352477743
h1230,BE,scr3,electricity,dem,11.6557559762393
h1231,BE,scr3,electricity,dem,12.271212995027
h1232,BE,scr3,electricity,dem,12.6490087234921
h1233,BE,scr3,electricity,dem,12.8744306040309
h1234,BE,scr3,electricity,dem,12.9874705721273
h1235,BE,scr3,electricity,dem,13.0335693846052
h1236,BE,scr3,electricity,dem,12.8695398737934
h1237,BE,scr3,electricity,dem,12.7514097780827
h1238,BE,scr3,electricity,dem,12.6021302672709
h1239,BE,scr3,electricity,dem,12.5410026529497
h1240,BE,scr3,electricity,dem,12.5813306837899
h1241,BE,scr3,electricity,dem,12.9174631722691
h1242,BE,scr3,electricity,dem,13.0645665044208
h1243,BE,scr3,electricity,dem,12.8216381545449
h1244,BE,scr3,electricity,dem,12.4194855490859
h1245,BE,scr3,electricity,dem,12.0231600882564
h1246,BE,scr3,electricity,dem,12.0354946327441
h1247,BE,scr3,electricity,dem,11.8468297975793
h1248,BE,scr3,electricity,dem,11.2920380127512
h1249,BE,scr3,electricity,dem,10.648763165618
h1250,BE,scr3,electricity,dem,10.3471238976279
h1251,BE,scr3,electricity,dem,10.2092535723887
h1252,BE,scr3,electricity,dem,10.2839387460859
h1253,BE,scr3,electricity,dem,10.6794426011019
h1254,BE,scr3,electricity,dem,11.4500701489572
h1255,BE,scr3,electricity,dem,12.0623533153876
h1256,BE,scr3,electricity,dem,12.4392123192869
h1257,BE,scr3,electricity,dem,12.6633344834131
h1258,BE,scr3,electricity,dem,12.7760487026616
h1259,BE,scr3,electricity,dem,12.8187781425765
h1260,BE,scr3,electricity,dem,12.654930947433
h1261,BE,scr3,electricity,dem,12.5355289623213
h1262,BE,scr3,electricity,dem,12.386594541903
h1263,BE,scr3,electricity,dem,12.3247675523603
h1264,BE,scr3,electricity,dem,12.3644538116655
h1265,BE,scr3,electricity,dem,12.6938951223709
h1266,BE,scr3,electricity,dem,12.8369773848665
h1267,BE,scr3,electricity,dem,12.6001757631012
h1268,BE,scr3,electricity,dem,12.2040638790175
h1269,BE,scr3,electricity,dem,11.8143152083334
h1270,BE,scr3,electricity,dem,11.8216747218038
h1271,BE,scr3,electricity,dem,11.6254542547708
h1272,BE,scr3,electricity,dem,11.0717752845475
h1273,BE,scr3,electricity,dem,10.3498985487885
h1274,BE,scr3,electricity,dem,10.0511793889161
h1275,BE,scr3,electricity,dem,9.91684369235463
h1276,BE,scr3,electricity,dem,9.99593191461624
h1277,BE,scr3,electricity,dem,10.3954967852295
h1278,BE,scr3,electricity,dem,11.1638311524752
h1279,BE,scr3,electricity,dem,11.7729404665482
h1280,BE,scr3,electricity,dem,12.1488627458817
h1281,BE,scr3,electricity,dem,12.3716851935953
h1282,BE,scr3,electricity,dem,12.4840736639959
h1283,BE,scr3,electricity,dem,12.5234337313479
h1284,BE,scr3,electricity,dem,12.3597688518725
h1285,BE,scr3,electricity,dem,12.2390949773599
h1286,BE,scr3,electricity,dem,12.0905056473351
h1287,BE,scr3,electricity,dem,12.0279792825709
h1288,BE,scr3,electricity,dem,12.0670237703412
h1289,BE,scr3,electricity,dem,12.3897739032727
h1290,BE,scr3,electricity,dem,12.5288350961122
h1291,BE,scr3,electricity,dem,12.2981602024574
h1292,BE,scr3,electricity,dem,11.9080890397492
h1293,BE,scr3,electricity,dem,11.5249171592104
h1294,BE,scr3,electricity,dem,11.5273016416634
h1295,BE,scr3,electricity,dem,11.3235255427623
h1296,BE,scr3,electricity,dem,10.7709593871437
h1297,BE,scr3,electricity,dem,9.07571524385902
h1298,BE,scr3,electricity,dem,8.77991619210433
h1299,BE,scr3,electricity,dem,8.6491151242206
h1300,BE,scr3,electricity,dem,8.73260639504655
h1301,BE,scr3,electricity,dem,9.13623228125711
h1302,BE,scr3,electricity,dem,9.90227346789305
h1303,BE,scr3,electricity,dem,10.5082089296088
h1304,BE,scr3,electricity,dem,10.8831944843766
h1305,BE,scr3,electricity,dem,11.1047172156775
h1306,BE,scr3,electricity,dem,11.2167799372302
h1307,BE,scr3,electricity,dem,11.2527706320192
h1308,BE,scr3,electricity,dem,11.0892880682121
h1309,BE,scr3,electricity,dem,10.9673423042986
h1310,BE,scr3,electricity,dem,10.8190980646672
h1311,BE,scr3,electricity,dem,10.7558723246814
h1312,BE,scr3,electricity,dem,10.7942750409168
h1313,BE,scr3,electricity,dem,11.1103339960746
h1314,BE,scr3,electricity,dem,11.2453741192578
h1315,BE,scr3,electricity,dem,11.0208259537137
h1316,BE,scr3,electricity,dem,10.6367955123808
h1317,BE,scr3,electricity,dem,10.2602004219873
h1318,BE,scr3,electricity,dem,10.257609873423
h1319,BE,scr3,electricity,dem,10.0462781426538
h1320,BE,scr3,electricity,dem,9.49482480163995
h1321,BE,scr3,electricity,dem,8.25330577243953
h1322,BE,scr3,electricity,dem,7.96042682880252
h1323,BE,scr3,electricity,dem,7.83316038959657
h1324,BE,scr3,electricity,dem,7.92105470898686
h1325,BE,scr3,electricity,dem,8.32874161079472
h1326,BE,scr3,electricity,dem,9.09248961682095
h1327,BE,scr3,electricity,dem,9.69525122617934
h1328,BE,scr3,electricity,dem,10.0693000563814
h1329,BE,scr3,electricity,dem,10.2895230712697
h1330,BE,scr3,electricity,dem,10.4012600439744
h1331,BE,scr3,electricity,dem,10.4338813662006
h1332,BE,scr3,electricity,dem,10.2705811180617
h1333,BE,scr3,electricity,dem,10.1473634647472
h1334,BE,scr3,electricity,dem,9.99946431550936
h1335,BE,scr3,electricity,dem,9.93553920030199
h1336,BE,scr3,electricity,dem,9.97330014500245
h1337,BE,scr3,electricity,dem,10.2826679223864
h1338,BE,scr3,electricity,dem,10.4136869759135
h1339,BE,scr3,electricity,dem,10.1952655384799
h1340,BE,scr3,electricity,dem,9.81727581852248
h1341,BE,scr3,electricity,dem,9.44725751827434
h1342,BE,scr3,electricity,dem,9.43969193869263
h1343,BE,scr3,electricity,dem,9.22080457605527
h1344,BE,scr3,electricity,dem,8.67046404964619
h1345,BE,scr3,electricity,dem,9.59277397650003
h1346,BE,scr3,electricity,dem,9.30281514098072
h1347,BE,scr3,electricity,dem,9.17908333045254
h1348,BE,scr3,electricity,dem,9.27138069840716
h1349,BE,scr3,electricity,dem,9.68312861581234
h1350,BE,scr3,electricity,dem,10.4445834412289
h1351,BE,scr3,electricity,dem,11.0441711982299
h1352,BE,scr3,electricity,dem,11.4172833038662
h1353,BE,scr3,electricity,dem,11.6362066023419
h1354,BE,scr3,electricity,dem,11.7476178261987
h1355,BE,scr3,electricity,dem,11.776869775862
h1356,BE,scr3,electricity,dem,11.6137518433912
h1357,BE,scr3,electricity,dem,11.4892623006759
h1358,BE,scr3,electricity,dem,11.3417082418315
h1359,BE,scr3,electricity,dem,11.2770837514026
h1360,BE,scr3,electricity,dem,11.3142029245681
h1361,BE,scr3,electricity,dem,11.6168795241782
h1362,BE,scr3,electricity,dem,11.7438775080491
h1363,BE,scr3,electricity,dem,11.5315827987262
h1364,BE,scr3,electricity,dem,11.1596338001441
h1365,BE,scr3,electricity,dem,10.7961922900413
h1366,BE,scr3,electricity,dem,10.7836516794423
h1367,BE,scr3,electricity,dem,10.5572086849368
h1368,BE,scr3,electricity,dem,10.0079809731324
h1369,BE,scr3,electricity,dem,9.98854840987054
h1370,BE,scr3,electricity,dem,9.70150968246891
h1371,BE,scr3,electricity,dem,9.58131250061851
h1372,BE,scr3,electricity,dem,9.67801291713747
h1373,BE,scr3,electricity,dem,10.09382185014
h1374,BE,scr3,electricity,dem,10.8529834949468
h1375,BE,scr3,electricity,dem,11.4493973995905
h1376,BE,scr3,electricity,dem,11.821572780661
h1377,BE,scr3,electricity,dem,12.0391963627241
h1378,BE,scr3,electricity,dem,12.150281837733
h1379,BE,scr3,electricity,dem,12.1761644148333
h1380,BE,scr3,electricity,dem,12.0132287980308
h1381,BE,scr3,electricity,dem,11.8874673659145
h1382,BE,scr3,electricity,dem,11.7402583974636
h1383,BE,scr3,electricity,dem,11.6749345318131
h1384,BE,scr3,electricity,dem,11.7114119334437
h1385,BE,scr3,electricity,dem,12.00739735528
h1386,BE,scr3,electricity,dem,12.1303742694948
h1387,BE,scr3,electricity,dem,11.9242062882825
h1388,BE,scr3,electricity,dem,11.5582980110758
h1389,BE,scr3,electricity,dem,11.2014332911183
h1390,BE,scr3,electricity,dem,11.1839176495019
h1391,BE,scr3,electricity,dem,10.9499190231283
h1392,BE,scr3,electricity,dem,10.4018041259287
h1393,BE,scr3,electricity,dem,10.017827183641
h1394,BE,scr3,electricity,dem,9.73370856435711
h1395,BE,scr3,electricity,dem,9.61704601118448
h1396,BE,scr3,electricity,dem,9.71814947626778
h1397,BE,scr3,electricity,dem,10.1380194248676
h1398,BE,scr3,electricity,dem,10.8948878890647
h1399,BE,scr3,electricity,dem,11.4881279413511
h1400,BE,scr3,electricity,dem,11.8593665978559
h1401,BE,scr3,electricity,dem,12.0756904635063
h1402,BE,scr3,electricity,dem,12.1864501896673
h1403,BE,scr3,electricity,dem,12.2089633942047
h1404,BE,scr3,electricity,dem,12.0462100930703
h1405,BE,scr3,electricity,dem,11.9191767715531
h1406,BE,scr3,electricity,dem,11.7723128934957
h1407,BE,scr3,electricity,dem,11.7062896526237
h1408,BE,scr3,electricity,dem,11.7421252827194
h1409,BE,scr3,electricity,dem,12.0314195267818
h1410,BE,scr3,electricity,dem,12.1503753713405
h1411,BE,scr3,electricity,dem,11.9503341182387
h1412,BE,scr3,electricity,dem,11.5904665624074
h1413,BE,scr3,electricity,dem,11.2401786325953
h1414,BE,scr3,electricity,dem,11.2176879599615
h1415,BE,scr3,electricity,dem,10.9761337017197
h1416,BE,scr3,electricity,dem,10.4291316191249
h1417,BE,scr3,electricity,dem,9.87413488659358
h1418,BE,scr3,electricity,dem,9.60461680789809
h1419,BE,scr3,electricity,dem,9.50562739811432
h1420,BE,scr3,electricity,dem,9.62874610601932
h1421,BE,scr3,electricity,dem,10.0689211326056
h1422,BE,scr3,electricity,dem,10.8143236937542
h1423,BE,scr3,electricity,dem,11.391694484254
h1424,BE,scr3,electricity,dem,11.75824951793
h1425,BE,scr3,electricity,dem,11.9680748015174
h1426,BE,scr3,electricity,dem,12.0772057834387
h1427,BE,scr3,electricity,dem,12.0828721251615
h1428,BE,scr3,electricity,dem,11.9210304023681
h1429,BE,scr3,electricity,dem,11.7876376338463
h1430,BE,scr3,electricity,dem,11.6424992077563
h1431,BE,scr3,electricity,dem,11.5729790907765
h1432,BE,scr3,electricity,dem,11.6056058631976
h1433,BE,scr3,electricity,dem,11.8614442183908
h1434,BE,scr3,electricity,dem,11.9602947146687
h1435,BE,scr3,electricity,dem,11.79088710212
h1436,BE,scr3,electricity,dem,11.4612231531657
h1437,BE,scr3,electricity,dem,11.1438191740803
h1438,BE,scr3,electricity,dem,11.0964533463596
h1439,BE,scr3,electricity,dem,10.8171209287772
h1440,BE,scr3,electricity,dem,10.2756829192061
h1441,BE,scr3,electricity,dem,9.14448331266409
h1442,BE,scr3,electricity,dem,8.87788534208628
h1443,BE,scr3,electricity,dem,8.78243056098029
h1444,BE,scr3,electricity,dem,8.90995231744963
h1445,BE,scr3,electricity,dem,9.35418835963325
h1446,BE,scr3,electricity,dem,10.0972977401721
h1447,BE,scr3,electricity,dem,10.6714946783146
h1448,BE,scr3,electricity,dem,11.0371129874248
h1449,BE,scr3,electricity,dem,11.2456385545996
h1450,BE,scr3,electricity,dem,11.354443787673
h1451,BE,scr3,electricity,dem,11.3567407568328
h1452,BE,scr3,electricity,dem,11.1950813497077
h1453,BE,scr3,electricity,dem,11.060416691785
h1454,BE,scr3,electricity,dem,10.9156233560884
h1455,BE,scr3,electricity,dem,10.8454038638871
h1456,BE,scr3,electricity,dem,10.8773888647733
h1457,BE,scr3,electricity,dem,11.1265360421926
h1458,BE,scr3,electricity,dem,11.2213654688144
h1459,BE,scr3,electricity,dem,11.0580845843762
h1460,BE,scr3,electricity,dem,10.7344613567974
h1461,BE,scr3,electricity,dem,10.4236341678573
h1462,BE,scr3,electricity,dem,10.3712933091193
h1463,BE,scr3,electricity,dem,10.0844052596687
h1464,BE,scr3,electricity,dem,9.54408006470238
h1465,BE,scr3,electricity,dem,8.6667449646046
h1466,BE,scr3,electricity,dem,8.40306710214448
h1467,BE,scr3,electricity,dem,8.31114694971626
h1468,BE,scr3,electricity,dem,8.44307175474994
h1469,BE,scr3,electricity,dem,8.89136881253087
h1470,BE,scr3,electricity,dem,9.63218501245997
h1471,BE,scr3,electricity,dem,10.2032080982452
h1472,BE,scr3,electricity,dem,10.5678896827896
h1473,BE,scr3,electricity,dem,10.7751155335518
h1474,BE,scr3,electricity,dem,10.8835950177772
h1475,BE,scr3,electricity,dem,10.8825226143742
h1476,BE,scr3,electricity,dem,10.7210455229173
h1477,BE,scr3,electricity,dem,10.5851089755936
h1478,BE,scr3,electricity,dem,10.4406607302905
h1479,BE,scr3,electricity,dem,10.3697418628676
h1480,BE,scr3,electricity,dem,10.4010850922189
h1481,BE,scr3,electricity,dem,10.6435410918644
h1482,BE,scr3,electricity,dem,10.7343494488301
h1483,BE,scr3,electricity,dem,10.5771952925025
h1484,BE,scr3,electricity,dem,10.259612786299
h1485,BE,scr3,electricity,dem,9.95536238750428
h1486,BE,scr3,electricity,dem,9.89804649774887
h1487,BE,scr3,electricity,dem,9.60360281643019
h1488,BE,scr3,electricity,dem,9.06439043606862
h1489,BE,scr3,electricity,dem,9.9628476337051
h1490,BE,scr3,electricity,dem,9.70208987936268
h1491,BE,scr3,electricity,dem,9.61370435561223
h1492,BE,scr3,electricity,dem,9.75003220921025
h1493,BE,scr3,electricity,dem,10.2023902825885
h1494,BE,scr3,electricity,dem,10.9409133019079
h1495,BE,scr3,electricity,dem,11.5087625353357
h1496,BE,scr3,electricity,dem,11.8725073953145
h1497,BE,scr3,electricity,dem,12.078433529664
h1498,BE,scr3,electricity,dem,12.1865872650415
h1499,BE,scr3,electricity,dem,12.1821454890755
h1500,BE,scr3,electricity,dem,12.0208507132868
h1501,BE,scr3,electricity,dem,11.8836422765623
h1502,BE,scr3,electricity,dem,11.7395391216526
h1503,BE,scr3,electricity,dem,11.6679208790082
h1504,BE,scr3,electricity,dem,11.6986223368246
h1505,BE,scr3,electricity,dem,11.9343871586962
h1506,BE,scr3,electricity,dem,12.0211744460057
h1507,BE,scr3,electricity,dem,11.8701470177888
h1508,BE,scr3,electricity,dem,11.5586052329607
h1509,BE,scr3,electricity,dem,11.2609316243113
h1510,BE,scr3,electricity,dem,11.1986407035385
h1511,BE,scr3,electricity,dem,10.8966413903517
h1512,BE,scr3,electricity,dem,10.3585418245949
h1513,BE,scr3,electricity,dem,9.92562905157561
h1514,BE,scr3,electricity,dem,9.66779140535087
h1515,BE,scr3,electricity,dem,9.5829405102782
h1516,BE,scr3,electricity,dem,9.72367141244056
h1517,BE,scr3,electricity,dem,10.1800905014161
h1518,BE,scr3,electricity,dem,10.9163203401258
h1519,BE,scr3,electricity,dem,11.4809957211963
h1520,BE,scr3,electricity,dem,11.8438038566093
h1521,BE,scr3,electricity,dem,12.0484302745462
h1522,BE,scr3,electricity,dem,12.1562582610758
h1523,BE,scr3,electricity,dem,12.1484471125469
h1524,BE,scr3,electricity,dem,11.9873346524264
h1525,BE,scr3,electricity,dem,11.8488543263009
h1526,BE,scr3,electricity,dem,11.7050962617848
h1527,BE,scr3,electricity,dem,11.6327786439188
h1528,BE,scr3,electricity,dem,11.6628383302002
h1529,BE,scr3,electricity,dem,11.8919119742981
h1530,BE,scr3,electricity,dem,11.9746781919514
h1531,BE,scr3,electricity,dem,11.829777491845
h1532,BE,scr3,electricity,dem,11.5242764283923
h1533,BE,scr3,electricity,dem,11.2331796098883
h1534,BE,scr3,electricity,dem,11.1659136580981
h1535,BE,scr3,electricity,dem,10.8563587130432
h1536,BE,scr3,electricity,dem,10.3193719618911
h1537,BE,scr3,electricity,dem,9.94256715614612
h1538,BE,scr3,electricity,dem,9.68764961803907
h1539,BE,scr3,electricity,dem,9.60633335164417
h1540,BE,scr3,electricity,dem,9.75146730237087
h1541,BE,scr3,electricity,dem,10.2119474069437
h1542,BE,scr3,electricity,dem,10.9458840650437
h1543,BE,scr3,electricity,dem,11.5073855937569
h1544,BE,scr3,electricity,dem,11.8692570046041
h1545,BE,scr3,electricity,dem,12.0725837061284
h1546,BE,scr3,electricity,dem,12.1800859438101
h1547,BE,scr3,electricity,dem,12.1689054227183
h1548,BE,scr3,electricity,dem,12.0079752782659
h1549,BE,scr3,electricity,dem,11.8682230627395
h1550,BE,scr3,electricity,dem,11.7248100886169
h1551,BE,scr3,electricity,dem,11.6517930955293
h1552,BE,scr3,electricity,dem,11.6812110102759
h1553,BE,scr3,electricity,dem,11.9035934765999
h1554,BE,scr3,electricity,dem,11.982338624597
h1555,BE,scr3,electricity,dem,11.8435646526013
h1556,BE,scr3,electricity,dem,11.544104310524
h1557,BE,scr3,electricity,dem,11.2595842821653
h1558,BE,scr3,electricity,dem,11.1873432993577
h1559,BE,scr3,electricity,dem,10.8702327224347
h1560,BE,scr3,electricity,dem,10.3343587858873
h1561,BE,scr3,electricity,dem,9.97916011171662
h1562,BE,scr3,electricity,dem,9.72716268172726
h1563,BE,scr3,electricity,dem,9.64938104401014
h1564,BE,scr3,electricity,dem,9.79891804330117
h1565,BE,scr3,electricity,dem,10.2634591634713
h1566,BE,scr3,electricity,dem,10.9951026409616
h1567,BE,scr3,electricity,dem,11.5534303173175
h1568,BE,scr3,electricity,dem,11.9143650035989
h1569,BE,scr3,electricity,dem,12.1163919887106
h1570,BE,scr3,electricity,dem,12.2235684775443
h1571,BE,scr3,electricity,dem,12.2090185838896
h1572,BE,scr3,electricity,dem,12.0482707551055
h1573,BE,scr3,electricity,dem,11.9072466501782
h1574,BE,scr3,electricity,dem,11.764178766449
h1575,BE,scr3,electricity,dem,11.6904623981399
h1576,BE,scr3,electricity,dem,11.7192385413515
h1577,BE,scr3,electricity,dem,11.9349298299017
h1578,BE,scr3,electricity,dem,12.0096539082427
h1579,BE,scr3,electricity,dem,11.8770066643575
h1580,BE,scr3,electricity,dem,11.5835870436557
h1581,BE,scr3,electricity,dem,11.3056438054423
h1582,BE,scr3,electricity,dem,11.2284277916174
h1583,BE,scr3,electricity,dem,10.9037615828262
h1584,BE,scr3,electricity,dem,10.3690004608836
h1585,BE,scr3,electricity,dem,9.82030497208713
h1586,BE,scr3,electricity,dem,9.57122765021546
h1587,BE,scr3,electricity,dem,9.49698064117611
h1588,BE,scr3,electricity,dem,9.65092068903148
h1589,BE,scr3,electricity,dem,10.1195228247989
h1590,BE,scr3,electricity,dem,10.8488731216795
h1591,BE,scr3,electricity,dem,11.4040269456781
h1592,BE,scr3,electricity,dem,11.7640249073938
h1593,BE,scr3,electricity,dem,11.9647521760928
h1594,BE,scr3,electricity,dem,12.0716029160786
h1595,BE,scr3,electricity,dem,12.053683649861
h1596,BE,scr3,electricity,dem,11.8931181367451
h1597,BE,scr3,electricity,dem,11.7508221424168
h1598,BE,scr3,electricity,dem,11.6080993490811
h1599,BE,scr3,electricity,dem,11.5336836055504
h1600,BE,scr3,electricity,dem,11.5618179772272
h1601,BE,scr3,electricity,dem,11.7708180880035
h1602,BE,scr3,electricity,dem,11.8415210966883
h1603,BE,scr3,electricity,dem,11.7150005809138
h1604,BE,scr3,electricity,dem,11.4276216815873
h1605,BE,scr3,electricity,dem,11.1562552335193
h1606,BE,scr3,electricity,dem,11.074064188677
h1607,BE,scr3,electricity,dem,10.7418423480177
h1608,BE,scr3,electricity,dem,10.2081940406798
h1609,BE,scr3,electricity,dem,8.79930491265764
h1610,BE,scr3,electricity,dem,8.55314769890365
h1611,BE,scr3,electricity,dem,8.48243531854208
h1612,BE,scr3,electricity,dem,8.64077841496179
h1613,BE,scr3,electricity,dem,9.11344156632655
h1614,BE,scr3,electricity,dem,9.84049868259738
h1615,BE,scr3,electricity,dem,10.3924786542386
