timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1077,NL,scr1,electricity,dem,12.6468610958201
h1078,NL,scr1,electricity,dem,11.65292149107
h1079,NL,scr1,electricity,dem,10.7273565761462
h1080,NL,scr1,electricity,dem,9.94008486398739
h1081,NL,scr1,electricity,dem,11.3907894538853
h1082,NL,scr1,electricity,dem,11.1055452585645
h1083,NL,scr1,electricity,dem,11.0065522153174
h1084,NL,scr1,electricity,dem,11.0840393209537
h1085,NL,scr1,electricity,dem,11.5515573110282
h1086,NL,scr1,electricity,dem,12.7505889487453
h1087,NL,scr1,electricity,dem,14.4205283319427
h1088,NL,scr1,electricity,dem,15.5513362458031
h1089,NL,scr1,electricity,dem,16.0527314070934
h1090,NL,scr1,electricity,dem,16.192384056863
h1091,NL,scr1,electricity,dem,16.1609400210601
h1092,NL,scr1,electricity,dem,16.0096969335025
h1093,NL,scr1,electricity,dem,15.9467007442079
h1094,NL,scr1,electricity,dem,15.8559161376854
h1095,NL,scr1,electricity,dem,15.8623349607978
h1096,NL,scr1,electricity,dem,16.1832750529636
h1097,NL,scr1,electricity,dem,16.7796467739846
h1098,NL,scr1,electricity,dem,16.5408638955727
h1099,NL,scr1,electricity,dem,16.1533138246758
h1100,NL,scr1,electricity,dem,15.4988867154947
h1101,NL,scr1,electricity,dem,14.6110623624284
h1102,NL,scr1,electricity,dem,13.6187321160619
h1103,NL,scr1,electricity,dem,12.6930612989757
h1104,NL,scr1,electricity,dem,11.9077103595925
h1105,NL,scr1,electricity,dem,11.254958608885
h1106,NL,scr1,electricity,dem,10.9723724027524
h1107,NL,scr1,electricity,dem,10.8753522857726
h1108,NL,scr1,electricity,dem,10.955365157981
h1109,NL,scr1,electricity,dem,11.4277635539399
h1110,NL,scr1,electricity,dem,12.6287260229225
h1111,NL,scr1,electricity,dem,14.2889551305085
h1112,NL,scr1,electricity,dem,15.410261294103
h1113,NL,scr1,electricity,dem,15.9049168240569
h1114,NL,scr1,electricity,dem,16.0413340076797
h1115,NL,scr1,electricity,dem,16.0071885140604
h1116,NL,scr1,electricity,dem,15.8564394445815
h1117,NL,scr1,electricity,dem,15.7919610902745
h1118,NL,scr1,electricity,dem,15.7008579796755
h1119,NL,scr1,electricity,dem,15.7082384298704
h1120,NL,scr1,electricity,dem,16.0287379202994
h1121,NL,scr1,electricity,dem,16.6125811496507
h1122,NL,scr1,electricity,dem,16.3762718843192
h1123,NL,scr1,electricity,dem,15.9983117416393
h1124,NL,scr1,electricity,dem,15.3525663499343
h1125,NL,scr1,electricity,dem,14.4685619410367
h1126,NL,scr1,electricity,dem,13.4778410530537
h1127,NL,scr1,electricity,dem,12.5520643338052
h1128,NL,scr1,electricity,dem,11.7686341671976
h1129,NL,scr1,electricity,dem,11.1057648383846
h1130,NL,scr1,electricity,dem,10.8258366214403
h1131,NL,scr1,electricity,dem,10.7307894307278
h1132,NL,scr1,electricity,dem,10.8133280695083
h1133,NL,scr1,electricity,dem,11.2906068713517
h1134,NL,scr1,electricity,dem,12.4935001715998
h1135,NL,scr1,electricity,dem,14.1440190035743
h1136,NL,scr1,electricity,dem,15.2558234169029
h1137,NL,scr1,electricity,dem,15.7437393155204
h1138,NL,scr1,electricity,dem,15.8769210329965
h1139,NL,scr1,electricity,dem,15.8400740815608
h1140,NL,scr1,electricity,dem,15.6898190301606
h1141,NL,scr1,electricity,dem,15.6238585108412
h1142,NL,scr1,electricity,dem,15.5324368961656
h1143,NL,scr1,electricity,dem,15.5407789734431
h1144,NL,scr1,electricity,dem,15.8608378621351
h1145,NL,scr1,electricity,dem,16.4321525998168
h1146,NL,scr1,electricity,dem,16.1983169475658
h1147,NL,scr1,electricity,dem,15.8299467331028
h1148,NL,scr1,electricity,dem,15.1928830588738
h1149,NL,scr1,electricity,dem,14.312698594145
h1150,NL,scr1,electricity,dem,13.3235870645456
h1151,NL,scr1,electricity,dem,12.3977044431347
h1152,NL,scr1,electricity,dem,11.6161950493027
h1153,NL,scr1,electricity,dem,11.2244718148843
h1154,NL,scr1,electricity,dem,10.9472015871282
h1155,NL,scr1,electricity,dem,10.8541273226829
h1156,NL,scr1,electricity,dem,10.9391917280357
h1157,NL,scr1,electricity,dem,11.4213509357634
h1158,NL,scr1,electricity,dem,12.6261750672771
h1159,NL,scr1,electricity,dem,14.26698362364
h1160,NL,scr1,electricity,dem,15.3692862867028
h1161,NL,scr1,electricity,dem,15.8504625539839
h1162,NL,scr1,electricity,dem,15.9804088053132
h1163,NL,scr1,electricity,dem,15.9408603960612
h1164,NL,scr1,electricity,dem,15.7910993627397
h1165,NL,scr1,electricity,dem,15.7236566784079
h1166,NL,scr1,electricity,dem,15.6319165596556
h1167,NL,scr1,electricity,dem,15.6412202640158
h1168,NL,scr1,electricity,dem,15.9608385509708
h1169,NL,scr1,electricity,dem,16.5196247969828
h1170,NL,scr1,electricity,dem,16.2882627578123
h1171,NL,scr1,electricity,dem,15.9294824715663
h1172,NL,scr1,electricity,dem,15.3011005148134
h1173,NL,scr1,electricity,dem,14.4247359942533
h1174,NL,scr1,electricity,dem,13.4372338230374
h1175,NL,scr1,electricity,dem,12.5112452994642
h1176,NL,scr1,electricity,dem,11.7316566784079
h1177,NL,scr1,electricity,dem,11.0538702577839
h1178,NL,scr1,electricity,dem,10.7792580192161
h1179,NL,scr1,electricity,dem,10.6881566810381
h1180,NL,scr1,electricity,dem,10.775746852963
h1181,NL,scr1,electricity,dem,11.2627864665752
h1182,NL,scr1,electricity,dem,12.4695414293543
h1183,NL,scr1,electricity,dem,14.1006397101058
h1184,NL,scr1,electricity,dem,15.1934406229027
h1185,NL,scr1,electricity,dem,15.6678772588474
h1186,NL,scr1,electricity,dem,15.79458804403
h1187,NL,scr1,electricity,dem,15.7523381769615
h1188,NL,scr1,electricity,dem,15.6030711617187
h1189,NL,scr1,electricity,dem,15.5341463123745
h1190,NL,scr1,electricity,dem,15.4420876895457
h1191,NL,scr1,electricity,dem,15.4523530209885
h1192,NL,scr1,electricity,dem,15.7715307062065
h1193,NL,scr1,electricity,dem,16.3177884605489
h1194,NL,scr1,electricity,dem,16.0889000344589
h1195,NL,scr1,electricity,dem,15.7397096764298
h1196,NL,scr1,electricity,dem,15.120009437153
h1197,NL,scr1,electricity,dem,14.2474648607616
h1198,NL,scr1,electricity,dem,13.2615720479293
h1199,NL,scr1,electricity,dem,12.3354776221937
h1200,NL,scr1,electricity,dem,11.557809773913
h1201,NL,scr1,electricity,dem,9.5528942193836
h1202,NL,scr1,electricity,dem,9.28093997000395
h1203,NL,scr1,electricity,dem,9.19181155809328
h1204,NL,scr1,electricity,dem,9.28192749659027
h1205,NL,scr1,electricity,dem,9.7738475160869
h1206,NL,scr1,electricity,dem,10.9825333101316
h1207,NL,scr1,electricity,dem,12.6039213152716
h1208,NL,scr1,electricity,dem,13.6872204778026
h1209,NL,scr1,electricity,dem,14.1549174824109
h1210,NL,scr1,electricity,dem,14.2783928014467
h1211,NL,scr1,electricity,dem,14.2334414765619
h1212,NL,scr1,electricity,dem,14.0846684793978
h1213,NL,scr1,electricity,dem,14.0142614650412
h1214,NL,scr1,electricity,dem,13.9218843381358
h1215,NL,scr1,electricity,dem,13.9331112966612
h1216,NL,scr1,electricity,dem,14.2518483801422
h1217,NL,scr1,electricity,dem,14.785577642815
h1218,NL,scr1,electricity,dem,14.5591628298054
h1219,NL,scr1,electricity,dem,14.2195623999933
h1220,NL,scr1,electricity,dem,13.6085438781925
h1221,NL,scr1,electricity,dem,12.7398192459699
h1222,NL,scr1,electricity,dem,11.7555357915211
h1223,NL,scr1,electricity,dem,10.8293354636232
h1224,NL,scr1,electricity,dem,10.0535883881181
h1225,NL,scr1,electricity,dem,9.01289155448326
h1226,NL,scr1,electricity,dem,8.74359529429184
h1227,NL,scr1,electricity,dem,8.65643980864845
h1228,NL,scr1,electricity,dem,8.74908151371757
h1229,NL,scr1,electricity,dem,9.24588193909864
h1230,NL,scr1,electricity,dem,10.4564985644088
h1231,NL,scr1,electricity,dem,12.0681762939374
h1232,NL,scr1,electricity,dem,13.1419737062025
h1233,NL,scr1,electricity,dem,13.6029310794744
h1234,NL,scr1,electricity,dem,13.7231709323634
h1235,NL,scr1,electricity,dem,13.6755181496623
h1236,NL,scr1,electricity,dem,13.5272391705768
h1237,NL,scr1,electricity,dem,13.4553499912078
h1238,NL,scr1,electricity,dem,13.3626543602259
h1239,NL,scr1,electricity,dem,13.3748429458338
h1240,NL,scr1,electricity,dem,13.6931394275779
h1241,NL,scr1,electricity,dem,14.2143401985811
h1242,NL,scr1,electricity,dem,13.990398998652
h1243,NL,scr1,electricity,dem,13.6603884970568
h1244,NL,scr1,electricity,dem,13.0580516927321
h1245,NL,scr1,electricity,dem,12.1931470046782
h1246,NL,scr1,electricity,dem,11.210472908613
h1247,NL,scr1,electricity,dem,10.2841666785527
h1248,NL,scr1,electricity,dem,9.5103403758232
h1249,NL,scr1,electricity,dem,11.4371211250829
h1250,NL,scr1,electricity,dem,11.1704828540797
h1251,NL,scr1,electricity,dem,11.0853002947036
h1252,NL,scr1,electricity,dem,11.1804677663449
h1253,NL,scr1,electricity,dem,11.6821485976104
h1254,NL,scr1,electricity,dem,12.8946960541861
h1255,NL,scr1,electricity,dem,14.4966635081031
h1256,NL,scr1,electricity,dem,15.5609591701024
h1257,NL,scr1,electricity,dem,16.0151769120379
h1258,NL,scr1,electricity,dem,16.1321812987802
h1259,NL,scr1,electricity,dem,16.0818270582626
h1260,NL,scr1,electricity,dem,15.9340420972559
h1261,NL,scr1,electricity,dem,15.8606707528745
h1262,NL,scr1,electricity,dem,15.767656617816
h1263,NL,scr1,electricity,dem,15.7808068305065
h1264,NL,scr1,electricity,dem,16.0986627105136
h1265,NL,scr1,electricity,dem,16.6073349898472
h1266,NL,scr1,electricity,dem,16.3858674029985
h1267,NL,scr1,electricity,dem,16.0654468296203
h1268,NL,scr1,electricity,dem,15.4717917427717
h1269,NL,scr1,electricity,dem,14.6107069988865
h1270,NL,scr1,electricity,dem,13.6296422612049
h1271,NL,scr1,electricity,dem,12.7032301289822
h1272,NL,scr1,electricity,dem,11.9313245990283
h1273,NL,scr1,electricity,dem,11.9431765627826
h1274,NL,scr1,electricity,dem,11.6791962809676
h1275,NL,scr1,electricity,dem,11.5959866478588
h1276,NL,scr1,electricity,dem,11.6936798860722
h1277,NL,scr1,electricity,dem,12.2002411232221
h1278,NL,scr1,electricity,dem,13.4147194110633
h1279,NL,scr1,electricity,dem,15.0069765893689
h1280,NL,scr1,electricity,dem,16.0617705011023
h1281,NL,scr1,electricity,dem,16.5092486117014
h1282,NL,scr1,electricity,dem,16.6230175322969
h1283,NL,scr1,electricity,dem,16.569961833963
h1284,NL,scr1,electricity,dem,16.422670891035
h1285,NL,scr1,electricity,dem,16.3478173816411
h1286,NL,scr1,electricity,dem,16.2544847425061
h1287,NL,scr1,electricity,dem,16.2685965822792
h1288,NL,scr1,electricity,dem,16.5860118605493
h1289,NL,scr1,electricity,dem,17.0821556482133
h1290,NL,scr1,electricity,dem,16.8631616744451
h1291,NL,scr1,electricity,dem,16.5523310292838
h1292,NL,scr1,electricity,dem,15.9673576599113
h1293,NL,scr1,electricity,dem,15.1100928601948
h1294,NL,scr1,electricity,dem,14.1306374808967
h1295,NL,scr1,electricity,dem,13.2041194465117
h1296,NL,scr1,electricity,dem,12.4341346893334
h1297,NL,scr1,electricity,dem,11.8529499753822
h1298,NL,scr1,electricity,dem,11.5916276827555
h1299,NL,scr1,electricity,dem,11.510390975914
h1300,NL,scr1,electricity,dem,11.6106099806995
h1301,NL,scr1,electricity,dem,12.1220516237339
h1302,NL,scr1,electricity,dem,13.3384607428406
h1303,NL,scr1,electricity,dem,14.9210076455347
h1304,NL,scr1,electricity,dem,15.9662998070022
h1305,NL,scr1,electricity,dem,16.4070382862649
h1306,NL,scr1,electricity,dem,16.5175717407137
h1307,NL,scr1,electricity,dem,16.4618145845634
h1308,NL,scr1,electricity,dem,16.315017659714
h1309,NL,scr1,electricity,dem,16.2386819853078
h1310,NL,scr1,electricity,dem,16.1450308420962
h1311,NL,scr1,electricity,dem,16.1601043089519
h1312,NL,scr1,electricity,dem,16.477078985485
h1313,NL,scr1,electricity,dem,16.9606942814794
h1314,NL,scr1,electricity,dem,16.7441739207917
h1315,NL,scr1,electricity,dem,16.4429332038473
h1316,NL,scr1,electricity,dem,15.8666415519508
h1317,NL,scr1,electricity,dem,15.0131966964031
h1318,NL,scr1,electricity,dem,14.0353506754886
h1319,NL,scr1,electricity,dem,13.1087267389413
h1320,NL,scr1,electricity,dem,12.3406627545386
h1321,NL,scr1,electricity,dem,11.7267167479819
h1322,NL,scr1,electricity,dem,11.4680524445434
h1323,NL,scr1,electricity,dem,11.3887886639691
h1324,NL,scr1,electricity,dem,11.4915334353268
h1325,NL,scr1,electricity,dem,12.0078554842456
h1326,NL,scr1,electricity,dem,13.2261954346178
h1327,NL,scr1,electricity,dem,14.7990320617004
h1328,NL,scr1,electricity,dem,15.8348224729021
h1329,NL,scr1,electricity,dem,16.2688213208284
h1330,NL,scr1,electricity,dem,16.3761193091304
h1331,NL,scr1,electricity,dem,16.3176606951637
h1332,NL,scr1,electricity,dem,16.1713577883931
h1333,NL,scr1,electricity,dem,16.0935399489744
h1334,NL,scr1,electricity,dem,15.9995703016862
h1335,NL,scr1,electricity,dem,16.0156053956246
h1336,NL,scr1,electricity,dem,16.3321394704207
h1337,NL,scr1,electricity,dem,16.8032262747455
h1338,NL,scr1,electricity,dem,16.5891795271382
h1339,NL,scr1,electricity,dem,16.2975287384108
h1340,NL,scr1,electricity,dem,15.7299188039904
h1341,NL,scr1,electricity,dem,14.8802938926115
h1342,NL,scr1,electricity,dem,13.9040572300804
h1343,NL,scr1,electricity,dem,12.9773273913708
h1344,NL,scr1,electricity,dem,12.2111841797437
h1345,NL,scr1,electricity,dem,11.5242060034815
h1346,NL,scr1,electricity,dem,11.2681996892313
h1347,NL,scr1,electricity,dem,11.1909088349243
h1348,NL,scr1,electricity,dem,11.2961793728541
h1349,NL,scr1,electricity,dem,11.8173818276574
h1350,NL,scr1,electricity,dem,13.0376526092951
h1351,NL,scr1,electricity,dem,14.6007789607662
h1352,NL,scr1,electricity,dem,15.627067621702
h1353,NL,scr1,electricity,dem,16.0543268382919
h1354,NL,scr1,electricity,dem,16.1583893604472
h1355,NL,scr1,electricity,dem,16.0972292886641
h1356,NL,scr1,electricity,dem,15.9514203999722
h1357,NL,scr1,electricity,dem,15.8721203955411
h1358,NL,scr1,electricity,dem,15.7778322441763
h1359,NL,scr1,electricity,dem,15.7948289651973
h1360,NL,scr1,electricity,dem,16.1109224382564
h1361,NL,scr1,electricity,dem,16.5694807509115
h1362,NL,scr1,electricity,dem,16.3579076163848
h1363,NL,scr1,electricity,dem,16.0758467558743
h1364,NL,scr1,electricity,dem,15.51691853893
h1365,NL,scr1,electricity,dem,14.6711135717198
h1366,NL,scr1,electricity,dem,13.6964862675723
h1367,NL,scr1,electricity,dem,12.7696505267003
h1368,NL,scr1,electricity,dem,12.0054280878488
h1369,NL,scr1,electricity,dem,9.9947405062812
h1370,NL,scr1,electricity,dem,9.74139218121917
h1371,NL,scr1,electricity,dem,9.66607425317947
h1372,NL,scr1,electricity,dem,9.77387055768141
h1373,NL,scr1,electricity,dem,10.2999534183691
h1374,NL,scr1,electricity,dem,11.5221550312723
h1375,NL,scr1,electricity,dem,13.075571107132
h1376,NL,scr1,electricity,dem,14.0923580178019
h1377,NL,scr1,electricity,dem,14.5128776030554
h1378,NL,scr1,electricity,dem,14.6137046590639
h1379,NL,scr1,electricity,dem,14.5498431294645
h1380,NL,scr1,electricity,dem,14.4045282588512
h1381,NL,scr1,electricity,dem,14.3237460894078
h1382,NL,scr1,electricity,dem,14.2291394339664
h1383,NL,scr1,electricity,dem,14.2470977820699
h1384,NL,scr1,electricity,dem,14.5627506533921
h1385,NL,scr1,electricity,dem,15.0087804743776
h1386,NL,scr1,electricity,dem,14.7996809529313
h1387,NL,scr1,electricity,dem,14.5272100206378
h1388,NL,scr1,electricity,dem,13.9769635211695
h1389,NL,scr1,electricity,dem,13.1349784981281
h1390,NL,scr1,electricity,dem,12.1619605523642
h1391,NL,scr1,electricity,dem,11.2350189093298
h1392,NL,scr1,electricity,dem,10.4727172432539
h1393,NL,scr1,electricity,dem,9.39343991348086
h1394,NL,scr1,electricity,dem,9.14274957760706
h1395,NL,scr1,electricity,dem,9.06940457583464
h1396,NL,scr1,electricity,dem,9.17972664690872
h1397,NL,scr1,electricity,dem,9.71068991348086
h1398,NL,scr1,electricity,dem,10.9348223576496
h1399,NL,scr1,electricity,dem,12.4785281578977
h1400,NL,scr1,electricity,dem,13.4858133183018
h1401,NL,scr1,electricity,dem,13.8995932722189
h1402,NL,scr1,electricity,dem,13.9971848620806
h1403,NL,scr1,electricity,dem,13.9306218746648
h1404,NL,scr1,electricity,dem,13.7858010221303
h1405,NL,scr1,electricity,dem,13.7035366876744
h1406,NL,scr1,electricity,dem,13.6086115281565
h1407,NL,scr1,electricity,dem,13.6275315033426
h1408,NL,scr1,electricity,dem,13.9427437729279
h1409,NL,scr1,electricity,dem,14.3762451022437
h1410,NL,scr1,electricity,dem,14.1696191938779
h1411,NL,scr1,electricity,dem,13.9067381898013
h1412,NL,scr1,electricity,dem,13.3651734078091
h1413,NL,scr1,electricity,dem,12.5270083289364
h1414,NL,scr1,electricity,dem,11.555599741556
h1415,NL,scr1,electricity,dem,10.6285521963593
h1416,NL,scr1,electricity,dem,9.86817130305902
h1417,NL,scr1,electricity,dem,11.6094629663795
h1418,NL,scr1,electricity,dem,11.3694045872586
h1419,NL,scr1,electricity,dem,11.3039512905553
h1420,NL,scr1,electricity,dem,11.4243764279179
h1421,NL,scr1,electricity,dem,11.9748613180278
h1422,NL,scr1,electricity,dem,13.2067170872586
h1423,NL,scr1,electricity,dem,14.7115817850608
h1424,NL,scr1,electricity,dem,15.6808599444015
h1425,NL,scr1,electricity,dem,16.0676813729729
h1426,NL,scr1,electricity,dem,16.1523310982476
h1427,NL,scr1,electricity,dem,16.0749622795663
h1428,NL,scr1,electricity,dem,15.9321174993465
h1429,NL,scr1,electricity,dem,15.843924504841
h1430,NL,scr1,electricity,dem,15.7477253290169
h1431,NL,scr1,electricity,dem,15.7704918125333
h1432,NL,scr1,electricity,dem,16.0839416751707
h1433,NL,scr1,electricity,dem,16.4673290378081
h1434,NL,scr1,electricity,dem,16.2705975817641
h1435,NL,scr1,electricity,dem,16.0460762905553
h1436,NL,scr1,electricity,dem,15.5392383784674
h1437,NL,scr1,electricity,dem,14.7163530762696
h1438,NL,scr1,electricity,dem,13.7513819224234
h1439,NL,scr1,electricity,dem,12.8239107685773
h1440,NL,scr1,electricity,dem,12.0712129663795
h1441,NL,scr1,electricity,dem,11.8332746854791
h1442,NL,scr1,electricity,dem,11.5958742955465
h1443,NL,scr1,electricity,dem,11.5323939251105
h1444,NL,scr1,electricity,dem,11.6553448290453
h1445,NL,scr1,electricity,dem,12.2107101250396
h1446,NL,scr1,electricity,dem,13.4444967255359
h1447,NL,scr1,electricity,dem,14.9396511477266
h1448,NL,scr1,electricity,dem,15.8994275568014
h1449,NL,scr1,electricity,dem,16.2795093540364
h1450,NL,scr1,electricity,dem,16.3609236131644
h1451,NL,scr1,electricity,dem,16.2808533366667
h1452,NL,scr1,electricity,dem,16.1385025745256
h1453,NL,scr1,electricity,dem,16.0488274150077
h1454,NL,scr1,electricity,dem,15.9523097351069
h1455,NL,scr1,electricity,dem,15.976037845706
h1456,NL,scr1,electricity,dem,16.2890471066064
h1457,NL,scr1,electricity,dem,16.6599059775742
h1458,NL,scr1,electricity,dem,16.4656481346107
h1459,NL,scr1,electricity,dem,16.2507167716188
h1460,NL,scr1,electricity,dem,15.752560577007
h1461,NL,scr1,electricity,dem,14.9334952189779
h1462,NL,scr1,electricity,dem,13.9701334235153
h1463,NL,scr1,electricity,dem,13.0425563675068
h1464,NL,scr1,electricity,dem,12.2917793380846
h1465,NL,scr1,electricity,dem,12.1244853245788
h1466,NL,scr1,electricity,dem,11.8897429238344
h1467,NL,scr1,electricity,dem,11.8282354796657
h1468,NL,scr1,electricity,dem,11.9537121501726
h1469,NL,scr1,electricity,dem,12.5139578520513
h1470,NL,scr1,electricity,dem,13.7496752838131
h1471,NL,scr1,electricity,dem,15.2351194303923
h1472,NL,scr1,electricity,dem,16.1853940892013
h1473,NL,scr1,electricity,dem,16.5587362550999
h1474,NL,scr1,electricity,dem,16.6369150480811
h1475,NL,scr1,electricity,dem,16.554143313767
h1476,NL,scr1,electricity,dem,16.4122865697047
h1477,NL,scr1,electricity,dem,16.3211292451743
h1478,NL,scr1,electricity,dem,16.224293061197
h1479,NL,scr1,electricity,dem,16.2489827988787
h1480,NL,scr1,electricity,dem,16.5615514580421
h1481,NL,scr1,electricity,dem,16.9198818373402
h1482,NL,scr1,electricity,dem,16.7280976074572
h1483,NL,scr1,electricity,dem,16.5227561726823
h1484,NL,scr1,electricity,dem,16.0332816955465
h1485,NL,scr1,electricity,dem,15.2180362816862
h1486,NL,scr1,electricity,dem,14.2562838446072
h1487,NL,scr1,electricity,dem,13.3286008864363
h1488,NL,scr1,electricity,dem,12.5797446297897
h1489,NL,scr1,electricity,dem,11.9531373292785
h1490,NL,scr1,electricity,dem,11.7210529177223
h1491,NL,scr1,electricity,dem,11.6615183998208
h1492,NL,scr1,electricity,dem,11.7895208368999
h1493,NL,scr1,electricity,dem,12.3546469446631
h1494,NL,scr1,electricity,dem,13.5922952076904
h1495,NL,scr1,electricity,dem,15.0680290786581
h1496,NL,scr1,electricity,dem,16.0088019872012
h1497,NL,scr1,electricity,dem,16.3754045217634
h1498,NL,scr1,electricity,dem,16.4503478485979
h1499,NL,scr1,electricity,dem,16.3648746564674
h1500,NL,scr1,electricity,dem,16.2235119304837
h1501,NL,scr1,electricity,dem,16.130872440941
h1502,NL,scr1,electricity,dem,16.0337177528871
h1503,NL,scr1,electricity,dem,16.0593691176514
h1504,NL,scr1,electricity,dem,16.3714971750778
h1505,NL,scr1,electricity,dem,16.7172990627063
h1506,NL,scr1,electricity,dem,16.5279884459038
h1507,NL,scr1,electricity,dem,16.3322369393458
h1508,NL,scr1,electricity,dem,15.8514441796861
h1509,NL,scr1,electricity,dem,15.0400187099945
h1510,NL,scr1,electricity,dem,14.079875631299
h1511,NL,scr1,electricity,dem,13.1520867709658
h1512,NL,scr1,electricity,dem,12.4051512870948
h1513,NL,scr1,electricity,dem,11.5697913281781
h1514,NL,scr1,electricity,dem,11.3403649058102
h1515,NL,scr1,electricity,dem,11.282803314176
h1516,NL,scr1,electricity,dem,11.4133315178272
h1517,NL,scr1,electricity,dem,11.9833380314748
h1518,NL,scr1,electricity,dem,13.2229171257676
h1519,NL,scr1,electricity,dem,14.6889407211239
h1520,NL,scr1,electricity,dem,15.6202118794011
h1521,NL,scr1,electricity,dem,15.9800747826269
h1522,NL,scr1,electricity,dem,16.0517826433146
h1523,NL,scr1,electricity,dem,15.9636079933678
h1524,NL,scr1,electricity,dem,15.8227392854628
h1525,NL,scr1,electricity,dem,15.7286176309076
h1526,NL,scr1,electricity,dem,15.6311444387772
h1527,NL,scr1,electricity,dem,15.6577574306241
h1528,NL,scr1,electricity,dem,15.9694448863135
h1529,NL,scr1,electricity,dem,16.3027182822724
h1530,NL,scr1,electricity,dem,16.1158812785503
h1531,NL,scr1,electricity,dem,15.9297197002093
h1532,NL,scr1,electricity,dem,15.4576086580257
h1533,NL,scr1,electricity,dem,14.6500031325028
h1534,NL,scr1,electricity,dem,13.6914694121909
h1535,NL,scr1,electricity,dem,12.7635746496953
h1536,NL,scr1,electricity,dem,12.0185599385999
h1537,NL,scr1,electricity,dem,9.62670311677778
h1538,NL,scr1,electricity,dem,9.39993468359805
h1539,NL,scr1,electricity,dem,9.34434601823116
h1540,NL,scr1,electricity,dem,9.47739998845448
h1541,NL,scr1,electricity,dem,10.0522869079866
h1542,NL,scr1,electricity,dem,11.2937968335449
h1543,NL,scr1,electricity,dem,12.7501101532897
h1544,NL,scr1,electricity,dem,13.671879561301
h1545,NL,scr1,electricity,dem,14.0250028331904
h1546,NL,scr1,electricity,dem,14.0934752277313
h1547,NL,scr1,electricity,dem,14.0025991199681
h1548,NL,scr1,electricity,dem,13.8622244301418
h1549,NL,scr1,electricity,dem,13.7666206105743
h1550,NL,scr1,electricity,dem,13.6688289143673
h1551,NL,scr1,electricity,dem,13.6964035332967
h1552,NL,scr1,electricity,dem,14.0076503872492
h1553,NL,scr1,electricity,dem,14.3283952915385
h1554,NL,scr1,electricity,dem,14.1440319008969
h1555,NL,scr1,electricity,dem,13.9674602507728
h1556,NL,scr1,electricity,dem,13.5040309260653
h1557,NL,scr1,electricity,dem,12.7002453447111
h1558,NL,scr1,electricity,dem,11.7433209827827
h1559,NL,scr1,electricity,dem,10.8153203181248
h1560,NL,scr1,electricity,dem,10.0722263798051
h1561,NL,scr1,electricity,dem,8.98814900637743
h1562,NL,scr1,electricity,dem,8.76403856238594
h1563,NL,scr1,electricity,dem,8.71042282328633
h1564,NL,scr1,electricity,dem,8.84600256008179
h1565,NL,scr1,electricity,dem,9.42576988549831
h1566,NL,scr1,electricity,dem,10.6692106423221
h1567,NL,scr1,electricity,dem,12.1158136864554
h1568,NL,scr1,electricity,dem,13.0280813442009
h1569,NL,scr1,electricity,dem,13.3744649847539
h1570,NL,scr1,electricity,dem,13.4397019131481
h1571,NL,scr1,electricity,dem,13.3461243475685
h1572,NL,scr1,electricity,dem,13.2062436758209
h1573,NL,scr1,electricity,dem,13.109157691241
h1574,NL,scr1,electricity,dem,13.0110474909574
h1575,NL,scr1,electricity,dem,13.0395837369694
h1576,NL,scr1,electricity,dem,13.3503899891849
h1577,NL,scr1,electricity,dem,13.6586064018046
h1578,NL,scr1,electricity,dem,13.4767166242434
h1579,NL,scr1,electricity,dem,13.3097349023363
h1580,NL,scr1,electricity,dem,12.8549872951048
h1581,NL,scr1,electricity,dem,12.0550216579194
h1582,NL,scr1,electricity,dem,11.0997066543746
h1583,NL,scr1,electricity,dem,10.1716000875543
h1584,NL,scr1,electricity,dem,9.43042692201018
h1585,NL,scr1,electricity,dem,11.3700445471771
h1586,NL,scr1,electricity,dem,11.1485920923738
h1587,NL,scr1,electricity,dem,11.0969492795415
h1588,NL,scr1,electricity,dem,11.2350547829091
h1589,NL,scr1,electricity,dem,11.8197025142101
h1590,NL,scr1,electricity,dem,13.0650741022994
h1591,NL,scr1,electricity,dem,14.5019668708212
h1592,NL,scr1,electricity,dem,15.4047327783008
h1593,NL,scr1,electricity,dem,15.7443767875174
h1594,NL,scr1,electricity,dem,15.8063782497648
h1595,NL,scr1,electricity,dem,15.7100992263689
h1596,NL,scr1,electricity,dem,15.5707125727
h1597,NL,scr1,electricity,dem,15.4721444231076
h1598,NL,scr1,electricity,dem,15.3737157187475
h1599,NL,scr1,electricity,dem,15.4032135918421
h1600,NL,scr1,electricity,dem,15.7135792423206
h1601,NL,scr1,electricity,dem,16.0092671632707
h1602,NL,scr1,electricity,dem,15.82985099879
h1603,NL,scr1,electricity,dem,15.6724592050998
h1604,NL,scr1,electricity,dem,15.2263933153444
h1605,NL,scr1,electricity,dem,14.4302476223278
h1606,NL,scr1,electricity,dem,13.4765419771665
h1607,NL,scr1,electricity,dem,12.5483295081838
h1608,NL,scr1,electricity,dem,11.8090771154153
h1609,NL,scr1,electricity,dem,11.8248129115767
h1610,NL,scr1,electricity,dem,11.6060184459617
h1611,NL,scr1,electricity,dem,11.5563485593967
h1612,NL,scr1,electricity,dem,11.6969798293364
h1613,NL,scr1,electricity,dem,12.2865079665218
h1614,NL,scr1,electricity,dem,13.5338103858766
