timestep_4,region_1,scenario_1,technology_1,parameter,value
h4926,AT,scr1,solar,avaConv,0.126997623967845
h4927,AT,scr1,solar,avaConv,0.251753656879315
h4928,AT,scr1,solar,avaConv,0.407998231626239
h4929,AT,scr1,solar,avaConv,0.570474030877089
h4930,AT,scr1,solar,avaConv,0.668655926264858
h4931,AT,scr1,solar,avaConv,0.728680242724309
h4932,AT,scr1,solar,avaConv,0.741140613008092
h4933,AT,scr1,solar,avaConv,0.706566966983633
h4934,AT,scr1,solar,avaConv,0.6221799424077
h4935,AT,scr1,solar,avaConv,0.494781365703784
h4936,AT,scr1,solar,avaConv,0.354220239006787
h4937,AT,scr1,solar,avaConv,0.204730954611959
h4938,AT,scr1,solar,avaConv,0.0790476837834342
h4939,AT,scr1,solar,avaConv,0.00633585680320141
h4940,AT,scr1,solar,avaConv,0.0
h4941,AT,scr1,solar,avaConv,0.0
h4942,AT,scr1,solar,avaConv,0.0
h4943,AT,scr1,solar,avaConv,0.0
h4944,AT,scr1,solar,avaConv,0.0
h4945,AT,scr1,solar,avaConv,0.0
h4946,AT,scr1,solar,avaConv,0.0
h4947,AT,scr1,solar,avaConv,0.0
h4948,AT,scr1,solar,avaConv,0.00604173707672555
h4949,AT,scr1,solar,avaConv,0.0841217099216069
h4950,AT,scr1,solar,avaConv,0.220244436296311
h4951,AT,scr1,solar,avaConv,0.357382188715883
h4952,AT,scr1,solar,avaConv,0.488716360735058
h4953,AT,scr1,solar,avaConv,0.577868716022716
h4954,AT,scr1,solar,avaConv,0.623890519371083
h4955,AT,scr1,solar,avaConv,0.611136487423391
h4956,AT,scr1,solar,avaConv,0.573383242081592
h4957,AT,scr1,solar,avaConv,0.5189086007025
h4958,AT,scr1,solar,avaConv,0.429101609550237
h4959,AT,scr1,solar,avaConv,0.316632404754505
h4960,AT,scr1,solar,avaConv,0.203376166085232
h4961,AT,scr1,solar,avaConv,0.117645949426869
h4962,AT,scr1,solar,avaConv,0.043419814451602
h4963,AT,scr1,solar,avaConv,0.00313999165347748
h4964,AT,scr1,solar,avaConv,0.0
h4965,AT,scr1,solar,avaConv,0.0
h4966,AT,scr1,solar,avaConv,0.0
h4967,AT,scr1,solar,avaConv,0.0
h4968,AT,scr1,solar,avaConv,0.0
h4969,AT,scr1,solar,avaConv,0.0
h4970,AT,scr1,solar,avaConv,0.0
h4971,AT,scr1,solar,avaConv,0.0
h4972,AT,scr1,solar,avaConv,0.00284139939823284
h4973,AT,scr1,solar,avaConv,0.042040883273903
h4974,AT,scr1,solar,avaConv,0.1163315192612
h4975,AT,scr1,solar,avaConv,0.238475033151363
h4976,AT,scr1,solar,avaConv,0.422852077336106
h4977,AT,scr1,solar,avaConv,0.568536369519866
h4978,AT,scr1,solar,avaConv,0.647163685892138
h4979,AT,scr1,solar,avaConv,0.669428206296201
h4980,AT,scr1,solar,avaConv,0.667658385340487
h4981,AT,scr1,solar,avaConv,0.669093903259197
h4982,AT,scr1,solar,avaConv,0.627021602241085
h4983,AT,scr1,solar,avaConv,0.542230072418237
h4984,AT,scr1,solar,avaConv,0.388636208884756
h4985,AT,scr1,solar,avaConv,0.222396478408269
h4986,AT,scr1,solar,avaConv,0.0856350632036224
h4987,AT,scr1,solar,avaConv,0.00582052153413672
h4988,AT,scr1,solar,avaConv,0.0
h4989,AT,scr1,solar,avaConv,0.0
h4990,AT,scr1,solar,avaConv,0.0
h4991,AT,scr1,solar,avaConv,0.0
h4992,AT,scr1,solar,avaConv,0.0
h4993,AT,scr1,solar,avaConv,0.0
h4994,AT,scr1,solar,avaConv,0.0
h4995,AT,scr1,solar,avaConv,0.0
h4996,AT,scr1,solar,avaConv,0.00452430018723212
h4997,AT,scr1,solar,avaConv,0.078593522747029
h4998,AT,scr1,solar,avaConv,0.226832951523735
h4999,AT,scr1,solar,avaConv,0.382326666268977
h5000,AT,scr1,solar,avaConv,0.521909229077823
h5001,AT,scr1,solar,avaConv,0.637668739680174
h5002,AT,scr1,solar,avaConv,0.701261460684477
h5003,AT,scr1,solar,avaConv,0.715913197489761
h5004,AT,scr1,solar,avaConv,0.697826339159696
h5005,AT,scr1,solar,avaConv,0.630991991835018
h5006,AT,scr1,solar,avaConv,0.541229684991408
h5007,AT,scr1,solar,avaConv,0.431603301549824
h5008,AT,scr1,solar,avaConv,0.305263451864758
h5009,AT,scr1,solar,avaConv,0.175338187872698
h5010,AT,scr1,solar,avaConv,0.0685256011117444
h5011,AT,scr1,solar,avaConv,0.00503861741067926
h5012,AT,scr1,solar,avaConv,0.0
h5013,AT,scr1,solar,avaConv,0.0
h5014,AT,scr1,solar,avaConv,0.0
h5015,AT,scr1,solar,avaConv,0.0
h5016,AT,scr1,solar,avaConv,0.0
h5017,AT,scr1,solar,avaConv,0.0
h5018,AT,scr1,solar,avaConv,0.0
h5019,AT,scr1,solar,avaConv,0.0
h5020,AT,scr1,solar,avaConv,0.00310110754232078
h5021,AT,scr1,solar,avaConv,0.0678270520763364
h5022,AT,scr1,solar,avaConv,0.194812882538228
h5023,AT,scr1,solar,avaConv,0.346074821062236
h5024,AT,scr1,solar,avaConv,0.469499490288688
h5025,AT,scr1,solar,avaConv,0.54187129976202
h5026,AT,scr1,solar,avaConv,0.579251762521772
h5027,AT,scr1,solar,avaConv,0.601172554565244
h5028,AT,scr1,solar,avaConv,0.584755290132474
h5029,AT,scr1,solar,avaConv,0.54493383155586
h5030,AT,scr1,solar,avaConv,0.487970291578052
h5031,AT,scr1,solar,avaConv,0.411870719827534
h5032,AT,scr1,solar,avaConv,0.309721555724101
h5033,AT,scr1,solar,avaConv,0.187602292317591
h5034,AT,scr1,solar,avaConv,0.0764957656271184
h5035,AT,scr1,solar,avaConv,0.00510847501507614
h5036,AT,scr1,solar,avaConv,0.0
h5037,AT,scr1,solar,avaConv,0.0
h5038,AT,scr1,solar,avaConv,0.0
h5039,AT,scr1,solar,avaConv,0.0
h5040,AT,scr1,solar,avaConv,0.0
h5041,AT,scr1,solar,avaConv,0.0
h5042,AT,scr1,solar,avaConv,0.0
h5043,AT,scr1,solar,avaConv,0.0
h5044,AT,scr1,solar,avaConv,0.0031061936499829
h5045,AT,scr1,solar,avaConv,0.0747587429122032
h5046,AT,scr1,solar,avaConv,0.207828659473152
h5047,AT,scr1,solar,avaConv,0.33775506304522
h5048,AT,scr1,solar,avaConv,0.437135153532291
h5049,AT,scr1,solar,avaConv,0.519441232490297
h5050,AT,scr1,solar,avaConv,0.631111446087484
h5051,AT,scr1,solar,avaConv,0.721130288747393
h5052,AT,scr1,solar,avaConv,0.763296279535114
h5053,AT,scr1,solar,avaConv,0.722401771268778
h5054,AT,scr1,solar,avaConv,0.649098654660437
h5055,AT,scr1,solar,avaConv,0.512626562231698
h5056,AT,scr1,solar,avaConv,0.3534165204868
h5057,AT,scr1,solar,avaConv,0.203257476217528
h5058,AT,scr1,solar,avaConv,0.0773859615532346
h5059,AT,scr1,solar,avaConv,0.00421675210511444
h5060,AT,scr1,solar,avaConv,0.0
h5061,AT,scr1,solar,avaConv,0.0
h5062,AT,scr1,solar,avaConv,0.0
h5063,AT,scr1,solar,avaConv,0.0
h5064,AT,scr1,solar,avaConv,0.0
h5065,AT,scr1,solar,avaConv,0.0
h5066,AT,scr1,solar,avaConv,0.0
h5067,AT,scr1,solar,avaConv,0.0
h5068,AT,scr1,solar,avaConv,0.00424957958380481
h5069,AT,scr1,solar,avaConv,0.0892031305313654
h5070,AT,scr1,solar,avaConv,0.246623091996115
h5071,AT,scr1,solar,avaConv,0.41936501807976
h5072,AT,scr1,solar,avaConv,0.580532517154729
h5073,AT,scr1,solar,avaConv,0.713131823438264
h5074,AT,scr1,solar,avaConv,0.805816412388131
h5075,AT,scr1,solar,avaConv,0.855609658182125
h5076,AT,scr1,solar,avaConv,0.856278731490804
h5077,AT,scr1,solar,avaConv,0.810107926119483
h5078,AT,scr1,solar,avaConv,0.708692178391557
h5079,AT,scr1,solar,avaConv,0.571578620278677
h5080,AT,scr1,solar,avaConv,0.414223790810945
h5081,AT,scr1,solar,avaConv,0.242235739947741
h5082,AT,scr1,solar,avaConv,0.0853851045261546
h5083,AT,scr1,solar,avaConv,0.0038470535851419
h5084,AT,scr1,solar,avaConv,0.0
h5085,AT,scr1,solar,avaConv,0.0
h5086,AT,scr1,solar,avaConv,0.0
h5087,AT,scr1,solar,avaConv,0.0
h5088,AT,scr1,solar,avaConv,0.0
h5089,AT,scr1,solar,avaConv,0.0
h5090,AT,scr1,solar,avaConv,0.0
h5091,AT,scr1,solar,avaConv,0.0
h5092,AT,scr1,solar,avaConv,0.00182266506649442
h5093,AT,scr1,solar,avaConv,0.0536442019828243
h5094,AT,scr1,solar,avaConv,0.166111278648311
h5095,AT,scr1,solar,avaConv,0.305016381288443
h5096,AT,scr1,solar,avaConv,0.450353729470159
h5097,AT,scr1,solar,avaConv,0.578737752823899
h5098,AT,scr1,solar,avaConv,0.672398062379051
h5099,AT,scr1,solar,avaConv,0.70490931284676
h5100,AT,scr1,solar,avaConv,0.683423275140152
h5101,AT,scr1,solar,avaConv,0.627730022177648
h5102,AT,scr1,solar,avaConv,0.525886800836183
h5103,AT,scr1,solar,avaConv,0.425390489947567
h5104,AT,scr1,solar,avaConv,0.311264361875183
h5105,AT,scr1,solar,avaConv,0.184910251610455
h5106,AT,scr1,solar,avaConv,0.0659375696805535
h5107,AT,scr1,solar,avaConv,0.00294298915844741
h5108,AT,scr1,solar,avaConv,0.0
h5109,AT,scr1,solar,avaConv,0.0
h5110,AT,scr1,solar,avaConv,0.0
h5111,AT,scr1,solar,avaConv,0.0
h5112,AT,scr1,solar,avaConv,0.0
h5113,AT,scr1,solar,avaConv,0.0
h5114,AT,scr1,solar,avaConv,0.0
h5115,AT,scr1,solar,avaConv,0.0
h5116,AT,scr1,solar,avaConv,0.00254222751210907
h5117,AT,scr1,solar,avaConv,0.069033782661109
h5118,AT,scr1,solar,avaConv,0.21518195377152
h5119,AT,scr1,solar,avaConv,0.383891436152954
h5120,AT,scr1,solar,avaConv,0.530948516833412
h5121,AT,scr1,solar,avaConv,0.674119020770079
h5122,AT,scr1,solar,avaConv,0.760351328993982
h5123,AT,scr1,solar,avaConv,0.795202488633059
h5124,AT,scr1,solar,avaConv,0.786710289464211
h5125,AT,scr1,solar,avaConv,0.734855467468809
h5126,AT,scr1,solar,avaConv,0.640423920744181
h5127,AT,scr1,solar,avaConv,0.511256439589143
h5128,AT,scr1,solar,avaConv,0.348641419082792
h5129,AT,scr1,solar,avaConv,0.19820731608449
h5130,AT,scr1,solar,avaConv,0.0689343916462442
h5131,AT,scr1,solar,avaConv,0.00274308385689746
h5132,AT,scr1,solar,avaConv,0.0
h5133,AT,scr1,solar,avaConv,0.0
h5134,AT,scr1,solar,avaConv,0.0
h5135,AT,scr1,solar,avaConv,0.0
h5136,AT,scr1,solar,avaConv,0.0
h5137,AT,scr1,solar,avaConv,0.0
h5138,AT,scr1,solar,avaConv,0.0
h5139,AT,scr1,solar,avaConv,0.0
h5140,AT,scr1,solar,avaConv,0.00256410556994802
h5141,AT,scr1,solar,avaConv,0.0746131281598768
h5142,AT,scr1,solar,avaConv,0.225765197932094
h5143,AT,scr1,solar,avaConv,0.392443243992433
h5144,AT,scr1,solar,avaConv,0.550706443328474
h5145,AT,scr1,solar,avaConv,0.674734677469686
h5146,AT,scr1,solar,avaConv,0.72929574197968
h5147,AT,scr1,solar,avaConv,0.743303034089846
h5148,AT,scr1,solar,avaConv,0.736753648023413
h5149,AT,scr1,solar,avaConv,0.701716171946058
h5150,AT,scr1,solar,avaConv,0.613836549390436
h5151,AT,scr1,solar,avaConv,0.476805297535481
h5152,AT,scr1,solar,avaConv,0.354313157416456
h5153,AT,scr1,solar,avaConv,0.201190883685541
h5154,AT,scr1,solar,avaConv,0.0656678118032426
h5155,AT,scr1,solar,avaConv,0.00224309196453471
h5156,AT,scr1,solar,avaConv,0.0
h5157,AT,scr1,solar,avaConv,0.0
h5158,AT,scr1,solar,avaConv,0.0
h5159,AT,scr1,solar,avaConv,0.0
h5160,AT,scr1,solar,avaConv,0.0
h5161,AT,scr1,solar,avaConv,0.0
h5162,AT,scr1,solar,avaConv,0.0
h5163,AT,scr1,solar,avaConv,0.0
h5164,AT,scr1,solar,avaConv,0.00219390891130845
h5165,AT,scr1,solar,avaConv,0.0693661704232697
h5166,AT,scr1,solar,avaConv,0.21074877606139
h5167,AT,scr1,solar,avaConv,0.367039295407568
h5168,AT,scr1,solar,avaConv,0.516769954261011
h5169,AT,scr1,solar,avaConv,0.645596657194512
h5170,AT,scr1,solar,avaConv,0.734055865049309
h5171,AT,scr1,solar,avaConv,0.778564542932924
h5172,AT,scr1,solar,avaConv,0.76747023469774
h5173,AT,scr1,solar,avaConv,0.712833539961013
h5174,AT,scr1,solar,avaConv,0.630690736744387
h5175,AT,scr1,solar,avaConv,0.50854390933699
h5176,AT,scr1,solar,avaConv,0.362162152731736
h5177,AT,scr1,solar,avaConv,0.202848664036037
h5178,AT,scr1,solar,avaConv,0.0661760108198189
h5179,AT,scr1,solar,avaConv,0.00197453684804859
h5180,AT,scr1,solar,avaConv,0.0
h5181,AT,scr1,solar,avaConv,0.0
h5182,AT,scr1,solar,avaConv,0.0
h5183,AT,scr1,solar,avaConv,0.0
h5184,AT,scr1,solar,avaConv,0.0
h5185,AT,scr1,solar,avaConv,0.0
h5186,AT,scr1,solar,avaConv,0.0
h5187,AT,scr1,solar,avaConv,0.0
h5188,AT,scr1,solar,avaConv,0.00193467220571741
h5189,AT,scr1,solar,avaConv,0.0714054214802525
h5190,AT,scr1,solar,avaConv,0.221512286085682
h5191,AT,scr1,solar,avaConv,0.392003313922807
h5192,AT,scr1,solar,avaConv,0.554300737874699
h5193,AT,scr1,solar,avaConv,0.688305669942485
h5194,AT,scr1,solar,avaConv,0.777326243566654
h5195,AT,scr1,solar,avaConv,0.809382387703019
h5196,AT,scr1,solar,avaConv,0.789631357610389
h5197,AT,scr1,solar,avaConv,0.729232980019756
h5198,AT,scr1,solar,avaConv,0.622493889085235
h5199,AT,scr1,solar,avaConv,0.480904998248333
h5200,AT,scr1,solar,avaConv,0.326767186753328
h5201,AT,scr1,solar,avaConv,0.172373393686858
h5202,AT,scr1,solar,avaConv,0.0537630663868718
h5203,AT,scr1,solar,avaConv,0.00126558800349752
h5204,AT,scr1,solar,avaConv,0.0
h5205,AT,scr1,solar,avaConv,0.0
h5206,AT,scr1,solar,avaConv,0.0
h5207,AT,scr1,solar,avaConv,0.0
h5208,AT,scr1,solar,avaConv,0.0
h5209,AT,scr1,solar,avaConv,0.0
h5210,AT,scr1,solar,avaConv,0.0
h5211,AT,scr1,solar,avaConv,0.0
h5212,AT,scr1,solar,avaConv,0.00118491012010232
h5213,AT,scr1,solar,avaConv,0.05724224750325
h5214,AT,scr1,solar,avaConv,0.185895295937639
h5215,AT,scr1,solar,avaConv,0.337269404071471
h5216,AT,scr1,solar,avaConv,0.491487906403081
h5217,AT,scr1,solar,avaConv,0.64229386747958
h5218,AT,scr1,solar,avaConv,0.732787217460686
h5219,AT,scr1,solar,avaConv,0.764402184352954
h5220,AT,scr1,solar,avaConv,0.734880460736715
h5221,AT,scr1,solar,avaConv,0.651873473260026
h5222,AT,scr1,solar,avaConv,0.552832210604178
h5223,AT,scr1,solar,avaConv,0.420794825947066
h5224,AT,scr1,solar,avaConv,0.298295160809326
h5225,AT,scr1,solar,avaConv,0.158152595396306
h5226,AT,scr1,solar,avaConv,0.0507427708621308
h5227,AT,scr1,solar,avaConv,0.00105060514312279
h5228,AT,scr1,solar,avaConv,0.0
h5229,AT,scr1,solar,avaConv,0.0
h5230,AT,scr1,solar,avaConv,0.0
h5231,AT,scr1,solar,avaConv,0.0
h5232,AT,scr1,solar,avaConv,0.0
h5233,AT,scr1,solar,avaConv,0.0
h5234,AT,scr1,solar,avaConv,0.0
h5235,AT,scr1,solar,avaConv,0.0
h5236,AT,scr1,solar,avaConv,0.000921376363881943
h5237,AT,scr1,solar,avaConv,0.0513243327928554
h5238,AT,scr1,solar,avaConv,0.170488243230663
h5239,AT,scr1,solar,avaConv,0.320037033440882
h5240,AT,scr1,solar,avaConv,0.463889226391609
h5241,AT,scr1,solar,avaConv,0.6078421900143
h5242,AT,scr1,solar,avaConv,0.693138713894853
h5243,AT,scr1,solar,avaConv,0.737028885051962
h5244,AT,scr1,solar,avaConv,0.734996897233324
h5245,AT,scr1,solar,avaConv,0.671631689645528
h5246,AT,scr1,solar,avaConv,0.565295870576804
h5247,AT,scr1,solar,avaConv,0.448631728511156
h5248,AT,scr1,solar,avaConv,0.30766198624769
h5249,AT,scr1,solar,avaConv,0.167831383248677
h5250,AT,scr1,solar,avaConv,0.0505783141020895
h5251,AT,scr1,solar,avaConv,0.000949011478714992
h5252,AT,scr1,solar,avaConv,0.0
h5253,AT,scr1,solar,avaConv,0.0
h5254,AT,scr1,solar,avaConv,0.0
h5255,AT,scr1,solar,avaConv,0.0
h5256,AT,scr1,solar,avaConv,0.0
h5257,AT,scr1,solar,avaConv,0.0
h5258,AT,scr1,solar,avaConv,0.0
h5259,AT,scr1,solar,avaConv,0.0
h5260,AT,scr1,solar,avaConv,0.000980675101230546
h5261,AT,scr1,solar,avaConv,0.0558447899193118
h5262,AT,scr1,solar,avaConv,0.18593454764581
h5263,AT,scr1,solar,avaConv,0.341151468832613
h5264,AT,scr1,solar,avaConv,0.487653326926455
h5265,AT,scr1,solar,avaConv,0.607552725250122
h5266,AT,scr1,solar,avaConv,0.69332603401547
h5267,AT,scr1,solar,avaConv,0.72843266851197
h5268,AT,scr1,solar,avaConv,0.726819287027126
h5269,AT,scr1,solar,avaConv,0.672620524866348
h5270,AT,scr1,solar,avaConv,0.570933932649136
h5271,AT,scr1,solar,avaConv,0.451077403361873
h5272,AT,scr1,solar,avaConv,0.314366415028319
h5273,AT,scr1,solar,avaConv,0.167887906637646
h5274,AT,scr1,solar,avaConv,0.0488661293399693
h5275,AT,scr1,solar,avaConv,0.0008759652023301
h5276,AT,scr1,solar,avaConv,0.0
h5277,AT,scr1,solar,avaConv,0.0
h5278,AT,scr1,solar,avaConv,0.0
h5279,AT,scr1,solar,avaConv,0.0
h5280,AT,scr1,solar,avaConv,0.0
h5281,AT,scr1,solar,avaConv,0.0
h5282,AT,scr1,solar,avaConv,0.0
h5283,AT,scr1,solar,avaConv,0.0
h5284,AT,scr1,solar,avaConv,0.000810547535801547
h5285,AT,scr1,solar,avaConv,0.0605779459099024
h5286,AT,scr1,solar,avaConv,0.206051727209919
h5287,AT,scr1,solar,avaConv,0.370881598113234
h5288,AT,scr1,solar,avaConv,0.520089857190478
h5289,AT,scr1,solar,avaConv,0.642590565840584
h5290,AT,scr1,solar,avaConv,0.725477173419638
h5291,AT,scr1,solar,avaConv,0.751414136684016
h5292,AT,scr1,solar,avaConv,0.722087336353147
h5293,AT,scr1,solar,avaConv,0.666190474935249
h5294,AT,scr1,solar,avaConv,0.557700037878176
h5295,AT,scr1,solar,avaConv,0.419234475305567
h5296,AT,scr1,solar,avaConv,0.273384040887746
h5297,AT,scr1,solar,avaConv,0.14571027667047
h5298,AT,scr1,solar,avaConv,0.0457662861397578
h5299,AT,scr1,solar,avaConv,0.000823417502112442
h5300,AT,scr1,solar,avaConv,0.0
h5301,AT,scr1,solar,avaConv,0.0
h5302,AT,scr1,solar,avaConv,0.0
h5303,AT,scr1,solar,avaConv,0.0
h5304,AT,scr1,solar,avaConv,0.0
h5305,AT,scr1,solar,avaConv,0.0
h5306,AT,scr1,solar,avaConv,0.0
h5307,AT,scr1,solar,avaConv,0.0
h5308,AT,scr1,solar,avaConv,0.000660972034559004
h5309,AT,scr1,solar,avaConv,0.0596744176578661
h5310,AT,scr1,solar,avaConv,0.207414078038348
h5311,AT,scr1,solar,avaConv,0.381393248135757
h5312,AT,scr1,solar,avaConv,0.548630243945966
h5313,AT,scr1,solar,avaConv,0.683329712501884
h5314,AT,scr1,solar,avaConv,0.778538166087406
h5315,AT,scr1,solar,avaConv,0.822133702869892
h5316,AT,scr1,solar,avaConv,0.807596771461721
h5317,AT,scr1,solar,avaConv,0.742043006423346
h5318,AT,scr1,solar,avaConv,0.628724080453185
h5319,AT,scr1,solar,avaConv,0.483089041759225
h5320,AT,scr1,solar,avaConv,0.330696638171924
h5321,AT,scr1,solar,avaConv,0.175718946769473
h5322,AT,scr1,solar,avaConv,0.0488967154330996
h5323,AT,scr1,solar,avaConv,0.000420598636620765
h5324,AT,scr1,solar,avaConv,0.0
h5325,AT,scr1,solar,avaConv,0.0
h5326,AT,scr1,solar,avaConv,0.0
h5327,AT,scr1,solar,avaConv,0.0
h5328,AT,scr1,solar,avaConv,0.0
h5329,AT,scr1,solar,avaConv,0.0
h5330,AT,scr1,solar,avaConv,0.0
h5331,AT,scr1,solar,avaConv,0.0
h5332,AT,scr1,solar,avaConv,0.000559663711449932
h5333,AT,scr1,solar,avaConv,0.0562310636693544
h5334,AT,scr1,solar,avaConv,0.201369043791861
h5335,AT,scr1,solar,avaConv,0.3663813101057
h5336,AT,scr1,solar,avaConv,0.527171600370035
h5337,AT,scr1,solar,avaConv,0.6560562339685
h5338,AT,scr1,solar,avaConv,0.744393404004311
h5339,AT,scr1,solar,avaConv,0.776749377528393
h5340,AT,scr1,solar,avaConv,0.753098239082786
h5341,AT,scr1,solar,avaConv,0.667542934045844
h5342,AT,scr1,solar,avaConv,0.547164322907424
h5343,AT,scr1,solar,avaConv,0.434742137058535
h5344,AT,scr1,solar,avaConv,0.293797044721206
h5345,AT,scr1,solar,avaConv,0.150309294649437
h5346,AT,scr1,solar,avaConv,0.0405091939688816
h5347,AT,scr1,solar,avaConv,0.000300292656298671
h5348,AT,scr1,solar,avaConv,0.0
h5349,AT,scr1,solar,avaConv,0.0
h5350,AT,scr1,solar,avaConv,0.0
h5351,AT,scr1,solar,avaConv,0.0
h5352,AT,scr1,solar,avaConv,0.0
h5353,AT,scr1,solar,avaConv,0.0
h5354,AT,scr1,solar,avaConv,0.0
h5355,AT,scr1,solar,avaConv,0.0
h5356,AT,scr1,solar,avaConv,0.000360006495589836
h5357,AT,scr1,solar,avaConv,0.0481405978734632
h5358,AT,scr1,solar,avaConv,0.180819176744447
h5359,AT,scr1,solar,avaConv,0.340020555768267
h5360,AT,scr1,solar,avaConv,0.490948456067252
h5361,AT,scr1,solar,avaConv,0.615670778585438
h5362,AT,scr1,solar,avaConv,0.713601140492082
h5363,AT,scr1,solar,avaConv,0.758163279096021
h5364,AT,scr1,solar,avaConv,0.747995277101995
h5365,AT,scr1,solar,avaConv,0.691143119177025
h5366,AT,scr1,solar,avaConv,0.599706799987745
h5367,AT,scr1,solar,avaConv,0.461887532442529
h5368,AT,scr1,solar,avaConv,0.298982162876065
h5369,AT,scr1,solar,avaConv,0.140559360118489
h5370,AT,scr1,solar,avaConv,0.0333351361306718
h5371,AT,scr1,solar,avaConv,0.00020144027725092
h5372,AT,scr1,solar,avaConv,0.0
h5373,AT,scr1,solar,avaConv,0.0
h5374,AT,scr1,solar,avaConv,0.0
h5375,AT,scr1,solar,avaConv,0.0
h5376,AT,scr1,solar,avaConv,0.0
h5377,AT,scr1,solar,avaConv,0.0
h5378,AT,scr1,solar,avaConv,0.0
h5379,AT,scr1,solar,avaConv,0.0
h5380,AT,scr1,solar,avaConv,0.000210431426216404
h5381,AT,scr1,solar,avaConv,0.0380601386554414
h5382,AT,scr1,solar,avaConv,0.141859036629715
h5383,AT,scr1,solar,avaConv,0.291962693581912
h5384,AT,scr1,solar,avaConv,0.425426432374761
h5385,AT,scr1,solar,avaConv,0.539818202123257
h5386,AT,scr1,solar,avaConv,0.623524403960091
h5387,AT,scr1,solar,avaConv,0.668899225483159
h5388,AT,scr1,solar,avaConv,0.674532754541013
h5389,AT,scr1,solar,avaConv,0.650909314201496
h5390,AT,scr1,solar,avaConv,0.58582892938688
h5391,AT,scr1,solar,avaConv,0.459871813466942
h5392,AT,scr1,solar,avaConv,0.312444638818193
h5393,AT,scr1,solar,avaConv,0.16734124605479
h5394,AT,scr1,solar,avaConv,0.0439215786993569
h5395,AT,scr1,solar,avaConv,0.000273990204862266
h5396,AT,scr1,solar,avaConv,0.0
h5397,AT,scr1,solar,avaConv,0.0
h5398,AT,scr1,solar,avaConv,0.0
h5399,AT,scr1,solar,avaConv,0.0
h5400,AT,scr1,solar,avaConv,0.0
h5401,AT,scr1,solar,avaConv,0.0
h5402,AT,scr1,solar,avaConv,0.0
h5403,AT,scr1,solar,avaConv,0.0
h5404,AT,scr1,solar,avaConv,5.40943664351933e-5
h5405,AT,scr1,solar,avaConv,0.0299753841816889
h5406,AT,scr1,solar,avaConv,0.142322229787936
h5407,AT,scr1,solar,avaConv,0.283187554871572
h5408,AT,scr1,solar,avaConv,0.41202701710368
h5409,AT,scr1,solar,avaConv,0.538002995506907
h5410,AT,scr1,solar,avaConv,0.589795385262094
h5411,AT,scr1,solar,avaConv,0.59840378596104
h5412,AT,scr1,solar,avaConv,0.571730634858593
h5413,AT,scr1,solar,avaConv,0.540498836748141
h5414,AT,scr1,solar,avaConv,0.454305211547817
h5415,AT,scr1,solar,avaConv,0.314092624590927
h5416,AT,scr1,solar,avaConv,0.219087406392027
h5417,AT,scr1,solar,avaConv,0.122000486805855
h5418,AT,scr1,solar,avaConv,0.0305094184574667
h5419,AT,scr1,solar,avaConv,0.000119275324096654
h5420,AT,scr1,solar,avaConv,0.0
h5421,AT,scr1,solar,avaConv,0.0
h5422,AT,scr1,solar,avaConv,0.0
h5423,AT,scr1,solar,avaConv,0.0
h5424,AT,scr1,solar,avaConv,0.0
h5425,AT,scr1,solar,avaConv,0.0
h5426,AT,scr1,solar,avaConv,0.0
h5427,AT,scr1,solar,avaConv,0.0
h5428,AT,scr1,solar,avaConv,0.000107365910092311
h5429,AT,scr1,solar,avaConv,0.0388609869451009
h5430,AT,scr1,solar,avaConv,0.155547690092883
h5431,AT,scr1,solar,avaConv,0.306503380469966
h5432,AT,scr1,solar,avaConv,0.476221911796211
h5433,AT,scr1,solar,avaConv,0.612874993834256
h5434,AT,scr1,solar,avaConv,0.714135954627195
h5435,AT,scr1,solar,avaConv,0.752908252634372
h5436,AT,scr1,solar,avaConv,0.754353923392474
h5437,AT,scr1,solar,avaConv,0.710627496069114
h5438,AT,scr1,solar,avaConv,0.621916712120066
h5439,AT,scr1,solar,avaConv,0.489525457893115
h5440,AT,scr1,solar,avaConv,0.336059805048534
h5441,AT,scr1,solar,avaConv,0.17347013153045
h5442,AT,scr1,solar,avaConv,0.0452925729392728
h5443,AT,scr1,solar,avaConv,0.000247341168629252
h5444,AT,scr1,solar,avaConv,0.0
h5445,AT,scr1,solar,avaConv,0.0
h5446,AT,scr1,solar,avaConv,0.0
h5447,AT,scr1,solar,avaConv,0.0
h5448,AT,scr1,solar,avaConv,0.0
h5449,AT,scr1,solar,avaConv,0.0
h5450,AT,scr1,solar,avaConv,0.0
h5451,AT,scr1,solar,avaConv,0.0
h5452,AT,scr1,solar,avaConv,7.11252332192543e-5
h5453,AT,scr1,solar,avaConv,0.0472791442094136
h5454,AT,scr1,solar,avaConv,0.192492624227659
h5455,AT,scr1,solar,avaConv,0.362778867351084
h5456,AT,scr1,solar,avaConv,0.530611674587277
h5457,AT,scr1,solar,avaConv,0.660166365917487
h5458,AT,scr1,solar,avaConv,0.749000737093772
h5459,AT,scr1,solar,avaConv,0.797395401336863
h5460,AT,scr1,solar,avaConv,0.793342973713474
h5461,AT,scr1,solar,avaConv,0.723728355400493
h5462,AT,scr1,solar,avaConv,0.604872757371825
h5463,AT,scr1,solar,avaConv,0.45492790885981
h5464,AT,scr1,solar,avaConv,0.300889417680584
h5465,AT,scr1,solar,avaConv,0.158999705366294
