timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4930,CH,scr2,electricity,dem,7.08834000932514
h4931,CH,scr2,electricity,dem,7.28756951752186
h4932,CH,scr2,electricity,dem,7.01794656670219
h4933,CH,scr2,electricity,dem,7.08954492735792
h4934,CH,scr2,electricity,dem,7.04793017325956
h4935,CH,scr2,electricity,dem,6.97903673063661
h4936,CH,scr2,electricity,dem,6.86087279621038
h4937,CH,scr2,electricity,dem,6.67561050112842
h4938,CH,scr2,electricity,dem,6.51932361588252
h4939,CH,scr2,electricity,dem,6.29314328801366
h4940,CH,scr2,electricity,dem,6.07994656670219
h4941,CH,scr2,electricity,dem,6.09724984539071
h4942,CH,scr2,electricity,dem,6.11940558309563
h4943,CH,scr2,electricity,dem,5.82356132080054
h4944,CH,scr2,electricity,dem,5.80257771424317
h4945,CH,scr2,electricity,dem,5.97906101038989
h4946,CH,scr2,electricity,dem,6.07941346940628
h4947,CH,scr2,electricity,dem,6.08138887924235
h4948,CH,scr2,electricity,dem,5.910642977603
h4949,CH,scr2,electricity,dem,5.93369215793087
h4950,CH,scr2,electricity,dem,6.02415117432432
h4951,CH,scr2,electricity,dem,6.43941346940629
h4952,CH,scr2,electricity,dem,6.79266756776694
h4953,CH,scr2,electricity,dem,6.95218396120956
h4954,CH,scr2,electricity,dem,7.16059379727514
h4955,CH,scr2,electricity,dem,7.35982330547186
h4956,CH,scr2,electricity,dem,7.09020035465219
h4957,CH,scr2,electricity,dem,7.16179871530792
h4958,CH,scr2,electricity,dem,7.12018396120956
h4959,CH,scr2,electricity,dem,7.05129051858661
h4960,CH,scr2,electricity,dem,6.93312658416038
h4961,CH,scr2,electricity,dem,6.74786428907842
h4962,CH,scr2,electricity,dem,6.59157740383252
h4963,CH,scr2,electricity,dem,6.36539707596366
h4964,CH,scr2,electricity,dem,6.15220035465219
h4965,CH,scr2,electricity,dem,6.16950363334071
h4966,CH,scr2,electricity,dem,6.19165937104563
h4967,CH,scr2,electricity,dem,5.89581510875054
h4968,CH,scr2,electricity,dem,5.87483150219317
h4969,CH,scr2,electricity,dem,5.79609747788989
h4970,CH,scr2,electricity,dem,5.89644993690628
h4971,CH,scr2,electricity,dem,5.89842534674235
h4972,CH,scr2,electricity,dem,5.727679445103
h4973,CH,scr2,electricity,dem,5.75072862543087
h4974,CH,scr2,electricity,dem,5.84118764182432
h4975,CH,scr2,electricity,dem,6.25644993690629
h4976,CH,scr2,electricity,dem,6.60970403526694
h4977,CH,scr2,electricity,dem,6.76922042870956
h4978,CH,scr2,electricity,dem,6.97763026477514
h4979,CH,scr2,electricity,dem,7.17685977297186
h4980,CH,scr2,electricity,dem,6.90723682215219
h4981,CH,scr2,electricity,dem,6.97883518280792
h4982,CH,scr2,electricity,dem,6.93722042870956
h4983,CH,scr2,electricity,dem,6.86832698608661
h4984,CH,scr2,electricity,dem,6.75016305166038
h4985,CH,scr2,electricity,dem,6.56490075657842
h4986,CH,scr2,electricity,dem,6.40861387133252
h4987,CH,scr2,electricity,dem,6.18243354346366
h4988,CH,scr2,electricity,dem,5.96923682215219
h4989,CH,scr2,electricity,dem,5.98654010084071
h4990,CH,scr2,electricity,dem,6.00869583854563
h4991,CH,scr2,electricity,dem,5.71285157625055
h4992,CH,scr2,electricity,dem,5.69186796969317
h4993,CH,scr2,electricity,dem,5.14323067482989
h4994,CH,scr2,electricity,dem,5.24358313384628
h4995,CH,scr2,electricity,dem,5.24555854368235
h4996,CH,scr2,electricity,dem,5.074812642043
h4997,CH,scr2,electricity,dem,5.09786182237087
h4998,CH,scr2,electricity,dem,5.18832083876432
h4999,CH,scr2,electricity,dem,5.60358313384629
h5000,CH,scr2,electricity,dem,5.95683723220694
h5001,CH,scr2,electricity,dem,6.11635362564956
h5002,CH,scr2,electricity,dem,6.32476346171514
h5003,CH,scr2,electricity,dem,6.52399296991186
h5004,CH,scr2,electricity,dem,6.25437001909219
h5005,CH,scr2,electricity,dem,6.32596837974792
h5006,CH,scr2,electricity,dem,6.28435362564956
h5007,CH,scr2,electricity,dem,6.21546018302661
h5008,CH,scr2,electricity,dem,6.09729624860038
h5009,CH,scr2,electricity,dem,5.91203395351842
h5010,CH,scr2,electricity,dem,5.75574706827252
h5011,CH,scr2,electricity,dem,5.52956674040366
h5012,CH,scr2,electricity,dem,5.31637001909219
h5013,CH,scr2,electricity,dem,5.33367329778071
h5014,CH,scr2,electricity,dem,5.35582903548563
h5015,CH,scr2,electricity,dem,5.05998477319055
h5016,CH,scr2,electricity,dem,5.03900116663317
h5017,CH,scr2,electricity,dem,5.89042486820989
h5018,CH,scr2,electricity,dem,5.99077732722628
h5019,CH,scr2,electricity,dem,5.99275273706235
h5020,CH,scr2,electricity,dem,5.822006835423
h5021,CH,scr2,electricity,dem,5.84505601575087
h5022,CH,scr2,electricity,dem,5.93551503214432
h5023,CH,scr2,electricity,dem,6.35077732722629
h5024,CH,scr2,electricity,dem,6.70403142558694
h5025,CH,scr2,electricity,dem,6.86354781902956
h5026,CH,scr2,electricity,dem,7.07195765509514
h5027,CH,scr2,electricity,dem,7.27118716329186
h5028,CH,scr2,electricity,dem,7.00156421247219
h5029,CH,scr2,electricity,dem,7.07316257312792
h5030,CH,scr2,electricity,dem,7.03154781902956
h5031,CH,scr2,electricity,dem,6.96265437640661
h5032,CH,scr2,electricity,dem,6.84449044198038
h5033,CH,scr2,electricity,dem,6.65922814689842
h5034,CH,scr2,electricity,dem,6.50294126165252
h5035,CH,scr2,electricity,dem,6.27676093378366
h5036,CH,scr2,electricity,dem,6.06356421247219
h5037,CH,scr2,electricity,dem,6.08086749116071
h5038,CH,scr2,electricity,dem,6.10302322886563
h5039,CH,scr2,electricity,dem,5.80717896657054
h5040,CH,scr2,electricity,dem,5.78619536001317
h5041,CH,scr2,electricity,dem,5.90680722243989
h5042,CH,scr2,electricity,dem,6.00715968145628
h5043,CH,scr2,electricity,dem,6.00913509129235
h5044,CH,scr2,electricity,dem,5.838389189653
h5045,CH,scr2,electricity,dem,5.86143836998087
h5046,CH,scr2,electricity,dem,5.95189738637432
h5047,CH,scr2,electricity,dem,6.36715968145629
h5048,CH,scr2,electricity,dem,6.72041377981694
h5049,CH,scr2,electricity,dem,6.87993017325956
h5050,CH,scr2,electricity,dem,7.08834000932514
h5051,CH,scr2,electricity,dem,7.28756951752186
h5052,CH,scr2,electricity,dem,7.01794656670219
h5053,CH,scr2,electricity,dem,7.08954492735792
h5054,CH,scr2,electricity,dem,7.04793017325956
h5055,CH,scr2,electricity,dem,6.97903673063661
h5056,CH,scr2,electricity,dem,6.86087279621038
h5057,CH,scr2,electricity,dem,6.67561050112842
h5058,CH,scr2,electricity,dem,6.51932361588252
h5059,CH,scr2,electricity,dem,6.29314328801366
h5060,CH,scr2,electricity,dem,6.07994656670219
h5061,CH,scr2,electricity,dem,6.09724984539071
h5062,CH,scr2,electricity,dem,6.11940558309563
h5063,CH,scr2,electricity,dem,5.82356132080054
h5064,CH,scr2,electricity,dem,5.80257771424317
h5065,CH,scr2,electricity,dem,5.90680722243989
h5066,CH,scr2,electricity,dem,6.00715968145628
h5067,CH,scr2,electricity,dem,6.00913509129235
h5068,CH,scr2,electricity,dem,5.838389189653
h5069,CH,scr2,electricity,dem,5.86143836998087
h5070,CH,scr2,electricity,dem,5.95189738637432
h5071,CH,scr2,electricity,dem,6.36715968145629
h5072,CH,scr2,electricity,dem,6.72041377981694
h5073,CH,scr2,electricity,dem,6.87993017325956
h5074,CH,scr2,electricity,dem,7.08834000932514
h5075,CH,scr2,electricity,dem,7.28756951752186
h5076,CH,scr2,electricity,dem,7.01794656670219
h5077,CH,scr2,electricity,dem,7.08954492735792
h5078,CH,scr2,electricity,dem,7.04793017325956
h5079,CH,scr2,electricity,dem,6.97903673063661
h5080,CH,scr2,electricity,dem,6.86087279621038
h5081,CH,scr2,electricity,dem,6.67561050112842
h5082,CH,scr2,electricity,dem,6.51932361588252
h5083,CH,scr2,electricity,dem,6.29314328801366
h5084,CH,scr2,electricity,dem,6.07994656670219
h5085,CH,scr2,electricity,dem,6.09724984539071
h5086,CH,scr2,electricity,dem,6.11940558309563
h5087,CH,scr2,electricity,dem,5.82356132080054
h5088,CH,scr2,electricity,dem,5.80257771424317
h5089,CH,scr2,electricity,dem,5.90680722243989
h5090,CH,scr2,electricity,dem,6.00715968145628
h5091,CH,scr2,electricity,dem,6.00913509129235
h5092,CH,scr2,electricity,dem,5.838389189653
h5093,CH,scr2,electricity,dem,5.86143836998087
h5094,CH,scr2,electricity,dem,5.95189738637432
h5095,CH,scr2,electricity,dem,6.36715968145629
h5096,CH,scr2,electricity,dem,6.72041377981694
h5097,CH,scr2,electricity,dem,6.87993017325956
h5098,CH,scr2,electricity,dem,7.08834000932514
h5099,CH,scr2,electricity,dem,7.28756951752186
h5100,CH,scr2,electricity,dem,7.01794656670219
h5101,CH,scr2,electricity,dem,7.08954492735792
h5102,CH,scr2,electricity,dem,7.04793017325956
h5103,CH,scr2,electricity,dem,6.97903673063661
h5104,CH,scr2,electricity,dem,6.86087279621038
h5105,CH,scr2,electricity,dem,6.67561050112842
h5106,CH,scr2,electricity,dem,6.51932361588252
h5107,CH,scr2,electricity,dem,6.29314328801366
h5108,CH,scr2,electricity,dem,6.07994656670219
h5109,CH,scr2,electricity,dem,6.09724984539071
h5110,CH,scr2,electricity,dem,6.11940558309563
h5111,CH,scr2,electricity,dem,5.82356132080054
h5112,CH,scr2,electricity,dem,5.80257771424317
h5113,CH,scr2,electricity,dem,6.07087510116989
h5114,CH,scr2,electricity,dem,6.17122756018628
h5115,CH,scr2,electricity,dem,6.17320297002235
h5116,CH,scr2,electricity,dem,6.002457068383
h5117,CH,scr2,electricity,dem,6.02550624871087
h5118,CH,scr2,electricity,dem,6.11596526510432
h5119,CH,scr2,electricity,dem,6.53122756018629
h5120,CH,scr2,electricity,dem,6.88448165854694
h5121,CH,scr2,electricity,dem,7.04399805198956
h5122,CH,scr2,electricity,dem,7.25240788805514
h5123,CH,scr2,electricity,dem,7.45163739625186
h5124,CH,scr2,electricity,dem,7.18201444543219
h5125,CH,scr2,electricity,dem,7.25361280608792
h5126,CH,scr2,electricity,dem,7.21199805198956
h5127,CH,scr2,electricity,dem,7.14310460936661
h5128,CH,scr2,electricity,dem,7.02494067494038
h5129,CH,scr2,electricity,dem,6.83967837985842
h5130,CH,scr2,electricity,dem,6.68339149461252
h5131,CH,scr2,electricity,dem,6.45721116674366
h5132,CH,scr2,electricity,dem,6.24401444543219
h5133,CH,scr2,electricity,dem,6.26131772412071
h5134,CH,scr2,electricity,dem,6.28347346182563
h5135,CH,scr2,electricity,dem,5.98762919953054
h5136,CH,scr2,electricity,dem,5.96664559297317
h5137,CH,scr2,electricity,dem,5.25299923740925
h5138,CH,scr2,electricity,dem,5.35276596136483
h5139,CH,scr2,electricity,dem,5.35505363984183
h5140,CH,scr2,electricity,dem,5.18568320092062
h5141,CH,scr2,electricity,dem,5.20890312424162
h5142,CH,scr2,electricity,dem,5.30039981911206
h5143,CH,scr2,electricity,dem,5.71487727812846
h5144,CH,scr2,electricity,dem,6.06801556474929
h5145,CH,scr2,electricity,dem,6.22725280694918
h5146,CH,scr2,electricity,dem,6.43426820885294
h5147,CH,scr2,electricity,dem,6.63220560969905
h5148,CH,scr2,electricity,dem,6.36359726755204
h5149,CH,scr2,electricity,dem,6.43362132889524
h5150,CH,scr2,electricity,dem,6.39221169113744
h5151,CH,scr2,electricity,dem,6.32286319827652
h5152,CH,scr2,electricity,dem,6.20537853407769
h5153,CH,scr2,electricity,dem,6.0219801337604
h5154,CH,scr2,electricity,dem,5.8693393352411
h5155,CH,scr2,electricity,dem,5.64655344153406
h5156,CH,scr2,electricity,dem,5.43334297088361
h5157,CH,scr2,electricity,dem,5.44624897299889
h5158,CH,scr2,electricity,dem,5.4653136213331
h5159,CH,scr2,electricity,dem,5.17092949917552
h5160,CH,scr2,electricity,dem,5.14940576834527
h5161,CH,scr2,electricity,dem,5.11197833040862
h5162,CH,scr2,electricity,dem,5.21115931930338
h5163,CH,scr2,electricity,dem,5.21375926642132
h5164,CH,scr2,electricity,dem,5.04576429021824
h5165,CH,scr2,electricity,dem,5.06915495653236
h5166,CH,scr2,electricity,dem,5.1616893298798
h5167,CH,scr2,electricity,dem,5.57538195283062
h5168,CH,scr2,electricity,dem,5.92840442771164
h5169,CH,scr2,electricity,dem,6.0873625186688
h5170,CH,scr2,electricity,dem,6.29298348641074
h5171,CH,scr2,electricity,dem,6.48962877990624
h5172,CH,scr2,electricity,dem,6.22203504643189
h5173,CH,scr2,electricity,dem,6.29048480846256
h5174,CH,scr2,electricity,dem,6.24928028704532
h5175,CH,scr2,electricity,dem,6.17947674394643
h5176,CH,scr2,electricity,dem,6.06267134997499
h5177,CH,scr2,electricity,dem,5.88113684442237
h5178,CH,scr2,electricity,dem,5.73214213262967
h5179,CH,scr2,electricity,dem,5.51275067308446
h5180,CH,scr2,electricity,dem,5.29952645309503
h5181,CH,scr2,electricity,dem,5.30803517863707
h5182,CH,scr2,electricity,dem,5.32400873760058
h5183,CH,scr2,electricity,dem,5.03108475558049
h5184,CH,scr2,electricity,dem,5.00902090047737
h5185,CH,scr2,electricity,dem,5.80183587139799
h5186,CH,scr2,electricity,dem,5.90043112523193
h5187,CH,scr2,electricity,dem,5.9033433409908
h5188,CH,scr2,electricity,dem,5.73672382750586
h5189,CH,scr2,electricity,dem,5.76028523681311
h5190,CH,scr2,electricity,dem,5.85385728863754
h5191,CH,scr2,electricity,dem,6.26676507552279
h5192,CH,scr2,electricity,dem,6.61967173866399
h5193,CH,scr2,electricity,dem,6.77835067837842
h5194,CH,scr2,electricity,dem,6.98257721195854
h5195,CH,scr2,electricity,dem,7.17793039810343
h5196,CH,scr2,electricity,dem,6.91135127330174
h5197,CH,scr2,electricity,dem,6.97822673601988
h5198,CH,scr2,electricity,dem,6.9372273309432
h5199,CH,scr2,electricity,dem,6.86696873760634
h5200,CH,scr2,electricity,dem,6.75084261386229
h5201,CH,scr2,electricity,dem,6.57117200307435
h5202,CH,scr2,electricity,dem,6.42582337800825
h5203,CH,scr2,electricity,dem,6.20982635262485
h5204,CH,scr2,electricity,dem,5.99658838329645
h5205,CH,scr2,electricity,dem,6.00069983226525
h5206,CH,scr2,electricity,dem,6.01358230185806
h5207,CH,scr2,electricity,dem,5.72211845997546
h5208,CH,scr2,electricity,dem,5.69951448059947
h5209,CH,scr2,electricity,dem,5.90343853523735
h5210,CH,scr2,electricity,dem,6.00144805401049
h5211,CH,scr2,electricity,dem,6.00467253841028
h5212,CH,scr2,electricity,dem,5.83942848764349
h5213,CH,scr2,electricity,dem,5.86316063994385
h5214,CH,scr2,electricity,dem,5.95777037024529
h5215,CH,scr2,electricity,dem,6.36989332106496
h5216,CH,scr2,electricity,dem,6.72268417246633
h5217,CH,scr2,electricity,dem,6.88108396093804
h5218,CH,scr2,electricity,dem,7.08391606035634
h5219,CH,scr2,electricity,dem,7.27797713915062
h5220,CH,scr2,electricity,dem,7.01241262302159
h5221,CH,scr2,electricity,dem,7.0777137864272
h5222,CH,scr2,electricity,dem,7.03691949769108
h5223,CH,scr2,electricity,dem,6.96620585411625
h5224,CH,scr2,electricity,dem,6.8507590005996
h5225,CH,scr2,electricity,dem,6.67295228457633
h5226,CH,scr2,electricity,dem,6.53124974623683
h5227,CH,scr2,electricity,dem,6.31864715501525
h5228,CH,scr2,electricity,dem,6.10539543634788
h5229,CH,scr2,electricity,dem,6.10510960874343
h5230,CH,scr2,electricity,dem,6.11490098896554
h5231,CH,scr2,electricity,dem,5.82489728722043
h5232,CH,scr2,electricity,dem,5.80175318357157
h5233,CH,scr2,electricity,dem,5.90259636343672
h5234,CH,scr2,electricity,dem,6.00002014714904
h5235,CH,scr2,electricity,dem,6.00355690018976
h5236,CH,scr2,electricity,dem,5.83968831214111
h5237,CH,scr2,electricity,dem,5.8635912074346
h5238,CH,scr2,electricity,dem,5.95923861621303
h5239,CH,scr2,electricity,dem,6.37057673096713
h5240,CH,scr2,electricity,dem,6.72325177062868
h5241,CH,scr2,electricity,dem,6.88137240785766
h5242,CH,scr2,electricity,dem,7.08281007311414
h5243,CH,scr2,electricity,dem,7.27557904455782
h5244,CH,scr2,electricity,dem,7.01102913710145
h5245,CH,scr2,electricity,dem,7.07475600119452
h5246,CH,scr2,electricity,dem,7.03416682879896
h5247,CH,scr2,electricity,dem,6.96299813498616
h5248,CH,scr2,electricity,dem,6.8482305516969
h5249,CH,scr2,electricity,dem,6.67228773043831
h5250,CH,scr2,electricity,dem,6.5342312788254
h5251,CH,scr2,electricity,dem,6.32502312176565
h5252,CH,scr2,electricity,dem,6.1117576537593
h5253,CH,scr2,electricity,dem,6.10707454958161
h5254,CH,scr2,electricity,dem,6.11377484043301
h5255,CH,scr2,electricity,dem,5.8252312788254
h5256,CH,scr2,electricity,dem,5.80154705090367
h5257,CH,scr2,electricity,dem,5.90175419163608
h5258,CH,scr2,electricity,dem,5.99859224028759
h5259,CH,scr2,electricity,dem,6.00244126196924
h5260,CH,scr2,electricity,dem,5.83994813663873
h5261,CH,scr2,electricity,dem,5.86402177492535
h5262,CH,scr2,electricity,dem,5.96070686218077
h5263,CH,scr2,electricity,dem,6.3712601408693
h5264,CH,scr2,electricity,dem,6.72381936879103
h5265,CH,scr2,electricity,dem,6.88166085477728
h5266,CH,scr2,electricity,dem,7.08170408587194
h5267,CH,scr2,electricity,dem,7.27318094996501
h5268,CH,scr2,electricity,dem,7.0096456511813
h5269,CH,scr2,electricity,dem,7.07179821596183
h5270,CH,scr2,electricity,dem,7.03141415990684
h5271,CH,scr2,electricity,dem,6.95979041585607
h5272,CH,scr2,electricity,dem,6.8457021027942
h5273,CH,scr2,electricity,dem,6.67162317630028
h5274,CH,scr2,electricity,dem,6.53721281141398
h5275,CH,scr2,electricity,dem,6.33139908851604
h5276,CH,scr2,electricity,dem,6.11811987117072
h5277,CH,scr2,electricity,dem,6.1090394904198
h5278,CH,scr2,electricity,dem,6.11264869190049
h5279,CH,scr2,electricity,dem,5.82556527043037
h5280,CH,scr2,electricity,dem,5.80134091823576
h5281,CH,scr2,electricity,dem,5.86935388598545
h5282,CH,scr2,electricity,dem,5.96560619957614
h5283,CH,scr2,electricity,dem,5.96976748989872
h5284,CH,scr2,electricity,dem,5.80864982728635
h5285,CH,scr2,electricity,dem,5.83289420856609
h5286,CH,scr2,electricity,dem,5.93061697429851
h5287,CH,scr2,electricity,dem,6.34038541692146
h5288,CH,scr2,electricity,dem,6.69282883310338
h5289,CH,scr2,electricity,dem,6.8503911678469
h5290,CH,scr2,electricity,dem,7.04903996477974
h5291,CH,scr2,electricity,dem,7.2392247215222
h5292,CH,scr2,electricity,dem,6.97670403141115
h5293,CH,scr2,electricity,dem,7.03728229687915
h5294,CH,scr2,electricity,dem,6.99710335716472
h5295,CH,scr2,electricity,dem,6.92502456287598
h5296,CH,scr2,electricity,dem,6.8116155200415
h5297,CH,scr2,electricity,dem,6.63940048831226
h5298,CH,scr2,electricity,dem,6.50863621015256
h5299,CH,scr2,electricity,dem,6.30621692141644
h5300,CH,scr2,electricity,dem,6.09292395473214
h5301,CH,scr2,electricity,dem,6.07944629740798
h5302,CH,scr2,electricity,dem,6.07996440951797
h5303,CH,scr2,electricity,dem,5.79434112818534
h5304,CH,scr2,electricity,dem,5.76957665171786
h5305,CH,scr2,electricity,dem,5.25171268455481
h5306,CH,scr2,electricity,dem,5.34737926308469
h5307,CH,scr2,electricity,dem,5.35185282204821
h5308,CH,scr2,electricity,dem,5.19211062215397
h5309,CH,scr2,electricity,dem,5.21652574642684
h5310,CH,scr2,electricity,dem,5.31528619063625
h5311,CH,scr2,electricity,dem,5.72426979719363
h5312,CH,scr2,electricity,dem,6.07659740163572
h5313,CH,scr2,electricity,dem,6.23388058513652
h5314,CH,scr2,electricity,dem,6.43113494790754
h5315,CH,scr2,electricity,dem,6.62002759729939
h5316,CH,scr2,electricity,dem,6.358521515861
h5317,CH,scr2,electricity,dem,6.41752548201647
h5318,CH,scr2,electricity,dem,6.3775516586426
h5319,CH,scr2,electricity,dem,6.30501781411589
h5320,CH,scr2,electricity,dem,6.19228804150881
h5321,CH,scr2,electricity,dem,6.02193690454424
h5322,CH,scr2,electricity,dem,5.89481871311114
h5323,CH,scr2,electricity,dem,5.69579385853684
h5324,CH,scr2,electricity,dem,5.48248714251357
h5325,CH,scr2,electricity,dem,5.46461220861616
h5326,CH,scr2,electricity,dem,5.46203923135545
h5327,CH,scr2,electricity,dem,5.17787609016031
h5328,CH,scr2,electricity,dem,5.15257148941996
h5329,CH,scr2,electricity,dem,5.10608312780418
h5330,CH,scr2,electricity,dem,5.20116397127324
h5331,CH,scr2,electricity,dem,5.20594979887769
h5332,CH,scr2,electricity,dem,5.04758306170159
h5333,CH,scr2,electricity,dem,5.07216892896758
h5334,CH,scr2,electricity,dem,5.171967051654
h5335,CH,scr2,electricity,dem,5.5801658221458
h5336,CH,scr2,electricity,dem,5.93237761484807
h5337,CH,scr2,electricity,dem,6.08938164710614
h5338,CH,scr2,electricity,dem,6.28524157571534
h5339,CH,scr2,electricity,dem,6.47284211775658
h5340,CH,scr2,electricity,dem,6.21235064499085
h5341,CH,scr2,electricity,dem,6.26978031183379
h5342,CH,scr2,electricity,dem,6.23001160480048
h5343,CH,scr2,electricity,dem,6.1570227100358
h5344,CH,scr2,electricity,dem,6.04497220765611
h5345,CH,scr2,electricity,dem,5.87648496545622
h5346,CH,scr2,electricity,dem,5.75301286074971
h5347,CH,scr2,electricity,dem,5.55738244033723
h5348,CH,scr2,electricity,dem,5.34406197497499
h5349,CH,scr2,electricity,dem,5.32178976450434
h5350,CH,scr2,electricity,dem,5.31612569787292
h5351,CH,scr2,electricity,dem,5.03342269681528
h5352,CH,scr2,electricity,dem,5.00757797180206
h5353,CH,scr2,electricity,dem,5.79594066879354
h5354,CH,scr2,electricity,dem,5.89043577720179
h5355,CH,scr2,electricity,dem,5.89553387344717
h5356,CH,scr2,electricity,dem,5.73854259898921
h5357,CH,scr2,electricity,dem,5.76329920924833
h5358,CH,scr2,electricity,dem,5.86413501041174
h5359,CH,scr2,electricity,dem,6.27154894483797
h5360,CH,scr2,electricity,dem,6.62364492580042
h5361,CH,scr2,electricity,dem,6.78036980681576
h5362,CH,scr2,electricity,dem,6.97483530126314
h5363,CH,scr2,electricity,dem,7.16114373595378
h5364,CH,scr2,electricity,dem,6.9016668718607
h5365,CH,scr2,electricity,dem,6.95752223939111
h5366,CH,scr2,electricity,dem,6.91795864869836
h5367,CH,scr2,electricity,dem,6.84451470369571
h5368,CH,scr2,electricity,dem,6.73314347154341
h5369,CH,scr2,electricity,dem,6.5665201241082
h5370,CH,scr2,electricity,dem,6.44669410612829
h5371,CH,scr2,electricity,dem,6.25445811987763
h5372,CH,scr2,electricity,dem,6.04112390517641
h5373,CH,scr2,electricity,dem,6.01445441813252
h5374,CH,scr2,electricity,dem,6.0056992621304
h5375,CH,scr2,electricity,dem,5.72445640121025
h5376,CH,scr2,electricity,dem,5.69807155192416
h5377,CH,scr2,electricity,dem,5.91436161110291
h5378,CH,scr2,electricity,dem,6.00827098445034
h5379,CH,scr2,electricity,dem,6.01368134933665
h5380,CH,scr2,electricity,dem,5.85806553759683
h5381,CH,scr2,electricity,dem,5.88299289084907
h5382,CH,scr2,electricity,dem,5.98486637048948
h5383,CH,scr2,electricity,dem,6.39149546885014
h5384,CH,scr2,electricity,dem,6.74347563807277
h5385,CH,scr2,electricity,dem,6.89992136784538
h5386,CH,scr2,electricity,dem,7.09299242813094
h5387,CH,scr2,electricity,dem,7.27800875547097
h5388,CH,scr2,electricity,dem,7.01954650005056
h5389,CH,scr2,electricity,dem,7.07382756826843
h5390,CH,scr2,electricity,dem,7.03446909391624
h5391,CH,scr2,electricity,dem,6.96057009867562
h5392,CH,scr2,electricity,dem,6.84987813675072
h5393,CH,scr2,electricity,dem,6.68511868408017
h5394,CH,scr2,electricity,dem,6.56893875282687
h5395,CH,scr2,electricity,dem,6.38009720073803
h5396,CH,scr2,electricity,dem,6.16674923669783
h5397,CH,scr2,electricity,dem,6.1356824730807
h5398,CH,scr2,electricity,dem,6.12383622770788
h5399,CH,scr2,electricity,dem,5.84405350692523
h5400,CH,scr2,electricity,dem,5.81712853336626
h5401,CH,scr2,electricity,dem,6.07162863649227
h5402,CH,scr2,electricity,dem,6.16495227477889
h5403,CH,scr2,electricity,dem,6.17067490830613
h5404,CH,scr2,electricity,dem,6.01643455928445
h5405,CH,scr2,electricity,dem,6.04153265552982
h5406,CH,scr2,electricity,dem,6.14444381364722
h5407,CH,scr2,electricity,dem,6.55028807594231
h5408,CH,scr2,electricity,dem,6.90215243342512
h5409,CH,scr2,electricity,dem,7.05831901195499
h5410,CH,scr2,electricity,dem,7.24999563807874
h5411,CH,scr2,electricity,dem,7.43371985806816
h5412,CH,scr2,electricity,dem,7.17627221132041
h5413,CH,scr2,electricity,dem,7.22897898022575
h5414,CH,scr2,electricity,dem,7.18982562221412
h5415,CH,scr2,electricity,dem,7.11547157673553
h5416,CH,scr2,electricity,dem,7.00545888503802
h5417,CH,scr2,electricity,dem,6.84256332713215
h5418,CH,scr2,electricity,dem,6.73002948260545
h5419,CH,scr2,electricity,dem,6.54458236467842
h5420,CH,scr2,electricity,dem,6.33122065129926
h5421,CH,scr2,electricity,dem,6.29575661110888
h5422,CH,scr2,electricity,dem,6.28081927636536
h5423,CH,scr2,electricity,dem,6.0024966957202
h5424,CH,scr2,electricity,dem,5.97503159788836
h5425,CH,scr2,electricity,dem,5.95288368985164
h5426,CH,scr2,electricity,dem,6.04562159307745
h5427,CH,scr2,electricity,dem,6.05165649524562
h5428,CH,scr2,electricity,dem,5.89879160894207
h5429,CH,scr2,electricity,dem,5.92406044818057
h5430,CH,scr2,electricity,dem,6.02800928477496
h5431,CH,scr2,electricity,dem,6.43306871100447
h5432,CH,scr2,electricity,dem,6.78481725674746
h5433,CH,scr2,electricity,dem,6.94070468403461
h5434,CH,scr2,electricity,dem,7.13098687599654
h5435,CH,scr2,electricity,dem,7.31341898863535
h5436,CH,scr2,electricity,dem,7.05698595056026
h5437,CH,scr2,electricity,dem,7.10811842015307
h5438,CH,scr2,electricity,dem,7.069170178482
h5439,CH,scr2,electricity,dem,6.99436108276544
h5440,CH,scr2,electricity,dem,6.88502766129532
h5441,CH,scr2,electricity,dem,6.72399599815413
h5442,CH,scr2,electricity,dem,6.61510824035402
h5443,CH,scr2,electricity,dem,6.43305555658882
h5444,CH,scr2,electricity,dem,6.21968009387068
h5445,CH,scr2,electricity,dem,6.17981877710706
h5446,CH,scr2,electricity,dem,6.16179035299284
h5447,CH,scr2,electricity,dem,5.88492791248517
h5448,CH,scr2,electricity,dem,5.85692269038046
h5449,CH,scr2,electricity,dem,5.79433365049101
h5450,CH,scr2,electricity,dem,5.886485818656
h5451,CH,scr2,electricity,dem,5.8928329894651
h5452,CH,scr2,electricity,dem,5.74134356587969
h5453,CH,scr2,electricity,dem,5.76678314811131
h5454,CH,scr2,electricity,dem,5.87176966318271
h5455,CH,scr2,electricity,dem,6.27604425334664
h5456,CH,scr2,electricity,dem,6.62767698734981
h5457,CH,scr2,electricity,dem,6.78328526339423
h5458,CH,scr2,electricity,dem,6.97217302119434
h5459,CH,scr2,electricity,dem,7.15331302648254
h5460,CH,scr2,electricity,dem,6.89789459708011
h5461,CH,scr2,electricity,dem,6.94745276736039
h5462,CH,scr2,electricity,dem,6.90870964202988
h5463,CH,scr2,electricity,dem,6.83344549607535
h5464,CH,scr2,electricity,dem,6.72479134483263
h5465,CH,scr2,electricity,dem,6.56562357645611
h5466,CH,scr2,electricity,dem,6.4603819053826
