timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,NL,scr1,electricity,dem,12.0533116200699
h7116,NL,scr1,electricity,dem,11.9871855954798
h7117,NL,scr1,electricity,dem,11.9237153085945
h7118,NL,scr1,electricity,dem,11.8880769889224
h7119,NL,scr1,electricity,dem,11.9903659233486
h7120,NL,scr1,electricity,dem,12.3388403085945
h7121,NL,scr1,electricity,dem,12.4721825217093
h7122,NL,scr1,electricity,dem,12.3292409233486
h7123,NL,scr1,electricity,dem,12.0469581364634
h7124,NL,scr1,electricity,dem,11.4891220708896
h7125,NL,scr1,electricity,dem,10.6508956364634
h7126,NL,scr1,electricity,dem,9.775043177447
h7127,NL,scr1,electricity,dem,8.89472350531584
h7128,NL,scr1,electricity,dem,8.245668177447
h7129,NL,scr1,electricity,dem,10.2594768049175
h7130,NL,scr1,electricity,dem,10.1042524196716
h7131,NL,scr1,electricity,dem,10.0821479114749
h7132,NL,scr1,electricity,dem,10.3211407393437
h7133,NL,scr1,electricity,dem,11.1179768049175
h7134,NL,scr1,electricity,dem,12.4704716819667
h7135,NL,scr1,electricity,dem,13.7173333622945
h7136,NL,scr1,electricity,dem,14.3666356163929
h7137,NL,scr1,electricity,dem,14.5586284442617
h7138,NL,scr1,electricity,dem,14.561836436065
h7139,NL,scr1,electricity,dem,14.4286796737699
h7140,NL,scr1,electricity,dem,14.3625536491798
h7141,NL,scr1,electricity,dem,14.2990833622945
h7142,NL,scr1,electricity,dem,14.2634450426224
h7143,NL,scr1,electricity,dem,14.3657339770486
h7144,NL,scr1,electricity,dem,14.7142083622945
h7145,NL,scr1,electricity,dem,14.8475505754093
h7146,NL,scr1,electricity,dem,14.7046089770486
h7147,NL,scr1,electricity,dem,14.4223261901634
h7148,NL,scr1,electricity,dem,13.8644901245896
h7149,NL,scr1,electricity,dem,13.0262636901634
h7150,NL,scr1,electricity,dem,12.150411231147
h7151,NL,scr1,electricity,dem,11.2700915590158
h7152,NL,scr1,electricity,dem,10.621036231147
h7153,NL,scr1,electricity,dem,10.8269286452175
h7154,NL,scr1,electricity,dem,10.6717042599716
h7155,NL,scr1,electricity,dem,10.6495997517749
h7156,NL,scr1,electricity,dem,10.8885925796437
h7157,NL,scr1,electricity,dem,11.6854286452175
h7158,NL,scr1,electricity,dem,13.0379235222667
h7159,NL,scr1,electricity,dem,14.2847852025945
h7160,NL,scr1,electricity,dem,14.9340874566929
h7161,NL,scr1,electricity,dem,15.1260802845618
h7162,NL,scr1,electricity,dem,15.129288276365
h7163,NL,scr1,electricity,dem,14.9961315140699
h7164,NL,scr1,electricity,dem,14.9300054894798
h7165,NL,scr1,electricity,dem,14.8665352025945
h7166,NL,scr1,electricity,dem,14.8308968829224
h7167,NL,scr1,electricity,dem,14.9331858173486
h7168,NL,scr1,electricity,dem,15.2816602025945
h7169,NL,scr1,electricity,dem,15.4150024157093
h7170,NL,scr1,electricity,dem,15.2720608173486
h7171,NL,scr1,electricity,dem,14.9897780304634
h7172,NL,scr1,electricity,dem,14.4319419648896
h7173,NL,scr1,electricity,dem,13.5937155304634
h7174,NL,scr1,electricity,dem,12.717863071447
h7175,NL,scr1,electricity,dem,11.8375433993158
h7176,NL,scr1,electricity,dem,11.188488071447
h7177,NL,scr1,electricity,dem,11.0618134245175
h7178,NL,scr1,electricity,dem,10.9065890392716
h7179,NL,scr1,electricity,dem,10.8844845310749
h7180,NL,scr1,electricity,dem,11.1234773589437
h7181,NL,scr1,electricity,dem,11.9203134245175
h7182,NL,scr1,electricity,dem,13.2728083015667
h7183,NL,scr1,electricity,dem,14.5196699818945
h7184,NL,scr1,electricity,dem,15.1689722359929
h7185,NL,scr1,electricity,dem,15.3609650638618
h7186,NL,scr1,electricity,dem,15.364173055665
h7187,NL,scr1,electricity,dem,15.2310162933699
h7188,NL,scr1,electricity,dem,15.1648902687798
h7189,NL,scr1,electricity,dem,15.1014199818945
h7190,NL,scr1,electricity,dem,15.0657816622224
h7191,NL,scr1,electricity,dem,15.1680705966486
h7192,NL,scr1,electricity,dem,15.5165449818945
h7193,NL,scr1,electricity,dem,15.6498871950093
h7194,NL,scr1,electricity,dem,15.5069455966486
h7195,NL,scr1,electricity,dem,15.2246628097634
h7196,NL,scr1,electricity,dem,14.6668267441896
h7197,NL,scr1,electricity,dem,13.8286003097634
h7198,NL,scr1,electricity,dem,12.952747850747
h7199,NL,scr1,electricity,dem,12.0724281786158
h7200,NL,scr1,electricity,dem,11.423372850747
h7201,NL,scr1,electricity,dem,10.6923935029175
h7202,NL,scr1,electricity,dem,10.5371691176716
h7203,NL,scr1,electricity,dem,10.5150646094749
h7204,NL,scr1,electricity,dem,10.7540574373437
h7205,NL,scr1,electricity,dem,11.5508935029175
h7206,NL,scr1,electricity,dem,12.9033883799667
h7207,NL,scr1,electricity,dem,14.1502500602945
h7208,NL,scr1,electricity,dem,14.7995523143929
h7209,NL,scr1,electricity,dem,14.9915451422617
h7210,NL,scr1,electricity,dem,14.994753134065
h7211,NL,scr1,electricity,dem,14.8615963717699
h7212,NL,scr1,electricity,dem,14.7954703471798
h7213,NL,scr1,electricity,dem,14.7320000602945
h7214,NL,scr1,electricity,dem,14.6963617406224
h7215,NL,scr1,electricity,dem,14.7986506750486
h7216,NL,scr1,electricity,dem,15.1471250602945
h7217,NL,scr1,electricity,dem,15.2804672734093
h7218,NL,scr1,electricity,dem,15.1375256750486
h7219,NL,scr1,electricity,dem,14.8552428881634
h7220,NL,scr1,electricity,dem,14.2974068225896
h7221,NL,scr1,electricity,dem,13.4591803881634
h7222,NL,scr1,electricity,dem,12.583327929147
h7223,NL,scr1,electricity,dem,11.7030082570158
h7224,NL,scr1,electricity,dem,11.053952929147
h7225,NL,scr1,electricity,dem,10.5406729174175
h7226,NL,scr1,electricity,dem,10.3854485321716
h7227,NL,scr1,electricity,dem,10.3633440239749
h7228,NL,scr1,electricity,dem,10.6023368518437
h7229,NL,scr1,electricity,dem,11.3991729174175
h7230,NL,scr1,electricity,dem,12.7516677944667
h7231,NL,scr1,electricity,dem,13.9985294747945
h7232,NL,scr1,electricity,dem,14.6478317288929
h7233,NL,scr1,electricity,dem,14.8398245567617
h7234,NL,scr1,electricity,dem,14.843032548565
h7235,NL,scr1,electricity,dem,14.7098757862699
h7236,NL,scr1,electricity,dem,14.6437497616798
h7237,NL,scr1,electricity,dem,14.5802794747945
h7238,NL,scr1,electricity,dem,14.5446411551224
h7239,NL,scr1,electricity,dem,14.6469300895486
h7240,NL,scr1,electricity,dem,14.9954044747945
h7241,NL,scr1,electricity,dem,15.1287466879093
h7242,NL,scr1,electricity,dem,14.9858050895486
h7243,NL,scr1,electricity,dem,14.7035223026634
h7244,NL,scr1,electricity,dem,14.1456862370896
h7245,NL,scr1,electricity,dem,13.3074598026634
h7246,NL,scr1,electricity,dem,12.431607343647
h7247,NL,scr1,electricity,dem,11.5512876715158
h7248,NL,scr1,electricity,dem,10.902232343647
h7249,NL,scr1,electricity,dem,9.04261655411749
h7250,NL,scr1,electricity,dem,8.88739216887158
h7251,NL,scr1,electricity,dem,8.86528766067487
h7252,NL,scr1,electricity,dem,9.10428048854371
h7253,NL,scr1,electricity,dem,9.90111655411748
h7254,NL,scr1,electricity,dem,11.2536114311667
h7255,NL,scr1,electricity,dem,12.5004731114945
h7256,NL,scr1,electricity,dem,13.1497753655929
h7257,NL,scr1,electricity,dem,13.3417681934617
h7258,NL,scr1,electricity,dem,13.344976185265
h7259,NL,scr1,electricity,dem,13.2118194229699
h7260,NL,scr1,electricity,dem,13.1456933983798
h7261,NL,scr1,electricity,dem,13.0822231114945
h7262,NL,scr1,electricity,dem,13.0465847918224
h7263,NL,scr1,electricity,dem,13.1488737262486
h7264,NL,scr1,electricity,dem,13.4973481114945
h7265,NL,scr1,electricity,dem,13.6306903246093
h7266,NL,scr1,electricity,dem,13.4877487262486
h7267,NL,scr1,electricity,dem,13.2054659393634
h7268,NL,scr1,electricity,dem,12.6476298737896
h7269,NL,scr1,electricity,dem,11.8094034393634
h7270,NL,scr1,electricity,dem,10.933550980347
h7271,NL,scr1,electricity,dem,10.0532313082158
h7272,NL,scr1,electricity,dem,9.404175980347
h7273,NL,scr1,electricity,dem,8.44250306391749
h7274,NL,scr1,electricity,dem,8.28727867867158
h7275,NL,scr1,electricity,dem,8.26517417047486
h7276,NL,scr1,electricity,dem,8.50416699834371
h7277,NL,scr1,electricity,dem,9.30100306391748
h7278,NL,scr1,electricity,dem,10.6534979409667
h7279,NL,scr1,electricity,dem,11.9003596212945
h7280,NL,scr1,electricity,dem,12.5496618753929
h7281,NL,scr1,electricity,dem,12.7416547032618
h7282,NL,scr1,electricity,dem,12.744862695065
h7283,NL,scr1,electricity,dem,12.6117059327699
h7284,NL,scr1,electricity,dem,12.5455799081798
h7285,NL,scr1,electricity,dem,12.4821096212945
h7286,NL,scr1,electricity,dem,12.4464713016224
h7287,NL,scr1,electricity,dem,12.5487602360486
h7288,NL,scr1,electricity,dem,12.8972346212945
h7289,NL,scr1,electricity,dem,13.0305768344093
h7290,NL,scr1,electricity,dem,12.8876352360486
h7291,NL,scr1,electricity,dem,12.6053524491634
h7292,NL,scr1,electricity,dem,12.0475163835896
h7293,NL,scr1,electricity,dem,11.2092899491634
h7294,NL,scr1,electricity,dem,10.333437490147
h7295,NL,scr1,electricity,dem,9.45311781801584
h7296,NL,scr1,electricity,dem,8.804062490147
h7297,NL,scr1,electricity,dem,10.7781984235106
h7298,NL,scr1,electricity,dem,10.6202767534468
h7299,NL,scr1,electricity,dem,10.5964866081083
h7300,NL,scr1,electricity,dem,10.8323041705861
h7301,NL,scr1,electricity,dem,11.6227266271618
h7302,NL,scr1,electricity,dem,12.9723102965166
h7303,NL,scr1,electricity,dem,14.2281884536417
h7304,NL,scr1,electricity,dem,14.8874024845705
h7305,NL,scr1,electricity,dem,15.0859075248931
h7306,NL,scr1,electricity,dem,15.0920468261161
h7307,NL,scr1,electricity,dem,14.9611405982713
h7308,NL,scr1,electricity,dem,14.8935301653575
h7309,NL,scr1,electricity,dem,14.8304022076297
h7310,NL,scr1,electricity,dem,14.7939463519934
h7311,NL,scr1,electricity,dem,14.8944718527024
h7312,NL,scr1,electricity,dem,15.2426016271618
h7313,NL,scr1,electricity,dem,15.386241072394
h7314,NL,scr1,electricity,dem,15.2411950891433
h7315,NL,scr1,electricity,dem,14.9550489751767
h7316,NL,scr1,electricity,dem,14.3936946017275
h7317,NL,scr1,electricity,dem,13.5538056328335
h7318,NL,scr1,electricity,dem,12.6757110963217
h7319,NL,scr1,electricity,dem,11.7946838675021
h7320,NL,scr1,electricity,dem,11.1429965004337
h7321,NL,scr1,electricity,dem,11.0822312250037
h7322,NL,scr1,electricity,dem,10.921612270122
h7323,NL,scr1,electricity,dem,10.8961364876416
h7324,NL,scr1,electricity,dem,11.1287787847285
h7325,NL,scr1,electricity,dem,11.9127876323061
h7326,NL,scr1,electricity,dem,13.2594600939666
h7327,NL,scr1,electricity,dem,14.524354727889
h7328,NL,scr1,electricity,dem,15.1934805356481
h7329,NL,scr1,electricity,dem,15.3984977884244
h7330,NL,scr1,electricity,dem,15.4075683990671
h7331,NL,scr1,electricity,dem,15.2789127056727
h7332,NL,scr1,electricity,dem,15.2098178644351
h7333,NL,scr1,electricity,dem,15.1470322358649
h7334,NL,scr1,electricity,dem,15.1097588442644
h7335,NL,scr1,electricity,dem,15.2085209112561
h7336,NL,scr1,electricity,dem,15.556306074929
h7337,NL,scr1,electricity,dem,15.7102427522787
h7338,NL,scr1,electricity,dem,15.5630923841381
h7339,NL,scr1,electricity,dem,15.2730829430899
h7340,NL,scr1,electricity,dem,14.7082102617655
h7341,NL,scr1,electricity,dem,13.8666587584037
h7342,NL,scr1,electricity,dem,12.9863221443963
h7343,NL,scr1,electricity,dem,12.1045873588883
h7344,NL,scr1,electricity,dem,11.4502679526203
h7345,NL,scr1,electricity,dem,10.9004353730968
h7346,NL,scr1,electricity,dem,10.7371191333972
h7347,NL,scr1,electricity,dem,10.709957713775
h7348,NL,scr1,electricity,dem,10.9394247454709
h7349,NL,scr1,electricity,dem,11.7170199840504
h7350,NL,scr1,electricity,dem,13.0607812380165
h7351,NL,scr1,electricity,dem,14.3346923487362
h7352,NL,scr1,electricity,dem,15.0137299333257
h7353,NL,scr1,electricity,dem,15.2252593985557
h7354,NL,scr1,electricity,dem,15.2372613186181
h7355,NL,scr1,electricity,dem,15.1108561596741
h7356,NL,scr1,electricity,dem,15.0402769101128
h7357,NL,scr1,electricity,dem,14.9778336107
h7358,NL,scr1,electricity,dem,14.9397426831354
h7359,NL,scr1,electricity,dem,15.0367413164098
h7360,NL,scr1,electricity,dem,15.3841818692963
h7361,NL,scr1,electricity,dem,15.5484157787633
h7362,NL,scr1,electricity,dem,15.3991610257328
h7363,NL,scr1,electricity,dem,15.1052882576032
h7364,NL,scr1,electricity,dem,14.5368972684034
h7365,NL,scr1,electricity,dem,13.6936832305738
h7366,NL,scr1,electricity,dem,12.811104539071
h7367,NL,scr1,electricity,dem,11.9286621968746
h7368,NL,scr1,electricity,dem,11.271710751407
h7369,NL,scr1,electricity,dem,10.8326037658899
h7370,NL,scr1,electricity,dem,10.6665902413724
h7371,NL,scr1,electricity,dem,10.6377431846084
h7372,NL,scr1,electricity,dem,10.8640349509132
h7373,NL,scr1,electricity,dem,11.6352165804947
h7374,NL,scr1,electricity,dem,12.9760666267665
h7375,NL,scr1,electricity,dem,14.2589942142834
h7376,NL,scr1,electricity,dem,14.9479435757033
h7377,NL,scr1,electricity,dem,15.1659852533871
h7378,NL,scr1,electricity,dem,15.1809184828691
h7379,NL,scr1,electricity,dem,15.0567638583754
h7380,NL,scr1,electricity,dem,14.9847002004905
h7381,NL,scr1,electricity,dem,14.9225992302352
h7382,NL,scr1,electricity,dem,14.8836907667064
h7383,NL,scr1,electricity,dem,14.9789259662636
h7384,NL,scr1,electricity,dem,15.3260219083635
h7385,NL,scr1,electricity,dem,15.500553049948
h7386,NL,scr1,electricity,dem,15.3491939120275
h7387,NL,scr1,electricity,dem,15.0514578168165
h7388,NL,scr1,electricity,dem,14.4795485197413
h7389,NL,scr1,electricity,dem,13.6346719474439
h7390,NL,scr1,electricity,dem,12.7498511784456
h7391,NL,scr1,electricity,dem,11.8667012795608
h7392,NL,scr1,electricity,dem,11.2071177948937
h7393,NL,scr1,electricity,dem,10.788182330883
h7394,NL,scr1,electricity,dem,10.6194715215476
h7395,NL,scr1,electricity,dem,10.5889388276418
h7396,NL,scr1,electricity,dem,10.8120553285556
h7397,NL,scr1,electricity,dem,11.576823349139
h7398,NL,scr1,electricity,dem,12.9147621877164
h7399,NL,scr1,electricity,dem,14.2067062520306
h7400,NL,scr1,electricity,dem,14.9055673902809
h7401,NL,scr1,electricity,dem,15.1301212804184
h7402,NL,scr1,electricity,dem,15.1479858193202
h7403,NL,scr1,electricity,dem,15.0260817292768
h7404,NL,scr1,electricity,dem,14.9525336630682
h7405,NL,scr1,electricity,dem,14.8907750219704
h7406,NL,scr1,electricity,dem,14.8510490224774
h7407,NL,scr1,electricity,dem,14.9445207883173
h7408,NL,scr1,electricity,dem,15.2912721196308
h7409,NL,scr1,electricity,dem,15.4761004933327
h7410,NL,scr1,electricity,dem,15.3226369705222
h7411,NL,scr1,electricity,dem,15.0210375482298
h7412,NL,scr1,electricity,dem,14.4456099432792
h7413,NL,scr1,electricity,dem,13.5990708365141
h7414,NL,scr1,electricity,dem,12.7120079900203
h7415,NL,scr1,electricity,dem,11.828150534447
h7416,NL,scr1,electricity,dem,11.1659350105804
h7417,NL,scr1,electricity,dem,9.13122910657613
h7418,NL,scr1,electricity,dem,8.95982101242279
h7419,NL,scr1,electricity,dem,8.92760268137521
h7420,NL,scr1,electricity,dem,9.14754391689801
h7421,NL,scr1,electricity,dem,9.90589832848325
h7422,NL,scr1,electricity,dem,11.2409259593664
h7423,NL,scr1,electricity,dem,12.5418865004778
h7424,NL,scr1,electricity,dem,13.2506594155585
h7425,NL,scr1,electricity,dem,13.4817255181497
h7426,NL,scr1,electricity,dem,13.5025213664712
h7427,NL,scr1,electricity,dem,13.3828678108782
h7428,NL,scr1,electricity,dem,13.3078353363458
h7429,NL,scr1,electricity,dem,13.2464190244055
h7430,NL,scr1,electricity,dem,13.2058754889484
h7431,NL,scr1,electricity,dem,13.297583821071
h7432,NL,scr1,electricity,dem,13.643990541598
h7433,NL,scr1,electricity,dem,13.8391161474174
h7434,NL,scr1,electricity,dem,13.6835482397169
h7435,NL,scr1,electricity,dem,13.3780854903431
h7436,NL,scr1,electricity,dem,12.7991395775171
h7437,NL,scr1,electricity,dem,11.9509379362842
h7438,NL,scr1,electricity,dem,11.0616330122949
h7439,NL,scr1,electricity,dem,10.1770680000333
h7440,NL,scr1,electricity,dem,9.51222043696705
h7441,NL,scr1,electricity,dem,8.58256711826924
h7442,NL,scr1,electricity,dem,8.40846173929799
h7443,NL,scr1,electricity,dem,8.3745577711086
h7444,NL,scr1,electricity,dem,8.59132374124039
h7445,NL,scr1,electricity,dem,9.34326454382755
h7446,NL,scr1,electricity,dem,10.6753809670163
h7447,NL,scr1,electricity,dem,11.9853579849251
h7448,NL,scr1,electricity,dem,12.7040426768361
h7449,NL,scr1,electricity,dem,12.9416209918811
h7450,NL,scr1,electricity,dem,12.9653481496222
h7451,NL,scr1,electricity,dem,12.8479451284795
h7452,NL,scr1,electricity,dem,12.7714282456235
h7453,NL,scr1,electricity,dem,12.7103542628407
h7454,NL,scr1,electricity,dem,12.6689931914194
h7455,NL,scr1,electricity,dem,12.7589380898248
h7456,NL,scr1,electricity,dem,13.1050001995653
h7457,NL,scr1,electricity,dem,13.310423037502
h7458,NL,scr1,electricity,dem,13.1527507449116
h7459,NL,scr1,electricity,dem,12.8434246684564
h7460,NL,scr1,electricity,dem,12.2609604477551
h7461,NL,scr1,electricity,dem,11.4110962720544
h7462,NL,scr1,electricity,dem,10.5195492705696
h7463,NL,scr1,electricity,dem,9.63427670161951
h7464,NL,scr1,electricity,dem,8.96679709935372
h7465,NL,scr1,electricity,dem,10.9655083967623
h7466,NL,scr1,electricity,dem,10.7887057329732
h7467,NL,scr1,electricity,dem,10.753116127642
h7468,NL,scr1,electricity,dem,10.9667068323828
h7469,NL,scr1,electricity,dem,11.7122340259718
h7470,NL,scr1,electricity,dem,13.0414392414663
h7471,NL,scr1,electricity,dem,14.3604327361723
h7472,NL,scr1,electricity,dem,15.0890292049137
h7473,NL,scr1,electricity,dem,15.3331197324124
h7474,NL,scr1,electricity,dem,15.3597781995732
h7475,NL,scr1,electricity,dem,15.2446257128809
h7476,NL,scr1,electricity,dem,15.1666244217012
h7477,NL,scr1,electricity,dem,15.1058927680759
h7478,NL,scr1,electricity,dem,15.0637141606904
h7479,NL,scr1,electricity,dem,15.1518956253785
h7480,NL,scr1,electricity,dem,15.4976131243325
h7481,NL,scr1,electricity,dem,15.7133331943867
h7482,NL,scr1,electricity,dem,15.5535565169063
h7483,NL,scr1,electricity,dem,15.2403671133696
h7484,NL,scr1,electricity,dem,14.654384584793
h7485,NL,scr1,electricity,dem,13.8028578746245
h7486,NL,scr1,electricity,dem,12.9090687956443
h7487,NL,scr1,electricity,dem,12.0230886700058
h7488,NL,scr1,electricity,dem,11.3529770285404
h7489,NL,scr1,electricity,dem,11.6384840258555
h7490,NL,scr1,electricity,dem,11.4589840772484
h7491,NL,scr1,electricity,dem,11.4217088347754
h7492,NL,scr1,electricity,dem,11.6321242741252
h7493,NL,scr1,electricity,dem,12.3712378587161
h7494,NL,scr1,electricity,dem,13.6975318665162
h7495,NL,scr1,electricity,dem,15.0255418380195
h7496,NL,scr1,electricity,dem,15.7640500835913
h7497,NL,scr1,electricity,dem,16.0146528235437
h7498,NL,scr1,electricity,dem,16.0442426001243
h7499,NL,scr1,electricity,dem,15.9313406478823
h7500,NL,scr1,electricity,dem,15.8518549483789
h7501,NL,scr1,electricity,dem,15.791465623911
h7502,NL,scr1,electricity,dem,15.7484694805614
h7503,NL,scr1,electricity,dem,15.8348875115322
h7504,NL,scr1,electricity,dem,16.1802603996997
h7505,NL,scr1,electricity,dem,16.4062777018714
h7506,NL,scr1,electricity,dem,16.2443966395011
h7507,NL,scr1,electricity,dem,15.9273439088829
h7508,NL,scr1,electricity,dem,15.3378430724309
h7509,NL,scr1,electricity,dem,14.4846538277946
h7510,NL,scr1,electricity,dem,13.5886226713189
h7511,NL,scr1,electricity,dem,12.701934988992
h7512,NL,scr1,electricity,dem,12.0291913083271
h7513,NL,scr1,electricity,dem,11.2880821154486
h7514,NL,scr1,electricity,dem,11.1058848820236
h7515,NL,scr1,electricity,dem,11.0669240024088
h7516,NL,scr1,electricity,dem,11.2741641763675
h7517,NL,scr1,electricity,dem,12.0068641519604
h7518,NL,scr1,electricity,dem,13.3302469520662
h7519,NL,scr1,electricity,dem,14.6672734003667
h7520,NL,scr1,electricity,dem,15.4156934227689
h7521,NL,scr1,electricity,dem,15.6728083751751
h7522,NL,scr1,electricity,dem,15.7053294611753
h7523,NL,scr1,electricity,dem,15.5946780433837
h7524,NL,scr1,electricity,dem,15.5137079355565
h7525,NL,scr1,electricity,dem,15.4536609402462
h7526,NL,scr1,electricity,dem,15.4098472609324
h7527,NL,scr1,electricity,dem,15.494501858186
h7528,NL,scr1,electricity,dem,15.839530135567
h7529,NL,scr1,electricity,dem,16.0758446698561
h7530,NL,scr1,electricity,dem,15.9118592225958
h7531,NL,scr1,electricity,dem,15.5909431648962
h7532,NL,scr1,electricity,dem,14.9979240205688
h7533,NL,scr1,electricity,dem,14.1430722414648
h7534,NL,scr1,electricity,dem,13.2447990074936
h7535,NL,scr1,electricity,dem,12.3574037684782
h7536,NL,scr1,electricity,dem,11.6820280486138
h7537,NL,scr1,electricity,dem,11.5176622103417
h7538,NL,scr1,electricity,dem,11.3327676920988
h7539,NL,scr1,electricity,dem,11.2921211753422
h7540,NL,scr1,electricity,dem,11.4961860839099
h7541,NL,scr1,electricity,dem,12.2224724505047
h7542,NL,scr1,electricity,dem,13.5429440429161
h7543,NL,scr1,electricity,dem,14.8889869680139
h7544,NL,scr1,electricity,dem,15.6473187672465
h7545,NL,scr1,electricity,dem,15.9109459321064
h7546,NL,scr1,electricity,dem,15.9463983275263
h7547,NL,scr1,electricity,dem,15.837997444185
h7548,NL,scr1,electricity,dem,15.7555429280342
h7549,NL,scr1,electricity,dem,15.6958382618813
h7550,NL,scr1,electricity,dem,15.6512070466034
h7551,NL,scr1,electricity,dem,15.7340982101397
h7552,NL,scr1,electricity,dem,16.0787818767342
h7553,NL,scr1,electricity,dem,16.3253936431408
h7554,NL,scr1,electricity,dem,16.1593038109905
h7555,NL,scr1,electricity,dem,15.8345244262095
h7556,NL,scr1,electricity,dem,15.2379869740067
h7557,NL,scr1,electricity,dem,14.3814726604349
h7558,NL,scr1,electricity,dem,13.4809573489682
h7559,NL,scr1,electricity,dem,12.5928545532645
h7560,NL,scr1,electricity,dem,11.9148467942004
h7561,NL,scr1,electricity,dem,11.1941133823348
h7562,NL,scr1,electricity,dem,11.006521579274
h7563,NL,scr1,electricity,dem,10.9641894253755
h7564,NL,scr1,electricity,dem,11.1650790685523
h7565,NL,scr1,electricity,dem,11.884951826149
h7566,NL,scr1,electricity,dem,13.2025122108661
h7567,NL,scr1,electricity,dem,14.5575716127611
h7568,NL,scr1,electricity,dem,15.3258151888242
h7569,NL,scr1,electricity,dem,15.5959545661377
h7570,NL,scr1,electricity,dem,15.6343382709773
h7571,NL,scr1,electricity,dem,15.5281879220864
h7572,NL,scr1,electricity,dem,15.4442489976119
h7573,NL,scr1,electricity,dem,15.3848866606165
h7574,NL,scr1,electricity,dem,15.3394379093744
h7575,NL,scr1,electricity,dem,15.4205656391934
h7576,NL,scr1,electricity,dem,15.7649046950015
h7577,NL,scr1,electricity,dem,16.0218136935254
h7578,NL,scr1,electricity,dem,15.8536194764852
h7579,NL,scr1,electricity,dem,15.5249767646228
h7580,NL,scr1,electricity,dem,14.9249210045447
h7581,NL,scr1,electricity,dem,14.0667441565051
h7582,NL,scr1,electricity,dem,13.1639867675429
h7583,NL,scr1,electricity,dem,12.2751764151507
h7584,NL,scr1,electricity,dem,11.5945366168871
h7585,NL,scr1,electricity,dem,9.47577815222788
h7586,NL,scr1,electricity,dem,9.2854890643492
h7587,NL,scr1,electricity,dem,9.24147127330894
h7588,NL,scr1,electricity,dem,9.43918565109469
h7589,NL,scr1,electricity,dem,10.1526447996933
h7590,NL,scr1,electricity,dem,11.467293976716
h7591,NL,scr1,electricity,dem,12.8313698554084
h7592,NL,scr1,electricity,dem,13.6095252083018
h7593,NL,scr1,electricity,dem,13.8861767980691
h7594,NL,scr1,electricity,dem,13.9274918123284
h7595,NL,scr1,electricity,dem,13.8235919978878
h7596,NL,scr1,electricity,dem,13.7381686650896
h7597,NL,scr1,electricity,dem,13.6791486572517
h7598,NL,scr1,electricity,dem,13.6328823700453
h7599,NL,scr1,electricity,dem,13.7122466661472
h7600,NL,scr1,electricity,dem,14.0562411111687
h7601,NL,scr1,electricity,dem,14.3234473418101
h7602,NL,scr1,electricity,dem,14.1531487398799
h7603,NL,scr1,electricity,dem,13.820642700936
h7604,NL,scr1,electricity,dem,13.2170686329826
h7605,NL,scr1,electricity,dem,12.3572292504752
h7606,NL,scr1,electricity,dem,11.4522297840176
h7607,NL,scr1,electricity,dem,10.5627118749369
h7608,NL,scr1,electricity,dem,9.87944003747378
h7609,NL,scr1,electricity,dem,8.85723034712098
h7610,NL,scr1,electricity,dem,8.6642439744244
h7611,NL,scr1,electricity,dem,8.61854054624233
h7612,NL,scr1,electricity,dem,8.81307965863707
h7613,NL,scr1,electricity,dem,9.52012519823761
h7614,NL,scr1,electricity,dem,10.831863167566
h7615,NL,scr1,electricity,dem,12.2049555230556
h7616,NL,scr1,electricity,dem,12.9930226527794
h7617,NL,scr1,electricity,dem,13.2761864550004
h7618,NL,scr1,electricity,dem,13.3204327786794
h7619,NL,scr1,electricity,dem,13.2187834986891
h7620,NL,scr1,electricity,dem,13.1318757575672
h7621,NL,scr1,electricity,dem,13.0731980788868
h7622,NL,scr1,electricity,dem,13.0261142557163
h7623,NL,scr1,electricity,dem,13.1037151181009
h7624,NL,scr1,electricity,dem,13.447364952336
h7625,NL,scr1,electricity,dem,13.7248684150948
h7626,NL,scr1,electricity,dem,13.5524654282746
h7627,NL,scr1,electricity,dem,13.2160960622493
h7628,NL,scr1,electricity,dem,12.6090036864205
h7629,NL,scr1,electricity,dem,11.7475017694454
h7630,NL,scr1,electricity,dem,10.8402602254922
h7631,NL,scr1,electricity,dem,9.95003475972318
h7632,NL,scr1,electricity,dem,9.26413088306045
h7633,NL,scr1,electricity,dem,10.8617049668141
h7634,NL,scr1,electricity,dem,10.6660213092996
h7635,NL,scr1,electricity,dem,10.6186322439757
h7636,NL,scr1,electricity,dem,10.8099960909795
h7637,NL,scr1,electricity,dem,11.5106280215819
h7638,NL,scr1,electricity,dem,12.819454783216
h7639,NL,scr1,electricity,dem,14.2015636155028
h7640,NL,scr1,electricity,dem,14.999542522057
h7641,NL,scr1,electricity,dem,15.2892185367317
h7642,NL,scr1,electricity,dem,15.3363961698304
h7643,NL,scr1,electricity,dem,15.2369974242905
h7644,NL,scr1,electricity,dem,15.1486052748449
h7645,NL,scr1,electricity,dem,15.090269925322
h7646,NL,scr1,electricity,dem,15.0423685661873
h7647,NL,scr1,electricity,dem,15.1182059948547
h7648,NL,scr1,electricity,dem,15.4615112183032
h7649,NL,scr1,electricity,dem,15.7493119131795
h7650,NL,scr1,electricity,dem,15.5748045414693
h7651,NL,scr1,electricity,dem,15.2345718483626
h7652,NL,scr1,electricity,dem,14.6239611646584
h7653,NL,scr1,electricity,dem,13.7607967132155
