timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5471,NL,scr3,electricity,dem,9.77898170197586
h5472,NL,scr3,electricity,dem,9.13844683285899
h5473,NL,scr3,electricity,dem,8.12250096744655
h5474,NL,scr3,electricity,dem,7.96640313561155
h5475,NL,scr3,electricity,dem,7.93743572418902
h5476,NL,scr3,electricity,dem,8.03702297960943
h5477,NL,scr3,electricity,dem,8.75499647247035
h5478,NL,scr3,electricity,dem,10.0825141218622
h5479,NL,scr3,electricity,dem,11.2443033206988
h5480,NL,scr3,electricity,dem,11.863051668134
h5481,NL,scr3,electricity,dem,12.0516290081657
h5482,NL,scr3,electricity,dem,12.1014884740568
h5483,NL,scr3,electricity,dem,11.9773634079542
h5484,NL,scr3,electricity,dem,11.955395467711
h5485,NL,scr3,electricity,dem,11.8602568505772
h5486,NL,scr3,electricity,dem,11.787727765437
h5487,NL,scr3,electricity,dem,11.825700927785
h5488,NL,scr3,electricity,dem,12.0419412768067
h5489,NL,scr3,electricity,dem,11.8454338733165
h5490,NL,scr3,electricity,dem,11.5967064143001
h5491,NL,scr3,electricity,dem,11.3016313217564
h5492,NL,scr3,electricity,dem,10.8970809515819
h5493,NL,scr3,electricity,dem,10.6069935639563
h5494,NL,scr3,electricity,dem,9.96414837622498
h5495,NL,scr3,electricity,dem,9.08724495211075
h5496,NL,scr3,electricity,dem,8.44652879663746
h5497,NL,scr3,electricity,dem,10.2714632079416
h5498,NL,scr3,electricity,dem,10.1153843640759
h5499,NL,scr3,electricity,dem,10.0865661462018
h5500,NL,scr3,electricity,dem,10.189183957545
h5501,NL,scr3,electricity,dem,10.9088718541605
h5502,NL,scr3,electricity,dem,12.2369324867623
h5503,NL,scr3,electricity,dem,13.4005710873705
h5504,NL,scr3,electricity,dem,14.0199836501679
h5505,NL,scr3,electricity,dem,14.2086352399352
h5506,NL,scr3,electricity,dem,14.2574805433461
h5507,NL,scr3,electricity,dem,14.133159136022
h5508,NL,scr3,electricity,dem,14.1102312374233
h5509,NL,scr3,electricity,dem,14.0157810622515
h5510,NL,scr3,electricity,dem,13.9440539502737
h5511,NL,scr3,electricity,dem,13.9834252815799
h5512,NL,scr3,electricity,dem,14.2025402835629
h5513,NL,scr3,electricity,dem,14.013203523912
h5514,NL,scr3,electricity,dem,13.7667757575185
h5515,NL,scr3,electricity,dem,13.4719787585762
h5516,NL,scr3,electricity,dem,13.0640960906756
h5517,NL,scr3,electricity,dem,12.7620926368152
h5518,NL,scr3,electricity,dem,12.1141820736211
h5519,NL,scr3,electricity,dem,11.2372043832456
h5520,NL,scr3,electricity,dem,10.5963069414159
h5521,NL,scr3,electricity,dem,10.5147645320366
h5522,NL,scr3,electricity,dem,10.3587046761402
h5523,NL,scr3,electricity,dem,10.3300356518145
h5524,NL,scr3,electricity,dem,10.4356840190805
h5525,NL,scr3,electricity,dem,11.1570863194507
h5526,NL,scr3,electricity,dem,12.4856899352624
h5527,NL,scr3,electricity,dem,13.6511779376421
h5528,NL,scr3,electricity,dem,14.2712547158018
h5529,NL,scr3,electricity,dem,14.4599805553047
h5530,NL,scr3,electricity,dem,14.5078116962354
h5531,NL,scr3,electricity,dem,14.3832939476897
h5532,NL,scr3,electricity,dem,14.3594060907357
h5533,NL,scr3,electricity,dem,14.2656443575258
h5534,NL,scr3,electricity,dem,14.1947192187103
h5535,NL,scr3,electricity,dem,14.2354887189747
h5536,NL,scr3,electricity,dem,14.4574783739192
h5537,NL,scr3,electricity,dem,14.2753122581075
h5538,NL,scr3,electricity,dem,14.031184184337
h5539,NL,scr3,electricity,dem,13.7366652789959
h5540,NL,scr3,electricity,dem,13.3254503133692
h5541,NL,scr3,electricity,dem,13.011530793274
h5542,NL,scr3,electricity,dem,12.3585548546172
h5543,NL,scr3,electricity,dem,11.4815028979805
h5544,NL,scr3,electricity,dem,10.8404241697944
h5545,NL,scr3,electricity,dem,10.5072849460316
h5546,NL,scr3,electricity,dem,10.3512440781046
h5547,NL,scr3,electricity,dem,10.3227242473272
h5548,NL,scr3,electricity,dem,10.431403170516
h5549,NL,scr3,electricity,dem,11.1545198746408
h5550,NL,scr3,electricity,dem,12.4836664736625
h5551,NL,scr3,electricity,dem,13.6510038778137
h5552,NL,scr3,electricity,dem,14.2717448713357
h5553,NL,scr3,electricity,dem,14.4605449605742
h5554,NL,scr3,electricity,dem,14.5073619390247
h5555,NL,scr3,electricity,dem,14.3826478492574
h5556,NL,scr3,electricity,dem,14.3578000339481
h5557,NL,scr3,electricity,dem,14.2647267427
h5558,NL,scr3,electricity,dem,14.1946035770469
h5559,NL,scr3,electricity,dem,14.2367712462696
h5560,NL,scr3,electricity,dem,14.4616355541755
h5561,NL,scr3,electricity,dem,14.286640082203
h5562,NL,scr3,electricity,dem,14.0448117010554
h5563,NL,scr3,electricity,dem,13.7505708893156
h5564,NL,scr3,electricity,dem,13.3360236259629
h5565,NL,scr3,electricity,dem,13.0101880396329
h5566,NL,scr3,electricity,dem,12.3521467255134
h5567,NL,scr3,electricity,dem,11.4750205026154
h5568,NL,scr3,electricity,dem,10.8337604880729
h5569,NL,scr3,electricity,dem,10.4998053600266
h5570,NL,scr3,electricity,dem,10.3437834800689
h5571,NL,scr3,electricity,dem,10.31541284284
h5572,NL,scr3,electricity,dem,10.4271223219515
h5573,NL,scr3,electricity,dem,11.151953429831
h5574,NL,scr3,electricity,dem,12.4816430120626
h5575,NL,scr3,electricity,dem,13.6508298179854
h5576,NL,scr3,electricity,dem,14.2722350268696
h5577,NL,scr3,electricity,dem,14.4611093658437
h5578,NL,scr3,electricity,dem,14.5069121818141
h5579,NL,scr3,electricity,dem,14.3820017508252
h5580,NL,scr3,electricity,dem,14.3561939771604
h5581,NL,scr3,electricity,dem,14.2638091278743
h5582,NL,scr3,electricity,dem,14.1944879353836
h5583,NL,scr3,electricity,dem,14.2380537735644
h5584,NL,scr3,electricity,dem,14.4657927344317
h5585,NL,scr3,electricity,dem,14.2979679062985
h5586,NL,scr3,electricity,dem,14.0584392177739
h5587,NL,scr3,electricity,dem,13.7644764996353
h5588,NL,scr3,electricity,dem,13.3465969385565
h5589,NL,scr3,electricity,dem,13.0088452859917
h5590,NL,scr3,electricity,dem,12.3457385964095
h5591,NL,scr3,electricity,dem,11.4685381072503
h5592,NL,scr3,electricity,dem,10.8270968063513
h5593,NL,scr3,electricity,dem,10.3619393408217
h5594,NL,scr3,electricity,dem,10.2059364488333
h5595,NL,scr3,electricity,dem,10.1777150051527
h5596,NL,scr3,electricity,dem,10.2924550401871
h5597,NL,scr3,electricity,dem,11.0190005518211
h5598,NL,scr3,electricity,dem,12.3492331172627
h5599,NL,scr3,electricity,dem,13.520269324957
h5600,NL,scr3,electricity,dem,14.1423387492035
h5601,NL,scr3,electricity,dem,14.3312873379131
h5602,NL,scr3,electricity,dem,14.3760759914034
h5603,NL,scr3,electricity,dem,14.2509692191929
h5604,NL,scr3,electricity,dem,14.2242014871728
h5605,NL,scr3,electricity,dem,14.1325050798486
h5606,NL,scr3,electricity,dem,14.0639858605202
h5607,NL,scr3,electricity,dem,14.1089498676593
h5608,NL,scr3,electricity,dem,14.339563481488
h5609,NL,scr3,electricity,dem,14.1789092971939
h5610,NL,scr3,electricity,dem,13.9416803012923
h5611,NL,scr3,electricity,dem,13.647995676755
h5612,NL,scr3,electricity,dem,13.2267838179502
h5613,NL,scr3,electricity,dem,12.8771160991506
h5614,NL,scr3,electricity,dem,12.2089440341056
h5615,NL,scr3,electricity,dem,11.3316692786852
h5616,NL,scr3,electricity,dem,10.6900466914298
h5617,NL,scr3,electricity,dem,8.87276672141668
h5618,NL,scr3,electricity,dem,8.71678281739764
h5619,NL,scr3,electricity,dem,8.68871056726543
h5620,NL,scr3,electricity,dem,8.8064811582226
h5621,NL,scr3,electricity,dem,9.53474107361128
h5622,NL,scr3,electricity,dem,10.8655166222628
h5623,NL,scr3,electricity,dem,12.0384022317287
h5624,NL,scr3,electricity,dem,12.6611358713374
h5625,NL,scr3,electricity,dem,12.8501587097826
h5626,NL,scr3,electricity,dem,12.8939332007927
h5627,NL,scr3,electricity,dem,12.7686300873606
h5628,NL,scr3,electricity,dem,12.7409023969852
h5629,NL,scr3,electricity,dem,12.6498944316229
h5630,NL,scr3,electricity,dem,12.5821771854569
h5631,NL,scr3,electricity,dem,12.6285393615542
h5632,NL,scr3,electricity,dem,12.8620276283442
h5633,NL,scr3,electricity,dem,12.7085440878894
h5634,NL,scr3,electricity,dem,12.4736147846108
h5635,NL,scr3,electricity,dem,12.1802082536747
h5636,NL,scr3,electricity,dem,11.7556640971438
h5637,NL,scr3,electricity,dem,11.3940803121094
h5638,NL,scr3,electricity,dem,10.7208428716018
h5639,NL,scr3,electricity,dem,9.84349384992011
h5640,NL,scr3,electricity,dem,9.20168997630827
h5641,NL,scr3,electricity,dem,8.1569865096117
h5642,NL,scr3,electricity,dem,8.00102159356198
h5643,NL,scr3,electricity,dem,7.97309853697817
h5644,NL,scr3,electricity,dem,8.09389968385812
h5645,NL,scr3,electricity,dem,8.82387400300143
h5646,NL,scr3,electricity,dem,10.1551925348629
h5647,NL,scr3,electricity,dem,11.3299275461003
h5648,NL,scr3,electricity,dem,11.9533254010712
h5649,NL,scr3,electricity,dem,12.1424224892521
h5650,NL,scr3,electricity,dem,12.185182817782
h5651,NL,scr3,electricity,dem,12.0596833631284
h5652,NL,scr3,electricity,dem,12.0309957143975
h5653,NL,scr3,electricity,dem,11.9406761909972
h5654,NL,scr3,electricity,dem,11.8737609179935
h5655,NL,scr3,electricity,dem,11.921521263049
h5656,NL,scr3,electricity,dem,12.1578841828005
h5657,NL,scr3,electricity,dem,12.0115712861849
h5658,NL,scr3,electricity,dem,11.7789416755292
h5659,NL,scr3,electricity,dem,11.4858132381945
h5660,NL,scr3,electricity,dem,11.0579367839374
h5661,NL,scr3,electricity,dem,10.6844369326683
h5662,NL,scr3,electricity,dem,10.0061341166979
h5663,NL,scr3,electricity,dem,9.128710828755
h5664,NL,scr3,electricity,dem,8.48672566878673
h5665,NL,scr3,electricity,dem,10.2191061059067
h5666,NL,scr3,electricity,dem,10.0631601778263
h5667,NL,scr3,electricity,dem,10.0353863147909
h5668,NL,scr3,electricity,dem,10.1592180175937
h5669,NL,scr3,electricity,dem,10.8909067404916
h5670,NL,scr3,electricity,dem,12.222768255563
h5671,NL,scr3,electricity,dem,13.399352668572
h5672,NL,scr3,electricity,dem,14.0234147389051
h5673,NL,scr3,electricity,dem,14.2125860768216
h5674,NL,scr3,electricity,dem,14.2543322428713
h5675,NL,scr3,electricity,dem,14.1286364469961
h5676,NL,scr3,electricity,dem,14.0989888399099
h5677,NL,scr3,electricity,dem,14.0093577584715
h5678,NL,scr3,electricity,dem,13.9432444586301
h5679,NL,scr3,electricity,dem,13.9924029726439
h5680,NL,scr3,electricity,dem,14.2316405453567
h5681,NL,scr3,electricity,dem,14.0924982925804
h5682,NL,scr3,electricity,dem,13.8621683745476
h5683,NL,scr3,electricity,dem,13.5693180308142
h5684,NL,scr3,electricity,dem,13.1381092788311
h5685,NL,scr3,electricity,dem,12.7526933613271
h5686,NL,scr3,electricity,dem,12.069325169894
h5687,NL,scr3,electricity,dem,11.1918276156899
h5688,NL,scr3,electricity,dem,10.5496611693652
h5689,NL,scr3,electricity,dem,10.4624074300017
h5690,NL,scr3,electricity,dem,10.3064804898907
h5691,NL,scr3,electricity,dem,10.2788558204036
h5692,NL,scr3,electricity,dem,10.4057180791292
h5693,NL,scr3,electricity,dem,11.1391212057817
h5694,NL,scr3,electricity,dem,12.4715257040631
h5695,NL,scr3,electricity,dem,13.6499595188436
h5696,NL,scr3,electricity,dem,14.274685804539
h5697,NL,scr3,electricity,dem,14.4639313921911
h5698,NL,scr3,electricity,dem,14.5046633957606
h5699,NL,scr3,electricity,dem,14.3787712586638
h5700,NL,scr3,electricity,dem,14.3481636932223
h5701,NL,scr3,electricity,dem,14.2592210537458
h5702,NL,scr3,electricity,dem,14.1939097270668
h5703,NL,scr3,electricity,dem,14.2444664100388
h5704,NL,scr3,electricity,dem,14.486578635713
h5705,NL,scr3,electricity,dem,14.3546070267759
h5706,NL,scr3,electricity,dem,14.1265768013661
h5707,NL,scr3,electricity,dem,13.8340045512339
h5708,NL,scr3,electricity,dem,13.3994635015247
h5709,NL,scr3,electricity,dem,13.002131517786
h5710,NL,scr3,electricity,dem,12.3136979508902
h5711,NL,scr3,electricity,dem,11.4361261304248
h5712,NL,scr3,electricity,dem,10.7937783977437
h5713,NL,scr3,electricity,dem,10.4549278439968
h5714,NL,scr3,electricity,dem,10.299019891855
h5715,NL,scr3,electricity,dem,10.2715444159164
h5716,NL,scr3,electricity,dem,10.4014372305647
h5717,NL,scr3,electricity,dem,11.1365547609719
h5718,NL,scr3,electricity,dem,12.4695022424632
h5719,NL,scr3,electricity,dem,13.6497854590153
h5720,NL,scr3,electricity,dem,14.2751759600729
h5721,NL,scr3,electricity,dem,14.4644957974605
h5722,NL,scr3,electricity,dem,14.5042136385499
h5723,NL,scr3,electricity,dem,14.3781251602316
h5724,NL,scr3,electricity,dem,14.3465576364346
h5725,NL,scr3,electricity,dem,14.2583034389201
h5726,NL,scr3,electricity,dem,14.1937940854034
h5727,NL,scr3,electricity,dem,14.2457489373336
h5728,NL,scr3,electricity,dem,14.4907358159693
h5729,NL,scr3,electricity,dem,14.3659348508714
h5730,NL,scr3,electricity,dem,14.1402043180845
h5731,NL,scr3,electricity,dem,13.8479101615536
h5732,NL,scr3,electricity,dem,13.4100368141184
h5733,NL,scr3,electricity,dem,13.0007887641448
h5734,NL,scr3,electricity,dem,12.3072898217863
h5735,NL,scr3,electricity,dem,11.4296437350597
h5736,NL,scr3,electricity,dem,10.7871147160221
h5737,NL,scr3,electricity,dem,10.4474482579918
h5738,NL,scr3,electricity,dem,10.2915592938194
h5739,NL,scr3,electricity,dem,10.2642330114291
h5740,NL,scr3,electricity,dem,10.3971563820002
h5741,NL,scr3,electricity,dem,11.1339883161621
h5742,NL,scr3,electricity,dem,12.4674787808633
h5743,NL,scr3,electricity,dem,13.6496113991869
h5744,NL,scr3,electricity,dem,14.2756661156068
h5745,NL,scr3,electricity,dem,14.46506020273
h5746,NL,scr3,electricity,dem,14.5037638813392
h5747,NL,scr3,electricity,dem,14.3774790617993
h5748,NL,scr3,electricity,dem,14.344951579647
h5749,NL,scr3,electricity,dem,14.2573858240944
h5750,NL,scr3,electricity,dem,14.1936784437401
h5751,NL,scr3,electricity,dem,14.2470314646285
h5752,NL,scr3,electricity,dem,14.4948929962255
h5753,NL,scr3,electricity,dem,14.3772626749669
h5754,NL,scr3,electricity,dem,14.153831834803
h5755,NL,scr3,electricity,dem,13.8618157718733
h5756,NL,scr3,electricity,dem,13.420610126712
h5757,NL,scr3,electricity,dem,12.9994460105037
h5758,NL,scr3,electricity,dem,12.3008816926824
h5759,NL,scr3,electricity,dem,11.4231613396946
h5760,NL,scr3,electricity,dem,10.7804510343006
h5761,NL,scr3,electricity,dem,10.3074705709868
h5762,NL,scr3,electricity,dem,10.1516005947837
h5763,NL,scr3,electricity,dem,10.1244235059418
h5764,NL,scr3,electricity,dem,10.2603774324358
h5765,NL,scr3,electricity,dem,10.9989237703522
h5766,NL,scr3,electricity,dem,12.3329572182634
h5767,NL,scr3,electricity,dem,13.5169392383586
h5768,NL,scr3,electricity,dem,14.1436581701407
h5769,NL,scr3,electricity,dem,14.3331265069995
h5770,NL,scr3,electricity,dem,14.3708160231285
h5771,NL,scr3,electricity,dem,14.244334862367
h5772,NL,scr3,electricity,dem,14.2108474218594
h5773,NL,scr3,electricity,dem,14.1239701082687
h5774,NL,scr3,electricity,dem,14.0610647010767
h5775,NL,scr3,electricity,dem,14.1158158909233
h5776,NL,scr3,electricity,dem,14.3665520754818
h5777,NL,scr3,electricity,dem,14.2560923980624
h5778,NL,scr3,electricity,dem,14.0349612505214
h5779,NL,scr3,electricity,dem,13.743223281193
h5780,NL,scr3,electricity,dem,13.2986853383057
h5781,NL,scr3,electricity,dem,12.8656051558625
h5782,NL,scr3,electricity,dem,12.1619754625785
h5783,NL,scr3,electricity,dem,11.2841808433295
h5784,NL,scr3,electricity,dem,10.6412892515791
h5785,NL,scr3,electricity,dem,8.71052070388182
h5786,NL,scr3,electricity,dem,8.55466971564808
h5787,NL,scr3,electricity,dem,8.52764182035458
h5788,NL,scr3,electricity,dem,8.66662630277129
h5789,NL,scr3,electricity,dem,9.40688704444237
h5790,NL,scr3,electricity,dem,10.7414634755635
h5791,NL,scr3,electricity,dem,11.9272948974302
h5792,NL,scr3,electricity,dem,12.5546780445746
h5793,NL,scr3,electricity,dem,12.744220631169
h5794,NL,scr3,electricity,dem,12.7808959848178
h5795,NL,scr3,electricity,dem,12.6542184828348
h5796,NL,scr3,electricity,dem,12.6197710839717
h5797,NL,scr3,electricity,dem,12.533582212343
h5798,NL,scr3,electricity,dem,12.4714787783133
h5799,NL,scr3,electricity,dem,12.5276281371182
h5800,NL,scr3,electricity,dem,12.781238974638
h5801,NL,scr3,electricity,dem,12.6779499410579
h5802,NL,scr3,electricity,dem,12.4591184861399
h5803,NL,scr3,electricity,dem,12.1676586104128
h5804,NL,scr3,electricity,dem,11.7197883697993
h5805,NL,scr3,electricity,dem,11.2747921211214
h5806,NL,scr3,electricity,dem,10.5660970523747
h5807,NL,scr3,electricity,dem,9.68822816686436
h5808,NL,scr3,electricity,dem,9.04515528875754
h5809,NL,scr3,electricity,dem,8.01030717737186
h5810,NL,scr3,electricity,dem,7.85449416507677
h5811,NL,scr3,electricity,dem,7.82776465688006
h5812,NL,scr3,electricity,dem,7.97281025114235
h5813,NL,scr3,electricity,dem,8.71649980032268
h5814,NL,scr3,electricity,dem,10.0521621978637
h5815,NL,scr3,electricity,dem,11.2416924232735
h5816,NL,scr3,electricity,dem,11.8704040011423
h5817,NL,scr3,electricity,dem,12.0600950872079
h5818,NL,scr3,electricity,dem,12.0947421158964
h5819,NL,scr3,electricity,dem,11.9676719314702
h5820,NL,scr3,electricity,dem,11.9313046158965
h5821,NL,scr3,electricity,dem,11.8464926281915
h5822,NL,scr3,electricity,dem,11.7859931404866
h5823,NL,scr3,electricity,dem,11.8449388372079
h5824,NL,scr3,electricity,dem,12.1042989806505
h5825,NL,scr3,electricity,dem,12.0153512347489
h5826,NL,scr3,electricity,dem,11.8011191650768
h5827,NL,scr3,electricity,dem,11.5102154765522
h5828,NL,scr3,electricity,dem,11.0556806404866
h5829,NL,scr3,electricity,dem,10.5868522593391
h5830,NL,scr3,electricity,dem,9.86802643966694
h5831,NL,scr3,electricity,dem,8.99000902163415
h5832,NL,scr3,electricity,dem,8.34657357081448
h5833,NL,scr3,electricity,dem,10.1592694178669
h5834,NL,scr3,electricity,dem,10.0034753935411
h5835,NL,scr3,electricity,dem,9.97689507889279
h5836,NL,scr3,electricity,dem,10.1249712290779
h5837,NL,scr3,electricity,dem,10.8703751820128
h5838,NL,scr3,electricity,dem,12.2065805627638
h5839,NL,scr3,electricity,dem,13.3979601899451
h5840,NL,scr3,electricity,dem,14.0273359831762
h5841,NL,scr3,electricity,dem,14.2171013189774
h5842,NL,scr3,electricity,dem,14.2507341851858
h5843,NL,scr3,electricity,dem,14.1234676595379
h5844,NL,scr3,electricity,dem,14.0861403856088
h5845,NL,scr3,electricity,dem,14.0020168398658
h5846,NL,scr3,electricity,dem,13.9423193253232
h5847,NL,scr3,electricity,dem,14.0026631910028
h5848,NL,scr3,electricity,dem,14.2648979874068
h5849,NL,scr3,electricity,dem,14.1831208853444
h5850,NL,scr3,electricity,dem,13.9711885082952
h5851,NL,scr3,electricity,dem,13.6805629133719
h5852,NL,scr3,electricity,dem,13.2226957795803
h5853,NL,scr3,electricity,dem,12.7419513321979
h5854,NL,scr3,electricity,dem,12.0180601370631
h5855,NL,scr3,electricity,dem,11.139968452769
h5856,NL,scr3,electricity,dem,10.4963517155929
h5857,NL,scr3,electricity,dem,10.4025707419619
h5858,NL,scr3,electricity,dem,10.2467957056055
h5859,NL,scr3,electricity,dem,10.2203645845055
h5860,NL,scr3,electricity,dem,10.3714712906134
h5861,NL,scr3,electricity,dem,11.118589647303
h5862,NL,scr3,electricity,dem,12.4553380112639
h5863,NL,scr3,electricity,dem,13.6485670402168
h5864,NL,scr3,electricity,dem,14.2786070488101
h5865,NL,scr3,electricity,dem,14.4684466343469
h5866,NL,scr3,electricity,dem,14.5010653380751
h5867,NL,scr3,electricity,dem,14.3736024712057
h5868,NL,scr3,electricity,dem,14.3353152389212
h5869,NL,scr3,electricity,dem,14.2518801351401
h5870,NL,scr3,electricity,dem,14.1929845937599
h5871,NL,scr3,electricity,dem,14.2547266283976
h5872,NL,scr3,electricity,dem,14.5198360777631
h5873,NL,scr3,electricity,dem,14.4452296195399
h5874,NL,scr3,electricity,dem,14.2355969351137
h5875,NL,scr3,electricity,dem,13.9452494337916
h5876,NL,scr3,electricity,dem,13.4840500022739
h5877,NL,scr3,electricity,dem,12.9913894886568
h5878,NL,scr3,electricity,dem,12.2624329180592
h5879,NL,scr3,electricity,dem,11.3842669675039
h5880,NL,scr3,electricity,dem,10.7404689439714
h5881,NL,scr3,electricity,dem,10.6028069030569
h5882,NL,scr3,electricity,dem,10.4470508546698
h5883,NL,scr3,electricity,dem,10.4207689271183
h5884,NL,scr3,electricity,dem,10.5749061891489
h5885,NL,scr3,electricity,dem,11.3237389495931
h5886,NL,scr3,electricity,dem,12.661030296764
h5887,NL,scr3,electricity,dem,13.8561087274884
h5888,NL,scr3,electricity,dem,14.486812951444
h5889,NL,scr3,electricity,dem,14.6767267867164
h5890,NL,scr3,electricity,dem,14.7083313279644
h5891,NL,scr3,electricity,dem,14.5806721198734
h5892,NL,scr3,electricity,dem,14.5414249292335
h5893,NL,scr3,electricity,dem,14.4586782674144
h5894,NL,scr3,electricity,dem,14.4005846991965
h5895,NL,scr3,electricity,dem,14.4637249027925
h5896,NL,scr3,electricity,dem,14.7317090051193
h5897,NL,scr3,electricity,dem,14.6642731907354
h5898,NL,scr3,electricity,dem,14.4569401989321
h5899,NL,scr3,electricity,dem,14.1668707912113
h5900,NL,scr3,electricity,dem,13.7023390619675
h5901,NL,scr3,electricity,dem,13.1977624821156
h5902,NL,scr3,electricity,dem,12.4637405360553
h5903,NL,scr3,electricity,dem,11.5855003192388
h5904,NL,scr3,electricity,dem,10.9415210093499
h5905,NL,scr3,electricity,dem,10.5449995106519
h5906,NL,scr3,electricity,dem,10.3892624502342
h5907,NL,scr3,electricity,dem,10.363129716231
h5908,NL,scr3,electricity,dem,10.5202975341845
h5909,NL,scr3,electricity,dem,11.2708446983833
h5910,NL,scr3,electricity,dem,12.608679028764
h5911,NL,scr3,electricity,dem,13.8056068612601
h5912,NL,scr3,electricity,dem,14.4369753005779
h5913,NL,scr3,electricity,dem,14.6269633855858
h5914,NL,scr3,electricity,dem,14.6575537643537
h5915,NL,scr3,electricity,dem,14.5296982150411
h5916,NL,scr3,electricity,dem,14.4894910660459
h5917,NL,scr3,electricity,dem,14.4074328461887
h5918,NL,scr3,electricity,dem,14.3501412511332
h5919,NL,scr3,electricity,dem,14.4146796236874
h5920,NL,scr3,electricity,dem,14.6855383789756
h5921,NL,scr3,electricity,dem,14.6252732084309
h5922,NL,scr3,electricity,dem,14.4202399092506
h5923,NL,scr3,electricity,dem,14.1304485951311
h5924,NL,scr3,electricity,dem,13.6625845681612
h5925,NL,scr3,electricity,dem,13.1460919220745
h5926,NL,scr3,electricity,dem,12.4070046005515
h5927,NL,scr3,electricity,dem,11.5286901174737
h5928,NL,scr3,electricity,dem,10.8845295212284
h5929,NL,scr3,electricity,dem,10.247633882947
h5930,NL,scr3,electricity,dem,10.0919158104985
h5931,NL,scr3,electricity,dem,10.0659322700437
h5932,NL,scr3,electricity,dem,10.22613064392
h5933,NL,scr3,electricity,dem,10.9783922118735
h5934,NL,scr3,electricity,dem,12.3167695254641
h5935,NL,scr3,electricity,dem,13.5155467597317
h5936,NL,scr3,electricity,dem,14.1475794144118
h5937,NL,scr3,electricity,dem,14.3376417491553
h5938,NL,scr3,electricity,dem,14.367217965443
h5939,NL,scr3,electricity,dem,14.2391660749089
h5940,NL,scr3,electricity,dem,14.1979989675583
h5941,NL,scr3,electricity,dem,14.116629189663
h5942,NL,scr3,electricity,dem,14.0601395677698
h5943,NL,scr3,electricity,dem,14.1260761092822
h5944,NL,scr3,electricity,dem,14.3998095175318
h5945,NL,scr3,electricity,dem,14.3467149908264
h5946,NL,scr3,electricity,dem,14.143981384269
h5947,NL,scr3,electricity,dem,13.8544681637508
h5948,NL,scr3,electricity,dem,13.3832718390548
h5949,NL,scr3,electricity,dem,12.8548631267333
h5950,NL,scr3,electricity,dem,12.1107104297476
h5951,NL,scr3,electricity,dem,11.2323216804086
h5952,NL,scr3,electricity,dem,10.5879797978068
h5953,NL,scr3,electricity,dem,8.65068401584198
h5954,NL,scr3,electricity,dem,8.49498493136287
h5955,NL,scr3,electricity,dem,8.46915058445647
h5956,NL,scr3,electricity,dem,8.63237951425552
h5957,NL,scr3,electricity,dem,9.38635548596361
h5958,NL,scr3,electricity,dem,10.7252757827642
h5959,NL,scr3,electricity,dem,11.9259024188034
h5960,NL,scr3,electricity,dem,12.5585992888457
h5961,NL,scr3,electricity,dem,12.7487358733248
h5962,NL,scr3,electricity,dem,12.7772979271323
h5963,NL,scr3,electricity,dem,12.6490496953766
h5964,NL,scr3,electricity,dem,12.6069226296706
h5965,NL,scr3,electricity,dem,12.5262412937373
h5966,NL,scr3,electricity,dem,12.4705536450064
h5967,NL,scr3,electricity,dem,12.5378883554771
h5968,NL,scr3,electricity,dem,12.8144964166881
h5969,NL,scr3,electricity,dem,12.7685725338219
h5970,NL,scr3,electricity,dem,12.5681386198875
h5971,NL,scr3,electricity,dem,12.2789034929705
h5972,NL,scr3,electricity,dem,11.8043748705485
h5973,NL,scr3,electricity,dem,11.2640500919922
h5974,NL,scr3,electricity,dem,10.5148320195437
h5975,NL,scr3,electricity,dem,9.63636900394351
h5976,NL,scr3,electricity,dem,8.99184583498529
h5977,NL,scr3,electricity,dem,8.001954320837
h5978,NL,scr3,electricity,dem,7.84627422432722
h5979,NL,scr3,electricity,dem,7.82058907096921
h5980,NL,scr3,electricity,dem,7.98684855669104
h5981,NL,scr3,electricity,dem,8.74253893215376
h5982,NL,scr3,electricity,dem,10.0820022121643
h5983,NL,scr3,electricity,dem,11.284478249975
h5984,NL,scr3,electricity,dem,11.9178393353796
h5985,NL,scr3,electricity,dem,12.1080501695943
h5986,NL,scr3,electricity,dem,12.1355980609216
h5987,NL,scr3,electricity,dem,12.0071534879443
h5988,NL,scr3,electricity,dem,11.964066463883
h5989,NL,scr3,electricity,dem,11.8840735699116
h5990,NL,scr3,electricity,dem,11.8291878943431
h5991,NL,scr3,electricity,dem,11.8979207737719
h5992,NL,scr3,electricity,dem,12.1774034879444
h5993,NL,scr3,electricity,dem,12.1386502489174
h5994,NL,scr3,electricity,dem,11.9405160276059
h5995,NL,scr3,electricity,dem,11.6515589942902
h5996,NL,scr3,electricity,dem,11.1736980741421
h5997,NL,scr3,electricity,dem,10.621457229351
h5998,NL,scr3,electricity,dem,9.86717378143986
h5999,NL,scr3,electricity,dem,8.9886364995784
h6000,NL,scr3,electricity,dem,8.34393204426376
h6001,NL,scr3,electricity,dem,10.125372699332
h6002,NL,scr3,electricity,dem,9.96971159079156
h6003,NL,scr3,electricity,dem,9.94417563098194
h6004,NL,scr3,electricity,dem,10.1134656726266
h6005,NL,scr3,electricity,dem,10.8708704518439
h6006,NL,scr3,electricity,dem,12.2108767150644
h6007,NL,scr3,electricity,dem,13.4152021546467
h6008,NL,scr3,electricity,dem,14.0492274554135
h6009,NL,scr3,electricity,dem,14.2395125393637
