timestep_4,region_1,scenario_1,technology_1,parameter,value
h5459,CH,scr6,wind,avaConv,0.0070719518068079
h5460,CH,scr6,wind,avaConv,0.00990073252953106
h5461,CH,scr6,wind,avaConv,0.0263590930981021
h5462,CH,scr6,wind,avaConv,0.0461719172380516
h5463,CH,scr6,wind,avaConv,0.0273073941685038
h5464,CH,scr6,wind,avaConv,0.0168053292384594
h5465,CH,scr6,wind,avaConv,0.0070719518068079
h5466,CH,scr6,wind,avaConv,0.00424317108408474
h5467,CH,scr6,wind,avaConv,0.0
h5468,CH,scr6,wind,avaConv,0.0
h5469,CH,scr6,wind,avaConv,0.0
h5470,CH,scr6,wind,avaConv,0.0
h5471,CH,scr6,wind,avaConv,0.0
h5472,CH,scr6,wind,avaConv,0.0
h5473,CH,scr6,wind,avaConv,0.0
h5474,CH,scr6,wind,avaConv,0.0
h5475,CH,scr6,wind,avaConv,0.0
h5476,CH,scr6,wind,avaConv,0.0070719518068079
h5477,CH,scr6,wind,avaConv,0.0127295132522542
h5478,CH,scr6,wind,avaConv,0.0165869415105131
h5479,CH,scr6,wind,avaConv,0.0
h5480,CH,scr6,wind,avaConv,0.0605464004638718
h5481,CH,scr6,wind,avaConv,0.0660263136871974
h5482,CH,scr6,wind,avaConv,0.0660263136871974
h5483,CH,scr6,wind,avaConv,0.0793987316491614
h5484,CH,scr6,wind,avaConv,0.112829776554071
h5485,CH,scr6,wind,avaConv,0.151364985182975
h5486,CH,scr6,wind,avaConv,0.196681639264895
h5487,CH,scr6,wind,avaConv,0.22844163154528
h5488,CH,scr6,wind,avaConv,0.2766113834901
h5489,CH,scr6,wind,avaConv,0.169550061191799
h5490,CH,scr6,wind,avaConv,0.0458069605668239
h5491,CH,scr6,wind,avaConv,0.0
h5492,CH,scr6,wind,avaConv,0.0
h5493,CH,scr6,wind,avaConv,0.0
h5494,CH,scr6,wind,avaConv,0.0
h5495,CH,scr6,wind,avaConv,0.0
h5496,CH,scr6,wind,avaConv,0.0
h5497,CH,scr6,wind,avaConv,0.0
h5498,CH,scr6,wind,avaConv,0.0
h5499,CH,scr6,wind,avaConv,0.0
h5500,CH,scr6,wind,avaConv,0.0
h5501,CH,scr6,wind,avaConv,0.0
h5502,CH,scr6,wind,avaConv,0.0
h5503,CH,scr6,wind,avaConv,0.0
h5504,CH,scr6,wind,avaConv,0.000274083928577279
h5505,CH,scr6,wind,avaConv,0.0
h5506,CH,scr6,wind,avaConv,0.0
h5507,CH,scr6,wind,avaConv,0.0
h5508,CH,scr6,wind,avaConv,0.0
h5509,CH,scr6,wind,avaConv,0.000121652223742562
h5510,CH,scr6,wind,avaConv,0.000364956671227686
h5511,CH,scr6,wind,avaConv,0.000121652223742562
h5512,CH,scr6,wind,avaConv,0.0
h5513,CH,scr6,wind,avaConv,0.0
h5514,CH,scr6,wind,avaConv,0.0
h5515,CH,scr6,wind,avaConv,0.0
h5516,CH,scr6,wind,avaConv,0.0070719518068079
h5517,CH,scr6,wind,avaConv,0.0070719518068079
h5518,CH,scr6,wind,avaConv,0.0
h5519,CH,scr6,wind,avaConv,0.0
h5520,CH,scr6,wind,avaConv,0.0
h5521,CH,scr6,wind,avaConv,0.0
h5522,CH,scr6,wind,avaConv,0.0
h5523,CH,scr6,wind,avaConv,0.0
h5524,CH,scr6,wind,avaConv,0.00141439036136158
h5525,CH,scr6,wind,avaConv,0.00424317108408474
h5526,CH,scr6,wind,avaConv,0.00141439036136158
h5527,CH,scr6,wind,avaConv,0.0
h5528,CH,scr6,wind,avaConv,0.0
h5529,CH,scr6,wind,avaConv,0.0
h5530,CH,scr6,wind,avaConv,0.0
h5531,CH,scr6,wind,avaConv,0.0
h5532,CH,scr6,wind,avaConv,0.0
h5533,CH,scr6,wind,avaConv,0.0
h5534,CH,scr6,wind,avaConv,0.0
h5535,CH,scr6,wind,avaConv,0.0
h5536,CH,scr6,wind,avaConv,0.0
h5537,CH,scr6,wind,avaConv,0.0
h5538,CH,scr6,wind,avaConv,0.0
h5539,CH,scr6,wind,avaConv,0.0
h5540,CH,scr6,wind,avaConv,0.0
h5541,CH,scr6,wind,avaConv,0.0
h5542,CH,scr6,wind,avaConv,0.00141439036136158
h5543,CH,scr6,wind,avaConv,0.0
h5544,CH,scr6,wind,avaConv,0.0
h5545,CH,scr6,wind,avaConv,0.00990073252953106
h5546,CH,scr6,wind,avaConv,0.0214730173043076
h5547,CH,scr6,wind,avaConv,0.0263590930981021
h5548,CH,scr6,wind,avaConv,0.0263590930981021
h5549,CH,scr6,wind,avaConv,0.0215946695280502
h5550,CH,scr6,wind,avaConv,0.0169518981817408
h5551,CH,scr6,wind,avaConv,0.0
h5552,CH,scr6,wind,avaConv,0.0378534297897229
h5553,CH,scr6,wind,avaConv,0.0563211507503047
h5554,CH,scr6,wind,avaConv,0.0607559940563133
h5555,CH,scr6,wind,avaConv,0.0759267796487675
h5556,CH,scr6,wind,avaConv,0.0942909694847862
h5557,CH,scr6,wind,avaConv,0.109883906980027
h5558,CH,scr6,wind,avaConv,0.122146065175353
h5559,CH,scr6,wind,avaConv,0.126605525442863
h5560,CH,scr6,wind,avaConv,0.110304659943308
h5561,CH,scr6,wind,avaConv,0.107513987215976
h5562,CH,scr6,wind,avaConv,0.0727125226681794
h5563,CH,scr6,wind,avaConv,0.0165869415105131
h5564,CH,scr6,wind,avaConv,0.0458069605668239
h5565,CH,scr6,wind,avaConv,0.0602723165352946
h5566,CH,scr6,wind,avaConv,0.0660263136871974
h5567,CH,scr6,wind,avaConv,0.0660263136871974
h5568,CH,scr6,wind,avaConv,0.0506287458896475
h5569,CH,scr6,wind,avaConv,0.0263590930981021
h5570,CH,scr6,wind,avaConv,0.0070719518068079
h5571,CH,scr6,wind,avaConv,0.0
h5572,CH,scr6,wind,avaConv,0.0
h5573,CH,scr6,wind,avaConv,0.0
h5574,CH,scr6,wind,avaConv,0.0
h5575,CH,scr6,wind,avaConv,0.0
h5576,CH,scr6,wind,avaConv,0.0
h5577,CH,scr6,wind,avaConv,0.0860849406301434
h5578,CH,scr6,wind,avaConv,0.126202194516035
h5579,CH,scr6,wind,avaConv,0.0861728819988423
h5580,CH,scr6,wind,avaConv,0.0561877730307561
h5581,CH,scr6,wind,avaConv,0.0322257151576669
h5582,CH,scr6,wind,avaConv,0.0373550953989466
h5583,CH,scr6,wind,avaConv,0.075995800331052
h5584,CH,scr6,wind,avaConv,0.096054427273998
h5585,CH,scr6,wind,avaConv,0.0952336411479413
h5586,CH,scr6,wind,avaConv,0.0560587923311838
h5587,CH,scr6,wind,avaConv,0.0070719518068079
h5588,CH,scr6,wind,avaConv,0.0
h5589,CH,scr6,wind,avaConv,0.0
h5590,CH,scr6,wind,avaConv,0.0
h5591,CH,scr6,wind,avaConv,0.0
h5592,CH,scr6,wind,avaConv,0.0
h5593,CH,scr6,wind,avaConv,0.0
h5594,CH,scr6,wind,avaConv,0.0
h5595,CH,scr6,wind,avaConv,0.0
h5596,CH,scr6,wind,avaConv,0.0
h5597,CH,scr6,wind,avaConv,0.0
h5598,CH,scr6,wind,avaConv,0.0
h5599,CH,scr6,wind,avaConv,0.0418074270297321
h5600,CH,scr6,wind,avaConv,0.0930452335397027
h5601,CH,scr6,wind,avaConv,0.14256411937815
h5602,CH,scr6,wind,avaConv,0.185960187283562
h5603,CH,scr6,wind,avaConv,0.168928608876654
h5604,CH,scr6,wind,avaConv,0.14606538507959
h5605,CH,scr6,wind,avaConv,0.134841901049296
h5606,CH,scr6,wind,avaConv,0.136933073470253
h5607,CH,scr6,wind,avaConv,0.139346264535767
h5608,CH,scr6,wind,avaConv,0.135926211340684
h5609,CH,scr6,wind,avaConv,0.140220481740569
h5610,CH,scr6,wind,avaConv,0.136140601869882
h5611,CH,scr6,wind,avaConv,0.0927711496111254
h5612,CH,scr6,wind,avaConv,0.0506287458896475
h5613,CH,scr6,wind,avaConv,0.0217368414104043
h5614,CH,scr6,wind,avaConv,0.0127295132522542
h5615,CH,scr6,wind,avaConv,0.0214730173043076
h5616,CH,scr6,wind,avaConv,0.0263590930981021
h5617,CH,scr6,wind,avaConv,0.0312451688918967
h5618,CH,scr6,wind,avaConv,0.0458069605668239
h5619,CH,scr6,wind,avaConv,0.0927711496111254
h5620,CH,scr6,wind,avaConv,0.0994573585921074
h5621,CH,scr6,wind,avaConv,0.0927711496111254
h5622,CH,scr6,wind,avaConv,0.133884905797068
h5623,CH,scr6,wind,avaConv,0.168601760121397
h5624,CH,scr6,wind,avaConv,0.256840431529069
h5625,CH,scr6,wind,avaConv,0.256840431529069
h5626,CH,scr6,wind,avaConv,0.21391641552685
h5627,CH,scr6,wind,avaConv,0.165977309689795
h5628,CH,scr6,wind,avaConv,0.109268317399135
h5629,CH,scr6,wind,avaConv,0.0586896380559257
h5630,CH,scr6,wind,avaConv,0.0285552951772459
h5631,CH,scr6,wind,avaConv,0.0161775473997872
h5632,CH,scr6,wind,avaConv,0.0135862084386929
h5633,CH,scr6,wind,avaConv,0.0111850426797628
h5634,CH,scr6,wind,avaConv,0.00700159853911049
h5635,CH,scr6,wind,avaConv,0.0
h5636,CH,scr6,wind,avaConv,0.00990073252953106
h5637,CH,scr6,wind,avaConv,0.0127295132522542
h5638,CH,scr6,wind,avaConv,0.00990073252953106
h5639,CH,scr6,wind,avaConv,0.00151112586556533
h5640,CH,scr6,wind,avaConv,0.000290206512611237
h5641,CH,scr6,wind,avaConv,0.00151112586556533
h5642,CH,scr6,wind,avaConv,0.00424317108408474
h5643,CH,scr6,wind,avaConv,0.00990073252953106
h5644,CH,scr6,wind,avaConv,0.0127295132522542
h5645,CH,scr6,wind,avaConv,0.0127295132522542
h5646,CH,scr6,wind,avaConv,0.0214730173043076
h5647,CH,scr6,wind,avaConv,0.00232018640274571
h5648,CH,scr6,wind,avaConv,0.0703443680550392
h5649,CH,scr6,wind,avaConv,0.120984606371601
h5650,CH,scr6,wind,avaConv,0.178103225488212
h5651,CH,scr6,wind,avaConv,0.227652291140282
h5652,CH,scr6,wind,avaConv,0.231703456804901
h5653,CH,scr6,wind,avaConv,0.203955689485926
h5654,CH,scr6,wind,avaConv,0.160559621580514
h5655,CH,scr6,wind,avaConv,0.160383738843116
h5656,CH,scr6,wind,avaConv,0.141915051914313
h5657,CH,scr6,wind,avaConv,0.0450078264634781
h5658,CH,scr6,wind,avaConv,0.00510792775984928
h5659,CH,scr6,wind,avaConv,0.0
h5660,CH,scr6,wind,avaConv,0.0
h5661,CH,scr6,wind,avaConv,0.0
h5662,CH,scr6,wind,avaConv,0.0312451688918967
h5663,CH,scr6,wind,avaConv,0.159922546540315
h5664,CH,scr6,wind,avaConv,0.256840431529069
h5665,CH,scr6,wind,avaConv,0.0127295132522542
h5666,CH,scr6,wind,avaConv,0.0
h5667,CH,scr6,wind,avaConv,0.0
h5668,CH,scr6,wind,avaConv,0.0
h5669,CH,scr6,wind,avaConv,0.0
h5670,CH,scr6,wind,avaConv,0.0
h5671,CH,scr6,wind,avaConv,0.0
h5672,CH,scr6,wind,avaConv,0.000290206512611237
h5673,CH,scr6,wind,avaConv,0.0
h5674,CH,scr6,wind,avaConv,0.0
h5675,CH,scr6,wind,avaConv,0.00200652886873984
h5676,CH,scr6,wind,avaConv,0.00744130538260492
h5677,CH,scr6,wind,avaConv,0.024506161503264
h5678,CH,scr6,wind,avaConv,0.0793449338784584
h5679,CH,scr6,wind,avaConv,0.136413886164069
h5680,CH,scr6,wind,avaConv,0.171684105059485
h5681,CH,scr6,wind,avaConv,0.0877191843791265
h5682,CH,scr6,wind,avaConv,0.0127295132522542
h5683,CH,scr6,wind,avaConv,0.0
h5684,CH,scr6,wind,avaConv,0.0
h5685,CH,scr6,wind,avaConv,0.0
h5686,CH,scr6,wind,avaConv,0.0
h5687,CH,scr6,wind,avaConv,0.0
h5688,CH,scr6,wind,avaConv,0.0
h5689,CH,scr6,wind,avaConv,0.0
h5690,CH,scr6,wind,avaConv,0.0
h5691,CH,scr6,wind,avaConv,0.0
h5692,CH,scr6,wind,avaConv,0.0
h5693,CH,scr6,wind,avaConv,0.0
h5694,CH,scr6,wind,avaConv,0.0
h5695,CH,scr6,wind,avaConv,0.0
h5696,CH,scr6,wind,avaConv,0.0
h5697,CH,scr6,wind,avaConv,0.0
h5698,CH,scr6,wind,avaConv,8.79413686988865e-5
h5699,CH,scr6,wind,avaConv,0.00181012648638083
h5700,CH,scr6,wind,avaConv,0.0148532972180397
h5701,CH,scr6,wind,avaConv,0.0439243155430917
h5702,CH,scr6,wind,avaConv,0.0593624229564836
h5703,CH,scr6,wind,avaConv,0.0669426692656667
h5704,CH,scr6,wind,avaConv,0.0622788454040344
h5705,CH,scr6,wind,avaConv,0.0369534964714231
h5706,CH,scr6,wind,avaConv,0.0
h5707,CH,scr6,wind,avaConv,0.0
h5708,CH,scr6,wind,avaConv,0.0
h5709,CH,scr6,wind,avaConv,0.0
h5710,CH,scr6,wind,avaConv,0.0
h5711,CH,scr6,wind,avaConv,0.0
h5712,CH,scr6,wind,avaConv,0.0
h5713,CH,scr6,wind,avaConv,0.0070719518068079
h5714,CH,scr6,wind,avaConv,0.0127295132522542
h5715,CH,scr6,wind,avaConv,0.0127295132522542
h5716,CH,scr6,wind,avaConv,0.00990073252953106
h5717,CH,scr6,wind,avaConv,0.0
h5718,CH,scr6,wind,avaConv,0.0
h5719,CH,scr6,wind,avaConv,0.0
h5720,CH,scr6,wind,avaConv,0.0
h5721,CH,scr6,wind,avaConv,0.00141439036136158
h5722,CH,scr6,wind,avaConv,0.00141439036136158
h5723,CH,scr6,wind,avaConv,0.00990073252953106
h5724,CH,scr6,wind,avaConv,0.027181344883834
h5725,CH,scr6,wind,avaConv,0.0482737159240194
h5726,CH,scr6,wind,avaConv,0.0692405706677855
h5727,CH,scr6,wind,avaConv,0.0813173191492023
h5728,CH,scr6,wind,avaConv,0.0729866065967566
h5729,CH,scr6,wind,avaConv,0.0460810444954012
h5730,CH,scr6,wind,avaConv,0.0
h5731,CH,scr6,wind,avaConv,0.0
h5732,CH,scr6,wind,avaConv,0.0
h5733,CH,scr6,wind,avaConv,0.0
h5734,CH,scr6,wind,avaConv,0.0
h5735,CH,scr6,wind,avaConv,0.0
h5736,CH,scr6,wind,avaConv,0.0
h5737,CH,scr6,wind,avaConv,0.0
h5738,CH,scr6,wind,avaConv,0.00141439036136158
h5739,CH,scr6,wind,avaConv,0.0127295132522542
h5740,CH,scr6,wind,avaConv,0.0165869415105131
h5741,CH,scr6,wind,avaConv,0.0165869415105131
h5742,CH,scr6,wind,avaConv,0.0214730173043076
h5743,CH,scr6,wind,avaConv,0.0165869415105131
h5744,CH,scr6,wind,avaConv,0.0994573585921074
h5745,CH,scr6,wind,avaConv,0.159922546540315
h5746,CH,scr6,wind,avaConv,0.185960187283562
h5747,CH,scr6,wind,avaConv,0.289242828898443
h5748,CH,scr6,wind,avaConv,0.536262607812527
h5749,CH,scr6,wind,avaConv,0.610480659986083
h5750,CH,scr6,wind,avaConv,0.631052544648012
h5751,CH,scr6,wind,avaConv,0.639371531659977
h5752,CH,scr6,wind,avaConv,0.631919433276778
h5753,CH,scr6,wind,avaConv,0.599106409714678
h5754,CH,scr6,wind,avaConv,0.374196989966523
h5755,CH,scr6,wind,avaConv,0.0927711496111254
h5756,CH,scr6,wind,avaConv,0.00424317108408474
h5757,CH,scr6,wind,avaConv,0.0
h5758,CH,scr6,wind,avaConv,0.0
h5759,CH,scr6,wind,avaConv,0.0
h5760,CH,scr6,wind,avaConv,0.0
h5761,CH,scr6,wind,avaConv,0.0
h5762,CH,scr6,wind,avaConv,0.0
h5763,CH,scr6,wind,avaConv,0.0
h5764,CH,scr6,wind,avaConv,0.0
h5765,CH,scr6,wind,avaConv,0.000822251785731837
h5766,CH,scr6,wind,avaConv,0.00191858750004095
h5767,CH,scr6,wind,avaConv,0.0212444359540977
h5768,CH,scr6,wind,avaConv,0.0694641872920998
h5769,CH,scr6,wind,avaConv,0.0969673839809771
h5770,CH,scr6,wind,avaConv,0.12465858905996
h5771,CH,scr6,wind,avaConv,0.175161785311717
h5772,CH,scr6,wind,avaConv,0.196108087004213
h5773,CH,scr6,wind,avaConv,0.19985828666121
h5774,CH,scr6,wind,avaConv,0.203782137215316
h5775,CH,scr6,wind,avaConv,0.227184501454799
h5776,CH,scr6,wind,avaConv,0.217928538836981
h5777,CH,scr6,wind,avaConv,0.192849925577651
h5778,CH,scr6,wind,avaConv,0.139047129757662
h5779,CH,scr6,wind,avaConv,0.0318953348698894
h5780,CH,scr6,wind,avaConv,0.0555516965711993
h5781,CH,scr6,wind,avaConv,0.0634835751047028
h5782,CH,scr6,wind,avaConv,0.0576238818697477
h5783,CH,scr6,wind,avaConv,0.0599368065574736
h5784,CH,scr6,wind,avaConv,0.0518617237163038
h5785,CH,scr6,wind,avaConv,0.0409851752440003
h5786,CH,scr6,wind,avaConv,0.0361312446856913
h5787,CH,scr6,wind,avaConv,0.0263590930981021
h5788,CH,scr6,wind,avaConv,0.0263590930981021
h5789,CH,scr6,wind,avaConv,0.0165869415105131
h5790,CH,scr6,wind,avaConv,0.0127295132522542
h5791,CH,scr6,wind,avaConv,0.0409851752440003
h5792,CH,scr6,wind,avaConv,0.0458069605668239
h5793,CH,scr6,wind,avaConv,0.120338237320785
h5794,CH,scr6,wind,avaConv,0.0759267796487675
h5795,CH,scr6,wind,avaConv,0.0547898382598662
h5796,CH,scr6,wind,avaConv,0.0460931030038496
h5797,CH,scr6,wind,avaConv,0.0385999985865738
h5798,CH,scr6,wind,avaConv,0.0220576939910698
h5799,CH,scr6,wind,avaConv,0.011345902251614
h5800,CH,scr6,wind,avaConv,0.0120699528982856
h5801,CH,scr6,wind,avaConv,0.00870766124276672
h5802,CH,scr6,wind,avaConv,0.0
h5803,CH,scr6,wind,avaConv,0.0
h5804,CH,scr6,wind,avaConv,0.0
h5805,CH,scr6,wind,avaConv,0.0
h5806,CH,scr6,wind,avaConv,0.0
h5807,CH,scr6,wind,avaConv,0.0
h5808,CH,scr6,wind,avaConv,0.0
h5809,CH,scr6,wind,avaConv,0.0
h5810,CH,scr6,wind,avaConv,0.0
h5811,CH,scr6,wind,avaConv,0.0
h5812,CH,scr6,wind,avaConv,0.00424317108408474
h5813,CH,scr6,wind,avaConv,0.00424317108408474
h5814,CH,scr6,wind,avaConv,0.00424317108408474
h5815,CH,scr6,wind,avaConv,0.0
h5816,CH,scr6,wind,avaConv,0.00453337759669598
h5817,CH,scr6,wind,avaConv,0.000290206512611237
h5818,CH,scr6,wind,avaConv,0.00269193857023912
h5819,CH,scr6,wind,avaConv,0.0166991664201134
h5820,CH,scr6,wind,avaConv,0.0513746148404315
h5821,CH,scr6,wind,avaConv,0.0801245472004185
h5822,CH,scr6,wind,avaConv,0.105784139951505
h5823,CH,scr6,wind,avaConv,0.117445165599073
h5824,CH,scr6,wind,avaConv,0.120282873780061
h5825,CH,scr6,wind,avaConv,0.0676537282968967
h5826,CH,scr6,wind,avaConv,0.0124491999387275
h5827,CH,scr6,wind,avaConv,0.0
h5828,CH,scr6,wind,avaConv,0.0
h5829,CH,scr6,wind,avaConv,0.0214730173043076
h5830,CH,scr6,wind,avaConv,0.055450531212471
h5831,CH,scr6,wind,avaConv,0.0994573585921074
h5832,CH,scr6,wind,avaConv,0.133884905797068
h5833,CH,scr6,wind,avaConv,0.106143567573089
h5834,CH,scr6,wind,avaConv,0.0458069605668239
h5835,CH,scr6,wind,avaConv,0.0316101255631244
h5836,CH,scr6,wind,avaConv,0.0272106586643001
h5837,CH,scr6,wind,avaConv,0.0220812784230204
h5838,CH,scr6,wind,avaConv,0.027550698615989
h5839,CH,scr6,wind,avaConv,0.00141439036136158
h5840,CH,scr6,wind,avaConv,0.0396892724389288
h5841,CH,scr6,wind,avaConv,0.0798824091701801
h5842,CH,scr6,wind,avaConv,0.0793987316491614
h5843,CH,scr6,wind,avaConv,0.053095501246843
h5844,CH,scr6,wind,avaConv,0.0437484328056939
h5845,CH,scr6,wind,avaConv,0.0639473660809085
h5846,CH,scr6,wind,avaConv,0.142840901141783
h5847,CH,scr6,wind,avaConv,0.389740660092431
h5848,CH,scr6,wind,avaConv,0.626579893092861
h5849,CH,scr6,wind,avaConv,0.639314369719631
h5850,CH,scr6,wind,avaConv,0.542412640785439
h5851,CH,scr6,wind,avaConv,0.256840431529069
h5852,CH,scr6,wind,avaConv,0.112829776554071
h5853,CH,scr6,wind,avaConv,0.00141439036136158
h5854,CH,scr6,wind,avaConv,0.0
h5855,CH,scr6,wind,avaConv,0.0165869415105131
h5856,CH,scr6,wind,avaConv,0.0165869415105131
h5857,CH,scr6,wind,avaConv,0.00990073252953106
h5858,CH,scr6,wind,avaConv,0.0
h5859,CH,scr6,wind,avaConv,0.0
h5860,CH,scr6,wind,avaConv,0.0
h5861,CH,scr6,wind,avaConv,0.0
h5862,CH,scr6,wind,avaConv,0.0
h5863,CH,scr6,wind,avaConv,0.0
h5864,CH,scr6,wind,avaConv,0.0
h5865,CH,scr6,wind,avaConv,0.0
h5866,CH,scr6,wind,avaConv,0.0
h5867,CH,scr6,wind,avaConv,0.00223664214709342
h5868,CH,scr6,wind,avaConv,0.0265809450641569
h5869,CH,scr6,wind,avaConv,0.0562467001511758
h5870,CH,scr6,wind,avaConv,0.102023580647096
h5871,CH,scr6,wind,avaConv,0.134762820125521
h5872,CH,scr6,wind,avaConv,0.152056290736829
h5873,CH,scr6,wind,avaConv,0.111339436701638
h5874,CH,scr6,wind,avaConv,0.0174091932962449
h5875,CH,scr6,wind,avaConv,0.0
h5876,CH,scr6,wind,avaConv,0.0
h5877,CH,scr6,wind,avaConv,0.0
h5878,CH,scr6,wind,avaConv,0.0
h5879,CH,scr6,wind,avaConv,0.0361312446856913
h5880,CH,scr6,wind,avaConv,0.133884905797068
h5881,CH,scr6,wind,avaConv,0.337685698775077
h5882,CH,scr6,wind,avaConv,0.559102080799135
h5883,CH,scr6,wind,avaConv,0.566366904018856
h5884,CH,scr6,wind,avaConv,0.573631727238577
h5885,CH,scr6,wind,avaConv,0.621431692405501
h5886,CH,scr6,wind,avaConv,0.640011638516114
h5887,CH,scr6,wind,avaConv,0.643999579723492
h5888,CH,scr6,wind,avaConv,0.645613636924539
h5889,CH,scr6,wind,avaConv,0.650440518794486
h5890,CH,scr6,wind,avaConv,0.664827859828092
h5891,CH,scr6,wind,avaConv,0.676791616774108
h5892,CH,scr6,wind,avaConv,0.702273893976941
h5893,CH,scr6,wind,avaConv,0.715826491465561
h5894,CH,scr6,wind,avaConv,0.714098843275705
h5895,CH,scr6,wind,avaConv,0.705285286070761
h5896,CH,scr6,wind,avaConv,0.690935686638102
h5897,CH,scr6,wind,avaConv,0.6697958809556
h5898,CH,scr6,wind,avaConv,0.636213670466731
h5899,CH,scr6,wind,avaConv,0.273041630213756
h5900,CH,scr6,wind,avaConv,0.0927711496111254
h5901,CH,scr6,wind,avaConv,0.0409851752440003
h5902,CH,scr6,wind,avaConv,0.0727125226681794
h5903,CH,scr6,wind,avaConv,0.126202194516035
h5904,CH,scr6,wind,avaConv,0.14256411937815
h5905,CH,scr6,wind,avaConv,0.133884905797068
h5906,CH,scr6,wind,avaConv,0.14256411937815
h5907,CH,scr6,wind,avaConv,0.133884905797068
h5908,CH,scr6,wind,avaConv,0.0994573585921074
h5909,CH,scr6,wind,avaConv,0.0458069605668239
h5910,CH,scr6,wind,avaConv,0.0165869415105131
h5911,CH,scr6,wind,avaConv,0.00990073252953106
h5912,CH,scr6,wind,avaConv,0.0361312446856913
h5913,CH,scr6,wind,avaConv,0.144608756217462
h5914,CH,scr6,wind,avaConv,0.601094417884827
h5915,CH,scr6,wind,avaConv,0.670977260225462
h5916,CH,scr6,wind,avaConv,0.722838616607624
h5917,CH,scr6,wind,avaConv,0.754762398945922
h5918,CH,scr6,wind,avaConv,0.772232917771865
h5919,CH,scr6,wind,avaConv,0.788263363732772
h5920,CH,scr6,wind,avaConv,0.784285349107832
h5921,CH,scr6,wind,avaConv,0.72941459880822
h5922,CH,scr6,wind,avaConv,0.689252542212054
h5923,CH,scr6,wind,avaConv,0.618781858515033
h5924,CH,scr6,wind,avaConv,0.492960643104203
h5925,CH,scr6,wind,avaConv,0.267446425944633
h5926,CH,scr6,wind,avaConv,0.174232304135489
h5927,CH,scr6,wind,avaConv,0.172272076601855
h5928,CH,scr6,wind,avaConv,0.151602723455732
h5929,CH,scr6,wind,avaConv,0.135106221711931
h5930,CH,scr6,wind,avaConv,0.130803290571276
h5931,CH,scr6,wind,avaConv,0.116949427246884
h5932,CH,scr6,wind,avaConv,0.114085936394791
h5933,CH,scr6,wind,avaConv,0.122026408957273
h5934,CH,scr6,wind,avaConv,0.110352825314247
h5935,CH,scr6,wind,avaConv,0.125796895087032
h5936,CH,scr6,wind,avaConv,0.127336868358882
h5937,CH,scr6,wind,avaConv,0.123289366889676
h5938,CH,scr6,wind,avaConv,0.0981626862896344
h5939,CH,scr6,wind,avaConv,0.074236205701188
h5940,CH,scr6,wind,avaConv,0.069389137648452
h5941,CH,scr6,wind,avaConv,0.0680964995960505
h5942,CH,scr6,wind,avaConv,0.0769989643792774
h5943,CH,scr6,wind,avaConv,0.0901756461256338
h5944,CH,scr6,wind,avaConv,0.101244632958595
h5945,CH,scr6,wind,avaConv,0.109538037165552
h5946,CH,scr6,wind,avaConv,0.0854005632857049
h5947,CH,scr6,wind,avaConv,0.00616175858412569
h5948,CH,scr6,wind,avaConv,0.0140618248997498
h5949,CH,scr6,wind,avaConv,0.00935109884393402
h5950,CH,scr6,wind,avaConv,0.00605476314947989
h5951,CH,scr6,wind,avaConv,0.00510792775984928
h5952,CH,scr6,wind,avaConv,0.00416109237021869
h5953,CH,scr6,wind,avaConv,0.00246675535719551
h5954,CH,scr6,wind,avaConv,0.000822251785731837
h5955,CH,scr6,wind,avaConv,0.00141439036136158
h5956,CH,scr6,wind,avaConv,0.00424317108408474
h5957,CH,scr6,wind,avaConv,0.00141439036136158
h5958,CH,scr6,wind,avaConv,0.00141439036136158
h5959,CH,scr6,wind,avaConv,0.0
h5960,CH,scr6,wind,avaConv,0.0506287458896475
h5961,CH,scr6,wind,avaConv,0.0793987316491614
h5962,CH,scr6,wind,avaConv,0.0793987316491614
h5963,CH,scr6,wind,avaConv,0.0927711496111254
h5964,CH,scr6,wind,avaConv,0.101241102658323
h5965,CH,scr6,wind,avaConv,0.11056128887617
h5966,CH,scr6,wind,avaConv,0.111305859135538
h5967,CH,scr6,wind,avaConv,0.109897198316278
h5968,CH,scr6,wind,avaConv,0.108325979192877
h5969,CH,scr6,wind,avaConv,0.0928678851153291
h5970,CH,scr6,wind,avaConv,0.0361312446856913
h5971,CH,scr6,wind,avaConv,0.0070719518068079
h5972,CH,scr6,wind,avaConv,0.00990073252953106
h5973,CH,scr6,wind,avaConv,0.0070719518068079
h5974,CH,scr6,wind,avaConv,0.00141439036136158
h5975,CH,scr6,wind,avaConv,0.00141439036136158
h5976,CH,scr6,wind,avaConv,0.00424317108408474
h5977,CH,scr6,wind,avaConv,0.00424317108408474
h5978,CH,scr6,wind,avaConv,0.0070719518068079
h5979,CH,scr6,wind,avaConv,0.0070719518068079
h5980,CH,scr6,wind,avaConv,0.00424317108408474
h5981,CH,scr6,wind,avaConv,0.00424317108408474
h5982,CH,scr6,wind,avaConv,0.0070719518068079
h5983,CH,scr6,wind,avaConv,0.0
h5984,CH,scr6,wind,avaConv,0.0
h5985,CH,scr6,wind,avaConv,0.0
h5986,CH,scr6,wind,avaConv,0.0
h5987,CH,scr6,wind,avaConv,0.0
h5988,CH,scr6,wind,avaConv,0.0
h5989,CH,scr6,wind,avaConv,0.0
h5990,CH,scr6,wind,avaConv,0.0
h5991,CH,scr6,wind,avaConv,0.000461692175431432
