timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,LU,scr2,electricity,dem,0.495950353569521
h1075,LU,scr2,electricity,dem,0.50022109089671
h1076,LU,scr2,electricity,dem,0.479218986146621
h1077,LU,scr2,electricity,dem,0.446786227373137
h1078,LU,scr2,electricity,dem,0.440542408691818
h1079,LU,scr2,electricity,dem,0.43664445583822
h1080,LU,scr2,electricity,dem,0.412712738362147
h1081,LU,scr2,electricity,dem,0.474713221760895
h1082,LU,scr2,electricity,dem,0.456702720165716
h1083,LU,scr2,electricity,dem,0.449280440832146
h1084,LU,scr2,electricity,dem,0.448552374543596
h1085,LU,scr2,electricity,dem,0.457003898825765
h1086,LU,scr2,electricity,dem,0.466540986737853
h1087,LU,scr2,electricity,dem,0.497684109743879
h1088,LU,scr2,electricity,dem,0.535482762703823
h1089,LU,scr2,electricity,dem,0.560618441541115
h1090,LU,scr2,electricity,dem,0.573923785390813
h1091,LU,scr2,electricity,dem,0.584182824738562
h1092,LU,scr2,electricity,dem,0.585701656713039
h1093,LU,scr2,electricity,dem,0.575589595387268
h1094,LU,scr2,electricity,dem,0.562913461037747
h1095,LU,scr2,electricity,dem,0.552061502512402
h1096,LU,scr2,electricity,dem,0.548757798152245
h1097,LU,scr2,electricity,dem,0.56104594951701
h1098,LU,scr2,electricity,dem,0.583413416727219
h1099,LU,scr2,electricity,dem,0.587732452530125
h1100,LU,scr2,electricity,dem,0.566983250119633
h1101,LU,scr2,electricity,dem,0.534989941009388
h1102,LU,scr2,electricity,dem,0.528704226723674
h1103,LU,scr2,electricity,dem,0.524529466000526
h1104,LU,scr2,electricity,dem,0.500564116833564
h1105,LU,scr2,electricity,dem,0.493149932127706
h1106,LU,scr2,electricity,dem,0.475293409617958
h1107,LU,scr2,electricity,dem,0.467966065591017
h1108,LU,scr2,electricity,dem,0.467376536168826
h1109,LU,scr2,electricity,dem,0.475755524116362
h1110,LU,scr2,electricity,dem,0.485459507632846
h1111,LU,scr2,electricity,dem,0.516467838012144
h1112,LU,scr2,electricity,dem,0.554031445775349
h1113,LU,scr2,electricity,dem,0.579104602457377
h1114,LU,scr2,electricity,dem,0.592391136487862
h1115,LU,scr2,electricity,dem,0.602536319933449
h1116,LU,scr2,electricity,dem,0.603922176012853
h1117,LU,scr2,electricity,dem,0.593803778281552
h1118,LU,scr2,electricity,dem,0.581113198699844
h1119,LU,scr2,electricity,dem,0.5703202839533
h1120,LU,scr2,electricity,dem,0.567061311071343
h1121,LU,scr2,electricity,dem,0.579251225995129
h1122,LU,scr2,electricity,dem,0.601384933013916
h1123,LU,scr2,electricity,dem,0.605752267292541
h1124,LU,scr2,electricity,dem,0.585255967221644
h1125,LU,scr2,electricity,dem,0.55370210777464
h1126,LU,scr2,electricity,dem,0.54737449788453
h1127,LU,scr2,electricity,dem,0.542922929291833
h1128,LU,scr2,electricity,dem,0.51892394843398
h1129,LU,scr2,electricity,dem,0.492900286107517
h1130,LU,scr2,electricity,dem,0.4751977426832
h1131,LU,scr2,electricity,dem,0.467965333962888
h1132,LU,scr2,electricity,dem,0.467514341407057
h1133,LU,scr2,electricity,dem,0.47582079301996
h1134,LU,scr2,electricity,dem,0.485691672140839
h1135,LU,scr2,electricity,dem,0.516565209893409
h1136,LU,scr2,electricity,dem,0.553893772459875
h1137,LU,scr2,electricity,dem,0.578904406986639
h1138,LU,scr2,electricity,dem,0.592172131197911
h1139,LU,scr2,electricity,dem,0.602203458741335
h1140,LU,scr2,electricity,dem,0.603456338925667
h1141,LU,scr2,electricity,dem,0.593331604788836
h1142,LU,scr2,electricity,dem,0.580626579974941
h1143,LU,scr2,electricity,dem,0.569892709007199
h1144,LU,scr2,electricity,dem,0.566678467603441
h1145,LU,scr2,electricity,dem,0.578770146086248
h1146,LU,scr2,electricity,dem,0.600670092913615
h1147,LU,scr2,electricity,dem,0.605085725667957
h1148,LU,scr2,electricity,dem,0.584842327936656
h1149,LU,scr2,electricity,dem,0.553727918152892
h1150,LU,scr2,electricity,dem,0.547358412658386
h1151,LU,scr2,electricity,dem,0.542630036196139
h1152,LU,scr2,electricity,dem,0.518597423647397
h1153,LU,scr2,electricity,dem,0.486375845085329
h1154,LU,scr2,electricity,dem,0.468827280746442
h1155,LU,scr2,electricity,dem,0.461689807332759
h1156,LU,scr2,electricity,dem,0.461377351643287
h1157,LU,scr2,electricity,dem,0.469611266921557
h1158,LU,scr2,electricity,dem,0.479649041646832
h1159,LU,scr2,electricity,dem,0.510387786772674
h1160,LU,scr2,electricity,dem,0.547481304142401
h1161,LU,scr2,electricity,dem,0.5724294165139
h1162,LU,scr2,electricity,dem,0.58567833090596
h1163,LU,scr2,electricity,dem,0.595595802547222
h1164,LU,scr2,electricity,dem,0.596715706836481
h1165,LU,scr2,electricity,dem,0.58658463629412
h1166,LU,scr2,electricity,dem,0.573865166248037
h1167,LU,scr2,electricity,dem,0.563190339059097
h1168,LU,scr2,electricity,dem,0.560020829133539
h1169,LU,scr2,electricity,dem,0.572014271175368
h1170,LU,scr2,electricity,dem,0.593680457811312
h1171,LU,scr2,electricity,dem,0.598144389041373
h1172,LU,scr2,electricity,dem,0.578153893649668
h1173,LU,scr2,electricity,dem,0.547478933529143
h1174,LU,scr2,electricity,dem,0.541067532430242
h1175,LU,scr2,electricity,dem,0.536062348098445
h1176,LU,scr2,electricity,dem,0.511996103858813
h1177,LU,scr2,electricity,dem,0.48410451829714
h1178,LU,scr2,electricity,dem,0.466709933043684
h1179,LU,scr2,electricity,dem,0.45966739493663
h1180,LU,scr2,electricity,dem,0.459493476113517
h1181,LU,scr2,electricity,dem,0.467654855057154
h1182,LU,scr2,electricity,dem,0.477859525386825
h1183,LU,scr2,electricity,dem,0.508463477885939
h1184,LU,scr2,electricity,dem,0.545321950058927
h1185,LU,scr2,electricity,dem,0.570207540275162
h1186,LU,scr2,electricity,dem,0.583437644848009
h1187,LU,scr2,electricity,dem,0.593241260587108
h1188,LU,scr2,electricity,dem,0.594228188981295
h1189,LU,scr2,electricity,dem,0.584090782033404
h1190,LU,scr2,electricity,dem,0.571356866755134
h1191,LU,scr2,electricity,dem,0.560741083344996
h1192,LU,scr2,electricity,dem,0.557616304897637
h1193,LU,scr2,electricity,dem,0.569511510498487
h1194,LU,scr2,electricity,dem,0.590943936943011
h1195,LU,scr2,electricity,dem,0.595456166648789
h1196,LU,scr2,electricity,dem,0.575718573596679
h1197,LU,scr2,electricity,dem,0.545483063139395
h1198,LU,scr2,electricity,dem,0.539029766436098
h1199,LU,scr2,electricity,dem,0.533747774234751
h1200,LU,scr2,electricity,dem,0.50964789830423
h1201,LU,scr2,electricity,dem,0.411022562362952
h1202,LU,scr2,electricity,dem,0.393781956194926
h1203,LU,scr2,electricity,dem,0.386834353394501
h1204,LU,scr2,electricity,dem,0.386798971437748
h1205,LU,scr2,electricity,dem,0.394887814046752
h1206,LU,scr2,electricity,dem,0.405259379980818
h1207,LU,scr2,electricity,dem,0.435728539853203
h1208,LU,scr2,electricity,dem,0.472351966829453
h1209,LU,scr2,electricity,dem,0.497175034890424
h1210,LU,scr2,electricity,dem,0.510386329644058
h1211,LU,scr2,electricity,dem,0.520076089480995
h1212,LU,scr2,electricity,dem,0.520930041980109
h1213,LU,scr2,electricity,dem,0.510786298626688
h1214,LU,scr2,electricity,dem,0.498037938116231
h1215,LU,scr2,electricity,dem,0.487481198484895
h1216,LU,scr2,electricity,dem,0.484401151515734
h1217,LU,scr2,electricity,dem,0.496198120675607
h1218,LU,scr2,electricity,dem,0.517396786928708
h1219,LU,scr2,electricity,dem,0.521957315110204
h1220,LU,scr2,electricity,dem,0.502472624397691
h1221,LU,scr2,electricity,dem,0.472676563603647
h1222,LU,scr2,electricity,dem,0.466181371295954
h1223,LU,scr2,electricity,dem,0.460622571225058
h1224,LU,scr2,electricity,dem,0.436489063603646
h1225,LU,scr2,electricity,dem,0.373943752829763
h1226,LU,scr2,electricity,dem,0.356857125747168
h1227,LU,scr2,electricity,dem,0.350004458253372
h1228,LU,scr2,electricity,dem,0.350107613162978
h1229,LU,scr2,electricity,dem,0.358123919437349
h1230,LU,scr2,electricity,dem,0.368662380975811
h1231,LU,scr2,electricity,dem,0.398996748221468
h1232,LU,scr2,electricity,dem,0.435385130000979
h1233,LU,scr2,electricity,dem,0.460145675906686
h1234,LU,scr2,electricity,dem,0.473338160841107
h1235,LU,scr2,electricity,dem,0.482914064775882
h1236,LU,scr2,electricity,dem,0.483635041379923
h1237,LU,scr2,electricity,dem,0.473484961620972
h1238,LU,scr2,electricity,dem,0.460722155878328
h1239,LU,scr2,electricity,dem,0.450224460025793
h1240,LU,scr2,electricity,dem,0.447189144534832
h1241,LU,scr2,electricity,dem,0.458887877253726
h1242,LU,scr2,electricity,dem,0.479852783315406
h1243,LU,scr2,electricity,dem,0.48446160997262
h1244,LU,scr2,electricity,dem,0.465229821599703
h1245,LU,scr2,electricity,dem,0.435873210468898
h1246,LU,scr2,electricity,dem,0.42933612255681
h1247,LU,scr2,electricity,dem,0.423500514616364
h1248,LU,scr2,electricity,dem,0.399333375304063
h1249,LU,scr2,electricity,dem,0.468084145028574
h1250,LU,scr2,electricity,dem,0.45115149703141
h1251,LU,scr2,electricity,dem,0.444393764844243
h1252,LU,scr2,electricity,dem,0.444635456620209
h1253,LU,scr2,electricity,dem,0.452579226559946
h1254,LU,scr2,electricity,dem,0.463284583702803
h1255,LU,scr2,electricity,dem,0.493484158321733
h1256,LU,scr2,electricity,dem,0.529637494904505
h1257,LU,scr2,electricity,dem,0.554335518654948
h1258,LU,scr2,electricity,dem,0.567509193770155
h1259,LU,scr2,electricity,dem,0.576971241802768
h1260,LU,scr2,electricity,dem,0.577559242511736
h1261,LU,scr2,electricity,dem,0.567402826347256
h1262,LU,scr2,electricity,dem,0.554625575372424
h1263,LU,scr2,electricity,dem,0.544186923298692
h1264,LU,scr2,electricity,dem,0.54119633928593
h1265,LU,scr2,electricity,dem,0.552796835563846
h1266,LU,scr2,electricity,dem,0.573527981434104
h1267,LU,scr2,electricity,dem,0.578185106567036
h1268,LU,scr2,electricity,dem,0.559206220533714
h1269,LU,scr2,electricity,dem,0.53028905906615
h1270,LU,scr2,electricity,dem,0.523710075549666
h1271,LU,scr2,electricity,dem,0.51759765973967
h1272,LU,scr2,electricity,dem,0.493396888736479
h1273,LU,scr2,electricity,dem,0.491841336936386
h1274,LU,scr2,electricity,dem,0.475062668024652
h1275,LU,scr2,electricity,dem,0.468399871144114
h1276,LU,scr2,electricity,dem,0.468780099786439
h1277,LU,scr2,electricity,dem,0.476651333391544
h1278,LU,scr2,electricity,dem,0.487523586138796
h1279,LU,scr2,electricity,dem,0.517588368130998
h1280,LU,scr2,electricity,dem,0.553506659517031
h1281,LU,scr2,electricity,dem,0.57814216111221
h1282,LU,scr2,electricity,dem,0.591297026408204
h1283,LU,scr2,electricity,dem,0.600645218538655
h1284,LU,scr2,electricity,dem,0.60110024335255
h1285,LU,scr2,electricity,dem,0.59093749078254
h1286,LU,scr2,electricity,dem,0.578145794575521
h1287,LU,scr2,electricity,dem,0.56776618628059
h1288,LU,scr2,electricity,dem,0.564820333746028
h1289,LU,scr2,electricity,dem,0.576322593582965
h1290,LU,scr2,electricity,dem,0.596819979261802
h1291,LU,scr2,electricity,dem,0.601525402870452
h1292,LU,scr2,electricity,dem,0.582799419176726
h1293,LU,scr2,electricity,dem,0.554321707372402
h1294,LU,scr2,electricity,dem,0.547700828251522
h1295,LU,scr2,electricity,dem,0.541311604571976
h1296,LU,scr2,electricity,dem,0.517077201877896
h1297,LU,scr2,electricity,dem,0.493257855165197
h1298,LU,scr2,electricity,dem,0.476633165338895
h1299,LU,scr2,electricity,dem,0.470065303764985
h1300,LU,scr2,electricity,dem,0.47058406927367
h1301,LU,scr2,electricity,dem,0.478382766544141
h1302,LU,scr2,electricity,dem,0.489421914895789
h1303,LU,scr2,electricity,dem,0.519351904261263
h1304,LU,scr2,electricity,dem,0.555035150450557
h1305,LU,scr2,electricity,dem,0.579608129890472
h1306,LU,scr2,electricity,dem,0.592744185367253
h1307,LU,scr2,electricity,dem,0.601978521595541
h1308,LU,scr2,electricity,dem,0.602300570514364
h1309,LU,scr2,electricity,dem,0.592131481538824
h1310,LU,scr2,electricity,dem,0.579325340099618
h1311,LU,scr2,electricity,dem,0.569004775583489
h1312,LU,scr2,electricity,dem,0.566103654527126
h1313,LU,scr2,electricity,dem,0.577507677923085
h1314,LU,scr2,electricity,dem,0.597771303410501
h1315,LU,scr2,electricity,dem,0.602525025494868
h1316,LU,scr2,electricity,dem,0.584051944140738
h1317,LU,scr2,electricity,dem,0.556013681999653
h1318,LU,scr2,electricity,dem,0.549350907274379
h1319,LU,scr2,electricity,dem,0.542684875725283
h1320,LU,scr2,electricity,dem,0.518416841340313
h1321,LU,scr2,electricity,dem,0.498883738040009
h1322,LU,scr2,electricity,dem,0.482413027299137
h1323,LU,scr2,electricity,dem,0.475940101031856
h1324,LU,scr2,electricity,dem,0.4765974034069
h1325,LU,scr2,electricity,dem,0.484323564342738
h1326,LU,scr2,electricity,dem,0.495529608298782
h1327,LU,scr2,electricity,dem,0.525324805037528
h1328,LU,scr2,electricity,dem,0.560773006030083
h1329,LU,scr2,electricity,dem,0.585283463314734
h1330,LU,scr2,electricity,dem,0.598400708972302
h1331,LU,scr2,electricity,dem,0.607521189298428
h1332,LU,scr2,electricity,dem,0.607710262322178
h1333,LU,scr2,electricity,dem,0.597534836941108
h1334,LU,scr2,electricity,dem,0.584714250269715
h1335,LU,scr2,electricity,dem,0.574452729532388
h1336,LU,scr2,electricity,dem,0.571596339954224
h1337,LU,scr2,electricity,dem,0.582902126909204
h1338,LU,scr2,electricity,dem,0.602931992205198
h1339,LU,scr2,electricity,dem,0.607734012765283
h1340,LU,scr2,electricity,dem,0.58951383375075
h1341,LU,scr2,electricity,dem,0.561915021272905
h1342,LU,scr2,electricity,dem,0.555210350943235
h1343,LU,scr2,electricity,dem,0.548267511524589
h1344,LU,scr2,electricity,dem,0.523965845448729
h1345,LU,scr2,electricity,dem,0.49835135519082
h1346,LU,scr2,electricity,dem,0.482034623535379
h1347,LU,scr2,electricity,dem,0.475656632574727
h1348,LU,scr2,electricity,dem,0.47645247181613
h1349,LU,scr2,electricity,dem,0.484106096417336
h1350,LU,scr2,electricity,dem,0.495479035977775
h1351,LU,scr2,electricity,dem,0.525139440089792
h1352,LU,scr2,electricity,dem,0.560352595885609
h1353,LU,scr2,electricity,dem,0.584800531014996
h1354,LU,scr2,electricity,dem,0.597898966853351
h1355,LU,scr2,electricity,dem,0.606905591277314
h1356,LU,scr2,electricity,dem,0.606961688405992
h1357,LU,scr2,electricity,dem,0.596779926619392
h1358,LU,scr2,electricity,dem,0.583944894715811
h1359,LU,scr2,electricity,dem,0.573742417757286
h1360,LU,scr2,electricity,dem,0.570930759657322
h1361,LU,scr2,electricity,dem,0.582138310171323
h1362,LU,scr2,electricity,dem,0.601934415275896
h1363,LU,scr2,electricity,dem,0.606784734311699
h1364,LU,scr2,electricity,dem,0.588817457636761
h1365,LU,scr2,electricity,dem,0.561658094822157
h1366,LU,scr2,electricity,dem,0.554911528888091
h1367,LU,scr2,electricity,dem,0.547691881599895
h1368,LU,scr2,electricity,dem,0.523356583833146
h1369,LU,scr2,electricity,dem,0.424148571588631
h1370,LU,scr2,electricity,dem,0.407985819018621
h1371,LU,scr2,electricity,dem,0.401702763364598
h1372,LU,scr2,electricity,dem,0.402637139472361
h1373,LU,scr2,electricity,dem,0.410218227738933
h1374,LU,scr2,electricity,dem,0.421758062903768
h1375,LU,scr2,electricity,dem,0.451283674389057
h1376,LU,scr2,electricity,dem,0.486261784988136
h1377,LU,scr2,electricity,dem,0.510647197962258
h1378,LU,scr2,electricity,dem,0.5237268239814
h1379,LU,scr2,electricity,dem,0.532619592503201
h1380,LU,scr2,electricity,dem,0.532542713736806
h1381,LU,scr2,electricity,dem,0.522354615544676
h1382,LU,scr2,electricity,dem,0.509505138408908
h1383,LU,scr2,electricity,dem,0.499361705229185
h1384,LU,scr2,electricity,dem,0.496594778607419
h1385,LU,scr2,electricity,dem,0.507704092680443
h1386,LU,scr2,electricity,dem,0.527266437593594
h1387,LU,scr2,electricity,dem,0.532165055105115
h1388,LU,scr2,electricity,dem,0.514450680769773
h1389,LU,scr2,electricity,dem,0.487730767618408
h1390,LU,scr2,electricity,dem,0.480942306079947
h1391,LU,scr2,electricity,dem,0.473445850922202
h1392,LU,scr2,electricity,dem,0.449076921464562
h1393,LU,scr2,electricity,dem,0.384764015616443
h1394,LU,scr2,electricity,dem,0.368755242131863
h1395,LU,scr2,electricity,dem,0.362567121784469
h1396,LU,scr2,electricity,dem,0.363640034758591
h1397,LU,scr2,electricity,dem,0.37114858669053
h1398,LU,scr2,electricity,dem,0.382855317459761
h1399,LU,scr2,electricity,dem,0.412246136318322
h1400,LU,scr2,electricity,dem,0.446989201720662
h1401,LU,scr2,electricity,dem,0.47131209253952
h1402,LU,scr2,electricity,dem,0.484372908739449
h1403,LU,scr2,electricity,dem,0.493151821359087
h1404,LU,scr2,electricity,dem,0.49294196669762
h1405,LU,scr2,electricity,dem,0.482747532099959
h1406,LU,scr2,electricity,dem,0.469883609732005
h1407,LU,scr2,electricity,dem,0.459799220331083
h1408,LU,scr2,electricity,dem,0.457077025187517
h1409,LU,scr2,electricity,dem,0.468088102819562
h1410,LU,scr2,electricity,dem,0.487416687541292
h1411,LU,scr2,electricity,dem,0.492363603528531
h1412,LU,scr2,electricity,dem,0.474902131532785
h1413,LU,scr2,electricity,dem,0.44862166804466
h1414,LU,scr2,electricity,dem,0.441791310901803
h1415,LU,scr2,electricity,dem,0.434018047874508
h1416,LU,scr2,electricity,dem,0.409615486725978
h1417,LU,scr2,electricity,dem,0.4952704927765
h1418,LU,scr2,electricity,dem,0.480031614719074
h1419,LU,scr2,electricity,dem,0.474318170904823
h1420,LU,scr2,electricity,dem,0.476083768210743
h1421,LU,scr2,electricity,dem,0.483229638469517
h1422,LU,scr2,electricity,dem,0.495770847260725
h1423,LU,scr2,electricity,dem,0.524487702985646
h1424,LU,scr2,electricity,dem,0.558055542404292
h1425,LU,scr2,electricity,dem,0.58206582244683
h1426,LU,scr2,electricity,dem,0.595032589550694
h1427,LU,scr2,electricity,dem,0.60324222265952
h1428,LU,scr2,electricity,dem,0.602367488522689
h1429,LU,scr2,electricity,dem,0.592141371897379
h1430,LU,scr2,electricity,dem,0.579205223368489
h1431,LU,scr2,electricity,dem,0.569416052861577
h1432,LU,scr2,electricity,dem,0.566917515109006
h1433,LU,scr2,electricity,dem,0.57743741053616
h1434,LU,scr2,electricity,dem,0.595597194300782
h1435,LU,scr2,electricity,dem,0.60078560266661
h1436,LU,scr2,electricity,dem,0.584588642368843
h1437,LU,scr2,electricity,dem,0.560505427196918
h1438,LU,scr2,electricity,dem,0.553465592032083
h1439,LU,scr2,electricity,dem,0.544308289657039
h1440,LU,scr2,electricity,dem,0.519737570054061
h1441,LU,scr2,electricity,dem,0.496550446867311
h1442,LU,scr2,electricity,dem,0.481465547895316
h1443,LU,scr2,electricity,dem,0.475847039387694
h1444,LU,scr2,electricity,dem,0.477751173559974
h1445,LU,scr2,electricity,dem,0.484824507484114
h1446,LU,scr2,electricity,dem,0.497532611879718
h1447,LU,scr2,electricity,dem,0.526114674977911
h1448,LU,scr2,electricity,dem,0.559447469199818
h1449,LU,scr2,electricity,dem,0.583395227087092
h1450,LU,scr2,electricity,dem,0.596343184371742
h1451,LU,scr2,electricity,dem,0.604438961578407
h1452,LU,scr2,electricity,dem,0.603431251546503
h1453,LU,scr2,electricity,dem,0.593198798515663
h1454,LU,scr2,electricity,dem,0.580248204754586
h1455,LU,scr2,electricity,dem,0.570518078026475
h1456,LU,scr2,electricity,dem,0.568064271752104
h1457,LU,scr2,electricity,dem,0.578485930738279
h1458,LU,scr2,electricity,dem,0.59641195431148
h1459,LU,scr2,electricity,dem,0.601648661153026
h1460,LU,scr2,electricity,dem,0.585704603194855
h1461,LU,scr2,electricity,dem,0.56206083768617
h1462,LU,scr2,electricity,dem,0.55497910691694
h1463,LU,scr2,electricity,dem,0.545544996672345
h1464,LU,scr2,electricity,dem,0.520940645378478
h1465,LU,scr2,electricity,dem,0.495380321764123
h1466,LU,scr2,electricity,dem,0.480449401877558
h1467,LU,scr2,electricity,dem,0.474925828676565
h1468,LU,scr2,electricity,dem,0.476968499715204
h1469,LU,scr2,electricity,dem,0.483969297304711
h1470,LU,scr2,electricity,dem,0.496844297304711
h1471,LU,scr2,electricity,dem,0.525291567776176
h1472,LU,scr2,electricity,dem,0.558389316801344
h1473,LU,scr2,electricity,dem,0.582274552533354
h1474,LU,scr2,electricity,dem,0.595203699998791
h1475,LU,scr2,electricity,dem,0.603185621303293
h1476,LU,scr2,electricity,dem,0.602044935376317
h1477,LU,scr2,electricity,dem,0.591806145939947
h1478,LU,scr2,electricity,dem,0.578841106946682
h1479,LU,scr2,electricity,dem,0.569170023997374
h1480,LU,scr2,electricity,dem,0.566760949201202
h1481,LU,scr2,electricity,dem,0.577084371746399
h1482,LU,scr2,electricity,dem,0.594776635128178
h1483,LU,scr2,electricity,dem,0.600061640445441
h1484,LU,scr2,electricity,dem,0.584370484826867
h1485,LU,scr2,electricity,dem,0.561166168981422
h1486,LU,scr2,electricity,dem,0.554042542607795
h1487,LU,scr2,electricity,dem,0.544331624493652
h1488,LU,scr2,electricity,dem,0.519693641508894
h1489,LU,scr2,electricity,dem,0.494675189369934
h1490,LU,scr2,electricity,dem,0.4798982485688
h1491,LU,scr2,electricity,dem,0.474469610674436
h1492,LU,scr2,electricity,dem,0.476650818579434
h1493,LU,scr2,electricity,dem,0.483579079834309
h1494,LU,scr2,electricity,dem,0.496620975438704
h1495,LU,scr2,electricity,dem,0.52493345328344
h1496,LU,scr2,electricity,dem,0.55779615711187
h1497,LU,scr2,electricity,dem,0.581618870688616
h1498,LU,scr2,electricity,dem,0.59452920833484
h1499,LU,scr2,electricity,dem,0.60239727373718
h1500,LU,scr2,electricity,dem,0.601123611915131
h1501,LU,scr2,electricity,dem,0.590878486073231
h1502,LU,scr2,electricity,dem,0.577899001847779
h1503,LU,scr2,electricity,dem,0.568286962677273
h1504,LU,scr2,electricity,dem,0.5659226193593
h1505,LU,scr2,electricity,dem,0.576147805463518
h1506,LU,scr2,electricity,dem,0.593606308653876
h1507,LU,scr2,electricity,dem,0.598939612446857
h1508,LU,scr2,electricity,dem,0.583501359167878
h1509,LU,scr2,electricity,dem,0.560736492985674
h1510,LU,scr2,electricity,dem,0.553570971007652
h1511,LU,scr2,electricity,dem,0.543583245023958
h1512,LU,scr2,electricity,dem,0.518911630348311
h1513,LU,scr2,electricity,dem,0.425247346290746
h1514,LU,scr2,electricity,dem,0.410624384575042
h1515,LU,scr2,electricity,dem,0.405290681987307
h1516,LU,scr2,electricity,dem,0.407610426758665
h1517,LU,scr2,electricity,dem,0.414466151678906
h1518,LU,scr2,electricity,dem,0.427674942887697
h1519,LU,scr2,electricity,dem,0.455852628105705
h1520,LU,scr2,electricity,dem,0.488480286737396
h1521,LU,scr2,electricity,dem,0.512240478158878
h1522,LU,scr2,electricity,dem,0.525132005985889
h1523,LU,scr2,electricity,dem,0.532886215486067
h1524,LU,scr2,electricity,dem,0.531479577768945
h1525,LU,scr2,electricity,dem,0.521228115521515
h1526,LU,scr2,electricity,dem,0.508234186063876
h1527,LU,scr2,electricity,dem,0.498681190672171
h1528,LU,scr2,electricity,dem,0.496361578832398
h1529,LU,scr2,electricity,dem,0.506488528495638
h1530,LU,scr2,electricity,dem,0.523713271494574
h1531,LU,scr2,electricity,dem,0.529094873763273
h1532,LU,scr2,electricity,dem,0.51390952282389
h1533,LU,scr2,electricity,dem,0.491584106304925
h1534,LU,scr2,electricity,dem,0.484376688722508
h1535,LU,scr2,electricity,dem,0.474112154869264
h1536,LU,scr2,electricity,dem,0.449406908502727
h1537,LU,scr2,electricity,dem,0.381985636335557
h1538,LU,scr2,electricity,dem,0.367516653705284
h1539,LU,scr2,electricity,dem,0.362277886424178
h1540,LU,scr2,electricity,dem,0.364736168061895
h1541,LU,scr2,electricity,dem,0.371519356647503
h1542,LU,scr2,electricity,dem,0.38489504346069
h1543,LU,scr2,electricity,dem,0.41293793605197
h1544,LU,scr2,electricity,dem,0.445330549486922
h1545,LU,scr2,electricity,dem,0.46902821875314
h1546,LU,scr2,electricity,dem,0.481900936760938
h1547,LU,scr2,electricity,dem,0.489541290358953
h1548,LU,scr2,electricity,dem,0.488001676746759
h1549,LU,scr2,electricity,dem,0.477743878093799
h1550,LU,scr2,electricity,dem,0.464735503403973
h1551,LU,scr2,electricity,dem,0.45524155179107
h1552,LU,scr2,electricity,dem,0.452966671429495
h1553,LU,scr2,electricity,dem,0.462995384651757
h1554,LU,scr2,electricity,dem,0.479986367459272
h1555,LU,scr2,electricity,dem,0.485416268203689
h1556,LU,scr2,electricity,dem,0.470483819603902
h1557,LU,scr2,electricity,dem,0.448597852748177
h1558,LU,scr2,electricity,dem,0.441348539561364
h1559,LU,scr2,electricity,dem,0.43080719783857
h1560,LU,scr2,electricity,dem,0.406068319781144
h1561,LU,scr2,electricity,dem,0.469428763786369
h1562,LU,scr2,electricity,dem,0.455113760241526
h1563,LU,scr2,electricity,dem,0.449969928267049
h1564,LU,scr2,electricity,dem,0.452566746771126
h1565,LU,scr2,electricity,dem,0.459277399022101
h1566,LU,scr2,electricity,dem,0.472819981439683
h1567,LU,scr2,electricity,dem,0.500728081404235
h1568,LU,scr2,electricity,dem,0.532885649642448
h1569,LU,scr2,electricity,dem,0.556520796753402
h1570,LU,scr2,electricity,dem,0.569374704941987
h1571,LU,scr2,electricity,dem,0.57690120263784
h1572,LU,scr2,electricity,dem,0.575228613130573
h1573,LU,scr2,electricity,dem,0.564964478072083
h1574,LU,scr2,electricity,dem,0.551941658150069
h1575,LU,scr2,electricity,dem,0.542506750315968
h1576,LU,scr2,electricity,dem,0.540276601432593
h1577,LU,scr2,electricity,dem,0.550207078213877
h1578,LU,scr2,electricity,dem,0.56696430082997
h1579,LU,scr2,electricity,dem,0.572442500050105
h1580,LU,scr2,electricity,dem,0.557762953789913
h1581,LU,scr2,electricity,dem,0.536316436597429
h1582,LU,scr2,electricity,dem,0.52902522780622
h1583,LU,scr2,electricity,dem,0.518207078213877
h1584,LU,scr2,electricity,dem,0.49343456846556
h1585,LU,scr2,electricity,dem,0.49637589359018
h1586,LU,scr2,electricity,dem,0.482214869130768
h1587,LU,scr2,electricity,dem,0.47716597246292
h1588,LU,scr2,electricity,dem,0.479901327833356
h1589,LU,scr2,electricity,dem,0.486539443749698
h1590,LU,scr2,electricity,dem,0.500248921771676
h1591,LU,scr2,electricity,dem,0.5280222291095
h1592,LU,scr2,electricity,dem,0.559944752150974
h1593,LU,scr2,electricity,dem,0.583517377106664
h1594,LU,scr2,electricity,dem,0.596352475476036
h1595,LU,scr2,electricity,dem,0.603765117269726
h1596,LU,scr2,electricity,dem,0.601959551867387
h1597,LU,scr2,electricity,dem,0.591689080403367
h1598,LU,scr2,electricity,dem,0.578651815249166
h1599,LU,scr2,electricity,dem,0.569275951193867
h1600,LU,scr2,electricity,dem,0.567090533788691
h1601,LU,scr2,electricity,dem,0.576922774128996
h1602,LU,scr2,electricity,dem,0.593446236553668
h1603,LU,scr2,electricity,dem,0.598972734249521
h1604,LU,scr2,electricity,dem,0.584546090328925
h1605,LU,scr2,electricity,dem,0.56353902279968
h1606,LU,scr2,electricity,dem,0.556205918404076
h1607,LU,scr2,electricity,dem,0.545110960942183
h1608,LU,scr2,electricity,dem,0.520304819502977
h1609,LU,scr2,electricity,dem,0.493832051840991
h1610,LU,scr2,electricity,dem,0.479825006467011
