timestep_4,region_1,scenario_1,technology_1,parameter,value
h4931,CH,scr2,wind,avaConv,0.0860849406301434
h4932,CH,scr2,wind,avaConv,0.113438037672784
h4933,CH,scr2,wind,avaConv,0.127834039853258
h4934,CH,scr2,wind,avaConv,0.115302128164424
h4935,CH,scr2,wind,avaConv,0.0879318425724168
h4936,CH,scr2,wind,avaConv,0.0469018305805069
h4937,CH,scr2,wind,avaConv,0.0130944699234819
h4938,CH,scr2,wind,avaConv,0.0
h4939,CH,scr2,wind,avaConv,0.0
h4940,CH,scr2,wind,avaConv,0.0
h4941,CH,scr2,wind,avaConv,0.0
h4942,CH,scr2,wind,avaConv,0.0
h4943,CH,scr2,wind,avaConv,0.0
h4944,CH,scr2,wind,avaConv,0.0070719518068079
h4945,CH,scr2,wind,avaConv,0.00990073252953106
h4946,CH,scr2,wind,avaConv,0.0127295132522542
h4947,CH,scr2,wind,avaConv,0.00990073252953106
h4948,CH,scr2,wind,avaConv,0.00990073252953106
h4949,CH,scr2,wind,avaConv,0.00424317108408474
h4950,CH,scr2,wind,avaConv,0.0
h4951,CH,scr2,wind,avaConv,0.0070719518068079
h4952,CH,scr2,wind,avaConv,0.0263590930981021
h4953,CH,scr2,wind,avaConv,0.00451725501266202
h4954,CH,scr2,wind,avaConv,0.0131149895101191
h4955,CH,scr2,wind,avaConv,0.0257273473943966
h4956,CH,scr2,wind,avaConv,0.0350592257430006
h4957,CH,scr2,wind,avaConv,0.0461270468111368
h4958,CH,scr2,wind,avaConv,0.048074781657297
h4959,CH,scr2,wind,avaConv,0.0450078264634781
h4960,CH,scr2,wind,avaConv,0.0288258484552977
h4961,CH,scr2,wind,avaConv,0.0
h4962,CH,scr2,wind,avaConv,0.00141439036136158
h4963,CH,scr2,wind,avaConv,0.0
h4964,CH,scr2,wind,avaConv,0.0
h4965,CH,scr2,wind,avaConv,0.0
h4966,CH,scr2,wind,avaConv,0.0
h4967,CH,scr2,wind,avaConv,0.0
h4968,CH,scr2,wind,avaConv,0.00424317108408474
h4969,CH,scr2,wind,avaConv,0.00990073252953106
h4970,CH,scr2,wind,avaConv,0.0165869415105131
h4971,CH,scr2,wind,avaConv,0.00141439036136158
h4972,CH,scr2,wind,avaConv,0.0
h4973,CH,scr2,wind,avaConv,0.0
h4974,CH,scr2,wind,avaConv,0.0
h4975,CH,scr2,wind,avaConv,0.0
h4976,CH,scr2,wind,avaConv,0.00424317108408474
h4977,CH,scr2,wind,avaConv,0.0312451688918967
h4978,CH,scr2,wind,avaConv,0.0813173191492023
h4979,CH,scr2,wind,avaConv,0.135518483137317
h4980,CH,scr2,wind,avaConv,0.176947528947564
h4981,CH,scr2,wind,avaConv,0.171467249238586
h4982,CH,scr2,wind,avaConv,0.13783663742285
h4983,CH,scr2,wind,avaConv,0.096696065792098
h4984,CH,scr2,wind,avaConv,0.0508964002963455
h4985,CH,scr2,wind,avaConv,0.064918818249623
h4986,CH,scr2,wind,avaConv,0.0531991319168164
h4987,CH,scr2,wind,avaConv,0.00434870062079565
h4988,CH,scr2,wind,avaConv,0.00424317108408474
h4989,CH,scr2,wind,avaConv,0.00189806788238031
h4990,CH,scr2,wind,avaConv,0.000677148529426219
h4991,CH,scr2,wind,avaConv,0.00113444364020756
h4992,CH,scr2,wind,avaConv,0.00180279803288798
h4993,CH,scr2,wind,avaConv,0.00146862083654777
h4994,CH,scr2,wind,avaConv,0.000870619537833709
h4995,CH,scr2,wind,avaConv,0.000870619537833709
h4996,CH,scr2,wind,avaConv,0.000290206512611237
h4997,CH,scr2,wind,avaConv,9.67355042037455e-5
h4998,CH,scr2,wind,avaConv,0.0
h4999,CH,scr2,wind,avaConv,0.0034626913436568
h5000,CH,scr2,wind,avaConv,0.0163526306752847
h5001,CH,scr2,wind,avaConv,0.0420682855052164
h5002,CH,scr2,wind,avaConv,0.069311921719444
h5003,CH,scr2,wind,avaConv,0.0785443996638528
h5004,CH,scr2,wind,avaConv,0.194520811641254
h5005,CH,scr2,wind,avaConv,0.276300888972481
h5006,CH,scr2,wind,avaConv,0.235099224847417
h5007,CH,scr2,wind,avaConv,0.119192166630402
h5008,CH,scr2,wind,avaConv,0.0698952328941057
h5009,CH,scr2,wind,avaConv,0.0658729147915089
h5010,CH,scr2,wind,avaConv,0.0257531631739859
h5011,CH,scr2,wind,avaConv,0.00325822767548549
h5012,CH,scr2,wind,avaConv,0.0
h5013,CH,scr2,wind,avaConv,0.0
h5014,CH,scr2,wind,avaConv,0.0
h5015,CH,scr2,wind,avaConv,0.0
h5016,CH,scr2,wind,avaConv,0.0
h5017,CH,scr2,wind,avaConv,0.0660263136871974
h5018,CH,scr2,wind,avaConv,0.185960187283562
h5019,CH,scr2,wind,avaConv,0.194639400864645
h5020,CH,scr2,wind,avaConv,0.126202194516035
h5021,CH,scr2,wind,avaConv,0.00733577591290456
h5022,CH,scr2,wind,avaConv,0.0
h5023,CH,scr2,wind,avaConv,0.0361312446856913
h5024,CH,scr2,wind,avaConv,0.0614690846568827
h5025,CH,scr2,wind,avaConv,0.134458621873102
h5026,CH,scr2,wind,avaConv,0.296998754990859
h5027,CH,scr2,wind,avaConv,0.592151276921674
h5028,CH,scr2,wind,avaConv,0.513939087406673
h5029,CH,scr2,wind,avaConv,0.249135134471494
h5030,CH,scr2,wind,avaConv,0.229626973668193
h5031,CH,scr2,wind,avaConv,0.319552517974711
h5032,CH,scr2,wind,avaConv,0.290888894969131
h5033,CH,scr2,wind,avaConv,0.255269043225129
h5034,CH,scr2,wind,avaConv,0.194816281314339
h5035,CH,scr2,wind,avaConv,0.128917982185693
h5036,CH,scr2,wind,avaConv,0.0302998652687778
h5037,CH,scr2,wind,avaConv,0.0193998659826263
h5038,CH,scr2,wind,avaConv,0.0204167880719934
h5039,CH,scr2,wind,avaConv,0.0291292460889542
h5040,CH,scr2,wind,avaConv,0.0307211180801806
h5041,CH,scr2,wind,avaConv,0.0316617242896162
h5042,CH,scr2,wind,avaConv,0.0310541293786058
h5043,CH,scr2,wind,avaConv,0.0346958015074594
h5044,CH,scr2,wind,avaConv,0.0290902054243103
h5045,CH,scr2,wind,avaConv,0.0171661551747382
h5046,CH,scr2,wind,avaConv,0.00270552951313313
h5047,CH,scr2,wind,avaConv,0.0522545614803042
h5048,CH,scr2,wind,avaConv,0.0706900369222537
h5049,CH,scr2,wind,avaConv,0.0755485979510185
h5050,CH,scr2,wind,avaConv,0.0889150868814095
h5051,CH,scr2,wind,avaConv,0.135019349437275
h5052,CH,scr2,wind,avaConv,0.206178174576327
h5053,CH,scr2,wind,avaConv,0.248215848050504
h5054,CH,scr2,wind,avaConv,0.249268945925813
h5055,CH,scr2,wind,avaConv,0.263017579778043
h5056,CH,scr2,wind,avaConv,0.280322575866116
h5057,CH,scr2,wind,avaConv,0.220177974163909
h5058,CH,scr2,wind,avaConv,0.165358055896427
h5059,CH,scr2,wind,avaConv,0.0364214511983025
h5060,CH,scr2,wind,avaConv,0.00424317108408474
h5061,CH,scr2,wind,avaConv,0.00141439036136158
h5062,CH,scr2,wind,avaConv,0.0
h5063,CH,scr2,wind,avaConv,0.00141439036136158
h5064,CH,scr2,wind,avaConv,0.00141439036136158
h5065,CH,scr2,wind,avaConv,0.00451725501266202
h5066,CH,scr2,wind,avaConv,0.00506542286981658
h5067,CH,scr2,wind,avaConv,0.00278481000424797
h5068,CH,scr2,wind,avaConv,0.00137041964288639
h5069,CH,scr2,wind,avaConv,0.00191858750004095
h5070,CH,scr2,wind,avaConv,0.00246675535719551
h5071,CH,scr2,wind,avaConv,0.00887658177778687
h5072,CH,scr2,wind,avaConv,0.000274083928577279
h5073,CH,scr2,wind,avaConv,0.0
h5074,CH,scr2,wind,avaConv,0.0
h5075,CH,scr2,wind,avaConv,0.0
h5076,CH,scr2,wind,avaConv,0.0
h5077,CH,scr2,wind,avaConv,0.00141439034771128
h5078,CH,scr2,wind,avaConv,0.00276868741649121
h5079,CH,scr2,wind,avaConv,0.00278334429865817
h5080,CH,scr2,wind,avaConv,0.00113444364020756
h5081,CH,scr2,wind,avaConv,0.000483677521018728
h5082,CH,scr2,wind,avaConv,0.0
h5083,CH,scr2,wind,avaConv,0.0
h5084,CH,scr2,wind,avaConv,0.0
h5085,CH,scr2,wind,avaConv,0.0
h5086,CH,scr2,wind,avaConv,0.0
h5087,CH,scr2,wind,avaConv,0.0
h5088,CH,scr2,wind,avaConv,0.0
h5089,CH,scr2,wind,avaConv,0.0
h5090,CH,scr2,wind,avaConv,0.0
h5091,CH,scr2,wind,avaConv,0.0
h5092,CH,scr2,wind,avaConv,0.0
h5093,CH,scr2,wind,avaConv,0.000364956671227686
h5094,CH,scr2,wind,avaConv,0.000121652223742562
h5095,CH,scr2,wind,avaConv,0.000483677521018728
h5096,CH,scr2,wind,avaConv,0.00398447678188742
h5097,CH,scr2,wind,avaConv,0.00329340421130024
h5098,CH,scr2,wind,avaConv,0.00443664198949454
h5099,CH,scr2,wind,avaConv,0.017342037912136
h5100,CH,scr2,wind,avaConv,0.0456234160443703
h5101,CH,scr2,wind,avaConv,0.0706988649232144
h5102,CH,scr2,wind,avaConv,0.0761010966003216
h5103,CH,scr2,wind,avaConv,0.0691488983130814
h5104,CH,scr2,wind,avaConv,0.0576303444287579
h5105,CH,scr2,wind,avaConv,0.0150086602893803
h5106,CH,scr2,wind,avaConv,0.00246675535719551
h5107,CH,scr2,wind,avaConv,0.0
h5108,CH,scr2,wind,avaConv,0.0
h5109,CH,scr2,wind,avaConv,0.0
h5110,CH,scr2,wind,avaConv,0.0
h5111,CH,scr2,wind,avaConv,0.00990073252953106
h5112,CH,scr2,wind,avaConv,0.0165869415105131
h5113,CH,scr2,wind,avaConv,0.0214730173043076
h5114,CH,scr2,wind,avaConv,0.0127295132522542
h5115,CH,scr2,wind,avaConv,0.0070719518068079
h5116,CH,scr2,wind,avaConv,0.00141439036136158
h5117,CH,scr2,wind,avaConv,0.0070719518068079
h5118,CH,scr2,wind,avaConv,0.0070719518068079
h5119,CH,scr2,wind,avaConv,0.00716868731101165
h5120,CH,scr2,wind,avaConv,0.038542303837292
h5121,CH,scr2,wind,avaConv,0.0479439357960521
h5122,CH,scr2,wind,avaConv,0.0403480332639865
h5123,CH,scr2,wind,avaConv,0.0505526963754044
h5124,CH,scr2,wind,avaConv,0.0681385718299966
h5125,CH,scr2,wind,avaConv,0.0738947341820608
h5126,CH,scr2,wind,avaConv,0.0711145877570637
h5127,CH,scr2,wind,avaConv,0.0541888721588645
h5128,CH,scr2,wind,avaConv,0.0131267149562878
h5129,CH,scr2,wind,avaConv,0.00652231812121087
h5130,CH,scr2,wind,avaConv,0.00451725501266202
h5131,CH,scr2,wind,avaConv,0.0
h5132,CH,scr2,wind,avaConv,0.0
h5133,CH,scr2,wind,avaConv,0.0070719518068079
h5134,CH,scr2,wind,avaConv,0.0312451688918967
h5135,CH,scr2,wind,avaConv,0.0458069605668239
h5136,CH,scr2,wind,avaConv,0.0506287458896475
h5137,CH,scr2,wind,avaConv,0.0409851752440003
h5138,CH,scr2,wind,avaConv,0.0361312446856913
h5139,CH,scr2,wind,avaConv,0.0361312446856913
h5140,CH,scr2,wind,avaConv,0.055450531212471
h5141,CH,scr2,wind,avaConv,0.0927711496111254
h5142,CH,scr2,wind,avaConv,0.126202194516035
h5143,CH,scr2,wind,avaConv,0.0602723165352946
h5144,CH,scr2,wind,avaConv,0.0793987316491614
h5145,CH,scr2,wind,avaConv,0.0860849406301434
h5146,CH,scr2,wind,avaConv,0.0458069605668239
h5147,CH,scr2,wind,avaConv,0.0605584589723203
h5148,CH,scr2,wind,avaConv,0.0878289109267003
h5149,CH,scr2,wind,avaConv,0.0823681515765696
h5150,CH,scr2,wind,avaConv,0.0580731159227388
h5151,CH,scr2,wind,avaConv,0.112655092966712
h5152,CH,scr2,wind,avaConv,0.153510488038071
h5153,CH,scr2,wind,avaConv,0.113103860482649
h5154,CH,scr2,wind,avaConv,0.0361312446856913
h5155,CH,scr2,wind,avaConv,0.0127295132522542
h5156,CH,scr2,wind,avaConv,0.0
h5157,CH,scr2,wind,avaConv,0.0
h5158,CH,scr2,wind,avaConv,0.0
h5159,CH,scr2,wind,avaConv,0.0
h5160,CH,scr2,wind,avaConv,0.0
h5161,CH,scr2,wind,avaConv,0.0
h5162,CH,scr2,wind,avaConv,0.0
h5163,CH,scr2,wind,avaConv,0.0
h5164,CH,scr2,wind,avaConv,0.0
h5165,CH,scr2,wind,avaConv,0.0
h5166,CH,scr2,wind,avaConv,0.0
h5167,CH,scr2,wind,avaConv,0.0
h5168,CH,scr2,wind,avaConv,0.0
h5169,CH,scr2,wind,avaConv,0.0
h5170,CH,scr2,wind,avaConv,0.0
h5171,CH,scr2,wind,avaConv,0.0
h5172,CH,scr2,wind,avaConv,0.0
h5173,CH,scr2,wind,avaConv,0.0
h5174,CH,scr2,wind,avaConv,0.000364956671227686
h5175,CH,scr2,wind,avaConv,0.00060826111871281
h5176,CH,scr2,wind,avaConv,0.0
h5177,CH,scr2,wind,avaConv,0.0
h5178,CH,scr2,wind,avaConv,0.00141439036136158
h5179,CH,scr2,wind,avaConv,0.0
h5180,CH,scr2,wind,avaConv,0.0
h5181,CH,scr2,wind,avaConv,0.00141439036136158
h5182,CH,scr2,wind,avaConv,0.00141439036136158
h5183,CH,scr2,wind,avaConv,0.00141439036136158
h5184,CH,scr2,wind,avaConv,0.00141439036136158
h5185,CH,scr2,wind,avaConv,0.0
h5186,CH,scr2,wind,avaConv,0.0
h5187,CH,scr2,wind,avaConv,0.0
h5188,CH,scr2,wind,avaConv,0.0
h5189,CH,scr2,wind,avaConv,0.0
h5190,CH,scr2,wind,avaConv,0.0
h5191,CH,scr2,wind,avaConv,0.0070719518068079
h5192,CH,scr2,wind,avaConv,0.0
h5193,CH,scr2,wind,avaConv,0.000615589580892206
h5194,CH,scr2,wind,avaConv,0.00325369737028769
h5195,CH,scr2,wind,avaConv,0.0129918380730308
h5196,CH,scr2,wind,avaConv,0.0312634895996775
h5197,CH,scr2,wind,avaConv,0.0601187518325524
h5198,CH,scr2,wind,avaConv,0.0832646205540735
h5199,CH,scr2,wind,avaConv,0.0923905697221922
h5200,CH,scr2,wind,avaConv,0.0893066258416897
h5201,CH,scr2,wind,avaConv,0.0433966673308984
h5202,CH,scr2,wind,avaConv,0.00246675535719551
h5203,CH,scr2,wind,avaConv,0.0
h5204,CH,scr2,wind,avaConv,0.0
h5205,CH,scr2,wind,avaConv,0.0
h5206,CH,scr2,wind,avaConv,0.00141439036136158
h5207,CH,scr2,wind,avaConv,0.0127295132522542
h5208,CH,scr2,wind,avaConv,0.0263590930981021
h5209,CH,scr2,wind,avaConv,0.0409851752440003
h5210,CH,scr2,wind,avaConv,0.0727125226681794
h5211,CH,scr2,wind,avaConv,0.0409851752440003
h5212,CH,scr2,wind,avaConv,0.0214730173043076
h5213,CH,scr2,wind,avaConv,0.00141439036136158
h5214,CH,scr2,wind,avaConv,0.0
h5215,CH,scr2,wind,avaConv,0.0
h5216,CH,scr2,wind,avaConv,0.0
h5217,CH,scr2,wind,avaConv,0.0
h5218,CH,scr2,wind,avaConv,0.0019860092237786
h5219,CH,scr2,wind,avaConv,0.00485316430634006
h5220,CH,scr2,wind,avaConv,0.0089443033203677
h5221,CH,scr2,wind,avaConv,0.0105154891035388
h5222,CH,scr2,wind,avaConv,0.00966805409607685
h5223,CH,scr2,wind,avaConv,0.0107376410770591
h5224,CH,scr2,wind,avaConv,0.0208359752494307
h5225,CH,scr2,wind,avaConv,0.00670992644128025
h5226,CH,scr2,wind,avaConv,0.0
h5227,CH,scr2,wind,avaConv,0.0
h5228,CH,scr2,wind,avaConv,0.0
h5229,CH,scr2,wind,avaConv,0.0
h5230,CH,scr2,wind,avaConv,0.0
h5231,CH,scr2,wind,avaConv,0.0
h5232,CH,scr2,wind,avaConv,0.0
h5233,CH,scr2,wind,avaConv,0.0
h5234,CH,scr2,wind,avaConv,9.67355042037455e-5
h5235,CH,scr2,wind,avaConv,0.00440073259033692
h5236,CH,scr2,wind,avaConv,0.00463744144270832
h5237,CH,scr2,wind,avaConv,0.00313291121568948
h5238,CH,scr2,wind,avaConv,0.00180279803288798
h5239,CH,scr2,wind,avaConv,0.0437883063317225
h5240,CH,scr2,wind,avaConv,0.268253089176968
h5241,CH,scr2,wind,avaConv,0.144017549880791
h5242,CH,scr2,wind,avaConv,0.211341564314156
h5243,CH,scr2,wind,avaConv,0.24054852513413
h5244,CH,scr2,wind,avaConv,0.212732470433643
h5245,CH,scr2,wind,avaConv,0.182955755869491
h5246,CH,scr2,wind,avaConv,0.0817591568207903
h5247,CH,scr2,wind,avaConv,0.0499290447250488
h5248,CH,scr2,wind,avaConv,0.039433209193604
h5249,CH,scr2,wind,avaConv,0.0248557615554603
h5250,CH,scr2,wind,avaConv,0.0109075277571341
h5251,CH,scr2,wind,avaConv,0.00313790790313471
h5252,CH,scr2,wind,avaConv,0.0
h5253,CH,scr2,wind,avaConv,0.0
h5254,CH,scr2,wind,avaConv,0.000791472318289978
h5255,CH,scr2,wind,avaConv,0.0032446367701298
h5256,CH,scr2,wind,avaConv,0.00283850753740852
h5257,CH,scr2,wind,avaConv,0.00181878739126546
h5258,CH,scr2,wind,avaConv,8.79413686988865e-5
h5259,CH,scr2,wind,avaConv,8.79413686988865e-5
h5260,CH,scr2,wind,avaConv,0.0
h5261,CH,scr2,wind,avaConv,0.0
h5262,CH,scr2,wind,avaConv,0.0
h5263,CH,scr2,wind,avaConv,0.0135209855705442
h5264,CH,scr2,wind,avaConv,0.0558580592475748
h5265,CH,scr2,wind,avaConv,0.0915969650081962
h5266,CH,scr2,wind,avaConv,0.137724977659118
h5267,CH,scr2,wind,avaConv,0.200409618695027
h5268,CH,scr2,wind,avaConv,0.196916747588315
h5269,CH,scr2,wind,avaConv,0.162091998881594
h5270,CH,scr2,wind,avaConv,0.105831674236335
h5271,CH,scr2,wind,avaConv,0.108883839304958
h5272,CH,scr2,wind,avaConv,0.134056190515729
h5273,CH,scr2,wind,avaConv,0.138141900424795
h5274,CH,scr2,wind,avaConv,0.182652725568426
h5275,CH,scr2,wind,avaConv,0.211997828026809
h5276,CH,scr2,wind,avaConv,0.126202194516035
h5277,CH,scr2,wind,avaConv,0.0506287458896475
h5278,CH,scr2,wind,avaConv,0.0127295132522542
h5279,CH,scr2,wind,avaConv,0.0
h5280,CH,scr2,wind,avaConv,0.0
h5281,CH,scr2,wind,avaConv,0.0
h5282,CH,scr2,wind,avaConv,0.0
h5283,CH,scr2,wind,avaConv,0.0
h5284,CH,scr2,wind,avaConv,0.0
h5285,CH,scr2,wind,avaConv,0.0
h5286,CH,scr2,wind,avaConv,0.0
h5287,CH,scr2,wind,avaConv,0.00416109237021869
h5288,CH,scr2,wind,avaConv,0.0345915043592595
h5289,CH,scr2,wind,avaConv,0.0623612570052083
h5290,CH,scr2,wind,avaConv,0.051223415953782
h5291,CH,scr2,wind,avaConv,0.045018019790399
h5292,CH,scr2,wind,avaConv,0.0721873393806796
h5293,CH,scr2,wind,avaConv,0.111508857075783
h5294,CH,scr2,wind,avaConv,0.169660154252636
h5295,CH,scr2,wind,avaConv,0.167919014919377
h5296,CH,scr2,wind,avaConv,0.164899694395913
h5297,CH,scr2,wind,avaConv,0.127523612833255
h5298,CH,scr2,wind,avaConv,0.0603980654157096
h5299,CH,scr2,wind,avaConv,0.00892844721246544
h5300,CH,scr2,wind,avaConv,0.0073504326362317
h5301,CH,scr2,wind,avaConv,0.0158228505435945
h5302,CH,scr2,wind,avaConv,0.0234897388670909
h5303,CH,scr2,wind,avaConv,0.0385841084525145
h5304,CH,scr2,wind,avaConv,0.0519840744251165
h5305,CH,scr2,wind,avaConv,0.0528155200928151
h5306,CH,scr2,wind,avaConv,0.0409725160796774
h5307,CH,scr2,wind,avaConv,0.035095434454079
h5308,CH,scr2,wind,avaConv,0.0300497984961791
h5309,CH,scr2,wind,avaConv,0.0279034628318176
h5310,CH,scr2,wind,avaConv,0.0317316771488124
h5311,CH,scr2,wind,avaConv,0.0729365382900507
h5312,CH,scr2,wind,avaConv,0.0991487620005965
h5313,CH,scr2,wind,avaConv,0.0671655526003766
h5314,CH,scr2,wind,avaConv,0.0383866401311928
h5315,CH,scr2,wind,avaConv,0.0242566942396045
h5316,CH,scr2,wind,avaConv,0.0199023641383471
h5317,CH,scr2,wind,avaConv,0.0273337764025283
h5318,CH,scr2,wind,avaConv,0.0287991994659309
h5319,CH,scr2,wind,avaConv,0.0371281798912563
h5320,CH,scr2,wind,avaConv,0.0413253816225905
h5321,CH,scr2,wind,avaConv,0.0437229831587105
h5322,CH,scr2,wind,avaConv,0.0357131899778329
h5323,CH,scr2,wind,avaConv,0.0
h5324,CH,scr2,wind,avaConv,0.00424317108408474
h5325,CH,scr2,wind,avaConv,0.00141439036136158
h5326,CH,scr2,wind,avaConv,0.0
h5327,CH,scr2,wind,avaConv,0.0
h5328,CH,scr2,wind,avaConv,0.0
h5329,CH,scr2,wind,avaConv,0.0
h5330,CH,scr2,wind,avaConv,0.0
h5331,CH,scr2,wind,avaConv,0.0
h5332,CH,scr2,wind,avaConv,0.0
h5333,CH,scr2,wind,avaConv,0.0
h5334,CH,scr2,wind,avaConv,0.0
h5335,CH,scr2,wind,avaConv,0.000274083928577279
h5336,CH,scr2,wind,avaConv,0.0
h5337,CH,scr2,wind,avaConv,0.0
h5338,CH,scr2,wind,avaConv,0.0
h5339,CH,scr2,wind,avaConv,0.0043648233078273
h5340,CH,scr2,wind,avaConv,0.0390139893590724
h5341,CH,scr2,wind,avaConv,0.0800578587690773
h5342,CH,scr2,wind,avaConv,0.11766338715482
h5343,CH,scr2,wind,avaConv,0.132695698427553
h5344,CH,scr2,wind,avaConv,0.131193033575027
h5345,CH,scr2,wind,avaConv,0.120096331779301
h5346,CH,scr2,wind,avaConv,0.0817189180519071
h5347,CH,scr2,wind,avaConv,0.0
h5348,CH,scr2,wind,avaConv,0.0
h5349,CH,scr2,wind,avaConv,0.0
h5350,CH,scr2,wind,avaConv,0.0
h5351,CH,scr2,wind,avaConv,0.0
h5352,CH,scr2,wind,avaConv,0.0
h5353,CH,scr2,wind,avaConv,0.0
h5354,CH,scr2,wind,avaConv,0.0
h5355,CH,scr2,wind,avaConv,0.0
h5356,CH,scr2,wind,avaConv,0.0
h5357,CH,scr2,wind,avaConv,0.0
h5358,CH,scr2,wind,avaConv,0.0
h5359,CH,scr2,wind,avaConv,0.0
h5360,CH,scr2,wind,avaConv,0.0
h5361,CH,scr2,wind,avaConv,0.0
h5362,CH,scr2,wind,avaConv,0.00613924017459077
h5363,CH,scr2,wind,avaConv,0.0475587923634482
h5364,CH,scr2,wind,avaConv,0.0956935675321385
h5365,CH,scr2,wind,avaConv,0.143853426077773
h5366,CH,scr2,wind,avaConv,0.194539467111707
h5367,CH,scr2,wind,avaConv,0.254580271377953
h5368,CH,scr2,wind,avaConv,0.298403288059621
h5369,CH,scr2,wind,avaConv,0.244859352494694
h5370,CH,scr2,wind,avaConv,0.126323846739778
h5371,CH,scr2,wind,avaConv,0.00141439036136158
h5372,CH,scr2,wind,avaConv,0.00424317108408474
h5373,CH,scr2,wind,avaConv,0.00141439036136158
h5374,CH,scr2,wind,avaConv,0.00141439036136158
h5375,CH,scr2,wind,avaConv,0.00424317108408474
h5376,CH,scr2,wind,avaConv,0.00141439036136158
h5377,CH,scr2,wind,avaConv,0.00141439036136158
h5378,CH,scr2,wind,avaConv,0.0
h5379,CH,scr2,wind,avaConv,0.0
h5380,CH,scr2,wind,avaConv,0.0
h5381,CH,scr2,wind,avaConv,0.0
h5382,CH,scr2,wind,avaConv,0.0
h5383,CH,scr2,wind,avaConv,0.0
h5384,CH,scr2,wind,avaConv,0.000483677521018728
h5385,CH,scr2,wind,avaConv,0.0139856091162043
h5386,CH,scr2,wind,avaConv,0.0393630899286025
h5387,CH,scr2,wind,avaConv,0.0555722499255687
h5388,CH,scr2,wind,avaConv,0.0819618559507626
h5389,CH,scr2,wind,avaConv,0.105171515398441
h5390,CH,scr2,wind,avaConv,0.0858217492007255
h5391,CH,scr2,wind,avaConv,0.0835601237280902
h5392,CH,scr2,wind,avaConv,0.10926631877882
h5393,CH,scr2,wind,avaConv,0.135129076104289
h5394,CH,scr2,wind,avaConv,0.111087071609011
h5395,CH,scr2,wind,avaConv,0.0268427706191209
h5396,CH,scr2,wind,avaConv,0.00990073252953106
h5397,CH,scr2,wind,avaConv,0.0
h5398,CH,scr2,wind,avaConv,0.0
h5399,CH,scr2,wind,avaConv,0.00141439036136158
h5400,CH,scr2,wind,avaConv,0.0070719518068079
h5401,CH,scr2,wind,avaConv,0.0070719518068079
h5402,CH,scr2,wind,avaConv,0.0070719518068079
h5403,CH,scr2,wind,avaConv,0.0070719518068079
h5404,CH,scr2,wind,avaConv,0.00424317108408474
h5405,CH,scr2,wind,avaConv,0.00141439036136158
h5406,CH,scr2,wind,avaConv,0.0
h5407,CH,scr2,wind,avaConv,0.0460931030038496
h5408,CH,scr2,wind,avaConv,0.108610322930285
h5409,CH,scr2,wind,avaConv,0.106143567573089
h5410,CH,scr2,wind,avaConv,0.119999663056072
h5411,CH,scr2,wind,avaConv,0.129000195716716
h5412,CH,scr2,wind,avaConv,0.13216661795703
h5413,CH,scr2,wind,avaConv,0.1357289429413
h5414,CH,scr2,wind,avaConv,0.147024578778209
h5415,CH,scr2,wind,avaConv,0.147590668041247
h5416,CH,scr2,wind,avaConv,0.162678409101147
h5417,CH,scr2,wind,avaConv,0.178543232036693
h5418,CH,scr2,wind,avaConv,0.155397230159939
h5419,CH,scr2,wind,avaConv,0.0458069605668239
h5420,CH,scr2,wind,avaConv,0.0165869415105131
h5421,CH,scr2,wind,avaConv,0.0263590930981021
h5422,CH,scr2,wind,avaConv,0.0214730173043076
h5423,CH,scr2,wind,avaConv,0.0214730173043076
h5424,CH,scr2,wind,avaConv,0.0214730173043076
h5425,CH,scr2,wind,avaConv,0.0214730173043076
h5426,CH,scr2,wind,avaConv,0.0263590930981021
h5427,CH,scr2,wind,avaConv,0.0263590930981021
h5428,CH,scr2,wind,avaConv,0.0214730173043076
h5429,CH,scr2,wind,avaConv,0.0165869415105131
h5430,CH,scr2,wind,avaConv,0.0070719518068079
h5431,CH,scr2,wind,avaConv,0.055450531212471
h5432,CH,scr2,wind,avaConv,0.119515985535053
h5433,CH,scr2,wind,avaConv,0.194639400864645
h5434,CH,scr2,wind,avaConv,0.169424011907129
h5435,CH,scr2,wind,avaConv,0.125570748684533
h5436,CH,scr2,wind,avaConv,0.0815891044459663
h5437,CH,scr2,wind,avaConv,0.0429248817574057
h5438,CH,scr2,wind,avaConv,0.0184288465332862
h5439,CH,scr2,wind,avaConv,0.0154930704702284
h5440,CH,scr2,wind,avaConv,0.0134436701860938
h5441,CH,scr2,wind,avaConv,0.00892275101431634
h5442,CH,scr2,wind,avaConv,0.00321425698058809
h5443,CH,scr2,wind,avaConv,0.0
h5444,CH,scr2,wind,avaConv,0.00990073252953106
h5445,CH,scr2,wind,avaConv,0.00990073252953106
h5446,CH,scr2,wind,avaConv,0.0070719518068079
h5447,CH,scr2,wind,avaConv,0.0
h5448,CH,scr2,wind,avaConv,0.0
h5449,CH,scr2,wind,avaConv,0.0
h5450,CH,scr2,wind,avaConv,0.0
h5451,CH,scr2,wind,avaConv,0.0
h5452,CH,scr2,wind,avaConv,0.0
h5453,CH,scr2,wind,avaConv,0.0
h5454,CH,scr2,wind,avaConv,0.0
h5455,CH,scr2,wind,avaConv,0.0
h5456,CH,scr2,wind,avaConv,0.0
h5457,CH,scr2,wind,avaConv,0.0165869415105131
h5458,CH,scr2,wind,avaConv,0.0263590930981021
h5459,CH,scr2,wind,avaConv,0.0369534964714231
