timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,AT,scr3,electricity,dem,9.66788105174369
h1075,AT,scr3,electricity,dem,9.26046293759977
h1076,AT,scr3,electricity,dem,8.78219461519637
h1077,AT,scr3,electricity,dem,8.31568517705387
h1078,AT,scr3,electricity,dem,8.1896252470645
h1079,AT,scr3,electricity,dem,7.76010160739771
h1080,AT,scr3,electricity,dem,7.44080087184295
h1081,AT,scr3,electricity,dem,7.41376271191871
h1082,AT,scr3,electricity,dem,7.27278411390382
h1083,AT,scr3,electricity,dem,7.16330830745221
h1084,AT,scr3,electricity,dem,7.31714998593502
h1085,AT,scr3,electricity,dem,7.85978039181945
h1086,AT,scr3,electricity,dem,8.60524184165994
h1087,AT,scr3,electricity,dem,9.36543578884179
h1088,AT,scr3,electricity,dem,9.67508121599528
h1089,AT,scr3,electricity,dem,9.81922908022782
h1090,AT,scr3,electricity,dem,9.90286241060712
h1091,AT,scr3,electricity,dem,9.87209490794849
h1092,AT,scr3,electricity,dem,9.67386927873899
h1093,AT,scr3,electricity,dem,9.5455623840208
h1094,AT,scr3,electricity,dem,9.4463468133012
h1095,AT,scr3,electricity,dem,9.43062495048659
h1096,AT,scr3,electricity,dem,9.58219925924236
h1097,AT,scr3,electricity,dem,9.86844403060003
h1098,AT,scr3,electricity,dem,9.865148390756
h1099,AT,scr3,electricity,dem,9.4639546651268
h1100,AT,scr3,electricity,dem,8.9869122156408
h1101,AT,scr3,electricity,dem,8.5238705637443
h1102,AT,scr3,electricity,dem,8.39257018267377
h1103,AT,scr3,electricity,dem,7.96421685052204
h1104,AT,scr3,electricity,dem,7.64508888171666
h1105,AT,scr3,electricity,dem,6.99737642171596
h1106,AT,scr3,electricity,dem,6.85663218208462
h1107,AT,scr3,electricity,dem,6.75011758176558
h1108,AT,scr3,electricity,dem,6.90841302221224
h1109,AT,scr3,electricity,dem,7.45422160073049
h1110,AT,scr3,electricity,dem,8.19951369573226
h1111,AT,scr3,electricity,dem,8.95304537775991
h1112,AT,scr3,electricity,dem,9.25951899084038
h1113,AT,scr3,electricity,dem,9.40265573313035
h1114,AT,scr3,electricity,dem,9.48637737439231
h1115,AT,scr3,electricity,dem,9.4529809724072
h1116,AT,scr3,electricity,dem,9.25539111065605
h1117,AT,scr3,electricity,dem,9.12693121168405
h1118,AT,scr3,electricity,dem,9.02774557272624
h1119,AT,scr3,electricity,dem,9.01091955801514
h1120,AT,scr3,electricity,dem,9.15996012430369
h1121,AT,scr3,electricity,dem,9.44209963600167
h1122,AT,scr3,electricity,dem,9.43993240806831
h1123,AT,scr3,electricity,dem,9.04496307095382
h1124,AT,scr3,electricity,dem,8.56914649438522
h1125,AT,scr3,electricity,dem,8.10957262873474
h1126,AT,scr3,electricity,dem,7.97303179658303
h1127,AT,scr3,electricity,dem,7.54584877194637
h1128,AT,scr3,electricity,dem,7.22689356989036
h1129,AT,scr3,electricity,dem,5.8004331163132
h1130,AT,scr3,electricity,dem,5.65992323506542
h1131,AT,scr3,electricity,dem,5.55636984087896
h1132,AT,scr3,electricity,dem,5.71911904328945
h1133,AT,scr3,electricity,dem,6.26810579444152
h1134,AT,scr3,electricity,dem,7.01322853460458
h1135,AT,scr3,electricity,dem,7.76009795147803
h1136,AT,scr3,electricity,dem,8.06339975048548
h1137,AT,scr3,electricity,dem,8.20552537083288
h1138,AT,scr3,electricity,dem,8.2893353229775
h1139,AT,scr3,electricity,dem,8.25331002166591
h1140,AT,scr3,electricity,dem,8.05635592737311
h1141,AT,scr3,electricity,dem,7.9277430241473
h1142,AT,scr3,electricity,dem,7.82858731695127
h1143,AT,scr3,electricity,dem,7.81065715034369
h1144,AT,scr3,electricity,dem,7.95716397416503
h1145,AT,scr3,electricity,dem,8.23519822620331
h1146,AT,scr3,electricity,dem,8.23415941018062
h1147,AT,scr3,electricity,dem,7.84541446158084
h1148,AT,scr3,electricity,dem,7.37082375792965
h1149,AT,scr3,electricity,dem,6.91471767852518
h1150,AT,scr3,electricity,dem,6.77293639529229
h1151,AT,scr3,electricity,dem,6.3469236781707
h1152,AT,scr3,electricity,dem,6.02814124286407
h1153,AT,scr3,electricity,dem,5.37387667169045
h1154,AT,scr3,electricity,dem,5.23360114882621
h1155,AT,scr3,electricity,dem,5.13300896077233
h1156,AT,scr3,electricity,dem,5.30021192514667
h1157,AT,scr3,electricity,dem,5.85237684893256
h1158,AT,scr3,electricity,dem,6.59733023425691
h1159,AT,scr3,electricity,dem,7.33753738597616
h1160,AT,scr3,electricity,dem,7.63766737091058
h1161,AT,scr3,electricity,dem,7.7787818693154
h1162,AT,scr3,electricity,dem,7.86268013234269
h1163,AT,scr3,electricity,dem,7.82402593170463
h1164,AT,scr3,electricity,dem,7.62770760487017
h1165,AT,scr3,electricity,dem,7.49894169739055
h1166,AT,scr3,electricity,dem,7.39981592195631
h1167,AT,scr3,electricity,dem,7.38078160345223
h1168,AT,scr3,electricity,dem,7.52475468480636
h1169,AT,scr3,electricity,dem,7.79868367718495
h1170,AT,scr3,electricity,dem,7.79877327307293
h1171,AT,scr3,electricity,dem,7.41625271298786
h1172,AT,scr3,electricity,dem,6.94288788225408
h1173,AT,scr3,electricity,dem,6.49024958909562
h1174,AT,scr3,electricity,dem,6.34322785478155
h1175,AT,scr3,electricity,dem,5.91838544517502
h1176,AT,scr3,electricity,dem,5.59977577661778
h1177,AT,scr3,electricity,dem,6.82559385451769
h1178,AT,scr3,electricity,dem,6.68555269003701
h1179,AT,scr3,electricity,dem,6.5879217081157
h1180,AT,scr3,electricity,dem,6.75957843445388
h1181,AT,scr3,electricity,dem,7.31492153087359
h1182,AT,scr3,electricity,dem,8.05970556135923
h1183,AT,scr3,electricity,dem,8.79325044792428
h1184,AT,scr3,electricity,dem,9.09020861878568
h1185,AT,scr3,electricity,dem,9.23031199524793
h1186,AT,scr3,electricity,dem,9.31429856915789
h1187,AT,scr3,electricity,dem,9.27301546919334
h1188,AT,scr3,electricity,dem,9.07733290981723
h1189,AT,scr3,electricity,dem,8.9484139980838
h1190,AT,scr3,electricity,dem,8.84931815441134
h1191,AT,scr3,electricity,dem,8.82917968401078
h1192,AT,scr3,electricity,dem,8.9706190228977
h1193,AT,scr3,electricity,dem,9.24044275561659
h1194,AT,scr3,electricity,dem,9.24166076341524
h1195,AT,scr3,electricity,dem,8.86536459184488
h1196,AT,scr3,electricity,dem,8.3932256340285
h1197,AT,scr3,electricity,dem,7.94405512711606
h1198,AT,scr3,electricity,dem,7.79179294172081
h1199,AT,scr3,electricity,dem,7.36812083962935
h1200,AT,scr3,electricity,dem,7.04968393782148
h1201,AT,scr3,electricity,dem,7.14635894892493
h1202,AT,scr3,electricity,dem,7.00655214282781
h1203,AT,scr3,electricity,dem,6.91188236703908
h1204,AT,scr3,electricity,dem,7.0879928553411
h1205,AT,scr3,electricity,dem,7.64651412439462
h1206,AT,scr3,electricity,dem,8.39112880004156
h1207,AT,scr3,electricity,dem,9.1180114214524
h1208,AT,scr3,electricity,dem,9.41179777824078
h1209,AT,scr3,electricity,dem,9.55089003276045
h1210,AT,scr3,electricity,dem,9.63496491755308
h1211,AT,scr3,electricity,dem,9.59105291826205
h1212,AT,scr3,electricity,dem,9.39600612634429
h1213,AT,scr3,electricity,dem,9.26693421035705
h1214,AT,scr3,electricity,dem,9.16786829844638
h1215,AT,scr3,electricity,dem,9.14662567614932
h1216,AT,scr3,electricity,dem,9.28553127256903
h1217,AT,scr3,electricity,dem,9.55124974562823
h1218,AT,scr3,electricity,dem,9.55359616533755
h1219,AT,scr3,electricity,dem,9.1835243822819
h1220,AT,scr3,electricity,dem,8.71261129738293
h1221,AT,scr3,electricity,dem,8.26690857671649
h1222,AT,scr3,electricity,dem,8.10940594024007
h1223,AT,scr3,electricity,dem,7.68690414566368
h1224,AT,scr3,electricity,dem,7.36864001060519
h1225,AT,scr3,electricity,dem,7.45672351836218
h1226,AT,scr3,electricity,dem,7.3171510706486
h1227,AT,scr3,electricity,dem,7.22544250099245
h1228,AT,scr3,electricity,dem,7.40600675125832
h1229,AT,scr3,electricity,dem,7.96770619294566
h1230,AT,scr3,electricity,dem,8.71215151375388
h1231,AT,scr3,electricity,dem,9.43237187001053
h1232,AT,scr3,electricity,dem,9.72298641272588
h1233,AT,scr3,electricity,dem,9.86106754530298
h1234,AT,scr3,electricity,dem,9.94523074097827
h1235,AT,scr3,electricity,dem,9.89868984236076
h1236,AT,scr3,electricity,dem,9.70427881790135
h1237,AT,scr3,electricity,dem,9.5750538976603
h1238,AT,scr3,electricity,dem,9.47601791751142
h1239,AT,scr3,electricity,dem,9.45367114331787
h1240,AT,scr3,electricity,dem,9.59004299727037
h1241,AT,scr3,electricity,dem,9.85165621066987
h1242,AT,scr3,electricity,dem,9.85513104228986
h1243,AT,scr3,electricity,dem,9.49128364774892
h1244,AT,scr3,electricity,dem,9.02159643576736
h1245,AT,scr3,electricity,dem,8.57936150134693
h1246,AT,scr3,electricity,dem,8.41661841378933
h1247,AT,scr3,electricity,dem,7.995286926728
h1248,AT,scr3,electricity,dem,7.6771955584189
h1249,AT,scr3,electricity,dem,7.65026829178942
h1250,AT,scr3,electricity,dem,7.5109302024594
h1251,AT,scr3,electricity,dem,7.42218283893583
h1252,AT,scr3,electricity,dem,7.60720085116553
h1253,AT,scr3,electricity,dem,8.17207846548669
h1254,AT,scr3,electricity,dem,8.91635443145621
h1255,AT,scr3,electricity,dem,9.62991252255865
h1256,AT,scr3,electricity,dem,9.91735525120098
h1257,AT,scr3,electricity,dem,10.0544252618355
h1258,AT,scr3,electricity,dem,10.1386767683935
h1259,AT,scr3,electricity,dem,10.0895069704495
h1260,AT,scr3,electricity,dem,9.89573171344841
h1261,AT,scr3,electricity,dem,9.76635378895355
h1262,AT,scr3,electricity,dem,9.66734774056645
h1263,AT,scr3,electricity,dem,9.64389681447641
h1264,AT,scr3,electricity,dem,9.7777349259617
h1265,AT,scr3,electricity,dem,10.0352428797015
h1266,AT,scr3,electricity,dem,10.0398461232322
h1267,AT,scr3,electricity,dem,9.68222311720594
h1268,AT,scr3,electricity,dem,9.21376177814178
h1269,AT,scr3,electricity,dem,8.77499462996737
h1270,AT,scr3,electricity,dem,8.6070110913286
h1271,AT,scr3,electricity,dem,8.18684991178233
h1272,AT,scr3,electricity,dem,7.8689313102226
h1273,AT,scr3,electricity,dem,7.58117059911667
h1274,AT,scr3,electricity,dem,7.4420668681702
h1275,AT,scr3,electricity,dem,7.3562807107792
h1276,AT,scr3,electricity,dem,7.54575248497275
h1277,AT,scr3,electricity,dem,8.11380827192773
h1278,AT,scr3,electricity,dem,8.85791488305853
h1279,AT,scr3,electricity,dem,9.56481070900677
h1280,AT,scr3,electricity,dem,9.84908162357608
h1281,AT,scr3,electricity,dem,9.98514051226803
h1282,AT,scr3,electricity,dem,10.0694803297087
h1283,AT,scr3,electricity,dem,10.0176816324382
h1284,AT,scr3,electricity,dem,9.82454214289547
h1285,AT,scr3,electricity,dem,9.6950112141468
h1286,AT,scr3,electricity,dem,9.59603509752149
h1287,AT,scr3,electricity,dem,9.57148001953496
h1288,AT,scr3,electricity,dem,9.70278438855304
h1289,AT,scr3,electricity,dem,9.95618708263315
h1290,AT,scr3,electricity,dem,9.96191873807448
h1291,AT,scr3,electricity,dem,9.61052012056297
h1292,AT,scr3,electricity,dem,9.14328465441621
h1293,AT,scr3,electricity,dem,8.70798529248781
h1294,AT,scr3,electricity,dem,8.53476130276786
h1295,AT,scr3,electricity,dem,8.11577043073666
h1296,AT,scr3,electricity,dem,7.79802459592631
h1297,AT,scr3,electricity,dem,6.59477388163391
h1298,AT,scr3,electricity,dem,6.45590450907099
h1299,AT,scr3,electricity,dem,6.37307955781257
h1300,AT,scr3,electricity,dem,6.56700509396996
h1301,AT,scr3,electricity,dem,7.13823905355876
h1302,AT,scr3,electricity,dem,7.88217630985086
h1303,AT,scr3,electricity,dem,8.5824098706449
h1304,AT,scr3,electricity,dem,8.86350897114118
h1305,AT,scr3,electricity,dem,8.99855673789056
h1306,AT,scr3,electricity,dem,9.08298486621385
h1307,AT,scr3,electricity,dem,9.0285572696169
h1308,AT,scr3,electricity,dem,8.83605354753253
h1309,AT,scr3,electricity,dem,8.70636961453005
h1310,AT,scr3,electricity,dem,8.60742342966653
h1311,AT,scr3,electricity,dem,8.58176419978351
h1312,AT,scr3,electricity,dem,8.71053482633437
h1313,AT,scr3,electricity,dem,8.95983226075479
h1314,AT,scr3,electricity,dem,8.96669232810679
h1315,AT,scr3,electricity,dem,8.62151809910999
h1316,AT,scr3,electricity,dem,8.15550850588063
h1317,AT,scr3,electricity,dem,7.72367693019825
h1318,AT,scr3,electricity,dem,7.54521248939712
h1319,AT,scr3,electricity,dem,7.12739192488099
h1320,AT,scr3,electricity,dem,6.80981885682002
h1321,AT,scr3,electricity,dem,5.78642997861116
h1322,AT,scr3,electricity,dem,5.64779496443179
h1323,AT,scr3,electricity,dem,5.56793121930595
h1324,AT,scr3,electricity,dem,5.76631051742718
h1325,AT,scr3,electricity,dem,6.34072264964979
h1326,AT,scr3,electricity,dem,7.08449055110318
h1327,AT,scr3,electricity,dem,7.77806184674302
h1328,AT,scr3,electricity,dem,8.05598913316628
h1329,AT,scr3,electricity,dem,8.19002577797309
h1330,AT,scr3,electricity,dem,8.27454221717904
h1331,AT,scr3,electricity,dem,8.21748572125561
h1332,AT,scr3,electricity,dem,8.02561776662959
h1333,AT,scr3,electricity,dem,7.8957808293733
h1334,AT,scr3,electricity,dem,7.79686457627156
h1335,AT,scr3,electricity,dem,7.77010119449205
h1336,AT,scr3,electricity,dem,7.89633807857571
h1337,AT,scr3,electricity,dem,8.14153025333643
h1338,AT,scr3,electricity,dem,8.1495187325991
h1339,AT,scr3,electricity,dem,7.81056889211701
h1340,AT,scr3,electricity,dem,7.34578517180506
h1341,AT,scr3,electricity,dem,6.91742138236869
h1342,AT,scr3,electricity,dem,6.73371649048638
h1343,AT,scr3,electricity,dem,6.31706623348531
h1344,AT,scr3,electricity,dem,5.99966593217372
h1345,AT,scr3,electricity,dem,7.0026584355384
h1346,AT,scr3,electricity,dem,6.86425777974259
h1347,AT,scr3,electricity,dem,6.78735524074932
h1348,AT,scr3,electricity,dem,6.9901883008344
h1349,AT,scr3,electricity,dem,7.56777860569083
h1350,AT,scr3,electricity,dem,8.3113771523055
h1351,AT,scr3,electricity,dem,8.99828618279115
h1352,AT,scr3,electricity,dem,9.27304165514138
h1353,AT,scr3,electricity,dem,9.40606717800561
h1354,AT,scr3,electricity,dem,9.49067192809423
h1355,AT,scr3,electricity,dem,9.43098653284432
h1356,AT,scr3,electricity,dem,9.23975434567665
h1357,AT,scr3,electricity,dem,9.10976440416655
h1358,AT,scr3,electricity,dem,9.0108780828266
h1359,AT,scr3,electricity,dem,8.9830105491506
h1360,AT,scr3,electricity,dem,9.10671369076704
h1361,AT,scr3,electricity,dem,9.34780060586807
h1362,AT,scr3,electricity,dem,9.35691749704142
h1363,AT,scr3,electricity,dem,9.02419204507403
h1364,AT,scr3,electricity,dem,8.56063419767949
h1365,AT,scr3,electricity,dem,8.13573819448913
h1366,AT,scr3,electricity,dem,7.94679285152564
h1367,AT,scr3,electricity,dem,7.53131290203964
h1368,AT,scr3,electricity,dem,7.21408536747743
h1369,AT,scr3,electricity,dem,7.07931359877565
h1370,AT,scr3,electricity,dem,6.94114730136338
h1371,AT,scr3,electricity,dem,6.86720596850269
h1372,AT,scr3,electricity,dem,7.07449279055161
h1373,AT,scr3,electricity,dem,7.65526126804186
h1374,AT,scr3,electricity,dem,8.39869045981783
h1375,AT,scr3,electricity,dem,9.07893722514927
h1376,AT,scr3,electricity,dem,9.35052088342648
h1377,AT,scr3,electricity,dem,9.48253528434814
h1378,AT,scr3,electricity,dem,9.56722834531942
h1379,AT,scr3,electricity,dem,9.50491405074303
h1380,AT,scr3,electricity,dem,9.31431763103371
h1381,AT,scr3,electricity,dem,9.1841746852698
h1382,AT,scr3,electricity,dem,9.08531829569163
h1383,AT,scr3,electricity,dem,9.05634661011914
h1384,AT,scr3,electricity,dem,9.17751600926838
h1385,AT,scr3,electricity,dem,9.41449766470971
h1386,AT,scr3,electricity,dem,9.42474296779372
h1387,AT,scr3,electricity,dem,9.09824190434105
h1388,AT,scr3,electricity,dem,8.63590992986391
h1389,AT,scr3,electricity,dem,8.21448171291956
h1390,AT,scr3,electricity,dem,8.0202959188749
h1391,AT,scr3,electricity,dem,7.60598627690397
h1392,AT,scr3,electricity,dem,7.28893150909114
h1393,AT,scr3,electricity,dem,7.11408491641289
h1394,AT,scr3,electricity,dem,6.97615297738418
h1395,AT,scr3,electricity,dem,6.90517285065607
h1396,AT,scr3,electricity,dem,7.11691343466883
h1397,AT,scr3,electricity,dem,7.70086008479289
h1398,AT,scr3,electricity,dem,8.44411992173015
h1399,AT,scr3,electricity,dem,9.11770442190739
h1400,AT,scr3,electricity,dem,9.38611626611157
h1401,AT,scr3,electricity,dem,9.51711954509066
h1402,AT,scr3,electricity,dem,9.60190091694461
h1403,AT,scr3,electricity,dem,9.53695772304174
h1404,AT,scr3,electricity,dem,9.34699707079077
h1405,AT,scr3,electricity,dem,9.21670112077304
h1406,AT,scr3,electricity,dem,9.11787466295667
h1407,AT,scr3,electricity,dem,9.08779882548768
h1408,AT,scr3,electricity,dem,9.20643448216971
h1409,AT,scr3,electricity,dem,9.43931087795135
h1410,AT,scr3,electricity,dem,9.45068459294603
h1411,AT,scr3,electricity,dem,9.13040791800807
h1412,AT,scr3,electricity,dem,8.66930181644834
h1413,AT,scr3,electricity,dem,8.25134138575
h1414,AT,scr3,electricity,dem,8.05191514062416
h1415,AT,scr3,electricity,dem,7.63877580616829
h1416,AT,scr3,electricity,dem,7.32189380510484
h1417,AT,scr3,electricity,dem,6.91387398806911
h1418,AT,scr3,electricity,dem,6.77711384095816
h1419,AT,scr3,electricity,dem,6.72093974489293
h1420,AT,scr3,electricity,dem,6.95494913872491
h1421,AT,scr3,electricity,dem,7.55478665201806
h1422,AT,scr3,electricity,dem,8.29719971476177
h1423,AT,scr3,electricity,dem,8.93747288916801
h1424,AT,scr3,electricity,dem,9.19002566300708
h1425,AT,scr3,electricity,dem,9.3159733322733
h1426,AT,scr3,electricity,dem,9.40119625854057
h1427,AT,scr3,electricity,dem,9.32310856800531
h1428,AT,scr3,electricity,dem,9.13632675304607
h1429,AT,scr3,electricity,dem,9.00526578175929
h1430,AT,scr3,electricity,dem,8.90658898275185
h1431,AT,scr3,electricity,dem,8.87099238580041
h1432,AT,scr3,electricity,dem,8.97695933014639
h1433,AT,scr3,electricity,dem,9.18930942762955
h1434,AT,scr3,electricity,dem,9.20632520217758
h1435,AT,scr3,electricity,dem,8.91717046981318
h1436,AT,scr3,electricity,dem,8.46219373284047
h1437,AT,scr3,electricity,dem,8.06157223337219
h1438,AT,scr3,electricity,dem,7.83594373284047
h1439,AT,scr3,electricity,dem,7.42865593595993
h1440,AT,scr3,electricity,dem,7.11263776864338
h1441,AT,scr3,electricity,dem,6.19855995276636
h1442,AT,scr3,electricity,dem,6.06203416403896
h1443,AT,scr3,electricity,dem,6.00882127410631
h1444,AT,scr3,electricity,dem,6.24728442990212
h1445,AT,scr3,electricity,dem,6.8503001158291
h1446,AT,scr3,electricity,dem,7.5925438237341
h1447,AT,scr3,electricity,dem,8.22615473298614
h1448,AT,scr3,electricity,dem,8.47553569275218
h1449,AT,scr3,electricity,dem,8.60047224007582
h1450,AT,scr3,electricity,dem,8.68578347722577
h1451,AT,scr3,electricity,dem,8.60506688736402
h1452,AT,scr3,electricity,dem,8.41892083986313
h1453,AT,scr3,electricity,dem,8.28770686432254
h1454,AT,scr3,electricity,dem,8.18905999707689
h1455,AT,scr3,electricity,dem,8.15235924822896
h1456,AT,scr3,electricity,dem,8.25579245010773
h1457,AT,scr3,electricity,dem,8.46403728793119
h1458,AT,scr3,electricity,dem,8.4821814743899
h1459,AT,scr3,electricity,dem,8.1992511305402
h1460,AT,scr3,electricity,dem,7.7455002664849
h1461,AT,scr3,electricity,dem,7.34834655326263
h1462,AT,scr3,electricity,dem,7.11747760164973
h1463,AT,scr3,electricity,dem,6.71136011228426
h1464,AT,scr3,electricity,dem,6.39551471171708
h1465,AT,scr3,electricity,dem,5.8614689897736
h1466,AT,scr3,electricity,dem,5.72517755942975
h1467,AT,scr3,electricity,dem,5.67492587562968
h1468,AT,scr3,electricity,dem,5.91784279338934
h1469,AT,scr3,electricity,dem,6.52403665195013
h1470,AT,scr3,electricity,dem,7.26611100501642
h1471,AT,scr3,electricity,dem,7.89305964911426
h1472,AT,scr3,electricity,dem,8.13926879480728
h1473,AT,scr3,electricity,dem,8.26319422018835
h1474,AT,scr3,electricity,dem,8.34859376822096
h1475,AT,scr3,electricity,dem,8.26524827903273
h1476,AT,scr3,electricity,dem,8.07973799899019
h1477,AT,scr3,electricity,dem,7.94837101919579
h1478,AT,scr3,electricity,dem,7.84975408371192
h1479,AT,scr3,electricity,dem,7.81194918296751
h1480,AT,scr3,electricity,dem,7.91284864237906
h1481,AT,scr3,electricity,dem,8.11698822054283
h1482,AT,scr3,electricity,dem,8.13626081891221
h1483,AT,scr3,electricity,dem,7.85955486357722
h1484,AT,scr3,electricity,dem,7.40702987243932
h1485,AT,scr3,electricity,dem,7.01334394546307
h1486,AT,scr3,electricity,dem,6.777234542769
h1487,AT,scr3,electricity,dem,6.37228736091858
h1488,AT,scr3,electricity,dem,6.05661472710079
h1489,AT,scr3,electricity,dem,7.37899742908085
h1490,AT,scr3,electricity,dem,7.24294035712055
h1491,AT,scr3,electricity,dem,7.19564987945305
h1492,AT,scr3,electricity,dem,7.44302055917656
h1493,AT,scr3,electricity,dem,8.05239259037117
h1494,AT,scr3,electricity,dem,8.79429758859875
h1495,AT,scr3,electricity,dem,9.41458396754238
h1496,AT,scr3,electricity,dem,9.65762129916238
h1497,AT,scr3,electricity,dem,9.78053560260087
h1498,AT,scr3,electricity,dem,9.86602346151615
h1499,AT,scr3,electricity,dem,9.78004907300144
h1500,AT,scr3,electricity,dem,9.59517456041725
h1501,AT,scr3,electricity,dem,9.46365457636904
h1502,AT,scr3,electricity,dem,9.36506757264696
h1503,AT,scr3,electricity,dem,9.32615852000605
h1504,AT,scr3,electricity,dem,9.4245242369504
h1505,AT,scr3,electricity,dem,9.62455855545447
h1506,AT,scr3,electricity,dem,9.64495956573452
h1507,AT,scr3,electricity,dem,9.37447799891424
h1508,AT,scr3,electricity,dem,8.92317888069375
h1509,AT,scr3,electricity,dem,8.53296073996351
h1510,AT,scr3,electricity,dem,8.29161088618826
h1511,AT,scr3,electricity,dem,7.88783401185291
h1512,AT,scr3,electricity,dem,7.5723341447845
h1513,AT,scr3,electricity,dem,7.42917504979809
h1514,AT,scr3,electricity,dem,7.29335233622135
h1515,AT,scr3,electricity,dem,7.24902306468643
h1516,AT,scr3,electricity,dem,7.50084750637377
h1517,AT,scr3,electricity,dem,8.1133977102022
h1518,AT,scr3,electricity,dem,8.85513335359107
h1519,AT,scr3,electricity,dem,9.4687574673805
h1520,AT,scr3,electricity,dem,9.70862298492747
h1521,AT,scr3,electricity,dem,9.8305261664234
h1522,AT,scr3,electricity,dem,9.91610233622134
h1523,AT,scr3,electricity,dem,9.82749904838015
h1524,AT,scr3,electricity,dem,9.64326030325431
h1525,AT,scr3,electricity,dem,9.51158731495229
h1526,AT,scr3,electricity,dem,9.41303024299199
h1527,AT,scr3,electricity,dem,9.37301703845459
h1528,AT,scr3,electricity,dem,9.46884901293173
h1529,AT,scr3,electricity,dem,9.66477807177611
h1530,AT,scr3,electricity,dem,9.68630749396683
h1531,AT,scr3,electricity,dem,9.42205031566126
h1532,AT,scr3,electricity,dem,8.97197707035818
h1533,AT,scr3,electricity,dem,8.58522671587395
h1534,AT,scr3,electricity,dem,8.33863641101752
h1535,AT,scr3,electricity,dem,7.93602984419724
h1536,AT,scr3,electricity,dem,7.6207027438782
h1537,AT,scr3,electricity,dem,7.06606993131534
h1538,AT,scr3,electricity,dem,6.93048157612214
h1539,AT,scr3,electricity,dem,6.8891135107198
h1540,AT,scr3,electricity,dem,7.14539171437099
h1541,AT,scr3,electricity,dem,7.76112009083323
h1542,AT,scr3,electricity,dem,8.50268637938339
h1543,AT,scr3,electricity,dem,9.10964822801863
h1544,AT,scr3,electricity,dem,9.34634193149257
h1545,AT,scr3,electricity,dem,9.46723399104593
h1546,AT,scr3,electricity,dem,9.55289847172653
h1547,AT,scr3,electricity,dem,9.46166628455887
h1548,AT,scr3,electricity,dem,9.27806330689137
h1549,AT,scr3,electricity,dem,9.14623731433554
h1550,AT,scr3,electricity,dem,9.04771017413703
h1551,AT,scr3,electricity,dem,9.00659281770314
h1552,AT,scr3,electricity,dem,9.09989104971307
h1553,AT,scr3,electricity,dem,9.29171484889775
h1554,AT,scr3,electricity,dem,9.31437268299914
h1555,AT,scr3,electricity,dem,9.05633989320828
h1556,AT,scr3,electricity,dem,8.6074925208226
h1557,AT,scr3,electricity,dem,8.22420995258439
h1558,AT,scr3,electricity,dem,7.97237919664678
h1559,AT,scr3,electricity,dem,7.57094293734157
h1560,AT,scr3,electricity,dem,7.25578860377191
h1561,AT,scr3,electricity,dem,7.12153582937258
h1562,AT,scr3,electricity,dem,6.98618183256294
h1563,AT,scr3,electricity,dem,6.94777497329317
h1564,AT,scr3,electricity,dem,7.2085069389082
h1565,AT,scr3,electricity,dem,7.82741348800427
h1566,AT,scr3,electricity,dem,8.56881042171572
h1567,AT,scr3,electricity,dem,9.16911000519675
h1568,AT,scr3,electricity,dem,9.40263189459767
h1569,AT,scr3,electricity,dem,9.52251283220845
h1570,AT,scr3,electricity,dem,9.60826562377173
h1571,AT,scr3,electricity,dem,9.51440453727758
h1572,AT,scr3,electricity,dem,9.33143732706843
h1573,AT,scr3,electricity,dem,9.19945833025879
h1574,AT,scr3,electricity,dem,9.10096112182207
h1575,AT,scr3,electricity,dem,9.05873961349169
h1576,AT,scr3,electricity,dem,9.1495041030344
h1577,AT,scr3,electricity,dem,9.33722264255939
h1578,AT,scr3,electricity,dem,9.36100888857144
h1579,AT,scr3,electricity,dem,9.1092004872953
h1580,AT,scr3,electricity,dem,8.66157898782703
h1581,AT,scr3,electricity,dem,8.28176420583482
h1582,AT,scr3,electricity,dem,8.02469299881604
h1583,AT,scr3,electricity,dem,7.62442704702589
h1584,AT,scr3,electricity,dem,7.30944548020562
h1585,AT,scr3,electricity,dem,7.03235985999982
h1586,AT,scr3,electricity,dem,6.89724022157373
h1587,AT,scr3,electricity,dem,6.86179456843655
h1588,AT,scr3,electricity,dem,7.12698029601542
h1589,AT,scr3,electricity,dem,7.7490650177453
h1590,AT,scr3,electricity,dem,8.49029259661804
h1591,AT,scr3,electricity,dem,9.08392991494487
h1592,AT,scr3,electricity,dem,9.31427999027277
h1593,AT,scr3,electricity,dem,9.43314980594098
h1594,AT,scr3,electricity,dem,9.51899090838692
h1595,AT,scr3,electricity,dem,9.42250092256629
h1596,AT,scr3,electricity,dem,9.24016947981549
h1597,AT,scr3,electricity,dem,9.10803747875204
h1598,AT,scr3,electricity,dem,9.0095702020771
h1599,AT,scr3,electricity,dem,8.96624454185023
h1600,AT,scr3,electricity,dem,9.05447528892574
h1601,AT,scr3,electricity,dem,9.23808856879103
h1602,AT,scr3,electricity,dem,9.26300322671375
h1603,AT,scr3,electricity,dem,9.01741921395232
h1604,AT,scr3,electricity,dem,8.57102358740145
h1605,AT,scr3,electricity,dem,8.19467659165526
h1606,AT,scr3,electricity,dem,7.9323649335553
h1607,AT,scr3,electricity,dem,7.53326928928022
h1608,AT,scr3,electricity,dem,7.21846048920932
h1609,AT,scr3,electricity,dem,6.08831497102707
h1610,AT,scr3,electricity,dem,5.95342969098453
