timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1076,DE,scr2,electricity,dem,51.7247677247588
h1077,DE,scr2,electricity,dem,48.8245530845603
h1078,DE,scr2,electricity,dem,46.6384683185199
h1079,DE,scr2,electricity,dem,42.9416999074954
h1080,DE,scr2,electricity,dem,39.9949169404625
h1081,DE,scr2,electricity,dem,49.6631746809477
h1082,DE,scr2,electricity,dem,48.9205114852723
h1083,DE,scr2,electricity,dem,49.1608668113979
h1084,DE,scr2,electricity,dem,50.2548805476616
h1085,DE,scr2,electricity,dem,52.7401941332695
h1086,DE,scr2,electricity,dem,57.6696789347584
h1087,DE,scr2,electricity,dem,62.4842753987782
h1088,DE,scr2,electricity,dem,65.0533039347583
h1089,DE,scr2,electricity,dem,66.4532639223514
h1090,DE,scr2,electricity,dem,67.7705082506038
h1091,DE,scr2,electricity,dem,68.5335877880019
h1092,DE,scr2,electricity,dem,67.9257461538296
h1093,DE,scr2,electricity,dem,66.6939505139856
h1094,DE,scr2,electricity,dem,65.4808071694269
h1095,DE,scr2,electricity,dem,64.7709910581189
h1096,DE,scr2,electricity,dem,65.0423189560274
h1097,DE,scr2,electricity,dem,67.0025360776155
h1098,DE,scr2,electricity,dem,67.7394222438686
h1099,DE,scr2,electricity,dem,66.4945803438332
h1100,DE,scr2,electricity,dem,63.1973794398984
h1101,DE,scr2,electricity,dem,60.3002484579771
h1102,DE,scr2,electricity,dem,58.0860915543968
h1103,DE,scr2,electricity,dem,54.3940630627271
h1104,DE,scr2,electricity,dem,51.4606550956942
h1105,DE,scr2,electricity,dem,50.9425442348221
h1106,DE,scr2,electricity,dem,50.2147462465201
h1107,DE,scr2,electricity,dem,50.4690528753751
h1108,DE,scr2,electricity,dem,51.5810480676828
h1109,DE,scr2,electricity,dem,54.104851772043
h1110,DE,scr2,electricity,dem,59.0302242241876
h1111,DE,scr2,electricity,dem,63.8176847213517
h1112,DE,scr2,electricity,dem,66.3743457901216
h1113,DE,scr2,electricity,dem,67.7762314911142
h1114,DE,scr2,electricity,dem,69.0951247470518
h1115,DE,scr2,electricity,dem,69.8418664609831
h1116,DE,scr2,electricity,dem,69.2252079400685
h1117,DE,scr2,electricity,dem,67.9897728549923
h1118,DE,scr2,electricity,dem,66.7772639928866
h1119,DE,scr2,electricity,dem,66.0601270290441
h1120,DE,scr2,electricity,dem,66.3183597257828
h1121,DE,scr2,electricity,dem,68.2442832901216
h1122,DE,scr2,electricity,dem,68.9769058308874
h1123,DE,scr2,electricity,dem,67.7454566993737
h1124,DE,scr2,electricity,dem,64.4706072222379
h1125,DE,scr2,electricity,dem,61.5765598985938
h1126,DE,scr2,electricity,dem,59.3343308574737
h1127,DE,scr2,electricity,dem,55.6470422851589
h1128,DE,scr2,electricity,dem,52.7270093181259
h1129,DE,scr2,electricity,dem,51.2537499554966
h1130,DE,scr2,electricity,dem,50.5408171745678
h1131,DE,scr2,electricity,dem,50.8090751061524
h1132,DE,scr2,electricity,dem,51.939051754504
h1133,DE,scr2,electricity,dem,54.5013455776164
h1134,DE,scr2,electricity,dem,59.4226056804168
h1135,DE,scr2,electricity,dem,64.1829302107252
h1136,DE,scr2,electricity,dem,66.7272238122849
h1137,DE,scr2,electricity,dem,68.131035226677
h1138,DE,scr2,electricity,dem,69.4515774102998
h1139,DE,scr2,electricity,dem,70.1819813007642
h1140,DE,scr2,electricity,dem,69.5565058931074
h1141,DE,scr2,electricity,dem,68.3174313627989
h1142,DE,scr2,electricity,dem,67.1055569831464
h1143,DE,scr2,electricity,dem,66.3810991667692
h1144,DE,scr2,electricity,dem,66.6262366623381
h1145,DE,scr2,electricity,dem,68.5178666694278
h1146,DE,scr2,electricity,dem,69.2462255847061
h1147,DE,scr2,electricity,dem,68.0281692217142
h1148,DE,scr2,electricity,dem,64.7756711713775
h1149,DE,scr2,electricity,dem,61.8847075060106
h1150,DE,scr2,electricity,dem,59.6144063273505
h1151,DE,scr2,electricity,dem,55.9318576743906
h1152,DE,scr2,electricity,dem,53.0251997073576
h1153,DE,scr2,electricity,dem,50.530861039571
h1154,DE,scr2,electricity,dem,49.8327934660156
h1155,DE,scr2,electricity,dem,50.1150027003297
h1156,DE,scr2,electricity,dem,51.2629608047252
h1157,DE,scr2,electricity,dem,53.8637447465898
h1158,DE,scr2,electricity,dem,58.7808925000461
h1159,DE,scr2,electricity,dem,63.5140810634987
h1160,DE,scr2,electricity,dem,66.0460071978482
h1161,DE,scr2,electricity,dem,67.4517443256398
h1162,DE,scr2,electricity,dem,68.7739354369479
h1163,DE,scr2,electricity,dem,69.4880015039454
h1164,DE,scr2,electricity,dem,68.8537092095462
h1165,DE,scr2,electricity,dem,67.6109952340056
h1166,DE,scr2,electricity,dem,66.3997553368061
h1167,DE,scr2,electricity,dem,65.6679766678944
h1168,DE,scr2,electricity,dem,65.9000189622935
h1169,DE,scr2,electricity,dem,67.757355412134
h1170,DE,scr2,electricity,dem,68.4814507019248
h1171,DE,scr2,electricity,dem,67.2767871074548
h1172,DE,scr2,electricity,dem,64.046640483917
h1173,DE,scr2,electricity,dem,61.1587604768273
h1174,DE,scr2,electricity,dem,58.8603871606274
h1175,DE,scr2,electricity,dem,55.1825784270223
h1176,DE,scr2,electricity,dem,52.2892954599893
h1177,DE,scr2,electricity,dem,48.9959331003455
h1178,DE,scr2,electricity,dem,48.3127307341633
h1179,DE,scr2,electricity,dem,48.6088912712069
h1180,DE,scr2,electricity,dem,49.7748308316465
h1181,DE,scr2,electricity,dem,52.4141048922633
h1182,DE,scr2,electricity,dem,57.3271402963753
h1183,DE,scr2,electricity,dem,62.0331928929722
h1184,DE,scr2,electricity,dem,64.5527515601115
h1185,DE,scr2,electricity,dem,65.9604144013026
h1186,DE,scr2,electricity,dem,67.2842544402959
h1187,DE,scr2,electricity,dem,67.9819826838265
h1188,DE,scr2,electricity,dem,67.3388735026851
h1189,DE,scr2,electricity,dem,66.0925200819123
h1190,DE,scr2,electricity,dem,64.8819146671658
h1191,DE,scr2,electricity,dem,64.1428151457195
h1192,DE,scr2,electricity,dem,64.3617622389488
h1193,DE,scr2,electricity,dem,66.1848051315401
h1194,DE,scr2,electricity,dem,66.9046367958436
h1195,DE,scr2,electricity,dem,65.7133659698953
h1196,DE,scr2,electricity,dem,62.5055707731566
h1197,DE,scr2,electricity,dem,59.6207744243441
h1198,DE,scr2,electricity,dem,57.2943289706043
h1199,DE,scr2,electricity,dem,53.621260156354
h1200,DE,scr2,electricity,dem,50.7413521893211
h1201,DE,scr2,electricity,dem,41.29164420722
h1202,DE,scr2,electricity,dem,40.623307048411
h1203,DE,scr2,electricity,dem,40.9334188881842
h1204,DE,scr2,electricity,dem,42.1173399046677
h1205,DE,scr2,electricity,dem,44.7951040840367
h1206,DE,scr2,electricity,dem,49.7040271388045
h1207,DE,scr2,electricity,dem,54.3829437685457
h1208,DE,scr2,electricity,dem,56.8901349684748
h1209,DE,scr2,electricity,dem,58.2997235230654
h1210,DE,scr2,electricity,dem,59.6252124897439
h1211,DE,scr2,electricity,dem,60.3066029098077
h1212,DE,scr2,electricity,dem,59.654676841924
h1213,DE,scr2,electricity,dem,58.404683975919
h1214,DE,scr2,electricity,dem,57.1947130436255
h1215,DE,scr2,electricity,dem,56.4482926696447
h1216,DE,scr2,electricity,dem,56.6541445617042
h1217,DE,scr2,electricity,dem,58.4428938970463
h1218,DE,scr2,electricity,dem,59.1584619358623
h1219,DE,scr2,electricity,dem,57.9805838784359
h1220,DE,scr2,electricity,dem,54.7951401084961
h1221,DE,scr2,electricity,dem,51.9134274179608
h1222,DE,scr2,electricity,dem,49.5589098266812
h1223,DE,scr2,electricity,dem,45.8905809317857
h1224,DE,scr2,electricity,dem,43.0240479647528
h1225,DE,scr2,electricity,dem,37.6788438073944
h1226,DE,scr2,electricity,dem,37.0253718559588
h1227,DE,scr2,electricity,dem,37.3494349984615
h1228,DE,scr2,electricity,dem,38.5513374709889
h1229,DE,scr2,electricity,dem,41.2675917691101
h1230,DE,scr2,electricity,dem,46.1724024745337
h1231,DE,scr2,electricity,dem,50.8241831374192
h1232,DE,scr2,electricity,dem,53.3190068701381
h1233,DE,scr2,electricity,dem,54.7305211381282
h1234,DE,scr2,electricity,dem,56.0576590324919
h1235,DE,scr2,electricity,dem,56.7227116290889
h1236,DE,scr2,electricity,dem,56.0619686744628
h1237,DE,scr2,electricity,dem,54.8083363632257
h1238,DE,scr2,electricity,dem,53.5989999133852
h1239,DE,scr2,electricity,dem,52.8452586868698
h1240,DE,scr2,electricity,dem,53.0380153777595
h1241,DE,scr2,electricity,dem,54.7924711558524
h1242,DE,scr2,electricity,dem,55.5037755691811
h1243,DE,scr2,electricity,dem,54.3392902802764
h1244,DE,scr2,electricity,dem,51.1761979371357
h1245,DE,scr2,electricity,dem,48.2975689048776
h1246,DE,scr2,electricity,dem,45.914979176058
h1247,DE,scr2,electricity,dem,42.2513902005174
h1248,DE,scr2,electricity,dem,39.3982322334845
h1249,DE,scr2,electricity,dem,48.6890050518689
h1250,DE,scr2,electricity,dem,48.0503983078065
h1251,DE,scr2,electricity,dem,48.3884127530387
h1252,DE,scr2,electricity,dem,49.6082966816101
h1253,DE,scr2,electricity,dem,52.3630410984836
h1254,DE,scr2,electricity,dem,57.263739454563
h1255,DE,scr2,electricity,dem,61.8883841505927
h1256,DE,scr2,electricity,dem,64.3708404161014
h1257,DE,scr2,electricity,dem,65.784280397491
h1258,DE,scr2,electricity,dem,67.1130672195399
h1259,DE,scr2,electricity,dem,67.76178199267
h1260,DE,scr2,electricity,dem,67.0922221513017
h1261,DE,scr2,electricity,dem,65.8349503948324
h1262,DE,scr2,electricity,dem,64.6262484274449
h1263,DE,scr2,electricity,dem,63.865186348395
h1264,DE,scr2,electricity,dem,64.0448478381149
h1265,DE,scr2,electricity,dem,65.7650100589586
h1266,DE,scr2,electricity,dem,66.4720508467998
h1267,DE,scr2,electricity,dem,65.3209583264169
h1268,DE,scr2,electricity,dem,62.1802174100752
h1269,DE,scr2,electricity,dem,59.3046720360943
h1270,DE,scr2,electricity,dem,56.8940101697349
h1271,DE,scr2,electricity,dem,53.2351611135491
h1272,DE,scr2,electricity,dem,50.3953781465162
h1273,DE,scr2,electricity,dem,50.7778902982434
h1274,DE,scr2,electricity,dem,50.1541487615542
h1275,DE,scr2,electricity,dem,50.506114509516
h1276,DE,scr2,electricity,dem,51.7439798941313
h1277,DE,scr2,electricity,dem,54.537214429757
h1278,DE,scr2,electricity,dem,59.4338004364922
h1279,DE,scr2,electricity,dem,64.0313091656662
h1280,DE,scr2,electricity,dem,66.5013979639647
h1281,DE,scr2,electricity,dem,67.9167636587538
h1282,DE,scr2,electricity,dem,69.247199408488
h1283,DE,scr2,electricity,dem,69.8795763581512
h1284,DE,scr2,electricity,dem,69.2011996300406
h1285,DE,scr2,electricity,dem,67.9402884283391
h1286,DE,scr2,electricity,dem,66.7322209434047
h1287,DE,scr2,electricity,dem,65.9638380118201
h1288,DE,scr2,electricity,dem,66.1304043003703
h1289,DE,scr2,electricity,dem,67.8162729639648
h1290,DE,scr2,electricity,dem,68.5190501263185
h1291,DE,scr2,electricity,dem,67.3813503744575
h1292,DE,scr2,electricity,dem,64.2629608849148
h1293,DE,scr2,electricity,dem,61.3904991692111
h1294,DE,scr2,electricity,dem,58.9517651653118
h1295,DE,scr2,electricity,dem,55.2976560284809
h1296,DE,scr2,electricity,dem,52.4712480614479
h1297,DE,scr2,electricity,dem,51.8241700745178
h1298,DE,scr2,electricity,dem,51.215293745202
h1299,DE,scr2,electricity,dem,51.5812107958933
h1300,DE,scr2,electricity,dem,52.8370576365526
h1301,DE,scr2,electricity,dem,55.6687822909305
h1302,DE,scr2,electricity,dem,60.5612559483215
h1303,DE,scr2,electricity,dem,65.1316287106398
h1304,DE,scr2,electricity,dem,67.589350041728
h1305,DE,scr2,electricity,dem,69.0066414499166
h1306,DE,scr2,electricity,dem,70.338726127336
h1307,DE,scr2,electricity,dem,70.9547652535324
h1308,DE,scr2,electricity,dem,70.2675716386795
h1309,DE,scr2,electricity,dem,69.0030209917458
h1310,DE,scr2,electricity,dem,67.7955879892644
h1311,DE,scr2,electricity,dem,67.0198842051453
h1312,DE,scr2,electricity,dem,67.1733552925256
h1313,DE,scr2,electricity,dem,68.8249303988709
h1314,DE,scr2,electricity,dem,69.5234439357373
h1315,DE,scr2,electricity,dem,68.399136952398
h1316,DE,scr2,electricity,dem,65.3030988896543
h1317,DE,scr2,electricity,dem,62.4337208322278
h1318,DE,scr2,electricity,dem,59.9669146907887
h1319,DE,scr2,electricity,dem,56.3175454733126
h1320,DE,scr2,electricity,dem,53.5045125062796
h1321,DE,scr2,electricity,dem,51.6523685963923
h1322,DE,scr2,electricity,dem,51.0583574744497
h1323,DE,scr2,electricity,dem,51.4382258278705
h1324,DE,scr2,electricity,dem,52.7120541245738
h1325,DE,scr2,electricity,dem,55.5822688977039
h1326,DE,scr2,electricity,dem,60.4706302057507
h1327,DE,scr2,electricity,dem,65.0138670012133
h1328,DE,scr2,electricity,dem,67.4592208650913
h1329,DE,scr2,electricity,dem,68.8784379866794
h1330,DE,scr2,electricity,dem,70.212171591784
h1331,DE,scr2,electricity,dem,70.8118728945135
h1332,DE,scr2,electricity,dem,70.1158623929184
h1333,DE,scr2,electricity,dem,68.8476723007525
h1334,DE,scr2,electricity,dem,67.6408737807241
h1335,DE,scr2,electricity,dem,66.8578491440704
h1336,DE,scr2,electricity,dem,66.998225030281
h1337,DE,scr2,electricity,dem,68.6155065793771
h1338,DE,scr2,electricity,dem,69.309756490756
h1339,DE,scr2,electricity,dem,68.1988422759386
h1340,DE,scr2,electricity,dem,65.1251556399938
h1341,DE,scr2,electricity,dem,62.2588612408446
h1342,DE,scr2,electricity,dem,59.7639829618655
h1343,DE,scr2,electricity,dem,56.1193536637443
h1344,DE,scr2,electricity,dem,53.3196956967113
h1345,DE,scr2,electricity,dem,50.3533467681668
h1346,DE,scr2,electricity,dem,49.7742008535975
h1347,DE,scr2,electricity,dem,50.1680205097478
h1348,DE,scr2,electricity,dem,51.459830262495
h1349,DE,scr2,electricity,dem,54.3685351543773
h1350,DE,scr2,electricity,dem,59.2527841130799
h1351,DE,scr2,electricity,dem,63.7688849416868
h1352,DE,scr2,electricity,dem,66.2018713383546
h1353,DE,scr2,electricity,dem,67.6230141733422
h1354,DE,scr2,electricity,dem,68.958396706132
h1355,DE,scr2,electricity,dem,69.5417601853947
h1356,DE,scr2,electricity,dem,68.8369327970572
h1357,DE,scr2,electricity,dem,67.5651032596591
h1358,DE,scr2,electricity,dem,66.3589392220838
h1359,DE,scr2,electricity,dem,65.5685937328956
h1360,DE,scr2,electricity,dem,65.6958744179363
h1361,DE,scr2,electricity,dem,67.2788624097832
h1362,DE,scr2,electricity,dem,67.9688486956748
h1363,DE,scr2,electricity,dem,66.8713272493791
h1364,DE,scr2,electricity,dem,63.8199920402334
h1365,DE,scr2,electricity,dem,60.9567812993614
h1366,DE,scr2,electricity,dem,58.4338308828424
h1367,DE,scr2,electricity,dem,54.793941504076
h1368,DE,scr2,electricity,dem,52.0076585370431
h1369,DE,scr2,electricity,dem,42.1578584363412
h1370,DE,scr2,electricity,dem,41.5935777291452
h1371,DE,scr2,electricity,dem,42.0013486880251
h1372,DE,scr2,electricity,dem,43.3111398968162
h1373,DE,scr2,electricity,dem,46.2583349074508
h1374,DE,scr2,electricity,dem,51.1384715168092
h1375,DE,scr2,electricity,dem,55.6274363785603
h1376,DE,scr2,electricity,dem,58.0480553080179
h1377,DE,scr2,electricity,dem,59.471123856405
h1378,DE,scr2,electricity,dem,60.80815531688
h1379,DE,scr2,electricity,dem,61.3751809726759
h1380,DE,scr2,electricity,dem,60.6615366975961
h1381,DE,scr2,electricity,dem,59.3860677149658
h1382,DE,scr2,electricity,dem,58.1805381598435
h1383,DE,scr2,electricity,dem,57.3828718181208
h1384,DE,scr2,electricity,dem,57.4970573019917
h1385,DE,scr2,electricity,dem,59.0457517365894
h1386,DE,scr2,electricity,dem,59.7314743969935
h1387,DE,scr2,electricity,dem,58.6473457192196
h1388,DE,scr2,electricity,dem,55.6183619368729
h1389,DE,scr2,electricity,dem,52.7582348542781
h1390,DE,scr2,electricity,dem,50.2072123002193
h1391,DE,scr2,electricity,dem,46.5720628408077
h1392,DE,scr2,electricity,dem,43.7991548737748
h1393,DE,scr2,electricity,dem,38.1316603294157
h1394,DE,scr2,electricity,dem,37.5822448295929
h1395,DE,scr2,electricity,dem,38.0039670912023
h1396,DE,scr2,electricity,dem,39.3317397560374
h1397,DE,scr2,electricity,dem,42.3174248854242
h1398,DE,scr2,electricity,dem,47.1934491454384
h1399,DE,scr2,electricity,dem,51.6552780403338
h1400,DE,scr2,electricity,dem,54.0635295025812
h1401,DE,scr2,electricity,dem,55.4885237643678
h1402,DE,scr2,electricity,dem,56.8272041525281
h1403,DE,scr2,electricity,dem,57.377891984857
h1404,DE,scr2,electricity,dem,56.655430823035
h1405,DE,scr2,electricity,dem,55.3763223951725
h1406,DE,scr2,electricity,dem,54.1714273225033
h1407,DE,scr2,electricity,dem,53.3664401282459
h1408,DE,scr2,electricity,dem,53.467530410947
h1409,DE,scr2,electricity,dem,54.9819312882955
h1410,DE,scr2,electricity,dem,55.6633903232122
h1411,DE,scr2,electricity,dem,54.5926544139602
h1412,DE,scr2,electricity,dem,51.5860220584125
h1413,DE,scr2,electricity,dem,48.7289786340949
h1414,DE,scr2,electricity,dem,46.1498839424962
h1415,DE,scr2,electricity,dem,42.5194744024394
h1416,DE,scr2,electricity,dem,39.7599414354065
h1417,DE,scr2,electricity,dem,51.585251698088
h1418,DE,scr2,electricity,dem,51.1101622351316
h1419,DE,scr2,electricity,dem,51.6016410103887
h1420,DE,scr2,electricity,dem,53.0193209554436
h1421,DE,scr2,electricity,dem,56.1974566785914
h1422,DE,scr2,electricity,dem,61.0529191918845
h1423,DE,scr2,electricity,dem,65.3790682525013
h1424,DE,scr2,electricity,dem,67.7254823786977
h1425,DE,scr2,electricity,dem,69.1601052074819
h1426,DE,scr2,electricity,dem,70.5070302340682
h1427,DE,scr2,electricity,dem,70.9760289490629
h1428,DE,scr2,electricity,dem,70.2094833535294
h1429,DE,scr2,electricity,dem,68.912177699506
h1430,DE,scr2,electricity,dem,67.7104550391019
h1431,DE,scr2,electricity,dem,66.8688635821717
h1432,DE,scr2,electricity,dem,66.9044778590239
h1433,DE,scr2,electricity,dem,68.2474109501263
h1434,DE,scr2,electricity,dem,68.9075518576059
h1435,DE,scr2,electricity,dem,67.9037797909629
h1436,DE,scr2,electricity,dem,65.0089045694102
h1437,DE,scr2,electricity,dem,62.1672794364786
h1438,DE,scr2,electricity,dem,59.4478240571806
h1439,DE,scr2,electricity,dem,55.841114113898
h1440,DE,scr2,electricity,dem,53.1484561468651
h1441,DE,scr2,electricity,dem,52.3636280798625
h1442,DE,scr2,electricity,dem,51.9034038242794
h1443,DE,scr2,electricity,dem,52.4088339022659
h1444,DE,scr2,electricity,dem,53.8444953033648
h1445,DE,scr2,electricity,dem,57.0611211452648
h1446,DE,scr2,electricity,dem,61.9124713092138
h1447,DE,scr2,electricity,dem,66.2114844029749
h1448,DE,scr2,electricity,dem,68.545531061961
h1449,DE,scr2,electricity,dem,69.9820796041447
h1450,DE,scr2,electricity,dem,71.3306535584162
h1451,DE,scr2,electricity,dem,71.783314449944
h1452,DE,scr2,electricity,dem,71.0079519676682
h1453,DE,scr2,electricity,dem,69.7070068684126
h1454,DE,scr2,electricity,dem,68.5059186904616
h1455,DE,scr2,electricity,dem,67.6570063809969
h1456,DE,scr2,electricity,dem,67.6795254566792
h1457,DE,scr2,electricity,dem,68.9881649905325
h1458,DE,scr2,electricity,dem,69.6440422725247
h1459,DE,scr2,electricity,dem,68.6536629744034
h1460,DE,scr2,electricity,dem,65.7811391796498
h1461,DE,scr2,electricity,dem,62.9425977049954
h1462,DE,scr2,electricity,dem,60.1950701881574
h1463,DE,scr2,electricity,dem,56.5931001642297
h1464,DE,scr2,electricity,dem,53.9138171971968
h1465,DE,scr2,electricity,dem,51.504849972937
h1466,DE,scr2,electricity,dem,51.0594909247271
h1467,DE,scr2,electricity,dem,51.5788723054432
h1468,DE,scr2,electricity,dem,53.032515162586
h1469,DE,scr2,electricity,dem,56.2876311232383
h1470,DE,scr2,electricity,dem,61.134868937843
h1471,DE,scr2,electricity,dem,65.4067460647484
h1472,DE,scr2,electricity,dem,67.7284252565243
h1473,DE,scr2,electricity,dem,69.1668995121075
h1474,DE,scr2,electricity,dem,70.5171223940642
h1475,DE,scr2,electricity,dem,70.9534454621252
h1476,DE,scr2,electricity,dem,70.1692660931071
h1477,DE,scr2,electricity,dem,68.8646815486193
h1478,DE,scr2,electricity,dem,67.6642278531213
h1479,DE,scr2,electricity,dem,66.807994691122
h1480,DE,scr2,electricity,dem,66.8174185656346
h1481,DE,scr2,electricity,dem,68.0917645422386
h1482,DE,scr2,electricity,dem,68.7433781987434
h1483,DE,scr2,electricity,dem,67.766391669144
h1484,DE,scr2,electricity,dem,64.9162193011893
h1485,DE,scr2,electricity,dem,62.0807614848122
h1486,DE,scr2,electricity,dem,59.3051618304343
h1487,DE,scr2,electricity,dem,55.7079317258614
h1488,DE,scr2,electricity,dem,53.0420237588285
h1489,DE,scr2,electricity,dem,49.8335060038114
h1490,DE,scr2,electricity,dem,49.4030121629748
h1491,DE,scr2,electricity,dem,49.9363448464204
h1492,DE,scr2,electricity,dem,51.4079691596072
h1493,DE,scr2,electricity,dem,54.7015752390117
h1494,DE,scr2,electricity,dem,59.5447007042722
h1495,DE,scr2,electricity,dem,63.7894418643219
h1496,DE,scr2,electricity,dem,66.0987535888876
h1497,DE,scr2,electricity,dem,67.5391535578703
h1498,DE,scr2,electricity,dem,68.8910253675122
h1499,DE,scr2,electricity,dem,69.3110106121063
h1500,DE,scr2,electricity,dem,68.518014356346
h1501,DE,scr2,electricity,dem,67.209790366626
h1502,DE,scr2,electricity,dem,66.009971153581
h1503,DE,scr2,electricity,dem,65.1464171390472
h1504,DE,scr2,electricity,dem,65.1427458123899
h1505,DE,scr2,electricity,dem,66.3827982317448
h1506,DE,scr2,electricity,dem,67.0301482627622
h1507,DE,scr2,electricity,dem,66.0665545016845
h1508,DE,scr2,electricity,dem,63.2387335605289
h1509,DE,scr2,electricity,dem,60.4063594024289
h1510,DE,scr2,electricity,dem,57.6026876105112
h1511,DE,scr2,electricity,dem,54.0101974252931
h1512,DE,scr2,electricity,dem,51.3576644582602
h1513,DE,scr2,electricity,dem,41.7580205720859
h1514,DE,scr2,electricity,dem,41.3423919386226
h1515,DE,scr2,electricity,dem,41.8896759247977
h1516,DE,scr2,electricity,dem,43.3792816940284
h1517,DE,scr2,electricity,dem,46.7113778921852
h1518,DE,scr2,electricity,dem,51.5503910081015
h1519,DE,scr2,electricity,dem,55.7679962012954
h1520,DE,scr2,electricity,dem,58.0649404586509
h1521,DE,scr2,electricity,dem,59.5072661410331
h1522,DE,scr2,electricity,dem,60.8607868783603
h1523,DE,scr2,electricity,dem,61.2644342994875
h1524,DE,scr2,electricity,dem,60.4626211569849
h1525,DE,scr2,electricity,dem,59.1507577220327
h1526,DE,scr2,electricity,dem,57.9515729914407
h1527,DE,scr2,electricity,dem,57.0806981243723
h1528,DE,scr2,electricity,dem,57.0639315965453
h1529,DE,scr2,electricity,dem,58.269690458651
h1530,DE,scr2,electricity,dem,58.9127768641809
h1531,DE,scr2,electricity,dem,57.9625758716251
h1532,DE,scr2,electricity,dem,55.1571063572684
h1533,DE,scr2,electricity,dem,52.3278158574457
h1534,DE,scr2,electricity,dem,49.4960719279881
h1535,DE,scr2,electricity,dem,45.9083216621249
h1536,DE,scr2,electricity,dem,43.2691636950919
h1537,DE,scr2,electricity,dem,37.8034411128603
h1538,DE,scr2,electricity,dem,37.4026776867703
h1539,DE,scr2,electricity,dem,37.963912975675
h1540,DE,scr2,electricity,dem,39.4715002009497
h1541,DE,scr2,electricity,dem,42.8420865178586
h1542,DE,scr2,electricity,dem,47.6769872844307
h1543,DE,scr2,electricity,dem,51.8674565107689
h1544,DE,scr2,electricity,dem,54.1520333009142
h1545,DE,scr2,electricity,dem,55.5962846966959
h1546,DE,scr2,electricity,dem,56.9514543617083
h1547,DE,scr2,electricity,dem,57.3387639593687
h1548,DE,scr2,electricity,dem,56.5281339301237
h1549,DE,scr2,electricity,dem,55.2126310499394
h1550,DE,scr2,electricity,dem,54.0140808018005
h1551,DE,scr2,electricity,dem,53.1358850821975
h1552,DE,scr2,electricity,dem,53.1060233532006
h1553,DE,scr2,electricity,dem,54.2774886580571
h1554,DE,scr2,electricity,dem,54.9163114380997
h1555,DE,scr2,electricity,dem,53.9795032140656
h1556,DE,scr2,electricity,dem,51.196385126508
h1557,DE,scr2,electricity,dem,48.3701782849624
h1558,DE,scr2,electricity,dem,45.5103622179649
h1559,DE,scr2,electricity,dem,41.9273518714566
h1560,DE,scr2,electricity,dem,39.3015689044236
h1561,DE,scr2,electricity,dem,48.8481366775348
h1562,DE,scr2,electricity,dem,48.462238458818
h1563,DE,scr2,electricity,dem,49.0374250504523
h1564,DE,scr2,electricity,dem,50.5629937317709
h1565,DE,scr2,electricity,dem,53.972070167432
h1566,DE,scr2,electricity,dem,58.8028585846599
h1567,DE,scr2,electricity,dem,62.9661918441424
h1568,DE,scr2,electricity,dem,65.2384011670775
h1569,DE,scr2,electricity,dem,66.6845782762587
h1570,DE,scr2,electricity,dem,68.0413968689563
h1571,DE,scr2,electricity,dem,68.4123686431498
h1572,DE,scr2,electricity,dem,67.5929217271626
h1573,DE,scr2,electricity,dem,66.2737794017461
h1574,DE,scr2,electricity,dem,65.0758636360602
h1575,DE,scr2,electricity,dem,64.1903470639226
h1576,DE,scr2,electricity,dem,64.147390133756
h1577,DE,scr2,electricity,dem,65.2845618813633
h1578,DE,scr2,electricity,dem,65.9191210359184
h1579,DE,scr2,electricity,dem,64.9957055804061
h1580,DE,scr2,electricity,dem,62.2349389196475
h1581,DE,scr2,electricity,dem,59.4118157363792
h1582,DE,scr2,electricity,dem,56.5239275318418
h1583,DE,scr2,electricity,dem,52.9456571046883
h1584,DE,scr2,electricity,dem,50.3332491376554
h1585,DE,scr2,electricity,dem,51.6263487131093
h1586,DE,scr2,electricity,dem,51.2553157017658
h1587,DE,scr2,electricity,dem,51.8444535961295
h1588,DE,scr2,electricity,dem,53.3880037334921
h1589,DE,scr2,electricity,dem,56.8355702879055
h1590,DE,scr2,electricity,dem,61.6622463557892
h1591,DE,scr2,electricity,dem,65.7984436484159
h1592,DE,scr2,electricity,dem,68.0582855041408
h1593,DE,scr2,electricity,dem,69.5063883267215
h1594,DE,scr2,electricity,dem,70.8648558471043
h1595,DE,scr2,electricity,dem,71.219489797831
h1596,DE,scr2,electricity,dem,70.3912259951015
h1597,DE,scr2,electricity,dem,69.0684442244528
h1598,DE,scr2,electricity,dem,67.8711629412199
h1599,DE,scr2,electricity,dem,66.9783255165478
h1600,DE,scr2,electricity,dem,66.9222733852114
h1601,DE,scr2,electricity,dem,68.0251515755694
h1602,DE,scr2,electricity,dem,68.6554471046371
h1603,DE,scr2,electricity,dem,67.7454244176467
h1604,DE,scr2,electricity,dem,65.0070091836871
h1605,DE,scr2,electricity,dem,62.1869696586959
h1606,DE,scr2,electricity,dem,59.2710093166187
h1607,DE,scr2,electricity,dem,55.69747880882
h1608,DE,scr2,electricity,dem,53.0984458417871
h1609,DE,scr2,electricity,dem,52.1456209993837
h1610,DE,scr2,electricity,dem,51.7894531954135
h1611,DE,scr2,electricity,dem,52.3925423925068
h1612,DE,scr2,electricity,dem,53.9540739859133
h1613,DE,scr2,electricity,dem,57.4401306590789
h1614,DE,scr2,electricity,dem,62.2626943776184
