timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,NL,scr4,solar,avaConv,0.559689292605771
h4930,NL,scr4,solar,avaConv,0.679873464249405
h4931,NL,scr4,solar,avaConv,0.763137742431542
h4932,NL,scr4,solar,avaConv,0.792543946827132
h4933,NL,scr4,solar,avaConv,0.773876473741145
h4934,NL,scr4,solar,avaConv,0.719750902386446
h4935,NL,scr4,solar,avaConv,0.625034824751735
h4936,NL,scr4,solar,avaConv,0.494355809901024
h4937,NL,scr4,solar,avaConv,0.342006577532356
h4938,NL,scr4,solar,avaConv,0.194703443462131
h4939,NL,scr4,solar,avaConv,0.061715045468646
h4940,NL,scr4,solar,avaConv,0.00319866409142926
h4941,NL,scr4,solar,avaConv,0.0
h4942,NL,scr4,solar,avaConv,0.0
h4943,NL,scr4,solar,avaConv,0.0
h4944,NL,scr4,solar,avaConv,0.0
h4945,NL,scr4,solar,avaConv,0.0
h4946,NL,scr4,solar,avaConv,0.0
h4947,NL,scr4,solar,avaConv,0.0
h4948,NL,scr4,solar,avaConv,6.9442424736681e-5
h4949,NL,scr4,solar,avaConv,0.0236707006538186
h4950,NL,scr4,solar,avaConv,0.0866246453695488
h4951,NL,scr4,solar,avaConv,0.151596018337342
h4952,NL,scr4,solar,avaConv,0.249624174923813
h4953,NL,scr4,solar,avaConv,0.396718833679574
h4954,NL,scr4,solar,avaConv,0.544188254520135
h4955,NL,scr4,solar,avaConv,0.621442201178257
h4956,NL,scr4,solar,avaConv,0.678975446357345
h4957,NL,scr4,solar,avaConv,0.716920598503278
h4958,NL,scr4,solar,avaConv,0.701583052568627
h4959,NL,scr4,solar,avaConv,0.627886591307265
h4960,NL,scr4,solar,avaConv,0.501460315362712
h4961,NL,scr4,solar,avaConv,0.338035506153712
h4962,NL,scr4,solar,avaConv,0.168535617989397
h4963,NL,scr4,solar,avaConv,0.0460708360929154
h4964,NL,scr4,solar,avaConv,0.00198129112581234
h4965,NL,scr4,solar,avaConv,0.0
h4966,NL,scr4,solar,avaConv,0.0
h4967,NL,scr4,solar,avaConv,0.0
h4968,NL,scr4,solar,avaConv,0.0
h4969,NL,scr4,solar,avaConv,0.0
h4970,NL,scr4,solar,avaConv,0.0
h4971,NL,scr4,solar,avaConv,0.0
h4972,NL,scr4,solar,avaConv,3.15468976454738e-5
h4973,NL,scr4,solar,avaConv,0.00723056115005892
h4974,NL,scr4,solar,avaConv,0.0322541769158634
h4975,NL,scr4,solar,avaConv,0.0577695692933793
h4976,NL,scr4,solar,avaConv,0.08714822659731
h4977,NL,scr4,solar,avaConv,0.125670688884294
h4978,NL,scr4,solar,avaConv,0.199324165400912
h4979,NL,scr4,solar,avaConv,0.333250238257292
h4980,NL,scr4,solar,avaConv,0.529176099587478
h4981,NL,scr4,solar,avaConv,0.616683374971318
h4982,NL,scr4,solar,avaConv,0.64227917714378
h4983,NL,scr4,solar,avaConv,0.541711817191875
h4984,NL,scr4,solar,avaConv,0.33883943939785
h4985,NL,scr4,solar,avaConv,0.223729068700946
h4986,NL,scr4,solar,avaConv,0.154316917041598
h4987,NL,scr4,solar,avaConv,0.0611522357639682
h4988,NL,scr4,solar,avaConv,0.00279547262469162
h4989,NL,scr4,solar,avaConv,0.0
h4990,NL,scr4,solar,avaConv,0.0
h4991,NL,scr4,solar,avaConv,0.0
h4992,NL,scr4,solar,avaConv,0.0
h4993,NL,scr4,solar,avaConv,0.0
h4994,NL,scr4,solar,avaConv,0.0
h4995,NL,scr4,solar,avaConv,0.0
h4996,NL,scr4,solar,avaConv,5.27385313618145e-5
h4997,NL,scr4,solar,avaConv,0.0241408391041855
h4998,NL,scr4,solar,avaConv,0.0978475424111361
h4999,NL,scr4,solar,avaConv,0.193034780825368
h5000,NL,scr4,solar,avaConv,0.293428894147063
h5001,NL,scr4,solar,avaConv,0.356143623043155
h5002,NL,scr4,solar,avaConv,0.348618687189293
h5003,NL,scr4,solar,avaConv,0.452152084500147
h5004,NL,scr4,solar,avaConv,0.55939916847371
h5005,NL,scr4,solar,avaConv,0.522665717170232
h5006,NL,scr4,solar,avaConv,0.441432584114532
h5007,NL,scr4,solar,avaConv,0.429426776344771
h5008,NL,scr4,solar,avaConv,0.346507984248416
h5009,NL,scr4,solar,avaConv,0.215231356049848
h5010,NL,scr4,solar,avaConv,0.122750778762779
h5011,NL,scr4,solar,avaConv,0.0469294358688809
h5012,NL,scr4,solar,avaConv,0.00200018196903861
h5013,NL,scr4,solar,avaConv,0.0
h5014,NL,scr4,solar,avaConv,0.0
h5015,NL,scr4,solar,avaConv,0.0
h5016,NL,scr4,solar,avaConv,0.0
h5017,NL,scr4,solar,avaConv,0.0
h5018,NL,scr4,solar,avaConv,0.0
h5019,NL,scr4,solar,avaConv,0.0
h5020,NL,scr4,solar,avaConv,-2.92031544887539e-7
h5021,NL,scr4,solar,avaConv,0.0124745777197799
h5022,NL,scr4,solar,avaConv,0.0640270723737009
h5023,NL,scr4,solar,avaConv,0.151536761894786
h5024,NL,scr4,solar,avaConv,0.269184183774889
h5025,NL,scr4,solar,avaConv,0.37728283802575
h5026,NL,scr4,solar,avaConv,0.46081828493132
h5027,NL,scr4,solar,avaConv,0.502489360613593
h5028,NL,scr4,solar,avaConv,0.500379019960229
h5029,NL,scr4,solar,avaConv,0.435307995870514
h5030,NL,scr4,solar,avaConv,0.312630831202273
h5031,NL,scr4,solar,avaConv,0.219171195718417
h5032,NL,scr4,solar,avaConv,0.156711797766657
h5033,NL,scr4,solar,avaConv,0.118039628105076
h5034,NL,scr4,solar,avaConv,0.0810722155225055
h5035,NL,scr4,solar,avaConv,0.0300761517248537
h5036,NL,scr4,solar,avaConv,0.00106378440456048
h5037,NL,scr4,solar,avaConv,0.0
h5038,NL,scr4,solar,avaConv,0.0
h5039,NL,scr4,solar,avaConv,0.0
h5040,NL,scr4,solar,avaConv,0.0
h5041,NL,scr4,solar,avaConv,0.0
h5042,NL,scr4,solar,avaConv,0.0
h5043,NL,scr4,solar,avaConv,0.0
h5044,NL,scr4,solar,avaConv,1.62875876506324e-5
h5045,NL,scr4,solar,avaConv,0.0213754552021029
h5046,NL,scr4,solar,avaConv,0.0994010959666
h5047,NL,scr4,solar,avaConv,0.198799855919423
h5048,NL,scr4,solar,avaConv,0.323154018312499
h5049,NL,scr4,solar,avaConv,0.417444150332207
h5050,NL,scr4,solar,avaConv,0.477751931732559
h5051,NL,scr4,solar,avaConv,0.557532833889123
h5052,NL,scr4,solar,avaConv,0.622246391116653
h5053,NL,scr4,solar,avaConv,0.677138155757212
h5054,NL,scr4,solar,avaConv,0.647608895346324
h5055,NL,scr4,solar,avaConv,0.570893261955125
h5056,NL,scr4,solar,avaConv,0.408606845196485
h5057,NL,scr4,solar,avaConv,0.238187853132495
h5058,NL,scr4,solar,avaConv,0.113589498957428
h5059,NL,scr4,solar,avaConv,0.0479372846370617
h5060,NL,scr4,solar,avaConv,0.00158171353725364
h5061,NL,scr4,solar,avaConv,0.0
h5062,NL,scr4,solar,avaConv,0.0
h5063,NL,scr4,solar,avaConv,0.0
h5064,NL,scr4,solar,avaConv,0.0
h5065,NL,scr4,solar,avaConv,0.0
h5066,NL,scr4,solar,avaConv,0.0
h5067,NL,scr4,solar,avaConv,0.0
h5068,NL,scr4,solar,avaConv,1.59413400706049e-5
h5069,NL,scr4,solar,avaConv,0.0149287207620783
h5070,NL,scr4,solar,avaConv,0.06079825287097
h5071,NL,scr4,solar,avaConv,0.131080165712057
h5072,NL,scr4,solar,avaConv,0.244870519493695
h5073,NL,scr4,solar,avaConv,0.318062447271034
h5074,NL,scr4,solar,avaConv,0.397529484436559
h5075,NL,scr4,solar,avaConv,0.536349629726311
h5076,NL,scr4,solar,avaConv,0.671699033218846
h5077,NL,scr4,solar,avaConv,0.671100535081556
h5078,NL,scr4,solar,avaConv,0.638199329495045
h5079,NL,scr4,solar,avaConv,0.587520030440289
h5080,NL,scr4,solar,avaConv,0.481953711985011
h5081,NL,scr4,solar,avaConv,0.338572944405257
h5082,NL,scr4,solar,avaConv,0.175009556796247
h5083,NL,scr4,solar,avaConv,0.0460236656995709
h5084,NL,scr4,solar,avaConv,0.000636790503731081
h5085,NL,scr4,solar,avaConv,0.0
h5086,NL,scr4,solar,avaConv,0.0
h5087,NL,scr4,solar,avaConv,0.0
h5088,NL,scr4,solar,avaConv,0.0
h5089,NL,scr4,solar,avaConv,0.0
h5090,NL,scr4,solar,avaConv,0.0
h5091,NL,scr4,solar,avaConv,0.0
h5092,NL,scr4,solar,avaConv,1.15102697571569e-5
h5093,NL,scr4,solar,avaConv,0.0309192144473435
h5094,NL,scr4,solar,avaConv,0.150971448005702
h5095,NL,scr4,solar,avaConv,0.30984301693346
h5096,NL,scr4,solar,avaConv,0.46192842181237
h5097,NL,scr4,solar,avaConv,0.558191594813807
h5098,NL,scr4,solar,avaConv,0.579928794342739
h5099,NL,scr4,solar,avaConv,0.524683042918244
h5100,NL,scr4,solar,avaConv,0.481034898345109
h5101,NL,scr4,solar,avaConv,0.420911589743858
h5102,NL,scr4,solar,avaConv,0.422061898702974
h5103,NL,scr4,solar,avaConv,0.40477461218219
h5104,NL,scr4,solar,avaConv,0.318691007569618
h5105,NL,scr4,solar,avaConv,0.261204780856709
h5106,NL,scr4,solar,avaConv,0.14546932037911
h5107,NL,scr4,solar,avaConv,0.0526044861639227
h5108,NL,scr4,solar,avaConv,0.000906050823331953
h5109,NL,scr4,solar,avaConv,0.0
h5110,NL,scr4,solar,avaConv,0.0
h5111,NL,scr4,solar,avaConv,0.0
h5112,NL,scr4,solar,avaConv,0.0
h5113,NL,scr4,solar,avaConv,0.0
h5114,NL,scr4,solar,avaConv,0.0
h5115,NL,scr4,solar,avaConv,0.0
h5116,NL,scr4,solar,avaConv,2.56869040754695e-6
h5117,NL,scr4,solar,avaConv,0.0219786057358114
h5118,NL,scr4,solar,avaConv,0.106017187053186
h5119,NL,scr4,solar,avaConv,0.241739319628456
h5120,NL,scr4,solar,avaConv,0.403605960505065
h5121,NL,scr4,solar,avaConv,0.54951214961851
h5122,NL,scr4,solar,avaConv,0.638236819547514
h5123,NL,scr4,solar,avaConv,0.583420564245509
h5124,NL,scr4,solar,avaConv,0.551097376612618
h5125,NL,scr4,solar,avaConv,0.501273951072907
h5126,NL,scr4,solar,avaConv,0.508539209604148
h5127,NL,scr4,solar,avaConv,0.482526947130373
h5128,NL,scr4,solar,avaConv,0.419573473764927
h5129,NL,scr4,solar,avaConv,0.285611892346938
h5130,NL,scr4,solar,avaConv,0.16554240672871
h5131,NL,scr4,solar,avaConv,0.057697639385439
h5132,NL,scr4,solar,avaConv,0.00093787760043497
h5133,NL,scr4,solar,avaConv,0.0
h5134,NL,scr4,solar,avaConv,0.0
h5135,NL,scr4,solar,avaConv,0.0
h5136,NL,scr4,solar,avaConv,0.0
h5137,NL,scr4,solar,avaConv,0.0
h5138,NL,scr4,solar,avaConv,0.0
h5139,NL,scr4,solar,avaConv,0.0
h5140,NL,scr4,solar,avaConv,1.44189452667652e-6
h5141,NL,scr4,solar,avaConv,0.00567757108050978
h5142,NL,scr4,solar,avaConv,0.0361761262741935
h5143,NL,scr4,solar,avaConv,0.130365139975661
h5144,NL,scr4,solar,avaConv,0.248360924023919
h5145,NL,scr4,solar,avaConv,0.319980343060443
h5146,NL,scr4,solar,avaConv,0.371960017432305
h5147,NL,scr4,solar,avaConv,0.412086200196558
h5148,NL,scr4,solar,avaConv,0.398344424094546
h5149,NL,scr4,solar,avaConv,0.372653830611125
h5150,NL,scr4,solar,avaConv,0.347347177014938
h5151,NL,scr4,solar,avaConv,0.322165019138776
h5152,NL,scr4,solar,avaConv,0.300947027378728
h5153,NL,scr4,solar,avaConv,0.245486074393481
h5154,NL,scr4,solar,avaConv,0.160053130691786
h5155,NL,scr4,solar,avaConv,0.0530127111113693
h5156,NL,scr4,solar,avaConv,0.000666163211421319
h5157,NL,scr4,solar,avaConv,0.0
h5158,NL,scr4,solar,avaConv,0.0
h5159,NL,scr4,solar,avaConv,0.0
h5160,NL,scr4,solar,avaConv,0.0
h5161,NL,scr4,solar,avaConv,0.0
h5162,NL,scr4,solar,avaConv,0.0
h5163,NL,scr4,solar,avaConv,0.0
h5164,NL,scr4,solar,avaConv,-2.88375121968865e-7
h5165,NL,scr4,solar,avaConv,0.0233575788469244
h5166,NL,scr4,solar,avaConv,0.127530363324933
h5167,NL,scr4,solar,avaConv,0.26231172573101
h5168,NL,scr4,solar,avaConv,0.412323365008724
h5169,NL,scr4,solar,avaConv,0.528630652153984
h5170,NL,scr4,solar,avaConv,0.645117128224962
h5171,NL,scr4,solar,avaConv,0.719463057186114
h5172,NL,scr4,solar,avaConv,0.753144724554696
h5173,NL,scr4,solar,avaConv,0.738332995092416
h5174,NL,scr4,solar,avaConv,0.681863227460978
h5175,NL,scr4,solar,avaConv,0.593445558316723
h5176,NL,scr4,solar,avaConv,0.470450349912666
h5177,NL,scr4,solar,avaConv,0.328537942496025
h5178,NL,scr4,solar,avaConv,0.18122832328117
h5179,NL,scr4,solar,avaConv,0.0496518877850614
h5180,NL,scr4,solar,avaConv,0.000406589526478643
h5181,NL,scr4,solar,avaConv,0.0
h5182,NL,scr4,solar,avaConv,0.0
h5183,NL,scr4,solar,avaConv,0.0
h5184,NL,scr4,solar,avaConv,0.0
h5185,NL,scr4,solar,avaConv,0.0
h5186,NL,scr4,solar,avaConv,0.0
h5187,NL,scr4,solar,avaConv,0.0
h5188,NL,scr4,solar,avaConv,-7.53353888168269e-7
h5189,NL,scr4,solar,avaConv,0.0223548426304773
h5190,NL,scr4,solar,avaConv,0.128783910533581
h5191,NL,scr4,solar,avaConv,0.268319602588667
h5192,NL,scr4,solar,avaConv,0.391281403793686
h5193,NL,scr4,solar,avaConv,0.521207914323666
h5194,NL,scr4,solar,avaConv,0.657120582757843
h5195,NL,scr4,solar,avaConv,0.72194880945538
h5196,NL,scr4,solar,avaConv,0.741491341486606
h5197,NL,scr4,solar,avaConv,0.715841045997968
h5198,NL,scr4,solar,avaConv,0.651760129136959
h5199,NL,scr4,solar,avaConv,0.547624766900659
h5200,NL,scr4,solar,avaConv,0.396313382721662
h5201,NL,scr4,solar,avaConv,0.257843693928091
h5202,NL,scr4,solar,avaConv,0.122834152978356
h5203,NL,scr4,solar,avaConv,0.0392053950459641
h5204,NL,scr4,solar,avaConv,0.000270332583732275
h5205,NL,scr4,solar,avaConv,0.0
h5206,NL,scr4,solar,avaConv,0.0
h5207,NL,scr4,solar,avaConv,0.0
h5208,NL,scr4,solar,avaConv,0.0
h5209,NL,scr4,solar,avaConv,0.0
h5210,NL,scr4,solar,avaConv,0.0
h5211,NL,scr4,solar,avaConv,0.0
h5212,NL,scr4,solar,avaConv,-5.07041422533503e-7
h5213,NL,scr4,solar,avaConv,0.0200563737721899
h5214,NL,scr4,solar,avaConv,0.112545653898994
h5215,NL,scr4,solar,avaConv,0.230894230886045
h5216,NL,scr4,solar,avaConv,0.358090776608983
h5217,NL,scr4,solar,avaConv,0.457517800858711
h5218,NL,scr4,solar,avaConv,0.503585007951032
h5219,NL,scr4,solar,avaConv,0.541923809276837
h5220,NL,scr4,solar,avaConv,0.597959726925241
h5221,NL,scr4,solar,avaConv,0.544166338932385
h5222,NL,scr4,solar,avaConv,0.472800457131189
h5223,NL,scr4,solar,avaConv,0.438462171793824
h5224,NL,scr4,solar,avaConv,0.356783991424784
h5225,NL,scr4,solar,avaConv,0.253230398739157
h5226,NL,scr4,solar,avaConv,0.138369222779588
h5227,NL,scr4,solar,avaConv,0.0372269656231369
h5228,NL,scr4,solar,avaConv,0.000134381565512771
h5229,NL,scr4,solar,avaConv,0.0
h5230,NL,scr4,solar,avaConv,0.0
h5231,NL,scr4,solar,avaConv,0.0
h5232,NL,scr4,solar,avaConv,0.0
h5233,NL,scr4,solar,avaConv,0.0
h5234,NL,scr4,solar,avaConv,0.0
h5235,NL,scr4,solar,avaConv,0.0
h5236,NL,scr4,solar,avaConv,-3.04994329554898e-7
h5237,NL,scr4,solar,avaConv,0.0150861372304596
h5238,NL,scr4,solar,avaConv,0.100497186682618
h5239,NL,scr4,solar,avaConv,0.221606895907583
h5240,NL,scr4,solar,avaConv,0.347509128032192
h5241,NL,scr4,solar,avaConv,0.466689612583445
h5242,NL,scr4,solar,avaConv,0.552632084434667
h5243,NL,scr4,solar,avaConv,0.593567603167199
h5244,NL,scr4,solar,avaConv,0.518471073812884
h5245,NL,scr4,solar,avaConv,0.496852488706226
h5246,NL,scr4,solar,avaConv,0.452732371676052
h5247,NL,scr4,solar,avaConv,0.373310816992368
h5248,NL,scr4,solar,avaConv,0.297104931465786
h5249,NL,scr4,solar,avaConv,0.210148888857615
h5250,NL,scr4,solar,avaConv,0.111475755464006
h5251,NL,scr4,solar,avaConv,0.0279769858875221
h5252,NL,scr4,solar,avaConv,6.52717444701969e-5
h5253,NL,scr4,solar,avaConv,0.0
h5254,NL,scr4,solar,avaConv,0.0
h5255,NL,scr4,solar,avaConv,0.0
h5256,NL,scr4,solar,avaConv,0.0
h5257,NL,scr4,solar,avaConv,0.0
h5258,NL,scr4,solar,avaConv,0.0
h5259,NL,scr4,solar,avaConv,0.0
h5260,NL,scr4,solar,avaConv,-3.08324629632964e-8
h5261,NL,scr4,solar,avaConv,0.00675341541752695
h5262,NL,scr4,solar,avaConv,0.0520635155328145
h5263,NL,scr4,solar,avaConv,0.138561409348647
h5264,NL,scr4,solar,avaConv,0.250840901521852
h5265,NL,scr4,solar,avaConv,0.341469234676495
h5266,NL,scr4,solar,avaConv,0.427796219141396
h5267,NL,scr4,solar,avaConv,0.503575844074095
h5268,NL,scr4,solar,avaConv,0.550396692547892
h5269,NL,scr4,solar,avaConv,0.54679175684496
h5270,NL,scr4,solar,avaConv,0.509538644328399
h5271,NL,scr4,solar,avaConv,0.426947298213844
h5272,NL,scr4,solar,avaConv,0.349221622444917
h5273,NL,scr4,solar,avaConv,0.237266523167427
h5274,NL,scr4,solar,avaConv,0.119771600140812
h5275,NL,scr4,solar,avaConv,0.0313649957833378
h5276,NL,scr4,solar,avaConv,4.7828658721048e-5
h5277,NL,scr4,solar,avaConv,0.0
h5278,NL,scr4,solar,avaConv,0.0
h5279,NL,scr4,solar,avaConv,0.0
h5280,NL,scr4,solar,avaConv,0.0
h5281,NL,scr4,solar,avaConv,0.0
h5282,NL,scr4,solar,avaConv,0.0
h5283,NL,scr4,solar,avaConv,0.0
h5284,NL,scr4,solar,avaConv,0.0
h5285,NL,scr4,solar,avaConv,0.0125310973986846
h5286,NL,scr4,solar,avaConv,0.0737236556326802
h5287,NL,scr4,solar,avaConv,0.165991258070738
h5288,NL,scr4,solar,avaConv,0.283569281902758
h5289,NL,scr4,solar,avaConv,0.399597606835533
h5290,NL,scr4,solar,avaConv,0.468899795821771
h5291,NL,scr4,solar,avaConv,0.449839843986847
h5292,NL,scr4,solar,avaConv,0.40354736516123
h5293,NL,scr4,solar,avaConv,0.424818278346451
h5294,NL,scr4,solar,avaConv,0.399675825319365
h5295,NL,scr4,solar,avaConv,0.343799088827012
h5296,NL,scr4,solar,avaConv,0.279129230640572
h5297,NL,scr4,solar,avaConv,0.179058554368405
h5298,NL,scr4,solar,avaConv,0.0910941532863706
h5299,NL,scr4,solar,avaConv,0.0225594837948935
h5300,NL,scr4,solar,avaConv,1.98749706885058e-6
h5301,NL,scr4,solar,avaConv,0.0
h5302,NL,scr4,solar,avaConv,0.0
h5303,NL,scr4,solar,avaConv,0.0
h5304,NL,scr4,solar,avaConv,0.0
h5305,NL,scr4,solar,avaConv,0.0
h5306,NL,scr4,solar,avaConv,0.0
h5307,NL,scr4,solar,avaConv,0.0
h5308,NL,scr4,solar,avaConv,0.0
h5309,NL,scr4,solar,avaConv,0.0150308226439868
h5310,NL,scr4,solar,avaConv,0.110532456254012
h5311,NL,scr4,solar,avaConv,0.234022099622993
h5312,NL,scr4,solar,avaConv,0.4006531331638
h5313,NL,scr4,solar,avaConv,0.557299650224328
h5314,NL,scr4,solar,avaConv,0.65561373227173
h5315,NL,scr4,solar,avaConv,0.712786888033757
h5316,NL,scr4,solar,avaConv,0.742650684750195
h5317,NL,scr4,solar,avaConv,0.736392992356028
h5318,NL,scr4,solar,avaConv,0.690216719492589
h5319,NL,scr4,solar,avaConv,0.600452067730624
h5320,NL,scr4,solar,avaConv,0.468212477323182
h5321,NL,scr4,solar,avaConv,0.32139696747655
h5322,NL,scr4,solar,avaConv,0.170975042379523
h5323,NL,scr4,solar,avaConv,0.0411203711272854
h5324,NL,scr4,solar,avaConv,7.2670153624913e-6
h5325,NL,scr4,solar,avaConv,0.0
h5326,NL,scr4,solar,avaConv,0.0
h5327,NL,scr4,solar,avaConv,0.0
h5328,NL,scr4,solar,avaConv,0.0
h5329,NL,scr4,solar,avaConv,0.0
h5330,NL,scr4,solar,avaConv,0.0
h5331,NL,scr4,solar,avaConv,0.0
h5332,NL,scr4,solar,avaConv,0.0
h5333,NL,scr4,solar,avaConv,0.0155251237744719
h5334,NL,scr4,solar,avaConv,0.119584624098003
h5335,NL,scr4,solar,avaConv,0.265890674730521
h5336,NL,scr4,solar,avaConv,0.416821380741194
h5337,NL,scr4,solar,avaConv,0.553382991153222
h5338,NL,scr4,solar,avaConv,0.668222292180262
h5339,NL,scr4,solar,avaConv,0.735901018073628
h5340,NL,scr4,solar,avaConv,0.72814320782829
h5341,NL,scr4,solar,avaConv,0.625164676730364
h5342,NL,scr4,solar,avaConv,0.471847381504327
h5343,NL,scr4,solar,avaConv,0.323528074845961
h5344,NL,scr4,solar,avaConv,0.223754965875616
h5345,NL,scr4,solar,avaConv,0.148429775844603
h5346,NL,scr4,solar,avaConv,0.0719195465370603
h5347,NL,scr4,solar,avaConv,0.013604870042073
h5348,NL,scr4,solar,avaConv,-4.34588643762424e-6
h5349,NL,scr4,solar,avaConv,0.0
h5350,NL,scr4,solar,avaConv,0.0
h5351,NL,scr4,solar,avaConv,0.0
h5352,NL,scr4,solar,avaConv,0.0
h5353,NL,scr4,solar,avaConv,0.0
h5354,NL,scr4,solar,avaConv,0.0
h5355,NL,scr4,solar,avaConv,0.0
h5356,NL,scr4,solar,avaConv,0.0
h5357,NL,scr4,solar,avaConv,0.00369007988401894
h5358,NL,scr4,solar,avaConv,0.0316126568035604
h5359,NL,scr4,solar,avaConv,0.0715946612503327
h5360,NL,scr4,solar,avaConv,0.122014043239592
h5361,NL,scr4,solar,avaConv,0.196866472354197
h5362,NL,scr4,solar,avaConv,0.250369295562711
h5363,NL,scr4,solar,avaConv,0.280713452109749
h5364,NL,scr4,solar,avaConv,0.335765769892445
h5365,NL,scr4,solar,avaConv,0.38034094529568
h5366,NL,scr4,solar,avaConv,0.330627092392766
h5367,NL,scr4,solar,avaConv,0.309947162317627
h5368,NL,scr4,solar,avaConv,0.265460881151288
h5369,NL,scr4,solar,avaConv,0.160826311910057
h5370,NL,scr4,solar,avaConv,0.0721924931956009
h5371,NL,scr4,solar,avaConv,0.013050198571661
h5372,NL,scr4,solar,avaConv,-2.52317058201264e-6
h5373,NL,scr4,solar,avaConv,0.0
h5374,NL,scr4,solar,avaConv,0.0
h5375,NL,scr4,solar,avaConv,0.0
h5376,NL,scr4,solar,avaConv,0.0
h5377,NL,scr4,solar,avaConv,0.0
h5378,NL,scr4,solar,avaConv,0.0
h5379,NL,scr4,solar,avaConv,0.0
h5380,NL,scr4,solar,avaConv,0.0
h5381,NL,scr4,solar,avaConv,0.00666012875229922
h5382,NL,scr4,solar,avaConv,0.0714024451879853
h5383,NL,scr4,solar,avaConv,0.167147548505107
h5384,NL,scr4,solar,avaConv,0.211107343623511
h5385,NL,scr4,solar,avaConv,0.193571686718535
h5386,NL,scr4,solar,avaConv,0.230031966450493
h5387,NL,scr4,solar,avaConv,0.274139480118993
h5388,NL,scr4,solar,avaConv,0.286448407429191
h5389,NL,scr4,solar,avaConv,0.277369484362251
h5390,NL,scr4,solar,avaConv,0.227260631721905
h5391,NL,scr4,solar,avaConv,0.179077984890404
h5392,NL,scr4,solar,avaConv,0.14417085654983
h5393,NL,scr4,solar,avaConv,0.105800582780648
h5394,NL,scr4,solar,avaConv,0.0561426480690059
h5395,NL,scr4,solar,avaConv,0.0141377091144235
h5396,NL,scr4,solar,avaConv,-1.83147799648854e-6
h5397,NL,scr4,solar,avaConv,0.0
h5398,NL,scr4,solar,avaConv,0.0
h5399,NL,scr4,solar,avaConv,0.0
h5400,NL,scr4,solar,avaConv,0.0
h5401,NL,scr4,solar,avaConv,0.0
h5402,NL,scr4,solar,avaConv,0.0
h5403,NL,scr4,solar,avaConv,0.0
h5404,NL,scr4,solar,avaConv,0.0
h5405,NL,scr4,solar,avaConv,0.00668577146561773
h5406,NL,scr4,solar,avaConv,0.0664651844649282
h5407,NL,scr4,solar,avaConv,0.150278278149979
h5408,NL,scr4,solar,avaConv,0.232264246602962
h5409,NL,scr4,solar,avaConv,0.333178371013566
h5410,NL,scr4,solar,avaConv,0.455469790922832
h5411,NL,scr4,solar,avaConv,0.519405131696342
h5412,NL,scr4,solar,avaConv,0.561773151700637
h5413,NL,scr4,solar,avaConv,0.537666681391245
h5414,NL,scr4,solar,avaConv,0.391296095973699
h5415,NL,scr4,solar,avaConv,0.290392153736532
h5416,NL,scr4,solar,avaConv,0.200529567666524
h5417,NL,scr4,solar,avaConv,0.122928470382931
h5418,NL,scr4,solar,avaConv,0.0925635172996292
h5419,NL,scr4,solar,avaConv,0.0277650434585598
h5420,NL,scr4,solar,avaConv,-5.83993958624929e-7
h5421,NL,scr4,solar,avaConv,0.0
h5422,NL,scr4,solar,avaConv,0.0
h5423,NL,scr4,solar,avaConv,0.0
h5424,NL,scr4,solar,avaConv,0.0
h5425,NL,scr4,solar,avaConv,0.0
h5426,NL,scr4,solar,avaConv,0.0
h5427,NL,scr4,solar,avaConv,0.0
h5428,NL,scr4,solar,avaConv,0.0
h5429,NL,scr4,solar,avaConv,0.00857142840121637
h5430,NL,scr4,solar,avaConv,0.0779131895286771
h5431,NL,scr4,solar,avaConv,0.172468084499196
h5432,NL,scr4,solar,avaConv,0.258029283587558
h5433,NL,scr4,solar,avaConv,0.354404985470346
h5434,NL,scr4,solar,avaConv,0.576622928006377
h5435,NL,scr4,solar,avaConv,0.742429451313804
h5436,NL,scr4,solar,avaConv,0.765109173534025
h5437,NL,scr4,solar,avaConv,0.753986191921638
h5438,NL,scr4,solar,avaConv,0.688945688454564
h5439,NL,scr4,solar,avaConv,0.580088303551356
h5440,NL,scr4,solar,avaConv,0.46191253187297
h5441,NL,scr4,solar,avaConv,0.310293552815038
h5442,NL,scr4,solar,avaConv,0.122661859002239
h5443,NL,scr4,solar,avaConv,0.0192847401385647
h5444,NL,scr4,solar,avaConv,-2.37012082654406e-8
h5445,NL,scr4,solar,avaConv,0.0
h5446,NL,scr4,solar,avaConv,0.0
h5447,NL,scr4,solar,avaConv,0.0
h5448,NL,scr4,solar,avaConv,0.0
h5449,NL,scr4,solar,avaConv,0.0
h5450,NL,scr4,solar,avaConv,0.0
h5451,NL,scr4,solar,avaConv,0.0
h5452,NL,scr4,solar,avaConv,0.0
h5453,NL,scr4,solar,avaConv,0.00579862659693002
h5454,NL,scr4,solar,avaConv,0.0711223710395337
h5455,NL,scr4,solar,avaConv,0.188543489995718
h5456,NL,scr4,solar,avaConv,0.334840661997277
h5457,NL,scr4,solar,avaConv,0.477988903696881
h5458,NL,scr4,solar,avaConv,0.602741136525768
h5459,NL,scr4,solar,avaConv,0.65208705203805
h5460,NL,scr4,solar,avaConv,0.650885205964416
h5461,NL,scr4,solar,avaConv,0.642116167053068
h5462,NL,scr4,solar,avaConv,0.619757640854185
h5463,NL,scr4,solar,avaConv,0.550866344180162
