timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3282,LU,scr3,electricity,dem,0.52788633647635
h3283,LU,scr3,electricity,dem,0.532524739321522
h3284,LU,scr3,electricity,dem,0.524280066754533
h3285,LU,scr3,electricity,dem,0.515501476294227
h3286,LU,scr3,electricity,dem,0.503925974059814
h3287,LU,scr3,electricity,dem,0.48690295001881
h3288,LU,scr3,electricity,dem,0.462191010583311
h3289,LU,scr3,electricity,dem,0.439910272737267
h3290,LU,scr3,electricity,dem,0.429487039637739
h3291,LU,scr3,electricity,dem,0.426406069048307
h3292,LU,scr3,electricity,dem,0.43220483968539
h3293,LU,scr3,electricity,dem,0.436564284873993
h3294,LU,scr3,electricity,dem,0.45603145731023
h3295,LU,scr3,electricity,dem,0.481076796060586
h3296,LU,scr3,electricity,dem,0.508850162600181
h3297,LU,scr3,electricity,dem,0.53163559867389
h3298,LU,scr3,electricity,dem,0.545521184894914
h3299,LU,scr3,electricity,dem,0.550263195561402
h3300,LU,scr3,electricity,dem,0.545230981081012
h3301,LU,scr3,electricity,dem,0.535498632288874
h3302,LU,scr3,electricity,dem,0.52228101129934
h3303,LU,scr3,electricity,dem,0.513939355334997
h3304,LU,scr3,electricity,dem,0.512550381537774
h3305,LU,scr3,electricity,dem,0.518595157326501
h3306,LU,scr3,electricity,dem,0.527252634764452
h3307,LU,scr3,electricity,dem,0.531766102622612
h3308,LU,scr3,electricity,dem,0.523544256152054
h3309,LU,scr3,electricity,dem,0.514898236617649
h3310,LU,scr3,electricity,dem,0.503117809449629
h3311,LU,scr3,electricity,dem,0.486122192559909
h3312,LU,scr3,electricity,dem,0.461464486305296
h3313,LU,scr3,electricity,dem,0.451283067443057
h3314,LU,scr3,electricity,dem,0.440871379778527
h3315,LU,scr3,electricity,dem,0.43777772766121
h3316,LU,scr3,electricity,dem,0.443569266965375
h3317,LU,scr3,electricity,dem,0.44789281009332
h3318,LU,scr3,electricity,dem,0.467472870500919
h3319,LU,scr3,electricity,dem,0.492540107005821
h3320,LU,scr3,electricity,dem,0.520387407840893
h3321,LU,scr3,electricity,dem,0.543211127484549
h3322,LU,scr3,electricity,dem,0.557183955687546
h3323,LU,scr3,electricity,dem,0.561922910743596
h3324,LU,scr3,electricity,dem,0.556880801940183
h3325,LU,scr3,electricity,dem,0.547188680206814
h3326,LU,scr3,electricity,dem,0.533979993599925
h3327,LU,scr3,electricity,dem,0.525619290646084
h3328,LU,scr3,electricity,dem,0.524216647414117
h3329,LU,scr3,electricity,dem,0.530171539296428
h3330,LU,scr3,electricity,dem,0.538682575523554
h3331,LU,scr3,electricity,dem,0.543071108394702
h3332,LU,scr3,electricity,dem,0.534872088020576
h3333,LU,scr3,electricity,dem,0.526358639412072
h3334,LU,scr3,electricity,dem,0.514373287310445
h3335,LU,scr3,electricity,dem,0.497405077572008
h3336,LU,scr3,electricity,dem,0.472801604498281
h3337,LU,scr3,electricity,dem,0.383007611614846
h3338,LU,scr3,electricity,dem,0.372607469385315
h3339,LU,scr3,electricity,dem,0.369501135740113
h3340,LU,scr3,electricity,dem,0.375285443711359
h3341,LU,scr3,electricity,dem,0.379573084778647
h3342,LU,scr3,electricity,dem,0.399266033157608
h3343,LU,scr3,electricity,dem,0.424355167417056
h3344,LU,scr3,electricity,dem,0.452276402547605
h3345,LU,scr3,electricity,dem,0.475138405761208
h3346,LU,scr3,electricity,dem,0.489198475946179
h3347,LU,scr3,electricity,dem,0.493934375391789
h3348,LU,scr3,electricity,dem,0.488882372265354
h3349,LU,scr3,electricity,dem,0.479230477590753
h3350,LU,scr3,electricity,dem,0.46603072536651
h3351,LU,scr3,electricity,dem,0.45765097542317
h3352,LU,scr3,electricity,dem,0.45623466275646
h3353,LU,scr3,electricity,dem,0.462099670732355
h3354,LU,scr3,electricity,dem,0.470464265748656
h3355,LU,scr3,electricity,dem,0.474727863632791
h3356,LU,scr3,electricity,dem,0.466551669355097
h3357,LU,scr3,electricity,dem,0.458170791672494
h3358,LU,scr3,electricity,dem,0.44598051463726
h3359,LU,scr3,electricity,dem,0.429039712050107
h3360,LU,scr3,electricity,dem,0.404490472157266
h3361,LU,scr3,electricity,dem,0.337572911282636
h3362,LU,scr3,electricity,dem,0.327184314488104
h3363,LU,scr3,electricity,dem,0.324065299315016
h3364,LU,scr3,electricity,dem,0.329842375953344
h3365,LU,scr3,electricity,dem,0.334094114959974
h3366,LU,scr3,electricity,dem,0.353899951310298
h3367,LU,scr3,electricity,dem,0.379010983324291
h3368,LU,scr3,electricity,dem,0.407006152750317
h3369,LU,scr3,electricity,dem,0.429906439533867
h3370,LU,scr3,electricity,dem,0.444053751700811
h3371,LU,scr3,electricity,dem,0.448786595535982
h3372,LU,scr3,electricity,dem,0.443724698086525
h3373,LU,scr3,electricity,dem,0.434113030470693
h3374,LU,scr3,electricity,dem,0.420922212629095
h3375,LU,scr3,electricity,dem,0.412523415696256
h3376,LU,scr3,electricity,dem,0.411093433594803
h3377,LU,scr3,electricity,dem,0.416868557664282
h3378,LU,scr3,electricity,dem,0.425086711469757
h3379,LU,scr3,electricity,dem,0.429225374366881
h3380,LU,scr3,electricity,dem,0.421072006185618
h3381,LU,scr3,electricity,dem,0.412823699428916
h3382,LU,scr3,electricity,dem,0.400428497460076
h3383,LU,scr3,electricity,dem,0.383515102024206
h3384,LU,scr3,electricity,dem,0.35902009531225
h3385,LU,scr3,electricity,dem,0.423951814223426
h3386,LU,scr3,electricity,dem,0.413574762863892
h3387,LU,scr3,electricity,dem,0.41044306616292
h3388,LU,scr3,electricity,dem,0.416212911468328
h3389,LU,scr3,electricity,dem,0.420428748414301
h3390,LU,scr3,electricity,dem,0.440347472735987
h3391,LU,scr3,electricity,dem,0.465480402504526
h3392,LU,scr3,electricity,dem,0.493549506226029
h3393,LU,scr3,electricity,dem,0.516488076579526
h3394,LU,scr3,electricity,dem,0.530722630728444
h3395,LU,scr3,electricity,dem,0.535452418953175
h3396,LU,scr3,electricity,dem,0.530380627180696
h3397,LU,scr3,electricity,dem,0.520809186623633
h3398,LU,scr3,electricity,dem,0.50762730316468
h3399,LU,scr3,electricity,dem,0.499209459242342
h3400,LU,scr3,electricity,dem,0.497765807706146
h3401,LU,scr3,electricity,dem,0.503451047869209
h3402,LU,scr3,electricity,dem,0.511522760463859
h3403,LU,scr3,electricity,dem,0.515536488373971
h3404,LU,scr3,electricity,dem,0.507405946289139
h3405,LU,scr3,electricity,dem,0.499290210458339
h3406,LU,scr3,electricity,dem,0.486690083555892
h3407,LU,scr3,electricity,dem,0.469804095271305
h3408,LU,scr3,electricity,dem,0.445363321740235
h3409,LU,scr3,electricity,dem,0.457999844300216
h3410,LU,scr3,electricity,dem,0.44763433837568
h3411,LU,scr3,electricity,dem,0.444489960146823
h3412,LU,scr3,electricity,dem,0.450252574119312
h3413,LU,scr3,electricity,dem,0.454432509004628
h3414,LU,scr3,electricity,dem,0.474464121297676
h3415,LU,scr3,electricity,dem,0.499618948820761
h3416,LU,scr3,electricity,dem,0.527761986837742
h3417,LU,scr3,electricity,dem,0.550738840761185
h3418,LU,scr3,electricity,dem,0.565060636892077
h3419,LU,scr3,electricity,dem,0.569787369506369
h3420,LU,scr3,electricity,dem,0.564705683410867
h3421,LU,scr3,electricity,dem,0.555174469912573
h3422,LU,scr3,electricity,dem,0.542001520836266
h3423,LU,scr3,electricity,dem,0.533564629924428
h3424,LU,scr3,electricity,dem,0.532107308953489
h3425,LU,scr3,electricity,dem,0.537702665210136
h3426,LU,scr3,electricity,dem,0.545627936593961
h3427,LU,scr3,electricity,dem,0.549516729517061
h3428,LU,scr3,electricity,dem,0.54140901352866
h3429,LU,scr3,electricity,dem,0.533425848623761
h3430,LU,scr3,electricity,dem,0.520620796787707
h3431,LU,scr3,electricity,dem,0.503762215654404
h3432,LU,scr3,electricity,dem,0.47937567530422
h3433,LU,scr3,electricity,dem,0.458502297237005
h3434,LU,scr3,electricity,dem,0.448148336747469
h3435,LU,scr3,electricity,dem,0.444991276990726
h3436,LU,scr3,electricity,dem,0.450746659630297
h3437,LU,scr3,electricity,dem,0.454890692454955
h3438,LU,scr3,electricity,dem,0.475035192719366
h3439,LU,scr3,electricity,dem,0.500211917996997
h3440,LU,scr3,electricity,dem,0.528428890309454
h3441,LU,scr3,electricity,dem,0.551444027802844
h3442,LU,scr3,electricity,dem,0.565853065915709
h3443,LU,scr3,electricity,dem,0.570576742919562
h3444,LU,scr3,electricity,dem,0.565485162501038
h3445,LU,scr3,electricity,dem,0.555994176061513
h3446,LU,scr3,electricity,dem,0.542830161367851
h3447,LU,scr3,electricity,dem,0.534374223466514
h3448,LU,scr3,electricity,dem,0.532903233060833
h3449,LU,scr3,electricity,dem,0.538408705411063
h3450,LU,scr3,electricity,dem,0.546187535584063
h3451,LU,scr3,electricity,dem,0.549951393520151
h3452,LU,scr3,electricity,dem,0.541866503628182
h3453,LU,scr3,electricity,dem,0.534015909649184
h3454,LU,scr3,electricity,dem,0.521005932879523
h3455,LU,scr3,electricity,dem,0.504174758897503
h3456,LU,scr3,electricity,dem,0.479842451728204
h3457,LU,scr3,electricity,dem,0.456496201902795
h3458,LU,scr3,electricity,dem,0.446153786848257
h3459,LU,scr3,electricity,dem,0.442984045563629
h3460,LU,scr3,electricity,dem,0.448732196870281
h3461,LU,scr3,electricity,dem,0.452840327634282
h3462,LU,scr3,electricity,dem,0.473097715870055
h3463,LU,scr3,electricity,dem,0.498296338902232
h3464,LU,scr3,electricity,dem,0.526587245510166
h3465,LU,scr3,electricity,dem,0.549640666573502
h3466,LU,scr3,electricity,dem,0.564136946668342
h3467,LU,scr3,electricity,dem,0.568857568061755
h3468,LU,scr3,electricity,dem,0.563756093320209
h3469,LU,scr3,electricity,dem,0.554305333939452
h3470,LU,scr3,electricity,dem,0.541150253628436
h3471,LU,scr3,electricity,dem,0.5326752687376
h3472,LU,scr3,electricity,dem,0.531190608897176
h3473,LU,scr3,electricity,dem,0.53660619734099
h3474,LU,scr3,electricity,dem,0.544238586303165
h3475,LU,scr3,electricity,dem,0.547877509252241
h3476,LU,scr3,electricity,dem,0.539815445456703
h3477,LU,scr3,electricity,dem,0.532097422403606
h3478,LU,scr3,electricity,dem,0.518882520700338
h3479,LU,scr3,electricity,dem,0.502078753869601
h3480,LU,scr3,electricity,dem,0.477800679881189
h3481,LU,scr3,electricity,dem,0.444170314532585
h3482,LU,scr3,electricity,dem,0.433839444913045
h3483,LU,scr3,electricity,dem,0.430657022100532
h3484,LU,scr3,electricity,dem,0.436397942074266
h3485,LU,scr3,electricity,dem,0.440470170777609
h3486,LU,scr3,electricity,dem,0.460840446984744
h3487,LU,scr3,electricity,dem,0.486060967771467
h3488,LU,scr3,electricity,dem,0.514425808674878
h3489,LU,scr3,electricity,dem,0.537517513308161
h3490,LU,scr3,electricity,dem,0.552101035384974
h3491,LU,scr3,electricity,dem,0.556818601167948
h3492,LU,scr3,electricity,dem,0.55170723210338
h3493,LU,scr3,electricity,dem,0.542296699781392
h3494,LU,scr3,electricity,dem,0.529150553853021
h3495,LU,scr3,electricity,dem,0.520656521972686
h3496,LU,scr3,electricity,dem,0.519158192697519
h3497,LU,scr3,electricity,dem,0.524483897234917
h3498,LU,scr3,electricity,dem,0.531969844986266
h3499,LU,scr3,electricity,dem,0.535483832948331
h3500,LU,scr3,electricity,dem,0.527444595249224
h3501,LU,scr3,electricity,dem,0.519859143122028
h3502,LU,scr3,electricity,dem,0.506439316485154
h3503,LU,scr3,electricity,dem,0.4896629568057
h3504,LU,scr3,electricity,dem,0.465439115998174
h3505,LU,scr3,electricity,dem,0.366388727246374
h3506,LU,scr3,electricity,dem,0.356069403061834
h3507,LU,scr3,electricity,dem,0.352874298721436
h3508,LU,scr3,electricity,dem,0.35860798736225
h3509,LU,scr3,electricity,dem,0.362644314004936
h3510,LU,scr3,electricity,dem,0.383127478183433
h3511,LU,scr3,electricity,dem,0.408369896724702
h3512,LU,scr3,electricity,dem,0.43680867192359
h3513,LU,scr3,electricity,dem,0.45993866012682
h3514,LU,scr3,electricity,dem,0.474609424185607
h3515,LU,scr3,electricity,dem,0.479323934358142
h3516,LU,scr3,electricity,dem,0.474202670970551
h3517,LU,scr3,electricity,dem,0.464832365707332
h3518,LU,scr3,electricity,dem,0.451695154161606
h3519,LU,scr3,electricity,dem,0.443182075291772
h3520,LU,scr3,electricity,dem,0.441670076581862
h3521,LU,scr3,electricity,dem,0.446905897212844
h3522,LU,scr3,electricity,dem,0.454245403753368
h3523,LU,scr3,electricity,dem,0.457634456728421
h3524,LU,scr3,electricity,dem,0.449618045125745
h3525,LU,scr3,electricity,dem,0.442165163924451
h3526,LU,scr3,electricity,dem,0.428540412353969
h3527,LU,scr3,electricity,dem,0.411791459825799
h3528,LU,scr3,electricity,dem,0.387621852199158
h3529,LU,scr3,electricity,dem,0.332025228361164
h3530,LU,scr3,electricity,dem,0.321717449611622
h3531,LU,scr3,electricity,dem,0.318509663743339
h3532,LU,scr3,electricity,dem,0.324236121051234
h3533,LU,scr3,electricity,dem,0.328236545633263
h3534,LU,scr3,electricity,dem,0.348832597783122
h3535,LU,scr3,electricity,dem,0.374096914078937
h3536,LU,scr3,electricity,dem,0.402609623573303
h3537,LU,scr3,electricity,dem,0.425777895346479
h3538,LU,scr3,electricity,dem,0.440535901387239
h3539,LU,scr3,electricity,dem,0.445247355949335
h3540,LU,scr3,electricity,dem,0.440116198238722
h3541,LU,scr3,electricity,dem,0.430786120034272
h3542,LU,scr3,electricity,dem,0.417657842871191
h3543,LU,scr3,electricity,dem,0.409125717011858
h3544,LU,scr3,electricity,dem,0.407600048867205
h3545,LU,scr3,electricity,dem,0.412745985591771
h3546,LU,scr3,electricity,dem,0.41993905092147
h3547,LU,scr3,electricity,dem,0.42320316890951
h3548,LU,scr3,electricity,dem,0.415209583403266
h3549,LU,scr3,electricity,dem,0.407889273127873
h3550,LU,scr3,electricity,dem,0.394059596623785
h3551,LU,scr3,electricity,dem,0.377338051246898
h3552,LU,scr3,electricity,dem,0.353222676801143
h3553,LU,scr3,electricity,dem,0.438763534010954
h3554,LU,scr3,electricity,dem,0.42846730069641
h3555,LU,scr3,electricity,dem,0.425246833300242
h3556,LU,scr3,electricity,dem,0.430966059275219
h3557,LU,scr3,electricity,dem,0.43493058179659
h3558,LU,scr3,electricity,dem,0.455639521917812
h3559,LU,scr3,electricity,dem,0.480925735968172
h3560,LU,scr3,electricity,dem,0.509512379758015
h3561,LU,scr3,electricity,dem,0.532718935101138
h3562,LU,scr3,electricity,dem,0.547564183123872
h3563,LU,scr3,electricity,dem,0.552272582075528
h3564,LU,scr3,electricity,dem,0.547131530041893
h3565,LU,scr3,electricity,dem,0.537841678896211
h3566,LU,scr3,electricity,dem,0.524722336115777
h3567,LU,scr3,electricity,dem,0.516171163266944
h3568,LU,scr3,electricity,dem,0.514631825687548
h3569,LU,scr3,electricity,dem,0.519687878505698
h3570,LU,scr3,electricity,dem,0.526734502624572
h3571,LU,scr3,electricity,dem,0.5298736856256
h3572,LU,scr3,electricity,dem,0.521902926215788
h3573,LU,scr3,electricity,dem,0.514715186866295
h3574,LU,scr3,electricity,dem,0.5006805854286
h3575,LU,scr3,electricity,dem,0.483986447202997
h3576,LU,scr3,electricity,dem,0.459925305938128
h3577,LU,scr3,electricity,dem,0.465966184493743
h3578,LU,scr3,electricity,dem,0.455681496614199
h3579,LU,scr3,electricity,dem,0.452448347690145
h3580,LU,scr3,electricity,dem,0.458160342332203
h3581,LU,scr3,electricity,dem,0.462088962792917
h3582,LU,scr3,electricity,dem,0.482910790885501
h3583,LU,scr3,electricity,dem,0.508218902690407
h3584,LU,scr3,electricity,dem,0.536879480775727
h3585,LU,scr3,electricity,dem,0.560124319688797
h3586,LU,scr3,electricity,dem,0.575056809693504
h3587,LU,scr3,electricity,dem,0.579762153034721
h3588,LU,scr3,electricity,dem,0.574611206678064
h3589,LU,scr3,electricity,dem,0.565361582591151
h3590,LU,scr3,electricity,dem,0.552251174193362
h3591,LU,scr3,electricity,dem,0.54368095435503
h3592,LU,scr3,electricity,dem,0.542127947340891
h3593,LU,scr3,electricity,dem,0.547094116252625
h3594,LU,scr3,electricity,dem,0.553994299160674
h3595,LU,scr3,electricity,dem,0.55700854717469
h3596,LU,scr3,electricity,dem,0.549060613861309
h3597,LU,scr3,electricity,dem,0.542005445437718
h3598,LU,scr3,electricity,dem,0.527765919066416
h3599,LU,scr3,electricity,dem,0.511099187992096
h3600,LU,scr3,electricity,dem,0.487092279908112
h3601,LU,scr3,electricity,dem,0.464118119216533
h3602,LU,scr3,electricity,dem,0.453844976771987
h3603,LU,scr3,electricity,dem,0.450599146320048
h3604,LU,scr3,electricity,dem,0.456303909629188
h3605,LU,scr3,electricity,dem,0.460196628029244
h3606,LU,scr3,electricity,dem,0.48113134409319
h3607,LU,scr3,electricity,dem,0.506461353652642
h3608,LU,scr3,electricity,dem,0.535195866033439
h3609,LU,scr3,electricity,dem,0.558478988516456
h3610,LU,scr3,electricity,dem,0.573498720503137
h3611,LU,scr3,electricity,dem,0.578201008233914
h3612,LU,scr3,electricity,dem,0.573040167554234
h3613,LU,scr3,electricity,dem,0.563830770526091
h3614,LU,scr3,electricity,dem,0.550729296510947
h3615,LU,scr3,electricity,dem,0.542140029683116
h3616,LU,scr3,electricity,dem,0.540573353234234
h3617,LU,scr3,electricity,dem,0.545449638239552
h3618,LU,scr3,electricity,dem,0.552203379936775
h3619,LU,scr3,electricity,dem,0.55509269296378
h3620,LU,scr3,electricity,dem,0.54716758574683
h3621,LU,scr3,electricity,dem,0.54024498824914
h3622,LU,scr3,electricity,dem,0.525800536944231
h3623,LU,scr3,electricity,dem,0.509161213021195
h3624,LU,scr3,electricity,dem,0.485208538118097
h3625,LU,scr3,electricity,dem,0.466011563754323
h3626,LU,scr3,electricity,dem,0.455749966744775
h3627,LU,scr3,electricity,dem,0.452491454764952
h3628,LU,scr3,electricity,dem,0.458188986741172
h3629,LU,scr3,electricity,dem,0.46204580308057
h3630,LU,scr3,electricity,dem,0.483093407115879
h3631,LU,scr3,electricity,dem,0.508445314429877
h3632,LU,scr3,electricity,dem,0.537253761106151
h3633,LU,scr3,electricity,dem,0.560575167159115
h3634,LU,scr3,electricity,dem,0.575682141127769
h3635,LU,scr3,electricity,dem,0.580381373248108
h3636,LU,scr3,electricity,dem,0.575210638245405
h3637,LU,scr3,electricity,dem,0.566041468276031
h3638,LU,scr3,electricity,dem,0.552948928643532
h3639,LU,scr3,electricity,dem,0.544340614826202
h3640,LU,scr3,electricity,dem,0.542760268942577
h3641,LU,scr3,electricity,dem,0.547546670041478
h3642,LU,scr3,electricity,dem,0.554153970527877
h3643,LU,scr3,electricity,dem,0.55691834856787
h3644,LU,scr3,electricity,dem,0.549016067447351
h3645,LU,scr3,electricity,dem,0.542226040875562
h3646,LU,scr3,electricity,dem,0.527576664637047
h3647,LU,scr3,electricity,dem,0.510964747865294
h3648,LU,scr3,electricity,dem,0.487066306143082
h3649,LU,scr3,electricity,dem,0.457652476138112
h3650,LU,scr3,electricity,dem,0.447402424563563
h3651,LU,scr3,electricity,dem,0.444131231055855
h3652,LU,scr3,electricity,dem,0.449821531699156
h3653,LU,scr3,electricity,dem,0.453642445977897
h3654,LU,scr3,electricity,dem,0.474802937984569
h3655,LU,scr3,electricity,dem,0.500176743053112
h3656,LU,scr3,electricity,dem,0.529059124024864
h3657,LU,scr3,electricity,dem,0.552418813647774
h3658,LU,scr3,electricity,dem,0.567613029598402
h3659,LU,scr3,electricity,dem,0.572309206108301
h3660,LU,scr3,electricity,dem,0.567128576782576
h3661,LU,scr3,electricity,dem,0.557999633871971
h3662,LU,scr3,electricity,dem,0.544916028622117
h3663,LU,scr3,electricity,dem,0.536288667815288
h3664,LU,scr3,electricity,dem,0.53469465249692
h3665,LU,scr3,electricity,dem,0.539391169689405
h3666,LU,scr3,electricity,dem,0.545852028964979
h3667,LU,scr3,electricity,dem,0.54849147201796
h3668,LU,scr3,electricity,dem,0.540612016993872
h3669,LU,scr3,electricity,dem,0.533954561347985
h3670,LU,scr3,electricity,dem,0.519100260175862
h3671,LU,scr3,electricity,dem,0.502515750555393
h3672,LU,scr3,electricity,dem,0.478671542014066
h3673,LU,scr3,electricity,dem,0.375038501437902
h3674,LU,scr3,electricity,dem,0.364799995298352
h3675,LU,scr3,electricity,dem,0.361516120262758
h3676,LU,scr3,electricity,dem,0.367199189573141
h3677,LU,scr3,electricity,dem,0.370984201791224
h3678,LU,scr3,electricity,dem,0.392257581769258
h3679,LU,scr3,electricity,dem,0.417653284592347
h3680,LU,scr3,electricity,dem,0.446609599859576
h3681,LU,scr3,electricity,dem,0.470007573052433
h3682,LU,scr3,electricity,dem,0.485289030985034
h3683,LU,scr3,electricity,dem,0.489982151884494
h3684,LU,scr3,electricity,dem,0.484791628235747
h3685,LU,scr3,electricity,dem,0.47570291238391
h3686,LU,scr3,electricity,dem,0.462628241516702
h3687,LU,scr3,electricity,dem,0.453981833720374
h3688,LU,scr3,electricity,dem,0.452374148967263
h3689,LU,scr3,electricity,dem,0.456980782253332
h3690,LU,scr3,electricity,dem,0.463295200318081
h3691,LU,scr3,electricity,dem,0.46580970838405
h3692,LU,scr3,electricity,dem,0.457953079456394
h3693,LU,scr3,electricity,dem,0.451428194736407
h3694,LU,scr3,electricity,dem,0.436368968630678
h3695,LU,scr3,electricity,dem,0.419811866161492
h3696,LU,scr3,electricity,dem,0.396021890801051
h3697,LU,scr3,electricity,dem,0.339541806426692
h3698,LU,scr3,electricity,dem,0.32931484572214
h3699,LU,scr3,electricity,dem,0.326018289158661
h3700,LU,scr3,electricity,dem,0.331694127136125
h3701,LU,scr3,electricity,dem,0.335443237293551
h3702,LU,scr3,electricity,dem,0.356829505242947
h3703,LU,scr3,electricity,dem,0.382247105820582
h3704,LU,scr3,electricity,dem,0.411277355383288
h3705,LU,scr3,electricity,dem,0.434713612146091
h3706,LU,scr3,electricity,dem,0.450082312060667
h3707,LU,scr3,electricity,dem,0.454772377349687
h3708,LU,scr3,electricity,dem,0.449571959377918
h3709,LU,scr3,electricity,dem,0.44052347058485
h3710,LU,scr3,electricity,dem,0.427457734100288
h3711,LU,scr3,electricity,dem,0.41879227931446
h3712,LU,scr3,electricity,dem,0.417170925126607
h3713,LU,scr3,electricity,dem,0.421687674506259
h3714,LU,scr3,electricity,dem,0.427855651360183
h3715,LU,scr3,electricity,dem,0.430245224439139
h3716,LU,scr3,electricity,dem,0.422411421607915
h3717,LU,scr3,electricity,dem,0.416019107813829
h3718,LU,scr3,electricity,dem,0.400754956774493
h3719,LU,scr3,electricity,dem,0.384225261456591
h3720,LU,scr3,electricity,dem,0.360489519277036
h3721,LU,scr3,electricity,dem,0.430893034133482
h3722,LU,scr3,electricity,dem,0.420677618863928
h3723,LU,scr3,electricity,dem,0.417368380772564
h3724,LU,scr3,electricity,dem,0.42303698741711
h3725,LU,scr3,electricity,dem,0.426750195513878
h3726,LU,scr3,electricity,dem,0.448249351434636
h3727,LU,scr3,electricity,dem,0.473688849766817
h3728,LU,scr3,electricity,dem,0.502793033625
h3729,LU,scr3,electricity,dem,0.52626757395775
h3730,LU,scr3,electricity,dem,0.541723515854299
h3731,LU,scr3,electricity,dem,0.546410525532881
h3732,LU,scr3,electricity,dem,0.541200213238089
h3733,LU,scr3,electricity,dem,0.53219195150379
h3734,LU,scr3,electricity,dem,0.519135149401873
h3735,LU,scr3,electricity,dem,0.510450647626546
h3736,LU,scr3,electricity,dem,0.50881562400395
h3737,LU,scr3,electricity,dem,0.513242489477186
h3738,LU,scr3,electricity,dem,0.519264025120284
h3739,LU,scr3,electricity,dem,0.521528663212229
h3740,LU,scr3,electricity,dem,0.513717686477436
h3741,LU,scr3,electricity,dem,0.507457943609252
h3742,LU,scr3,electricity,dem,0.491988867636309
h3743,LU,scr3,electricity,dem,0.47548657946969
h3744,LU,scr3,electricity,dem,0.45180507047102
h3745,LU,scr3,electricity,dem,0.451331875517271
h3746,LU,scr3,electricity,dem,0.441128005682717
h3747,LU,scr3,electricity,dem,0.437806086063468
h3748,LU,scr3,electricity,dem,0.443467461375094
h3749,LU,scr3,electricity,dem,0.447144767411205
h3750,LU,scr3,electricity,dem,0.468756811303326
h3751,LU,scr3,electricity,dem,0.494218207390052
h3752,LU,scr3,electricity,dem,0.523396325543712
h3753,LU,scr3,electricity,dem,0.546909149446409
h3754,LU,scr3,electricity,dem,0.562452333324932
h3755,LU,scr3,electricity,dem,0.567136287393074
h3756,LU,scr3,electricity,dem,0.56191608077526
h3757,LU,scr3,electricity,dem,0.55294804609973
h3758,LU,scr3,electricity,dem,0.539900178380458
h3759,LU,scr3,electricity,dem,0.531196629615632
h3760,LU,scr3,electricity,dem,0.529547936558293
h3761,LU,scr3,electricity,dem,0.533884918125113
h3762,LU,scr3,electricity,dem,0.539760012557386
h3763,LU,scr3,electricity,dem,0.541899715662319
h3764,LU,scr3,electricity,dem,0.534111565023957
h3765,LU,scr3,electricity,dem,0.527984393081674
h3766,LU,scr3,electricity,dem,0.512310392175124
h3767,LU,scr3,electricity,dem,0.495835511159789
h3768,LU,scr3,electricity,dem,0.472208235342005
h3769,LU,scr3,electricity,dem,0.443295287791061
h3770,LU,scr3,electricity,dem,0.433102963391505
h3771,LU,scr3,electricity,dem,0.429768362244371
h3772,LU,scr3,electricity,dem,0.435422506223078
h3773,LU,scr3,electricity,dem,0.439063910198532
h3774,LU,scr3,electricity,dem,0.460788842062015
h3775,LU,scr3,electricity,dem,0.486272135903287
h3776,LU,scr3,electricity,dem,0.515524188352425
h3777,LU,scr3,electricity,dem,0.539075295825068
h3778,LU,scr3,electricity,dem,0.554705721685564
h3779,LU,scr3,electricity,dem,0.559386620143267
h3780,LU,scr3,electricity,dem,0.554156519202431
h3781,LU,scr3,electricity,dem,0.545228711585669
h3782,LU,scr3,electricity,dem,0.532189778249043
h3783,LU,scr3,electricity,dem,0.523467182494718
h3784,LU,scr3,electricity,dem,0.521804820002636
h3785,LU,scr3,electricity,dem,0.52605191766304
h3786,LU,scr3,electricity,dem,0.531780570884488
h3787,LU,scr3,electricity,dem,0.533795339002409
h3788,LU,scr3,electricity,dem,0.526030014460478
h3789,LU,scr3,electricity,dem,0.520035413444097
h3790,LU,scr3,electricity,dem,0.50415648760394
h3791,LU,scr3,electricity,dem,0.487709013739887
h3792,LU,scr3,electricity,dem,0.46413597110299
h3793,LU,scr3,electricity,dem,0.438299705364851
h3794,LU,scr3,electricity,dem,0.428118926400293
h3795,LU,scr3,electricity,dem,0.424771643725274
h3796,LU,scr3,electricity,dem,0.430418556371063
h3797,LU,scr3,electricity,dem,0.434024058285859
h3798,LU,scr3,electricity,dem,0.455861878120704
h3799,LU,scr3,electricity,dem,0.481367069716522
h3800,LU,scr3,electricity,dem,0.510693056461137
h3801,LU,scr3,electricity,dem,0.534282447503727
h3802,LU,scr3,electricity,dem,0.550000115346197
h3803,LU,scr3,electricity,dem,0.55467795819346
h3804,LU,scr3,electricity,dem,0.549437962929602
h3805,LU,scr3,electricity,dem,0.540550382371609
h3806,LU,scr3,electricity,dem,0.527520383417628
h3807,LU,scr3,electricity,dem,0.518778740673804
h3808,LU,scr3,electricity,dem,0.517102708746979
h3809,LU,scr3,electricity,dem,0.521259922500967
h3810,LU,scr3,electricity,dem,0.52684213451159
h3811,LU,scr3,electricity,dem,0.528731967642499
h3812,LU,scr3,electricity,dem,0.520989469197
h3813,LU,scr3,electricity,dem,0.515127439106519
h3814,LU,scr3,electricity,dem,0.499043588332755
h3815,LU,scr3,electricity,dem,0.482623521619986
h3816,LU,scr3,electricity,dem,0.459104712163974
h3817,LU,scr3,electricity,dem,0.43755008186664
h3818,LU,scr3,electricity,dem,0.427380848337082
