timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7651,CH,scr2,electricity,dem,7.81338372751903
h7652,CH,scr2,electricity,dem,7.59137719716414
h7653,CH,scr2,electricity,dem,7.30325467056329
h7654,CH,scr2,electricity,dem,7.11200928902785
h7655,CH,scr2,electricity,dem,6.94183475712136
h7656,CH,scr2,electricity,dem,6.86233745134676
h7657,CH,scr2,electricity,dem,6.90523011097195
h7658,CH,scr2,electricity,dem,6.96434149020615
h7659,CH,scr2,electricity,dem,6.98637353035003
h7660,CH,scr2,electricity,dem,6.93171387879059
h7661,CH,scr2,electricity,dem,6.93099731362652
h7662,CH,scr2,electricity,dem,7.07077402633739
h7663,CH,scr2,electricity,dem,7.3859072935197
h7664,CH,scr2,electricity,dem,7.74795351884382
h7665,CH,scr2,electricity,dem,7.93547974050688
h7666,CH,scr2,electricity,dem,8.05039772825683
h7667,CH,scr2,electricity,dem,8.15437637348786
h7668,CH,scr2,electricity,dem,7.98791656241051
h7669,CH,scr2,electricity,dem,7.93581902404196
h7670,CH,scr2,electricity,dem,7.91575289384745
h7671,CH,scr2,electricity,dem,7.81696238530787
h7672,CH,scr2,electricity,dem,7.7456944184783
h7673,CH,scr2,electricity,dem,7.71125137857267
h7674,CH,scr2,electricity,dem,7.81091307277482
h7675,CH,scr2,electricity,dem,7.82861697820308
h7676,CH,scr2,electricity,dem,7.60607995784639
h7677,CH,scr2,electricity,dem,7.31577112072898
h7678,CH,scr2,electricity,dem,7.12307550064309
h7679,CH,scr2,electricity,dem,6.95524370486087
h7680,CH,scr2,electricity,dem,6.87407799946632
h7681,CH,scr2,electricity,dem,6.95919158276766
h7682,CH,scr2,electricity,dem,7.01799511787613
h7683,CH,scr2,electricity,dem,7.04007065643064
h7684,CH,scr2,electricity,dem,6.98733647746841
h7685,CH,scr2,electricity,dem,6.98447292411273
h7686,CH,scr2,electricity,dem,7.12331098874508
h7687,CH,scr2,electricity,dem,7.43522743143777
h7688,CH,scr2,electricity,dem,7.7982719351889
h7689,CH,scr2,electricity,dem,7.98863048218131
h7690,CH,scr2,electricity,dem,8.10310866178859
h7691,CH,scr2,electricity,dem,8.20614104406786
h7692,CH,scr2,electricity,dem,8.04219732061785
h7693,CH,scr2,electricity,dem,7.98846919839635
h7694,CH,scr2,electricity,dem,7.96895503137617
h7695,CH,scr2,electricity,dem,7.87005927588892
h7696,CH,scr2,electricity,dem,7.79909013490299
h7697,CH,scr2,electricity,dem,7.76685070623277
h7698,CH,scr2,electricity,dem,7.86838060058485
h7699,CH,scr2,electricity,dem,7.88817383821713
h7700,CH,scr2,electricity,dem,7.66510632785864
h7701,CH,scr2,electricity,dem,7.37261118022467
h7702,CH,scr2,electricity,dem,7.17846532158833
h7703,CH,scr2,electricity,dem,7.01297626193038
h7704,CH,scr2,electricity,dem,6.93014215691588
h7705,CH,scr2,electricity,dem,6.52757317239337
h7706,CH,scr2,electricity,dem,6.58606886337611
h7707,CH,scr2,electricity,dem,6.60818790034126
h7708,CH,scr2,electricity,dem,6.55737919397623
h7709,CH,scr2,electricity,dem,6.55236865242894
h7710,CH,scr2,electricity,dem,6.69026806898277
h7711,CH,scr2,electricity,dem,6.99896768718583
h7712,CH,scr2,electricity,dem,7.36301046936399
h7713,CH,scr2,electricity,dem,7.55620134168574
h7714,CH,scr2,electricity,dem,7.67023971315034
h7715,CH,scr2,electricity,dem,7.77232583247787
h7716,CH,scr2,electricity,dem,7.6108981966552
h7717,CH,scr2,electricity,dem,7.55553949058074
h7718,CH,scr2,electricity,dem,7.53657728673488
h7719,CH,scr2,electricity,dem,7.43757628429998
h7720,CH,scr2,electricity,dem,7.36690596915769
h7721,CH,scr2,electricity,dem,7.33687015172288
h7722,CH,scr2,electricity,dem,7.44026824622488
h7723,CH,scr2,electricity,dem,7.46215081606118
h7724,CH,scr2,electricity,dem,7.23855281570089
h7725,CH,scr2,electricity,dem,6.94387135755036
h7726,CH,scr2,electricity,dem,6.74827526036358
h7727,CH,scr2,electricity,dem,6.58512893682989
h7728,CH,scr2,electricity,dem,6.50062643219544
h7729,CH,scr2,electricity,dem,6.27296990016908
h7730,CH,scr2,electricity,dem,6.33115774702609
h7731,CH,scr2,electricity,dem,6.35332028240187
h7732,CH,scr2,electricity,dem,6.30443704863405
h7733,CH,scr2,electricity,dem,6.29727951889515
h7734,CH,scr2,electricity,dem,6.43424028737046
h7735,CH,scr2,electricity,dem,6.73972308108389
h7736,CH,scr2,electricity,dem,7.10476414168907
h7737,CH,scr2,electricity,dem,7.30078733934018
h7738,CH,scr2,electricity,dem,7.4143859026621
h7739,CH,scr2,electricity,dem,7.51552575903788
h7740,CH,scr2,electricity,dem,7.35661421084254
h7741,CH,scr2,electricity,dem,7.29962492091513
h7742,CH,scr2,electricity,dem,7.28121468024359
h7743,CH,scr2,electricity,dem,7.18210843086103
h7744,CH,scr2,electricity,dem,7.11173694156238
h7745,CH,scr2,electricity,dem,7.08390473536298
h7746,CH,scr2,electricity,dem,7.18917103001491
h7747,CH,scr2,electricity,dem,7.21314293205523
h7748,CH,scr2,electricity,dem,6.98901444169314
h7749,CH,scr2,electricity,dem,6.69214667302605
h7750,CH,scr2,electricity,dem,6.49510033728882
h7751,CH,scr2,electricity,dem,6.3342967498794
h7752,CH,scr2,electricity,dem,6.24812584562501
h7753,CH,scr2,electricity,dem,6.8248213421948
h7754,CH,scr2,electricity,dem,6.88270134492607
h7755,CH,scr2,electricity,dem,6.90490737871248
h7756,CH,scr2,electricity,dem,6.85794961754187
h7757,CH,scr2,electricity,dem,6.84864509961137
h7758,CH,scr2,electricity,dem,6.98466722000816
h7759,CH,scr2,electricity,dem,7.28693318923195
h7760,CH,scr2,electricity,dem,7.65297252826415
h7761,CH,scr2,electricity,dem,7.85182805124461
h7762,CH,scr2,electricity,dem,7.96498680642385
h7763,CH,scr2,electricity,dem,8.06518039984788
h7764,CH,scr2,electricity,dem,7.90878493927989
h7765,CH,scr2,electricity,dem,7.85016506549952
h7766,CH,scr2,electricity,dem,7.8323067880023
h7767,CH,scr2,electricity,dem,7.73309529167208
h7768,CH,scr2,electricity,dem,7.66302262821708
h7769,CH,scr2,electricity,dem,7.63739403325308
h7770,CH,scr2,electricity,dem,7.74452852805495
h7771,CH,scr2,electricity,dem,7.77058976229929
h7772,CH,scr2,electricity,dem,7.54593078193539
h7773,CH,scr2,electricity,dem,7.24687670275175
h7774,CH,scr2,electricity,dem,7.04838012846406
h7775,CH,scr2,electricity,dem,6.8899192771789
h7776,CH,scr2,electricity,dem,6.80207997330457
h7777,CH,scr2,electricity,dem,6.99793539728051
h7778,CH,scr2,electricity,dem,7.05550755588605
h7779,CH,scr2,electricity,dem,7.0777570880831
h7780,CH,scr2,electricity,dem,7.03272479950969
h7781,CH,scr2,electricity,dem,7.02127329338758
h7782,CH,scr2,electricity,dem,7.15635676570585
h7783,CH,scr2,electricity,dem,7.45540591044001
h7784,CH,scr2,electricity,dem,7.82244352789923
h7785,CH,scr2,electricity,dem,8.02413137620904
h7786,CH,scr2,electricity,dem,8.13685032324561
h7787,CH,scr2,electricity,dem,8.23609765371789
h7788,CH,scr2,electricity,dem,8.08221828077723
h7789,CH,scr2,electricity,dem,8.02196782314391
h7790,CH,scr2,electricity,dem,8.00466150882101
h7791,CH,scr2,electricity,dem,7.90534476554313
h7792,CH,scr2,electricity,dem,7.83557092793178
h7793,CH,scr2,electricity,dem,7.81214594420318
h7794,CH,scr2,electricity,dem,7.92114863915498
h7795,CH,scr2,electricity,dem,7.94929920560334
h7796,CH,scr2,electricity,dem,7.72410973523764
h7797,CH,scr2,electricity,dem,7.42286934553744
h7798,CH,scr2,electricity,dem,7.2229225326993
h7799,CH,scr2,electricity,dem,7.06680441753841
h7800,CH,scr2,electricity,dem,6.97729671404413
h7801,CH,scr2,electricity,dem,6.79267527995622
h7802,CH,scr2,electricity,dem,6.84993959443603
h7803,CH,scr2,electricity,dem,6.87223262504371
h7804,CH,scr2,electricity,dem,6.82912580906752
h7805,CH,scr2,electricity,dem,6.81552731475379
h7806,CH,scr2,electricity,dem,6.94967213899354
h7807,CH,scr2,electricity,dem,7.24550445923808
h7808,CH,scr2,electricity,dem,7.61354035512431
h7809,CH,scr2,electricity,dem,7.81806052876347
h7810,CH,scr2,electricity,dem,7.93033966765736
h7811,CH,scr2,electricity,dem,8.02864073517789
h7812,CH,scr2,electricity,dem,7.87727744986458
h7813,CH,scr2,electricity,dem,7.8153964083783
h7814,CH,scr2,electricity,dem,7.79864205722972
h7815,CH,scr2,electricity,dem,7.69922006700418
h7816,CH,scr2,electricity,dem,7.62974505523647
h7817,CH,scr2,electricity,dem,7.60852368274328
h7818,CH,scr2,electricity,dem,7.71939457784501
h7819,CH,scr2,electricity,dem,7.74963447649739
h7820,CH,scr2,electricity,dem,7.52391451612989
h7821,CH,scr2,electricity,dem,7.22048781591313
h7822,CH,scr2,electricity,dem,7.01909076452454
h7823,CH,scr2,electricity,dem,6.86531538548792
h7824,CH,scr2,electricity,dem,6.77413928237369
h7825,CH,scr2,electricity,dem,6.80596134129193
h7826,CH,scr2,electricity,dem,6.86291781164601
h7827,CH,scr2,electricity,dem,6.88525434066432
h7828,CH,scr2,electricity,dem,6.84407299728534
h7829,CH,scr2,electricity,dem,6.82832751478001
h7830,CH,scr2,electricity,dem,6.96153369094123
h7831,CH,scr2,electricity,dem,7.25414918669614
h7832,CH,scr2,electricity,dem,7.62318336100939
h7833,CH,scr2,electricity,dem,7.83053585997791
h7834,CH,scr2,electricity,dem,7.94237519072912
h7835,CH,scr2,electricity,dem,8.0397299952979
h7836,CH,scr2,electricity,dem,7.89088279761192
h7837,CH,scr2,electricity,dem,7.8273711722727
h7838,CH,scr2,electricity,dem,7.81116878429843
h7839,CH,scr2,electricity,dem,7.71164154712524
h7840,CH,scr2,electricity,dem,7.64246536120117
h7841,CH,scr2,electricity,dem,7.62344759994339
h7842,CH,scr2,electricity,dem,7.73618669519504
h7843,CH,scr2,electricity,dem,7.76851592605144
h7844,CH,scr2,electricity,dem,7.54226547568214
h7845,CH,scr2,electricity,dem,7.23665246494882
h7846,CH,scr2,electricity,dem,7.03380517500978
h7847,CH,scr2,electricity,dem,6.88237253209743
h7848,CH,scr2,electricity,dem,6.78952802936325
h7849,CH,scr2,electricity,dem,6.79199792241765
h7850,CH,scr2,electricity,dem,6.84864654864599
h7851,CH,scr2,electricity,dem,6.87102657607494
h7852,CH,scr2,electricity,dem,6.83177070529316
h7853,CH,scr2,electricity,dem,6.81387823459622
h7854,CH,scr2,electricity,dem,6.94614576267892
h7855,CH,scr2,electricity,dem,7.2355444339442
h7856,CH,scr2,electricity,dem,7.60557688668448
h7857,CH,scr2,electricity,dem,7.81576171098234
h7858,CH,scr2,electricity,dem,7.92716123359088
h7859,CH,scr2,electricity,dem,8.02356977520791
h7860,CH,scr2,electricity,dem,7.87723866514927
h7861,CH,scr2,electricity,dem,7.81209645595709
h7862,CH,scr2,electricity,dem,7.79644603115714
h7863,CH,scr2,electricity,dem,7.69681354703629
h7864,CH,scr2,electricity,dem,7.62793618695586
h7865,CH,scr2,electricity,dem,7.61112203693349
h7866,CH,scr2,electricity,dem,7.72572933233507
h7867,CH,scr2,electricity,dem,7.76014789539549
h7868,CH,scr2,electricity,dem,7.53336695502439
h7869,CH,scr2,electricity,dem,7.22556763377451
h7870,CH,scr2,electricity,dem,7.02127010528502
h7871,CH,scr2,electricity,dem,6.87218019849694
h7872,CH,scr2,electricity,dem,6.77766729614281
h7873,CH,scr2,electricity,dem,6.37628896773336
h7874,CH,scr2,electricity,dem,6.43262974983598
h7875,CH,scr2,electricity,dem,6.45505327567555
h7876,CH,scr2,electricity,dem,6.41772287749098
h7877,CH,scr2,electricity,dem,6.39768341860243
h7878,CH,scr2,electricity,dem,6.52901229860662
h7879,CH,scr2,electricity,dem,6.81519414538226
h7880,CH,scr2,electricity,dem,7.18622487654956
h7881,CH,scr2,electricity,dem,7.39924202617677
h7882,CH,scr2,electricity,dem,7.51020174064263
h7883,CH,scr2,electricity,dem,7.60566401930791
h7884,CH,scr2,electricity,dem,7.46184899687661
h7885,CH,scr2,electricity,dem,7.39507620383148
h7886,CH,scr2,electricity,dem,7.37997774220585
h7887,CH,scr2,electricity,dem,7.28024001113734
h7888,CH,scr2,electricity,dem,7.21166147690056
h7889,CH,scr2,electricity,dem,7.19705093811359
h7890,CH,scr2,electricity,dem,7.3135264336651
h7891,CH,scr2,electricity,dem,7.35003432892954
h7892,CH,scr2,electricity,dem,7.12272289855664
h7893,CH,scr2,electricity,dem,6.8127372667902
h7894,CH,scr2,electricity,dem,6.60698949975026
h7895,CH,scr2,electricity,dem,6.46024232908644
h7896,CH,scr2,electricity,dem,6.36406102711238
h7897,CH,scr2,electricity,dem,6.13484506985907
h7898,CH,scr2,electricity,dem,6.19087800783596
h7899,CH,scr2,electricity,dem,6.21334503208616
h7900,CH,scr2,electricity,dem,6.1779401064988
h7901,CH,scr2,electricity,dem,6.15575365941864
h7902,CH,scr2,electricity,dem,6.28614389134431
h7903,CH,scr2,electricity,dem,6.56910891363032
h7904,CH,scr2,electricity,dem,6.94113792322464
h7905,CH,scr2,electricity,dem,7.1569873981812
h7906,CH,scr2,electricity,dem,7.26750730450439
h7907,CH,scr2,electricity,dem,7.36202332021792
h7908,CH,scr2,electricity,dem,7.22072438541395
h7909,CH,scr2,electricity,dem,7.15232100851587
h7910,CH,scr2,electricity,dem,7.13777451006456
h7911,CH,scr2,electricity,dem,7.03793153204839
h7912,CH,scr2,electricity,dem,6.96965182365525
h7913,CH,scr2,electricity,dem,6.95724489610369
h7914,CH,scr2,electricity,dem,7.07558859180513
h7915,CH,scr2,electricity,dem,7.1141858192736
h7916,CH,scr2,electricity,dem,6.88634389889889
h7917,CH,scr2,electricity,dem,6.57417195661589
h7918,CH,scr2,electricity,dem,6.3669739510255
h7919,CH,scr2,electricity,dem,6.22256951648595
h7920,CH,scr2,electricity,dem,6.12471981489194
h7921,CH,scr2,electricity,dem,6.87708024183479
h7922,CH,scr2,electricity,dem,6.93280533568594
h7923,CH,scr2,electricity,dem,6.95531585834678
h7924,CH,scr2,electricity,dem,6.92183640535662
h7925,CH,scr2,electricity,dem,6.89750297008486
h7926,CH,scr2,electricity,dem,7.026954553932
h7927,CH,scr2,electricity,dem,7.30670275172838
h7928,CH,scr2,electricity,dem,7.67973003974972
h7929,CH,scr2,electricity,dem,7.89841184003564
h7930,CH,scr2,electricity,dem,8.00849193821614
h7931,CH,scr2,electricity,dem,8.10206169097793
h7932,CH,scr2,electricity,dem,7.9632788438013
h7933,CH,scr2,electricity,dem,7.89324488305026
h7934,CH,scr2,electricity,dem,7.87925034777327
h7935,CH,scr2,electricity,dem,7.77930212280944
h7936,CH,scr2,electricity,dem,7.71132124025995
h7937,CH,scr2,electricity,dem,7.70111792394379
h7938,CH,scr2,electricity,dem,7.82132981979517
h7939,CH,scr2,electricity,dem,7.86201637946765
h7940,CH,scr2,electricity,dem,7.63364396909114
h7941,CH,scr2,electricity,dem,7.31928571629158
h7942,CH,scr2,electricity,dem,7.11063747215074
h7943,CH,scr2,electricity,dem,6.96857577373546
h7944,CH,scr2,electricity,dem,6.8690576725215
h7945,CH,scr2,electricity,dem,6.5992507736905
h7946,CH,scr2,electricity,dem,6.65466802341592
h7947,CH,scr2,electricity,dem,6.67722204448739
h7948,CH,scr2,electricity,dem,6.64566806409444
h7949,CH,scr2,electricity,dem,6.61918764063107
h7950,CH,scr2,electricity,dem,6.74770057639969
h7951,CH,scr2,electricity,dem,7.02423194970645
h7952,CH,scr2,electricity,dem,7.3982575161548
h7953,CH,scr2,electricity,dem,7.61977164177007
h7954,CH,scr2,electricity,dem,7.7294119318079
h7955,CH,scr2,electricity,dem,7.82203542161793
h7956,CH,scr2,electricity,dem,7.68576866206864
h7957,CH,scr2,electricity,dem,7.61410411746465
h7958,CH,scr2,electricity,dem,7.60066154536198
h7959,CH,scr2,electricity,dem,7.5006080734505
h7960,CH,scr2,electricity,dem,7.43292601674464
h7961,CH,scr2,electricity,dem,7.4249263116639
h7962,CH,scr2,electricity,dem,7.5470064076652
h7963,CH,scr2,electricity,dem,7.5897822995417
h7964,CH,scr2,electricity,dem,7.36087939916339
h7965,CH,scr2,electricity,dem,7.04433483584728
h7966,CH,scr2,electricity,dem,6.83423635315598
h7967,CH,scr2,electricity,dem,6.69451739086497
h7968,CH,scr2,electricity,dem,6.59333089003106
h7969,CH,scr2,electricity,dem,6.68086021733621
h7970,CH,scr2,electricity,dem,6.7359696229359
h7971,CH,scr2,electricity,dem,6.758567142418
h7972,CH,scr2,electricity,dem,6.72893863462226
h7973,CH,scr2,electricity,dem,6.70031122296728
h7974,CH,scr2,electricity,dem,6.82788551065738
h7975,CH,scr2,electricity,dem,7.10120005947451
h7976,CH,scr2,electricity,dem,7.47622390434989
h7977,CH,scr2,electricity,dem,7.7005703552945
h7978,CH,scr2,electricity,dem,7.80977083718965
h7979,CH,scr2,electricity,dem,7.90144806404794
h7980,CH,scr2,electricity,dem,7.76769739212599
h7981,CH,scr2,electricity,dem,7.69440226366904
h7982,CH,scr2,electricity,dem,7.68151165474069
h7983,CH,scr2,electricity,dem,7.58135293588155
h7984,CH,scr2,electricity,dem,7.51396970501934
h7985,CH,scr2,electricity,dem,7.508173611174
h7986,CH,scr2,electricity,dem,7.63212190732523
h7987,CH,scr2,electricity,dem,7.67698713140575
h7988,CH,scr2,electricity,dem,7.44755374102564
h7989,CH,scr2,electricity,dem,7.12882286719297
h7990,CH,scr2,electricity,dem,6.91727414595123
h7991,CH,scr2,electricity,dem,6.77989791978448
h7992,CH,scr2,electricity,dem,6.67704301933062
h7993,CH,scr2,electricity,dem,6.66045714416764
h7994,CH,scr2,electricity,dem,6.71495086151586
h7995,CH,scr2,electricity,dem,6.73763537781923
h7996,CH,scr2,electricity,dem,6.7118578152179
h7997,CH,scr2,electricity,dem,6.67893642717971
h7998,CH,scr2,electricity,dem,6.80463341871277
h7999,CH,scr2,electricity,dem,7.07151431855063
h8000,CH,scr2,electricity,dem,7.44853472028005
h8001,CH,scr2,electricity,dem,7.67854582188337
h8002,CH,scr2,electricity,dem,7.78686668749316
h8003,CH,scr2,electricity,dem,7.87665138844795
h8004,CH,scr2,electricity,dem,7.74793289178068
h8005,CH,scr2,electricity,dem,7.67137659561783
h8006,CH,scr2,electricity,dem,7.65958991303811
h8007,CH,scr2,electricity,dem,7.55922070028365
h8008,CH,scr2,electricity,dem,7.49243512110873
h8009,CH,scr2,electricity,dem,7.4910462497342
h8010,CH,scr2,electricity,dem,7.61873094618529
h8011,CH,scr2,electricity,dem,7.66777483467385
h8012,CH,scr2,electricity,dem,7.43728046429014
h8013,CH,scr2,electricity,dem,7.11417696942435
h8014,CH,scr2,electricity,dem,6.89972777108171
h8015,CH,scr2,electricity,dem,6.76703701716349
h8016,CH,scr2,electricity,dem,6.66084531746975
h8017,CH,scr2,electricity,dem,6.64730561836335
h8018,CH,scr2,electricity,dem,6.70149149158584
h8019,CH,scr2,electricity,dem,6.72421950629984
h8020,CH,scr2,electricity,dem,6.70036741629572
h8021,CH,scr2,electricity,dem,6.66529904006592
h8022,CH,scr2,electricity,dem,6.79005738352046
h8023,CH,scr2,electricity,dem,7.05372145886869
h8024,CH,scr2,electricity,dem,7.43174013902513
h8025,CH,scr2,electricity,dem,7.6645835659578
h8026,CH,scr2,electricity,dem,7.77246462342492
h8027,CH,scr2,electricity,dem,7.86130306142795
h8028,CH,scr2,electricity,dem,7.73510065238802
h8029,CH,scr2,electricity,dem,7.65691377237222
h8030,CH,scr2,electricity,dem,7.64567905296682
h8031,CH,scr2,electricity,dem,7.5452045932647
h8032,CH,scr2,electricity,dem,7.47871783993343
h8033,CH,scr2,electricity,dem,7.4795325797943
h8034,CH,scr2,electricity,dem,7.60908547639532
h8035,CH,scr2,electricity,dem,7.66021869708791
h8036,CH,scr2,electricity,dem,7.42919383670239
h8037,CH,scr2,electricity,dem,7.10390403132004
h8038,CH,scr2,electricity,dem,6.88800459442695
h8039,CH,scr2,electricity,dem,6.757656576633
h8040,CH,scr2,electricity,dem,6.64979647731931
h8041,CH,scr2,electricity,dem,6.07922110067906
h8042,CH,scr2,electricity,dem,6.13309912977583
h8043,CH,scr2,electricity,dem,6.15587064290046
h8044,CH,scr2,electricity,dem,6.13394402549354
h8045,CH,scr2,electricity,dem,6.09672866107214
h8046,CH,scr2,electricity,dem,6.22054835644815
h8047,CH,scr2,electricity,dem,6.48099560730676
h8048,CH,scr2,electricity,dem,6.86001256589021
h8049,CH,scr2,electricity,dem,7.09568831815223
h8050,CH,scr2,electricity,dem,7.20312956747667
h8051,CH,scr2,electricity,dem,7.29102174252796
h8052,CH,scr2,electricity,dem,7.16733542111536
h8053,CH,scr2,electricity,dem,7.08751795724661
h8054,CH,scr2,electricity,dem,7.07683520101553
h8055,CH,scr2,electricity,dem,6.97625549436576
h8056,CH,scr2,electricity,dem,6.91006756687812
h8057,CH,scr2,electricity,dem,6.91308591797441
h8058,CH,scr2,electricity,dem,7.04450701472535
h8059,CH,scr2,electricity,dem,7.09772956762196
h8060,CH,scr2,electricity,dem,6.86617421723464
h8061,CH,scr2,electricity,dem,6.53869810133573
h8062,CH,scr2,electricity,dem,6.32134842589219
h8063,CH,scr2,electricity,dem,6.19334314422251
h8064,CH,scr2,electricity,dem,6.08381464528887
h8065,CH,scr2,electricity,dem,6.01558256171477
h8066,CH,scr2,electricity,dem,6.06915274668581
h8067,CH,scr2,electricity,dem,6.09196775822107
h8068,CH,scr2,electricity,dem,6.07196661341136
h8069,CH,scr2,electricity,dem,6.03260426079835
h8070,CH,scr2,electricity,dem,6.15548530809584
h8071,CH,scr2,electricity,dem,6.41271573446482
h8072,CH,scr2,electricity,dem,6.79273097147529
h8073,CH,scr2,electricity,dem,7.03123904906666
h8074,CH,scr2,electricity,dem,7.13824049024843
h8075,CH,scr2,electricity,dem,7.22518640234797
h8076,CH,scr2,electricity,dem,7.10401616856271
h8077,CH,scr2,electricity,dem,7.022568120841
h8078,CH,scr2,electricity,dem,7.01243732778424
h8079,CH,scr2,electricity,dem,6.91175237418681
h8080,CH,scr2,electricity,dem,6.84586327254282
h8081,CH,scr2,electricity,dem,6.85108523487451
h8082,CH,scr2,electricity,dem,6.98437453177538
h8083,CH,scr2,electricity,dem,7.03968641687601
h8084,CH,scr2,electricity,dem,6.80760057648689
h8085,CH,scr2,electricity,dem,6.47793815007142
h8086,CH,scr2,electricity,dem,6.25913823607743
h8087,CH,scr2,electricity,dem,6.13347569053202
h8088,CH,scr2,electricity,dem,6.02227879197843
h8089,CH,scr2,electricity,dem,6.71284698774049
h8090,CH,scr2,electricity,dem,6.76610932858579
h8091,CH,scr2,electricity,dem,6.78896783853168
h8092,CH,scr2,electricity,dem,6.77089216631918
h8093,CH,scr2,electricity,dem,6.72938282551456
h8094,CH,scr2,electricity,dem,6.85132522473353
h8095,CH,scr2,electricity,dem,7.10533882661288
h8096,CH,scr2,electricity,dem,7.48635234205038
h8097,CH,scr2,electricity,dem,7.7276927449711
h8098,CH,scr2,electricity,dem,7.83425437801019
h8099,CH,scr2,electricity,dem,7.92025402715797
h8100,CH,scr2,electricity,dem,7.80159988100005
h8101,CH,scr2,electricity,dem,7.71852124942539
h8102,CH,scr2,electricity,dem,7.70894241954295
h8103,CH,scr2,electricity,dem,7.60815221899786
h8104,CH,scr2,electricity,dem,7.54256194319751
h8105,CH,scr2,electricity,dem,7.54998751676461
h8106,CH,scr2,electricity,dem,7.68514501381542
h8107,CH,scr2,electricity,dem,7.74254623112006
h8108,CH,scr2,electricity,dem,7.50992990072914
h8109,CH,scr2,electricity,dem,7.17808116379711
h8110,CH,scr2,electricity,dem,6.95783101125267
h8111,CH,scr2,electricity,dem,6.83451120183153
h8112,CH,scr2,electricity,dem,6.72164590365799
h8113,CH,scr2,electricity,dem,6.8009152808562
h8114,CH,scr2,electricity,dem,6.85386977757577
h8115,CH,scr2,electricity,dem,6.8767717859323
h8116,CH,scr2,electricity,dem,6.860621586317
h8117,CH,scr2,electricity,dem,6.81696525732077
h8118,CH,scr2,electricity,dem,6.93796900846123
h8119,CH,scr2,electricity,dem,7.18876578585094
h8120,CH,scr2,electricity,dem,7.57077757971546
h8121,CH,scr2,electricity,dem,7.81495030796553
h8122,CH,scr2,electricity,dem,7.92107213286194
h8123,CH,scr2,electricity,dem,8.00612551905798
h8124,CH,scr2,electricity,dem,7.8899874605274
h8125,CH,scr2,electricity,dem,7.80527824509978
h8126,CH,scr2,electricity,dem,7.79625137839166
h8127,CH,scr2,electricity,dem,7.69535593089891
h8128,CH,scr2,electricity,dem,7.63006448094221
h8129,CH,scr2,electricity,dem,7.63969366574471
h8130,CH,scr2,electricity,dem,7.77671936294545
h8131,CH,scr2,electricity,dem,7.83620991245411
h8132,CH,scr2,electricity,dem,7.60306309206139
h8133,CH,scr2,electricity,dem,7.2690280446128
h8134,CH,scr2,electricity,dem,7.04732765351791
h8135,CH,scr2,electricity,dem,6.92635058022103
h8136,CH,scr2,electricity,dem,6.81181688242755
h8137,CH,scr2,electricity,dem,6.86656958449191
h8138,CH,scr2,electricity,dem,6.91921623708575
h8139,CH,scr2,electricity,dem,6.94216174385291
h8140,CH,scr2,electricity,dem,6.92793701683482
h8141,CH,scr2,electricity,dem,6.88213369964699
h8142,CH,scr2,electricity,dem,7.00219880270892
h8143,CH,scr2,electricity,dem,7.249778755609
h8144,CH,scr2,electricity,dem,7.63278882790054
h8145,CH,scr2,electricity,dem,7.87979388147996
h8146,CH,scr2,electricity,dem,7.9854758982337
h8147,CH,scr2,electricity,dem,8.06958302147799
h8148,CH,scr2,electricity,dem,7.95596105057474
h8149,CH,scr2,electricity,dem,7.86962125129417
h8150,CH,scr2,electricity,dem,7.86114634776037
h8151,CH,scr2,electricity,dem,7.76014565331996
h8152,CH,scr2,electricity,dem,7.6951530292069
h8153,CH,scr2,electricity,dem,7.70698582524481
h8154,CH,scr2,electricity,dem,7.84587972259548
h8155,CH,scr2,electricity,dem,7.90745960430816
h8156,CH,scr2,electricity,dem,7.67378229391364
h8157,CH,scr2,electricity,dem,7.3375609359485
h8158,CH,scr2,electricity,dem,7.11441030630315
h8159,CH,scr2,electricity,dem,6.99577596913054
h8160,CH,scr2,electricity,dem,6.87957387171711
h8161,CH,scr2,electricity,dem,6.74021387673762
h8162,CH,scr2,electricity,dem,6.79255268520573
h8163,CH,scr2,electricity,dem,6.81554169038352
h8164,CH,scr2,electricity,dem,6.80324243596264
h8165,CH,scr2,electricity,dem,6.7552921305832
h8166,CH,scr2,electricity,dem,6.87441858556661
h8167,CH,scr2,electricity,dem,7.11878171397706
h8168,CH,scr2,electricity,dem,7.50279006469562
h8169,CH,scr2,electricity,dem,7.75262744360439
h8170,CH,scr2,electricity,dem,7.85786965221545
h8171,CH,scr2,electricity,dem,7.94103051250799
h8172,CH,scr2,electricity,dem,7.82992462923209
h8173,CH,scr2,electricity,dem,7.74195424609857
h8174,CH,scr2,electricity,dem,7.73403130573908
h8175,CH,scr2,electricity,dem,7.63292536435102
h8176,CH,scr2,electricity,dem,7.5682315660816
h8177,CH,scr2,electricity,dem,7.58226797335492
h8178,CH,scr2,electricity,dem,7.72303007085551
h8179,CH,scr2,electricity,dem,7.78669928477221
h8180,CH,scr2,electricity,dem,7.55249148437589
h8181,CH,scr2,electricity,dem,7.21408381589419
h8182,CH,scr2,electricity,dem,6.98948294769839
h8183,CH,scr2,electricity,dem,6.87319134665005
h8184,CH,scr2,electricity,dem,6.75532084961668
h8185,CH,scr2,electricity,dem,6.48673806579334
h8186,CH,scr2,electricity,dem,6.53876903013571
h8187,CH,scr2,electricity,dem,6.56180153372414
