timestep_4,region_1,scenario_1,technology_1,parameter,value
h7129,NL,scr4,solar,avaConv,0.0
h7130,NL,scr4,solar,avaConv,0.0
h7131,NL,scr4,solar,avaConv,0.0
h7132,NL,scr4,solar,avaConv,0.0
h7133,NL,scr4,solar,avaConv,0.0
h7134,NL,scr4,solar,avaConv,0.0
h7135,NL,scr4,solar,avaConv,0.0012904921553362
h7136,NL,scr4,solar,avaConv,0.0674289310597657
h7137,NL,scr4,solar,avaConv,0.188297084453001
h7138,NL,scr4,solar,avaConv,0.300542725901002
h7139,NL,scr4,solar,avaConv,0.373644211919081
h7140,NL,scr4,solar,avaConv,0.400589818124997
h7141,NL,scr4,solar,avaConv,0.379300198541088
h7142,NL,scr4,solar,avaConv,0.315124249168428
h7143,NL,scr4,solar,avaConv,0.204361381021013
h7144,NL,scr4,solar,avaConv,0.0822873656496235
h7145,NL,scr4,solar,avaConv,0.00667301240940875
h7146,NL,scr4,solar,avaConv,0.0
h7147,NL,scr4,solar,avaConv,0.0
h7148,NL,scr4,solar,avaConv,0.0
h7149,NL,scr4,solar,avaConv,0.0
h7150,NL,scr4,solar,avaConv,0.0
h7151,NL,scr4,solar,avaConv,0.0
h7152,NL,scr4,solar,avaConv,0.0
h7153,NL,scr4,solar,avaConv,0.0
h7154,NL,scr4,solar,avaConv,0.0
h7155,NL,scr4,solar,avaConv,0.0
h7156,NL,scr4,solar,avaConv,0.0
h7157,NL,scr4,solar,avaConv,0.0
h7158,NL,scr4,solar,avaConv,0.0
h7159,NL,scr4,solar,avaConv,0.000689085395206522
h7160,NL,scr4,solar,avaConv,0.0468072098966194
h7161,NL,scr4,solar,avaConv,0.129907869243458
h7162,NL,scr4,solar,avaConv,0.205208952100651
h7163,NL,scr4,solar,avaConv,0.282906650183623
h7164,NL,scr4,solar,avaConv,0.324794892390625
h7165,NL,scr4,solar,avaConv,0.295129557602864
h7166,NL,scr4,solar,avaConv,0.204223000889645
h7167,NL,scr4,solar,avaConv,0.138870012062829
h7168,NL,scr4,solar,avaConv,0.0596410871541185
h7169,NL,scr4,solar,avaConv,0.00471834660566278
h7170,NL,scr4,solar,avaConv,0.0
h7171,NL,scr4,solar,avaConv,0.0
h7172,NL,scr4,solar,avaConv,0.0
h7173,NL,scr4,solar,avaConv,0.0
h7174,NL,scr4,solar,avaConv,0.0
h7175,NL,scr4,solar,avaConv,0.0
h7176,NL,scr4,solar,avaConv,0.0
h7177,NL,scr4,solar,avaConv,0.0
h7178,NL,scr4,solar,avaConv,0.0
h7179,NL,scr4,solar,avaConv,0.0
h7180,NL,scr4,solar,avaConv,0.0
h7181,NL,scr4,solar,avaConv,0.0
h7182,NL,scr4,solar,avaConv,0.0
h7183,NL,scr4,solar,avaConv,0.000225987214561582
h7184,NL,scr4,solar,avaConv,0.0243746386720948
h7185,NL,scr4,solar,avaConv,0.0740027255213972
h7186,NL,scr4,solar,avaConv,0.140896912489562
h7187,NL,scr4,solar,avaConv,0.213928996551066
h7188,NL,scr4,solar,avaConv,0.244983667484739
h7189,NL,scr4,solar,avaConv,0.253578502188278
h7190,NL,scr4,solar,avaConv,0.205259777259997
h7191,NL,scr4,solar,avaConv,0.119798230117817
h7192,NL,scr4,solar,avaConv,0.0496605211508058
h7193,NL,scr4,solar,avaConv,0.00436212109929228
h7194,NL,scr4,solar,avaConv,0.0
h7195,NL,scr4,solar,avaConv,0.0
h7196,NL,scr4,solar,avaConv,0.0
h7197,NL,scr4,solar,avaConv,0.0
h7198,NL,scr4,solar,avaConv,0.0
h7199,NL,scr4,solar,avaConv,0.0
h7200,NL,scr4,solar,avaConv,0.0
h7201,NL,scr4,solar,avaConv,0.0
h7202,NL,scr4,solar,avaConv,0.0
h7203,NL,scr4,solar,avaConv,0.0
h7204,NL,scr4,solar,avaConv,0.0
h7205,NL,scr4,solar,avaConv,0.0
h7206,NL,scr4,solar,avaConv,0.0
h7207,NL,scr4,solar,avaConv,0.000132047803765213
h7208,NL,scr4,solar,avaConv,0.0291310928966915
h7209,NL,scr4,solar,avaConv,0.115661857112042
h7210,NL,scr4,solar,avaConv,0.231136861358963
h7211,NL,scr4,solar,avaConv,0.320463000873512
h7212,NL,scr4,solar,avaConv,0.356359887709462
h7213,NL,scr4,solar,avaConv,0.345788611509604
h7214,NL,scr4,solar,avaConv,0.28748173500728
h7215,NL,scr4,solar,avaConv,0.187422902178218
h7216,NL,scr4,solar,avaConv,0.0753528074747876
h7217,NL,scr4,solar,avaConv,0.00511652472724665
h7218,NL,scr4,solar,avaConv,0.0
h7219,NL,scr4,solar,avaConv,0.0
h7220,NL,scr4,solar,avaConv,0.0
h7221,NL,scr4,solar,avaConv,0.0
h7222,NL,scr4,solar,avaConv,0.0
h7223,NL,scr4,solar,avaConv,0.0
h7224,NL,scr4,solar,avaConv,0.0
h7225,NL,scr4,solar,avaConv,0.0
h7226,NL,scr4,solar,avaConv,0.0
h7227,NL,scr4,solar,avaConv,0.0
h7228,NL,scr4,solar,avaConv,0.0
h7229,NL,scr4,solar,avaConv,0.0
h7230,NL,scr4,solar,avaConv,0.0
h7231,NL,scr4,solar,avaConv,0.000229443219831598
h7232,NL,scr4,solar,avaConv,0.0468182329156801
h7233,NL,scr4,solar,avaConv,0.156103202381229
h7234,NL,scr4,solar,avaConv,0.267344212711073
h7235,NL,scr4,solar,avaConv,0.340653325461914
h7236,NL,scr4,solar,avaConv,0.35904958640355
h7237,NL,scr4,solar,avaConv,0.325781866275954
h7238,NL,scr4,solar,avaConv,0.243433182105716
h7239,NL,scr4,solar,avaConv,0.131372325226146
h7240,NL,scr4,solar,avaConv,0.0460513778113193
h7241,NL,scr4,solar,avaConv,0.00275200104932817
h7242,NL,scr4,solar,avaConv,0.0
h7243,NL,scr4,solar,avaConv,0.0
h7244,NL,scr4,solar,avaConv,0.0
h7245,NL,scr4,solar,avaConv,0.0
h7246,NL,scr4,solar,avaConv,0.0
h7247,NL,scr4,solar,avaConv,0.0
h7248,NL,scr4,solar,avaConv,0.0
h7249,NL,scr4,solar,avaConv,0.0
h7250,NL,scr4,solar,avaConv,0.0
h7251,NL,scr4,solar,avaConv,0.0
h7252,NL,scr4,solar,avaConv,0.0
h7253,NL,scr4,solar,avaConv,0.0
h7254,NL,scr4,solar,avaConv,0.0
h7255,NL,scr4,solar,avaConv,0.000111436950745822
h7256,NL,scr4,solar,avaConv,0.0398501949984489
h7257,NL,scr4,solar,avaConv,0.129106161907358
h7258,NL,scr4,solar,avaConv,0.259193312764312
h7259,NL,scr4,solar,avaConv,0.333183707243606
h7260,NL,scr4,solar,avaConv,0.363992535205503
h7261,NL,scr4,solar,avaConv,0.353580852474235
h7262,NL,scr4,solar,avaConv,0.293912507106383
h7263,NL,scr4,solar,avaConv,0.194729338240181
h7264,NL,scr4,solar,avaConv,0.0772512455872737
h7265,NL,scr4,solar,avaConv,0.00369182870938996
h7266,NL,scr4,solar,avaConv,0.0
h7267,NL,scr4,solar,avaConv,0.0
h7268,NL,scr4,solar,avaConv,0.0
h7269,NL,scr4,solar,avaConv,0.0
h7270,NL,scr4,solar,avaConv,0.0
h7271,NL,scr4,solar,avaConv,0.0
h7272,NL,scr4,solar,avaConv,0.0
h7273,NL,scr4,solar,avaConv,0.0
h7274,NL,scr4,solar,avaConv,0.0
h7275,NL,scr4,solar,avaConv,0.0
h7276,NL,scr4,solar,avaConv,0.0
h7277,NL,scr4,solar,avaConv,0.0
h7278,NL,scr4,solar,avaConv,0.0
h7279,NL,scr4,solar,avaConv,1.61989658748913e-6
h7280,NL,scr4,solar,avaConv,0.011622922073639
h7281,NL,scr4,solar,avaConv,0.0623166268311576
h7282,NL,scr4,solar,avaConv,0.147970926330992
h7283,NL,scr4,solar,avaConv,0.239629104449169
h7284,NL,scr4,solar,avaConv,0.284016945547908
h7285,NL,scr4,solar,avaConv,0.282576080392472
h7286,NL,scr4,solar,avaConv,0.241638290293985
h7287,NL,scr4,solar,avaConv,0.161643991787444
h7288,NL,scr4,solar,avaConv,0.0601768446799457
h7289,NL,scr4,solar,avaConv,0.00214962165678541
h7290,NL,scr4,solar,avaConv,0.0
h7291,NL,scr4,solar,avaConv,0.0
h7292,NL,scr4,solar,avaConv,0.0
h7293,NL,scr4,solar,avaConv,0.0
h7294,NL,scr4,solar,avaConv,0.0
h7295,NL,scr4,solar,avaConv,0.0
h7296,NL,scr4,solar,avaConv,0.0
h7297,NL,scr4,solar,avaConv,0.0
h7298,NL,scr4,solar,avaConv,0.0
h7299,NL,scr4,solar,avaConv,0.0
h7300,NL,scr4,solar,avaConv,0.0
h7301,NL,scr4,solar,avaConv,0.0
h7302,NL,scr4,solar,avaConv,0.0
h7303,NL,scr4,solar,avaConv,2.40434990893372e-6
h7304,NL,scr4,solar,avaConv,0.0174366984993787
h7305,NL,scr4,solar,avaConv,0.0653713145188148
h7306,NL,scr4,solar,avaConv,0.118438301827961
h7307,NL,scr4,solar,avaConv,0.15254797141747
h7308,NL,scr4,solar,avaConv,0.157842434697715
h7309,NL,scr4,solar,avaConv,0.11158880885437
h7310,NL,scr4,solar,avaConv,0.0624253583772201
h7311,NL,scr4,solar,avaConv,0.0281685499849317
h7312,NL,scr4,solar,avaConv,0.00781771231426166
h7313,NL,scr4,solar,avaConv,0.000117917609115444
h7314,NL,scr4,solar,avaConv,0.0
h7315,NL,scr4,solar,avaConv,0.0
h7316,NL,scr4,solar,avaConv,0.0
h7317,NL,scr4,solar,avaConv,0.0
h7318,NL,scr4,solar,avaConv,0.0
h7319,NL,scr4,solar,avaConv,0.0
h7320,NL,scr4,solar,avaConv,0.0
h7321,NL,scr4,solar,avaConv,0.0
h7322,NL,scr4,solar,avaConv,0.0
h7323,NL,scr4,solar,avaConv,0.0
h7324,NL,scr4,solar,avaConv,0.0
h7325,NL,scr4,solar,avaConv,0.0
h7326,NL,scr4,solar,avaConv,0.0
h7327,NL,scr4,solar,avaConv,-2.89956231915803e-6
h7328,NL,scr4,solar,avaConv,0.0201646527236477
h7329,NL,scr4,solar,avaConv,0.0719894213636463
h7330,NL,scr4,solar,avaConv,0.12560272537859
h7331,NL,scr4,solar,avaConv,0.164206651895948
h7332,NL,scr4,solar,avaConv,0.165910850315378
h7333,NL,scr4,solar,avaConv,0.158103135442926
h7334,NL,scr4,solar,avaConv,0.154774012313715
h7335,NL,scr4,solar,avaConv,0.115933744771747
h7336,NL,scr4,solar,avaConv,0.0443507987708854
h7337,NL,scr4,solar,avaConv,0.00137053037372128
h7338,NL,scr4,solar,avaConv,0.0
h7339,NL,scr4,solar,avaConv,0.0
h7340,NL,scr4,solar,avaConv,0.0
h7341,NL,scr4,solar,avaConv,0.0
h7342,NL,scr4,solar,avaConv,0.0
h7343,NL,scr4,solar,avaConv,0.0
h7344,NL,scr4,solar,avaConv,0.0
h7345,NL,scr4,solar,avaConv,0.0
h7346,NL,scr4,solar,avaConv,0.0
h7347,NL,scr4,solar,avaConv,0.0
h7348,NL,scr4,solar,avaConv,0.0
h7349,NL,scr4,solar,avaConv,0.0
h7350,NL,scr4,solar,avaConv,0.0
h7351,NL,scr4,solar,avaConv,-1.93589676683845e-6
h7352,NL,scr4,solar,avaConv,0.0091553696151192
h7353,NL,scr4,solar,avaConv,0.0427686310126937
h7354,NL,scr4,solar,avaConv,0.0951650650996811
h7355,NL,scr4,solar,avaConv,0.190658278921238
h7356,NL,scr4,solar,avaConv,0.270231923628706
h7357,NL,scr4,solar,avaConv,0.242157206472741
h7358,NL,scr4,solar,avaConv,0.161729705023785
h7359,NL,scr4,solar,avaConv,0.0854105593375908
h7360,NL,scr4,solar,avaConv,0.0218738604605221
h7361,NL,scr4,solar,avaConv,0.000337300914525834
h7362,NL,scr4,solar,avaConv,0.0
h7363,NL,scr4,solar,avaConv,0.0
h7364,NL,scr4,solar,avaConv,0.0
h7365,NL,scr4,solar,avaConv,0.0
h7366,NL,scr4,solar,avaConv,0.0
h7367,NL,scr4,solar,avaConv,0.0
h7368,NL,scr4,solar,avaConv,0.0
h7369,NL,scr4,solar,avaConv,0.0
h7370,NL,scr4,solar,avaConv,0.0
h7371,NL,scr4,solar,avaConv,0.0
h7372,NL,scr4,solar,avaConv,0.0
h7373,NL,scr4,solar,avaConv,0.0
h7374,NL,scr4,solar,avaConv,0.0
h7375,NL,scr4,solar,avaConv,-1.87057209437796e-6
h7376,NL,scr4,solar,avaConv,0.0170261869491782
h7377,NL,scr4,solar,avaConv,0.067068698902893
h7378,NL,scr4,solar,avaConv,0.120560341430181
h7379,NL,scr4,solar,avaConv,0.161558071914158
h7380,NL,scr4,solar,avaConv,0.179447114255483
h7381,NL,scr4,solar,avaConv,0.161541698900275
h7382,NL,scr4,solar,avaConv,0.127389094079047
h7383,NL,scr4,solar,avaConv,0.0855177881823016
h7384,NL,scr4,solar,avaConv,0.0339658997396312
h7385,NL,scr4,solar,avaConv,0.000621255366454085
h7386,NL,scr4,solar,avaConv,0.0
h7387,NL,scr4,solar,avaConv,0.0
h7388,NL,scr4,solar,avaConv,0.0
h7389,NL,scr4,solar,avaConv,0.0
h7390,NL,scr4,solar,avaConv,0.0
h7391,NL,scr4,solar,avaConv,0.0
h7392,NL,scr4,solar,avaConv,0.0
h7393,NL,scr4,solar,avaConv,0.0
h7394,NL,scr4,solar,avaConv,0.0
h7395,NL,scr4,solar,avaConv,0.0
h7396,NL,scr4,solar,avaConv,0.0
h7397,NL,scr4,solar,avaConv,0.0
h7398,NL,scr4,solar,avaConv,0.0
h7399,NL,scr4,solar,avaConv,-1.85556589167005e-8
h7400,NL,scr4,solar,avaConv,0.00407137685018022
h7401,NL,scr4,solar,avaConv,0.0235312108062282
h7402,NL,scr4,solar,avaConv,0.0470237805838531
h7403,NL,scr4,solar,avaConv,0.0696773688070417
h7404,NL,scr4,solar,avaConv,0.105366900106167
h7405,NL,scr4,solar,avaConv,0.125776752413377
h7406,NL,scr4,solar,avaConv,0.134945916715193
h7407,NL,scr4,solar,avaConv,0.104400472740189
h7408,NL,scr4,solar,avaConv,0.0421029894914729
h7409,NL,scr4,solar,avaConv,0.000634072471170551
h7410,NL,scr4,solar,avaConv,0.0
h7411,NL,scr4,solar,avaConv,0.0
h7412,NL,scr4,solar,avaConv,0.0
h7413,NL,scr4,solar,avaConv,0.0
h7414,NL,scr4,solar,avaConv,0.0
h7415,NL,scr4,solar,avaConv,0.0
h7416,NL,scr4,solar,avaConv,0.0
h7417,NL,scr4,solar,avaConv,0.0
h7418,NL,scr4,solar,avaConv,0.0
h7419,NL,scr4,solar,avaConv,0.0
h7420,NL,scr4,solar,avaConv,0.0
h7421,NL,scr4,solar,avaConv,0.0
h7422,NL,scr4,solar,avaConv,0.0
h7423,NL,scr4,solar,avaConv,-1.50979576530303e-8
h7424,NL,scr4,solar,avaConv,0.00983131910569662
h7425,NL,scr4,solar,avaConv,0.0462659782878589
h7426,NL,scr4,solar,avaConv,0.0977243129588009
h7427,NL,scr4,solar,avaConv,0.17436827962296
h7428,NL,scr4,solar,avaConv,0.223520522134871
h7429,NL,scr4,solar,avaConv,0.241848376664538
h7430,NL,scr4,solar,avaConv,0.203155498109559
h7431,NL,scr4,solar,avaConv,0.101979796008148
h7432,NL,scr4,solar,avaConv,0.0234749756491437
h7433,NL,scr4,solar,avaConv,0.000132998828828577
h7434,NL,scr4,solar,avaConv,0.0
h7435,NL,scr4,solar,avaConv,0.0
h7436,NL,scr4,solar,avaConv,0.0
h7437,NL,scr4,solar,avaConv,0.0
h7438,NL,scr4,solar,avaConv,0.0
h7439,NL,scr4,solar,avaConv,0.0
h7440,NL,scr4,solar,avaConv,0.0
h7441,NL,scr4,solar,avaConv,0.0
h7442,NL,scr4,solar,avaConv,0.0
h7443,NL,scr4,solar,avaConv,0.0
h7444,NL,scr4,solar,avaConv,0.0
h7445,NL,scr4,solar,avaConv,0.0
h7446,NL,scr4,solar,avaConv,0.0
h7447,NL,scr4,solar,avaConv,0.0
h7448,NL,scr4,solar,avaConv,0.0110664021439804
h7449,NL,scr4,solar,avaConv,0.0711628687639791
h7450,NL,scr4,solar,avaConv,0.144533117783961
h7451,NL,scr4,solar,avaConv,0.2108927591844
h7452,NL,scr4,solar,avaConv,0.243403889982341
h7453,NL,scr4,solar,avaConv,0.244006335351482
h7454,NL,scr4,solar,avaConv,0.189540949175747
h7455,NL,scr4,solar,avaConv,0.102710715574717
h7456,NL,scr4,solar,avaConv,0.0275948452343395
h7457,NL,scr4,solar,avaConv,0.00018852138686822
h7458,NL,scr4,solar,avaConv,0.0
h7459,NL,scr4,solar,avaConv,0.0
h7460,NL,scr4,solar,avaConv,0.0
h7461,NL,scr4,solar,avaConv,0.0
h7462,NL,scr4,solar,avaConv,0.0
h7463,NL,scr4,solar,avaConv,0.0
h7464,NL,scr4,solar,avaConv,0.0
h7465,NL,scr4,solar,avaConv,0.0
h7466,NL,scr4,solar,avaConv,0.0
h7467,NL,scr4,solar,avaConv,0.0
h7468,NL,scr4,solar,avaConv,0.0
h7469,NL,scr4,solar,avaConv,0.0
h7470,NL,scr4,solar,avaConv,0.0
h7471,NL,scr4,solar,avaConv,0.0
h7472,NL,scr4,solar,avaConv,0.00847007048097871
h7473,NL,scr4,solar,avaConv,0.0459529590785051
h7474,NL,scr4,solar,avaConv,0.0974107745367393
h7475,NL,scr4,solar,avaConv,0.155879303180577
h7476,NL,scr4,solar,avaConv,0.251388752548919
h7477,NL,scr4,solar,avaConv,0.290322228567077
h7478,NL,scr4,solar,avaConv,0.244487077719993
h7479,NL,scr4,solar,avaConv,0.158309331769314
h7480,NL,scr4,solar,avaConv,0.0508418237695846
h7481,NL,scr4,solar,avaConv,0.000328159134234384
h7482,NL,scr4,solar,avaConv,0.0
h7483,NL,scr4,solar,avaConv,0.0
h7484,NL,scr4,solar,avaConv,0.0
h7485,NL,scr4,solar,avaConv,0.0
h7486,NL,scr4,solar,avaConv,0.0
h7487,NL,scr4,solar,avaConv,0.0
h7488,NL,scr4,solar,avaConv,0.0
h7489,NL,scr4,solar,avaConv,0.0
h7490,NL,scr4,solar,avaConv,0.0
h7491,NL,scr4,solar,avaConv,0.0
h7492,NL,scr4,solar,avaConv,0.0
h7493,NL,scr4,solar,avaConv,0.0
h7494,NL,scr4,solar,avaConv,0.0
h7495,NL,scr4,solar,avaConv,0.0
h7496,NL,scr4,solar,avaConv,0.00700894531345742
h7497,NL,scr4,solar,avaConv,0.0523092145747081
h7498,NL,scr4,solar,avaConv,0.123693531040327
h7499,NL,scr4,solar,avaConv,0.199198593868907
h7500,NL,scr4,solar,avaConv,0.208014565544293
h7501,NL,scr4,solar,avaConv,0.189343216209862
h7502,NL,scr4,solar,avaConv,0.143275666422288
h7503,NL,scr4,solar,avaConv,0.0865185168016585
h7504,NL,scr4,solar,avaConv,0.0260484968768643
h7505,NL,scr4,solar,avaConv,8.89496834600712e-5
h7506,NL,scr4,solar,avaConv,0.0
h7507,NL,scr4,solar,avaConv,0.0
h7508,NL,scr4,solar,avaConv,0.0
h7509,NL,scr4,solar,avaConv,0.0
h7510,NL,scr4,solar,avaConv,0.0
h7511,NL,scr4,solar,avaConv,0.0
h7512,NL,scr4,solar,avaConv,0.0
h7513,NL,scr4,solar,avaConv,0.0
h7514,NL,scr4,solar,avaConv,0.0
h7515,NL,scr4,solar,avaConv,0.0
h7516,NL,scr4,solar,avaConv,0.0
h7517,NL,scr4,solar,avaConv,0.0
h7518,NL,scr4,solar,avaConv,0.0
h7519,NL,scr4,solar,avaConv,0.0
h7520,NL,scr4,solar,avaConv,0.00541186321852976
h7521,NL,scr4,solar,avaConv,0.0364162426976003
h7522,NL,scr4,solar,avaConv,0.0641691841028223
h7523,NL,scr4,solar,avaConv,0.0875183748247191
h7524,NL,scr4,solar,avaConv,0.105302654791788
h7525,NL,scr4,solar,avaConv,0.113031674829583
h7526,NL,scr4,solar,avaConv,0.0985381276799839
h7527,NL,scr4,solar,avaConv,0.0648380583078421
h7528,NL,scr4,solar,avaConv,0.0200103058597089
h7529,NL,scr4,solar,avaConv,4.37976494144207e-5
h7530,NL,scr4,solar,avaConv,0.0
h7531,NL,scr4,solar,avaConv,0.0
h7532,NL,scr4,solar,avaConv,0.0
h7533,NL,scr4,solar,avaConv,0.0
h7534,NL,scr4,solar,avaConv,0.0
h7535,NL,scr4,solar,avaConv,0.0
h7536,NL,scr4,solar,avaConv,0.0
h7537,NL,scr4,solar,avaConv,0.0
h7538,NL,scr4,solar,avaConv,0.0
h7539,NL,scr4,solar,avaConv,0.0
h7540,NL,scr4,solar,avaConv,0.0
h7541,NL,scr4,solar,avaConv,0.0
h7542,NL,scr4,solar,avaConv,0.0
h7543,NL,scr4,solar,avaConv,0.0
h7544,NL,scr4,solar,avaConv,0.00496608637827038
h7545,NL,scr4,solar,avaConv,0.0357422569070546
h7546,NL,scr4,solar,avaConv,0.075212170102699
h7547,NL,scr4,solar,avaConv,0.115663457631969
h7548,NL,scr4,solar,avaConv,0.139042043803833
h7549,NL,scr4,solar,avaConv,0.136050588459208
h7550,NL,scr4,solar,avaConv,0.111813050647898
h7551,NL,scr4,solar,avaConv,0.0757087333143812
h7552,NL,scr4,solar,avaConv,0.0246700561010186
h7553,NL,scr4,solar,avaConv,3.9866970343551e-5
h7554,NL,scr4,solar,avaConv,0.0
h7555,NL,scr4,solar,avaConv,0.0
h7556,NL,scr4,solar,avaConv,0.0
h7557,NL,scr4,solar,avaConv,0.0
h7558,NL,scr4,solar,avaConv,0.0
h7559,NL,scr4,solar,avaConv,0.0
h7560,NL,scr4,solar,avaConv,0.0
h7561,NL,scr4,solar,avaConv,0.0
h7562,NL,scr4,solar,avaConv,0.0
h7563,NL,scr4,solar,avaConv,0.0
h7564,NL,scr4,solar,avaConv,0.0
h7565,NL,scr4,solar,avaConv,0.0
h7566,NL,scr4,solar,avaConv,0.0
h7567,NL,scr4,solar,avaConv,0.0
h7568,NL,scr4,solar,avaConv,0.00289581446670844
h7569,NL,scr4,solar,avaConv,0.0308029493623085
h7570,NL,scr4,solar,avaConv,0.095865121525432
h7571,NL,scr4,solar,avaConv,0.165500886078915
h7572,NL,scr4,solar,avaConv,0.224773135776356
h7573,NL,scr4,solar,avaConv,0.236558763443313
h7574,NL,scr4,solar,avaConv,0.191172206429694
h7575,NL,scr4,solar,avaConv,0.0939267345250656
h7576,NL,scr4,solar,avaConv,0.0195848431339903
h7577,NL,scr4,solar,avaConv,7.63036658081648e-6
h7578,NL,scr4,solar,avaConv,0.0
h7579,NL,scr4,solar,avaConv,0.0
h7580,NL,scr4,solar,avaConv,0.0
h7581,NL,scr4,solar,avaConv,0.0
h7582,NL,scr4,solar,avaConv,0.0
h7583,NL,scr4,solar,avaConv,0.0
h7584,NL,scr4,solar,avaConv,0.0
h7585,NL,scr4,solar,avaConv,0.0
h7586,NL,scr4,solar,avaConv,0.0
h7587,NL,scr4,solar,avaConv,0.0
h7588,NL,scr4,solar,avaConv,0.0
h7589,NL,scr4,solar,avaConv,0.0
h7590,NL,scr4,solar,avaConv,0.0
h7591,NL,scr4,solar,avaConv,0.0
h7592,NL,scr4,solar,avaConv,0.00318225254267145
h7593,NL,scr4,solar,avaConv,0.0332874496827523
h7594,NL,scr4,solar,avaConv,0.0959269601715919
h7595,NL,scr4,solar,avaConv,0.134405812118965
h7596,NL,scr4,solar,avaConv,0.151813272687172
h7597,NL,scr4,solar,avaConv,0.14926504930583
h7598,NL,scr4,solar,avaConv,0.104790228117861
h7599,NL,scr4,solar,avaConv,0.0411498179414209
h7600,NL,scr4,solar,avaConv,0.00801187802241585
h7601,NL,scr4,solar,avaConv,-6.89985660235252e-7
h7602,NL,scr4,solar,avaConv,0.0
h7603,NL,scr4,solar,avaConv,0.0
h7604,NL,scr4,solar,avaConv,0.0
h7605,NL,scr4,solar,avaConv,0.0
h7606,NL,scr4,solar,avaConv,0.0
h7607,NL,scr4,solar,avaConv,0.0
h7608,NL,scr4,solar,avaConv,0.0
h7609,NL,scr4,solar,avaConv,0.0
h7610,NL,scr4,solar,avaConv,0.0
h7611,NL,scr4,solar,avaConv,0.0
h7612,NL,scr4,solar,avaConv,0.0
h7613,NL,scr4,solar,avaConv,0.0
h7614,NL,scr4,solar,avaConv,0.0
h7615,NL,scr4,solar,avaConv,0.0
h7616,NL,scr4,solar,avaConv,0.00230453015080377
h7617,NL,scr4,solar,avaConv,0.0168790751882965
h7618,NL,scr4,solar,avaConv,0.0336645389832494
h7619,NL,scr4,solar,avaConv,0.0727183568206006
h7620,NL,scr4,solar,avaConv,0.125472345340432
h7621,NL,scr4,solar,avaConv,0.165799594582401
h7622,NL,scr4,solar,avaConv,0.177425310572796
h7623,NL,scr4,solar,avaConv,0.117566342319618
h7624,NL,scr4,solar,avaConv,0.0270483555114232
h7625,NL,scr4,solar,avaConv,-2.33754888808867e-6
h7626,NL,scr4,solar,avaConv,0.0
h7627,NL,scr4,solar,avaConv,0.0
h7628,NL,scr4,solar,avaConv,0.0
h7629,NL,scr4,solar,avaConv,0.0
h7630,NL,scr4,solar,avaConv,0.0
h7631,NL,scr4,solar,avaConv,0.0
h7632,NL,scr4,solar,avaConv,0.0
h7633,NL,scr4,solar,avaConv,0.0
h7634,NL,scr4,solar,avaConv,0.0
h7635,NL,scr4,solar,avaConv,0.0
h7636,NL,scr4,solar,avaConv,0.0
h7637,NL,scr4,solar,avaConv,0.0
h7638,NL,scr4,solar,avaConv,0.0
h7639,NL,scr4,solar,avaConv,0.0
h7640,NL,scr4,solar,avaConv,0.00377905225886275
h7641,NL,scr4,solar,avaConv,0.0302744308308848
h7642,NL,scr4,solar,avaConv,0.0666098772566815
h7643,NL,scr4,solar,avaConv,0.0982489366762798
h7644,NL,scr4,solar,avaConv,0.122334458482807
h7645,NL,scr4,solar,avaConv,0.129550539869779
h7646,NL,scr4,solar,avaConv,0.124493310334745
h7647,NL,scr4,solar,avaConv,0.0865778631552121
h7648,NL,scr4,solar,avaConv,0.0218542862891686
h7649,NL,scr4,solar,avaConv,-1.92785090049835e-6
h7650,NL,scr4,solar,avaConv,0.0
h7651,NL,scr4,solar,avaConv,0.0
h7652,NL,scr4,solar,avaConv,0.0
h7653,NL,scr4,solar,avaConv,0.0
h7654,NL,scr4,solar,avaConv,0.0
h7655,NL,scr4,solar,avaConv,0.0
h7656,NL,scr4,solar,avaConv,0.0
h7657,NL,scr4,solar,avaConv,0.0
h7658,NL,scr4,solar,avaConv,0.0
h7659,NL,scr4,solar,avaConv,0.0
h7660,NL,scr4,solar,avaConv,0.0
h7661,NL,scr4,solar,avaConv,0.0
h7662,NL,scr4,solar,avaConv,0.0
h7663,NL,scr4,solar,avaConv,0.0
h7664,NL,scr4,solar,avaConv,0.000917533415195829
h7665,NL,scr4,solar,avaConv,0.00981312095552134
h7666,NL,scr4,solar,avaConv,0.0299516702317917
h7667,NL,scr4,solar,avaConv,0.067166489141238
h7668,NL,scr4,solar,avaConv,0.110790250285463
h7669,NL,scr4,solar,avaConv,0.137043875317623
h7670,NL,scr4,solar,avaConv,0.110692222142516
h7671,NL,scr4,solar,avaConv,0.0649078021638623
h7672,NL,scr4,solar,avaConv,0.0150569067663675
h7673,NL,scr4,solar,avaConv,-1.64215443591424e-6
h7674,NL,scr4,solar,avaConv,0.0
h7675,NL,scr4,solar,avaConv,0.0
h7676,NL,scr4,solar,avaConv,0.0
h7677,NL,scr4,solar,avaConv,0.0
h7678,NL,scr4,solar,avaConv,0.0
h7679,NL,scr4,solar,avaConv,0.0
h7680,NL,scr4,solar,avaConv,0.0
h7681,NL,scr4,solar,avaConv,0.0
h7682,NL,scr4,solar,avaConv,0.0
h7683,NL,scr4,solar,avaConv,0.0
h7684,NL,scr4,solar,avaConv,0.0
h7685,NL,scr4,solar,avaConv,0.0
h7686,NL,scr4,solar,avaConv,0.0
