timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3285,BE,scr3,electricity,dem,9.78219409661052
h3286,BE,scr3,electricity,dem,9.55490519559879
h3287,BE,scr3,electricity,dem,9.03106017857192
h3288,BE,scr3,electricity,dem,8.56241598993401
h3289,BE,scr3,electricity,dem,8.1855944549223
h3290,BE,scr3,electricity,dem,8.02578222659669
h3291,BE,scr3,electricity,dem,8.03405255096428
h3292,BE,scr3,electricity,dem,8.25036231497077
h3293,BE,scr3,electricity,dem,8.79019932777288
h3294,BE,scr3,electricity,dem,9.48446594785296
h3295,BE,scr3,electricity,dem,9.99454129245812
h3296,BE,scr3,electricity,dem,10.3455702915196
h3297,BE,scr3,electricity,dem,10.5216975408237
h3298,BE,scr3,electricity,dem,10.6475781272191
h3299,BE,scr3,electricity,dem,10.5487069023308
h3300,BE,scr3,electricity,dem,10.4005507128038
h3301,BE,scr3,electricity,dem,10.2352920555435
h3302,BE,scr3,electricity,dem,10.1107652414996
h3303,BE,scr3,electricity,dem,10.0265560874529
h3304,BE,scr3,electricity,dem,10.0492448049028
h3305,BE,scr3,electricity,dem,10.072796310807
h3306,BE,scr3,electricity,dem,9.98917531691462
h3307,BE,scr3,electricity,dem,9.92275921127251
h3308,BE,scr3,electricity,dem,9.75187002972429
h3309,BE,scr3,electricity,dem,9.72203052572617
h3310,BE,scr3,electricity,dem,9.49282461579131
h3311,BE,scr3,electricity,dem,8.96786437105191
h3312,BE,scr3,electricity,dem,8.50168326883843
h3313,BE,scr3,electricity,dem,8.42451224645368
h3314,BE,scr3,electricity,dem,8.26600017147156
h3315,BE,scr3,electricity,dem,8.2743423119461
h3316,BE,scr3,electricity,dem,8.48836381708031
h3317,BE,scr3,electricity,dem,9.02689680154693
h3318,BE,scr3,electricity,dem,9.72220221440483
h3319,BE,scr3,electricity,dem,10.2339199192938
h3320,BE,scr3,electricity,dem,10.5856886655528
h3321,BE,scr3,electricity,dem,10.7621272947449
h3322,BE,scr3,electricity,dem,10.8895680028998
h3323,BE,scr3,electricity,dem,10.7904934609689
h3324,BE,scr3,electricity,dem,10.6428205692784
h3325,BE,scr3,electricity,dem,10.4779319586822
h3326,BE,scr3,electricity,dem,10.3540086093584
h3327,BE,scr3,electricity,dem,10.2701695858752
h3328,BE,scr3,electricity,dem,10.2934062498591
h3329,BE,scr3,electricity,dem,10.3151017842295
h3330,BE,scr3,electricity,dem,10.2278431785438
h3331,BE,scr3,electricity,dem,10.156673523701
h3332,BE,scr3,electricity,dem,9.98446393780834
h3333,BE,scr3,electricity,dem,9.95993389091182
h3334,BE,scr3,electricity,dem,9.72881097205384
h3335,BE,scr3,electricity,dem,9.20273549960191
h3336,BE,scr3,electricity,dem,8.73901748381284
h3337,BE,scr3,electricity,dem,7.61034664171507
h3338,BE,scr3,electricity,dem,7.45313472007642
h3339,BE,scr3,electricity,dem,7.46154867665791
h3340,BE,scr3,electricity,dem,7.67328192291985
h3341,BE,scr3,electricity,dem,8.21051087905098
h3342,BE,scr3,electricity,dem,8.9068550846867
h3343,BE,scr3,electricity,dem,9.42021514985949
h3344,BE,scr3,electricity,dem,9.77272364331606
h3345,BE,scr3,electricity,dem,9.94947365239608
h3346,BE,scr3,electricity,dem,10.0784744823105
h3347,BE,scr3,electricity,dem,9.9791966233371
h3348,BE,scr3,electricity,dem,9.83200702948304
h3349,BE,scr3,electricity,dem,9.66748846555094
h3350,BE,scr3,electricity,dem,9.54416858094717
h3351,BE,scr3,electricity,dem,9.46069968802756
h3352,BE,scr3,electricity,dem,9.48448429854528
h3353,BE,scr3,electricity,dem,9.50432386138197
h3354,BE,scr3,electricity,dem,9.41342764390299
h3355,BE,scr3,electricity,dem,9.33750443985955
h3356,BE,scr3,electricity,dem,9.16397444962239
h3357,BE,scr3,electricity,dem,9.14475385982747
h3358,BE,scr3,electricity,dem,8.91171393204637
h3359,BE,scr3,electricity,dem,8.38452323188191
h3360,BE,scr3,electricity,dem,7.92326830251725
h3361,BE,scr3,electricity,dem,6.89551843774645
h3362,BE,scr3,electricity,dem,6.73960666945129
h3363,BE,scr3,electricity,dem,6.74809244213973
h3364,BE,scr3,electricity,dem,6.95753742952939
h3365,BE,scr3,electricity,dem,7.49346235732502
h3366,BE,scr3,electricity,dem,8.19084535573856
h3367,BE,scr3,electricity,dem,8.70584778119518
h3368,BE,scr3,electricity,dem,9.05909602184929
h3369,BE,scr3,electricity,dem,9.23615741081727
h3370,BE,scr3,electricity,dem,9.36671836249119
h3371,BE,scr3,electricity,dem,9.26723718647525
h3372,BE,scr3,electricity,dem,9.12053089045767
h3373,BE,scr3,electricity,dem,8.95638237318965
h3374,BE,scr3,electricity,dem,8.83366595330598
h3375,BE,scr3,electricity,dem,8.75056719094989
h3376,BE,scr3,electricity,dem,8.7748997480015
h3377,BE,scr3,electricity,dem,8.79288333930444
h3378,BE,scr3,electricity,dem,8.69834951003218
h3379,BE,scr3,electricity,dem,8.61767275678807
h3380,BE,scr3,electricity,dem,8.44282236220645
h3381,BE,scr3,electricity,dem,8.42891122951312
h3382,BE,scr3,electricity,dem,8.1939542928089
h3383,BE,scr3,electricity,dem,7.6656483649319
h3384,BE,scr3,electricity,dem,7.20685652199166
h3385,BE,scr3,electricity,dem,8.10031924416783
h3386,BE,scr3,electricity,dem,7.94570762921615
h3387,BE,scr3,electricity,dem,7.95426521801155
h3388,BE,scr3,electricity,dem,8.16142194652893
h3389,BE,scr3,electricity,dem,8.69604284598907
h3390,BE,scr3,electricity,dem,9.39446463718043
h3391,BE,scr3,electricity,dem,9.91110942292087
h3392,BE,scr3,electricity,dem,10.2650974107725
h3393,BE,scr3,electricity,dem,10.4424701796285
h3394,BE,scr3,electricity,dem,10.5745912530619
h3395,BE,scr3,electricity,dem,10.4749067600034
h3396,BE,scr3,electricity,dem,10.3286837618223
h3397,BE,scr3,electricity,dem,10.1649052912184
h3398,BE,scr3,electricity,dem,10.0427923360548
h3399,BE,scr3,electricity,dem,9.96006370426221
h3400,BE,scr3,electricity,dem,9.98494420784773
h3401,BE,scr3,electricity,dem,10.0010718276169
h3402,BE,scr3,electricity,dem,9.90290038655136
h3403,BE,scr3,electricity,dem,9.81747008410658
h3404,BE,scr3,electricity,dem,9.6412992851805
h3405,BE,scr3,electricity,dem,9.63269760958877
h3406,BE,scr3,electricity,dem,9.39582366396142
h3407,BE,scr3,electricity,dem,8.8664025083719
h3408,BE,scr3,electricity,dem,8.41007375185608
h3409,BE,scr3,electricity,dem,8.87382246163922
h3410,BE,scr3,electricity,dem,8.72051100003102
h3411,BE,scr3,electricity,dem,8.72914040493336
h3412,BE,scr3,electricity,dem,8.93400887457848
h3413,BE,scr3,electricity,dem,9.46732574570312
h3414,BE,scr3,electricity,dem,10.1667863296723
h3415,BE,scr3,electricity,dem,10.6850734756966
h3416,BE,scr3,electricity,dem,11.0398012107457
h3417,BE,scr3,electricity,dem,11.2174853594896
h3418,BE,scr3,electricity,dem,11.3511665546826
h3419,BE,scr3,electricity,dem,11.2512787445816
h3420,BE,scr3,electricity,dem,11.105539044237
h3421,BE,scr3,electricity,dem,10.9421306202971
h3422,BE,scr3,electricity,dem,10.8206211298536
h3423,BE,scr3,electricity,dem,10.7382626286245
h3424,BE,scr3,electricity,dem,10.763691078744
h3425,BE,scr3,electricity,dem,10.7779627269794
h3426,BE,scr3,electricity,dem,10.6761536741206
h3427,BE,scr3,electricity,dem,10.5859698224751
h3428,BE,scr3,electricity,dem,10.4084786192046
h3429,BE,scr3,electricity,dem,10.4051864007144
h3430,BE,scr3,electricity,dem,10.166395446164
h3431,BE,scr3,electricity,dem,9.6358590628619
h3432,BE,scr3,electricity,dem,9.18199339277049
h3433,BE,scr3,electricity,dem,8.8350645860906
h3434,BE,scr3,electricity,dem,8.68305327782589
h3435,BE,scr3,electricity,dem,8.69175449883518
h3436,BE,scr3,electricity,dem,8.89433470960802
h3437,BE,scr3,electricity,dem,9.42634755239717
h3438,BE,scr3,electricity,dem,10.1268469291442
h3439,BE,scr3,electricity,dem,10.6467764354522
h3440,BE,scr3,electricity,dem,11.002243917699
h3441,BE,scr3,electricity,dem,11.1802394463308
h3442,BE,scr3,electricity,dem,11.3154807632833
h3443,BE,scr3,electricity,dem,11.2153896361397
h3444,BE,scr3,electricity,dem,11.0701332336316
h3445,BE,scr3,electricity,dem,10.9070948563558
h3446,BE,scr3,electricity,dem,10.7861888306324
h3447,BE,scr3,electricity,dem,10.7042004599669
h3448,BE,scr3,electricity,dem,10.7301768566202
h3449,BE,scr3,electricity,dem,10.7425925333218
h3450,BE,scr3,electricity,dem,10.6371458686697
h3451,BE,scr3,electricity,dem,10.5422084678236
h3452,BE,scr3,electricity,dem,10.3633968602086
h3453,BE,scr3,electricity,dem,10.3654140988201
h3454,BE,scr3,electricity,dem,10.1247061353465
h3455,BE,scr3,electricity,dem,9.59305452433189
h3456,BE,scr3,electricity,dem,9.1416519406649
h3457,BE,scr3,electricity,dem,8.70794906164198
h3458,BE,scr3,electricity,dem,8.55723790672075
h3459,BE,scr3,electricity,dem,8.566010943837
h3460,BE,scr3,electricity,dem,8.76630289573756
h3461,BE,scr3,electricity,dem,9.29701171019121
h3462,BE,scr3,electricity,dem,9.99854987971603
h3463,BE,scr3,electricity,dem,10.5201217463079
h3464,BE,scr3,electricity,dem,10.8763289757522
h3465,BE,scr3,electricity,dem,11.054635884272
h3466,BE,scr3,electricity,dem,11.191437322984
h3467,BE,scr3,electricity,dem,11.0911428787979
h3468,BE,scr3,electricity,dem,10.9463697741262
h3469,BE,scr3,electricity,dem,10.7837014435145
h3470,BE,scr3,electricity,dem,10.6633988825112
h3471,BE,scr3,electricity,dem,10.5817806424092
h3472,BE,scr3,electricity,dem,10.6083049855964
h3473,BE,scr3,electricity,dem,10.6188646907643
h3474,BE,scr3,electricity,dem,10.5097804143189
h3475,BE,scr3,electricity,dem,10.4100894642721
h3476,BE,scr3,electricity,dem,10.2299574523127
h3477,BE,scr3,electricity,dem,10.2372841480257
h3478,BE,scr3,electricity,dem,9.994659175629
h3479,BE,scr3,electricity,dem,9.46189233690189
h3480,BE,scr3,electricity,dem,9.01295283965931
h3481,BE,scr3,electricity,dem,8.29682524518337
h3482,BE,scr3,electricity,dem,8.14741424360562
h3483,BE,scr3,electricity,dem,8.15625909682881
h3484,BE,scr3,electricity,dem,8.3542627898571
h3485,BE,scr3,electricity,dem,8.88366757597526
h3486,BE,scr3,electricity,dem,9.5862445382779
h3487,BE,scr3,electricity,dem,10.1094587651536
h3488,BE,scr3,electricity,dem,10.4664057417954
h3489,BE,scr3,electricity,dem,10.6450240302032
h3490,BE,scr3,electricity,dem,10.7833855906747
h3491,BE,scr3,electricity,dem,10.682887829446
h3492,BE,scr3,electricity,dem,10.5385980226109
h3493,BE,scr3,electricity,dem,10.3762997386632
h3494,BE,scr3,electricity,dem,10.25660064238
h3495,BE,scr3,electricity,dem,10.1753525328415
h3496,BE,scr3,electricity,dem,10.2024248225626
h3497,BE,scr3,electricity,dem,10.2111285561968
h3498,BE,scr3,electricity,dem,10.0984066679581
h3499,BE,scr3,electricity,dem,9.99396216871066
h3500,BE,scr3,electricity,dem,9.81250975240671
h3501,BE,scr3,electricity,dem,9.82514590522137
h3502,BE,scr3,electricity,dem,9.58060392390153
h3503,BE,scr3,electricity,dem,9.04672185746188
h3504,BE,scr3,electricity,dem,8.60024544664373
h3505,BE,scr3,electricity,dem,7.18252872721475
h3506,BE,scr3,electricity,dem,7.03441787898049
h3507,BE,scr3,electricity,dem,7.04333454831063
h3508,BE,scr3,electricity,dem,7.23904998246664
h3509,BE,scr3,electricity,dem,7.76715074024931
h3510,BE,scr3,electricity,dem,8.47076649532977
h3511,BE,scr3,electricity,dem,8.9956230824893
h3512,BE,scr3,electricity,dem,9.35330980632866
h3513,BE,scr3,electricity,dem,9.5322394746244
h3514,BE,scr3,electricity,dem,9.67216115685544
h3515,BE,scr3,electricity,dem,9.57146007858416
h3516,BE,scr3,electricity,dem,9.42765356958549
h3517,BE,scr3,electricity,dem,9.26572533230189
h3518,BE,scr3,electricity,dem,9.14662970073884
h3519,BE,scr3,electricity,dem,9.06575172176383
h3520,BE,scr3,electricity,dem,9.09337195801885
h3521,BE,scr3,electricity,dem,9.10021972011925
h3522,BE,scr3,electricity,dem,8.98386022008729
h3523,BE,scr3,electricity,dem,8.87466217163918
h3524,BE,scr3,electricity,dem,8.69188935099076
h3525,BE,scr3,electricity,dem,8.70983496090702
h3526,BE,scr3,electricity,dem,8.46337597066406
h3527,BE,scr3,electricity,dem,7.92837867651188
h3528,BE,scr3,electricity,dem,7.48436535211814
h3529,BE,scr3,electricity,dem,6.88738065042613
h3530,BE,scr3,electricity,dem,6.74056995553535
h3531,BE,scr3,electricity,dem,6.74955844097244
h3532,BE,scr3,electricity,dem,6.94298561625618
h3533,BE,scr3,electricity,dem,7.46978234570336
h3534,BE,scr3,electricity,dem,8.17443689356164
h3535,BE,scr3,electricity,dem,8.70093584100499
h3536,BE,scr3,electricity,dem,9.05936231204188
h3537,BE,scr3,electricity,dem,9.23860336022559
h3538,BE,scr3,electricity,dem,9.38008516421615
h3539,BE,scr3,electricity,dem,9.27918076890232
h3540,BE,scr3,electricity,dem,9.13585755774013
h3541,BE,scr3,electricity,dem,8.9742993671206
h3542,BE,scr3,electricity,dem,8.85580720027765
h3543,BE,scr3,electricity,dem,8.77529935186615
h3544,BE,scr3,electricity,dem,8.80346753465507
h3545,BE,scr3,electricity,dem,8.80845932522172
h3546,BE,scr3,electricity,dem,8.68846221339648
h3547,BE,scr3,electricity,dem,8.5745106157477
h3548,BE,scr3,electricity,dem,8.39041739075482
h3549,BE,scr3,electricity,dem,8.41367245777268
h3550,BE,scr3,electricity,dem,8.16529645860658
h3551,BE,scr3,electricity,dem,7.62918393674188
h3552,BE,scr3,electricity,dem,7.18763369877255
h3553,BE,scr3,electricity,dem,8.60540526454751
h3554,BE,scr3,electricity,dem,8.45989472300022
h3555,BE,scr3,electricity,dem,8.46895502454426
h3556,BE,scr3,electricity,dem,8.66009394095572
h3557,BE,scr3,electricity,dem,9.1855866420674
h3558,BE,scr3,electricity,dem,9.8912799827035
h3559,BE,scr3,electricity,dem,10.4194212904307
h3560,BE,scr3,electricity,dem,10.7785875086651
h3561,BE,scr3,electricity,dem,10.9581399367368
h3562,BE,scr3,electricity,dem,11.1011818624869
h3563,BE,scr3,electricity,dem,11.0000741501305
h3564,BE,scr3,electricity,dem,10.8572342368048
h3565,BE,scr3,electricity,dem,10.6960460928493
h3566,BE,scr3,electricity,dem,10.5781573907265
h3567,BE,scr3,electricity,dem,10.4980196728785
h3568,BE,scr3,electricity,dem,10.5267358022013
h3569,BE,scr3,electricity,dem,10.5298716212342
h3570,BE,scr3,electricity,dem,10.4062368976157
h3571,BE,scr3,electricity,dem,10.2875317507662
h3572,BE,scr3,electricity,dem,10.1021181214289
h3573,BE,scr3,electricity,dem,10.1306826455483
h3574,BE,scr3,electricity,dem,9.88038963745911
h3575,BE,scr3,electricity,dem,9.34316188788187
h3576,BE,scr3,electricity,dem,8.90407473633696
h3577,BE,scr3,electricity,dem,9.0982599588989
h3578,BE,scr3,electricity,dem,8.95404957069509
h3579,BE,scr3,electricity,dem,8.96318168834607
h3580,BE,scr3,electricity,dem,9.15203234588526
h3581,BE,scr3,electricity,dem,9.67622101866145
h3582,BE,scr3,electricity,dem,10.3829531520754
h3583,BE,scr3,electricity,dem,10.9127368200864
h3584,BE,scr3,electricity,dem,11.2726427855183
h3585,BE,scr3,electricity,dem,11.452506593478
h3586,BE,scr3,electricity,dem,11.5971086409876
h3587,BE,scr3,electricity,dem,11.4957976115886
h3588,BE,scr3,electricity,dem,11.3534409960994
h3589,BE,scr3,electricity,dem,11.192622898808
h3590,BE,scr3,electricity,dem,11.0753376614053
h3591,BE,scr3,electricity,dem,10.9955700741208
h3592,BE,scr3,electricity,dem,11.0248341499775
h3593,BE,scr3,electricity,dem,11.0261139974767
h3594,BE,scr3,electricity,dem,10.8988416620648
h3595,BE,scr3,electricity,dem,10.7753829660147
h3596,BE,scr3,electricity,dem,10.5886489323329
h3597,BE,scr3,electricity,dem,10.622522913554
h3598,BE,scr3,electricity,dem,10.3703128965416
h3599,BE,scr3,electricity,dem,9.83196991925187
h3600,BE,scr3,electricity,dem,9.39534585413137
h3601,BE,scr3,electricity,dem,9.03285663525028
h3602,BE,scr3,electricity,dem,8.88994640038995
h3603,BE,scr3,electricity,dem,8.89915033414789
h3604,BE,scr3,electricity,dem,9.0857127328148
h3605,BE,scr3,electricity,dem,9.6085973772555
h3606,BE,scr3,electricity,dem,10.3163683034472
h3607,BE,scr3,electricity,dem,10.8477943317421
h3608,BE,scr3,electricity,dem,11.2084400443716
h3609,BE,scr3,electricity,dem,11.3886152322191
h3610,BE,scr3,electricity,dem,11.5347774014883
h3611,BE,scr3,electricity,dem,11.4332630550468
h3612,BE,scr3,electricity,dem,11.291389737394
h3613,BE,scr3,electricity,dem,11.1309416867667
h3614,BE,scr3,electricity,dem,11.0142599140841
h3615,BE,scr3,electricity,dem,10.9348624573631
h3616,BE,scr3,electricity,dem,10.9646744797537
h3617,BE,scr3,electricity,dem,10.9640983557191
h3618,BE,scr3,electricity,dem,10.833188408514
h3619,BE,scr3,electricity,dem,10.7049761632633
h3620,BE,scr3,electricity,dem,10.516921725237
h3621,BE,scr3,electricity,dem,10.5561051635596
h3622,BE,scr3,electricity,dem,10.3019781376242
h3623,BE,scr3,electricity,dem,9.76251993262187
h3624,BE,scr3,electricity,dem,9.32835895392579
h3625,BE,scr3,electricity,dem,9.11641509860166
h3626,BE,scr3,electricity,dem,8.97480501708482
h3627,BE,scr3,electricity,dem,8.98408076694971
h3628,BE,scr3,electricity,dem,9.16835490674434
h3629,BE,scr3,electricity,dem,9.68993552284955
h3630,BE,scr3,electricity,dem,10.3987452418191
h3631,BE,scr3,electricity,dem,10.9318136303977
h3632,BE,scr3,electricity,dem,11.2931990902248
h3633,BE,scr3,electricity,dem,11.4736856579603
h3634,BE,scr3,electricity,dem,11.621407948989
h3635,BE,scr3,electricity,dem,11.5196902855049
h3636,BE,scr3,electricity,dem,11.3783002656887
h3637,BE,scr3,electricity,dem,11.2182222617254
h3638,BE,scr3,electricity,dem,11.1021439537629
h3639,BE,scr3,electricity,dem,11.0231166276054
h3640,BE,scr3,electricity,dem,11.05347659653
h3641,BE,scr3,electricity,dem,11.0510445009616
h3642,BE,scr3,electricity,dem,10.9164969419632
h3643,BE,scr3,electricity,dem,10.7835311475118
h3644,BE,scr3,electricity,dem,10.594156305141
h3645,BE,scr3,electricity,dem,10.6386492005653
h3646,BE,scr3,electricity,dem,10.3826051657067
h3647,BE,scr3,electricity,dem,9.84203173299186
h3648,BE,scr3,electricity,dem,9.4103338407202
h3649,BE,scr3,electricity,dem,8.63334948255304
h3650,BE,scr3,electricity,dem,8.49303955437969
h3651,BE,scr3,electricity,dem,8.50238712035152
h3652,BE,scr3,electricity,dem,8.68437300127388
h3653,BE,scr3,electricity,dem,9.20464958904359
h3654,BE,scr3,electricity,dem,9.91449810079097
h3655,BE,scr3,electricity,dem,10.4492088496534
h3656,BE,scr3,electricity,dem,10.811334056678
h3657,BE,scr3,electricity,dem,10.9921320043015
h3658,BE,scr3,electricity,dem,11.1414144170897
h3659,BE,scr3,electricity,dem,11.0394934365631
h3660,BE,scr3,electricity,dem,10.8985867145833
h3661,BE,scr3,electricity,dem,10.7388787572841
h3662,BE,scr3,electricity,dem,10.6234039140417
h3663,BE,scr3,electricity,dem,10.5447467184478
h3664,BE,scr3,electricity,dem,10.5756546339062
h3665,BE,scr3,electricity,dem,10.5713665668041
h3666,BE,scr3,electricity,dem,10.4331813960124
h3667,BE,scr3,electricity,dem,10.2954620523603
h3668,BE,scr3,electricity,dem,10.1047668056451
h3669,BE,scr3,electricity,dem,10.1545691581709
h3670,BE,scr3,electricity,dem,9.89660811438922
h3671,BE,scr3,electricity,dem,9.35491945396186
h3672,BE,scr3,electricity,dem,8.92568464811461
h3673,BE,scr3,electricity,dem,7.37095343445443
h3674,BE,scr3,electricity,dem,7.23194365962455
h3675,BE,scr3,electricity,dem,7.24136304170334
h3676,BE,scr3,electricity,dem,7.42106066375342
h3677,BE,scr3,electricity,dem,7.94003322318764
h3678,BE,scr3,electricity,dem,8.65092052771284
h3679,BE,scr3,electricity,dem,9.18727363685911
h3680,BE,scr3,electricity,dem,9.55013859108125
h3681,BE,scr3,electricity,dem,9.73124791859271
h3682,BE,scr3,electricity,dem,9.8820904531404
h3683,BE,scr3,electricity,dem,9.77996615557123
h3684,BE,scr3,electricity,dem,9.63954273142795
h3685,BE,scr3,electricity,dem,9.48020482079284
h3686,BE,scr3,electricity,dem,9.36533344227051
h3687,BE,scr3,electricity,dem,9.28704637724009
h3688,BE,scr3,electricity,dem,9.31850223923241
h3689,BE,scr3,electricity,dem,9.31235820059653
h3690,BE,scr3,electricity,dem,9.17053541801159
h3691,BE,scr3,electricity,dem,9.02806252515881
h3692,BE,scr3,electricity,dem,8.83604687409913
h3693,BE,scr3,electricity,dem,8.89115868372658
h3694,BE,scr3,electricity,dem,8.63128063102175
h3695,BE,scr3,electricity,dem,8.08847674288186
h3696,BE,scr3,electricity,dem,7.66170502345903
h3697,BE,scr3,electricity,dem,6.99977666749581
h3698,BE,scr3,electricity,dem,6.86206704600942
h3699,BE,scr3,electricity,dem,6.87155824419516
h3700,BE,scr3,electricity,dem,7.04896760737297
h3701,BE,scr3,electricity,dem,7.56663613847169
h3702,BE,scr3,electricity,dem,8.27856223577471
h3703,BE,scr3,electricity,dem,8.8165577052048
h3704,BE,scr3,electricity,dem,9.18016240662448
h3705,BE,scr3,electricity,dem,9.3615831140239
h3706,BE,scr3,electricity,dem,9.5139857703311
h3707,BE,scr3,electricity,dem,9.41165815571938
h3708,BE,scr3,electricity,dem,9.27171802941259
h3709,BE,scr3,electricity,dem,9.11275016544155
h3710,BE,scr3,electricity,dem,8.99848225163932
h3711,BE,scr3,electricity,dem,8.92056531717242
h3712,BE,scr3,electricity,dem,8.95256912569864
h3713,BE,scr3,electricity,dem,8.94456911552901
h3714,BE,scr3,electricity,dem,8.79910872115078
h3715,BE,scr3,electricity,dem,8.65188227909733
h3716,BE,scr3,electricity,dem,8.45854622369319
h3717,BE,scr3,electricity,dem,8.51896749042223
h3718,BE,scr3,electricity,dem,8.25717242879427
h3719,BE,scr3,electricity,dem,7.71325331294185
h3720,BE,scr3,electricity,dem,7.28894467994344
h3721,BE,scr3,electricity,dem,8.35739884373719
h3722,BE,scr3,electricity,dem,8.22098937559429
h3723,BE,scr3,electricity,dem,8.23055238988697
h3724,BE,scr3,electricity,dem,8.40567349419251
h3725,BE,scr3,electricity,dem,8.92203799695574
h3726,BE,scr3,electricity,dem,9.63500288703658
h3727,BE,scr3,electricity,dem,10.1746407167505
h3728,BE,scr3,electricity,dem,10.5389851653677
h3729,BE,scr3,electricity,dem,10.7207172526551
h3730,BE,scr3,electricity,dem,10.8746800307218
h3731,BE,scr3,electricity,dem,10.7721490990675
h3732,BE,scr3,electricity,dem,10.6326922705972
h3733,BE,scr3,electricity,dem,10.4740944532903
h3734,BE,scr3,electricity,dem,10.3604300042081
h3735,BE,scr3,electricity,dem,10.2828832003047
h3736,BE,scr3,electricity,dem,10.3154349553649
h3737,BE,scr3,electricity,dem,10.3055789736615
h3738,BE,scr3,electricity,dem,10.15648096749
h3739,BE,scr3,electricity,dem,10.0045009762358
h3740,BE,scr3,electricity,dem,9.80984451648724
h3741,BE,scr3,electricity,dem,9.87557524031788
h3742,BE,scr3,electricity,dem,9.6118631697668
h3743,BE,scr3,electricity,dem,9.06682882620185
h3744,BE,scr3,electricity,dem,8.64498327962785
h3745,BE,scr3,electricity,dem,8.64878229155858
h3746,BE,scr3,electricity,dem,8.51367297675915
h3747,BE,scr3,electricity,dem,8.52330780715879
h3748,BE,scr3,electricity,dem,8.69614065259205
h3749,BE,scr3,electricity,dem,9.21120112701978
h3750,BE,scr3,electricity,dem,9.92520480987844
h3751,BE,scr3,electricity,dem,10.4664849998762
h3752,BE,scr3,electricity,dem,10.8315691956909
h3753,BE,scr3,electricity,dem,11.0136126628663
h3754,BE,scr3,electricity,dem,11.1691355626925
h3755,BE,scr3,electricity,dem,11.0664013139957
h3756,BE,scr3,electricity,dem,10.9274277833619
h3757,BE,scr3,electricity,dem,10.769200012719
h3758,BE,scr3,electricity,dem,10.6561390283569
h3759,BE,scr3,electricity,dem,10.5789623550171
h3760,BE,scr3,electricity,dem,10.6120620566111
h3761,BE,scr3,electricity,dem,10.6003501033739
h3762,BE,scr3,electricity,dem,10.4476144854091
h3763,BE,scr3,electricity,dem,10.2908809449544
h3764,BE,scr3,electricity,dem,10.0949040808613
h3765,BE,scr3,electricity,dem,10.1659442617935
h3766,BE,scr3,electricity,dem,9.90031518231933
h3767,BE,scr3,electricity,dem,9.35416561104184
h3768,BE,scr3,electricity,dem,8.93478315089226
h3769,BE,scr3,electricity,dem,8.47724607236996
h3770,BE,scr3,electricity,dem,8.34343691091402
h3771,BE,scr3,electricity,dem,8.35314355742061
h3772,BE,scr3,electricity,dem,8.52368814398159
h3773,BE,scr3,electricity,dem,9.03744459007383
h3774,BE,scr3,electricity,dem,9.75248706571031
h3775,BE,scr3,electricity,dem,10.2954096159919
h3776,BE,scr3,electricity,dem,10.6612335590042
h3777,BE,scr3,electricity,dem,10.8435884060675
h3778,BE,scr3,electricity,dem,11.0006714276532
h3779,BE,scr3,electricity,dem,10.8977338619138
h3780,BE,scr3,electricity,dem,10.7592436291165
h3781,BE,scr3,electricity,dem,10.6013859051377
h3782,BE,scr3,electricity,dem,10.4889283854958
h3783,BE,scr3,electricity,dem,10.4121218427194
h3784,BE,scr3,electricity,dem,10.4457694908473
h3785,BE,scr3,electricity,dem,10.4322015660764
h3786,BE,scr3,electricity,dem,10.2758283363183
h3787,BE,scr3,electricity,dem,10.1143412466629
h3788,BE,scr3,electricity,dem,9.91704397822535
h3789,BE,scr3,electricity,dem,9.99339361625918
h3790,BE,scr3,electricity,dem,9.72584752786185
h3791,BE,scr3,electricity,dem,9.17858272887184
h3792,BE,scr3,electricity,dem,8.76166335514668
h3793,BE,scr3,electricity,dem,8.17593303430134
h3794,BE,scr3,electricity,dem,8.04342402618888
h3795,BE,scr3,electricity,dem,8.05320248880242
h3796,BE,scr3,electricity,dem,8.22145881649113
h3797,BE,scr3,electricity,dem,8.73391123424788
h3798,BE,scr3,electricity,dem,9.44999250266218
h3799,BE,scr3,electricity,dem,9.99455741322755
h3800,BE,scr3,electricity,dem,10.3611211034374
h3801,BE,scr3,electricity,dem,10.5437873303887
h3802,BE,scr3,electricity,dem,10.7024304737339
h3803,BE,scr3,electricity,dem,10.599289590952
h3804,BE,scr3,electricity,dem,10.4612826559911
h3805,BE,scr3,electricity,dem,10.3037949786764
h3806,BE,scr3,electricity,dem,10.1919409237546
h3807,BE,scr3,electricity,dem,10.1155045115417
h3808,BE,scr3,electricity,dem,10.1497001062035
h3809,BE,scr3,electricity,dem,10.1342762098989
h3810,BE,scr3,electricity,dem,9.97426536834752
h3811,BE,scr3,electricity,dem,9.8080247294914
h3812,BE,scr3,electricity,dem,9.6094070567094
h3813,BE,scr3,electricity,dem,9.69106615184483
h3814,BE,scr3,electricity,dem,9.42160305452438
h3815,BE,scr3,electricity,dem,8.87322302782184
h3816,BE,scr3,electricity,dem,8.45876674052109
h3817,BE,scr3,electricity,dem,8.04135837707273
h3818,BE,scr3,electricity,dem,7.91014952230375
h3819,BE,scr3,electricity,dem,7.91999980102424
h3820,BE,scr3,electricity,dem,8.08596786984067
h3821,BE,scr3,electricity,dem,8.59711625926193
h3822,BE,scr3,electricity,dem,9.31423632045405
