timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7651,CH,scr4,electricity,dem,6.71520173413498
h7652,CH,scr4,electricity,dem,6.49372569378189
h7653,CH,scr4,electricity,dem,6.2077894776976
h7654,CH,scr4,electricity,dem,6.01799433471261
h7655,CH,scr4,electricity,dem,5.84547706668186
h7656,CH,scr4,electricity,dem,5.7676481605272
h7657,CH,scr4,electricity,dem,6.35185932979623
h7658,CH,scr4,electricity,dem,6.41127855315616
h7659,CH,scr4,electricity,dem,6.43326709488942
h7660,CH,scr4,electricity,dem,6.37668197073277
h7661,CH,scr4,electricity,dem,6.3781123937603
h7662,CH,scr4,electricity,dem,6.5188277545497
h7663,CH,scr4,electricity,dem,6.83717784622164
h7664,CH,scr4,electricity,dem,7.19822579311874
h7665,CH,scr4,electricity,dem,7.38291968945245
h7666,CH,scr4,electricity,dem,7.49827748534507
h7667,CH,scr4,electricity,dem,7.60320239352785
h7668,CH,scr4,electricity,dem,7.43422649482317
h7669,CH,scr4,electricity,dem,7.38375954030756
h7670,CH,scr4,electricity,dem,7.36314144693874
h7671,CH,scr4,electricity,dem,7.26445618534682
h7672,CH,scr4,electricity,dem,7.1928893926736
h7673,CH,scr4,electricity,dem,7.15624274153257
h7674,CH,scr4,electricity,dem,7.25403623558479
h7675,CH,scr4,electricity,dem,7.26965080880903
h7676,CH,scr4,electricity,dem,7.04764427845414
h7677,CH,scr4,electricity,dem,6.75952175185329
h7678,CH,scr4,electricity,dem,6.56827637031785
h7679,CH,scr4,electricity,dem,6.39810183841136
h7680,CH,scr4,electricity,dem,6.31860453263676
h7681,CH,scr4,electricity,dem,6.40471586166195
h7682,CH,scr4,electricity,dem,6.46382724089615
h7683,CH,scr4,electricity,dem,6.48585928104003
h7684,CH,scr4,electricity,dem,6.43119962948059
h7685,CH,scr4,electricity,dem,6.43048306431652
h7686,CH,scr4,electricity,dem,6.57025977702739
h7687,CH,scr4,electricity,dem,6.8853930442097
h7688,CH,scr4,electricity,dem,7.24743926953382
h7689,CH,scr4,electricity,dem,7.43496549119688
h7690,CH,scr4,electricity,dem,7.54988347894683
h7691,CH,scr4,electricity,dem,7.65386212417786
h7692,CH,scr4,electricity,dem,7.48740231310051
h7693,CH,scr4,electricity,dem,7.43530477473196
h7694,CH,scr4,electricity,dem,7.41523864453745
h7695,CH,scr4,electricity,dem,7.31644813599787
h7696,CH,scr4,electricity,dem,7.2451801691683
h7697,CH,scr4,electricity,dem,7.21073712926267
h7698,CH,scr4,electricity,dem,7.31039882346482
h7699,CH,scr4,electricity,dem,7.32810272889308
h7700,CH,scr4,electricity,dem,7.10556570853639
h7701,CH,scr4,electricity,dem,6.81525687141898
h7702,CH,scr4,electricity,dem,6.62256125133309
h7703,CH,scr4,electricity,dem,6.45472945555087
h7704,CH,scr4,electricity,dem,6.37356375015632
h7705,CH,scr4,electricity,dem,6.49557008398766
h7706,CH,scr4,electricity,dem,6.55437361909613
h7707,CH,scr4,electricity,dem,6.57644915765064
h7708,CH,scr4,electricity,dem,6.52371497868841
h7709,CH,scr4,electricity,dem,6.52085142533273
h7710,CH,scr4,electricity,dem,6.65968948996508
h7711,CH,scr4,electricity,dem,6.97160593265777
h7712,CH,scr4,electricity,dem,7.3346504364089
h7713,CH,scr4,electricity,dem,7.52500898340131
h7714,CH,scr4,electricity,dem,7.63948716300859
h7715,CH,scr4,electricity,dem,7.74251954528786
h7716,CH,scr4,electricity,dem,7.57857582183785
h7717,CH,scr4,electricity,dem,7.52484769961635
h7718,CH,scr4,electricity,dem,7.50533353259617
h7719,CH,scr4,electricity,dem,7.40643777710892
h7720,CH,scr4,electricity,dem,7.33546863612299
h7721,CH,scr4,electricity,dem,7.30322920745277
h7722,CH,scr4,electricity,dem,7.40475910180485
h7723,CH,scr4,electricity,dem,7.42455233943713
h7724,CH,scr4,electricity,dem,7.20148482907864
h7725,CH,scr4,electricity,dem,6.90898968144467
h7726,CH,scr4,electricity,dem,6.71484382280833
h7727,CH,scr4,electricity,dem,6.54935476315038
h7728,CH,scr4,electricity,dem,6.46652065813588
h7729,CH,scr4,electricity,dem,6.54088348467337
h7730,CH,scr4,electricity,dem,6.59937917565611
h7731,CH,scr4,electricity,dem,6.62149821262126
h7732,CH,scr4,electricity,dem,6.57068950625623
h7733,CH,scr4,electricity,dem,6.56567896470894
h7734,CH,scr4,electricity,dem,6.70357838126277
h7735,CH,scr4,electricity,dem,7.01227799946583
h7736,CH,scr4,electricity,dem,7.37632078164399
h7737,CH,scr4,electricity,dem,7.56951165396574
h7738,CH,scr4,electricity,dem,7.68355002543034
h7739,CH,scr4,electricity,dem,7.78563614475787
h7740,CH,scr4,electricity,dem,7.6242085089352
h7741,CH,scr4,electricity,dem,7.56884980286074
h7742,CH,scr4,electricity,dem,7.54988759901488
h7743,CH,scr4,electricity,dem,7.45088659657998
h7744,CH,scr4,electricity,dem,7.38021628143769
h7745,CH,scr4,electricity,dem,7.35018046400288
h7746,CH,scr4,electricity,dem,7.45357855850488
h7747,CH,scr4,electricity,dem,7.47546112834118
h7748,CH,scr4,electricity,dem,7.25186312798089
h7749,CH,scr4,electricity,dem,6.95718166983036
h7750,CH,scr4,electricity,dem,6.76158557264358
h7751,CH,scr4,electricity,dem,6.59843924910989
h7752,CH,scr4,electricity,dem,6.51393674447544
h7753,CH,scr4,electricity,dem,6.34524143381908
h7754,CH,scr4,electricity,dem,6.40342928067609
h7755,CH,scr4,electricity,dem,6.42559181605187
h7756,CH,scr4,electricity,dem,6.37670858228405
h7757,CH,scr4,electricity,dem,6.36955105254515
h7758,CH,scr4,electricity,dem,6.50651182102046
h7759,CH,scr4,electricity,dem,6.81199461473389
h7760,CH,scr4,electricity,dem,7.17703567533907
h7761,CH,scr4,electricity,dem,7.37305887299018
h7762,CH,scr4,electricity,dem,7.4866574363121
h7763,CH,scr4,electricity,dem,7.58779729268788
h7764,CH,scr4,electricity,dem,7.42888574449254
h7765,CH,scr4,electricity,dem,7.37189645456513
h7766,CH,scr4,electricity,dem,7.35348621389359
h7767,CH,scr4,electricity,dem,7.25437996451103
h7768,CH,scr4,electricity,dem,7.18400847521239
h7769,CH,scr4,electricity,dem,7.15617626901298
h7770,CH,scr4,electricity,dem,7.26144256366491
h7771,CH,scr4,electricity,dem,7.28541446570524
h7772,CH,scr4,electricity,dem,7.06128597534314
h7773,CH,scr4,electricity,dem,6.76441820667605
h7774,CH,scr4,electricity,dem,6.56737187093882
h7775,CH,scr4,electricity,dem,6.4065682835294
h7776,CH,scr4,electricity,dem,6.32039737927501
h7777,CH,scr4,electricity,dem,5.8307262384448
h7778,CH,scr4,electricity,dem,5.88860624117607
h7779,CH,scr4,electricity,dem,5.91081227496248
h7780,CH,scr4,electricity,dem,5.86385451379187
h7781,CH,scr4,electricity,dem,5.85454999586137
h7782,CH,scr4,electricity,dem,5.99057211625816
h7783,CH,scr4,electricity,dem,6.29283808548195
h7784,CH,scr4,electricity,dem,6.65887742451415
h7785,CH,scr4,electricity,dem,6.85773294749461
h7786,CH,scr4,electricity,dem,6.97089170267385
h7787,CH,scr4,electricity,dem,7.07108529609788
h7788,CH,scr4,electricity,dem,6.91468983552989
h7789,CH,scr4,electricity,dem,6.85606996174952
h7790,CH,scr4,electricity,dem,6.8382116842523
h7791,CH,scr4,electricity,dem,6.73900018792208
h7792,CH,scr4,electricity,dem,6.66892752446708
h7793,CH,scr4,electricity,dem,6.64329892950308
h7794,CH,scr4,electricity,dem,6.75043342430495
h7795,CH,scr4,electricity,dem,6.77649465854929
h7796,CH,scr4,electricity,dem,6.55183567818539
h7797,CH,scr4,electricity,dem,6.25278159900175
h7798,CH,scr4,electricity,dem,6.05428502471406
h7799,CH,scr4,electricity,dem,5.8958241734289
h7800,CH,scr4,electricity,dem,5.80798486955457
h7801,CH,scr4,electricity,dem,5.85504367222051
h7802,CH,scr4,electricity,dem,5.91261583082605
h7803,CH,scr4,electricity,dem,5.9348653630231
h7804,CH,scr4,electricity,dem,5.88983307444969
h7805,CH,scr4,electricity,dem,5.87838156832758
h7806,CH,scr4,electricity,dem,6.01346504064585
h7807,CH,scr4,electricity,dem,6.31251418538001
h7808,CH,scr4,electricity,dem,6.67955180283923
h7809,CH,scr4,electricity,dem,6.88123965114904
h7810,CH,scr4,electricity,dem,6.99395859818561
h7811,CH,scr4,electricity,dem,7.09320592865789
h7812,CH,scr4,electricity,dem,6.93932655571723
h7813,CH,scr4,electricity,dem,6.87907609808391
h7814,CH,scr4,electricity,dem,6.86176978376101
h7815,CH,scr4,electricity,dem,6.76245304048313
h7816,CH,scr4,electricity,dem,6.69267920287178
h7817,CH,scr4,electricity,dem,6.66925421914318
h7818,CH,scr4,electricity,dem,6.77825691409498
h7819,CH,scr4,electricity,dem,6.80640748054334
h7820,CH,scr4,electricity,dem,6.58121801017764
h7821,CH,scr4,electricity,dem,6.27997762047744
h7822,CH,scr4,electricity,dem,6.0800308076393
h7823,CH,scr4,electricity,dem,5.92391269247841
h7824,CH,scr4,electricity,dem,5.83440498898413
h7825,CH,scr4,electricity,dem,6.50519306624622
h7826,CH,scr4,electricity,dem,6.56245738072603
h7827,CH,scr4,electricity,dem,6.58475041133371
h7828,CH,scr4,electricity,dem,6.54164359535752
h7829,CH,scr4,electricity,dem,6.52804510104379
h7830,CH,scr4,electricity,dem,6.66218992528354
h7831,CH,scr4,electricity,dem,6.95802224552808
h7832,CH,scr4,electricity,dem,7.32605814141431
h7833,CH,scr4,electricity,dem,7.53057831505347
h7834,CH,scr4,electricity,dem,7.64285745394736
h7835,CH,scr4,electricity,dem,7.74115852146789
h7836,CH,scr4,electricity,dem,7.58979523615458
h7837,CH,scr4,electricity,dem,7.5279141946683
h7838,CH,scr4,electricity,dem,7.51115984351972
h7839,CH,scr4,electricity,dem,7.41173785329418
h7840,CH,scr4,electricity,dem,7.34226284152647
h7841,CH,scr4,electricity,dem,7.32104146903328
h7842,CH,scr4,electricity,dem,7.43191236413501
h7843,CH,scr4,electricity,dem,7.46215226278739
h7844,CH,scr4,electricity,dem,7.23643230241989
h7845,CH,scr4,electricity,dem,6.93300560220313
h7846,CH,scr4,electricity,dem,6.73160855081454
h7847,CH,scr4,electricity,dem,6.57783317177792
h7848,CH,scr4,electricity,dem,6.48665706866369
h7849,CH,scr4,electricity,dem,6.58216552532193
h7850,CH,scr4,electricity,dem,6.63912199567601
h7851,CH,scr4,electricity,dem,6.66145852469432
h7852,CH,scr4,electricity,dem,6.62027718131534
h7853,CH,scr4,electricity,dem,6.60453169881001
h7854,CH,scr4,electricity,dem,6.73773787497123
h7855,CH,scr4,electricity,dem,7.03035337072614
h7856,CH,scr4,electricity,dem,7.39938754503939
h7857,CH,scr4,electricity,dem,7.60674004400791
h7858,CH,scr4,electricity,dem,7.71857937475912
h7859,CH,scr4,electricity,dem,7.8159341793279
h7860,CH,scr4,electricity,dem,7.66708698164192
h7861,CH,scr4,electricity,dem,7.6035753563027
h7862,CH,scr4,electricity,dem,7.58737296832843
h7863,CH,scr4,electricity,dem,7.48784573115524
h7864,CH,scr4,electricity,dem,7.41866954523117
h7865,CH,scr4,electricity,dem,7.39965178397339
h7866,CH,scr4,electricity,dem,7.51239087922504
h7867,CH,scr4,electricity,dem,7.54472011008144
h7868,CH,scr4,electricity,dem,7.31846965971214
h7869,CH,scr4,electricity,dem,7.01285664897882
h7870,CH,scr4,electricity,dem,6.81000935903978
h7871,CH,scr4,electricity,dem,6.65857671612743
h7872,CH,scr4,electricity,dem,6.56573221339325
h7873,CH,scr4,electricity,dem,6.66664898849765
h7874,CH,scr4,electricity,dem,6.72329761472599
h7875,CH,scr4,electricity,dem,6.74567764215494
h7876,CH,scr4,electricity,dem,6.70642177137316
h7877,CH,scr4,electricity,dem,6.68852930067622
h7878,CH,scr4,electricity,dem,6.82079682875892
h7879,CH,scr4,electricity,dem,7.1101955000242
h7880,CH,scr4,electricity,dem,7.48022795276448
h7881,CH,scr4,electricity,dem,7.69041277706234
h7882,CH,scr4,electricity,dem,7.80181229967088
h7883,CH,scr4,electricity,dem,7.89822084128791
h7884,CH,scr4,electricity,dem,7.75188973122927
h7885,CH,scr4,electricity,dem,7.68674752203709
h7886,CH,scr4,electricity,dem,7.67109709723714
h7887,CH,scr4,electricity,dem,7.57146461311629
h7888,CH,scr4,electricity,dem,7.50258725303586
h7889,CH,scr4,electricity,dem,7.48577310301349
h7890,CH,scr4,electricity,dem,7.60038039841507
h7891,CH,scr4,electricity,dem,7.63479896147549
h7892,CH,scr4,electricity,dem,7.40801802110439
h7893,CH,scr4,electricity,dem,7.10021869985451
h7894,CH,scr4,electricity,dem,6.89592117136502
h7895,CH,scr4,electricity,dem,6.74683126457694
h7896,CH,scr4,electricity,dem,6.65231836222281
h7897,CH,scr4,electricity,dem,6.73371071310336
h7898,CH,scr4,electricity,dem,6.79005149520598
h7899,CH,scr4,electricity,dem,6.81247502104555
h7900,CH,scr4,electricity,dem,6.77514462286098
h7901,CH,scr4,electricity,dem,6.75510516397243
h7902,CH,scr4,electricity,dem,6.88643404397662
h7903,CH,scr4,electricity,dem,7.17261589075226
h7904,CH,scr4,electricity,dem,7.54364662191956
h7905,CH,scr4,electricity,dem,7.75666377154677
h7906,CH,scr4,electricity,dem,7.86762348601263
h7907,CH,scr4,electricity,dem,7.96308576467791
h7908,CH,scr4,electricity,dem,7.81927074224661
h7909,CH,scr4,electricity,dem,7.75249794920148
h7910,CH,scr4,electricity,dem,7.73739948757585
h7911,CH,scr4,electricity,dem,7.63766175650734
h7912,CH,scr4,electricity,dem,7.56908322227056
h7913,CH,scr4,electricity,dem,7.55447268348359
h7914,CH,scr4,electricity,dem,7.6709481790351
h7915,CH,scr4,electricity,dem,7.70745607429954
h7916,CH,scr4,electricity,dem,7.48014464392664
h7917,CH,scr4,electricity,dem,7.1701590121602
h7918,CH,scr4,electricity,dem,6.96441124512026
h7919,CH,scr4,electricity,dem,6.81766407445644
h7920,CH,scr4,electricity,dem,6.72148277248238
h7921,CH,scr4,electricity,dem,6.72633785467907
h7922,CH,scr4,electricity,dem,6.78237079265596
h7923,CH,scr4,electricity,dem,6.80483781690616
h7924,CH,scr4,electricity,dem,6.7694328913188
h7925,CH,scr4,electricity,dem,6.74724644423864
h7926,CH,scr4,electricity,dem,6.87763667616431
h7927,CH,scr4,electricity,dem,7.16060169845032
h7928,CH,scr4,electricity,dem,7.53263070804464
h7929,CH,scr4,electricity,dem,7.7484801830012
h7930,CH,scr4,electricity,dem,7.85900008932439
h7931,CH,scr4,electricity,dem,7.95351610503792
h7932,CH,scr4,electricity,dem,7.81221717023395
h7933,CH,scr4,electricity,dem,7.74381379333587
h7934,CH,scr4,electricity,dem,7.72926729488456
h7935,CH,scr4,electricity,dem,7.62942431686839
h7936,CH,scr4,electricity,dem,7.56114460847525
h7937,CH,scr4,electricity,dem,7.54873768092369
h7938,CH,scr4,electricity,dem,7.66708137662513
h7939,CH,scr4,electricity,dem,7.7056786040936
h7940,CH,scr4,electricity,dem,7.47783668371889
h7941,CH,scr4,electricity,dem,7.16566474143589
h7942,CH,scr4,electricity,dem,6.9584667358455
h7943,CH,scr4,electricity,dem,6.81406230130595
h7944,CH,scr4,electricity,dem,6.71621259971194
h7945,CH,scr4,electricity,dem,6.16995235614478
h7946,CH,scr4,electricity,dem,6.22567744999594
h7947,CH,scr4,electricity,dem,6.24818797265678
h7948,CH,scr4,electricity,dem,6.21470851966662
h7949,CH,scr4,electricity,dem,6.19037508439486
h7950,CH,scr4,electricity,dem,6.319826668242
h7951,CH,scr4,electricity,dem,6.59957486603838
h7952,CH,scr4,electricity,dem,6.97260215405972
h7953,CH,scr4,electricity,dem,7.19128395434564
h7954,CH,scr4,electricity,dem,7.30136405252614
h7955,CH,scr4,electricity,dem,7.39493380528792
h7956,CH,scr4,electricity,dem,7.2561509581113
h7957,CH,scr4,electricity,dem,7.18611699736026
h7958,CH,scr4,electricity,dem,7.17212246208327
h7959,CH,scr4,electricity,dem,7.07217423711944
h7960,CH,scr4,electricity,dem,7.00419335456995
h7961,CH,scr4,electricity,dem,6.99399003825379
h7962,CH,scr4,electricity,dem,7.11420193410516
h7963,CH,scr4,electricity,dem,7.15488849377765
h7964,CH,scr4,electricity,dem,6.92651608340114
h7965,CH,scr4,electricity,dem,6.61215783060158
h7966,CH,scr4,electricity,dem,6.40350958646074
h7967,CH,scr4,electricity,dem,6.26144788804546
h7968,CH,scr4,electricity,dem,6.1619297868315
h7969,CH,scr4,electricity,dem,5.9366661567905
h7970,CH,scr4,electricity,dem,5.99208340651592
h7971,CH,scr4,electricity,dem,6.01463742758739
h7972,CH,scr4,electricity,dem,5.98308344719444
h7973,CH,scr4,electricity,dem,5.95660302373107
h7974,CH,scr4,electricity,dem,6.08511595949969
h7975,CH,scr4,electricity,dem,6.36164733280645
h7976,CH,scr4,electricity,dem,6.7356728992548
h7977,CH,scr4,electricity,dem,6.95718702487007
h7978,CH,scr4,electricity,dem,7.0668273149079
h7979,CH,scr4,electricity,dem,7.15945080471793
h7980,CH,scr4,electricity,dem,7.02318404516864
h7981,CH,scr4,electricity,dem,6.95151950056465
h7982,CH,scr4,electricity,dem,6.93807692846198
h7983,CH,scr4,electricity,dem,6.8380234565505
h7984,CH,scr4,electricity,dem,6.77034139984464
h7985,CH,scr4,electricity,dem,6.7623416947639
h7986,CH,scr4,electricity,dem,6.8844217907652
h7987,CH,scr4,electricity,dem,6.9271976826417
h7988,CH,scr4,electricity,dem,6.69829478226339
h7989,CH,scr4,electricity,dem,6.38175021894728
h7990,CH,scr4,electricity,dem,6.17165173625598
h7991,CH,scr4,electricity,dem,6.03193277396497
h7992,CH,scr4,electricity,dem,5.93074627313106
h7993,CH,scr4,electricity,dem,6.94706826517621
h7994,CH,scr4,electricity,dem,7.0021776707759
h7995,CH,scr4,electricity,dem,7.024775190258
h7996,CH,scr4,electricity,dem,6.99514668246226
h7997,CH,scr4,electricity,dem,6.96651927080728
h7998,CH,scr4,electricity,dem,7.09409355849738
h7999,CH,scr4,electricity,dem,7.36740810731451
h8000,CH,scr4,electricity,dem,7.74243195218988
h8001,CH,scr4,electricity,dem,7.9667784031345
h8002,CH,scr4,electricity,dem,8.07597888502965
h8003,CH,scr4,electricity,dem,8.16765611188794
h8004,CH,scr4,electricity,dem,8.03390543996599
h8005,CH,scr4,electricity,dem,7.96061031150904
h8006,CH,scr4,electricity,dem,7.94771970258069
h8007,CH,scr4,electricity,dem,7.84756098372155
h8008,CH,scr4,electricity,dem,7.78017775285934
h8009,CH,scr4,electricity,dem,7.774381659014
h8010,CH,scr4,electricity,dem,7.89832995516523
h8011,CH,scr4,electricity,dem,7.94319517924575
h8012,CH,scr4,electricity,dem,7.71376178886564
h8013,CH,scr4,electricity,dem,7.39503091503297
h8014,CH,scr4,electricity,dem,7.18348219379123
h8015,CH,scr4,electricity,dem,7.04610596762448
h8016,CH,scr4,electricity,dem,6.94325106717062
h8017,CH,scr4,electricity,dem,7.15977519598764
h8018,CH,scr4,electricity,dem,7.21426891333586
h8019,CH,scr4,electricity,dem,7.23695342963923
h8020,CH,scr4,electricity,dem,7.2111758670379
h8021,CH,scr4,electricity,dem,7.17825447899971
h8022,CH,scr4,electricity,dem,7.30395147053277
h8023,CH,scr4,electricity,dem,7.57083237037063
h8024,CH,scr4,electricity,dem,7.94785277210005
h8025,CH,scr4,electricity,dem,8.17786387370336
h8026,CH,scr4,electricity,dem,8.28618473931316
h8027,CH,scr4,electricity,dem,8.37596944026795
h8028,CH,scr4,electricity,dem,8.24725094360067
h8029,CH,scr4,electricity,dem,8.17069464743783
h8030,CH,scr4,electricity,dem,8.15890796485811
h8031,CH,scr4,electricity,dem,8.05853875210365
h8032,CH,scr4,electricity,dem,7.99175317292873
h8033,CH,scr4,electricity,dem,7.9903643015542
h8034,CH,scr4,electricity,dem,8.11804899800529
h8035,CH,scr4,electricity,dem,8.16709288649385
h8036,CH,scr4,electricity,dem,7.93659851611014
h8037,CH,scr4,electricity,dem,7.61349502124435
h8038,CH,scr4,electricity,dem,7.39904582290171
h8039,CH,scr4,electricity,dem,7.26635506898349
h8040,CH,scr4,electricity,dem,7.16016336928974
h8041,CH,scr4,electricity,dem,7.23171336525335
h8042,CH,scr4,electricity,dem,7.28589923847584
h8043,CH,scr4,electricity,dem,7.30862725318984
h8044,CH,scr4,electricity,dem,7.28477516318572
h8045,CH,scr4,electricity,dem,7.24970678695592
h8046,CH,scr4,electricity,dem,7.37446513041046
h8047,CH,scr4,electricity,dem,7.63812920575869
h8048,CH,scr4,electricity,dem,8.01614788591513
h8049,CH,scr4,electricity,dem,8.2489913128478
h8050,CH,scr4,electricity,dem,8.35687237031492
h8051,CH,scr4,electricity,dem,8.44571080831796
h8052,CH,scr4,electricity,dem,8.31950839927802
h8053,CH,scr4,electricity,dem,8.24132151926222
h8054,CH,scr4,electricity,dem,8.23008679985682
h8055,CH,scr4,electricity,dem,8.1296123401547
h8056,CH,scr4,electricity,dem,8.06312558682343
h8057,CH,scr4,electricity,dem,8.0639403266843
h8058,CH,scr4,electricity,dem,8.19349322328532
h8059,CH,scr4,electricity,dem,8.24462644397791
h8060,CH,scr4,electricity,dem,8.01360158359239
h8061,CH,scr4,electricity,dem,7.68831177821004
h8062,CH,scr4,electricity,dem,7.47241234131695
h8063,CH,scr4,electricity,dem,7.342064323523
h8064,CH,scr4,electricity,dem,7.23420422420931
h8065,CH,scr4,electricity,dem,7.07747189562906
h8066,CH,scr4,electricity,dem,7.13134992472583
h8067,CH,scr4,electricity,dem,7.15412143785046
h8068,CH,scr4,electricity,dem,7.13219482044354
h8069,CH,scr4,electricity,dem,7.09497945602213
h8070,CH,scr4,electricity,dem,7.21879915139815
h8071,CH,scr4,electricity,dem,7.47924640225676
h8072,CH,scr4,electricity,dem,7.85826336084021
h8073,CH,scr4,electricity,dem,8.09393911310223
h8074,CH,scr4,electricity,dem,8.20138036242667
h8075,CH,scr4,electricity,dem,8.28927253747796
h8076,CH,scr4,electricity,dem,8.16558621606536
h8077,CH,scr4,electricity,dem,8.08576875219661
h8078,CH,scr4,electricity,dem,8.07508599596553
h8079,CH,scr4,electricity,dem,7.97450628931576
h8080,CH,scr4,electricity,dem,7.90831836182812
h8081,CH,scr4,electricity,dem,7.9113367129244
h8082,CH,scr4,electricity,dem,8.04275780967535
h8083,CH,scr4,electricity,dem,8.09598036257196
h8084,CH,scr4,electricity,dem,7.86442501218464
h8085,CH,scr4,electricity,dem,7.53694889628573
h8086,CH,scr4,electricity,dem,7.31959922084219
h8087,CH,scr4,electricity,dem,7.19159393917251
h8088,CH,scr4,electricity,dem,7.08206544023887
h8089,CH,scr4,electricity,dem,7.04343264708477
h8090,CH,scr4,electricity,dem,7.09700283205581
h8091,CH,scr4,electricity,dem,7.11981784359107
h8092,CH,scr4,electricity,dem,7.09981669878136
h8093,CH,scr4,electricity,dem,7.06045434616835
h8094,CH,scr4,electricity,dem,7.18333539346584
h8095,CH,scr4,electricity,dem,7.44056581983482
h8096,CH,scr4,electricity,dem,7.82058105684529
h8097,CH,scr4,electricity,dem,8.05908913443666
h8098,CH,scr4,electricity,dem,8.16609057561843
h8099,CH,scr4,electricity,dem,8.25303648771797
h8100,CH,scr4,electricity,dem,8.13186625393271
h8101,CH,scr4,electricity,dem,8.050418206211
h8102,CH,scr4,electricity,dem,8.04028741315424
h8103,CH,scr4,electricity,dem,7.93960245955681
h8104,CH,scr4,electricity,dem,7.87371335791282
h8105,CH,scr4,electricity,dem,7.87893532024451
h8106,CH,scr4,electricity,dem,8.01222461714538
h8107,CH,scr4,electricity,dem,8.06753650224601
h8108,CH,scr4,electricity,dem,7.83545066185689
h8109,CH,scr4,electricity,dem,7.50578823544142
h8110,CH,scr4,electricity,dem,7.28698832144743
h8111,CH,scr4,electricity,dem,7.16132577590202
h8112,CH,scr4,electricity,dem,7.05012887734843
h8113,CH,scr4,electricity,dem,6.54223377095049
h8114,CH,scr4,electricity,dem,6.59549611179579
h8115,CH,scr4,electricity,dem,6.61835462174168
h8116,CH,scr4,electricity,dem,6.60027894952918
h8117,CH,scr4,electricity,dem,6.55876960872456
h8118,CH,scr4,electricity,dem,6.68071200794353
h8119,CH,scr4,electricity,dem,6.93472560982288
h8120,CH,scr4,electricity,dem,7.31573912526038
h8121,CH,scr4,electricity,dem,7.5570795281811
h8122,CH,scr4,electricity,dem,7.66364116122019
h8123,CH,scr4,electricity,dem,7.74964081036797
h8124,CH,scr4,electricity,dem,7.63098666421005
h8125,CH,scr4,electricity,dem,7.54790803263539
h8126,CH,scr4,electricity,dem,7.53832920275295
h8127,CH,scr4,electricity,dem,7.43753900220786
h8128,CH,scr4,electricity,dem,7.37194872640751
h8129,CH,scr4,electricity,dem,7.37937429997461
h8130,CH,scr4,electricity,dem,7.51453179702542
h8131,CH,scr4,electricity,dem,7.57193301433006
h8132,CH,scr4,electricity,dem,7.33931668393914
h8133,CH,scr4,electricity,dem,7.00746794700711
h8134,CH,scr4,electricity,dem,6.78721779446267
h8135,CH,scr4,electricity,dem,6.66389798504153
h8136,CH,scr4,electricity,dem,6.55103268686799
h8137,CH,scr4,electricity,dem,6.0799356152362
h8138,CH,scr4,electricity,dem,6.13289011195577
h8139,CH,scr4,electricity,dem,6.1557921203123
h8140,CH,scr4,electricity,dem,6.139641920697
h8141,CH,scr4,electricity,dem,6.09598559170077
h8142,CH,scr4,electricity,dem,6.21698934284123
h8143,CH,scr4,electricity,dem,6.46778612023094
h8144,CH,scr4,electricity,dem,6.84979791409546
h8145,CH,scr4,electricity,dem,7.09397064234553
h8146,CH,scr4,electricity,dem,7.20009246724194
h8147,CH,scr4,electricity,dem,7.28514585343798
h8148,CH,scr4,electricity,dem,7.1690077949074
h8149,CH,scr4,electricity,dem,7.08429857947978
h8150,CH,scr4,electricity,dem,7.07527171277166
h8151,CH,scr4,electricity,dem,6.97437626527891
h8152,CH,scr4,electricity,dem,6.90908481532221
h8153,CH,scr4,electricity,dem,6.91871400012471
h8154,CH,scr4,electricity,dem,7.05573969732545
h8155,CH,scr4,electricity,dem,7.11523024683411
h8156,CH,scr4,electricity,dem,6.88208342644139
h8157,CH,scr4,electricity,dem,6.5480483789928
h8158,CH,scr4,electricity,dem,6.32634798789791
h8159,CH,scr4,electricity,dem,6.20537091460103
h8160,CH,scr4,electricity,dem,6.09083721680755
h8161,CH,scr4,electricity,dem,6.59797641472191
h8162,CH,scr4,electricity,dem,6.65062306731575
h8163,CH,scr4,electricity,dem,6.67356857408291
h8164,CH,scr4,electricity,dem,6.65934384706482
h8165,CH,scr4,electricity,dem,6.61354052987699
h8166,CH,scr4,electricity,dem,6.73360563293892
h8167,CH,scr4,electricity,dem,6.981185585839
h8168,CH,scr4,electricity,dem,7.36419565813054
h8169,CH,scr4,electricity,dem,7.61120071170996
h8170,CH,scr4,electricity,dem,7.7168827284637
h8171,CH,scr4,electricity,dem,7.80098985170799
h8172,CH,scr4,electricity,dem,7.68736788080474
h8173,CH,scr4,electricity,dem,7.60102808152417
h8174,CH,scr4,electricity,dem,7.59255317799037
h8175,CH,scr4,electricity,dem,7.49155248354996
h8176,CH,scr4,electricity,dem,7.4265598594369
h8177,CH,scr4,electricity,dem,7.43839265547481
h8178,CH,scr4,electricity,dem,7.57728655282548
h8179,CH,scr4,electricity,dem,7.63886643453816
h8180,CH,scr4,electricity,dem,7.40518912414364
h8181,CH,scr4,electricity,dem,7.0689677661785
h8182,CH,scr4,electricity,dem,6.84581713653315
h8183,CH,scr4,electricity,dem,6.72718279936054
h8184,CH,scr4,electricity,dem,6.61098070194711
h8185,CH,scr4,electricity,dem,6.95925344217762
h8186,CH,scr4,electricity,dem,7.01159225064573
h8187,CH,scr4,electricity,dem,7.03458125582352
