timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0537,LU,scr1,electricity,dem,0.485774642302447
h0538,LU,scr1,electricity,dem,0.499343323621128
h0539,LU,scr1,electricity,dem,0.51119634559915
h0540,LU,scr1,electricity,dem,0.514576840104645
h0541,LU,scr1,electricity,dem,0.504553488456293
h0542,LU,scr1,electricity,dem,0.492079587357392
h0543,LU,scr1,electricity,dem,0.480401015928821
h0544,LU,scr1,electricity,dem,0.476471070873876
h0545,LU,scr1,electricity,dem,0.490134532412337
h0546,LU,scr1,electricity,dem,0.515774642302447
h0547,LU,scr1,electricity,dem,0.519417499445304
h0548,LU,scr1,electricity,dem,0.495127664280469
h0549,LU,scr1,electricity,dem,0.456982059884865
h0550,LU,scr1,electricity,dem,0.451282884060689
h0551,LU,scr1,electricity,dem,0.450983433511239
h0552,LU,scr1,electricity,dem,0.427488928016733
h0553,LU,scr1,electricity,dem,0.356704317915535
h0554,LU,scr1,electricity,dem,0.336538109124326
h0555,LU,scr1,electricity,dem,0.327786735497953
h0556,LU,scr1,electricity,dem,0.32511915308037
h0557,LU,scr1,electricity,dem,0.334586186047403
h0558,LU,scr1,electricity,dem,0.341786735497952
h0559,LU,scr1,electricity,dem,0.374816955278172
h0560,LU,scr1,electricity,dem,0.415906240992458
h0561,LU,scr1,electricity,dem,0.441917230003447
h0562,LU,scr1,electricity,dem,0.455485911322128
h0563,LU,scr1,electricity,dem,0.46733893330015
h0564,LU,scr1,electricity,dem,0.470719427805645
h0565,LU,scr1,electricity,dem,0.460696076157293
h0566,LU,scr1,electricity,dem,0.448222175058392
h0567,LU,scr1,electricity,dem,0.436543603629821
h0568,LU,scr1,electricity,dem,0.432613658574876
h0569,LU,scr1,electricity,dem,0.446277120113337
h0570,LU,scr1,electricity,dem,0.471917230003447
h0571,LU,scr1,electricity,dem,0.475560087146304
h0572,LU,scr1,electricity,dem,0.451270251981469
h0573,LU,scr1,electricity,dem,0.413124647585865
h0574,LU,scr1,electricity,dem,0.407425471761689
h0575,LU,scr1,electricity,dem,0.407126021212239
h0576,LU,scr1,electricity,dem,0.383631515717733
h0577,LU,scr1,electricity,dem,0.468750892889535
h0578,LU,scr1,electricity,dem,0.448584684098326
h0579,LU,scr1,electricity,dem,0.439833310471952
h0580,LU,scr1,electricity,dem,0.43716572805437
h0581,LU,scr1,electricity,dem,0.446632761021403
h0582,LU,scr1,electricity,dem,0.453833310471952
h0583,LU,scr1,electricity,dem,0.486863530252172
h0584,LU,scr1,electricity,dem,0.527952815966458
h0585,LU,scr1,electricity,dem,0.553963804977447
h0586,LU,scr1,electricity,dem,0.567532486296128
h0587,LU,scr1,electricity,dem,0.57938550827415
h0588,LU,scr1,electricity,dem,0.582766002779645
h0589,LU,scr1,electricity,dem,0.572742651131293
h0590,LU,scr1,electricity,dem,0.560268750032392
h0591,LU,scr1,electricity,dem,0.548590178603821
h0592,LU,scr1,electricity,dem,0.544660233548876
h0593,LU,scr1,electricity,dem,0.558323695087337
h0594,LU,scr1,electricity,dem,0.583963804977447
h0595,LU,scr1,electricity,dem,0.587606662120304
h0596,LU,scr1,electricity,dem,0.563316826955469
h0597,LU,scr1,electricity,dem,0.525171222559865
h0598,LU,scr1,electricity,dem,0.519472046735689
h0599,LU,scr1,electricity,dem,0.519172596186238
h0600,LU,scr1,electricity,dem,0.495678090691733
h0601,LU,scr1,electricity,dem,0.497658706955535
h0602,LU,scr1,electricity,dem,0.477492498164326
h0603,LU,scr1,electricity,dem,0.468741124537953
h0604,LU,scr1,electricity,dem,0.46607354212037
h0605,LU,scr1,electricity,dem,0.475540575087403
h0606,LU,scr1,electricity,dem,0.482741124537952
h0607,LU,scr1,electricity,dem,0.515771344318172
h0608,LU,scr1,electricity,dem,0.556860630032458
h0609,LU,scr1,electricity,dem,0.582871619043447
h0610,LU,scr1,electricity,dem,0.596440300362128
h0611,LU,scr1,electricity,dem,0.60829332234015
h0612,LU,scr1,electricity,dem,0.611673816845645
h0613,LU,scr1,electricity,dem,0.601650465197293
h0614,LU,scr1,electricity,dem,0.589176564098392
h0615,LU,scr1,electricity,dem,0.577497992669821
h0616,LU,scr1,electricity,dem,0.573568047614876
h0617,LU,scr1,electricity,dem,0.587231509153337
h0618,LU,scr1,electricity,dem,0.612871619043447
h0619,LU,scr1,electricity,dem,0.616514476186304
h0620,LU,scr1,electricity,dem,0.592224641021469
h0621,LU,scr1,electricity,dem,0.554079036625865
h0622,LU,scr1,electricity,dem,0.548379860801689
h0623,LU,scr1,electricity,dem,0.548080410252239
h0624,LU,scr1,electricity,dem,0.524585904757733
h0625,LU,scr1,electricity,dem,0.487213901492535
h0626,LU,scr1,electricity,dem,0.467047692701326
h0627,LU,scr1,electricity,dem,0.458296319074953
h0628,LU,scr1,electricity,dem,0.45562873665737
h0629,LU,scr1,electricity,dem,0.465095769624403
h0630,LU,scr1,electricity,dem,0.472296319074952
h0631,LU,scr1,electricity,dem,0.505326538855172
h0632,LU,scr1,electricity,dem,0.546415824569458
h0633,LU,scr1,electricity,dem,0.572426813580447
h0634,LU,scr1,electricity,dem,0.585995494899128
h0635,LU,scr1,electricity,dem,0.59784851687715
h0636,LU,scr1,electricity,dem,0.601229011382645
h0637,LU,scr1,electricity,dem,0.591205659734293
h0638,LU,scr1,electricity,dem,0.578731758635392
h0639,LU,scr1,electricity,dem,0.567053187206821
h0640,LU,scr1,electricity,dem,0.563123242151876
h0641,LU,scr1,electricity,dem,0.576786703690337
h0642,LU,scr1,electricity,dem,0.602426813580447
h0643,LU,scr1,electricity,dem,0.606069670723304
h0644,LU,scr1,electricity,dem,0.581779835558469
h0645,LU,scr1,electricity,dem,0.543634231162865
h0646,LU,scr1,electricity,dem,0.537935055338689
h0647,LU,scr1,electricity,dem,0.537635604789239
h0648,LU,scr1,electricity,dem,0.514141099294733
h0649,LU,scr1,electricity,dem,0.482834240548535
h0650,LU,scr1,electricity,dem,0.462668031757326
h0651,LU,scr1,electricity,dem,0.453916658130953
h0652,LU,scr1,electricity,dem,0.45124907571337
h0653,LU,scr1,electricity,dem,0.460716108680403
h0654,LU,scr1,electricity,dem,0.467916658130952
h0655,LU,scr1,electricity,dem,0.500946877911172
h0656,LU,scr1,electricity,dem,0.542036163625458
h0657,LU,scr1,electricity,dem,0.568047152636447
h0658,LU,scr1,electricity,dem,0.581615833955128
h0659,LU,scr1,electricity,dem,0.59346885593315
h0660,LU,scr1,electricity,dem,0.596849350438645
h0661,LU,scr1,electricity,dem,0.586825998790293
h0662,LU,scr1,electricity,dem,0.574352097691392
h0663,LU,scr1,electricity,dem,0.562673526262821
h0664,LU,scr1,electricity,dem,0.558743581207876
h0665,LU,scr1,electricity,dem,0.572407042746337
h0666,LU,scr1,electricity,dem,0.598047152636447
h0667,LU,scr1,electricity,dem,0.601690009779304
h0668,LU,scr1,electricity,dem,0.577400174614469
h0669,LU,scr1,electricity,dem,0.539254570218865
h0670,LU,scr1,electricity,dem,0.533555394394689
h0671,LU,scr1,electricity,dem,0.533255943845238
h0672,LU,scr1,electricity,dem,0.509761438350733
h0673,LU,scr1,electricity,dem,0.476786575420535
h0674,LU,scr1,electricity,dem,0.456620366629326
h0675,LU,scr1,electricity,dem,0.447868993002953
h0676,LU,scr1,electricity,dem,0.44520141058537
h0677,LU,scr1,electricity,dem,0.454668443552403
h0678,LU,scr1,electricity,dem,0.461868993002952
h0679,LU,scr1,electricity,dem,0.494899212783172
h0680,LU,scr1,electricity,dem,0.535988498497458
h0681,LU,scr1,electricity,dem,0.561999487508447
h0682,LU,scr1,electricity,dem,0.575568168827128
h0683,LU,scr1,electricity,dem,0.58742119080515
h0684,LU,scr1,electricity,dem,0.590801685310645
h0685,LU,scr1,electricity,dem,0.580778333662293
h0686,LU,scr1,electricity,dem,0.568304432563392
h0687,LU,scr1,electricity,dem,0.556625861134821
h0688,LU,scr1,electricity,dem,0.552695916079876
h0689,LU,scr1,electricity,dem,0.566359377618337
h0690,LU,scr1,electricity,dem,0.591999487508447
h0691,LU,scr1,electricity,dem,0.595642344651304
h0692,LU,scr1,electricity,dem,0.571352509486469
h0693,LU,scr1,electricity,dem,0.533206905090865
h0694,LU,scr1,electricity,dem,0.527507729266689
h0695,LU,scr1,electricity,dem,0.527208278717239
h0696,LU,scr1,electricity,dem,0.503713773222733
h0697,LU,scr1,electricity,dem,0.422446133195535
h0698,LU,scr1,electricity,dem,0.402279924404326
h0699,LU,scr1,electricity,dem,0.393528550777953
h0700,LU,scr1,electricity,dem,0.39086096836037
h0701,LU,scr1,electricity,dem,0.400328001327403
h0702,LU,scr1,electricity,dem,0.407528550777952
h0703,LU,scr1,electricity,dem,0.440558770558172
h0704,LU,scr1,electricity,dem,0.481648056272458
h0705,LU,scr1,electricity,dem,0.507659045283447
h0706,LU,scr1,electricity,dem,0.521227726602128
h0707,LU,scr1,electricity,dem,0.53308074858015
h0708,LU,scr1,electricity,dem,0.536461243085645
h0709,LU,scr1,electricity,dem,0.526437891437293
h0710,LU,scr1,electricity,dem,0.513963990338392
h0711,LU,scr1,electricity,dem,0.502285418909821
h0712,LU,scr1,electricity,dem,0.498355473854876
h0713,LU,scr1,electricity,dem,0.512018935393337
h0714,LU,scr1,electricity,dem,0.537659045283447
h0715,LU,scr1,electricity,dem,0.541301902426304
h0716,LU,scr1,electricity,dem,0.517012067261469
h0717,LU,scr1,electricity,dem,0.478866462865865
h0718,LU,scr1,electricity,dem,0.473167287041689
h0719,LU,scr1,electricity,dem,0.472867836492238
h0720,LU,scr1,electricity,dem,0.449373330997733
h0721,LU,scr1,electricity,dem,0.388206781792535
h0722,LU,scr1,electricity,dem,0.368040573001326
h0723,LU,scr1,electricity,dem,0.359289199374953
h0724,LU,scr1,electricity,dem,0.35662161695737
h0725,LU,scr1,electricity,dem,0.366088649924403
h0726,LU,scr1,electricity,dem,0.373289199374952
h0727,LU,scr1,electricity,dem,0.406319419155172
h0728,LU,scr1,electricity,dem,0.447408704869458
h0729,LU,scr1,electricity,dem,0.473419693880447
h0730,LU,scr1,electricity,dem,0.486988375199128
h0731,LU,scr1,electricity,dem,0.49884139717715
h0732,LU,scr1,electricity,dem,0.502221891682645
h0733,LU,scr1,electricity,dem,0.492198540034293
h0734,LU,scr1,electricity,dem,0.479724638935392
h0735,LU,scr1,electricity,dem,0.468046067506821
h0736,LU,scr1,electricity,dem,0.464116122451876
h0737,LU,scr1,electricity,dem,0.477779583990337
h0738,LU,scr1,electricity,dem,0.503419693880447
h0739,LU,scr1,electricity,dem,0.507062551023304
h0740,LU,scr1,electricity,dem,0.482772715858469
h0741,LU,scr1,electricity,dem,0.444627111462865
h0742,LU,scr1,electricity,dem,0.438927935638689
h0743,LU,scr1,electricity,dem,0.438628485089239
h0744,LU,scr1,electricity,dem,0.415133979594733
h0745,LU,scr1,electricity,dem,0.478843452831535
h0746,LU,scr1,electricity,dem,0.458677244040326
h0747,LU,scr1,electricity,dem,0.449925870413952
h0748,LU,scr1,electricity,dem,0.44725828799637
h0749,LU,scr1,electricity,dem,0.456725320963403
h0750,LU,scr1,electricity,dem,0.463925870413952
h0751,LU,scr1,electricity,dem,0.496956090194172
h0752,LU,scr1,electricity,dem,0.538045375908458
h0753,LU,scr1,electricity,dem,0.564056364919447
h0754,LU,scr1,electricity,dem,0.577625046238128
h0755,LU,scr1,electricity,dem,0.58947806821615
h0756,LU,scr1,electricity,dem,0.592858562721645
h0757,LU,scr1,electricity,dem,0.582835211073293
h0758,LU,scr1,electricity,dem,0.570361309974392
h0759,LU,scr1,electricity,dem,0.558682738545821
h0760,LU,scr1,electricity,dem,0.554752793490876
h0761,LU,scr1,electricity,dem,0.568416255029337
h0762,LU,scr1,electricity,dem,0.594056364919447
h0763,LU,scr1,electricity,dem,0.597699222062304
h0764,LU,scr1,electricity,dem,0.573409386897469
h0765,LU,scr1,electricity,dem,0.535263782501865
h0766,LU,scr1,electricity,dem,0.529564606677689
h0767,LU,scr1,electricity,dem,0.529265156128238
h0768,LU,scr1,electricity,dem,0.505770650633733
h0769,LU,scr1,electricity,dem,0.498093006026346
h0770,LU,scr1,electricity,dem,0.478080776320568
h0771,LU,scr1,electricity,dem,0.469424338000824
h0772,LU,scr1,electricity,dem,0.4668952924496
h0773,LU,scr1,electricity,dem,0.476289789082
h0774,LU,scr1,electricity,dem,0.483657234136945
h0775,LU,scr1,electricity,dem,0.516552661290437
h0776,LU,scr1,electricity,dem,0.557406901807984
h0777,LU,scr1,electricity,dem,0.583355368663709
h0778,LU,scr1,electricity,dem,0.596905240163177
h0779,LU,scr1,electricity,dem,0.608644406239037
h0780,LU,scr1,electricity,dem,0.611891924849459
h0781,LU,scr1,electricity,dem,0.601862236795577
h0782,LU,scr1,electricity,dem,0.589373890464489
h0783,LU,scr1,electricity,dem,0.577754362814719
h0784,LU,scr1,electricity,dem,0.573869149237973
h0785,LU,scr1,electricity,dem,0.587434374335456
h0786,LU,scr1,electricity,dem,0.612840724034145
h0787,LU,scr1,electricity,dem,0.61653187965272
h0788,LU,scr1,electricity,dem,0.592494946827481
h0789,LU,scr1,electricity,dem,0.554788792095116
h0790,LU,scr1,electricity,dem,0.549047720666545
h0791,LU,scr1,electricity,dem,0.548471462247545
h0792,LU,scr1,electricity,dem,0.524943325062149
h0793,LU,scr1,electricity,dem,0.495385409975158
h0794,LU,scr1,electricity,dem,0.47552715935481
h0795,LU,scr1,electricity,dem,0.466965656341695
h0796,LU,scr1,electricity,dem,0.464575147656831
h0797,LU,scr1,electricity,dem,0.473897107954598
h0798,LU,scr1,electricity,dem,0.481431448613938
h0799,LU,scr1,electricity,dem,0.514192083140702
h0800,LU,scr1,electricity,dem,0.55481127846151
h0801,LU,scr1,electricity,dem,0.580697223161971
h0802,LU,scr1,electricity,dem,0.594228284842226
h0803,LU,scr1,electricity,dem,0.605853595015923
h0804,LU,scr1,electricity,dem,0.608968137731273
h0805,LU,scr1,electricity,dem,0.598932113271861
h0806,LU,scr1,electricity,dem,0.586429321708586
h0807,LU,scr1,electricity,dem,0.574868837837618
h0808,LU,scr1,electricity,dem,0.571028355739071
h0809,LU,scr1,electricity,dem,0.584495344395576
h0810,LU,scr1,electricity,dem,0.609667933902843
h0811,LU,scr1,electricity,dem,0.613407387997136
h0812,LU,scr1,electricity,dem,0.589623357511492
h0813,LU,scr1,electricity,dem,0.552356652442368
h0814,LU,scr1,electricity,dem,0.546573685409401
h0815,LU,scr1,electricity,dem,0.545720619120851
h0816,LU,scr1,electricity,dem,0.522158850244566
h0817,LU,scr1,electricity,dem,0.500134665574969
h0818,LU,scr1,electricity,dem,0.480430394040052
h0819,LU,scr1,electricity,dem,0.471963826333566
h0820,LU,scr1,electricity,dem,0.469711854515061
h0821,LU,scr1,electricity,dem,0.478961278478195
h0822,LU,scr1,electricity,dem,0.486662514741931
h0823,LU,scr1,electricity,dem,0.519288356641967
h0824,LU,scr1,electricity,dem,0.559672506766036
h0825,LU,scr1,electricity,dem,0.585495929311233
h0826,LU,scr1,electricity,dem,0.599008181172275
h0827,LU,scr1,electricity,dem,0.61051963544381
h0828,LU,scr1,electricity,dem,0.613501202264086
h0829,LU,scr1,electricity,dem,0.603458841399145
h0830,LU,scr1,electricity,dem,0.590941604603682
h0831,LU,scr1,electricity,dem,0.579440164511517
h0832,LU,scr1,electricity,dem,0.575644413891169
h0833,LU,scr1,electricity,dem,0.589013166106695
h0834,LU,scr1,electricity,dem,0.613951995422541
h0835,LU,scr1,electricity,dem,0.617739747992552
h0836,LU,scr1,electricity,dem,0.594208619846504
h0837,LU,scr1,electricity,dem,0.55738136444062
h0838,LU,scr1,electricity,dem,0.551556501803257
h0839,LU,scr1,electricity,dem,0.550426627645157
h0840,LU,scr1,electricity,dem,0.526831227077982
h0841,LU,scr1,electricity,dem,0.50023869613678
h0842,LU,scr1,electricity,dem,0.480688403687295
h0843,LU,scr1,electricity,dem,0.472316771287436
h0844,LU,scr1,electricity,dem,0.470203336335292
h0845,LU,scr1,electricity,dem,0.479380223963792
h0846,LU,scr1,electricity,dem,0.487248355831924
h0847,LU,scr1,electricity,dem,0.519739405105231
h0848,LU,scr1,electricity,dem,0.559888510032562
h0849,LU,scr1,electricity,dem,0.585649410422495
h0850,LU,scr1,electricity,dem,0.599142852464324
h0851,LU,scr1,electricity,dem,0.610540450833697
h0852,LU,scr1,electricity,dem,0.6133890417589
h0853,LU,scr1,electricity,dem,0.603340344488429
h0854,LU,scr1,electricity,dem,0.590808662460779
h0855,LU,scr1,electricity,dem,0.579366266147415
h0856,LU,scr1,electricity,dem,0.575615247005267
h0857,LU,scr1,electricity,dem,0.588885762779815
h0858,LU,scr1,electricity,dem,0.613590831904239
h0859,LU,scr1,electricity,dem,0.617426882949967
h0860,LU,scr1,electricity,dem,0.594148657143516
h0861,LU,scr1,electricity,dem,0.557760851400871
h0862,LU,scr1,electricity,dem,0.551894093159113
h0863,LU,scr1,electricity,dem,0.550487411131464
h0864,LU,scr1,electricity,dem,0.526858378873399
h0865,LU,scr1,electricity,dem,0.424997166455592
h0866,LU,scr1,electricity,dem,0.405600853091537
h0867,LU,scr1,electricity,dem,0.397324155998307
h0868,LU,scr1,electricity,dem,0.395349257912522
h0869,LU,scr1,electricity,dem,0.404453609206389
h0870,LU,scr1,electricity,dem,0.412488636678917
h0871,LU,scr1,electricity,dem,0.444844893325496
h0872,LU,scr1,electricity,dem,0.484758953056088
h0873,LU,scr1,electricity,dem,0.510457331290757
h0874,LU,scr1,electricity,dem,0.523931963513373
h0875,LU,scr1,electricity,dem,0.535215705980583
h0876,LU,scr1,electricity,dem,0.537931321010714
h0877,LU,scr1,electricity,dem,0.527876287334713
h0878,LU,scr1,electricity,dem,0.515330160074876
h0879,LU,scr1,electricity,dem,0.503946807540314
h0880,LU,scr1,electricity,dem,0.500240519876365
h0881,LU,scr1,electricity,dem,0.513412799209934
h0882,LU,scr1,electricity,dem,0.537884108142937
h0883,LU,scr1,electricity,dem,0.541768457664383
h0884,LU,scr1,electricity,dem,0.518743134197527
h0885,LU,scr1,electricity,dem,0.482794778118123
h0886,LU,scr1,electricity,dem,0.476886124271969
h0887,LU,scr1,electricity,dem,0.47520263437477
h0888,LU,scr1,electricity,dem,0.451539970425815
h0889,LU,scr1,electricity,dem,0.379054771995403
h0890,LU,scr1,electricity,dem,0.359812437716779
h0891,LU,scr1,electricity,dem,0.351630675930178
h0892,LU,scr1,electricity,dem,0.349794314710752
h0893,LU,scr1,electricity,dem,0.358826129669987
h0894,LU,scr1,electricity,dem,0.36702805274691
h0895,LU,scr1,electricity,dem,0.399249516766761
h0896,LU,scr1,electricity,dem,0.438928531300614
h0897,LU,scr1,electricity,dem,0.464564387380019
h0898,LU,scr1,electricity,dem,0.478020209783422
h0899,LU,scr1,electricity,dem,0.48919009634847
h0900,LU,scr1,electricity,dem,0.491772735483528
h0901,LU,scr1,electricity,dem,0.481711365401997
h0902,LU,scr1,electricity,dem,0.469150792909973
h0903,LU,scr1,electricity,dem,0.457826484154213
h0904,LU,scr1,electricity,dem,0.454164927968463
h0905,LU,scr1,electricity,dem,0.467238970861054
h0906,LU,scr1,electricity,dem,0.491476519602635
h0907,LU,scr1,electricity,dem,0.495409167599799
h0908,LU,scr1,electricity,dem,0.472636746472539
h0909,LU,scr1,electricity,dem,0.437127840056375
h0910,LU,scr1,electricity,dem,0.431177290605825
h0911,LU,scr1,electricity,dem,0.429216992839076
h0912,LU,scr1,electricity,dem,0.405520697199232
h0913,LU,scr1,electricity,dem,0.472263645495215
h0914,LU,scr1,electricity,dem,0.453175290302021
h0915,LU,scr1,electricity,dem,0.445088463822049
h0916,LU,scr1,electricity,dem,0.443390639468983
h0917,LU,scr1,electricity,dem,0.452349918093584
h0918,LU,scr1,electricity,dem,0.460718736774903
h0919,LU,scr1,electricity,dem,0.492805408168026
h0920,LU,scr1,electricity,dem,0.532249377505141
h0921,LU,scr1,electricity,dem,0.557822711429281
h0922,LU,scr1,electricity,dem,0.571259724013471
h0923,LU,scr1,electricity,dem,0.582315754676356
h0924,LU,scr1,electricity,dem,0.584765417916342
h0925,LU,scr1,electricity,dem,0.574697711429281
h0926,LU,scr1,electricity,dem,0.56212269370507
h0927,LU,scr1,electricity,dem,0.550857428728111
h0928,LU,scr1,electricity,dem,0.54724060402056
h0929,LU,scr1,electricity,dem,0.560216410472173
h0930,LU,scr1,electricity,dem,0.584220199022333
h0931,LU,scr1,electricity,dem,0.588201145495215
h0932,LU,scr1,electricity,dem,0.565681626707551
h0933,LU,scr1,electricity,dem,0.530612169954627
h0934,LU,scr1,electricity,dem,0.524619724899682
h0935,LU,scr1,electricity,dem,0.522382619263382
h0936,LU,scr1,electricity,dem,0.498652691932648
h0937,LU,scr1,electricity,dem,0.496101896806026
h0938,LU,scr1,electricity,dem,0.477167520698263
h0939,LU,scr1,electricity,dem,0.46917562952492
h0940,LU,scr1,electricity,dem,0.467616342038213
h0941,LU,scr1,electricity,dem,0.476503084328181
h0942,LU,scr1,electricity,dem,0.485038798613896
h0943,LU,scr1,electricity,dem,0.516990677380291
h0944,LU,scr1,electricity,dem,0.556199601520667
h0945,LU,scr1,electricity,dem,0.581710413289543
h0946,LU,scr1,electricity,dem,0.595128616054519
h0947,LU,scr1,electricity,dem,0.606070790815243
h0948,LU,scr1,electricity,dem,0.608387478160156
h0949,LU,scr1,electricity,dem,0.598313435267565
h0950,LU,scr1,electricity,dem,0.585723972311166
h0951,LU,scr1,electricity,dem,0.57451775111301
h0952,LU,scr1,electricity,dem,0.570945657883658
h0953,LU,scr1,electricity,dem,0.583823227894293
h0954,LU,scr1,electricity,dem,0.607593256253031
h0955,LU,scr1,electricity,dem,0.611622501201631
h0956,LU,scr1,electricity,dem,0.589355884753562
h0957,LU,scr1,electricity,dem,0.554725877663878
h0958,LU,scr1,electricity,dem,0.548691537004538
h0959,LU,scr1,electricity,dem,0.546177623498689
h0960,LU,scr1,electricity,dem,0.522414064477065
h0961,LU,scr1,electricity,dem,0.495587300003838
h0962,LU,scr1,electricity,dem,0.476806902981505
h0963,LU,scr1,electricity,dem,0.468909947114791
h0964,LU,scr1,electricity,dem,0.467489196494444
h0965,LU,scr1,electricity,dem,0.476303402449779
h0966,LU,scr1,electricity,dem,0.485006012339889
h0967,LU,scr1,electricity,dem,0.516823098479556
h0968,LU,scr1,electricity,dem,0.555796977423193
h0969,LU,scr1,electricity,dem,0.581245267036805
h0970,LU,scr1,electricity,dem,0.594644659982568
h0971,LU,scr1,electricity,dem,0.605472978841129
h0972,LU,scr1,electricity,dem,0.60765669029097
h0973,LU,scr1,electricity,dem,0.597576310992849
h0974,LU,scr1,electricity,dem,0.584972402804263
h0975,LU,scr1,electricity,dem,0.573825225384908
h0976,LU,scr1,electricity,dem,0.570297863633756
h0977,LU,scr1,electricity,dem,0.583077197203412
h0978,LU,scr1,electricity,dem,0.606613465370729
h0979,LU,scr1,electricity,dem,0.610691008795046
h0980,LU,scr1,electricity,dem,0.588677294686574
h0981,LU,scr1,electricity,dem,0.55448673726013
h0982,LU,scr1,electricity,dem,0.548410500996394
h0983,LU,scr1,electricity,dem,0.545619779620995
h0984,LU,scr1,electricity,dem,0.521822588908481
h0985,LU,scr1,electricity,dem,0.497994623757649
h0986,LU,scr1,electricity,dem,0.479368205820747
h0987,LU,scr1,electricity,dem,0.471566185260662
h0988,LU,scr1,electricity,dem,0.470283971506674
h0989,LU,scr1,electricity,dem,0.479025641127376
h0990,LU,scr1,electricity,dem,0.487895146621881
h0991,LU,scr1,electricity,dem,0.51957744013482
h0992,LU,scr1,electricity,dem,0.558316273881719
h0993,LU,scr1,electricity,dem,0.583702041340067
h0994,LU,scr1,electricity,dem,0.597082624466617
h0995,LU,scr1,electricity,dem,0.607797087423016
h0996,LU,scr1,electricity,dem,0.609847822977784
h0997,LU,scr1,electricity,dem,0.599761107274132
h0998,LU,scr1,electricity,dem,0.58714275385336
h0999,LU,scr1,electricity,dem,0.576054620212807
h1000,LU,scr1,electricity,dem,0.572571989939854
h1001,LU,scr1,electricity,dem,0.585253087068532
h1002,LU,scr1,electricity,dem,0.608555595044427
h1003,LU,scr1,electricity,dem,0.612681436944462
h1004,LU,scr1,electricity,dem,0.590920625175586
h1005,LU,scr1,electricity,dem,0.557169517412381
h1006,LU,scr1,electricity,dem,0.55105138554425
h1007,LU,scr1,electricity,dem,0.547983856299301
h1008,LU,scr1,electricity,dem,0.524153033895898
h1009,LU,scr1,electricity,dem,0.49767434463946
h1010,LU,scr1,electricity,dem,0.479201905787989
h1011,LU,scr1,electricity,dem,0.471494820534533
h1012,LU,scr1,electricity,dem,0.470351143646905
h1013,LU,scr1,electricity,dem,0.479020276932973
h1014,LU,scr1,electricity,dem,0.488056678031874
h1015,LU,scr1,electricity,dem,0.519604178918085
h1016,LU,scr1,electricity,dem,0.558107967468245
h1017,LU,scr1,electricity,dem,0.583431212771329
h1018,LU,scr1,electricity,dem,0.596792986078666
h1019,LU,scr1,electricity,dem,0.607393593132902
h1020,LU,scr1,electricity,dem,0.609311352792597
h1021,LU,scr1,electricity,dem,0.599218300683416
h1022,LU,scr1,electricity,dem,0.586585502030457
h1023,LU,scr1,electricity,dem,0.575556412168706
h1024,LU,scr1,electricity,dem,0.572118513373952
h1025,LU,scr1,electricity,dem,0.584701374061651
h1026,LU,scr1,electricity,dem,0.607770121846125
h1027,LU,scr1,electricity,dem,0.611944262221878
h1028,LU,scr1,electricity,dem,0.590436352792597
h1029,LU,scr1,electricity,dem,0.557124694692633
h1030,LU,scr1,electricity,dem,0.550964667220106
h1031,LU,scr1,electricity,dem,0.547620330105607
h1032,LU,scr1,electricity,dem,0.523755876011314
h1033,LU,scr1,electricity,dem,0.427287486040272
h1034,LU,scr1,electricity,dem,0.408969026274231
h1035,LU,scr1,electricity,dem,0.401356876327404
h1036,LU,scr1,electricity,dem,0.400351736306135
h1037,LU,scr1,electricity,dem,0.408948333257571
h1038,LU,scr1,electricity,dem,0.418151629960867
h1039,LU,scr1,electricity,dem,0.44956433822035
h1040,LU,scr1,electricity,dem,0.487833081573771
h1041,LU,scr1,electricity,dem,0.513093804721591
h1042,LU,scr1,electricity,dem,0.526436768209715
h1043,LU,scr1,electricity,dem,0.536923519361789
h1044,LU,scr1,electricity,dem,0.538708303126411
h1045,LU,scr1,electricity,dem,0.5286089146117
h1046,LU,scr1,electricity,dem,0.515961670726553
h1047,LU,scr1,electricity,dem,0.504991624643604
h1048,LU,scr1,electricity,dem,0.50159845732705
h1049,LU,scr1,electricity,dem,0.51408308157377
h1050,LU,scr1,electricity,dem,0.536918069166823
h1051,LU,scr1,electricity,dem,0.541140508018294
h1052,LU,scr1,electricity,dem,0.519885500928609
h1053,LU,scr1,electricity,dem,0.487013292491885
h1054,LU,scr1,electricity,dem,0.480811369414962
h1055,LU,scr1,electricity,dem,0.477190224430914
h1056,LU,scr1,electricity,dem,0.453292138645731
h1057,LU,scr1,electricity,dem,0.388479749998083
h1058,LU,scr1,electricity,dem,0.370315269317473
h1059,LU,scr1,electricity,dem,0.362798054677275
h1060,LU,scr1,electricity,dem,0.361931451522365
h1061,LU,scr1,electricity,dem,0.370455512139168
h1062,LU,scr1,electricity,dem,0.37982570444686
h1063,LU,scr1,electricity,dem,0.411103620079615
h1064,LU,scr1,electricity,dem,0.449137318236297
h1065,LU,scr1,electricity,dem,0.474335519228853
h1066,LU,scr1,electricity,dem,0.487659672897764
h1067,LU,scr1,electricity,dem,0.498032568147676
h1068,LU,scr1,electricity,dem,0.499684376017225
h1069,LU,scr1,electricity,dem,0.489578651096984
h1070,LU,scr1,electricity,dem,0.47691696197965
h1071,LU,scr1,electricity,dem,0.466005959675503
h1072,LU,scr1,electricity,dem,0.462657523837147
h1073,LU,scr1,electricity,dem,0.47504391164289
